Stove Type,Laser 56/560,Latitude,64.86302,Longitude,-147.888,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1550016727.5,475,2,65.89,28.395,37.495,0.001380825,0.10576531914893617
1550017097.0,4032,4,68.595,28.21,40.385,0.011721024,0.06097642543352601
1550018439.5,0,1,68.11,27.54,40.57,0.0,0.0
1550019459.0,462,2,65.405,27.03,38.375,0.001343034,0.10510700869565216
1550019829.0,4146,4,68.24,26.93,41.31,0.012052422,0.06251976829971181
1550021123.0,254,1,68.24,26.655,41.585,0.0007383779999999999,0.0014034639915522702
1550022093.0,346,2,65.77,26.465,39.305,0.001005822,0.07871650434782608
1550022463.0,3982,4,68.475,26.39,42.085,0.011575674,0.06004672391930836
1550023607.5,75,1,68.475,26.16,42.315,0.000218025,0.0004920940438871474
1550024427.5,424,2,66.13,25.995,40.135,0.0012325679999999999,0.09860543999999999
1550024796.5,4124,4,68.715,25.92,42.795,0.011988467999999999,0.06227775584415584
1550025966.0,0,1,68.355,25.685,42.67,0.0,0.0
1550026812.0,456,2,66.13,25.515,40.615,0.001325592,0.10374198260869566
1550027193.5,4356,4,68.835,25.44,43.395,0.012662892,0.0635793740585774
1550028376.0,7,1,68.23,25.205,43.025,2.0348999999999998e-05,4.4451699029126214e-05
1550029223.0,460,2,65.28,25.035,40.245,0.0013372199999999999,0.104652
1550029604.0,4345,4,68.45,24.96,43.49,0.012630915,0.0635073938547486
1550030803.0,2,1,68.57,24.72,43.85,5.814e-06,1.2443757431629011e-05
1550031667.5,458,2,65.645,24.545,41.1,0.001331406,0.1019800340425532
1550032075.0,4664,4,68.705,24.465,44.24,0.013558248,0.0635542875
1550033316.5,3,1,68.705,24.225,44.48,8.721e-06,1.8306472303207e-05
1550034197.5,458,2,66.13,24.06,42.07,0.001331406,0.1019800340425532
1550034592.5,4513,4,68.715,24.02,44.695,0.013119291,0.06356587833109018
1550035777.0,3,1,68.355,23.9,44.455,8.721e-06,1.930848708487085e-05
1550036613.0,458,2,65.65,23.82,41.83,0.001331406,0.10419699130434783
1550037026.5,4742,4,69.035,23.78,45.255,0.013784994,0.06354158565941101
1550038214.5,362,1,68.91,23.59,45.32,0.001052334,0.002375173918495298
1550039035.5,297,2,65.645,23.435,42.21,0.000863379,0.0661311574468085
1550039443.0,4663,4,68.475,23.35,45.125,0.013555340999999999,0.0635406609375
1550040571.5,1,1,68.355,23.13,45.225,2.907e-06,7.028341168569509e-06
1550041338.5,447,2,65.77,22.99,42.78,0.001299429,0.10395432
1550041778.0,5066,4,68.705,22.97,45.735,0.014726861999999999,0.06356918848920862
1550042926.0,1,1,68.46,22.915,45.545,2.907e-06,7.15813953488372e-06
1550043680.5,453,2,65.4,22.875,42.525,0.0013168709999999998,0.10086671489361701
1550043791.5,1066,1,66.72,22.87,43.85,0.003098862,0.06374801828571428
1550043966.5,1877,4,68.975,22.865,46.11,0.0054564389999999996,0.11224674514285714
1550044077.5,285,2,70.14,22.855,47.285,0.000828495,0.0634591914893617
1550044297.5,2226,4,70.6,22.845,47.755,0.006470982,0.05927617099236642
1550045089.5,0,1,68.24,22.81,45.43,0.0,0.0
1550045708.0,448,2,66.01,22.775,43.235,0.0013023359999999999,0.10192194782608695
1550046187.5,5540,4,68.83,22.75,46.08,0.01610478,0.06350187075575027
1550047291.5,226,1,68.59,22.695,45.895,0.000656982,0.0018263592277992277
1550047962.0,356,2,65.77,22.66,43.11,0.001034892,0.08099154782608695
1550048412.5,5191,4,68.355,22.575,45.78,0.015090237,0.06353784
1550049489.0,7,1,68.355,22.26,46.095,2.0348999999999998e-05,5.6437904468412935e-05
1550050161.0,456,2,65.77,22.025,43.745,0.001325592,0.10374198260869566
1550050574.5,4739,4,68.815,21.88,46.935,0.013776272999999999,0.06350138642765685
1550051640.5,4,1,68.695,21.515,47.18,1.1628e-05,3.098504811250925e-05
1550052339.0,448,2,65.89,21.28,44.61,0.0013023359999999999,0.10192194782608695
1550052781.0,5086,4,68.48,21.145,47.335,0.014785001999999998,0.06351552171837709
1550053927.0,4,1,68.115,20.8,47.315,1.1628e-05,2.879009628610729e-05
1550054677.0,458,2,65.525,20.575,44.95,0.001331406,0.10419699130434783
1550055103.0,4889,4,68.355,20.45,47.905,0.014212322999999999,0.06347935831265508
1550056245.5,3,1,68.23,20.21,48.02,8.721e-06,2.122758620689655e-05
1550057008.5,457,2,65.525,20.09,45.435,0.001328499,0.10175737021276594
1550057529.0,5926,4,68.01,20.015,47.995,0.017226882,0.062391121931589535
1550058676.5,0,1,68.13,19.815,48.315,0.0,0.0
1550059350.5,462,2,65.645,19.675,45.97,0.001343034,0.10287068936170213
1550059761.5,4709,4,68.115,19.45,48.665,0.013689063,0.06358790554838709
1550060881.0,3,1,68.6,18.835,49.765,8.721e-06,2.1445081967213113e-05
1550061636.0,462,2,66.25,18.42,47.83,0.001343034,0.10510700869565216
1550062046.0,4698,4,69.5,18.195,51.305,0.013657085999999999,0.06352133023255813
1550063201.5,3,1,69.38,17.385,51.995,8.721e-06,2.042654521795706e-05
1550063993.0,462,2,65.77,16.77,49.0,0.001343034,0.10510700869565216
1550064456.0,5341,4,68.47,16.375,52.095,0.015526287,0.06351662863636363
1550065636.5,6,1,68.47,15.37,53.1,1.7442e-05,4.239783929777178e-05
1550066400.0,460,2,65.65,14.72,50.93,0.0013372199999999999,0.104652
1550066841.0,5072,4,68.585,14.26,54.325,0.014744304,0.06349221818181817
1550067924.0,0,1,68.585,13.12,55.465,0.0,0.0
1550068612.0,452,2,66.01,12.395,53.615,0.001313964,0.1028319652173913
1550069061.0,5171,4,68.715,11.925,56.79,0.015032097,0.0635159028169014
1550070148.5,3,1,68.595,11.19,57.405,8.721e-06,2.373061224489796e-05
1550070833.5,448,2,65.89,10.9,54.99,0.0013023359999999999,0.09975339574468084
1550071268.5,4996,4,68.585,10.88,57.705,0.014523372,0.06352872320777642
1550072397.5,2,1,68.46,10.82,57.64,5.814e-06,1.4585644599303134e-05
1550073138.0,456,2,65.525,10.78,54.745,0.001325592,0.10374198260869566
1550073658.0,6013,4,69.035,11.115,57.92,0.017479790999999998,0.06330709014084505
1550074842.5,0,1,68.91,12.31,56.6,0.0,0.0
1550075553.5,458,2,65.525,13.2,52.325,0.001331406,0.1019800340425532
1550076026.0,5450,4,68.47,13.79,54.68,0.01584315,0.0635137416481069
1550077088.0,4,1,68.345,14.82,53.525,1.1628e-05,3.41442088091354e-05
1550077724.0,453,2,65.28,15.29,49.99,0.0013168709999999998,0.10305946956521737
1550078197.5,5466,4,68.565,15.31,53.255,0.015889662,0.06348810566037735
1550079336.0,3,1,68.81,15.365,53.445,8.721e-06,2.281656976744186e-05
1550080047.0,456,2,65.65,15.4,50.25,0.001325592,0.10374198260869566
1550080507.5,5316,4,68.47,15.425,53.045,0.015453611999999999,0.06358057508571428
1550081142.5,129,1,69.665,15.46,54.205,0.000375003,0.0034177488607594936
1550081363.0,332,2,67.92,15.47,52.45,0.0009651239999999999,0.07553144347826087
1550081460.5,906,1,68.74,15.475,53.265,0.0026337419999999997,0.06363403489932885
1550081687.0,3250,4,71.05,15.485,55.565,0.00944775,0.11188124999999999
1550081862.5,284,2,72.305,15.49,56.815,0.0008255879999999999,0.06323652765957447
1550083506.5,19613,4,73.305,15.3,58.005,0.057014990999999994,0.06333044356680037
1550085646.5,4,1,71.815,14.745,57.07,1.1628e-05,4.0289509143407115e-05
1550086189.0,442,2,69.21,14.365,54.845,0.001284894,0.10055692173913043
1550087168.0,11583,4,72.04,13.705,58.335,0.033671781,0.06339875083682009
1550088390.5,4,1,72.85,12.965,59.885,1.1628e-05,7.853808630393996e-05
1550088680.5,400,2,70.83,12.86,57.97,0.0011627999999999999,0.08906553191489361
1550088785.5,995,1,71.285,12.825,58.46,0.002892465,0.06388266257668711
1550088957.5,1926,0,72.86,12.765,60.095,0.0055988819999999995,0.11135897900552484
1550089123.5,2146,1,74.75,12.705,62.045,0.0062384219999999995,0.1487305907284768
1550089270.0,1513,4,75.85,12.655,63.195,0.0043982909999999995,0.11150596901408448
1550089364.5,284,2,75.96,12.62,63.34,0.0008255879999999999,0.06323652765957447
1550090837.0,17532,4,76.605,12.26,64.345,0.050965524,0.06331120993788819
1550095550.0,4,1,71.435,11.605,59.83,1.1628e-05,6.412499999999999e-06
1550098837.0,496,2,65.645,11.295,54.35,0.0014418719999999999,0.11284215652173912
1550099268.0,4954,4,69.04,11.205,57.835,0.014401278,0.06353505000000001
1550100634.5,3,1,69.04,10.93,58.11,8.721e-06,1.6377464788732396e-05
1550101616.0,471,2,65.77,10.735,55.035,0.001369197,0.10715454782608695
1550102155.5,6268,4,68.92,10.605,58.315,0.018221076,0.06350036166505324
1550103528.5,6,1,68.555,10.185,58.37,1.7442e-05,3.6655691768826616e-05
1550104408.0,467,2,65.405,9.88,55.525,0.0013575689999999999,0.1062445304347826
1550104881.5,5468,4,68.815,9.71,59.105,0.015895476,0.06351133584905659
1550106129.5,213,1,68.695,9.34,59.355,0.000619191,0.0013975470846394984
1550106950.0,367,2,65.65,9.13,56.52,0.001066869,0.08349409565217392
1550107496.0,6347,4,68.92,9.025,59.895,0.018450729,0.06350155296367112
1550108737.5,4,1,68.92,8.775,60.145,1.1628e-05,2.9130688935281836e-05
1550109479.0,457,2,65.77,8.625,57.145,0.001328499,0.10396948695652174
1550110024.5,6337,4,68.705,8.54,60.165,0.018421659,0.06346217454545455
1550111248.0,2,1,68.585,8.355,60.23,5.814e-06,1.4928958630527816e-05
1550111972.0,453,2,65.65,8.245,57.405,0.0013168709999999998,0.10305946956521737
1550112574.0,7024,4,68.585,8.155,60.43,0.020418768,0.06347803523316063
1550113876.0,3,1,67.975,7.925,60.05,8.721e-06,2.1712033195020746e-05
1550114622.5,462,2,64.675,7.775,56.9,0.001343034,0.10287068936170213
1550115263.0,7484,4,68.105,7.645,60.46,0.021755988,0.06346965705024311
1550116560.0,1,1,67.98,7.385,60.595,2.907e-06,7.694999999999998e-06
1550117263.5,453,2,65.16,7.245,57.915,0.0013168709999999998,0.10086671489361701
1550117887.0,7280,4,68.695,7.12,61.575,0.021162959999999998,0.06348888
1550119143.0,3,1,68.57,6.87,61.7,8.721e-06,2.392957317073171e-05
1550119822.0,452,2,65.16,6.735,58.425,0.001313964,0.1028319652173913
1550119932.5,1065,1,66.245,6.715,59.53,0.003095955,0.06368821714285715
1550120108.0,1879,4,68.51,6.68,61.83,0.005462252999999999,0.11172790227272726
1550120219.5,284,2,69.45,6.655,62.795,0.0008255879999999999,0.06323652765957447
1550120589.5,3980,4,70.14,6.58,63.56,0.01156986,0.060103168831168834
1550121551.0,2,1,67.995,6.39,61.605,5.814e-06,1.7016585365853657e-05
1550122189.0,452,2,65.04,6.265,58.775,0.001313964,0.1028319652173913
1550122860.0,7859,4,68.33,6.13,62.2,0.022846112999999998,0.06346142499999999
1550124092.5,3,1,68.57,5.85,62.72,8.721e-06,2.6856800684345596e-05
1550124700.5,452,2,65.28,5.69,59.59,0.001313964,0.10064405106382979
1550124811.5,1065,1,66.365,5.655,60.71,0.003095955,0.06368821714285715
1550124986.5,1879,2,68.51,5.605,62.905,0.005462252999999999,0.11236634742857143
1550125467.5,4769,4,70.255,5.46,64.795,0.013863483,0.06341618653113087
1550126460.0,1,1,68.475,5.16,63.315,2.907e-06,8.735559265442403e-06
1550127082.5,447,2,65.89,4.975,60.915,0.001299429,0.09953073191489362
1550127193.0,1059,1,66.845,4.945,61.9,0.0030785129999999997,0.06369337241379311
1550127367.5,1875,4,68.74,4.89,63.85,0.005450625,0.11212714285714286
1550127478.5,285,2,69.795,4.855,64.94,0.000828495,0.0634591914893617
1550127849.0,4041,4,70.485,4.67,65.815,0.011747187,0.0609364167146974
1550128669.0,1,1,68.595,4.23,64.365,2.907e-06,1.1062579281183933e-05
1550129165.0,437,2,65.525,3.96,61.565,0.001270359,0.09941939999999999
1550129274.0,1047,1,66.245,3.9,62.345,0.003043629,0.06370386279069767
1550129457.0,2076,4,68.16,3.8,64.36,0.006034932,0.11198842886597937
1550129577.5,285,2,69.1,3.735,65.365,0.000828495,0.0634591914893617
1550130280.0,8226,4,69.91,3.345,66.565,0.023912982,0.0633922939617084
1550131536.0,5,1,67.275,2.335,64.94,1.4534999999999999e-05,4.5343154246100514e-05
1550132135.0,450,2,64.915,1.67,63.245,0.00130815,0.10703045454545454
1550133159.5,12153,4,68.355,0.39,67.965,0.035328770999999995,0.06343320478802991
1550134772.0,4,1,68.11,-1.26,69.37,1.1628e-05,3.431213114754098e-05
1550135405.0,456,2,65.645,-1.66,67.305,0.001325592,0.10374198260869566
1550135516.0,1071,1,66.73,-1.66,68.39,0.003113397,0.06368312045454545
1550135681.5,1655,4,67.33,-1.66,68.99,0.004811085,0.11174132903225806
1550137682.0,1,1,64.375,-1.42,65.795,2.907e-06,2.7210608424336975e-06
1550139627.5,452,2,61.29,-1.17,62.46,0.001313964,0.10511712
1550140011.5,4395,4,64.125,-1.015,65.14,0.012776265,0.06361625726141079
1550141267.0,2,1,64.255,-0.53,64.785,5.814e-06,1.1706040268456375e-05
1550142184.5,448,2,61.42,-0.185,61.605,0.0013023359999999999,0.09975339574468084
1550142648.0,5342,4,64.255,-0.09,64.345,0.015529194,0.0635285209090909
1550143837.5,3,1,64.38,0.15,64.23,8.721e-06,2.094436290860574e-05
1550144610.0,434,2,61.285,0.305,60.98,0.001261638,0.09873688695652173
1550145069.5,5301,4,63.875,0.395,63.48,0.015410007,0.0635464206185567
1550145926.0,3,1,64.77,0.545,64.225,8.721e-06,3.737571428571428e-05
1550146369.5,438,2,62.31,0.615,61.695,0.001273266,0.0975267574468085
1550146479.0,1049,1,63.3,0.63,62.67,0.0030494429999999998,0.06382555116279069
1550146655.0,1928,0,65.52,0.655,64.865,0.005604696,0.11209392000000001
1550146851.0,3008,1,67.085,0.685,66.4,0.008744255999999999,0.14848736603773582
1550147029.0,1546,2,68.505,0.715,67.79,0.004494222,0.11235555
1550148653.0,18781,4,70.365,0.91,69.455,0.054596367,0.0633205287371134
1550150704.0,2,1,68.705,1.115,67.59,5.814e-06,2.0972344689378756e-05
1550151226.5,438,2,65.89,1.14,64.75,0.001273266,0.0975267574468085
1550151336.0,1048,1,67.785,1.145,66.64,0.003046536,0.06376470697674418
1550151509.5,1873,4,69.565,1.155,68.41,0.005444811,0.11200754057142856
1550151620.5,285,2,69.795,1.16,68.635,0.000828495,0.0634591914893617
1550152388.0,9013,4,71.395,1.215,70.18,0.026200790999999998,0.06338901048387097
1550153689.0,1,1,68.785,1.355,67.43,2.907e-06,9.394254937163373e-06
1550154269.5,453,2,65.525,1.44,64.085,0.0013168709999999998,0.10086671489361701
1550155132.5,10177,4,69.05,1.57,67.48,0.029584539,0.06343319857057772
1550156619.5,434,2,69.05,1.73,67.32,0.001261638,0.003507256216216216
1550157356.0,1085,4,67.67,1.76,65.91,0.003154095,0.06379068539325843
1550159720.5,3,1,64.925,1.81,63.115,8.721e-06,6.898615688859591e-06
1550162019.0,462,2,60.77,1.86,58.91,0.001343034,0.10510700869565216
1550162394.5,4280,4,64.825,1.88,62.945,0.01244196,0.06353341276595745
1550163634.5,1,1,64.825,2.06,62.765,2.907e-06,5.895887323943661e-06
1550164545.0,444,2,60.9,2.225,58.675,0.001290708,0.1010119304347826
1550164973.0,4916,4,63.995,2.35,61.645,0.014290812,0.06351472000000001
1550166149.0,2,1,63.995,2.705,61.29,5.814e-06,1.3573540856031128e-05
1550166943.0,444,2,60.9,2.945,57.955,0.001290708,0.1010119304347826
1550167383.5,5070,4,64.115,3.18,60.935,0.01473849,0.06354319041916168
1550168457.5,3,1,64.63,3.835,60.795,8.721e-06,2.391134805788271e-05
1550169137.0,434,2,61.8,4.275,57.525,0.001261638,0.09873688695652173
1550169245.5,1043,1,62.68,4.35,58.33,0.003032001,0.0638316
1550169421.0,1932,0,64.545,4.465,60.08,0.005616324,0.11232647999999999
1550170234.0,20877,1,69.135,4.985,64.15,0.060689439,0.15109403900414936
1550172016.5,22593,4,72.98,6.03,66.95,0.065677851,0.11158105880132138
1550173101.0,299,2,73.315,6.625,66.69,0.000869193,0.062581896
1550176631.0,42380,4,74.205,7.4,66.805,0.12319865999999999,0.06326892667617688
1550181396.5,3,1,70.74,8.51,62.23,8.721e-06,1.2453629512098374e-05
1550182680.0,481,2,66.73,8.87,57.86,0.001398267,0.10942959130434783
1550183219.5,6267,4,69.86,9.005,60.855,0.018218169,0.0634902307841239
1550184383.5,403,2,69.74,9.295,60.445,0.001171521,0.003256737915057915
1550185628.5,7249,4,69.74,9.405,60.335,0.021072842999999997,0.06348304167364015
1550186821.5,3,1,69.74,9.26,60.48,8.721e-06,2.6360705289672542e-05
1550187440.0,443,2,66.49,9.165,57.325,0.0012878009999999999,0.10078442608695651
1550188701.5,8131,1,66.49,8.375,58.115,0.023636816999999997,0.034353064675010085
1550189963.0,436,2,66.61,7.565,59.045,0.0012674519999999999,0.0991918956521739
1550190668.5,8278,4,69.74,6.72,63.02,0.024064145999999998,0.06346587956043956
1550191876.5,6,1,69.62,5.27,64.35,1.7442e-05,5.9744243577545194e-05
1550192425.5,437,2,66.13,4.605,61.525,0.001270359,0.09730409361702128
1550192535.0,1045,1,67.435,4.445,62.99,0.0030378149999999997,0.06358217441860464
1550192716.0,2042,4,69.445,4.18,65.265,0.005936093999999999,0.11247336
1550192834.5,284,2,70.14,4.01,66.13,0.0008255879999999999,0.06323652765957447
1550193575.5,8686,4,71.395,2.94,68.455,0.025250202,0.06334545449477351
1550194845.0,2,1,69.635,1.095,68.54,5.814e-06,1.895869565217391e-05
1550195420.5,442,2,66.61,0.26,66.35,0.001284894,0.09841741276595743
1550195530.5,1054,1,67.56,0.105,67.455,0.0030639779999999998,0.06375907976878611
1550195704.5,1874,4,69.33,-0.15,69.48,0.005447718,0.11206734171428571
1550195815.5,284,2,69.68,-0.315,69.995,0.0008255879999999999,0.06323652765957447
1550196382.0,6581,4,70.82,-1.25,72.07,0.019130967,0.06341757016574585
1550197446.5,1,1,69.16,-3.04,72.2,2.907e-06,1.0033748801534035e-05
1550197991.0,434,2,66.49,-3.965,70.455,0.001261638,0.09873688695652173
1550198100.0,1040,1,67.915,-4.15,72.065,0.0030232799999999997,0.06327795348837209
1550198280.0,2015,4,69.445,-4.46,73.905,0.005857605,0.11216690425531914
1550198397.5,284,2,69.91,-4.66,74.57,0.0008255879999999999,0.06323652765957447
1550198887.5,5656,4,70.94,-5.49,76.43,0.016441992,0.06344176977491961
1550199878.0,3,1,69.17,-6.65,75.82,8.721e-06,2.9957633587786262e-05
1550200425.0,438,2,66.13,-7.03,73.16,0.001273266,0.09964690434782608
1550200534.0,1045,1,67.435,-7.075,74.51,0.0030378149999999997,0.06358217441860464
1550200718.5,2112,2,69.215,-7.15,76.365,0.006139584,0.11219544365482234
1550201528.0,8611,4,70.935,-7.475,78.41,0.025032177,0.0633726
1550202772.0,345,1,69.515,-7.97,77.485,0.001002915,0.003386954971857411
1550203328.0,290,2,66.49,-8.19,74.68,0.0008430299999999999,0.06597626086956522
1550203421.0,853,1,67.675,-8.23,75.905,0.0024796709999999997,0.06376296857142856
1550203585.0,2007,2,69.445,-8.295,77.74,0.005834349,0.11172157659574468
1550204205.0,6375,4,71.165,-8.54,79.705,0.018532125,0.06341791825095057
1550205228.5,349,1,69.275,-8.95,78.225,0.001014543,0.0036707083417085425
1550205749.0,283,2,67.205,-9.16,76.365,0.0008226809999999999,0.06438373043478261
1550205841.5,845,1,68.63,-9.195,77.825,0.002456415,0.06361938129496403
1550206011.5,2155,2,69.56,-9.26,78.82,0.006264585,0.1122015223880597
1550207209.5,13119,4,70.83,-9.29,80.12,0.038136933,0.06254804501138952
1550208812.0,2,1,68.945,-9.18,78.125,5.814e-06,2.0723168316831682e-05
1550209340.0,432,2,66.37,-9.075,75.445,0.001255824,0.09828187826086957
1550209449.0,1040,1,67.79,-9.05,76.84,0.0030232799999999997,0.06327795348837209
1550209639.5,2241,4,69.675,-9.01,78.685,0.006514587,0.11221298181818182
1550209767.5,285,2,70.37,-8.985,79.355,0.000828495,0.0634591914893617
1550210754.0,11657,4,71.625,-9.61,81.235,0.033886899,0.06333999813084112
1550212214.0,10,1,69.39,-10.765,80.155,2.9069999999999998e-05,0.00010528370221327966
1550212734.0,439,2,66.37,-11.31,77.68,0.001276173,0.09987440869565217
1550212843.5,1049,1,67.795,-11.425,79.22,0.0030494429999999998,0.06345661734104045
1550213035.0,2247,4,69.33,-11.63,80.96,0.006532029,0.11197764
1550213163.0,283,2,70.025,-11.765,81.79,0.0008226809999999999,0.06438373043478261
1550214167.5,11884,4,71.28,-12.07,83.35,0.034546787999999995,0.06335631013754457
1550215646.0,291,1,69.4,-12.225,81.625,0.000845937,0.0030637557344064385
1550216166.0,312,2,66.49,-12.095,78.585,0.000906984,0.07098135652173913
1550216262.0,885,1,67.325,-12.075,79.4,0.002572695,0.06343631506849315
1550216441.0,2263,4,69.325,-12.03,81.355,0.006578540999999999,0.11171107358490566
1550216570.0,284,2,70.255,-11.995,82.25,0.0008255879999999999,0.06461123478260869
1550217625.5,12500,4,71.165,-12.235,83.4,0.0363375,0.06334866828087167
1550219096.0,4,1,68.795,-12.785,81.58,1.1628e-05,4.778630136986302e-05
1550219557.0,437,2,65.035,-13.11,78.145,0.001270359,0.09941939999999999
1550219666.0,1046,1,65.28,-13.19,78.47,0.003040722,0.06364301860465116
1550219956.5,4244,2,67.55,-13.39,80.94,0.012337308,0.10859244205378973
1550225361.5,62905,4,70.93,-16.435,87.365,0.182864835,0.0632932800692241
1550231088.0,3,1,69.39,-19.39,88.78,8.721e-06,2.9843726235741444e-05
1550231637.0,434,2,66.25,-19.445,85.695,0.001261638,0.09873688695652173
1550231745.5,1038,1,67.675,-19.455,87.13,0.003017466,0.0635256
