Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1549088028.0,-1,-1,13167
1549088328.0,-1,-1,12699
1549088629.0,-1,-1,12775
1549088929.0,-1,-1,12475
1549089230.0,-1,-1,12775
1549089531.0,-1,-1,12699
1549089831.0,-1,-1,12699
1549090131.0,-1,-1,12775
1549090432.0,-1,-1,12624
1549090732.0,-1,-1,12624
1549091033.0,-1,-1,12852
1549091333.0,-1,-1,12624
1549091634.0,-1,-1,12549
1549091935.0,-1,-1,12329
1549092235.0,-1,-1,12549
1549092535.0,-1,-1,12401
1549092836.0,-1,-1,12475
1549093136.0,-1,-1,13087
1549093437.0,-1,-1,13664
1549093737.0,-1,-1,13664
1549094037.0,-1,-1,13750
1549094338.0,-1,-1,14101
1549094561.0,1,875395,14012
1549094619.0,4,875658,13579
1549094680.0,1,875914,13750
1549094737.0,4,876165,13579
1549094795.0,1,876378,13495
1549094852.0,4,876585,13330
1549094937.0,2,876826,13330
1549094999.0,4,876944,13008
1549095359.0,-1,-1,12775
1549095660.0,-1,-1,12775
1549095960.0,-1,-1,12699
1549096261.0,-1,-1,12852
1549096561.0,-1,-1,12624
1549096862.0,-1,-1,12699
1549097162.0,-1,-1,12930
1549097463.0,-1,-1,12930
1549097763.0,-1,-1,12775
1549098064.0,-1,-1,12775
1549098364.0,-1,-1,12699
1549098664.0,-1,-1,13008
1549098965.0,-1,-1,12852
1549099266.0,-1,-1,12775
1549099566.0,-1,-1,13008
1549099867.0,-1,-1,12775
1549100167.0,-1,-1,12930
1549100468.0,-1,-1,12549
1549100768.0,-1,-1,12699
1549101068.0,-1,-1,12852
1549101369.0,-1,-1,12775
1549101669.0,-1,-1,12699
1549101970.0,-1,-1,12930
1549102270.0,-1,-1,12852
1549102571.0,-1,-1,12329
1549102871.0,-1,-1,12475
1549103171.0,-1,-1,12401
1549103472.0,-1,-1,12401
1549103772.0,-1,-1,12549
1549104072.0,-1,-1,12401
1549104373.0,-1,-1,12329
1549104674.0,-1,-1,12699
1549104974.0,-1,-1,12624
1549105274.0,-1,-1,12775
1549105575.0,-1,-1,12699
1549105875.0,-1,-1,12475
1549106175.0,-1,-1,12549
1549106476.0,-1,-1,12549
1549106776.0,-1,-1,12624
1549107077.0,-1,-1,12852
1549107377.0,-1,-1,12549
1549107678.0,-1,-1,12115
1549107978.0,-1,-1,12775
1549108279.0,-1,-1,12549
1549108579.0,-1,-1,12699
1549108944.0,-1,-1,12549
1549109244.0,-1,-1,12475
1549109545.0,-1,-1,12549
1549109845.0,-1,-1,12699
1549110145.0,-1,-1,12699
1549110446.0,-1,-1,12699
1549110747.0,-1,-1,13008
1549111047.0,-1,-1,13495
1549111347.0,-1,-1,13750
1549111648.0,-1,-1,13923
1549111949.0,-1,-1,13750
1549112249.0,-1,-1,14101
1549112432.0,1,892761,13579
1549112489.0,4,893022,13750
1549112567.0,1,893362,13412
1549112623.0,4,893611,13087
1549112694.0,1,893876,13087
1549112751.0,4,894012,12930
1549113108.0,-1,-1,12930
1549113409.0,-1,-1,12852
1549113709.0,-1,-1,12699
1549114010.0,-1,-1,12699
1549114310.0,-1,-1,12624
1549114610.0,-1,-1,12775
1549114910.0,-1,-1,12852
1549115211.0,-1,-1,12699
1549115512.0,-1,-1,12699
1549115812.0,-1,-1,12699
1549116112.0,-1,-1,12699
1549116413.0,-1,-1,12852
1549116713.0,-1,-1,12930
1549117013.0,-1,-1,12549
1549117313.0,-1,-1,12475
1549117614.0,-1,-1,12699
1549117914.0,-1,-1,12699
1549118214.0,-1,-1,12699
1549118515.0,-1,-1,12624
1549118815.0,-1,-1,12549
1549119115.0,-1,-1,12699
1549119415.0,-1,-1,12930
1549119716.0,-1,-1,13248
1549120017.0,-1,-1,13412
1549120317.0,-1,-1,13495
1549120617.0,-1,-1,14012
1549120918.0,-1,-1,14101
1549121123.0,2,900831,13923
1549121179.0,4,901018,14191
1549121335.0,1,901506,13579
1549121392.0,4,901792,13750
1549121450.0,1,902066,13579
1549121505.0,4,902331,13495
1549121570.0,1,902622,13248
1549121626.0,4,902816,13008
1549121811.0,2,903226,12852
1549121871.0,4,903337,12930
1549122228.0,-1,-1,13008
1549122529.0,-1,-1,12852
1549122829.0,-1,-1,12852
1549123129.0,-1,-1,12699
1549123429.0,-1,-1,12699
1549123730.0,-1,-1,12624
1549124030.0,-1,-1,12624
1549124330.0,-1,-1,12852
1549124631.0,-1,-1,12775
1549124931.0,-1,-1,12624
1549125231.0,-1,-1,12852
1549125532.0,-1,-1,12699
1549125832.0,-1,-1,12624
1549126133.0,-1,-1,12329
1549126433.0,-1,-1,12775
1549126733.0,-1,-1,12699
1549127034.0,-1,-1,13008
1549127334.0,-1,-1,13495
1549127634.0,-1,-1,13664
1549127935.0,-1,-1,14101
1549128235.0,-1,-1,14101
1549128336.0,2,908423,14467
1549128392.0,4,908617,14012
1549128452.0,2,908824,14101
1549128509.0,4,909011,14101
1549128607.0,1,909314,14101
1549128665.0,4,909615,13664
1549128722.0,1,909889,13495
1549128795.0,4,910233,13330
1549128856.0,1,910515,13579
1549128913.0,4,910742,12930
1549128981.0,2,910934,13248
1549129038.0,4,911072,12852
1549129096.0,2,911214,13087
1549129153.0,4,911339,12852
1549129510.0,-1,-1,12699
1549129811.0,-1,-1,12549
1549130111.0,-1,-1,13008
1549130411.0,-1,-1,12852
1549130712.0,-1,-1,12852
1549131012.0,-1,-1,12699
1549131312.0,-1,-1,12699
1549131612.0,-1,-1,12475
1549131913.0,-1,-1,12549
1549132213.0,-1,-1,12699
1549132513.0,-1,-1,12475
1549132814.0,-1,-1,12475
1549133114.0,-1,-1,12401
1549133414.0,-1,-1,12775
1549133715.0,-1,-1,13248
1549134015.0,-1,-1,13330
1549134316.0,-1,-1,13664
1549134616.0,-1,-1,13750
1549134916.0,-1,-1,14282
1549135079.0,2,915746,14101
1549135136.0,4,915949,13836
1549135304.0,2,916482,13923
1549135361.0,4,916651,14012
1549135425.0,1,916955,13248
1549135481.0,4,917225,13750
1549135559.0,1,917547,13579
1549135615.0,4,917742,13495
1549135972.0,-1,-1,13087
1549136273.0,-1,-1,13167
1549136573.0,-1,-1,12852
1549136873.0,-1,-1,12699
1549137174.0,-1,-1,12852
1549137474.0,-1,-1,12930
1549137775.0,-1,-1,12930
1549138075.0,-1,-1,13087
1549138376.0,-1,-1,12775
1549138676.0,-1,-1,12624
1549138976.0,-1,-1,12775
1549139277.0,-1,-1,12549
1549139577.0,-1,-1,12775
1549139877.0,-1,-1,12624
1549140178.0,-1,-1,12624
1549140478.0,-1,-1,12329
1549140778.0,-1,-1,12699
1549141079.0,-1,-1,12624
1549141379.0,-1,-1,12549
1549141680.0,-1,-1,12930
1549141980.0,-1,-1,13412
1549142281.0,-1,-1,13579
1549142581.0,-1,-1,13579
1549142881.0,-1,-1,13750
1549143182.0,-1,-1,14012
1549143328.0,2,923488,14101
1549143385.0,4,923660,13923
1549143593.0,2,924272,13923
1549143649.0,4,924503,13923
1549143710.0,1,924765,13664
1549143767.0,4,925007,13579
1549143842.0,1,925298,13248
1549143898.0,4,925483,12930
1549144256.0,-1,-1,13008
1549144556.0,-1,-1,12930
1549144856.0,-1,-1,12852
1549145157.0,-1,-1,13008
1549145457.0,-1,-1,12775
1549145757.0,-1,-1,12775
1549146058.0,-1,-1,12775
1549146358.0,-1,-1,12549
1549146658.0,-1,-1,12852
1549146959.0,-1,-1,12624
1549147259.0,-1,-1,12549
1549147560.0,-1,-1,12930
1549147860.0,-1,-1,12624
1549148161.0,-1,-1,12624
1549148461.0,-1,-1,12930
1549148761.0,-1,-1,13248
1549149062.0,-1,-1,13750
1549149362.0,-1,-1,13579
1549149663.0,-1,-1,13923
1549149963.0,-1,-1,14191
1549150263.0,-1,-1,14191
1549150419.0,1,930741,13750
1549150476.0,4,931002,13579
1549150534.0,1,931266,13495
1549150590.0,4,931522,13495
1549150664.0,1,931824,13248
1549150720.0,4,931967,13008
1549151077.0,-1,-1,12775
1549151378.0,-1,-1,12852
1549151679.0,-1,-1,12775
1549151979.0,-1,-1,12775
1549152280.0,-1,-1,12775
1549152580.0,-1,-1,12624
1549152881.0,-1,-1,12475
1549153181.0,-1,-1,12699
1549153481.0,-1,-1,12401
1549153782.0,-1,-1,12624
1549154082.0,-1,-1,13167
1549154383.0,-1,-1,13495
1549154683.0,-1,-1,13579
1549154983.0,-1,-1,13836
1549155284.0,-1,-1,14101
1549155584.0,-1,-1,14191
1549155757.0,2,935297,14561
1549155814.0,4,935479,14191
1549155936.0,1,935845,13836
1549155992.0,4,936130,13836
1549156057.0,1,936421,13664
1549156112.0,4,936674,13248
1549156203.0,2,937034,12930
1549156259.0,4,937179,12852
1549156396.0,2,937448,12930
1549156453.0,4,937550,12930
1549156810.0,-1,-1,12852
1549157110.0,-1,-1,12775
1549157411.0,-1,-1,12930
1549157711.0,-1,-1,12775
1549158012.0,-1,-1,12549
1549158312.0,-1,-1,12775
1549158612.0,-1,-1,12699
1549158913.0,-1,-1,12624
1549159213.0,-1,-1,12699
1549159513.0,-1,-1,12852
1549159814.0,-1,-1,13330
1549160114.0,-1,-1,13495
1549160414.0,-1,-1,13750
1549160715.0,-1,-1,13750
1549161015.0,-1,-1,14101
1549161316.0,-1,-1,14012
1549161437.0,2,940708,14374
1549161493.0,4,940890,14101
1549161564.0,2,941102,14101
1549161621.0,4,941267,13923
1549161678.0,1,941546,13579
1549161735.0,4,941794,13495
1549161794.0,1,942059,13579
1549161851.0,4,942297,13579
1549161925.0,2,942523,13087
1549161981.0,4,942639,13008
1549162339.0,-1,-1,12852
1549162639.0,-1,-1,13008
1549162939.0,-1,-1,12852
1549163240.0,-1,-1,12699
1549163540.0,-1,-1,12775
1549163841.0,-1,-1,12475
1549164141.0,-1,-1,12257
1549164442.0,-1,-1,13087
1549164742.0,-1,-1,13008
1549165042.0,-1,-1,13495
1549165343.0,-1,-1,13330
1549165643.0,-1,-1,13495
1549165943.0,-1,-1,13923
1549166244.0,-1,-1,14012
1549166544.0,-1,-1,14012
1549166615.0,2,945484,14012
1549166673.0,4,945667,14191
1549166792.0,1,946028,13750
1549166846.0,4,946299,13836
1549166910.0,1,946600,13750
1549166967.0,4,946856,13664
1549167026.0,1,947121,13087
1549167082.0,2,947293,13167
1549167139.0,4,947437,13008
1549167267.0,2,947695,12775
1549167323.0,4,947799,12930
1549167678.0,-1,-1,12775
1549167979.0,-1,-1,12699
1549168280.0,-1,-1,13008
1549168580.0,-1,-1,12852
1549168880.0,-1,-1,13008
1549169181.0,-1,-1,12699
1549169481.0,-1,-1,12852
1549169781.0,-1,-1,12699
1549170081.0,-1,-1,12624
1549170382.0,-1,-1,13087
1549170682.0,-1,-1,13412
1549170982.0,-1,-1,13495
1549171282.0,-1,-1,13579
1549171583.0,-1,-1,14101
1549171883.0,-1,-1,13923
1549172183.0,-1,-1,14012
1549172404.0,2,950946,14191
1549172461.0,4,951122,14012
1549172533.0,2,951339,14012
1549172589.0,4,951529,14012
1549172650.0,1,951829,13664
1549172706.0,4,952100,13495
1549172772.0,1,952393,13248
1549172829.0,4,952620,13167
1549172896.0,2,952808,12930
1549172953.0,4,952942,13248
1549173311.0,-1,-1,12852
1549173611.0,-1,-1,12699
1549173911.0,-1,-1,12852
1549174212.0,-1,-1,12699
1549174512.0,-1,-1,12930
1549174813.0,-1,-1,12699
1549175113.0,-1,-1,12329
1549175413.0,-1,-1,12624
1549175714.0,-1,-1,13167
1549176014.0,-1,-1,13330
1549176314.0,-1,-1,13495
1549176615.0,-1,-1,13664
1549176915.0,-1,-1,13836
1549177216.0,-1,-1,14012
1549177516.0,-1,-1,14101
1549177770.0,2,955654,14101
1549177827.0,4,955836,14191
1549177993.0,1,956343,14012
1549178049.0,4,956622,13750
1549178110.0,1,956909,13579
1549178167.0,4,957165,13330
1549178231.0,2,957431,13330
1549178288.0,4,957571,13087
1549178363.0,2,957720,13008
1549178419.0,4,957830,13008
1549178776.0,-1,-1,12852
1549179077.0,-1,-1,12475
1549179378.0,-1,-1,13008
1549179678.0,-1,-1,12775
1549179978.0,-1,-1,12624
1549180278.0,-1,-1,12852
1549180579.0,-1,-1,12699
1549180879.0,-1,-1,12624
1549181180.0,-1,-1,12930
1549181480.0,-1,-1,13248
1549181780.0,-1,-1,13579
1549182081.0,-1,-1,13664
1549182381.0,-1,-1,13664
1549182682.0,-1,-1,13836
1549182982.0,-1,-1,14191
1549183282.0,-1,-1,14191
1549183543.0,2,961203,13923
1549183600.0,4,961384,13248
1549183659.0,1,961676,13836
1549183715.0,4,961942,13750
1549183786.0,1,962261,13330
1549183840.0,4,962469,13248
1549183923.0,2,962674,13008
1549183979.0,4,962799,12775
1549184337.0,-1,-1,12852
1549184637.0,-1,-1,12775
1549184937.0,-1,-1,12115
1549185238.0,-1,-1,12775
1549185538.0,-1,-1,12775
1549185838.0,-1,-1,12549
1549186138.0,-1,-1,12329
1549186439.0,-1,-1,12549
1549186739.0,-1,-1,13248
1549187039.0,-1,-1,13330
1549187340.0,-1,-1,13664
1549187640.0,-1,-1,13750
1549187940.0,-1,-1,13579
1549188240.0,-1,-1,14012
1549188540.0,-1,-1,14191
1549188802.0,2,965550,14191
1549188858.0,4,965725,14101
1549188959.0,1,966030,13750
1549189016.0,4,966294,13750
1549189076.0,1,966565,13750
1549189132.0,4,966810,13248
1549189196.0,2,967026,13167
1549189253.0,4,967148,13008
1549189610.0,-1,-1,12930
1549189910.0,-1,-1,12775
1549190210.0,-1,-1,12852
1549190510.0,-1,-1,12624
1549190811.0,-1,-1,12852
1549191111.0,-1,-1,12549
1549191411.0,-1,-1,13008
1549191712.0,-1,-1,12699
1549192012.0,-1,-1,13167
1549192312.0,-1,-1,13495
1549192612.0,-1,-1,13087
1549192912.0,-1,-1,13412
1549193213.0,-1,-1,13923
1549193513.0,-1,-1,13923
1549193813.0,-1,-1,14101
1549194113.0,-1,-1,14191
1549194302.0,2,970252,14101
1549194357.0,4,970418,14012
1549194418.0,1,970591,14012
1549194474.0,4,970857,13836
1549194539.0,1,971141,13664
1549194597.0,4,971394,13495
1549194722.0,2,971734,13008
1549194779.0,4,971847,13087
1549195140.0,-1,-1,12930
1549195441.0,-1,-1,12699
1549195742.0,-1,-1,13008
1549196042.0,-1,-1,12775
1549196342.0,-1,-1,12475
1549196642.0,-1,-1,12549
1549196942.0,-1,-1,13087
1549197243.0,-1,-1,13248
1549197543.0,-1,-1,13579
1549197843.0,-1,-1,13495
1549198144.0,-1,-1,13923
1549198444.0,-1,-1,13664
1549198744.0,-1,-1,14191
1549199045.0,-1,-1,14191
1549199213.0,2,973773,14101
1549199269.0,4,973979,14374
1549199327.0,2,974174,14374
1549199385.0,4,974361,14101
1549199510.0,1,974759,14101
1549199566.0,4,975046,13750
1549199634.0,1,975364,13664
1549199690.0,4,975623,13412
1549199750.0,2,975838,13008
1549199809.0,4,976014,13167
1549199879.0,2,976187,12930
1549199935.0,4,976308,13248
1549200292.0,-1,-1,12930
1549200592.0,-1,-1,12852
1549200893.0,-1,-1,12549
1549201193.0,-1,-1,12699
1549201493.0,-1,-1,12699
1549201793.0,-1,-1,12775
1549202094.0,-1,-1,13248
1549202394.0,-1,-1,13412
1549202694.0,-1,-1,13412
1549202994.0,-1,-1,13495
1549203295.0,-1,-1,13579
1549203595.0,-1,-1,13923
1549203895.0,-1,-1,14374
1549204195.0,-1,-1,14101
1549204373.0,2,978196,14012
1549204429.0,4,978409,14282
1549204519.0,2,978732,14101
1549204576.0,4,978915,14282
1549204634.0,2,979097,13923
1549204690.0,4,979323,13923
1549204747.0,1,979623,13923
1549204803.0,4,979919,13579
1549204862.0,1,980195,13579
1549204918.0,2,980407,13167
1549204975.0,4,980585,12852
1549205122.0,2,980952,13167
1549205178.0,4,981070,12852
1549205536.0,-1,-1,12699
1549205836.0,-1,-1,12699
1549206136.0,-1,-1,12852
1549206437.0,-1,-1,12257
1549206737.0,-1,-1,12549
1549207037.0,-1,-1,12624
1549207338.0,-1,-1,13167
1549207638.0,-1,-1,13330
1549207938.0,-1,-1,13579
1549208238.0,-1,-1,13664
1549208539.0,-1,-1,13923
1549208839.0,-1,-1,13923
1549209139.0,-1,-1,13750
1549209439.0,-1,-1,13923
1549209739.0,-1,-1,14467
1549209887.0,2,983328,14191
1549209944.0,4,983523,14282
1549210033.0,2,983806,14012
1549210092.0,4,984070,13664
1549210149.0,1,984363,13664
1549210205.0,4,984643,13579
1549210263.0,2,984874,13495
1549210320.0,4,985065,13248
1549210379.0,2,985253,13087
1549210435.0,4,985411,12930
1549210519.0,2,985605,12930
1549210576.0,4,985721,13087
1549210933.0,-1,-1,12852
1549211234.0,-1,-1,12852
1549211534.0,-1,-1,12549
1549211834.0,-1,-1,12475
1549212135.0,-1,-1,12549
1549212435.0,-1,-1,13167
1549212735.0,-1,-1,13248
1549213035.0,-1,-1,13412
1549213335.0,-1,-1,13750
1549213636.0,-1,-1,13836
1549213936.0,-1,-1,14012
1549214236.0,-1,-1,13836
1549214537.0,-1,-1,14191
1549214836.0,2,987483,14282
1549214892.0,4,987696,14191
1549214953.0,2,987909,14374
1549215010.0,4,988101,14101
1549215107.0,1,988401,14191
1549215163.0,4,988689,13495
1549215218.0,1,988962,13664
1549215274.0,4,989245,13495
1549215381.0,2,989606,13087
1549215437.0,4,989775,13087
1549215523.0,2,989973,13087
1549215579.0,4,990093,13248
1549215937.0,-1,-1,12699
1549216237.0,-1,-1,13087
1549216537.0,-1,-1,12549
1549216838.0,-1,-1,12852
1549217138.0,-1,-1,12624
1549217439.0,-1,-1,12475
1549217739.0,-1,-1,13248
1549218039.0,-1,-1,13248
1549218339.0,-1,-1,13412
1549218640.0,-1,-1,13579
1549218940.0,-1,-1,13664
1549219240.0,-1,-1,13923
1549219541.0,-1,-1,14012
1549219841.0,-1,-1,13923
1549220141.0,-1,-1,14101
1549220220.0,2,992277,13836
1549220277.0,4,992490,14374
1549220349.0,2,992744,14191
1549220407.0,4,992931,13923
1549220469.0,1,993197,13836
1549220525.0,4,993500,13579
1549220589.0,1,993824,13412
1549220646.0,4,994101,13248
1549220711.0,2,994322,13087
1549220770.0,4,994513,13087
1549220837.0,2,994709,13008
1549220894.0,4,994835,12852
1549221252.0,-1,-1,12852
1549221553.0,-1,-1,13008
1549221853.0,-1,-1,12549
1549222153.0,-1,-1,12775
1549222454.0,-1,-1,12549
1549222754.0,-1,-1,12852
1549223054.0,-1,-1,13167
1549223354.0,-1,-1,13248
1549223654.0,-1,-1,13495
1549223955.0,-1,-1,13836
1549227625.0,-1,-1,12852
1549227925.0,-1,-1,13167
1549228225.0,-1,-1,13495
1549228526.0,-1,-1,13495
1549228826.0,-1,-1,13495
1549229126.0,-1,-1,13750
1549229426.0,-1,-1,13750
1549229727.0,-1,-1,13750
1549230027.0,-1,-1,13923
1549230262.0,2,1001368,13923
1549230318.0,4,1001584,14191
1549230381.0,2,1001817,14282
1549230439.0,4,1002027,14191
1549230572.0,1,1002465,13836
1549230628.0,4,1002786,13750
1549230685.0,1,1003079,13495
1549230742.0,4,1003349,13330
1549230801.0,2,1003573,13330
1549230858.0,4,1003751,13087
1549230936.0,2,1003953,13248
1549230992.0,4,1004078,13087
1549231348.0,-1,-1,12624
1549231648.0,-1,-1,12699
1549231948.0,-1,-1,12699
1549232248.0,-1,-1,12401
1549232549.0,-1,-1,12624
1549232849.0,-1,-1,12775
1549233149.0,-1,-1,13087
1549233449.0,-1,-1,13248
1549233750.0,-1,-1,13579
1549234050.0,-1,-1,13412
1549234350.0,-1,-1,13836
1549234650.0,-1,-1,13750
1549234951.0,-1,-1,14101
1549235251.0,-1,-1,14012
1549235417.0,2,1005990,14467
1549235473.0,4,1006197,14191
1549235569.0,2,1006530,14191
1549235628.0,4,1006718,14282
1549235715.0,2,1006981,13750
1549235773.0,4,1007264,13750
1549235837.0,1,1007579,13750
1549235893.0,4,1007843,13248
1549235955.0,2,1008084,13248
1549236012.0,4,1008263,13167
1549236083.0,2,1008445,13087
1549236137.0,4,1008569,12852
1549236207.0,2,1008704,12930
1549236263.0,4,1008808,13087
1549236621.0,-1,-1,13008
1549236921.0,-1,-1,12699
1549237221.0,-1,-1,12699
1549237521.0,-1,-1,12329
1549237822.0,-1,-1,12401
1549238122.0,-1,-1,12930
1549238483.0,-1,-1,13330
1549238784.0,-1,-1,13579
1549239084.0,-1,-1,13836
1549239384.0,-1,-1,13664
1549239684.0,-1,-1,14191
1549239984.0,-1,-1,14012
1549240285.0,-1,-1,14374
1549240585.0,-1,-1,13923
1549240654.0,2,1010653,14282
1549240710.0,4,1010866,14374
1549240778.0,2,1011122,14101
1549240834.0,4,1011324,14191
1549240916.0,2,1011590,13664
1549240973.0,4,1011889,13750
1549241032.0,1,1012199,13664
1549241088.0,4,1012470,13330
1549241145.0,2,1012668,13412
1549241201.0,4,1012854,13087
1549241258.0,2,1013038,13248
1549241313.0,4,1013210,13008
1549241394.0,2,1013421,12549
1549241451.0,4,1013543,12852
1549241808.0,-1,-1,12775
1549242108.0,-1,-1,12930
1549242408.0,-1,-1,13008
1549242709.0,-1,-1,12329
1549243009.0,-1,-1,12401
1549243309.0,-1,-1,13087
1549243609.0,-1,-1,13248
1549243910.0,-1,-1,13412
1549244210.0,-1,-1,13664
1549244511.0,-1,-1,13664
1549244811.0,-1,-1,14012
1549245111.0,-1,-1,13664
1549245412.0,-1,-1,14101
1549245712.0,-1,-1,14012
1549245775.0,2,1015464,14191
1549245831.0,4,1015675,14374
1549245895.0,2,1015911,14191
1549245951.0,4,1016106,14012
1549246026.0,1,1016362,13750
1549246083.0,4,1016685,13750
1549246143.0,1,1017011,13664
1549246199.0,4,1017306,13495
1549246257.0,2,1017546,13248
1549246313.0,4,1017736,13167
1549246375.0,2,1017937,13248
1549246432.0,4,1018110,12852
1549246489.0,2,1018257,12852
1549246545.0,4,1018392,12930
1549246617.0,2,1018541,12699
1549246673.0,4,1018645,12699
1549247030.0,-1,-1,12624
1549247331.0,-1,-1,12775
1549247631.0,-1,-1,12775
1549247932.0,-1,-1,12775
1549248232.0,-1,-1,12852
1549248532.0,-1,-1,13579
1549248832.0,-1,-1,13412
1549249133.0,-1,-1,13664
1549249433.0,-1,-1,13836
1549249733.0,-1,-1,13750
1549250033.0,-1,-1,13923
1549250334.0,-1,-1,13836
1549250634.0,-1,-1,14101
1549250724.0,2,1020371,14101
1549250780.0,4,1020571,14374
1549250842.0,2,1020783,13836
1549250898.0,4,1020966,14282
1549250958.0,1,1021179,13750
1549251014.0,4,1021488,13836
1549251079.0,1,1021809,13495
1549251135.0,4,1022066,13495
1549251194.0,2,1022261,13008
1549251250.0,4,1022453,13008
1549251308.0,2,1022637,13008
1549251365.0,4,1022804,12930
1549251496.0,2,1023109,12775
1549251552.0,4,1023207,12699
1549251909.0,-1,-1,12852
1549252210.0,-1,-1,13495
1549252510.0,-1,-1,12699
1549252877.0,-1,-1,12624
1549253177.0,-1,-1,12775
1549253477.0,-1,-1,13248
1549253777.0,-1,-1,13579
1549254078.0,-1,-1,13495
1549254378.0,-1,-1,13579
1549254678.0,-1,-1,13836
1549254979.0,-1,-1,13923
1549255279.0,-1,-1,14948
1549255579.0,-1,-1,14012
1549255710.0,2,1024736,14101
1549255766.0,4,1024960,14282
1549255826.0,2,1025188,14374
1549255882.0,4,1025396,13923
1549255951.0,2,1025646,14101
1549256008.0,4,1025832,13923
1549256068.0,1,1026165,13579
1549256126.0,4,1026487,13412
1549256186.0,1,1026785,13412
1549256243.0,4,1027032,13248
1549256324.0,2,1027289,12930
1549256383.0,4,1027473,13008
1549256454.0,2,1027648,13087
1549256510.0,4,1027771,13008
1549256577.0,2,1027903,12775
1549256634.0,4,1028008,13008
1549256992.0,-1,-1,12930
1549257293.0,-1,-1,12852
1549257593.0,-1,-1,12852
1549257893.0,-1,-1,12699
1549258193.0,-1,-1,12475
1549258494.0,-1,-1,13008
1549258794.0,-1,-1,13330
1549259095.0,-1,-1,13579
