Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,Thermistor resistance (ohms)
1555289777.0,-1,-1,11906
1555290077.0,-1,-1,11188
1555290377.0,-1,-1,10884
1555290677.0,-1,-1,10650
1555290977.0,-1,-1,10707
1555291278.0,-1,-1,11126
1555291578.0,-1,-1,11004
1555291878.0,-1,-1,11314
1555292179.0,-1,-1,11704
1555292479.0,-1,-1,11571
1555292780.0,-1,-1,11906
1555293080.0,-1,-1,11975
1555293380.0,-1,-1,11637
1555293681.0,-1,-1,11704
1555293981.0,-1,-1,11975
1555294281.0,-1,-1,12329
1555294582.0,-1,-1,12115
1555294882.0,-1,-1,12329
1555295182.0,-1,-1,11251
1555295483.0,-1,-1,10944
1555295783.0,-1,-1,10423
1555296083.0,-1,-1,10257
1555296384.0,-1,-1,10592
1555296684.0,-1,-1,10825
1555296984.0,-1,-1,11251
1555297285.0,-1,-1,11126
1555297585.0,-1,-1,11441
1555297885.0,-1,-1,11506
1555298186.0,-1,-1,11906
1555298486.0,-1,-1,11906
1555298786.0,-1,-1,11906
1555299086.0,-1,-1,12185
1555299386.0,-1,-1,11314
1555299687.0,-1,-1,11188
1555299987.0,-1,-1,10149
1555300287.0,-1,-1,10203
1555300587.0,-1,-1,10479
1555300888.0,-1,-1,10707
1555301188.0,-1,-1,10944
1555301489.0,-1,-1,11188
1555301789.0,-1,-1,11506
1555302089.0,-1,-1,11506
1555302390.0,-1,-1,11770
1555302690.0,-1,-1,11906
1555302990.0,-1,-1,11838
1555303290.0,-1,-1,11975
1555303590.0,-1,-1,12045
1555303891.0,-1,-1,11906
1555304191.0,-1,-1,11065
1555304491.0,-1,-1,10884
1555304791.0,-1,-1,10312
1555305092.0,-1,-1,10592
1555305392.0,-1,-1,10766
1555305693.0,-1,-1,11004
1555305993.0,-1,-1,11188
1555306293.0,-1,-1,11506
1555306594.0,-1,-1,11838
1555306894.0,-1,-1,11770
1555307194.0,-1,-1,11975
1555307495.0,-1,-1,11838
1555307795.0,-1,-1,11975
1555308096.0,-1,-1,11188
1555308396.0,-1,-1,11188
1555308696.0,-1,-1,10479
1555308996.0,-1,-1,10592
1555309297.0,-1,-1,10650
1555309597.0,-1,-1,10884
1555309897.0,-1,-1,11126
1555310197.0,-1,-1,11506
1555310498.0,-1,-1,11637
1555310798.0,-1,-1,11704
1555311099.0,-1,-1,11838
1555311399.0,-1,-1,11906
1555311699.0,-1,-1,11975
1555312000.0,-1,-1,11975
1555312301.0,-1,-1,12045
1555312601.0,-1,-1,12045
1555312901.0,-1,-1,11770
1555313202.0,-1,-1,11314
1555313502.0,-1,-1,11126
1555313802.0,-1,-1,10766
1555314103.0,-1,-1,10592
1555314403.0,-1,-1,11314
1555314704.0,-1,-1,11251
1555315004.0,-1,-1,11377
1555315434.0,-1,-1,11571
1555315734.0,-1,-1,11838
1555316035.0,-1,-1,11704
1555316335.0,-1,-1,11906
1555316636.0,-1,-1,11126
1555316936.0,-1,-1,11004
1555317236.0,-1,-1,10096
1555317536.0,-1,-1,10423
1555317837.0,-1,-1,10479
1555318137.0,-1,-1,10944
1555318437.0,-1,-1,11004
1555318737.0,-1,-1,11188
1555319038.0,-1,-1,11314
1555319338.0,-1,-1,11314
1555319638.0,-1,-1,11126
1555319939.0,-1,-1,11906
1555320239.0,-1,-1,11377
1555320540.0,-1,-1,11188
1555320840.0,-1,-1,11251
1555321140.0,-1,-1,11571
1555321441.0,-1,-1,11188
1555321741.0,-1,-1,11126
1555322041.0,-1,-1,11506
1555322342.0,-1,-1,11004
1555322642.0,-1,-1,11188
1555322943.0,-1,-1,11065
1555323243.0,-1,-1,11065
1555323544.0,-1,-1,11314
1555323844.0,-1,-1,11506
1555324144.0,-1,-1,11506
1555324444.0,-1,-1,11377
1555324745.0,-1,-1,11506
1555325045.0,-1,-1,11377
1555325346.0,-1,-1,11506
1555325646.0,-1,-1,11704
1555325947.0,-1,-1,11004
1555326247.0,-1,-1,10884
1555326547.0,-1,-1,10096
1555326847.0,-1,-1,10707
1555327148.0,-1,-1,11251
1555327448.0,-1,-1,11314
1555327749.0,-1,-1,11065
1555328049.0,-1,-1,11441
1555328349.0,-1,-1,11377
1555328650.0,-1,-1,11571
1555328950.0,-1,-1,11637
1555329250.0,-1,-1,11637
1555329551.0,-1,-1,11004
1555329852.0,-1,-1,10944
1555330152.0,-1,-1,10149
1555330453.0,-1,-1,10479
1555330753.0,-1,-1,10825
1555331053.0,-1,-1,11004
1555331354.0,-1,-1,11065
1555331654.0,-1,-1,11377
1555331955.0,-1,-1,11441
1555332255.0,-1,-1,11441
1555332555.0,-1,-1,11637
1555332856.0,-1,-1,11188
1555333156.0,-1,-1,10707
1555333457.0,-1,-1,9835
1555333757.0,-1,-1,10203
1555334058.0,-1,-1,10650
1555334358.0,-1,-1,11188
1555334659.0,-1,-1,11004
1555334959.0,-1,-1,11188
1555335259.0,-1,-1,11377
1555335560.0,-1,-1,11506
1555335860.0,-1,-1,11770
1555336161.0,-1,-1,11637
1555336461.0,-1,-1,10650
1555336761.0,-1,-1,10707
1555337062.0,-1,-1,10367
1555337362.0,-1,-1,10592
1555337663.0,-1,-1,10650
1555337963.0,-1,-1,10884
1555338264.0,-1,-1,11251
1555338564.0,-1,-1,11441
1555338864.0,-1,-1,11314
1555339164.0,-1,-1,11506
1555339465.0,-1,-1,11637
1555339765.0,-1,-1,11571
1555340066.0,-1,-1,10825
1555340366.0,-1,-1,10825
1555340667.0,-1,-1,10257
1555340967.0,-1,-1,10650
1555341268.0,-1,-1,10825
1555341568.0,-1,-1,11004
1555341868.0,-1,-1,11314
1555342169.0,-1,-1,11126
1555342469.0,-1,-1,11441
1555342770.0,-1,-1,11441
1555343070.0,-1,-1,11506
1555343371.0,-1,-1,11004
1555343671.0,-1,-1,10766
1555343971.0,-1,-1,10367
1555344272.0,-1,-1,10203
1555344572.0,-1,-1,10367
1555344872.0,-1,-1,10423
1555345173.0,-1,-1,10766
1555345473.0,-1,-1,10944
1555345773.0,-1,-1,11188
1555346074.0,-1,-1,11314
1555346374.0,-1,-1,11251
1555346674.0,-1,-1,11314
1555346975.0,-1,-1,11314
1555347275.0,-1,-1,11188
1555347576.0,-1,-1,11571
1555347876.0,-1,-1,11506
1555348176.0,-1,-1,11571
1555348476.0,-1,-1,11188
1555348776.0,-1,-1,11004
1555349077.0,-1,-1,10149
1555349377.0,-1,-1,10312
1555349677.0,-1,-1,10535
1555349977.0,-1,-1,10884
1555350277.0,-1,-1,11126
1555350578.0,-1,-1,11188
1555350878.0,-1,-1,11314
1555351178.0,-1,-1,11441
1555351479.0,-1,-1,11441
1555351779.0,-1,-1,11377
1555352080.0,-1,-1,11571
1555352380.0,-1,-1,10884
1555352681.0,-1,-1,10825
1555352981.0,-1,-1,9784
1555353281.0,-1,-1,10096
1555353582.0,-1,-1,10479
1555353882.0,-1,-1,10944
1555354182.0,-1,-1,11251
1555354483.0,-1,-1,11065
1555354783.0,-1,-1,11188
1555355084.0,-1,-1,11571
1555355384.0,-1,-1,11441
1555355684.0,-1,-1,11506
1555355984.0,-1,-1,11004
1555356285.0,-1,-1,10825
1555356585.0,-1,-1,10149
1555356885.0,-1,-1,10367
1555357186.0,-1,-1,10944
1555357486.0,-1,-1,10766
1555357786.0,-1,-1,11251
1555358087.0,-1,-1,11251
1555358387.0,-1,-1,11506
1555358687.0,-1,-1,11571
1555358988.0,-1,-1,11637
1555359288.0,-1,-1,11377
1555359589.0,-1,-1,10884
1555359889.0,-1,-1,10096
1555360189.0,-1,-1,10367
1555360490.0,-1,-1,10535
1555360790.0,-1,-1,10825
1555361091.0,-1,-1,10766
1555361391.0,-1,-1,11004
1555361692.0,-1,-1,11506
1555361992.0,-1,-1,11314
1555362292.0,-1,-1,11441
1555362593.0,-1,-1,11506
1555362893.0,-1,-1,11637
1555363193.0,-1,-1,11506
1555363493.0,-1,-1,11637
1555363794.0,-1,-1,11004
1555364094.0,-1,-1,10884
1555364394.0,-1,-1,10149
1555364694.0,-1,-1,10423
1555364995.0,-1,-1,10944
1555365295.0,-1,-1,11065
1555365596.0,-1,-1,11637
1555365896.0,-1,-1,11126
1555366197.0,-1,-1,11571
1555366497.0,-1,-1,11506
1555366797.0,-1,-1,11571
1555367098.0,-1,-1,11906
1555367398.0,-1,-1,11377
1555367698.0,-1,-1,10707
1555367999.0,-1,-1,10367
1555368299.0,-1,-1,10766
1555368599.0,-1,-1,10944
1555368900.0,-1,-1,11506
1555369200.0,-1,-1,11377
1555369501.0,-1,-1,11571
1555369801.0,-1,-1,11506
1555370101.0,-1,-1,11637
1555370401.0,-1,-1,11637
1555370701.0,-1,-1,11637
1555371002.0,-1,-1,11314
1555371302.0,-1,-1,10825
1555371602.0,-1,-1,10479
1555371902.0,-1,-1,10884
1555372203.0,-1,-1,10884
1555372503.0,-1,-1,11065
1555373153.0,-1,-1,11377
1555373453.0,-1,-1,11506
1555373753.0,-1,-1,11637
1555374053.0,-1,-1,11441
1555374354.0,-1,-1,11571
1555374654.0,-1,-1,11637
1555374954.0,-1,-1,11704
1555375254.0,-1,-1,10884
1555375554.0,-1,-1,10884
1555375855.0,-1,-1,10423
1555376155.0,-1,-1,10766
1555376455.0,-1,-1,11126
1555376755.0,-1,-1,11314
1555377056.0,-1,-1,11314
1555377356.0,-1,-1,11377
1555377656.0,-1,-1,11314
1555377956.0,-1,-1,11377
1555378256.0,-1,-1,11571
1555378557.0,-1,-1,11770
1555378857.0,-1,-1,11770
1555379157.0,-1,-1,11065
1555379458.0,-1,-1,10707
1555379758.0,-1,-1,10766
1555380059.0,-1,-1,10766
1555380359.0,-1,-1,10766
1555380659.0,-1,-1,11126
1555380959.0,-1,-1,11065
1555381260.0,-1,-1,11251
1555381560.0,-1,-1,11377
1555381860.0,-1,-1,11188
1555382161.0,-1,-1,11637
1555382461.0,-1,-1,11571
1555382761.0,-1,-1,11704
1555383061.0,-1,-1,11906
1555383362.0,-1,-1,11975
1555383662.0,-1,-1,11506
1555383962.0,-1,-1,10944
1555384262.0,-1,-1,10423
1555384563.0,-1,-1,10650
1555384864.0,-1,-1,10944
1555385164.0,-1,-1,11314
1555385465.0,-1,-1,11377
1555385765.0,-1,-1,11506
1555386065.0,-1,-1,11506
1555386366.0,-1,-1,11571
1555386666.0,-1,-1,11770
1555386967.0,-1,-1,11906
1555387436.0,-1,-1,10825
1555387737.0,-1,-1,10592
1555388037.0,-1,-1,10707
1555388337.0,-1,-1,11126
1555388637.0,-1,-1,11314
1555388938.0,-1,-1,11314
1555389238.0,-1,-1,11441
1555389539.0,-1,-1,11441
1555389839.0,-1,-1,11637
1555390139.0,-1,-1,11377
1555390439.0,-1,-1,11704
1555390740.0,-1,-1,11838
1555391040.0,-1,-1,11571
1555391341.0,-1,-1,10884
1555391641.0,-1,-1,10367
1555391942.0,-1,-1,10884
1555392242.0,-1,-1,11126
1555392543.0,-1,-1,11314
1555392843.0,-1,-1,11314
1555393144.0,-1,-1,11637
1555393444.0,-1,-1,11571
1555393744.0,-1,-1,11704
1555394044.0,-1,-1,11377
1555394344.0,-1,-1,10944
1555394644.0,-1,-1,10312
1555394945.0,-1,-1,10766
1555395245.0,-1,-1,10884
1555395545.0,-1,-1,11188
1555395845.0,-1,-1,11506
1555396145.0,-1,-1,11637
1555396446.0,-1,-1,11704
1555396746.0,-1,-1,11637
1555397046.0,-1,-1,11377
1555397347.0,-1,-1,10766
1555397647.0,-1,-1,10203
1555397948.0,-1,-1,10825
1555398248.0,-1,-1,10944
1555398548.0,-1,-1,11126
1555398849.0,-1,-1,11314
1555399149.0,-1,-1,11377
1555399450.0,-1,-1,11704
1555399750.0,-1,-1,11906
1555400051.0,-1,-1,11704
1555400351.0,-1,-1,11126
1555400652.0,-1,-1,10825
1555400952.0,-1,-1,10312
1555401252.0,-1,-1,10766
1555401553.0,-1,-1,11126
1555401853.0,-1,-1,11251
1555402154.0,-1,-1,11314
1555402454.0,-1,-1,11441
1555402754.0,-1,-1,11637
1555403055.0,-1,-1,11704
1555403355.0,-1,-1,11506
1555403655.0,-1,-1,10884
1555403956.0,-1,-1,10592
1555404256.0,-1,-1,10535
1555404556.0,-1,-1,10707
1555404857.0,-1,-1,10766
1555405157.0,-1,-1,10825
1555405457.0,-1,-1,11251
1555405758.0,-1,-1,11314
1555406058.0,-1,-1,11126
1555406359.0,-1,-1,11637
1555406659.0,-1,-1,11506
1555406959.0,-1,-1,11770
1555407260.0,-1,-1,11704
1555407560.0,-1,-1,11188
1555407860.0,-1,-1,10884
1555408161.0,-1,-1,10149
1555408461.0,-1,-1,10312
1555408761.0,-1,-1,10423
1555409062.0,-1,-1,10884
1555409362.0,-1,-1,11126
1555409663.0,-1,-1,11314
1555409963.0,-1,-1,11770
1555410264.0,-1,-1,11571
1555410564.0,-1,-1,11704
1555410864.0,-1,-1,11126
1555411164.0,-1,-1,10825
1555411464.0,-1,-1,10257
1555411765.0,-1,-1,10367
1555412065.0,-1,-1,10766
1555412365.0,-1,-1,11004
1555412666.0,-1,-1,11251
1555412966.0,-1,-1,11314
1555413266.0,-1,-1,11441
1555413566.0,-1,-1,11441
1555413867.0,-1,-1,11441
1555414167.0,-1,-1,11637
1555414467.0,-1,-1,11004
1555414767.0,-1,-1,10592
1555415068.0,-1,-1,10149
1555415368.0,-1,-1,10479
1555415668.0,-1,-1,10884
1555415968.0,-1,-1,11188
1555416269.0,-1,-1,11251
1555416569.0,-1,-1,11314
1555416869.0,-1,-1,11314
1555417170.0,-1,-1,11506
1555417470.0,-1,-1,11571
1555417771.0,-1,-1,11506
1555418071.0,-1,-1,11704
1555418372.0,-1,-1,11571
1555418672.0,-1,-1,11571
1555418972.0,-1,-1,11571
1555419273.0,-1,-1,11770
1555419573.0,-1,-1,11637
1555419874.0,-1,-1,11065
1555420174.0,-1,-1,10884
1555420474.0,-1,-1,10043
1555420775.0,-1,-1,10479
1555421075.0,-1,-1,10944
1555421376.0,-1,-1,11065
1555421676.0,-1,-1,11126
1555421976.0,-1,-1,11441
1555422276.0,-1,-1,11571
1555422577.0,-1,-1,11770
1555422877.0,-1,-1,11571
1555423178.0,-1,-1,11838
1555423478.0,-1,-1,11065
1555423778.0,-1,-1,11004
1555424078.0,-1,-1,10367
1555424379.0,-1,-1,10592
1555424679.0,-1,-1,10766
1555424979.0,-1,-1,11065
1555425279.0,-1,-1,11251
1555425580.0,-1,-1,11314
1555425880.0,-1,-1,11377
1555426180.0,-1,-1,11377
1555426481.0,-1,-1,11704
1555426781.0,-1,-1,11506
1555427081.0,-1,-1,11004
1555427382.0,-1,-1,10479
1555427682.0,-1,-1,10592
1555427982.0,-1,-1,10707
1555428283.0,-1,-1,11065
1555428583.0,-1,-1,10825
1555428883.0,-1,-1,11188
1555429183.0,-1,-1,11188
1555429484.0,-1,-1,11314
1555429784.0,-1,-1,11251
1555430085.0,-1,-1,11188
1555430385.0,-1,-1,11377
1555430686.0,-1,-1,11506
1555430986.0,-1,-1,11637
1555431287.0,-1,-1,11704
1555431587.0,-1,-1,11126
1555431887.0,-1,-1,10707
1555432187.0,-1,-1,10257
1555432487.0,-1,-1,10535
1555432788.0,-1,-1,10884
1555433088.0,-1,-1,11188
1555433388.0,-1,-1,11251
1555433689.0,-1,-1,11314
1555433989.0,-1,-1,11377
1555434289.0,-1,-1,11377
1555434589.0,-1,-1,11441
1555434890.0,-1,-1,11441
1555435190.0,-1,-1,11004
1555435490.0,-1,-1,10825
1555435791.0,-1,-1,10479
1555436091.0,-1,-1,10423
1555436391.0,-1,-1,10766
1555436691.0,-1,-1,10650
1555436992.0,-1,-1,10825
1555437292.0,-1,-1,11314
1555437592.0,-1,-1,11377
1555437892.0,-1,-1,11571
1555438193.0,-1,-1,11506
1555438493.0,-1,-1,11637
1555438793.0,-1,-1,11441
1555439093.0,-1,-1,10884
1555439394.0,-1,-1,10312
1555439694.0,-1,-1,10312
1555439995.0,-1,-1,10592
1555440295.0,-1,-1,11065
1555440595.0,-1,-1,11065
1555440895.0,-1,-1,11314
1555441196.0,-1,-1,11377
1555441496.0,-1,-1,10884
1555441797.0,-1,-1,11571
1555442097.0,-1,-1,11637
1555442398.0,-1,-1,11004
1555442698.0,-1,-1,10707
1555442999.0,-1,-1,10312
1555443299.0,-1,-1,10592
1555443599.0,-1,-1,11188
1555443900.0,-1,-1,11188
1555444200.0,-1,-1,11377
1555444500.0,-1,-1,11377
1555445147.0,-1,-1,11637
1555445447.0,-1,-1,11441
1555445747.0,-1,-1,10884
1555446047.0,-1,-1,10096
1555446348.0,-1,-1,10312
1555446648.0,-1,-1,10825
1555446949.0,-1,-1,10944
1555447249.0,-1,-1,11004
1555447549.0,-1,-1,11314
1555447850.0,-1,-1,11506
1555448150.0,-1,-1,11506
1555448450.0,-1,-1,11704
1555448750.0,-1,-1,11126
1555449051.0,-1,-1,10944
1555449351.0,-1,-1,10096
1555449651.0,-1,-1,10312
1555449952.0,-1,-1,10884
1555450252.0,-1,-1,11065
1555450552.0,-1,-1,11314
1555450852.0,-1,-1,11377
1555451152.0,-1,-1,11571
1555451453.0,-1,-1,11704
1555451753.0,-1,-1,11065
1555452054.0,-1,-1,10825
1555452354.0,-1,-1,10535
1555452655.0,-1,-1,10367
1555452955.0,-1,-1,10825
1555453255.0,-1,-1,10944
1555453556.0,-1,-1,10884
1555453856.0,-1,-1,11314
1555454156.0,-1,-1,11637
1555454457.0,-1,-1,11571
1555454757.0,-1,-1,11637
1555455057.0,-1,-1,11637
1555455357.0,-1,-1,11704
1555455657.0,-1,-1,11704
1555455958.0,-1,-1,11637
1555456258.0,-1,-1,10884
1555456559.0,-1,-1,10479
1555456859.0,-1,-1,10592
1555457159.0,-1,-1,11126
1555457459.0,-1,-1,11314
1555457760.0,-1,-1,11506
1555458060.0,-1,-1,11838
1555458361.0,-1,-1,11571
1555458661.0,-1,-1,11637
1555458961.0,-1,-1,11637
1555459437.0,-1,-1,10825
1555459738.0,-1,-1,10650
1555460038.0,-1,-1,10592
1555460338.0,-1,-1,10707
1555460639.0,-1,-1,11065
1555460939.0,-1,-1,10825
1555461240.0,-1,-1,11126
1555461540.0,-1,-1,11251
1555461840.0,-1,-1,11571
1555462140.0,-1,-1,11441
1555462441.0,-1,-1,11704
1555462741.0,-1,-1,11704
1555463041.0,-1,-1,11838
1555463342.0,-1,-1,11906
1555463642.0,-1,-1,11838
1555463942.0,-1,-1,11251
1555464243.0,-1,-1,10825
1555464543.0,-1,-1,10650
1555464843.0,-1,-1,11065
1555465144.0,-1,-1,11188
1555465444.0,-1,-1,11251
1555465744.0,-1,-1,11506
1555466045.0,-1,-1,11770
1555466345.0,-1,-1,12115
1555466646.0,-1,-1,11975
1555466946.0,-1,-1,12115
1555467247.0,-1,-1,11506
1555467547.0,-1,-1,10944
1555467847.0,-1,-1,10423
1555468148.0,-1,-1,10367
1555468448.0,-1,-1,11004
1555468748.0,-1,-1,11251
1555469049.0,-1,-1,11377
1555469349.0,-1,-1,11441
1555469649.0,-1,-1,11441
1555469949.0,-1,-1,11770
1555470250.0,-1,-1,11506
1555470550.0,-1,-1,11975
1555470851.0,-1,-1,11770
1555471151.0,-1,-1,11906
1555471451.0,-1,-1,11838
1555471752.0,-1,-1,11906
1555472052.0,-1,-1,11314
1555472352.0,-1,-1,11004
1555472652.0,-1,-1,10825
1555472952.0,-1,-1,11126
1555473253.0,-1,-1,11188
1555473553.0,-1,-1,11441
1555473853.0,-1,-1,11637
1555474153.0,-1,-1,11770
1555474454.0,-1,-1,11770
1555474754.0,-1,-1,11838
1555475054.0,-1,-1,11704
1555475354.0,-1,-1,11065
1555475654.0,-1,-1,10650
1555475954.0,-1,-1,10423
1555476255.0,-1,-1,10257
1555476555.0,-1,-1,10766
1555476855.0,-1,-1,11251
1555477155.0,-1,-1,11065
1555477456.0,-1,-1,11441
1555477756.0,-1,-1,11441
1555478057.0,-1,-1,11770
1555478358.0,-1,-1,11704
1555478658.0,-1,-1,11770
1555478958.0,-1,-1,11906
1555479259.0,-1,-1,11314
1555479559.0,-1,-1,11065
1555479859.0,-1,-1,10825
1555480159.0,-1,-1,11004
1555480460.0,-1,-1,11441
1555480760.0,-1,-1,11637
1555481060.0,-1,-1,11637
1555481360.0,-1,-1,11770
1555481661.0,-1,-1,12045
1555481961.0,-1,-1,11065
1555482261.0,-1,-1,10766
1555482562.0,-1,-1,10650
1555482862.0,-1,-1,10944
1555483162.0,-1,-1,10825
1555483463.0,-1,-1,10944
1555483763.0,-1,-1,11188
1555484063.0,-1,-1,11251
1555484363.0,-1,-1,11704
1555484664.0,-1,-1,11906
1555484964.0,-1,-1,11704
1555485264.0,-1,-1,11251
1555485564.0,-1,-1,11188
1555485865.0,-1,-1,10423
1555486165.0,-1,-1,10766
1555486465.0,-1,-1,11065
1555486766.0,-1,-1,11377
1555487066.0,-1,-1,11314
1555487366.0,-1,-1,11571
1555487666.0,-1,-1,11704
1555487967.0,-1,-1,11637
1555488267.0,-1,-1,11126
1555488567.0,-1,-1,10766
1555488868.0,-1,-1,10944
1555489168.0,-1,-1,10944
1555489468.0,-1,-1,11065
1555489769.0,-1,-1,11377
1555490069.0,-1,-1,11770
1555490369.0,-1,-1,11704
1555490669.0,-1,-1,11906
1555490970.0,-1,-1,11377
1555491270.0,-1,-1,10944
1555491570.0,-1,-1,10535
1555491870.0,-1,-1,11065
1555492170.0,-1,-1,11377
1555492471.0,-1,-1,11571
1555492771.0,-1,-1,11770
1555493071.0,-1,-1,11975
1555493371.0,-1,-1,11770
1555493672.0,-1,-1,11975
1555493972.0,-1,-1,11314
1555494273.0,-1,-1,11314
1555494573.0,-1,-1,10592
1555494873.0,-1,-1,10884
1555495174.0,-1,-1,11126
1555495474.0,-1,-1,11506
1555495774.0,-1,-1,11838
1555496074.0,-1,-1,11704
1555496375.0,-1,-1,12185
1555496675.0,-1,-1,11975
1555496975.0,-1,-1,12185
1555497275.0,-1,-1,12115
1555497575.0,-1,-1,12257
1555497876.0,-1,-1,11770
1555498176.0,-1,-1,11571
1555498476.0,-1,-1,11188
1555498776.0,-1,-1,10592
1555499077.0,-1,-1,10944
1555499377.0,-1,-1,11377
1555499677.0,-1,-1,11441
1555499977.0,-1,-1,11506
1555500278.0,-1,-1,11975
1555500578.0,-1,-1,11770
1555500878.0,-1,-1,12329
1555501178.0,-1,-1,11251
1555501478.0,-1,-1,11004
1555501778.0,-1,-1,10203
1555502078.0,-1,-1,10592
1555502379.0,-1,-1,10825
1555502680.0,-1,-1,11065
1555502980.0,-1,-1,11314
1555503280.0,-1,-1,11637
1555503580.0,-1,-1,11704
1555503881.0,-1,-1,11704
1555504181.0,-1,-1,11838
1555504481.0,-1,-1,11975
1555504782.0,-1,-1,11906
1555505082.0,-1,-1,12045
1555505382.0,-1,-1,11906
1555505683.0,-1,-1,12185
1555505983.0,-1,-1,11251
1555506284.0,-1,-1,10944
1555506584.0,-1,-1,10592
1555506885.0,-1,-1,10944
1555507185.0,-1,-1,11065
1555507485.0,-1,-1,11188
1555507785.0,-1,-1,11314
1555508086.0,-1,-1,11441
1555508387.0,-1,-1,11770
1555508687.0,-1,-1,11770
1555508987.0,-1,-1,11906
1555509287.0,-1,-1,11906
1555509587.0,-1,-1,11314
1555509888.0,-1,-1,10884
1555510188.0,-1,-1,10423
1555510488.0,-1,-1,10592
1555510789.0,-1,-1,10944
1555511089.0,-1,-1,10944
1555511389.0,-1,-1,11251
1555511690.0,-1,-1,11441
1555511990.0,-1,-1,11314
1555512290.0,-1,-1,11571
1555512591.0,-1,-1,11571
1555512891.0,-1,-1,11770
1555513191.0,-1,-1,12115
1555513492.0,-1,-1,11838
1555513792.0,-1,-1,11906
1555514092.0,-1,-1,11188
1555514393.0,-1,-1,10766
1555514693.0,-1,-1,10257
1555514993.0,-1,-1,10043
1555515293.0,-1,-1,10650
1555515593.0,-1,-1,10825
1555515894.0,-1,-1,11065
1555516194.0,-1,-1,11251
1555516495.0,-1,-1,11065
1555516795.0,-1,-1,11314
1555517096.0,-1,-1,11571
1555517396.0,-1,-1,11975
1555517696.0,-1,-1,11906
1555517996.0,-1,-1,11704
1555518297.0,-1,-1,11838
1555518597.0,-1,-1,11004
1555518897.0,-1,-1,10825
1555519198.0,-1,-1,10650
1555519498.0,-1,-1,10766
1555519798.0,-1,-1,10884
1555520098.0,-1,-1,11126
1555520398.0,-1,-1,11188
1555520699.0,-1,-1,11441
1555520999.0,-1,-1,11571
1555521299.0,-1,-1,11571
1555521599.0,-1,-1,11770
1555521900.0,-1,-1,11906
1555522200.0,-1,-1,11770
1555522500.0,-1,-1,11065
1555522801.0,-1,-1,11004
1555523101.0,-1,-1,10312
1555523402.0,-1,-1,10766
1555523702.0,-1,-1,10825
1555524002.0,-1,-1,11188
1555524303.0,-1,-1,11506
1555524603.0,-1,-1,11637
1555524903.0,-1,-1,11637
1555525204.0,-1,-1,11637
1555525504.0,-1,-1,11704
1555525805.0,-1,-1,11906
1555526105.0,-1,-1,11004
1555526405.0,-1,-1,10944
1555526705.0,-1,-1,10367
1555527006.0,-1,-1,10535
1555527306.0,-1,-1,10766
1555527606.0,-1,-1,11065
1555527907.0,-1,-1,11251
1555528207.0,-1,-1,11637
1555528507.0,-1,-1,11770
1555528807.0,-1,-1,11637
1555529108.0,-1,-1,11770
1555529408.0,-1,-1,11251
1555529709.0,-1,-1,10944
1555530009.0,-1,-1,10535
1555530309.0,-1,-1,10203
1555530609.0,-1,-1,10535
1555530910.0,-1,-1,10944
1555531549.0,-1,-1,11441
1555531849.0,-1,-1,11637
1555532149.0,-1,-1,11838
1555532450.0,-1,-1,11704
1555532750.0,-1,-1,11838
1555533050.0,-1,-1,11004
1555533350.0,-1,-1,10825
1555533651.0,-1,-1,10423
1555533951.0,-1,-1,10707
1555534251.0,-1,-1,10825
1555534551.0,-1,-1,11065
1555534851.0,-1,-1,11314
1555535152.0,-1,-1,11571
1555535452.0,-1,-1,11637
1555535753.0,-1,-1,11838
1555536053.0,-1,-1,11906
1555536353.0,-1,-1,11975
1555536653.0,-1,-1,11838
1555536953.0,-1,-1,11975
1555537254.0,-1,-1,11975
1555537554.0,-1,-1,12115
1555537855.0,-1,-1,11770
1555538155.0,-1,-1,11065
1555538455.0,-1,-1,10944
1555538755.0,-1,-1,10766
1555539056.0,-1,-1,10884
1555539356.0,-1,-1,11188
1555539656.0,-1,-1,11637
1555539957.0,-1,-1,11704
1555540257.0,-1,-1,11770
1555540557.0,-1,-1,11770
1555540858.0,-1,-1,11906
1555541158.0,-1,-1,11975
1555541458.0,-1,-1,11377
1555541758.0,-1,-1,11004
1555542059.0,-1,-1,10312
1555542359.0,-1,-1,10650
1555542659.0,-1,-1,10884
1555542960.0,-1,-1,11314
1555543260.0,-1,-1,11188
1555543560.0,-1,-1,11441
1555543860.0,-1,-1,11506
1555544161.0,-1,-1,11506
1555544461.0,-1,-1,11637
1555544762.0,-1,-1,11906
1555545062.0,-1,-1,11704
1555545362.0,-1,-1,11637
1555545836.0,-1,-1,11906
1555546136.0,-1,-1,11975
1555546436.0,-1,-1,11838
1555546737.0,-1,-1,11126
1555547037.0,-1,-1,11188
1555547338.0,-1,-1,10535
1555547638.0,-1,-1,10203
1555547938.0,-1,-1,10535
1555548238.0,-1,-1,10884
1555548539.0,-1,-1,11126
1555548839.0,-1,-1,11126
1555549139.0,-1,-1,11571
1555549440.0,-1,-1,11838
1555549740.0,-1,-1,11571
