Stove Type,Laser 530,Latitude,64.91823,Longitude,-147.868,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552659471.0,5714,4,73.975,17.06,56.915,0.016610598,0.06614839911504425
1552661529.0,2,1,70.965,17.485,53.48,5.814e-06,6.516313823163138e-06
1552663216.0,1383,4,67.325,17.97,49.355,0.004020381,0.0893418
1552665360.0,3,1,66.6,19.44,47.16,8.721e-06,7.609209888511877e-06
1552667586.5,2710,4,68.0,20.95,47.05,0.00787797,0.08672994495412843
1552667770.0,252,2,70.6,21.06,49.54,0.000732564,0.06593076
1552668041.0,3170,4,71.51,21.225,50.285,0.00921519,0.06608502788844621
1552669991.0,2,1,68.79,23.52,45.27,5.814e-06,6.159623307828134e-06
1552671853.5,2706,2,67.88,25.905,41.975,0.007866342,0.08660193027522936
1552672545.0,6669,4,73.06,27.07,45.99,0.019386782999999998,0.06609130568181817
1552674030.0,0,1,71.305,30.335,40.97,0.0,0.0
1552675148.0,2640,4,69.64,33.075,36.565,0.00767448,0.08580163975155279
1552675329.0,252,2,72.53,33.52,39.01,0.000732564,0.06593076
1552676764.5,17893,4,74.525,36.145,38.38,0.052014951,0.06614405637583892
1552679454.0,3,1,71.035,40.22,30.815,8.721e-06,1.2321664050235478e-05
1552680890.5,2674,4,68.93,41.805,27.125,0.0077733179999999995,0.08610444553846154
1552681073.0,252,2,72.08,41.9,30.18,0.000732564,0.06593076
1552682072.5,12386,4,73.53,42.4,31.13,0.036006102,0.06616741562021439
1552684316.5,2,1,70.74,43.075,27.665,5.814e-06,8.276156583629892e-06
1552685743.5,2673,4,69.29,43.27,26.02,0.007770411,0.08607224492307693
1552685927.0,262,2,72.195,43.28,28.915,0.000761634,0.06528291428571428
1552687550.5,20261,4,74.41,43.555,30.855,0.058898727,0.06615769647425897
1552690479.5,2,1,71.145,43.935,27.21,5.814e-06,7.889332830757633e-06
1552691968.5,2676,4,69.155,44.005,25.15,0.007779131999999999,0.08616884676923076
1552692151.0,252,2,72.305,43.97,28.335,0.000732564,0.06593076
1552694379.0,27914,4,75.26,43.145,32.115,0.081145998,0.06615162880434783
1552697937.0,5,1,72.23,41.64,30.59,1.4534999999999999e-05,1.9379999999999997e-05
1552699450.0,2690,4,69.16,40.885,28.275,0.00781983,0.08635395092024539
1552699633.0,252,2,72.42,40.805,31.615,0.000732564,0.06593076
1552701898.5,28388,4,75.49,39.47,36.02,0.082523916,0.06615143567134268
1552705436.0,1,1,72.11,37.045,35.065,2.907e-06,4.05e-06
1552706890.5,2672,4,69.155,35.795,33.36,0.007767504,0.0860400443076923
1552707073.0,252,2,72.645,35.62,37.025,0.000732564,0.06593076
1552709050.5,24749,4,75.6,34.24,41.36,0.071945343,0.06615663724137931
1552712266.5,4,1,72.11,32.335,39.775,1.1628e-05,1.6631227651966624e-05
1552713687.0,2674,4,69.155,31.73,37.425,0.0077733179999999995,0.0863702
1552713869.0,252,2,72.755,31.665,41.09,0.000732564,0.06593076
1552716043.5,27234,4,75.71,31.235,44.475,0.079169238,0.06614278412624738
1552719469.5,1,1,71.745,30.52,41.225,2.907e-06,4.115296893432953e-06
1552720904.0,2685,4,68.34,30.155,38.185,0.007805294999999999,0.0861934417177914
1552721087.0,252,2,71.97,30.07,41.9,0.000732564,0.06593076
1552722655.0,19571,4,74.73,29.49,45.24,0.056892897,0.06615453139534884
1552725477.0,2,1,71.945,28.665,43.28,5.814e-06,8.214442700156986e-06
1552726913.5,2673,2,70.195,28.365,41.83,0.007770411,0.08607224492307693
1552727832.0,9558,4,75.185,28.09,47.095,0.027785106,0.0661550142857143
1552730002.5,2,1,71.48,27.59,43.89,5.814e-06,7.398515376458112e-06
1552731580.0,2684,2,68.71,27.32,41.39,0.0078023879999999995,0.0861613398773006
1552731936.5,-2668,2,72.635,27.32,45.315,-0.007755875999999999,-0.07214768372093022
1552733020.0,11248,4,74.86,27.32,47.54,0.032697936,0.06613065707865168
1552735534.5,1,1,71.77,27.875,43.895,2.907e-06,3.221052631578947e-06
1552737322.5,2696,2,69.995,28.485,41.51,0.007837272,0.08628189357798165
1552738309.0,10403,4,74.4,28.79,45.61,0.030241520999999997,0.06614184422843256
1552740679.5,2,1,71.97,29.17,42.8,5.814e-06,6.76264943457189e-06
1552742390.0,2685,4,69.99,29.245,40.745,0.007805294999999999,0.0861934417177914
1552742573.0,252,2,73.205,29.18,44.025,0.000732564,0.06593076
1552743842.0,15456,4,76.68,28.63,48.05,0.044930592,0.06475185396317054
1552746933.0,0,1,73.465,26.325,47.14,0.0,0.0
1552748939.0,2707,2,69.875,24.535,45.34,0.007869249,0.08636980609756097
1552749383.5,3546,4,72.98,24.47,48.51,0.010308221999999999,0.06614901818181818
1552751617.0,0,1,70.91,25.12,45.79,0.0,0.0
1552753733.5,2697,4,67.565,25.99,41.575,0.007840179,0.08631389724770641
1552753925.0,354,2,69.07,26.2,42.87,0.001029078,0.06615501428571428
1552754593.5,7941,4,75.34,26.935,48.405,0.023084486999999997,0.06487443653395783
1552757233.0,91,1,73.715,31.115,42.6,0.00026453699999999996,0.0002382024012006003
1552759391.5,2610,4,70.565,34.94,35.625,0.007587269999999999,0.08562436363636362
1552759571.0,252,2,73.205,35.335,37.87,0.000732564,0.06593076
1552760399.0,10214,4,75.825,37.16,38.665,0.029692098,0.06614576287128712
1552763005.5,1,1,72.95,40.74,32.21,2.907e-06,2.909424520433695e-06
1552764968.0,2701,2,69.655,42.55,27.105,0.007851806999999999,0.08617836951219511
1552766089.5,12107,4,75.14,42.59,32.55,0.035195049,0.06616301639686684
1552768584.0,27,1,72.935,42.65,30.285,7.8489e-05,9.191945348080676e-05
1552770283.0,2668,2,70.325,42.76,27.565,0.007755875999999999,0.0861764
1552771440.0,12574,4,76.14,43.34,32.8,0.036552617999999995,0.06612533909547738
1552773977.0,298,1,73.025,44.515,28.51,0.000866286,0.001011228793774319
1552775669.5,2401,4,70.09,45.25,24.84,0.006979707,0.08347822325581396
1552775840.0,252,2,73.315,45.315,28.0,0.000732564,0.06593076
1552777140.5,16190,4,76.36,45.5,30.86,0.047064329999999995,0.0661583709488481
1552779931.0,3,1,73.375,45.34,28.035,8.721e-06,1.03958940397351e-05
1552781603.5,2673,4,70.445,44.92,25.525,0.007770411,0.08607224492307693
1552781786.0,252,2,73.205,44.83,28.375,0.000732564,0.06593076
1552783250.0,18260,4,75.92,44.0,31.92,0.053081819999999995,0.06616847368421053
1552786184.0,3,1,73.16,41.465,31.695,8.721e-06,1.0535436241610738e-05
1552787836.5,2680,4,70.33,39.565,30.765,0.00779076,0.08629764923076924
1552788019.0,252,2,73.205,39.355,33.85,0.000732564,0.06593076
1552789636.0,20190,4,75.93,37.09,38.84,0.058692329999999994,0.06615290795241076
1552792709.5,1,1,72.935,34.205,38.73,2.907e-06,3.5439214358279717e-06
1552794348.5,2680,4,70.1,33.515,36.585,0.00779076,0.08629764923076924
1552794531.0,252,2,72.87,33.46,39.41,0.000732564,0.06593076
1552796187.5,20691,4,75.915,33.095,42.82,0.060148736999999994,0.06615809752520622
1552799259.5,1,1,72.785,32.31,40.475,2.907e-06,3.6451410658307206e-06
1552800858.5,2691,4,69.74,31.82,37.92,0.007822737,0.0861218752293578
1552801037.0,189,2,72.87,31.755,41.115,0.000549423,0.06593075999999999
1552802906.5,23444,4,75.28,31.515,43.765,0.06815170799999999,0.06614886729576705
1552806132.5,1,1,72.15,31.24,40.91,2.907e-06,3.815238789646372e-06
1552807667.0,2685,4,69.4,31.195,38.205,0.007805294999999999,0.0861934417177914
1552807850.0,252,2,72.42,31.19,41.23,0.000732564,0.06593076
1552809079.5,15288,4,75.7,31.075,44.625,0.044442216,0.06613971789995866
1552811788.5,4,1,73.63,30.66,42.97,1.1628e-05,1.395825275091697e-05
1552813451.5,2695,2,70.8,30.33,40.47,0.007834365,0.08624988990825687
1552814862.5,15770,4,75.815,30.05,45.765,0.04584339,0.0661467751503006
1552818158.0,3,1,73.29,29.475,43.815,8.721e-06,7.66494140625e-06
1552820370.0,2714,4,70.455,29.135,41.32,0.007889598,0.0865931487804878
1552820549.0,189,2,72.98,29.12,43.86,0.000549423,0.06593075999999999
1552821229.5,8418,4,76.025,29.12,46.905,0.024471126,0.06618786897069871
1552825187.5,1,1,73.38,29.26,44.12,2.907e-06,1.589248291571754e-06
1552828645.0,2724,2,70.335,29.35,40.985,0.007918668,0.08638546909090909
1552829490.5,8603,4,76.025,29.095,46.93,0.025008921,0.06615144423218222
1552832734.5,1,1,73.845,28.96,44.885,2.907e-06,2.041193680514921e-06
1552835462.5,2714,4,70.915,29.12,41.795,0.007889598,0.08632994772036473
1552835647.0,252,2,73.54,29.225,44.315,0.000732564,0.06593076
1552836334.5,8443,4,76.15,29.605,46.545,0.024543801,0.06618553078651686
1552839229.5,2,1,73.41,34.1,39.31,5.814e-06,4.698181818181818e-06
1552841621.0,2709,4,70.91,38.63,32.28,0.007875063,0.08643361829268292
1552841805.0,252,2,73.76,39.08,34.68,0.000732564,0.06593076
1552842710.5,11196,4,77.415,40.62,36.795,0.032546772,0.06615944618859401
1552845691.0,4,1,74.445,44.535,29.91,1.1628e-05,9.990644391408115e-06
1552847950.0,2707,4,70.565,47.085,23.48,0.007869249,0.08636980609756097
1552848134.0,252,2,73.425,47.225,26.2,0.000732564,0.06593076
1552849003.5,10738,4,76.68,47.665,29.015,0.031215365999999998,0.0661420350794585
1552851771.0,3,1,74.055,48.3,25.755,8.721e-06,8.184462982273201e-06
1552853853.0,2708,4,70.58,48.535,22.045,0.007872156,0.08640171219512195
1552854037.0,252,2,73.205,48.565,24.64,0.000732564,0.06593076
1552854547.0,5980,4,75.935,48.645,27.29,0.017383859999999998,0.0638590775510204
1552858143.5,0,1,72.6,49.265,23.335,0.0,0.0
1552861415.0,2725,4,69.415,49.785,19.63,0.007921575,0.08641718181818182
1552861600.0,252,2,71.965,49.76,22.205,0.000732564,0.06593076
1552862291.5,8489,4,75.365,49.66,25.705,0.024677523,0.06614972658227848
1552865028.0,5,1,72.935,47.85,25.085,1.4534999999999999e-05,1.2669733656174334e-05
1552897876.0,143048,1,68.04,41.115,26.925,0.415840536,0.02431579003995712
1552928823.5,2714,4,70.92,36.17,34.75,0.007889598,0.08632994772036473
1552929016.0,354,2,73.65,36.265,37.385,0.001029078,0.06615501428571428
1552929635.0,7472,4,76.585,36.575,40.01,0.021721103999999998,0.06615564670050761
1552932970.5,311,1,73.855,40.16,33.695,0.000904077,0.0005929453816724357
1552935866.5,2422,4,70.92,43.595,27.325,0.007040754,0.08365252277227722
1552936038.0,252,2,73.315,43.76,29.555,0.000732564,0.06593076
1552936744.0,8675,4,75.72,44.43,31.29,0.025218225,0.06617026967930029
1552939692.5,1,1,73.44,46.61,26.83,2.907e-06,2.3127513812154693e-06
1552942119.0,2712,2,71.48,48.22,23.26,0.007883784,0.08652933658536585
1552942888.5,7652,4,75.405,48.585,26.82,0.022244364,0.0661269284888522
1552945393.5,0,1,72.905,49.525,23.38,0.0,0.0
1552947457.0,2702,4,71.48,50.18,21.3,0.007854714,0.08621027560975611
1552947641.0,252,2,74.2,50.18,24.02,0.000732564,0.06593076
1552948814.5,14584,4,76.375,50.18,26.195,0.042395688,0.06615712041612484
1552952110.0,3,1,73.89,49.835,24.055,8.721e-06,7.328571428571429e-06
1552954416.5,2718,2,71.83,49.41,22.42,0.007901225999999999,0.08645718419452886
1552955885.0,16482,4,76.375,48.68,27.695,0.047913173999999996,0.06613781687116563
1552958958.0,0,1,73.875,47.41,26.465,0.0,0.0
1552960890.5,2695,4,71.71,46.775,24.935,0.007834365,0.08624988990825687
1552961074.0,252,2,74.315,46.76,27.555,0.000732564,0.06593076
1552962480.0,17453,4,76.48,46.76,29.72,0.050735870999999995,0.06589074155844155
1552965472.5,0,1,73.645,44.885,28.76,0.0,0.0
1552967242.0,2687,2,71.365,42.78,28.585,0.007811108999999999,0.086257645398773
1552969040.0,20672,4,76.155,42.805,33.35,0.060093504,0.06615798605504587
1552972131.5,2,1,73.655,41.7,31.955,5.814e-06,7.185169927909372e-06
1552973750.5,2679,4,71.595,40.08,31.515,0.007787853,0.08626544861538461
1552973933.0,252,2,74.21,39.79,34.42,0.000732564,0.06593076
1552975944.0,24991,4,76.375,38.215,38.16,0.072648837,0.06567951109994977
1552979426.0,1,1,73.645,36.44,37.205,2.907e-06,3.509456740442656e-06
1552981080.0,2685,4,71.365,36.205,35.16,0.007805294999999999,0.0861934417177914
1552981263.0,252,2,74.095,36.2,37.895,0.000732564,0.06593076
1552981416.5,1695,4,74.21,36.19,38.02,0.0049273649999999995,0.0664363820224719
1552982831.5,6,1,71.245,35.99,35.255,1.7442e-05,2.4499102614124074e-05
1552984276.0,2685,4,70.575,35.765,34.81,0.007805294999999999,0.0861934417177914
1552984460.0,263,2,72.195,35.725,36.47,0.000764541,0.06553208571428572
1552986482.0,25302,4,74.925,35.385,39.54,0.073552914,0.06616454032983507
1552989826.0,1,1,73.305,34.65,38.655,2.907e-06,3.89620253164557e-06
1552991332.0,2689,2,71.02,34.185,36.835,0.007816923,0.0863218490797546
1552992794.5,16426,4,75.725,33.465,42.26,0.047750382,0.06614135252020008
1552995357.5,3,1,72.985,31.93,41.055,8.721e-06,1.242406015037594e-05
1552996783.0,2669,4,70.35,30.965,39.385,0.007758783,0.0862087
1552996983.0,480,2,72.98,30.87,42.11,0.00139536,0.066096
1552998186.5,14731,4,74.64,30.57,44.07,0.042823017,0.0661359335907336
1553001144.5,4,1,71.655,31.42,40.235,1.1628e-05,1.1676652719665272e-05
1553003100.5,2696,4,69.43,32.72,36.71,0.007837272,0.08628189357798165
1553003284.0,252,2,71.74,32.9,38.84,0.000732564,0.06593076
1553003494.0,2360,4,72.865,33.11,39.755,0.006860519999999999,0.0649944
1553007608.5,2731,4,71.495,33.11,38.385,0.007939017,0.0036412869410115934
1553011553.0,252,2,69.795,32.92,36.875,0.000732564,0.06593076
1553011763.5,2386,4,71.055,32.93,38.125,0.0069361019999999995,0.0655379716535433
1553013324.5,0,1,68.685,33.005,35.68,0.0,0.0
1553014858.0,2689,4,68.0,33.03,34.97,0.007816923,0.0863218490797546
1553015041.0,252,2,70.6,32.985,37.615,0.000732564,0.06593076
1553015415.5,4480,4,71.96,32.835,39.125,0.01302336,0.06612707475317348
1553017027.0,2,1,69.605,32.19,37.415,5.814e-06,8.325536992840095e-06
1553018446.5,2676,4,68.815,31.675,37.14,0.007779131999999999,0.08616884676923076
1553018630.0,263,2,71.4,31.665,39.735,0.000764541,0.06553208571428572
1553019376.0,9170,4,72.635,31.74,40.895,0.026657189999999997,0.06618336827586206
1553021101.0,3,1,70.17,31.895,38.275,8.721e-06,1.56978e-05
1553022262.0,2645,4,68.48,31.96,36.52,0.0076890149999999996,0.08596414285714285
1553022443.0,252,2,70.02,31.935,38.085,0.000732564,0.06593076
1553027499.5,63671,4,71.375,31.695,39.68,0.185091597,0.06615007934081207
1553033536.0,2,1,69.835,31.85,37.985,5.814e-06,1.04652e-05
1553034697.5,2646,2,68.365,32.315,36.05,0.0076919219999999995,0.0857304
1553052417.5,221988,4,70.485,23.345,47.14,0.6453191159999999,0.06615453534185721
1553070960.5,1,1,67.765,14.105,53.66,2.907e-06,5.314982224479431e-06
1553072106.0,2645,2,67.535,13.88,53.655,0.0076890149999999996,0.08596414285714285
1553075242.0,37607,4,71.39,14.105,57.285,0.10932354899999999,0.06614534057142857
1553079324.5,302,1,69.38,14.81,54.57,0.0008779139999999999,0.001426857968397291
1553080578.5,2338,4,68.59,15.26,53.33,0.0067965659999999995,0.08350729556313993
1553080753.0,353,2,71.405,15.26,56.145,0.001026171,0.06596813571428571
1553082481.5,21281,4,73.63,15.43,58.2,0.061863866999999996,0.06548365810055864
1553085318.0,1,1,71.295,16.0,55.295,2.907e-06,4.606161971830985e-06
1553086615.5,2650,4,69.41,16.455,52.955,0.00770355,0.08586
1553086797.0,252,2,72.195,16.505,55.69,0.000732564,0.06593076
1553087815.0,12618,4,72.645,15.605,57.04,0.036680526,0.0661572613226453
1553090750.5,3,1,69.26,14.455,54.805,8.721e-06,8.102090322580645e-06
1553092851.5,2702,2,68.125,14.265,53.86,0.007854714,0.08647391559633028
1553093505.5,6013,4,72.84,14.525,58.315,0.017479790999999998,0.06414602201834861
1553095567.0,0,1,70.365,17.23,53.135,0.0,0.0
1553097300.5,2681,2,68.125,20.0,48.125,0.007793667,0.08632984984615384
1553098232.5,9725,4,72.735,21.315,51.42,0.028270575,0.06613
1553100561.5,3,1,70.5,24.2,46.3,8.721e-06,1.0065918563642192e-05
1553102284.0,2692,4,68.595,26.155,42.44,0.007825644,0.086418154601227
1553102467.0,251,2,71.4,26.295,45.105,0.000729657,0.06566912999999999
1553103544.0,13361,4,73.74,27.1,46.64,0.038840427,0.06614263822138126
1553105711.5,4,1,70.935,28.52,42.415,1.1628e-05,1.884772624943719e-05
1553106982.5,2634,4,69.16,29.24,39.92,0.007657038,0.08587332336448598
1553107163.0,253,2,72.305,29.34,42.965,0.000735471,0.06619239
1553110156.0,37588,4,73.42,32.92,40.5,0.10926831599999999,0.06615639717457114
1553114522.0,317,1,70.875,37.745,33.13,0.000921519,0.0011907639626704955
1553116062.5,2351,4,69.535,39.075,30.46,0.006834357,0.0834023227118644
1553116230.0,252,2,71.285,39.16,32.125,0.000732564,0.06593076
1553118457.0,27908,4,73.395,40.09,33.305,0.08112855599999999,0.0661673768917082
1553122106.5,1,1,71.765,41.255,30.51,2.907e-06,3.627452339688041e-06
1553123712.0,2672,4,70.22,41.495,28.725,0.007767504,0.08577611779141103
1553123897.0,277,2,73.205,41.485,31.72,0.0008052389999999999,0.06588319090909091
1553125932.0,25455,4,75.505,41.46,34.045,0.073997685,0.06616782563338301
1553129505.5,2683,4,74.945,41.355,33.59,0.007799481,0.008996517654597884
1553131092.0,328,2,72.755,41.265,31.49,0.000953496,0.06601126153846154
1553133116.5,25266,4,74.85,40.535,34.315,0.073448262,0.06615305058794095
1553136488.0,2,1,72.205,38.905,33.3,5.814e-06,7.622141296431172e-06
1553138023.0,2667,4,70.225,37.835,32.39,0.007752968999999999,0.08614409999999999
1553138205.0,252,2,72.42,37.65,34.77,0.000732564,0.06593076
1553140422.5,27784,4,74.4,35.665,38.735,0.080768088,0.06615816081911263
1553143974.5,3,1,72.205,33.075,39.13,8.721e-06,1.1589368770764119e-05
1553145491.5,2673,4,70.225,32.47,37.755,0.007770411,0.08607224492307693
1553145678.0,302,2,72.985,32.49,40.495,0.0008779139999999999,0.06584354999999999
1553147660.5,24759,4,73.765,32.565,41.2,0.071974413,0.06614957538932857
1553150897.5,1,1,70.89,32.72,38.17,2.907e-06,4.092764958936253e-06
1553152338.5,2671,4,70.11,32.875,37.235,0.007764597,0.08600784369230768
1553152522.0,263,2,72.31,32.955,39.355,0.000764541,0.06553208571428572
1553154293.5,22132,4,73.09,33.6,39.49,0.064337724,0.06615704267352185
1553157490.5,4,1,70.89,34.345,36.545,1.1628e-05,1.4469685447632215e-05
1553159099.5,2674,2,70.11,34.37,35.74,0.0077733179999999995,0.08610444553846154
1553160261.5,12639,4,74.085,33.79,40.295,0.036741573,0.06616791535767884
1553177057.0,2,1,70.945,35.2,35.745,5.814e-06,6.625221575082298e-07
1553193018.5,2750,4,68.485,37.335,31.15,0.00799425,0.0869465256797583
1553193205.0,262,2,70.485,37.59,32.895,0.000761634,0.06528291428571428
1553194057.0,10508,4,74.03,38.745,35.285,0.030546755999999998,0.0661662584837545
1553196881.0,2717,4,75.505,42.795,32.71,0.007898318999999999,0.007133454189663822
1553198895.0,262,2,73.54,45.755,27.785,0.000761634,0.06528291428571428
1553199568.5,8251,4,76.045,46.83,29.215,0.023985657,0.06616732965517241
1553204420.5,1,1,72.23,50.745,21.485,2.907e-06,1.2460054768424812e-06
1553208785.0,2731,4,68.48,53.565,14.915,0.007939017,0.08660745818181817
1553208970.5,263,2,71.285,53.5,17.785,0.000764541,0.06713042926829269
1553209458.0,5901,4,70.01,53.565,16.445,0.017154206999999998,0.06611899914346894
1553211870.0,3,1,67.565,53.84,13.725,8.721e-06,8.070848329048843e-06
1553213979.5,2723,2,69.07,53.97,15.1,0.007915761,0.08661622978723404
1553215111.0,12223,4,73.735,53.46,20.275,0.035532260999999996,0.0661407133402275
1553217929.0,2,1,71.515,51.6,19.915,5.814e-06,5.653808752025932e-06
1553219944.5,2714,4,69.185,50.055,19.13,0.007889598,0.08632994772036473
1553220129.5,264,2,71.745,49.92,21.825,0.000767448,0.06738567804878048
1553221251.0,13918,4,74.185,49.25,24.935,0.040459626,0.06614652752043595
1553224119.0,5,1,71.745,46.9,24.845,1.4534999999999999e-05,1.4806451612903224e-05
1553226049.5,2704,2,69.415,45.025,24.39,0.007860528,0.08653792293577982
1553227478.0,15989,4,73.96,42.61,31.35,0.046480022999999995,0.06613758213438733
1553230435.5,46,1,71.275,38.035,33.24,0.000133722,0.0001422154209748892
1553232290.0,2664,2,69.055,35.66,33.395,0.007744248,0.08604719999999999
1553233849.5,17668,4,74.175,35.285,38.89,0.051360876,0.0661535433273703
1553236940.0,394,1,71.37,34.415,36.955,0.001145358,0.0012177462492616656
1553238777.0,2299,2,68.71,33.865,34.845,0.006683193,0.0835399125
1553239600.0,8584,4,72.08,33.74,38.34,0.024953687999999998,0.06615116111929308
1553241918.5,2,1,68.28,33.15,35.13,5.814e-06,6.383165599268069e-06
1553243721.5,2697,4,67.03,32.595,34.435,0.007840179,0.08631389724770641
1553243906.0,263,2,70.485,32.52,37.965,0.000764541,0.06553208571428572
1553244763.5,10577,4,72.735,32.375,40.36,0.030747339,0.06616283347280334
1553247643.5,1,1,70.86,32.935,37.925,2.907e-06,2.560606802055297e-06
1553249851.5,2716,4,69.07,33.53,35.54,0.007895412,0.0863935659574468
