Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1545031295.0,-1,-1,9585
1545031596.0,-1,-1,9536
1545031896.0,-1,-1,9938
1545032196.0,-1,-1,9990
1545032496.0,-1,-1,10096
1545032796.0,-1,-1,10203
1545033097.0,-1,-1,10096
1545033397.0,-1,-1,10257
1545033701.0,-1,-1,10312
1545034001.0,-1,-1,10650
1545034301.0,-1,-1,10592
1545034601.0,-1,-1,10592
1545034901.0,-1,-1,10650
1545035201.0,-1,-1,10592
1545035501.0,-1,-1,10766
1545035802.0,-1,-1,10650
1545035915.0,1,1211933,10944
1545036235.0,2,1215283,10096
1545036591.0,-1,-1,9784
1545036891.0,-1,-1,9887
1545037192.0,-1,-1,9296
1545037492.0,-1,-1,9536
1545037789.0,4,1227673,9487
1545038146.0,-1,-1,8843
1545038447.0,-1,-1,9203
1545038747.0,-1,-1,9439
1545039047.0,-1,-1,9684
1545039347.0,-1,-1,9734
1545039647.0,-1,-1,10043
1545039948.0,-1,-1,10203
1545040248.0,-1,-1,10203
1545040548.0,-1,-1,10423
1545040849.0,-1,-1,10535
1545041149.0,-1,-1,10650
1545041449.0,-1,-1,10592
1545041749.0,-1,-1,10707
1545042049.0,-1,-1,10766
1545042350.0,-1,-1,10707
1545042650.0,-1,-1,11004
1545042950.0,-1,-1,11004
1545043250.0,-1,-1,11004
1545043375.0,1,1227678,11314
1545043695.0,2,1231043,10312
1545044052.0,-1,-1,10043
1545044352.0,-1,-1,9990
1545048029.0,4,1240489,10650
1545048387.0,-1,-1,10650
1545048687.0,-1,-1,10884
1545048987.0,-1,-1,11004
1545049044.0,1,1240839,10884
1545049337.0,2,1243846,10367
1545049694.0,-1,-1,10043
1545049994.0,-1,-1,9784
1545050294.0,-1,-1,9734
1545050390.0,4,1252237,9684
1545050748.0,-1,-1,9065
1545051048.0,-1,-1,9536
1545051348.0,-1,-1,9585
1545051648.0,-1,-1,9784
1545051949.0,-1,-1,9990
1545052249.0,-1,-1,10203
1545052549.0,-1,-1,10479
1545052850.0,-1,-1,10312
1545053150.0,-1,-1,10312
1545053450.0,-1,-1,10479
1545053750.0,-1,-1,10592
1545054050.0,-1,-1,10825
1545054127.0,1,1252238,10707
1545054448.0,2,1255596,10203
1545054804.0,-1,-1,9835
1545055105.0,-1,-1,9585
1545055405.0,-1,-1,9585
1545055480.0,4,1263824,9634
1545055835.0,-1,-1,9020
1545056135.0,-1,-1,9585
1545056435.0,-1,-1,9536
1545056736.0,-1,-1,9784
1545057036.0,-1,-1,10043
1545057336.0,-1,-1,10096
1545057636.0,-1,-1,9938
1545057937.0,-1,-1,10257
1545058237.0,-1,-1,10423
1545058537.0,-1,-1,10479
1545058837.0,-1,-1,10592
1545059138.0,-1,-1,10479
1545059438.0,-1,-1,10944
1545059738.0,-1,-1,11004
1545060038.0,-1,-1,10825
1545060306.0,1,1263824,10650
1545060627.0,4,1267181,10203
1545060686.0,2,1267650,9887
1545061045.0,-1,-1,9990
1545061345.0,-1,-1,9835
1545061645.0,-1,-1,9585
1545061792.0,4,1276471,9536
1545062150.0,-1,-1,9020
1545062479.0,-1,-1,9391
1545062780.0,-1,-1,9634
1545063080.0,-1,-1,9887
1545063380.0,-1,-1,9887
1545063680.0,-1,-1,10043
1545063980.0,-1,-1,10149
1545064281.0,-1,-1,10479
1545064581.0,-1,-1,10367
1545064881.0,-1,-1,10707
1545065181.0,-1,-1,10707
1545065481.0,-1,-1,10884
1545065781.0,-1,-1,10825
1545066081.0,-1,-1,10650
1545066382.0,-1,-1,11004
1545066472.0,1,1276474,10884
1545066793.0,4,1279833,10367
1545066849.0,2,1280284,10312
1545067206.0,-1,-1,9835
1545067506.0,-1,-1,9887
1545067806.0,-1,-1,9684
1545068106.0,-1,-1,9536
1545068172.0,4,1290825,9734
1545068529.0,-1,-1,8976
1545068830.0,-1,-1,9343
1545069130.0,-1,-1,9734
1545069430.0,-1,-1,9684
1545069730.0,-1,-1,9887
1545070030.0,-1,-1,10043
1545070330.0,-1,-1,10096
1545070631.0,-1,-1,10367
1545070931.0,-1,-1,10312
1545071231.0,-1,-1,10423
1545071531.0,-1,-1,10884
1545071692.0,1,1290827,10944
1545072012.0,2,1294178,10312
1545072368.0,-1,-1,9938
1545072668.0,-1,-1,9784
1545072968.0,-1,-1,9734
1545073268.0,-1,-1,9536
1545073460.0,4,1305723,9343
1545073817.0,-1,-1,9249
1545074117.0,-1,-1,9249
1545074418.0,-1,-1,9536
1545074718.0,-1,-1,9634
1545075018.0,-1,-1,9835
1545075318.0,-1,-1,9938
1545075619.0,-1,-1,10043
1545075919.0,-1,-1,10149
1545076219.0,-1,-1,10257
1545076520.0,-1,-1,10423
1545076892.0,-1,-1,10592
1545077193.0,-1,-1,10650
1545077493.0,-1,-1,10479
1545077793.0,-1,-1,10944
1545077939.0,1,1305723,11126
1545078259.0,4,1309091,10149
1545078316.0,2,1309542,10096
1545078672.0,-1,-1,9990
1545078972.0,-1,-1,9634
1545079272.0,-1,-1,9634
1545079572.0,-1,-1,9487
1545079873.0,-1,-1,9296
1545079929.0,4,1322162,9439
1545080301.0,-1,-1,9020
1545080601.0,-1,-1,9157
1545080901.0,-1,-1,9439
1545081201.0,-1,-1,9536
1545081501.0,-1,-1,9634
1545081802.0,-1,-1,10096
1545082102.0,-1,-1,10096
1545082402.0,-1,-1,10203
1545082702.0,-1,-1,10479
1545083002.0,-1,-1,10592
1545083302.0,-1,-1,10257
1545083602.0,-1,-1,10825
1545083903.0,-1,-1,10766
1545084203.0,-1,-1,10707
1545084503.0,-1,-1,10650
1545084804.0,-1,-1,10944
1545085104.0,-1,-1,10825
1545085256.0,1,1322162,11004
1545085577.0,2,1325528,10257
1545085934.0,-1,-1,9938
1545086234.0,-1,-1,9634
1545086534.0,-1,-1,9536
1545086602.0,4,1333697,9536
1545086960.0,-1,-1,8976
1545087260.0,-1,-1,9536
1545087560.0,-1,-1,9391
1545087860.0,-1,-1,9684
1545088161.0,-1,-1,9784
1545088461.0,-1,-1,10043
1545088761.0,-1,-1,10257
1545089061.0,-1,-1,10203
1545089362.0,-1,-1,10423
1545089662.0,-1,-1,10423
1545089962.0,-1,-1,10650
1545090262.0,-1,-1,10650
1545090562.0,-1,-1,10650
1545090862.0,-1,-1,10650
1545091163.0,-1,-1,10884
1545091463.0,-1,-1,10592
1545091763.0,-1,-1,10766
1545091885.0,1,1333705,11065
1545092204.0,2,1337057,10203
1545092561.0,-1,-1,10043
1545092861.0,-1,-1,9734
1545093162.0,-1,-1,9585
1545093462.0,-1,-1,9585
1545093762.0,-1,-1,9439
1545093887.0,4,1350465,9439
1545094244.0,-1,-1,8931
1545094544.0,-1,-1,9296
1545094844.0,-1,-1,9391
1545095145.0,-1,-1,9487
1545095445.0,-1,-1,9585
1545095745.0,-1,-1,10043
1545096045.0,-1,-1,10149
1545096345.0,-1,-1,10367
1545096645.0,-1,-1,10479
1545096946.0,-1,-1,10257
1545097246.0,-1,-1,10592
1545097546.0,-1,-1,10479
1545097847.0,-1,-1,10884
1545098147.0,-1,-1,11004
1545098319.0,1,1350466,10825
1545098639.0,4,1353830,10257
1545098694.0,2,1354267,10043
1545099050.0,-1,-1,10096
1545099350.0,-1,-1,9990
1545099651.0,-1,-1,9585
1545099951.0,-1,-1,9439
1545100086.0,4,1365358,9203
1545100443.0,-1,-1,9065
1545100744.0,-1,-1,9296
1545101044.0,-1,-1,9536
1545101344.0,-1,-1,9784
1545101644.0,-1,-1,9734
1545101944.0,-1,-1,10043
1545102244.0,-1,-1,9990
1545102545.0,-1,-1,10257
1545102845.0,-1,-1,10149
1545103145.0,-1,-1,10367
1545103445.0,-1,-1,10312
1545103745.0,-1,-1,10650
1545104046.0,-1,-1,10535
1545104346.0,-1,-1,10592
1545104647.0,-1,-1,10766
1545104947.0,-1,-1,10423
1545105247.0,-1,-1,10766
1545105446.0,1,1365362,10884
1545105766.0,4,1368726,10043
1545105823.0,2,1369176,10096
1545106179.0,-1,-1,9835
1545106479.0,-1,-1,9684
1545106717.0,4,1376310,9391
1545107072.0,-1,-1,8843
1545107372.0,-1,-1,9296
1545107672.0,-1,-1,9536
1545107973.0,-1,-1,9634
1545108273.0,-1,-1,9835
1545108573.0,-1,-1,9938
1545108873.0,-1,-1,10312
1545109173.0,-1,-1,10096
1545109474.0,-1,-1,10203
1545109774.0,-1,-1,10479
1545110074.0,-1,-1,10257
1545110374.0,-1,-1,10423
1545110674.0,-1,-1,10592
1545110975.0,-1,-1,10592
1545111275.0,-1,-1,10592
1545111575.0,-1,-1,10650
1545111876.0,-1,-1,10650
1545112176.0,-1,-1,10884
1545112476.0,-1,-1,11065
1545112649.0,1,1376313,10884
1545112970.0,2,1379674,10149
1545113327.0,-1,-1,9835
1545113627.0,-1,-1,9734
1545113927.0,-1,-1,9391
1545113997.0,4,1387859,9684
1545114357.0,-1,-1,8976
1545114657.0,-1,-1,9487
1545114957.0,-1,-1,9391
1545115258.0,-1,-1,9684
1545115558.0,-1,-1,9585
1545115858.0,-1,-1,9784
1545116158.0,-1,-1,9990
1545116458.0,-1,-1,10257
1545116759.0,-1,-1,10257
1545117059.0,-1,-1,10592
1545117359.0,-1,-1,10592
1545117659.0,-1,-1,10423
1545117959.0,-1,-1,10707
1545118260.0,-1,-1,10707
1545118560.0,-1,-1,10825
1545118860.0,-1,-1,10825
1545119160.0,-1,-1,11126
1545119460.0,-1,-1,10825
1545119760.0,-1,-1,11004
1545120080.0,-1,-1,10944
1545120380.0,-1,-1,11126
1545120681.0,-1,-1,10944
1545120981.0,-1,-1,11314
1545121281.0,-1,-1,11004
1545121387.0,1,1387861,11188
1545121707.0,2,1391224,10423
1545122064.0,-1,-1,10367
1545122364.0,-1,-1,10043
1545122664.0,-1,-1,9887
1545122964.0,-1,-1,9536
1545123264.0,-1,-1,9536
1545123564.0,-1,-1,9439
1545123589.0,4,1406074,9536
1545123916.0,-1,-1,8756
1545124216.0,-1,-1,9439
1545124516.0,-1,-1,9249
1545124816.0,-1,-1,9585
1545125116.0,-1,-1,9684
1545125417.0,-1,-1,10203
1545125717.0,-1,-1,10043
1545126017.0,-1,-1,10367
1545126317.0,-1,-1,10257
1545126618.0,-1,-1,10367
1545126918.0,-1,-1,10592
1545127218.0,-1,-1,10766
1545127518.0,-1,-1,10766
1545127818.0,-1,-1,10884
1545128119.0,-1,-1,10825
1545128420.0,-1,-1,10766
1545128720.0,-1,-1,10944
1545128776.0,1,1406405,11126
1545129072.0,2,1409437,10592
1545129429.0,-1,-1,10043
1545129729.0,-1,-1,9784
1545130029.0,-1,-1,9536
1545130329.0,-1,-1,9343
1545130516.0,4,1420946,9343
1545130874.0,-1,-1,9020
1545131174.0,-1,-1,9487
1545131474.0,-1,-1,9536
1545131775.0,-1,-1,9835
1545132075.0,-1,-1,9938
1545132375.0,-1,-1,10043
1545132675.0,-1,-1,10149
1545132975.0,-1,-1,10203
1545133275.0,-1,-1,10535
1545133576.0,-1,-1,10312
1545133876.0,-1,-1,10423
1545134177.0,-1,-1,10592
1545134481.0,-1,-1,10707
1545134781.0,-1,-1,10650
1545135082.0,-1,-1,10707
1545135382.0,-1,-1,10884
1545135438.0,1,1421019,10825
1545135754.0,4,1424308,10043
1545135810.0,2,1424759,10203
1545136166.0,-1,-1,9887
1545136466.0,-1,-1,9784
1545136766.0,-1,-1,9536
1545136826.0,4,1432858,9439
1545137191.0,-1,-1,8800
1545137491.0,-1,-1,9296
1545137791.0,-1,-1,9784
1545138092.0,-1,-1,9634
1545138392.0,-1,-1,9734
1545138692.0,-1,-1,10096
1545138992.0,-1,-1,10149
1545139292.0,-1,-1,10367
1545139592.0,-1,-1,10423
1545139893.0,-1,-1,10423
1545140193.0,-1,-1,10423
1545140494.0,-1,-1,10766
1545140794.0,-1,-1,10535
1545140964.0,1,1432859,10766
1545141284.0,4,1436209,10203
1545141340.0,2,1436660,10149
1545141697.0,-1,-1,9734
1545141997.0,-1,-1,9784
1545142297.0,-1,-1,9634
1545142597.0,-1,-1,9536
1545142897.0,-1,-1,9536
1545143198.0,-1,-1,9391
1545143498.0,-1,-1,9296
1545143554.0,4,1453938,9391
1545143911.0,-1,-1,8843
1545144212.0,-1,-1,9203
1545144512.0,-1,-1,9296
1545144812.0,-1,-1,9296
1545145112.0,-1,-1,9487
1545145412.0,-1,-1,9634
1545145713.0,-1,-1,9734
1545146013.0,-1,-1,10043
1545146313.0,-1,-1,10203
1545146613.0,-1,-1,10367
1545146913.0,-1,-1,10096
1545147213.0,-1,-1,10423
1545147513.0,-1,-1,10423
1545147814.0,-1,-1,10535
1545148114.0,-1,-1,10592
1545148414.0,-1,-1,10592
1545148714.0,-1,-1,10707
1545149015.0,-1,-1,10707
1545149315.0,-1,-1,10707
1545149615.0,-1,-1,10884
1545149916.0,-1,-1,11065
1545150106.0,1,1453938,11065
1545150426.0,4,1457293,10312
1545150483.0,2,1457744,10043
1545150808.0,-1,-1,10043
1545151108.0,-1,-1,9684
1545151408.0,-1,-1,9536
1545151708.0,-1,-1,9487
1545151795.0,4,1468206,9536
1545152152.0,-1,-1,8887
1545152453.0,-1,-1,9249
1545152753.0,-1,-1,9296
1545153053.0,-1,-1,9684
1545153353.0,-1,-1,9634
1545153654.0,-1,-1,9938
1545153954.0,-1,-1,10203
1545154254.0,-1,-1,9887
1545154554.0,-1,-1,9887
1545154855.0,-1,-1,10257
1545155155.0,-1,-1,10367
1545155455.0,-1,-1,10592
1545155755.0,-1,-1,10423
1545156056.0,-1,-1,10650
1545156356.0,-1,-1,10707
1545156656.0,-1,-1,10766
1545156957.0,-1,-1,10766
1545157257.0,-1,-1,10944
1545157557.0,-1,-1,11004
1545157705.0,1,1468207,10944
1545158025.0,2,1471569,10203
1545158381.0,-1,-1,9784
1545158681.0,-1,-1,9684
1545158981.0,-1,-1,9684
1545159172.0,4,1480708,9249
1545159529.0,-1,-1,8976
1545159829.0,-1,-1,9487
1545160130.0,-1,-1,9585
1545160430.0,-1,-1,9536
1545160731.0,-1,-1,9634
1545161031.0,-1,-1,9835
1545161331.0,-1,-1,9938
1545161631.0,-1,-1,10203
1545161931.0,-1,-1,10367
1545162232.0,-1,-1,10423
1545162532.0,-1,-1,10203
1545162832.0,-1,-1,10312
1545163132.0,-1,-1,10592
1545163432.0,-1,-1,10535
1545163732.0,-1,-1,10884
1545164033.0,-1,-1,10707
1545164333.0,-1,-1,10825
1545164633.0,-1,-1,10766
1545164933.0,-1,-1,10825
1545165233.0,-1,-1,11065
1545165534.0,-1,-1,10825
1545165673.0,1,1480712,11126
1545165993.0,2,1484069,10257
1545166350.0,-1,-1,9938
1545166650.0,-1,-1,9938
1545166950.0,-1,-1,9585
1545167250.0,-1,-1,9439
1545167327.0,4,1494709,9249
1545167684.0,-1,-1,8713
1545167984.0,-1,-1,9391
1545168285.0,-1,-1,9487
1545168585.0,-1,-1,9585
1545168885.0,-1,-1,9634
1545169185.0,-1,-1,9990
1545169486.0,-1,-1,10096
1545169786.0,-1,-1,9990
1545170086.0,-1,-1,10423
1545170386.0,-1,-1,10479
1545170687.0,-1,-1,10257
1545170987.0,-1,-1,10423
1545171287.0,-1,-1,10535
1545171587.0,-1,-1,10423
1545171888.0,-1,-1,10825
1545172188.0,-1,-1,10650
1545172488.0,-1,-1,10884
1545172788.0,-1,-1,10479
1545173089.0,-1,-1,10825
1545173389.0,-1,-1,10825
1545173689.0,-1,-1,10766
1545173768.0,1,1494709,11065
1545174088.0,4,1498066,10257
1545174144.0,2,1498516,10367
1545174500.0,-1,-1,9938
1545174800.0,-1,-1,9634
1545175100.0,-1,-1,9536
1545175348.0,4,1508126,9536
1545175705.0,-1,-1,8843
1545176005.0,-1,-1,9391
1545176306.0,-1,-1,9249
1545176606.0,-1,-1,9487
1545176906.0,-1,-1,9585
1545177206.0,-1,-1,9784
1545177506.0,-1,-1,9938
1545177807.0,-1,-1,10257
1545178107.0,-1,-1,10257
1545178408.0,-1,-1,10423
1545178708.0,-1,-1,10367
1545179008.0,-1,-1,10423
1545179309.0,-1,-1,10825
1545179609.0,-1,-1,11004
1545179909.0,-1,-1,10707
1545180209.0,-1,-1,11126
1545180510.0,-1,-1,10944
1545180576.0,1,1508129,10825
1545180898.0,2,1511497,10096
1545181253.0,-1,-1,10043
1545181321.0,4,1514871,9835
1545181678.0,-1,-1,8671
1545181978.0,-1,-1,9487
1545182111.0,1,1514874,9439
1545182420.0,4,1518075,9887
1545182491.0,2,1518640,9734
1545182847.0,-1,-1,9536
1545183148.0,-1,-1,9585
1545183448.0,-1,-1,9536
1545183748.0,-1,-1,9439
1545184048.0,-1,-1,9391
1545184141.0,4,1531801,9343
1545184498.0,-1,-1,9020
1545184798.0,-1,-1,9343
1545185098.0,-1,-1,9391
1545185399.0,-1,-1,9684
1545185699.0,-1,-1,9734
1545185999.0,-1,-1,10043
1545186299.0,-1,-1,10096
1545186599.0,-1,-1,10203
1545186899.0,-1,-1,10257
1545187200.0,-1,-1,10535
1545187500.0,-1,-1,10423
1545187800.0,-1,-1,10650
1545188101.0,-1,-1,10884
1545188401.0,-1,-1,10766
1545188701.0,-1,-1,10884
1545188760.0,1,1531917,10944
1545189072.0,2,1535172,10257
1545189429.0,-1,-1,10096
1545189729.0,-1,-1,9835
1545190029.0,-1,-1,9734
1545190330.0,-1,-1,9734
1545190630.0,-1,-1,9684
1545190930.0,-1,-1,9439
1545191230.0,-1,-1,9296
1545191505.0,4,1554562,9249
1545191864.0,-1,-1,8800
1545192165.0,-1,-1,9536
1545192465.0,-1,-1,9536
1545192765.0,-1,-1,9536
1545193065.0,-1,-1,9887
1545193366.0,-1,-1,9835
1545193666.0,-1,-1,9938
1545193967.0,-1,-1,10149
1545194267.0,-1,-1,10592
1545194568.0,-1,-1,10423
1545194868.0,-1,-1,10650
1545195168.0,-1,-1,10825
1545195468.0,-1,-1,10944
1545195768.0,-1,-1,10825
1545196056.0,1,1554563,11065
1545196376.0,2,1557911,10257
1545196732.0,-1,-1,10203
1545197032.0,-1,-1,9887
1545197332.0,-1,-1,9784
1545197632.0,-1,-1,9684
1545197932.0,-1,-1,9585
1545198232.0,-1,-1,9487
1545198532.0,-1,-1,9296
1545198770.0,4,1577014,9343
1545199128.0,-1,-1,8843
1545199428.0,-1,-1,9157
1545199728.0,-1,-1,9391
1545200028.0,-1,-1,9585
1545200328.0,-1,-1,9784
1545200628.0,-1,-1,9784
1545200929.0,-1,-1,9938
1545201229.0,-1,-1,10257
1545201529.0,-1,-1,10423
1545201830.0,-1,-1,10479
1545202130.0,-1,-1,10592
1545202430.0,-1,-1,10479
1545202730.0,-1,-1,10884
1545203030.0,-1,-1,11065
1545203331.0,-1,-1,11004
1545203553.0,1,1577019,11004
1545203873.0,2,1580379,10312
1545204229.0,-1,-1,10043
1545204530.0,-1,-1,9990
1545204830.0,-1,-1,9938
1545205130.0,-1,-1,9634
1545205430.0,-1,-1,9585
1545205730.0,-1,-1,9487
1545206030.0,-1,-1,9487
1545206330.0,-1,-1,9343
1545206386.0,4,1600065,9203
1545206743.0,-1,-1,9065
1545207044.0,-1,-1,9249
1545207344.0,-1,-1,9296
1545207644.0,-1,-1,9784
1545207944.0,-1,-1,9734
1545208244.0,-1,-1,9887
1545208545.0,-1,-1,10096
1545208845.0,-1,-1,10257
1545209145.0,-1,-1,10312
1545209445.0,-1,-1,10367
1545209745.0,-1,-1,10479
1545210045.0,-1,-1,10650
1545210345.0,-1,-1,10592
1545210646.0,-1,-1,10884
1545210946.0,-1,-1,11004
1545211247.0,-1,-1,10884
1545211303.0,1,1600268,10944
1545211609.0,4,1603416,10479
1545211665.0,2,1603867,10203
1545212022.0,-1,-1,9887
1545212322.0,-1,-1,9734
1545212622.0,-1,-1,9684
1545212922.0,-1,-1,9585
1545212991.0,4,1614433,9536
1545213348.0,-1,-1,8843
1545213648.0,-1,-1,9249
1545213949.0,-1,-1,9536
1545214249.0,-1,-1,9734
1545214549.0,-1,-1,9835
1545214849.0,-1,-1,10096
1545215150.0,-1,-1,10257
1545215450.0,-1,-1,10367
1545215751.0,-1,-1,10367
1545216051.0,-1,-1,10479
1545216351.0,-1,-1,10312
1545216651.0,-1,-1,10707
1545216951.0,-1,-1,10766
1545217252.0,-1,-1,11126
1545217426.0,1,1614434,10766
1545217746.0,2,1617797,10479
1545218103.0,-1,-1,10096
1545218403.0,-1,-1,9938
1545218703.0,-1,-1,9784
1545219003.0,-1,-1,9634
1545219303.0,-1,-1,9487
1545219603.0,-1,-1,9439
1545219886.0,4,1634848,9343
1545220243.0,-1,-1,8843
1545220543.0,-1,-1,9157
1545220888.0,-1,-1,9684
1545221188.0,-1,-1,9536
1545221488.0,-1,-1,9684
1545221788.0,-1,-1,9887
1545222088.0,-1,-1,10149
1545222389.0,-1,-1,10149
1545222689.0,-1,-1,10257
1545222989.0,-1,-1,10535
1545223290.0,-1,-1,10423
1545223590.0,-1,-1,10592
1545223890.0,-1,-1,10766
1545224190.0,-1,-1,10825
1545224490.0,-1,-1,10884
1545224790.0,-1,-1,10707
1545225020.0,1,1634850,11065
1545225340.0,4,1638205,10312
1545225395.0,2,1638643,10149
1545225752.0,-1,-1,9887
1545226052.0,-1,-1,9634
1545226352.0,-1,-1,9835
1545226652.0,-1,-1,9734
1545226952.0,-1,-1,9536
1545227252.0,-1,-1,9487
1545227414.0,4,1654729,9249
1545227771.0,-1,-1,9065
1545228071.0,-1,-1,9249
1545228371.0,-1,-1,9536
1545228671.0,-1,-1,9634
1545228971.0,-1,-1,9634
1545229271.0,-1,-1,9835
1545229572.0,-1,-1,10149
1545229872.0,-1,-1,10149
1545230172.0,-1,-1,10367
1545230472.0,-1,-1,10592
1545230773.0,-1,-1,10592
1545231073.0,-1,-1,10535
1545231373.0,-1,-1,10650
1545231673.0,-1,-1,10766
1545231974.0,-1,-1,10766
1545232213.0,1,1654729,10944
1545232533.0,2,1658086,10312
1545232888.0,-1,-1,10043
1545233188.0,-1,-1,9784
1545233488.0,-1,-1,9734
1545233788.0,-1,-1,9634
1545234088.0,-1,-1,9585
1545234388.0,-1,-1,9536
1545234460.0,4,1673443,9249
1545234817.0,-1,-1,9111
1545235117.0,-1,-1,9203
1545235418.0,-1,-1,9249
1545235718.0,-1,-1,9391
1545236018.0,-1,-1,9585
1545236318.0,-1,-1,9784
1545236619.0,-1,-1,10096
1545236919.0,-1,-1,10043
1545237219.0,-1,-1,10257
1545237519.0,-1,-1,10479
1545237820.0,-1,-1,10535
1545238120.0,-1,-1,10650
1545238420.0,-1,-1,10479
1545238720.0,-1,-1,10650
1545239020.0,-1,-1,10766
1545239320.0,-1,-1,10884
1545239621.0,-1,-1,11004
1545239922.0,-1,-1,11004
1545240222.0,-1,-1,11251
1545240473.0,1,1673447,11004
1545240794.0,2,1676833,10203
1545241151.0,-1,-1,10149
1545241451.0,-1,-1,9990
1545241751.0,-1,-1,9684
1545242051.0,-1,-1,9684
1545242351.0,-1,-1,9343
1545242407.0,4,1689246,9020
1545242764.0,-1,-1,8843
1545243065.0,-1,-1,9343
1545243365.0,-1,-1,9536
1545243665.0,-1,-1,9734
1545243966.0,-1,-1,9784
1545244266.0,-1,-1,9990
1545244566.0,-1,-1,10203
1545244866.0,-1,-1,10367
1545245166.0,-1,-1,10367
1545245466.0,-1,-1,10367
1545245767.0,-1,-1,10312
1545246067.0,-1,-1,10650
1545246367.0,-1,-1,10650
1545246668.0,-1,-1,10825
1545246968.0,-1,-1,11004
1545247268.0,-1,-1,10766
1545247568.0,-1,-1,10944
1545247868.0,-1,-1,10825
1545248169.0,-1,-1,11126
1545248469.0,-1,-1,11004
1545248769.0,-1,-1,11188
1545249069.0,-1,-1,11065
1545249135.0,1,1689246,11126
1545249456.0,2,1692614,10479
1545249814.0,-1,-1,10203
1545250114.0,-1,-1,9990
1545250414.0,-1,-1,9938
1545250715.0,-1,-1,9634
1545251015.0,-1,-1,9536
1545251111.0,4,1705815,9203
1545251469.0,-1,-1,9111
1545251769.0,-1,-1,9391
1545252069.0,-1,-1,9439
1545252369.0,-1,-1,9585
1545252670.0,-1,-1,9887
1545252970.0,-1,-1,9784
1545253270.0,-1,-1,10043
1545253570.0,-1,-1,10096
1545253870.0,-1,-1,10096
1545254171.0,-1,-1,10367
1545254471.0,-1,-1,10312
1545254771.0,-1,-1,10650
1545255072.0,-1,-1,10535
1545255372.0,-1,-1,10766
1545255672.0,-1,-1,11004
1545255972.0,-1,-1,10766
1545256273.0,-1,-1,10944
1545256573.0,-1,-1,10825
1545256873.0,-1,-1,11004
1545257173.0,-1,-1,11126
1545257473.0,-1,-1,10650
1545257773.0,-1,-1,11126
1545258074.0,-1,-1,11251
1545258308.0,1,1705820,11506
1545258628.0,2,1709177,10367
1545258985.0,-1,-1,10096
1545259285.0,-1,-1,9887
1545259585.0,-1,-1,9684
1545259885.0,-1,-1,9634
1545260108.0,4,1720971,9391
1545260465.0,-1,-1,9065
1545260766.0,-1,-1,9439
1545261066.0,-1,-1,9487
1545261366.0,-1,-1,9990
1545261667.0,-1,-1,9684
1545261967.0,-1,-1,9990
1545262267.0,-1,-1,10312
1545262567.0,-1,-1,10479
1545262867.0,-1,-1,10203
1545263168.0,-1,-1,10367
1545263468.0,-1,-1,10650
1545263768.0,-1,-1,10650
1545264239.0,-1,-1,10650
1545264539.0,-1,-1,10884
1545264596.0,1,1721527,10650
1545264869.0,4,1724321,10367
1545264925.0,2,1724772,10043
1545265281.0,-1,-1,9990
1545265581.0,-1,-1,9784
1545265881.0,-1,-1,9784
1545266182.0,-1,-1,9585
1545266482.0,-1,-1,9536
1545266782.0,-1,-1,9343
1545266838.0,4,1739707,9487
1545267201.0,-1,-1,9157
1545267501.0,-1,-1,9343
1545267802.0,-1,-1,9585
1545268102.0,-1,-1,9634
1545268402.0,-1,-1,9835
1545268702.0,-1,-1,9990
1545269002.0,-1,-1,10312
1545269303.0,-1,-1,10257
1545269603.0,-1,-1,10312
1545269903.0,-1,-1,10650
1545270203.0,-1,-1,10479
1545270504.0,-1,-1,11004
1545270804.0,-1,-1,10884
1545271104.0,-1,-1,11065
1545271404.0,-1,-1,10766
1545271704.0,-1,-1,10944
1545271761.0,1,1740220,10825
1545272039.0,4,1743061,10312
1545272110.0,2,1743626,10203
1545272466.0,-1,-1,10043
1545272766.0,-1,-1,9784
1545273066.0,-1,-1,9734
1545273366.0,-1,-1,9585
1545273666.0,-1,-1,9536
1545273966.0,-1,-1,9391
1545274085.0,4,1759371,9391
1545274442.0,-1,-1,9065
1545274742.0,-1,-1,9439
1545275042.0,-1,-1,9585
1545275343.0,-1,-1,9585
1545275643.0,-1,-1,9734
1545275943.0,-1,-1,9990
1545276243.0,-1,-1,10149
1545276543.0,-1,-1,10043
1545276843.0,-1,-1,10423
1545277144.0,-1,-1,10479
1545277444.0,-1,-1,10707
1545277744.0,-1,-1,10650
1545278044.0,-1,-1,10650
1545278345.0,-1,-1,10650
1545278645.0,-1,-1,10944
1545278946.0,-1,-1,11065
1545279051.0,1,1759372,11065
1545279371.0,2,1762738,10257
1545279730.0,-1,-1,10096
1545280030.0,-1,-1,9634
1545280300.0,4,1770162,9784
