Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1544238428.0,690,1,69.91,26.22,43.69,0.00200583,0.12894621428571432
1544238674.5,4210,4,72.605,26.21,46.395,0.01223847,0.10082034782608695
1544240149.0,8,0,72.255,26.135,46.12,2.3256e-05,3.332866242038217e-05
1544241433.5,706,1,70.135,26.07,44.065,0.002052342,0.1296216
1544241595.5,2873,4,72.41,26.065,46.345,0.008351810999999999,0.11260868764044943
1544241757.5,449,1,73.985,26.06,47.925,0.001305243,0.08243639999999999
1544241817.0,493,4,74.315,26.06,48.255,0.001433151,0.0832152193548387
1544244031.5,1,0,72.395,26.06,46.335,2.907e-06,2.396427753606595e-06
1544246243.0,710,1,70.255,26.06,44.195,0.00206397,0.1326837857142857
1544246406.0,2907,4,72.175,26.06,46.115,0.008450649,0.11267532
1544246569.5,448,1,74.21,26.06,48.15,0.0013023359999999999,0.0822528
1544246651.0,839,4,74.315,26.06,48.255,0.002438973,0.08283304528301888
1544249160.0,559,1,72.05,25.92,46.13,0.001625013,0.0011909704397394137
1544251848.0,4485,4,71.945,25.755,46.19,0.013037894999999999,0.10115608189655172
1544253541.5,2,0,71.945,25.585,46.36,5.814e-06,7.160588436537804e-06
1544255031.5,706,1,69.91,25.435,44.475,0.002052342,0.1296216
1544255270.5,4097,4,72.28,25.41,46.87,0.011909979,0.1018430508313539
1544256704.0,3,0,72.165,25.415,46.75,8.721e-06,1.2835486508585445e-05
1544257955.0,698,1,69.91,25.44,44.47,0.002029086,0.13044124285714284
1544258116.5,2874,4,71.835,25.445,46.39,0.008354717999999999,0.1126478831460674
1544258278.5,447,1,74.205,25.455,48.75,0.001299429,0.0820692
1544258354.0,751,4,74.535,25.46,49.075,0.002183157,0.08361026808510638
1544259845.5,2,0,72.28,24.645,47.635,5.814e-06,7.244859813084112e-06
1544261318.5,708,1,70.025,23.8,46.225,0.002058156,0.1299888
1544261481.5,2898,4,71.835,23.635,48.2,0.008424486,0.11274405055762082
1544261644.5,448,1,74.205,23.475,50.73,0.0013023359999999999,0.0822528
1544261728.0,876,4,74.205,23.395,50.81,0.002546532,0.08334104727272727
1544263040.5,475,1,71.835,22.605,49.23,0.001380825,0.0019765288270377733
1544264537.5,4616,4,72.06,21.855,50.205,0.013418712,0.10085044509394571
1544265935.5,1,0,71.945,21.775,50.17,2.907e-06,4.516702632714717e-06
1544267122.0,700,1,69.33,21.705,47.625,0.0020349,0.13081500000000001
1544267284.0,2883,4,71.035,21.69,49.345,0.008380881,0.11257899850746268
1544267446.5,447,1,74.085,21.675,52.41,0.001299429,0.0820692
1544267509.5,551,4,74.2,21.67,52.53,0.0016017569999999999,0.0835699304347826
1544269159.0,1,0,71.845,21.48,50.365,2.907e-06,3.24e-06
1544270802.0,708,1,70.255,21.28,48.975,0.002058156,0.13231002857142857
1544271086.0,4816,4,72.06,21.205,50.855,0.014000111999999999,0.09843828749999999
1544272501.5,3,0,71.83,20.85,50.98,8.721e-06,1.353842173350582e-05
1544273689.0,702,1,69.795,20.555,49.24,0.002040714,0.13118875714285713
1544273980.5,4935,4,72.06,20.515,51.545,0.014346045,0.09799954838709678
1544275467.5,0,0,72.175,20.48,51.695,0.0,0.0
1544276719.0,701,1,69.675,20.48,49.195,0.002037807,0.1310018785714286
1544276881.0,2888,4,71.15,20.48,50.67,0.008395416,0.1127742447761194
1544277043.5,447,1,73.425,20.48,52.945,0.001299429,0.0820692
1544277144.5,1148,4,74.205,20.48,53.725,0.003337236,0.08285551448275862
1544278522.5,1,0,72.395,20.37,52.025,2.907e-06,4.008119494446572e-06
1544279856.0,709,1,69.91,20.255,49.655,0.0020610629999999997,0.1324969071428571
1544280136.0,4757,4,72.05,20.225,51.825,0.013828598999999999,0.09877570714285713
1544281506.0,3,0,72.395,20.16,52.235,8.721e-06,1.4040966010733453e-05
1544282652.0,704,1,70.025,20.12,49.905,0.0020465279999999997,0.13156251428571428
1544282814.0,2891,4,71.275,20.12,51.155,0.008404136999999999,0.11289139253731342
1544282976.5,448,1,73.095,20.12,52.975,0.0013023359999999999,0.0822528
1544283114.5,1728,4,73.765,20.12,53.645,0.005023296,0.08257472876712328
1544284827.5,3,0,72.06,20.24,51.82,8.721e-06,9.789710009354536e-06
1544286458.5,711,1,70.025,20.365,49.66,0.002066877,0.13528649454545455
1544286714.5,4386,4,72.61,20.405,52.205,0.012750102,0.10043844026258206
1544288164.0,3,0,72.145,20.525,51.62,8.721e-06,1.2856511056511056e-05
1544289413.0,707,1,69.56,20.61,48.95,0.002055249,0.13212315
1544289693.5,4762,4,72.165,20.595,51.57,0.013843134,0.09868372752475248
1544291069.0,2,0,72.51,20.54,51.97,5.814e-06,9.318967052537843e-06
1544292221.0,723,1,70.255,20.5,49.755,0.0021017609999999997,0.13045413103448272
1544292383.0,2860,4,71.165,20.515,50.65,0.00831402,0.11252057142857143
1544292544.5,447,1,72.87,20.535,52.335,0.001299429,0.0820692
1544292656.0,1311,4,73.87,20.545,53.325,0.003811077,0.08264986265060241
1544294245.5,0,0,72.28,20.7,51.58,0.0,0.0
1544295780.5,708,1,69.91,20.85,49.06,0.002058156,0.1299888
1544295943.5,2898,4,71.5,20.855,50.645,0.008424486,0.11274405055762082
1544296106.5,448,1,73.65,20.865,52.785,0.0013023359999999999,0.0822528
1544296212.5,1226,4,74.095,20.87,53.225,0.003563982,0.08277635612903225
1544297442.0,2,0,72.06,20.93,51.13,5.814e-06,9.084374999999999e-06
1544298622.0,703,1,69.33,20.99,48.34,0.002043621,0.1313756357142857
1544298784.0,2890,4,70.36,21.0,49.36,0.008401229999999999,0.11285234328358208
1544298946.5,448,1,72.645,21.01,51.635,0.0013023359999999999,0.0822528
1544299070.5,1516,4,74.095,21.015,53.08,0.004407012,0.08306410052356021
1544300284.0,1,0,71.81,21.075,50.735,2.907e-06,4.680322003577817e-06
1544301430.0,703,1,69.445,21.13,48.315,0.002043621,0.1313756357142857
1544301592.5,2891,4,71.395,21.14,50.255,0.008404136999999999,0.11247172193308548
1544301756.5,468,1,74.305,21.15,53.155,0.001360476,0.08301209491525424
1544301875.5,1415,4,75.305,21.155,54.15,0.004113405,0.08272769832402234
1544303089.0,5,0,72.28,21.11,51.17,1.4534999999999999e-05,2.3276690391459075e-05
1544304241.0,701,1,70.14,21.055,49.085,0.002037807,0.1310018785714286
1544304521.5,4756,4,72.29,21.025,51.265,0.013825691999999999,0.09855938851485148
1544305844.5,2,0,72.06,20.78,51.28,5.814e-06,9.775992526856608e-06
1544306943.0,701,1,69.68,20.545,49.135,0.002037807,0.1310018785714286
1544307234.0,4920,4,71.715,20.385,51.33,0.01430244,0.09788742205323193
1544308567.0,3,0,72.175,19.65,52.525,8.721e-06,1.4670841121495327e-05
1544309664.0,683,1,70.14,19.045,51.095,0.001985481,0.1323654
1544309826.0,2903,4,71.725,18.955,52.77,0.008439021,0.11252028
1544309988.5,434,1,74.42,18.87,55.55,0.001261638,0.08257994181818182
1544310067.0,807,4,74.975,18.85,56.125,0.002345949,0.0827982
1544311975.5,55,0,72.395,18.445,53.95,0.000159885,0.00015493566621803498
1544313860.5,698,1,70.14,18.035,52.105,0.002029086,0.1328129018181818
1544314131.5,4607,4,72.505,17.925,54.58,0.013392549,0.09900036221765914
1544315658.5,1,0,72.16,17.315,54.845,2.907e-06,4.07682119205298e-06
1544316970.5,706,1,69.795,16.79,53.005,0.002052342,0.1296216
1544317133.5,2901,4,71.615,16.725,54.89,0.008433207,0.11286076282527881
1544317296.5,447,1,73.425,16.66,56.765,0.001299429,0.0820692
1544317424.0,1572,4,73.65,16.61,57.04,0.004569803999999999,0.08308734545454544
1544318209.5,3,0,72.07,16.295,55.775,8.721e-06,2.2866423889293516e-05
1544318924.0,678,1,70.6,16.01,54.59,0.001970946,0.12670367142857142
1544319167.5,4162,4,72.29,15.915,56.375,0.012098933999999999,0.10105838143851506
1544320443.0,2,0,71.715,15.455,56.26,5.814e-06,9.872830188679245e-06
1544321531.5,628,1,69.68,15.075,54.605,0.0018255959999999999,0.1153008
1544321809.5,4668,4,71.835,15.01,56.825,0.013569876,0.09789890501002003
1544322762.0,5,0,71.835,14.77,57.065,1.4534999999999999e-05,3.7216216216216214e-05
1544323494.0,714,1,69.445,14.585,54.86,0.002075598,0.1288302206896552
1544323733.5,4073,4,71.595,14.525,57.07,0.011840211,0.10124645985748218
1544324627.0,2,0,72.175,14.46,57.715,5.814e-06,1.5322401171303076e-05
1544325338.0,685,1,70.37,14.455,55.915,0.0019912949999999997,0.1280118214285714
1544325498.0,2843,4,71.96,14.47,57.49,0.008264601,0.11269910454545454
1544325658.5,447,1,73.87,14.485,59.385,0.001299429,0.0820692
1544325736.5,783,4,74.2,14.495,59.705,0.002276181,0.08277021818181818
1544326713.0,5,0,72.405,14.59,57.815,1.4534999999999999e-05,2.822330097087378e-05
1544327668.0,698,1,70.6,14.685,55.915,0.002029086,0.13044124285714284
1544327829.5,2875,4,72.29,14.705,57.585,0.008357625,0.1126870786516854
1544327991.5,447,1,74.43,14.725,59.705,0.001299429,0.0820692
1544329473.0,635,0,72.28,15.31,56.97,0.0018459449999999999,0.0022867866483138335
1544330954.5,717,1,69.795,15.9,53.895,0.002084319,0.13164119999999999
1544331232.5,4710,4,71.05,16.01,55.04,0.01369197,0.09877974348697394
1544332858.5,2,0,71.165,16.265,54.9,5.814e-06,7.602760624772975e-06
1544334263.0,704,1,69.91,16.425,53.485,0.0020465279999999997,0.13156251428571428
1544334530.5,4559,4,71.5,16.455,55.045,0.013253013,0.09960510814196241
1544336226.5,2,0,71.385,16.315,55.07,5.814e-06,7.185169927909372e-06
1544337711.0,706,1,69.565,16.145,53.42,0.002052342,0.13193627142857142
1544337992.0,4768,4,71.385,16.1,55.285,0.013860576,0.09861279367588932
1544339614.5,3,0,71.5,16.13,55.37,8.721e-06,1.1462431544359256e-05
1544341012.0,706,1,69.795,16.2,53.595,0.002052342,0.13193627142857142
1544341302.0,4912,4,72.06,16.23,55.83,0.014279183999999999,0.09810126412213739
1544342821.0,427,1,71.945,16.55,55.395,0.001241289,0.0017775021479713605
1544344324.5,4733,4,71.945,16.915,55.03,0.013758831,0.10047016551724137
1544345731.0,3,0,72.29,17.27,55.02,8.721e-06,1.353258620689655e-05
1544346919.5,707,1,70.14,17.555,52.585,0.002055249,0.12980519999999998
1544347081.5,2874,4,71.165,17.58,53.585,0.008354717999999999,0.1126478831460674
1544347243.0,447,1,72.98,17.605,55.375,0.001299429,0.08353472142857143
1544347371.5,1587,4,73.98,17.625,56.355,0.004613409,0.08262822089552238
1544348624.0,2,0,72.625,17.79,54.835,5.814e-06,9.084374999999999e-06
1544349804.0,699,1,70.37,17.94,52.43,0.0020319929999999997,0.13062812142857141
1544350075.0,4609,4,71.835,17.915,53.92,0.013398363,0.09924713333333332
1544351769.5,1,0,71.835,17.745,54.09,2.907e-06,3.604960385807785e-06
1544353249.0,706,1,70.715,17.605,53.11,0.002052342,0.13193627142857142
1544353526.0,4707,4,72.64,17.65,54.99,0.013683249,0.09891505301204818
1544354883.0,1,0,71.835,17.855,53.98,2.907e-06,4.722563176895307e-06
1544356019.0,697,1,70.025,18.025,52.0,0.002026179,0.1302543642857143
1544356331.5,5262,4,71.615,18.07,53.545,0.015296634,0.09678010966608085
1544357572.5,300,0,71.615,18.04,53.575,0.0008721,0.0016411709357030842
1544358557.0,616,1,69.675,17.965,51.71,0.0017907119999999999,0.11511719999999999
1544358708.5,2666,4,70.59,17.95,52.64,0.007750061999999999,0.11295636923076922
1544358860.5,447,1,72.195,17.935,54.26,0.001299429,0.0820692
1544359005.5,1843,4,72.645,17.92,54.725,0.005357601,0.08277838454935622
1544360089.0,0,0,70.925,17.86,53.065,0.0,0.0
1544361084.0,694,1,69.56,17.815,51.745,0.0020174579999999998,0.12969372857142858
1544361403.0,5364,4,71.28,17.83,53.45,0.015593148,0.09645246185567011
1544362651.5,0,0,70.935,17.89,53.045,0.0,0.0
1544363637.5,694,1,68.98,17.94,51.04,0.0020174579999999998,0.1274184
1544363941.5,5119,4,71.135,17.865,53.27,0.014880932999999999,0.09722569655172413
1544365472.5,60,0,72.065,16.785,55.28,0.00017442,0.0002500645161290323
1544366757.0,708,1,70.255,15.755,54.5,0.002058156,0.12774761379310343
1544367063.0,5126,4,71.395,15.51,55.885,0.014901282,0.09683143537906137
1544368371.5,0,0,71.05,13.97,57.08,0.0,0.0
1544369430.0,685,1,69.565,12.61,56.955,0.0019912949999999997,0.13275299999999998
1544369755.0,5482,4,71.385,12.17,59.215,0.015936174,0.09625876912751678
1544371178.0,124,0,71.615,10.94,60.675,0.00036046799999999996,0.0005767487999999999
1544372330.5,667,1,69.795,10.105,59.69,0.0019389689999999998,0.12691433454545453
1544372488.0,2799,4,71.05,10.09,60.96,0.008136693,0.11266190307692307
1544372646.5,447,1,72.085,10.075,62.01,0.001299429,0.0820692
1544372793.0,1868,4,72.865,10.06,62.805,0.0054302759999999995,0.0828347186440678
1544374075.5,2,0,71.945,10.065,61.88,5.814e-06,8.986861313868613e-06
1544375268.0,700,1,69.68,10.095,59.585,0.0020349,0.13081500000000001
1544375588.5,5389,4,71.275,10.255,61.02,0.015665823,0.09640506461538462
1544376855.5,0,0,71.275,10.89,60.385,0.0,0.0
1544377857.5,678,1,69.33,11.39,57.94,0.001970946,0.12900737454545452
1544378019.0,2892,4,70.475,11.47,59.005,0.008407043999999999,0.11293044179104478
1544378181.5,447,1,72.195,11.55,60.645,0.001299429,0.0820692
1544378345.0,2132,4,73.315,11.63,61.685,0.006197724,0.08263632
1544379598.0,0,0,72.405,12.26,60.145,0.0,0.0
1544380744.5,703,1,70.6,12.835,57.765,0.002043621,0.12907079999999999
1544381050.0,5151,4,71.845,12.985,58.86,0.014973957,0.09730369169675089
1544382434.0,367,1,71.27,13.485,57.785,0.001066869,0.0017347463414634145
1544383691.0,3224,4,71.16,13.885,57.275,0.009372168,0.11246601599999999
1544383869.0,447,1,72.76,13.925,58.835,0.001299429,0.08353472142857143
1544384020.5,1954,4,73.205,13.965,59.24,0.0056802779999999995,0.08278947692307691
1544385192.0,3,0,71.835,14.26,57.575,8.721e-06,1.4978816793893131e-05
1544386269.5,722,1,69.795,14.525,55.27,0.002098854,0.12806566779661016
1544386585.5,5289,4,71.72,14.605,57.115,0.015375123,0.09659763141361256
1544387828.5,483,1,71.95,14.92,57.03,0.001404081,0.0026422852064819655
1544389082.0,5513,4,71.055,15.23,55.825,0.016026290999999998,0.09712903636363635
1544390528.5,3,0,71.285,15.53,55.755,8.721e-06,1.3656198347107438e-05
1544391706.0,702,1,70.255,15.765,54.49,0.002040714,0.13118875714285713
1544391868.0,2885,4,71.165,15.795,55.37,0.008386695,0.11265709701492536
1544392030.5,448,1,71.855,15.825,56.03,0.0013023359999999999,0.0822528
1544392202.5,2269,4,72.525,15.86,56.665,0.006595983,0.08273706898954702
1544393488.0,3,0,71.605,15.935,55.67,8.721e-06,1.3745884413309984e-05
1544394658.5,702,1,69.565,15.98,53.585,0.002040714,0.1288872
1544394821.0,2882,4,71.05,15.98,55.07,0.008377974,0.11253994925373134
1544394984.5,465,1,72.535,15.98,56.555,0.0013517549999999998,0.0824799661016949
1544395145.5,2080,4,73.095,15.98,57.115,0.0060465599999999994,0.08276660076045626
1544396420.5,2,0,71.495,15.455,56.04,5.814e-06,9.151902055094008e-06
1544397599.5,854,1,69.68,14.9,54.78,0.002482578,0.1258771943661972
1544397761.5,2726,4,71.28,14.755,56.525,0.007924482,0.11275942766798418
1544397917.0,456,1,72.985,14.615,58.37,0.001325592,0.08227812413793104
1544398036.5,1428,4,73.43,14.51,58.92,0.004151196,0.08256522430939227
1544399233.5,61,0,71.61,13.4,58.21,0.000177327,0.0002884668775417984
1544400367.5,684,1,69.565,12.34,57.225,0.001988388,0.1301490327272727
1544400527.0,2839,4,71.05,12.165,58.885,0.008252973,0.11254054090909092
1544400687.5,447,1,72.535,11.985,60.55,0.001299429,0.0820692
1544400830.5,1816,4,72.98,11.825,61.155,0.005279112,0.08299040698689956
1544401996.0,3,0,71.725,10.545,61.18,8.721e-06,1.4936060894386299e-05
1544403075.0,701,1,70.255,9.36,60.895,0.002037807,0.1310018785714286
1544403236.5,2879,4,71.735,9.18,62.555,0.008369253,0.1128438606741573
1544403398.5,448,1,73.205,9.0,64.205,0.0013023359999999999,0.0822528
1544403525.5,1564,4,74.205,8.865,65.34,0.004546548,0.08308412588832487
1544404341.5,0,0,72.04,8.075,63.965,0.0,0.0
1544405087.0,683,1,69.445,7.365,62.08,0.001985481,0.12763806428571428
1544405385.5,5029,4,71.61,7.085,64.525,0.014619303,0.09728186839186691
1544406384.0,3,0,71.26,6.135,65.125,8.721e-06,2.156291208791209e-05
1544407140.0,30,4,69.33,5.415,63.915,8.721e-05,0.005606357142857143
1544407536.0,0,0,69.33,5.18,64.15,0.0,0.0
1544407932.0,629,1,68.865,4.955,63.91,0.001828503,0.11754662142857143
1544408276.5,5718,4,71.255,4.765,66.49,0.016622226,0.09453398672985783
1544409173.5,3,0,71.835,4.275,67.56,8.721e-06,2.7041860465116278e-05
1544409782.0,671,1,70.025,3.94,66.085,0.0019505969999999999,0.1253955214285714
1544409940.5,2807,4,71.505,3.85,67.655,0.008159949,0.11255102068965515
1544410099.5,448,1,73.205,3.765,69.44,0.0013023359999999999,0.0822528
1544410250.5,1939,4,73.54,3.68,69.86,0.005636673,0.08282458285714285
1544411179.5,585,1,71.26,3.94,67.32,0.0017005949999999998,0.0037955003099814006
1544412256.5,5059,4,71.48,4.475,67.005,0.014706513,0.09786219371534195
1544413285.5,3,0,71.715,5.245,66.47,8.721e-06,2.0695847066578773e-05
1544414072.0,690,1,69.33,5.835,63.495,0.00200583,0.12894621428571432
1544414232.5,2854,4,70.7,5.955,64.745,0.008296577999999999,0.11270822943396225
1544414393.5,447,1,72.42,6.07,66.35,0.001299429,0.0820692
1544414520.5,1559,4,73.095,6.12,66.975,0.004532013,0.0828185116751269
1544415668.0,10,0,71.725,6.465,65.26,2.9069999999999998e-05,4.988179218303145e-05
1544416745.0,695,1,70.37,6.785,63.585,0.002020365,0.12988060714285715
1544417036.0,4921,4,72.85,6.87,65.98,0.014305347,0.09790731787072242
1544419060.0,1,0,72.39,6.42,65.97,2.907e-06,2.9713798977853493e-06
1544420849.5,708,1,69.91,5.875,64.035,0.002058156,0.1299888
1544421084.0,3744,4,72.935,5.77,67.165,0.010883808,0.09510123495145631
1544422578.0,0,0,72.935,4.645,68.29,0.0,0.0
1544423894.0,703,1,69.56,3.59,65.97,0.002043621,0.1313756357142857
1544424189.0,4987,4,72.04,3.34,68.7,0.014497208999999999,0.09773399325842697
1544425565.5,2,0,72.39,2.205,70.185,5.814e-06,9.43235691753042e-06
1544426703.0,700,1,70.14,1.28,68.86,0.0020349,0.13081500000000001
1544426983.5,4759,4,71.955,1.055,70.9,0.013834412999999999,0.09862155801980196
1544428221.5,1,0,71.955,0.205,71.75,2.907e-06,5.3095890410958895e-06
1544429235.0,695,1,70.37,-0.445,70.815,0.002020365,0.12988060714285715
1544429498.0,4477,4,72.29,-0.47,72.76,0.013014639,0.09968659659574468
1544430612.5,0,0,72.29,-0.58,72.87,0.0,0.0
1544431521.5,713,1,69.91,-0.675,70.585,0.0020726909999999998,0.1264692813559322
1544431682.5,2830,4,70.485,-0.69,71.175,0.00822681,0.1126103269961977
1544431841.0,434,1,72.305,-0.705,73.01,0.001261638,0.08410920000000001
1544431998.0,2055,4,73.65,-0.72,74.37,0.005973885,0.08271533076923077
1544433030.0,2,0,71.945,-1.13,73.075,5.814e-06,1.1602217294900221e-05
1544433959.5,675,1,69.565,-1.54,71.105,0.0019622249999999997,0.12843654545454544
1544434263.0,5132,4,71.715,-1.69,73.405,0.014918724,0.09729602608695652
1544435566.5,3,0,72.175,-2.315,74.49,8.721e-06,1.5277664233576643e-05
1544436623.0,722,1,70.14,-2.81,72.95,0.002098854,0.13027369655172413
1544436784.5,2855,4,71.28,-2.875,74.155,0.008299484999999999,0.11274772075471697
1544436945.5,448,1,72.65,-2.94,75.59,0.0013023359999999999,0.0822528
1544437078.0,1643,4,72.535,-2.99,75.525,0.004776201,0.0826650173076923
1544438053.5,2,0,70.7,-3.38,74.08,5.814e-06,1.2008261617900172e-05
1544438954.5,733,1,69.215,-3.74,72.955,0.0021308309999999997,0.130016806779661
1544439115.5,2828,4,71.05,-3.805,74.855,0.008220996,0.11253074372623574
1544439275.5,447,1,72.87,-3.87,76.74,0.001299429,0.0820692
1544439446.0,2248,4,73.65,-3.94,77.59,0.006534936,0.08283721690140845
1544440454.5,0,0,71.945,-4.645,76.59,0.0,0.0
1544441350.0,719,1,69.91,-5.31,75.22,0.002090133,0.12973239310344828
1544441511.0,2842,4,71.165,-5.43,76.595,0.008261694,0.11265946363636364
1544441671.5,450,1,72.64,-5.555,78.195,0.00130815,0.08262
1544441820.0,1902,4,73.425,-5.665,79.09,0.005529114,0.08293671
1544442954.5,1,0,71.835,-5.995,77.83,2.907e-06,5.157811729916215e-06
1544443997.5,696,1,70.14,-6.22,76.36,0.002023272,0.1277856
1544444281.0,4799,4,71.845,-6.05,77.895,0.013950693,0.09847548
1544445444.5,3,0,71.5,-5.355,76.855,8.721e-06,1.7278811227297745e-05
1544446381.5,693,1,69.68,-4.79,74.47,0.002014551,0.12723479999999998
1544446542.5,2851,4,70.825,-4.695,75.52,0.008287857,0.1125897554716981
1544446710.0,560,1,72.53,-4.595,77.125,0.00162792,0.0837216
1544446860.0,1817,4,73.315,-4.575,77.89,0.005282019,0.08267508
1544447834.0,2,0,71.61,-4.795,76.405,5.814e-06,1.2183003492433061e-05
1544448722.5,719,1,70.025,-5.02,75.045,0.002090133,0.12753353898305084
1544448883.5,2830,4,71.17,-5.06,76.23,0.00822681,0.1126103269961977
1544449043.0,447,1,72.31,-5.1,77.41,0.001299429,0.08353472142857143
