Stove Type,Laser 73/730,Latitude,64.80454,Longitude,-147.449,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1551953740.5,24649,4,74.82,23.915,50.905,0.083017832,0.0992574544005314
1551956187.5,60,1,74.935,23.92,51.015,0.00020208000000000002,0.00038634519383961766
1551957148.5,488,2,72.08,23.94,48.14,0.001643584,0.15171544615384616
1551958497.5,21766,4,75.365,24.005,51.36,0.073307888,0.09925099541180896
1551960918.0,477,2,75.93,24.075,51.855,0.001606536,0.0026505635197066908
1551963079.0,17509,4,76.25,24.095,52.155,0.058970312000000004,0.0992023940186916
1551965277.0,2,1,75.915,24.165,51.75,6.736e-06,1.0748936170212766e-05
1551966425.5,523,2,72.42,24.22,48.2,0.0017614640000000001,0.15466513170731708
1551967459.5,16587,4,76.0,24.24,51.76,0.055865016,0.09921759131721758
1551969641.5,3,1,76.23,24.26,51.97,1.0104e-05,1.556456996148909e-05
1551970830.5,529,2,73.095,24.255,48.84,0.0017816720000000002,0.15643949268292687
1551971792.5,15168,4,75.935,24.11,51.825,0.051085824,0.09766806500265535
1551973843.5,2,1,75.825,23.845,51.98,6.736e-06,1.092816584046868e-05
1551974973.5,530,2,73.32,23.72,49.6,0.00178504,0.15673521951219513
1551976000.0,16464,4,75.93,23.72,52.21,0.055450752000000006,0.09921605725646124
1551978199.5,1,1,75.48,24.14,51.34,3.368e-06,5.079514034352744e-06
1551979413.5,530,2,72.195,24.57,47.625,0.00178504,0.15673521951219513
1551980380.5,15484,4,75.04,25.15,49.89,0.052150112000000005,0.09917612424722663
1551982491.0,3,1,75.49,26.725,48.765,1.0104e-05,1.5624742268041236e-05
1551983675.5,522,2,72.645,27.75,44.895,0.001758096,0.1543694048780488
1551984650.5,15617,4,75.265,28.565,46.7,0.052598056000000004,0.09918962891566266
1551986707.5,2,1,75.04,30.025,45.015,6.736e-06,1.0997551020408163e-05
1551987831.0,523,2,72.31,30.7,41.61,0.0017614640000000001,0.15098262857142858
1551988955.0,18058,4,74.955,31.31,43.645,0.060819344000000004,0.0992518759746147
1551991153.0,4,1,74.955,32.455,42.5,1.3472e-05,2.2145753424657534e-05
1551992268.5,537,2,72.31,33.01,39.3,0.001808616,0.15880530731707318
1551993595.5,21382,4,74.935,33.24,41.695,0.07201457600000001,0.09921640780711827
1551995916.0,2,1,75.045,33.61,41.435,6.736e-06,1.1957396449704143e-05
1551996950.0,509,2,72.42,33.765,38.655,0.0017143120000000002,0.15428808
1551998371.5,22950,4,75.38,33.98,41.4,0.0772956,0.09927369247235106
1552000748.5,4,1,75.38,34.335,41.045,1.3472e-05,2.485863659661712e-05
1552001744.0,509,2,72.87,34.48,38.39,0.0017143120000000002,0.15428808
1552003170.5,23031,4,75.71,34.45,41.26,0.077568408,0.09926991425524352
1552005552.5,1,1,75.6,34.225,41.375,3.368e-06,6.21465914915428e-06
1552006547.5,509,2,72.08,34.03,38.05,0.0017143120000000002,0.15824418461538461
1552008107.5,24942,4,74.275,33.15,41.125,0.08400465600000001,0.09815539162609545
1552010625.0,0,1,75.065,31.475,43.59,0.0,0.0
1552011621.5,523,2,72.87,30.66,42.21,0.0017614640000000001,0.16259667692307692
1552013121.0,24229,4,75.6,29.46,46.14,0.081603272,0.0992472227027027
1552015520.5,2,1,75.49,28.095,47.395,6.736e-06,1.3186296900489398e-05
1552016460.0,502,2,72.65,27.905,44.745,0.0016907360000000002,0.15216624
1552017935.5,23831,4,75.595,27.475,48.12,0.080262808,0.09926008546891103
1552020332.0,436,2,75.14,26.72,48.42,0.001468448,0.0028089334750265676
1552022814.5,25237,4,75.035,25.775,49.26,0.084998216,0.09925189023678235
1552025299.5,3,1,75.26,25.035,50.225,1.0104e-05,1.927631160572337e-05
1552026262.5,509,2,71.74,24.91,46.83,0.0017143120000000002,0.15824418461538461
1552027642.5,22274,4,75.125,24.795,50.33,0.07501883200000001,0.09925314046306506
1552029979.0,2,1,75.465,24.485,50.98,6.736e-06,1.242295081967213e-05
1552030975.0,509,2,71.855,24.285,47.57,0.0017143120000000002,0.15428808
1552032417.0,23285,4,75.035,24.18,50.855,0.07842388,0.09927073417721519
1552034796.5,2,1,75.375,24.09,51.285,6.736e-06,1.2662976501305484e-05
1552035774.0,502,2,72.305,24.105,48.2,0.0016907360000000002,0.15216624
1552037334.0,24913,4,75.575,24.34,51.235,0.083906984,0.09807309818181818
1552039789.0,1,1,75.69,24.555,51.135,3.368e-06,6.6255737704918035e-06
1552040724.5,529,2,72.645,24.54,48.105,0.0017816720000000002,0.15643949268292687
1552042293.5,24903,4,75.49,24.515,50.975,0.08387330400000001,0.0974956068453342
1552044838.0,1,1,75.15,24.54,50.61,3.368e-06,6.0867469879518075e-06
1552045854.5,530,2,72.755,24.59,48.165,0.00178504,0.15673521951219513
1552047063.5,19454,4,76.46,24.745,51.715,0.065521072,0.09923258695835085
1552049448.0,1,1,76.125,25.015,51.11,3.368e-06,5.068896321070235e-06
1552050664.0,523,2,72.76,25.13,47.63,0.0017614640000000001,0.15853176000000002
1552051703.5,16687,4,76.025,25.075,50.95,0.056201816,0.09922831662579695
1552053888.5,2,1,75.915,24.82,51.095,6.736e-06,1.0403088803088804e-05
1552055074.5,537,2,72.985,24.615,48.37,0.001808616,0.15880530731707318
1552056041.5,15262,4,76.355,24.37,51.985,0.051402416000000006,0.09775419841521396
1552058284.0,3,1,76.13,23.925,52.205,1.0104e-05,1.4033333333333333e-05
1552059608.0,647,2,72.53,23.715,48.815,0.002179096,0.14008474285714287
1552060493.0,14031,4,75.685,23.595,52.09,0.047256408,0.09925499929988331
1552062694.5,3,1,76.025,23.35,52.675,1.0104e-05,1.3527110449981405e-05
1552064066.5,646,2,73.315,23.215,50.1,0.002175728,0.14241128727272728
1552064937.5,13804,4,76.575,23.61,52.965,0.046491872000000004,0.09921205643153527
1552066985.0,5,1,76.24,24.735,51.505,1.684e-05,2.5176079734219272e-05
1552068208.5,516,2,72.415,25.475,46.94,0.0017378880000000001,0.1604204307692308
1552069177.0,15449,4,75.035,26.105,48.93,0.052032232000000005,0.09869127249736566
1552071406.5,0,1,75.49,28.04,47.45,0.0,0.0
1552072707.5,536,2,72.535,29.395,43.14,0.0018052480000000002,0.1585095804878049
1552073697.0,15861,4,75.265,30.93,44.335,0.053419848000000006,0.0992319157894737
1552075869.5,3,1,75.04,33.22,41.82,1.0104e-05,1.5111923556294141e-05
1552077093.5,529,2,71.97,34.02,37.95,0.0017816720000000002,0.15643949268292687
1552078206.5,17825,4,74.83,34.475,40.355,0.0600346,0.09891284210526316
1552080424.5,0,1,74.94,35.43,39.51,0.0,0.0
1552081570.5,523,2,72.08,35.95,36.13,0.0017614640000000001,0.15466513170731708
1552082882.5,21142,4,74.83,36.495,38.335,0.07120625600000001,0.099242168641115
1552085268.0,1,1,75.17,37.405,37.765,3.368e-06,5.541499085923218e-06
1552086383.0,537,2,72.535,37.78,34.755,0.001808616,0.15502422857142859
1552087837.5,23474,4,74.945,37.85,37.095,0.079060432,0.09927365022671782
1552090353.0,3,1,74.83,37.655,37.175,1.0104e-05,1.6808872458410353e-05
1552091455.5,523,2,72.755,37.385,35.37,0.0017614640000000001,0.15466513170731708
1552092807.5,21792,4,75.93,36.79,39.14,0.073395456,0.0992202935035674
1552095184.0,3,1,75.365,35.47,39.895,1.0104e-05,1.740401913875598e-05
1552096249.0,516,2,72.42,34.725,37.695,0.0017378880000000001,0.15640992000000004
1552097765.5,24505,4,75.805,32.985,42.82,0.08253284000000001,0.09927104042766456
1552100303.0,1,1,75.915,30.29,45.625,3.368e-06,5.8236311239193085e-06
1552101364.5,530,2,72.53,29.31,43.22,0.00178504,0.15673521951219513
1552102833.0,23710,4,75.365,28.565,46.8,0.07985528,0.09926761325966851
1552105272.0,3,1,75.705,27.73,47.975,1.0104e-05,1.835237134207871e-05
1552106283.5,523,2,72.98,27.63,45.35,0.0017614640000000001,0.15466513170731708
1552107776.0,24100,4,75.92,27.235,48.685,0.0811688,0.09925532608695652
1552110257.5,5,1,75.585,26.435,49.15,1.684e-05,3.0026745913818725e-05
1552111287.0,501,2,72.535,26.02,46.515,0.001687368,0.15186312000000002
1552112443.0,18596,4,75.915,25.5,50.415,0.062631328,0.09923978028169014
1552114542.5,4,1,75.915,24.625,51.29,1.3472e-05,2.5168240788790867e-05
1552115526.5,529,2,72.535,24.255,48.28,0.0017816720000000002,0.15643949268292687
1552116370.5,13476,4,76.22,24.045,52.175,0.045387168000000006,0.09920692459016395
1552118150.0,274,1,76.335,23.62,52.715,0.0009228320000000001,0.0017375497907949793
1552119126.5,391,2,72.65,23.395,49.255,0.001316888,0.11562919024390243
1552120158.5,16559,4,75.275,23.19,52.085,0.055770712,0.09924595313890262
1552122111.0,3,1,74.595,22.88,51.715,1.0104e-05,1.9327523910733264e-05
1552123072.5,515,2,71.74,22.77,48.97,0.00173452,0.15229931707317074
1552124184.5,17815,4,75.045,22.715,52.33,0.060000920000000006,0.09894792120934495
1552126477.0,1,1,75.94,21.82,54.12,3.368e-06,5.047793505412157e-06
1552127698.0,516,2,73.315,20.965,52.35,0.0017378880000000001,0.15640992000000004
1552128659.5,15397,4,75.805,20.395,55.41,0.051857096000000005,0.0991426158258099
1552130844.0,428,2,75.915,20.09,55.825,0.0014415040000000001,0.002087455510860821
1552133092.0,16455,4,76.235,20.505,55.73,0.05542044,0.0992604895522388
1552135500.0,6,1,76.46,20.73,55.73,2.0208e-05,2.5926158232359228e-05
1552136923.5,521,2,72.755,20.785,51.97,0.001754728,0.1540736780487805
1552137782.5,13723,4,74.615,20.4,54.215,0.046219064000000004,0.09921802647584974
1552140509.5,5,1,75.065,19.77,55.295,1.684e-05,1.6050833995234313e-05
1552142419.0,560,2,73.315,19.52,53.795,0.00188608,0.161664
1552143260.0,13419,4,75.825,19.43,56.395,0.045195192,0.0992089580487805
1552145923.0,316,1,75.265,18.6,56.665,0.001064288,0.0010394565382528486
1552147785.5,385,2,72.535,17.865,54.67,0.0012966800000000001,0.11969353846153846
1552148545.5,12122,4,75.49,17.98,57.51,0.040826896,0.09924161080351115
1552151018.5,7,1,75.71,20.105,55.605,2.3576000000000003e-05,2.4494545454545456e-05
1552152771.5,560,2,72.755,22.16,50.595,0.00188608,0.1656070243902439
1552152981.5,2871,4,75.8,22.57,53.23,0.009669528,0.09184775936675463
1552154086.5,3,1,75.915,25.12,50.795,1.0104e-05,1.986586564718733e-05
1552155021.5,508,2,72.535,27.36,45.175,0.001710944,0.15793329230769232
1552155939.0,14699,4,75.265,30.34,44.925,0.049506232000000004,0.09923298173719378
1552158337.0,2,1,75.6,35.885,39.715,6.736e-06,8.0832e-06
1552159857.0,537,2,72.98,38.525,34.455,0.001808616,0.16277544
1552160849.0,15911,4,75.385,39.27,36.115,0.053588248000000005,0.0992374962962963
1552163413.5,3,1,75.72,40.555,35.165,1.0104e-05,1.1420533751962324e-05
1552165026.0,537,2,73.205,41.12,32.085,0.001808616,0.16277544
1552165695.5,10622,4,76.86,41.325,35.535,0.035774896,0.09914520831408777
1552167557.0,4,1,76.97,41.885,35.085,1.3472e-05,2.0007920792079208e-05
1552168789.5,529,2,72.755,42.255,30.5,0.0017816720000000002,0.15643949268292687
1552170010.5,19652,4,75.375,42.56,32.815,0.066187936,0.09924055376926282
1552172505.0,1,1,75.26,42.835,32.425,3.368e-06,4.68500772797527e-06
1552173819.0,516,2,72.755,42.805,29.95,0.0017378880000000001,0.15640992000000004
1552176221.5,17968,1,72.985,41.815,31.17,0.060516224,0.045720546988457504
1552178624.0,516,2,72.87,40.82,32.05,0.0017378880000000001,0.15640992000000004
1552179775.0,18514,4,75.39,40.12,35.27,0.062355152000000004,0.09923896870026526
1552182187.5,1,1,75.39,38.685,36.705,3.368e-06,4.730706203667577e-06
1552183489.5,524,2,72.755,37.94,34.815,0.001764832,0.15496085853658537
1552184644.5,18577,4,75.265,37.94,37.325,0.062567336,0.09926946214191275
1552187022.0,184,1,75.49,37.975,37.515,0.000619712,0.0008974107803700723
1552188292.5,563,2,73.095,38.015,35.08,0.0018961840000000002,0.12411386181818183
1552189418.5,17984,4,76.14,38.075,38.065,0.060570112,0.09925006973145198
1552191706.0,4,1,75.805,38.25,37.555,1.3472e-05,2.039495374264088e-05
1552192916.0,525,2,72.535,38.37,34.165,0.0017682000000000002,0.15156000000000003
1552193915.0,16006,4,75.16,38.49,36.67,0.053908208000000006,0.09921756073619632
1552196136.0,2,1,75.16,38.8,36.36,6.736e-06,9.754465004022526e-06
1552197399.0,509,2,72.755,38.99,33.765,0.0017143120000000002,0.15428808
1552198460.5,17048,4,75.495,38.955,36.54,0.057417664,0.0992336007681229
1552200852.5,5,1,74.135,38.78,35.355,1.684e-05,2.2445020362828583e-05
1552202223.0,523,2,71.51,38.635,32.875,0.0017614640000000001,0.15853176000000002
1552203286.0,17073,4,75.595,38.42,37.175,0.05750186400000001,0.09923619865771814
1552205642.0,3,1,75.365,38.165,37.2,1.0104e-05,1.385163747143945e-05
1552206975.0,509,2,72.64,38.12,34.52,0.0017143120000000002,0.15428808
1552208134.0,18654,4,75.495,38.165,37.33,0.062826672,0.09928710237050044
1552210396.5,2,1,75.045,38.32,36.725,6.736e-06,1.0791989319092123e-05
1552211540.0,509,2,72.53,38.435,34.095,0.0017143120000000002,0.15428808
1552212701.5,18688,4,75.49,37.08,38.41,0.062941184,0.09925022444152432
1552215095.5,0,1,75.38,34.475,40.905,0.0,0.0
1552216368.0,502,2,72.65,33.235,39.415,0.0016907360000000002,0.15216624
1552217287.5,14728,4,75.915,33.42,42.495,0.049603904000000004,0.09926295408560312
1552219522.5,4,1,76.135,33.37,42.765,1.3472e-05,1.8157693747660053e-05
1552220877.5,537,2,72.415,33.13,39.285,0.001808616,0.16694916923076925
1552221650.0,12327,4,75.14,32.82,42.32,0.041517336,0.09924462788844622
1552223884.5,5,1,75.705,31.735,43.97,1.684e-05,2.046034424569693e-05
1552225385.5,516,2,72.87,30.94,41.93,0.0017378880000000001,0.1604204307692308
1552226174.5,12589,4,75.705,30.545,45.16,0.042399752000000006,0.09918070643274855
1552228847.5,6,1,75.595,29.72,45.875,2.0208e-05,1.9109219858156027e-05
1552230771.5,560,2,72.87,29.29,43.58,0.00188608,0.1656070243902439
1552231314.0,8541,4,76.66,29.535,47.125,0.028766088000000002,0.09919340689655173
1552233221.5,2,1,76.325,30.14,46.185,6.736e-06,8.751208949837604e-06
1552234626.5,516,2,72.87,30.51,42.36,0.0017378880000000001,0.1604204307692308
1552235476.0,13578,4,75.395,30.465,44.93,0.045730704000000004,0.09917502072289158
1552238000.0,538,2,75.06,31.085,43.975,0.0018119840000000002,0.0019253667060212516
1552240485.5,12756,4,75.595,32.28,43.315,0.042962208,0.09770306304485155
1552242970.0,261,1,75.93,34.455,41.475,0.000879048,0.0009346050797401063
1552244684.5,445,2,73.43,36.125,37.305,0.00149876,0.12547758139534884
1552245441.5,12036,4,75.505,37.03,38.475,0.040537248000000005,0.09920740503059144
1552247636.0,3,1,75.06,39.225,35.835,1.0104e-05,1.2465524331734064e-05
1552249115.0,537,2,72.535,40.545,31.99,0.001808616,0.16277544
1552250159.5,16771,4,75.69,40.96,34.73,0.056484728000000005,0.09924110336749635
1552252508.5,3,1,75.69,41.62,34.07,1.0104e-05,1.373137032842582e-05
1552253852.5,516,2,72.645,41.875,30.77,0.0017378880000000001,0.1604204307692308
1552254987.5,18258,4,74.955,42.095,32.86,0.061492944,0.09922662411474675
1552257319.5,3,1,74.73,42.61,32.12,1.0104e-05,1.4950431565967942e-05
1552258555.5,530,2,72.42,42.915,29.505,0.00178504,0.1647729230769231
1552259815.5,20015,4,75.265,42.835,32.43,0.06741052,0.09781453929866989
1552262170.0,0,1,75.49,42.62,32.87,0.0,0.0
1552263304.5,518,2,72.87,42.485,30.385,0.0017446240000000002,0.15318649756097563
1552264645.5,21615,4,75.6,42.285,33.315,0.07279932,0.09923421128360468
1552267057.5,64,1,75.375,41.12,34.255,0.000215552,0.00035546825469537336
1552268168.5,482,2,72.535,40.13,32.405,0.0016233760000000002,0.14985009230769233
1552269700.0,24755,4,75.49,37.7,37.79,0.08337484,0.09925576190476192
1552272272.5,2,1,75.375,33.06,42.315,6.736e-06,1.1433097595473834e-05
1552273360.5,633,2,72.645,30.815,41.83,0.002131944,0.13954542545454549
1552274904.0,24822,4,75.705,29.815,45.89,0.08360049600000001,0.09926180263852244
1552277425.5,4,1,75.705,28.095,47.61,1.3472e-05,2.4116956737941324e-05
1552278458.5,639,2,72.645,27.34,45.305,0.002152152,0.14086813090909092
1552280141.0,27099,4,75.585,26.32,49.265,0.09126943200000001,0.09926584749244714
1552282835.5,1,1,75.245,24.905,50.34,3.368e-06,5.832034632034632e-06
1552283895.5,524,2,72.64,24.48,48.16,0.001764832,0.15496085853658537
1552285052.0,18592,4,76.36,24.07,52.29,0.062617856,0.0992184338028169
1552287205.5,1,1,76.135,23.41,52.725,3.368e-06,5.958132678132678e-06
1552288245.0,544,2,72.64,23.15,49.49,0.001832192,0.1499066181818182
1552289869.0,26244,4,75.365,23.08,52.285,0.08838979200000001,0.09931437303370787
1552292391.0,6,1,75.14,23.06,52.08,2.0208e-05,3.953739130434783e-05
1552293331.0,509,2,71.965,23.11,48.855,0.0017143120000000002,0.15428808
1552295016.0,27266,4,75.365,23.005,52.36,0.091831888,0.09927771675675676
1552297689.5,2,1,75.705,22.695,53.01,6.736e-06,1.2022607833415964e-05
1552298718.0,509,2,72.645,22.48,50.165,0.0017143120000000002,0.15428808
1552299908.0,19152,4,75.69,21.885,53.805,0.064503936,0.0992368246153846
1552302097.5,1,1,76.025,20.93,55.095,3.368e-06,5.946444335458558e-06
1552303137.0,523,2,72.98,20.555,52.425,0.0017614640000000001,0.15853176000000002
1552304196.0,17002,4,75.49,20.29,55.2,0.057262736,0.09920396997112609
1552306357.0,9,1,75.49,20.36,55.13,3.0312e-05,4.862887700534759e-05
1552307498.5,508,2,72.87,20.7,52.17,0.001710944,0.15793329230769232
1552308517.5,16363,4,75.705,21.125,54.58,0.055110584000000004,0.0992486755377689
1552310880.5,7,1,75.48,22.22,53.26,2.3576000000000003e-05,3.112343234323433e-05
1552312264.5,522,2,72.42,22.91,49.51,0.001758096,0.1543694048780488
1552313158.5,14293,4,75.69,22.74,52.95,0.048138824000000004,0.09919849250143103
1552315515.5,3,1,75.69,21.835,53.855,1.0104e-05,1.2259656218402428e-05
1552317019.5,544,2,72.42,21.1,51.32,0.001832192,0.16087539512195123
1552317981.0,15116,4,75.69,20.67,55.02,0.050910688,0.09738495047821466
1552320445.0,6,1,75.69,20.2,55.49,2.0208e-05,2.388338804990151e-05
1552321988.5,543,2,73.2,20.155,53.045,0.0018288240000000002,0.16057966829268294
1552322876.0,14184,4,76.47,20.465,56.005,0.047771712,0.09918002491349481
1552325140.5,3,1,76.025,23.565,52.46,1.0104e-05,1.3014096601073345e-05
1552326558.5,536,2,72.87,26.4,46.47,0.0018052480000000002,0.1585095804878049
1552327390.5,13277,4,75.38,27.835,47.545,0.044716936000000006,0.09918728872458411
1552329599.5,2,1,75.38,31.32,44.06,6.736e-06,8.676064400715564e-06
1552331018.0,562,2,72.42,33.425,38.995,0.001892816,0.16224137142857145
1552332007.0,15843,4,74.94,34.165,40.775,0.053359224000000004,0.09922169752066116
1552334321.5,3,1,74.94,35.87,39.07,1.0104e-05,1.3507018195321204e-05
1552335688.5,538,2,72.42,36.865,35.555,0.0018119840000000002,0.15910103414634147
1552336800.5,17682,4,75.06,37.64,37.42,0.059552976,0.09820921374255612
1552339098.5,0,1,75.17,39.075,36.095,0.0,0.0
1552340325.0,523,2,72.53,39.76,32.77,0.0017614640000000001,0.15853176000000002
1552341442.5,17970,4,75.045,40.21,34.835,0.06052296,0.09926316902050114
1552343729.0,1,1,75.495,40.885,34.61,3.368e-06,5.09873843566022e-06
1552344939.0,523,2,72.53,41.125,31.405,0.0017614640000000001,0.15098262857142858
1552346097.0,18611,4,74.935,40.85,34.085,0.062681848,0.09923247704485488
1552348419.0,2,1,74.935,40.195,34.74,6.736e-06,1.0231898734177215e-05
1552349624.0,523,2,72.195,39.81,32.385,0.0017614640000000001,0.15853176000000002
1552350834.5,19487,4,74.945,39.385,35.56,0.06563221600000001,0.09923392591348174
1552353147.0,4,1,75.28,38.25,37.03,1.3472e-05,2.161283422459893e-05
1552354289.0,523,2,72.755,37.515,35.24,0.0017614640000000001,0.15853176000000002
1552355549.5,20195,4,75.48,36.77,38.71,0.06801676000000001,0.09869421039903266
1552357906.0,0,1,75.595,35.65,39.945,0.0,0.0
1552359041.5,516,2,72.76,35.255,37.505,0.0017378880000000001,0.1604204307692308
1552360341.5,20964,4,75.49,34.295,41.195,0.07060675200000001,0.09925197469738385
1552362722.5,443,2,75.38,32.655,42.725,0.001492024,0.002440384552476147
1552365098.5,20883,4,75.17,31.905,43.265,0.07033394400000001,0.09925605582124658
1552367466.0,51,1,74.83,31.655,43.175,0.000171768,0.0002831340659340659
1552368580.0,524,2,72.195,31.465,40.73,0.001764832,0.14439534545454544
1552369008.5,6654,4,76.43,31.38,45.05,0.022410672000000003,0.09923544797047971
1552370285.0,4,1,76.655,30.975,45.68,1.3472e-05,2.7873103448275867e-05
1552371174.5,508,2,72.76,30.635,42.125,0.001710944,0.15793329230769232
1552372334.0,18656,4,75.915,29.94,45.975,0.06283340800000001,0.09921064421052633
1552374533.0,0,1,75.8,29.1,46.7,0.0,0.0
1552375612.0,509,2,72.08,28.94,43.14,0.0017143120000000002,0.15428808
1552376816.0,19389,4,74.925,28.9,46.025,0.065302152,0.09927692027027028
1552379100.0,63,1,75.825,28.64,47.185,0.000212184,0.00034721018181818185
1552380219.5,474,2,73.54,28.415,45.125,0.001596432,0.14736295384615383
