Stove Type,Laser 56/560,Latitude,64.92074,Longitude,-147.918,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1556848297.0,-1,-1,9439
1556848597.0,-1,-1,9157
1556848897.0,-1,-1,9296
1556849197.0,-1,-1,9343
1556849498.0,-1,-1,9296
1556849798.0,-1,-1,9249
1556850098.0,-1,-1,9296
1556850390.0,4,29730604,9203
1556850749.0,-1,-1,9343
1556851049.0,-1,-1,9536
1556851349.0,-1,-1,9684
1556851649.0,-1,-1,9835
1556851949.0,-1,-1,9784
1556852249.0,-1,-1,10043
1556852367.0,1,29730609,10096
1556852424.0,2,29731063,10043
1556852580.0,1,29731916,10096
1556852824.0,4,29734460,9203
1556852881.0,2,29734775,8545
1556853239.0,-1,-1,9439
1556853540.0,-1,-1,9439
1556853840.0,-1,-1,9343
1556854140.0,-1,-1,9343
1556854440.0,-1,-1,9296
1556854741.0,-1,-1,9296
1556855041.0,-1,-1,9343
1556855341.0,-1,-1,9391
1556855641.0,-1,-1,9391
1556855941.0,-1,-1,9343
1556856241.0,-1,-1,9391
1556856299.0,4,29753387,9296
1556856656.0,-1,-1,9391
1556856956.0,-1,-1,9439
1556857256.0,-1,-1,9536
1556857556.0,-1,-1,9784
1556857857.0,-1,-1,9887
1556858157.0,-1,-1,9990
1556858267.0,1,29753387,10043
1556858324.0,2,29753892,10149
1556858491.0,1,29754803,9887
1556858732.0,4,29757317,9065
1556858789.0,2,29757632,8462
1556859147.0,-1,-1,9296
1556859447.0,-1,-1,9439
1556859746.0,-1,-1,9296
1556860047.0,-1,-1,9296
1556860347.0,-1,-1,8586
1556860647.0,-1,-1,8671
1556860947.0,-1,-1,8261
1556861247.0,-1,-1,7804
1556861548.0,-1,-1,8976
1556861848.0,-1,-1,9203
1556862148.0,-1,-1,9249
1556862305.0,4,29776800,9249
1556862663.0,-1,-1,9296
1556862963.0,-1,-1,9487
1556863263.0,-1,-1,9536
1556863563.0,-1,-1,9835
1556863864.0,-1,-1,9835
1556864150.0,1,29776800,9990
1556864207.0,2,29777256,10043
1556864363.0,1,29778110,10043
1556864614.0,2,29780728,9111
1556864972.0,-1,-1,9487
1556865272.0,-1,-1,9487
1556865572.0,-1,-1,9536
1556865872.0,-1,-1,9391
1556866172.0,-1,-1,9203
1556866472.0,-1,-1,9296
1556866773.0,-1,-1,9296
1556867073.0,-1,-1,9296
1556867374.0,-1,-1,9296
1556867484.0,4,29796374,9296
1556867842.0,-1,-1,9296
1556868142.0,-1,-1,9634
1556868442.0,-1,-1,9536
1556868742.0,-1,-1,9835
1556869042.0,-1,-1,9938
1556869342.0,-1,-1,10096
1556869405.0,1,29796375,10043
1556869462.0,2,29796835,10096
1556869620.0,1,29797696,9990
1556869872.0,2,29800326,9249
1556870230.0,-1,-1,9487
1556870530.0,-1,-1,9487
1556870830.0,-1,-1,9439
1556871130.0,-1,-1,9391
1556871430.0,-1,-1,9391
1556871731.0,-1,-1,9249
1556872031.0,-1,-1,9249
1556872088.0,4,29812241,9157
1556872446.0,-1,-1,9391
1556872746.0,-1,-1,9391
1556873046.0,-1,-1,9585
1556873346.0,-1,-1,9634
1556873646.0,-1,-1,9835
1556873947.0,-1,-1,9784
1556874247.0,-1,-1,9835
1556874547.0,-1,-1,9887
1556874847.0,-1,-1,9990
1556874952.0,1,29812241,10043
1556875009.0,2,29812711,9990
1556875169.0,1,29813584,10043
1556875411.0,4,29816108,9249
1556875469.0,2,29816423,9157
1556875826.0,-1,-1,9343
1556876126.0,-1,-1,9203
1556876426.0,-1,-1,9249
1556876726.0,-1,-1,9343
1556876996.0,4,29824754,9111
1556877355.0,-1,-1,9343
1556877655.0,-1,-1,9391
1556877955.0,-1,-1,9634
1556878255.0,-1,-1,9585
1556878555.0,-1,-1,9734
1556878855.0,-1,-1,9784
1556879155.0,-1,-1,9835
1556879455.0,-1,-1,9990
1556879755.0,-1,-1,9887
1556880055.0,-1,-1,10096
1556880270.0,1,29824757,9835
1556880327.0,2,29825244,9938
1556880685.0,-1,-1,9343
1556880986.0,-1,-1,9203
1556881287.0,-1,-1,7878
1556881587.0,-1,-1,7660
1556881887.0,-1,-1,9203
1556882187.0,-1,-1,9296
1556882244.0,1,29835700,9938
1556882577.0,4,29839161,8341
1556882634.0,2,29839476,8586
1556882992.0,-1,-1,9065
1556883292.0,-1,-1,7696
1556883593.0,-1,-1,7590
1556883893.0,-1,-1,7660
1556884193.0,-1,-1,7520
1556884493.0,-1,-1,7520
1556884793.0,-1,-1,7485
1556885094.0,-1,-1,7417
1556885178.0,4,29853346,7417
1556885536.0,-1,-1,9343
1556885836.0,-1,-1,9585
1556886136.0,-1,-1,9684
1556886436.0,-1,-1,9684
1556886736.0,-1,-1,9835
1556887036.0,-1,-1,10043
1556887336.0,-1,-1,9990
1556887637.0,-1,-1,10149
1556887771.0,1,29853347,10149
1556887812.0,2,29853725,10096
1556887986.0,1,29854678,10149
1556888214.0,2,29857049,9065
1556888572.0,-1,-1,7768
1556888872.0,-1,-1,7625
1556889172.0,-1,-1,7520
1556889472.0,-1,-1,7520
1556889772.0,-1,-1,7625
1556890072.0,-1,-1,7451
1556890372.0,-1,-1,7383
1556890673.0,-1,-1,7349
1556890730.0,4,29870662,7660
1556891088.0,-1,-1,9249
1556891388.0,-1,-1,9536
1556891688.0,-1,-1,9536
1556891988.0,-1,-1,9585
1556892288.0,-1,-1,9734
1556892588.0,-1,-1,9938
1556892888.0,-1,-1,9835
1556893136.0,1,29870663,9990
1556893193.0,2,29871174,10043
1556893360.0,1,29872088,9990
1556893566.0,4,29874235,9203
1556893623.0,2,29874550,8976
1556893981.0,-1,-1,7590
1556894282.0,-1,-1,7451
1556894582.0,-1,-1,7485
1556894882.0,-1,-1,7417
1556895182.0,-1,-1,7316
1556895482.0,-1,-1,7383
1556895782.0,-1,-1,7349
1556895898.0,4,29886953,7282
1556896256.0,-1,-1,9391
1556896556.0,-1,-1,9536
1556896856.0,-1,-1,9585
1556897157.0,-1,-1,9684
1556897457.0,-1,-1,9734
1556897757.0,-1,-1,9835
1556898057.0,-1,-1,9784
1556898357.0,-1,-1,9887
1556898414.0,2,29887432,9938
1556898575.0,4,29888309,9938
1556898633.0,1,29888910,9734
1556898805.0,4,29890712,8671
1556898863.0,2,29891026,8671
1556899530.0,-1,-1,7590
1556899830.0,-1,-1,7732
1556900130.0,-1,-1,7554
1556900430.0,-1,-1,7417
1556900731.0,-1,-1,7451
1556901031.0,-1,-1,7282
1556901317.0,4,29904409,7316
1556901675.0,-1,-1,9203
1556901975.0,-1,-1,9391
1556902275.0,-1,-1,9487
1556902576.0,-1,-1,9634
1556902876.0,-1,-1,9734
1556903176.0,-1,-1,9734
1556903476.0,-1,-1,9835
1556903518.0,1,29904471,9684
1556903575.0,2,29904957,9887
1556903738.0,1,29905846,9835
1556903952.0,2,29908080,8976
1556904310.0,-1,-1,8586
1556904610.0,-1,-1,7915
1556904910.0,-1,-1,7451
1556905211.0,-1,-1,7485
1556905511.0,-1,-1,7625
1556905811.0,-1,-1,7625
1556906111.0,-1,-1,7383
1556906377.0,4,29921306,7554
1556906736.0,-1,-1,9343
1556907036.0,-1,-1,9296
1556907336.0,-1,-1,9487
1556907637.0,-1,-1,9585
1556907937.0,-1,-1,9684
1556908237.0,-1,-1,9734
1556908537.0,-1,-1,9835
1556908837.0,-1,-1,9835
1556908929.0,1,29921307,9938
1556908986.0,2,29921822,9938
1556909154.0,1,29922742,9990
1556909362.0,2,29924913,9249
1556909720.0,-1,-1,9020
1556910020.0,-1,-1,8931
1556910321.0,-1,-1,9203
1556910621.0,-1,-1,8421
1556910921.0,-1,-1,9020
1556911221.0,-1,-1,8931
1556911460.0,4,29936357,8545
1556911819.0,-1,-1,8887
1556912119.0,-1,-1,9391
1556912419.0,-1,-1,9487
1556912719.0,-1,-1,9634
1556913019.0,-1,-1,9784
1556913320.0,-1,-1,9887
1556913968.0,-1,-1,10043
1556914120.0,1,29936360,10096
1556914178.0,2,29936806,10096
1556914332.0,1,29937651,10096
1556914575.0,2,29940187,9203
1556914933.0,-1,-1,8586
1556915233.0,-1,-1,8756
1556915533.0,-1,-1,8261
1556915833.0,-1,-1,7804
1556916134.0,-1,-1,8756
1556916434.0,-1,-1,7417
1556916643.0,4,29951462,8221
1556917001.0,-1,-1,9249
1556917301.0,-1,-1,9585
1556917601.0,-1,-1,9684
1556917901.0,-1,-1,9835
1556918202.0,-1,-1,9784
1556918502.0,-1,-1,9835
1556918802.0,-1,-1,10096
1556919102.0,-1,-1,10257
1556919254.0,1,29951464,10203
1556919295.0,2,29951889,10257
1556919478.0,4,29952887,10203
1556919520.0,1,29953319,9938
1556919706.0,2,29955267,9343
1556920064.0,-1,-1,8143
1556920364.0,-1,-1,9203
1556920664.0,-1,-1,8887
1556920964.0,-1,-1,8028
1556921264.0,-1,-1,8028
1556921565.0,-1,-1,8800
1556921865.0,-1,-1,7485
1556922165.0,-1,-1,8301
1556922465.0,-1,-1,8586
1556922597.0,4,29971030,8503
1556922939.0,-1,-1,9343
1556923239.0,-1,-1,9487
1556923539.0,-1,-1,9734
1556923840.0,-1,-1,9784
1556924140.0,-1,-1,9990
1556924440.0,-1,-1,9938
1556924497.0,1,29971085,10096
1556924538.0,2,29971433,10257
1556924707.0,1,29972356,9938
1556924965.0,4,29975047,9249
1556925023.0,2,29975362,8671
1556925381.0,-1,-1,9439
1556925681.0,-1,-1,9296
1556925982.0,-1,-1,9343
1556926283.0,-1,-1,9203
1556926583.0,-1,-1,8931
1556926883.0,-1,-1,9296
1556927183.0,-1,-1,9020
1556927483.0,-1,-1,9296
1556927784.0,-1,-1,9157
1556928084.0,-1,-1,9157
1556928384.0,-1,-1,9157
1556928684.0,-1,-1,9343
1556928770.0,4,29995795,9343
1556929128.0,-1,-1,9439
1556929429.0,-1,-1,9634
1556929729.0,-1,-1,9684
1556930029.0,-1,-1,9938
1556930329.0,-1,-1,9990
1556930617.0,1,29995798,10043
1556930675.0,2,29996303,10149
1556930841.0,1,29997212,10257
1556931093.0,2,29999839,9343
1556931451.0,-1,-1,9391
1556931604.0,4,30002625,9585
1556931962.0,-1,-1,9536
1556932262.0,-1,-1,9784
1556932562.0,-1,-1,9938
1556932667.0,1,30002627,10149
1556932724.0,2,30003092,10043
1556932882.0,1,30003957,10257
1556933153.0,4,30006783,9111
1556933211.0,2,30007098,8462
1556933569.0,-1,-1,9343
1556933869.0,-1,-1,9391
1556934170.0,-1,-1,9585
1556934470.0,-1,-1,9111
1556934770.0,-1,-1,9634
1556935070.0,-1,-1,9343
1556935370.0,-1,-1,9249
1556935670.0,-1,-1,9296
1556935970.0,-1,-1,9439
1556936270.0,-1,-1,9487
1556936570.0,-1,-1,9343
1556936871.0,-1,-1,9391
1556937171.0,-1,-1,9111
1556937471.0,-1,-1,8462
1556937771.0,-1,-1,9296
1556938072.0,-1,-1,9439
1556938372.0,-1,-1,9157
1556938672.0,-1,-1,9296
1556938972.0,-1,-1,9343
1556939272.0,-1,-1,9343
1556939572.0,-1,-1,8843
1556939873.0,-1,-1,9391
1556939969.0,4,30043947,9296
1556940328.0,-1,-1,9487
1556940628.0,-1,-1,9634
1556940928.0,-1,-1,9784
1556941228.0,-1,-1,9938
1556941528.0,-1,-1,10149
1556941673.0,1,30043948,10149
1556941731.0,2,30044448,10203
1556941896.0,1,30045353,10203
1556942157.0,4,30048075,9439
1556942215.0,2,30048389,8671
1556942572.0,-1,-1,9684
1556942872.0,-1,-1,9487
1556943172.0,-1,-1,9536
1556943472.0,-1,-1,9634
1556943772.0,-1,-1,9585
1556944072.0,-1,-1,9536
1556944372.0,-1,-1,9585
1556944673.0,-1,-1,9391
1556944973.0,-1,-1,9391
1556945273.0,-1,-1,9391
1556945573.0,-1,-1,9439
1556945873.0,-1,-1,9391
1556946173.0,-1,-1,9439
1556946473.0,-1,-1,9249
1556946773.0,-1,-1,9343
1556947074.0,-1,-1,9249
1556947374.0,-1,-1,9296
1556947674.0,-1,-1,9536
1556947974.0,-1,-1,9203
1556948275.0,-1,-1,9203
1556948575.0,-1,-1,9249
1556948732.0,4,30083922,9249
1556949090.0,-1,-1,9536
1556949390.0,-1,-1,9684
1556949690.0,-1,-1,9784
1556949990.0,-1,-1,9938
1556950291.0,-1,-1,10203
1556950437.0,1,30083923,10203
1556950494.0,2,30084397,10203
1556950655.0,1,30085276,10096
1556950916.0,4,30087998,8931
1556950974.0,2,30088314,8462
1556951332.0,-1,-1,9391
1556951632.0,-1,-1,9111
1556951933.0,-1,-1,9391
1556952233.0,-1,-1,9391
1556952533.0,-1,-1,9343
1556952833.0,-1,-1,8800
1556953133.0,-1,-1,9487
1556953433.0,-1,-1,8887
1556953734.0,-1,-1,7696
1556953989.0,4,30104754,7660
1556954347.0,-1,-1,9296
1556954647.0,-1,-1,9439
1556954948.0,-1,-1,9784
1556955248.0,-1,-1,9734
1556955548.0,-1,-1,9938
1556955848.0,-1,-1,9990
1556956102.0,1,30104758,10149
1556956159.0,2,30105222,10043
1556956317.0,1,30106087,10096
1556956567.0,2,30108691,9296
1556956909.0,-1,-1,8843
1556957209.0,-1,-1,8931
1556957509.0,-1,-1,9020
1556957809.0,-1,-1,7953
1556958110.0,-1,-1,8301
1556958167.0,4,30117220,8143
1556958526.0,-1,-1,9487
1556958826.0,-1,-1,9536
1556959126.0,-1,-1,9585
1556959426.0,-1,-1,9585
1556959726.0,-1,-1,9734
1556960026.0,-1,-1,9938
1556960326.0,-1,-1,9938
1556960627.0,-1,-1,9938
1556960927.0,-1,-1,9990
1556961227.0,-1,-1,9938
1556961527.0,-1,-1,10149
1556961751.0,1,30117220,10203
1556961808.0,2,30117675,10149
1556961965.0,1,30118532,10203
1556962160.0,4,30120570,9391
1556962218.0,2,30120885,8713
1556962576.0,-1,-1,8545
1556962876.0,-1,-1,8066
1556963176.0,-1,-1,8628
1556963416.0,4,30127418,7660
1556963774.0,-1,-1,9343
1556964074.0,-1,-1,9585
1556964374.0,-1,-1,9684
1556964674.0,-1,-1,9734
1556964975.0,-1,-1,9734
1556965275.0,-1,-1,9734
1556965576.0,-1,-1,9887
1556965876.0,-1,-1,9938
1556966176.0,-1,-1,9835
1556966476.0,-1,-1,10149
1556966776.0,-1,-1,10096
1556967076.0,-1,-1,10043
1556967376.0,-1,-1,10096
1556967676.0,-1,-1,10096
1556967976.0,-1,-1,10203
1556968276.0,-1,-1,10096
1556968577.0,-1,-1,10203
1556968877.0,-1,-1,10149
1556969177.0,-1,-1,9990
1556969477.0,-1,-1,10257
1556969777.0,-1,-1,10312
1556970015.0,1,30127421,10257
1556970058.0,2,30127832,10367
1556970416.0,-1,-1,9343
1556970716.0,-1,-1,8800
1556971017.0,-1,-1,8066
1556971301.0,4,30134614,7804
1556971659.0,-1,-1,9439
1556971959.0,-1,-1,9734
1556972259.0,-1,-1,9536
1556972559.0,-1,-1,9536
1556972859.0,-1,-1,9835
1556973160.0,-1,-1,9585
1556973460.0,-1,-1,9784
1556973760.0,-1,-1,9835
1556974060.0,-1,-1,9887
1556974361.0,-1,-1,9990
1556974661.0,-1,-1,10043
1556974961.0,-1,-1,9887
1556975262.0,-1,-1,9938
1556975562.0,-1,-1,9990
1556975862.0,-1,-1,9938
1556976162.0,-1,-1,9990
1556976462.0,-1,-1,10149
1556976762.0,-1,-1,10149
1556977062.0,-1,-1,10043
1556977362.0,-1,-1,10043
1556977662.0,-1,-1,10203
1556977962.0,-1,-1,10203
1556978262.0,-1,-1,10203
1556978562.0,-1,-1,10257
1556978863.0,-1,-1,10257
1556979163.0,-1,-1,10203
1556979463.0,-1,-1,10312
1556979763.0,-1,-1,10423
1556980064.0,-1,-1,10203
1556980365.0,-1,-1,10592
1556980665.0,-1,-1,10312
1556980966.0,-1,-1,10479
1556981266.0,-1,-1,10312
1556981452.0,1,30134617,10592
1556981509.0,2,30135117,10367
1556981675.0,1,30136022,10479
1556981882.0,4,30138186,9585
1556981940.0,2,30138501,8843
1556982297.0,-1,-1,7990
1556982598.0,-1,-1,8105
1556982899.0,-1,-1,7520
1556983164.0,4,30145178,7590
1556983506.0,-1,-1,9439
1556983806.0,-1,-1,9487
1556984106.0,-1,-1,9487
1556984406.0,-1,-1,9634
1556984706.0,-1,-1,9634
1556985006.0,-1,-1,9835
1556985306.0,-1,-1,9835
1556985984.0,-1,-1,9990
1556986284.0,-1,-1,10043
1556986584.0,-1,-1,9990
1556986885.0,-1,-1,9938
1556987485.0,-1,-1,10257
1556987785.0,-1,-1,9938
1556988085.0,-1,-1,10096
1556988385.0,-1,-1,10149
1556988466.0,1,30145181,10312
1556988507.0,2,30145582,10203
1556988685.0,1,30146554,9887
1556988897.0,2,30148761,9487
1556989255.0,-1,-1,8976
1556989555.0,-1,-1,7953
1556989855.0,-1,-1,7451
1556990046.0,4,30155034,7625
1556990389.0,-1,-1,9203
1556990689.0,-1,-1,9536
1556990989.0,-1,-1,9585
1556991289.0,-1,-1,9684
1556991589.0,-1,-1,9835
1556991889.0,-1,-1,9684
1556992189.0,-1,-1,9887
1556992489.0,-1,-1,9684
1556992789.0,-1,-1,10043
1556993089.0,-1,-1,10096
1556993389.0,-1,-1,9990
1556993690.0,-1,-1,10149
1556993990.0,-1,-1,10149
1556994290.0,-1,-1,10096
1556994377.0,1,30155035,10149
1556994420.0,4,30155480,10312
1556994478.0,2,30155795,10257
1556994605.0,1,30156492,10257
1556994822.0,2,30158755,9439
1556995164.0,-1,-1,8381
1556995464.0,-1,-1,9065
1556995765.0,-1,-1,8066
1556996065.0,-1,-1,9020
1556996366.0,-1,-1,8843
1556996525.0,4,30168042,9111
1556996883.0,-1,-1,9296
1556997183.0,-1,-1,9585
1556997483.0,-1,-1,9536
1556997784.0,-1,-1,9487
1556998084.0,-1,-1,9784
1556998384.0,-1,-1,9938
1556998685.0,-1,-1,9938
1556998985.0,-1,-1,10149
1556999286.0,-1,-1,10043
1556999586.0,-1,-1,10203
1556999711.0,1,30168046,10203
1556999768.0,2,30168566,10257
1556999937.0,1,30169494,10257
1557000153.0,2,30171749,9343
1557000496.0,-1,-1,9157
1557000796.0,-1,-1,9065
1557001096.0,-1,-1,8503
1557001397.0,-1,-1,8143
1557001697.0,-1,-1,8545
1557001807.0,4,30180765,7625
1557002149.0,-1,-1,9343
1557002449.0,-1,-1,9487
1557002749.0,-1,-1,9634
1557003049.0,-1,-1,9835
1557003350.0,-1,-1,9887
1557003650.0,-1,-1,9990
1557003951.0,-1,-1,10149
1557004251.0,-1,-1,10043
1557004451.0,1,30180766,10096
1557004508.0,2,30181281,10149
1557004676.0,1,30182202,10149
1557004908.0,4,30184613,9343
1557004949.0,2,30184841,8586
1557005308.0,-1,-1,9157
1557005608.0,-1,-1,9065
1557005908.0,-1,-1,8586
1557006209.0,-1,-1,9020
1557006509.0,-1,-1,8756
1557006809.0,-1,-1,8843
1557007109.0,-1,-1,8545
1557007167.0,4,30196914,7990
1557007525.0,-1,-1,9296
1557007825.0,-1,-1,9634
1557008125.0,-1,-1,9887
1557008426.0,-1,-1,9784
1557008726.0,-1,-1,9835
1557009026.0,-1,-1,10043
1557009326.0,-1,-1,10257
1557009561.0,1,30196914,10257
1557009619.0,2,30197370,10149
1557009775.0,4,30198223,10203
1557009833.0,1,30198821,9585
1557010013.0,2,30200704,9249
1557010355.0,-1,-1,9343
1557010655.0,-1,-1,8756
1557010955.0,-1,-1,8586
1557011255.0,-1,-1,7732
1557011555.0,-1,-1,8545
1557011855.0,-1,-1,8756
1557012155.0,-1,-1,9157
1557012455.0,-1,-1,9065
1557012755.0,-1,-1,9249
1557013055.0,-1,-1,8381
1557013356.0,-1,-1,8341
1557013656.0,-1,-1,8931
1557013956.0,-1,-1,9157
1557014167.0,4,30223356,9296
1557014525.0,-1,-1,9296
1557014825.0,-1,-1,9487
1557015125.0,-1,-1,9835
1557015425.0,-1,-1,9835
1557015725.0,-1,-1,9887
1557016018.0,1,30223357,10043
1557016075.0,2,30223828,10203
1557016234.0,4,30224697,10257
1557016292.0,1,30225295,10043
1557016489.0,4,30227350,9343
1557016547.0,2,30227666,8671
1557016905.0,-1,-1,9634
1557017205.0,-1,-1,9585
1557017505.0,-1,-1,9585
1557017805.0,-1,-1,9684
1557018005.0,4,30235618,9585
1557018363.0,-1,-1,9784
1557018663.0,-1,-1,9887
1557018963.0,-1,-1,9990
1557019228.0,1,30235620,10043
1557019285.0,2,30236045,10257
1557019435.0,4,30236865,10149
1557019493.0,1,30237463,10043
1557019717.0,2,30239798,9296
1557020074.0,-1,-1,9634
1557020374.0,-1,-1,9634
1557020675.0,-1,-1,9585
1557020975.0,-1,-1,9536
1557021275.0,-1,-1,9536
1557021575.0,-1,-1,9487
1557021875.0,-1,-1,9585
1557022175.0,-1,-1,9439
1557022475.0,-1,-1,9439
1557022775.0,-1,-1,9487
1557023075.0,-1,-1,9391
1557023375.0,-1,-1,9684
1557023676.0,-1,-1,9585
1557023976.0,-1,-1,9585
1557024276.0,-1,-1,9634
1557024576.0,-1,-1,9634
1557024876.0,-1,-1,9391
1557025176.0,-1,-1,9487
1557025476.0,-1,-1,9536
1557025777.0,-1,-1,9439
1557026077.0,-1,-1,9487
1557026377.0,-1,-1,9684
1557026677.0,-1,-1,9487
1557026977.0,-1,-1,9487
1557027277.0,-1,-1,9439
1557027577.0,-1,-1,9487
1557027878.0,-1,-1,9536
1557028178.0,-1,-1,9439
1557028478.0,-1,-1,9487
1557028778.0,-1,-1,9487
1557029079.0,-1,-1,9536
1557029379.0,-1,-1,9487
1557029679.0,-1,-1,9391
1557029979.0,-1,-1,9536
1557030279.0,-1,-1,9391
1557030580.0,-1,-1,9487
1557030881.0,-1,-1,9391
1557031181.0,-1,-1,9536
1557031481.0,-1,-1,9487
1557031781.0,-1,-1,9487
1557032081.0,-1,-1,9734
1557032382.0,-1,-1,9487
1557032682.0,-1,-1,9585
1557032982.0,-1,-1,9391
1557033283.0,-1,-1,9536
1557033583.0,-1,-1,9296
1557033883.0,-1,-1,9487
1557034183.0,-1,-1,9439
1557034484.0,-1,-1,9391
1557034784.0,-1,-1,9487
1557035084.0,-1,-1,8887
1557035385.0,-1,-1,9439
1557035685.0,-1,-1,9249
1557035985.0,-1,-1,8887
1557036286.0,-1,-1,8887
1557036521.0,4,30331395,8931
1557036880.0,-1,-1,9343
1557037180.0,-1,-1,9536
1557037480.0,-1,-1,9835
1557037780.0,-1,-1,9835
1557038080.0,-1,-1,9990
1557038380.0,-1,-1,10043
1557038680.0,-1,-1,10096
1557038980.0,-1,-1,10203
1557039230.0,1,30331399,10257
1557039287.0,2,30331868,10096
1557039446.0,1,30332740,10149
1557039638.0,2,30334744,9634
1557039996.0,-1,-1,8503
1557040296.0,-1,-1,7768
1557040597.0,-1,-1,7590
1557040897.0,-1,-1,7451
1557041095.0,4,30342687,7625
1557041453.0,-1,-1,9343
1557041753.0,-1,-1,9249
1557042054.0,-1,-1,9343
1557042354.0,-1,-1,9684
1557042654.0,-1,-1,9634
1557042954.0,-1,-1,9784
1557043583.0,-1,-1,9887
1557043883.0,-1,-1,9938
1557044183.0,-1,-1,9938
1557044483.0,-1,-1,10043
1557044783.0,-1,-1,10203
1557045083.0,-1,-1,10096
1557045384.0,-1,-1,10257
1557045684.0,-1,-1,10312
1557045984.0,-1,-1,11188
1557046253.0,1,30342690,10650
1557046310.0,2,30343172,10650
1557046471.0,1,30344053,10592
1557046699.0,4,30346425,9487
1557046756.0,2,30346740,8887
1557047114.0,-1,-1,8066
1557047415.0,-1,-1,7878
1557047715.0,-1,-1,7625
1557048015.0,-1,-1,7660
1557048073.0,4,30353655,8182
1557048415.0,-1,-1,9684
1557048715.0,-1,-1,9734
1557049015.0,-1,-1,9784
1557049315.0,-1,-1,9887
1557049616.0,-1,-1,9990
1557049916.0,-1,-1,9938
1557050216.0,-1,-1,10096
1557050516.0,-1,-1,10203
1557050816.0,-1,-1,10149
1557051116.0,-1,-1,10203
1557051416.0,-1,-1,10367
1557051717.0,-1,-1,10257
1557051987.0,1,30353658,10257
1557052044.0,2,30354143,10312
1557052206.0,1,30355029,10535
1557052411.0,4,30357173,9536
1557052453.0,2,30357401,8462
1557052811.0,-1,-1,7878
1557053111.0,-1,-1,7878
1557053411.0,-1,-1,7660
1557053645.0,4,30363903,7554
1557054003.0,-1,-1,9536
1557054303.0,-1,-1,9734
1557054603.0,-1,-1,9784
1557054904.0,-1,-1,10043
1557055204.0,-1,-1,9887
1557055504.0,-1,-1,9938
1557055804.0,-1,-1,9990
1557056104.0,-1,-1,9990
1557056405.0,-1,-1,9835
1557056705.0,-1,-1,10043
1557057005.0,-1,-1,9887
1557057305.0,-1,-1,10043
1557057984.0,-1,-1,10149
1557058284.0,-1,-1,10149
1557058584.0,-1,-1,10149
1557058885.0,-1,-1,10096
1557059185.0,-1,-1,10149
1557059485.0,-1,-1,9990
1557059785.0,-1,-1,10149
1557060085.0,-1,-1,10257
1557060385.0,-1,-1,10203
1557060685.0,-1,-1,10367
1557060986.0,-1,-1,10203
1557061286.0,-1,-1,10203
1557061586.0,-1,-1,10312
1557061886.0,-1,-1,10367
1557062186.0,-1,-1,10367
1557062486.0,-1,-1,10149
1557062787.0,-1,-1,10203
1557063087.0,-1,-1,10312
1557063388.0,-1,-1,10149
1557063688.0,-1,-1,10312
1557063989.0,-1,-1,10367
1557064289.0,-1,-1,10257
1557064590.0,-1,-1,10312
1557064890.0,-1,-1,10367
1557065190.0,-1,-1,10535
1557065490.0,-1,-1,10423
1557065790.0,-1,-1,10423
1557066090.0,-1,-1,10535
1557066390.0,-1,-1,10479
1557066690.0,-1,-1,10479
1557066990.0,-1,-1,10423
1557067290.0,-1,-1,10479
1557067591.0,-1,-1,10535
1557067887.0,1,30363907,10535
1557067931.0,2,30364364,10535
1557068115.0,1,30365374,10479
1557068329.0,2,30367605,8976
1557068687.0,-1,-1,8066
1557068987.0,-1,-1,7841
1557069287.0,-1,-1,7732
1557069588.0,-1,-1,7660
1557069867.0,4,30375997,7451
1557070226.0,-1,-1,9203
1557070526.0,-1,-1,9487
1557070826.0,-1,-1,9734
1557071126.0,-1,-1,9684
1557071427.0,-1,-1,9887
1557071727.0,-1,-1,9990
1557072370.0,-1,-1,10043
1557072670.0,-1,-1,10096
1557072970.0,-1,-1,10096
1557073271.0,-1,-1,10257
1557073571.0,-1,-1,10096
1557073628.0,1,30376139,10312
1557073669.0,2,30376450,10203
1557073830.0,4,30377327,10312
1557073888.0,1,30377926,9990
1557074045.0,4,30379567,9343
1557074102.0,2,30379882,8843
1557074444.0,-1,-1,7804
1557074745.0,-1,-1,7804
1557075045.0,-1,-1,8143
1557075345.0,-1,-1,8066
1557075586.0,4,30387975,7768
1557075928.0,-1,-1,9065
1557076228.0,-1,-1,9439
1557076528.0,-1,-1,9439
1557076828.0,-1,-1,9585
1557077129.0,-1,-1,9784
1557077429.0,-1,-1,9835
1557077729.0,-1,-1,9887
1557078029.0,-1,-1,9887
1557078329.0,-1,-1,10096
1557078630.0,-1,-1,10096
1557078930.0,-1,-1,10096
1557078996.0,1,30387975,10203
1557079053.0,2,30388450,10203
