Stove Type,M422,Latitude,64.8601,Longitude,-147.895,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,Thermistor resistance (ohms)
1558272525.0,-1,-1,14656
1558272825.0,-1,-1,14752
1558273125.0,-1,-1,14850
1558273426.0,-1,-1,14656
1558273726.0,-1,-1,14561
1558274026.0,-1,-1,14752
1558274327.0,-1,-1,14752
1558274627.0,-1,-1,14561
1558274928.0,-1,-1,14467
1558275228.0,-1,-1,14656
1558275528.0,-1,-1,14561
1558275828.0,-1,-1,14656
1558276129.0,-1,-1,14467
1558276429.0,-1,-1,14467
1558276729.0,-1,-1,14561
1558277030.0,-1,-1,14374
1558277330.0,-1,-1,14467
1558277630.0,-1,-1,14561
1558277931.0,-1,-1,14656
1558278231.0,-1,-1,14561
1558278532.0,-1,-1,14656
1558278832.0,-1,-1,14467
1558279132.0,-1,-1,14752
1558279432.0,-1,-1,14752
1558279733.0,-1,-1,14467
1558280033.0,-1,-1,14561
1558280333.0,-1,-1,14374
1558280633.0,-1,-1,14467
1558280934.0,-1,-1,14374
1558281234.0,-1,-1,14374
1558281535.0,-1,-1,14374
1558281836.0,-1,-1,14374
1558282136.0,-1,-1,14191
1558282437.0,-1,-1,14191
1558282737.0,-1,-1,14191
1558283037.0,-1,-1,14101
1558283337.0,-1,-1,14191
1558283637.0,-1,-1,14101
1558283938.0,-1,-1,14191
1558284238.0,-1,-1,14012
1558284538.0,-1,-1,13836
1558284838.0,-1,-1,14101
1558285138.0,-1,-1,14012
1558285439.0,-1,-1,13923
1558285739.0,-1,-1,13836
1558286040.0,-1,-1,13923
1558286340.0,-1,-1,13750
1558286640.0,-1,-1,14101
1558286941.0,-1,-1,13923
1558287241.0,-1,-1,13923
1558287542.0,-1,-1,13664
1558287842.0,-1,-1,13923
1558288142.0,-1,-1,13750
1558288442.0,-1,-1,13836
1558288743.0,-1,-1,13923
1558289043.0,-1,-1,14101
1558289343.0,-1,-1,14012
1558289644.0,-1,-1,14012
1558289944.0,-1,-1,14101
1558290244.0,-1,-1,13836
1558290545.0,-1,-1,13923
1558290845.0,-1,-1,13923
1558291145.0,-1,-1,13836
1558291446.0,-1,-1,13836
1558291746.0,-1,-1,14012
1558292047.0,-1,-1,13750
1558292347.0,-1,-1,13664
1558292648.0,-1,-1,13664
1558292948.0,-1,-1,13750
1558293248.0,-1,-1,13664
1558293549.0,-1,-1,13923
1558293849.0,-1,-1,13750
1558294150.0,-1,-1,13750
1558294450.0,-1,-1,13750
1558294750.0,-1,-1,13750
1558295051.0,-1,-1,13664
1558295351.0,-1,-1,13664
1558295651.0,-1,-1,13664
1558295952.0,-1,-1,14012
1558296253.0,-1,-1,13750
1558296553.0,-1,-1,13579
1558296853.0,-1,-1,13836
1558297154.0,-1,-1,13664
1558297454.0,-1,-1,13750
1558297755.0,-1,-1,13750
1558298055.0,-1,-1,13579
1558298355.0,-1,-1,13923
1558298656.0,-1,-1,13750
1558298956.0,-1,-1,13836
1558299256.0,-1,-1,13923
1558299557.0,-1,-1,13664
1558299857.0,-1,-1,13923
1558300157.0,-1,-1,13836
1558300458.0,-1,-1,13750
1558300758.0,-1,-1,13750
1558301058.0,-1,-1,13664
1558301359.0,-1,-1,13836
1558301659.0,-1,-1,13750
1558301959.0,-1,-1,13664
1558302260.0,-1,-1,13750
1558302560.0,-1,-1,13664
1558302860.0,-1,-1,13923
1558303161.0,-1,-1,13664
1558303461.0,-1,-1,13750
1558303761.0,-1,-1,13750
1558304062.0,-1,-1,13750
1558304362.0,-1,-1,13579
1558304663.0,-1,-1,13750
1558304963.0,-1,-1,13664
1558305264.0,-1,-1,13664
1558305564.0,-1,-1,13579
1558305864.0,-1,-1,13836
1558306165.0,-1,-1,13750
1558306465.0,-1,-1,13923
1558306765.0,-1,-1,13664
1558307066.0,-1,-1,13836
1558307366.0,-1,-1,13750
1558307666.0,-1,-1,13750
1558307967.0,-1,-1,13750
1558308267.0,-1,-1,13836
1558308568.0,-1,-1,13836
1558308868.0,-1,-1,13750
1558309169.0,-1,-1,13836
1558309469.0,-1,-1,13836
1558309770.0,-1,-1,13750
1558310070.0,-1,-1,14012
1558310370.0,-1,-1,13664
1558310671.0,-1,-1,13836
1558310971.0,-1,-1,13923
1558311272.0,-1,-1,14012
1558311572.0,-1,-1,13750
1558311872.0,-1,-1,13923
1558312173.0,-1,-1,13750
1558312473.0,-1,-1,13664
1558312773.0,-1,-1,14012
1558313074.0,-1,-1,13750
1558313374.0,-1,-1,13923
1558313675.0,-1,-1,14012
1558313975.0,-1,-1,13836
1558314276.0,-1,-1,14012
1558314576.0,-1,-1,14012
1558314877.0,-1,-1,14012
1558315177.0,-1,-1,13923
1558315477.0,-1,-1,14191
1558315778.0,-1,-1,13923
1558316078.0,-1,-1,14467
1558316379.0,-1,-1,14101
1558316679.0,-1,-1,14191
1558316980.0,-1,-1,14101
1558317280.0,-1,-1,13923
1558317581.0,-1,-1,14191
1558317881.0,-1,-1,14012
1558318182.0,-1,-1,14191
1558318482.0,-1,-1,14101
1558318782.0,-1,-1,14374
1558319083.0,-1,-1,14282
1558319383.0,-1,-1,14282
1558319684.0,-1,-1,14191
1558319984.0,-1,-1,14191
1558320285.0,-1,-1,14374
1558320585.0,-1,-1,14282
1558320885.0,-1,-1,14374
1558321186.0,-1,-1,14282
1558321486.0,-1,-1,14282
1558321787.0,-1,-1,14374
1558322087.0,-1,-1,14467
1558322387.0,-1,-1,14467
1558322688.0,-1,-1,14467
1558322988.0,-1,-1,14101
1558323289.0,-1,-1,14282
1558323589.0,-1,-1,14467
1558323890.0,-1,-1,14561
1558324190.0,-1,-1,14561
1558324491.0,-1,-1,14467
1558324791.0,-1,-1,14656
1558325092.0,-1,-1,14850
1558325392.0,-1,-1,14656
1558325693.0,-1,-1,14656
1558325993.0,-1,-1,14656
1558326294.0,-1,-1,14561
1558326594.0,-1,-1,14752
1558326894.0,-1,-1,14752
1558327195.0,-1,-1,14752
1558327495.0,-1,-1,14374
1558327796.0,-1,-1,14752
1558328096.0,-1,-1,14656
1558328396.0,-1,-1,14752
1558328697.0,-1,-1,14850
1558328997.0,-1,-1,14752
1558329298.0,-1,-1,14752
1558329598.0,-1,-1,14850
1558329898.0,-1,-1,14850
1558330199.0,-1,-1,14850
1558330499.0,-1,-1,14752
1558330800.0,-1,-1,15047
1558331100.0,-1,-1,14656
1558331401.0,-1,-1,14948
1558331701.0,-1,-1,14948
1558332001.0,-1,-1,14850
1558332302.0,-1,-1,15047
1558332602.0,-1,-1,15665
1558332903.0,-1,-1,15047
1558333203.0,-1,-1,15047
1558333504.0,-1,-1,15047
1558333804.0,-1,-1,15559
1558334105.0,-1,-1,15248
1558334405.0,-1,-1,15047
1558334705.0,-1,-1,15147
1558335006.0,-1,-1,15248
1558335306.0,-1,-1,15248
1558335606.0,-1,-1,15455
1558335907.0,-1,-1,15047
1558336207.0,-1,-1,15147
1558336508.0,-1,-1,15665
1558336808.0,-1,-1,14948
1558337109.0,-1,-1,15047
1558337409.0,-1,-1,14752
1558337709.0,-1,-1,14850
1558338010.0,-1,-1,14948
1558338310.0,-1,-1,14948
1558338611.0,-1,-1,15047
1558338911.0,-1,-1,14948
1558339563.0,-1,-1,14850
1558339864.0,-1,-1,14948
1558340164.0,-1,-1,15047
1558340465.0,-1,-1,15147
1558340765.0,-1,-1,14948
1558341065.0,-1,-1,15047
1558341366.0,-1,-1,14948
1558341666.0,-1,-1,15047
1558341967.0,-1,-1,14850
1558342267.0,-1,-1,15147
1558342567.0,-1,-1,14948
1558342868.0,-1,-1,14752
1558343168.0,-1,-1,14752
1558343468.0,-1,-1,15147
1558343769.0,-1,-1,15147
1558344069.0,-1,-1,15147
1558344370.0,-1,-1,15147
1558344670.0,-1,-1,15047
1558344970.0,-1,-1,14752
1558345271.0,-1,-1,15147
1558345571.0,-1,-1,14948
1558345872.0,-1,-1,15047
1558346172.0,-1,-1,15351
1558346473.0,-1,-1,15248
1558346773.0,-1,-1,15351
1558347073.0,-1,-1,15147
1558347374.0,-1,-1,15147
1558347674.0,-1,-1,15147
1558347975.0,-1,-1,15248
1558348275.0,-1,-1,15147
1558348576.0,-1,-1,15147
1558348876.0,-1,-1,15147
1558349176.0,-1,-1,15351
1558349477.0,-1,-1,15147
1558349777.0,-1,-1,15248
1558350078.0,-1,-1,15248
1558350378.0,-1,-1,15147
1558350679.0,-1,-1,15248
1558350979.0,-1,-1,15047
1558351279.0,-1,-1,15559
1558351580.0,-1,-1,15147
1558351880.0,-1,-1,15248
1558352181.0,-1,-1,14948
1558352481.0,-1,-1,15351
1558352782.0,-1,-1,15047
1558353082.0,-1,-1,15147
1558353382.0,-1,-1,15351
1558353682.0,-1,-1,15248
1558353983.0,-1,-1,15351
1558354283.0,-1,-1,15248
1558354584.0,-1,-1,15559
1558354884.0,-1,-1,15351
1558355185.0,-1,-1,15455
1558355485.0,-1,-1,15248
1558355785.0,-1,-1,15455
1558356086.0,-1,-1,14850
1558356386.0,-1,-1,15147
1558356687.0,-1,-1,15455
1558356987.0,-1,-1,15248
1558357288.0,-1,-1,15047
1558357588.0,-1,-1,15351
1558357889.0,-1,-1,15248
1558358189.0,-1,-1,15248
1558358489.0,-1,-1,15248
1558358790.0,-1,-1,15351
1558359090.0,-1,-1,15248
1558359390.0,-1,-1,15047
1558359691.0,-1,-1,15147
1558359991.0,-1,-1,15248
1558360292.0,-1,-1,15047
1558360592.0,-1,-1,14948
1558360893.0,-1,-1,14656
1558361193.0,-1,-1,15047
1558361493.0,-1,-1,15047
1558361794.0,-1,-1,15147
1558362094.0,-1,-1,15147
1558362395.0,-1,-1,15147
1558362695.0,-1,-1,15047
1558362996.0,-1,-1,15248
1558363296.0,-1,-1,14948
1558363597.0,-1,-1,15047
1558363897.0,-1,-1,15147
1558364197.0,-1,-1,14850
1558364498.0,-1,-1,14948
1558364798.0,-1,-1,14948
1558365099.0,-1,-1,14850
1558365399.0,-1,-1,14948
1558365699.0,-1,-1,14656
1558366000.0,-1,-1,14374
1558366300.0,-1,-1,14850
1558366601.0,-1,-1,14752
1558366901.0,-1,-1,14850
1558367202.0,-1,-1,14948
1558367452.0,4,2523665,14850
1558367795.0,-1,-1,14948
1558368095.0,-1,-1,14850
1558368396.0,-1,-1,14752
1558368696.0,-1,-1,14850
1558368997.0,-1,-1,14850
1558369297.0,-1,-1,14752
1558369598.0,-1,-1,14948
1558369898.0,-1,-1,14850
1558370199.0,-1,-1,14850
1558370499.0,-1,-1,14752
1558370799.0,-1,-1,14656
1558371100.0,-1,-1,14656
1558371400.0,-1,-1,14561
1558371701.0,-1,-1,14752
1558372001.0,-1,-1,14656
1558372301.0,-1,-1,14656
1558372602.0,-1,-1,14752
1558372902.0,-1,-1,14656
1558373203.0,-1,-1,14656
1558373503.0,-1,-1,14850
1558373803.0,-1,-1,14850
1558374104.0,-1,-1,14374
1558374404.0,-1,-1,14656
1558374705.0,-1,-1,14467
1558375005.0,-1,-1,14467
1558375306.0,-1,-1,14561
1558375606.0,-1,-1,14374
1558375906.0,-1,-1,14561
1558376207.0,-1,-1,14282
1558376507.0,-1,-1,14012
1558376807.0,-1,-1,14282
1558377108.0,-1,-1,14191
1558377408.0,-1,-1,14374
1558377708.0,-1,-1,14191
1558378008.0,-1,-1,14191
1558378309.0,-1,-1,14282
1558378609.0,-1,-1,14191
1558378910.0,-1,-1,14012
1558379210.0,-1,-1,14012
1558379510.0,-1,-1,14012
1558379811.0,-1,-1,14101
1558380111.0,-1,-1,14282
1558380411.0,-1,-1,14012
1558380712.0,-1,-1,14012
1558381012.0,-1,-1,14101
1558381313.0,-1,-1,14012
1558381613.0,-1,-1,14101
1558381914.0,-1,-1,14101
1558382214.0,-1,-1,14012
1558382515.0,-1,-1,13836
1558382815.0,-1,-1,13836
1558383116.0,-1,-1,13923
1558383416.0,-1,-1,14101
1558383717.0,-1,-1,14012
1558384017.0,-1,-1,14191
1558384317.0,-1,-1,13923
1558384618.0,-1,-1,14191
1558384918.0,-1,-1,14101
1558385218.0,-1,-1,14191
1558385519.0,-1,-1,13923
1558385819.0,-1,-1,14191
1558386120.0,-1,-1,13836
1558386420.0,-1,-1,13923
1558386721.0,-1,-1,13836
1558387021.0,-1,-1,13923
1558387321.0,-1,-1,13923
1558387622.0,-1,-1,13836
1558387922.0,-1,-1,13579
1558388223.0,-1,-1,13836
1558388523.0,-1,-1,13923
1558388824.0,-1,-1,13923
1558389124.0,-1,-1,13923
1558389424.0,-1,-1,13836
1558389725.0,-1,-1,13836
1558390025.0,-1,-1,13750
1558390325.0,-1,-1,13750
1558390626.0,-1,-1,13923
1558390926.0,-1,-1,13750
1558391227.0,-1,-1,14012
1558391527.0,-1,-1,13836
1558391828.0,-1,-1,13923
1558392128.0,-1,-1,13750
1558392428.0,-1,-1,13836
1558392728.0,-1,-1,13836
1558393029.0,-1,-1,13836
1558393329.0,-1,-1,13836
1558393630.0,-1,-1,13836
1558393930.0,-1,-1,13836
1558394230.0,-1,-1,14101
1558394531.0,-1,-1,13836
1558394831.0,-1,-1,13836
1558395132.0,-1,-1,14101
1558395432.0,-1,-1,14012
1558395732.0,-1,-1,13836
1558396033.0,-1,-1,13923
1558396333.0,-1,-1,14374
1558396634.0,-1,-1,13579
1558396934.0,-1,-1,13750
1558397234.0,-1,-1,13923
1558397535.0,-1,-1,14012
1558397835.0,-1,-1,14012
1558398136.0,-1,-1,13750
1558398436.0,-1,-1,13923
1558398737.0,-1,-1,14191
1558399037.0,-1,-1,14191
1558399338.0,-1,-1,14012
1558399638.0,-1,-1,14191
1558399938.0,-1,-1,14012
1558400239.0,-1,-1,14101
1558400539.0,-1,-1,14101
1558400840.0,-1,-1,14101
1558401140.0,-1,-1,14101
1558401441.0,-1,-1,14101
1558401741.0,-1,-1,14282
1558402041.0,-1,-1,14101
1558402342.0,-1,-1,14101
1558402642.0,-1,-1,14191
1558402943.0,-1,-1,14191
1558403243.0,-1,-1,14101
1558403544.0,-1,-1,14191
1558403844.0,-1,-1,14012
1558404144.0,-1,-1,14012
1558404445.0,-1,-1,14282
1558404745.0,-1,-1,14282
1558405046.0,-1,-1,14282
1558405346.0,-1,-1,14191
1558405647.0,-1,-1,14191
1558405947.0,-1,-1,14282
1558406248.0,-1,-1,14374
1558406548.0,-1,-1,14191
1558406848.0,-1,-1,14191
1558407149.0,-1,-1,14282
1558407449.0,-1,-1,14656
1558407750.0,-1,-1,14282
1558408050.0,-1,-1,14012
1558408351.0,-1,-1,14282
1558408651.0,-1,-1,14467
1558408951.0,-1,-1,14561
1558409252.0,-1,-1,14467
1558409552.0,-1,-1,14561
1558409853.0,-1,-1,14374
1558410153.0,-1,-1,14374
1558410453.0,-1,-1,14374
1558410754.0,-1,-1,14561
1558411054.0,-1,-1,14561
1558411354.0,-1,-1,14561
1558411655.0,-1,-1,14561
1558411955.0,-1,-1,14467
1558412256.0,-1,-1,14561
1558412556.0,-1,-1,14374
1558412857.0,-1,-1,14561
1558413157.0,-1,-1,14561
1558413457.0,-1,-1,14656
1558413758.0,-1,-1,14561
1558414058.0,-1,-1,14752
1558414359.0,-1,-1,14850
1558414659.0,-1,-1,14561
1558414960.0,-1,-1,14948
1558415260.0,-1,-1,14752
1558415560.0,-1,-1,14752
1558415861.0,-1,-1,14850
1558416161.0,-1,-1,14850
1558416462.0,-1,-1,14850
1558416762.0,-1,-1,14850
1558417062.0,-1,-1,14948
1558417363.0,-1,-1,14948
1558417663.0,-1,-1,14850
1558417964.0,-1,-1,14752
1558418264.0,-1,-1,14752
1558418565.0,-1,-1,14752
1558418865.0,-1,-1,14850
1558419166.0,-1,-1,14948
1558419466.0,-1,-1,14752
1558419766.0,-1,-1,14850
1558420067.0,-1,-1,14948
1558420367.0,-1,-1,14948
1558420668.0,-1,-1,14948
1558420968.0,-1,-1,14948
1558421268.0,-1,-1,14752
1558421569.0,-1,-1,14948
1558421869.0,-1,-1,14948
1558422170.0,-1,-1,14948
1558422470.0,-1,-1,14948
1558422771.0,-1,-1,15047
1558423071.0,-1,-1,14850
1558423372.0,-1,-1,15147
1558423672.0,-1,-1,14752
1558423972.0,-1,-1,14752
1558424273.0,-1,-1,14948
1558424573.0,-1,-1,15047
1558424874.0,-1,-1,14948
1558425174.0,-1,-1,14850
1558425475.0,-1,-1,14948
1558425775.0,-1,-1,15047
1558426075.0,-1,-1,14752
1558426376.0,-1,-1,14752
1558426676.0,-1,-1,15047
1558426977.0,-1,-1,14752
1558427277.0,-1,-1,14948
1558427578.0,-1,-1,15047
1558427878.0,-1,-1,14850
1558428179.0,-1,-1,14948
1558428479.0,-1,-1,14850
1558428779.0,-1,-1,15047
1558429080.0,-1,-1,15248
1558429380.0,-1,-1,15047
1558429681.0,-1,-1,15147
1558429981.0,-1,-1,15147
1558430281.0,-1,-1,15047
1558430582.0,-1,-1,15047
1558430882.0,-1,-1,15047
1558431183.0,-1,-1,15147
1558431483.0,-1,-1,15147
1558431784.0,-1,-1,15248
1558432084.0,-1,-1,15147
1558432385.0,-1,-1,15351
1558432685.0,-1,-1,15147
1558432985.0,-1,-1,15351
1558433286.0,-1,-1,15147
1558433586.0,-1,-1,15047
1558433886.0,-1,-1,15147
1558434187.0,-1,-1,15248
1558434487.0,-1,-1,15147
1558434788.0,-1,-1,15455
1558435088.0,-1,-1,15248
1558435389.0,-1,-1,15248
1558435689.0,-1,-1,15147
1558435990.0,-1,-1,15248
1558436290.0,-1,-1,15147
1558436590.0,-1,-1,15147
1558436891.0,-1,-1,15248
1558437191.0,-1,-1,15147
1558437492.0,-1,-1,15147
1558437792.0,-1,-1,15351
1558438093.0,-1,-1,15248
1558438393.0,-1,-1,15351
1558438693.0,-1,-1,15147
1558438994.0,-1,-1,15147
1558439294.0,-1,-1,15248
1558439595.0,-1,-1,15455
1558439895.0,-1,-1,15047
1558440195.0,-1,-1,15455
1558440496.0,-1,-1,15559
1558440796.0,-1,-1,15248
1558441097.0,-1,-1,15351
1558441397.0,-1,-1,15248
1558441698.0,-1,-1,15248
1558441998.0,-1,-1,15665
1558442299.0,-1,-1,15248
1558442599.0,-1,-1,15147
1558442899.0,-1,-1,15147
1558443200.0,-1,-1,15248
1558443500.0,-1,-1,15147
1558443800.0,-1,-1,15248
1558444101.0,-1,-1,15047
1558444401.0,-1,-1,15147
1558444702.0,-1,-1,15047
1558445002.0,-1,-1,15248
1558445303.0,-1,-1,15147
1558445603.0,-1,-1,15147
1558445903.0,-1,-1,15147
1558446204.0,-1,-1,15248
1558446504.0,-1,-1,15047
1558446804.0,-1,-1,15047
1558447105.0,-1,-1,15047
1558447405.0,-1,-1,15147
1558447706.0,-1,-1,14948
1558448006.0,-1,-1,14850
1558448306.0,-1,-1,15047
1558448607.0,-1,-1,15047
1558448907.0,-1,-1,15047
1558449208.0,-1,-1,14850
1558449508.0,-1,-1,14850
1558449809.0,-1,-1,14850
1558450109.0,-1,-1,14948
1558450409.0,-1,-1,14752
1558450710.0,-1,-1,14850
1558451010.0,-1,-1,14850
1558451311.0,-1,-1,14561
1558451611.0,-1,-1,14656
1558451912.0,-1,-1,14752
1558452212.0,-1,-1,14850
1558452513.0,-1,-1,14656
1558452813.0,-1,-1,14752
1558453113.0,-1,-1,14561
1558453414.0,-1,-1,14374
1558453714.0,-1,-1,14374
1558454015.0,-1,-1,14282
1558454315.0,-1,-1,14282
1558454616.0,-1,-1,14191
1558454916.0,-1,-1,14191
1558455217.0,-1,-1,14012
1558455517.0,-1,-1,14191
1558455818.0,-1,-1,14191
1558456118.0,-1,-1,14191
1558456418.0,-1,-1,14012
1558456719.0,-1,-1,13923
1558457019.0,-1,-1,13923
1558457320.0,-1,-1,14012
1558457620.0,-1,-1,13836
1558457921.0,-1,-1,13750
1558458221.0,-1,-1,13664
1558458521.0,-1,-1,13836
1558458822.0,-1,-1,13750
1558459122.0,-1,-1,13750
1558459423.0,-1,-1,13495
1558459723.0,-1,-1,13579
1558460024.0,-1,-1,13167
1558460324.0,-1,-1,13087
1558460624.0,-1,-1,13330
1558460925.0,-1,-1,13008
1558461225.0,-1,-1,13248
1558461526.0,-1,-1,13087
1558461826.0,-1,-1,13087
1558462127.0,-1,-1,12852
1558462427.0,-1,-1,12775
1558462727.0,-1,-1,12624
1558463028.0,-1,-1,12549
1558463328.0,-1,-1,12699
1558463628.0,-1,-1,12699
1558463929.0,-1,-1,12699
1558464229.0,-1,-1,12624
1558464530.0,-1,-1,12699
1558464830.0,-1,-1,12775
1558465131.0,-1,-1,12930
1558465431.0,-1,-1,12699
1558465732.0,-1,-1,12699
1558466032.0,-1,-1,12699
1558466332.0,-1,-1,12775
1558466632.0,-1,-1,12699
1558466933.0,-1,-1,12624
1558467233.0,-1,-1,12624
1558467533.0,-1,-1,12475
1558467833.0,-1,-1,12775
1558468134.0,-1,-1,12624
1558468434.0,-1,-1,12930
1558468735.0,-1,-1,12699
1558469036.0,-1,-1,12549
1558469336.0,-1,-1,12624
1558469636.0,-1,-1,12475
1558469936.0,-1,-1,12549
1558470237.0,-1,-1,12475
1558470537.0,-1,-1,12624
1558470837.0,-1,-1,12624
1558471138.0,-1,-1,12549
1558471438.0,-1,-1,12699
1558471738.0,-1,-1,12699
1558472039.0,-1,-1,12699
1558472339.0,-1,-1,12624
1558472640.0,-1,-1,12852
1558472940.0,-1,-1,12549
1558473240.0,-1,-1,12475
1558473540.0,-1,-1,12699
1558473840.0,-1,-1,12624
1558474141.0,-1,-1,12699
1558474441.0,-1,-1,12329
1558474741.0,-1,-1,12475
1558475042.0,-1,-1,12549
1558475342.0,-1,-1,12549
1558475643.0,-1,-1,12624
1558475943.0,-1,-1,12699
1558476243.0,-1,-1,12624
1558476544.0,-1,-1,12549
1558476844.0,-1,-1,12624
1558477145.0,-1,-1,12549
1558477445.0,-1,-1,12624
1558477745.0,-1,-1,12549
1558478046.0,-1,-1,12549
1558478346.0,-1,-1,12549
1558478647.0,-1,-1,12699
1558478947.0,-1,-1,12475
1558479247.0,-1,-1,12699
1558479548.0,-1,-1,12549
1558479848.0,-1,-1,12549
1558480148.0,-1,-1,12699
1558480448.0,-1,-1,12624
1558480749.0,-1,-1,12699
1558481049.0,-1,-1,12549
1558481349.0,-1,-1,12624
1558481649.0,-1,-1,12549
1558481950.0,-1,-1,12699
1558482250.0,-1,-1,12699
1558482550.0,-1,-1,12775
1558482851.0,-1,-1,12624
1558483151.0,-1,-1,12775
1558483451.0,-1,-1,12852
1558483752.0,-1,-1,12775
1558484052.0,-1,-1,12852
1558484353.0,-1,-1,12930
1558484653.0,-1,-1,12775
1558484953.0,-1,-1,12930
1558485254.0,-1,-1,12852
1558485554.0,-1,-1,12699
1558485855.0,-1,-1,12852
1558486155.0,-1,-1,12930
1558486455.0,-1,-1,12930
1558486756.0,-1,-1,13087
1558487056.0,-1,-1,13008
1558487356.0,-1,-1,12930
1558487657.0,-1,-1,12852
1558487957.0,-1,-1,13008
1558488258.0,-1,-1,13008
1558488558.0,-1,-1,13008
1558488858.0,-1,-1,13087
1558489159.0,-1,-1,13008
1558489459.0,-1,-1,12852
1558489759.0,-1,-1,13008
1558490060.0,-1,-1,13008
1558490360.0,-1,-1,13008
1558490661.0,-1,-1,12930
1558490961.0,-1,-1,13008
1558491262.0,-1,-1,13167
1558491562.0,-1,-1,13008
1558491862.0,-1,-1,13167
1558492163.0,-1,-1,13167
1558492463.0,-1,-1,13167
1558492764.0,-1,-1,13087
1558493064.0,-1,-1,13167
1558493364.0,-1,-1,13248
1558493664.0,-1,-1,13087
1558493964.0,-1,-1,13087
1558494265.0,-1,-1,13248
1558494565.0,-1,-1,13248
1558494865.0,-1,-1,13167
1558495166.0,-1,-1,13248
1558495466.0,-1,-1,13412
1558495767.0,-1,-1,13412
1558496067.0,-1,-1,13167
1558496367.0,-1,-1,13330
1558496667.0,-1,-1,13412
1558496967.0,-1,-1,13248
1558497268.0,-1,-1,13330
1558497568.0,-1,-1,13330
1558497868.0,-1,-1,13412
1558498168.0,-1,-1,13330
1558498468.0,-1,-1,13412
1558498769.0,-1,-1,13579
1558499069.0,-1,-1,13330
1558499370.0,-1,-1,13495
1558499670.0,-1,-1,13412
1558499970.0,-1,-1,13330
1558500270.0,-1,-1,13495
1558500571.0,-1,-1,13495
1558500871.0,-1,-1,13330
1558501171.0,-1,-1,13579
1558501471.0,-1,-1,13495
1558501772.0,-1,-1,13412
1558502072.0,-1,-1,13664
1558502372.0,-1,-1,13579
1558502673.0,-1,-1,13495
1558502973.0,-1,-1,13579
1558503274.0,-1,-1,13836
1558503574.0,-1,-1,13495
1558503874.0,-1,-1,13579
1558504175.0,-1,-1,13495
1558504475.0,-1,-1,13750
1558504775.0,-1,-1,13750
1558505075.0,-1,-1,13579
1558505376.0,-1,-1,13836
1558505676.0,-1,-1,13579
1558505976.0,-1,-1,13664
1558506276.0,-1,-1,13750
1558506576.0,-1,-1,13750
1558506877.0,-1,-1,13750
1558507177.0,-1,-1,13750
1558507477.0,-1,-1,13495
1558507778.0,-1,-1,13664
1558508078.0,-1,-1,13836
1558508378.0,-1,-1,13923
1558508679.0,-1,-1,14191
1558508979.0,-1,-1,13923
1558509279.0,-1,-1,13750
1558509580.0,-1,-1,13664
1558509880.0,-1,-1,13750
1558510180.0,-1,-1,13923
1558510481.0,-1,-1,13664
1558510781.0,-1,-1,14374
1558511081.0,-1,-1,13664
1558511382.0,-1,-1,13836
1558511682.0,-1,-1,13836
1558511983.0,-1,-1,13750
1558512283.0,-1,-1,13923
1558512584.0,-1,-1,13923
1558512884.0,-1,-1,14752
1558513185.0,-1,-1,13750
1558513485.0,-1,-1,14012
1558513785.0,-1,-1,14012
1558514085.0,-1,-1,13664
1558514385.0,-1,-1,14012
1558514686.0,-1,-1,14012
1558514986.0,-1,-1,14101
1558515286.0,-1,-1,13923
1558515587.0,-1,-1,14101
1558515887.0,-1,-1,13923
1558516188.0,-1,-1,14012
1558516488.0,-1,-1,14282
1558516788.0,-1,-1,14101
1558517089.0,-1,-1,13836
1558517389.0,-1,-1,14101
1558517690.0,-1,-1,14101
1558517990.0,-1,-1,14101
1558518290.0,-1,-1,14191
1558518591.0,-1,-1,14012
1558518891.0,-1,-1,14191
1558519192.0,-1,-1,14101
1558519492.0,-1,-1,14467
1558519792.0,-1,-1,14101
1558520093.0,-1,-1,14012
1558520393.0,-1,-1,14101
1558520693.0,-1,-1,14101
1558520994.0,-1,-1,14467
1558521294.0,-1,-1,14282
1558521594.0,-1,-1,14101
1558521895.0,-1,-1,14282
1558522195.0,-1,-1,14282
1558522495.0,-1,-1,14101
1558522795.0,-1,-1,14282
1558523096.0,-1,-1,14282
1558523396.0,-1,-1,14282
1558523696.0,-1,-1,14191
1558523997.0,-1,-1,14282
1558524297.0,-1,-1,14282
1558524597.0,-1,-1,14101
1558524898.0,-1,-1,14282
1558525198.0,-1,-1,14467
1558525498.0,-1,-1,14374
1558525799.0,-1,-1,14282
1558526099.0,-1,-1,14191
1558526700.0,-1,-1,14191
1558527000.0,-1,-1,14282
1558527300.0,-1,-1,14191
1558527601.0,-1,-1,14101
1558527901.0,-1,-1,14012
1558528201.0,-1,-1,14012
1558528501.0,-1,-1,14101
1558528801.0,-1,-1,13923
1558529102.0,-1,-1,14282
1558529402.0,-1,-1,13923
1558529703.0,-1,-1,14012
1558530003.0,-1,-1,13923
1558530303.0,-1,-1,14101
1558530604.0,-1,-1,14101
1558530904.0,-1,-1,14282
1558531204.0,-1,-1,14101
1558531504.0,-1,-1,14191
