Stove Type,Laser 56/560,Latitude,64.86302,Longitude,-147.888,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1553746853.0,68,32,36
1553747154.0,68,32,35
1553747454.0,68,32,35
1553747754.0,67,32,35
1553748054.0,67,32,35
1553748354.0,67,32,35
1553748654.0,67,31,35
1553748875.0,66,31,34
1553748918.0,66,31,35
1553749260.0,69,31,37
1553749560.0,70,31,39
1553749800.0,72,31,41
1553750142.0,70,31,39
1553750442.0,69,31,38
1553750742.0,68,31,37
1553751042.0,67,31,36
1553751342.0,67,30,36
1553751642.0,65,30,35
1553751942.0,66,30,36
1553752151.0,66,30,35
1553752194.0,66,30,36
1553752236.0,67,30,36
1553752577.0,69,30,39
1553752877.0,72,30,41
1553753045.0,75,30,45
1553753387.0,70,30,40
1553753687.0,69,30,38
1553753988.0,68,30,38
1553754288.0,67,30,37
1553754588.0,67,30,36
1553754888.0,67,30,37
1553755189.0,66,30,36
1553755380.0,66,30,36
1553755422.0,67,30,36
1553755763.0,69,30,39
1553756064.0,71,30,41
1553756318.0,71,30,41
1553756660.0,71,30,41
1553756960.0,68,29,38
1553757260.0,68,29,38
1553757561.0,67,29,37
1553757861.0,67,29,37
1553758161.0,66,29,36
1553758462.0,66,29,36
1553758762.0,67,29,37
1553758813.0,66,29,36
1553758855.0,66,29,36
1553759196.0,68,29,38
1553759497.0,71,29,41
1553759712.0,73,29,43
1553760368.0,68,29,38
1553760668.0,68,29,38
1553760969.0,68,29,39
1553761270.0,67,29,38
1553761570.0,67,29,37
1553761870.0,66,29,36
1553762170.0,66,29,36
1553762470.0,66,29,37
1553762770.0,66,29,36
1553763070.0,66,29,37
1553763370.0,65,29,35
1553763671.0,65,29,36
1553763971.0,65,29,36
1553764272.0,65,29,35
1553764572.0,64,29,35
1553764872.0,63,29,34
1553765172.0,64,29,35
1553765472.0,64,29,35
1553765772.0,64,29,35
1553766072.0,64,29,34
1553766372.0,64,29,35
1553766673.0,64,29,35
1553766973.0,63,29,34
1553767273.0,63,29,34
1553767573.0,63,29,34
1553767873.0,64,28,36
1553768173.0,63,28,35
1553768473.0,64,28,35
1553768774.0,64,28,35
1553769074.0,63,28,34
1553769374.0,63,28,35
1553769674.0,63,28,35
1553769974.0,63,28,34
1553770274.0,63,28,35
1553770574.0,63,28,35
1553770874.0,63,28,35
1553771175.0,63,28,35
1553771475.0,63,27,35
1553771775.0,62,27,35
1553772075.0,62,27,35
1553772375.0,62,27,34
1553772675.0,62,27,34
1553772975.0,62,27,35
1553773275.0,62,27,34
1553773575.0,62,27,35
1553773875.0,62,27,34
1553774175.0,62,27,34
1553774476.0,62,27,34
1553774776.0,62,27,34
1553775076.0,62,27,34
1553775376.0,62,27,34
1553775676.0,61,27,34
1553775976.0,61,26,34
1553776277.0,62,26,35
1553776577.0,61,26,35
1553776877.0,62,26,35
1553777177.0,63,26,36
1553777477.0,62,26,35
1553777777.0,62,26,36
1553778077.0,61,26,35
1553778377.0,61,26,35
1553778677.0,62,26,36
1553778977.0,61,26,35
1553779277.0,62,26,35
1553779577.0,62,26,36
1553779877.0,62,26,35
1553780177.0,61,26,35
1553780477.0,60,26,33
1553780777.0,61,26,35
1553781078.0,61,26,35
1553781378.0,61,26,34
1553781678.0,61,26,35
1553781978.0,62,26,35
1553782279.0,61,27,34
1553782579.0,60,27,33
1553782879.0,61,27,34
1553783179.0,61,27,34
1553783479.0,62,27,35
1553783779.0,62,27,34
1553784080.0,62,27,35
1553784380.0,62,27,34
1553784680.0,63,27,35
1553784980.0,62,27,34
1553785280.0,63,28,35
1553785580.0,63,28,34
1553785880.0,62,28,34
1553786180.0,62,28,34
1553786480.0,62,28,34
1553786780.0,62,28,34
1553787080.0,62,28,33
1553787380.0,63,29,34
1553787680.0,62,29,33
1553787980.0,62,29,33
1553788281.0,62,29,32
1553788581.0,63,29,33
1553788881.0,63,29,33
1553789181.0,63,30,33
1553789481.0,63,30,33
1553789781.0,63,30,33
1553790081.0,63,30,32
1553790381.0,62,31,31
1553790681.0,62,31,31
1553790981.0,62,31,31
1553791281.0,63,31,31
1553791581.0,62,31,31
1553791882.0,62,32,30
1553792182.0,63,32,30
1553792482.0,61,32,29
1553792783.0,62,32,30
1553793083.0,62,33,29
1553793383.0,62,33,29
1553793683.0,62,33,29
1553793984.0,62,33,29
1553794284.0,62,34,28
1553794584.0,62,34,28
1553794884.0,62,34,27
1553795184.0,61,34,27
1553795484.0,61,35,26
1553795784.0,62,35,26
1553796084.0,61,35,26
1553796385.0,61,35,26
1553796685.0,61,36,25
1553796985.0,61,36,25
1553797285.0,62,36,25
1553797585.0,61,36,25
1553797886.0,62,37,25
1553797949.0,62,37,25
1553797991.0,61,37,24
1553798171.0,65,37,28
1553798351.0,66,37,29
1553798691.0,69,37,32
1553798825.0,71,37,33
1553799072.0,71,38,33
1553799114.0,71,38,33
1553799455.0,71,38,32
1553799756.0,71,38,33
1553800056.0,72,38,33
1553800356.0,72,39,33
1553800656.0,72,39,33
1553800957.0,73,39,33
1553801257.0,73,39,33
1553801557.0,73,39,34
1553801857.0,74,40,34
1553802003.0,74,40,34
1553802345.0,72,40,32
1553802645.0,71,40,30
1553802945.0,70,40,29
1553803579.0,69,41,28
1553803651.0,68,41,27
1553803692.0,69,41,28
1553804033.0,72,41,30
1553804334.0,73,41,31
1553804634.0,74,41,33
1553804841.0,74,41,33
1553805184.0,73,41,31
1553805484.0,71,41,29
1553805784.0,70,42,28
1553806084.0,70,42,27
1553806384.0,70,42,28
1553806664.0,69,42,27
1553806705.0,68,42,26
1553807047.0,72,42,29
1553807347.0,73,42,31
1553807647.0,75,42,32
1553807714.0,75,42,32
1553808056.0,73,42,31
1553808356.0,71,43,28
1553808656.0,71,43,28
1553808956.0,71,43,27
1553809256.0,69,43,26
1553809556.0,68,43,24
1553809856.0,69,43,25
1553810156.0,68,43,25
1553810456.0,68,43,25
1553810756.0,68,43,24
1553811056.0,68,44,24
1553811356.0,68,44,23
1553811656.0,67,44,23
1553811957.0,67,44,23
1553812257.0,67,44,22
1553812557.0,67,44,23
1553812857.0,67,44,22
1553813157.0,67,44,23
1553813457.0,67,44,22
1553813758.0,66,44,22
1553814058.0,66,44,21
1553814358.0,66,44,21
1553814658.0,65,44,20
1553814958.0,66,44,21
1553815258.0,66,44,21
1553815559.0,66,44,21
1553815859.0,66,44,21
1553816159.0,65,44,20
1553816459.0,65,44,21
1553816759.0,65,44,21
1553817059.0,65,44,21
1553817360.0,65,44,20
1553817734.0,65,44,20
1553818075.0,68,44,24
1553818376.0,72,44,27
1553818417.0,71,44,27
1553818759.0,70,44,26
1553819059.0,68,44,24
1553819359.0,68,44,24
1553819660.0,67,44,23
1553819960.0,67,44,23
1553820260.0,67,44,23
1553820560.0,66,43,22
1553820860.0,65,43,21
1553821160.0,65,43,22
1553821460.0,65,43,22
1553821760.0,68,43,25
1553822060.0,65,43,22
1553822361.0,65,43,21
1553822546.0,65,43,22
1553822591.0,65,43,22
1553822933.0,69,43,26
1553823233.0,70,42,27
1553823320.0,72,42,29
1553823663.0,69,42,27
1553823963.0,68,42,26
1553824263.0,67,42,25
1553824563.0,67,42,25
1553824863.0,67,42,25
1553825163.0,66,41,24
1553825463.0,66,41,24
1553825763.0,66,41,25
1553826063.0,68,41,27
1553826364.0,65,41,24
1553826664.0,65,40,24
1553826778.0,65,40,24
1553826823.0,65,40,24
1553826864.0,67,40,26
1553827206.0,69,40,28
1553827507.0,71,40,31
1553827581.0,71,40,31
1553827923.0,69,39,29
1553828223.0,68,39,28
1553828523.0,67,39,28
1553828823.0,67,39,28
1553829123.0,66,39,27
1553829423.0,66,38,27
1553829724.0,66,38,27
1553830000.0,66,38,27
1553830043.0,66,38,27
1553830384.0,69,38,31
1553830685.0,71,37,33
1553830773.0,71,37,33
1553831116.0,70,37,32
1553831416.0,67,37,29
1553831716.0,67,37,30
1553832380.0,66,37,29
1553832680.0,66,36,29
1553832980.0,65,36,28
1553833200.0,66,36,29
1553833243.0,65,36,28
1553833285.0,66,36,29
1553833626.0,69,36,32
1553833926.0,71,36,34
1553833967.0,71,36,34
1553834309.0,70,36,33
1553834609.0,68,36,31
1553834909.0,67,36,30
1553835209.0,66,36,29
1553835510.0,66,36,29
1553835810.0,66,36,29
1553836111.0,65,36,29
1553836275.0,65,36,29
1553836318.0,66,36,29
1553836659.0,69,36,32
1553836960.0,71,36,35
1553837035.0,71,36,35
1553837378.0,70,36,34
1553837678.0,68,35,32
1553837978.0,67,35,31
1553838278.0,66,35,31
1553838578.0,67,35,31
1553838878.0,66,35,31
1553839117.0,66,35,30
1553839159.0,66,35,30
1553839501.0,69,35,33
1553839801.0,70,35,35
1553839842.0,70,35,35
1553840185.0,68,35,33
1553840485.0,68,35,32
1553840785.0,67,35,32
1553841085.0,66,35,31
1553841385.0,67,35,31
1553841685.0,66,35,31
1553841985.0,65,35,30
1553842285.0,65,35,30
1553842413.0,65,35,30
1553842457.0,65,35,30
1553842499.0,67,35,32
1553842840.0,69,35,34
1553843095.0,71,34,36
1553843437.0,69,34,34
1553843737.0,68,34,33
1553844037.0,67,34,32
1553844338.0,67,34,33
1553844639.0,66,34,32
1553844939.0,67,34,33
1553845239.0,65,33,31
1553845539.0,65,33,32
1553845839.0,65,33,32
1553846139.0,64,33,31
1553846779.0,65,33,32
1553847079.0,64,32,31
1553847379.0,64,32,32
1553847679.0,63,32,31
1553847979.0,64,32,32
1553848280.0,64,31,32
1553848580.0,63,31,32
1553848880.0,64,31,33
1553849180.0,64,31,33
1553849481.0,63,30,32
1553849782.0,64,30,33
1553850082.0,63,30,33
1553850382.0,63,30,33
1553850682.0,63,30,33
1553850982.0,63,30,33
1553851282.0,63,30,33
1553851582.0,63,30,33
1553851882.0,63,30,33
1553852182.0,62,29,33
1553852483.0,63,29,33
1553852783.0,62,29,32
1553853083.0,62,29,32
1553853383.0,62,29,33
1553853683.0,62,29,32
1553853983.0,62,29,32
1553854283.0,62,29,32
1553854583.0,62,30,32
1553854883.0,62,30,32
1553855183.0,62,30,32
1553855484.0,62,30,32
1553855784.0,62,30,31
1553856084.0,61,30,31
1553856384.0,61,30,31
1553856684.0,61,30,31
