Stove Type,Laser 56/560,Latitude,64.80488,Longitude,-148.07,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1550363728.5,324,2,67.55,8.695,58.855,0.000941868,0.08270060487804878
1550363815.0,795,4,65.16,8.72,56.44,0.0023110649999999997,0.06302904545454545
1550364082.5,5,1,66.59,8.805,57.785,1.4534999999999999e-05,0.00012984119106699752
1550364304.5,327,2,68.865,8.875,59.99,0.000950589,0.08346635121951218
1550364386.0,735,4,68.035,8.895,59.14,0.002136645,0.06304854098360656
1550364650.0,2,1,69.98,8.975,61.005,5.814e-06,5.155270935960591e-05
1550364878.5,389,2,70.22,9.045,61.175,0.001130823,0.0798228
1550364966.0,751,4,66.61,9.07,57.54,0.002183157,0.06338197741935483
1550365232.0,3,1,69.595,9.11,60.485,8.721e-06,7.695e-05
1550365456.5,339,2,72.755,9.13,63.625,0.000985473,0.08652933658536585
1550365537.5,727,4,68.2,9.125,59.075,0.002113389,0.06287768925619834
1550365799.5,2,1,64.06,9.11,54.95,5.814e-06,5.1936476426799005e-05
1550366021.5,329,2,63.06,9.1,53.96,0.000956403,0.0839768487804878
1550366096.5,655,4,62.81,9.095,53.715,0.0019040849999999998,0.0628872110091743
1550366348.5,178,1,62.94,9.08,53.86,0.000517446,0.0047159635443037974
1550366566.5,254,2,62.055,9.07,52.985,0.0007383779999999999,0.06483319024390242
1550366638.0,614,4,63.17,9.07,54.1,0.0017848979999999998,0.0629964
1550366882.0,3,1,68.22,9.06,59.16,8.721e-06,8.133575129533678e-05
1550367095.5,325,2,70.365,9.045,61.32,0.0009447749999999999,0.08295585365853658
1550367182.5,803,4,66.94,9.04,57.9,0.002334321,0.06318462857142858
1550367440.5,0,1,66.71,9.03,57.68,0.0,0.0
1550367652.5,315,2,71.585,9.02,62.565,0.000915705,0.08040336585365852
1550367736.5,767,4,70.035,9.015,61.02,0.002229669,0.06320321574803149
1550367997.5,4,1,70.26,9.0,61.26,1.1628e-05,0.0001059767088607595
1550368215.0,313,2,74.975,8.99,65.985,0.0009098909999999999,0.08189018999999999
1550368303.5,829,4,71.085,8.985,62.1,0.0024099029999999997,0.06332591824817517
1550368569.0,4,1,67.8,8.97,58.83,1.1628e-05,0.00010624568527918782
1550368786.0,308,2,69.555,8.96,60.595,0.0008953559999999999,0.08058204
1550368878.5,879,4,69.675,8.96,60.715,0.002555253,0.06344076413793104
1550369151.0,0,1,66.22,8.96,57.26,0.0,0.0
1550369371.5,328,2,62.555,8.96,53.595,0.000953496,0.0837216
1550369460.5,828,4,61.675,8.96,52.715,0.002406996,0.0632495299270073
1550369720.5,2,1,62.685,8.96,53.725,5.814e-06,5.4648563968668406e-05
1550369934.0,338,2,62.81,8.96,53.85,0.000982566,0.08039176363636363
1550370012.0,676,4,63.915,8.96,54.955,0.001965132,0.06316495714285715
1550370345.5,3,1,64.79,8.96,55.83,8.721e-06,5.6568648648648646e-05
1550370642.5,309,2,62.415,8.96,53.455,0.000898263,0.0829165846153846
1550370726.0,771,4,62.415,8.96,53.455,0.0022412969999999997,0.06303647812499999
1550370982.0,98,1,68.845,8.96,59.885,0.000284886,0.00267080625
1550371194.5,282,2,74.09,8.96,65.13,0.000819774,0.07198015609756098
1550371275.0,723,4,71.11,8.96,62.15,0.0021017609999999997,0.06305282999999999
1550371612.0,4,1,67.085,8.96,58.125,1.1628e-05,7.556101083032491e-05
1550371909.5,320,2,65.03,8.96,56.07,0.0009302399999999999,0.08167960975609755
1550372001.0,857,4,63.19,8.96,54.23,0.0024912989999999998,0.06315969295774647
1550372349.0,2,1,63.68,9.0,54.68,5.814e-06,3.7780505415162454e-05
1550372646.5,319,2,63.425,9.045,54.38,0.0009273329999999999,0.08142436097560975
1550372742.0,905,4,62.305,9.08,53.225,0.0026308349999999998,0.06314004
1550373023.0,309,2,62.56,9.18,53.38,0.000898263,0.0078489
1550373292.5,765,4,63.065,9.27,53.795,0.002223855,0.06303840944881889
1550373554.0,203,2,62.81,9.36,53.45,0.000590121,0.005364736363636363
1550373834.5,991,4,62.685,9.46,53.225,0.002880837,0.06285462545454545
1550374104.5,7,1,62.175,9.555,52.62,2.0348999999999998e-05,0.00019535039999999998
1550374314.5,348,2,61.925,9.63,52.295,0.001011636,0.08093088
1550374415.5,942,1,78.73,9.665,69.065,0.002738394,0.0627912
1550374584.0,1906,0,79.475,9.725,69.75,0.0055407419999999995,0.11081484
1550374771.5,2743,1,65.875,9.79,56.085,0.007973901,0.14721048
1550374936.0,1424,4,67.09,9.845,57.245,0.004139568,0.11121227462686567
1550375027.0,289,2,66.49,9.88,56.61,0.0008401229999999999,0.06300922499999999
1550375104.5,646,1,65.03,9.91,55.12,0.001877922,0.06318242242990654
1550375200.0,885,2,65.865,9.94,55.925,0.002572695,0.11025835714285713
1550375329.0,1046,1,65.985,9.985,56.0,0.003040722,0.06291148965517242
1550375473.0,1201,4,65.51,10.04,55.47,0.003491307,0.1102518
1550375650.0,1445,1,65.88,10.1,55.78,0.0042006149999999996,0.06300922499999999
1550375798.5,601,2,65.4,10.15,55.25,0.001747107,0.1103436
1550375948.0,1469,1,65.155,10.17,54.985,0.004270383,0.06352635867768594
1550376137.5,1221,2,65.635,10.14,55.495,0.003549447,0.09327014014598539
1550376351.0,1941,1,66.85,10.01,56.84,0.005642487,0.07004466620689655
1550376551.0,749,2,65.64,9.89,55.75,0.002177343,0.07125849818181819
1550376722.5,1731,4,66.0,9.79,56.21,0.005032017,0.07774790214592274
1550376907.0,819,2,66.245,9.675,56.57,0.0023808329999999997,0.06302204999999998
1550377040.5,815,1,64.795,9.595,55.2,0.002369205,0.06510792366412213
1550377161.0,942,2,65.76,9.525,56.235,0.002738394,0.08962016727272727
1550377321.5,1269,1,65.88,9.425,56.455,0.003688983,0.0629399943127962
1550377463.0,760,2,66.71,9.34,57.37,0.00220932,0.11046599999999998
1550377690.0,2295,1,67.2,9.205,57.995,0.006671565,0.06287338743455498
1550377915.0,712,2,66.01,9.07,56.94,0.002069784,0.1095768
1550378201.0,3026,4,65.645,8.9,56.745,0.008796581999999999,0.06283272857142856
1550378468.0,312,1,65.765,8.74,57.025,0.000906984,0.10883808
1550378497.5,292,2,67.445,8.72,58.725,0.000848844,0.10537373793103448
1550379161.0,7790,1,67.685,8.3,59.385,0.02264553,0.0628073251155624
1550379837.5,583,2,68.845,7.87,60.975,0.001694781,0.11093112000000001
1550380137.0,3265,1,68.245,7.63,60.615,0.009491355,0.0628104375
1550380436.5,578,2,67.2,7.39,59.81,0.0016802459999999998,0.10997973818181818
1550380716.5,3029,1,67.2,7.165,60.035,0.008805303,0.06277047683168317
1550380999.5,642,2,67.435,6.94,60.495,0.001866294,0.11014194098360655
1550382740.0,20520,1,68.51,6.08,62.43,0.05965164,0.0627912
1550384477.5,579,2,68.625,5.245,63.38,0.001683153,0.11017001454545454
1550392354.5,94055,4,70.7,3.385,67.315,0.27341788499999997,0.06269854041658704
1550401858.5,0,1,68.43,2.235,66.195,0.0,0.0
1550403540.5,506,2,64.915,2.975,61.94,0.001470942,0.09627984
1550403619.0,618,4,67.535,3.035,64.5,0.001796526,0.0634068
1550404607.5,6,1,67.17,3.68,63.49,1.7442e-05,3.348864e-05
1550405573.0,492,2,64.18,4.305,59.875,0.001430244,0.09194425714285714
1550405652.5,621,4,64.545,4.345,60.2,0.0018052469999999998,0.06309601165048544
1550406568.5,2,1,64.3,4.805,59.495,5.814e-06,1.2105494505494506e-05
1550407454.0,402,2,64.055,5.25,58.805,0.001168614,0.10016691428571427
1550407532.5,694,4,67.98,5.285,62.695,0.0020174579999999998,0.06315520695652173
1550408321.0,4,1,67.98,5.565,62.415,1.1628e-05,2.863255813953488e-05
1550409072.5,401,2,64.055,5.82,58.235,0.001165707,0.10235476097560975
1550409149.0,673,4,65.62,5.83,59.79,0.001956411,0.06288463928571428
1550409523.5,4,1,67.8,5.89,61.91,1.1628e-05,6.571554160125589e-05
1550409862.0,341,2,66.6,5.94,60.66,0.000991287,0.08921583
1550410971.5,13105,4,67.655,6.08,61.575,0.038096235,0.062940085360257
1550413317.0,404,2,67.9,5.405,62.495,0.001174428,0.0016830974522292993
1550414641.5,827,4,66.965,4.545,62.42,0.002404089,0.06317314160583941
1550415135.0,6,1,67.085,4.225,62.86,1.7442e-05,7.3872e-05
1550415587.5,446,2,66.13,3.93,62.2,0.001296522,0.08486325818181818
1550415666.5,618,4,68.02,3.885,64.135,0.001796526,0.0627912
1550416517.0,308,1,66.8,3.46,63.34,0.0008953559999999999,0.002017072340425532
1550417336.5,253,2,64.06,3.05,61.01,0.000735471,0.06457794146341464
1550417400.0,518,4,66.82,3.02,63.8,0.0015058259999999998,0.06303457674418604
1550417722.0,2,1,68.03,2.86,65.17,5.814e-06,3.750967741935483e-05
1550418021.5,334,2,66.005,2.71,63.295,0.000970938,0.08525309268292683
1550418091.5,592,4,66.005,2.675,63.33,0.0017209439999999999,0.0625797818181818
1550418419.5,1,1,66.61,2.51,64.1,2.907e-06,1.8788509874326747e-05
1550418724.0,404,2,66.13,2.36,63.77,0.001174428,0.08130655384615385
1550418804.0,653,4,67.67,2.32,65.35,0.001898271,0.0632757
1550419139.5,3,1,68.51,2.28,66.23,8.721e-06,5.576483126110124e-05
1550419441.5,347,2,67.21,2.285,64.925,0.0010087289999999999,0.08857132682926827
1550419515.0,640,4,67.8,2.34,65.46,0.0018604799999999999,0.06318611320754718
1550420187.0,2,1,66.59,2.81,63.78,5.814e-06,1.6906623586429723e-05
1550420825.5,374,2,64.305,3.255,61.05,0.001087218,0.10035858461538462
1550420905.5,729,4,66.345,3.315,63.03,0.002119203,0.06305066776859505
1550421218.5,5,1,67.8,3.535,64.265,1.4534999999999999e-05,0.00010361584158415842
1550421491.5,332,2,66.61,3.725,62.885,0.0009651239999999999,0.08474259512195122
1550421568.0,675,4,68.25,3.78,64.47,0.0019622249999999997,0.06307151785714285
1550421881.0,4,1,69.085,4.0,65.085,1.1628e-05,8.144124513618676e-05
1550422159.5,350,2,67.205,4.195,63.01,0.00101745,0.08518186046511628
1550422237.0,678,4,66.61,4.25,62.36,0.001970946,0.06335183571428571
1550422547.0,3,1,67.205,4.465,62.74,8.721e-06,6.180236220472441e-05
1550422821.5,333,2,68.04,4.665,63.375,0.000968031,0.08499784390243902
1550422908.0,800,4,70.125,4.765,65.36,0.0023255999999999997,0.06342545454545455
1550423571.0,1,1,67.075,5.525,61.55,2.907e-06,8.764824120603014e-06
1550424188.5,380,2,62.685,6.235,56.45,0.00110466,0.09699453658536585
1550424273.5,777,4,64.175,6.335,57.84,0.002258739,0.06303457674418605
1550424575.0,6,1,66.125,6.68,59.445,1.7442e-05,0.00013247088607594936
1550424832.5,343,2,66.61,6.975,59.635,0.000997101,0.08755033170731708
1550424913.5,729,4,66.965,7.07,59.895,0.002119203,0.06305066776859505
1550425216.5,1,1,72.745,7.42,65.325,2.907e-06,2.1577731958762885e-05
1550425487.0,428,2,75.615,7.73,67.885,0.001244196,0.07998402857142856
1550425568.5,646,4,71.26,7.825,63.435,0.001877922,0.06318242242990654
1550425869.5,1,1,74.08,8.17,65.91,2.907e-06,2.114181818181818e-05
1550426137.0,332,2,79.18,8.475,70.705,0.0009651239999999999,0.08686115999999999
1550426209.5,630,4,82.875,8.56,74.315,0.00183141,0.0627912
1550426511.5,2,1,78.125,8.89,69.235,5.814e-06,4.194468937875751e-05
1550426781.5,343,2,70.14,9.18,60.96,0.000997101,0.08755033170731708
1550426868.5,801,4,73.06,9.27,63.79,0.002328507,0.06302725714285715
1550427204.0,1,1,74.42,9.625,64.795,2.907e-06,1.9452044609665428e-05
1550427493.5,346,2,73.095,9.93,63.165,0.001005822,0.08831607804878049
1550427584.5,848,4,78.0,10.025,67.975,0.0024651359999999997,0.06293964255319148
1550427929.5,3,1,73.9,10.385,63.515,8.721e-06,5.718688524590164e-05
1550428225.0,347,2,64.55,10.695,53.855,0.0010087289999999999,0.08646248571428569
1550429998.0,21058,4,67.515,12.47,55.045,0.061215606,0.06289274589041097
1550433165.5,1,1,69.085,15.615,53.47,2.907e-06,3.696644295302013e-06
1550434601.0,396,2,67.45,17.03,50.42,0.001151172,0.10360548
1550434699.5,949,4,71.1,17.135,53.965,0.0027587429999999997,0.06325780127388535
1550435389.0,3,1,70.62,17.86,52.76,8.721e-06,2.569198036006547e-05
1550436028.5,475,2,67.085,18.53,48.555,0.001380825,0.08721
1550437010.0,11423,4,68.39,19.39,49.0,0.033206661,0.06271982140608603
1550439319.5,0,1,67.315,21.035,46.28,0.0,0.0
1550440704.5,498,2,65.77,21.865,43.905,0.001447686,0.0914328
1550440923.5,2254,4,68.13,21.945,46.185,0.006552377999999999,0.061912233070866136
1550443283.0,0,1,67.15,22.56,44.59,0.0,0.0
1550445472.5,415,2,63.81,23.11,40.7,0.001206405,0.10592824390243903
1550445551.5,708,4,64.545,23.115,41.43,0.002058156,0.06332787692307693
1550446608.0,3,1,64.915,23.22,41.695,8.721e-06,1.5729258517034068e-05
1550447634.5,502,2,64.795,23.325,41.47,0.001459314,0.0921672
1550447737.0,893,4,75.46,23.335,52.125,0.002595951,0.06314475405405405
1550448765.0,4,1,75.095,23.005,52.09,1.1628e-05,2.193962264150943e-05
1550449747.5,498,2,65.76,22.66,43.1,0.001447686,0.0914328
1550449845.0,833,4,79.0,22.62,56.38,0.0024215309999999998,0.06317037391304348
1550450594.0,0,1,77.915,22.32,55.595,0.0,0.0
1550451294.5,378,2,65.285,22.04,43.245,0.001098846,0.09648403902439023
1550452373.0,12733,4,67.08,21.7,45.38,0.037014831,0.06297419262759923
1550455281.5,408,2,66.345,20.185,46.16,0.001186056,0.0011536886246960281
1550457194.0,747,4,65.035,18.945,46.09,0.0021715289999999997,0.06304439032258065
1550458425.0,1,1,64.29,18.235,46.055,2.907e-06,4.476133447390932e-06
1550459614.0,401,2,62.69,17.585,45.105,0.001165707,0.10491363
1550459693.0,717,4,63.19,17.6,45.59,0.002084319,0.06358939322033898
1550460603.5,4,1,63.565,17.78,45.785,1.1628e-05,2.458062243100411e-05
1550461477.0,406,2,63.19,17.955,45.235,0.001180242,0.09656525454545453
1550461556.5,695,4,64.17,17.97,46.2,0.002020365,0.06324620869565217
1550462418.5,12,1,63.79,18.37,45.42,3.4884e-05,7.804996892479802e-05
1550463250.0,449,2,61.925,18.78,43.145,0.001305243,0.0870162
1550463331.5,656,4,63.535,18.84,44.695,0.001906992,0.06298322201834862
1550464125.0,4,1,63.79,19.435,44.355,1.1628e-05,2.8322598105548037e-05
1550464878.5,307,2,62.305,20.0,42.305,0.0008924489999999999,0.11078677241379309
1550464958.5,787,4,63.915,20.06,43.855,0.002287809,0.06287108702290077
1550465761.0,3,1,63.41,20.535,42.875,8.721e-06,2.1299592944369064e-05
1550466517.5,397,2,61.675,20.965,40.71,0.001154079,0.10653036923076922
1550466598.5,739,4,62.56,20.985,41.575,0.002148273,0.06287628292682927
1550467434.0,3,1,61.79,21.195,40.595,8.721e-06,2.028139534883721e-05
1550468240.5,535,2,61.03,21.4,39.63,0.001555245,0.08613664615384616
1550468324.0,614,4,61.925,21.42,40.505,0.0017848979999999998,0.0629964
1550469072.0,2,1,61.8,21.595,40.205,5.814e-06,1.5014634146341462e-05
1550469785.0,335,4,61.29,21.76,39.53,0.000973845,0.1095575625
1550469816.0,182,2,61.545,21.76,39.785,0.0005290739999999999,0.06348888
1550469881.5,613,4,62.31,21.765,40.545,0.001781991,0.0635165108910891
1550470465.5,2,1,61.795,21.825,39.97,5.814e-06,1.9616119962511712e-05
1550471014.0,308,2,60.25,21.88,38.37,0.0008953559999999999,0.10744271999999999
1550471095.0,799,4,62.135,21.89,40.245,0.002322693,0.06334617272727272
1550471808.0,206,1,62.785,21.965,40.82,0.0005988419999999999,0.0016660210200927354
1550472482.5,377,2,61.03,22.03,39.0,0.001095939,0.07173418909090909
1550472557.0,563,4,62.545,22.035,40.51,0.0016366409999999999,0.06267986808510638
1550473289.5,1,1,62.285,22.11,40.175,2.907e-06,7.633260393873084e-06
1550474003.0,461,2,61.03,22.18,38.85,0.001340127,0.08615102142857142
1550474088.5,696,4,62.305,22.185,40.12,0.002023272,0.0633372104347826
1550474770.0,1,1,62.045,22.255,39.79,2.907e-06,8.385576923076923e-06
1550475425.0,513,2,61.03,22.325,38.705,0.0014912909999999998,0.08659109032258062
1550475507.0,613,4,62.05,22.335,39.715,0.001781991,0.0628938
1550476023.0,3,1,62.685,22.385,40.3,8.721e-06,3.3758709677419354e-05
1550476521.5,525,2,61.925,22.435,39.49,0.0015261749999999998,0.08200343283582089
1550476603.5,588,4,63.655,22.445,41.21,0.001709316,0.06343853195876288
1550477152.5,0,1,64.035,22.455,41.58,0.0,0.0
1550477673.5,384,2,61.41,22.46,38.95,0.001116288,0.09801553170731708
1550477754.5,729,4,62.535,22.46,40.075,0.002119203,0.06305066776859505
1550478049.5,2,1,62.535,22.46,40.075,5.814e-06,4.462771855010661e-05
1550478309.5,402,2,60.77,22.46,38.31,0.001168614,0.08249039999999999
1550478387.0,627,4,62.295,22.46,39.835,0.001822689,0.06309308076923077
1550479101.0,3,1,62.165,22.46,39.705,8.721e-06,2.3712688821752268e-05
1550479783.0,378,2,60.77,22.46,38.31,0.001098846,0.09889614
1550479867.5,779,4,61.795,22.46,39.335,0.002264553,0.06319682790697674
1550480521.5,5,1,61.54,22.46,39.08,1.4534999999999999e-05,4.438167938931297e-05
1550481138.5,469,2,60.515,22.46,38.055,0.001363383,0.08923961454545454
1550481223.5,695,4,61.41,22.46,38.95,0.002020365,0.06324620869565217
1550481483.5,3,1,62.055,22.46,39.595,8.721e-06,7.752e-05
1550481706.5,315,2,61.8,22.46,39.34,0.000915705,0.08040336585365852
1550481774.5,573,4,61.285,22.46,38.825,0.0016657109999999998,0.06312168
1550482028.5,105,1,62.415,22.46,39.955,0.000305235,0.00266064406779661
1550482254.5,274,2,63.435,22.46,40.975,0.000796518,0.07352473846153845
1550482322.5,585,4,63.56,22.46,41.1,0.0017005949999999998,0.06311486597938144
1550482578.5,4,1,64.055,22.46,41.595,1.1628e-05,0.00010086939759036144
1550482814.5,434,2,63.055,22.46,40.595,0.001261638,0.0796824
1550482882.5,479,4,62.56,22.46,40.1,0.0013924529999999999,0.06345355443037974
1550483128.5,4,1,63.435,22.46,40.975,1.1628e-05,0.00010135786924939467
1550483355.5,318,2,63.31,22.46,40.85,0.000924426,0.08116911219512196
1550483425.0,593,4,63.19,22.46,40.73,0.001723851,0.0633251387755102
1550483934.0,3,1,62.165,22.47,39.695,8.721e-06,3.412565217391305e-05
1550484423.0,461,2,61.285,22.48,38.805,0.001340127,0.08318029655172413
1550484508.5,682,4,61.93,22.485,39.445,0.001982574,0.06316164955752213
1550484769.0,1,1,62.56,22.5,40.06,2.907e-06,2.5649999999999997e-05
1550484997.0,355,2,63.065,22.51,40.555,0.001031985,0.07739887499999999
1550485071.0,603,4,63.19,22.515,40.675,0.001752921,0.063105156
1550485328.0,5,1,62.685,22.53,40.155,1.4534999999999999e-05,0.00012639130434782608
1550485559.5,378,2,62.055,22.54,39.515,0.001098846,0.08073154285714285
1550485642.0,699,4,62.685,22.545,40.14,0.0020319929999999997,0.06306185172413792
1550485891.0,70,1,69.575,22.555,47.02,0.00020349,0.0019177068062827224
1550486101.5,289,2,75.96,22.565,53.395,0.0008401229999999999,0.07754981538461538
1550486186.0,783,4,72.585,22.57,50.015,0.002276181,0.06303270461538461
1550486453.5,219,2,69.905,22.58,47.325,0.000636633,0.005658959999999999
1550486737.5,983,4,76.66,22.595,54.065,0.0028575809999999997,0.06311221840490797
1550487019.0,3,1,74.785,22.61,52.175,8.721e-06,7.8489e-05
1550487239.0,323,2,70.635,22.62,48.015,0.000938961,0.08450649
1550487329.0,841,4,80.09,22.625,57.465,0.002444787,0.06286595142857143
1550487597.0,1,1,80.315,22.625,57.69,2.907e-06,2.6427272727272728e-05
1550487822.5,406,2,77.025,22.62,54.405,0.001180242,0.07725220363636363
1550487910.5,726,4,77.24,22.61,54.63,0.002110482,0.0627912
1550488164.5,4,1,72.72,22.58,50.14,1.1628e-05,0.00010816744186046511
1550488378.5,324,2,68.735,22.56,46.175,0.000941868,0.08270060487804878
1550488470.5,864,4,67.565,22.555,45.01,0.002511648,0.06323029930069929
1550488741.0,2,1,69.66,22.53,47.13,5.814e-06,5.2588944723618086e-05
1550488967.5,420,2,71.52,22.505,49.015,0.00122094,0.07991607272727273
1550489191.5,2368,1,67.85,22.48,45.37,0.0068837759999999994,0.06305749007633588
1550489519.5,2781,2,65.155,22.445,42.71,0.008084367,0.11066053688212928
1550489784.0,1599,1,65.155,22.42,42.735,0.0046482929999999995,0.06290922857142857
1550489951.5,721,4,65.635,22.405,43.23,0.002095947,0.10935375652173913
1550490014.5,347,2,67.445,22.4,45.045,0.0010087289999999999,0.0637092
1550496141.0,72940,4,69.43,21.7,47.73,0.21203658,0.06258869203017382
1550503362.5,2,1,69.075,20.885,48.19,5.814e-06,9.314819759679572e-06
1550504510.5,428,2,67.33,20.77,46.56,0.001244196,0.09141031836734693
1550504600.0,783,4,68.855,20.76,48.095,0.002276181,0.06303270461538461
1550505102.5,3,1,69.09,20.71,48.38,8.721e-06,3.588068571428571e-05
1550505566.0,422,2,67.92,20.665,47.255,0.001226754,0.08492912307692309
1550506624.0,836,1,66.725,20.66,46.065,0.002430252,0.004238811627906977
1550507677.5,402,2,65.405,20.66,44.745,0.001168614,0.09783745116279069
1550507760.0,735,4,67.07,20.66,46.41,0.002136645,0.06304854098360656
1550508124.5,4,1,69.56,20.66,48.9,1.1628e-05,6.896342668863261e-05
1550508449.5,356,2,69.325,20.66,48.665,0.001034892,0.08664212093023256
1550508530.0,711,4,69.325,20.66,48.665,0.002066877,0.06305726440677965
1550508897.0,4,1,68.495,20.66,47.835,1.1628e-05,6.795584415584415e-05
1550509233.0,437,2,67.445,20.665,46.78,0.001270359,0.08166593571428571
1550509324.5,768,4,70.005,20.675,49.33,0.002232576,0.0632856188976378
1550510246.0,4,1,67.33,20.765,46.565,1.1628e-05,2.4394405594405593e-05
1550511125.0,393,2,63.31,20.85,42.46,0.0011424509999999998,0.09792437142857141
