Stove Type,Laser 73/730,Latitude,64.79955,Longitude,-148.063,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1543599980.0,-1,-1,11770
1543600280.0,-1,-1,11906
1543600580.0,-1,-1,11637
1543600880.0,-1,-1,11506
1543601179.0,-1,-1,11506
1543601479.0,-1,-1,11314
1543601779.0,-1,-1,11377
1543602079.0,-1,-1,11314
1543602378.0,-1,-1,10944
1543602678.0,-1,-1,11441
1543602978.0,-1,-1,11571
1543603278.0,-1,-1,11906
1543603578.0,-1,-1,11975
1543603877.0,-1,-1,12045
1543604177.0,-1,-1,12401
1543604477.0,-1,-1,12475
1543604777.0,-1,-1,12329
1543605076.0,-1,-1,12549
1543605376.0,-1,-1,12624
1543605676.0,-1,-1,12699
1543605976.0,-1,-1,12775
1543606276.0,-1,-1,12624
1543606575.0,-1,-1,13087
1543606876.0,-1,-1,11838
1543607175.0,-1,-1,12401
1543607475.0,-1,-1,12401
1543607775.0,-1,-1,12185
1543608091.0,-1,-1,12045
1543608391.0,-1,-1,11975
1543608691.0,-1,-1,12045
1543608991.0,-1,-1,12045
1543609291.0,-1,-1,11770
1543609591.0,-1,-1,11770
1543609891.0,-1,-1,11637
1543610191.0,-1,-1,11637
1543610491.0,-1,-1,11637
1543610790.0,-1,-1,11637
1543611090.0,-1,-1,11571
1543611390.0,-1,-1,11251
1543611690.0,-1,-1,11637
1543611990.0,-1,-1,11441
1543612290.0,-1,-1,11637
1543612590.0,-1,-1,11441
1543612890.0,-1,-1,11065
1543613189.0,-1,-1,11704
1543613489.0,-1,-1,11838
1543613789.0,-1,-1,11770
1543614089.0,-1,-1,11975
1543614389.0,-1,-1,12257
1543614689.0,-1,-1,12401
1543614989.0,-1,-1,12401
1543615289.0,-1,-1,12475
1543615589.0,-1,-1,12549
1543615889.0,-1,-1,12699
1543616190.0,-1,-1,12699
1543616490.0,-1,-1,12930
1543616790.0,-1,-1,12699
1543617090.0,-1,-1,13008
1543617390.0,-1,-1,13087
1543617690.0,-1,-1,13167
1543617990.0,-1,-1,13330
1543618291.0,-1,-1,13248
1543618591.0,-1,-1,13330
1543618891.0,-1,-1,13495
1543619190.0,-1,-1,13495
1543619491.0,-1,-1,13579
1543619791.0,-1,-1,13495
1543620091.0,-1,-1,13750
1543620391.0,-1,-1,13664
1543620691.0,-1,-1,13836
1543620991.0,-1,-1,13836
1543621291.0,-1,-1,13923
1543621591.0,-1,-1,13836
1543621891.0,-1,-1,14012
1543622191.0,-1,-1,13836
1543622492.0,-1,-1,13923
1543622792.0,-1,-1,14101
1543623092.0,-1,-1,13412
1543623392.0,-1,-1,14282
1543623693.0,-1,-1,14191
1543623993.0,-1,-1,14191
1543624293.0,-1,-1,14374
1543624593.0,-1,-1,14191
1543624893.0,-1,-1,14282
1543625193.0,-1,-1,14282
1543625493.0,-1,-1,14656
1543625793.0,-1,-1,14282
1543626093.0,-1,-1,11441
1543626393.0,-1,-1,12699
1543626693.0,-1,-1,13087
1543626993.0,-1,-1,13087
1543627293.0,-1,-1,13167
1543627593.0,-1,-1,13087
1543627893.0,-1,-1,12699
1543628193.0,-1,-1,12930
1543628493.0,-1,-1,12775
1543628793.0,-1,-1,12624
1543629093.0,-1,-1,12624
1543629393.0,-1,-1,12624
1543629693.0,-1,-1,12329
1543629992.0,-1,-1,12549
1543630292.0,-1,-1,12852
1543630592.0,-1,-1,13087
1543630892.0,-1,-1,13330
1543631192.0,-1,-1,13330
1543631492.0,-1,-1,13248
1543631792.0,-1,-1,13248
1543632092.0,-1,-1,13579
1543632392.0,-1,-1,13579
1543632692.0,-1,-1,14012
1543632992.0,-1,-1,13664
1543633292.0,-1,-1,14012
1543633592.0,-1,-1,13836
1543633892.0,-1,-1,14012
1543634192.0,-1,-1,13923
1543634493.0,-1,-1,14191
1543634793.0,-1,-1,14101
1543635093.0,-1,-1,14101
1543635393.0,-1,-1,14282
1543635693.0,-1,-1,14467
1543635993.0,-1,-1,14191
1543636293.0,-1,-1,14656
1543636594.0,-1,-1,14374
1543636894.0,-1,-1,11704
1543637194.0,-1,-1,12115
1543637494.0,-1,-1,13167
1543637794.0,-1,-1,13008
1543638094.0,-1,-1,13087
1543638394.0,-1,-1,12930
1543638695.0,-1,-1,12852
1543638994.0,-1,-1,13008
1543639294.0,-1,-1,12775
1543639594.0,-1,-1,12699
1543639894.0,-1,-1,12775
1543640194.0,-1,-1,12775
1543640494.0,-1,-1,12624
1543640793.0,-1,-1,12624
1543641093.0,-1,-1,12401
1543641393.0,-1,-1,11506
1543641692.0,-1,-1,12401
1543641992.0,-1,-1,13008
1543642292.0,-1,-1,13008
1543642592.0,-1,-1,13087
1543642892.0,-1,-1,11004
1543643192.0,-1,-1,10312
1543643492.0,-1,-1,11441
1543643791.0,-1,-1,11906
1543644091.0,-1,-1,12115
1543644391.0,-1,-1,11906
1543644691.0,-1,-1,11906
1543644990.0,-1,-1,11838
1543645290.0,-1,-1,12045
1543645590.0,-1,-1,11975
1543645890.0,-1,-1,11906
1543646190.0,-1,-1,11906
1543646489.0,-1,-1,11906
1543646789.0,-1,-1,11838
1543647089.0,-1,-1,11838
1543647389.0,-1,-1,11770
1543647689.0,-1,-1,11637
1543647989.0,-1,-1,11637
1543648289.0,-1,-1,11770
1543648589.0,-1,-1,11704
1543648889.0,-1,-1,11571
1543649188.0,-1,-1,11975
1543649488.0,-1,-1,11571
1543649788.0,-1,-1,11770
1543650088.0,-1,-1,11571
1543650388.0,-1,-1,11441
1543650688.0,-1,-1,11377
1543650988.0,-1,-1,11377
1543651288.0,-1,-1,11441
1543651588.0,-1,-1,11377
1543651888.0,-1,-1,11314
1543652188.0,-1,-1,11314
1543652488.0,-1,-1,11314
1543652788.0,-1,-1,11251
1543653088.0,-1,-1,11377
1543653388.0,-1,-1,11441
1543653687.0,-1,-1,11704
1543653988.0,-1,-1,11838
1543654287.0,-1,-1,11838
1543654587.0,-1,-1,12115
1543654887.0,-1,-1,12257
1543655187.0,-1,-1,12329
1543655487.0,-1,-1,12401
1543655787.0,-1,-1,12549
1543656087.0,-1,-1,12549
1543656387.0,-1,-1,12624
1543656687.0,-1,-1,12699
1543656987.0,-1,-1,12930
1543657286.0,-1,-1,13008
1543657586.0,-1,-1,12930
1543657886.0,-1,-1,13008
1543658186.0,-1,-1,12185
1543658487.0,-1,-1,10479
1543658787.0,-1,-1,11571
1543659087.0,-1,-1,11975
1543659386.0,-1,-1,11838
1543659686.0,-1,-1,11838
1543659986.0,-1,-1,11704
1543660286.0,-1,-1,11838
1543660586.0,-1,-1,11704
1543660885.0,-1,-1,11704
1543661185.0,-1,-1,11506
1543661485.0,-1,-1,11506
1543661785.0,-1,-1,11506
1543662085.0,-1,-1,11571
1543662385.0,-1,-1,11704
1543662684.0,-1,-1,11314
1543662984.0,-1,-1,11441
1543663284.0,-1,-1,11377
1543663584.0,-1,-1,11441
1543663884.0,-1,-1,11188
1543664183.0,-1,-1,11251
1543664483.0,-1,-1,11377
1543664783.0,-1,-1,10479
1543665083.0,-1,-1,11377
1543665383.0,-1,-1,11637
1543665683.0,-1,-1,11906
1543665983.0,-1,-1,11838
1543666283.0,-1,-1,12045
1543666583.0,-1,-1,12115
1543666883.0,-1,-1,12185
1543667183.0,-1,-1,12401
1543667483.0,-1,-1,12115
1543667783.0,-1,-1,12624
1543668083.0,-1,-1,12475
1543668383.0,-1,-1,12852
1543668683.0,-1,-1,12699
1543668983.0,-1,-1,12699
1543669282.0,-1,-1,12852
1543669582.0,-1,-1,13008
1543669883.0,-1,-1,13087
1543670182.0,-1,-1,13087
1543670482.0,-1,-1,10944
1543670782.0,-1,-1,10312
1543671083.0,-1,-1,11704
1543671383.0,-1,-1,11770
1543671683.0,-1,-1,11637
1543671982.0,-1,-1,11838
1543672282.0,-1,-1,11838
1543672582.0,-1,-1,11637
1543672882.0,-1,-1,11770
1543673182.0,-1,-1,11506
1543673482.0,-1,-1,11571
1543673781.0,-1,-1,11506
1543674081.0,-1,-1,11377
1543674381.0,-1,-1,11251
1543674681.0,-1,-1,11377
1543674980.0,-1,-1,11188
1543675280.0,-1,-1,11251
1543675580.0,-1,-1,11314
1543675880.0,-1,-1,11251
1543676180.0,-1,-1,11251
1543676480.0,-1,-1,10884
1543676779.0,-1,-1,11506
1543677079.0,-1,-1,11637
1543677379.0,-1,-1,11770
1543677679.0,-1,-1,11770
1543677978.0,-1,-1,11975
1543678278.0,-1,-1,11906
1543678578.0,-1,-1,12045
1543678878.0,-1,-1,12185
1543679178.0,-1,-1,12257
1543679478.0,-1,-1,12329
1543679778.0,-1,-1,12329
1543680080.0,-1,-1,12549
1543680380.0,-1,-1,12775
1543680680.0,-1,-1,12930
1543680980.0,-1,-1,12852
1543681280.0,-1,-1,12852
1543681580.0,-1,-1,12699
1543681880.0,-1,-1,13087
1543682180.0,-1,-1,12930
1543682480.0,-1,-1,13087
1543682780.0,-1,-1,13008
1543683080.0,-1,-1,10592
1543683380.0,-1,-1,11506
1543683680.0,-1,-1,11704
1543683980.0,-1,-1,11906
1543684280.0,-1,-1,11838
1543684579.0,-1,-1,11770
1543684879.0,-1,-1,11637
1543685179.0,-1,-1,11571
1543685479.0,-1,-1,11506
1543685778.0,-1,-1,11637
1543686079.0,-1,-1,11637
1543686379.0,-1,-1,11571
1543686678.0,-1,-1,11441
1543686978.0,-1,-1,11441
1543687278.0,-1,-1,11506
1543687578.0,-1,-1,11377
1543687877.0,-1,-1,11441
1543688177.0,-1,-1,11126
1543688477.0,-1,-1,10203
1543688777.0,-1,-1,11441
1543689077.0,-1,-1,11704
1543689376.0,-1,-1,11906
1543689676.0,-1,-1,11975
1543689976.0,-1,-1,12045
1543690276.0,-1,-1,12257
1543690576.0,-1,-1,12257
1543690876.0,-1,-1,12115
1543691176.0,-1,-1,12549
1543691476.0,-1,-1,12549
1543691776.0,-1,-1,12549
1543692075.0,-1,-1,12699
1543692375.0,-1,-1,12852
1543692675.0,-1,-1,12852
1543692975.0,-1,-1,12699
1543693275.0,-1,-1,12852
1543693575.0,-1,-1,12852
1543693875.0,-1,-1,13008
1543694175.0,-1,-1,13087
1543694480.0,-1,-1,12930
1543694780.0,-1,-1,12852
1543695080.0,-1,-1,10650
1543695380.0,-1,-1,11377
1543695679.0,-1,-1,11770
1543695979.0,-1,-1,11637
1543696279.0,-1,-1,11637
1543696579.0,-1,-1,11506
1543696879.0,-1,-1,11506
1543697179.0,-1,-1,11571
1543697479.0,-1,-1,11506
1543697779.0,-1,-1,11441
1543698079.0,-1,-1,11441
1543698379.0,-1,-1,11188
1543698679.0,-1,-1,11377
1543698979.0,-1,-1,11377
1543699278.0,-1,-1,10707
1543699578.0,-1,-1,11441
1543699878.0,-1,-1,11506
1543700178.0,-1,-1,11704
1543700477.0,-1,-1,11770
1543700777.0,-1,-1,12045
1543701077.0,-1,-1,12045
1543701377.0,-1,-1,12185
1543701677.0,-1,-1,12257
1543701977.0,-1,-1,12329
1543702277.0,-1,-1,12329
1543702577.0,-1,-1,12401
1543702877.0,-1,-1,12624
1543703177.0,-1,-1,12401
1543703477.0,-1,-1,12549
1543703776.0,-1,-1,12549
1543704076.0,-1,-1,12475
1543704376.0,-1,-1,12775
1543704676.0,-1,-1,12852
1543704976.0,-1,-1,12852
1543705276.0,-1,-1,13087
1543705576.0,-1,-1,13008
1543705876.0,-1,-1,12775
1543706176.0,-1,-1,13008
1543706476.0,-1,-1,13167
1543706776.0,-1,-1,13087
1543707076.0,-1,-1,13087
1543707376.0,-1,-1,13330
1543707676.0,-1,-1,13248
1543707976.0,-1,-1,13412
1543708276.0,-1,-1,13412
1543708576.0,-1,-1,13087
1543708886.0,-1,-1,13664
1543709186.0,-1,-1,13495
1543709486.0,-1,-1,13579
1543709786.0,-1,-1,13664
1543710086.0,-1,-1,13664
1543710386.0,-1,-1,13664
1543710686.0,-1,-1,13750
1543710986.0,-1,-1,13579
1543711286.0,-1,-1,13923
1543711587.0,-1,-1,14012
1543711887.0,-1,-1,13923
1543712187.0,-1,-1,14012
1543712487.0,-1,-1,13923
1543712787.0,-1,-1,13836
1543713087.0,-1,-1,14012
1543713386.0,-1,-1,14012
1543713687.0,-1,-1,14374
1543713986.0,-1,-1,14101
1543714286.0,-1,-1,14191
1543714586.0,-1,-1,14191
1543714887.0,-1,-1,14191
1543715187.0,-1,-1,14191
1543715486.0,-1,-1,14467
1543715786.0,-1,-1,14191
1543716086.0,-1,-1,14191
1543716387.0,-1,-1,14374
1543716687.0,-1,-1,14561
1543716987.0,-1,-1,14374
1543717287.0,-1,-1,13495
1543717587.0,-1,-1,11188
1543717887.0,-1,-1,12775
1543718187.0,-1,-1,13087
1543718487.0,-1,-1,12852
1543718787.0,-1,-1,12401
1543719086.0,-1,-1,12775
1543719386.0,-1,-1,12775
1543719686.0,-1,-1,12699
1543719986.0,-1,-1,12699
1543720286.0,-1,-1,12549
1543720586.0,-1,-1,12329
1543720886.0,-1,-1,11441
1543721186.0,-1,-1,12185
1543721486.0,-1,-1,12624
1543721785.0,-1,-1,12624
1543722085.0,-1,-1,12930
1543722385.0,-1,-1,13167
1543722685.0,-1,-1,13330
1543722985.0,-1,-1,13248
1543723285.0,-1,-1,13579
1543723585.0,-1,-1,13579
1543723885.0,-1,-1,13579
1543724185.0,-1,-1,13412
1543724485.0,-1,-1,13664
1543724785.0,-1,-1,13750
1543725085.0,-1,-1,13923
1543725385.0,-1,-1,13579
1543725685.0,-1,-1,13495
1543725985.0,-1,-1,13923
1543726285.0,-1,-1,14374
1543726586.0,-1,-1,14101
1543726886.0,-1,-1,14012
1543727186.0,-1,-1,14191
1543727486.0,-1,-1,13412
1543727787.0,-1,-1,14374
1543728087.0,-1,-1,14191
1543728386.0,-1,-1,14282
1543728686.0,-1,-1,14374
1543728986.0,-1,-1,14191
1543729287.0,-1,-1,11975
1543729587.0,-1,-1,9734
1543729887.0,-1,-1,9065
1543730187.0,-1,-1,9990
1543730487.0,-1,-1,9784
1543730786.0,-1,-1,11441
1543731086.0,-1,-1,11637
1543731386.0,-1,-1,11770
1543731686.0,-1,-1,11441
1543731985.0,-1,-1,11838
1543732285.0,-1,-1,11770
1543732585.0,-1,-1,11704
1543732884.0,-1,-1,11838
1543733184.0,-1,-1,11770
1543733484.0,-1,-1,11906
1543733784.0,-1,-1,11975
1543734084.0,-1,-1,11770
1543734384.0,-1,-1,11770
1543734684.0,-1,-1,11704
1543734984.0,-1,-1,11704
1543735284.0,-1,-1,11704
1543735583.0,-1,-1,11704
1543735883.0,-1,-1,11704
1543736183.0,-1,-1,11571
1543736483.0,-1,-1,11441
1543736783.0,-1,-1,11506
1543737083.0,-1,-1,12257
1543737383.0,-1,-1,11637
1543737683.0,-1,-1,11377
1543737982.0,-1,-1,11441
1543738282.0,-1,-1,11377
1543738582.0,-1,-1,11314
1543738882.0,-1,-1,11314
1543739181.0,-1,-1,10944
1543739481.0,-1,-1,11126
1543739781.0,-1,-1,11637
1543740081.0,-1,-1,11637
1543740381.0,-1,-1,11906
1543740680.0,-1,-1,12115
1543740980.0,-1,-1,12115
1543741280.0,-1,-1,12257
1543741580.0,-1,-1,12475
1543741880.0,-1,-1,12475
1543742180.0,-1,-1,12475
1543742480.0,-1,-1,12549
1543742780.0,-1,-1,12699
1543743079.0,-1,-1,12852
1543743379.0,-1,-1,12775
1543743679.0,-1,-1,12775
1543743979.0,-1,-1,12930
1543744279.0,-1,-1,13087
1543744579.0,-1,-1,13008
1543744879.0,-1,-1,13087
1543745179.0,-1,-1,11314
1543745479.0,-1,-1,10312
1543745779.0,-1,-1,11637
1543746079.0,-1,-1,11704
1543746379.0,-1,-1,11838
1543746679.0,-1,-1,11838
1543746979.0,-1,-1,11704
1543747278.0,-1,-1,11704
1543747578.0,-1,-1,11571
1543747878.0,-1,-1,11770
1543748177.0,-1,-1,11637
1543748477.0,-1,-1,11571
1543748777.0,-1,-1,11441
1543749077.0,-1,-1,11571
1543749377.0,-1,-1,11377
1543749677.0,-1,-1,11251
1543749977.0,-1,-1,11314
1543750277.0,-1,-1,11251
1543750577.0,-1,-1,11377
1543750877.0,-1,-1,10592
1543751176.0,-1,-1,11314
1543751476.0,-1,-1,11704
1543751776.0,-1,-1,11704
1543752078.0,-1,-1,11906
1543752378.0,-1,-1,11975
1543752678.0,-1,-1,12257
1543752978.0,-1,-1,12257
1543753278.0,-1,-1,12329
1543753578.0,-1,-1,12475
1543753878.0,-1,-1,12401
1543754178.0,-1,-1,12549
1543754478.0,-1,-1,12699
1543754777.0,-1,-1,12624
1543755077.0,-1,-1,12549
1543755377.0,-1,-1,12475
1543755677.0,-1,-1,12549
1543755977.0,-1,-1,12852
1543756277.0,-1,-1,13008
1543756577.0,-1,-1,13087
1543756877.0,-1,-1,12852
1543757177.0,-1,-1,13008
1543757476.0,-1,-1,12930
1543757777.0,-1,-1,11571
1543758077.0,-1,-1,11975
1543758376.0,-1,-1,11975
1543758676.0,-1,-1,12115
1543758976.0,-1,-1,12185
1543759276.0,-1,-1,12045
1543759576.0,-1,-1,11975
1543759875.0,-1,-1,11704
1543760175.0,-1,-1,11838
1543760475.0,-1,-1,11704
1543760775.0,-1,-1,11770
1543761075.0,-1,-1,11838
1543761375.0,-1,-1,11377
1543761674.0,-1,-1,11637
1543761974.0,-1,-1,11506
1543762274.0,-1,-1,11506
1543762573.0,-1,-1,11314
1543762873.0,-1,-1,10944
1543763173.0,-1,-1,11188
1543763472.0,-1,-1,11377
1543763772.0,-1,-1,11637
1543764072.0,-1,-1,11838
1543764372.0,-1,-1,11906
1543764671.0,-1,-1,12045
1543764971.0,-1,-1,12045
1543765271.0,-1,-1,12115
1543765571.0,-1,-1,12185
1543765871.0,-1,-1,12401
1543766171.0,-1,-1,12401
1543766483.0,-1,-1,12475
1543766783.0,-1,-1,12475
1543767083.0,-1,-1,12775
1543767383.0,-1,-1,12699
1543767683.0,-1,-1,12775
1543767983.0,-1,-1,13008
1543768283.0,-1,-1,13008
1543768583.0,-1,-1,13008
1543768883.0,-1,-1,13008
1543769183.0,-1,-1,13087
1543769483.0,-1,-1,13167
1543769783.0,-1,-1,13248
1543770083.0,-1,-1,11571
1543770382.0,-1,-1,10592
1543770682.0,-1,-1,11838
1543770982.0,-1,-1,11770
1543771282.0,-1,-1,11906
1543771581.0,-1,-1,11838
1543771881.0,-1,-1,11704
1543772181.0,-1,-1,11838
1543772481.0,-1,-1,11770
1543772780.0,-1,-1,11770
1543773081.0,-1,-1,11770
1543773380.0,-1,-1,11637
1543773680.0,-1,-1,11770
1543773980.0,-1,-1,11770
1543774280.0,-1,-1,11637
1543774580.0,-1,-1,11637
1543774879.0,-1,-1,11506
1543775179.0,-1,-1,10650
1543775479.0,-1,-1,11637
1543775779.0,-1,-1,11906
1543776079.0,-1,-1,11770
1543776379.0,-1,-1,11838
1543776678.0,-1,-1,12045
1543776978.0,-1,-1,12045
1543777278.0,-1,-1,11838
1543777578.0,-1,-1,12185
1543777878.0,-1,-1,12257
1543778178.0,-1,-1,12549
1543778477.0,-1,-1,12401
1543778777.0,-1,-1,12329
1543779077.0,-1,-1,12475
1543779377.0,-1,-1,12475
1543779677.0,-1,-1,12699
1543779977.0,-1,-1,12624
1543780277.0,-1,-1,12852
1543780577.0,-1,-1,12775
1543780883.0,-1,-1,12930
1543781182.0,-1,-1,12852
1543781482.0,-1,-1,12852
1543781782.0,-1,-1,13248
1543782082.0,-1,-1,13008
1543782382.0,-1,-1,13008
1543782682.0,-1,-1,13330
1543782982.0,-1,-1,12045
1543783282.0,-1,-1,10766
1543783582.0,-1,-1,11770
1543783882.0,-1,-1,11975
1543784182.0,-1,-1,11838
1543784481.0,-1,-1,11838
1543784781.0,-1,-1,11770
1543785081.0,-1,-1,11770
1543785381.0,-1,-1,11506
1543785681.0,-1,-1,11571
1543785981.0,-1,-1,11637
1543786280.0,-1,-1,11637
1543786580.0,-1,-1,11506
1543786880.0,-1,-1,11637
1543787180.0,-1,-1,11377
1543787480.0,-1,-1,10707
1543787779.0,-1,-1,11506
1543788079.0,-1,-1,11704
1543788379.0,-1,-1,11838
1543788678.0,-1,-1,11906
1543788978.0,-1,-1,11637
1543789278.0,-1,-1,12115
1543789578.0,-1,-1,12329
1543789877.0,-1,-1,12401
1543790177.0,-1,-1,12401
1543790477.0,-1,-1,12475
1543790777.0,-1,-1,12699
1543791077.0,-1,-1,12852
1543791377.0,-1,-1,12930
1543791676.0,-1,-1,12775
1543791976.0,-1,-1,13167
1543792276.0,-1,-1,12775
1543792576.0,-1,-1,12930
1543792876.0,-1,-1,13087
1543793176.0,-1,-1,13167
1543793476.0,-1,-1,13167
1543793776.0,-1,-1,13248
1543794076.0,-1,-1,13330
1543794376.0,-1,-1,13495
1543794676.0,-1,-1,13412
1543794975.0,-1,-1,13750
1543795287.0,-1,-1,13495
1543795587.0,-1,-1,13412
1543795887.0,-1,-1,13330
1543796187.0,-1,-1,13412
1543796487.0,-1,-1,13750
1543796787.0,-1,-1,13495
1543797087.0,-1,-1,13836
1543797387.0,-1,-1,13923
1543797687.0,-1,-1,13923
1543797987.0,-1,-1,13923
1543798287.0,-1,-1,13923
1543798587.0,-1,-1,14012
1543798887.0,-1,-1,14191
1543799187.0,-1,-1,14012
1543799487.0,-1,-1,14282
1543799787.0,-1,-1,14101
1543800088.0,-1,-1,14101
1543800388.0,-1,-1,14101
1543800688.0,-1,-1,14282
1543800988.0,-1,-1,14374
1543801288.0,-1,-1,14191
1543801588.0,-1,-1,14467
1543801888.0,-1,-1,14561
1543802188.0,-1,-1,14191
1543802488.0,-1,-1,14467
1543802788.0,-1,-1,14467
1543803089.0,-1,-1,14467
1543803389.0,-1,-1,14561
1543803689.0,-1,-1,13167
1543803989.0,-1,-1,11441
1543804289.0,-1,-1,13087
1543804588.0,-1,-1,13087
1543804888.0,-1,-1,13008
1543805188.0,-1,-1,12775
1543805488.0,-1,-1,12775
1543805788.0,-1,-1,12699
1543806088.0,-1,-1,12930
1543806387.0,-1,-1,12624
1543806687.0,-1,-1,12549
1543806987.0,-1,-1,12329
1543807287.0,-1,-1,11506
1543807587.0,-1,-1,12475
1543807887.0,-1,-1,12775
1543808187.0,-1,-1,13008
1543808486.0,-1,-1,13008
1543808786.0,-1,-1,13330
1543809086.0,-1,-1,13248
1543809386.0,-1,-1,13330
1543809686.0,-1,-1,13579
1543809986.0,-1,-1,13495
1543810286.0,-1,-1,13579
1543810586.0,-1,-1,13664
1543810886.0,-1,-1,14012
1543811186.0,-1,-1,13750
1543811486.0,-1,-1,13750
1543811786.0,-1,-1,13836
1543812086.0,-1,-1,14101
1543812386.0,-1,-1,14101
1543812685.0,-1,-1,14101
1543812986.0,-1,-1,14012
1543813286.0,-1,-1,14101
1543813586.0,-1,-1,14282
1543813886.0,-1,-1,14101
1543814186.0,-1,-1,14101
1543814486.0,-1,-1,14282
1543814786.0,-1,-1,14282
1543815086.0,-1,-1,14282
1543815386.0,-1,-1,14467
1543815686.0,-1,-1,11975
1543815986.0,-1,-1,10650
1543816286.0,-1,-1,9249
1543816586.0,-1,-1,9887
1543816885.0,-1,-1,9938
1543817185.0,-1,-1,10203
1543817484.0,-1,-1,11506
1543817784.0,-1,-1,11770
1543818083.0,-1,-1,11704
1543818383.0,-1,-1,11770
1543818683.0,-1,-1,11770
1543818983.0,-1,-1,11975
1543819283.0,-1,-1,11838
1543819583.0,-1,-1,11838
1543819882.0,-1,-1,11704
1543820182.0,-1,-1,11906
1543820482.0,-1,-1,11704
1543820781.0,-1,-1,11906
1543821081.0,-1,-1,11906
1543821381.0,-1,-1,11704
1543821681.0,-1,-1,11770
1543821981.0,-1,-1,11704
1543822281.0,-1,-1,11770
1543822580.0,-1,-1,11571
1543822880.0,-1,-1,11571
1543823180.0,-1,-1,11506
1543823480.0,-1,-1,11704
1543823780.0,-1,-1,11377
1543824081.0,-1,-1,11377
1543824380.0,-1,-1,11571
1543824680.0,-1,-1,11506
1543824980.0,-1,-1,11637
1543825280.0,-1,-1,11441
1543825579.0,-1,-1,11251
1543825879.0,-1,-1,11441
1543826179.0,-1,-1,10149
1543826478.0,-1,-1,11251
1543826778.0,-1,-1,11906
1543827078.0,-1,-1,11906
1543827378.0,-1,-1,11906
1543827678.0,-1,-1,12115
1543827978.0,-1,-1,12329
1543828278.0,-1,-1,12257
1543828577.0,-1,-1,12257
1543828877.0,-1,-1,12549
1543829177.0,-1,-1,12624
1543829477.0,-1,-1,13008
1543829777.0,-1,-1,12475
1543830077.0,-1,-1,12852
1543830377.0,-1,-1,12852
1543830677.0,-1,-1,12930
1543830977.0,-1,-1,12930
1543831277.0,-1,-1,12930
1543831577.0,-1,-1,12930
1543831876.0,-1,-1,13167
1543832177.0,-1,-1,11251
1543832476.0,-1,-1,10257
1543832776.0,-1,-1,11770
1543833076.0,-1,-1,11838
1543833376.0,-1,-1,11838
1543833675.0,-1,-1,11770
1543833975.0,-1,-1,11637
1543834275.0,-1,-1,11571
1543834575.0,-1,-1,11637
1543834875.0,-1,-1,11571
1543835175.0,-1,-1,11377
1543835474.0,-1,-1,11571
1543835774.0,-1,-1,11441
1543836074.0,-1,-1,11506
1543836374.0,-1,-1,11377
1543836673.0,-1,-1,10884
1543836973.0,-1,-1,11314
1543837273.0,-1,-1,11065
1543837573.0,-1,-1,11571
1543837872.0,-1,-1,11704
1543838172.0,-1,-1,11770
1543838481.0,-1,-1,11770
1543838781.0,-1,-1,11975
1543839080.0,-1,-1,12045
1543839380.0,-1,-1,12115
1543839680.0,-1,-1,12045
1543839980.0,-1,-1,12329
1543840280.0,-1,-1,12475
1543840580.0,-1,-1,12257
1543840880.0,-1,-1,12549
1543841180.0,-1,-1,12549
1543841480.0,-1,-1,12624
1543841780.0,-1,-1,12930
1543842079.0,-1,-1,12775
1543842380.0,-1,-1,12775
1543842679.0,-1,-1,12624
1543842979.0,-1,-1,12775
1543843279.0,-1,-1,12930
1543843579.0,-1,-1,12852
1543843879.0,-1,-1,12930
1543844179.0,-1,-1,13087
1543844479.0,-1,-1,11506
1543844779.0,-1,-1,10479
1543845078.0,-1,-1,11571
1543845378.0,-1,-1,11704
1543845678.0,-1,-1,11704
1543845978.0,-1,-1,11704
1543846278.0,-1,-1,11571
1543846578.0,-1,-1,11704
1543846877.0,-1,-1,11441
1543847178.0,-1,-1,11571
1543847477.0,-1,-1,11506
1543847777.0,-1,-1,11441
1543848077.0,-1,-1,11377
1543848376.0,-1,-1,11377
1543848676.0,-1,-1,11251
1543848976.0,-1,-1,10423
1543849276.0,-1,-1,11126
1543849576.0,-1,-1,11314
1543849876.0,-1,-1,11637
1543850175.0,-1,-1,11704
1543850476.0,-1,-1,11770
1543850775.0,-1,-1,11838
1543851076.0,-1,-1,11975
1543851375.0,-1,-1,12045
1543851675.0,-1,-1,12045
1543851975.0,-1,-1,12257
1543852275.0,-1,-1,12329
1543852575.0,-1,-1,12257
1543852947.0,-1,-1,12475
1543853247.0,-1,-1,12624
1543853548.0,-1,-1,12699
1543853848.0,-1,-1,12549
1543854147.0,-1,-1,12624
1543854447.0,-1,-1,12257
1543854747.0,-1,-1,12852
1543855047.0,-1,-1,12930
1543855347.0,-1,-1,12775
1543855647.0,-1,-1,12852
1543855947.0,-1,-1,12930
1543856247.0,-1,-1,13087
1543856547.0,-1,-1,11838
1543856847.0,-1,-1,10423
1543857147.0,-1,-1,11637
1543857447.0,-1,-1,11838
1543857747.0,-1,-1,11975
1543858047.0,-1,-1,11838
