Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1554543275.0,627,2,75.52,28.11,47.41,0.002111736,0.18100594285714283
1554543388.5,1788,1,75.41,28.21,47.2,0.006021984,0.1171845535135135
1554543593.5,3377,2,76.6,28.395,48.205,0.011373736,0.181979776
1554545170.0,28201,4,79.065,29.13,49.935,0.094980968,0.11677987868852459
1554548963.5,4,1,77.875,29.89,47.985,1.3472e-05,1.0409787508048938e-05
1554551321.5,763,2,75.52,30.02,45.5,0.0025697840000000003,0.16230214736842108
1554551434.0,1618,1,75.63,30.02,45.61,0.0054494240000000005,0.11677337142857144
1554551620.0,3060,2,76.82,30.02,46.8,0.01030608,0.181872
1554552759.0,19986,4,79.275,30.02,49.255,0.06731284800000001,0.11684004474445518
1554556592.0,0,1,78.195,28.405,49.79,0.0,0.0
1554559416.5,774,2,75.52,26.79,48.73,0.0026068320000000003,0.1646420210526316
1554560405.0,18507,4,77.975,26.84,51.135,0.06233157600000001,0.116871705
1554563565.5,4,1,78.195,28.035,50.16,1.3472e-05,1.1020040899795503e-05
1554565787.0,626,2,75.63,29.2,46.43,0.0021083680000000002,0.18071725714285716
1554565900.5,1788,1,75.85,29.285,46.565,0.006021984,0.1171845535135135
1554566091.0,2946,2,77.255,29.425,47.83,0.009922128,0.18224316734693877
1554567202.5,19531,4,79.28,30.08,49.2,0.065780408,0.11682756230883079
1554570547.0,1,1,77.875,32.155,45.72,3.368e-06,2.600772200772201e-06
1554572907.0,763,2,75.3,33.675,41.625,0.0025697840000000003,0.15950383448275862
1554573019.5,1620,1,75.41,33.755,41.655,0.005456160000000001,0.11761782035928145
1554573216.5,3402,2,77.035,33.89,43.145,0.011457936,0.18171176035242292
1554574471.5,21998,4,78.965,34.92,44.045,0.074089264,0.11682932562417872
1554577464.0,100,1,77.56,36.81,40.75,0.0003368,0.0003275202593192869
1554579335.5,568,2,75.41,37.755,37.655,0.0019130240000000001,0.16797283902439025
1554579444.5,1703,1,75.41,37.78,37.63,0.005735704,0.11665838644067797
1554579645.0,3366,2,77.03,37.83,39.2,0.011336688000000001,0.18219677142857146
1554581456.5,32605,4,79.49,38.345,41.145,0.10981364,0.11630747396293029
1554585186.0,1,1,77.76,39.295,38.465,3.368e-06,2.9864039408866997e-06
1554587244.0,763,2,75.19,39.765,35.425,0.0025697840000000003,0.16520040000000003
1554587356.0,1622,1,75.19,39.79,35.4,0.005462896,0.11706205714285713
1554587550.0,3305,2,77.02,39.83,37.19,0.01113124,0.18214756363636364
1554589360.5,32680,4,79.7,40.27,39.43,0.11006624000000001,0.11650645810055868
1554592800.0,0,1,78.09,41.27,36.82,0.0,0.0
1554594560.0,606,2,75.74,41.855,33.885,0.002041008,0.17494354285714284
1554594672.0,1761,1,75.63,41.895,33.735,0.005931048,0.11731743296703297
1554594871.5,3255,2,77.135,41.965,35.17,0.010962840000000001,0.181872
1554597166.5,42114,4,79.91,42.08,37.83,0.14183995200000002,0.11676739702721246
1554601346.5,425,1,78.185,41.165,37.02,0.0014314,0.0012924604966139954
1554603360.5,453,2,75.41,40.16,35.25,0.0015257040000000001,0.1339642536585366
1554603458.5,1496,1,75.85,40.11,35.74,0.0050385280000000005,0.11702387612903226
1554603650.5,3450,2,77.36,40.015,37.345,0.0116196,0.18266620087336247
1554606176.5,46448,4,79.385,37.845,41.54,0.156436864,0.1167681340244661
1554610596.5,161,1,77.875,34.45,43.425,0.0005422480000000001,0.00048595787901418975
1554612625.5,546,2,75.52,33.16,42.36,0.001838928,0.16146684878048784
1554612732.0,1662,1,75.52,33.11,42.41,0.005597616000000001,0.1171594046511628
1554612927.5,3290,2,77.03,33.02,44.01,0.01108072,0.18214882191780823
1554615195.5,41426,4,79.49,31.925,47.565,0.13952276800000002,0.11634977178596248
1554619304.5,0,1,77.98,30.225,47.755,0.0,0.0
1554621283.5,758,2,75.63,29.57,46.06,0.002552944,0.16123856842105264
1554621395.5,1612,1,75.74,29.56,46.18,0.005429216000000001,0.11703699161676648
1554621585.0,3178,2,77.245,29.54,47.705,0.010703504,0.18175761509433963
1554623091.0,26917,4,79.385,29.405,49.98,0.09065645600000001,0.11655830057142859
1554626405.5,3,1,77.66,29.325,48.335,1.0104e-05,9.499712718725516e-06
1554628340.5,608,2,75.63,29.38,46.25,0.002047744,0.17980191219512198
1554628453.0,1771,1,75.85,29.42,46.43,0.005964728000000001,0.11670120000000002
1554628660.0,3453,2,77.67,29.49,48.18,0.011629704000000001,0.18203014956521743
1554629939.0,22433,4,80.02,29.94,50.08,0.07555434400000001,0.1168366144329897
1554649483.0,6,1,78.09,38.825,39.265,2.0208e-05,1.979020674646355e-06
1554667884.0,626,2,75.63,47.315,28.315,0.0021083680000000002,0.18071725714285716
1554669063.5,22339,4,77.77,47.965,29.805,0.075237752,0.11689939887785931
1554673062.5,1,1,77.77,49.795,27.975,3.368e-06,2.134272135187467e-06
1554675923.5,604,2,75.63,51.01,24.62,0.002034272,0.17861900487804877
1554676035.5,1767,1,75.74,51.11,24.63,0.005951256,0.11707388852459018
1554676242.0,3449,2,76.925,51.295,25.63,0.011616232,0.18181928347826087
1554677316.0,18484,4,78.96,52.085,26.875,0.062254112,0.11684817685088635
1554680726.0,4,1,77.555,51.75,25.805,1.3472e-05,9.893757649938801e-06
1554683206.0,765,2,75.63,50.715,24.915,0.00257652,0.15992193103448277
1554683318.5,1620,1,75.74,50.665,25.075,0.005456160000000001,0.11761782035928145
1554683516.5,3435,2,76.925,50.58,26.345,0.01156908,0.181872
1554684978.0,25951,4,79.385,49.92,29.465,0.08740296800000001,0.11679683919821827
1554688663.5,7,1,77.98,47.985,29.995,2.3576000000000003e-05,1.81470173187941e-05
1554691022.5,603,2,75.52,46.645,28.875,0.002030904,0.1783232780487805
1554691134.5,1765,1,75.41,46.565,28.845,0.00594452,0.11694137704918033
1554691342.5,3506,2,76.705,46.42,30.285,0.011808208,0.1824444154506438
1554693170.0,32962,4,78.96,44.585,34.375,0.11101601600000001,0.11679066557568675
1554697202.0,4,1,77.775,40.6,37.175,1.3472e-05,1.0447910383455408e-05
1554699543.5,603,2,75.74,38.35,37.39,0.002030904,0.1783232780487805
1554699655.5,1764,1,75.41,38.265,37.145,0.005941152000000001,0.11687512131147541
1554699866.5,3598,2,76.595,38.125,38.47,0.012118064000000001,0.1825315079497908
1554701591.0,30920,4,79.275,37.005,42.27,0.10413856,0.11679090841121496
1554705607.5,2,1,78.09,33.735,44.355,6.736e-06,5.027907941115488e-06
1554708039.0,609,2,75.96,31.5,44.46,0.0020511120000000003,0.18460008000000003
1554708151.0,1776,1,76.07,31.44,44.63,0.0059815680000000005,0.11703067826086958
1554708330.5,2627,2,77.145,31.34,45.805,0.008847736,0.18201056914285713
1554709622.0,23200,4,79.385,30.65,48.735,0.0781376,0.11681700996677741
1554712952.0,2,1,78.09,29.295,48.795,6.736e-06,5.7031044214487304e-06
1554715098.5,609,2,75.63,28.58,47.05,0.0020511120000000003,0.18009763902439027
1554715211.0,1775,1,75.52,28.58,46.94,0.0059782,0.11696478260869565
1554715399.0,2889,2,77.77,28.58,49.19,0.009730152,0.18244035
1554716836.0,25833,4,80.125,28.465,51.66,0.087005544,0.11678596510067116
1554736513.0,2,1,77.55,37.265,40.285,6.736e-06,6.612565445026179e-07
1554754877.5,780,2,75.415,46.19,29.225,0.00262704,0.1659183157894737
1554755935.5,19844,4,77.99,46.615,31.375,0.066834592,0.11685504186498298
1554760248.5,2,1,78.1,49.205,28.895,6.736e-06,3.6926450433988124e-06
1554763552.5,604,2,75.96,51.4,24.56,0.002034272,0.17861900487804877
1554763664.5,1764,1,75.85,51.5,24.35,0.005941152000000001,0.11687512131147541
1554763862.0,3194,2,76.825,51.675,25.15,0.010757392000000001,0.18267269433962266
1554764843.0,16854,4,78.645,52.0,26.645,0.056764272000000005,0.11677221668571429
1554768656.0,3,1,77.56,52.195,25.365,1.0104e-05,6.190333560245065e-06
1554771622.5,759,2,75.63,52.15,23.48,0.0025563120000000003,0.16145128421052632
1554771734.5,1610,1,76.07,52.1,23.97,0.00542248,0.11689178443113772
1554771926.0,3237,2,77.15,52.01,25.14,0.010902216000000001,0.18170360000000002
1554773134.0,20735,4,79.585,51.465,28.12,0.06983548,0.11427624000000002
1554776909.0,0,1,78.395,49.49,28.905,0.0,0.0
1554779612.5,764,2,75.63,47.955,27.675,0.002573152,0.16251486315789473
1554779725.0,1619,1,75.63,47.745,27.885,0.005452792000000001,0.11684554285714287
1554779911.5,3080,2,76.815,47.4,29.415,0.010373440000000001,0.18216772682926832
1554781348.0,25696,4,79.17,44.94,34.23,0.08654412800000001,0.1167761847076462
1554785226.5,3,1,77.875,41.88,35.995,1.0104e-05,7.147651797995678e-06
1554787792.0,609,2,75.52,41.09,34.43,0.0020511120000000003,0.1758096
1554787904.5,1774,1,75.41,41.085,34.325,0.005974832,0.11753767868852459
1554788095.5,2986,2,76.92,41.075,35.845,0.010056848,0.18193292864321609
1554789444.5,24004,4,79.175,40.79,38.385,0.080845472,0.11646406530612245
1554793254.5,0,1,77.665,39.75,37.915,0.0,0.0
1554795835.5,614,2,75.63,38.985,36.645,0.002067952,0.18157627317073172
1554795948.5,1786,1,75.74,38.965,36.775,0.006015248,0.1170534745945946
1554796128.5,2626,2,77.35,38.94,38.41,0.008844368,0.18194128457142858
1554797324.0,20872,4,80.115,38.23,41.885,0.070296896,0.11420073357400722
1554801187.0,0,1,78.505,35.68,42.825,0.0,0.0
1554803971.0,759,2,75.74,33.815,41.925,0.0025563120000000003,0.15866764137931036
1554804978.5,18856,4,77.775,33.31,44.465,0.063507008,0.11682433765968318
1554825874.5,2,1,77.775,42.84,34.935,6.736e-06,6.087510982804067e-07
1554845814.5,672,2,75.63,52.875,22.755,0.002263296,0.18106368000000003
1554846747.0,17541,4,77.665,53.345,24.32,0.059078088,0.11685775648351648
1554850366.0,2,1,77.775,53.71,24.065,6.736e-06,4.475747508305649e-06
1554853103.5,780,2,75.52,53.615,21.905,0.00262704,0.1659183157894737
1554853217.5,1647,1,75.52,53.595,21.925,0.0055470960000000005,0.11678096842105264
1554853405.0,3072,2,76.925,53.565,23.36,0.010346496,0.18258522352941178
1554854615.0,21090,4,79.275,53.355,25.92,0.07103112,0.11539351624548737
1554858327.0,0,1,77.98,52.785,25.195,0.0,0.0
1554860952.0,627,2,75.63,52.405,23.225,0.002111736,0.18100594285714283
1554861065.5,1784,1,75.74,52.39,23.35,0.006008512000000001,0.11692239567567568
1554861279.5,3649,2,76.925,52.37,24.555,0.012289832,0.1820715851851852
1554862386.0,18970,4,79.275,51.375,27.9,0.06389096000000001,0.11675505380710663
1554865485.5,1,1,77.98,48.185,29.795,3.368e-06,2.8670607708678177e-06
1554867629.0,774,2,75.63,45.95,29.68,0.0026068320000000003,0.16180336551724142
1554867742.5,1638,1,75.85,45.835,30.015,0.005516784,0.1175172923076923
1554867928.5,3043,2,77.145,45.65,31.495,0.010248824,0.18175254384236456
1554869580.5,29866,4,79.175,44.175,35.0,0.10058868800000001,0.11677500058045794
1554873341.0,5,1,77.88,40.29,37.59,1.684e-05,1.3715837104072398e-05
1554875579.5,773,2,75.63,37.745,37.885,0.002603464,0.1644293052631579
1554875693.0,1639,1,75.52,37.605,37.915,0.005520152,0.11689733647058825
1554875885.0,3218,2,76.925,37.365,39.56,0.010838224,0.18232526355140188
1554877099.5,21297,4,79.175,36.285,42.89,0.07172829600000001,0.11657872036117384
1554880283.0,0,1,77.99,33.44,44.55,0.0,0.0
1554882388.0,774,2,75.52,31.51,44.01,0.0026068320000000003,0.16180336551724142
1554882502.0,1641,1,75.3,31.4,43.9,0.005526888000000001,0.11703998117647059
1554882684.0,2917,2,76.925,31.23,45.695,0.009824456,0.18230949278350517
1554884421.0,31579,4,79.49,30.58,48.91,0.10635807200000001,0.11673446926829269
1554905816.0,1,1,78.085,38.58,39.505,3.368e-06,3.068792710706151e-07
1554925591.5,627,2,75.52,47.155,28.365,0.002111736,0.1854207219512195
1554926704.0,20965,4,77.77,47.82,29.95,0.07061012,0.1163903076923077
1554930592.5,0,1,77.88,49.39,28.49,0.0,0.0
1554933418.0,780,2,75.74,50.315,25.425,0.00262704,0.1630576551724138
1554933532.0,1649,1,75.74,50.35,25.39,0.005553832000000001,0.11761056000000002
1554933707.5,2716,2,77.245,50.47,26.775,0.009147488,0.18193898784530388
1554934678.5,16960,4,79.28,51.44,27.84,0.05712128,0.11677263373083475
1554938125.5,2,1,77.775,52.53,25.245,6.736e-06,4.724254821741672e-06
1554940720.5,763,2,75.63,52.73,22.9,0.0025697840000000003,0.16230214736842108
1554940833.0,1619,1,75.74,52.675,23.065,0.005452792000000001,0.11684554285714287
1554941008.5,2746,2,77.035,52.575,24.46,0.009248528,0.18193825573770492
1554942068.0,18646,4,79.17,51.94,27.23,0.062799728,0.11677635371900826
1554945275.5,2,1,77.875,50.87,27.005,6.736e-06,5.414065639651708e-06
1554947535.5,603,2,75.63,50.38,25.25,0.002030904,0.1783232780487805
1554947647.5,1765,1,75.63,50.375,25.255,0.00594452,0.11694137704918033
1554947838.5,2986,2,76.815,50.365,26.45,0.010056848,0.18193292864321609
1554949346.0,26576,4,79.38,48.985,30.395,0.08950796800000001,0.11442780000000001
1554953148.5,0,1,78.305,43.465,34.84,0.0,0.0
1554955571.5,759,2,75.85,39.3,36.55,0.0025563120000000003,0.16145128421052632
1554955683.0,1608,1,75.74,39.22,36.52,0.005415744,0.11744986987951808
1554955873.5,3221,2,76.82,39.085,37.735,0.010848328,0.1816464223255814
1554957048.5,20562,4,78.645,38.265,40.38,0.06925281600000001,0.11677289817330212
1554960324.0,2,1,77.565,37.685,39.88,6.736e-06,5.4913043478260876e-06
1554962552.5,608,2,75.63,37.84,37.79,0.002047744,0.17980191219512198
1554962665.0,1775,1,75.41,37.77,37.64,0.0059782,0.11696478260869565
1554962858.0,3039,2,76.815,37.645,39.17,0.010235352000000001,0.18241221386138617
1554964200.5,23533,4,79.905,36.77,43.135,0.079259144,0.11491458654853003
1554967592.5,403,1,78.5,34.67,43.83,0.0013573040000000001,0.0011360833294582655
1554969763.5,464,2,75.52,33.375,42.145,0.0015627520000000002,0.1372172487804878
1554969862.5,1514,1,75.63,33.335,42.295,0.005099152,0.11692323057324842
1554970042.5,3049,2,77.14,33.26,43.88,0.010269032,0.18211091231527096
1554971385.5,23865,4,79.175,32.725,46.45,0.08037732,0.11653578413209827
1554992925.0,0,1,77.885,41.58,36.305,0.0,0.0
1555013244.5,643,2,75.85,50.94,24.91,0.002165624,0.1813080558139535
1555014171.5,17447,4,77.35,51.405,25.945,0.058761496,0.11680915825510768
1555018183.5,0,1,77.24,52.56,24.68,0.0,0.0
1555021318.5,758,2,75.63,53.25,22.38,0.002552944,0.16123856842105264
1555021430.5,1611,1,75.63,53.205,22.425,0.0054258480000000005,0.1169643880239521
1555021616.5,3074,2,76.815,53.13,23.685,0.010353232,0.18181285463414634
1555022668.5,18034,4,79.17,52.715,26.455,0.060738512,0.11514409857819906
1555026391.5,0,1,77.44,52.125,25.315,0.0,0.0
1555029193.0,774,2,75.085,51.915,23.17,0.0026068320000000003,0.16758205714285715
1555029306.0,1638,1,75.63,51.935,23.695,0.005516784,0.11682601411764706
1555029490.5,2980,2,76.925,51.965,24.96,0.010036640000000001,0.1815673567839196
1555030690.0,21006,4,79.17,51.895,27.275,0.070748208,0.11576979490909092
1555034430.5,0,1,77.875,51.22,26.655,0.0,0.0
1555037092.5,626,2,75.63,50.63,25.0,0.0021083680000000002,0.17651453023255814
1555037206.5,1786,1,75.74,50.62,25.12,0.006015248,0.1170534745945946
1555037394.5,2876,2,77.035,50.6,26.435,0.009686368,0.18257028691099478
1555038387.5,17287,4,78.86,50.02,28.84,0.058222616000000005,0.11676959197771589
1555041555.5,3,1,77.455,46.85,30.605,1.0104e-05,8.010218013653381e-06
1555043855.0,768,2,75.63,44.21,31.42,0.002586624,0.16054907586206896
1555043968.5,1630,1,75.85,44.045,31.805,0.00548984,0.1169433372781065
1555044157.0,3130,2,77.035,43.77,33.265,0.01054184,0.18245492307692307
1555045673.5,27202,4,78.855,42.655,36.2,0.091616336,0.11675002109734514
1555049774.5,4,1,77.56,41.135,36.425,1.3472e-05,9.019750790403571e-06
1555052491.5,779,2,75.63,40.555,35.075,0.002623672,0.1657056
1555052605.0,1646,1,75.63,40.445,35.185,0.005543728,0.11739659294117648
1555052801.0,3324,2,76.815,40.255,36.56,0.011195232000000001,0.18154430270270272
1555053813.5,17361,4,79.065,39.295,39.77,0.05847184800000001,0.11674911414309484
1555057469.5,4,1,77.77,37.225,40.545,1.3472e-05,8.803630422944274e-06
1555060244.5,612,2,75.63,36.0,39.63,0.0020612160000000003,0.18098481951219514
1555060357.5,1787,1,75.85,35.945,39.905,0.006018616,0.11711901405405406
1555060566.5,3496,2,77.145,35.84,41.305,0.011774528000000001,0.18192403776824037
1555061529.5,16303,4,79.28,35.355,43.925,0.054908504000000004,0.11675759858239812
1555070386.0,3,1,77.765,34.725,43.04,1.0104e-05,2.2705617977528087e-06
1555078417.5,658,2,75.41,34.53,40.88,0.002216144,0.18553763720930236
1555079531.0,20915,4,77.98,35.03,42.95,0.07044172,0.11611272527472528
1555087075.5,0,1,77.98,41.78,36.2,0.0,0.0
1555093550.0,660,2,75.52,48.05,27.47,0.00222288,0.18187199999999998
1555094829.5,24221,4,77.875,48.745,29.13,0.081576328,0.11676929654075548
1555099133.0,4,1,77.765,49.97,27.795,1.3472e-05,7.961129349967171e-06
1555102200.5,645,2,75.41,50.51,24.9,0.00217236,0.18187199999999998
1555103464.0,23803,4,77.875,50.095,27.78,0.080168504,0.11618623768115942
1555107215.5,0,1,77.875,49.215,28.66,0.0,0.0
1555109753.5,769,2,75.63,48.75,26.88,0.002589992,0.16357844210526318
1555109866.0,1630,1,75.96,48.745,27.215,0.00548984,0.11763942857142856
1555110064.5,3427,2,77.145,48.75,28.395,0.011542136000000001,0.1814484262008734
1555111128.0,18100,4,79.17,48.855,30.315,0.0609608,0.11562638566912539
1555114355.5,1,1,77.985,48.795,29.19,3.368e-06,2.660697827518104e-06
1555116654.5,608,2,75.74,48.64,27.1,0.002047744,0.17980191219512198
1555116766.5,1772,1,75.74,48.625,27.115,0.005968096,0.11740516721311477
1555116964.5,3192,2,77.035,48.595,28.44,0.010750656,0.1817012281690141
1555118350.5,24633,4,79.28,48.205,31.075,0.08296394400000001,0.11671363751465419
1555121772.5,165,1,78.095,47.03,31.065,0.00055572,0.0004668826137689615
1555123935.5,561,2,76.18,46.225,29.955,0.0018894480000000002,0.16590275121951223
1555124043.5,1692,1,76.07,46.185,29.885,0.005698656000000001,0.11722949485714287
1555124241.5,3322,2,77.245,46.105,31.14,0.011188496000000001,0.18225604343891405
1555125601.5,23963,4,79.385,45.19,34.195,0.08070738400000001,0.11626513901560624
1555128968.0,0,1,77.88,42.685,35.195,0.0,0.0
1555131105.5,603,2,75.63,41.035,34.595,0.002030904,0.1783232780487805
1555131217.5,1763,1,75.52,40.945,34.575,0.005937784000000001,0.1168088655737705
1555131427.5,3559,2,76.815,40.775,36.04,0.011986712,0.18207663797468354
1555132953.5,27104,4,79.065,39.625,39.44,0.091286272,0.11674265690941386
1555136478.5,2,1,77.77,38.17,39.6,6.736e-06,5.725997638724912e-06
1555138616.5,628,2,75.52,37.77,37.75,0.002115104,0.18571644878048782
1555138729.5,1784,1,75.63,37.765,37.865,0.006008512000000001,0.11692239567567568
1555138919.0,2906,2,77.245,37.745,39.5,0.009787408000000001,0.18162200412371135
1555140640.5,31280,4,79.385,37.485,41.9,0.10535104,0.11673245429362882
1555144645.5,4,1,77.88,37.385,40.495,1.3472e-05,1.0186767485822306e-05
1555147047.5,642,2,75.74,37.52,38.22,0.002162256,0.18102608372093024
1555147161.5,1784,1,75.63,37.475,38.155,0.006008512000000001,0.11692239567567568
1555147347.0,2796,2,76.925,37.4,39.525,0.009416928,0.18226312258064514
1555148879.5,27717,4,79.7,36.91,42.79,0.09335085600000001,0.11672910093782564
1555153312.5,2,1,78.405,36.235,42.17,6.736e-06,4.0503758142642395e-06
1555156327.0,627,2,75.63,36.01,39.62,0.002111736,0.18100594285714283
1555156440.5,1787,1,75.52,36.0,39.52,0.006018616,0.11711901405405406
1555156637.0,3112,2,76.815,35.98,40.835,0.010481216,0.18140566153846155
1555157355.5,11840,4,78.855,35.85,43.005,0.03987712,0.11680848820179009
1555161592.0,5,1,77.56,35.185,42.375,1.684e-05,8.368856985091112e-06
1555165234.5,608,2,75.74,34.645,41.095,0.002047744,0.17980191219512198
1555166150.5,17260,4,77.885,34.875,43.01,0.058131680000000005,0.11684759798994976
1555174116.5,2,1,77.995,37.595,40.4,6.736e-06,1.7148433632699244e-06
1555181207.5,613,2,75.74,40.1,35.64,0.002064584,0.18128054634146343
1555181977.5,14444,4,77.975,40.595,37.38,0.048647392000000005,0.11683162855236826
1555184304.0,3,1,78.525,42.37,36.155,1.0104e-05,1.153278376664553e-05
1555185902.0,600,2,76.4,43.67,32.73,0.0020208,0.1732114285714286
1555186013.5,1751,1,76.935,43.725,33.21,0.005897368,0.11729571712707183
1555186318.5,7034,2,79.68,43.88,35.8,0.023690512,0.1988014993006993
1555191185.5,89541,4,82.815,45.18,37.635,0.301574088,0.11667562781300378
1555197584.0,2,1,81.14,46.605,34.535,6.736e-06,6.944329896907217e-06
