Stove Type,Laser 530,Latitude,64.8388,Longitude,-148.064,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1548987304.0,71,-14,85
1548987605.0,71,-15,86
1548987677.0,71,-15,86
1548988050.0,70,-15,86
1548988350.0,70,-15,85
1548988650.0,70,-15,85
1548988950.0,69,-15,84
1548989250.0,69,-15,85
1548989550.0,70,-16,86
1548989850.0,68,-16,84
1548990151.0,68,-16,84
1548990370.0,68,-16,84
1548990699.0,68,-16,84
1548990772.0,69,-16,85
1548991128.0,69,-16,85
1548991428.0,69,-16,85
1548991729.0,69,-15,85
1548992029.0,70,-15,86
1548992330.0,69,-15,85
1548992630.0,69,-15,85
1548992930.0,70,-15,86
1548993230.0,70,-15,86
1548993531.0,70,-15,86
1548993831.0,70,-15,86
1548994131.0,70,-15,86
1548994431.0,71,-15,86
1548994732.0,71,-15,87
1548994952.0,73,-15,89
1548995325.0,70,-15,86
1548995626.0,70,-15,86
1548995927.0,69,-15,85
1548996227.0,69,-15,85
1548996527.0,70,-15,85
1548996827.0,69,-15,85
1548997128.0,69,-15,84
1548997429.0,68,-15,84
1548997578.0,68,-15,84
1548997907.0,69,-15,85
1548997964.0,67,-16,83
1548998336.0,69,-16,85
1548998637.0,69,-16,85
1548998937.0,69,-16,85
1548999237.0,69,-16,86
1548999538.0,70,-16,87
1548999838.0,70,-16,87
1549000139.0,70,-16,87
1549000439.0,70,-17,87
1549000739.0,71,-17,88
1549001040.0,72,-17,89
1549001340.0,70,-17,87
1549001640.0,71,-17,88
1549001940.0,71,-17,88
1549002240.0,71,-17,89
1549002312.0,71,-17,88
1549002686.0,70,-17,87
1549002986.0,69,-17,87
1549003286.0,70,-17,87
1549003586.0,68,-17,86
1549003887.0,69,-17,86
1549004188.0,68,-17,85
1549004488.0,68,-17,85
1549004788.0,68,-17,85
1549005077.0,68,-17,85
1549005407.0,68,-17,86
1549005780.0,68,-17,86
1549006080.0,69,-17,87
1549006381.0,69,-18,88
1549006681.0,69,-18,88
1549006981.0,70,-18,89
1549007281.0,70,-18,89
1549007582.0,70,-18,89
1549007882.0,71,-18,89
1549008182.0,71,-19,90
1549008419.0,71,-19,90
1549008793.0,71,-19,90
1549009093.0,70,-19,90
1549009393.0,71,-19,91
1549009693.0,69,-19,89
1549009993.0,69,-20,89
1549010293.0,68,-20,89
1549010594.0,70,-20,90
1549010894.0,68,-20,89
1549011195.0,69,-20,90
1549011495.0,68,-20,89
1549011796.0,68,-21,89
1549012097.0,68,-21,89
1549012169.0,68,-21,90
1549012460.0,68,-21,90
1549012533.0,68,-21,89
1549012906.0,69,-21,90
1549013206.0,69,-21,91
1549013506.0,69,-22,91
1549013806.0,70,-22,92
1549014107.0,70,-22,92
1549014407.0,70,-22,93
1549014707.0,71,-22,94
1549015008.0,71,-22,94
1549015308.0,71,-23,94
1549015608.0,70,-22,93
1549015909.0,71,-22,94
1549016155.0,71,-22,93
1549016528.0,70,-22,93
1549016829.0,70,-22,92
1549017129.0,70,-22,92
1549017429.0,69,-21,91
1549017729.0,69,-21,91
1549018029.0,69,-21,90
1549018329.0,69,-21,90
1549018629.0,68,-21,90
1549018930.0,68,-21,89
1549019054.0,68,-21,89
1549019382.0,68,-20,89
1549019739.0,70,-20,90
1549020039.0,69,-20,89
1549020340.0,69,-20,89
1549020640.0,69,-19,89
1549020941.0,70,-19,90
1549021241.0,70,-19,90
1549021541.0,72,-19,91
1549021842.0,71,-19,90
1549022142.0,70,-18,89
1549022442.0,71,-18,89
1549022742.0,71,-19,90
1549023043.0,71,-19,90
1549023144.0,71,-19,91
1549023517.0,70,-19,90
1549023817.0,70,-19,90
1549024117.0,70,-19,90
1549024417.0,70,-20,91
1549024717.0,69,-20,90
1549025018.0,69,-20,89
1549025318.0,68,-20,89
1549025618.0,68,-21,89
1549025919.0,68,-21,89
1549026137.0,68,-21,89
1549026467.0,68,-21,90
1549026840.0,69,-21,90
1549027140.0,69,-21,90
1549027440.0,70,-21,91
1549027741.0,70,-21,91
1549028041.0,70,-21,91
1549028342.0,70,-21,92
1549028642.0,71,-21,93
1549028943.0,71,-21,92
1549029243.0,70,-21,92
1549029467.0,71,-21,92
1549029824.0,71,-21,92
1549030125.0,70,-21,92
1549030425.0,69,-21,91
1549030726.0,69,-21,91
1549031027.0,68,-21,89
1549031327.0,69,-21,91
1549031627.0,68,-21,89
1549031927.0,68,-21,90
1549032227.0,68,-21,90
1549032428.0,68,-21,89
1549032758.0,68,-21,90
1549032830.0,67,-21,88
1549033203.0,69,-21,91
1549033503.0,70,-21,91
1549033803.0,69,-21,90
1549034104.0,70,-21,91
1549034404.0,71,-21,93
1549034705.0,70,-21,92
1549035005.0,72,-21,93
1549035077.0,71,-21,93
1549035434.0,70,-21,91
1549035735.0,70,-21,91
1549036035.0,69,-21,91
1549036335.0,69,-21,91
1549036635.0,69,-21,90
1549036936.0,68,-21,90
1549037236.0,68,-21,90
1549037536.0,68,-21,90
1549037720.0,68,-22,90
1549038049.0,68,-22,90
1549038122.0,69,-22,91
1549038478.0,69,-22,92
1549038779.0,70,-22,93
1549039079.0,70,-22,93
1549039379.0,71,-23,94
1549039680.0,71,-23,94
1549039980.0,72,-23,95
1549040086.0,72,-23,95
1549040459.0,69,-23,93
1549040759.0,70,-23,94
1549041059.0,69,-23,93
1549041360.0,68,-24,92
1549041660.0,69,-24,93
1549041960.0,69,-24,93
1549042260.0,68,-24,93
1549042561.0,68,-24,93
1549042634.0,68,-24,93
1549042937.0,68,-24,93
1549043010.0,68,-24,93
1549043382.0,70,-24,95
1549043682.0,70,-25,95
1549043983.0,70,-25,95
1549044283.0,70,-24,95
1549044584.0,70,-24,95
1549044884.0,71,-24,95
1549045184.0,71,-24,95
1549045484.0,70,-23,93
1549045615.0,72,-23,95
1549045988.0,71,-23,94
1549046288.0,70,-23,93
1549046588.0,70,-22,92
1549046889.0,69,-22,92
1549047189.0,70,-22,92
1549047489.0,69,-21,91
1549047789.0,69,-21,91
1549048089.0,70,-21,91
1549048389.0,69,-20,90
1549048689.0,69,-20,90
1549048989.0,69,-20,89
1549049289.0,68,-19,88
1549049589.0,68,-19,88
1549049890.0,68,-19,87
1549050190.0,69,-18,88
1549050490.0,69,-18,87
1549050765.0,66,-18,85
1549051101.0,69,-17,87
1549051474.0,71,-15,87
1549051774.0,71,-13,84
1549052075.0,71,-11,82
1549052167.0,71,-10,82
1549052540.0,71,-7,79
1549052840.0,70,-5,76
1549053141.0,70,-3,73
1549053441.0,70,-1,71
1549053741.0,70,1,69
1549054042.0,70,3,66
1549054342.0,69,5,64
1549054642.0,69,7,61
1549054943.0,69,8,60
1549055243.0,69,9,60
1549055543.0,67,9,58
1549055844.0,69,9,59
1549056144.0,68,9,58
1549056226.0,67,9,58
1549056559.0,69,9,59
1549056631.0,69,9,59
1549057004.0,70,9,60
1549057304.0,70,10,60
1549057605.0,70,10,60
1549057905.0,71,10,60
1549058205.0,71,10,60
1549058505.0,71,10,60
1549058682.0,72,10,61
1549059055.0,70,10,59
1549059355.0,69,10,59
1549059655.0,70,10,59
1549059955.0,69,10,58
1549060255.0,69,10,58
1549060556.0,69,10,58
1549060856.0,69,10,58
1549061157.0,68,10,57
1549061457.0,68,10,57
1549061757.0,69,10,58
1549062057.0,69,10,58
1549062264.0,68,10,57
1549062597.0,68,10,57
1549062669.0,69,10,58
1549063042.0,69,10,58
1549063342.0,70,10,59
1549063643.0,70,11,59
1549063943.0,71,11,60
1549064243.0,71,11,60
1549064543.0,71,11,60
1549064616.0,71,11,60
1549064989.0,71,11,60
1549065289.0,70,11,59
1549065590.0,70,11,59
1549065890.0,69,11,58
1549066190.0,70,10,59
1549066490.0,69,10,58
1549066791.0,72,10,62
1549067091.0,69,10,59
1549067392.0,68,10,58
1549067692.0,69,10,59
1549067993.0,68,9,58
1549068066.0,69,9,59
1549068359.0,69,9,59
1549068431.0,68,9,59
1549068804.0,69,9,59
1549069104.0,69,9,60
1549069405.0,71,9,62
1549069705.0,69,9,60
1549070005.0,69,9,60
1549070305.0,70,9,61
1549070606.0,70,9,61
1549070906.0,70,8,61
1549071206.0,71,8,62
1549071507.0,70,8,61
1549071807.0,70,8,61
1549072107.0,70,8,61
1549072407.0,71,8,62
1549072674.0,71,8,62
1549073047.0,70,8,62
1549073347.0,70,7,62
1549073648.0,69,7,62
1549073948.0,69,6,62
1549074248.0,69,6,62
1549074548.0,69,5,63
1549074848.0,69,5,63
1549075149.0,67,4,62
1549075250.0,68,4,64
1549075579.0,69,4,65
1549075952.0,68,3,65
1549076252.0,69,3,66
1549076553.0,69,2,67
1549076853.0,70,1,68
1549077153.0,70,0,70
1549077454.0,69,0,69
1549077754.0,70,-1,71
1549078054.0,70,-2,73
1549078354.0,70,-3,74
1549078655.0,70,-4,74
1549078955.0,71,-5,76
1549079255.0,70,-6,76
1549079556.0,70,-6,77
1549079856.0,71,-7,79
1549080080.0,71,-8,80
1549080453.0,70,-9,79
1549080754.0,70,-9,79
1549081055.0,69,-9,79
1549081356.0,70,-10,80
1549081656.0,68,-10,79
1549081956.0,68,-11,80
1549082256.0,69,-11,80
1549082556.0,68,-12,80
1549082695.0,68,-12,80
1549083022.0,68,-12,81
1549083378.0,69,-13,83
1549083679.0,69,-13,82
1549083979.0,70,-13,84
1549084279.0,70,-14,84
1549084579.0,70,-14,84
1549084880.0,70,-14,85
1549085180.0,70,-14,84
1549085480.0,70,-14,85
1549085780.0,71,-15,86
1549086081.0,70,-15,86
1549086381.0,70,-15,85
1549086682.0,71,-15,86
1549086982.0,71,-15,87
1549087282.0,71,-15,87
1549087583.0,71,-16,88
1549087883.0,70,-16,87
1549087955.0,71,-16,88
1549088328.0,69,-17,86
1549088628.0,70,-17,87
1549088929.0,69,-17,87
1549089230.0,69,-18,87
1549089530.0,69,-18,87
1549089830.0,68,-18,87
1549090130.0,68,-19,87
1549090430.0,68,-19,87
1549090512.0,68,-19,87
1549090840.0,68,-19,88
1549090913.0,68,-19,87
1549091286.0,69,-19,89
1549091586.0,69,-20,89
1549091886.0,69,-20,90
1549092187.0,69,-20,89
1549092487.0,69,-20,90
1549092787.0,69,-20,90
1549093087.0,70,-20,90
1549093388.0,70,-20,90
1549093688.0,70,-20,91
1549093989.0,71,-20,91
1549094289.0,70,-20,91
1549094589.0,70,-20,91
1549094890.0,70,-20,91
1549095190.0,70,-20,91
1549095491.0,70,-21,91
1549095791.0,71,-21,92
1549096091.0,71,-21,92
1549096233.0,70,-21,92
1549096590.0,70,-21,92
1549096890.0,70,-21,91
1549097190.0,69,-21,90
1549097490.0,70,-21,91
1549097790.0,68,-21,90
1549098091.0,68,-21,90
1549098392.0,69,-21,91
1549098692.0,69,-21,90
1549098834.0,68,-21,89
1549099162.0,68,-21,89
1549099235.0,68,-21,89
1549099607.0,69,-21,90
1549099908.0,68,-20,89
1549100208.0,69,-20,90
1549100509.0,70,-20,91
1549100809.0,68,-20,89
1549101109.0,70,-20,90
1549101410.0,70,-20,90
1549101710.0,70,-20,91
1549102011.0,70,-20,91
1549102311.0,71,-20,91
1549102611.0,70,-20,91
1549102912.0,71,-20,92
1549103212.0,69,-20,90
1549103512.0,71,-20,92
1549103813.0,71,-21,93
1549103885.0,71,-21,93
1549104258.0,70,-21,91
1549104559.0,70,-21,92
1549104859.0,70,-21,91
1549105159.0,70,-21,91
1549105459.0,70,-21,91
1549105759.0,68,-21,90
1549106060.0,68,-22,91
1549106361.0,68,-22,91
1549106661.0,68,-22,91
1549106733.0,67,-22,90
1549107052.0,68,-22,91
1549107125.0,68,-23,91
1549107497.0,69,-23,92
1549107797.0,69,-23,93
1549108098.0,70,-23,93
1549108398.0,70,-24,94
1549108698.0,69,-24,94
1549962301.0,9,25,-15
1549962642.0,73,25,48
1549962942.0,70,25,45
1549963243.0,69,25,44
1549963543.0,69,25,44
1549963843.0,69,25,44
1549964143.0,69,25,44
1549964443.0,69,25,44
1549964743.0,69,25,44
1549965043.0,68,25,43
1549965343.0,70,25,45
1549965644.0,71,24,46
1549965944.0,71,24,47
1549966244.0,72,24,47
1549966544.0,70,24,45
1549966844.0,70,24,45
1549967144.0,70,24,45
1549967444.0,69,24,45
1549967745.0,69,24,45
1549968045.0,69,24,44
1549968345.0,71,24,46
1549968645.0,68,24,43
1549968945.0,69,24,44
1549969246.0,71,24,46
1549969545.0,71,24,46
1549969846.0,72,24,47
1549970146.0,70,24,45
1549970446.0,70,24,45
1549970746.0,70,24,45
1549971046.0,70,24,45
1549971346.0,70,24,45
1549971646.0,69,24,44
1549971947.0,68,24,44
1549972247.0,68,24,44
1549972547.0,68,24,44
1549973161.0,72,24,47
1549973461.0,72,24,47
1549973761.0,71,24,47
1549974061.0,70,24,45
1549974361.0,70,24,45
1549974662.0,70,24,45
1549974962.0,68,24,44
1549975262.0,69,24,44
1549975562.0,68,24,44
1549975862.0,68,24,44
1549976163.0,69,24,44
1549976463.0,70,24,46
1549976763.0,71,24,47
1549977063.0,71,24,47
1549977363.0,71,24,47
1549977663.0,70,24,46
1549977963.0,70,24,45
1549978264.0,70,24,45
1549978564.0,69,24,45
1549978864.0,69,24,45
1549979164.0,69,24,45
1549979464.0,68,24,44
1549979764.0,69,24,45
1549980064.0,71,24,47
1549980364.0,71,23,47
1549980665.0,71,23,47
1549980965.0,71,23,48
1549981265.0,70,23,46
1549981565.0,69,23,46
1549981865.0,69,23,45
1549982165.0,69,23,45
1549982466.0,67,23,44
1549982766.0,69,23,45
1549983066.0,67,23,44
1549983366.0,69,23,46
1549983666.0,73,23,50
1549983966.0,71,23,48
1549984266.0,71,23,48
1549984567.0,69,22,46
1549984867.0,69,22,46
1549985167.0,69,22,46
1549985467.0,68,22,46
1549985767.0,68,22,45
1549986067.0,68,22,46
1549986367.0,71,22,48
1549986667.0,72,22,50
1549986967.0,70,22,48
1549987268.0,69,22,47
1549987568.0,68,22,46
1549987868.0,68,22,46
1549988168.0,68,22,45
1549988468.0,68,22,45
1549988769.0,70,22,47
1549989069.0,71,22,48
1549989369.0,71,22,48
1549989669.0,70,22,47
1549989969.0,70,22,47
1549990269.0,68,22,45
1549990569.0,68,22,45
1549990869.0,68,23,45
1549991169.0,70,23,47
1549991470.0,71,23,48
1549991770.0,71,23,48
1549992070.0,71,23,48
1549992370.0,72,23,48
1549992670.0,70,23,47
1549992970.0,69,23,46
1549993270.0,69,23,45
1549993571.0,68,23,45
1549993871.0,68,23,45
1549994171.0,69,23,45
1549994471.0,71,23,47
1549994771.0,70,23,46
1549995072.0,72,24,48
1549995372.0,71,24,47
1549995672.0,69,24,45
1549995972.0,68,24,44
1549996273.0,68,24,44
1549996572.0,68,24,44
1549996872.0,68,24,43
1549997173.0,69,24,44
1549997473.0,70,25,45
1549997773.0,71,25,46
1549998073.0,71,25,46
1549998373.0,70,25,44
1549998674.0,69,26,43
1549998974.0,69,26,42
1549999274.0,69,27,42
1549999574.0,68,27,40
1549999874.0,69,27,41
1550000175.0,70,28,41
1550000475.0,72,28,43
1550000775.0,71,29,42
1550001075.0,70,29,40
1550001376.0,69,30,39
1550001676.0,68,30,38
1550001976.0,70,30,39
1550002276.0,68,30,38
1550002576.0,69,30,38
1550002876.0,72,30,41
1550003177.0,71,30,40
1550003477.0,71,30,40
1550003777.0,71,30,40
1550004077.0,71,30,40
1550004377.0,69,30,39
1550004678.0,69,30,39
1550004978.0,68,30,38
1550005278.0,68,30,37
1550005578.0,68,30,37
1550005879.0,70,30,39
1550006179.0,70,30,39
1550006479.0,71,30,40
1550006779.0,71,30,40
1550007080.0,70,30,39
1550007380.0,70,30,39
1550007680.0,69,30,38
1550007980.0,69,30,38
1550008280.0,69,30,38
1550008580.0,67,30,37
1550008881.0,68,30,38
1550009181.0,68,30,37
1550009481.0,69,30,38
1550009781.0,70,30,40
1550010082.0,71,30,41
1550010382.0,71,30,41
1550010682.0,70,30,40
1550010982.0,70,30,40
1550011282.0,69,30,39
1550011583.0,69,30,38
1550011883.0,68,30,38
1550012183.0,69,30,39
1550012483.0,68,30,38
1550012783.0,69,30,39
1550013084.0,70,29,40
1550013384.0,71,29,41
1550013684.0,72,29,42
1550013984.0,72,29,42
1550014284.0,70,29,40
1550014585.0,69,29,40
1550014885.0,69,29,40
1550015185.0,67,29,38
1550015485.0,68,28,39
1550015785.0,69,28,41
1550016086.0,70,28,42
1550016386.0,71,28,42
1550016686.0,71,28,43
1550016986.0,70,28,42
1550017286.0,70,28,42
1550017587.0,68,27,40
1550017887.0,69,27,41
1550018187.0,68,27,40
1550018487.0,68,27,40
1550018788.0,70,27,42
1550019088.0,70,27,42
1550019388.0,70,27,43
1550019688.0,71,26,44
1550019988.0,71,26,45
1550020288.0,70,26,44
1550020588.0,70,26,43
1550020888.0,70,26,43
1550021188.0,68,26,42
1550021488.0,68,26,41
1550021789.0,68,26,41
1550022089.0,69,26,43
1550022389.0,70,26,43
1550022689.0,71,26,45
1550022990.0,71,26,45
1550023290.0,71,26,45
1550023590.0,70,26,44
1550023890.0,68,26,42
1550024191.0,68,26,42
1550024490.0,68,25,42
1550024791.0,69,25,43
1550025091.0,69,25,43
1550025391.0,70,25,44
1550025691.0,74,25,48
1550025992.0,71,25,45
1550026292.0,71,25,45
1550026592.0,73,25,47
1550026892.0,68,25,43
1550027193.0,69,25,44
1550027493.0,70,25,44
1550027793.0,68,25,42
1550028093.0,68,25,43
1550028394.0,68,25,43
1550028694.0,70,25,45
1550028994.0,70,25,45
1550029294.0,71,25,46
1550029594.0,71,24,46
1550029894.0,71,24,46
1550030195.0,71,24,47
1550030495.0,70,24,45
1550030795.0,69,24,44
1550031095.0,68,24,44
1550031396.0,68,24,43
1550031696.0,68,24,44
1550031996.0,70,24,45
1550032296.0,71,24,46
1550032597.0,71,24,46
1550032897.0,72,24,47
1550033197.0,69,24,45
1550033497.0,69,24,45
1550033797.0,69,24,45
1550034098.0,68,24,44
1550034398.0,68,24,44
1550034698.0,69,24,45
1550034998.0,69,23,45
1550035298.0,70,23,46
1550035599.0,71,23,47
1550035899.0,71,23,47
1550036199.0,71,23,47
1550036499.0,70,23,46
1550036800.0,69,23,45
1550037100.0,69,23,45
1550037400.0,68,23,45
1550037700.0,68,23,44
1550038000.0,69,23,46
1550038301.0,70,23,47
1550038601.0,70,23,47
1550038901.0,71,23,47
1550039201.0,72,23,49
1550039501.0,71,23,48
1550039802.0,70,23,47
1550040102.0,69,23,46
1550040402.0,69,23,46
1550040702.0,68,23,45
1550041003.0,69,23,46
1550041303.0,69,22,46
1550041603.0,71,22,48
1550041904.0,71,22,48
1550042204.0,71,22,49
1550042504.0,70,22,47
1550042804.0,69,22,46
1550043104.0,68,22,46
1550043404.0,68,22,45
1550043705.0,68,22,45
1550044005.0,68,22,45
1550044305.0,69,22,47
1550044605.0,71,22,49
1550044905.0,71,22,48
1550045206.0,71,22,49
1550045506.0,70,22,48
1550045806.0,69,22,46
1550046106.0,69,22,46
1550046406.0,68,22,46
1550046706.0,69,22,46
1550047006.0,68,22,46
1550047306.0,71,22,48
1550047606.0,71,22,48
1550047906.0,71,22,49
1550048206.0,72,22,49
1550048506.0,70,22,47
1550048807.0,69,22,46
1550049107.0,69,22,47
1550049406.0,68,22,46
1550049707.0,68,22,46
1550050007.0,69,22,47
1550050307.0,71,21,49
1550050608.0,70,21,48
1550050908.0,71,21,49
1550051208.0,71,21,49
1550051508.0,70,21,48
1550051808.0,70,21,48
1550052109.0,69,21,47
1550052409.0,70,21,49
1550052709.0,68,21,47
1550053009.0,68,21,47
1550053309.0,70,20,49
1550053610.0,71,20,50
1550053910.0,71,20,50
1550054210.0,70,20,49
1550054510.0,69,20,49
1550054810.0,69,20,48
1550055110.0,69,20,48
1550055410.0,70,20,50
1550055710.0,68,20,48
1550056011.0,70,20,50
1550056311.0,70,20,50
1550056611.0,72,20,52
1550056911.0,70,20,50
1550057211.0,70,20,50
1550057511.0,69,20,49
1550057812.0,68,19,48
1550058112.0,68,19,48
1550058411.0,69,19,50
1550058712.0,70,19,51
1550059012.0,71,19,51
1550059312.0,71,19,52
1550059612.0,70,19,50
1550059912.0,69,19,50
1550060212.0,68,19,49
1550060513.0,68,19,49
1550060813.0,68,18,49
1550061113.0,70,18,51
1550061414.0,71,18,52
1550061714.0,71,18,53
1550062014.0,72,18,54
1550062314.0,72,18,54
1550062615.0,70,17,52
1550062915.0,69,17,51
1550063215.0,68,17,51
1550063515.0,68,17,51
1550063816.0,69,16,52
1550064116.0,71,16,54
1550064416.0,70,16,54
1550064716.0,71,16,55
1550065016.0,71,15,55
1550065316.0,70,15,54
1550065617.0,68,15,53
1550065916.0,72,15,57
1550066217.0,68,14,53
1550066517.0,69,14,54
1550066817.0,70,14,56
1550067117.0,71,13,57
1550067417.0,71,13,58
1550067718.0,70,13,56
1550068018.0,72,13,59
1550068318.0,69,12,56
1550068618.0,68,12,56
1550068918.0,70,12,58
1550069218.0,70,11,58
1550069518.0,71,11,60
1550069818.0,71,11,60
1550070118.0,70,10,59
1550070418.0,69,10,58
1550070718.0,68,10,58
1550071018.0,68,10,57
1550071318.0,69,10,58
1550071619.0,69,10,58
1550071919.0,70,10,59
1550072219.0,71,10,60
1550072519.0,71,10,60
1550072819.0,71,10,60
1550073119.0,71,10,60
1550073419.0,70,10,60
1550073720.0,71,10,60
1550074020.0,70,11,59
1550074320.0,69,11,57
1550074620.0,68,12,56
1550074920.0,68,12,56
1550075220.0,68,12,56
1550075521.0,70,13,56
1550075821.0,71,13,57
1550076121.0,71,13,57
1550076421.0,71,14,57
1550076722.0,70,14,55
1550077021.0,69,15,54
1550077322.0,68,15,53
1550077622.0,67,15,52
1550077922.0,70,15,54
1550078223.0,70,15,55
1550078523.0,71,15,56
1550078823.0,71,15,56
1550079123.0,71,15,55
1550079423.0,71,15,55
1550079723.0,70,15,54
1550080023.0,68,15,53
1550080323.0,68,15,53
1550080623.0,68,15,53
1550080923.0,69,15,54
1550081224.0,70,15,55
1550081524.0,71,15,55
1550081824.0,71,15,56
1550082124.0,69,15,54
1550082425.0,69,15,54
1550082725.0,68,15,53
1550083025.0,68,15,52
1550083325.0,70,15,54
1550083625.0,69,15,54
1550083925.0,71,15,56
1550084226.0,71,15,55
1550084526.0,71,15,56
1550084826.0,72,15,57
1550085126.0,71,15,55
1550085426.0,68,14,54
1550085726.0,69,14,55
1550086027.0,69,14,55
1550086327.0,68,14,54
1550086627.0,68,14,54
1550086927.0,68,13,55
1550087227.0,68,13,55
1550087528.0,68,13,54
1550087828.0,69,13,56
1550088238.0,72,13,59
1550088538.0,70,12,57
1550088838.0,69,12,56
1550089138.0,69,12,56
1550089438.0,68,12,56
1550089738.0,69,12,56
1550090038.0,68,12,55
1550090339.0,69,12,57
1550090639.0,70,12,58
1550090939.0,71,12,59
1550091239.0,72,11,60
1550091539.0,68,11,57
1550091839.0,68,11,57
1550092139.0,69,11,58
1550092439.0,68,11,56
1550092739.0,68,11,57
1550093040.0,69,11,57
1550093340.0,70,12,58
1550093640.0,71,12,59
1550093940.0,71,12,59
1550094240.0,71,12,59
1550094540.0,70,12,58
1550094840.0,66,12,54
1550095141.0,69,12,57
1550095441.0,68,12,56
1550095741.0,68,12,56
1550096041.0,68,11,56
1550096341.0,68,11,56
1550096642.0,70,11,58
1550096942.0,71,11,59
1550097242.0,71,11,60
1550097542.0,71,11,60
1550097842.0,70,11,58
1550098142.0,69,11,58
1550098443.0,69,11,58
1550098743.0,69,11,58
1550099043.0,67,11,56
1550099343.0,68,11,57
1550099643.0,69,11,58
1550099943.0,70,11,59
1550100243.0,71,11,60
1550100544.0,70,10,59
1550100844.0,70,10,59
1550101144.0,71,10,61
1550101444.0,70,10,60
1550101744.0,69,10,59
1550102044.0,69,10,58
1550102344.0,67,10,56
1550102645.0,68,10,58
1550102945.0,69,10,59
1550103245.0,70,10,60
1550103545.0,71,10,61
1550103846.0,71,10,61
1550104146.0,71,9,61
1550104446.0,71,9,62
1550104746.0,70,9,60
1550105046.0,69,9,59
