Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1927689222.0,-1,-1,13008
1927689522.0,-1,-1,13087
1927689822.0,-1,-1,13167
1927690122.0,-1,-1,13248
1927690422.0,-1,-1,13248
1927690723.0,-1,-1,13087
1927691023.0,-1,-1,13248
1927691323.0,-1,-1,13248
1927691623.0,-1,-1,12930
1927691923.0,-1,-1,13087
1927692223.0,-1,-1,13330
1927692523.0,-1,-1,13248
1927692823.0,-1,-1,13167
1927693123.0,-1,-1,13248
1927693423.0,-1,-1,13248
1927693723.0,-1,-1,13248
1927694023.0,-1,-1,13167
1927694324.0,-1,-1,13248
1927694624.0,-1,-1,13330
1927694924.0,-1,-1,13412
1927695224.0,-1,-1,13248
1927695524.0,-1,-1,13495
1927695824.0,-1,-1,13412
1927696124.0,-1,-1,13330
1927696424.0,-1,-1,13412
1927696724.0,-1,-1,13579
1927697024.0,-1,-1,13412
1927697324.0,-1,-1,13579
1927697624.0,-1,-1,13412
1927697924.0,-1,-1,13579
1927698224.0,-1,-1,13579
1927698524.0,-1,-1,13495
1927698824.0,-1,-1,13412
1927699125.0,-1,-1,13579
1927699425.0,-1,-1,13412
1927699725.0,-1,-1,13579
1927700025.0,-1,-1,13412
1927700325.0,-1,-1,13750
1927700625.0,-1,-1,13495
1927700925.0,-1,-1,13836
1927701225.0,-1,-1,13579
1927701525.0,-1,-1,13836
1927701826.0,-1,-1,13579
1927702126.0,-1,-1,13750
1927702427.0,-1,-1,13579
1927702727.0,-1,-1,13836
1927703027.0,-1,-1,13836
1927703327.0,-1,-1,13923
1927703627.0,-1,-1,13495
1927703927.0,-1,-1,14012
1927704227.0,-1,-1,13923
1927704527.0,-1,-1,13836
1927704827.0,-1,-1,13923
1927705127.0,-1,-1,14012
1927705427.0,-1,-1,14101
1927705728.0,-1,-1,14101
1927706028.0,-1,-1,13923
1927706328.0,-1,-1,14101
1927706628.0,-1,-1,13923
1927706928.0,-1,-1,13923
1927707228.0,-1,-1,14191
1927707528.0,-1,-1,14012
1927707828.0,-1,-1,14012
1927708128.0,-1,-1,14101
1927708428.0,-1,-1,14101
1927708728.0,-1,-1,14101
1927709028.0,-1,-1,14012
1927709329.0,-1,-1,14101
1927709629.0,-1,-1,14191
1927709930.0,-1,-1,14374
1927710230.0,-1,-1,14101
1927710530.0,-1,-1,13836
1927710831.0,-1,-1,14282
1927711131.0,-1,-1,13836
1927711431.0,-1,-1,14191
1927711731.0,-1,-1,14101
1927712032.0,-1,-1,14374
1927712332.0,-1,-1,14191
1927712632.0,-1,-1,14012
1927712932.0,-1,-1,14191
1927713232.0,-1,-1,14012
1927713532.0,-1,-1,14282
1927713832.0,-1,-1,14282
1927714132.0,-1,-1,14191
1927714432.0,-1,-1,14101
1927714732.0,-1,-1,14012
1927715032.0,-1,-1,14101
1927715332.0,-1,-1,14101
1927715633.0,-1,-1,13923
1927715933.0,-1,-1,14374
1927716233.0,-1,-1,14012
1927716533.0,-1,-1,14101
1927716833.0,-1,-1,14012
1927717133.0,-1,-1,14012
1927717433.0,-1,-1,14101
1927717733.0,-1,-1,14101
1927718033.0,-1,-1,14101
1927718333.0,-1,-1,14101
1927718634.0,-1,-1,13836
1927718934.0,-1,-1,14012
1927719234.0,-1,-1,14191
1927719534.0,-1,-1,13836
1927719834.0,-1,-1,13836
1927720134.0,-1,-1,14012
1927720434.0,-1,-1,13579
1927720734.0,-1,-1,13664
1927721035.0,-1,-1,13750
1927721335.0,-1,-1,13495
1927721635.0,-1,-1,13495
1927721935.0,-1,-1,13495
1927722235.0,-1,-1,13412
1927722535.0,-1,-1,13495
1927722835.0,-1,-1,13412
1927723135.0,-1,-1,13495
1927723435.0,-1,-1,13495
1927723735.0,-1,-1,13167
1927724035.0,-1,-1,13330
1927724336.0,-1,-1,13248
1927724636.0,-1,-1,13330
1927724936.0,-1,-1,13248
1927725236.0,-1,-1,13330
1927725536.0,-1,-1,13008
1927725836.0,-1,-1,13008
1927726136.0,-1,-1,13008
1927726436.0,-1,-1,13008
1927726736.0,-1,-1,13008
1927727036.0,-1,-1,13167
1927727336.0,-1,-1,13087
1927727637.0,-1,-1,13008
1927727937.0,-1,-1,13167
1927728237.0,-1,-1,13087
1927728538.0,-1,-1,13087
1927728838.0,-1,-1,13008
1927729138.0,-1,-1,12930
1927729438.0,-1,-1,13008
1927729738.0,-1,-1,13087
1927730038.0,-1,-1,12930
1927730339.0,-1,-1,12775
1927730639.0,-1,-1,13008
1927730939.0,-1,-1,12852
1927731239.0,-1,-1,12852
1927731540.0,-1,-1,12699
1927731840.0,-1,-1,12624
1927732140.0,-1,-1,12930
1927732440.0,-1,-1,12699
1927732740.0,-1,-1,12852
1927733041.0,-1,-1,12775
1927733341.0,-1,-1,12775
1927733641.0,-1,-1,12775
1927733941.0,-1,-1,12699
1927734241.0,-1,-1,12624
1927734542.0,-1,-1,12624
1927734842.0,-1,-1,12549
1927735143.0,-1,-1,12115
1927735443.0,-1,-1,12549
1927735743.0,-1,-1,12401
1927736043.0,-1,-1,12475
1927736343.0,-1,-1,12475
1927736643.0,-1,-1,12329
1927736943.0,-1,-1,12257
1927737243.0,-1,-1,12185
1927737543.0,-1,-1,12185
1927737843.0,-1,-1,12185
1927738143.0,-1,-1,12257
1927738443.0,-1,-1,12115
1927738743.0,-1,-1,12115
1927739043.0,-1,-1,12185
1927739343.0,-1,-1,12045
1927739644.0,-1,-1,11975
1927739944.0,-1,-1,12257
1927740244.0,-1,-1,12045
1927740544.0,-1,-1,12401
1927740844.0,-1,-1,12045
1927741144.0,-1,-1,12045
1927741444.0,-1,-1,11975
1927741744.0,-1,-1,11770
1927742044.0,-1,-1,12185
1927742345.0,-1,-1,12185
1927742645.0,-1,-1,11975
1927742946.0,-1,-1,12185
1927743246.0,-1,-1,12045
1927743546.0,-1,-1,11906
1927743847.0,-1,-1,11770
1927744147.0,-1,-1,11906
1927744447.0,-1,-1,11906
1927744747.0,-1,-1,11838
1927745047.0,-1,-1,11704
1927745347.0,-1,-1,11637
1927745647.0,-1,-1,11770
1927745948.0,-1,-1,11637
1927746248.0,-1,-1,11704
1927746548.0,-1,-1,11637
1927746848.0,-1,-1,11704
1927747148.0,-1,-1,11770
1927747448.0,-1,-1,12045
1927747748.0,-1,-1,11906
1927748049.0,-1,-1,11770
1927748349.0,-1,-1,11906
1927748649.0,-1,-1,11838
1927748949.0,-1,-1,11838
1927749249.0,-1,-1,11770
1927749549.0,-1,-1,11704
1927749849.0,-1,-1,11770
1927750149.0,-1,-1,11906
1927750449.0,-1,-1,11838
1927750749.0,-1,-1,11975
1927751049.0,-1,-1,11770
1927751350.0,-1,-1,11704
1927751650.0,-1,-1,11906
1927751950.0,-1,-1,11906
1927752250.0,-1,-1,11906
1927752550.0,-1,-1,11906
1927752850.0,-1,-1,11838
1927753151.0,-1,-1,11770
1927753451.0,-1,-1,11906
1927753751.0,-1,-1,11838
1927754051.0,-1,-1,11704
1927754351.0,-1,-1,11637
1927754651.0,-1,-1,11906
1927754952.0,-1,-1,11838
1927755252.0,-1,-1,11838
1927755552.0,-1,-1,11975
1927755852.0,-1,-1,11906
1927756152.0,-1,-1,11770
1927756452.0,-1,-1,11704
1927756752.0,-1,-1,11838
1927757052.0,-1,-1,11704
1927757352.0,-1,-1,11770
1927757652.0,-1,-1,11838
1927757952.0,-1,-1,11770
1927758252.0,-1,-1,11838
1927758552.0,-1,-1,11838
1927758852.0,-1,-1,11838
1927759153.0,-1,-1,11906
1927759453.0,-1,-1,11838
1927759754.0,-1,-1,11838
1927760054.0,-1,-1,11906
1927760354.0,-1,-1,11975
1927760654.0,-1,-1,11906
1927760954.0,-1,-1,11838
1927761254.0,-1,-1,11838
1927761554.0,-1,-1,11838
1927761854.0,-1,-1,11975
1927762154.0,-1,-1,11770
1927762455.0,-1,-1,11975
1927762755.0,-1,-1,11838
1927763055.0,-1,-1,11838
1927763355.0,-1,-1,11906
1927763655.0,-1,-1,11770
1927763955.0,-1,-1,11838
1927764255.0,-1,-1,11770
1927764555.0,-1,-1,11906
1927764855.0,-1,-1,11906
1927765155.0,-1,-1,11975
1927765455.0,-1,-1,12045
1927765756.0,-1,-1,11906
1927766056.0,-1,-1,11906
1927766357.0,-1,-1,11975
1927766658.0,-1,-1,12115
1927766959.0,-1,-1,11838
1927767259.0,-1,-1,11975
1927767559.0,-1,-1,11975
1927767859.0,-1,-1,12185
1927768159.0,-1,-1,12045
1927768459.0,-1,-1,11975
1927768759.0,-1,-1,11975
1927769059.0,-1,-1,11838
1927769359.0,-1,-1,12045
1927769659.0,-1,-1,12045
1927769959.0,-1,-1,11975
1927770259.0,-1,-1,12257
1927770560.0,-1,-1,12185
1927770860.0,-1,-1,12329
1927771160.0,-1,-1,12185
1927771460.0,-1,-1,12115
1927771760.0,-1,-1,12115
1927772061.0,-1,-1,12257
1927772361.0,-1,-1,12115
1927772661.0,-1,-1,12257
1927772961.0,-1,-1,12257
1927773261.0,-1,-1,12257
1927773561.0,-1,-1,12329
1927773861.0,-1,-1,12475
1927774161.0,-1,-1,12329
1927774462.0,-1,-1,12257
1927774762.0,-1,-1,12549
1927775062.0,-1,-1,12624
1927775362.0,-1,-1,12401
1927775662.0,-1,-1,12257
1927775962.0,-1,-1,12401
1927776262.0,-1,-1,12257
1927776562.0,-1,-1,12475
1927776863.0,-1,-1,12624
1927777164.0,-1,-1,12549
1927777464.0,-1,-1,12549
1927777764.0,-1,-1,12699
1927778064.0,-1,-1,12624
1927778364.0,-1,-1,12475
1927778664.0,-1,-1,12401
1927778964.0,-1,-1,12475
1927779265.0,-1,-1,12624
1927779565.0,-1,-1,12475
1927779865.0,-1,-1,12699
1927780166.0,-1,-1,12475
1927780466.0,-1,-1,12775
1927780766.0,-1,-1,12624
1927781066.0,-1,-1,12852
1927781366.0,-1,-1,12852
1927781666.0,-1,-1,12852
1927781966.0,-1,-1,12852
1927782267.0,-1,-1,12852
1927782567.0,-1,-1,12775
1927782867.0,-1,-1,12930
1927783167.0,-1,-1,12699
1927783468.0,-1,-1,12930
1927783768.0,-1,-1,12852
1927784068.0,-1,-1,13087
1927784368.0,-1,-1,12930
1927784668.0,-1,-1,12930
1927784969.0,-1,-1,13008
1927785269.0,-1,-1,13008
1927785569.0,-1,-1,13087
1927785869.0,-1,-1,12930
1927786169.0,-1,-1,13167
1927786469.0,-1,-1,13008
1927786769.0,-1,-1,13087
1927787069.0,-1,-1,13167
1927787369.0,-1,-1,13167
1927787669.0,-1,-1,13248
1927787970.0,-1,-1,13330
1927788270.0,-1,-1,13248
1927788570.0,-1,-1,13167
1927788870.0,-1,-1,13330
1927789170.0,-1,-1,13248
1927789470.0,-1,-1,12930
1927789770.0,-1,-1,13248
1927790070.0,-1,-1,13248
1927790370.0,-1,-1,13248
1927790670.0,-1,-1,13248
1927790970.0,-1,-1,13167
1927791271.0,-1,-1,13495
1927791571.0,-1,-1,13412
1927791871.0,-1,-1,13412
1927792172.0,-1,-1,13330
1927792472.0,-1,-1,13495
1927792772.0,-1,-1,13248
1927793072.0,-1,-1,13495
1927793372.0,-1,-1,13579
1927793673.0,-1,-1,13412
1927793974.0,-1,-1,13664
1927794274.0,-1,-1,13579
1927794574.0,-1,-1,13412
1927794874.0,-1,-1,13495
1927795174.0,-1,-1,13330
1927795474.0,-1,-1,13579
1927795774.0,-1,-1,13412
1927796074.0,-1,-1,13330
1927796375.0,-1,-1,13495
1927796675.0,-1,-1,13412
1927796975.0,-1,-1,13412
1927797275.0,-1,-1,13579
1927797575.0,-1,-1,13495
1927797876.0,-1,-1,13495
1927798176.0,-1,-1,13495
1927798476.0,-1,-1,13412
1927798776.0,-1,-1,13412
1927799076.0,-1,-1,13579
1927799376.0,-1,-1,13664
1927799676.0,-1,-1,13412
1927799976.0,-1,-1,13330
1927800277.0,-1,-1,13495
1927800577.0,-1,-1,13495
1927800877.0,-1,-1,13579
1927801177.0,-1,-1,13495
1927801477.0,-1,-1,13579
1927801777.0,-1,-1,13579
1927802077.0,-1,-1,13495
1927802377.0,-1,-1,13495
1927802677.0,-1,-1,13495
1927802977.0,-1,-1,13008
1927803277.0,-1,-1,13330
1927803577.0,-1,-1,13579
1927803878.0,-1,-1,13330
1927804178.0,-1,-1,13495
1927804478.0,-1,-1,13495
1927804778.0,-1,-1,13579
1927805078.0,-1,-1,13412
1927805378.0,-1,-1,13495
1927805678.0,-1,-1,12475
1927805978.0,-1,-1,13248
1927806278.0,-1,-1,13412
1927806578.0,-1,-1,13167
1927806878.0,-1,-1,13412
1927807178.0,-1,-1,13248
1927807479.0,-1,-1,13167
1927807779.0,-1,-1,13330
1927808080.0,-1,-1,13330
1927808380.0,-1,-1,13087
1927808680.0,-1,-1,13330
1927808981.0,-1,-1,13167
1927809281.0,-1,-1,13008
1927809581.0,-1,-1,13248
1927809881.0,-1,-1,13167
1927810181.0,-1,-1,13167
1927810481.0,-1,-1,13330
1927810781.0,-1,-1,13248
1927811081.0,-1,-1,12852
1927811381.0,-1,-1,13087
1927811682.0,-1,-1,13008
1927811982.0,-1,-1,13087
1927812282.0,-1,-1,12930
1927812582.0,-1,-1,13008
1927812882.0,-1,-1,12775
1927813183.0,-1,-1,12852
1927813483.0,-1,-1,12775
1927813783.0,-1,-1,13008
1927814083.0,-1,-1,13008
1927814384.0,-1,-1,12775
1927814684.0,-1,-1,12852
1927814985.0,-1,-1,12775
1927815285.0,-1,-1,12775
1927815585.0,-1,-1,12930
1927815885.0,-1,-1,12699
1927816186.0,-1,-1,12775
1927816487.0,-1,-1,12549
1927816787.0,-1,-1,12699
1927817087.0,-1,-1,12699
1927817387.0,-1,-1,12775
1927817688.0,-1,-1,12549
1927817988.0,-1,-1,12699
1927818288.0,-1,-1,12475
1927818588.0,-1,-1,12549
1927818888.0,-1,-1,12475
1927819189.0,-1,-1,12475
1927819489.0,-1,-1,12549
1927819790.0,-1,-1,12401
1927820090.0,-1,-1,12475
1927820390.0,-1,-1,12624
1927820690.0,-1,-1,12329
1927820990.0,-1,-1,12329
1927821290.0,-1,-1,12329
1927821590.0,-1,-1,12257
1927821890.0,-1,-1,12185
1927822190.0,-1,-1,12115
1927822490.0,-1,-1,12045
1927822790.0,-1,-1,12185
1927823090.0,-1,-1,12185
1927823391.0,-1,-1,12045
1927823691.0,-1,-1,12045
1927823991.0,-1,-1,11838
1927824291.0,-1,-1,12045
1927824592.0,-1,-1,12115
1927824892.0,-1,-1,12185
1927825192.0,-1,-1,12045
1927825492.0,-1,-1,12115
1927825792.0,-1,-1,12115
1927826092.0,-1,-1,11838
1927826393.0,-1,-1,12185
1927826693.0,-1,-1,11906
1927826993.0,-1,-1,11770
1927827293.0,-1,-1,12045
1927827593.0,-1,-1,12115
1927827893.0,-1,-1,11975
1927828193.0,-1,-1,12115
1927828493.0,-1,-1,12185
1927828793.0,-1,-1,12185
1927829093.0,-1,-1,12045
1927829394.0,-1,-1,12045
1927829694.0,-1,-1,11975
1927829994.0,-1,-1,12045
1927830295.0,-1,-1,11975
1927830595.0,-1,-1,11770
1927830895.0,-1,-1,11906
1927831195.0,-1,-1,11906
1927831495.0,-1,-1,11770
1927831796.0,-1,-1,11704
1927832096.0,-1,-1,11838
1927832397.0,-1,-1,11770
1927832697.0,-1,-1,11637
1927832997.0,-1,-1,11704
1927833297.0,-1,-1,11571
1927833597.0,-1,-1,11838
1927833898.0,-1,-1,11838
1927834199.0,-1,-1,12045
1927834499.0,-1,-1,11770
1927834800.0,-1,-1,11637
1927835100.0,-1,-1,11838
1927835400.0,-1,-1,11838
1927835700.0,-1,-1,11838
1927836000.0,-1,-1,11770
1927836300.0,-1,-1,11906
1927836601.0,-1,-1,11704
1927836901.0,-1,-1,11770
1927837201.0,-1,-1,11704
1927837501.0,-1,-1,11704
1927837801.0,-1,-1,11838
1927838101.0,-1,-1,11637
1927838401.0,-1,-1,11975
1927838701.0,-1,-1,11838
1927839001.0,-1,-1,11975
1927839302.0,-1,-1,11838
1927839602.0,-1,-1,11906
1927839902.0,-1,-1,11838
1927840202.0,-1,-1,11770
1927840502.0,-1,-1,11838
1927840802.0,-1,-1,11770
1927841102.0,-1,-1,11770
1927841402.0,-1,-1,11838
1927841702.0,-1,-1,11906
1927842002.0,-1,-1,11838
1927842302.0,-1,-1,11770
1927842603.0,-1,-1,11770
1927842903.0,-1,-1,11770
1927843589.0,-1,-1,11770
1927843889.0,-1,-1,11770
1927844189.0,-1,-1,12045
1927844489.0,-1,-1,11906
1927844789.0,-1,-1,11906
1927845089.0,-1,-1,11906
1927845389.0,-1,-1,11906
1927845689.0,-1,-1,11770
1927845989.0,-1,-1,11770
1927846289.0,-1,-1,11838
1927846589.0,-1,-1,11906
1927846890.0,-1,-1,11975
1927847190.0,-1,-1,11975
1927847490.0,-1,-1,11838
1927847791.0,-1,-1,11571
1927848091.0,-1,-1,11770
1927848391.0,-1,-1,11770
1927848691.0,-1,-1,11906
1927848991.0,-1,-1,11838
1927849292.0,-1,-1,11906
1927849592.0,-1,-1,11838
1927849892.0,-1,-1,11975
1927850192.0,-1,-1,11838
1927850492.0,-1,-1,11906
1927850792.0,-1,-1,11906
1927851092.0,-1,-1,11838
1927851392.0,-1,-1,11906
1927851692.0,-1,-1,12045
1927851992.0,-1,-1,11906
1927852293.0,-1,-1,11838
1927852593.0,-1,-1,11906
1927852893.0,-1,-1,12045
1927853193.0,-1,-1,11975
1927853493.0,-1,-1,11975
1927853794.0,-1,-1,11975
1927854094.0,-1,-1,11975
1927854394.0,-1,-1,11975
1927854694.0,-1,-1,11906
1927854994.0,-1,-1,11975
1927855294.0,-1,-1,12115
1927855594.0,-1,-1,11906
1927855894.0,-1,-1,11838
1927856195.0,-1,-1,11975
1927856496.0,-1,-1,12045
1927856797.0,-1,-1,12045
1927857097.0,-1,-1,12045
1927857397.0,-1,-1,12115
1927857698.0,-1,-1,12257
1927857998.0,-1,-1,12185
1927858298.0,-1,-1,12115
1927858598.0,-1,-1,12115
1927858898.0,-1,-1,12329
1927859198.0,-1,-1,12045
1927859498.0,-1,-1,12185
1927859798.0,-1,-1,12185
1927860098.0,-1,-1,12185
1927860398.0,-1,-1,11975
1927860699.0,-1,-1,12257
1927860999.0,-1,-1,12185
1927861300.0,-1,-1,12045
1927861600.0,-1,-1,12185
1927861900.0,-1,-1,12185
1927862200.0,-1,-1,12185
1927862500.0,-1,-1,12185
1927862800.0,-1,-1,12329
1927863100.0,-1,-1,12257
1927863400.0,-1,-1,12257
1927863700.0,-1,-1,12475
1927864000.0,-1,-1,12401
1927864301.0,-1,-1,12329
1927864601.0,-1,-1,12329
1927864901.0,-1,-1,12401
1927865201.0,-1,-1,12329
1927865501.0,-1,-1,12401
1927865801.0,-1,-1,12401
1927866101.0,-1,-1,12329
1927866401.0,-1,-1,12401
1927866701.0,-1,-1,12401
1927867002.0,-1,-1,12549
1927867302.0,-1,-1,12329
1927867602.0,-1,-1,12401
1927867902.0,-1,-1,12699
1927868202.0,-1,-1,12401
1927868502.0,-1,-1,12475
1927868802.0,-1,-1,12115
1927869102.0,-1,-1,12329
1927869402.0,-1,-1,12624
1927869702.0,-1,-1,12699
1927870002.0,-1,-1,12257
1927870302.0,-1,-1,12624
1927870602.0,-1,-1,12699
1927870902.0,-1,-1,12549
1927871202.0,-1,-1,12624
1927871502.0,-1,-1,12930
1927871802.0,-1,-1,12699
1927872103.0,-1,-1,12775
1927872403.0,-1,-1,12624
1927872703.0,-1,-1,12852
1927873003.0,-1,-1,12775
1927873304.0,-1,-1,12852
1927873604.0,-1,-1,13167
1927873904.0,-1,-1,12852
1927874204.0,-1,-1,12852
1927874504.0,-1,-1,12852
1927874804.0,-1,-1,12699
1927875104.0,-1,-1,12699
1927875404.0,-1,-1,13008
1927875705.0,-1,-1,12775
1927876005.0,-1,-1,12852
1927876305.0,-1,-1,12930
1927876606.0,-1,-1,12930
1927876905.0,-1,-1,13008
1927877206.0,-1,-1,12930
1927877506.0,-1,-1,12852
1927877806.0,-1,-1,12930
1927878106.0,-1,-1,12852
1927878406.0,-1,-1,12930
1927878706.0,-1,-1,12699
1927879006.0,-1,-1,12930
1927879306.0,-1,-1,12775
1927879606.0,-1,-1,13087
1927879906.0,-1,-1,13008
1927880206.0,-1,-1,13008
1927880506.0,-1,-1,13008
1927880807.0,-1,-1,12930
1927881107.0,-1,-1,13167
1927881407.0,-1,-1,12852
1927881707.0,-1,-1,12852
1927882008.0,-1,-1,13008
1927882308.0,-1,-1,13008
1927882608.0,-1,-1,13167
1927882908.0,-1,-1,12852
1927883208.0,-1,-1,13087
1927883508.0,-1,-1,12852
1927883808.0,-1,-1,13087
1927884108.0,-1,-1,13167
1927884408.0,-1,-1,13167
1927884708.0,-1,-1,13087
1927885008.0,-1,-1,13167
1927885308.0,-1,-1,12930
1927885608.0,-1,-1,13087
1927885909.0,-1,-1,13087
1927886208.0,-1,-1,13167
1927886508.0,-1,-1,13248
1927886809.0,-1,-1,12852
1927887109.0,-1,-1,12852
1927887409.0,-1,-1,12852
1927887709.0,-1,-1,13087
1927888009.0,-1,-1,13087
1927888309.0,-1,-1,12775
1927888609.0,-1,-1,13087
1927888909.0,-1,-1,13087
1927889209.0,-1,-1,13087
1927889509.0,-1,-1,13087
1927889809.0,-1,-1,13167
1927890110.0,-1,-1,13087
1927890410.0,-1,-1,12852
1927890710.0,-1,-1,12930
1927891011.0,-1,-1,12852
1927891311.0,-1,-1,12930
1927891612.0,-1,-1,12930
1927891912.0,-1,-1,13008
1927892212.0,-1,-1,12852
1927892512.0,-1,-1,12930
1927892812.0,-1,-1,13008
1927893112.0,-1,-1,12930
1927893412.0,-1,-1,12775
1927893712.0,-1,-1,13008
1927894012.0,-1,-1,13008
1927894312.0,-1,-1,12852
1927894612.0,-1,-1,12852
1927894912.0,-1,-1,12930
1927895213.0,-1,-1,12699
1927895513.0,-1,-1,12852
1927895813.0,-1,-1,12624
1927896113.0,-1,-1,12852
1927896413.0,-1,-1,12852
1927896713.0,-1,-1,12624
1927897013.0,-1,-1,12775
1927897313.0,-1,-1,12699
1927897613.0,-1,-1,12699
1927897913.0,-1,-1,12549
1927898213.0,-1,-1,12775
1927898514.0,-1,-1,12624
1927898814.0,-1,-1,12930
1927899114.0,-1,-1,12775
1927899414.0,-1,-1,12699
1927899714.0,-1,-1,12401
1927900014.0,-1,-1,12475
1927900314.0,-1,-1,12624
1927900614.0,-1,-1,12549
1927900915.0,-1,-1,12549
1927901215.0,-1,-1,12624
1927901515.0,-1,-1,12699
1927901815.0,-1,-1,12549
1927902115.0,-1,-1,12475
1927902415.0,-1,-1,12475
1927902715.0,-1,-1,12475
1927903015.0,-1,-1,12852
1927903315.0,-1,-1,12257
1927903615.0,-1,-1,12401
1927903916.0,-1,-1,12401
1927904216.0,-1,-1,12257
1927904516.0,-1,-1,12185
1927904816.0,-1,-1,12624
1927905116.0,-1,-1,12401
1927905416.0,-1,-1,12185
1927905716.0,-1,-1,12257
1927906016.0,-1,-1,12549
1927906316.0,-1,-1,12185
1927906616.0,-1,-1,12329
1927906916.0,-1,-1,12329
1927907216.0,-1,-1,12257
1927907516.0,-1,-1,12185
1927907816.0,-1,-1,12185
1927908117.0,-1,-1,11770
1927908417.0,-1,-1,12045
1927908717.0,-1,-1,12115
1927909018.0,-1,-1,12185
1927909318.0,-1,-1,11975
1927909618.0,-1,-1,12257
1927909918.0,-1,-1,12115
1927910218.0,-1,-1,11906
1927910519.0,-1,-1,11704
1927910819.0,-1,-1,12045
1927911119.0,-1,-1,12115
1927911419.0,-1,-1,11906
1927911720.0,-1,-1,11975
1927912020.0,-1,-1,11838
1927912320.0,-1,-1,11770
1927912621.0,-1,-1,11838
1927912921.0,-1,-1,11838
1927913221.0,-1,-1,11906
1927913521.0,-1,-1,11975
1927913821.0,-1,-1,11704
1927914122.0,-1,-1,11770
1927914422.0,-1,-1,11704
1927914722.0,-1,-1,11770
1927915021.0,-1,-1,11906
1927915322.0,-1,-1,11838
1927915622.0,-1,-1,11906
1927915923.0,-1,-1,11770
1927916223.0,-1,-1,11906
1927916523.0,-1,-1,11571
1927916823.0,-1,-1,11637
1927917123.0,-1,-1,11838
1927917423.0,-1,-1,11506
1927917723.0,-1,-1,11704
1927918023.0,-1,-1,11770
1927918323.0,-1,-1,11571
1927918623.0,-1,-1,11770
1927918923.0,-1,-1,11571
1927919223.0,-1,-1,11704
1927919523.0,-1,-1,12185
1927919823.0,-1,-1,11637
1927920124.0,-1,-1,11770
1927920424.0,-1,-1,11704
1927920724.0,-1,-1,11838
1927921024.0,-1,-1,11704
1927921324.0,-1,-1,11906
1927921624.0,-1,-1,11906
1927921924.0,-1,-1,11838
1927922225.0,-1,-1,11838
1927922525.0,-1,-1,11838
1927922825.0,-1,-1,11906
1927923125.0,-1,-1,11838
1927923426.0,-1,-1,11838
1927923726.0,-1,-1,11838
1927924026.0,-1,-1,11770
1927924326.0,-1,-1,11975
1927924626.0,-1,-1,11770
1927924926.0,-1,-1,11838
1927925226.0,-1,-1,11975
1927925526.0,-1,-1,11975
1927925826.0,-1,-1,11906
1927926126.0,-1,-1,11906
1927926427.0,-1,-1,11838
1927926727.0,-1,-1,11838
1927927027.0,-1,-1,11838
1927927327.0,-1,-1,12185
1927927627.0,-1,-1,11975
1927927927.0,-1,-1,11906
1927928227.0,-1,-1,11838
1927928527.0,-1,-1,12045
1927928827.0,-1,-1,11975
1927929127.0,-1,-1,12257
1927929428.0,-1,-1,11838
1927929729.0,-1,-1,12257
1927930029.0,-1,-1,12115
1927930329.0,-1,-1,11975
1927930629.0,-1,-1,11906
1927930929.0,-1,-1,12115
1927931229.0,-1,-1,12257
1927931529.0,-1,-1,11975
1927931829.0,-1,-1,12045
1927932129.0,-1,-1,12115
1927932429.0,-1,-1,12185
1927932729.0,-1,-1,12045
1927933030.0,-1,-1,12257
1927933331.0,-1,-1,12257
1927933631.0,-1,-1,12185
1927933931.0,-1,-1,12185
1927934231.0,-1,-1,12185
1927934531.0,-1,-1,12185
1927934831.0,-1,-1,12257
1927935132.0,-1,-1,12115
1927935432.0,-1,-1,12549
1927935732.0,-1,-1,12257
1927936032.0,-1,-1,12329
1927936332.0,-1,-1,12185
1927936632.0,-1,-1,12401
1927936933.0,-1,-1,12185
1927937233.0,-1,-1,12045
1927937533.0,-1,-1,12475
1927937833.0,-1,-1,12475
1927938133.0,-1,-1,12257
1927938434.0,-1,-1,12257
1927938734.0,-1,-1,12475
1927939034.0,-1,-1,12045
1927939334.0,-1,-1,12257
1927939634.0,-1,-1,12329
1927939934.0,-1,-1,12257
1927940234.0,-1,-1,12401
1927940534.0,-1,-1,12475
1927940834.0,-1,-1,12329
1927941134.0,-1,-1,12475
1927941434.0,-1,-1,12475
1927941735.0,-1,-1,12475
1927942035.0,-1,-1,12549
1927942335.0,-1,-1,12549
1927942635.0,-1,-1,12475
1927942935.0,-1,-1,12549
1927943235.0,-1,-1,12475
1927943535.0,-1,-1,12329
1927943835.0,-1,-1,12549
1927944135.0,-1,-1,12549
1927944435.0,-1,-1,12401
1927944735.0,-1,-1,12624
1927945035.0,-1,-1,12401
1927945335.0,-1,-1,12401
1927945636.0,-1,-1,12624
1927945936.0,-1,-1,12624
1927946236.0,-1,-1,12624
1927946536.0,-1,-1,12549
1927946837.0,-1,-1,12699
1927947137.0,-1,-1,12775
1927947437.0,-1,-1,12624
1927947737.0,-1,-1,12699
1927948038.0,-1,-1,12549
1927948338.0,-1,-1,12775
1927948638.0,-1,-1,12775
1927948938.0,-1,-1,12549
