Stove Type,Laser 73/730,Latitude,64.89274,Longitude,-147.743,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551121606.0,71,9,62
1551121907.0,71,9,61
1551122207.0,71,10,61
1551122507.0,70,10,59
1551122807.0,69,11,57
1551123108.0,70,12,58
1551123408.0,70,12,57
1551123708.0,69,13,56
1551124009.0,68,13,55
1551124309.0,68,14,54
1551124609.0,68,14,54
1551124910.0,68,15,53
1551125211.0,68,15,52
1551125511.0,67,15,51
1551125600.0,68,15,52
1551125651.0,66,16,50
1551125836.0,68,16,52
1551126026.0,71,16,54
1551126368.0,69,16,52
1551126668.0,70,17,53
1551126968.0,70,17,53
1551127268.0,70,17,52
1551127568.0,70,18,52
1551127869.0,70,18,51
1551128169.0,71,18,52
1551128469.0,71,19,52
1551128769.0,71,19,51
1551129069.0,71,19,51
1551129370.0,71,20,51
1551129670.0,71,20,50
1551129971.0,72,21,51
1551130271.0,71,21,50
1551130571.0,71,21,49
1551130611.0,72,21,50
1551130969.0,72,22,50
1551131269.0,71,22,48
1551131570.0,71,23,48
1551131870.0,71,23,47
1551132171.0,71,23,47
1551132471.0,71,24,47
1551132771.0,69,24,45
1551133072.0,69,24,44
1551133372.0,70,24,45
1551133672.0,69,25,44
1551133973.0,68,25,43
1551134273.0,69,25,43
1551134573.0,67,25,41
1551134874.0,68,26,42
1551135135.0,65,26,39
1551135192.0,68,26,41
1551135373.0,65,26,39
1551135678.0,70,26,43
1551136018.0,68,26,42
1551136318.0,68,26,41
1551136618.0,69,26,42
1551136919.0,69,26,43
1551137219.0,69,26,42
1551137519.0,69,26,43
1551137819.0,70,26,43
1551138120.0,69,26,43
1551138420.0,70,26,43
1551138720.0,70,26,44
1551139021.0,71,26,44
1551139321.0,70,26,44
1551139621.0,70,26,43
1551139921.0,70,26,44
1551140222.0,71,26,44
1551140522.0,71,25,45
1551140822.0,71,25,45
1551141123.0,71,25,46
1551141423.0,70,25,45
1551141723.0,71,25,46
1551142024.0,71,25,46
1551142324.0,71,24,46
1551142624.0,71,24,47
1551142925.0,71,24,47
1551143225.0,71,24,47
1551143525.0,73,23,49
1551143826.0,72,23,49
1551144126.0,72,22,50
1551144426.0,71,22,49
1551144727.0,71,21,49
1551145027.0,72,21,51
1551145327.0,73,21,52
1551145627.0,72,20,51
1551145681.0,71,20,51
1551146027.0,73,20,53
1551146327.0,71,19,52
1551146627.0,70,19,51
1551146928.0,70,18,51
1551147228.0,70,18,51
1551147529.0,70,18,52
1551147829.0,71,17,53
1551148129.0,70,17,53
1551148430.0,69,17,52
1551148730.0,70,16,53
1551149030.0,70,16,54
1551149331.0,69,15,53
1551149631.0,68,15,52
1551149932.0,67,15,52
1551150232.0,67,14,52
1551150532.0,66,14,52
1551150577.0,66,14,52
1551150616.0,67,14,52
1551150791.0,66,14,52
1551151130.0,68,14,54
1551151309.0,70,13,56
1551151667.0,68,13,55
1551151967.0,69,13,56
1551152267.0,68,12,55
1551152567.0,68,12,56
1551152868.0,69,12,57
1551153168.0,68,12,56
1551153468.0,69,11,57
1551153769.0,70,11,58
1551154069.0,70,11,58
1551154369.0,69,11,58
1551154669.0,68,11,57
1551154969.0,70,11,59
1551155269.0,71,11,60
1551155570.0,70,11,59
1551155870.0,70,10,59
1551156170.0,71,10,60
1551156471.0,72,10,61
1551156771.0,72,10,61
1551157071.0,72,10,61
1551157372.0,71,10,60
1551157672.0,72,10,61
1551157972.0,71,10,60
1551158272.0,71,10,61
1551158573.0,71,11,60
1551158873.0,71,11,60
1551159173.0,71,11,60
1551159474.0,71,11,60
1551159774.0,71,11,59
1551160074.0,72,11,60
1551160375.0,71,11,59
1551160675.0,71,11,59
1551160976.0,71,11,60
1551161276.0,71,11,59
1551161576.0,71,11,60
1551161877.0,71,11,60
1551162177.0,71,11,60
1551162477.0,70,10,59
1551162777.0,71,10,61
1551163077.0,72,10,61
1551163244.0,71,10,61
1551163588.0,72,10,62
1551163888.0,71,9,61
1551164189.0,71,9,61
1551164489.0,71,9,61
1551164789.0,71,9,62
1551165090.0,71,8,62
1551165390.0,70,8,61
1551165691.0,70,7,62
1551165991.0,68,7,61
1551166291.0,69,7,62
1551166591.0,67,6,60
1551166892.0,67,6,60
1551167192.0,66,5,60
1551167376.0,66,5,61
1551167426.0,66,5,60
1551167611.0,66,5,61
1551167951.0,68,4,64
1551168105.0,70,4,65
1551168449.0,68,4,64
1551168749.0,68,4,64
1551169050.0,68,3,65
1551169350.0,69,3,65
1551169650.0,68,3,65
1551169950.0,69,2,66
1551170250.0,68,2,66
1551170551.0,69,2,67
1551170851.0,68,2,66
1551171151.0,69,1,67
1551171452.0,68,1,67
1551171752.0,69,1,67
1551172052.0,70,1,68
1551172353.0,69,1,68
1551172653.0,69,1,68
1551172953.0,70,0,69
1551173254.0,69,0,69
1551173554.0,69,0,68
1551173854.0,69,0,69
1551174154.0,69,0,69
1551174455.0,70,0,70
1551174755.0,70,0,70
1551175056.0,69,0,69
1551175356.0,70,0,70
1551175656.0,70,0,70
1551175956.0,69,0,69
1551176257.0,70,0,70
1551176557.0,71,0,70
1551176858.0,70,0,69
1551177158.0,71,0,70
1551177458.0,71,0,70
1551177758.0,71,0,70
1551178058.0,71,0,70
1551178358.0,71,0,71
1551178659.0,71,0,70
1551178959.0,71,0,71
1551179259.0,72,0,72
1551179559.0,72,0,71
1551179601.0,73,0,72
1551179941.0,71,0,70
1551180241.0,71,0,70
1551180541.0,72,0,71
1551180842.0,72,0,72
1551181142.0,71,0,71
1551181443.0,71,0,71
1551181743.0,70,0,70
1551182044.0,71,0,70
1551182344.0,71,0,70
1551182645.0,70,0,70
1551182945.0,70,0,70
1551183246.0,69,0,69
1551183546.0,69,0,70
1551183846.0,68,-1,70
1551184146.0,68,-1,70
1551184446.0,68,-1,69
1551184747.0,69,-2,72
1551185047.0,68,-2,71
1551185347.0,67,-2,69
1551185648.0,69,-3,72
1551185948.0,68,-3,71
1551186248.0,66,-3,69
1551186437.0,67,-3,71
1551186490.0,68,-3,71
1551186675.0,67,-3,71
1551186902.0,69,-3,73
1551187243.0,70,-4,74
1551187544.0,69,-4,73
1551187844.0,70,-4,74
1551188144.0,71,-4,75
1551188444.0,70,-4,75
1551188744.0,71,-4,75
1551189045.0,71,-4,76
1551189345.0,71,-4,76
1551189645.0,70,-5,75
1551189946.0,71,-5,76
1551190246.0,73,-5,78
1551190546.0,73,-5,78
1551190847.0,73,-5,78
1551190916.0,73,-5,78
1551191273.0,72,-5,78
1551191573.0,72,-6,78
1551191874.0,71,-6,77
1551192174.0,71,-6,77
1551192474.0,70,-6,77
1551192774.0,70,-6,77
1551193075.0,71,-6,78
1551193375.0,71,-6,77
1551193675.0,71,-6,78
1551193975.0,70,-6,77
1551194276.0,71,-6,77
1551194576.0,70,-6,76
1551194876.0,69,-6,76
1551195176.0,69,-6,76
1551195477.0,69,-6,75
1551195777.0,68,-6,74
1551196077.0,69,-6,75
1551196378.0,67,-6,74
1551196678.0,68,-6,74
1551196979.0,68,-6,74
1551197253.0,67,-5,73
1551197302.0,68,-5,74
1551197487.0,67,-5,73
1551197816.0,70,-5,76
1551198162.0,69,-5,75
1551198462.0,69,-5,75
1551198763.0,69,-5,74
1551199063.0,70,-5,75
1551199363.0,70,-4,75
1551199663.0,71,-4,76
1551199963.0,71,-4,76
1551200263.0,72,-4,77
1551200558.0,73,-4,77
1551200901.0,71,-3,75
1551201201.0,71,-3,74
1551201501.0,71,-3,74
1551201802.0,71,-2,73
1551202102.0,70,-2,72
1551202403.0,70,-1,72
1551202703.0,70,-1,71
1551203003.0,69,-1,70
1551203303.0,70,0,71
1551203604.0,69,0,70
1551203904.0,69,0,69
1551204204.0,68,0,67
1551204504.0,69,0,68
1551204804.0,68,1,67
1551205104.0,68,2,66
1551205405.0,68,2,65
1551205705.0,68,3,65
1551205878.0,68,3,65
1551205932.0,67,3,63
1551206117.0,66,4,62
1551206458.0,69,4,64
1551206672.0,69,5,64
1551207013.0,68,5,62
1551207313.0,69,6,62
1551207613.0,69,7,62
1551207913.0,70,7,62
1551208214.0,69,8,61
1551208514.0,69,8,60
1551208814.0,69,9,59
1551209114.0,70,9,60
1551209415.0,69,10,59
1551209715.0,71,11,59
1551210015.0,71,11,59
1551210316.0,71,12,59
1551210616.0,71,12,58
1551210916.0,70,13,57
1551211528.0,72,14,57
1551211828.0,71,14,57
1551212128.0,71,15,56
1551212428.0,71,15,56
1551212728.0,72,15,56
1551213029.0,71,16,55
1551213168.0,72,16,56
1551213510.0,73,16,56
1551213810.0,73,17,55
1551214111.0,73,17,55
1551214411.0,72,18,54
1551214711.0,73,18,54
1551215011.0,72,18,53
1551215312.0,72,19,53
1551215612.0,72,19,53
1551215912.0,71,19,51
1551216212.0,70,19,50
1551216512.0,71,20,50
1551216813.0,70,20,49
1551217113.0,68,20,48
1551217413.0,69,21,48
1551217714.0,68,21,46
1551218014.0,67,21,46
1551218315.0,67,21,45
1551218593.0,67,21,45
1551218646.0,67,21,45
1551218831.0,66,21,44
1551219170.0,69,22,47
1551219305.0,70,22,48
1551219648.0,69,22,47
1551219948.0,69,22,47
1551220249.0,69,22,47
1551220549.0,68,22,46
1551220849.0,69,22,47
1551221149.0,70,22,47
1551221450.0,69,22,46
1551221750.0,69,22,47
1551222050.0,69,22,47
1551222351.0,69,22,47
1551222651.0,70,22,48
1551222951.0,70,22,47
1551223252.0,70,22,48
1551223552.0,69,22,47
1551223852.0,70,22,47
1551224153.0,70,22,48
1551224453.0,69,22,47
1551224753.0,70,22,47
1551225053.0,71,22,48
1551225354.0,70,22,48
1551225654.0,70,22,47
1551225954.0,71,22,49
1551226255.0,70,22,48
1551226555.0,71,22,49
1551226855.0,71,22,49
1551227156.0,71,22,49
1551227456.0,70,22,48
1551227756.0,70,22,48
1551228056.0,70,22,48
1551228357.0,71,22,49
1551228657.0,70,22,48
1551228957.0,71,22,49
1551229257.0,71,22,49
1551229557.0,71,21,49
1551229857.0,71,21,49
1551230157.0,70,21,49
1551230458.0,71,20,50
1551230758.0,70,20,50
1551231058.0,71,20,51
1551231358.0,71,19,51
1551231658.0,71,19,51
1551231958.0,71,19,52
1551232258.0,71,18,52
1551232558.0,71,18,53
1551232858.0,71,18,53
1551233158.0,71,17,53
1551233459.0,72,16,55
1551233759.0,71,16,55
1551234059.0,71,15,56
1551234359.0,71,14,56
1551234659.0,71,14,57
1551234959.0,72,13,58
1551235259.0,71,12,58
1551235559.0,70,12,58
1551235859.0,70,11,59
1551236160.0,71,11,60
1551236460.0,71,10,61
1551236760.0,71,10,61
1551237060.0,71,9,61
1551237360.0,71,9,62
1551237660.0,71,9,62
1551237961.0,71,8,62
1551238261.0,72,8,64
1551238561.0,71,7,63
1551238861.0,72,7,64
1551239162.0,71,7,64
1551239462.0,73,6,66
1551239762.0,72,6,66
1551240062.0,72,6,66
1551240362.0,71,5,65
1551240662.0,71,5,66
1551240962.0,71,5,66
1551241262.0,72,4,67
1551241563.0,72,4,67
1551241863.0,71,4,67
1551242163.0,72,4,68
1551242400.0,73,3,70
1551242743.0,73,3,70
1551243043.0,71,3,68
1551243343.0,71,2,68
1551243643.0,71,2,69
1551243944.0,71,2,68
1551244244.0,70,2,68
1551244545.0,70,2,68
1551244845.0,70,1,68
1551245145.0,68,1,67
1551245446.0,69,1,68
1551245746.0,70,1,68
1551246047.0,71,1,69
1551246347.0,70,1,69
1551246648.0,69,0,68
1551246948.0,70,0,69
1551247248.0,68,0,68
1551247549.0,68,0,67
1551247849.0,67,0,67
1551247986.0,65,0,65
1551248042.0,67,0,66
1551248225.0,66,0,66
1551248405.0,67,0,67
1551248582.0,68,0,68
1551248884.0,69,0,69
1551249240.0,68,0,68
1551249540.0,68,0,68
1551249841.0,66,0,67
1551250141.0,68,0,68
1551250441.0,69,0,70
1551250741.0,68,0,69
1551251041.0,68,0,68
1551251341.0,68,-1,69
1551251641.0,68,-1,69
1551251942.0,68,-1,70
1551252242.0,68,-1,70
1551252542.0,69,-1,71
1551252843.0,68,-1,70
1551253143.0,69,-2,71
1551253443.0,69,-2,72
1551253743.0,69,-2,71
1551254044.0,68,-2,71
1551254344.0,68,-2,71
1551254644.0,69,-3,72
1551254944.0,68,-3,71
1551255245.0,68,-3,72
1551255545.0,69,-3,73
1551255845.0,70,-3,74
1551256145.0,70,-3,73
1551256446.0,69,-3,73
1551256746.0,68,-3,72
1551257047.0,70,-3,74
1551257347.0,69,-4,73
1551257647.0,69,-4,74
1551257947.0,70,-4,74
1551258248.0,69,-4,74
1551258548.0,70,-4,74
1551258848.0,69,-4,74
1551259149.0,69,-4,74
1551259449.0,70,-4,75
1551259749.0,70,-4,74
1551260049.0,71,-4,75
1551260349.0,70,-4,74
1551260650.0,71,-4,75
1551260950.0,70,-4,74
1551261250.0,70,-4,74
1551261550.0,70,-4,74
1551261851.0,69,-4,73
1551262151.0,70,-4,74
1551262451.0,70,-4,74
1551262751.0,71,-4,75
1551263052.0,71,-4,76
1551263352.0,71,-4,76
1551263652.0,72,-4,76
1551263952.0,72,-4,77
1551264252.0,71,-4,76
1551264307.0,72,-4,77
1551264650.0,72,-4,77
1551264950.0,71,-5,76
1551265250.0,71,-5,76
1551265550.0,71,-5,76
1551265851.0,72,-5,77
1551266151.0,71,-5,77
1551266451.0,70,-5,75
1551266752.0,69,-5,75
1551267052.0,69,-5,75
1551267352.0,69,-5,75
1551267653.0,69,-5,75
1551267953.0,69,-5,74
1551268253.0,69,-5,74
1551268553.0,68,-5,74
1551269167.0,69,-5,75
1551269467.0,68,-6,74
1551269767.0,68,-6,74
1551270068.0,68,-6,75
1551270368.0,68,-6,75
1551270669.0,67,-7,75
1551270969.0,68,-7,75
1551271269.0,67,-7,75
1551271466.0,68,-7,76
1551271520.0,66,-7,74
1551271704.0,68,-8,76
1551271936.0,70,-8,78
1551272282.0,71,-8,80
1551272582.0,70,-8,79
1551272882.0,70,-8,78
1551273182.0,71,-8,79
1551273482.0,71,-7,78
1551273783.0,71,-7,79
1551274083.0,71,-7,79
1551274383.0,72,-7,79
1551274684.0,72,-7,79
1551274723.0,73,-7,80
1551275065.0,72,-6,79
1551275366.0,71,-6,78
1551275666.0,71,-6,77
1551275966.0,80,-6,86
1551276267.0,95,-6,101
1551276567.0,104,-6,110
1551276867.0,105,-6,111
1551277168.0,106,-6,112
1551277468.0,111,-6,117
1551277769.0,110,-6,116
1551278069.0,113,-6,120
1551278369.0,84,-6,90
1551278670.0,79,-6,85
1551278970.0,76,-6,82
1551279270.0,75,-6,82
1551279571.0,75,-6,81
1551279871.0,74,-6,80
1551280172.0,73,-6,79
1551280472.0,72,-6,78
1551280772.0,71,-6,77
1551281073.0,71,-6,77
1551281373.0,71,-6,78
1551281673.0,71,-6,77
1551281973.0,70,-6,76
1551282274.0,70,-6,76
1551282574.0,68,-6,74
1551282875.0,69,-6,75
1551283175.0,69,-5,75
1551283476.0,68,-6,74
1551283776.0,68,-6,74
1551284076.0,68,-6,74
1551284177.0,68,-6,74
1551284233.0,67,-6,73
1551284415.0,67,-6,73
1551284757.0,70,-6,76
1551284796.0,70,-6,76
1551285138.0,70,-6,76
1551285438.0,69,-6,75
1551285738.0,70,-6,77
1551286038.0,70,-6,76
1551286339.0,69,-6,75
1551286639.0,70,-6,76
1551286939.0,71,-6,77
1551287239.0,71,-5,76
1551287540.0,71,-5,76
1551287840.0,71,-4,75
1551288140.0,71,-4,75
1551288441.0,72,-3,76
1551288741.0,72,-3,75
1551289041.0,72,-2,75
1551289342.0,72,-2,74
1551289642.0,72,-2,74
1551289942.0,72,-1,73
1551290242.0,71,-1,73
1551290542.0,72,0,73
1551290842.0,72,0,72
1551291143.0,72,0,71
1551291443.0,71,1,70
1551291743.0,72,2,70
1551292043.0,73,2,70
1551292097.0,73,2,70
1551292439.0,72,3,68
1551292740.0,71,4,67
1551293040.0,71,5,66
1551293341.0,71,5,65
1551293641.0,71,6,64
1551293941.0,70,7,63
1551294242.0,70,7,62
1551294542.0,70,8,62
1551294842.0,69,8,60
1551295142.0,69,9,60
1551295443.0,69,9,59
1551295743.0,69,10,59
1551296043.0,68,10,58
1551296344.0,68,11,56
1551296385.0,68,11,57
1551296425.0,68,11,56
1551296606.0,67,11,55
1551296932.0,70,12,58
1551297276.0,69,12,57
1551297576.0,68,13,55
1551297876.0,69,13,55
1551298176.0,70,13,56
1551298476.0,69,14,55
1551298777.0,69,14,54
1551299077.0,69,15,54
1551299377.0,70,15,54
1551299677.0,69,15,54
1551299977.0,71,16,55
1551300277.0,70,16,53
1551300578.0,71,16,54
1551300878.0,70,17,53
1551301178.0,70,17,53
1551301478.0,71,17,53
1551301778.0,71,18,53
1551302078.0,71,18,52
1551302379.0,71,18,52
1551302679.0,71,19,52
1551302979.0,71,19,51
1551303280.0,71,19,51
1551303580.0,71,19,51
1551303880.0,71,20,51
1551304180.0,70,20,50
1551304480.0,71,20,50
1551304781.0,70,21,49
1551305081.0,72,21,50
1551305381.0,72,21,51
1551305681.0,71,21,49
1551305981.0,71,21,50
1551306281.0,72,22,50
1551306581.0,72,22,50
1551306882.0,72,22,50
1551307182.0,71,22,49
1551307482.0,71,22,48
1551307782.0,71,23,48
1551308082.0,71,23,48
1551308382.0,71,23,48
1551308682.0,72,23,48
1551308983.0,72,23,49
1551309283.0,72,23,48
1551309583.0,72,23,48
1551309883.0,72,23,49
1551310116.0,72,23,48
1551310458.0,72,23,48
1551310758.0,71,23,47
1551311059.0,70,23,47
1551311359.0,71,23,47
1551311660.0,69,23,46
1551311960.0,71,23,48
1551312260.0,71,23,48
1551312561.0,70,23,46
1551312861.0,70,23,47
1551313161.0,68,23,45
1551313462.0,69,22,46
1551313762.0,68,22,46
1551314062.0,68,22,46
1551314362.0,68,22,45
1551314662.0,68,22,45
1551314962.0,68,22,45
1551315002.0,68,22,45
1551315047.0,68,22,45
1551315232.0,67,22,44
1551315572.0,69,22,47
1551315626.0,70,22,48
1551315972.0,69,21,47
1551316272.0,68,21,46
1551316572.0,70,21,49
1551316872.0,69,20,48
1551317172.0,69,20,48
1551317472.0,70,20,50
1551317773.0,68,19,48
1551318073.0,70,19,50
1551318373.0,69,19,50
1551318674.0,71,18,52
1551318974.0,69,18,51
1551319274.0,69,18,51
1551319574.0,70,17,53
1551319875.0,69,16,52
1551320175.0,71,16,54
1551320475.0,69,15,53
1551320776.0,69,14,55
1551321076.0,69,14,55
1551321376.0,70,13,57
1551321677.0,70,12,57
1551321977.0,70,12,58
1551322277.0,70,11,58
1551322577.0,69,10,59
1551322877.0,70,10,60
1551323177.0,69,10,59
1551323477.0,70,10,60
1551323777.0,70,10,60
1551324077.0,70,10,60
1551324377.0,69,9,59
1551324677.0,70,9,60
1551324977.0,70,9,60
1551325278.0,70,9,61
1551325578.0,70,9,61
1551325878.0,69,9,60
1551326178.0,69,9,60
1551326478.0,70,9,61
1551326778.0,70,9,61
1551327079.0,70,9,60
1551327379.0,71,9,61
1551327679.0,70,9,60
1551327979.0,72,9,62
1551328279.0,71,9,61
1551328579.0,70,9,60
1551328879.0,70,9,60
1551329179.0,71,9,61
1551329480.0,70,9,60
1551329780.0,70,9,60
1551330080.0,70,9,60
1551330380.0,70,9,61
1551330680.0,71,9,61
1551330980.0,70,9,60
1551331280.0,71,9,61
1551331580.0,71,8,62
1551331880.0,71,8,62
1551332180.0,70,8,61
1551332480.0,70,8,62
1551332780.0,70,8,62
1551333080.0,70,8,62
1551333381.0,70,8,62
1551333681.0,71,7,63
1551333981.0,70,7,63
1551334281.0,71,6,64
1551334581.0,71,6,64
1551334881.0,70,6,64
1551335181.0,70,5,65
1551335481.0,70,5,65
1551335781.0,71,4,67
1551336081.0,72,4,67
1551336382.0,71,3,67
1551336682.0,71,3,68
1551336982.0,71,2,68
1551337282.0,70,2,68
1551337582.0,71,2,68
1551337882.0,71,2,69
1551338182.0,71,1,69
1551338482.0,71,1,69
1551338782.0,72,1,70
1551339082.0,71,1,69
1551339382.0,71,0,70
1551339682.0,71,0,71
1551339982.0,73,0,72
1551340282.0,72,0,72
1551340393.0,72,0,72
1551340734.0,71,0,71
1551341034.0,71,0,72
1551341335.0,71,0,71
1551341635.0,70,0,71
1551341936.0,68,0,69
1551342236.0,69,0,70
1551342537.0,69,0,70
1551342837.0,67,-1,68
1551343138.0,69,-1,70
1551343438.0,68,-1,70
1551343738.0,69,-1,71
1551344039.0,68,-1,70
1551344339.0,67,-1,69
1551344639.0,67,-1,69
1551344684.0,67,-1,68
1551344734.0,67,-1,69
1551344919.0,67,-1,69
1551345259.0,68,-1,70
1551345334.0,70,-1,72
1551345674.0,69,-1,71
1551345974.0,69,-1,70
1551346275.0,69,-1,71
1551346575.0,69,-1,71
1551346875.0,70,-1,71
1551347176.0,69,-1,70
1551347476.0,69,-1,71
1551347776.0,70,-1,71
1551348077.0,69,-1,70
1551348377.0,69,-1,71
1551348677.0,70,-1,72
1551348978.0,70,-2,73
1551349278.0,70,-2,72
1551349578.0,69,-2,72
1551349879.0,69,-2,72
1551350179.0,70,-3,73
1551350409.0,70,-3,73
1551350750.0,71,-3,74
1551351050.0,70,-3,74
1551351351.0,69,-3,73
1551351651.0,70,-4,75
1551351952.0,70,-4,75
1551352252.0,69,-4,74
1551352553.0,70,-4,74
1551352853.0,69,-4,74
1551353153.0,69,-4,73
1551353454.0,69,-4,74
1551353754.0,69,-4,73
1551354055.0,68,-4,73
1551354355.0,68,-4,73
1551354655.0,68,-4,73
1551354956.0,68,-4,72
1551355573.0,67,-5,72
1551355874.0,67,-5,73
1551356174.0,67,-5,73
1551356474.0,67,-5,72
1551356775.0,66,-5,72
1551356838.0,66,-5,72
1551356890.0,67,-5,73
1551357231.0,67,-6,73
1551357532.0,68,-6,75
1551357832.0,69,-6,76
1551358132.0,69,-6,76
1551358432.0,69,-6,76
1551358732.0,69,-7,76
1551359033.0,70,-6,77
1551359333.0,69,-6,76
1551359633.0,69,-6,76
1551359933.0,69,-6,76
1551360233.0,69,-6,76
1551360534.0,71,-6,77
1551360834.0,70,-6,77
1551361135.0,70,-6,77
1551361174.0,72,-6,78
1551361516.0,71,-6,77
1551361816.0,71,-6,77
1551362117.0,69,-6,75
1551362417.0,70,-5,76
1551362718.0,69,-6,75
1551363018.0,69,-6,75
1551363318.0,69,-6,75
1551363618.0,69,-6,75
1551363918.0,69,-6,75
1551364219.0,68,-6,75
1551364519.0,68,-6,75
1551364820.0,69,-6,75
1551365120.0,68,-6,74
1551365420.0,69,-6,75
1551365720.0,68,-6,74
1551366021.0,68,-6,74
1551366321.0,68,-6,74
1551366622.0,68,-6,75
1551366922.0,68,-6,74
1551367222.0,67,-6,74
1551367522.0,68,-6,74
1551367822.0,67,-6,73
1551368026.0,66,-6,73
1551368077.0,67,-6,74
1551368433.0,68,-7,75
1551368733.0,67,-7,74
1551369033.0,67,-7,74
1551369334.0,67,-7,75
1551369934.0,68,-7,75
1551370234.0,68,-7,75
1551370535.0,69,-7,76
1551370835.0,69,-7,76
1551371135.0,69,-7,76
1551371436.0,69,-7,76
1551371736.0,70,-7,77
1551372036.0,69,-7,76
1551372337.0,70,-7,77
1551372637.0,70,-6,77
1551372937.0,70,-6,77
1551373238.0,70,-6,77
1551373538.0,71,-6,77
1551373722.0,71,-5,77
1551374062.0,71,-5,76
1551374362.0,70,-4,75
1551374663.0,70,-4,74
1551374963.0,69,-3,73
1551375264.0,69,-3,72
1551375564.0,69,-2,72
1551375864.0,70,-2,72
1551376165.0,68,-1,70
1551376465.0,68,-1,69
1551376765.0,68,0,68
1551377065.0,67,0,67
1551377366.0,67,0,67
1551377666.0,67,1,66
1551377967.0,67,1,65
1551378065.0,67,2,64
1551378115.0,67,2,65
1551378455.0,67,2,64
1551378755.0,67,3,63
1551379056.0,67,4,63
1551379356.0,68,4,63
1551379656.0,67,5,62
1551379956.0,67,6,61
1551380256.0,68,6,61
1551380556.0,68,7,61
1551380857.0,69,7,61
1551381157.0,68,8,59
1551381457.0,68,8,59
1551381758.0,70,9,60
1551382058.0,70,9,60
1551382359.0,69,10,59
1551382659.0,69,10,58
1551382959.0,70,11,58
1551383259.0,70,11,58
1551383559.0,69,12,57
1551383859.0,69,12,57
1551384160.0,70,13,57
1551384460.0,69,13,56
1551384760.0,69,13,55
1551385060.0,70,14,56
1551385360.0,71,14,56
1551385661.0,70,15,55
1551385961.0,70,15,55
1551386261.0,70,16,54
1551386561.0,71,16,54
1551386861.0,71,16,54
1551387161.0,70,17,53
1551387461.0,70,17,52
1551387761.0,70,18,52
1551387912.0,71,18,53
1551388257.0,71,18,53
1551388558.0,70,18,51
1551388858.0,70,19,50
1551389158.0,69,19,50
1551389459.0,68,19,49
1551389759.0,68,20,48
1551390060.0,68,20,48
1551390360.0,68,20,47
1551390660.0,68,20,47
1551390961.0,68,21,47
1551391261.0,68,21,47
1551391562.0,67,21,45
1551391862.0,66,22,44
1551392012.0,66,22,44
1551392062.0,66,22,44
1551392418.0,67,22,44
1551392473.0,66,22,44
1551392547.0,68,22,45
1551392893.0,68,23,45
