Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1549581380.0,2,11094513,70.6,20.84,49.76
1549581594.0,4,11096231,73.54,20.72,52.82
1549584671.0,1,11096234,66.13,19.27,46.86
1549584717.0,2,11096750,66.61,19.26,47.35
1549584877.0,1,11098034,68.51,19.22,49.29
1549585052.0,2,11100664,71.29,19.19,52.1
1549585234.0,4,11102130,76.61,19.15,57.46
1549588187.0,1,11102132,67.33,18.56,48.77
1549588234.0,2,11102647,67.33,18.55,48.78
1549588394.0,1,11103934,67.8,18.52,49.28
1549588569.0,2,11106565,71.52,18.49,53.03
1549588760.0,4,11108099,74.87,18.45,56.42
1549591492.0,1,11108103,66.13,17.99,48.14
1549591539.0,2,11108619,65.4,17.99,47.41
1549591699.0,1,11109902,67.57,18.01,49.56
1549591874.0,2,11112533,71.52,18.03,53.49
1549592080.0,4,11114184,73.98,18.05,55.93
1549594825.0,1,11114190,66.85,18.32,48.53
1549594871.0,2,11114712,66.85,18.31,48.54
1549595564.0,4,11120112,74.87,18.21,56.66
1549598178.0,1,11120115,65.89,17.81,48.08
1549598224.0,2,11120637,66.61,17.81,48.8
1549598385.0,1,11121926,67.33,17.78,49.55
1549598560.0,2,11124557,70.83,17.73,53.1
1549598762.0,4,11126180,74.42,17.67,56.75
1549601469.0,1,11126187,65.65,16.86,48.79
1549601515.0,2,11126708,66.37,16.85,49.52
1549601676.0,1,11127998,66.37,16.8,49.57
1549601851.0,2,11130630,71.06,16.74,54.32
1549602071.0,4,11132392,74.21,16.68,57.53
1549604878.0,1,11132393,66.61,15.84,50.77
1549604924.0,2,11132915,65.89,15.82,50.07
1549605085.0,1,11134207,67.57,15.77,51.8
1549605260.0,2,11136841,70.6,15.72,54.88
1549605469.0,4,11138518,73.76,15.66,58.1
1549608265.0,1,11138696,67.09,16.29,50.8
1549608311.0,2,11139130,65.4,16.3,49.1
1549608459.0,1,11140321,67.8,16.33,51.47
1549608633.0,2,11142948,71.29,16.38,54.91
1549608835.0,4,11144570,74.42,16.43,57.99
1549611631.0,1,11144828,67.33,15.3,52.03
1549611677.0,2,11145231,66.61,15.28,51.33
1549611820.0,1,11146385,68.75,15.21,53.54
1549611995.0,2,11149018,71.29,15.12,56.17
1549612223.0,4,11150840,74.87,15.01,59.86
1549614819.0,1,11150844,64.92,15.22,49.7
1549614864.0,2,11151365,65.89,15.24,50.65
1549615025.0,1,11152656,67.09,15.28,51.81
1549615200.0,2,11155285,70.14,15.32,54.82
1549615429.0,4,11157127,74.65,15.38,59.27
1549617925.0,2,11157506,66.13,16.38,49.75
1549618102.0,1,11158929,67.09,16.47,50.62
1549618277.0,2,11161559,72.19,16.56,55.63
1549618507.0,4,11163405,73.98,16.67,57.31
1549620934.0,1,11163408,66.61,17.42,49.19
1549620981.0,2,11163924,65.65,17.42,48.23
1549621140.0,1,11165207,67.09,17.42,49.67
1549621315.0,2,11167840,72.19,17.42,54.77
1549621537.0,4,11169618,74.87,17.42,57.45
1549623961.0,1,11169624,67.09,17.42,49.67
1549624006.0,2,11170138,66.85,17.42,49.43
1549624166.0,1,11171421,67.8,17.42,50.38
1549624341.0,2,11174050,70.83,17.42,53.41
1549624558.0,4,11175795,75.52,17.42,58.1
1549627053.0,2,11176170,65.65,17.42,48.23
1549627230.0,1,11177594,66.85,17.42,49.43
1549627406.0,2,11180227,70.83,17.39,53.44
1549627659.0,4,11182257,73.32,17.35,55.97
1549630215.0,1,11182258,66.13,16.97,49.16
1549630262.0,2,11182774,66.37,16.96,49.41
1549630422.0,1,11184060,68.04,16.94,51.1
1549630597.0,2,11186688,69.68,16.91,52.77
1549630829.0,4,11188557,75.08,16.89,58.19
1549633554.0,1,11188560,66.37,17.43,48.94
1549633601.0,2,11189075,65.65,17.44,48.21
1549633760.0,1,11190359,67.8,17.47,50.33
1549633935.0,2,11192989,70.37,17.51,52.86
1549634163.0,4,11194820,73.32,17.55,55.77
1549636844.0,1,11194821,67.09,17.11,49.98
1549636890.0,2,11195337,65.89,17.1,48.79
1549637050.0,1,11196623,67.09,17.07,50.02
1549637225.0,2,11199253,70.6,17.04,53.56
1549637477.0,4,11201272,74.87,16.98,57.89
1549640063.0,1,11201273,66.85,16.47,50.38
1549640109.0,2,11201789,66.37,16.46,49.91
1549640807.0,4,11207392,70.6,16.32,54.28
1549643303.0,1,11207540,65.65,16.07,49.58
1549643349.0,2,11207995,65.89,16.07,49.82
1549643500.0,1,11209213,68.04,16.07,51.97
1549643675.0,2,11211840,70.37,16.06,54.31
1549643914.0,4,11213763,74.65,16.04,58.61
1549646506.0,1,11213766,65.65,15.91,49.74
1549646553.0,2,11214289,66.85,15.91,50.94
1549646713.0,1,11215580,66.85,15.9,50.95
1549646888.0,2,11218210,71.74,15.9,55.84
1549647112.0,4,11220004,75.3,15.88,59.42
1549649687.0,1,11220005,66.61,16.15,50.46
1549649734.0,2,11220521,65.89,16.17,49.72
1549649893.0,1,11221803,67.09,16.24,50.85
1549650068.0,2,11224436,71.52,16.31,55.21
1549650289.0,4,11226206,74.21,16.4,57.81
1549652841.0,1,11226209,66.85,17.33,49.52
1549652887.0,2,11226724,67.33,17.34,49.99
1549653599.0,4,11232443,74.21,17.48,56.73
1549656163.0,1,11232448,66.13,18.11,48.02
1549656209.0,2,11232963,65.65,18.16,47.49
1549656368.0,1,11234245,67.8,18.31,49.49
1549656543.0,2,11236875,70.14,18.48,51.66
1549656755.0,4,11238572,75.08,18.68,56.4
1549659277.0,1,11238573,65.89,21.07,44.82
1549659323.0,2,11239095,66.37,21.12,45.25
1549659484.0,1,11240386,66.13,21.27,44.86
1549659659.0,2,11243019,71.29,21.42,49.87
1549659884.0,4,11244821,74.21,21.56,52.65
1549662552.0,1,11244826,67.09,23.3,43.79
1549662598.0,2,11245340,64.92,23.33,41.59
1549662758.0,1,11246623,67.57,23.43,44.14
1549662933.0,2,11249252,70.83,23.55,47.28
1549663175.0,4,11251199,75.3,23.7,51.6
1549665787.0,1,11251202,66.61,24.37,42.24
1549665833.0,2,11251717,67.33,24.38,42.95
1549665993.0,1,11253004,67.8,24.42,43.38
1549666168.0,2,11255634,71.29,24.46,46.83
1549666384.0,4,11257372,73.76,24.52,49.24
1549668879.0,1,11257468,65.89,24.93,40.96
1549668925.0,2,11257940,66.37,24.94,41.43
1549669079.0,1,11259175,68.04,24.96,43.08
1549669254.0,2,11261804,70.83,24.99,45.84
1549669647.0,4,11264615,74.87,25.05,49.82
1549672228.0,1,11264615,67.09,24.98,42.11
1549672274.0,2,11265130,66.13,24.97,41.16
1549672434.0,1,11266417,68.04,24.96,43.08
1549672609.0,2,11269045,70.6,24.94,45.66
1549672808.0,4,11270644,75.08,24.92,50.16
1549675637.0,1,11270645,67.33,24.31,43.02
1549675683.0,2,11271162,67.09,24.3,42.79
1549675842.0,1,11272445,68.04,24.25,43.79
1549676017.0,2,11275075,70.37,24.19,46.18
1549676220.0,4,11276700,74.87,24.13,50.74
1549679143.0,1,11276702,65.4,23.64,41.76
1549679189.0,2,11277225,66.13,23.64,42.49
1549679350.0,1,11278516,66.37,23.63,42.74
1549679525.0,2,11281151,71.97,23.62,48.35
1549679738.0,4,11282861,73.54,23.61,49.93
1549682737.0,1,11282863,66.85,23.54,43.31
1549682783.0,2,11283386,66.37,23.54,42.83
1549682944.0,1,11284681,66.61,23.54,43.07
1549683119.0,2,11287311,71.74,23.54,48.2
1549683323.0,4,11288945,75.3,23.54,51.76
1549686172.0,1,11288946,67.8,23.54,44.26
1549686218.0,2,11289468,66.85,23.54,43.31
1549686379.0,1,11290762,67.33,23.54,43.79
1549686554.0,2,11293393,72.19,23.54,48.65
1549686752.0,4,11294979,73.76,23.54,50.22
1549689374.0,1,11294983,66.13,23.39,42.74
1549689420.0,2,11295505,66.61,23.39,43.22
1549689581.0,1,11296800,67.8,23.36,44.44
1549689756.0,2,11299430,70.6,23.34,47.26
1549689948.0,4,11300972,74.42,23.31,51.11
1549692603.0,1,11300975,65.89,22.79,43.1
1549692649.0,2,11301491,66.37,22.77,43.6
1549692809.0,1,11302774,67.09,22.72,44.37
1549692984.0,2,11305407,69.45,22.66,46.79
1549693193.0,4,11307081,75.08,22.58,52.5
1549696015.0,1,11307084,66.37,21.55,44.82
1549696061.0,2,11307599,67.09,21.53,45.56
1549696221.0,1,11308886,66.85,21.46,45.39
1549696396.0,2,11311517,71.29,21.38,49.91
1549696592.0,4,11313091,75.08,21.29,53.79
1549699537.0,1,11313096,66.13,20.17,45.96
1549699584.0,2,11313619,67.09,20.18,46.91
1549699744.0,1,11314910,67.8,20.2,47.6
1549699919.0,2,11317540,70.6,20.23,50.37
1549700114.0,4,11319106,73.76,20.26,53.5
1549703098.0,1,11319110,67.33,20.57,46.76
1549703144.0,2,11319633,67.57,20.56,47.01
1549703305.0,1,11320928,67.57,20.51,47.06
1549703480.0,2,11323558,72.65,20.46,52.19
1549703662.0,4,11325020,74.21,20.4,53.81
1549706884.0,1,11325022,66.37,19.48,46.89
1549706930.0,2,11325545,66.13,19.47,46.66
1549707501.0,4,11330135,73.32,19.36,53.96
1549711258.0,1,11330139,66.61,18.92,47.69
1549711304.0,2,11330661,67.09,18.93,48.16
1549711997.0,4,11336010,73.54,18.96,54.58
1549715424.0,1,11336010,67.33,17.31,50.02
1549715470.0,2,11336533,66.61,17.26,49.35
1549716163.0,4,11341796,74.21,16.61,57.6
1549719972.0,1,11341796,65.89,17.01,48.88
1549720018.0,2,11342319,65.16,17.03,48.13
1549720664.0,4,11347512,73.09,17.35,55.74
1549725054.0,1,11347515,65.89,19.19,46.7
1549725100.0,2,11348039,67.33,19.21,48.12
1549725747.0,4,11353233,73.76,19.53,54.23
1549729143.0,2,11353572,66.61,21.17,45.44
1549729852.0,4,11359269,74.42,21.49,52.93
1549732648.0,1,11359498,66.61,23.01,43.6
1549732693.0,2,11359915,66.61,23.05,43.56
1549732839.0,1,11361090,68.28,23.15,45.13
1549733014.0,2,11363717,71.74,23.27,48.47
1549733223.0,4,11365391,73.54,23.42,50.12
1549735824.0,1,11365395,66.37,24.55,41.82
1549735870.0,2,11365917,67.57,24.53,43.04
1549736031.0,1,11367212,67.57,24.47,43.1
1549736206.0,2,11369842,71.52,24.4,47.12
1549736423.0,4,11371584,73.54,24.31,49.23
1549738919.0,2,11371955,66.37,23.38,42.99
1549739648.0,4,11377807,74.65,23.53,51.12
1549742019.0,1,11377809,67.8,24.0,43.8
1549742065.0,2,11378324,65.65,24.01,41.64
1549742224.0,1,11379606,66.37,24.04,42.33
1549742399.0,2,11382236,70.14,24.08,46.06
1549742630.0,4,11384092,75.52,24.17,51.35
1549744993.0,1,11384096,66.85,25.12,41.73
1549745039.0,2,11384611,65.65,25.14,40.51
1549745199.0,1,11385895,68.28,25.2,43.08
1549745374.0,2,11388525,72.42,25.27,47.15
1549745597.0,4,11390319,74.42,25.36,49.06
1549747837.0,1,11390322,66.61,27.08,39.53
1549747884.0,2,11390837,66.85,27.12,39.73
1549748044.0,1,11392124,67.57,27.26,40.31
1549748218.0,2,11394751,70.83,27.41,43.42
1549748430.0,4,11396448,73.54,27.59,45.95
1549750625.0,2,11396956,66.13,28.58,37.55
1549750784.0,1,11398235,65.89,28.58,37.31
1549750959.0,2,11400863,71.52,28.58,42.94
1549751199.0,4,11402789,75.08,28.58,46.5
1549753394.0,2,11403109,66.85,28.29,38.56
1549753578.0,1,11404592,66.85,28.01,38.84
1549753754.0,2,11407222,70.6,27.75,42.85
1549753991.0,4,11409124,74.87,27.39,47.48
1549756102.0,1,11409124,66.85,24.23,42.62
1549756148.0,2,11409640,66.13,24.16,41.97
1549756308.0,1,11410926,67.33,23.92,43.41
1549756483.0,2,11413555,71.06,23.66,47.4
1549756706.0,4,11415345,75.3,23.32,51.98
1549758849.0,1,11415349,66.13,20.72,45.41
1549758894.0,2,11415857,66.37,20.67,45.7
1549759053.0,1,11417135,67.33,20.48,46.85
1549759228.0,2,11419764,72.42,20.27,52.15
1549759453.0,4,11421570,73.32,20.0,53.32
1549761451.0,1,11421573,65.16,17.49,47.67
1549761497.0,2,11422081,67.09,17.43,49.66
1549761656.0,1,11423360,67.8,17.23,50.57
1549761831.0,2,11425989,71.06,17.0,54.06
1549762076.0,4,11427955,74.21,16.68,57.53
1549764052.0,1,11427959,67.33,14.14,53.19
1549764099.0,2,11428475,65.16,14.1,51.06
1549764258.0,1,11429761,66.61,13.96,52.65
1549764433.0,2,11432390,70.37,13.81,56.56
1549764669.0,4,11434283,74.21,13.61,60.6
1549766759.0,1,11434284,66.37,11.83,54.54
1549766805.0,2,11434799,66.85,11.8,55.05
1549766965.0,1,11436085,66.37,11.66,54.71
1549767140.0,2,11438717,71.52,11.51,60.01
1549767388.0,4,11440703,74.42,11.3,63.12
1549769583.0,2,11441199,67.09,10.53,56.56
1549769745.0,1,11442506,67.57,10.48,57.09
1549769920.0,2,11445138,70.6,10.42,60.18
1549770159.0,4,11447051,73.32,10.35,62.97
1549772225.0,1,11447052,66.85,9.32,57.53
1549772271.0,2,11447567,67.09,9.29,57.8
1549772431.0,1,11448854,67.33,9.18,58.15
1549772606.0,2,11451484,71.52,9.06,62.46
1549772833.0,4,11453302,75.08,8.9,66.18
1549774860.0,1,11453306,66.61,7.51,59.1
1549774907.0,2,11453822,65.89,7.51,58.38
1549775066.0,1,11455104,67.09,7.49,59.6
1549775241.0,2,11457734,70.37,7.48,62.89
1549775472.0,4,11459584,73.98,7.45,66.53
1549777562.0,1,11459588,65.89,7.24,58.65
1549777608.0,2,11460104,65.89,7.24,58.65
1549777768.0,1,11461386,67.09,7.22,59.87
1549777944.0,2,11464027,71.06,7.21,63.85
1549778182.0,4,11465941,74.87,7.18,67.69
1549780316.0,1,11465945,66.61,6.39,60.22
1549780362.0,2,11466461,66.37,6.38,59.99
1549780522.0,1,11467744,67.09,6.31,60.78
1549780697.0,2,11470375,71.74,6.24,65.5
1549780937.0,4,11472296,75.08,6.15,68.93
1549783012.0,1,11472297,65.89,4.81,61.08
1549783058.0,2,11472812,66.85,4.77,62.08
1549783218.0,1,11474095,67.33,4.62,62.71
1549783393.0,2,11476725,71.74,4.47,67.27
1549783614.0,4,11478502,74.65,4.27,70.38
1549785673.0,1,11478506,66.37,2.51,63.86
1549785719.0,2,11479020,65.89,2.53,63.36
1549785878.0,1,11480303,65.16,2.59,62.57
1549786054.0,2,11482934,70.6,2.66,67.94
1549786273.0,4,11484691,75.3,2.75,72.55
1549788475.0,1,11484692,66.37,3.63,62.74
1549788521.0,2,11485207,68.04,3.65,64.39
1549788680.0,1,11486490,66.61,3.71,62.9
1549788856.0,2,11489121,70.6,3.78,66.82
1549789093.0,4,11491027,74.42,3.88,70.54
1549791332.0,1,11491033,66.13,4.13,62.0
1549791378.0,2,11491547,65.65,4.14,61.51
1549791538.0,1,11492829,67.09,4.15,62.94
1549791713.0,2,11495459,70.37,4.17,66.2
1549791961.0,4,11497449,75.08,4.2,70.88
1549794089.0,1,11497452,65.65,4.47,61.18
1549794135.0,2,11497960,66.85,4.48,62.37
1549794293.0,1,11499235,67.8,4.5,63.3
1549794468.0,2,11501865,70.6,4.53,66.07
1549794704.0,4,11503758,74.21,4.57,69.64
1549797236.0,1,11503761,67.09,4.69,62.4
1549797282.0,2,11504277,65.16,4.69,60.47
1549797442.0,1,11505563,66.37,4.66,61.71
1549797617.0,2,11508192,71.52,4.64,66.88
1549797841.0,4,11509990,74.65,4.6,70.05
1549800209.0,1,11509993,68.04,4.3,63.74
1549800256.0,2,11510509,67.33,4.31,63.02
1549800415.0,1,11511791,67.33,4.32,63.01
1549800590.0,2,11514423,73.09,4.34,68.75
1549800822.0,4,11516280,75.08,4.36,70.72
1549803242.0,1,11516283,67.57,4.6,62.97
1549803289.0,2,11516799,65.89,4.61,61.28
1549803448.0,1,11518082,67.09,4.62,62.47
1549803623.0,2,11520712,71.06,4.64,66.42
1549803834.0,4,11522402,75.3,4.62,70.68
1549806629.0,2,11522746,66.85,4.34,62.51
1549807394.0,4,11528885,74.21,4.28,69.93
1549809902.0,1,11528890,63.93,4.28,59.65
1549809948.0,2,11529411,67.57,4.28,63.29
1549810109.0,1,11530702,68.28,4.28,64.0
1549810284.0,2,11533331,71.52,4.28,67.24
1549810502.0,4,11535085,74.21,4.28,69.93
1549813001.0,1,11535087,67.33,6.81,60.52
1549813048.0,2,11535603,65.65,6.87,58.78
1549813208.0,1,11536889,65.89,7.05,58.84
1549813383.0,2,11539516,71.97,7.25,64.72
1549813594.0,4,11541210,75.3,7.49,67.81
1549815978.0,1,11541217,64.67,8.42,56.25
1549816024.0,2,11541732,67.8,8.42,59.38
1549816183.0,1,11543014,68.98,8.42,60.56
1549816358.0,2,11545642,71.74,8.42,63.32
1549816582.0,4,11547435,74.21,8.42,65.79
1549818804.0,1,11547439,66.13,8.46,57.67
1549818850.0,2,11547953,67.09,8.46,58.63
1549819009.0,1,11549236,68.04,8.47,59.57
1549819184.0,2,11551865,71.74,8.48,63.26
1549819397.0,4,11553571,75.52,8.49,67.03
1549821592.0,1,11553604,66.37,8.6,57.77
1549821638.0,2,11554106,66.61,8.63,57.98
1549821795.0,1,11555373,66.61,8.78,57.83
1549821971.0,2,11558006,70.6,8.93,61.67
1549822191.0,4,11559773,75.74,9.13,66.61
1549824485.0,1,11559778,66.61,11.2,55.41
1549824531.0,2,11560293,67.09,11.24,55.85
1549824690.0,1,11561575,66.37,11.38,54.99
1549824865.0,2,11564207,71.06,11.54,59.52
1549825088.0,4,11565993,74.65,11.74,62.91
1549827334.0,1,11565994,66.13,13.55,52.58
1549827380.0,2,11566509,66.85,13.58,53.27
1549827540.0,1,11567793,67.33,13.71,53.62
1549827715.0,2,11570423,69.68,13.85,55.83
1549827957.0,4,11572365,74.42,14.05,60.37
1549830152.0,2,11572808,67.09,15.53,51.56
1549830321.0,1,11574167,66.61,15.63,50.98
1549830496.0,2,11576796,71.06,15.74,55.32
1549830703.0,4,11578462,73.32,15.86,57.46
1549832912.0,1,11578464,65.65,17.42,48.23
1549832959.0,2,11578980,66.37,17.47,48.9
1549833118.0,1,11580262,66.61,17.63,48.98
1549833294.0,2,11582892,71.29,17.82,53.47
1549833511.0,4,11584637,74.65,18.05,56.6
1549835801.0,1,11584638,68.28,20.45,47.83
1549835847.0,2,11585146,66.37,20.5,45.87
1549836006.0,1,11586421,67.09,20.66,46.43
1549836330.0,2,11591298,75.3,20.84,54.46
1549836640.0,4,11593780,77.04,21.01,56.03
1549838281.0,1,11593786,68.28,21.91,46.37
1549838327.0,2,11594300,68.51,21.94,46.57
1549838486.0,1,11595582,68.75,22.03,46.72
1549838661.0,2,11598210,74.65,22.12,52.53
1549838897.0,4,11600096,76.83,22.25,54.58
1549840817.0,1,11600100,68.28,22.4,45.88
1549840863.0,2,11600616,69.21,22.39,46.82
1549841022.0,1,11601898,69.21,22.36,46.85
1549841198.0,2,11604529,73.98,22.32,51.66
1549841401.0,4,11606158,77.04,22.28,54.76
1549843742.0,1,11606163,68.28,21.78,46.5
1549843788.0,2,11606677,69.68,21.77,47.91
1549843948.0,1,11607960,69.21,21.73,47.48
1549844123.0,2,11610586,73.76,21.69,52.07
1549844332.0,4,11612264,76.83,21.64,55.19
1549846756.0,1,11612266,70.14,21.03,49.11
1549846802.0,2,11612782,69.21,21.02,48.19
1549846962.0,1,11614064,70.37,20.96,49.41
1549847137.0,2,11616694,74.87,20.89,53.98
1549847358.0,4,11618471,75.3,20.8,54.5
1549849866.0,1,11618474,69.91,19.79,50.12
1549849912.0,2,11618982,68.75,19.78,48.97
1549850071.0,1,11620260,70.6,19.71,50.89
1549850246.0,2,11622890,74.21,19.64,54.57
1549850461.0,4,11624617,77.47,19.57,57.9
1549852985.0,1,11624621,70.6,19.32,51.28
1549853031.0,2,11625136,69.68,19.32,50.36
1549853191.0,1,11626422,69.45,19.3,50.15
1549853366.0,2,11629051,74.42,19.28,55.14
1549853561.0,4,11630616,76.18,19.26,56.92
1549856181.0,1,11630619,68.51,19.0,49.51
1549856228.0,2,11631143,69.21,19.0,50.21
1549856388.0,1,11632433,69.45,18.98,50.47
1549856563.0,2,11635062,74.87,18.96,55.91
1549856760.0,4,11636639,76.83,18.94,57.89
1549859420.0,1,11636639,69.45,19.32,50.13
1549859467.0,2,11637155,68.04,19.33,48.71
1549859627.0,1,11638441,69.68,19.37,50.31
1549859802.0,2,11641069,73.76,19.41,54.35
1549859997.0,4,11642638,77.04,19.46,57.58
1549862792.0,2,11642991,69.68,20.08,49.6
1549862972.0,1,11644441,69.21,20.11,49.1
1549863147.0,2,11647071,73.54,20.15,53.39
1549863342.0,4,11648636,77.9,20.19,57.71
1549866167.0,1,11648638,68.98,20.55,48.43
1549866214.0,2,11649153,69.21,20.55,48.66
1549866373.0,1,11650436,69.91,20.56,49.35
1549866549.0,2,11653066,74.21,20.57,53.64
1549866743.0,4,11654627,77.9,20.58,57.32
1549869620.0,1,11654627,68.75,20.72,48.03
1549869666.0,2,11655142,69.21,20.72,48.49
1549869826.0,1,11656425,70.37,20.73,49.64
1549870001.0,2,11659053,74.65,20.74,53.91
1549870191.0,4,11660578,76.83,20.75,56.08
1549872838.0,1,11660581,67.57,20.84,46.73
1549872885.0,2,11661097,68.04,20.84,47.2
1549873626.0,4,11667047,75.74,20.84,54.9
1549875891.0,1,11667050,68.51,20.81,47.7
1549875937.0,2,11667566,68.28,20.81,47.47
1549876097.0,1,11668848,69.68,20.79,48.89
1549876272.0,2,11671477,71.74,20.77,50.97
1549876533.0,4,11673570,76.83,20.75,56.08
1549878641.0,1,11673572,68.75,20.54,48.21
1549878687.0,2,11674089,70.83,20.53,50.3
1549878847.0,1,11675371,69.21,20.52,48.69
1549879022.0,2,11677999,73.54,20.5,53.04
1549879276.0,4,11680032,77.26,20.48,56.78
1549881357.0,1,11680035,68.75,20.48,48.27
1549881404.0,2,11680551,68.04,20.48,47.56
1549881564.0,1,11681834,69.91,20.48,49.43
1549881739.0,2,11684462,74.65,20.48,54.17
1549881996.0,4,11686527,77.04,20.48,56.56
1549884038.0,1,11686532,68.28,20.6,47.68
1549884084.0,2,11687047,69.21,20.61,48.6
1549884243.0,1,11688328,68.75,20.62,48.13
1549884418.0,2,11690956,72.87,20.64,52.23
1549884674.0,4,11693010,75.74,20.67,55.07
1549886779.0,1,11693012,68.51,20.82,47.69
1549886825.0,2,11693519,68.98,20.82,48.16
1549886983.0,1,11694794,70.14,20.81,49.33
1549887158.0,2,11697420,73.54,20.8,52.74
1549887417.0,4,11699497,76.4,20.79,55.61
1549889629.0,1,11699497,68.51,20.68,47.83
1549889675.0,2,11700012,70.14,20.68,49.46
1549889835.0,1,11701295,68.51,20.67,47.84
1549890010.0,2,11703925,72.42,20.66,51.76
1549890253.0,4,11705872,77.47,20.63,56.84
1549892758.0,1,11705872,68.51,20.38,48.13
1549892804.0,2,11706387,68.51,20.38,48.13
1549892964.0,1,11707670,70.14,20.36,49.78
1549893139.0,2,11710299,73.09,20.35,52.74
1549893395.0,4,11712356,75.74,20.32,55.42
1549895890.0,2,11712773,67.33,20.07,47.26
1549896063.0,1,11714159,68.28,20.05,48.23
1549896237.0,2,11716785,71.74,20.04,51.7
1549896485.0,4,11718767,75.3,20.01,55.29
1549898786.0,1,11718767,69.45,18.99,50.46
1549898833.0,2,11719275,68.04,18.96,49.08
1549898991.0,1,11720550,68.75,18.87,49.88
1549899166.0,2,11723180,71.74,18.76,52.98
1549899417.0,4,11725190,76.83,18.61,58.22
1549901665.0,1,11725193,69.45,16.53,52.92
1549901712.0,2,11725709,67.8,16.46,51.34
1549901871.0,1,11726991,69.21,16.23,52.98
1549902046.0,2,11729621,73.98,15.97,58.01
1549902287.0,4,11731551,77.9,15.62,62.28
1549904551.0,1,11731553,68.75,12.65,56.1
1549904598.0,2,11732069,68.04,12.68,55.36
1549904757.0,1,11733351,70.14,12.77,57.37
1549904932.0,2,11735980,73.32,12.88,60.44
1549905174.0,4,11737917,76.18,13.02,63.16
1549907437.0,1,11737921,68.75,14.38,54.37
1549907484.0,2,11738429,68.04,14.41,53.63
1549907642.0,1,11739704,68.75,14.51,54.24
1549907817.0,2,11742334,73.54,14.61,58.93
1549908057.0,4,11744252,76.83,14.75,62.08
1549910500.0,1,11744255,68.04,15.97,52.07
1549910547.0,2,11744771,70.14,15.99,54.15
1549910706.0,1,11746054,68.98,16.07,52.91
1549910881.0,2,11748683,73.09,16.16,56.93
1549911124.0,4,11750630,76.4,16.28,60.12
1549913565.0,1,11750632,68.98,18.88,50.1
1549913611.0,2,11751139,68.98,18.93,50.05
1549913770.0,1,11752418,68.75,19.12,49.63
1549913945.0,2,11755043,73.32,19.33,53.99
1549914187.0,4,11756980,75.96,19.62,56.34
1549916626.0,1,11756981,68.51,22.77,45.74
1549916672.0,2,11757496,72.65,22.83,49.82
1549916832.0,1,11758782,70.14,23.04,47.1
1549917007.0,2,11761408,74.42,23.28,51.14
1549917245.0,4,11763319,77.26,23.6,53.66
1549918182.0,1,11763320,68.75,24.87,43.88
1549918228.0,2,11763821,68.04,24.93,43.11
1549918386.0,1,11765087,69.21,25.14,44.07
1549918561.0,2,11767716,73.32,25.38,47.94
