Stove Type,Laser 730,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555032475.5,3602,2,69.55,51.57,17.98,0.012131536,0.12959504332344213
1555033435.5,12580,4,71.625,51.235,20.39,0.04236944,0.09635501200252686
1555038098.5,0,1,70.47,48.95,21.52,0.0,0.0
1555042138.0,3590,2,69.675,46.7,22.975,0.01209112,0.1295477142857143
1555042865.5,8929,4,71.735,45.645,26.09,0.030072872,0.09674918605898124
1555068078.5,2,1,70.575,46.195,24.38,6.736e-06,4.918084653294665e-07
1555092901.0,3608,2,69.44,47.66,21.78,0.012151744,0.12942685917159766
1555093656.5,9364,4,71.285,48.115,23.17,0.031537952,0.09679166854219949
1555098309.0,1,1,70.36,49.495,20.865,3.368e-06,1.4909985243482537e-06
1555102544.0,3608,4,69.79,50.53,19.26,0.012151744,0.12942685917159766
1555102733.5,331,2,71.06,50.54,20.52,0.0011148080000000001,0.09788558048780488
1555103554.0,12752,4,71.855,50.19,21.665,0.042948736,0.096634656
1555108385.0,0,1,70.23,49.41,20.82,0.0,0.0
1555112585.0,3609,4,69.32,49.0,20.32,0.012155112000000001,0.12946273136094674
1555112774.5,331,2,70.485,49.02,21.465,0.0011148080000000001,0.09788558048780488
1555113697.0,14399,4,71.28,48.985,22.295,0.048495832,0.09677660487804879
1555118188.5,2,1,70.235,48.02,22.215,6.736e-06,3.377852068533222e-06
1555121946.5,3592,2,69.325,47.02,22.305,0.012097856,0.12923525697329377
1555123075.0,15325,4,71.51,46.57,24.94,0.051614600000000004,0.09677737500000001
1555127529.5,1,1,70.345,43.645,26.7,3.368e-06,1.7348404635856346e-06
1555131192.5,3597,2,69.435,40.965,28.47,0.012114696000000001,0.12941515014836796
1555132365.0,16028,4,70.945,40.07,30.875,0.053982304,0.09678102310756972
1555139622.0,3,1,69.785,38.61,31.175,1.0104e-05,2.9085558931712777e-06
1555146043.5,3606,4,69.325,37.885,31.44,0.012145008,0.12973895786350148
1555146232.5,333,2,70.37,37.85,32.52,0.0011215440000000001,0.09847703414634149
1555147103.5,13576,4,71.06,37.5,33.56,0.045723968000000004,0.09677030264550265
1555154929.0,1,1,70.135,36.01,34.125,3.368e-06,8.691612903225807e-07
1555162072.5,3604,4,70.02,34.82,35.2,0.012138272,0.12966700059347183
1555162262.0,332,2,71.175,34.775,36.4,0.001118176,0.09584365714285714
1555163189.0,14462,4,71.625,34.565,37.06,0.048708016,0.09677089271523179
1555168685.0,422,1,70.235,35.975,34.26,0.001421296,0.000557370980392157
1555173429.5,3206,2,69.44,37.64,31.8,0.010797808,0.12579970485436895
1555174339.0,12053,4,71.06,37.935,33.125,0.040594504000000003,0.09678159894039735
1555179647.0,1,1,69.9,40.255,29.645,3.368e-06,1.331517680650121e-06
1555184368.5,3602,2,69.555,42.475,27.08,0.012131536,0.12959504332344213
1555185156.5,9887,4,71.625,43.115,28.51,0.033299416000000005,0.09675375108958839
1555190196.5,6,1,70.35,44.96,25.39,2.0208e-05,8.22857142857143e-06
1555194786.0,3623,4,69.44,46.32,23.12,0.012202264,0.1299649420118343
1555194983.0,446,2,70.945,46.33,24.615,0.0015021280000000001,0.09656537142857144
1555195842.5,13276,4,71.515,46.385,25.13,0.044713568,0.09679425423932651
1555200094.0,2,1,70.01,46.69,23.32,6.736e-06,3.5452631578947372e-06
1555203682.5,3600,4,69.095,46.925,22.17,0.012124800000000002,0.12952308605341248
1555203872.0,332,2,70.14,46.91,23.23,0.001118176,0.09584365714285714
1555204810.5,14652,4,71.055,46.82,24.235,0.049347936,0.09681338942779293
1555208930.0,196,1,70.125,46.075,24.05,0.0006601280000000001,0.00037109006870705814
1555212293.5,3401,2,69.67,45.325,24.345,0.011454568,0.12766701176470588
1555213454.5,15956,4,71.51,44.615,26.895,0.053739808,0.09678004442221111
1555222387.5,1,1,70.7,38.93,31.77,3.368e-06,7.641520136131594e-07
1555230490.0,3619,2,69.675,33.825,35.85,0.012188792,0.12982145325443786
1555231470.0,12946,4,71.28,33.625,37.655,0.043602128000000004,0.0967741435265105
1555240474.5,2,1,70.585,30.745,39.84,6.736e-06,1.4798071642155368e-06
1555248837.0,3614,2,69.56,28.015,41.545,0.012171952000000002,0.12964209230769233
1555249919.5,14579,4,71.055,28.33,42.725,0.049102072000000004,0.0967528512315271
1555265391.5,0,1,70.01,38.32,31.69,0.0,0.0
1555280119.5,3631,2,69.095,47.975,21.12,0.012229208,0.12986769557522124
1555281473.5,18906,4,70.6,47.91,22.69,0.063675408,0.09676296699029127
1555286695.5,1,1,70.02,48.07,21.95,3.368e-06,1.5015232198142415e-06
1555290902.0,3607,2,69.445,48.105,21.34,0.012148376,0.12939098698224852
1555292081.0,16127,4,70.715,46.81,23.905,0.054315736,0.09680032158415841
1555296437.0,302,1,70.02,44.475,25.545,0.001017136,0.0005471741781231322
1555299941.0,3307,4,69.33,43.125,26.205,0.011137976,0.1268883341772152
1555300119.0,318,2,70.37,42.985,27.385,0.001071024,0.09639216
1555301053.5,14600,4,71.74,42.065,29.675,0.0491728,0.09678626571897213
1555306171.5,2,1,70.815,38.085,32.73,6.736e-06,2.8844534316640897e-06
1555310544.0,3607,4,69.905,34.94,34.965,0.012148376,0.12939098698224852
1555310733.5,332,2,70.83,34.865,35.965,0.001118176,0.09818130731707317
1555311493.0,11799,4,71.06,34.565,36.495,0.039739032,0.09679331204330176
1555323856.0,1,1,69.9,30.74,39.16,3.368e-06,5.215416379903649e-07
1555335649.0,3624,4,69.21,27.2,42.01,0.012205632000000001,0.13000081420118345
1555335838.5,331,2,70.37,27.19,43.18,0.0011148080000000001,0.09788558048780488
1555336558.5,11163,4,71.4,27.61,43.79,0.037596984,0.0967470639027877
1555340002.5,479,1,70.005,31.21,38.795,0.001613272,0.0010580760065585716
1555342899.0,3137,2,68.975,34.41,34.565,0.010565416000000001,0.12511676842105263
1555343993.0,14809,4,71.28,34.78,36.5,0.049876712000000004,0.09530581910828026
1555352665.0,3,1,70.58,39.525,31.055,1.0104e-05,2.3528072445019405e-06
1555360564.0,3622,2,69.9,44.03,25.87,0.012198896,0.12992906982248523
1555361385.5,10413,4,71.63,44.56,27.07,0.035070984,0.0967475420689655
1555366011.5,1,1,70.125,46.675,23.45,3.368e-06,1.5257078142695357e-06
1555370154.5,3628,4,69.21,48.45,20.76,0.012219104000000001,0.129760396460177
1555370344.5,332,2,70.485,48.535,21.95,0.001118176,0.09818130731707317
1555371318.0,15212,4,71.285,48.97,22.315,0.051234016,0.09676939013641134
1555375466.0,203,1,70.245,48.495,21.75,0.000683704,0.00038518535211267606
1555378822.5,3407,2,69.79,47.535,22.255,0.011474776,0.12789224024767804
1555380022.0,16573,4,71.51,47.3,24.21,0.055817864,0.0967939838150289
1555384254.5,460,1,70.115,45.885,24.23,0.00154928,0.0008729704179057756
1555387602.0,3167,2,69.435,44.46,24.975,0.010666456000000001,0.12548771764705882
1555388593.0,13377,4,71.85,43.22,28.63,0.045053736000000004,0.09677413460620526
1555396581.0,3,1,70.69,37.375,33.315,1.0104e-05,2.5436643356643358e-06
1555403900.5,3631,4,69.555,32.555,37.0,0.012229208,0.12986769557522124
1555404090.5,332,2,70.715,32.525,38.19,0.001118176,0.09818130731707317
1555404934.0,13135,4,71.4,32.33,39.07,0.04423868,0.09675531470230864
1555411024.5,1597,1,70.125,30.9,39.225,0.0053786960000000005,0.001837997683910774
1555416390.5,2020,2,69.325,29.66,39.665,0.0068033600000000005,0.12432536040609138
1555417207.5,11473,4,71.17,29.66,41.51,0.038641064,0.0968043356993737
1555434867.0,4,1,70.36,39.285,31.075,1.3472e-05,1.4314149105719853e-06
1555451977.0,3609,2,69.79,48.935,20.855,0.012155112000000001,0.12946273136094674
1555452788.0,10250,4,71.625,49.12,22.505,0.034522000000000004,0.0967906542056075
1555455960.0,1,1,70.465,48.97,21.495,3.368e-06,2.396205533596838e-06
1555458659.0,3608,4,69.325,48.595,20.73,0.012151744,0.12942685917159766
1555458849.0,332,2,70.6,48.52,22.08,0.001118176,0.09584365714285714
1555459916.0,16703,4,71.625,47.65,23.975,0.056255704000000004,0.09680713881453155
1555463907.5,3,1,70.235,45.3,24.935,1.0104e-05,6.174571380071296e-06
1555467021.5,3603,4,69.555,43.785,25.77,0.012134904,0.12963102195845697
1555467211.0,332,2,70.83,43.76,27.07,0.001118176,0.09584365714285714
1555468325.5,17458,4,71.175,43.595,27.58,0.058798544,0.0967877267489712
1555472254.0,1,1,69.78,42.13,27.65,3.368e-06,2.1384126984126984e-06
1555475258.0,3618,2,69.205,40.725,28.48,0.012185424,0.12978558106508878
1555475691.0,4216,4,71.395,40.465,30.93,0.014199488000000001,0.09681469090909092
1555478755.5,2,1,70.23,38.055,32.175,6.736e-06,4.329512587038029e-06
1555481725.5,3624,2,69.09,35.725,33.365,0.012205632000000001,0.12961733097345132
1555482806.0,14542,4,71.165,35.24,35.925,0.048977456,0.0967721413830955
1555489786.0,0,1,70.47,32.84,37.63,0.0,0.0
1555496024.0,3624,4,69.79,30.835,38.955,0.012205632000000001,0.13000081420118345
1555496214.0,332,2,70.83,30.82,40.01,0.001118176,0.09584365714285714
1555496736.0,7999,4,72.075,30.77,41.305,0.026940632000000003,0.09679268982035928
1555500017.0,3635,2,71.73,30.34,41.39,0.01224268,0.007926915107913669
1555503610.0,12978,4,71.055,29.84,41.215,0.043709904,0.09677469520295202
1555507617.0,1,1,70.24,29.18,41.06,3.368e-06,1.898058860363181e-06
1555510979.5,3611,2,69.67,28.65,41.02,0.012161848000000001,0.1299188510385757
1555511603.5,7268,4,71.51,28.68,42.83,0.024478624,0.09673221339187707
1555523429.0,2,1,70.47,30.53,39.94,6.736e-06,1.0663852242744065e-06
1555534968.5,3642,4,69.79,32.42,37.37,0.012266256000000001,0.13026112566371684
1555535166.0,446,2,71.06,32.49,38.57,0.0015021280000000001,0.09656537142857144
1555535852.0,10503,4,71.515,32.73,38.785,0.035374104,0.09676806565349545
1555538932.0,1,1,70.125,33.805,36.32,3.368e-06,2.5030553261767133e-06
1555541523.5,3623,2,69.555,34.71,34.845,0.012202264,0.12958156460176992
1555542787.5,17474,4,71.395,34.78,36.615,0.058852432,0.09678791923252628
1555546625.5,213,1,70.235,34.555,35.68,0.0007173840000000001,0.00047067293603061787
1555549530.0,3391,2,69.21,34.305,34.905,0.011420888,0.12768694658385094
1555550783.0,17424,4,70.94,34.18,36.76,0.058684032000000004,0.09673192087912089
1555554502.5,0,1,70.01,33.36,36.65,0.0,0.0
1555557299.0,3615,2,69.44,32.63,36.81,0.01217532,0.12967796449704141
1555558525.0,16875,4,71.17,32.505,38.665,0.056835000000000004,0.09678618732261117
1555563639.0,3,1,69.77,31.65,38.12,1.0104e-05,4.482918412620163e-06
1555567865.5,3626,2,69.2,30.89,38.31,0.012212368000000001,0.12968886371681418
1555568715.5,10860,4,71.395,30.845,40.55,0.03657648,0.0967489551800147
1555573191.5,174,1,70.585,30.53,40.055,0.000586032,0.0002779232248715584
1555577150.0,3445,4,69.445,30.24,39.205,0.01160276,0.12812863803680982
1555577334.0,332,2,70.37,30.23,40.14,0.001118176,0.09584365714285714
1555578401.0,16704,4,71.4,30.18,41.22,0.056259072,0.0968129346080306
1555583121.0,3,1,70.125,29.985,40.14,1.0104e-05,4.950244964616222e-06
1555586964.0,3619,2,69.44,29.84,39.6,0.012188792,0.12982145325443786
1555588114.0,15666,4,71.51,29.835,41.675,0.052763088,0.09681300550458716
1555592328.0,2,1,70.465,29.905,40.56,6.736e-06,3.7503247757500774e-06
1555595729.5,3613,2,69.555,29.995,39.56,0.012168584000000001,0.12999080830860535
1555596946.5,16740,4,71.285,30.165,41.12,0.056380320000000005,0.09679024892703864
1555601202.0,0,1,70.125,30.32,39.805,0.0,0.0
1555604593.5,3864,2,69.44,30.255,39.185,0.013013952,0.12696538536585367
1555605837.0,16905,4,71.285,29.825,41.46,0.05693604,0.09677513881019831
1555609855.0,2,1,70.24,29.53,40.71,6.736e-06,4.097600540723218e-06
1555612983.0,3614,2,69.67,29.66,40.01,0.012171952000000002,0.12964209230769233
1555614324.0,18710,4,71.625,30.17,41.455,0.06301528,0.09678114675767918
1555619697.0,2,1,70.35,31.375,38.975,6.736e-06,2.8861699595334444e-06
1555624068.0,3639,2,69.325,32.14,37.185,0.012256152000000001,0.1297710211764706
1555625290.0,16801,4,71.28,32.28,39.0,0.056585768,0.09681975513307985
1555629113.0,2,1,70.235,33.0,37.235,6.736e-06,4.375604474918802e-06
1555632053.0,3615,4,69.44,33.6,35.84,0.01217532,0.12967796449704141
1555632261.0,620,2,70.945,33.605,37.34,0.00208816,0.09637661538461538
1555633171.0,13904,4,71.74,33.56,38.18,0.046828672,0.09677567118254879
1555636727.0,1,1,70.115,33.455,36.66,3.368e-06,2.257877094972067e-06
1555639581.0,3614,2,69.89,33.345,36.545,0.012171952000000002,0.12964209230769233
1555640767.0,16234,4,71.855,33.045,38.81,0.054676112000000006,0.09677187964601772
1555644486.0,3,1,70.59,32.425,38.165,1.0104e-05,6.73101406365655e-06
1555647356.5,3608,4,69.445,32.035,37.41,0.012151744,0.12981091513353116
1555647546.0,331,2,70.14,32.005,38.135,0.0011148080000000001,0.09555497142857143
1555648669.0,17595,4,71.285,31.835,39.45,0.05925996,0.09679485299455536
1555663317.0,1,1,70.475,30.755,39.72,3.368e-06,4.475417097298096e-07
1555677033.0,3643,4,69.675,29.84,39.835,0.012269624000000002,0.12991366588235298
1555677232.0,460,2,70.6,29.84,40.76,0.00154928,0.09616220689655174
1555678158.0,14324,4,71.51,29.835,41.675,0.048243232000000004,0.09680916120401338
1555690856.5,4,1,70.585,31.915,38.67,1.3472e-05,2.0547896453840615e-06
1555702827.5,3635,2,70.02,34.045,35.975,0.01224268,0.13001076106194692
1555703340.0,5399,4,71.625,34.175,37.45,0.018183832,0.09542535743440234
1555707249.0,0,1,70.7,35.14,35.56,0.0,0.0
1555710984.5,3631,2,69.56,36.075,33.485,0.012229208,0.12986769557522124
1555712099.5,15092,4,70.94,36.32,34.62,0.050829856,0.09676757355896351
1555715918.5,3628,4,71.17,36.885,34.285,0.012219104000000001,0.0076542151383330445
1555718813.0,333,2,70.945,37.26,33.685,0.0011215440000000001,0.09613234285714287
1555719807.5,15544,4,71.745,37.36,34.385,0.052352192000000006,0.09679912234206473
1555723405.5,3,1,70.125,37.015,33.11,1.0104e-05,6.929777100400076e-06
1555726199.5,3626,2,69.555,36.53,33.025,0.012212368000000001,0.12968886371681418
1555727511.5,18242,4,71.51,36.205,35.305,0.061439056000000006,0.09679676218818381
1555731204.5,2,1,70.35,34.395,35.955,6.736e-06,4.753891393844344e-06
1555733924.0,3619,2,69.325,32.765,36.56,0.012188792,0.12982145325443786
1555734475.0,6091,4,71.395,32.435,38.96,0.020514488,0.09666512670157068
1555738593.5,1,1,70.7,30.56,40.14,3.368e-06,1.6224809313528704e-06
1555742500.0,3635,2,70.245,28.84,41.405,0.01224268,0.12962837647058822
1555743167.0,7938,4,71.965,28.57,43.395,0.026735184000000002,0.0968276281690141
1555748804.0,4,1,70.35,26.07,44.28,1.3472e-05,4.717821011673152e-06
1555754113.5,3635,2,69.9,23.685,46.215,0.01224268,0.13001076106194692
1555755053.0,12297,4,71.74,23.43,48.31,0.041416296000000005,0.09681731532467533
1555760977.0,257,1,70.47,23.575,46.895,0.0008655760000000001,0.00030229662398137375
1555766291.5,3370,4,69.79,23.93,45.86,0.011350160000000001,0.1272915140186916
1555766472.5,331,2,71.175,23.98,47.195,0.0011148080000000001,0.09788558048780488
1555767178.0,10937,4,71.855,24.175,47.68,0.036835816,0.09679484496350366
1555771554.0,0,1,70.7,27.97,42.73,0.0,0.0
1555775414.0,3620,4,69.79,31.875,37.915,0.01219216,0.129857325443787
1555775603.0,318,2,70.485,32.205,38.28,0.001071024,0.09639216
1555776180.0,8890,4,71.51,33.065,38.445,0.029941520000000003,0.09675895152603232
1555789349.5,1,1,70.585,38.61,31.975,3.368e-06,4.806660059464816e-07
1555802132.0,3629,2,69.675,43.285,26.39,0.012222472,0.1294144094117647
1555803315.0,16173,4,71.51,42.99,28.52,0.054470664,0.09678893899308982
1555806985.0,3,1,70.11,42.285,27.825,1.0104e-05,6.845013172751224e-06
1555809810.5,3606,4,69.2,41.795,27.405,0.012145008,0.12973895786350148
1555810000.0,333,2,70.945,41.76,29.185,0.0011215440000000001,0.09613234285714287
1555811048.5,16402,4,71.405,41.545,29.86,0.055241936000000005,0.09677419445255475
1555814641.0,6,1,69.66,40.135,29.525,2.0208e-05,1.4181052631578949e-05
1555817375.0,3625,2,68.855,38.855,30.0,0.012209000000000001,0.13003668639053254
1555818692.0,18321,4,70.94,38.115,32.825,0.061705128000000005,0.09675020069686412
1555824622.5,2,1,70.125,34.535,35.59,6.736e-06,2.5352430737062207e-06
1555829574.5,3634,2,69.67,31.515,38.155,0.012239312,0.1299749946902655
1555830714.5,15493,4,71.29,31.015,40.275,0.052180424,0.09677976630602782
1555859097.0,5,1,69.305,41.85,27.455,1.684e-05,1.1057930833211734e-06
1555886678.0,3621,4,68.845,53.225,15.62,0.012195528,0.1298931976331361
1555886867.0,319,2,70.945,53.375,17.57,0.001074392,0.09669528
1555887632.5,11899,4,71.515,53.56,17.955,0.040075832000000006,0.09676257223340043
1555891792.0,3,1,70.125,52.405,17.72,1.0104e-05,5.327240773286467e-06
1555895374.0,3593,2,69.325,51.005,18.32,0.012101224,0.12965597142857144
1555896375.5,13307,4,71.165,50.555,20.61,0.044817976,0.09678747066586683
1555900654.0,1,1,70.35,49.4,20.95,3.368e-06,1.759767779390421e-06
1555904268.5,3619,2,69.21,48.55,20.66,0.012188792,0.12943849911504426
1555905237.5,12765,4,71.05,48.23,22.82,0.04299252,0.09679366604127579
1555924085.5,3,1,70.47,42.605,27.865,1.0104e-05,1.0076848491564397e-06
1555942303.5,3626,4,69.905,37.35,32.555,0.012212368000000001,0.12968886371681418
1555942493.0,319,2,70.715,37.485,33.23,0.001074392,0.09669528
1555943043.0,8462,4,71.17,37.87,33.3,0.028500016000000003,0.09679250716981133
1555960517.0,3,1,70.125,45.03,25.095,1.0104e-05,1.073371104815864e-06
1555977631.0,3649,2,69.325,51.75,17.575,0.012289832,0.13012763294117646
1555978818.5,16243,4,71.28,51.09,20.19,0.054706424000000003,0.09677794909090909
1555983329.5,137,1,70.7,48.46,22.24,0.00046141600000000003,0.00023774117647058825
1555986987.5,3484,2,69.79,46.325,23.465,0.011734112000000001,0.12839757811550154
1555988256.0,17625,4,70.945,45.505,25.44,0.059361000000000004,0.0967842391304348
1555996334.0,2,1,70.015,40.64,29.375,6.736e-06,1.738571838256381e-06
1556003478.0,3641,2,69.67,36.385,33.285,0.012262888000000001,0.1298423435294118
1556004192.5,8693,4,71.4,35.885,35.515,0.029278024000000003,0.09678685619834711
1556009751.5,4,1,70.24,34.29,35.95,1.3472e-05,4.835895901884535e-06
1556014935.0,3629,2,69.44,33.08,36.36,0.012222472,0.13018017514792898
1556016143.0,16587,4,71.28,33.08,38.2,0.055865016,0.09678251087584215
1556022757.5,3,1,70.35,32.44,37.91,1.0104e-05,3.2619854721549635e-06
1556028503.0,3640,2,69.555,31.795,37.76,0.012259520000000001,0.12980668235294118
1556029357.0,10925,4,71.625,31.755,39.87,0.0367954,0.09683
1556038294.5,3,1,70.345,32.26,38.085,1.0104e-05,2.2035742412309927e-06
1556046718.0,3644,4,69.09,32.825,36.265,0.012272992,0.12994932705882353
1556046908.0,318,2,70.6,32.855,37.745,0.001071024,0.09639216
1556047452.5,8371,4,71.625,32.94,38.685,0.028193528000000002,0.09675567283126787
1556052594.5,4,1,70.47,33.7,36.77,1.3472e-05,5.2516729832160256e-06
1556057381.0,3625,4,69.56,34.4,35.16,0.012209000000000001,0.13003668639053254
1556057570.0,319,2,70.6,34.42,36.18,0.001074392,0.09669528
1556058739.0,18340,4,71.4,34.535,36.865,0.061769120000000004,0.0967662454308094
1556062587.5,2,1,70.475,34.86,35.615,6.736e-06,4.491498425634377e-06
1556065455.5,3601,4,68.98,35.095,33.885,0.012128168,0.1295590646884273
1556065644.5,331,2,69.79,35.125,34.665,0.0011148080000000001,0.09788558048780488
1556066922.5,20076,4,71.17,35.175,35.995,0.067615968,0.09678627626242543
1556070830.5,0,1,70.01,34.575,35.435,0.0,0.0
1556073650.5,3618,4,69.44,33.915,35.525,0.012185424,0.12940273274336284
1556073840.5,332,2,70.255,33.895,36.36,0.001118176,0.09818130731707317
1556074981.5,17887,4,71.05,33.78,37.27,0.060243416,0.0967765718875502
1556080395.5,0,1,70.35,33.22,37.13,0.0,0.0
1556084859.0,3634,2,69.555,32.76,36.795,0.012239312,0.12959271529411764
1556085766.0,11766,4,71.51,32.69,38.82,0.039627888,0.09678452971506106
1556091109.5,0,1,70.35,32.35,38.0,0.0,0.0
1556095885.5,3620,4,69.67,32.05,37.62,0.01219216,0.12947426548672566
1556096076.0,332,2,70.715,32.03,38.685,0.001118176,0.09584365714285714
1556097045.5,15119,4,70.83,31.935,38.895,0.050920792000000006,0.09663408075909331
1556101981.0,0,1,69.9,31.38,38.52,0.0,0.0
1556106137.0,3613,2,69.44,30.895,38.545,0.012168584000000001,0.1296062201183432
1556106858.5,8820,4,71.73,30.805,40.925,0.02970576,0.09677894660633485
1556110986.0,3,1,70.8,30.935,39.865,1.0104e-05,5.0873286713286716e-06
1556114729.5,3608,2,69.44,31.165,38.275,0.012151744,0.12981091513353116
1556116254.5,21653,4,71.055,31.47,39.585,0.072927304,0.0967704734242536
1556126982.5,2,1,70.125,35.865,34.26,6.736e-06,1.2937950168062743e-06
1556136522.0,3585,4,69.325,40.025,29.3,0.012074280000000001,0.1293672857142857
1556136710.0,319,2,70.37,40.065,30.305,0.001074392,0.09669528
1556137333.5,9634,4,71.625,40.19,31.435,0.032447312,0.09677740115990058
1556140629.0,1,1,70.465,41.305,29.16,3.368e-06,2.2520059435364042e-06
1556143489.5,3613,4,69.325,42.36,26.965,0.012168584000000001,0.12999080830860535
1556143679.0,332,2,70.6,42.43,28.17,0.001118176,0.09584365714285714
1556144845.0,18279,4,71.285,42.84,28.445,0.06156367200000001,0.0967813184279476
1556148500.0,0,1,70.01,42.975,27.035,0.0,0.0
1556151179.0,3612,4,69.67,42.735,26.935,0.012165216000000001,0.1295703479289941
1556151370.5,361,2,71.515,42.765,28.75,0.001215848,0.09726784000000001
1556152500.0,17668,4,71.855,42.935,28.92,0.059505824000000006,0.09675743739837399
1556156052.5,1,1,69.89,42.545,27.345,3.368e-06,2.4790022490288287e-06
1556158667.0,3612,2,69.32,41.975,27.345,0.012165216000000001,0.1295703479289941
1556160048.0,19346,4,71.51,41.835,29.675,0.065157328,0.0967683089108911
1556163672.0,1,1,70.7,40.745,29.955,3.368e-06,2.5134328358208958e-06
1556166254.0,3633,2,69.33,39.62,29.71,0.012235944,0.12955705411764706
1556167386.0,15363,4,71.165,38.545,32.62,0.051742584,0.09681564573804574
1556178618.5,1,1,70.7,32.94,37.76,3.368e-06,5.902731123119615e-07
1556189059.0,3641,4,69.675,28.19,41.485,0.012262888000000001,0.1298423435294118
1556189256.5,446,2,70.83,28.12,42.71,0.0015021280000000001,0.09832110545454546
1556190075.0,12368,4,71.4,27.725,43.675,0.041655424,0.09479110391908978
1556199645.0,155,1,70.245,33.04,37.205,0.00052204,0.00010703633671260963
1556208588.5,3495,4,69.675,38.775,30.9,0.011771160000000001,0.12880296656534954
1556208773.0,318,2,70.485,38.815,31.67,0.001071024,0.09639216
1556209734.0,14900,4,71.055,39.01,32.045,0.050183200000000004,0.09599336875664188
1556217876.5,0,1,70.01,43.575,26.435,0.0,0.0
1556225248.0,3636,2,69.44,48.13,21.31,0.012246048,0.12966403764705883
1556226423.5,16052,4,71.395,48.115,23.28,0.054063136000000005,0.09678134738935854
1556231019.5,1,1,70.47,47.65,22.82,3.368e-06,1.6884556468458433e-06
1556234779.0,3620,2,69.33,47.345,21.985,0.01219216,0.129857325443787
1556236143.0,19080,4,70.6,47.18,23.42,0.06426144,0.09679547447698744
1556240264.0,1,1,69.9,47.005,22.895,3.368e-06,2.071907040328093e-06
1556243359.0,3631,2,69.67,46.92,22.75,0.012229208,0.1302519195266272
1556244112.5,9325,4,71.51,46.665,24.845,0.0314066,0.09671835757057315
1556248250.5,3,1,70.235,44.835,25.4,1.0104e-05,5.118108906711692e-06
1556251974.0,3647,2,69.325,43.03,26.295,0.012283096,0.1300563105882353
1556253248.0,17623,4,71.395,41.625,29.77,0.059354264000000004,0.09677325652173914
1556256980.5,5,1,70.35,37.855,32.495,1.684e-05,1.153205250142667e-05
1556259778.0,3626,2,68.865,35.23,33.635,0.012212368000000001,0.13007255857988168
1556261237.5,20603,4,70.595,34.55,36.045,0.069390904,0.09678700286710579
1556268157.0,0,1,70.01,31.97,38.04,0.0,0.0
1556273955.5,3630,4,69.21,29.965,39.245,0.01222584,0.1298319292035398
1556274146.0,332,2,70.37,29.93,40.44,0.001118176,0.09584365714285714
1556275125.0,15296,4,71.06,29.735,41.325,0.051516928000000003,0.0967958981210856
1556280913.0,3,1,70.365,30.205,40.16,1.0104e-05,3.765465838509317e-06
1556285912.5,3635,4,70.02,31.02,39.0,0.01224268,0.13001076106194692
1556286102.0,318,2,70.6,31.19,39.41,0.001071024,0.09639216
1556287114.0,15835,4,71.395,32.535,38.86,0.05333228,0.09677228225806452
1556293345.5,3,1,70.23,36.965,33.265,1.0104e-05,3.4711709132550816e-06
1556298754.5,3635,2,69.205,40.11,29.095,0.01224268,0.13001076106194692
1556300019.5,17489,4,71.055,40.425,30.63,0.058902952,0.09678257745321772
1556305756.5,2,1,70.125,43.44,26.685,6.736e-06,2.6122589680060328e-06
1556310568.0,3640,2,69.785,46.215,23.57,0.012259520000000001,0.12980668235294118
1556311800.0,16952,4,71.4,46.44,24.96,0.057094336,0.09677006101694915
1556316160.0,3,1,69.89,46.87,23.02,1.0104e-05,5.514614918132201e-06
1556319627.0,3612,2,69.32,47.14,22.18,0.012165216000000001,0.1295703479289941
1556320965.5,18673,4,71.395,47.46,23.935,0.062890664,0.09679623360410432
1556325032.0,389,1,70.35,47.59,22.76,0.001310152,0.0008140399033482914
1556328085.0,3258,4,69.9,47.4,22.5,0.010972944,0.12661089230769232
1556328269.0,446,2,71.515,47.365,24.15,0.0015021280000000001,0.09656537142857144
1556329647.5,21560,4,71.63,47.06,24.57,0.07261408,0.09678292780451685
1556334043.0,210,1,70.015,45.54,24.475,0.00070728,0.0004180965517241379
1556337250.0,3428,2,69.44,44.235,25.205,0.011545504,0.1282833777777778
1556338719.5,20874,4,71.055,42.83,28.225,0.070303632,0.0967851147992352
1556342838.0,1,1,70.245,38.28,31.965,3.368e-06,2.1566702241195308e-06
1556345818.5,3633,4,69.56,34.795,34.765,0.012235944,0.12993922831858407
1556346008.5,332,2,70.715,34.51,36.205,0.001118176,0.09818130731707317
1556347072.5,16653,4,71.29,32.915,38.375,0.056087304000000004,0.09674858380450407
1556353422.0,1,1,70.015,30.205,39.81,3.368e-06,1.142555597436864e-06
1556358898.0,3634,4,69.325,29.015,40.31,0.012239312,0.12959271529411764
1556359088.5,331,2,70.83,28.965,41.865,0.0011148080000000001,0.09788558048780488
1556360049.0,15006,4,71.29,28.545,42.745,0.050540208,0.09677912170212767
1556366450.5,378,1,70.02,27.51,42.51,0.0012731040000000002,0.0004195893435869267
1556372068.0,3261,4,69.905,27.045,42.86,0.010983048,0.12672747692307693
1556372245.0,333,2,70.715,27.225,43.49,0.0011215440000000001,0.09613234285714287
