Stove Type,Laser 73/730,Latitude,64.79853,Longitude,-148.075,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555722049.0,1,70673991,71.06,37.57,33.49
1555722231.0,2,70676773,78.33,37.52,40.81
1555724046.0,4,70692571,76.83,37.07,39.76
1555726738.0,1,70692574,70.37,36.4,33.97
1555726779.0,2,70693094,70.6,36.39,34.21
1555726948.0,1,70694570,70.6,36.34,34.26
1555727177.0,2,70698080,76.61,36.29,40.32
1555730876.0,4,70729945,78.11,34.69,43.42
1555732982.0,2,70730622,71.06,33.33,37.73
1555733133.0,1,70731941,70.83,33.24,37.59
1555733321.0,2,70734809,75.96,33.13,42.83
1555737418.0,4,70770438,76.61,30.87,45.74
1555739683.0,1,70770440,71.06,29.97,41.09
1555739723.0,2,70770940,71.29,29.95,41.34
1555739893.0,1,70772420,71.29,29.88,41.41
1555740079.0,2,70775269,76.83,29.81,47.02
1555742263.0,4,70794138,77.04,28.93,48.11
1555744458.0,1,70794437,71.06,28.01,43.05
1555744499.0,2,70794822,71.74,28.0,43.74
1555744647.0,1,70796117,70.83,27.93,42.9
1555744823.0,2,70798802,76.61,27.85,48.76
1555746563.0,4,70813940,77.04,27.07,49.97
1555749224.0,1,70813943,71.29,25.97,45.32
1555749266.0,2,70814465,71.52,25.95,45.57
1555749434.0,1,70815936,71.06,25.89,45.17
1555749609.0,2,70818617,76.4,25.82,50.58
1555751537.0,4,70835387,76.83,24.97,51.86
1555754413.0,1,70835389,71.29,23.54,47.75
1555754455.0,2,70835911,71.74,23.53,48.21
1555754623.0,1,70837385,71.97,23.5,48.47
1555754799.0,2,70840065,76.83,23.46,53.37
1555755964.0,4,70850212,76.83,23.23,53.6
1555761081.0,1,70850213,71.29,22.67,48.62
1555761123.0,2,70850802,71.29,22.66,48.63
1555761301.0,1,70852360,70.83,22.65,48.18
1555761476.0,2,70855042,77.04,22.65,54.39
1555762805.0,4,70866602,77.04,22.97,54.07
1555774489.0,1,70866605,71.74,30.26,41.48
1555774531.0,2,70867170,71.29,30.33,40.96
1555774645.0,4,70868169,71.52,30.53,40.99
1555776121.0,1,70868172,71.74,33.06,38.68
1555776162.0,2,70868745,71.52,33.12,38.4
1555776339.0,1,70870287,70.14,33.36,36.78
1555776514.0,2,70872965,77.47,33.59,43.88
1555777083.0,4,70877925,77.9,34.36,43.54
1555778843.0,1,70877928,69.91,36.74,33.17
1555778885.0,2,70878442,69.91,36.79,33.12
1555779052.0,1,70879908,70.6,37.02,33.58
1555779232.0,0,70882662,72.19,37.26,34.93
1555779447.0,1,70887029,74.65,37.55,37.1
1555779514.0,2,70888054,77.04,37.64,39.4
1555780553.0,4,70897091,77.04,38.43,38.61
1555781875.0,4,70897091,73.09,39.35,33.74
1555782006.0,4,70897091,72.65,39.44,33.21
1555783151.0,1,70897092,71.29,40.25,31.04
1555783202.0,2,70897693,71.29,40.28,31.01
1555783360.0,1,70899071,71.29,40.38,30.91
1555783535.0,2,70901752,76.4,40.48,35.92
1555784676.0,4,70911686,77.04,41.17,35.87
1555787474.0,2,70912230,70.6,42.71,27.89
1555787639.0,1,70913668,71.97,42.78,29.19
1555787814.0,2,70916345,76.61,42.85,33.76
1555788777.0,4,70924734,77.26,43.23,34.03
1555792061.0,1,70924736,71.29,44.13,27.16
1555792103.0,2,70925258,71.29,44.14,27.15
1555792271.0,1,70926729,71.29,44.16,27.13
1555792447.0,2,70929410,75.3,44.19,31.11
1555793265.0,4,70936539,76.61,44.31,32.3
1555795875.0,1,70936541,71.06,44.7,26.36
1555795917.0,2,70937057,71.29,44.71,26.58
1555796085.0,1,70938519,71.97,44.73,27.24
1555796260.0,2,70941200,76.4,44.76,31.64
1555797243.0,4,70949569,78.11,44.91,33.2
1555799463.0,1,70949569,71.97,44.21,27.76
1555799504.0,2,70950083,71.06,44.2,26.86
1555799672.0,1,70951549,71.74,44.13,27.61
1555799847.0,2,70954227,76.4,44.06,32.34
1555800764.0,4,70962213,76.83,43.69,33.14
1555802949.0,2,70962701,70.83,43.08,27.75
1555803121.0,1,70964196,71.29,43.04,28.25
1555803295.0,2,70966873,76.18,43.0,33.18
1555804397.0,4,70976464,77.04,42.72,34.32
1555806390.0,1,70976466,71.29,42.38,28.91
1555806431.0,2,70976980,71.29,42.38,28.91
1555806599.0,1,70978446,70.83,42.35,28.48
1555806774.0,2,70981122,76.18,42.32,33.86
1555808058.0,4,70992181,77.9,42.13,35.77
1555810057.0,1,70992181,71.74,41.75,29.99
1555810098.0,2,70992696,71.74,41.74,30.0
1555810266.0,1,70994159,70.83,41.71,29.12
1555810441.0,2,70996838,75.74,41.67,34.07
1555812040.0,4,71010696,77.26,41.34,35.92
1555814027.0,1,71010696,71.06,40.45,30.61
1555814083.0,2,71011335,71.06,40.42,30.64
1555814237.0,1,71012677,71.06,40.35,30.71
1555814411.0,2,71015354,76.4,40.28,36.12
1555816094.0,4,71029992,77.26,39.49,37.77
1555818063.0,1,71029994,71.06,38.51,32.55
1555818104.0,2,71030508,71.52,38.49,33.03
1555818272.0,1,71031974,70.83,38.4,32.43
1555818447.0,2,71034651,76.18,38.32,37.86
1555819967.0,4,71047881,76.83,37.36,39.47
1555821867.0,1,71047885,71.52,35.94,35.58
1555821922.0,2,71048538,71.06,35.9,35.16
1555822077.0,1,71049894,70.6,35.78,34.82
1555822253.0,2,71052581,75.96,35.65,40.31
1555823837.0,4,71066271,77.26,34.67,42.59
1555825734.0,1,71066271,71.52,33.63,37.89
1555825788.0,2,71067023,71.29,33.6,37.69
1555825963.0,1,71068554,70.6,33.5,37.1
1555826138.0,2,71071232,77.04,33.4,43.64
1555827430.0,4,71082110,78.75,32.69,46.06
1555829354.0,1,71082110,70.83,31.64,39.19
1555829395.0,2,71082631,71.52,31.61,39.91
1555829564.0,1,71084103,70.6,31.52,39.08
1555829739.0,2,71086784,76.18,31.42,44.76
1555830963.0,4,71097439,77.26,30.89,46.37
1555833230.0,1,71097441,71.52,29.99,41.53
1555833270.0,2,71097941,71.06,29.97,41.09
1555833440.0,1,71099419,71.52,29.9,41.62
1555834637.0,4,71110996,77.47,29.58,47.89
1555837568.0,1,71110997,72.65,28.94,43.71
1555837610.0,2,71111526,71.06,28.94,42.12
1555837779.0,1,71113008,71.29,28.94,42.35
1555837954.0,2,71115685,76.4,28.94,47.46
1555838805.0,4,71123096,77.26,28.94,48.32
1555842192.0,1,71123299,71.52,29.22,42.3
1555842233.0,2,71123746,71.29,29.23,42.06
1555843343.0,4,71133413,77.9,29.45,48.45
1555848500.0,1,71133415,71.29,29.25,42.04
1555848541.0,2,71133982,71.52,29.25,42.27
1555848716.0,1,71135516,71.06,29.23,41.83
1555848891.0,2,71138197,76.61,29.21,47.4
1555849445.0,4,71143018,77.69,29.16,48.53
1555862834.0,1,71143022,71.52,40.78,30.74
1555862882.0,2,71143754,71.52,40.83,30.69
1555863067.0,1,71145369,71.52,41.05,30.47
1555863242.0,2,71148054,77.04,41.25,35.79
1555863922.0,4,71153834,77.9,42.03,35.87
1555868227.0,1,71153834,71.06,45.42,25.64
1555868269.0,2,71154355,71.29,45.44,25.85
1555868438.0,1,71155830,71.06,45.52,25.54
1555868613.0,2,71158511,76.4,45.6,30.8
1555869357.0,4,71164996,76.83,45.93,30.9
1555872702.0,1,71165000,71.52,47.44,24.08
1555872743.0,2,71165514,71.97,47.45,24.52
1555872910.0,1,71166980,71.52,47.53,23.99
1555873086.0,2,71169661,76.18,47.61,28.57
1555873863.0,4,71176426,76.83,48.02,28.81
1555877246.0,1,71176430,71.06,49.71,21.35
1555877287.0,2,71176943,71.29,49.71,21.58
1555877455.0,1,71178410,71.06,49.74,21.32
1555877630.0,2,71181089,76.4,49.76,26.64
1555878449.0,4,71188225,77.69,49.89,27.8
1555881772.0,1,71188230,71.52,50.52,21.0
1555881811.0,2,71188736,71.74,50.53,21.21
1555881981.0,1,71190223,70.83,50.58,20.25
1555882156.0,2,71192905,76.4,50.62,25.78
1555882710.0,4,71197724,77.47,50.76,26.71
1555885497.0,1,71197923,71.52,52.28,19.24
1555885552.0,2,71198491,71.52,52.32,19.2
1555885695.0,1,71199738,70.83,52.44,18.39
1555885870.0,2,71202419,76.4,52.58,23.82
1555886467.0,4,71207618,77.47,53.05,24.42
1555889182.0,1,71207620,71.29,53.49,17.8
1555889233.0,2,71208222,71.06,53.47,17.59
1555889391.0,1,71209601,71.29,53.42,17.87
1555889566.0,2,71212281,77.04,53.37,23.67
1555890304.0,4,71218709,77.04,53.15,23.89
1555892866.0,1,71218714,71.74,52.13,19.61
1555892907.0,2,71219228,71.06,52.11,18.95
1555893075.0,1,71220691,71.29,52.04,19.25
1555893249.0,2,71223368,76.4,51.96,24.44
1555894032.0,4,71230186,77.26,51.61,25.65
1555896545.0,1,71230188,71.29,50.47,20.82
1555896587.0,2,71230703,71.29,50.46,20.83
1555896754.0,1,71232166,71.06,50.38,20.68
1555896930.0,2,71234849,76.4,50.3,26.1
1555897708.0,4,71241623,76.83,49.95,26.88
1555900062.0,1,71241626,71.29,49.56,21.73
1555900103.0,2,71242141,70.6,49.55,21.05
1555900271.0,1,71243604,71.29,49.55,21.74
1555900446.0,2,71246282,76.83,49.54,27.29
1555901254.0,4,71253314,77.26,49.5,27.76
1555903506.0,1,71253314,71.29,48.86,22.43
1555903547.0,2,71253835,71.06,48.84,22.22
1555903716.0,1,71255307,71.52,48.77,22.75
1555903891.0,2,71257989,76.61,48.7,27.91
1555904790.0,4,71265813,77.04,48.34,28.7
1555907085.0,1,71265819,71.29,47.87,23.42
1555907126.0,2,71266339,71.06,47.87,23.19
1555907295.0,1,71267810,71.52,47.85,23.67
1555907470.0,2,71270489,76.4,47.83,28.57
1555908514.0,4,71279583,77.26,47.73,29.53
1555910804.0,1,71279587,71.52,47.34,24.18
1555910846.0,2,71280108,71.29,47.33,23.96
1555911014.0,1,71281582,71.29,47.3,23.99
1555911190.0,2,71284261,76.4,47.26,29.14
1555912345.0,4,71294314,76.83,47.03,29.8
1555914830.0,2,71294789,71.06,46.23,24.83
1555915004.0,1,71296309,71.29,46.17,25.12
1555915179.0,2,71298990,77.04,46.11,30.93
1555916086.0,4,71306878,76.83,45.79,31.04
1555918623.0,1,71306880,72.19,43.57,28.62
1555918665.0,2,71307395,71.52,43.53,27.99
1555918832.0,1,71308858,71.29,43.37,27.92
1555919008.0,2,71311540,76.18,43.2,32.98
1555919844.0,4,71318823,77.47,42.41,35.06
1555922583.0,1,71318823,70.83,43.16,27.67
1555922629.0,2,71319527,71.06,43.18,27.88
1555922813.0,1,71321138,71.74,43.24,28.5
1555922989.0,2,71323819,77.26,43.31,33.95
1555923578.0,4,71328949,77.04,43.51,33.53
1555926703.0,1,71328951,70.6,43.36,27.24
1555926744.0,2,71329485,71.52,43.36,28.16
1555926915.0,1,71330975,71.52,43.35,28.17
1555927090.0,2,71333656,76.4,43.35,33.05
1555927632.0,4,71338377,78.11,43.12,34.99
1555931639.0,1,71338381,71.29,40.74,30.55
1555931681.0,2,71338915,71.52,40.7,30.82
1555931851.0,1,71340405,71.29,40.54,30.75
1555932026.0,2,71343085,76.83,40.38,36.45
1555932580.0,4,71347908,77.26,39.85,37.41
1555938321.0,1,71347911,71.29,35.71,35.58
1555938369.0,2,71348644,71.97,35.73,36.24
1555938554.0,1,71350258,71.74,35.79,35.95
1555938729.0,2,71352939,77.26,35.86,41.4
1555939178.0,4,71356851,78.33,36.01,42.32
1555945518.0,1,71356854,71.29,39.79,31.5
1555945561.0,2,71357402,71.52,39.85,31.67
1555945729.0,1,71358866,71.29,40.07,31.22
1555945904.0,2,71361545,77.26,40.3,36.96
1555946362.0,4,71365539,78.11,40.89,37.22
1555951578.0,1,71365541,71.29,46.56,24.73
1555951634.0,2,71366333,71.52,46.61,24.91
1555951810.0,1,71367872,71.52,46.77,24.75
1555951985.0,2,71370551,78.75,46.93,31.82
1555952504.0,4,71375075,76.83,47.41,29.42
1555956842.0,1,71375079,71.29,51.77,19.52
1555956890.0,2,71375699,71.74,51.79,19.95
1555957058.0,1,71377162,71.06,51.89,19.17
1555957233.0,2,71379843,77.26,52.0,25.26
1555957919.0,4,71385786,75.74,52.41,23.33
1555961389.0,1,71385786,71.52,53.69,17.83
1555961436.0,2,71386505,71.29,53.7,17.59
1555961621.0,1,71388119,71.06,53.72,17.34
1555961796.0,2,71390796,76.61,53.75,22.86
1555962628.0,4,71398045,77.26,53.87,23.39
1555966066.0,1,71398052,71.29,54.1,17.19
1555966111.0,2,71398752,71.06,54.11,16.95
1555966296.0,1,71400364,71.97,54.11,17.86
1555966471.0,2,71403044,77.9,54.12,23.78
1555967029.0,4,71407904,77.04,54.11,22.93
1555970159.0,1,71407908,71.29,53.64,17.65
1555970215.0,2,71408594,71.74,53.63,18.11
1555970375.0,1,71409995,71.29,53.6,17.69
1555970550.0,2,71412672,76.83,53.55,23.28
1555971255.0,4,71418809,77.04,53.3,23.74
1555974053.0,1,71418812,71.52,52.33,19.19
1555974098.0,2,71419500,70.83,52.33,18.5
1555974283.0,1,71421114,71.29,52.3,18.99
1555974458.0,2,71423792,76.61,52.27,24.34
1555975227.0,4,71430484,76.4,52.16,24.24
1555977996.0,1,71432497,71.52,51.57,19.95
1555978171.0,2,71435176,76.4,51.47,24.93
1555979160.0,4,71443786,77.04,50.89,26.15
1555982029.0,1,71443790,71.06,49.22,21.84
1555982070.0,2,71444311,71.06,49.19,21.87
1555982239.0,1,71445785,71.06,49.09,21.97
1555982414.0,2,71448463,75.96,48.99,26.97
1555983462.0,4,71457592,77.26,48.38,28.88
1555985732.0,1,71457596,71.29,47.06,24.23
1555985774.0,2,71458117,71.06,47.03,24.03
1555985943.0,1,71459590,71.29,46.93,24.36
1555986118.0,2,71462271,77.26,46.83,30.43
1555987160.0,4,71471342,77.04,46.22,30.82
1555989346.0,1,71471454,71.97,44.79,27.18
1555989386.0,2,71471934,71.29,44.76,26.53
1555989549.0,1,71473353,71.29,44.64,26.65
1555989724.0,2,71476034,76.4,44.51,31.89
1555990762.0,4,71485070,77.47,43.73,33.74
1555992847.0,1,71485073,71.52,42.42,29.1
1555992888.0,2,71485601,71.52,42.4,29.12
1555993058.0,1,71487082,70.14,42.32,27.82
1555993233.0,2,71489762,76.61,42.25,34.36
1555994241.0,4,71498535,77.04,41.79,35.25
1555996259.0,1,71498535,71.06,40.59,30.47
1555996300.0,2,71499063,71.52,40.55,30.97
1555996469.0,1,71500545,71.29,40.4,30.89
1555996644.0,2,71503224,76.83,40.24,36.59
1555997928.0,4,71514264,76.83,39.08,37.75
1556000021.0,1,71514264,71.06,37.69,33.37
1556000062.0,2,71514790,71.06,37.68,33.38
1556000232.0,1,71516274,71.52,37.63,33.89
1556000407.0,2,71518952,76.83,37.58,39.25
1556001551.0,4,71528906,77.04,37.23,39.81
1556003804.0,1,71528909,71.29,36.16,35.13
1556003845.0,2,71529436,71.06,36.13,34.93
1556004015.0,1,71530918,71.06,36.01,35.05
1556004190.0,2,71533598,76.4,35.89,40.51
1556005232.0,4,71542660,76.83,35.16,41.67
1556007515.0,1,71542663,71.06,34.06,37.0
1556007557.0,2,71543190,71.29,34.05,37.24
1556007727.0,1,71544672,71.97,34.01,37.96
1556007902.0,2,71547350,76.18,33.96,42.22
1556009005.0,4,71556954,76.61,33.69,42.92
1556011553.0,1,71556955,71.29,33.28,38.01
1556011593.0,2,71557455,70.83,33.28,37.55
1556011762.0,1,71558934,71.97,33.26,38.71
1556011937.0,2,71561612,76.83,33.25,43.58
1556012990.0,4,71570776,77.04,33.14,43.9
1556015492.0,1,71570778,71.52,33.08,38.44
1556015544.0,2,71571399,71.06,33.08,37.98
1556015704.0,1,71572801,71.06,33.08,37.98
1556015880.0,2,71575482,76.4,33.08,43.32
1556016599.0,4,71581742,77.04,33.08,43.96
1556018984.0,1,71581743,71.06,32.9,38.16
1556019026.0,2,71582259,71.06,32.9,38.16
1556019193.0,1,71583720,71.06,32.88,38.18
1556019368.0,2,71586400,76.18,32.86,43.32
1556020285.0,4,71594375,77.04,32.77,44.27
1556023017.0,1,71594377,71.29,32.5,38.79
1556023058.0,2,71594911,71.06,32.49,38.57
1556023229.0,1,71596402,71.29,32.48,38.81
1556023403.0,2,71599079,76.4,32.46,43.94
1556024128.0,4,71605388,77.26,32.39,44.87
1556026790.0,1,71605388,71.74,32.0,39.74
1556026831.0,2,71605903,71.52,32.0,39.52
1556026999.0,1,71607365,71.06,31.97,39.09
1556027174.0,2,71610047,76.61,31.94,44.67
1556027859.0,4,71615676,78.33,31.84,46.49
1556030436.0,1,71615676,71.74,31.7,40.04
1556030477.0,2,71616243,71.52,31.7,39.82
1556030653.0,1,71617777,71.52,31.69,39.83
1556030828.0,2,71620455,76.61,31.68,44.93
1556031531.0,4,71626140,78.33,31.64,46.69
1556034247.0,1,71626140,70.83,31.9,38.93
1556034289.0,2,71626662,72.19,31.91,40.28
1556034458.0,1,71628135,71.52,31.93,39.59
1556034633.0,2,71630813,75.96,31.94,44.02
1556035329.0,4,71636874,77.26,31.99,45.27
1556038047.0,1,71636876,71.06,31.86,39.2
1556038086.0,2,71637382,71.29,31.86,39.43
1556038257.0,1,71638871,71.29,31.85,39.44
1556038432.0,2,71641551,77.04,31.84,45.2
1556039193.0,4,71648176,78.11,31.88,46.23
1556041678.0,2,71648671,70.6,32.25,38.35
1556041852.0,1,71650188,71.52,32.28,39.24
1556042027.0,2,71652869,77.04,32.3,44.74
1556042929.0,4,71660719,77.26,32.41,44.85
1556045266.0,1,71660722,71.29,32.65,38.64
1556045310.0,2,71661257,71.52,32.65,38.87
1556045476.0,1,71662703,71.06,32.67,38.39
1556045650.0,2,71665379,75.74,32.69,43.05
1556046214.0,4,71670285,77.69,32.75,44.94
1556048490.0,1,71670288,71.06,33.09,37.97
1556048532.0,2,71670822,71.29,33.1,38.19
1556048702.0,1,71672313,71.29,33.13,38.16
1556048877.0,2,71674992,75.52,33.15,42.37
1556049571.0,4,71680898,77.47,33.26,44.21
1556051848.0,1,71680898,71.52,33.71,37.81
1556051890.0,2,71681420,71.29,33.72,37.57
1556052058.0,1,71682893,71.06,33.75,37.31
1556052233.0,2,71685571,76.18,33.79,42.39
1556053133.0,4,71693407,77.26,33.97,43.29
1556055486.0,1,71693410,71.06,34.21,36.85
1556055527.0,2,71693932,71.74,34.21,37.53
1556055695.0,1,71695403,71.52,34.23,37.29
1556055871.0,2,71698085,75.74,34.25,41.49
1556056872.0,4,71706433,78.33,34.35,43.98
1556058916.0,1,71706433,71.06,34.55,36.51
1556058957.0,2,71707000,71.52,34.56,36.96
1556059133.0,1,71708534,71.29,34.57,36.72
1556059308.0,2,71711215,76.18,34.59,41.59
1556060518.0,4,71721741,76.83,34.71,42.12
1556062510.0,1,71721743,71.06,34.81,36.25
1556062551.0,2,71722265,71.52,34.81,36.71
1556062720.0,1,71723736,71.06,34.82,36.24
1556062895.0,2,71726416,75.74,34.82,40.92
1556064076.0,4,71736689,76.83,34.89,41.94
1556066026.0,1,71736691,71.06,35.18,35.88
1556066067.0,2,71737211,70.37,35.19,35.18
1556066236.0,1,71738685,71.29,35.22,36.07
1556066411.0,2,71741362,75.52,35.24,40.28
1556067645.0,4,71752103,76.83,35.4,41.43
1556069530.0,1,71752299,71.29,34.74,36.55
1556069571.0,2,71752736,71.52,34.73,36.79
1556069727.0,1,71754098,71.06,34.68,36.38
1556069909.0,2,71756886,75.74,34.61,41.13
1556071493.0,4,71770634,75.74,34.13,41.61
1556073378.0,1,71770716,71.29,33.94,37.35
1556073418.0,2,71771195,71.06,33.94,37.12
1556073581.0,1,71772611,70.6,33.92,36.68
1556073764.0,2,71775418,75.74,33.9,41.84
1556075192.0,4,71787835,76.83,33.76,43.07
1556077014.0,1,71787836,71.06,33.58,37.48
1556077054.0,2,71788336,70.83,33.57,37.26
1556077223.0,1,71789815,71.52,33.56,37.96
1556077406.0,2,71792604,75.08,33.54,41.54
1556079190.0,4,71808128,76.83,33.32,43.51
1556081116.0,1,71808131,71.29,33.03,38.26
1556081166.0,2,71808732,71.06,33.03,38.03
1556081324.0,1,71810110,71.29,33.0,38.29
1556081504.0,2,71812859,75.08,32.97,42.11
1556083217.0,4,71827764,76.18,32.84,43.34
1556085102.0,1,71827943,71.52,32.74,38.78
1556085143.0,2,71828380,71.29,32.74,38.55
1556085299.0,1,71829743,71.74,32.74,39.0
1556085474.0,2,71832424,75.74,32.73,43.01
1556087455.0,4,71849649,77.26,32.53,44.73
1556089717.0,1,71849652,71.29,32.36,38.93
1556089758.0,2,71850172,71.52,32.36,39.16
1556089927.0,1,71851645,71.06,32.36,38.7
1556090102.0,2,71854323,75.3,32.36,42.94
1556091143.0,4,71863384,77.9,32.36,45.54
1556093146.0,1,71863387,71.06,32.33,38.73
1556093188.0,2,71863903,71.29,32.32,38.97
1556093356.0,1,71865365,70.6,32.3,38.3
1556093531.0,2,71868043,75.3,32.29,43.01
1556094677.0,4,71878020,77.26,32.17,45.09
1556097046.0,1,71878022,71.06,31.94,39.12
1556097098.0,2,71878624,71.52,31.93,39.59
1556097256.0,1,71880001,71.97,31.91,40.06
1556097431.0,2,71882679,75.96,31.9,44.06
1556098114.0,4,71888627,77.04,31.83,45.21
1556101007.0,1,71888630,71.29,31.54,39.75
1556101048.0,2,71889144,70.83,31.54,39.29
1556101216.0,1,71890609,71.29,31.52,39.77
1556101391.0,2,71893288,75.52,31.5,44.02
1556102106.0,4,71899508,76.4,31.43,44.97
1556120384.0,1,71899512,71.52,33.61,37.91
1556120414.0,2,71899958,71.29,33.63,37.66
1556120598.0,1,71901566,71.29,33.77,37.52
1556120773.0,2,71904249,76.4,33.9,42.5
1556121182.0,4,71907812,77.9,34.21,43.69
1556125206.0,1,71907814,71.52,35.24,36.28
1556125261.0,2,71908454,71.06,35.26,35.8
1556125415.0,1,71909794,71.29,35.32,35.97
1556125590.0,2,71912473,75.74,35.38,40.36
1556126120.0,4,71917087,78.11,35.56,42.55
1556129891.0,1,71917091,71.52,36.61,34.91
1556129947.0,2,71917737,71.74,36.61,35.13
1556130101.0,1,71919084,71.74,36.63,35.11
1556130276.0,2,71921765,75.96,36.65,39.31
1556130771.0,4,71926071,77.26,36.7,40.56
1556133742.0,1,71926073,71.29,38.0,33.29
1556133786.0,2,71926615,71.29,38.04,33.25
1556133952.0,1,71928066,71.52,38.18,33.34
1556134159.0,2,71931233,74.87,38.36,36.51
1556135310.0,4,71941250,77.69,39.33,38.36
1556137865.0,1,71941252,71.06,40.29,30.77
1556137895.0,2,71941664,71.29,40.3,30.99
1556138074.0,1,71943228,70.37,40.33,30.04
1556138249.0,2,71945907,76.18,40.37,35.81
1556138923.0,4,71951780,77.04,40.5,36.54
1556141413.0,1,71952044,70.83,41.46,29.37
1556141442.0,2,71952350,70.37,41.47,28.9
1556141606.0,1,71953778,71.06,41.54,29.52
1556141781.0,2,71956455,75.74,41.62,34.12
1556142659.0,4,71964101,77.04,42.02,35.02
1556145000.0,1,71964107,71.74,42.89,28.85
1556145055.0,2,71964746,71.52,42.91,28.61
1556145208.0,1,71966084,71.97,42.96,29.01
1556145383.0,2,71968761,75.96,43.02,32.94
1556146355.0,4,71977223,77.47,43.36,34.11
1556148545.0,1,71977224,71.29,43.08,28.21
1556148585.0,2,71977724,71.29,43.07,28.22
1556148754.0,1,71979204,71.06,43.03,28.03
1556148929.0,2,71981881,76.4,42.99,33.41
1556149936.0,4,71990645,77.47,42.74,34.73
1556152044.0,1,71990646,70.6,42.87,27.73
1556152089.0,2,71991183,71.06,42.87,28.19
1556152254.0,1,71992625,71.06,42.9,28.16
1556152429.0,2,71995302,76.61,42.92,33.69
1556153816.0,4,72007373,77.04,43.13,33.91
1556156001.0,2,72007822,71.52,42.56,28.96
1556156178.0,1,72009368,71.06,42.51,28.55
1556156356.0,2,72012081,76.83,42.45,34.38
1556157709.0,4,72023852,77.26,42.07,35.19
1556159707.0,1,72023854,71.29,41.87,29.42
1556159759.0,2,72024462,71.52,41.86,29.66
1556159917.0,1,72025848,70.83,41.85,28.98
1556160092.0,2,72028526,76.4,41.83,34.57
1556161459.0,4,72040418,76.83,41.67,35.16
1556163353.0,1,72040420,71.29,41.29,30.0
1556163395.0,2,72040934,71.97,41.28,30.69
1556163563.0,1,72042401,71.29,41.25,30.04
1556163738.0,2,72045082,76.61,41.21,35.4
1556165501.0,4,72060416,76.61,40.33,36.28
1556167486.0,1,72060418,70.37,38.45,31.92
1556167526.0,2,72060918,71.29,38.41,32.88
1556167695.0,1,72062396,71.06,38.25,32.81
1556167878.0,2,72065189,75.96,38.08,37.88
1556169471.0,4,72078761,77.04,36.08,40.96
1556171261.0,1,72078761,71.52,33.57,37.95
1556171302.0,2,72079283,71.29,33.52,37.77
1556171470.0,1,72080757,71.06,33.28,37.78
1556171645.0,2,72083433,76.61,33.04,43.57
1556173045.0,4,72095607,77.69,32.23,45.46
1556175086.0,1,72095610,71.52,31.61,39.91
1556175126.0,2,72096129,71.06,31.6,39.46
