Stove Type,Laser 56/560,Latitude,64.80488,Longitude,-148.07,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1544616464.0,69,8,61
1544616519.0,67,8,59
1544616666.0,98,8,89
1544616841.0,68,8,59
1544617222.0,66,8,57
1544617523.0,66,8,57
1544617737.0,64,8,55
1544617808.0,68,8,59
1544617874.0,67,8,59
1544618231.0,65,8,56
1544618395.0,66,8,57
1544618471.0,67,8,59
1544618527.0,67,8,58
1544618884.0,66,8,57
1544619184.0,65,8,57
1544619485.0,66,8,58
1544619785.0,67,8,58
1544620086.0,67,8,58
1544620386.0,67,8,58
1544620686.0,67,8,59
1544620987.0,67,8,58
1544621287.0,67,8,58
1544621588.0,67,8,58
1544621888.0,67,8,58
1544622188.0,67,8,59
1544622489.0,67,8,58
1544622789.0,68,8,59
1544623089.0,68,8,59
1544623389.0,68,8,59
1544623689.0,68,8,60
1544623989.0,68,8,59
1544624290.0,68,8,60
1544624590.0,68,8,60
1544624891.0,68,8,59
1544625191.0,68,8,60
1544625492.0,68,8,60
1544625792.0,68,8,60
1544626093.0,68,8,60
1544626393.0,69,8,60
1544626693.0,69,8,60
1544626993.0,69,8,60
1544627294.0,69,8,60
1544627594.0,69,8,61
1544627894.0,69,8,61
1544628194.0,70,8,61
1544628495.0,69,8,61
1544628795.0,69,8,61
1544629095.0,69,8,60
1544629396.0,69,8,61
1544629696.0,70,8,62
1544629996.0,69,8,61
1544630297.0,69,8,61
1544630597.0,70,8,62
1544630898.0,69,7,61
1544631198.0,69,7,61
1544631498.0,69,7,61
1544631799.0,70,7,62
1544632099.0,71,7,63
1544632399.0,70,7,62
1544632699.0,70,7,62
1544632999.0,71,7,64
1544633299.0,69,7,62
1544633599.0,70,7,62
1544633899.0,70,7,62
1544634199.0,70,7,62
1544634499.0,70,7,63
1544634696.0,70,7,63
1544635053.0,78,7,70
1544635353.0,72,7,65
1544635654.0,71,7,64
1544635954.0,68,7,61
1544636254.0,67,7,60
1544636554.0,66,7,58
1544636854.0,65,7,58
1544637154.0,65,7,57
1544637454.0,64,7,57
1544637589.0,64,7,57
1544637646.0,64,7,57
1544637743.0,68,7,61
1544638114.0,69,7,62
1544638415.0,66,7,59
1544638715.0,65,7,58
1544639015.0,64,7,57
1544639316.0,63,7,55
1544639460.0,63,7,55
1544639516.0,63,7,56
1544639617.0,64,7,57
1544639989.0,65,7,58
1544640289.0,63,7,55
1544640589.0,63,7,56
1544640660.0,63,7,56
1544640740.0,63,7,56
1544640818.0,67,7,59
1544641176.0,69,7,61
1544641339.0,67,7,60
1544641393.0,66,7,59
1544641466.0,70,7,62
1544641842.0,70,7,63
1544641991.0,65,7,58
1544642045.0,65,7,58
1544642128.0,68,7,61
1544642485.0,73,6,66
1544642631.0,66,6,59
1544642702.0,65,6,58
1544642782.0,68,6,61
1544643139.0,66,6,59
1544643268.0,64,6,57
1544643325.0,63,6,56
1544643395.0,65,6,58
1544643732.0,64,6,58
1544643850.0,62,6,56
1544643925.0,62,6,55
1544643984.0,64,6,58
1544644339.0,70,6,64
1544644449.0,64,6,57
1544644505.0,64,6,57
1544644603.0,67,6,61
1544644959.0,71,6,65
1544645093.0,64,6,58
1544645249.0,63,6,57
1544645305.0,65,6,59
1544645432.0,74,6,68
1544645803.0,70,5,64
1544645877.0,68,5,62
1544645913.0,65,5,60
1544646030.0,64,5,59
1544646388.0,76,5,70
1544646474.0,67,5,61
1544646544.0,65,5,60
1544646650.0,69,5,63
1544647021.0,74,5,68
1544647105.0,70,5,65
1544647159.0,66,5,61
1544647281.0,71,5,66
1544647657.0,73,5,68
1544647731.0,71,5,66
1544647811.0,67,5,62
1544647897.0,73,5,68
1544648282.0,75,4,70
1544648348.0,70,4,65
1544648423.0,66,4,61
1544648543.0,69,4,64
1544648899.0,71,4,66
1544649015.0,65,4,60
1544649086.0,65,4,60
1544649152.0,66,4,61
1544649524.0,65,4,60
1544649594.0,63,5,58
1544649664.0,63,5,58
1544649739.0,64,5,59
1544650112.0,69,5,64
1544650183.0,67,5,62
1544650315.0,69,5,64
1544650673.0,69,5,64
1544650731.0,71,5,66
1544650802.0,67,5,62
1544650895.0,69,5,64
1544651253.0,67,5,61
1544651324.0,73,5,67
1544651380.0,69,5,64
1544651490.0,72,5,66
1544651857.0,78,5,72
1544651914.0,73,5,68
1544651976.0,68,5,62
1544652114.0,70,5,64
1544652486.0,68,5,62
1544652543.0,65,5,60
1544652660.0,64,5,59
1544653017.0,66,4,61
1544653073.0,61,4,56
1544653128.0,62,4,58
1544653209.0,65,4,60
1544653566.0,71,4,66
1544653623.0,68,4,63
1544653772.0,71,4,66
1544654130.0,77,4,72
1544654186.0,75,4,71
1544654362.0,70,4,66
1544654748.0,70,4,66
1544654819.0,71,4,67
1544654935.0,71,4,67
1544655306.0,77,3,73
1544655387.0,75,3,71
1544655524.0,72,3,68
1544655905.0,74,3,71
1544655980.0,67,3,64
1544656074.0,69,3,66
1544656455.0,65,3,62
1544656526.0,63,3,59
1544656613.0,66,3,63
1544656980.0,64,2,61
1544657051.0,62,2,59
1544657174.0,65,2,63
1544657542.0,69,2,67
1544657613.0,72,2,70
1544657722.0,71,2,68
1544658096.0,75,2,73
1544658167.0,76,2,74
1544658514.0,64,2,62
1544658748.0,65,2,63
1544658893.0,63,1,61
1544658964.0,65,1,63
1544659048.0,66,1,64
1544659188.0,64,1,62
1544659476.0,63,1,62
1544659556.0,67,1,65
1544659775.0,65,1,63
1544659860.0,67,1,65
1544660096.0,63,1,62
1544660192.0,67,1,65
1544660248.0,64,1,63
1544660457.0,64,1,62
1544660552.0,66,1,64
1544660609.0,66,1,64
1544660774.0,64,2,62
1544660864.0,66,2,64
1544660935.0,66,2,64
1544661158.0,64,2,62
1544661225.0,68,2,65
1544661282.0,66,2,64
1544661586.0,64,2,62
1544661662.0,66,2,64
1544661719.0,67,2,65
1544662075.0,64,2,62
1544662132.0,67,2,64
1544662188.0,67,2,65
1544662559.0,65,2,63
1544662777.0,65,2,63
1544662845.0,67,2,65
1544663208.0,65,2,63
1544663396.0,65,2,62
1544663471.0,67,2,64
1544663827.0,65,2,62
1544664030.0,64,2,62
1544664100.0,68,2,66
1544664157.0,68,2,66
1544664513.0,66,2,63
1544664813.0,66,2,63
1544665114.0,66,2,64
1544665414.0,66,2,64
1544665715.0,66,2,63
1544666015.0,67,2,64
1544666316.0,68,2,65
1544666616.0,68,2,65
1544666916.0,67,2,64
1544667217.0,67,3,64
1544667517.0,67,3,64
1544667818.0,67,3,64
1544668118.0,68,3,64
1544668419.0,68,3,65
1544668719.0,69,3,65
1544669019.0,69,3,65
1544669320.0,68,3,64
1544669620.0,68,3,64
1544669920.0,68,3,64
1544670221.0,68,3,64
1544670521.0,68,3,64
1544670822.0,67,4,63
1544671122.0,68,4,64
1544671422.0,68,4,63
1544671723.0,68,4,64
1544672023.0,68,4,64
1544672323.0,68,4,64
1544672624.0,69,4,65
1544672924.0,68,4,64
1544673224.0,69,4,65
1544673525.0,70,4,65
1544673825.0,70,4,65
1544674125.0,70,4,66
1544674426.0,70,4,66
1544674726.0,70,4,66
1544675026.0,70,3,66
1544675326.0,70,3,66
1544675627.0,70,3,66
1544675927.0,70,3,66
1544676227.0,70,3,67
1544676527.0,70,3,67
1544676828.0,70,3,67
1544677128.0,70,3,67
1544677428.0,70,3,66
1544677729.0,70,3,66
1544678029.0,70,3,67
1544678330.0,71,3,67
1544678630.0,70,3,66
1544678930.0,71,3,67
1544679230.0,71,3,68
1544679531.0,71,4,67
1544679831.0,71,4,66
1544680132.0,68,4,64
1544680432.0,70,4,66
1544680733.0,72,4,68
1544681033.0,71,4,67
1544681333.0,72,4,67
1544681633.0,72,4,67
1544681933.0,70,4,66
1544682234.0,71,4,66
1544682534.0,69,4,65
1544682834.0,71,4,66
1544683135.0,71,4,66
1544683425.0,71,4,67
1544683782.0,79,4,74
1544684083.0,74,4,69
1544684383.0,73,5,68
1544684683.0,71,5,66
1544684983.0,68,5,63
1544685283.0,67,5,62
1544685584.0,66,5,61
1544685884.0,65,5,60
1544686184.0,63,5,58
1544686484.0,64,5,59
1544686627.0,64,5,59
1544686707.0,65,5,60
1544686778.0,71,5,66
1544687160.0,69,5,64
1544687460.0,64,5,59
1544687760.0,66,5,61
1544688085.0,65,5,60
1544688386.0,63,5,58
1544688558.0,63,5,58
1544688612.0,63,5,58
1544688711.0,67,5,62
1544689067.0,66,5,61
1544689367.0,63,5,58
1544689668.0,64,5,59
1544689968.0,63,5,58
1544690268.0,62,5,57
1544690335.0,62,5,57
1544690450.0,64,5,58
1544690807.0,68,5,63
1544691108.0,64,5,59
1544691408.0,63,5,58
1544691708.0,62,5,57
1544691765.0,63,5,57
1544691821.0,62,5,56
1544691900.0,69,5,63
1544692258.0,65,5,60
1544692558.0,63,5,57
1544692858.0,62,5,56
1544693121.0,61,5,55
1544693191.0,61,5,55
1544693286.0,63,5,57
1544693642.0,67,6,61
1544693942.0,63,6,57
1544694242.0,62,6,56
1544694313.0,62,6,56
1544694421.0,68,6,62
1544694788.0,65,6,59
1544695088.0,62,6,56
1544695388.0,62,6,56
1544695600.0,61,6,55
1544695666.0,61,6,55
1544695764.0,61,6,55
1544696131.0,64,6,57
1544696202.0,65,6,58
1544696258.0,63,6,56
1544696345.0,65,6,58
1544696712.0,63,6,57
1544697012.0,62,6,56
1544697069.0,61,6,54
1544697213.0,66,6,59
1544697570.0,67,6,60
1544697870.0,61,6,54
1544698112.0,62,6,55
1544698178.0,62,6,55
1544698270.0,67,6,60
1544698641.0,66,6,59
1544698722.0,65,6,58
1544698825.0,69,6,62
1544699182.0,65,7,58
1544699239.0,63,7,56
1544699309.0,63,7,56
1544699365.0,63,7,56
1544699741.0,62,7,55
1544699798.0,61,7,54
1544699898.0,63,7,56
1544700270.0,63,7,56
1544700335.0,63,7,56
1544700437.0,68,7,61
1544700794.0,67,7,60
1544700865.0,66,7,59
1544701236.0,65,7,58
1544701356.0,63,7,55
1544701504.0,65,7,58
1544701571.0,66,7,58
1544701726.0,65,7,58
1544701800.0,67,7,60
1544701881.0,66,7,58
1544702110.0,64,7,57
1544702191.0,67,7,60
1544702546.0,66,7,59
1544702794.0,63,7,56
1544702865.0,68,7,61
1544702922.0,68,7,61
1544703279.0,65,7,58
1544703579.0,65,7,57
1544703879.0,66,7,58
1544704180.0,67,7,60
1544704480.0,67,7,60
1544704781.0,67,7,59
1544705081.0,65,7,57
1544705381.0,67,7,60
1544705682.0,67,7,60
1544705982.0,68,7,61
1544706282.0,68,7,60
1544706583.0,67,7,59
1544706883.0,67,7,60
1544707183.0,65,7,57
1544707484.0,67,7,59
1544707784.0,68,7,60
1544708084.0,68,7,60
1544708384.0,68,7,60
1544708685.0,68,7,60
1544708985.0,71,7,64
1544709286.0,68,7,61
1544709586.0,69,7,61
1544709887.0,68,7,61
1544710187.0,68,7,61
1544710487.0,68,7,61
1544710787.0,68,7,61
1544711088.0,68,7,61
1544711388.0,68,7,61
1544711688.0,69,7,61
1544711989.0,69,7,61
1544712289.0,68,7,61
1544712589.0,70,7,63
1544712890.0,69,7,61
1544713190.0,69,7,61
1544713490.0,69,7,62
1544713791.0,69,7,62
1544714091.0,69,7,61
1544714392.0,69,7,62
1544714692.0,69,7,61
1544714992.0,70,7,63
1544715293.0,70,7,62
1544715594.0,69,7,62
1544715894.0,69,7,61
1544716194.0,70,7,62
1544716495.0,70,7,62
1544716795.0,69,7,61
1544717015.0,70,7,62
1544717386.0,74,7,67
1544717686.0,72,7,64
1544717986.0,69,7,62
1544718287.0,67,7,60
1544718587.0,68,7,60
1544718887.0,65,7,58
1544719188.0,65,7,57
1544719488.0,65,7,58
1544719788.0,64,7,57
1544720088.0,64,7,56
1544720152.0,64,7,56
1544720208.0,63,7,56
1544720311.0,65,7,57
1544720678.0,72,7,64
1544720978.0,66,7,58
1544721279.0,62,7,55
1544721579.0,63,7,55
1544721843.0,63,7,55
1544721898.0,63,7,55
1544722002.0,63,7,56
1544722360.0,67,7,59
1544722525.0,65,7,57
1544722595.0,64,7,56
1544722661.0,64,7,56
1544723019.0,67,7,59
1544723141.0,64,7,56
1544723211.0,64,7,56
1544723268.0,64,7,56
1544723635.0,68,8,60
1544723772.0,65,8,57
1544723828.0,64,8,56
1544723902.0,64,8,56
1544724274.0,68,8,60
1544724397.0,64,8,56
1544724468.0,63,8,55
1544724526.0,64,8,56
1544724883.0,65,7,57
1544724989.0,63,7,55
1544725055.0,63,7,55
1544725126.0,64,7,56
1544725462.0,64,7,56
1544725580.0,62,7,54
1544725636.0,63,7,55
1544725710.0,63,7,55
1544726081.0,72,7,64
1544726167.0,65,7,57
1544726222.0,65,7,57
1544726321.0,69,7,61
1544726679.0,73,7,65
1544726776.0,65,7,57
1544726832.0,65,7,57
1544726939.0,69,7,62
1544727296.0,72,7,64
1544727398.0,66,7,59
1544727461.0,65,7,57
1544727565.0,69,7,61
1544727937.0,70,7,62
1544728022.0,65,7,57
1544728078.0,63,7,56
1544728146.0,65,7,57
1544728518.0,64,7,57
1544728584.0,62,7,55
1544728647.0,63,7,55
1544728724.0,63,7,55
1544729089.0,64,7,56
1544729148.0,63,7,56
1544729204.0,63,7,55
1544729281.0,64,7,56
1544729652.0,72,7,64
1544729719.0,66,7,59
1544729866.0,69,7,61
1544730224.0,71,7,63
1544730295.0,67,7,60
1544730375.0,66,7,58
1544730460.0,68,7,60
1544730827.0,71,7,63
1544730883.0,70,7,62
1544730938.0,66,7,59
1544731045.0,71,7,63
1544731417.0,69,7,62
1544731472.0,70,7,63
1544731542.0,66,7,58
1544731623.0,65,7,57
1544732003.0,64,7,56
1544732084.0,63,7,55
1544732162.0,65,7,57
1544732519.0,65,7,58
1544732576.0,62,7,55
1544732646.0,62,7,54
1544732712.0,62,7,55
1544733093.0,72,7,65
1544733148.0,67,7,60
1544733279.0,69,7,61
1544733661.0,73,7,65
1544733746.0,67,7,60
1544733855.0,68,7,60
1544734212.0,76,7,68
1544734283.0,72,7,64
1544734437.0,71,7,63
1544734794.0,68,7,60
1544734849.0,73,7,66
1544735009.0,68,7,61
1544735366.0,68,7,60
1544735421.0,64,7,56
1544735554.0,64,7,56
1544735911.0,64,7,56
1544735982.0,62,7,54
1544736107.0,64,7,57
1544736478.0,71,7,63
1544736545.0,65,7,57
1544736664.0,68,7,60
1544737031.0,75,7,68
1544737094.0,71,7,63
1544737239.0,68,7,61
1544737596.0,71,7,64
1544737667.0,77,7,70
1544737787.0,73,7,65
1544738161.0,70,7,63
1544738216.0,75,7,67
1544738584.0,63,7,55
1544738813.0,65,7,58
1544738869.0,65,7,57
1544738942.0,63,7,56
1544739074.0,65,7,58
1544739221.0,63,7,55
1544739331.0,66,7,59
1544739396.0,65,7,58
1544739501.0,63,7,56
1544739600.0,66,7,58
1544739798.0,63,7,55
1544739911.0,65,7,58
1544740113.0,64,7,56
1544740192.0,66,7,58
1544740247.0,66,7,58
1544740400.0,64,7,56
1544740480.0,66,7,58
1544740722.0,64,7,56
1544740803.0,66,7,59
1544741085.0,66,7,58
1544741158.0,67,7,59
1544741229.0,66,7,59
1544741473.0,65,7,57
1544741537.0,68,7,60
1544741900.0,65,7,57
1544741971.0,66,7,59
1544742027.0,67,7,59
1544742343.0,64,7,57
1544742421.0,67,7,59
1544742763.0,64,7,57
1544742845.0,67,7,60
1544743202.0,64,7,57
1544743259.0,66,7,59
1544743315.0,68,7,60
1544743686.0,64,7,57
1544743750.0,68,7,61
1544743825.0,68,7,60
1544744200.0,66,6,59
1544744385.0,67,6,60
1544744447.0,66,6,59
1544744504.0,67,6,60
1544744875.0,65,6,59
1544745176.0,66,6,59
1544745476.0,66,6,59
1544745777.0,66,6,59
1544746001.0,65,6,59
1544746076.0,67,6,61
1544746447.0,66,6,59
1544746598.0,65,6,59
1544746663.0,67,6,60
1544746734.0,67,6,61
1544747115.0,65,6,59
1544747214.0,65,6,59
1544747277.0,67,6,61
1544747348.0,69,6,63
1544747714.0,65,6,59
1544748015.0,66,6,60
1544748315.0,66,6,60
1544748616.0,66,6,60
1544748916.0,66,6,60
1544749217.0,66,6,60
1544749517.0,67,6,61
1544749818.0,66,6,60
1544749919.0,66,6,60
1544749976.0,69,6,63
1544750331.0,66,5,60
1544750631.0,67,5,61
1544750931.0,66,5,60
1544751231.0,67,5,61
1544751532.0,66,5,61
1544751833.0,67,5,61
1544752133.0,67,5,62
1544752433.0,67,5,61
1544752733.0,67,5,62
1544753034.0,67,5,62
1544753334.0,67,4,62
1544753635.0,68,4,63
1544753935.0,68,4,63
1544754235.0,68,4,63
1544754536.0,67,4,63
1544754736.0,68,3,64
1544754802.0,68,3,64
1544754940.0,67,3,63
1544755003.0,65,3,61
1544755074.0,67,3,63
1544755141.0,67,3,63
1544755214.0,68,3,64
1544755279.0,68,3,64
1544755343.0,68,3,65
1544755399.0,67,3,64
1544755473.0,68,3,64
1544755544.0,70,3,66
1544755606.0,68,3,65
1544755662.0,68,3,65
1544755816.0,68,3,65
1544755872.0,69,3,66
1544756152.0,69,2,67
1544756208.0,69,2,66
1544756271.0,68,2,66
1544756342.0,69,2,66
1544756405.0,69,2,66
1544756476.0,69,2,67
1544756842.0,68,2,66
1544757142.0,68,1,66
1544757443.0,69,1,68
1544757743.0,70,1,69
1544757798.0,69,0,68
1544757853.0,69,0,68
1544757917.0,69,0,68
1544757974.0,69,0,69
1544758052.0,69,0,68
1544758127.0,69,0,68
1544758350.0,69,0,69
1544758417.0,69,0,68
1544758473.0,69,0,69
1544758544.0,69,0,69
1544758611.0,69,0,69
1544758682.0,69,0,69
1544758763.0,68,0,68
1544758829.0,70,0,70
1544758887.0,69,0,70
1544758958.0,70,0,70
1544759031.0,69,0,70
1544759102.0,69,0,70
1544759225.0,70,0,70
1544759290.0,70,0,71
1544759646.0,69,-1,70
1544759769.0,70,-1,71
1544759825.0,68,-1,69
1544759985.0,70,-1,72
1544760066.0,71,-1,72
1544760179.0,70,-1,72
1544760246.0,69,-1,71
1544760343.0,69,-1,71
1544760399.0,69,-1,71
1544760593.0,70,-2,72
1544760660.0,69,-2,71
1544760733.0,70,-2,72
1544760789.0,70,-2,72
1544760910.0,69,-2,72
1544760981.0,69,-2,72
1544761037.0,70,-2,73
1544761094.0,69,-2,72
1544761253.0,70,-2,72
1544761310.0,70,-2,72
1544761446.0,70,-2,72
1544761517.0,69,-2,72
1544761588.0,69,-2,72
1544761654.0,70,-2,72
1544761727.0,70,-2,73
1544761763.0,70,-2,73
1544761874.0,70,-2,73
1544761955.0,69,-2,72
1544762050.0,69,-2,72
1544762107.0,70,-2,73
1544762252.0,70,-3,73
1544762321.0,70,-3,73
1544762400.0,70,-3,73
1544762458.0,71,-3,74
1544762601.0,71,-3,74
1544762668.0,70,-3,73
1544762863.0,70,-3,73
1544762928.0,70,-3,73
1544763028.0,70,-3,74
1544763085.0,70,-3,74
1544763141.0,70,-3,74
1544763197.0,70,-3,74
1544763268.0,70,-3,74
1544763435.0,70,-3,74
1544763492.0,70,-3,74
1544763553.0,71,-3,74
1544763623.0,71,-3,74
1544763903.0,70,-4,74
1544763974.0,69,-4,74
1544764311.0,71,-4,75
1544764611.0,70,-4,75
1544764911.0,71,-4,76
1544765212.0,71,-5,76
1544765512.0,70,-5,75
1544765812.0,71,-5,76
1544766113.0,70,-5,76
1544766413.0,71,-6,77
1544766713.0,70,-6,76
1544767014.0,71,-6,77
1544767314.0,70,-6,77
1544767614.0,71,-6,77
1544767915.0,71,-6,78
1544768215.0,72,-6,79
1544768515.0,71,-6,77
1544768815.0,70,-6,76
1544769115.0,71,-6,77
1544769416.0,71,-6,78
1544769716.0,71,-6,77
1544770016.0,71,-6,77
1544770317.0,71,-6,78
1544770617.0,71,-6,78
1544770917.0,71,-6,78
1544771217.0,72,-6,79
1544771518.0,71,-6,77
1544771818.0,71,-6,78
1544772118.0,71,-6,78
1544772418.0,71,-6,78
1544772719.0,71,-6,77
1544773019.0,71,-6,78
1544773320.0,73,-7,80
1544773620.0,71,-7,78
1544773920.0,70,-7,77
1544774220.0,71,-7,78
1544774539.0,71,-7,78
1544774839.0,72,-7,79
1544775140.0,71,-7,79
1544775440.0,72,-7,79
1544775740.0,72,-7,79
1544776040.0,71,-7,79
1544776340.0,71,-7,78
1544776641.0,72,-7,79
1544776941.0,71,-7,78
1544777241.0,72,-7,79
1544777542.0,72,-7,79
1544777842.0,72,-7,79
1544778142.0,73,-7,81
1544778442.0,77,-7,85
1544778743.0,72,-7,80
1544779043.0,70,-7,78
1544779343.0,67,-7,75
1544779643.0,68,-8,76
1544779944.0,67,-8,75
1544780244.0,66,-8,74
1544780544.0,65,-8,73
1544780844.0,65,-8,73
1544781130.0,65,-8,73
1544781196.0,64,-8,73
1544781553.0,69,-8,78
1544781853.0,67,-8,76
1544782153.0,63,-8,72
1544782454.0,63,-9,72
1544782754.0,62,-9,72
1544782890.0,62,-9,71
1544782947.0,64,-9,73
1544783003.0,64,-9,73
1544783058.0,64,-9,73
1544783415.0,67,-9,77
1544783715.0,64,-9,74
1544784016.0,63,-9,73
1544784306.0,63,-9,73
1544784362.0,63,-9,73
1544784419.0,65,-9,75
1544784490.0,65,-9,75
1544784826.0,67,-10,77
1544784982.0,64,-10,74
1544785053.0,64,-10,74
1544785424.0,70,-10,80
1544785616.0,64,-10,74
1544785672.0,62,-10,73
1544785728.0,63,-10,74
1544785785.0,64,-10,75
1544786142.0,66,-10,77
1544786442.0,64,-11,75
1544786742.0,61,-11,72
1544786987.0,67,-11,78
1544787043.0,70,-11,81
1544787101.0,77,-11,89
1544787172.0,77,-11,89
1544787361.0,67,-11,78
1544787428.0,65,-11,77
1544787785.0,68,-12,80
1544788085.0,66,-12,78
1544788385.0,66,-12,79
1544788686.0,67,-12,79
1544788986.0,67,-12,79
1544789286.0,67,-12,80
1544789586.0,67,-12,80
1544789886.0,67,-12,80
1544790187.0,67,-13,80
1544790487.0,67,-13,80
1544790788.0,67,-13,80
1544791088.0,67,-13,80
1544791388.0,68,-13,82
1544791689.0,68,-13,82
1544791989.0,68,-13,81
1544792289.0,68,-13,81
1544792590.0,68,-13,81
1544792890.0,68,-13,82
1544793190.0,68,-13,82
1544793490.0,68,-14,82
1544793791.0,68,-14,83
1544794091.0,68,-14,82
1544794391.0,68,-14,83
1544794691.0,68,-15,83
1544794991.0,69,-15,85
1544795291.0,68,-15,84
1544795591.0,68,-15,84
1544795892.0,69,-16,85
1544796192.0,69,-16,85
1544796492.0,68,-16,84
1544796793.0,68,-16,85
1544797093.0,68,-16,85
1544797393.0,68,-16,85
1544797694.0,70,-17,87
1544797994.0,68,-17,86
1544798294.0,69,-17,86
1544798595.0,69,-17,86
1544798895.0,69,-17,86
1544799195.0,69,-17,86
1544799495.0,69,-17,87
1544799795.0,69,-17,87
1544800095.0,70,-17,87
1544800395.0,68,-16,85
1544800696.0,68,-16,85
1544800996.0,69,-16,86
1544801296.0,69,-15,85
1544801596.0,69,-15,85
1544801896.0,69,-15,85
1544802197.0,69,-15,84
1544802497.0,69,-14,84
1544802797.0,69,-14,84
1544803097.0,69,-14,83
1544803398.0,70,-13,84
1544803698.0,70,-13,83
1544803998.0,70,-13,83
1544804299.0,70,-13,83
1544804599.0,71,-13,84
1544804899.0,70,-13,83
1544805199.0,69,-13,82
1544805500.0,70,-13,83
1544805800.0,70,-13,83
1544806100.0,69,-13,83
1544806400.0,70,-13,83
1544806701.0,69,-13,83
1544807001.0,69,-13,82
1544807301.0,70,-13,83
1544807602.0,70,-12,83
1544807902.0,70,-12,82
1544808202.0,71,-12,83
1544808502.0,70,-12,83
1544808803.0,70,-12,83
1544809103.0,70,-12,82
1544809403.0,70,-12,83
1544809703.0,70,-12,82
1544810004.0,70,-12,82
1544810304.0,71,-12,83
1544810604.0,69,-11,81
1544810904.0,70,-11,82
1544811205.0,70,-11,82
1544811505.0,70,-10,81
1544811805.0,70,-10,80
1544812106.0,69,-10,80
1544812406.0,70,-9,80
1544812706.0,70,-9,79
1544813006.0,70,-9,79
1544813307.0,69,-9,78
1544813607.0,70,-8,79
1544813907.0,71,-8,79
1544814207.0,73,-8,81
1544814507.0,73,-8,81
1544814808.0,70,-8,79
1544815108.0,69,-8,77
1544815408.0,67,-8,75
1544815709.0,64,-8,73
1544816009.0,65,-8,73
1544816309.0,63,-8,71
1544816609.0,65,-8,73
1544816909.0,64,-8,73
1544817210.0,66,-8,75
1544817510.0,67,-8,76
1544817810.0,65,-8,74
1544818111.0,63,-9,72
1544818411.0,62,-9,72
1544818712.0,66,-9,75
1544819012.0,63,-9,73
1544819312.0,63,-9,73
1544819612.0,63,-10,73
1544819912.0,65,-10,75
1544820213.0,64,-10,75
1544820513.0,64,-10,75
1544820813.0,64,-10,75
1544821113.0,64,-11,76
1544821413.0,65,-11,76
1544821714.0,66,-11,77
1544822014.0,64,-10,75
