Stove Type,Laser 73/730,Latitude,64.83624,Longitude,-147.929,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1545397092.0,65,-22,87
1545397393.0,65,-22,87
1545397693.0,65,-22,87
1545397993.0,66,-22,88
1545398293.0,66,-22,88
1545398594.0,65,-22,88
1545398894.0,66,-22,88
1545399194.0,66,-22,88
1545399494.0,66,-22,88
1545399794.0,65,-22,88
1545400094.0,66,-22,88
1545400394.0,66,-22,88
1545400694.0,66,-22,88
1545400994.0,66,-22,88
1545401294.0,66,-22,89
1545401594.0,66,-22,89
1545401894.0,66,-22,88
1545402194.0,67,-22,89
1545402494.0,66,-22,89
1545402794.0,66,-22,89
1545403095.0,66,-22,89
1545403395.0,67,-22,89
1545403695.0,67,-22,89
1545403995.0,66,-22,89
1545404295.0,67,-22,90
1545404595.0,67,-22,90
1545404895.0,66,-22,89
1545405196.0,66,-22,89
1545405475.0,68,-22,90
1545405822.0,61,-23,84
1545406101.0,59,-23,82
1545406148.0,59,-23,82
1545406315.0,59,-23,82
1545406490.0,68,-23,91
1545406837.0,67,-23,91
1545407137.0,67,-23,91
1545407437.0,68,-23,91
1545407737.0,67,-23,90
1545407897.0,67,-23,91
1545408244.0,62,-23,85
1545408544.0,59,-23,82
1545408591.0,59,-23,82
1545408769.0,60,-23,83
1545408968.0,67,-23,90
1545409315.0,68,-23,92
1545409615.0,67,-23,91
1545409661.0,67,-23,91
1545410009.0,62,-23,86
1545410268.0,60,-23,84
1545410313.0,60,-23,84
1545410483.0,61,-23,84
1545410675.0,67,-23,90
1545410978.0,68,-23,92
1545411333.0,61,-23,85
1545411599.0,60,-23,84
1545411645.0,59,-23,83
1545411811.0,59,-24,83
1545412047.0,68,-24,92
1545412394.0,64,-24,89
1545412694.0,66,-24,90
1545412994.0,66,-24,90
1545413295.0,65,-24,90
1545413375.0,66,-24,90
1545413731.0,62,-24,86
1545414031.0,59,-24,83
1545414332.0,58,-24,83
1545414632.0,58,-24,82
1545414933.0,56,-24,81
1545415233.0,56,-24,81
1545415533.0,56,-24,80
1545415834.0,55,-24,80
1545416134.0,56,-24,80
1545416434.0,56,-24,81
1545416734.0,55,-24,79
1545417034.0,54,-24,79
1545417335.0,55,-24,79
1545417635.0,54,-24,78
1545417936.0,53,-24,77
1545418236.0,53,-24,77
1545418536.0,54,-24,79
1545418635.0,53,-24,78
1545418681.0,53,-24,78
1545419028.0,58,-24,83
1545419166.0,60,-24,85
1545419514.0,56,-24,81
1545419814.0,55,-24,79
1545420114.0,54,-24,79
1545420414.0,53,-24,78
1545420714.0,54,-24,78
1545420849.0,53,-24,77
1545420895.0,53,-24,77
1545421242.0,58,-24,82
1545421422.0,60,-24,84
1545421769.0,55,-24,79
1545422070.0,54,-24,78
1545422370.0,53,-23,77
1545422671.0,53,-23,77
1545422878.0,53,-23,77
1545422924.0,53,-23,77
1545423271.0,56,-23,80
1545423504.0,59,-23,83
1545423851.0,56,-23,79
1545424151.0,55,-23,78
1545424451.0,53,-23,76
1545424751.0,53,-23,77
1545424826.0,52,-23,76
1545424873.0,53,-23,76
1545425219.0,58,-23,81
1545425467.0,59,-23,83
1545425814.0,56,-23,80
1545426114.0,54,-23,77
1545426415.0,53,-22,76
1545426715.0,53,-22,76
1545426761.0,53,-22,75
1545427107.0,57,-22,79
1545427383.0,60,-22,82
1545427731.0,55,-21,77
1545428031.0,53,-21,75
1545428331.0,53,-21,74
1545428573.0,52,-20,73
1545428619.0,52,-20,73
1545428789.0,51,-20,72
1545428964.0,60,-20,80
1545429058.0,59,-20,80
1545429405.0,56,-20,76
1545429705.0,54,-19,74
1545430005.0,53,-19,72
1545430241.0,52,-19,71
1545430287.0,52,-19,72
1545430458.0,52,-19,72
1545430633.0,59,-19,78
1545430736.0,60,-19,79
1545431083.0,56,-18,75
1545431383.0,53,-18,72
1545431684.0,52,-18,70
1545431879.0,52,-18,70
1545431925.0,52,-18,70
1545432095.0,51,-18,69
1545432270.0,58,-17,76
1545432394.0,60,-17,78
1545432741.0,56,-17,73
1545433041.0,54,-17,71
1545433342.0,51,-17,68
1545433490.0,52,-16,69
1545433535.0,52,-16,69
1545433704.0,52,-16,69
1545433879.0,58,-16,75
1545434011.0,59,-16,75
1545434359.0,55,-16,71
1545434659.0,54,-16,70
1545434959.0,53,-16,69
1545435071.0,52,-15,68
1545435118.0,52,-15,68
1545435288.0,53,-15,68
1545435463.0,59,-15,75
1545435599.0,59,-15,75
1545435946.0,56,-15,71
1545436246.0,53,-15,69
1545436546.0,51,-14,66
1545436626.0,52,-14,67
1545436673.0,52,-14,67
1545436842.0,52,-14,67
1545437018.0,59,-14,74
1545437157.0,60,-14,74
1545437504.0,55,-14,70
1545437804.0,53,-14,68
1545438104.0,52,-13,66
1545438154.0,52,-13,66
1545438198.0,51,-13,65
1545438368.0,52,-13,66
1545438543.0,58,-13,72
1545438699.0,60,-13,73
1545439062.0,54,-13,68
1545439362.0,53,-13,67
1545439663.0,51,-12,64
1545439709.0,51,-12,64
1545439755.0,51,-12,64
1545439899.0,53,-12,66
1545440074.0,57,-12,70
1545440224.0,59,-12,72
1545440572.0,55,-12,67
1545440872.0,53,-12,65
1545441172.0,52,-12,64
1545441219.0,51,-12,63
1545441400.0,52,-11,64
1545441575.0,58,-11,70
1545441736.0,59,-11,71
1545442083.0,55,-11,67
1545442384.0,53,-11,64
1545442681.0,52,-11,63
1545442728.0,52,-11,63
1545442895.0,53,-11,64
1545443070.0,58,-11,69
1545443252.0,59,-11,70
1545443600.0,55,-10,66
1545443900.0,53,-10,63
1545444200.0,52,-10,62
1545444500.0,50,-10,61
1545444801.0,50,-10,61
1545444951.0,50,-10,61
1545444998.0,50,-10,60
1545445167.0,50,-10,61
1545445396.0,59,-10,70
1545445651.0,60,-10,71
1545445999.0,54,-11,65
1545446299.0,52,-11,63
1545446525.0,52,-11,63
1545446571.0,51,-11,63
1545446738.0,52,-11,63
1545446913.0,58,-11,69
1545447181.0,59,-11,70
1545447529.0,54,-11,65
1545447829.0,53,-11,64
1545448064.0,52,-11,63
1545448111.0,51,-11,63
1545448278.0,52,-11,63
1545448470.0,58,-11,69
1545448717.0,59,-11,70
1545449065.0,54,-11,65
1545449365.0,53,-11,64
1545449617.0,51,-10,62
1545449663.0,51,-10,62
1545449831.0,51,-10,62
1545450014.0,58,-10,68
1545450261.0,59,-10,69
1545450608.0,54,-10,64
1545450909.0,53,-10,63
1545451154.0,52,-10,63
1545451201.0,52,-10,63
1545451368.0,51,-10,62
1545451556.0,58,-10,68
1545451770.0,60,-10,71
1545452117.0,55,-10,65
1545452418.0,53,-10,63
1545452655.0,51,-10,61
1545452701.0,51,-9,61
1545452869.0,51,-9,61
1545453048.0,59,-9,69
1545453321.0,58,-9,68
1545453668.0,54,-9,64
1545453969.0,53,-9,62
1545454204.0,50,-9,60
1545454251.0,51,-9,61
1545454418.0,52,-9,61
1545454618.0,58,-9,67
1545454822.0,59,-9,68
1545455169.0,54,-8,63
1545455469.0,52,-8,61
1545455702.0,52,-8,60
1545455748.0,51,-8,60
1545455915.0,51,-8,60
1545456108.0,59,-8,67
1545456358.0,57,-8,66
1545456705.0,54,-8,63
1545457005.0,51,-8,60
1545457220.0,50,-8,59
1545457267.0,50,-8,59
1545457434.0,51,-8,59
1545457629.0,59,-8,67
1545457911.0,59,-8,68
1545458259.0,54,-8,62
1545458559.0,52,-8,60
1545458776.0,51,-8,59
1545458823.0,51,-8,59
1545458990.0,51,-7,59
1545459185.0,58,-7,66
1545459447.0,59,-7,66
1545459795.0,53,-7,61
1545460095.0,52,-7,59
1545460313.0,51,-7,59
1545460360.0,50,-7,58
1545460528.0,51,-7,59
1545460731.0,58,-7,66
1545460999.0,59,-7,66
1545461346.0,55,-7,62
1545461647.0,51,-7,58
1545461858.0,50,-7,58
1545461905.0,51,-7,59
1545462072.0,52,-7,59
1545462275.0,59,-7,66
1545462524.0,59,-7,66
1545462871.0,53,-7,60
1545463172.0,51,-7,58
1545463378.0,51,-6,58
1545463424.0,51,-6,58
1545463593.0,51,-6,58
1545463789.0,58,-6,65
1545464051.0,59,-6,65
1545464398.0,54,-6,61
1545464699.0,52,-6,58
1545464921.0,50,-6,57
1545464968.0,52,-6,58
1545465136.0,51,-6,58
1545465333.0,59,-6,65
1545465989.0,53,-6,60
1545466289.0,51,-6,58
1545466478.0,51,-6,57
1545466525.0,51,-6,57
1545466693.0,51,-6,57
1545466894.0,58,-6,64
1545467185.0,57,-6,63
1545467532.0,53,-6,59
1545467832.0,52,-5,58
1545468044.0,51,-5,57
1545468091.0,51,-5,57
1545468257.0,51,-5,57
1545468468.0,58,-5,64
1545468692.0,59,-5,64
1545469040.0,54,-5,60
1545469341.0,51,-5,57
1545469548.0,51,-5,57
1545469595.0,51,-5,57
1545469763.0,51,-5,57
1545469960.0,59,-5,64
1545470230.0,59,-5,64
1545470577.0,53,-5,59
1545470878.0,52,-5,57
1545471084.0,51,-5,57
1545471130.0,50,-5,55
1545471299.0,51,-5,56
1545471491.0,58,-5,63
1545471800.0,58,-4,63
1545472151.0,54,-4,59
1545472451.0,52,-4,56
1545472659.0,50,-4,55
1545472705.0,51,-4,56
1545472872.0,52,-4,56
1545473065.0,58,-4,63
1545473368.0,58,-4,63
1545473715.0,54,-4,59
1545474016.0,52,-4,57
1545474224.0,50,-4,55
1545474270.0,50,-4,55
1545474438.0,51,-4,56
1545474643.0,59,-4,63
1545474931.0,58,-4,63
1545475278.0,54,-4,58
1545475578.0,52,-4,56
1545475790.0,51,-4,55
1545475836.0,50,-4,55
1545476003.0,52,-4,56
1545476210.0,57,-4,62
1545476451.0,58,-4,62
1545476796.0,55,-4,59
1545477096.0,52,-4,56
1545477315.0,50,-4,55
1545477361.0,51,-4,55
1545477528.0,51,-4,55
1545477720.0,58,-4,62
1545478018.0,59,-4,63
1545478366.0,54,-4,58
1545478666.0,52,-4,56
1545478880.0,51,-4,55
1545478926.0,51,-4,55
1545479093.0,52,-4,56
1545479297.0,58,-4,62
1545479566.0,59,-4,63
1545479914.0,54,-4,58
1545480214.0,53,-4,57
1545480436.0,50,-4,55
1545480481.0,51,-4,55
1545480648.0,52,-4,56
1545480848.0,58,-4,62
1545481134.0,59,-4,63
1545481481.0,54,-4,58
1545481782.0,52,-4,56
1545482001.0,51,-4,55
1545482047.0,50,-4,55
1545482214.0,52,-4,56
1545482415.0,58,-4,63
1545482706.0,59,-4,63
1545483051.0,53,-4,58
1545483351.0,52,-4,56
1545483573.0,51,-4,56
1545483620.0,50,-4,55
1545483785.0,51,-4,56
1545483982.0,59,-4,63
1545484230.0,58,-4,63
1545484577.0,54,-4,59
1545484877.0,51,-4,55
1545485096.0,50,-4,55
1545485143.0,50,-4,55
1545485309.0,52,-4,56
1545485512.0,58,-4,63
1545485727.0,58,-4,62
1545486074.0,54,-4,58
1545486374.0,52,-4,56
1545486594.0,50,-4,55
1545486641.0,51,-4,55
1545486808.0,52,-4,56
1545487008.0,58,-4,62
1545487250.0,59,-4,63
1545487597.0,55,-3,58
1545487897.0,52,-3,56
1545488112.0,50,-3,54
1545488158.0,51,-3,55
1545488325.0,51,-3,55
1545488521.0,58,-3,62
1545488801.0,58,-3,62
1545489148.0,54,-3,58
1545489449.0,51,-3,55
1545489660.0,51,-3,55
1545489704.0,51,-3,55
1545489873.0,51,-3,55
1545490068.0,59,-3,62
1545490299.0,58,-3,62
1545490646.0,55,-3,59
1545490947.0,53,-3,56
1545491166.0,51,-3,55
1545491212.0,50,-3,54
1545491380.0,53,-3,56
1545491581.0,58,-3,62
1545491812.0,59,-3,62
1545492160.0,54,-3,57
1545492460.0,53,-3,56
1545492685.0,51,-3,54
1545492731.0,51,-3,54
1545492899.0,52,-3,56
1545493095.0,58,-3,61
1545493320.0,58,-3,61
1545493667.0,54,-3,57
1545493968.0,51,-3,54
1545494186.0,51,-2,54
1545494232.0,51,-2,54
1545494400.0,51,-2,54
1545494594.0,58,-2,61
1545494808.0,59,-2,61
1545495155.0,54,-2,57
1545495456.0,53,-2,56
1545495683.0,51,-2,54
1545495729.0,50,-2,53
1545495897.0,51,-2,53
1545496084.0,58,-2,60
1545496306.0,58,-2,60
1545496654.0,54,-2,57
1545496954.0,52,-2,54
1545497183.0,50,-2,53
1545497229.0,50,-2,53
1545497396.0,51,-2,54
1545497595.0,58,-2,61
1545497815.0,59,-2,61
1545498162.0,53,-2,56
1545498462.0,52,-2,54
1545498688.0,50,-2,53
1545498748.0,51,-2,53
1545498901.0,51,-2,54
1545499094.0,58,-2,60
1545499343.0,59,-2,61
1545499691.0,54,-2,56
1545499991.0,51,-1,53
1545500212.0,50,-1,52
1545500259.0,51,-1,53
1545500424.0,51,-1,53
1545500625.0,59,-1,60
1545500848.0,58,-1,60
1545501195.0,53,-1,55
1545501496.0,52,-1,53
1545501720.0,50,-1,52
1545501767.0,51,-1,53
1545501935.0,51,-1,53
1545502129.0,58,-1,60
1545502407.0,59,-1,61
1545502755.0,55,-1,56
1545503055.0,52,-1,54
1545503268.0,51,-1,52
1545503314.0,51,-1,52
1545503482.0,52,-1,53
1545503676.0,58,-1,59
1545503927.0,59,-1,60
1545504274.0,54,0,55
1545504574.0,53,0,53
1545504795.0,50,0,51
1545504841.0,51,0,52
1545505008.0,52,0,52
1545505206.0,59,0,60
1545505442.0,59,0,59
1545505789.0,55,-1,56
1545506089.0,52,-1,53
1545506303.0,51,-1,53
1545506350.0,49,-1,51
1545506517.0,52,-1,53
1545506723.0,58,-1,59
1545506956.0,58,-1,59
1545507304.0,53,-1,55
1545507604.0,51,-1,53
1545507820.0,51,-1,53
1545507866.0,50,-1,52
1545508033.0,52,-2,54
1545508237.0,58,-2,60
1545508498.0,58,-2,60
1545508867.0,53,-2,55
1545509167.0,52,-2,54
1545509372.0,51,-2,53
1545509418.0,51,-2,54
1545509584.0,51,-2,54
1545509776.0,58,-2,61
1545510014.0,58,-3,61
1545510361.0,55,-3,58
1545510662.0,52,-3,55
1545510884.0,51,-3,54
1545510931.0,51,-3,54
1545511098.0,52,-3,56
1545511296.0,59,-3,62
1545511558.0,58,-3,62
1545511905.0,55,-4,59
1545512205.0,51,-4,55
1545512426.0,51,-4,56
1545512472.0,51,-4,55
1545512639.0,52,-4,56
1545512847.0,58,-4,63
1545513093.0,58,-4,63
1545513440.0,54,-4,59
1545513740.0,51,-4,55
1545513966.0,50,-4,55
1545514012.0,51,-4,56
1545514180.0,51,-4,56
1545514373.0,58,-4,63
1545514654.0,59,-4,64
1545515000.0,55,-5,60
1545515300.0,52,-5,57
1545515516.0,51,-5,56
1545515562.0,51,-5,56
1545515730.0,52,-5,57
1545515931.0,59,-5,64
1545516189.0,58,-5,63
1545516536.0,54,-5,60
1545516836.0,51,-5,57
1545517055.0,50,-5,56
1545517101.0,51,-5,57
1545517267.0,51,-5,57
1545517464.0,58,-5,64
1545517723.0,58,-5,64
1545518070.0,54,-5,60
1545518371.0,51,-6,57
1545518587.0,51,-6,57
1545518633.0,50,-6,57
1545518801.0,52,-6,58
1545519000.0,59,-6,65
1545519281.0,59,-6,65
1545519628.0,52,-6,58
1545519929.0,52,-6,59
1545520142.0,51,-6,58
1545520188.0,50,-6,57
1545520355.0,52,-6,59
1545520562.0,58,-7,65
1545520809.0,58,-7,65
1545521156.0,54,-7,61
1545521457.0,51,-7,58
1545521672.0,50,-7,58
1545521719.0,51,-7,58
1545521885.0,52,-7,60
1545522084.0,58,-7,66
1545522320.0,59,-7,67
1545522674.0,54,-8,62
1545522975.0,52,-8,60
1545523183.0,50,-8,58
1545523230.0,50,-8,59
1545523398.0,51,-8,60
1545523603.0,59,-8,67
1545523876.0,58,-8,67
1545524223.0,55,-8,64
1545524523.0,52,-8,61
1545524746.0,51,-9,60
1545524796.0,51,-9,60
1545524960.0,52,-9,61
1545525150.0,58,-9,67
1545525399.0,58,-9,68
1545525746.0,53,-9,63
1545526046.0,52,-9,62
1545526262.0,50,-9,60
1545526309.0,50,-9,60
1545526475.0,52,-9,62
1545526681.0,58,-9,68
1545526914.0,58,-9,68
1545527264.0,55,-10,65
1545527565.0,52,-10,62
1545527780.0,51,-10,61
1545527826.0,50,-10,61
1545527990.0,52,-10,62
1545528191.0,58,-10,68
1545528447.0,58,-10,69
1545528795.0,54,-10,64
1545529095.0,52,-10,62
1545529305.0,50,-10,61
1545529352.0,50,-10,61
1545529519.0,52,-10,62
1545529718.0,58,-10,68
1545529962.0,58,-10,69
1545530309.0,54,-10,64
1545530610.0,51,-10,62
1545530910.0,50,-10,61
1545531210.0,50,-10,60
1545531349.0,49,-10,59
1545531396.0,50,-10,60
1545531563.0,50,-10,60
1545531817.0,59,-10,69
1545532087.0,57,-10,67
1545532434.0,53,-10,63
1545532735.0,50,-10,61
1545532907.0,51,-10,61
1545532954.0,50,-10,60
1545533120.0,51,-10,61
1545533340.0,58,-10,68
1545533601.0,59,-10,69
1545533949.0,53,-9,63
1545534249.0,51,-9,61
1545534444.0,50,-10,61
1545534491.0,50,-10,61
1545534657.0,51,-10,61
1545534869.0,58,-10,68
1545535148.0,59,-10,69
1545535495.0,54,-10,64
1545535796.0,52,-10,62
1545535995.0,50,-10,61
1545536041.0,50,-10,60
1545536208.0,52,-10,62
1545536422.0,59,-10,69
1545536638.0,58,-10,69
1545536985.0,54,-10,65
1545537285.0,52,-10,63
1545537489.0,50,-10,60
1545537535.0,51,-10,62
1545537701.0,52,-10,63
1545537912.0,58,-10,69
1545538173.0,57,-10,68
1545538520.0,55,-11,66
1545538821.0,53,-11,64
1545539020.0,50,-11,61
1545539066.0,51,-11,62
1545539231.0,51,-11,62
1545539441.0,59,-11,70
1545539652.0,59,-11,70
1545539999.0,54,-11,65
1545540299.0,52,-11,64
1545540510.0,50,-11,62
1545540556.0,50,-11,62
1545540722.0,52,-12,64
1545540930.0,58,-12,70
1545541175.0,58,-12,71
1545541522.0,54,-12,66
1545541823.0,51,-11,63
1545542028.0,50,-11,62
1545542075.0,50,-11,62
1545542242.0,52,-11,64
1545542451.0,58,-11,69
1545542669.0,58,-11,69
1545543018.0,54,-11,65
1545543318.0,51,-10,62
1545543521.0,50,-10,61
1545543568.0,50,-10,61
1545543735.0,51,-10,62
1545543940.0,58,-10,68
1545544213.0,58,-10,68
1545544560.0,54,-9,64
1545544861.0,51,-9,61
1545545066.0,51,-9,61
1545545113.0,50,-9,60
1545545279.0,51,-9,61
1545545491.0,58,-9,68
1545545764.0,58,-9,68
1545546111.0,53,-9,63
1545546412.0,51,-9,61
1545546621.0,51,-9,61
1545546667.0,50,-9,60
1545546835.0,51,-9,61
1545547035.0,57,-9,67
1545547256.0,59,-10,69
1545547603.0,53,-10,63
1545547903.0,51,-10,61
1545548105.0,50,-10,60
1545548151.0,50,-10,60
1545548317.0,51,-10,61
1545548540.0,58,-10,68
1545548737.0,59,-10,69
1545549085.0,53,-10,64
1545549385.0,52,-10,62
1545549587.0,50,-10,60
1545549633.0,51,-10,61
1545549798.0,51,-10,62
1545550015.0,58,-10,68
1545550259.0,58,-10,69
1545550606.0,54,-10,65
1545550907.0,51,-10,61
1545551110.0,51,-10,62
1545551156.0,50,-10,61
1545551322.0,52,-10,62
1545551528.0,58,-10,69
1545551781.0,58,-10,69
1545552129.0,53,-10,64
1545552429.0,53,-10,63
1545552633.0,50,-10,61
1545552680.0,50,-10,61
1545552846.0,51,-10,62
1545553058.0,58,-10,68
1545553291.0,59,-9,69
1545553638.0,54,-9,64
1545553938.0,51,-9,60
1545554143.0,50,-9,60
1545554190.0,50,-9,59
1545554356.0,52,-9,62
1545554566.0,58,-9,67
1545554829.0,59,-9,68
1545555176.0,53,-9,63
1545555477.0,52,-9,61
1545555684.0,51,-9,60
1545555731.0,51,-9,60
1545555898.0,52,-8,61
1545556090.0,58,-8,67
1545556315.0,59,-8,67
1545556663.0,54,-8,62
1545556963.0,51,-8,60
1545557171.0,50,-8,59
1545557218.0,50,-8,59
1545557384.0,52,-8,60
1545557598.0,58,-8,67
1545557839.0,59,-8,67
1545558186.0,54,-8,62
1545558486.0,51,-8,60
1545558694.0,50,-8,59
1545558741.0,51,-8,59
1545558906.0,52,-8,60
1545559106.0,59,-8,67
1545559328.0,59,-8,67
1545559676.0,55,-8,63
1545559976.0,52,-7,60
1545560182.0,50,-7,58
1545560229.0,50,-7,58
1545560395.0,51,-7,59
1545560596.0,58,-7,66
1545560864.0,59,-7,67
1545561211.0,54,-7,62
1545561512.0,52,-7,59
1545561719.0,51,-7,59
1545561766.0,50,-7,58
1545561931.0,52,-7,59
1545562136.0,58,-7,66
1545562409.0,59,-7,66
1545562760.0,53,-7,60
1545563060.0,52,-7,59
1545563268.0,50,-7,57
1545563314.0,51,-7,58
1545563479.0,51,-7,58
1545563700.0,59,-6,66
1545563925.0,58,-6,65
1545564272.0,55,-6,61
1545564573.0,52,-6,58
1545564787.0,50,-6,57
1545564834.0,50,-6,57
1545564998.0,52,-6,58
1545565218.0,58,-6,65
1545565436.0,59,-6,65
1545565783.0,54,-5,60
1545566083.0,51,-5,57
1545566297.0,50,-5,56
1545566343.0,50,-5,56
1545566509.0,52,-5,58
1545566712.0,59,-5,64
1545566985.0,57,-5,63
1545567332.0,54,-5,60
1545567632.0,52,-5,57
1545567843.0,51,-5,56
1545567889.0,50,-5,55
1545568054.0,52,-5,57
1545568253.0,58,-5,63
1545568565.0,58,-5,63
1545568926.0,54,-5,59
1545569226.0,51,-5,56
1545569427.0,50,-5,55
1545569474.0,51,-5,56
1545569640.0,51,-4,56
1545569846.0,59,-4,64
1545570077.0,59,-4,63
1545570425.0,54,-4,59
1545570725.0,51,-4,56
1545570935.0,51,-4,55
1545570982.0,50,-4,55
1545571146.0,52,-4,56
1545571348.0,58,-4,63
1545571605.0,59,-4,63
1545571953.0,55,-4,59
1545572253.0,51,-4,56
1545572471.0,50,-4,55
1545572519.0,50,-4,55
1545572684.0,51,-4,56
1545572882.0,58,-4,63
1545573103.0,58,-4,62
1545573453.0,54,-4,58
1545573754.0,51,-4,56
1545573967.0,51,-4,55
1545574012.0,50,-4,55
1545574179.0,52,-4,56
1545574380.0,58,-4,63
1545574608.0,58,-4,62
1545574956.0,54,-4,59
1545575256.0,51,-4,55
1545575465.0,50,-4,55
1545575512.0,51,-4,55
1545575678.0,52,-4,57
1545575882.0,58,-4,63
1545576136.0,58,-4,63
1545576483.0,55,-4,59
1545576784.0,52,-4,56
1545576997.0,51,-4,56
1545577043.0,51,-4,56
1545577207.0,52,-4,57
1545577421.0,59,-4,63
1545577622.0,59,-4,64
1545577970.0,55,-4,60
1545578270.0,52,-4,57
1545578485.0,51,-4,56
1545578535.0,50,-4,55
1545578692.0,52,-4,57
1545578898.0,58,-4,63
1545579152.0,58,-5,63
1545579499.0,53,-5,58
1545579800.0,51,-5,56
1545580009.0,50,-5,55
1545580056.0,50,-5,55
1545580221.0,52,-5,57
1545580432.0,58,-5,63
1545580703.0,58,-5,63
1545581050.0,53,-5,59
1545581351.0,51,-5,57
1545581561.0,51,-5,56
1545581607.0,50,-5,56
1545581773.0,51,-5,57
1545581992.0,59,-5,64
1545582215.0,58,-5,63
1545582562.0,55,-5,60
1545582862.0,52,-5,57
1545583070.0,50,-5,55
1545583117.0,50,-5,55
1545583284.0,51,-5,57
1545583492.0,59,-5,64
1545583728.0,58,-5,64
1545584076.0,54,-5,60
1545584376.0,52,-5,58
1545584585.0,51,-5,56
1545584630.0,51,-5,56
1545584799.0,52,-5,58
1545585004.0,58,-5,63
1545585286.0,58,-5,64
1545585632.0,55,-5,60
1545585932.0,50,-5,56
1545586143.0,51,-5,56
1545586189.0,50,-5,56
1545586353.0,51,-5,57
1545586568.0,59,-5,65
1545586814.0,58,-5,64
1545587162.0,53,-5,59
1545587462.0,52,-5,57
1545587674.0,51,-5,57
1545587721.0,51,-5,57
1545587887.0,52,-5,58
1545588090.0,59,-5,64
1545588309.0,59,-5,65
1545588657.0,55,-6,61
1545588957.0,52,-6,58
1545589172.0,51,-6,58
1545589219.0,51,-6,57
1545589388.0,51,-6,58
1545589584.0,59,-6,66
1545589810.0,58,-6,64
1545590157.0,53,-6,60
1545590457.0,52,-6,59
1545590670.0,51,-7,58
1545590717.0,50,-7,57
1545590885.0,51,-7,58
1545591083.0,58,-7,65
1545591377.0,58,-7,65
1545591724.0,54,-7,61
1545592024.0,51,-7,59
1545592235.0,50,-7,57
1545592281.0,50,-7,57
1545592451.0,51,-7,58
1545592653.0,58,-7,65
1545592896.0,58,-6,65
1545593243.0,54,-6,61
1545593544.0,51,-6,58
1545593749.0,51,-6,57
1545593795.0,50,-6,57
1545593965.0,51,-6,58
1545594165.0,58,-6,64
1545594373.0,58,-6,64
1545594720.0,54,-6,60
1545595021.0,51,-6,57
1545595267.0,51,-5,57
1545595433.0,51,-5,57
1545595642.0,58,-5,64
1545595907.0,58,-5,64
1545596255.0,53,-5,59
1545596555.0,52,-5,58
1545596755.0,51,-5,57
1545596802.0,50,-5,56
1545596970.0,51,-5,57
1545597181.0,59,-5,64
1545597418.0,59,-5,64
1545597765.0,54,-5,59
1545598065.0,51,-4,56
1545598269.0,51,-4,56
1545598331.0,50,-4,55
1545598484.0,52,-4,56
1545598697.0,58,-4,63
1545598949.0,59,-4,64
1545599296.0,54,-4,59
1545599596.0,52,-4,57
1545599796.0,50,-5,55
1545599842.0,51,-5,56
1545600010.0,51,-5,56
1545600215.0,58,-5,63
1545600478.0,58,-5,63
1545600826.0,53,-5,58
1545601126.0,52,-5,58
1545601326.0,51,-5,56
1545601373.0,50,-5,56
1545601539.0,51,-5,56
1545601749.0,58,-5,63
1545601981.0,59,-5,64
1545602342.0,53,-5,59
1545602643.0,52,-5,58
