Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552223249.0,15,1,72.725,31.645,41.08,5.0520000000000004e-05,1.8467912266450042e-05
1552228193.5,607,2,70.37,29.66,40.71,0.002044376,0.17950618536585367
1552228948.0,11749,4,72.51,29.36,43.15,0.039570632,0.0970396970027248
1552234131.5,6,1,72.395,30.105,42.29,2.0208e-05,8.174941004607259e-06
1552238601.5,594,2,70.14,31.15,38.99,0.0020005920000000003,0.17566173658536588
1552238713.0,1461,1,70.14,31.21,38.93,0.0049206480000000006,0.0973314989010989
1552238908.0,3121,2,71.28,31.32,39.96,0.010511528000000001,0.1819302923076923
1552239527.5,8241,4,73.42,31.66,41.76,0.027755688,0.09691607837051407
1552243742.0,14,1,72.28,35.685,36.595,4.7152000000000005e-05,2.2945012165450123e-05
1552247461.0,607,2,70.025,39.455,30.57,0.002044376,0.18399384000000002
1552248154.5,10776,4,72.495,39.955,32.54,0.036293568000000005,0.09699840000000001
1552251331.5,7,1,72.61,41.155,31.455,2.3576000000000003e-05,1.6950988615937688e-05
1552253855.5,594,2,70.025,41.88,28.145,0.0020005920000000003,0.17566173658536588
1552253966.5,1457,1,70.14,41.895,28.245,0.004907176,0.0976012906077348
1552254187.0,3902,2,71.73,41.93,29.8,0.013141936,0.1819652676923077
1552255220.5,14434,4,73.98,42.13,31.85,0.048613712,0.09685078206972884
1552257861.0,3,1,72.505,42.605,29.9,1.0104e-05,1.0470466321243523e-05
1552259618.5,579,2,70.14,42.9,27.24,0.0019500720000000002,0.17122583414634146
1552259729.0,1445,1,70.255,42.89,27.365,0.00486676,0.09733520000000001
1552259945.0,3774,2,71.62,42.865,28.755,0.012710832,0.18158331428571428
1552260881.0,12942,4,73.975,42.77,31.205,0.043588656,0.09686368000000001
1552263430.5,1,1,72.38,42.445,29.935,3.368e-06,3.4851394078758264e-06
1552265190.5,593,2,69.795,42.2,27.595,0.001997224,0.1753660097560976
1552265302.0,1459,1,70.025,42.185,27.84,0.004913912,0.09719825934065934
1552265510.0,3517,2,71.505,42.155,29.35,0.011845256,0.1822347076923077
1552266436.0,12917,4,73.205,41.55,31.655,0.043504456000000004,0.09679607021013598
1552268935.5,3,1,71.955,38.77,33.185,1.0104e-05,1.0758473824312334e-05
1552270646.5,579,2,70.255,36.535,33.72,0.0019500720000000002,0.17122583414634146
1552270757.0,1441,1,70.37,36.295,34.075,0.004853288,0.09706576
1552270966.5,3580,2,71.06,35.835,35.225,0.01205744,0.1816183430962343
1552271930.5,13493,4,73.085,33.715,39.37,0.045444424000000004,0.09686200497335702
1552274488.5,3,1,72.28,30.415,41.865,1.0104e-05,1.0614064779690691e-05
1552276222.5,594,2,69.91,28.955,40.955,0.0020005920000000003,0.17566173658536588
1552276334.0,1457,1,69.91,28.88,41.03,0.004907176,0.09706501978021978
1552276540.5,3476,2,71.05,28.745,42.305,0.011707168,0.18244937142857143
1552277475.0,13077,4,73.42,28.065,45.355,0.044043336,0.09679854065934067
1552279989.5,280,1,72.51,26.415,46.095,0.00094304,0.0010011630787378355
1552281705.0,457,2,70.14,25.36,44.78,0.0015391760000000002,0.13852584
1552281806.5,1305,1,70.255,25.315,44.94,0.00439524,0.09707278527607362
1552282013.0,3746,2,71.51,25.23,46.28,0.012616528,0.1816780032
1552282946.0,12909,4,72.755,24.86,47.895,0.043477512,0.09685584356435643
1552285822.5,3,1,71.73,23.855,47.875,1.0104e-05,8.792458303118202e-06
1552287911.5,586,2,70.14,23.165,46.975,0.001973648,0.17329592195121954
1552288022.5,1453,1,70.255,23.155,47.1,0.0048937040000000005,0.09733333922651935
1552288235.5,3681,2,71.735,23.145,48.59,0.012397608000000001,0.18216893387755104
1552289100.5,11859,4,73.87,23.105,50.765,0.039941112,0.09682693818181819
1552292288.0,9,1,72.505,23.125,49.38,3.0312e-05,2.231558282208589e-05
1552294753.5,600,2,70.14,23.18,46.96,0.0020208,0.17743609756097561
1552295607.0,13325,4,72.395,23.055,49.34,0.044878600000000005,0.09697656662665068
1552298799.0,6,1,72.165,22.095,50.07,2.0208e-05,1.5419415006358627e-05
1552301178.5,600,2,70.025,21.25,48.775,0.0020208,0.17743609756097561
1552301290.5,1466,1,70.37,21.195,49.175,0.004937488,0.09713091147540984
1552301488.5,3200,2,71.395,21.095,50.3,0.0107776,0.18215661971830985
1552302135.5,8638,4,73.535,20.855,52.68,0.029092784,0.09688623718778908
1552305218.5,3,1,72.05,20.735,51.315,1.0104e-05,7.153274336283185e-06
1552307781.0,593,2,70.255,20.81,49.445,0.001997224,0.17975016000000002
1552308643.0,13465,4,72.965,21.17,51.795,0.04535012,0.096948
1552311925.0,95,1,72.62,21.96,50.66,0.00031996,0.00023603606557377047
1552314385.5,557,2,70.255,22.39,47.865,0.0018759760000000001,0.16471984390243902
1552314494.0,1418,1,70.255,22.335,47.92,0.0047758240000000006,0.0976873090909091
1552314692.0,3289,2,71.73,22.235,49.495,0.011077352,0.18126576
1552315331.5,8466,4,73.98,21.915,52.065,0.028513488,0.09692970424929179
1552318302.0,468,1,72.505,20.78,51.725,0.001576224,0.0011623118394100778
1552320762.5,357,2,70.6,19.915,50.685,0.001202376,0.11098855384615386
1552320858.0,1217,1,70.945,19.935,51.01,0.0040988560000000005,0.09707816842105264
1552321046.0,3361,2,71.85,19.97,51.88,0.011319848,0.1819261285714286
1552321471.0,5005,4,73.76,20.055,53.705,0.01685684,0.09694029392971247
1552326112.0,28,1,72.28,26.41,45.87,9.430400000000001e-05,3.922070240295749e-05
1552330460.0,607,2,70.37,32.73,37.64,0.002044376,0.18399384000000002
1552330572.0,1477,1,71.175,32.905,38.27,0.004974536,0.09732787826086955
1552330771.5,3224,2,72.195,33.185,39.01,0.010858432000000001,0.18181560558139537
1552331949.5,17097,4,72.645,34.12,38.525,0.057582696,0.09682284241008875
1552336108.0,20,1,71.51,37.03,34.48,6.736e-05,3.9264248704663216e-05
1552339223.5,702,2,70.37,39.155,31.215,0.0023643360000000003,0.1547565381818182
1552339334.0,1333,1,70.14,39.215,30.925,0.004489544,0.0973636048192771
1552339535.5,3558,2,71.505,39.325,32.18,0.011983344,0.18202547848101266
1552340652.5,15948,4,73.76,39.93,33.83,0.053712864000000006,0.09682839779669505
1552343554.5,1,1,72.74,40.785,31.955,3.368e-06,3.184869976359338e-06
1552345478.5,587,2,70.37,41.095,29.275,0.0019770160000000003,0.17359164878048783
1552345589.0,1449,1,70.37,41.065,29.305,0.004880232,0.09760464
1552345801.5,3666,2,71.4,41.0,30.4,0.012347088,0.1814265991836735
1552346782.0,13704,4,73.09,40.705,32.385,0.046155072000000005,0.0968288223776224
1552349506.0,1,1,71.945,39.825,32.12,3.368e-06,3.24887459807074e-06
1552351393.0,595,2,69.91,39.195,30.715,0.00200396,0.17176799999999998
1552351505.0,1457,1,70.255,39.155,31.1,0.004907176,0.09706501978021978
1552351715.5,3592,2,72.835,39.08,33.755,0.012097856,0.182227119665272
1552352671.5,13360,4,74.975,38.55,36.425,0.044996480000000005,0.09682446383741783
1552355348.5,111,1,72.625,36.98,35.645,0.00037384800000000003,0.0003656215158924206
1552357209.5,537,2,70.14,35.895,34.245,0.001808616,0.15880530731707318
1552357316.5,1393,1,70.025,35.86,34.165,0.004691624,0.09762916994219653
1552357518.0,3450,2,71.51,35.79,35.72,0.0116196,0.181872
1552358477.5,13488,4,73.65,35.455,38.195,0.045427584,0.09682611154529307
1552361215.5,0,1,71.93,33.62,38.31,0.0,0.0
1552363129.5,587,2,69.445,32.06,37.385,0.0019770160000000003,0.17359164878048783
1552363240.5,1451,1,70.025,32.015,38.01,0.004886968,0.0971993635359116
1552363448.5,3529,2,71.395,31.985,39.41,0.011885672,0.1820783795744681
1552364462.0,14304,4,73.645,31.935,41.71,0.048175872,0.09678188571428571
1552367280.5,3,1,72.85,31.615,41.235,1.0104e-05,9.460182054616385e-06
1552369224.5,601,2,70.485,31.335,39.15,0.0020241680000000002,0.16946522790697677
1552369335.5,1437,1,70.37,31.315,39.055,0.004839816,0.09733708156424581
1552369538.0,3380,2,71.625,31.275,40.35,0.011383840000000001,0.18133550442477878
1552370485.0,13321,4,73.535,30.9,42.635,0.044865128000000004,0.09683121151079138
1552373577.0,6,1,72.05,29.745,42.305,2.0208e-05,1.6109123117803365e-05
1552375856.0,593,2,70.14,28.94,41.2,0.001997224,0.17119062857142858
1552375968.0,1457,1,70.6,28.94,41.66,0.004907176,0.09706501978021978
1552376179.0,3609,2,71.51,28.94,42.57,0.012155112000000001,0.18232668000000002
1552377108.0,12924,4,73.645,28.91,44.735,0.043528032,0.0968485260815822
1552380453.5,7,1,72.275,28.64,43.635,2.3576000000000003e-05,1.6730455351862804e-05
1552383010.5,593,2,69.33,28.4,40.93,0.001997224,0.1753660097560976
1552384178.5,18351,4,71.925,28.465,43.46,0.061806168,0.09695085176470587
1552388469.5,7,1,72.85,28.455,44.395,2.3576000000000003e-05,1.3499856847463019e-05
1552391633.0,600,2,70.485,28.38,42.105,0.0020208,0.181872
1552391744.5,1469,1,70.14,28.385,41.755,0.004947592000000001,0.0973296786885246
1552391966.5,3911,2,71.505,28.405,43.1,0.013172248000000001,0.18168617931034484
1552392527.0,6876,1,73.425,28.505,44.92,0.023158368000000002,0.09694200558139536
1552392977.5,32,4,74.53,28.595,45.935,0.000107776,0.009463258536585367
1552395923.0,0,1,72.03,29.02,43.01,0.0,0.0
1552398868.5,607,2,68.98,29.445,39.535,0.002044376,0.17950618536585367
1552399586.5,11170,4,71.035,29.385,41.65,0.037620560000000004,0.09708531612903228
1552404408.5,10,1,71.15,29.0,42.15,3.368e-05,1.469850891017093e-05
1552408553.5,600,2,68.86,28.685,40.175,0.0020208,0.17743609756097561
1552409365.5,12354,4,71.135,28.96,42.175,0.041608272,0.09462399191408717
1552413714.0,24,1,71.485,30.995,40.49,8.0832e-05,4.090458251335395e-05
1552417291.5,601,2,69.21,32.77,36.44,0.0020241680000000002,0.17773182439024393
1552418671.5,21731,4,71.265,33.46,37.805,0.073190008,0.0969047549834498
1552422844.5,5,1,71.265,34.845,36.42,1.684e-05,1.0773769326461702e-05
1552425678.5,607,2,69.21,35.55,33.66,0.002044376,0.17950618536585367
1552425791.0,1481,1,69.79,35.56,34.23,0.004988008,0.09759146086956522
1552425994.0,3328,2,70.945,35.58,35.365,0.011208704,0.18176276756756757
1552427116.0,16149,4,72.53,35.68,36.85,0.054389832000000006,0.09683649614243324
1552429889.0,4,1,71.375,35.59,35.785,1.3472e-05,1.3762542565266743e-05
1552431671.5,594,2,69.095,35.405,33.69,0.0020005920000000003,0.17566173658536588
1552431782.5,1460,1,68.745,35.385,33.36,0.0049172800000000004,0.09780225414364642
1552431998.0,3746,2,70.015,35.345,34.67,0.012616528,0.1816780032
1552433132.0,16115,4,72.42,35.115,37.305,0.05427532,0.0968241585728444
1552435989.5,5,1,71.15,34.805,36.345,1.684e-05,1.6398160670814176e-05
1552437858.5,593,2,68.745,34.7,34.045,0.001997224,0.1753660097560976
1552437969.5,1455,1,68.745,34.7,34.045,0.004900440000000001,0.09746731491712708
1552438176.5,3494,2,69.905,34.7,35.205,0.011767792000000001,0.18181996223175967
1552439405.5,17760,4,72.075,34.015,38.06,0.05981568,0.09678042606741574
1552442175.0,2,1,71.73,31.715,40.015,6.736e-06,7.3173204586602305e-06
1552443852.5,587,2,69.795,30.075,39.72,0.0019770160000000003,0.17359164878048783
1552445170.0,20730,4,71.495,28.61,42.885,0.06981864,0.09689556823438705
1552447889.5,3,1,71.84,26.175,45.665,1.0104e-05,1.2785377855887521e-05
1552449332.5,587,2,69.795,25.165,44.63,0.0019770160000000003,0.17359164878048783
1552450639.0,20550,4,71.495,24.485,47.01,0.06921240000000001,0.09687583203732505
1552453338.5,3,1,71.375,23.11,48.265,1.0104e-05,1.2866784577290414e-05
1552454777.5,667,2,69.445,22.39,47.055,0.002246456,0.15857336470588235
1552455700.5,14346,4,70.37,21.93,48.44,0.048317328,0.09690383331476322
1552458738.5,62,1,70.135,20.96,49.175,0.00020881600000000001,0.00017559859845830413
1552460899.5,554,2,68.98,20.435,48.545,0.0018658720000000002,0.16383266341463415
1552461008.0,1413,1,68.865,20.39,48.475,0.004758984,0.09734285454545455
1552461213.0,3517,2,70.25,20.295,49.955,0.011845256,0.1822347076923077
1552462179.5,13568,4,71.855,19.86,51.995,0.045697024,0.09682712560329607
1552465715.0,7,1,70.47,17.01,53.46,2.3576000000000003e-05,1.579925539836188e-05
1552468421.0,587,2,68.515,14.54,53.975,0.0019770160000000003,0.17793144000000002
1552468533.0,1479,1,69.21,14.54,54.67,0.004981272,0.09745966956521739
1552468734.0,3265,2,70.94,14.54,56.4,0.010996520000000001,0.18159390825688076
1552469432.5,9425,4,72.64,14.54,58.1,0.031743400000000005,0.09692641221374047
1552472360.0,3,1,71.26,13.055,58.205,1.0104e-05,7.77895637296835e-06
1552474718.5,607,2,68.745,11.55,57.195,0.002044376,0.17950618536585367
1552474831.0,1477,1,68.745,11.48,57.265,0.004974536,0.09732787826086955
1552475032.5,3286,2,70.36,11.385,58.975,0.011067248,0.18192736438356163
1552475672.5,8475,4,72.86,11.13,61.73,0.0285438,0.09684983977379831
1552479345.0,4,1,71.83,11.03,60.8,1.3472e-05,7.717886696371738e-06
1552482508.0,594,2,69.68,11.125,58.555,0.0020005920000000003,0.1714793142857143
1552482619.5,1461,1,69.565,11.045,58.52,0.0049206480000000006,0.09786924198895029
1552482814.5,3129,2,70.595,10.91,59.685,0.010538472,0.1815239196172249
1552483426.0,8107,4,72.08,10.485,61.595,0.027304376,0.09693861301775149
1552487288.0,2,1,70.585,9.87,60.715,6.736e-06,3.6139493293591656e-06
1552490663.5,608,2,68.865,9.615,59.25,0.002047744,0.17980191219512198
1552490776.0,1475,1,68.98,9.635,59.345,0.0049678000000000005,0.09719608695652175
1552490981.5,3405,2,70.925,9.675,61.25,0.01146804,0.181872
1552491700.5,9683,4,73.315,9.82,63.495,0.032612344,0.09694833889347647
1552495286.0,9,1,71.605,15.605,56.0,3.0312e-05,1.8309261744966444e-05
1552498287.0,601,2,69.1,21.315,47.785,0.0020241680000000002,0.1735001142857143
1552498399.0,1466,1,69.1,21.575,47.525,0.004937488,0.0976645978021978
1552498605.5,3466,2,70.485,22.06,48.425,0.011673488000000001,0.18192448831168834
1552499362.0,10153,4,72.64,23.835,48.805,0.034195304,0.09602425460218408
1552502474.5,11,1,71.37,28.845,42.525,3.7048e-05,2.6982156585069794e-05
1552504967.0,593,2,69.215,32.385,36.83,0.001997224,0.17119062857142858
1552505078.5,1458,1,68.865,32.565,36.3,0.004910544,0.09766827845303867
1552505286.0,3508,2,69.9,32.895,37.005,0.011814944,0.18176836923076925
1552505844.5,7059,4,72.53,33.79,38.74,0.023774712,0.09692974314835788
1552508423.5,8,1,71.145,35.735,35.41,2.6944e-05,2.2689684210526316e-05
1552510581.5,593,2,68.98,36.975,32.005,0.001997224,0.1753660097560976
1552510693.0,1458,1,69.095,37.01,32.085,0.004910544,0.09713163956043956
1552510904.0,3613,2,70.36,37.145,33.215,0.012168584000000001,0.18252876
1552511631.5,9707,4,72.975,37.83,35.145,0.032693176000000004,0.09686866962962964
1552514080.0,307,1,71.595,39.51,32.085,0.001033976,0.0010109488321564369
1552515941.5,459,2,68.865,40.615,28.25,0.0015459120000000002,0.13573861463414635
1552516043.5,1305,1,68.75,40.625,28.125,0.00439524,0.09707278527607362
1552516253.5,3862,2,70.36,40.645,29.715,0.013007216,0.18220224747081715
1552517401.5,16281,4,72.755,40.73,32.025,0.054834408,0.09681406022560078
1552519980.5,1,1,71.61,40.72,30.89,3.368e-06,3.887399807630651e-06
1552521560.5,586,2,69.565,40.64,28.925,0.001973648,0.17329592195121954
1552522779.0,19148,4,71.495,40.105,31.39,0.064490464,0.09689719131886478
1552525441.0,4,1,71.375,38.53,32.845,1.3472e-05,1.656393442622951e-05
1552526925.5,579,2,69.33,37.47,31.86,0.0019500720000000002,0.17122583414634146
1552528010.5,17019,4,72.05,36.505,35.545,0.057319992,0.09692436411460781
1552530571.0,4,1,71.93,34.365,37.565,1.3472e-05,1.62096256684492e-05
1552532087.5,586,2,69.21,33.15,36.06,0.001973648,0.17329592195121954
1552533172.5,17019,4,71.04,32.37,38.67,0.057319992,0.09692436411460781
1552535778.5,297,1,71.16,30.83,40.33,0.0010002960000000001,0.001168039442101849
1552537340.0,448,2,69.45,30.045,39.405,0.0015088640000000002,0.13579776000000002
1552538471.0,17751,4,71.605,29.76,41.845,0.059785368000000005,0.09686198235823583
1552541008.0,2,1,71.605,28.84,42.765,6.736e-06,8.502664796633942e-06
1552542454.5,579,2,68.865,28.195,40.67,0.0019500720000000002,0.17122583414634146
1552543146.5,10744,4,70.91,27.98,42.93,0.036185792,0.09699840000000001
1552546266.5,13,1,71.145,26.685,44.46,4.3784e-05,3.218754339391464e-05
1552548734.5,587,2,68.865,25.58,43.285,0.0019770160000000003,0.18249378461538462
1552548846.0,1477,1,69.095,25.48,43.615,0.004974536,0.09732787826086955
1552549046.5,3253,2,70.365,25.3,45.065,0.010956104000000001,0.18176025069124424
1552549677.5,8350,4,71.745,24.73,47.015,0.028122800000000003,0.09688237320574164
1552553642.0,10,1,70.475,24.735,45.74,3.368e-05,1.7613015688553167e-05
1552557104.5,596,2,68.98,25.215,43.765,0.002007328,0.17625319024390246
1552557216.0,1458,1,68.98,25.245,43.735,0.004910544,0.09713163956043956
1552557394.5,2629,2,70.475,25.29,45.185,0.008854472,0.1821491382857143
1552558312.0,13264,4,72.645,25.555,47.09,0.044673152,0.09688153445783132
1552561451.5,1,1,71.265,25.66,45.605,3.368e-06,2.6249837627192034e-06
1552563781.5,579,2,69.21,25.515,43.695,0.0019500720000000002,0.17122583414634146
1552563892.0,1445,1,69.095,25.48,43.615,0.00486676,0.09733520000000001
1552564069.5,2625,2,71.035,25.42,45.615,0.008841,0.18187199999999998
1552564909.0,12020,4,73.315,25.06,48.255,0.04048336,0.0969016595744681
1552568230.5,2,1,71.375,22.965,48.41,6.736e-06,4.7187390542907185e-06
1552570820.5,600,2,69.21,21.18,48.03,0.0020208,0.17743609756097561
1552570932.0,1466,1,69.095,21.08,48.015,0.004937488,0.0976645978021978
1552571111.0,2629,2,70.475,20.92,49.555,0.008854472,0.1811142
1552571939.0,11827,4,72.865,20.225,52.64,0.039833336000000004,0.09689189837837839
1552575419.5,30,1,70.78,17.555,53.225,0.00010104000000000001,6.636453201970443e-05
1552578180.5,596,2,68.39,15.485,52.905,0.002007328,0.17625319024390246
1552578292.0,1462,1,68.98,15.4,53.58,0.004924016000000001,0.0973981186813187
1552578471.0,2629,2,70.7,15.265,55.435,0.008854472,0.1811142
1552579350.0,12411,4,73.09,15.735,57.355,0.041800248000000005,0.09512066548672568
1552582234.0,5,1,71.255,19.875,51.38,1.684e-05,1.4482560917343526e-05
1552584348.0,587,2,68.98,23.52,45.46,0.0019770160000000003,0.1694585142857143
1552584459.5,1453,1,69.21,23.73,45.48,0.0048937040000000005,0.09733333922651935
1552584637.5,2625,2,71.04,24.06,46.98,0.008841,0.18187199999999998
1552585326.5,9623,4,73.425,25.335,48.09,0.032410264,0.09698832119700748
1552589119.0,285,1,71.48,32.255,39.225,0.0009598800000000001,0.0005414553431526168
1552592330.5,465,2,68.98,38.09,30.89,0.00156612,0.1375129756097561
1552592433.0,1313,1,68.98,38.225,30.755,0.004422184,0.09707233170731706
1552592632.5,3532,2,70.36,38.485,31.875,0.011895776,0.18223316425531916
1552593484.0,11726,4,72.86,39.345,33.515,0.039493168,0.09684973079019074
1552596958.5,38,1,71.48,41.355,30.125,0.000127984,8.40617405582923e-05
1552599719.0,589,2,68.98,42.67,26.31,0.001983752,0.17853768
1552599830.0,1454,1,69.215,42.72,26.495,0.004897072000000001,0.09686516043956045
1552600046.0,3762,2,70.82,42.82,28.0,0.012670416,0.18245399040000002
1552601112.5,14821,4,72.865,42.865,30.0,0.049917128000000005,0.09543370196494956
1552603851.5,0,1,71.145,42.615,28.53,0.0,0.0
1552605669.5,593,2,68.865,42.385,26.48,0.001997224,0.1753660097560976
1552605781.0,1458,1,69.095,42.4,26.695,0.004910544,0.09713163956043956
1552605990.5,3558,2,70.7,42.42,28.28,0.011983344,0.18202547848101266
1552606951.0,13448,4,72.865,42.515,30.35,0.045292864,0.09682560000000001
1552609601.0,1,1,71.025,41.075,29.95,3.368e-06,3.3530973451327433e-06
1552611429.5,594,2,68.63,39.535,29.095,0.0020005920000000003,0.17566173658536588
1552611541.0,1456,1,68.98,39.435,29.545,0.004903808,0.0969984
1552611744.5,3388,2,70.25,39.245,31.005,0.011410784,0.182572544
1552612694.0,13362,4,72.525,38.345,34.18,0.045003216000000006,0.09678110967741936
1552615325.5,1,1,71.37,36.275,35.095,3.368e-06,3.3783226525494566e-06
1552617140.5,593,2,69.33,34.99,34.34,0.001997224,0.1753660097560976
1552617252.0,1460,1,69.33,34.935,34.395,0.0049172800000000004,0.09726487912087912
1552617448.5,3173,2,70.25,34.835,35.415,0.010686664,0.18233170805687204
1552618603.0,16744,4,72.305,34.195,38.11,0.056393792000000005,0.09676723126787416
1552621569.0,3,1,70.8,32.5,38.3,1.0104e-05,9.487323943661972e-06
1552623506.5,593,2,68.745,31.38,37.365,0.001997224,0.1753660097560976
