Stove Type,Laser 730,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558971233.0,-1,-1,11126
1558971533.0,-1,-1,11126
1558971834.0,-1,-1,11188
1558972134.0,-1,-1,11188
1558972435.0,-1,-1,11188
1558972735.0,-1,-1,11377
1558973036.0,-1,-1,11377
1558973336.0,-1,-1,11377
1558973636.0,-1,-1,11251
1558973936.0,-1,-1,11314
1558974237.0,-1,-1,11126
1558974537.0,-1,-1,11126
1558974837.0,-1,-1,11314
1558975138.0,-1,-1,11126
1558975438.0,-1,-1,11188
1558975738.0,-1,-1,11126
1558976039.0,-1,-1,11188
1558976339.0,-1,-1,11251
1558976639.0,-1,-1,11126
1558976940.0,-1,-1,11188
1558977240.0,-1,-1,11251
1558977540.0,-1,-1,11188
1558977841.0,-1,-1,11065
1558978141.0,-1,-1,11251
1558978442.0,-1,-1,11188
1558978742.0,-1,-1,11251
1558979043.0,-1,-1,11188
1558979343.0,-1,-1,11251
1558979643.0,-1,-1,11251
1558979944.0,-1,-1,11126
1558980244.0,-1,-1,11126
1558980544.0,-1,-1,11251
1558980844.0,-1,-1,11188
1558981144.0,-1,-1,11188
1558981444.0,-1,-1,11188
1558981745.0,-1,-1,11251
1558982045.0,-1,-1,11377
1558982345.0,-1,-1,11251
1558982645.0,-1,-1,11251
1558982946.0,-1,-1,11314
1558983246.0,-1,-1,11188
1558983546.0,-1,-1,11314
1558983847.0,-1,-1,11188
1558984147.0,-1,-1,11188
1558984447.0,-1,-1,11126
1558984747.0,-1,-1,11441
1558985048.0,-1,-1,11314
1558985348.0,-1,-1,11188
1558985648.0,-1,-1,11314
1558985949.0,-1,-1,11126
1558986249.0,-1,-1,11314
1558986550.0,-1,-1,11251
1558986850.0,-1,-1,11441
1558987151.0,-1,-1,11377
1558987451.0,-1,-1,11188
1558987752.0,-1,-1,11314
1558988052.0,-1,-1,11251
1558988352.0,-1,-1,11188
1558988653.0,-1,-1,11251
1558988953.0,-1,-1,11251
1558989253.0,-1,-1,11377
1558989554.0,-1,-1,11188
1558989854.0,-1,-1,11251
1558990154.0,-1,-1,11377
1558990455.0,-1,-1,11314
1558990755.0,-1,-1,11251
1558991055.0,-1,-1,11004
1558991356.0,-1,-1,11251
1558991656.0,-1,-1,11251
1558991956.0,-1,-1,11004
1558992257.0,-1,-1,11251
1558992557.0,-1,-1,11251
1558992857.0,-1,-1,11251
1558993157.0,-1,-1,11188
1558993458.0,-1,-1,11251
1558993758.0,-1,-1,11251
1558994058.0,-1,-1,11188
1558994359.0,-1,-1,11251
1558994659.0,-1,-1,11188
1558994959.0,-1,-1,11314
1558995260.0,-1,-1,11377
1558995560.0,-1,-1,11251
1558995860.0,-1,-1,11251
1558996161.0,-1,-1,11188
1558996461.0,-1,-1,11314
1558996761.0,-1,-1,11314
1558997061.0,-1,-1,11377
1558997361.0,-1,-1,11314
1558997662.0,-1,-1,11314
1558997962.0,-1,-1,11441
1558998263.0,-1,-1,11377
1558998563.0,-1,-1,11441
1558998863.0,-1,-1,11441
1558999164.0,-1,-1,11506
1558999464.0,-1,-1,11377
1558999765.0,-1,-1,11441
1559000065.0,-1,-1,11571
1559000365.0,-1,-1,11377
1559000665.0,-1,-1,11441
1559000966.0,-1,-1,11506
1559001266.0,-1,-1,11441
1559001567.0,-1,-1,11441
1559001867.0,-1,-1,11441
1559002168.0,-1,-1,11506
1559002468.0,-1,-1,11506
1559002769.0,-1,-1,11571
1559003069.0,-1,-1,11441
1559003369.0,-1,-1,11571
1559003669.0,-1,-1,11506
1559003970.0,-1,-1,11571
1559004270.0,-1,-1,11506
1559004570.0,-1,-1,11571
1559004870.0,-1,-1,11704
1559005171.0,-1,-1,11571
1559005471.0,-1,-1,11637
1559005772.0,-1,-1,11704
1559006072.0,-1,-1,11637
1559006373.0,-1,-1,11637
1559006673.0,-1,-1,11770
1559006973.0,-1,-1,11637
1559007273.0,-1,-1,11506
1559007574.0,-1,-1,11704
1559007874.0,-1,-1,11704
1559008174.0,-1,-1,11704
1559008475.0,-1,-1,11770
1559008775.0,-1,-1,11770
1559009075.0,-1,-1,11637
1559009376.0,-1,-1,11704
1559009676.0,-1,-1,11704
1559009977.0,-1,-1,11770
1559010278.0,-1,-1,11704
1559010578.0,-1,-1,11770
1559010879.0,-1,-1,11704
1559011179.0,-1,-1,11838
1559011479.0,-1,-1,11704
1559011780.0,-1,-1,11838
1559012080.0,-1,-1,11770
1559012381.0,-1,-1,11770
1559012681.0,-1,-1,11838
1559012982.0,-1,-1,11838
1559013282.0,-1,-1,11838
1559013582.0,-1,-1,11770
1559013883.0,-1,-1,11906
1559014183.0,-1,-1,11838
1559014483.0,-1,-1,11838
1559014784.0,-1,-1,11770
1559015084.0,-1,-1,11838
1559015384.0,-1,-1,11975
1559015684.0,-1,-1,11770
1559015985.0,-1,-1,11637
1559016285.0,-1,-1,11906
1559016586.0,-1,-1,11975
1559016886.0,-1,-1,11838
1559017186.0,-1,-1,11906
1559017487.0,-1,-1,11838
1559017787.0,-1,-1,11906
1559018087.0,-1,-1,11975
1559018388.0,-1,-1,12045
1559018688.0,-1,-1,11906
1559018988.0,-1,-1,11975
1559019288.0,-1,-1,11906
1559019589.0,-1,-1,11770
1559019889.0,-1,-1,11838
1559020190.0,-1,-1,11770
1559020490.0,-1,-1,11770
1559020790.0,-1,-1,11838
1559021091.0,-1,-1,11770
1559021391.0,-1,-1,11838
1559021692.0,-1,-1,11906
1559021992.0,-1,-1,11704
1559022292.0,-1,-1,11838
1559022592.0,-1,-1,11770
1559022893.0,-1,-1,11704
1559023193.0,-1,-1,11838
1559023494.0,-1,-1,11770
1559023794.0,-1,-1,11704
1559024094.0,-1,-1,11704
1559024394.0,-1,-1,11838
1559024695.0,-1,-1,11838
1559024996.0,-1,-1,11906
1559025296.0,-1,-1,11704
1559025596.0,-1,-1,11975
1559025896.0,-1,-1,11906
1559026197.0,-1,-1,11838
1559026497.0,-1,-1,11838
1559026798.0,-1,-1,11975
1559027098.0,-1,-1,11975
1559027398.0,-1,-1,11975
1559027699.0,-1,-1,11906
1559027999.0,-1,-1,11838
1559028299.0,-1,-1,12045
1559028599.0,-1,-1,12115
1559028899.0,-1,-1,11906
1559029200.0,-1,-1,11906
1559029500.0,-1,-1,11906
1559029800.0,-1,-1,11975
1559030101.0,-1,-1,11975
1559030767.0,-1,-1,12045
1559031067.0,-1,-1,11975
1559031368.0,-1,-1,11975
1559031668.0,-1,-1,11975
1559031968.0,-1,-1,11975
1559032268.0,-1,-1,11975
1559032569.0,-1,-1,12045
1559032869.0,-1,-1,12045
1559033169.0,-1,-1,11975
1559033469.0,-1,-1,11975
1559033770.0,-1,-1,12045
1559034070.0,-1,-1,11906
1559034370.0,-1,-1,11975
1559034670.0,-1,-1,11906
1559034971.0,-1,-1,12045
1559035271.0,-1,-1,11975
1559035571.0,-1,-1,11975
1559035871.0,-1,-1,11906
1559036172.0,-1,-1,11838
1559036472.0,-1,-1,11975
1559036772.0,-1,-1,11770
1559037073.0,-1,-1,11975
1559037373.0,-1,-1,12045
1559037673.0,-1,-1,11975
1559037974.0,-1,-1,11975
1559038274.0,-1,-1,11975
1559038574.0,-1,-1,11975
1559038874.0,-1,-1,11838
1559039175.0,-1,-1,12045
1559039475.0,-1,-1,12115
1559039775.0,-1,-1,12045
1559040076.0,-1,-1,11975
1559040376.0,-1,-1,12045
1559040677.0,-1,-1,12257
1559040977.0,-1,-1,12401
1559041277.0,-1,-1,11975
1559041577.0,-1,-1,12115
1559041877.0,-1,-1,12045
1559042177.0,-1,-1,11906
1559042478.0,-1,-1,11906
1559042778.0,-1,-1,12045
1559043078.0,-1,-1,12045
1559043378.0,-1,-1,11906
1559043678.0,-1,-1,11975
1559043979.0,-1,-1,11975
1559044279.0,-1,-1,11975
1559044579.0,-1,-1,11906
1559045182.0,-1,-1,12045
1559045483.0,-1,-1,11704
1559045783.0,-1,-1,12045
1559046083.0,-1,-1,11906
1559046384.0,-1,-1,11975
1559046684.0,-1,-1,11975
1559046984.0,-1,-1,11906
1559047285.0,-1,-1,11838
1559047585.0,-1,-1,11906
1559047885.0,-1,-1,12045
1559048186.0,-1,-1,11838
1559048486.0,-1,-1,11770
1559048786.0,-1,-1,11838
1559049087.0,-1,-1,11906
1559049387.0,-1,-1,11838
1559049688.0,-1,-1,11838
1559049988.0,-1,-1,11975
1559050289.0,-1,-1,12045
1559050589.0,-1,-1,12045
1559050890.0,-1,-1,11838
1559051190.0,-1,-1,11906
1559051491.0,-1,-1,11906
1559051791.0,-1,-1,11838
1559052091.0,-1,-1,11704
1559052391.0,-1,-1,11838
1559052691.0,-1,-1,11838
1559052992.0,-1,-1,11906
1559053292.0,-1,-1,11906
1559053592.0,-1,-1,11906
1559053893.0,-1,-1,11975
1559054193.0,-1,-1,11704
1559054493.0,-1,-1,11838
1559054793.0,-1,-1,11770
1559055093.0,-1,-1,11704
1559055394.0,-1,-1,11906
1559055694.0,-1,-1,11906
1559055994.0,-1,-1,11770
1559056294.0,-1,-1,11906
1559056595.0,-1,-1,11838
1559056895.0,-1,-1,11770
1559057196.0,-1,-1,11975
1559057496.0,-1,-1,11906
1559057796.0,-1,-1,11838
1559058097.0,-1,-1,11906
1559058397.0,-1,-1,11704
1559058697.0,-1,-1,11838
1559058997.0,-1,-1,11637
1559059298.0,-1,-1,11838
1559059598.0,-1,-1,11770
1559059898.0,-1,-1,11770
1559060199.0,-1,-1,11838
1559060499.0,-1,-1,11838
1559060799.0,-1,-1,11975
1559061100.0,-1,-1,11838
1559061400.0,-1,-1,11838
1559061700.0,-1,-1,11906
1559062000.0,-1,-1,11975
1559062300.0,-1,-1,11906
1559062600.0,-1,-1,11770
1559062901.0,-1,-1,11838
1559063201.0,-1,-1,11770
1559063501.0,-1,-1,11770
1559063801.0,-1,-1,11838
1559064102.0,-1,-1,11637
1559064402.0,-1,-1,11770
1559064702.0,-1,-1,11838
1559065003.0,-1,-1,11637
1559065303.0,-1,-1,11770
1559065603.0,-1,-1,11838
1559065904.0,-1,-1,11441
1559066204.0,-1,-1,11704
1559066504.0,-1,-1,11704
1559066805.0,-1,-1,11838
1559067105.0,-1,-1,11770
1559067405.0,-1,-1,11704
1559067705.0,-1,-1,11704
1559068006.0,-1,-1,11704
1559068306.0,-1,-1,11770
1559068606.0,-1,-1,11637
1559068907.0,-1,-1,11838
1559069207.0,-1,-1,11906
1559069507.0,-1,-1,11906
1559069807.0,-1,-1,11838
1559070108.0,-1,-1,11770
1559070408.0,-1,-1,11770
1559070708.0,-1,-1,11838
1559071008.0,-1,-1,11906
1559071309.0,-1,-1,11838
1559071609.0,-1,-1,11838
1559071909.0,-1,-1,11975
1559072210.0,-1,-1,11770
1559072510.0,-1,-1,11770
1559072810.0,-1,-1,11906
1559073111.0,-1,-1,11704
1559073411.0,-1,-1,11906
1559073712.0,-1,-1,11770
1559074012.0,-1,-1,11704
1559074312.0,-1,-1,11704
1559074613.0,-1,-1,11770
1559074913.0,-1,-1,11704
1559075213.0,-1,-1,11770
1559075513.0,-1,-1,11906
1559075814.0,-1,-1,11770
1559076114.0,-1,-1,11571
1559076415.0,-1,-1,11770
1559076715.0,-1,-1,11770
1559077015.0,-1,-1,11838
1559077315.0,-1,-1,11770
1559077616.0,-1,-1,11838
1559077916.0,-1,-1,11770
1559078217.0,-1,-1,11770
1559078517.0,-1,-1,11770
1559078817.0,-1,-1,11770
1559079117.0,-1,-1,11770
1559079418.0,-1,-1,11770
1559079718.0,-1,-1,11838
1559080019.0,-1,-1,11906
1559080319.0,-1,-1,11770
1559080620.0,-1,-1,11838
1559080920.0,-1,-1,11838
1559081220.0,-1,-1,11906
1559081520.0,-1,-1,11906
1559081821.0,-1,-1,11975
1559082121.0,-1,-1,11975
1559082422.0,-1,-1,11906
1559082722.0,-1,-1,11975
1559083022.0,-1,-1,12045
1559083323.0,-1,-1,12115
1559083623.0,-1,-1,11906
1559083924.0,-1,-1,12045
1559084224.0,-1,-1,12257
1559084524.0,-1,-1,11906
1559084825.0,-1,-1,12045
1559085125.0,-1,-1,12045
1559085426.0,-1,-1,12115
1559085726.0,-1,-1,12115
1559086026.0,-1,-1,11975
1559086326.0,-1,-1,12115
1559086627.0,-1,-1,12115
1559086927.0,-1,-1,12045
1559087228.0,-1,-1,12115
1559087529.0,-1,-1,12045
1559087829.0,-1,-1,11975
1559088129.0,-1,-1,12185
1559088430.0,-1,-1,12329
1559088730.0,-1,-1,12185
1559089030.0,-1,-1,12115
1559089331.0,-1,-1,12115
1559089631.0,-1,-1,12257
1559089931.0,-1,-1,12329
1559090231.0,-1,-1,12115
1559090532.0,-1,-1,12257
1559090832.0,-1,-1,12115
1559091132.0,-1,-1,12185
1559091432.0,-1,-1,12401
1559091733.0,-1,-1,12257
1559092034.0,-1,-1,12185
1559092334.0,-1,-1,12257
1559092634.0,-1,-1,12257
1559092935.0,-1,-1,12329
1559093235.0,-1,-1,12185
1559093536.0,-1,-1,12329
1559093836.0,-1,-1,12257
1559094136.0,-1,-1,12257
1559094178.0,1,27054185,12401
1559094497.0,4,27057537,11571
1559094539.0,2,27057868,11506
1559094878.0,-1,-1,11704
1559095178.0,-1,-1,11637
1559095479.0,-1,-1,11637
1559095779.0,-1,-1,11441
1559096079.0,-1,-1,11441
1559096183.0,4,27070996,11314
1559096524.0,-1,-1,11188
1559096824.0,-1,-1,11377
1559097124.0,-1,-1,11571
1559097425.0,-1,-1,11637
1559097725.0,-1,-1,11571
1559098025.0,-1,-1,11704
1559098326.0,-1,-1,11906
1559098626.0,-1,-1,12115
1559098927.0,-1,-1,11906
1559099227.0,-1,-1,11838
1559099527.0,-1,-1,12045
1559099828.0,-1,-1,12045
1559100128.0,-1,-1,11975
1559100428.0,-1,-1,11975
1559100728.0,-1,-1,12115
1559101028.0,-1,-1,12115
1559101329.0,-1,-1,12045
1559101629.0,-1,-1,12185
1559101929.0,-1,-1,12115
1559102230.0,-1,-1,12185
1559102530.0,-1,-1,12115
1559102831.0,-1,-1,12115
1559103131.0,-1,-1,12045
1559103431.0,-1,-1,12045
1559103731.0,-1,-1,12185
1559104031.0,-1,-1,12115
1559104332.0,-1,-1,12329
1559104632.0,-1,-1,12045
1559104932.0,-1,-1,12257
1559105232.0,-1,-1,12329
1559105533.0,-1,-1,12185
1559105833.0,-1,-1,12115
1559106133.0,-1,-1,12185
1559106433.0,-1,-1,12045
1559106734.0,-1,-1,12115
1559107034.0,-1,-1,11975
1559107334.0,-1,-1,11975
1559107635.0,-1,-1,12045
1559107935.0,-1,-1,12185
1559108235.0,-1,-1,12045
1559108535.0,-1,-1,12257
1559108835.0,-1,-1,12045
1559109136.0,-1,-1,12185
1559109436.0,-1,-1,12045
1559109737.0,-1,-1,12115
1559110037.0,-1,-1,12045
1559110337.0,-1,-1,12045
1559110638.0,-1,-1,12115
1559110938.0,-1,-1,11975
1559111238.0,-1,-1,12115
1559111538.0,-1,-1,12045
1559111838.0,-1,-1,12115
1559112139.0,-1,-1,11975
1559112439.0,-1,-1,12115
1559112739.0,-1,-1,11975
1559113039.0,-1,-1,12185
1559113339.0,-1,-1,12185
1559113639.0,-1,-1,12115
1559113940.0,-1,-1,11975
1559114240.0,-1,-1,11975
1559114540.0,-1,-1,11906
1559114840.0,-1,-1,12115
1559115141.0,-1,-1,12115
1559115441.0,-1,-1,12115
1559115741.0,-1,-1,12115
1559116041.0,-1,-1,12115
1559116342.0,-1,-1,12045
1559116642.0,-1,-1,12045
1559116942.0,-1,-1,12257
1559117242.0,-1,-1,12185
1559117542.0,-1,-1,12185
1559117843.0,-1,-1,12115
1559118143.0,-1,-1,12185
1559118443.0,-1,-1,12185
1559118744.0,-1,-1,12185
1559119044.0,-1,-1,12185
1559119344.0,-1,-1,12257
1559119645.0,-1,-1,12115
1559119945.0,-1,-1,12257
1559120245.0,-1,-1,12257
1559120546.0,-1,-1,12329
1559120846.0,-1,-1,12257
1559121146.0,-1,-1,12045
1559121446.0,-1,-1,12257
1559121746.0,-1,-1,12401
1559122047.0,-1,-1,12185
1559122347.0,-1,-1,12329
1559122647.0,-1,-1,12329
1559122948.0,-1,-1,12401
1559123248.0,-1,-1,12115
1559123548.0,-1,-1,12329
1559123848.0,-1,-1,12257
1559124148.0,-1,-1,12329
1559124449.0,-1,-1,12257
1559124627.0,1,27070999,12257
1559124966.0,-1,-1,11704
1559125007.0,2,27074966,11314
1559125348.0,-1,-1,11571
1559125648.0,-1,-1,11571
1559125948.0,-1,-1,11506
1559126249.0,-1,-1,11441
1559126549.0,-1,-1,11377
1559126590.0,4,27087285,11314
1559126930.0,-1,-1,11251
1559127230.0,-1,-1,11314
1559127531.0,-1,-1,11441
1559127831.0,-1,-1,11506
1559128132.0,-1,-1,11704
1559128432.0,-1,-1,11506
1559128732.0,-1,-1,11704
1559129032.0,-1,-1,11704
1559129333.0,-1,-1,11637
1559129633.0,-1,-1,11704
1559129933.0,-1,-1,11637
1559130233.0,-1,-1,11770
1559130533.0,-1,-1,11770
1559130834.0,-1,-1,11906
1559131134.0,-1,-1,11770
1559131434.0,-1,-1,11975
1559131735.0,-1,-1,11838
1559132035.0,-1,-1,11770
1559132335.0,-1,-1,11838
1559132636.0,-1,-1,11838
1559132936.0,-1,-1,11906
1559133237.0,-1,-1,11770
1559133537.0,-1,-1,11770
1559133837.0,-1,-1,11704
1559134137.0,-1,-1,11770
1559134438.0,-1,-1,11838
1559134738.0,-1,-1,11906
1559135038.0,-1,-1,11838
1559135338.0,-1,-1,11704
1559135639.0,-1,-1,11704
1559135939.0,-1,-1,11838
1559136239.0,-1,-1,11838
1559136539.0,-1,-1,11906
1559136840.0,-1,-1,11906
1559137140.0,-1,-1,11906
1559137441.0,-1,-1,11975
1559137741.0,-1,-1,11906
1559138041.0,-1,-1,11838
1559138341.0,-1,-1,11770
1559138641.0,-1,-1,11906
1559138942.0,-1,-1,11975
1559139242.0,-1,-1,11906
1559139542.0,-1,-1,11975
1559139843.0,-1,-1,11906
1559140143.0,-1,-1,11975
1559140443.0,-1,-1,12045
1559140743.0,-1,-1,11838
1559141044.0,-1,-1,11838
1559141345.0,-1,-1,12045
1559141645.0,-1,-1,11975
1559141945.0,-1,-1,11906
1559142245.0,-1,-1,12115
1559142546.0,-1,-1,11975
1559142846.0,-1,-1,11975
1559143146.0,-1,-1,12045
1559143446.0,-1,-1,12185
1559143746.0,-1,-1,11975
1559144047.0,-1,-1,12045
1559144347.0,-1,-1,11975
1559144647.0,-1,-1,11975
1559144947.0,-1,-1,12115
1559145248.0,-1,-1,12045
1559145548.0,-1,-1,12045
1559145848.0,-1,-1,11975
1559146149.0,-1,-1,11906
1559146449.0,-1,-1,11975
1559146749.0,-1,-1,12045
1559147049.0,-1,-1,12115
1559147350.0,-1,-1,12115
1559147650.0,-1,-1,12115
1559147950.0,-1,-1,12115
1559148251.0,-1,-1,11838
1559148551.0,-1,-1,12115
1559148851.0,-1,-1,12115
1559149152.0,-1,-1,11975
1559149452.0,-1,-1,12115
1559149752.0,-1,-1,12045
1559150053.0,-1,-1,12115
1559150353.0,-1,-1,11906
1559150654.0,-1,-1,11975
1559150954.0,-1,-1,12045
1559151254.0,-1,-1,11975
1559151554.0,-1,-1,11838
1559151855.0,-1,-1,11704
1559152155.0,-1,-1,11838
1559152456.0,-1,-1,11975
1559152756.0,-1,-1,11906
1559153056.0,-1,-1,11704
1559153356.0,-1,-1,11838
1559153656.0,-1,-1,11704
1559153957.0,-1,-1,11838
1559154257.0,-1,-1,11704
1559154557.0,-1,-1,11838
1559154857.0,-1,-1,11704
1559155157.0,-1,-1,11770
1559155458.0,-1,-1,11770
1559155758.0,-1,-1,11704
1559156058.0,-1,-1,11770
1559156358.0,-1,-1,11838
1559156658.0,-1,-1,11637
1559156959.0,-1,-1,11571
1559157259.0,-1,-1,11704
1559157559.0,-1,-1,11637
1559157860.0,-1,-1,11571
1559158160.0,-1,-1,11637
1559158460.0,-1,-1,11704
1559158760.0,-1,-1,11906
1559159061.0,-1,-1,12045
1559159361.0,-1,-1,11637
1559159661.0,-1,-1,11571
1559159962.0,-1,-1,11571
1559160263.0,-1,-1,11506
1559160563.0,-1,-1,11441
1559160863.0,-1,-1,11506
1559161163.0,-1,-1,11441
1559161464.0,-1,-1,11637
1559161764.0,-1,-1,11637
1559162064.0,-1,-1,11637
1559162364.0,-1,-1,11770
1559162665.0,-1,-1,11571
1559162965.0,-1,-1,11704
1559163265.0,-1,-1,11770
1559163566.0,-1,-1,11637
1559163866.0,-1,-1,11637
1559164167.0,-1,-1,11637
1559164467.0,-1,-1,11704
1559164767.0,-1,-1,11704
1559165067.0,-1,-1,11637
1559165368.0,-1,-1,11704
1559165668.0,-1,-1,11704
1559165968.0,-1,-1,11704
1559166268.0,-1,-1,11838
1559166569.0,-1,-1,11704
1559166869.0,-1,-1,11838
1559167170.0,-1,-1,11637
1559167470.0,-1,-1,11770
1559167770.0,-1,-1,11704
1559168071.0,-1,-1,11770
1559168371.0,-1,-1,11770
1559168671.0,-1,-1,11704
1559168972.0,-1,-1,11770
1559169272.0,-1,-1,11838
1559169572.0,-1,-1,12045
1559169873.0,-1,-1,11770
1559170173.0,-1,-1,11770
1559170473.0,-1,-1,11838
1559170774.0,-1,-1,11975
1559171074.0,-1,-1,11838
1559171374.0,-1,-1,11838
1559171675.0,-1,-1,11906
1559171975.0,-1,-1,11838
1559172275.0,-1,-1,11571
1559172576.0,-1,-1,11906
1559172876.0,-1,-1,11975
1559173176.0,-1,-1,11975
1559173477.0,-1,-1,11975
1559173777.0,-1,-1,11838
1559174077.0,-1,-1,11975
1559174377.0,-1,-1,11975
1559174677.0,-1,-1,12045
1559174977.0,-1,-1,11975
1559175278.0,-1,-1,11838
1559175578.0,-1,-1,11906
1559175879.0,-1,-1,12045
1559176179.0,-1,-1,12045
1559176479.0,-1,-1,12115
1559176780.0,-1,-1,11975
1559177080.0,-1,-1,11975
1559177380.0,-1,-1,12045
1559177681.0,-1,-1,11906
1559177981.0,-1,-1,12045
1559178282.0,-1,-1,12045
1559178582.0,-1,-1,12045
1559178883.0,-1,-1,12185
1559179183.0,-1,-1,12115
1559179483.0,-1,-1,11975
1559179784.0,-1,-1,12045
1559180084.0,-1,-1,12257
1559180385.0,-1,-1,12185
1559180685.0,-1,-1,12185
1559180985.0,-1,-1,12115
1559181285.0,-1,-1,12115
1559181586.0,-1,-1,12185
1559181886.0,-1,-1,12185
1559182187.0,-1,-1,12257
1559182487.0,-1,-1,12329
1559182787.0,-1,-1,12185
1559183087.0,-1,-1,12185
1559183387.0,-1,-1,12115
1559183688.0,-1,-1,12329
1559183988.0,-1,-1,12257
1559184288.0,-1,-1,12329
1559184588.0,-1,-1,12257
1559184889.0,-1,-1,12257
1559185189.0,-1,-1,12329
1559185263.0,1,27087285,12329
1559185602.0,4,27090920,11770
1559185644.0,2,27091253,11704
1559185985.0,-1,-1,11704
1559186286.0,-1,-1,11770
1559186586.0,-1,-1,11506
1559186886.0,-1,-1,11441
1559187186.0,-1,-1,11441
1559187486.0,-1,-1,11571
1559187783.0,4,27108324,11377
1559188125.0,-1,-1,11188
1559188425.0,-1,-1,11377
1559188726.0,-1,-1,11637
1559189027.0,-1,-1,11506
1559189327.0,-1,-1,11637
1559189627.0,-1,-1,11571
1559189928.0,-1,-1,11637
1559190228.0,-1,-1,11838
1559190528.0,-1,-1,11770
1559190829.0,-1,-1,11906
1559191129.0,-1,-1,11906
1559191429.0,-1,-1,12045
1559191729.0,-1,-1,11770
1559192029.0,-1,-1,11906
1559192330.0,-1,-1,11975
1559192630.0,-1,-1,11770
1559192930.0,-1,-1,11975
1559193230.0,-1,-1,11906
1559193531.0,-1,-1,11838
1559193831.0,-1,-1,11975
1559194132.0,-1,-1,11975
1559194432.0,-1,-1,11838
1559194732.0,-1,-1,12329
1559195032.0,-1,-1,11838
1559195332.0,-1,-1,12045
1559195633.0,-1,-1,12185
1559195933.0,-1,-1,12045
1559196233.0,-1,-1,12115
1559196534.0,-1,-1,12475
1559196834.0,-1,-1,12185
1559197134.0,-1,-1,12115
1559197435.0,-1,-1,12115
1559197735.0,-1,-1,12045
1559198035.0,-1,-1,11975
1559198336.0,-1,-1,12045
1559198636.0,-1,-1,12045
1559198936.0,-1,-1,12045
1559199237.0,-1,-1,11975
1559199537.0,-1,-1,11906
1559199837.0,-1,-1,11906
1559200138.0,-1,-1,11975
1559200438.0,-1,-1,11975
1559200738.0,-1,-1,11906
1559201038.0,-1,-1,11975
1559201339.0,-1,-1,11975
1559201639.0,-1,-1,11906
1559201940.0,-1,-1,11975
1559202240.0,-1,-1,12045
1559202540.0,-1,-1,11906
1559202841.0,-1,-1,12045
1559203141.0,-1,-1,11975
1559203441.0,-1,-1,12045
1559203742.0,-1,-1,12045
1559204042.0,-1,-1,12257
1559204342.0,-1,-1,12115
1559204643.0,-1,-1,12115
1559204943.0,-1,-1,11975
1559205243.0,-1,-1,12045
1559205544.0,-1,-1,12045
1559205844.0,-1,-1,11975
1559206145.0,-1,-1,12045
1559206445.0,-1,-1,12045
1559206745.0,-1,-1,11704
1559207045.0,-1,-1,12045
1559207345.0,-1,-1,11975
1559207646.0,-1,-1,11906
1559207946.0,-1,-1,11770
1559208246.0,-1,-1,11975
1559208546.0,-1,-1,11838
1559208847.0,-1,-1,11906
1559209147.0,-1,-1,11906
1559209447.0,-1,-1,11838
1559209747.0,-1,-1,11770
1559210048.0,-1,-1,11838
1559210348.0,-1,-1,11770
1559210648.0,-1,-1,11770
1559210948.0,-1,-1,11838
1559211249.0,-1,-1,11770
1559211549.0,-1,-1,11838
1559211850.0,-1,-1,11704
1559212150.0,-1,-1,11770
1559212450.0,-1,-1,11770
1559212751.0,-1,-1,11637
1559213051.0,-1,-1,11704
1559213351.0,-1,-1,11637
1559213651.0,-1,-1,11770
1559213952.0,-1,-1,11770
1559214252.0,-1,-1,11704
1559214553.0,-1,-1,11770
1559214853.0,-1,-1,11637
1559215153.0,-1,-1,11637
1559215454.0,-1,-1,11637
1559215754.0,-1,-1,11838
1559216054.0,-1,-1,11838
1559216354.0,-1,-1,11770
1559216655.0,-1,-1,11770
1559216955.0,-1,-1,11704
1559217255.0,-1,-1,11906
1559217556.0,-1,-1,11975
1559217856.0,-1,-1,11770
1559218156.0,-1,-1,11906
1559218457.0,-1,-1,11838
1559218757.0,-1,-1,11838
1559219057.0,-1,-1,11770
1559219357.0,-1,-1,11838
1559219657.0,-1,-1,11838
1559219958.0,-1,-1,11704
1559220258.0,-1,-1,11838
1559220558.0,-1,-1,11637
1559220859.0,-1,-1,11571
1559221159.0,-1,-1,11637
1559221460.0,-1,-1,11770
1559221760.0,-1,-1,11770
1559222060.0,-1,-1,11770
1559222361.0,-1,-1,11838
1559222661.0,-1,-1,11770
1559222962.0,-1,-1,11906
1559223262.0,-1,-1,11838
1559223562.0,-1,-1,11838
1559223862.0,-1,-1,11906
1559224163.0,-1,-1,11704
1559224463.0,-1,-1,11838
1559224763.0,-1,-1,11838
1559225063.0,-1,-1,11906
1559225364.0,-1,-1,11770
1559225664.0,-1,-1,11704
1559225964.0,-1,-1,11704
1559226265.0,-1,-1,11906
1559226565.0,-1,-1,11770
1559226865.0,-1,-1,11704
1559227165.0,-1,-1,11770
1559227466.0,-1,-1,11770
1559227766.0,-1,-1,11704
1559228066.0,-1,-1,11838
1559228367.0,-1,-1,11770
1559228667.0,-1,-1,11770
1559228967.0,-1,-1,11637
1559229268.0,-1,-1,11704
