Stove Type,Laser 73/730,Latitude,64.8496,Longitude,-147.715,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1543736932.0,71,29,41
1543737232.0,69,30,39
1543737532.0,69,30,39
1543737833.0,72,30,41
1543738133.0,70,30,40
1543738433.0,70,30,39
1543738733.0,68,30,38
1543739033.0,73,30,43
1543739333.0,70,30,40
1543739633.0,69,30,39
1543739934.0,69,30,39
1543740234.0,73,29,43
1543740534.0,70,29,40
1543740834.0,71,29,41
1543741134.0,70,29,40
1543741434.0,72,29,43
1543741734.0,70,29,41
1543742034.0,69,29,40
1543742335.0,72,29,43
1543742635.0,71,29,42
1543742935.0,71,29,42
1543743235.0,70,28,41
1543743535.0,70,28,41
1543743835.0,71,28,43
1543744135.0,70,28,41
1543744435.0,70,28,42
1543744735.0,71,28,43
1543745035.0,71,28,43
1543745335.0,70,27,42
1543745635.0,69,27,42
1543745935.0,72,27,45
1543746236.0,71,26,44
1543746536.0,71,26,44
1543746836.0,70,26,43
1543747136.0,72,25,46
1543747436.0,71,25,45
1543747736.0,69,25,44
1543748036.0,70,25,45
1543748336.0,72,24,48
1543748637.0,71,24,47
1543748937.0,70,24,46
1543749237.0,71,23,47
1543749537.0,72,23,48
1543749837.0,70,23,46
1543750138.0,69,23,46
1543750438.0,72,22,50
1543750739.0,71,22,48
1543751040.0,70,22,48
1543751340.0,70,21,48
1543751640.0,73,21,51
1543751941.0,71,21,49
1543752242.0,69,21,48
1543752542.0,69,20,49
1543752842.0,71,20,51
1543753142.0,71,20,51
1543753443.0,70,19,50
1543753743.0,70,19,51
1543754044.0,71,19,52
1543754344.0,70,18,52
1543754644.0,70,18,52
1543754945.0,69,18,51
1543755245.0,72,17,54
1543755545.0,70,17,52
1543755845.0,70,17,53
1543756145.0,71,17,54
1543756446.0,71,17,54
1543756746.0,70,17,52
1543757046.0,70,17,53
1543757346.0,71,17,54
1543757646.0,71,17,54
1543757946.0,70,17,52
1543758246.0,69,17,52
1543758546.0,73,17,55
1543758846.0,71,17,53
1543759147.0,70,17,53
1543759447.0,70,17,52
1543759747.0,72,17,54
1543760047.0,70,17,52
1543760347.0,70,17,52
1543760648.0,70,17,52
1543760948.0,72,17,54
1543761248.0,70,17,53
1543761548.0,70,17,52
1543761848.0,70,17,52
1543762149.0,72,17,55
1543762449.0,70,17,53
1543762749.0,70,17,53
1543763049.0,69,17,52
1543763349.0,70,16,53
1543763649.0,70,16,53
1543763950.0,69,16,53
1543764250.0,70,16,53
1543764550.0,70,16,53
1543764850.0,70,16,53
1543765151.0,70,16,53
1543765451.0,71,16,55
1543765752.0,70,16,54
1543766052.0,70,16,54
1543766352.0,71,16,54
1543766653.0,69,16,53
1543766953.0,72,16,56
1543767253.0,70,16,54
1543767553.0,70,15,54
1543767853.0,69,15,53
1543768153.0,70,15,55
1543768453.0,71,15,56
1543768753.0,71,15,55
1543769054.0,70,15,55
1543769354.0,70,15,55
1543769654.0,70,14,55
1543769954.0,72,14,57
1543773628.0,70,15,54
1543773928.0,72,16,56
1543774228.0,71,16,55
1543774528.0,70,16,54
1543774828.0,69,16,53
1543775129.0,70,16,54
1543775429.0,72,16,55
1543775729.0,70,16,54
1543776030.0,69,16,53
1543776330.0,70,16,53
1543776631.0,70,16,53
1543776931.0,71,16,54
1543777231.0,70,16,53
1543777531.0,70,17,53
1543777831.0,69,17,52
1543778131.0,73,17,55
1543778432.0,70,17,53
1543778732.0,70,17,52
1543779032.0,70,17,52
1543779332.0,71,17,54
1543779632.0,70,17,52
1543779933.0,70,17,52
1543780233.0,70,17,52
1543780533.0,73,18,55
1543780877.0,70,18,52
1543781177.0,71,18,53
1543781478.0,70,18,52
1543781778.0,72,17,54
1543782078.0,71,17,53
1543782378.0,70,17,52
1543782678.0,70,17,52
1543782978.0,71,17,53
1543783279.0,71,17,53
1543783579.0,70,17,52
1543783879.0,70,17,53
1543784179.0,72,17,55
1543784480.0,70,17,53
1543784780.0,70,17,53
1543785080.0,70,17,52
1543785380.0,69,17,51
1543785680.0,72,17,54
1543785980.0,69,17,52
1543786280.0,69,17,52
1543786580.0,70,17,53
1543786880.0,71,17,53
1543787181.0,71,17,53
1543787481.0,70,17,52
1543787781.0,70,17,52
1543788081.0,71,17,53
1543788381.0,71,17,54
1543788681.0,70,17,52
1543788981.0,69,17,52
1543789282.0,71,17,54
1543789582.0,71,17,54
1543789882.0,70,17,52
1543790182.0,70,17,53
1543790482.0,72,17,55
1543790783.0,70,17,53
1543791083.0,70,16,53
1543791383.0,69,16,52
1543791684.0,72,16,55
1543791984.0,70,16,53
1543792284.0,70,16,53
1543792584.0,70,16,54
1543792884.0,72,16,55
1543793184.0,70,16,53
1543793484.0,70,16,54
1543793784.0,68,16,52
1543794084.0,71,16,55
1543794384.0,69,16,53
1543794685.0,70,16,53
1543794985.0,69,16,53
1543795286.0,72,16,55
1543795586.0,71,16,54
1543795886.0,70,16,54
1543796186.0,70,16,53
1543796486.0,71,16,55
1543796786.0,68,16,52
1543797087.0,70,16,54
1543797387.0,70,16,54
1543797687.0,70,16,54
1543797987.0,69,16,53
1543798287.0,70,16,54
1543798587.0,70,16,54
1543798887.0,72,15,56
1543799188.0,70,15,54
1543799488.0,68,15,52
1543799788.0,69,15,53
1543800088.0,72,15,56
1543800388.0,70,15,54
1543800688.0,69,15,53
1543800988.0,72,15,56
1543801288.0,70,15,54
1543801588.0,69,15,53
1543801889.0,71,15,55
1543802189.0,70,15,54
1543802489.0,70,15,54
1543802789.0,72,15,56
1543803089.0,70,15,54
1543803389.0,69,15,54
1543803690.0,72,15,56
1543803990.0,71,15,55
1543804290.0,69,15,54
1543804590.0,69,15,54
1543804890.0,71,15,56
1543805190.0,70,15,54
1543805490.0,70,15,55
1543805790.0,69,15,53
1543806090.0,74,15,59
1543806390.0,70,15,55
1543806691.0,70,15,55
1543806991.0,69,15,54
1543807291.0,73,14,58
1543807591.0,71,14,56
1543807891.0,70,14,55
1543808192.0,69,14,54
1543808492.0,70,14,56
1543808792.0,72,14,58
1543809092.0,70,14,56
1543809392.0,70,14,56
1543809693.0,69,14,55
1543809993.0,73,14,59
1543810293.0,71,14,57
1543810593.0,70,14,56
1543810893.0,70,14,55
1543811193.0,72,14,58
1543811493.0,71,14,57
1543811793.0,70,14,56
1543812094.0,69,14,55
1543812394.0,72,14,58
1543812694.0,70,14,56
1543812994.0,69,14,55
1543813294.0,69,14,55
1543813594.0,69,14,55
1543813894.0,72,14,58
1543814195.0,69,14,55
1543814495.0,70,14,56
1543814795.0,69,14,55
1543815095.0,73,14,58
1543815395.0,70,14,56
1543815695.0,70,14,56
1543815996.0,70,14,55
1543816296.0,73,14,59
1543816597.0,71,14,56
1543816897.0,70,14,55
1543817197.0,69,14,55
1543817497.0,71,13,57
1543817797.0,71,13,57
1543818098.0,70,13,56
1543818398.0,70,13,56
1543818698.0,69,13,56
1543818998.0,70,13,57
1543819299.0,72,13,58
1543819599.0,70,13,57
1543819899.0,69,13,56
1543820199.0,70,12,57
1543820499.0,69,12,56
1543820799.0,72,13,59
1543821099.0,70,13,57
1543821399.0,71,13,57
1543821700.0,70,13,56
1543822000.0,69,13,55
1543822300.0,71,14,57
1543822600.0,71,14,57
1543822900.0,70,14,56
1543823200.0,69,14,55
1543823500.0,68,14,54
1543823800.0,72,14,57
1543824101.0,70,15,55
1543824401.0,70,15,54
1543824701.0,71,15,56
1543825001.0,70,15,55
1543825301.0,70,15,54
1543825601.0,71,16,54
1543825902.0,70,16,53
1543826202.0,72,16,55
1543826502.0,71,16,55
1543826802.0,71,16,54
1543827102.0,70,17,53
1543827402.0,69,17,52
1543827703.0,72,17,55
1543828003.0,71,17,53
1543828303.0,70,18,52
1543828603.0,70,18,52
1543828903.0,70,18,51
1543829204.0,70,18,52
1543829504.0,71,19,52
1543829805.0,70,19,51
1543830105.0,70,19,50
1543830405.0,71,19,51
1543830705.0,70,20,50
1543831005.0,70,20,49
1543831305.0,69,20,49
1543831605.0,71,20,51
1543831905.0,70,20,50
1543832205.0,70,20,49
1543832506.0,69,20,49
1543832806.0,70,20,49
1543833106.0,72,20,51
1543833406.0,70,21,49
1543833706.0,69,21,48
1543834006.0,71,21,50
1543834306.0,71,21,50
1543834606.0,70,21,49
1543834906.0,69,21,48
1543835206.0,70,21,48
1543835506.0,73,21,51
1543835806.0,70,21,49
1543836106.0,70,21,49
1543836406.0,69,21,48
1543836706.0,70,21,49
1543837007.0,72,21,51
1543837307.0,70,21,49
1543837607.0,69,21,48
1543837907.0,69,21,48
1543838207.0,71,21,50
1543838508.0,72,21,50
1543838809.0,70,21,48
1543839109.0,70,21,49
1543839409.0,70,21,48
1543839709.0,71,21,50
1543840009.0,71,21,50
1543840309.0,71,21,49
1543840609.0,69,21,48
1543840910.0,69,21,48
1543841210.0,70,21,48
1543841510.0,72,21,50
1543841810.0,70,21,48
1543842111.0,70,21,48
1543842411.0,70,21,48
1543842711.0,69,21,47
1543843011.0,72,21,50
1543843311.0,71,22,49
1543843611.0,70,22,48
1543843911.0,70,22,48
1543844211.0,70,22,48
1543844512.0,71,22,49
1543844812.0,71,22,49
1543845112.0,70,22,47
1543845412.0,71,22,48
1543845712.0,69,22,47
1543846012.0,72,22,50
1543846312.0,70,22,47
1543846612.0,70,22,47
1543846912.0,69,22,46
1543847212.0,70,22,47
1543847512.0,70,22,47
1543847812.0,72,22,50
1543848113.0,71,22,48
1543848413.0,70,22,47
1543848713.0,70,22,47
1543849013.0,70,22,47
1543849314.0,72,22,49
1543849614.0,71,22,48
1543849914.0,70,22,47
1543850214.0,70,22,47
1543850514.0,69,22,46
1543850814.0,73,22,50
1543851114.0,70,23,47
1543851414.0,70,23,47
1543851715.0,70,23,47
1543852015.0,70,23,47
1543852315.0,70,23,47
1543852615.0,72,23,49
1543852915.0,71,23,47
1543853216.0,71,23,48
1543853516.0,70,23,47
1543853817.0,70,23,47
1543854118.0,71,23,48
1543854418.0,71,23,48
1543854718.0,70,23,47
1543855018.0,70,23,47
1543855318.0,70,23,46
1543855619.0,69,23,46
1543855919.0,71,23,48
1543856219.0,70,23,47
1543856519.0,70,23,47
1543856820.0,69,23,46
1543857120.0,69,23,46
1543857420.0,71,23,47
1543857720.0,71,23,48
1543858020.0,71,23,48
1543858321.0,70,23,47
1543858621.0,70,23,46
1543858921.0,71,23,47
1543859221.0,72,23,48
1543859521.0,70,23,46
1543859821.0,70,23,46
1543860121.0,70,23,46
1543860421.0,69,23,46
1543860721.0,69,23,46
1543861021.0,71,23,47
1543861321.0,71,23,47
1543861622.0,70,23,47
1543861922.0,70,23,46
1543862222.0,70,23,47
1543862522.0,70,23,46
1543862822.0,69,23,46
1543863122.0,70,23,46
1543863423.0,71,23,48
1543863723.0,70,23,47
1543864023.0,70,23,46
1543864323.0,70,23,46
1543864623.0,71,23,47
1543864923.0,70,23,47
1543865223.0,71,23,47
1543865523.0,71,23,47
1543865823.0,70,23,46
1543866123.0,70,23,46
1543866423.0,68,23,45
1543866724.0,69,23,45
1543867024.0,71,23,47
1543867325.0,70,23,46
1543867625.0,71,24,47
1543867925.0,70,24,46
1543868225.0,70,24,45
1543868525.0,70,24,46
1543868825.0,70,24,46
1543869126.0,73,24,49
1543869426.0,71,24,46
1543869726.0,70,24,45
1543870027.0,69,24,45
1543870327.0,70,24,45
1543870627.0,70,24,45
1543870927.0,70,24,45
1543871227.0,71,24,46
1543871527.0,70,24,45
1543871827.0,71,24,46
1543872127.0,70,24,45
1543872427.0,70,24,45
1543872727.0,71,24,46
1543873028.0,70,25,45
1543873328.0,71,25,46
1543873628.0,71,25,46
1543873928.0,69,25,44
1543874228.0,71,25,46
1543874528.0,70,25,45
1543874828.0,69,25,44
1543875128.0,69,25,44
1543875428.0,71,25,46
1543875728.0,71,25,46
1543876028.0,70,25,44
1543876328.0,70,25,45
1543876628.0,70,25,45
1543876929.0,71,25,46
1543877229.0,70,25,45
1543877529.0,70,25,45
1543877829.0,71,25,45
1543878129.0,69,25,44
1543878429.0,69,25,44
1543878730.0,72,25,47
1543879030.0,71,25,45
1543879330.0,70,25,45
1543879630.0,70,25,45
1543879931.0,69,25,44
1543880231.0,70,25,45
1543880531.0,70,25,45
1543880831.0,71,25,45
1543881131.0,71,25,45
1543881431.0,70,25,44
1543881731.0,71,25,45
1543882031.0,73,25,47
1543882332.0,70,25,44
1543882632.0,71,25,45
1543882932.0,70,25,44
1543883232.0,68,25,43
1543883533.0,71,25,45
1543883833.0,71,25,45
1543884133.0,70,25,45
1543884433.0,71,25,46
1543884733.0,71,25,46
1543885033.0,71,25,46
1543885334.0,71,25,46
1543885634.0,69,25,44
1543885934.0,68,25,43
1543886234.0,69,25,44
1543886535.0,71,25,46
1543886835.0,70,25,45
1543887135.0,70,25,44
1543887435.0,71,25,46
1543887735.0,70,25,45
1543888036.0,70,25,45
1543888336.0,72,25,47
1543888636.0,69,25,44
1543888936.0,70,25,45
1543889237.0,71,25,45
1543889537.0,70,25,45
1543889837.0,70,25,45
1543890137.0,69,24,44
1543890437.0,71,24,46
1543890738.0,70,24,45
1543891038.0,70,24,46
1543891338.0,72,24,48
1543891638.0,71,24,46
1543891938.0,70,24,46
1543892239.0,69,23,45
1543892539.0,71,23,47
1543892840.0,70,23,46
1543893140.0,70,23,46
1543893440.0,71,23,47
1543893740.0,71,23,47
1543894040.0,70,23,46
1543894340.0,70,23,46
1543894640.0,70,23,47
1543894941.0,71,23,48
1543895241.0,70,23,46
1543895541.0,70,23,46
1543895841.0,71,23,47
1543896142.0,71,23,48
1543896442.0,70,23,47
1543896742.0,70,23,46
1543897042.0,72,23,49
1543897342.0,70,23,47
1543897642.0,70,23,47
1543897943.0,71,23,47
1543898243.0,73,23,50
1543898543.0,71,22,48
1543898843.0,70,22,47
1543899143.0,69,22,47
1543899444.0,72,22,49
1543899744.0,70,22,48
1543900044.0,70,22,48
1543900344.0,70,21,48
1543900644.0,70,21,49
1543900944.0,71,21,50
1543901245.0,70,20,49
1543901545.0,70,20,49
1543901845.0,72,19,52
1543902145.0,70,19,50
1543902445.0,71,19,51
1543902745.0,71,18,52
1543903045.0,71,18,52
1543903345.0,70,17,52
1543903645.0,69,17,52
1543903945.0,72,17,54
1543904246.0,70,16,53
1543904546.0,70,16,54
1543904846.0,70,16,53
1543905146.0,72,15,56
1543905446.0,71,15,55
1543905746.0,69,15,54
1543906046.0,70,14,55
1543906346.0,72,14,58
1543906646.0,70,14,56
1543906946.0,70,13,56
1543907247.0,70,13,57
1543907547.0,70,13,57
1543907847.0,72,13,59
1543908147.0,70,12,57
1543908447.0,70,12,57
1543908747.0,69,12,57
1543909047.0,72,12,60
1543909348.0,69,12,57
1543909648.0,70,11,58
1543909948.0,71,11,59
1543910248.0,71,11,60
1543910548.0,71,11,60
1543910849.0,69,11,58
1543911149.0,72,11,60
1543911450.0,69,11,57
1543911750.0,71,11,59
1543912051.0,69,11,58
1543912351.0,71,11,59
1543912651.0,68,12,55
1543912951.0,70,12,57
1543913251.0,72,12,60
1543913551.0,70,12,58
1543913852.0,69,12,57
1543914152.0,71,12,59
1543914452.0,70,12,57
1543914752.0,69,12,57
1543915052.0,70,12,57
1543915352.0,71,12,59
1543915652.0,69,12,56
1543915952.0,69,12,57
1543916252.0,72,12,59
1543916552.0,70,12,57
1543916852.0,70,12,57
1543917152.0,70,12,57
1543917452.0,70,12,57
1543917752.0,70,12,57
1543918053.0,69,12,56
1543918353.0,71,12,58
1543918653.0,69,12,57
1543918953.0,70,12,57
1543919253.0,71,12,59
1543919553.0,71,11,59
1543919853.0,69,11,58
1543920154.0,70,11,58
1543920454.0,72,11,61
1543920754.0,71,11,59
1543921054.0,69,11,58
1543921355.0,72,10,61
1543921655.0,70,10,59
1543921955.0,70,10,59
1543922256.0,70,10,59
1543922556.0,71,10,60
1543922856.0,70,10,59
1543923156.0,70,10,59
1543923456.0,71,10,60
1543923757.0,71,10,60
1543924057.0,69,10,58
1543924357.0,72,10,62
1543924657.0,70,10,60
1543924957.0,70,10,60
1543925258.0,71,10,61
1543925558.0,70,10,60
1543925859.0,70,10,60
1543926159.0,70,10,60
1543926459.0,72,10,62
1543926760.0,70,10,60
1543927060.0,69,9,59
1543927360.0,72,9,62
1543927660.0,71,9,61
1543927960.0,70,9,60
1543928260.0,70,9,60
1543928560.0,71,9,61
1543928860.0,70,9,60
1543929160.0,69,9,59
1543929460.0,71,9,61
1543929760.0,69,9,60
1543930060.0,70,9,60
1543930360.0,72,9,62
1543930661.0,70,9,61
1543930961.0,70,9,61
1543931261.0,72,9,63
1543931561.0,71,9,61
1543931861.0,69,9,60
1543932162.0,71,9,62
1543932461.0,70,9,61
1543932761.0,70,8,61
1543933061.0,71,8,63
1543933361.0,70,8,61
1543933662.0,71,8,62
1543933962.0,70,8,61
1543934262.0,72,8,64
1543934562.0,70,8,62
1543934862.0,70,7,62
1543935162.0,72,7,64
1543935463.0,70,7,63
1543935763.0,70,7,62
1543936063.0,73,7,65
1543936363.0,70,7,62
1543936663.0,69,7,62
1543936963.0,72,7,65
1543937263.0,70,7,63
1543937563.0,70,6,63
1543937864.0,72,6,65
1543938164.0,71,6,64
1543938464.0,70,6,63
1543938765.0,69,6,62
1543939065.0,71,6,65
1543939365.0,70,6,63
1543939665.0,68,6,62
1543939965.0,73,6,66
1543940266.0,71,6,64
1543940567.0,70,6,63
1543940867.0,72,6,65
1543941167.0,71,7,64
1543941468.0,69,7,62
1543941768.0,71,7,63
1543942068.0,71,7,64
1543942368.0,70,7,63
1543942668.0,70,7,63
1543942969.0,73,7,66
1543943269.0,71,7,64
1543943569.0,70,7,62
1543943869.0,72,7,64
1543944169.0,71,7,63
1543944469.0,69,7,61
1543944769.0,72,7,64
1543945069.0,71,7,63
1543945370.0,71,7,63
1543945670.0,70,7,62
1543945970.0,73,7,65
1543946270.0,69,7,61
1543946570.0,70,7,62
1543946870.0,72,7,65
1543947170.0,71,7,63
1543947471.0,70,7,63
1543947771.0,70,7,62
1543948071.0,73,7,66
1543948371.0,71,6,64
1543948671.0,70,6,63
1543948971.0,72,6,66
1543949271.0,71,6,64
1543949571.0,71,6,64
1543949872.0,70,6,64
1543950172.0,71,6,65
1543950472.0,71,6,64
1543950772.0,70,6,64
1543951072.0,69,6,63
1543951372.0,73,6,66
1543951672.0,70,6,63
1543951972.0,70,6,64
1543952272.0,71,6,64
1543952572.0,71,6,64
1543952872.0,70,6,63
1543953172.0,70,6,63
1543953472.0,70,6,63
1543953773.0,71,6,64
1543954074.0,71,6,64
1543954374.0,70,6,64
1543954674.0,71,6,64
1543954974.0,71,6,65
1543955274.0,71,6,64
1543955574.0,69,5,63
1543955874.0,70,5,64
1543956174.0,72,5,67
1543956474.0,71,5,65
1543956774.0,70,5,64
1543957075.0,71,5,66
1543957375.0,72,5,66
1543957675.0,71,5,65
1543957975.0,70,5,64
1543958275.0,71,5,66
1543958575.0,71,5,66
1543958876.0,69,5,64
1543959176.0,69,5,64
1543959477.0,72,5,66
1543959777.0,70,5,65
1543960077.0,69,5,64
1543960377.0,70,5,64
1543960677.0,73,6,67
1543960977.0,70,6,64
1543961277.0,70,6,64
1543961578.0,71,6,65
1543961878.0,71,6,65
1543962178.0,70,6,64
1543962478.0,70,6,63
1543962778.0,72,6,66
1543963078.0,70,6,63
1543963379.0,69,6,63
1543963679.0,69,6,63
1543963980.0,73,6,66
1543964280.0,69,6,63
1543964580.0,71,6,64
1543964880.0,72,6,65
1543965180.0,70,6,63
1543965480.0,70,7,63
1543965780.0,70,7,63
1543966080.0,72,7,64
1543966380.0,71,7,63
1543966680.0,70,7,62
1543966981.0,70,7,62
1543967281.0,71,8,63
1543967582.0,71,8,62
1543967882.0,70,8,62
1543968182.0,70,8,62
1543968482.0,71,9,62
1543968782.0,69,9,60
1543969082.0,70,9,60
1543969383.0,73,10,62
1543969683.0,71,10,60
1543969983.0,70,10,59
1543970283.0,69,11,58
1543970583.0,71,11,60
1543970883.0,70,11,58
1543971183.0,69,12,57
1543971483.0,72,12,59
1543971784.0,72,12,59
1543972084.0,69,13,56
1543972384.0,68,13,55
1543972684.0,69,13,56
1543972984.0,71,13,58
1543973285.0,70,13,56
1543973585.0,70,13,56
1543973885.0,72,14,58
1543974185.0,70,14,56
1543974485.0,70,14,56
1543974785.0,72,14,57
1543975085.0,70,14,55
1543975385.0,69,14,54
1543975686.0,71,14,57
1543975986.0,70,14,55
1543976286.0,69,14,54
1543976586.0,73,15,58
1543976886.0,71,15,56
1543977187.0,69,15,54
1543977487.0,72,15,57
1543977787.0,70,15,55
1543978087.0,70,15,55
1543978387.0,73,15,57
1543978687.0,69,15,54
1543978987.0,69,15,54
1543979288.0,71,15,56
1543979588.0,71,15,56
1543979888.0,70,14,55
1543980188.0,72,14,57
1543980488.0,70,14,56
1543980789.0,70,14,55
1543981089.0,70,14,56
1543981389.0,70,14,56
1543981690.0,70,14,56
1543981990.0,70,14,56
1543982290.0,71,13,57
1543982591.0,70,13,57
1543982891.0,69,13,56
1543983191.0,73,13,60
1543983491.0,70,13,57
1543983791.0,69,12,56
1543984092.0,72,12,59
1543984392.0,70,12,58
1543984692.0,70,12,58
1543984992.0,71,11,60
1543985293.0,71,11,59
1543985593.0,69,11,58
1543985893.0,71,11,60
1543986193.0,70,11,59
1543986494.0,70,11,59
1543986794.0,70,11,59
1543987094.0,71,11,59
1543987394.0,70,11,58
1543987694.0,70,11,58
1543987994.0,71,11,59
1543988294.0,70,12,58
1543988595.0,69,12,57
1543988895.0,72,12,60
1543989195.0,71,12,58
1543989495.0,70,12,58
1543989795.0,69,12,57
1543990095.0,72,12,59
1543990395.0,70,12,58
1543990695.0,69,12,56
1543990995.0,72,12,59
1543991296.0,70,13,57
1543991596.0,70,13,57
1543991896.0,71,13,58
1543992196.0,71,13,57
1543992497.0,70,13,57
1543992797.0,70,13,57
1543993097.0,72,13,59
1543993397.0,70,13,57
1543993697.0,69,13,56
1543993998.0,70,13,57
1543994298.0,71,13,58
1543994598.0,71,12,58
1543994898.0,70,12,57
1543995199.0,69,12,57
1543995499.0,72,12,59
1543995799.0,71,12,59
1543996099.0,70,12,58
1543996400.0,70,11,58
1543996700.0,73,11,61
1543997001.0,71,11,59
1543997301.0,70,11,58
1543997601.0,69,11,58
1543997901.0,72,11,60
1543998201.0,70,11,59
1543998501.0,70,11,59
1543998801.0,71,10,60
1543999101.0,71,10,60
1543999401.0,70,10,59
1543999701.0,70,10,59
1544000002.0,70,10,60
1544000302.0,70,10,60
1544000602.0,70,10,59
1544000902.0,72,10,62
1544001202.0,71,9,61
1544001502.0,70,9,61
1544001802.0,69,9,60
1544002103.0,71,9,61
1544002402.0,71,9,62
1544002703.0,70,9,61
1544003003.0,69,8,61
1544003303.0,71,8,62
1544003603.0,70,8,61
1544003903.0,70,8,62
1544004203.0,71,8,63
1544004503.0,71,8,62
1544004803.0,70,8,62
1544005103.0,69,8,61
1544005404.0,72,8,64
1544005704.0,70,8,62
1544006004.0,71,8,62
1544006304.0,70,8,62
1544006605.0,72,8,64
1544006905.0,71,8,63
1544007205.0,70,8,62
1544007505.0,70,8,62
1544007805.0,73,8,64
1544008106.0,70,8,62
1544008406.0,69,8,61
1544008706.0,70,8,61
1544009006.0,73,8,64
1544009307.0,70,8,62
1544009607.0,69,8,61
1544009907.0,70,8,61
1544010207.0,71,8,62
1544010508.0,70,8,61
1544010808.0,70,9,61
1544011108.0,71,9,62
1544011408.0,70,9,61
1544011709.0,70,8,61
1544012010.0,70,8,61
1544012310.0,71,8,62
1544012611.0,71,8,62
1544012911.0,71,8,62
