Stove Type,Laser 73/730,Latitude,64.89892,Longitude,-147.738,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553900876.0,71,43,28
1553901217.0,70,43,27
1553901517.0,70,43,27
1553901817.0,71,43,27
1553902097.0,71,43,28
1553902437.0,69,43,25
1553902478.0,69,43,26
1553902519.0,69,43,26
1553902680.0,69,43,25
1553902854.0,72,43,28
1553903196.0,70,43,27
1553903496.0,68,43,25
1553903796.0,68,43,24
1553904096.0,67,43,23
1553904396.0,67,43,24
1553904695.0,65,43,22
1553904996.0,65,43,22
1553905296.0,65,43,22
1553905596.0,63,43,20
1553905896.0,65,43,22
1553906196.0,64,43,21
1553906497.0,64,43,21
1553906797.0,64,43,21
1553907097.0,64,43,21
1553907397.0,63,43,20
1553907697.0,63,42,20
1553907998.0,62,42,20
1553908298.0,62,42,20
1553908598.0,62,42,19
1553908899.0,62,42,20
1553909199.0,62,42,20
1553909499.0,62,42,20
1553909800.0,61,41,19
1553910100.0,61,41,19
1553910400.0,61,41,19
1553910701.0,61,41,20
1553911001.0,60,41,18
1553911301.0,60,41,19
1553911602.0,61,41,20
1553911903.0,59,40,18
1553912203.0,60,40,19
1553912504.0,60,40,20
1553912804.0,60,40,19
1553913105.0,59,40,19
1553913405.0,60,40,20
1553913706.0,59,39,19
1553914006.0,60,39,20
1553914307.0,59,39,19
1553914608.0,59,39,19
1553914908.0,60,39,20
1553915209.0,59,38,20
1553915509.0,60,38,21
1553915810.0,60,38,22
1553916110.0,60,37,22
1553916410.0,60,37,22
1553916711.0,58,37,21
1553917011.0,59,36,22
1553917311.0,60,36,23
1553917612.0,59,36,22
1553917912.0,59,35,23
1553918212.0,59,35,23
1553918513.0,58,35,23
1553918814.0,57,34,22
1553919114.0,58,34,24
1553919414.0,59,33,25
1553919715.0,58,33,25
1553920015.0,57,33,24
1553920315.0,58,32,25
1553920616.0,58,32,25
1553920916.0,58,32,26
1553921216.0,58,31,26
1553921517.0,57,31,26
1553921818.0,57,30,26
1553922119.0,59,30,28
1553922419.0,57,30,27
1553922719.0,57,30,27
1553923020.0,57,30,26
1553923320.0,58,30,27
1553923621.0,56,30,26
1553923921.0,57,30,27
1553924222.0,57,30,27
1553924522.0,57,30,27
1553924823.0,56,30,26
1553925123.0,56,29,26
1553925424.0,56,29,26
1553925724.0,56,29,26
1553926025.0,58,29,29
1553926224.0,56,29,27
1553926265.0,55,29,26
1553926438.0,57,29,27
1553926779.0,64,29,34
1553927079.0,67,29,37
1553927309.0,67,29,38
1553927651.0,67,29,38
1553927951.0,67,29,38
1553928251.0,66,29,37
1553928551.0,67,29,38
1553928851.0,68,29,39
1553929151.0,69,28,40
1553929451.0,68,28,39
1553929750.0,68,28,39
1553930050.0,69,28,41
1553930350.0,69,28,40
1553930651.0,70,28,42
1553930950.0,71,28,43
1553931047.0,70,28,42
1553931388.0,68,28,40
1553931689.0,66,27,38
1553931989.0,67,27,39
1553932289.0,66,27,38
1553932495.0,67,27,39
1553932534.0,66,27,38
1553932704.0,65,27,37
1553932912.0,68,27,41
1553933252.0,70,27,42
1553933552.0,71,27,44
1553933721.0,70,27,43
1553934063.0,68,26,41
1553934363.0,67,26,40
1553934662.0,65,26,39
1553934962.0,66,26,39
1553935035.0,65,26,39
1553935075.0,65,26,39
1553935245.0,65,26,38
1553935423.0,67,26,41
1553935765.0,70,26,44
1553936064.0,70,26,44
1553936106.0,70,26,44
1553936447.0,68,25,43
1553936748.0,68,25,42
1553937048.0,67,25,41
1553937348.0,67,25,41
1553937487.0,66,25,40
1553937531.0,66,25,41
1553937696.0,66,25,40
1553937871.0,67,25,42
1553938212.0,70,25,45
1553938465.0,71,24,46
1553938807.0,68,24,43
1553939107.0,67,24,42
1553939407.0,67,24,42
1553939707.0,65,24,41
1553940007.0,66,24,42
1553940185.0,66,24,41
1553940226.0,66,24,42
1553940395.0,66,24,42
1553940570.0,68,24,44
1553940915.0,69,23,45
1553941215.0,70,23,46
1553941256.0,70,23,47
1553941598.0,68,23,44
1553941898.0,69,23,45
1553942198.0,67,23,44
1553942498.0,68,23,44
1553942798.0,66,23,43
1553943098.0,66,23,43
1553943398.0,66,22,43
1553943485.0,65,22,42
1553943526.0,67,22,44
1553943694.0,66,22,43
1553943884.0,68,22,45
1553944225.0,70,22,47
1553944417.0,70,22,47
1553944757.0,69,22,47
1553945057.0,68,22,45
1553945358.0,67,22,45
1553945658.0,68,22,45
1553945958.0,66,22,44
1553946258.0,66,22,44
1553946557.0,66,22,44
1553946680.0,66,22,44
1553946736.0,65,22,42
1553946889.0,66,22,43
1553947064.0,68,22,46
1553947269.0,69,22,47
1553947611.0,68,21,46
1553947911.0,67,21,45
1553948211.0,66,21,45
1553948511.0,67,21,45
1553948811.0,67,21,45
1553949111.0,67,21,45
1553949411.0,66,21,44
1553949711.0,66,21,44
1553950011.0,66,21,44
1553950312.0,64,21,43
1553950612.0,65,21,44
1553950912.0,65,21,44
1553951213.0,65,21,44
1553951513.0,65,21,44
1553951813.0,64,21,43
1553952113.0,65,21,44
1553952413.0,63,21,42
1553952714.0,64,21,43
1553953014.0,65,21,44
1553953314.0,64,21,43
1553953615.0,64,21,43
1553953915.0,64,21,43
1553954215.0,63,21,42
1553954380.0,63,21,42
1553954421.0,64,21,43
1553954597.0,64,21,43
1553954892.0,69,21,48
1553955233.0,69,21,48
1553955533.0,71,21,50
1553955625.0,70,21,48
1553955967.0,69,21,48
1553956268.0,68,21,47
1553956568.0,68,21,46
1553956868.0,68,21,46
1553957168.0,68,21,46
1553957468.0,68,22,45
1553957768.0,67,22,44
1553958068.0,67,22,44
1553958368.0,68,22,45
1553958669.0,67,22,44
1553958711.0,66,22,43
1553958886.0,65,22,42
1553959061.0,70,23,47
1553959402.0,70,23,47
1553959446.0,72,23,48
1553959788.0,70,23,46
1553960088.0,69,23,45
1553960388.0,68,24,44
1553960688.0,67,24,43
1553960988.0,68,24,43
1553961288.0,66,24,42
1553961588.0,67,24,42
1553961888.0,66,25,41
1553962188.0,67,25,41
1553962488.0,66,25,41
1553962687.0,67,26,41
1553962729.0,66,26,40
1553962901.0,67,26,41
1553963076.0,68,26,42
1553963402.0,71,26,45
1553963747.0,70,27,43
1553964047.0,69,27,41
1553964347.0,68,27,41
1553964647.0,69,27,41
1553964948.0,68,28,39
1553965247.0,70,28,41
1553965548.0,68,28,39
1553965848.0,67,28,38
1553966148.0,67,29,38
1553966448.0,66,29,37
1553966749.0,68,29,38
1553967049.0,67,29,37
1553967144.0,66,29,36
1553967185.0,67,29,37
1553967358.0,66,30,36
1553967533.0,69,30,39
1553967866.0,72,30,41
1553968207.0,69,30,39
1553968508.0,68,31,37
1553968808.0,69,31,37
1553969108.0,68,31,37
1553969408.0,66,31,35
1553969708.0,67,31,36
1553970008.0,67,31,35
1553970308.0,67,32,35
1553970608.0,67,32,34
1553970908.0,67,32,34
1553971027.0,65,32,33
1553971067.0,66,32,34
1553971408.0,70,32,37
1553971709.0,70,32,37
1553971776.0,71,32,38
1553972118.0,71,32,38
1553972418.0,71,33,37
1553972718.0,68,33,35
1553973018.0,69,33,36
1553973318.0,67,33,33
1553973618.0,68,33,35
1553973918.0,68,34,34
1553974218.0,68,34,34
1553974518.0,67,34,32
1553974818.0,67,34,33
1553975118.0,67,34,32
1553975419.0,67,35,32
1553975718.0,67,35,31
1553975957.0,66,35,31
1553975999.0,66,35,31
1553976170.0,66,35,31
1553976345.0,69,35,33
1553976677.0,72,36,36
1553977019.0,69,36,33
1553977319.0,69,36,32
1553977619.0,69,36,32
1553977919.0,67,36,30
1553978219.0,67,36,30
1553978519.0,68,37,31
1553978819.0,67,37,30
1553979119.0,67,37,30
1553979419.0,67,37,29
1553979719.0,68,37,30
1553979989.0,66,37,28
1553980044.0,68,37,30
1553980202.0,67,38,29
1553980377.0,69,38,31
1553980719.0,71,38,33
1553980758.0,72,38,34
1553981099.0,70,38,31
1553981398.0,68,38,29
1553981698.0,67,38,28
1553981998.0,68,38,29
1553982298.0,67,38,28
1553982598.0,67,39,28
1553982898.0,68,39,29
1553983198.0,66,39,27
1553983499.0,67,39,28
1553983799.0,66,39,26
1553984100.0,67,39,27
1553984400.0,65,40,25
1553984700.0,66,40,25
1553985000.0,65,40,25
1553985300.0,64,40,24
1553985601.0,65,40,24
1553985901.0,65,40,24
1553986201.0,65,41,24
1553986502.0,65,41,23
1553986802.0,64,41,22
1553987102.0,65,41,23
1553987403.0,64,41,22
1553987703.0,64,41,22
1553988003.0,64,41,22
1553988303.0,64,41,22
1553988604.0,63,41,21
1553988904.0,63,41,21
1553989205.0,63,41,21
1553989505.0,64,41,22
1553989805.0,65,41,23
1553990106.0,63,42,21
1553990773.0,65,42,23
1553991073.0,63,42,21
1553991373.0,62,42,20
1553991674.0,63,42,20
1553991974.0,63,42,21
1553992275.0,63,42,21
1553992575.0,62,42,20
1553992876.0,63,42,21
1553993176.0,64,42,21
1553993476.0,62,42,20
1553993777.0,62,42,19
1553994077.0,62,42,19
1553994377.0,62,42,20
1553994678.0,61,42,19
1553994978.0,62,42,19
1553995278.0,62,42,20
1553995578.0,63,42,21
1553995878.0,61,42,19
1553996178.0,61,42,19
1553996479.0,60,42,18
1553996779.0,63,41,21
1553997079.0,61,41,19
1553997379.0,63,41,21
1553997679.0,62,41,21
1553997980.0,61,41,19
1553998280.0,62,41,20
1553998580.0,62,41,20
1553998881.0,60,41,19
1553999181.0,61,41,20
1553999481.0,60,40,19
1553999781.0,61,40,20
1554000082.0,60,40,19
1554000382.0,61,40,20
1554000682.0,61,40,20
1554000982.0,59,40,19
1554001282.0,60,40,20
1554001583.0,60,39,20
1554001883.0,60,39,20
1554002184.0,59,39,20
1554002484.0,60,38,22
1554002784.0,61,38,23
1554003085.0,59,37,21
1554003385.0,60,37,22
1554003685.0,60,37,23
1554003986.0,59,36,23
1554004286.0,59,36,22
1554004586.0,60,36,24
1554005037.0,60,35,24
1554005339.0,59,35,24
1554005639.0,58,34,23
1554005939.0,60,34,25
1554006240.0,60,34,25
1554006540.0,58,34,24
1554006840.0,59,33,25
1554007141.0,58,33,25
1554007441.0,59,33,26
1554007742.0,60,32,27
1554008042.0,59,32,27
1554008343.0,60,32,28
1554008643.0,59,32,27
1554008944.0,58,32,26
1554009244.0,59,31,27
1554009544.0,60,31,28
1554009845.0,58,31,26
1554010146.0,58,31,26
1554010446.0,58,31,26
1554010747.0,59,31,28
1554010807.0,58,31,26
1554010849.0,58,31,27
1554011016.0,59,31,27
1554011356.0,66,31,35
1554011594.0,67,31,36
1554011938.0,67,31,35
1554012238.0,67,31,36
1554012538.0,68,31,37
1554012838.0,68,30,37
1554013138.0,70,30,39
1554013439.0,70,30,39
1554013738.0,71,30,40
1554013995.0,71,30,40
1554014337.0,67,30,36
1554014637.0,68,30,38
1554014937.0,66,30,35
1554015211.0,66,30,35
1554015252.0,66,30,36
1554015418.0,64,30,34
1554015596.0,68,30,38
1554015937.0,69,30,39
1554016237.0,71,30,41
1554016331.0,70,30,40
1554016677.0,68,30,38
1554016977.0,67,30,37
1554017277.0,68,30,37
1554017577.0,66,30,36
1554017708.0,65,30,35
1554017749.0,66,30,36
1554017917.0,66,29,36
1554018092.0,68,29,38
1554018431.0,70,29,40
1554018713.0,69,29,40
1554019055.0,69,29,39
1554019433.0,68,29,38
1554019734.0,67,29,38
1554020034.0,67,29,37
1554020298.0,65,29,36
1554020339.0,65,29,35
1554020509.0,65,29,35
1554020685.0,68,29,39
1554021040.0,71,29,42
1554021188.0,71,29,42
1554021530.0,69,28,40
1554021830.0,67,28,38
1554022130.0,67,28,38
1554022430.0,67,28,38
1554022730.0,66,28,38
1554023030.0,65,28,36
1554023277.0,66,28,38
1554023321.0,65,28,37
1554023487.0,66,28,38
1554023662.0,69,28,41
1554024003.0,70,28,42
1554024129.0,70,28,41
1554024471.0,68,28,40
1554024771.0,68,27,40
1554025071.0,67,27,39
1554025371.0,67,27,39
1554025671.0,67,27,40
1554025971.0,65,27,38
1554026271.0,66,27,39
1554026314.0,65,27,38
1554026353.0,67,27,39
1554026525.0,66,27,39
1554026700.0,70,27,43
1554027041.0,69,27,42
1554027116.0,70,27,43
1554027459.0,68,27,41
1554027759.0,69,27,42
1554028059.0,68,27,40
1554028359.0,66,27,39
1554028659.0,67,27,39
1554028959.0,66,27,39
1554029259.0,66,27,39
1554029559.0,66,27,39
1554029693.0,65,27,38
1554029734.0,67,27,40
1554029904.0,66,26,39
1554030078.0,69,26,42
1554030418.0,71,26,44
1554030474.0,70,26,44
1554030814.0,69,26,43
1554031114.0,67,26,40
1554031414.0,67,26,40
1554031714.0,67,26,41
1554032014.0,67,26,41
1554032314.0,67,26,41
1554032614.0,67,26,40
1554032914.0,66,26,40
1554033214.0,66,26,40
1554033514.0,66,25,40
1554033814.0,65,25,40
1554034115.0,65,25,39
1554034415.0,66,25,40
1554034715.0,66,25,40
1554035015.0,66,25,41
1554035315.0,65,25,40
1554035615.0,65,25,40
1554035915.0,67,25,42
1554036215.0,67,25,41
1554036516.0,66,25,41
1554036816.0,65,24,40
1554037116.0,66,24,41
1554037417.0,66,24,41
1554037717.0,67,24,42
1554038017.0,66,24,42
1554038317.0,66,24,41
1554038617.0,65,24,41
1554038918.0,67,23,43
1554039218.0,65,23,42
1554039518.0,66,23,42
1554039818.0,65,23,42
1554040118.0,65,23,42
1554040418.0,66,23,43
1554040718.0,65,22,43
1554041018.0,65,22,43
1554041318.0,66,22,43
1554041618.0,64,22,42
1554041918.0,64,22,41
1554042219.0,65,22,42
1554042519.0,66,22,43
1554042819.0,65,23,42
1554043119.0,65,23,42
1554043419.0,66,23,43
1554043719.0,65,23,42
1554044019.0,65,23,42
1554044319.0,65,23,42
1554044619.0,65,23,41
1554044919.0,65,23,42
1554045219.0,65,24,41
1554045520.0,66,24,41
1554045820.0,65,24,40
1554046120.0,65,25,40
1554046420.0,65,25,40
1554046720.0,65,25,39
1554047020.0,64,26,38
1554047320.0,65,26,39
1554047621.0,65,26,39
1554047921.0,64,27,37
1554048221.0,65,27,37
1554048522.0,65,27,37
1554048822.0,64,28,36
1554049122.0,64,28,36
1554049422.0,65,28,36
1554049722.0,65,29,36
1554050022.0,66,29,36
1554050322.0,65,29,35
1554050622.0,65,30,35
1554050922.0,64,30,34
1554051223.0,65,31,34
1554051523.0,65,31,34
1554051823.0,65,31,33
1554052123.0,65,32,33
1554052423.0,66,32,33
1554052585.0,66,32,33
1554052629.0,63,32,31
1554052801.0,65,32,32
1554052996.0,69,33,36
1554053336.0,69,33,36
1554053457.0,69,33,35
1554053799.0,69,34,35
1554054099.0,68,34,33
1554054400.0,67,34,32
1554054700.0,68,35,32
1554055000.0,66,35,30
1554055300.0,67,35,31
1554055600.0,66,36,29
1554055900.0,67,36,31
1554056200.0,68,37,31
1554056500.0,66,37,29
1554056800.0,66,37,28
1554057100.0,65,38,27
1554057401.0,66,38,28
1554057495.0,65,38,27
1554057535.0,65,38,27
1554057707.0,66,38,27
1554057882.0,69,39,30
1554058176.0,71,39,31
1554058518.0,69,39,29
1554058818.0,69,40,29
1554059118.0,68,40,27
1554059417.0,67,41,26
1554059717.0,67,41,26
1554060017.0,67,41,25
1554060317.0,67,42,25
1554060617.0,67,42,24
1554060917.0,67,43,24
1554061217.0,67,43,23
1554061517.0,66,43,22
1554061817.0,66,44,22
1554062117.0,66,44,21
1554062688.0,66,45,21
1554062727.0,66,45,20
1554062900.0,66,45,20
1554063076.0,70,45,24
1554063371.0,71,45,25
1554063716.0,69,46,23
1554064016.0,68,46,22
1554064316.0,69,46,22
1554064616.0,67,46,20
1554064916.0,67,46,20
1554065216.0,67,47,19
1554065515.0,68,47,20
1554065815.0,67,47,20
1554066115.0,67,47,19
1554066415.0,66,47,18
1554066715.0,66,47,18
1554067016.0,66,48,18
1554067315.0,66,48,18
1554067615.0,66,48,18
1554067916.0,66,48,18
1554068216.0,65,48,17
1554068516.0,65,48,16
1554068816.0,65,48,17
1554069116.0,65,48,16
1554069416.0,64,48,15
1554069716.0,64,49,15
1554070016.0,64,49,15
1554070316.0,64,49,15
1554070616.0,64,49,15
1554070916.0,64,49,14
1554071216.0,63,50,13
1554071517.0,64,50,14
1554071817.0,64,50,14
1554072117.0,63,50,13
1554072417.0,64,50,13
1554072717.0,64,51,13
1554073017.0,64,51,13
1554073317.0,63,51,12
1554073617.0,64,51,12
1554073917.0,64,51,12
1554074218.0,64,51,12
1554074518.0,63,51,11
1554074818.0,63,51,12
1554075118.0,63,51,11
1554075418.0,63,51,12
1554075718.0,63,51,12
1554076019.0,64,51,13
1554076319.0,62,51,11
1554076620.0,64,51,12
1554077036.0,63,51,12
1554077337.0,64,51,13
1554077637.0,61,51,10
1554077937.0,62,51,11
1554078237.0,62,50,11
1554078538.0,62,50,12
1554078838.0,63,50,12
1554079138.0,62,50,12
1554079438.0,62,50,11
1554079739.0,62,50,11
1554080039.0,63,50,12
1554080339.0,61,50,11
1554080640.0,62,50,11
1554080940.0,61,50,11
1554081240.0,61,50,11
1554081541.0,61,50,11
1554081841.0,61,50,11
1554082141.0,63,49,13
1554082441.0,61,49,11
1554082742.0,62,49,12
1554083042.0,60,49,11
1554083343.0,61,49,12
1554083644.0,62,49,12
1554083944.0,61,49,12
1554084244.0,60,49,11
1554084545.0,60,48,11
1554084845.0,62,48,13
1554085146.0,61,48,13
1554085446.0,60,48,12
1554085746.0,60,48,12
1554086047.0,62,48,14
1554086347.0,61,47,13
1554086647.0,61,47,13
1554086948.0,60,47,13
1554087248.0,60,47,12
1554087549.0,61,47,14
1554087849.0,60,46,13
1554088150.0,59,46,13
1554088451.0,61,45,16
1554088751.0,60,44,15
1554089052.0,60,44,16
1554089352.0,61,43,18
1554089652.0,60,43,17
1554089953.0,59,42,16
1554090254.0,60,41,18
1554090554.0,57,41,16
1554090855.0,60,40,19
1554091155.0,61,40,21
1554091456.0,61,39,21
1554091756.0,59,39,20
1554092057.0,60,38,21
1554092358.0,61,38,22
1554092658.0,59,38,21
1554092958.0,60,37,22
1554093259.0,60,37,23
1554093560.0,59,36,22
1554093860.0,60,36,23
1554094161.0,60,36,24
1554094461.0,59,35,24
1554094762.0,60,35,25
1554095062.0,61,35,26
1554095362.0,58,35,23
1554095663.0,58,34,23
1554095964.0,60,34,25
1554096264.0,59,34,24
1554096565.0,57,34,23
1554096865.0,58,34,24
1554097166.0,59,34,25
1554097466.0,59,33,25
1554097766.0,59,33,25
1554098067.0,59,33,25
1554098367.0,57,33,24
1554098668.0,59,33,26
1554098968.0,60,33,27
1554099269.0,59,33,26
1554099569.0,58,32,25
1554099869.0,57,32,24
1554100170.0,58,32,25
1554100470.0,57,32,24
1554100771.0,58,32,25
1554100979.0,58,32,25
1554101020.0,58,32,26
1554101192.0,58,32,26
1554101533.0,65,32,33
1554101772.0,67,32,34
1554102113.0,67,32,35
1554102414.0,66,32,34
1554102714.0,67,31,35
1554103014.0,68,31,36
1554103314.0,69,31,37
1554103614.0,70,31,38
1554103914.0,70,31,39
1554104213.0,70,30,39
1554104304.0,70,30,39
1554104648.0,68,30,37
1554104948.0,66,30,36
1554105248.0,66,30,36
1554105548.0,65,29,35
1554105720.0,68,29,38
1554105853.0,65,29,35
1554106062.0,69,29,39
1554106402.0,69,29,40
1554106675.0,70,29,41
1554107018.0,69,29,39
1554107318.0,66,29,37
1554107618.0,67,29,38
1554107918.0,66,29,37
1554108217.0,66,29,37
1554108359.0,66,29,37
1554108401.0,66,29,36
1554108569.0,65,29,36
1554108744.0,69,29,40
1554109083.0,70,28,41
1554109291.0,70,28,41
1554109633.0,69,28,40
1554109933.0,67,28,38
1554110233.0,67,28,38
1554110533.0,66,28,37
1554110820.0,66,28,37
1554110859.0,65,28,36
1554111028.0,66,28,37
1554111203.0,69,28,40
1554111544.0,70,28,41
1554111701.0,70,28,41
1554112042.0,68,28,40
1554112342.0,68,28,39
1554112642.0,68,28,39
1554112942.0,66,28,37
1554113242.0,66,28,37
1554113542.0,66,28,37
1554113842.0,66,28,37
1554114142.0,66,28,38
1554114443.0,66,28,38
1554114743.0,65,27,37
1554115042.0,64,27,36
1554115342.0,65,27,37
1554115643.0,64,27,37
1554115943.0,64,27,37
1554116243.0,64,27,37
1554116543.0,63,26,36
1554116843.0,65,26,38
1554117143.0,63,26,36
1554117443.0,63,26,36
1554117743.0,62,26,36
1554118044.0,63,26,36
1554118344.0,64,26,37
1554118644.0,63,26,37
1554118944.0,63,26,36
1554119244.0,62,26,36
1554119544.0,62,26,36
1554119844.0,61,26,35
1554120144.0,62,26,36
1554120445.0,64,26,38
1554120745.0,62,25,36
1554121045.0,63,25,37
1554121346.0,65,25,39
1554121646.0,62,25,36
1554121946.0,62,25,36
1554122246.0,61,25,36
1554122546.0,62,25,36
1554122847.0,62,25,36
1554123148.0,62,25,37
1554123448.0,63,25,38
1554123748.0,62,25,37
1554124048.0,63,25,37
1554124348.0,62,25,37
1554124649.0,62,25,36
1554124949.0,63,25,37
1554125250.0,62,25,37
1554125550.0,62,25,36
1554125850.0,62,25,37
1554126151.0,63,25,38
1554126451.0,62,24,37
1554126751.0,62,24,37
1554127052.0,63,24,38
1554127352.0,61,24,36
1554127495.0,62,24,38
1554127550.0,63,24,38
1554127712.0,62,24,38
1554128022.0,69,24,45
1554128364.0,69,24,44
1554128664.0,69,24,44
1554128711.0,70,24,45
1554129053.0,69,24,44
1554129353.0,67,25,42
1554129653.0,68,25,42
1554129953.0,67,25,42
1554130253.0,67,25,42
1554130553.0,66,25,41
1554130853.0,67,25,42
1554131153.0,67,25,42
1554131453.0,66,25,40
1554131753.0,66,26,40
1554132053.0,66,26,39
1554132353.0,65,27,38
1554132652.0,66,27,38
1554132953.0,67,27,39
1554133253.0,66,28,38
1554133381.0,66,28,37
1554133422.0,66,28,38
1554133595.0,66,28,37
1554133770.0,69,28,41
1554134071.0,71,29,42
1554134786.0,68,29,38
1554135086.0,68,30,38
1554135386.0,69,30,38
1554135686.0,68,30,37
1554135986.0,67,30,36
1554136286.0,66,30,35
1554136586.0,68,31,37
1554136886.0,65,31,34
1554137186.0,68,31,37
1554137486.0,66,31,34
1554137786.0,67,32,35
1554138086.0,66,32,33
1554138386.0,67,32,34
1554138686.0,68,33,35
1554138986.0,66,33,32
1554139287.0,67,33,33
1554139587.0,66,34,32
1554139887.0,66,34,32
1554140187.0,67,34,32
1554140487.0,66,35,31
1554140787.0,67,35,31
1554141087.0,65,36,29
1554141155.0,66,36,30
1554141196.0,66,36,30
1554141369.0,67,36,31
1554141544.0,68,36,31
1554141846.0,70,36,33
1554142186.0,70,37,33
1554142486.0,68,37,31
1554142786.0,67,37,30
1554143085.0,67,37,29
1554143386.0,68,38,30
1554143686.0,66,38,28
1554143985.0,66,38,28
1554144285.0,68,38,29
1554144585.0,66,39,27
1554144885.0,66,39,27
1554145185.0,67,39,28
1554145485.0,66,39,26
1554145785.0,66,40,26
1554146085.0,66,40,26
1554146384.0,66,40,25
1554146685.0,67,40,26
1554146727.0,66,41,25
1554146768.0,65,41,24
1554147109.0,69,41,28
1554147409.0,70,41,28
