Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1551410972.0,63,15,47
1551411272.0,62,15,47
1551411572.0,62,14,47
1551411872.0,62,14,48
1551412173.0,63,14,49
1551412473.0,65,13,51
1551412773.0,67,13,53
1551413073.0,66,13,53
1551413373.0,67,13,54
1551413673.0,66,12,53
1551413973.0,64,12,51
1551414273.0,64,12,52
1551414572.0,64,12,52
1551414872.0,63,12,51
1551415172.0,63,12,51
1551415472.0,63,12,51
1551415772.0,63,12,51
1551416072.0,63,11,51
1551416372.0,62,11,51
1551416673.0,65,11,53
1551416973.0,66,11,55
1551417273.0,66,11,54
1551417573.0,66,11,55
1551417872.0,65,11,54
1551418172.0,65,11,53
1551418472.0,65,11,54
1551418772.0,63,11,52
1551419072.0,63,11,52
1551419372.0,63,11,52
1551419672.0,63,11,52
1551419972.0,62,11,51
1551420272.0,62,11,51
1551420572.0,62,10,51
1551420872.0,64,10,53
1551421172.0,66,10,56
1551421472.0,66,10,56
1551421772.0,68,10,57
1551422072.0,70,10,59
1551422372.0,70,10,60
1551422673.0,73,10,62
1551422973.0,73,10,63
1551423272.0,74,10,64
1551423573.0,74,10,64
1551423873.0,74,9,64
1551424173.0,74,9,64
1551424473.0,75,9,65
1551424773.0,75,9,65
1551425072.0,75,9,66
1551425372.0,76,8,67
1551425672.0,75,8,66
1551425972.0,74,8,66
1551426272.0,73,8,65
1551426572.0,74,8,66
1551426872.0,74,8,66
1551427172.0,75,7,67
1551427472.0,74,7,66
1551427772.0,73,7,66
1551428072.0,74,7,67
1551428371.0,73,7,66
1551428672.0,74,7,67
1551428971.0,73,6,67
1551429271.0,72,6,65
1551429571.0,71,6,65
1551429871.0,70,6,64
1551430171.0,70,6,64
1551430471.0,70,6,64
1551430771.0,68,5,62
1551431071.0,69,5,63
1551431372.0,68,5,62
1551431672.0,68,5,62
1551431972.0,68,5,62
1551432273.0,67,5,61
1551432572.0,66,5,61
1551432872.0,67,5,61
1551433172.0,66,5,61
1551433472.0,67,5,62
1551433772.0,66,5,60
1551434072.0,66,5,60
1551434372.0,65,5,60
1551434672.0,65,5,59
1551434972.0,65,5,60
1551435272.0,65,5,59
1551435572.0,64,5,58
1551435872.0,65,5,59
1551436172.0,63,5,58
1551436471.0,64,5,58
1551436772.0,64,6,58
1551437072.0,63,6,57
1551437371.0,64,6,57
1551437671.0,63,6,57
1551437971.0,63,6,57
1551438271.0,63,6,57
1551438571.0,62,6,56
1551438871.0,63,6,57
1551439171.0,63,6,57
1551439471.0,63,6,56
1551439771.0,62,6,55
1551440071.0,61,6,55
1551440371.0,62,6,55
1551440671.0,63,6,56
1551440971.0,61,6,55
1551441271.0,61,6,55
1551441570.0,61,6,54
1551441871.0,61,6,55
1551442171.0,61,5,55
1551442472.0,62,5,56
1551442772.0,60,4,56
1551443072.0,60,4,55
1551443372.0,61,3,57
1551443672.0,61,3,57
1551443972.0,60,2,57
1551444272.0,61,2,58
1551444572.0,64,2,62
1551444872.0,68,1,66
1551445172.0,69,1,68
1551445472.0,70,0,69
1551445772.0,71,0,71
1551446072.0,72,0,72
1551446373.0,73,0,73
1551446672.0,74,0,74
1551446973.0,75,0,75
1551447272.0,74,0,74
1551447572.0,75,0,75
1551447872.0,73,0,74
1551448172.0,74,0,75
1551448472.0,74,-1,75
1551448772.0,75,-1,76
1551449072.0,74,-1,75
1551449373.0,74,-1,75
1551449673.0,74,-1,76
1551449973.0,74,-1,75
1551450272.0,74,-1,75
1551450572.0,74,0,75
1551450873.0,77,0,78
1551451173.0,74,0,75
1551451473.0,73,0,74
1551451773.0,74,0,74
1551452074.0,72,0,73
1551452374.0,72,0,73
1551452674.0,72,0,73
1551452974.0,72,0,72
1551453274.0,73,0,73
1551453574.0,72,0,72
1551453874.0,71,0,71
1551454174.0,71,0,71
1551454474.0,71,0,71
1551454774.0,71,0,70
1551455074.0,71,0,70
1551455374.0,70,0,70
1551455674.0,70,0,70
1551455974.0,69,0,69
1551456275.0,68,0,68
1551456575.0,70,0,69
1551456875.0,69,1,68
1551457175.0,69,1,67
1551457475.0,68,1,66
1551457775.0,69,1,67
1551458076.0,69,2,67
1551458375.0,67,2,65
1551458675.0,67,2,64
1551458976.0,68,2,65
1551459276.0,67,3,64
1551459576.0,67,3,64
1551459876.0,66,3,63
1551460176.0,67,3,63
1551460476.0,66,4,62
1551460776.0,67,4,63
1551461076.0,66,4,62
1551461377.0,66,4,62
1551461677.0,66,4,61
1551461977.0,66,5,61
1551462277.0,65,5,60
1551462577.0,65,5,59
1551462877.0,66,5,60
1551463177.0,65,6,59
1551463477.0,66,6,59
1551463777.0,65,7,58
1551464077.0,65,7,57
1551464377.0,64,8,56
1551464677.0,65,9,55
1551464978.0,64,9,54
1551465277.0,64,10,53
1551465578.0,64,11,53
1551465878.0,64,11,52
1551466178.0,64,12,51
1551466478.0,63,13,50
1551466778.0,65,13,51
1551467078.0,63,14,49
1551467378.0,62,14,48
1551467678.0,63,15,48
1551467978.0,63,16,47
1551468278.0,63,16,46
1551468578.0,63,17,46
1551468878.0,63,17,46
1551469178.0,63,18,45
1551469478.0,63,18,44
1551469779.0,63,19,43
1551470079.0,63,19,43
1551470379.0,63,20,42
1551470979.0,61,20,40
1551471279.0,63,21,41
1551471579.0,65,21,43
1551471879.0,62,21,40
1551472180.0,67,21,45
1551472479.0,68,22,46
1551472779.0,70,22,48
1551473079.0,74,22,51
1551473379.0,74,23,51
1551473679.0,74,23,51
1551473979.0,75,23,52
1551474279.0,73,23,49
1551474579.0,74,24,50
1551474879.0,73,24,49
1551475179.0,74,24,49
1551475479.0,73,25,48
1551475779.0,74,25,49
1551476079.0,73,25,48
1551476379.0,75,25,49
1551476680.0,74,26,48
1551476979.0,74,26,48
1551477279.0,75,26,48
1551477579.0,74,27,47
1551477879.0,74,27,46
1551478179.0,74,27,47
1551478479.0,75,27,48
1551478779.0,74,28,46
1551479078.0,72,28,44
1551479378.0,72,28,43
1551479678.0,70,28,42
1551479978.0,69,29,40
1551480278.0,72,29,43
1551480578.0,74,29,44
1551480878.0,75,29,45
1551481178.0,73,30,43
1551481477.0,72,30,42
1551481778.0,71,30,41
1551482077.0,71,30,41
1551482377.0,70,30,40
1551482677.0,70,30,40
1551482977.0,69,30,39
1551483277.0,69,30,39
1551483577.0,68,30,38
1551483877.0,68,30,38
1551484177.0,68,30,37
1551484477.0,68,30,38
1551484776.0,68,30,37
1551485077.0,67,30,37
1551485377.0,67,29,37
1551485677.0,67,29,37
1551485977.0,66,29,37
1551486277.0,67,29,37
1551486577.0,66,29,36
1551486877.0,66,29,37
1551487177.0,66,29,37
1551487478.0,64,28,35
1551487778.0,65,28,36
1551488078.0,65,28,36
1551488378.0,65,28,36
1551488678.0,64,28,36
1551488978.0,63,27,36
1551489279.0,64,27,37
1551489579.0,64,27,37
1551489879.0,63,26,36
1551490179.0,63,26,37
1551490479.0,63,25,37
1551490779.0,63,25,38
1551491080.0,62,25,37
1551491380.0,63,24,38
1551491680.0,62,24,38
1551491979.0,62,23,38
1551492280.0,62,23,38
1551492580.0,64,23,41
1551492880.0,65,22,42
1551493180.0,66,22,44
1551493480.0,66,21,44
1551493780.0,66,21,45
1551494080.0,65,21,44
1551494380.0,64,20,44
1551494680.0,64,20,44
1551494980.0,63,19,44
1551495280.0,62,19,42
1551495580.0,62,19,43
1551495880.0,62,18,43
1551496180.0,62,18,44
1551496480.0,62,18,44
1551496780.0,62,17,45
1551497080.0,66,17,48
1551497380.0,65,17,48
1551497680.0,66,16,49
1551497980.0,66,16,49
1551498280.0,64,16,48
1551498580.0,65,15,49
1551498879.0,64,15,48
1551499179.0,65,15,49
1551499480.0,63,15,48
1551499779.0,63,14,48
1551500080.0,63,14,48
1551500379.0,61,14,47
1551500679.0,62,14,47
1551500979.0,64,14,50
1551501279.0,66,13,52
1551501579.0,66,13,52
1551501879.0,68,13,54
1551502179.0,66,13,53
1551502479.0,67,12,54
1551502779.0,64,12,51
1551503079.0,63,12,50
1551503379.0,63,12,50
1551503680.0,63,12,51
1551503980.0,62,12,49
1551504280.0,62,12,49
1551504580.0,63,12,50
1551504880.0,63,12,51
1551505179.0,65,12,53
1551505480.0,65,12,53
1551505780.0,67,12,54
1551506080.0,67,12,55
1551506379.0,67,12,54
1551506679.0,64,12,52
1551506979.0,64,12,52
1551507279.0,63,12,51
1551507580.0,63,12,51
1551507879.0,64,12,52
1551508179.0,63,12,51
1551508480.0,63,11,51
1551508780.0,65,11,53
1551509080.0,69,11,57
1551509379.0,71,11,59
1551509679.0,71,11,60
1551509979.0,73,11,61
1551510279.0,73,11,61
1551510579.0,73,11,62
1551510879.0,74,11,63
1551511179.0,74,11,62
1551511478.0,73,11,62
1551511778.0,74,11,63
1551512078.0,74,11,62
1551512378.0,74,11,63
1551512678.0,74,11,63
1551512978.0,74,11,63
1551513278.0,74,11,63
1551513577.0,74,10,63
1551513877.0,74,10,63
1551514177.0,75,10,64
1551514477.0,74,10,64
1551514777.0,75,9,65
1551515077.0,76,9,66
1551515377.0,75,9,65
1551515677.0,72,8,63
1551515976.0,71,8,63
1551516276.0,71,8,63
1551516576.0,70,7,62
1551516876.0,71,7,63
1551517176.0,70,7,63
1551517476.0,70,7,63
1551517776.0,70,6,63
1551518075.0,69,6,62
1551518375.0,71,5,65
1551518675.0,74,5,68
1551518975.0,75,5,70
1551519275.0,75,4,70
1551519575.0,75,4,70
1551519875.0,75,4,71
1551520175.0,75,3,71
1551520474.0,75,3,71
1551520774.0,74,3,71
1551521075.0,75,3,72
1551521374.0,75,2,72
1551521674.0,76,2,73
1551521974.0,75,2,72
1551522274.0,73,2,71
1551522574.0,75,1,73
1551522873.0,75,1,74
1551523173.0,75,1,74
1551523473.0,75,1,74
1551523773.0,75,1,74
1551524073.0,75,0,74
1551524373.0,75,0,74
1551524673.0,75,0,74
1551524973.0,75,0,75
1551525273.0,73,0,73
1551525573.0,73,0,73
1551525872.0,72,0,72
1551526172.0,72,0,72
1551526472.0,73,0,73
1551526772.0,71,0,71
1551527072.0,72,0,72
1551527372.0,73,0,73
1551527672.0,75,0,75
1551527971.0,75,0,76
1551528271.0,75,0,76
1551528571.0,75,0,75
1551528871.0,73,0,74
1551529171.0,73,0,74
1551529471.0,72,0,73
1551529771.0,72,0,73
1551530070.0,71,0,72
1551530370.0,71,0,72
1551530670.0,71,0,72
1551530970.0,70,0,71
1551531271.0,70,0,71
1551531571.0,69,0,70
1551531871.0,69,0,70
1551532171.0,69,0,70
1551532471.0,69,-1,70
1551532771.0,69,-1,70
1551533071.0,68,-1,70
1551533370.0,68,-1,69
1551533670.0,68,-1,69
1551533970.0,67,-1,69
1551534270.0,67,-1,69
1551534570.0,68,-1,70
1551534870.0,68,-1,69
1551535170.0,67,-2,69
1551535470.0,67,-2,69
1551535770.0,66,-2,68
1551536070.0,68,-2,70
1551536370.0,67,-2,70
1551536670.0,66,-2,69
1551536970.0,65,-3,68
1551537270.0,65,-3,69
1551537570.0,65,-3,68
1551537870.0,66,-3,69
1551538170.0,66,-3,70
1551538470.0,68,-3,72
1551538770.0,71,-4,76
1551539070.0,74,-4,78
1551539370.0,75,-4,80
1551539670.0,76,-4,80
1551539970.0,76,-4,81
1551540269.0,75,-4,80
1551540569.0,75,-4,80
1551540869.0,76,-5,81
1551541169.0,76,-5,81
1551541469.0,76,-5,82
1551541769.0,76,-5,81
1551542069.0,77,-5,82
1551542369.0,76,-5,82
1551542669.0,77,-5,82
1551542969.0,76,-5,82
1551543269.0,77,-5,82
1551543569.0,77,-5,82
1551543869.0,78,-5,83
1551544169.0,77,-5,83
1551544468.0,77,-5,82
1551544768.0,75,-5,80
1551545068.0,75,-5,80
1551545368.0,75,-5,80
1551545668.0,75,-5,80
1551545968.0,75,-5,80
1551546268.0,75,-4,80
1551546568.0,75,-3,79
1551546867.0,74,-3,77
1551547167.0,75,-2,77
1551547467.0,75,-2,77
1551547767.0,73,-1,75
1551548067.0,73,0,74
1551548367.0,73,0,73
1551548666.0,73,0,73
1551548967.0,72,1,71
1551549266.0,73,1,71
1551549566.0,75,2,73
1551549866.0,77,3,74
1551550166.0,77,3,73
1551550466.0,77,4,72
1551550766.0,74,5,69
1551551066.0,74,5,68
1551551365.0,73,6,67
1551551665.0,73,7,65
1551551965.0,73,8,65
1551552265.0,72,8,63
1551552565.0,73,9,63
1551552865.0,72,10,62
1551553165.0,71,10,60
1551553464.0,71,11,59
1551553764.0,70,12,58
1551554064.0,70,12,57
1551554364.0,71,13,57
1551554664.0,71,14,57
1551554964.0,70,14,55
1551555263.0,70,15,55
1551555563.0,69,16,53
1551555863.0,69,16,52
1551556163.0,69,17,51
1551556463.0,69,17,51
1551556763.0,69,18,51
1551557064.0,67,19,48
1551557363.0,69,19,49
1551557663.0,67,19,47
1551557963.0,68,20,48
1551558263.0,68,20,47
1551558563.0,68,21,47
1551558863.0,67,21,46
1551559163.0,68,21,46
1551559463.0,67,22,45
1551559763.0,67,22,44
1551560063.0,67,23,44
1551560363.0,67,23,43
1551560663.0,66,23,42
1551560962.0,67,23,43
1551561262.0,66,23,43
1551561562.0,66,23,42
1551561862.0,66,23,42
1551562162.0,66,23,43
1551562462.0,65,23,42
1551562762.0,65,23,42
1551563061.0,65,23,42
1551563361.0,64,22,41
1551563661.0,65,22,42
1551563961.0,66,22,43
1551564262.0,65,22,43
1551564562.0,65,22,42
1551564862.0,64,22,41
1551565161.0,64,22,41
1551565461.0,64,22,41
1551565761.0,65,23,42
1551566061.0,64,23,41
1551566361.0,64,23,41
1551566661.0,63,23,40
1551566961.0,63,23,40
1551567261.0,63,23,40
1551567562.0,64,23,41
1551567861.0,64,23,41
1551568161.0,62,23,39
1551568461.0,63,23,39
1551568761.0,62,23,39
1551569061.0,63,23,39
1551569361.0,63,23,39
1551569661.0,62,24,38
1551569961.0,62,24,38
1551570261.0,62,24,38
1551570561.0,63,24,39
1551570861.0,63,24,38
1551571161.0,61,24,37
1551571793.0,64,24,40
1551572093.0,67,24,42
1551572393.0,66,24,42
1551572693.0,66,24,41
1551572993.0,64,24,39
1551573293.0,65,24,40
1551573593.0,64,24,40
1551573893.0,63,24,38
1551574193.0,63,24,39
1551574493.0,64,24,39
1551574793.0,62,24,38
1551575093.0,63,24,39
1551575392.0,62,24,38
1551575692.0,62,24,38
1551575992.0,62,23,38
1551576292.0,61,23,37
1551576592.0,64,23,41
1551576892.0,65,23,41
1551577192.0,66,23,42
1551577492.0,66,23,43
1551577792.0,67,23,44
1551578092.0,65,23,42
1551578392.0,64,23,41
1551578692.0,64,23,41
1551578991.0,62,23,39
1551579291.0,63,23,39
1551579591.0,63,23,40
1551579891.0,63,23,40
1551580191.0,62,23,39
1551580491.0,62,23,39
1551580790.0,62,23,39
1551581090.0,61,22,38
1551581390.0,64,22,41
1551581690.0,65,22,42
1551581990.0,66,22,43
1551582291.0,65,22,43
1551582591.0,66,22,43
1551582891.0,64,22,42
1551583191.0,64,22,42
1551583491.0,63,22,40
1551583791.0,64,22,42
1551584090.0,63,22,41
1551584390.0,63,21,41
1551584690.0,61,21,40
1551584990.0,62,21,40
1551585290.0,61,21,40
1551585590.0,63,21,42
1551585891.0,65,21,43
1551586191.0,66,21,45
1551586491.0,67,21,45
1551586790.0,66,21,45
1551587090.0,65,21,43
1551587390.0,64,21,42
1551587690.0,63,21,42
1551587991.0,63,21,41
1551588291.0,64,21,43
1551588591.0,62,21,41
1551588890.0,63,21,41
1551589190.0,62,21,41
1551589490.0,62,21,41
1551589790.0,63,21,42
1551590090.0,64,21,43
1551590391.0,66,21,45
1551590691.0,66,21,45
1551590991.0,66,21,45
1551591291.0,66,20,45
1551591590.0,63,20,42
1551591890.0,63,20,42
1551592190.0,63,20,42
1551592490.0,63,20,42
1551592790.0,62,20,42
1551593090.0,63,20,42
1551593390.0,62,20,42
1551593689.0,63,20,42
1551593989.0,63,20,42
1551594289.0,65,20,44
1551594589.0,65,20,44
1551594889.0,65,20,45
1551595189.0,66,20,46
1551595489.0,66,20,45
1551595789.0,64,20,43
1551596089.0,65,20,44
1551596388.0,62,20,42
1551596688.0,63,20,42
1551596988.0,63,20,43
1551597288.0,62,20,41
1551597588.0,63,20,42
1551597888.0,61,20,41
1551598187.0,63,20,42
1551598487.0,65,20,44
1551598787.0,65,20,44
1551599087.0,65,20,44
1551599387.0,66,20,45
1551599687.0,66,20,46
1551599987.0,65,20,45
1551600287.0,63,20,43
1551600587.0,63,20,43
1551600886.0,63,20,43
1551601186.0,63,20,43
1551601486.0,63,20,43
1551601786.0,62,19,42
1551602086.0,62,19,43
1551602385.0,63,19,43
1551602685.0,65,19,45
1551602985.0,66,19,46
1551603285.0,65,19,45
1551603585.0,66,19,46
1551603885.0,66,19,46
1551604185.0,65,19,45
1551604485.0,63,19,44
1551604785.0,64,19,44
1551605085.0,63,19,44
1551605385.0,62,19,43
1551605685.0,62,19,43
1551605986.0,62,19,43
1551606285.0,61,19,42
1551606585.0,64,18,45
1551606885.0,65,18,46
1551607185.0,65,18,47
1551607485.0,66,18,47
1551607785.0,65,18,46
1551608085.0,66,18,48
1551608385.0,64,18,46
1551608684.0,64,18,46
1551608984.0,62,18,44
1551609284.0,63,18,45
1551609584.0,62,18,44
1551609884.0,62,17,44
1551610184.0,63,17,45
1551610484.0,61,17,43
1551610784.0,63,17,45
1551611084.0,65,17,47
1551611384.0,65,17,47
1551611684.0,66,17,48
1551611984.0,66,17,49
1551612284.0,66,17,49
1551612584.0,65,17,47
1551612883.0,63,17,46
1551613183.0,63,17,46
1551613483.0,63,17,46
1551613784.0,62,17,45
1551614084.0,63,17,46
1551614384.0,63,17,46
1551614684.0,62,17,45
1551614984.0,61,17,44
1551615284.0,62,17,45
1551615584.0,64,17,47
1551615884.0,65,16,48
1551616184.0,66,16,49
1551616483.0,66,16,49
1551616783.0,66,16,49
1551617083.0,64,16,47
1551617383.0,63,16,46
1551617683.0,64,16,47
1551617983.0,64,16,47
1551618283.0,63,16,46
1551618583.0,63,16,46
1551618883.0,63,16,46
1551619183.0,62,16,45
1551619482.0,61,16,45
1551619782.0,61,16,44
1551620082.0,64,16,47
1551620382.0,68,16,52
1551620682.0,69,16,53
1551620982.0,71,16,55
1551621282.0,73,16,56
1551621582.0,75,16,58
1551621882.0,75,16,59
1551622182.0,76,16,60
1551622482.0,77,16,61
1551622782.0,77,15,61
1551623082.0,78,15,62
1551623382.0,78,15,62
1551623681.0,74,15,59
1551623981.0,73,15,57
1551624281.0,72,15,57
1551624581.0,75,15,60
1551624881.0,77,15,62
1551625180.0,77,15,61
1551625480.0,73,14,58
1551625780.0,71,14,56
1551626080.0,73,14,58
1551626380.0,75,14,61
1551626680.0,78,14,63
1551626980.0,74,14,60
1551627279.0,72,14,58
1551627579.0,72,14,57
1551627879.0,75,14,60
1551628179.0,77,14,63
1551628478.0,76,13,62
1551628778.0,72,13,59
1551629078.0,73,13,59
1551629379.0,71,14,57
1551629679.0,77,14,62
1551629979.0,78,14,64
1551630279.0,74,14,59
1551630579.0,72,14,58
1551630879.0,72,14,58
1551631179.0,74,14,59
1551631479.0,77,14,62
1551631779.0,76,15,61
1551632078.0,73,15,58
1551632378.0,72,15,57
1551632678.0,72,15,57
1551632978.0,75,15,59
1551633278.0,77,16,61
1551633577.0,77,16,60
1551633877.0,73,16,57
1551634177.0,72,16,56
1551634477.0,72,17,55
1551634777.0,71,17,54
1551635077.0,71,17,53
1551635377.0,70,17,52
1551635677.0,70,18,52
1551635976.0,73,18,55
1551636276.0,77,18,58
1551636576.0,73,18,54
1551636876.0,71,19,52
1551637176.0,70,19,51
1551637476.0,71,19,51
1551637776.0,74,19,54
1551638075.0,77,20,57
1551638375.0,73,20,52
1551638675.0,72,20,51
1551638975.0,71,20,50
1551639275.0,71,21,50
1551639575.0,71,21,50
1551639875.0,71,21,49
1551640175.0,72,21,51
1551640475.0,73,21,51
1551640774.0,72,21,50
1551641074.0,71,21,50
1551641374.0,71,22,49
1551641674.0,72,22,50
1551641974.0,71,22,49
1551642274.0,72,22,49
1551642574.0,71,22,49
1551642874.0,72,22,49
1551643175.0,75,22,52
1551643475.0,72,22,49
1551643774.0,71,23,48
1551644074.0,72,23,49
1551644374.0,72,23,49
1551644674.0,72,23,48
1551644974.0,73,23,49
1551645274.0,72,23,48
1551645574.0,72,23,49
1551645874.0,71,23,48
1551646174.0,73,24,49
1551646474.0,72,24,48
1551646774.0,73,24,48
1551647074.0,72,24,47
1551647374.0,72,24,48
1551647674.0,72,24,47
1551647974.0,72,24,47
1551648274.0,73,24,48
1551648574.0,72,24,48
1551648874.0,72,24,47
1551649173.0,71,24,47
1551649473.0,73,24,48
1551649773.0,73,24,48
1551650073.0,71,24,47
1551650373.0,71,24,47
1551650673.0,71,25,46
1551650974.0,72,25,47
1551651274.0,72,25,47
1551651575.0,76,25,51
1551651874.0,75,25,50
1551652174.0,73,25,48
1551652474.0,72,25,47
1551652774.0,73,25,47
1551653074.0,73,25,47
1551653374.0,72,25,46
1551653674.0,71,25,45
1551653974.0,73,26,47
1551654274.0,71,26,45
1551654574.0,71,26,45
1551654874.0,70,26,44
1551655173.0,71,26,45
1551655473.0,72,26,45
1551655773.0,70,26,44
1551656073.0,69,26,43
1551656373.0,70,26,43
1551656673.0,69,26,43
1551656973.0,69,26,42
1551657273.0,69,26,42
1551657572.0,68,26,41
1551657872.0,68,26,41
1551658172.0,68,26,42
1551658472.0,67,26,40
1551658772.0,68,26,42
1551659072.0,68,26,42
1551659372.0,67,25,41
1551659672.0,66,25,41
1551659972.0,66,25,40
1551660272.0,66,25,41
1551660572.0,67,25,41
1551660872.0,66,25,41
1551661172.0,66,25,41
1551661472.0,65,24,41
1551661773.0,67,24,43
1551662073.0,65,23,41
1551662373.0,65,23,42
1551662673.0,64,23,41
1551662973.0,65,22,42
1551663273.0,64,22,42
1551663573.0,64,22,42
1551663873.0,64,21,43
1551664173.0,65,21,43
1551664473.0,63,21,41
1551664773.0,63,20,43
1551665073.0,62,20,42
1551665373.0,64,20,44
1551665673.0,63,19,44
1551665973.0,64,19,44
1551666273.0,63,19,44
1551666573.0,63,18,44
1551666873.0,62,18,43
1551667173.0,63,18,45
1551667473.0,62,17,45
1551667773.0,64,17,47
1551668073.0,65,17,48
1551668373.0,66,16,49
1551668673.0,65,16,49
1551668973.0,66,16,50
1551669273.0,65,16,49
1551669573.0,64,15,48
1551669873.0,64,15,49
1551670172.0,63,15,48
1551670472.0,63,15,47
1551670772.0,63,15,48
1551671072.0,63,14,49
1551671372.0,61,14,47
1551671672.0,62,14,48
1551671972.0,66,14,52
1551672273.0,65,13,52
1551672573.0,65,13,52
1551672873.0,66,13,53
1551673173.0,67,12,54
1551673472.0,64,12,52
1551673772.0,65,11,53
1551674072.0,63,11,52
1551674372.0,64,11,53
1551674672.0,63,10,53
1551674972.0,62,10,52
1551675272.0,62,10,52
1551675572.0,65,9,55
1551675872.0,64,9,55
1551676172.0,66,9,57
1551676472.0,66,8,57
1551676772.0,67,8,58
1551677072.0,66,8,58
1551677372.0,64,7,56
1551677672.0,64,7,57
1551677972.0,63,7,56
1551678271.0,64,7,57
1551678571.0,62,6,56
1551678871.0,62,6,56
1551679171.0,63,6,57
1551679471.0,63,5,58
1551679771.0,65,5,59
1551680072.0,66,5,61
1551680372.0,68,5,63
1551680672.0,72,5,67
1551680972.0,73,5,68
1551681272.0,73,4,69
1551681572.0,79,4,74
1551681871.0,73,4,69
1551682171.0,70,4,66
1551682471.0,75,4,70
1551682771.0,76,3,72
1551683071.0,73,3,70
1551683371.0,71,3,67
1551683671.0,73,3,69
1551683970.0,75,3,72
1551684270.0,76,2,73
1551684570.0,77,2,74
1551684870.0,73,2,70
1551685170.0,71,2,69
1551685470.0,70,2,67
1551685770.0,70,1,68
1551686070.0,72,1,70
1551686370.0,72,1,70
1551686671.0,74,1,72
1551686970.0,73,1,72
1551687270.0,73,1,72
1551687570.0,74,1,72
1551687870.0,74,1,72
1551688170.0,74,1,72
1551688470.0,73,1,71
1551688769.0,71,1,70
1551689070.0,71,1,69
1551689369.0,70,2,68
1551689669.0,70,2,68
1551689969.0,69,2,67
1551690269.0,68,2,66
1551690569.0,68,2,66
1551690869.0,68,2,66
1551691169.0,67,2,65
1551691469.0,66,2,64
1551691769.0,65,2,63
1551692069.0,65,2,63
1551692369.0,64,2,62
1551692669.0,65,1,63
1551692969.0,63,1,61
1551693269.0,64,1,62
1551693569.0,62,1,61
1551693869.0,62,2,60
