Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550699501.0,75,17,58
1550699720.0,72,17,55
1550700060.0,71,17,53
1550700360.0,70,17,52
1550700660.0,70,17,52
1550700960.0,69,17,51
1550701034.0,66,17,48
1550701391.0,73,17,55
1550701447.0,73,17,56
1550701788.0,74,17,56
1550702088.0,73,17,55
1550702388.0,72,17,54
1550702688.0,72,17,54
1550702988.0,71,17,53
1550703288.0,72,17,54
1550703587.0,73,17,55
1550703888.0,74,18,56
1550704188.0,69,18,51
1550704488.0,74,18,56
1550704787.0,72,18,53
1550705087.0,74,18,55
1550705387.0,73,18,54
1550705687.0,75,18,56
1550705987.0,71,18,53
1550706287.0,73,18,54
1550706587.0,78,18,59
1550706643.0,71,18,53
1550706983.0,69,18,51
1550707584.0,68,18,50
1550707884.0,71,18,53
1550708184.0,65,18,46
1550708279.0,66,18,47
1550708618.0,69,17,51
1550708668.0,70,17,52
1550708724.0,70,17,52
1550709080.0,70,17,53
1550709380.0,71,17,54
1550709679.0,74,17,57
1550709980.0,73,17,56
1550710279.0,71,16,54
1550710580.0,77,16,60
1550710879.0,76,16,59
1550711179.0,79,16,63
1550711479.0,72,16,56
1550711779.0,70,15,54
1550712079.0,70,15,54
1550712379.0,75,15,60
1550712679.0,75,15,60
1550712956.0,74,15,59
1550713296.0,71,14,56
1550713596.0,68,14,53
1550713896.0,66,14,51
1550714196.0,70,14,55
1550714419.0,74,14,60
1550714774.0,68,13,54
1550714831.0,73,13,59
1550715171.0,74,13,60
1550715470.0,73,13,59
1550715770.0,73,13,60
1550716070.0,72,13,59
1550716370.0,73,12,60
1550716670.0,72,12,59
1550716970.0,74,12,62
1550717270.0,71,12,59
1550717570.0,73,12,60
1550717870.0,75,11,63
1550718170.0,73,11,62
1550718469.0,74,11,62
1550718769.0,72,11,60
1550719070.0,74,11,63
1550719369.0,73,11,62
1550719670.0,75,10,64
1550719970.0,78,10,67
1550720269.0,75,10,65
1550720311.0,73,10,62
1550720653.0,70,10,60
1550720952.0,69,10,58
1550721252.0,68,10,58
1550721552.0,69,9,59
1550721784.0,70,9,60
1550722125.0,73,9,64
1550722182.0,69,9,60
1550722523.0,68,9,59
1550722823.0,72,8,63
1550723123.0,73,8,64
1550723423.0,70,8,61
1550723723.0,74,8,66
1550724023.0,76,7,68
1550724323.0,71,7,63
1550724622.0,75,7,68
1550724922.0,71,7,64
1550725222.0,77,6,70
1550725522.0,75,6,68
1550725823.0,73,6,66
1550726122.0,73,5,68
1550726422.0,70,5,64
1550726722.0,73,5,68
1550727022.0,71,4,66
1550727322.0,75,4,70
1550727622.0,76,4,71
1550727922.0,72,3,68
1550728222.0,74,3,70
1550728522.0,72,3,69
1550728822.0,73,3,70
1550729122.0,69,2,66
1550729422.0,74,2,71
1550729722.0,71,2,69
1550730022.0,74,1,73
1550730322.0,74,1,73
1550730621.0,72,1,70
1550730921.0,72,1,71
1550731221.0,78,0,78
1550731521.0,74,0,74
1550731821.0,76,0,76
1550732121.0,69,0,69
1550732421.0,74,0,75
1550732721.0,74,0,75
1550733021.0,72,0,72
1550733321.0,72,0,71
1550733621.0,74,0,74
1550733921.0,70,0,69
1550734221.0,74,0,73
1550734521.0,70,1,69
1550734821.0,72,1,70
1550735121.0,71,1,70
1550735421.0,74,1,72
1550735721.0,73,1,71
1550736332.0,70,2,68
1550736632.0,75,2,72
1550736932.0,72,2,70
1550737232.0,71,2,68
1550737532.0,76,3,73
1550737777.0,73,3,70
1550737818.0,69,3,66
1550737875.0,70,3,66
1550738197.0,78,3,74
1550738257.0,74,3,71
1550738334.0,75,3,71
1550738676.0,68,3,64
1550738906.0,69,4,65
1550739207.0,70,4,66
1550739417.0,72,4,68
1550739507.0,74,4,70
1550739549.0,74,4,70
1550739905.0,71,4,66
1550740205.0,74,4,70
1550740505.0,75,4,71
1550740805.0,71,4,67
1550741106.0,69,4,65
1550741405.0,72,4,68
1550741638.0,75,4,71
1550741728.0,77,4,73
1550741878.0,72,4,68
1550741938.0,75,3,71
1550742279.0,73,3,69
1550742579.0,70,3,66
1550742878.0,76,3,73
1550743178.0,73,3,69
1550743478.0,74,3,71
1550743588.0,68,3,65
1550743798.0,69,3,66
1550743888.0,73,2,70
1550743978.0,75,2,73
1550744034.0,71,2,68
1550744373.0,75,2,73
1550744673.0,74,2,72
1550744973.0,75,1,74
1550745088.0,69,1,68
1550745358.0,69,1,68
1550745699.0,71,0,70
1550745999.0,71,0,70
1550746299.0,70,0,70
1550746408.0,72,0,72
1550746468.0,75,0,75
1550746648.0,72,0,73
1550746738.0,73,0,74
1550746780.0,78,0,78
1550747121.0,71,0,72
1550747421.0,76,-1,77
1550747721.0,71,-1,73
1550748021.0,76,-1,77
1550748321.0,75,-2,77
1550748621.0,75,-2,77
1550748921.0,74,-2,77
1550749221.0,70,-2,73
1550749520.0,69,-3,72
1550749619.0,71,-3,75
1550749708.0,76,-3,79
1550749828.0,74,-3,77
1550749919.0,73,-3,77
1550750260.0,71,-4,75
1550750560.0,75,-4,80
1550750860.0,70,-4,74
1550751160.0,73,-4,77
1550751460.0,72,-4,76
1550751760.0,74,-4,78
1550752060.0,73,-4,78
1550752360.0,70,-4,74
1550752660.0,72,-4,76
1550752960.0,73,-4,77
1550753260.0,74,-4,78
1550753560.0,76,-4,80
1550753859.0,71,-4,75
1550754159.0,71,-4,75
1550754459.0,74,-4,78
1550754759.0,73,-4,78
1550755059.0,72,-4,77
1550755359.0,70,-5,75
1550755659.0,74,-5,79
1550755959.0,73,-5,79
1550756259.0,71,-5,77
1550756559.0,71,-5,77
1550756859.0,73,-5,79
1550757159.0,75,-6,81
1550757459.0,72,-6,78
1550757759.0,71,-6,77
1550758059.0,72,-6,79
1550758359.0,72,-6,79
1550758659.0,77,-6,83
1550758958.0,71,-7,78
1550759258.0,72,-7,79
1550759558.0,74,-7,81
1550759858.0,70,-7,78
1550760158.0,74,-7,82
1550760458.0,77,-7,85
1550760758.0,71,-8,80
1550761058.0,72,-8,81
1550761358.0,74,-8,82
1550761658.0,75,-8,84
1550761958.0,66,-8,75
1550762257.0,78,-8,87
1550762557.0,72,-9,81
1550762857.0,69,-9,78
1550763157.0,73,-9,82
1550763457.0,74,-9,83
1550763757.0,71,-9,81
1550764057.0,77,-9,86
1550764357.0,74,-10,84
1550764657.0,73,-10,83
1550764957.0,71,-10,81
1550765257.0,76,-10,86
1550765557.0,73,-10,84
1550765857.0,72,-10,83
1550766157.0,75,-10,86
1550766457.0,73,-10,84
1550766757.0,73,-10,84
1550767056.0,78,-10,89
1550767356.0,73,-11,84
1550767656.0,71,-11,83
1550767956.0,73,-11,85
1550768256.0,72,-11,83
1550768556.0,71,-11,82
1550768856.0,75,-10,86
1550769156.0,77,-10,87
1550769456.0,73,-10,84
1550769756.0,72,-9,82
1550770056.0,76,-9,85
1550770355.0,75,-9,84
1550770656.0,74,-8,83
1550770955.0,68,-8,77
1550771255.0,75,-7,83
1550771555.0,71,-7,79
1550771855.0,77,-7,84
1550772155.0,74,-6,81
1550772455.0,74,-6,80
1550772755.0,71,-5,77
1550773054.0,74,-5,79
1550773354.0,75,-4,79
1550773654.0,74,-3,78
1550773954.0,74,-3,77
1550774254.0,75,-2,77
1550774554.0,73,-2,75
1550774854.0,76,-1,78
1550775154.0,75,0,76
1550775454.0,76,0,77
1550775753.0,74,0,73
1550776053.0,75,0,74
1550776353.0,74,1,73
1550776653.0,73,2,71
1550776953.0,73,2,70
1550777253.0,72,3,69
1550777552.0,74,4,69
1550777852.0,73,4,69
1550778152.0,70,5,65
1550778452.0,74,6,68
1550778752.0,73,6,67
1550779052.0,77,7,70
1550779351.0,72,8,64
1550779651.0,72,8,63
1550779951.0,77,8,68
1550780251.0,72,9,63
1550780551.0,71,9,61
1550780851.0,72,10,62
1550781151.0,71,10,60
1550781451.0,70,11,59
1550781751.0,73,11,61
1550782051.0,74,12,62
1550782351.0,72,12,59
1550782650.0,76,12,63
1550782950.0,74,13,61
1550783250.0,73,13,60
1550783550.0,76,13,63
1550783850.0,73,13,60
1550784150.0,75,13,61
1550784450.0,74,13,60
1550784749.0,75,13,61
1550785049.0,73,13,59
1550785349.0,73,13,59
1550785649.0,77,13,63
1550785949.0,74,14,60
1550786249.0,75,14,61
1550786549.0,71,14,56
1550786849.0,74,14,59
1550787149.0,72,14,58
1550787449.0,70,14,56
1550787749.0,72,14,58
1550788049.0,73,14,58
1550788349.0,74,14,59
1550788648.0,73,14,58
1550788948.0,74,14,59
1550789248.0,72,14,57
1550789548.0,73,14,58
1550789848.0,73,14,58
1550790148.0,73,14,59
1550790448.0,75,14,60
1550790748.0,75,14,60
1550791048.0,72,14,57
1550791284.0,70,14,56
1550791628.0,72,14,58
1550791824.0,73,14,59
1550791881.0,74,14,60
1550792221.0,73,13,59
1550792521.0,76,13,63
1550792820.0,69,13,55
1550793120.0,72,13,59
1550793234.0,74,13,61
1550793574.0,73,13,59
1550794160.0,74,12,61
1550794461.0,74,12,61
1550794584.0,72,12,59
1550794674.0,70,12,58
1550794794.0,73,12,61
1550794914.0,73,12,61
1550794958.0,73,12,61
1550795297.0,72,12,60
1550795597.0,77,11,65
1550795724.0,72,11,60
1550796081.0,71,11,60
1550796294.0,74,11,62
1550796634.0,71,11,60
1550796834.0,68,11,57
1550796984.0,70,10,59
1550797104.0,71,10,60
1550797254.0,77,10,66
1550797600.0,71,10,60
1550797899.0,73,10,63
1550798064.0,73,9,63
1550798154.0,68,9,58
1550798274.0,75,9,65
1550798364.0,72,9,62
1550798406.0,76,9,66
1550798763.0,75,9,66
1550799024.0,75,8,66
1550799114.0,72,8,63
1550799264.0,69,8,60
1550799384.0,72,8,64
1550799724.0,73,8,65
1550800024.0,75,7,67
1550800134.0,70,7,62
1550800434.0,71,7,64
1550800554.0,70,7,62
1550800704.0,75,7,68
1550800746.0,72,7,65
1550801087.0,75,6,69
1550801364.0,72,5,66
1550801720.0,72,4,68
1550801749.0,72,4,68
1550801874.0,76,3,72
1550801965.0,73,3,69
1550802310.0,73,2,70
1550802610.0,75,1,73
1550802651.0,74,1,73
1550803006.0,71,0,71
1550803306.0,72,0,72
1550803405.0,74,0,74
1550803744.0,72,-1,74
1550803788.0,73,-1,74
1550804128.0,69,-2,72
1550804365.0,68,-3,71
1550804425.0,76,-3,79
1550804515.0,73,-3,76
1550804555.0,71,-3,75
1550804875.0,71,-3,75
1550804935.0,72,-4,76
1550805145.0,72,-4,77
1550805235.0,75,-4,79
1550805276.0,74,-4,78
1550805634.0,74,-4,79
1550805805.0,71,-4,76
1550805865.0,74,-4,79
1550806045.0,77,-5,82
1550806135.0,70,-5,75
1550806181.0,74,-5,79
1550806520.0,70,-5,75
1550806705.0,75,-5,81
1550807062.0,72,-6,78
1550807362.0,73,-6,79
1550807606.0,73,-6,80
1550807935.0,72,-6,79
1550808291.0,73,-7,81
1550808334.0,72,-7,79
1550808685.0,68,-7,76
1550808806.0,73,-7,81
1550808896.0,74,-8,82
1550809075.0,74,-8,82
1550809226.0,75,-8,84
1550809267.0,74,-8,82
1550809622.0,74,-8,83
1550809885.0,74,-9,83
1550810241.0,71,-9,81
1550810541.0,69,-9,79
1550810841.0,71,-10,82
1550811141.0,72,-10,82
1550811441.0,74,-10,85
1550811741.0,72,-11,84
1550811956.0,73,-11,84
1550812012.0,68,-11,79
1550812286.0,72,-11,83
1550812626.0,65,-11,77
1550812926.0,73,-12,85
1550813217.0,71,-12,84
1550813397.0,68,-12,81
1550813577.0,74,-12,86
1550813877.0,76,-12,89
1550813918.0,76,-12,89
1550814259.0,72,-13,86
1550814507.0,73,-13,87
1550814849.0,70,-13,84
1550815047.0,72,-13,86
1550815288.0,73,-13,87
1550815347.0,72,-13,86
1550815389.0,70,-14,84
1550815730.0,75,-14,90
1550815798.0,73,-14,88
1550816137.0,70,-14,84
1550816437.0,73,-14,87
1550816578.0,72,-14,87
1550816668.0,73,-14,87
1550816938.0,77,-14,92
1550817028.0,73,-15,88
1550817088.0,76,-15,91
1550817129.0,75,-15,90
1550817485.0,74,-15,89
1550817538.0,75,-15,90
1550817748.0,71,-15,87
1550818087.0,73,-15,88
1550818228.0,73,-15,89
1550818288.0,71,-15,87
1550818329.0,71,-15,87
1550818678.0,73,-15,89
1550818738.0,71,-16,87
1550819079.0,74,-15,90
1550819158.0,76,-15,92
1550819218.0,73,-15,89
1550819573.0,76,-15,92
1550819668.0,74,-15,90
1550819728.0,71,-15,86
1550820073.0,71,-15,87
1550820114.0,72,-15,88
1550820178.0,71,-15,87
1550820519.0,70,-15,85
1550820575.0,75,-15,91
1550820899.0,76,-15,91
1550821239.0,75,-14,90
1550821349.0,71,-14,86
1550821409.0,73,-14,88
1550821754.0,73,-14,87
1550821829.0,67,-14,82
1550821979.0,73,-14,88
1550822334.0,72,-14,87
1550822459.0,76,-14,90
1550822549.0,75,-14,90
1550822891.0,73,-14,88
1550822932.0,72,-15,87
1550823290.0,73,-15,88
1550823331.0,69,-15,85
1550823672.0,70,-15,86
1550823779.0,73,-15,89
1550823839.0,73,-15,89
1550824179.0,77,-16,93
1550824220.0,74,-16,90
1550824379.0,73,-16,89
1550824720.0,75,-16,92
1550824769.0,73,-16,90
1550824829.0,75,-16,92
1550825169.0,69,-17,86
1550825224.0,72,-17,89
1550825581.0,73,-17,90
1550825881.0,68,-18,87
1550826181.0,70,-18,88
1550826449.0,71,-18,89
1550826791.0,74,-18,92
1550827091.0,78,-18,96
1550827131.0,70,-18,88
1550827187.0,71,-18,89
1550827500.0,72,-17,90
1550827839.0,70,-17,88
1550827890.0,75,-17,93
1550828245.0,75,-17,92
1550828340.0,76,-17,94
1550828430.0,71,-17,89
1550828787.0,74,-17,92
1550828828.0,69,-17,87
1550828970.0,67,-17,85
1550829311.0,71,-17,89
1550829390.0,77,-17,95
1550829450.0,75,-17,93
1550829496.0,72,-17,90
1550829780.0,70,-17,88
1550830122.0,68,-17,86
1550830422.0,73,-17,90
1550830680.0,71,-17,89
1550830921.0,71,-17,89
1550831101.0,72,-17,89
1550831400.0,73,-16,90
1550831442.0,70,-16,87
1550831799.0,70,-16,87
1550831941.0,75,-16,92
1550832286.0,72,-16,89
1550832586.0,73,-16,89
1550832886.0,74,-16,90
1550832927.0,72,-16,89
1550833141.0,73,-16,89
1550833321.0,75,-16,91
1550833471.0,78,-16,95
1550833527.0,76,-16,92
1550833868.0,70,-16,86
1550834071.0,72,-16,89
1550834416.0,74,-16,90
1550834716.0,71,-16,87
1550834851.0,75,-16,91
1550835151.0,77,-16,93
1550835271.0,78,-16,95
1550835612.0,69,-16,86
1550835691.0,74,-16,91
1550836035.0,72,-17,89
1550836231.0,73,-17,91
1550836561.0,70,-17,88
1550836651.0,71,-17,88
1550836991.0,74,-17,91
1550837161.0,69,-17,86
1550837492.0,72,-17,90
1550837792.0,73,-17,91
1550837851.0,72,-17,89
1550837931.0,73,-17,91
1550838270.0,71,-17,89
1550838361.0,76,-18,94
1550838703.0,75,-18,93
1550839003.0,73,-18,91
1550839202.0,73,-18,92
1550839242.0,69,-18,87
1550839562.0,69,-18,88
1550839903.0,72,-18,90
1550840203.0,74,-18,93
1550840260.0,76,-18,95
1550840601.0,72,-18,91
1550840672.0,70,-19,89
1550841013.0,68,-19,88
1550841272.0,68,-19,88
1550841328.0,71,-19,90
1550841602.0,71,-19,90
1550841943.0,72,-19,91
1550842243.0,72,-19,91
1550842300.0,72,-19,91
1550842591.0,77,-19,96
1550842681.0,73,-19,92
1550842922.0,72,-19,91
1550842981.0,70,-19,89
1550843327.0,73,-19,93
1550843627.0,71,-19,91
1550843668.0,68,-19,88
1550843881.0,73,-19,93
1550844061.0,74,-19,94
1550844121.0,74,-19,94
1550844462.0,71,-19,91
1550844762.0,72,-19,91
1550844841.0,69,-19,89
1550844931.0,70,-19,89
1550845141.0,71,-19,90
1550845201.0,77,-19,96
1550845243.0,74,-19,94
1550845584.0,73,-18,92
1550845884.0,72,-18,91
1550846184.0,73,-18,91
1550846431.0,71,-18,89
1550846788.0,65,-18,83
1550846911.0,71,-18,89
1550847252.0,74,-18,92
1550847481.0,72,-17,90
1550847822.0,71,-17,89
1550847991.0,72,-17,90
1550848048.0,73,-17,91
1550848388.0,72,-17,89
1550848688.0,68,-17,86
1550848920.0,75,-17,92
1550849276.0,73,-17,90
1550849317.0,69,-17,86
1550849656.0,73,-17,90
1550849956.0,69,-17,86
1550850030.0,72,-17,89
1550850371.0,69,-17,86
1550850480.0,71,-17,88
1550850826.0,69,-16,86
1550851126.0,73,-16,90
1550851426.0,75,-16,91
1550851680.0,68,-16,84
1550851800.0,75,-16,91
1550851950.0,76,-16,92
1550852040.0,76,-16,92
1550852397.0,71,-16,87
1550852697.0,73,-15,89
1550852997.0,75,-15,91
1550853297.0,71,-15,86
1550853597.0,70,-15,86
1550853749.0,71,-15,86
1550854095.0,71,-14,86
1550854199.0,71,-14,86
1550854241.0,72,-14,87
1550854583.0,70,-14,84
1550854883.0,73,-14,87
1550855183.0,76,-13,89
1550855483.0,68,-13,82
1550855639.0,73,-13,86
1550855939.0,74,-12,86
1550855979.0,71,-12,84
1550856336.0,75,-11,87
1550856540.0,70,-11,82
1550856897.0,71,-10,81
1550856940.0,72,-10,83
1550857281.0,73,-10,83
1550857581.0,76,-9,86
1550857739.0,72,-9,82
1550857859.0,68,-9,78
1550858009.0,73,-8,82
1550858099.0,70,-8,78
1550858439.0,73,-8,82
1550858739.0,70,-7,78
1550859039.0,71,-7,78
1550859339.0,72,-6,79
1550859449.0,69,-6,76
1550859629.0,72,-6,78
1550859689.0,72,-6,78
1550859779.0,67,-5,73
1550860135.0,70,-5,75
1550860435.0,74,-4,79
1550860735.0,71,-4,76
1550860919.0,73,-4,77
1550860979.0,70,-3,74
1550861159.0,70,-3,74
1550861219.0,74,-3,78
1550861575.0,71,-2,74
1550861875.0,73,-2,75
1550862149.0,72,-2,74
1550862209.0,70,-1,72
1550862419.0,71,-1,73
1550862509.0,72,-1,74
1550862550.0,72,-1,74
1550862896.0,73,-1,75
1550863196.0,72,0,73
1550863496.0,69,0,69
1550863618.0,74,0,74
1550863738.0,73,0,74
1550863858.0,69,0,69
1550863918.0,73,0,73
1550864275.0,74,0,74
1550864576.0,71,0,71
1550864818.0,69,0,68
1550865164.0,73,1,72
1550865328.0,71,1,69
1550865685.0,73,1,72
1550865957.0,70,2,68
1550866299.0,69,2,66
1550866348.0,68,2,65
1550866691.0,73,3,70
1550866857.0,73,3,69
1550866917.0,73,3,70
1550867097.0,71,3,67
1550867157.0,72,3,68
1550867199.0,70,3,66
1550867556.0,74,4,70
1550867856.0,68,4,63
1550867897.0,71,4,66
1550868238.0,74,5,68
1550868387.0,74,5,69
1550868428.0,73,5,67
1550868769.0,71,6,65
1550868987.0,74,6,68
1550869317.0,75,6,68
1550869557.0,72,6,65
1550869617.0,69,6,62
1550869658.0,71,6,65
1550870015.0,70,7,63
1550870246.0,73,7,65
1550870456.0,74,7,67
1550870666.0,75,7,67
1550870756.0,72,7,64
1550871098.0,78,7,70
1550871398.0,72,8,64
1550871536.0,72,8,64
1550871656.0,75,8,66
1550871806.0,70,8,61
1550871866.0,69,8,61
1550871923.0,76,8,68
1550872265.0,72,8,64
1550872466.0,69,8,60
1550872556.0,72,8,63
1550872826.0,77,8,68
1550872886.0,74,9,65
1550872926.0,73,9,64
1550873269.0,71,9,62
1550873569.0,72,9,62
1550873636.0,72,9,62
1550873975.0,70,9,60
1550874265.0,73,10,63
1550874307.0,73,10,63
1550874646.0,73,10,62
1550874745.0,69,10,59
1550875087.0,70,10,59
1550875387.0,68,11,56
1550875645.0,74,11,63
1550875986.0,69,11,58
1550876035.0,73,11,61
1550876155.0,73,11,61
1550876395.0,75,12,63
1550876455.0,70,12,58
1550876497.0,71,12,59
1550876838.0,72,12,60
1550876995.0,70,12,58
1550877325.0,75,12,63
1550877595.0,75,12,63
1550877685.0,75,12,62
1550877726.0,73,12,60
1550878068.0,74,12,62
1550878315.0,76,12,63
1550878672.0,72,12,59
1550878972.0,72,12,59
1550879215.0,70,13,57
1550879545.0,72,13,59
1550879845.0,74,13,61
1550880085.0,69,13,56
1550880145.0,71,13,58
1550880238.0,77,13,63
1550880594.0,74,12,61
1550880635.0,71,12,59
1550880990.0,69,12,57
1550881290.0,76,12,64
1550881405.0,68,12,56
1550881675.0,71,11,59
1550881735.0,72,11,60
1550881915.0,72,11,60
1550882065.0,73,11,61
1550882275.0,77,11,66
1550882317.0,73,11,62
1550882674.0,71,10,60
1550882935.0,72,10,61
1550883277.0,69,10,59
1550883565.0,71,10,61
1550883865.0,74,9,65
1550884222.0,75,9,66
1550884522.0,73,8,65
1550884585.0,73,8,64
1550884915.0,73,8,65
1550884975.0,75,7,67
1550885019.0,76,7,68
1550885360.0,71,7,64
1550885515.0,73,7,66
1550885859.0,69,6,63
1550886159.0,71,6,65
1550886459.0,74,5,69
1550886626.0,74,5,69
1550886836.0,73,5,68
1550886895.0,72,4,67
1550886953.0,73,4,68
1550887294.0,75,4,71
1550887335.0,75,4,71
1550887676.0,69,3,65
1550887976.0,68,3,65
1550888276.0,74,2,71
1550888576.0,76,1,74
1550888876.0,72,1,70
1550889176.0,73,0,72
1550889476.0,71,0,71
1550889776.0,73,0,73
1550890076.0,72,0,73
1550890376.0,71,-1,72
1550890585.0,68,-1,70
1550890627.0,73,-1,75
1550890855.0,75,-2,77
1550891201.0,66,-2,68
1550891501.0,70,-2,73
1550891542.0,71,-2,74
1550891885.0,71,-2,74
1550891926.0,77,-2,80
1550891966.0,75,-2,78
1550892307.0,74,-2,77
1550892415.0,71,-2,74
1550892757.0,73,-3,77
1550893057.0,76,-3,79
1550893356.0,70,-3,74
1550893656.0,71,-3,75
1550893956.0,72,-3,76
1550894256.0,72,-4,76
1550894556.0,73,-4,77
1550894856.0,73,-4,78
1550895156.0,70,-4,74
1550895456.0,73,-4,77
1550895565.0,75,-4,80
1550895645.0,70,-4,75
1550895895.0,74,-4,78
1550896045.0,75,-4,79
1550896386.0,76,-4,81
1550896441.0,73,-4,77
1550896525.0,75,-4,80
1550896866.0,74,-5,79
1550897005.0,72,-5,77
1550897361.0,71,-5,77
1550897405.0,73,-5,78
1550897446.0,69,-5,74
1550897635.0,74,-5,80
1550897755.0,72,-5,78
1550897815.0,75,-5,81
1550898173.0,75,-5,81
1550898415.0,72,-5,77
1550898759.0,73,-5,78
1550899059.0,73,-5,78
1550899359.0,71,-4,76
1550899659.0,66,-4,71
1550899959.0,75,-4,80
1550900014.0,71,-4,76
1550900275.0,70,-4,75
1550900631.0,75,-4,80
1550900845.0,73,-4,77
1550901145.0,75,-4,79
1550901205.0,72,-4,76
1550901249.0,75,-4,79
1550901591.0,70,-4,74
1550901715.0,71,-4,76
1550902054.0,77,-4,81
1550902355.0,70,-5,75
1550902495.0,68,-5,73
1550902836.0,73,-5,79
1550902885.0,72,-5,78
1550903242.0,73,-6,79
1550903542.0,71,-6,77
1550903842.0,70,-6,76
1550903897.0,69,-6,76
1550904145.0,72,-7,79
1550904204.0,74,-7,81
1550904534.0,72,-7,80
1550904595.0,74,-7,82
1550904938.0,71,-8,79
1550905104.0,72,-8,81
1550905446.0,71,-8,80
1550905746.0,73,-8,81
1550906046.0,71,-8,80
1550906346.0,69,-9,78
1550906385.0,68,-9,77
1550906725.0,71,-9,80
1550907070.0,66,-9,75
1550907370.0,71,-9,81
1550907534.0,72,-9,82
1550907574.0,73,-9,83
1550907804.0,71,-10,81
1550908144.0,71,-10,81
1550908444.0,73,-10,83
1550908675.0,71,-10,81
1550909103.0,67,-10,78
1550909460.0,73,-10,84
1550909505.0,74,-10,85
1550909725.0,72,-10,82
1550909815.0,74,-10,84
1550910157.0,71,-10,82
1550910385.0,70,-10,80
1550910743.0,71,-10,82
1550911016.0,72,-10,82
1550911057.0,70,-10,80
1550911403.0,68,-10,78
1550911444.0,71,-10,81
1550911783.0,71,-10,81
1550912083.0,69,-10,79
1550912383.0,74,-10,84
1550912438.0,76,-10,86
1550912726.0,72,-9,82
1550912846.0,70,-9,80
1550913177.0,70,-9,80
