Stove Type,Laser 56/560,Latitude,64.86001,Longitude,-147.913,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1557615077.0,68,57,11
1557615419.0,66,57,9
1557615719.0,65,57,8
1557616019.0,64,57,7
1557616319.0,65,57,7
1557616620.0,64,57,7
1557616920.0,64,57,7
1557617220.0,64,57,7
1557617520.0,64,57,6
1557617820.0,64,57,6
1557618121.0,64,57,6
1557618421.0,64,57,6
1557618721.0,64,57,6
1557619021.0,63,57,6
1557619322.0,63,57,5
1557619623.0,64,57,6
1557619923.0,64,58,6
1557620223.0,64,58,6
1557620523.0,63,58,5
1557620824.0,63,58,5
1557621124.0,63,58,5
1557621424.0,64,58,5
1557621724.0,63,58,5
1557622024.0,63,58,5
1557622325.0,63,58,5
1557622625.0,63,58,5
1557622682.0,63,58,4
1557622723.0,63,58,4
1557622904.0,63,58,5
1557623093.0,66,58,8
1557623313.0,70,58,12
1557623655.0,66,57,8
1557623956.0,65,57,8
1557624256.0,65,57,7
1557624556.0,65,57,7
1557624856.0,64,57,7
1557625156.0,64,57,7
1557625457.0,64,57,7
1557625757.0,64,56,7
1557626057.0,63,56,7
1557626357.0,64,56,7
1557626657.0,64,56,8
1557626958.0,63,55,7
1557627258.0,64,55,8
1557627558.0,64,55,8
1557627858.0,63,55,8
1557628158.0,63,54,8
1557628459.0,63,54,9
1557628759.0,63,54,9
1557629060.0,63,53,10
1557629099.0,63,53,9
1557629140.0,63,53,9
1557629321.0,62,53,9
1557629502.0,67,53,13
1557629722.0,70,53,17
1557630062.0,66,52,13
1557630362.0,65,52,12
1557630662.0,64,52,12
1557630963.0,64,52,12
1557631263.0,64,52,12
1557631563.0,64,52,12
1557631863.0,63,51,11
1557632163.0,63,51,12
1557632464.0,63,51,12
1557632764.0,63,51,12
1557633064.0,63,51,12
1557633364.0,63,51,12
1557633665.0,63,51,12
1557633965.0,63,50,12
1557634265.0,63,50,12
1557634565.0,63,50,13
1557634731.0,62,50,12
1557634772.0,63,50,12
1557634957.0,63,50,12
1557634998.0,63,50,13
1557635151.0,66,50,16
1557635191.0,67,50,17
1557635377.0,71,50,20
1557635733.0,66,50,15
1557636033.0,65,50,15
1557636333.0,64,50,14
1557636633.0,64,50,14
1557636934.0,64,49,14
1557637234.0,64,49,14
1557637534.0,63,49,14
1557637835.0,64,49,14
1557638135.0,64,49,14
1557638435.0,63,49,14
1557638735.0,64,49,15
1557639035.0,63,48,15
1557639335.0,63,48,14
1557639545.0,63,48,14
1557639588.0,63,48,14
1557639630.0,63,48,14
1557639773.0,63,48,15
1557639963.0,66,48,17
1557640004.0,67,48,18
1557640180.0,71,48,22
1557640522.0,66,48,17
1557640822.0,64,48,16
1557641122.0,64,47,16
1557641423.0,64,47,16
1557641723.0,64,47,16
1557642023.0,63,47,16
1557642323.0,64,47,17
1557642623.0,64,47,17
1557642923.0,64,46,17
1557643224.0,63,46,17
1557643524.0,63,46,16
1557643824.0,63,46,17
1557644022.0,63,46,17
1557644064.0,63,46,17
1557644247.0,63,46,17
1557644436.0,66,46,20
1557644478.0,67,46,21
1557644666.0,71,45,25
1557645008.0,67,45,21
1557645308.0,64,45,19
1557645609.0,64,45,19
1557645909.0,64,45,18
1557646209.0,64,45,19
1557646510.0,64,45,18
1557646810.0,64,45,18
1557647110.0,64,45,19
1557647410.0,63,45,18
1557647710.0,64,45,18
1557648372.0,63,44,18
1557648673.0,63,44,18
1557648973.0,62,44,18
1557649029.0,63,44,19
1557649068.0,63,44,18
1557649247.0,63,44,18
1557649431.0,66,44,22
1557649473.0,67,44,22
1557649682.0,69,44,25
1557650024.0,66,44,22
1557650324.0,65,43,21
1557650625.0,64,43,20
1557650925.0,64,43,20
1557651226.0,64,43,21
1557651526.0,65,43,21
1557651826.0,64,43,21
1557652126.0,64,43,21
1557652426.0,63,43,20
1557652727.0,64,42,21
1557653027.0,63,42,20
1557653327.0,63,42,21
1557653627.0,63,42,20
1557653927.0,64,42,21
1557654228.0,63,42,20
1557654528.0,63,42,20
1557654828.0,63,42,20
1557655128.0,63,42,21
1557655175.0,63,42,20
1557655218.0,63,42,21
1557655260.0,63,42,21
1557655599.0,66,42,24
1557655887.0,70,42,27
1557656229.0,66,42,23
1557656529.0,64,42,22
1557656829.0,64,42,22
1557657130.0,64,42,22
1557657430.0,65,42,22
1557657730.0,64,42,22
1557658030.0,64,42,22
1557658331.0,64,42,22
1557658631.0,64,42,22
1557658932.0,64,42,22
1557659232.0,65,41,23
1557659532.0,63,41,22
1557659832.0,64,41,22
1557660133.0,64,41,22
1557660433.0,63,41,22
1557660733.0,64,41,22
1557661033.0,64,41,22
1557661333.0,64,41,22
1557661633.0,64,41,23
1557661934.0,64,41,22
1557662234.0,63,41,22
1557662535.0,63,41,22
1557662835.0,63,41,22
1557663136.0,63,41,22
1557663436.0,64,41,23
1557663736.0,64,41,23
1557664037.0,64,41,23
1557664337.0,64,40,23
1557664637.0,64,40,23
1557664937.0,64,40,23
1557665238.0,64,40,24
1557665538.0,63,40,22
1557665838.0,64,40,23
1557666139.0,64,40,23
1557666439.0,64,40,23
1557666739.0,64,41,23
1557667039.0,64,41,23
1557667339.0,64,41,22
1557667639.0,64,41,22
1557667940.0,64,42,22
1557668240.0,63,42,21
1557668540.0,64,42,21
1557668840.0,64,42,21
1557669140.0,64,43,21
1557669441.0,64,43,21
1557669741.0,64,43,21
1557670041.0,64,43,20
1557670342.0,63,44,19
1557670642.0,64,44,20
1557670942.0,64,44,19
1557671242.0,64,44,19
1557671542.0,64,44,19
1557671843.0,64,44,19
1557672143.0,63,45,18
1557672443.0,64,45,19
1557672743.0,63,45,18
1557673043.0,65,45,19
1557673344.0,64,45,18
1557673644.0,64,46,18
1557673945.0,63,46,17
1557674245.0,64,46,17
1557674545.0,64,47,17
1557674846.0,63,47,16
1557675146.0,64,47,16
1557675446.0,64,47,16
1557675746.0,63,48,15
1557676046.0,64,48,16
1557676346.0,63,48,15
1557676647.0,64,48,15
1557676947.0,63,49,14
1557677248.0,64,49,15
1557677548.0,64,49,14
1557677848.0,64,49,14
1557678148.0,64,49,14
1557678448.0,63,50,13
1557678748.0,63,50,13
1557679049.0,64,50,14
1557679349.0,64,50,13
1557679649.0,64,50,13
1557679949.0,64,51,13
1557680250.0,63,51,12
1557680550.0,63,51,12
1557680850.0,63,51,12
1557681150.0,63,51,12
1557681450.0,64,51,12
1557681751.0,64,51,12
1557682051.0,64,51,12
1557682352.0,63,52,11
1557682652.0,63,52,11
1557682952.0,64,52,12
1557683252.0,64,52,11
1557683552.0,63,52,11
1557683852.0,64,52,11
1557684153.0,64,52,11
1557684453.0,63,52,11
1557684753.0,63,52,10
1557685053.0,63,53,10
1557685353.0,64,53,10
1557685654.0,63,53,10
1557685954.0,63,53,9
1557686254.0,64,53,11
1557686554.0,64,53,10
1557686855.0,63,53,9
1557687155.0,64,54,10
1557687455.0,64,54,9
1557687755.0,64,54,10
1557688055.0,64,54,10
1557688355.0,64,54,10
1557688656.0,64,54,9
1557688956.0,64,54,9
1557689256.0,64,54,9
1557689556.0,63,55,8
1557689856.0,64,55,8
1557690156.0,64,55,9
1557690457.0,64,55,8
1557690757.0,64,55,8
1557691057.0,63,55,7
1557691660.0,64,55,8
1557691960.0,64,55,8
1557692260.0,64,55,8
1557692561.0,63,55,8
1557692861.0,64,55,8
1557693161.0,63,55,8
1557693461.0,64,55,8
1557693762.0,63,55,8
1557694062.0,63,55,8
1557694362.0,64,55,8
1557694662.0,63,55,7
1557694962.0,63,55,8
1557695263.0,63,56,7
1557695563.0,63,56,7
1557695863.0,63,56,7
1557696164.0,63,56,7
1557696464.0,63,56,7
1557696764.0,64,56,7
1557697064.0,64,57,7
1557697364.0,65,57,7
1557697665.0,65,57,7
1557697965.0,65,57,8
1557698265.0,65,57,7
1557698565.0,65,57,7
1557698865.0,65,57,7
1557699166.0,65,58,7
1557699466.0,65,58,7
1557699766.0,66,58,7
1557700067.0,66,58,7
1557700367.0,65,58,7
1557700668.0,65,58,6
1557700968.0,65,58,7
1557701268.0,65,58,7
1557701568.0,65,58,7
1557701869.0,65,58,6
1557702169.0,65,58,6
1557702470.0,65,58,6
1557702770.0,65,58,6
1557703070.0,65,58,7
1557703370.0,65,58,6
1557703670.0,65,58,6
1557703970.0,65,58,7
1557704271.0,65,58,6
1557704571.0,65,58,6
1557704871.0,66,58,7
1557705171.0,65,58,6
1557705471.0,64,58,6
1557705771.0,64,58,6
1557706072.0,64,58,5
1557706372.0,64,58,6
1557706672.0,64,58,6
1557706972.0,64,58,6
1557707273.0,64,57,6
1557707573.0,64,57,7
1557707873.0,64,57,6
1557708173.0,64,57,6
1557708473.0,63,57,5
1557708774.0,63,57,6
1557709074.0,64,57,6
1557709375.0,63,57,6
1557709675.0,64,57,7
1557709975.0,64,57,7
1557710275.0,64,57,7
1557710576.0,63,57,6
1557710876.0,64,57,7
1557711177.0,63,57,6
1557711477.0,64,57,7
1557711777.0,63,57,6
1557712077.0,63,57,6
1557712377.0,63,57,6
1557712677.0,63,57,6
1557712978.0,63,56,6
1557713125.0,64,56,7
1557713167.0,64,56,7
1557713509.0,66,56,9
1557713792.0,70,56,13
1557714134.0,65,56,9
1557714434.0,65,56,9
1557714735.0,64,55,9
1557715035.0,65,55,9
1557715335.0,64,55,9
1557715635.0,65,55,9
1557715936.0,64,55,9
1557716236.0,64,54,9
1557716536.0,64,54,9
1557716837.0,64,54,9
1557717137.0,63,54,8
1557717437.0,64,54,9
1557717737.0,63,54,9
1557718037.0,63,54,9
1557718337.0,63,54,8
1557718637.0,64,54,9
1557718938.0,63,54,8
1557719238.0,63,54,9
1557719538.0,63,54,8
1557719839.0,63,54,8
1557720140.0,63,54,8
1557720200.0,63,54,8
1557720243.0,63,54,9
1557720284.0,64,54,9
1557720428.0,63,54,8
1557720603.0,67,54,12
1557720852.0,69,54,15
1557721208.0,66,54,12
1557721508.0,65,53,11
1557721809.0,65,53,11
1557722109.0,64,53,11
1557722409.0,64,53,11
1557722709.0,63,53,10
1557723010.0,64,53,11
1557723310.0,64,52,11
1557723610.0,64,52,11
1557723910.0,64,52,11
1557724210.0,64,52,12
1557724510.0,63,51,12
1557724811.0,64,51,12
1557725111.0,64,51,13
1557725411.0,63,50,12
1557725711.0,63,50,13
1557725851.0,64,50,13
1557725893.0,63,50,13
1557725934.0,63,50,13
1557726274.0,65,49,15
1557726575.0,70,49,21
1557726616.0,69,49,20
1557726958.0,66,49,17
1557727258.0,64,48,15
1557727558.0,64,48,16
1557727859.0,64,48,16
1557728159.0,64,48,16
1557728459.0,64,47,16
1557728759.0,63,47,16
1557729060.0,64,47,17
1557729360.0,63,47,16
1557729660.0,64,46,17
1557729961.0,63,46,16
1557730261.0,63,46,17
1557730561.0,63,46,17
1557730861.0,63,45,17
1557731162.0,63,45,17
1557731443.0,63,45,18
1557731499.0,63,45,18
1557731669.0,63,45,18
1557731897.0,66,45,21
1557732162.0,68,45,23
1557732502.0,66,44,21
1557732802.0,65,44,21
1557733102.0,65,44,20
1557733403.0,64,44,20
1557733703.0,65,43,21
1557734003.0,65,43,21
1557734304.0,64,43,21
1557734604.0,64,43,21
1557734904.0,63,43,20
1557735205.0,63,43,20
1557735505.0,64,43,21
1557735806.0,63,43,20
1557736106.0,64,43,21
1557736406.0,63,43,20
1557736706.0,62,42,19
1557737007.0,64,42,21
1557737307.0,63,42,21
1557737608.0,63,42,20
1557737908.0,63,42,20
1557737948.0,63,42,20
1557737989.0,63,42,20
1557738330.0,65,42,22
1557738631.0,70,42,27
1557738672.0,69,42,27
1557739014.0,66,42,24
1557739314.0,65,41,23
1557739615.0,64,41,23
1557739915.0,65,41,23
1557740215.0,65,41,24
1557740515.0,65,41,24
1557740815.0,65,40,24
1557741116.0,65,40,24
1557741416.0,65,40,24
1557741716.0,65,40,24
1557742016.0,65,40,25
1557742317.0,65,40,25
1557742617.0,66,40,25
1557742917.0,65,40,25
1557743217.0,65,40,25
1557743518.0,65,40,25
1557743818.0,64,40,24
1557744118.0,65,40,25
1557744418.0,65,40,25
1557744718.0,65,39,25
1557745018.0,65,39,25
1557745319.0,66,39,26
1557745619.0,66,39,26
1557745919.0,65,39,25
1557746219.0,64,39,25
1557746519.0,64,39,25
1557746820.0,64,39,25
1557747120.0,64,38,25
1557747420.0,64,38,26
1557747720.0,64,38,25
1557748020.0,64,38,26
1557748321.0,64,38,26
1557748621.0,64,38,26
1557748921.0,65,38,27
1557749221.0,65,38,27
1557749522.0,65,38,27
1557749822.0,65,38,27
1557750122.0,65,38,27
1557750423.0,65,38,27
1557750723.0,65,38,27
1557751024.0,66,38,28
1557751324.0,65,37,27
1557751625.0,65,37,27
1557751925.0,65,37,27
1557752225.0,65,37,27
1557752525.0,66,38,28
1557752826.0,66,38,28
1557753126.0,64,38,26
1557753426.0,65,38,27
1557753727.0,65,38,26
1557754027.0,65,38,27
1557754327.0,64,38,25
1557754627.0,64,38,25
1557754927.0,66,39,27
1557755227.0,66,39,27
1557755528.0,66,39,27
1557755828.0,65,39,26
1557756128.0,65,39,26
1557756428.0,65,40,25
1557756729.0,66,40,25
1557757029.0,66,41,25
1557757330.0,65,41,24
1557757630.0,65,42,23
1557757930.0,65,42,23
1557758230.0,66,42,23
1557758530.0,65,43,22
1557758831.0,65,43,22
1557759131.0,66,44,22
1557759431.0,65,44,21
1557759732.0,65,45,20
1557760032.0,65,45,20
1557760332.0,66,45,20
1557760632.0,65,45,19
1557760932.0,65,46,19
1557761233.0,65,46,19
1557761533.0,66,46,19
1557761833.0,65,47,18
1557762133.0,65,47,18
1557762434.0,66,47,18
1557762734.0,66,47,18
1557763034.0,65,48,17
1557763335.0,66,48,17
1557763635.0,65,48,17
1557763936.0,66,48,17
1557764236.0,66,48,17
1557764536.0,66,48,17
1557764836.0,65,49,16
1557765137.0,66,49,17
1557765437.0,66,49,16
1557765737.0,66,49,17
1557766038.0,65,49,16
1557766338.0,65,49,16
1557766638.0,65,49,16
1557766939.0,65,49,15
1557767239.0,67,50,17
1557767539.0,65,50,15
1557767839.0,65,50,14
1557768139.0,65,50,14
1557768440.0,66,50,15
1557768740.0,66,51,15
1557769040.0,65,51,14
1557769340.0,66,51,14
1557769641.0,66,51,14
1557769941.0,65,51,13
1557770241.0,65,52,13
1557770541.0,65,52,13
1557770841.0,65,52,13
1557771142.0,65,52,13
1557771442.0,65,53,12
1557771743.0,65,53,11
1557772043.0,65,53,11
1557772344.0,65,54,11
1557772644.0,66,54,11
1557772944.0,66,54,11
1557773244.0,66,54,11
1557773544.0,66,55,10
1557773845.0,65,55,10
1557774145.0,65,55,9
1557774446.0,66,55,10
1557774746.0,65,56,9
1557775046.0,65,56,9
1557775347.0,65,56,8
1557775647.0,65,56,9
1557775947.0,65,56,9
1557776247.0,65,57,8
1557776548.0,65,57,8
1557776848.0,65,57,7
1557777148.0,65,57,8
1557777449.0,66,57,8
1557777749.0,65,58,7
1557778050.0,65,58,7
1557778350.0,65,58,6
1557778650.0,65,58,6
1557778951.0,65,58,7
1557779251.0,65,58,6
1557779551.0,65,59,6
1557779851.0,65,59,6
1557780152.0,65,59,5
1557780452.0,65,59,6
1557780752.0,65,59,5
1557781053.0,65,59,5
1557781353.0,65,60,5
1557781653.0,64,60,4
1557781953.0,65,60,5
1557782254.0,65,60,4
1557782554.0,65,60,4
1557782854.0,66,60,5
1557783155.0,65,60,4
1557783455.0,65,60,4
1557783755.0,65,60,5
1557784055.0,66,60,5
1557784355.0,65,61,4
1557784656.0,65,61,4
1557784956.0,65,61,4
1557785256.0,66,61,4
1557785556.0,65,61,4
1557785856.0,65,61,4
1557786157.0,65,61,4
1557786457.0,64,61,3
1557786757.0,65,61,4
1557787057.0,65,61,4
1557787357.0,65,61,3
1557787658.0,65,61,3
1557787958.0,65,61,3
1557788258.0,65,61,3
1557788559.0,64,61,2
1557788859.0,65,61,3
1557789159.0,65,61,3
1557789459.0,64,61,2
1557789760.0,64,61,3
1557790060.0,65,61,4
1557790360.0,65,61,3
1557790660.0,65,61,3
1557790960.0,65,61,3
1557791260.0,64,61,3
1557791561.0,64,61,3
1557791861.0,65,61,4
1557792162.0,65,61,3
1557792462.0,64,61,3
1557792762.0,64,61,3
1557793063.0,64,61,3
1557793363.0,64,61,3
1557793663.0,64,61,3
1557793963.0,64,61,3
1557794264.0,64,61,3
1557794564.0,64,61,3
1557794864.0,64,61,3
1557795165.0,64,61,3
1557795465.0,64,61,3
1557795765.0,64,61,3
1557796065.0,64,61,3
1557796366.0,65,61,4
1557796666.0,64,61,3
1557796966.0,64,61,3
1557797266.0,64,61,3
1557797566.0,64,61,3
1557797867.0,63,61,2
1557798167.0,63,61,2
1557798467.0,64,61,3
1557798767.0,63,61,2
1557799068.0,64,61,3
1557799368.0,64,61,3
1557799668.0,63,61,2
1557799968.0,64,61,3
1557800268.0,63,60,2
1557800569.0,63,60,2
1557800869.0,63,60,2
1557801170.0,64,60,3
1557801470.0,64,60,3
1557801770.0,63,60,3
1557802071.0,64,60,3
1557802371.0,64,60,4
1557802671.0,64,60,4
1557802971.0,63,59,3
1557803272.0,63,59,3
1557803572.0,63,59,4
1557803872.0,62,59,3
1557803989.0,63,59,4
1557804045.0,63,59,4
1557804216.0,63,59,4
1557804400.0,67,58,8
1557804440.0,67,58,8
1557804639.0,70,58,11
1557804996.0,66,58,7
1557805296.0,66,58,7
1557805596.0,65,57,7
1557805896.0,65,57,7
1557806197.0,65,57,7
1557806497.0,65,57,8
1557806797.0,65,57,7
1557807097.0,64,57,7
1557807397.0,64,56,7
1557807698.0,64,56,7
1557807998.0,64,56,7
1557808298.0,63,56,7
1557808599.0,63,56,7
1557808899.0,63,56,7
1557809199.0,64,55,8
1557809499.0,64,55,8
1557809800.0,64,55,8
1557810100.0,63,55,8
1557810400.0,62,55,7
1557810700.0,63,54,9
1557811000.0,63,54,9
1557811301.0,63,54,9
1557811598.0,63,53,9
1557811642.0,63,53,9
1557811698.0,63,53,10
1557812037.0,66,53,12
1557812335.0,69,53,16
1557812676.0,65,52,12
1557812976.0,66,52,13
1557813276.0,64,52,12
1557813577.0,64,52,12
1557813877.0,64,51,12
1557814178.0,63,51,12
1557814478.0,64,51,13
1557814778.0,64,51,13
1557815078.0,64,50,13
1557815378.0,63,50,13
1557815679.0,64,50,13
1557815979.0,64,50,13
1557816279.0,64,50,14
1557816580.0,63,49,13
1557816880.0,63,49,14
1557817180.0,63,49,13
1557817481.0,63,49,14
1557817781.0,63,48,14
1557818081.0,63,48,15
1557818382.0,63,48,15
1557818682.0,63,48,15
1557818982.0,63,47,16
1557819282.0,63,47,15
1557819582.0,63,47,16
1557819883.0,63,46,16
1557820183.0,64,46,17
1557820483.0,63,46,17
1557820783.0,63,46,17
1557821083.0,63,45,17
1557821383.0,63,45,18
1557821684.0,63,44,18
1557821984.0,63,44,19
1557822284.0,63,44,19
1557822584.0,63,43,19
1557822884.0,63,43,19
1557823185.0,63,43,20
1557823485.0,64,42,21
1557823786.0,63,42,21
1557824057.0,63,41,21
1557824096.0,62,41,20
1557824281.0,63,41,21
1557824523.0,66,41,24
1557824863.0,66,41,25
1557825163.0,68,41,27
1557825333.0,68,40,27
1557825675.0,67,40,26
1557825975.0,66,40,25
1557826276.0,65,40,25
1557826576.0,65,40,25
1557826876.0,65,40,25
1557827177.0,65,39,25
1557827477.0,65,39,25
1557827777.0,64,39,25
1557828077.0,65,39,26
1557828378.0,64,39,25
1557828678.0,65,38,26
1557828979.0,64,38,26
1557829279.0,64,38,26
1557829579.0,64,38,26
1557829879.0,64,37,26
1557830179.0,64,37,27
1557830480.0,64,37,27
1557830780.0,64,37,27
1557831080.0,64,36,28
1557831380.0,63,36,27
1557831681.0,64,36,28
1557831981.0,63,36,27
1557832281.0,64,36,28
1557832581.0,64,35,28
1557832881.0,63,35,27
1557833181.0,63,35,27
1557833482.0,63,35,27
1557833782.0,63,35,28
1557834082.0,63,35,28
1557834382.0,64,35,28
1557834683.0,63,35,28
1557834983.0,63,35,28
1557835283.0,64,35,29
1557835584.0,63,35,28
1557835884.0,63,35,28
1557836184.0,63,35,28
1557836484.0,63,35,27
1557836785.0,63,35,27
1557837085.0,64,36,28
1557837385.0,63,36,27
1557837685.0,63,36,27
1557837986.0,63,36,27
1557838286.0,63,36,26
1557838586.0,63,36,27
1557838887.0,63,37,26
1557839187.0,63,37,26
1557839487.0,63,37,26
1557839788.0,63,37,25
1557840088.0,63,38,25
1557840388.0,63,38,25
1557840688.0,63,38,25
1557840989.0,63,38,24
1557841289.0,63,39,24
1557841589.0,63,39,24
1557841889.0,62,39,23
1557842190.0,62,39,23
1557842490.0,63,39,23
1557842790.0,63,40,23
1557843090.0,64,40,23
1557843390.0,63,40,23
1557843691.0,63,40,23
1557843991.0,63,40,23
1557844291.0,63,40,23
1557844591.0,64,40,23
1557844892.0,63,41,22
1557845192.0,63,41,22
1557845492.0,63,41,22
1557845792.0,63,41,22
1557846093.0,63,41,22
1557846393.0,63,41,21
1557846693.0,63,42,21
1557846994.0,63,42,20
1557847294.0,63,42,20
1557847594.0,63,43,20
1557847894.0,63,43,20
1557848194.0,65,43,21
1557848494.0,63,44,19
1557848795.0,63,44,18
1557849095.0,63,44,19
1557849395.0,64,44,19
1557849696.0,63,45,18
1557849996.0,63,45,18
1557850296.0,63,45,18
1557850596.0,63,45,18
1557850897.0,63,45,17
1557851197.0,63,46,17
1557851497.0,63,46,17
1557851797.0,63,46,16
1557852098.0,63,46,17
1557852398.0,63,46,16
1557852698.0,63,47,16
1557852998.0,63,47,16
1557853299.0,63,47,15
1557853599.0,63,47,16
1557853899.0,63,47,15
1557854199.0,63,48,15
1557854500.0,63,48,15
1557854800.0,63,48,15
1557855100.0,62,48,14
1557855400.0,63,48,14
1557855700.0,63,49,14
1557856000.0,63,49,14
1557856301.0,63,49,14
1557856601.0,64,49,14
1557856901.0,64,49,14
1557857202.0,63,50,13
1557857502.0,63,50,13
1557857802.0,63,50,13
1557858102.0,63,50,13
1557858402.0,63,50,13
1557858702.0,64,51,13
1557859003.0,63,51,12
1557859303.0,63,51,12
1557859603.0,63,51,12
1557859903.0,63,51,11
1557860204.0,63,52,11
1557860504.0,64,52,11
1557860804.0,64,52,11
1557861104.0,63,53,10
1557861404.0,64,53,10
1557861705.0,63,53,10
1557862005.0,64,54,10
1557862305.0,65,54,10
1557862605.0,65,54,10
1557862906.0,65,55,9
1557863206.0,65,55,10
1557863506.0,65,55,9
1557863806.0,65,56,9
1557864106.0,65,56,9
1557864406.0,65,56,8
1557864707.0,65,56,9
1557865007.0,65,56,8
1557865307.0,65,57,8
1557865607.0,65,57,8
1557865908.0,65,57,8
1557866208.0,65,57,8
1557866508.0,65,57,8
1557866808.0,65,57,8
1557867108.0,65,57,8
1557867409.0,66,58,8
1557867709.0,66,58,8
1557868009.0,65,58,7
1557868309.0,66,58,7
1557868609.0,65,58,7
1557868910.0,65,58,7
1557869210.0,66,58,7
1557869510.0,66,58,7
1557869810.0,66,58,7
1557870111.0,66,58,7
1557870411.0,66,58,7
1557870711.0,66,59,7
1557871011.0,66,59,7
1557871312.0,65,59,6
1557871612.0,65,59,6
1557871912.0,66,59,7
1557872212.0,65,59,6
1557872512.0,66,59,6
1557872813.0,65,59,6
1557873113.0,65,59,6
1557873413.0,65,59,6
1557873713.0,66,59,6
1557874014.0,65,60,5
1557874314.0,65,60,5
1557874614.0,65,60,5
1557874914.0,65,60,5
1557875214.0,65,60,5
1557875515.0,64,60,4
1557875815.0,64,60,3
1557876115.0,64,60,4
1557876415.0,65,60,4
1557876716.0,64,60,4
1557877016.0,64,60,4
1557877316.0,64,60,4
1557877616.0,64,60,3
1557877916.0,64,61,3
1557878217.0,64,61,3
1557878517.0,63,61,2
1557878817.0,63,61,2
1557879118.0,64,61,3
1557879418.0,64,61,2
1557879718.0,64,61,3
