Stove Type,Laser 56/560,Latitude,64.90553,Longitude,-147.879,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558675319.0,-1,-1,10479
1558675619.0,-1,-1,10479
1558675920.0,-1,-1,10535
1558676220.0,-1,-1,10535
1558676521.0,-1,-1,10592
1558676821.0,-1,-1,10479
1558677121.0,-1,-1,10423
1558677421.0,-1,-1,10479
1558677722.0,-1,-1,10592
1558678022.0,-1,-1,10535
1558678322.0,-1,-1,10592
1558678622.0,-1,-1,10535
1558678922.0,-1,-1,10592
1558679222.0,-1,-1,10650
1558679523.0,-1,-1,10650
1558679823.0,-1,-1,10592
1558680123.0,-1,-1,10479
1558680423.0,-1,-1,10535
1558680723.0,-1,-1,10592
1558681024.0,-1,-1,10650
1558681324.0,-1,-1,10535
1558681624.0,-1,-1,10592
1558681925.0,-1,-1,10650
1558682225.0,-1,-1,10592
1558682526.0,-1,-1,10650
1558682826.0,-1,-1,10535
1558683126.0,-1,-1,10707
1558683427.0,-1,-1,10650
1558683727.0,-1,-1,10650
1558684028.0,-1,-1,10592
1558684328.0,-1,-1,10650
1558684629.0,-1,-1,10650
1558684934.0,-1,-1,10592
1558685234.0,-1,-1,10479
1558685535.0,-1,-1,10535
1558685835.0,-1,-1,10592
1558686135.0,-1,-1,10535
1558686436.0,-1,-1,10479
1558686736.0,-1,-1,10479
1558687036.0,-1,-1,10479
1558687336.0,-1,-1,10592
1558687637.0,-1,-1,10650
1558687937.0,-1,-1,10479
1558688237.0,-1,-1,10479
1558688538.0,-1,-1,10423
1558688838.0,-1,-1,10592
1558689138.0,-1,-1,10479
1558689439.0,-1,-1,10423
1558689739.0,-1,-1,10479
1558690040.0,-1,-1,10479
1558690340.0,-1,-1,10592
1558690640.0,-1,-1,10535
1558690941.0,-1,-1,10479
1558691241.0,-1,-1,10535
1558691541.0,-1,-1,10367
1558691842.0,-1,-1,10479
1558692142.0,-1,-1,10479
1558692442.0,-1,-1,10479
1558692742.0,-1,-1,10592
1558693043.0,-1,-1,10535
1558693343.0,-1,-1,10367
1558693643.0,-1,-1,10479
1558693943.0,-1,-1,10535
1558694243.0,-1,-1,10479
1558694544.0,-1,-1,10535
1558694844.0,-1,-1,10479
1558695144.0,-1,-1,10479
1558695445.0,-1,-1,10479
1558695745.0,-1,-1,10479
1558696046.0,-1,-1,10479
1558696346.0,-1,-1,10479
1558696646.0,-1,-1,10479
1558696947.0,-1,-1,10535
1558697247.0,-1,-1,10592
1558697547.0,-1,-1,10312
1558697847.0,-1,-1,10423
1558698148.0,-1,-1,10479
1558698448.0,-1,-1,10592
1558698749.0,-1,-1,10479
1558699049.0,-1,-1,10535
1558699350.0,-1,-1,10479
1558699650.0,-1,-1,10535
1558699951.0,-1,-1,10535
1558700251.0,-1,-1,10479
1558700551.0,-1,-1,10535
1558700852.0,-1,-1,10535
1558701152.0,-1,-1,10479
1558701452.0,-1,-1,10535
1558701753.0,-1,-1,10535
1558702053.0,-1,-1,10479
1558702353.0,-1,-1,10535
1558702653.0,-1,-1,10479
1558702954.0,-1,-1,10592
1558703254.0,-1,-1,10535
1558703555.0,-1,-1,10479
1558703855.0,-1,-1,10535
1558704155.0,-1,-1,10479
1558704455.0,-1,-1,10479
1558704755.0,-1,-1,10479
1558705056.0,-1,-1,10479
1558705356.0,-1,-1,10592
1558705656.0,-1,-1,10592
1558705956.0,-1,-1,10535
1558706257.0,-1,-1,10650
1558706557.0,-1,-1,10479
1558706858.0,-1,-1,10535
1558707158.0,-1,-1,10535
1558707459.0,-1,-1,10423
1558707759.0,-1,-1,10367
1558708059.0,-1,-1,10367
1558708359.0,-1,-1,10479
1558708660.0,-1,-1,10479
1558708960.0,-1,-1,10479
1558709261.0,-1,-1,10479
1558709561.0,-1,-1,10479
1558709861.0,-1,-1,10479
1558710161.0,-1,-1,10535
1558710461.0,-1,-1,10423
1558710762.0,-1,-1,10423
1558711062.0,-1,-1,10479
1558711363.0,-1,-1,10367
1558711663.0,-1,-1,10423
1558711963.0,-1,-1,10367
1558712264.0,-1,-1,10423
1558712564.0,-1,-1,10592
1558712864.0,-1,-1,10423
1558713165.0,-1,-1,10312
1558713465.0,-1,-1,10423
1558713768.0,-1,-1,10312
1558714068.0,-1,-1,10423
1558714369.0,-1,-1,10367
1558714669.0,-1,-1,10367
1558714970.0,-1,-1,10423
1558715270.0,-1,-1,10423
1558715570.0,-1,-1,10367
1558715871.0,-1,-1,10367
1558716171.0,-1,-1,10312
1558716472.0,-1,-1,10312
1558716772.0,-1,-1,10257
1558717073.0,-1,-1,10535
1558717373.0,-1,-1,10312
1558717673.0,-1,-1,10312
1558717974.0,-1,-1,10257
1558718274.0,-1,-1,10257
1558718575.0,-1,-1,10312
1558718875.0,-1,-1,10203
1558719176.0,-1,-1,10149
1558719476.0,-1,-1,10257
1558719776.0,-1,-1,10257
1558720077.0,-1,-1,10257
1558720377.0,-1,-1,10257
1558720678.0,-1,-1,10203
1558720978.0,-1,-1,10257
1558721278.0,-1,-1,10257
1558721579.0,-1,-1,10149
1558721879.0,-1,-1,10203
1558722180.0,-1,-1,10203
1558722480.0,-1,-1,10203
1558722781.0,-1,-1,10203
1558723081.0,-1,-1,10203
1558723381.0,-1,-1,10257
1558723682.0,-1,-1,10203
1558723982.0,-1,-1,10203
1558724283.0,-1,-1,10149
1558724583.0,-1,-1,10257
1558724884.0,-1,-1,10149
1558725184.0,-1,-1,10043
1558725484.0,-1,-1,10149
1558725785.0,-1,-1,9835
1558726085.0,-1,-1,10149
1558726386.0,-1,-1,10257
1558726686.0,-1,-1,10312
1558726986.0,-1,-1,10149
1558727287.0,-1,-1,10096
1558727587.0,-1,-1,10149
1558727888.0,-1,-1,10096
1558728188.0,-1,-1,10096
1558728488.0,-1,-1,10149
1558728789.0,-1,-1,10043
1558729089.0,-1,-1,10149
1558729390.0,-1,-1,10257
1558729690.0,-1,-1,10043
1558729990.0,-1,-1,10096
1558730291.0,-1,-1,10043
1558730591.0,-1,-1,10257
1558730892.0,-1,-1,10203
1558731192.0,-1,-1,10149
1558731492.0,-1,-1,10149
1558731793.0,-1,-1,10096
1558732093.0,-1,-1,10149
1558732393.0,-1,-1,10096
1558732693.0,-1,-1,10149
1558732994.0,-1,-1,10096
1558733294.0,-1,-1,10149
1558733595.0,-1,-1,10096
1558733895.0,-1,-1,10043
1558734195.0,-1,-1,10096
1558734495.0,-1,-1,10096
1558734796.0,-1,-1,10149
1558735096.0,-1,-1,10203
1558735396.0,-1,-1,10203
1558735697.0,-1,-1,9784
1558735997.0,-1,-1,10203
1558736298.0,-1,-1,10149
1558736598.0,-1,-1,10203
1558736898.0,-1,-1,10149
1558737198.0,-1,-1,10203
1558737498.0,-1,-1,10203
1558737799.0,-1,-1,10203
1558738099.0,-1,-1,10149
1558738400.0,-1,-1,10423
1558738700.0,-1,-1,10257
1558739000.0,-1,-1,10257
1558739300.0,-1,-1,10096
1558739601.0,-1,-1,10312
1558739901.0,-1,-1,10257
1558740202.0,-1,-1,10312
1558740502.0,-1,-1,10257
1558740802.0,-1,-1,10203
1558741102.0,-1,-1,10257
1558741403.0,-1,-1,10257
1558741703.0,-1,-1,10367
1558742003.0,-1,-1,10312
1558742303.0,-1,-1,10203
1558742604.0,-1,-1,10312
1558742904.0,-1,-1,10312
1558743204.0,-1,-1,10423
1558743504.0,-1,-1,10257
1558743805.0,-1,-1,10367
1558744105.0,-1,-1,10312
1558744406.0,-1,-1,10367
1558744706.0,-1,-1,10257
1558745006.0,-1,-1,10203
1558745306.0,-1,-1,10257
1558745607.0,-1,-1,10423
1558745907.0,-1,-1,10203
1558746207.0,-1,-1,10257
1558746508.0,-1,-1,10312
1558746808.0,-1,-1,10367
1558747109.0,-1,-1,10423
1558747409.0,-1,-1,10367
1558747709.0,-1,-1,10367
1558748010.0,-1,-1,10423
1558748311.0,-1,-1,10367
1558748611.0,-1,-1,10535
1558748912.0,-1,-1,10423
1558749212.0,-1,-1,10312
1558749512.0,-1,-1,10535
1558749813.0,-1,-1,10479
1558750113.0,-1,-1,10367
1558750413.0,-1,-1,10367
1558750714.0,-1,-1,10479
1558751014.0,-1,-1,10423
1558751315.0,-1,-1,10312
1558751615.0,-1,-1,10535
1558751915.0,-1,-1,10479
1558752215.0,-1,-1,10535
1558752516.0,-1,-1,10423
1558752816.0,-1,-1,10479
1558753116.0,-1,-1,10592
1558753416.0,-1,-1,10479
1558753717.0,-1,-1,10479
1558754017.0,-1,-1,10535
1558754317.0,-1,-1,10535
1558754617.0,-1,-1,10479
1558754917.0,-1,-1,10592
1558755218.0,-1,-1,10535
1558755518.0,-1,-1,10535
1558755819.0,-1,-1,10592
1558756119.0,-1,-1,10592
1558756419.0,-1,-1,10592
1558756719.0,-1,-1,10535
1558757019.0,-1,-1,10592
1558757320.0,-1,-1,10650
1558757620.0,-1,-1,10592
1558757921.0,-1,-1,10592
1558758221.0,-1,-1,10592
1558758521.0,-1,-1,10650
1558758821.0,-1,-1,10650
1558759122.0,-1,-1,10650
1558759422.0,-1,-1,10707
1558759722.0,-1,-1,10535
1558760023.0,-1,-1,10650
1558760323.0,-1,-1,10766
1558760624.0,-1,-1,10707
1558760924.0,-1,-1,10707
1558761224.0,-1,-1,10766
1558761524.0,-1,-1,10650
1558761825.0,-1,-1,10825
1558762125.0,-1,-1,10707
1558762425.0,-1,-1,10707
1558762726.0,-1,-1,10707
1558763026.0,-1,-1,10825
1558763326.0,-1,-1,10592
1558763626.0,-1,-1,10707
1558763926.0,-1,-1,10650
1558764227.0,-1,-1,10766
1558764527.0,-1,-1,10766
1558764827.0,-1,-1,10766
1558765128.0,-1,-1,10766
1558765428.0,-1,-1,10707
1558765729.0,-1,-1,10592
1558766029.0,-1,-1,10766
1558766329.0,-1,-1,10825
1558766629.0,-1,-1,10650
1558766929.0,-1,-1,10825
1558767229.0,-1,-1,10766
1558767530.0,-1,-1,10766
1558767830.0,-1,-1,10766
1558768131.0,-1,-1,10825
1558768431.0,-1,-1,10825
1558768731.0,-1,-1,10707
1558769031.0,-1,-1,10592
1558769331.0,-1,-1,10944
1558769632.0,-1,-1,10650
1558769932.0,-1,-1,10825
1558770232.0,-1,-1,10592
1558770532.0,-1,-1,10592
1558770833.0,-1,-1,10367
1558771133.0,-1,-1,10479
1558771433.0,-1,-1,10592
1558771734.0,-1,-1,10766
1558772034.0,-1,-1,10707
1558772334.0,-1,-1,10766
1558772634.0,-1,-1,10707
1558772935.0,-1,-1,10707
1558773235.0,-1,-1,10766
1558773536.0,-1,-1,10825
1558773836.0,-1,-1,10825
1558774136.0,-1,-1,10766
1558774437.0,-1,-1,10825
1558774737.0,-1,-1,10766
1558775037.0,-1,-1,10884
1558775338.0,-1,-1,10766
1558775638.0,-1,-1,10766
1558775938.0,-1,-1,10766
1558776239.0,-1,-1,10766
1558776539.0,-1,-1,10766
1558776840.0,-1,-1,10707
1558777140.0,-1,-1,10766
1558777440.0,-1,-1,10884
1558777741.0,-1,-1,10707
1558778041.0,-1,-1,10650
1558778341.0,-1,-1,10592
1558778642.0,-1,-1,10707
1558778942.0,-1,-1,10707
1558779243.0,-1,-1,10707
1558779543.0,-1,-1,10707
1558779843.0,-1,-1,10592
1558780144.0,-1,-1,10592
1558780444.0,-1,-1,10535
1558780744.0,-1,-1,10650
1558781045.0,-1,-1,10423
1558781345.0,-1,-1,10707
1558781646.0,-1,-1,10592
1558781946.0,-1,-1,10535
1558782246.0,-1,-1,10479
1558782547.0,-1,-1,10535
1558782847.0,-1,-1,10535
1558783148.0,-1,-1,10535
1558783448.0,-1,-1,9938
1558783749.0,-1,-1,10367
1558784049.0,-1,-1,10312
1558784350.0,-1,-1,10423
1558784650.0,-1,-1,10367
1558784950.0,-1,-1,10367
1558785251.0,-1,-1,10367
1558785551.0,-1,-1,10312
1558785852.0,-1,-1,10257
1558786152.0,-1,-1,10312
1558786453.0,-1,-1,10312
1558786753.0,-1,-1,10312
1558787054.0,-1,-1,10312
1558787355.0,-1,-1,10203
1558787655.0,-1,-1,10096
1558787955.0,-1,-1,10257
1558788256.0,-1,-1,10257
1558788556.0,-1,-1,10203
1558788857.0,-1,-1,10043
1558789157.0,-1,-1,10367
1558789458.0,-1,-1,10257
1558789758.0,-1,-1,10312
1558790058.0,-1,-1,10096
1558790359.0,-1,-1,10043
1558790659.0,-1,-1,10149
1558790959.0,-1,-1,10096
1558791259.0,-1,-1,10149
1558791559.0,-1,-1,10096
1558791860.0,-1,-1,10096
1558792160.0,-1,-1,10149
1558792460.0,-1,-1,10043
1558792760.0,-1,-1,10043
1558793060.0,-1,-1,10043
1558793360.0,-1,-1,9938
1558793661.0,-1,-1,9990
1558793961.0,-1,-1,9990
1558794261.0,-1,-1,9990
1558794561.0,-1,-1,10043
1558794862.0,-1,-1,9990
1558795162.0,-1,-1,9938
1558795462.0,-1,-1,10096
1558795763.0,-1,-1,9887
1558796063.0,-1,-1,9990
1558796363.0,-1,-1,9887
1558796664.0,-1,-1,9938
1558796964.0,-1,-1,9938
1558797264.0,-1,-1,10203
1558797565.0,-1,-1,9887
1558797865.0,-1,-1,9684
1558798165.0,-1,-1,9887
1558798466.0,-1,-1,9887
1558798766.0,-1,-1,9835
1558799066.0,-1,-1,9784
1558799366.0,-1,-1,9835
1558799667.0,-1,-1,9784
1558799967.0,-1,-1,9990
1558800268.0,-1,-1,9835
1558800568.0,-1,-1,9634
1558800868.0,-1,-1,9784
1558801168.0,-1,-1,9835
1558801468.0,-1,-1,10043
1558801768.0,-1,-1,9634
1558802069.0,-1,-1,9684
1558802369.0,-1,-1,9734
1558802669.0,-1,-1,9784
1558802969.0,-1,-1,9634
1558803269.0,-1,-1,9734
1558803570.0,-1,-1,9684
1558803870.0,-1,-1,9684
1558804171.0,-1,-1,9784
1558804471.0,-1,-1,9684
1558804771.0,-1,-1,9634
1558805071.0,-1,-1,9634
1558805372.0,-1,-1,9684
1558805672.0,-1,-1,9634
1558805973.0,-1,-1,9784
1558806273.0,-1,-1,9585
1558806573.0,-1,-1,9634
1558806874.0,-1,-1,9684
1558807174.0,-1,-1,9634
1558807475.0,-1,-1,9734
1558807775.0,-1,-1,9487
1558808075.0,-1,-1,9684
1558808376.0,-1,-1,9585
1558808676.0,-1,-1,9634
1558808977.0,-1,-1,9634
1558809277.0,-1,-1,9634
1558809578.0,-1,-1,9634
1558809878.0,-1,-1,9634
1558810178.0,-1,-1,9684
1558810478.0,-1,-1,9634
1558810779.0,-1,-1,9634
1558811079.0,-1,-1,9585
1558811380.0,-1,-1,9585
1558811680.0,-1,-1,9634
1558811981.0,-1,-1,9585
1558812281.0,-1,-1,9585
1558812582.0,-1,-1,9536
1558812882.0,-1,-1,9684
1558813183.0,-1,-1,9536
1558813483.0,-1,-1,9634
1558813783.0,-1,-1,9585
1558814084.0,-1,-1,9585
1558814384.0,-1,-1,9536
1558814685.0,-1,-1,9536
1558814985.0,-1,-1,9585
1558815285.0,-1,-1,9536
1558815586.0,-1,-1,9439
1558815886.0,-1,-1,9536
1558816186.0,-1,-1,9439
1558816487.0,-1,-1,9487
1558816788.0,-1,-1,9536
1558817088.0,-1,-1,9439
1558817388.0,-1,-1,9487
1558817688.0,-1,-1,9439
1558817989.0,-1,-1,9487
1558818289.0,-1,-1,9487
1558818589.0,-1,-1,9439
1558818890.0,-1,-1,9439
1558819190.0,-1,-1,9487
1558819490.0,-1,-1,9487
1558819791.0,-1,-1,9487
1558820091.0,-1,-1,9487
1558820391.0,-1,-1,9487
1558820692.0,-1,-1,9391
1558820992.0,-1,-1,9343
1558821292.0,-1,-1,9439
1558821592.0,-1,-1,9391
1558821892.0,-1,-1,9439
1558822193.0,-1,-1,9487
1558822493.0,-1,-1,9684
1558822794.0,-1,-1,9343
1558823094.0,-1,-1,9487
1558823394.0,-1,-1,9487
1558823695.0,-1,-1,9487
1558823995.0,-1,-1,9585
1558824295.0,-1,-1,9585
1558824596.0,-1,-1,9487
1558824896.0,-1,-1,9536
1558825196.0,-1,-1,9487
1558825497.0,-1,-1,9585
1558825797.0,-1,-1,9536
1558826097.0,-1,-1,9536
1558826398.0,-1,-1,9585
1558826698.0,-1,-1,9634
1558826998.0,-1,-1,9634
1558827299.0,-1,-1,9634
1558827599.0,-1,-1,9536
1558827899.0,-1,-1,9634
1558828200.0,-1,-1,9634
1558828500.0,-1,-1,9684
1558829101.0,-1,-1,9634
1558829401.0,-1,-1,9634
1558829701.0,-1,-1,9684
1558830002.0,-1,-1,9684
1558830302.0,-1,-1,9634
1558830602.0,-1,-1,9734
1558830902.0,-1,-1,9734
1558831203.0,-1,-1,9684
1558831503.0,-1,-1,9734
1558831803.0,-1,-1,9734
1558832104.0,-1,-1,9784
1558832404.0,-1,-1,9784
1558832704.0,-1,-1,9784
1558833005.0,-1,-1,9835
1558833305.0,-1,-1,9784
1558833606.0,-1,-1,9835
1558833906.0,-1,-1,9784
1558834206.0,-1,-1,9835
1558834507.0,-1,-1,9784
1558834807.0,-1,-1,9835
1558835108.0,-1,-1,9887
1558835408.0,-1,-1,9938
1558835708.0,-1,-1,9887
1558836009.0,-1,-1,9835
1558836309.0,-1,-1,9938
1558836609.0,-1,-1,9938
1558836909.0,-1,-1,9835
1558837210.0,-1,-1,9990
1558837510.0,-1,-1,9938
1558837811.0,-1,-1,9990
1558838111.0,-1,-1,9990
1558838411.0,-1,-1,9938
1558838712.0,-1,-1,9990
1558839012.0,-1,-1,9990
1558839313.0,-1,-1,9990
1558839613.0,-1,-1,9990
1558839913.0,-1,-1,10096
1558840214.0,-1,-1,10043
1558840514.0,-1,-1,10043
1558840815.0,-1,-1,10096
1558841115.0,-1,-1,10149
1558841415.0,-1,-1,10043
1558841715.0,-1,-1,9990
1558842016.0,-1,-1,10149
1558842316.0,-1,-1,10203
1558842617.0,-1,-1,10096
1558842917.0,-1,-1,10149
1558843550.0,-1,-1,10203
1558843850.0,-1,-1,10203
1558844151.0,-1,-1,10203
1558844451.0,-1,-1,10149
1558844751.0,-1,-1,10149
1558845052.0,-1,-1,10312
1558845352.0,-1,-1,10257
1558845652.0,-1,-1,10257
1558845952.0,-1,-1,10257
1558846252.0,-1,-1,10257
1558846553.0,-1,-1,10367
1558846853.0,-1,-1,10257
1558847153.0,-1,-1,10535
1558847453.0,-1,-1,10592
1558847753.0,-1,-1,10535
1558848054.0,-1,-1,10592
1558848354.0,-1,-1,10650
1558848654.0,-1,-1,10766
1558848954.0,-1,-1,10766
1558849254.0,-1,-1,10825
1558849554.0,-1,-1,10825
1558849855.0,-1,-1,10707
1558850155.0,-1,-1,10944
1558850455.0,-1,-1,10884
1558850756.0,-1,-1,10884
1558851056.0,-1,-1,10884
1558851356.0,-1,-1,10825
1558851656.0,-1,-1,10944
1558851957.0,-1,-1,11004
1558852257.0,-1,-1,10944
1558852557.0,-1,-1,10944
1558852858.0,-1,-1,10944
1558853158.0,-1,-1,11065
1558853458.0,-1,-1,11065
1558853759.0,-1,-1,10944
1558854059.0,-1,-1,10884
1558854359.0,-1,-1,10944
1558854660.0,-1,-1,11004
1558854960.0,-1,-1,10884
1558855260.0,-1,-1,10884
1558855561.0,-1,-1,10944
1558855861.0,-1,-1,11004
1558856161.0,-1,-1,10944
1558856461.0,-1,-1,11004
1558856761.0,-1,-1,11004
1558857061.0,-1,-1,10825
1558857362.0,-1,-1,10766
1558857965.0,-1,-1,10884
1558858265.0,-1,-1,10944
1558858565.0,-1,-1,10944
1558858866.0,-1,-1,10825
1558859166.0,-1,-1,10884
1558859467.0,-1,-1,10944
1558859767.0,-1,-1,10825
1558860067.0,-1,-1,10944
1558860367.0,-1,-1,10825
1558860668.0,-1,-1,10944
1558860968.0,-1,-1,10766
1558861268.0,-1,-1,10707
1558861569.0,-1,-1,10825
1558861869.0,-1,-1,10650
1558862170.0,-1,-1,10766
1558862470.0,-1,-1,10592
1558862770.0,-1,-1,10650
1558863071.0,-1,-1,10825
1558863371.0,-1,-1,10592
1558863671.0,-1,-1,10535
1558863971.0,-1,-1,10535
1558864272.0,-1,-1,10592
1558864572.0,-1,-1,10592
1558864873.0,-1,-1,10535
1558865173.0,-1,-1,10423
1558865473.0,-1,-1,10479
1558865773.0,-1,-1,10479
1558866074.0,-1,-1,10479
1558866374.0,-1,-1,10535
1558866674.0,-1,-1,10423
1558866974.0,-1,-1,10423
1558867275.0,-1,-1,10423
1558867575.0,-1,-1,10423
1558867875.0,-1,-1,10312
1558868176.0,-1,-1,10367
1558868476.0,-1,-1,10479
1558868776.0,-1,-1,10423
1558869076.0,-1,-1,10367
1558869377.0,-1,-1,10257
1558869677.0,-1,-1,10312
1558869977.0,-1,-1,10312
1558870277.0,-1,-1,10367
1558870578.0,-1,-1,10312
1558870878.0,-1,-1,10257
1558871179.0,-1,-1,10257
1558871479.0,-1,-1,10312
1558871779.0,-1,-1,10312
1558872119.0,-1,-1,10096
1558872420.0,-1,-1,10257
1558872720.0,-1,-1,10203
1558873020.0,-1,-1,10257
1558873320.0,-1,-1,10257
1558873621.0,-1,-1,10203
1558873921.0,-1,-1,10203
1558874222.0,-1,-1,10367
1558874522.0,-1,-1,10203
1558874823.0,-1,-1,10149
1558875123.0,-1,-1,10149
1558875423.0,-1,-1,10203
1558875724.0,-1,-1,10203
1558876024.0,-1,-1,10149
1558876325.0,-1,-1,10312
1558876625.0,-1,-1,10149
1558876925.0,-1,-1,10096
1558877225.0,-1,-1,10149
1558877525.0,-1,-1,10149
1558877825.0,-1,-1,10043
1558878126.0,-1,-1,10096
1558878426.0,-1,-1,9990
1558878726.0,-1,-1,10149
1558879027.0,-1,-1,9938
1558879327.0,-1,-1,9938
1558879627.0,-1,-1,9990
1558879928.0,-1,-1,9938
1558880228.0,-1,-1,9990
1558880529.0,-1,-1,9887
1558880829.0,-1,-1,9938
1558881129.0,-1,-1,9938
1558881429.0,-1,-1,9938
1558881730.0,-1,-1,9887
1558882030.0,-1,-1,9938
1558882330.0,-1,-1,9835
1558882630.0,-1,-1,9835
1558882930.0,-1,-1,9734
1558883231.0,-1,-1,9784
1558883531.0,-1,-1,9938
1558883831.0,-1,-1,9784
1558884131.0,-1,-1,9784
1558884432.0,-1,-1,9784
1558884732.0,-1,-1,9835
1558885032.0,-1,-1,9784
1558885333.0,-1,-1,9734
1558885633.0,-1,-1,9734
1558885933.0,-1,-1,9734
1558886234.0,-1,-1,9734
1558886534.0,-1,-1,9784
1558886834.0,-1,-1,9835
1558887134.0,-1,-1,9734
1558887434.0,-1,-1,9684
1558887735.0,-1,-1,9835
1558888035.0,-1,-1,9784
1558888335.0,-1,-1,9887
1558888635.0,-1,-1,9784
1558888935.0,-1,-1,9835
1558889236.0,-1,-1,9835
1558889536.0,-1,-1,9734
1558889836.0,-1,-1,9784
1558890137.0,-1,-1,9784
1558890437.0,-1,-1,9784
1558890737.0,-1,-1,9684
1558891037.0,-1,-1,9734
1558891337.0,-1,-1,9684
1558891637.0,-1,-1,9684
1558891938.0,-1,-1,9684
1558892238.0,-1,-1,9585
1558892538.0,-1,-1,9734
1558892838.0,-1,-1,9634
1558893139.0,-1,-1,9439
1558893439.0,-1,-1,9634
1558893740.0,-1,-1,9536
1558894040.0,-1,-1,9536
1558894341.0,-1,-1,9585
1558894641.0,-1,-1,9634
1558894941.0,-1,-1,9536
1558895242.0,-1,-1,9536
1558895542.0,-1,-1,9536
1558895843.0,-1,-1,9536
1558896143.0,-1,-1,9536
1558896443.0,-1,-1,9487
1558896743.0,-1,-1,9536
1558897044.0,-1,-1,9487
1558897344.0,-1,-1,9536
1558897644.0,-1,-1,9439
1558897945.0,-1,-1,9536
1558898245.0,-1,-1,9439
1558898545.0,-1,-1,9487
1558898845.0,-1,-1,9391
1558899145.0,-1,-1,9391
1558899445.0,-1,-1,9343
1558899746.0,-1,-1,9439
1558900046.0,-1,-1,9343
1558900346.0,-1,-1,9111
1558900646.0,-1,-1,9157
1558900947.0,-1,-1,9343
1558901247.0,-1,-1,9249
1558901548.0,-1,-1,9203
1558901848.0,-1,-1,9249
1558902148.0,-1,-1,9249
1558902449.0,-1,-1,9296
1558902749.0,-1,-1,9157
1558903049.0,-1,-1,9203
1558903349.0,-1,-1,9157
1558903650.0,-1,-1,9157
1558903950.0,-1,-1,9111
1558904250.0,-1,-1,9157
1558904551.0,-1,-1,9203
1558904851.0,-1,-1,9157
1558905151.0,-1,-1,9249
1558905452.0,-1,-1,9203
1558905752.0,-1,-1,9157
1558906052.0,-1,-1,9249
1558906353.0,-1,-1,9249
1558906653.0,-1,-1,9203
1558906954.0,-1,-1,9249
1558907254.0,-1,-1,9249
1558907554.0,-1,-1,9111
1558907855.0,-1,-1,9296
1558908155.0,-1,-1,9296
1558908455.0,-1,-1,9249
1558908755.0,-1,-1,9203
1558909055.0,-1,-1,9249
1558909356.0,-1,-1,9296
1558909656.0,-1,-1,9296
1558909956.0,-1,-1,9296
1558910257.0,-1,-1,9249
1558910557.0,-1,-1,9343
1558910857.0,-1,-1,9343
1558911158.0,-1,-1,9249
1558911458.0,-1,-1,9296
1558911759.0,-1,-1,9487
1558912059.0,-1,-1,9249
1558912359.0,-1,-1,9343
1558912660.0,-1,-1,9391
1558912960.0,-1,-1,9343
1558913260.0,-1,-1,9296
1558913561.0,-1,-1,9296
1558913861.0,-1,-1,9343
1558914161.0,-1,-1,9296
1558914461.0,-1,-1,9391
1558914762.0,-1,-1,9391
1558915062.0,-1,-1,9203
1558915363.0,-1,-1,9391
1558915663.0,-1,-1,9487
1558915963.0,-1,-1,9391
1558916264.0,-1,-1,9439
1558916564.0,-1,-1,9391
1558916865.0,-1,-1,9439
1558917165.0,-1,-1,9439
1558917466.0,-1,-1,9391
1558917766.0,-1,-1,9391
1558918067.0,-1,-1,9391
1558918367.0,-1,-1,9487
1558918667.0,-1,-1,9487
1558918967.0,-1,-1,9536
1558919267.0,-1,-1,9439
1558919567.0,-1,-1,9487
1558919868.0,-1,-1,9487
1558920168.0,-1,-1,9536
1558920469.0,-1,-1,9536
1558920769.0,-1,-1,9487
1558921069.0,-1,-1,9487
1558921369.0,-1,-1,9536
1558921670.0,-1,-1,9536
1558921970.0,-1,-1,9684
1558922271.0,-1,-1,9487
1558922571.0,-1,-1,9536
1558922871.0,-1,-1,9585
1558923171.0,-1,-1,9634
1558923472.0,-1,-1,9585
1558923772.0,-1,-1,9585
1558924072.0,-1,-1,9634
1558924372.0,-1,-1,9585
1558924673.0,-1,-1,9684
1558924973.0,-1,-1,9684
1558925273.0,-1,-1,9634
1558925573.0,-1,-1,9684
1558925874.0,-1,-1,9684
1558926174.0,-1,-1,9634
1558926474.0,-1,-1,9536
1558926775.0,-1,-1,9684
1558927075.0,-1,-1,9684
1558927375.0,-1,-1,9634
1558927676.0,-1,-1,9439
1558927976.0,-1,-1,9734
1558928277.0,-1,-1,9684
1558928577.0,-1,-1,9684
1558928877.0,-1,-1,9684
1558929177.0,-1,-1,9684
1558929478.0,-1,-1,9734
1558929778.0,-1,-1,9684
1558930078.0,-1,-1,9835
1558930379.0,-1,-1,9684
1558930679.0,-1,-1,9784
1558930980.0,-1,-1,9734
1558931280.0,-1,-1,9784
1558931580.0,-1,-1,9734
1558931881.0,-1,-1,9835
1558932181.0,-1,-1,9887
1558932481.0,-1,-1,9887
1558932782.0,-1,-1,9835
1558933082.0,-1,-1,9835
1558933383.0,-1,-1,9887
1558933683.0,-1,-1,9887
1558933983.0,-1,-1,9784
1558934284.0,-1,-1,9887
1558934584.0,-1,-1,9938
1558934884.0,-1,-1,9887
1558935185.0,-1,-1,9835
1558935485.0,-1,-1,9784
1558935785.0,-1,-1,9887
1558936086.0,-1,-1,9887
