Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1544352324.0,-1,-1,12045
1544352625.0,-1,-1,11906
1544352925.0,-1,-1,12115
1544353225.0,-1,-1,12257
1544353525.0,-1,-1,12115
1544353825.0,-1,-1,12329
1544354126.0,-1,-1,12475
1544354201.0,1,1350360,12549
1544354257.0,2,1350998,12257
1544354613.0,-1,-1,11506
1544354913.0,-1,-1,11377
1544355214.0,-1,-1,11314
1544355514.0,-1,-1,11188
1544355633.0,4,1361998,11004
1544355990.0,-1,-1,11126
1544356290.0,-1,-1,11571
1544356590.0,-1,-1,11770
1544356890.0,-1,-1,11704
1544357190.0,-1,-1,11906
1544357490.0,-1,-1,12045
1544357790.0,-1,-1,11906
1544358091.0,-1,-1,12329
1544358391.0,-1,-1,12115
1544358691.0,-1,-1,11975
1544358991.0,-1,-1,12115
1544359291.0,-1,-1,12257
1544359591.0,-1,-1,12257
1544359878.0,1,1362013,12624
1544359949.0,2,1362842,12401
1544360315.0,-1,-1,11506
1544360615.0,-1,-1,11506
1544360916.0,-1,-1,11704
1544361216.0,-1,-1,11441
1544361516.0,-1,-1,11441
1544361816.0,-1,-1,11126
1544361873.0,4,1377845,10944
1544362230.0,-1,-1,11506
1544362530.0,-1,-1,11975
1544362831.0,-1,-1,11975
1544363131.0,-1,-1,11906
1544363431.0,-1,-1,11838
1544363731.0,-1,-1,11975
1544364031.0,-1,-1,12329
1544364331.0,-1,-1,12329
1544364631.0,-1,-1,12185
1544364721.0,1,1377845,12699
1544364777.0,2,1378537,12257
1544365152.0,-1,-1,11637
1544365452.0,-1,-1,11571
1544365752.0,-1,-1,11441
1544366052.0,-1,-1,11251
1544366352.0,-1,-1,11188
1544366653.0,-1,-1,11126
1544366709.0,4,1393891,11188
1544367066.0,-1,-1,11251
1544367366.0,-1,-1,11770
1544367666.0,-1,-1,11975
1544367967.0,-1,-1,12045
1544368268.0,-1,-1,12185
1544368568.0,-1,-1,12257
1544368868.0,-1,-1,12257
1544369168.0,-1,-1,12257
1544369283.0,1,1393905,12045
1544369339.0,2,1394603,12329
1544369695.0,-1,-1,11571
1544369995.0,-1,-1,10825
1544370295.0,-1,-1,11188
1544370596.0,-1,-1,11377
1544370896.0,-1,-1,11188
1544371092.0,4,1408613,11314
1544371448.0,-1,-1,11126
1544371748.0,-1,-1,11637
1544372048.0,-1,-1,11975
1544372349.0,-1,-1,12045
1544372649.0,-1,-1,12115
1544372949.0,-1,-1,12115
1544373250.0,-1,-1,12257
1544373550.0,-1,-1,12329
1544373663.0,1,1408616,12401
1544373733.0,2,1409423,12401
1544374099.0,-1,-1,11704
1544374399.0,-1,-1,11506
1544374700.0,-1,-1,11377
1544375000.0,-1,-1,11251
1544375300.0,-1,-1,11314
1544375600.0,-1,-1,11314
1544375666.0,4,1424629,11065
1544376024.0,-1,-1,11188
1544376325.0,-1,-1,11637
1544376625.0,-1,-1,12115
1544376925.0,-1,-1,11975
1544377225.0,-1,-1,12045
1544377526.0,-1,-1,12257
1544377826.0,-1,-1,12257
1544378009.0,1,1424635,12401
1544378065.0,2,1425312,12329
1544378440.0,-1,-1,11571
1544378740.0,-1,-1,11637
1544379040.0,-1,-1,11377
1544379341.0,-1,-1,11251
1544379641.0,-1,-1,11126
1544379697.0,4,1438127,10884
1544380054.0,-1,-1,11314
1544380354.0,-1,-1,11506
1544380654.0,-1,-1,11770
1544380954.0,-1,-1,11770
1544381254.0,-1,-1,11770
1544381554.0,-1,-1,11975
1544381854.0,-1,-1,12329
1544382154.0,-1,-1,12115
1544382454.0,-1,-1,12185
1544382755.0,-1,-1,12257
1544383056.0,-1,-1,12401
1544383244.0,1,1438138,12624
1544383301.0,2,1438852,12624
1544383657.0,-1,-1,11571
1544383957.0,-1,-1,11441
1544384258.0,-1,-1,11188
1544384453.0,4,1448077,11188
1544384810.0,-1,-1,11506
1544385111.0,-1,-1,11975
1544385411.0,-1,-1,11906
1544385712.0,-1,-1,12045
1544386013.0,-1,-1,12185
1544386313.0,-1,-1,12257
1544386613.0,-1,-1,12475
1544386872.0,1,1448079,12329
1544386928.0,2,1448764,12401
1544387091.0,1,1450069,12401
1544387266.0,2,1452694,11441
1544387636.0,-1,-1,11251
1544387937.0,-1,-1,11251
1544388237.0,-1,-1,11126
1544388537.0,-1,-1,11188
1544388593.0,4,1463143,11004
1544388965.0,-1,-1,11251
1544389265.0,-1,-1,11637
1544389565.0,-1,-1,11770
1544389865.0,-1,-1,11906
1544390165.0,-1,-1,11838
1544390465.0,-1,-1,12115
1544390765.0,-1,-1,12329
1544391062.0,1,1463148,12329
1544391129.0,2,1463920,12401
1544391485.0,-1,-1,11571
1544391785.0,-1,-1,11506
1544392085.0,-1,-1,11571
1544392385.0,-1,-1,11441
1544392686.0,-1,-1,11188
1544392986.0,-1,-1,11251
1544393186.0,4,1480366,11126
1544393543.0,-1,-1,11251
1544393843.0,-1,-1,11906
1544394143.0,-1,-1,11975
1544394444.0,-1,-1,12115
1544394744.0,-1,-1,12329
1544395044.0,-1,-1,12329
1544395100.0,2,1480876,12401
1544395281.0,1,1482327,12549
1544395457.0,2,1484966,11506
1544395814.0,-1,-1,11571
1544396114.0,-1,-1,11377
1544396414.0,-1,-1,11377
1544396714.0,-1,-1,11314
1544397015.0,-1,-1,11441
1544397315.0,-1,-1,11251
1544397615.0,-1,-1,11188
1544397769.0,4,1503414,11251
1544398141.0,-1,-1,11314
1544398441.0,-1,-1,11704
1544398741.0,-1,-1,11975
1544399041.0,-1,-1,12115
1544399342.0,-1,-1,12185
1544399642.0,-1,-1,11975
1544399891.0,1,1503416,12115
1544399975.0,2,1504321,12549
1544400109.0,1,1505391,12549
1544400284.0,2,1508017,11506
1544400640.0,-1,-1,11571
1544400940.0,-1,-1,11506
1544401240.0,-1,-1,11506
1544401541.0,-1,-1,11441
1544401841.0,-1,-1,11377
1544402141.0,-1,-1,11314
1544402442.0,-1,-1,11251
1544402742.0,-1,-1,11126
1544402798.0,4,1527851,11188
1544403174.0,-1,-1,11251
1544403474.0,-1,-1,11704
1544403774.0,-1,-1,11906
1544404075.0,-1,-1,12185
1544404375.0,-1,-1,12329
1544404676.0,-1,-1,12329
1544404914.0,1,1527851,12699
1544404985.0,2,1528644,12549
1544405352.0,-1,-1,11704
1544405652.0,-1,-1,11704
1544405952.0,-1,-1,11571
1544406252.0,-1,-1,11906
1544406552.0,-1,-1,11377
1544406852.0,-1,-1,11377
1544407153.0,-1,-1,11251
1544407453.0,-1,-1,11126
1544407753.0,-1,-1,11251
1544407829.0,4,1551349,11314
1544408187.0,-1,-1,11251
1544408487.0,-1,-1,11637
1544408787.0,-1,-1,11838
1544409087.0,-1,-1,12045
1544409388.0,-1,-1,12185
1544409688.0,-1,-1,12329
1544409944.0,1,1551353,12624
1544410018.0,2,1552185,12475
1544410163.0,1,1553343,12401
1544410353.0,2,1556193,11637
1544410709.0,-1,-1,11571
1544411009.0,-1,-1,11441
1544411309.0,-1,-1,11377
1544411609.0,-1,-1,11637
1544411909.0,-1,-1,11377
1544412210.0,-1,-1,11126
1544412510.0,-1,-1,10825
1544412573.0,4,1573908,11188
1544412930.0,-1,-1,11188
1544413230.0,-1,-1,11637
1544413530.0,-1,-1,11975
1544413830.0,-1,-1,12115
1544414130.0,-1,-1,12185
1544414463.0,-1,-1,12257
1544414603.0,1,1573911,12475
1544414659.0,2,1574596,12401
1544414821.0,1,1575901,12329
1544414997.0,2,1578527,11506
1544415353.0,-1,-1,11377
1544415653.0,-1,-1,11506
1544415953.0,-1,-1,11441
1544416253.0,-1,-1,11377
1544416554.0,-1,-1,11251
1544416854.0,-1,-1,11314
1544417155.0,-1,-1,11188
1544417232.0,4,1596365,11126
1544417589.0,-1,-1,11251
1544417890.0,-1,-1,11906
1544418190.0,-1,-1,12045
1544418490.0,-1,-1,12185
1544418790.0,-1,-1,12257
1544419091.0,-1,-1,12401
1544419175.0,1,1596369,12257
1544419245.0,2,1597154,12401
1544419391.0,1,1598326,12401
1544419566.0,2,1600949,11506
1544419933.0,-1,-1,11377
1544420233.0,-1,-1,11637
1544420533.0,-1,-1,11314
1544420833.0,-1,-1,11188
1544421133.0,-1,-1,11188
1544421433.0,-1,-1,11251
1544421490.0,4,1616127,11126
1544421847.0,-1,-1,11314
1544422147.0,-1,-1,11906
1544422448.0,-1,-1,11975
1544422748.0,-1,-1,11838
1544423048.0,-1,-1,12401
1544423348.0,-1,-1,12401
1544423405.0,1,1616375,12401
1544423461.0,2,1616944,12475
1544423607.0,1,1618117,12624
1544423782.0,2,1620739,11506
1544424138.0,-1,-1,11571
1544424438.0,-1,-1,11571
1544424739.0,-1,-1,11377
1544425039.0,-1,-1,11188
1544425339.0,-1,-1,11004
1544425639.0,-1,-1,11377
1544425730.0,4,1636285,11126
1544426087.0,-1,-1,11065
1544426387.0,-1,-1,11637
1544426688.0,-1,-1,11838
1544426988.0,-1,-1,11838
1544427289.0,-1,-1,12045
1544427590.0,-1,-1,11975
1544427890.0,-1,-1,12115
1544428191.0,-1,-1,12329
1544428329.0,1,1636289,12475
1544428403.0,2,1637127,12475
1544428548.0,1,1638292,12475
1544428724.0,2,1640924,11770
1544429081.0,-1,-1,11377
1544429381.0,-1,-1,11126
1544429681.0,-1,-1,11126
1544429737.0,4,1648859,11065
1544430113.0,-1,-1,11314
1544430413.0,-1,-1,11637
1544430713.0,-1,-1,11838
1544431013.0,-1,-1,11838
1544431314.0,-1,-1,12115
1544431614.0,-1,-1,12329
1544431865.0,1,1648862,12549
1544431935.0,2,1649655,12401
1544432082.0,1,1650835,12257
1544432258.0,2,1653462,11637
1544432614.0,-1,-1,11314
1544432914.0,-1,-1,11377
1544433215.0,-1,-1,11251
1544433460.0,4,1663065,11004
1544433818.0,-1,-1,11251
1544434118.0,-1,-1,11637
1544434418.0,-1,-1,11906
1544434718.0,-1,-1,12185
1544435018.0,-1,-1,12115
1544435319.0,-1,-1,12401
1544435554.0,1,1663074,12475
1544435610.0,2,1663758,12475
1544435772.0,1,1665059,12549
1544435947.0,2,1667684,11251
1544436304.0,-1,-1,11251
1544436604.0,-1,-1,11251
1544436904.0,-1,-1,11314
1544437173.0,4,1677475,11065
1544437530.0,-1,-1,11126
1544437831.0,-1,-1,11637
1544438131.0,-1,-1,11838
1544438431.0,-1,-1,12115
1544438731.0,-1,-1,12257
1544439032.0,-1,-1,12329
1544439143.0,1,1677476,12401
1544439199.0,2,1678147,12475
1544439360.0,1,1679437,12549
1544439540.0,2,1682134,11506
1544439896.0,-1,-1,11314
1544440196.0,-1,-1,11314
1544440497.0,-1,-1,11251
1544440553.0,4,1690062,11188
1544440910.0,-1,-1,11188
1544441210.0,-1,-1,11770
1544441510.0,-1,-1,11838
1544441810.0,-1,-1,12401
1544442111.0,-1,-1,12401
1544442411.0,-1,-1,12401
1544442467.0,2,1690735,12475
1544442630.0,1,1692036,12475
1544442816.0,2,1694828,11377
1544443172.0,-1,-1,11441
1544443473.0,-1,-1,11188
1544443773.0,-1,-1,11126
1544443827.0,4,1702544,10884
1544444199.0,-1,-1,11506
1544444499.0,-1,-1,11838
1544444799.0,-1,-1,12045
1544445099.0,-1,-1,12185
1544445399.0,-1,-1,12185
1544445698.0,1,1702544,12549
1544445782.0,2,1703442,12549
1544445915.0,1,1704503,12475
1544446093.0,2,1707175,11441
1544446467.0,-1,-1,11377
1544446767.0,-1,-1,11251
1544447068.0,-1,-1,11377
1544447144.0,4,1715567,11251
1544447501.0,-1,-1,11251
1544447801.0,-1,-1,11571
1544448101.0,-1,-1,11906
1544448401.0,-1,-1,12115
1544448702.0,-1,-1,12257
1544449002.0,-1,-1,12475
1544449135.0,1,1715571,12699
1544449191.0,2,1716249,12475
1544449353.0,1,1717547,12475
1544449536.0,2,1720292,11314
1544449892.0,-1,-1,11188
1544450192.0,-1,-1,11251
1544450492.0,-1,-1,11251
1544450548.0,4,1728042,11004
1544450920.0,-1,-1,11377
1544451220.0,-1,-1,11770
1544451520.0,-1,-1,11975
1544451820.0,-1,-1,12185
1544452120.0,-1,-1,12329
1544452420.0,-1,-1,12475
1544452495.0,2,1728566,12624
1544452866.0,-1,-1,11637
1544453166.0,-1,-1,11506
1544453466.0,-1,-1,11377
1544453766.0,-1,-1,11571
1544454066.0,-1,-1,11126
1544454229.0,4,1742417,11126
1544454586.0,-1,-1,11126
1544454886.0,-1,-1,11571
1544455186.0,-1,-1,12115
1544455486.0,-1,-1,11906
1544455786.0,-1,-1,12257
1544456086.0,-1,-1,12475
1544456264.0,1,1742420,11377
1544456320.0,2,1743098,12401
1544456482.0,1,1744394,12549
1544456658.0,2,1747035,11441
1544457033.0,-1,-1,11506
1544457333.0,-1,-1,11251
1544457633.0,-1,-1,11251
1544457699.0,4,1755344,11251
1544458056.0,-1,-1,11314
1544458356.0,-1,-1,11906
1544458656.0,-1,-1,12045
1544458956.0,-1,-1,12401
1544459257.0,-1,-1,12549
1544459557.0,-1,-1,12257
1544459858.0,-1,-1,12475
1544459917.0,1,1755365,12401
1544459973.0,2,1756050,12549
1544460329.0,-1,-1,11838
1544460630.0,-1,-1,11704
1544460930.0,-1,-1,11441
1544461230.0,-1,-1,11314
1544461530.0,-1,-1,11188
1544461596.0,4,1768949,11188
1544461954.0,-1,-1,11251
1544462254.0,-1,-1,11838
1544462732.0,4,1768949,12045
1544463090.0,-1,-1,12257
1544463390.0,-1,-1,12401
1544463690.0,-1,-1,12401
1544463746.0,2,1769612,12329
1544463911.0,1,1770933,12624
1544464086.0,2,1773559,11637
1544464443.0,-1,-1,11377
1544464743.0,-1,-1,11251
1544465043.0,-1,-1,11065
1544465114.0,4,1781409,11004
1544465481.0,-1,-1,11251
1544465781.0,-1,-1,11704
1544466081.0,-1,-1,12257
1544466381.0,-1,-1,12257
1544466682.0,-1,-1,12045
1544466982.0,-1,-1,12401
1544467147.0,1,1781411,12401
1544467203.0,2,1782097,12257
1544467574.0,-1,-1,11906
1544467874.0,-1,-1,11506
1544468174.0,-1,-1,11571
1544468474.0,-1,-1,11377
1544468774.0,-1,-1,11251
1544468866.0,4,1795392,11126
1544469223.0,-1,-1,11314
1544469524.0,-1,-1,11975
1544469824.0,-1,-1,12115
1544470124.0,-1,-1,12045
1544470425.0,-1,-1,12185
1544470725.0,-1,-1,12329
1544470954.0,1,1795396,12401
1544471010.0,2,1796083,12401
1544471173.0,1,1797388,12775
1544471348.0,2,1800010,11441
1544471704.0,-1,-1,11506
1544472323.0,-1,-1,11314
1544472623.0,-1,-1,11188
1544472703.0,4,1810714,11065
1544473071.0,-1,-1,11126
1544473371.0,-1,-1,11704
1544473671.0,-1,-1,11770
1544473971.0,-1,-1,12045
1544474271.0,-1,-1,11975
1544474571.0,-1,-1,12185
1544474871.0,-1,-1,12257
1544475096.0,1,1810716,12401
1544475152.0,2,1811394,11838
1544475527.0,-1,-1,11637
1544475827.0,-1,-1,11506
1544476127.0,-1,-1,11441
1544476427.0,-1,-1,11441
1544476727.0,-1,-1,11251
1544477027.0,-1,-1,11188
1544477093.0,4,1826560,11004
1544477451.0,-1,-1,11377
1544477751.0,-1,-1,11770
1544478051.0,-1,-1,12045
1544478352.0,-1,-1,12185
1544478652.0,-1,-1,12401
1544478948.0,1,1826574,12699
1544479004.0,2,1827252,12549
1544479166.0,1,1828548,12549
1544479341.0,2,1831176,11251
1544479712.0,-1,-1,11506
1544480012.0,-1,-1,11506
1544480312.0,-1,-1,11377
1544480612.0,-1,-1,11377
1544480913.0,-1,-1,11704
1544481213.0,-1,-1,11251
1544481514.0,-1,-1,11314
1544481612.0,4,1849298,11188
1544481969.0,-1,-1,11377
1544482270.0,-1,-1,12185
1544482570.0,-1,-1,12115
1544482870.0,-1,-1,12329
1544483170.0,-1,-1,12115
1544483415.0,1,1849300,12185
1544483486.0,2,1850072,12401
1544483630.0,1,1851229,12549
1544483807.0,2,1853882,11441
1544484163.0,-1,-1,11506
1544484464.0,-1,-1,11838
1544484764.0,-1,-1,11506
1544485064.0,-1,-1,11506
1544485364.0,-1,-1,11441
1544485664.0,-1,-1,11506
1544485965.0,-1,-1,11065
1544486021.0,4,1871546,11126
1544486378.0,-1,-1,11188
1544486679.0,-1,-1,12115
1544486979.0,-1,-1,12257
1544487279.0,-1,-1,12329
1544487580.0,-1,-1,12329
1544487751.0,1,1871546,12475
1544487822.0,2,1872318,12699
1544487966.0,1,1873474,12699
1544488141.0,2,1876099,11441
1544488522.0,-1,-1,11506
1544488822.0,-1,-1,11506
1544489122.0,-1,-1,11377
1544489423.0,-1,-1,11251
1544489723.0,-1,-1,11441
1544490023.0,-1,-1,11377
1544490323.0,-1,-1,11188
1544490405.0,4,1894162,11126
1544490762.0,-1,-1,11314
1544491062.0,-1,-1,11704
1544491363.0,-1,-1,11906
1544491663.0,-1,-1,12401
1544491963.0,-1,-1,12401
1544492198.0,1,1894166,12185
1544492273.0,2,1894977,12329
1544492414.0,1,1896109,12475
1544492590.0,2,1898736,11441
1544492946.0,-1,-1,11571
1544493246.0,-1,-1,11441
1544493546.0,-1,-1,11377
1544493846.0,-1,-1,11314
1544494147.0,-1,-1,11441
1544494447.0,-1,-1,11314
1544494717.0,4,1915707,11251
1544495074.0,-1,-1,11188
1544495374.0,-1,-1,11838
1544495674.0,-1,-1,12045
1544495974.0,-1,-1,12185
1544496274.0,-1,-1,12401
1544496560.0,1,1915709,12549
1544496634.0,2,1916513,12475
1544496775.0,1,1917639,12549
1544496951.0,2,1920285,11571
1544497308.0,-1,-1,11441
1544497609.0,-1,-1,11441
1544497909.0,-1,-1,11377
1544498209.0,-1,-1,11377
1544498509.0,-1,-1,11188
1544498809.0,-1,-1,11188
1544499039.0,4,1936945,11126
1544499396.0,-1,-1,11251
1544499697.0,-1,-1,12045
1544499997.0,-1,-1,12045
1544500297.0,-1,-1,12185
1544500597.0,-1,-1,12401
1544500895.0,1,1937248,12401
1544500965.0,2,1937886,12549
1544501090.0,1,1938892,12699
1544501272.0,2,1941615,11571
1544501628.0,-1,-1,11571
1544501928.0,-1,-1,11377
1544502228.0,-1,-1,11314
1544502529.0,-1,-1,11314
1544502829.0,-1,-1,11251
1544503129.0,-1,-1,11188
1544503430.0,-1,-1,11188
1544503491.0,4,1959320,11188
1544503867.0,-1,-1,11188
1544504167.0,-1,-1,11770
1544504467.0,-1,-1,11906
1544504767.0,-1,-1,12115
1544505067.0,-1,-1,12045
1544505367.0,-1,-1,12329
1544505553.0,1,1959325,12401
1544505609.0,2,1959995,12624
1544505770.0,1,1961283,12401
1544505950.0,2,1963982,11065
1544506316.0,-1,-1,11506
1544506616.0,-1,-1,11506
1544506917.0,-1,-1,11314
1544507217.0,-1,-1,11314
1544507517.0,-1,-1,11251
1544507818.0,-1,-1,11251
1544508097.0,4,1981120,11126
1544508455.0,-1,-1,11126
1544508755.0,-1,-1,11704
1544509055.0,-1,-1,12045
1544509355.0,-1,-1,11975
1544509655.0,-1,-1,12329
1544509955.0,-1,-1,11975
1544510255.0,-1,-1,12115
1544510555.0,-1,-1,12257
1544510855.0,-1,-1,12185
1544511156.0,-1,-1,12257
1544511321.0,1,1981135,12475
1544511396.0,2,1981968,12475
1544511752.0,-1,-1,11704
1544512052.0,-1,-1,11637
1544512352.0,-1,-1,11441
1544512653.0,-1,-1,11314
1544512921.0,4,1994159,11126
1544513278.0,-1,-1,11251
1544513578.0,-1,-1,11704
1544513879.0,-1,-1,12329
1544514179.0,-1,-1,12115
1544514479.0,-1,-1,12329
1544514760.0,1,1994162,12624
1544514826.0,2,1994906,12401
1544515524.0,-1,-1,11441
1544515824.0,-1,-1,10766
1544516124.0,-1,-1,11126
1544516268.0,4,2006441,11065
1544516639.0,-1,-1,11251
1544516939.0,-1,-1,11704
1544517240.0,-1,-1,11975
1544517540.0,-1,-1,12115
1544517840.0,-1,-1,12329
1544518140.0,-1,-1,12401
1544518210.0,1,2006449,12401
1544518280.0,2,2007249,12624
1544518429.0,1,2008437,12475
1544518606.0,2,2011093,11571
1544518962.0,-1,-1,11251
1544519262.0,-1,-1,11188
1544519550.0,4,2018634,11126
1544519907.0,-1,-1,11251
1544520207.0,-1,-1,11906
1544520508.0,-1,-1,11770
1544520808.0,-1,-1,12257
1544521109.0,-1,-1,12329
1544521409.0,-1,-1,12401
1544521487.0,1,2018635,12185
1544521553.0,2,2019385,12401
1544521704.0,1,2020594,12549
1544521880.0,2,2023232,11377
1544522237.0,-1,-1,11251
1544522537.0,-1,-1,11251
1544522837.0,-1,-1,11188
1544522893.0,4,2030936,10944
1544523251.0,-1,-1,11314
1544523551.0,-1,-1,11770
1544523851.0,-1,-1,12045
1544524151.0,-1,-1,12115
1544524452.0,-1,-1,12257
1544524752.0,-1,-1,12549
1544524819.0,1,2031039,12401
1544524874.0,2,2031676,12549
1544525030.0,1,2032925,12549
1544525205.0,2,2035548,11571
1544525580.0,-1,-1,11251
1544525880.0,-1,-1,11126
1544526180.0,-1,-1,11188
1544526362.0,4,2044788,11188
1544526729.0,-1,-1,11314
1544527029.0,-1,-1,11838
1544527329.0,-1,-1,11838
1544527629.0,-1,-1,12045
1544527929.0,-1,-1,12257
1544528229.0,-1,-1,12185
1544528530.0,-1,-1,12329
1544528601.0,1,2045180,12401
1544528666.0,2,2045767,13008
1544528794.0,1,2046788,12852
1544528976.0,2,2049517,11377
1544529332.0,-1,-1,11506
1544529632.0,-1,-1,11188
1544529933.0,-1,-1,11251
1544530233.0,-1,-1,11126
1544530533.0,-1,-1,11314
1544530833.0,-1,-1,11314
1544531134.0,-1,-1,11251
1544531326.0,4,2068275,11188
1544531702.0,-1,-1,11251
1544532002.0,-1,-1,11770
1544532302.0,-1,-1,11975
1544532603.0,-1,-1,12115
1544532903.0,-1,-1,12185
1544533204.0,-1,-1,12329
1544533393.0,1,2068278,12329
1544533448.0,2,2068949,12401
1544533609.0,1,2070237,12549
1544533786.0,2,2072890,11377
1544534153.0,-1,-1,11506
1544534453.0,-1,-1,11441
1544534753.0,-1,-1,11441
1544535053.0,-1,-1,11314
1544535353.0,-1,-1,11314
1544535654.0,-1,-1,11251
1544535954.0,-1,-1,11004
1544536074.0,4,2091145,10884
1544536445.0,-1,-1,11314
1544536745.0,-1,-1,11704
1544537046.0,-1,-1,11975
1544537346.0,-1,-1,12475
1544537647.0,-1,-1,12115
1544537947.0,-1,-1,12401
1544538235.0,1,2091153,12257
1544538291.0,2,2091831,12401
1544538453.0,1,2093128,12329
1544538628.0,2,2095753,11637
1544538985.0,-1,-1,11571
1544539285.0,-1,-1,11637
1544539585.0,-1,-1,11377
1544539885.0,-1,-1,11441
1544540185.0,-1,-1,11314
1544540486.0,-1,-1,11251
1544540786.0,-1,-1,10884
1544540905.0,4,2113923,11251
1544541262.0,-1,-1,11251
1544541562.0,-1,-1,11770
1544541862.0,-1,-1,11838
1544542162.0,-1,-1,11975
1544542462.0,-1,-1,12257
1544542762.0,-1,-1,12475
1544543044.0,1,2113924,12475
1544543101.0,2,2114596,12401
1544543261.0,1,2115885,12401
1544543436.0,2,2118510,11637
1544543803.0,-1,-1,11506
1544544103.0,-1,-1,11506
1544544403.0,-1,-1,11065
1544544704.0,-1,-1,11314
1544545004.0,-1,-1,11251
1544545304.0,-1,-1,11126
1544545375.0,4,2133983,11065
1544545732.0,-1,-1,11251
1544546032.0,-1,-1,11704
1544546332.0,-1,-1,11770
1544546632.0,-1,-1,12045
1544546932.0,-1,-1,12045
1544547232.0,-1,-1,12329
1544547532.0,-1,-1,12185
1544547832.0,-1,-1,12329
1544548133.0,-1,-1,12401
1544548254.0,1,2134000,12329
1544548329.0,2,2134833,12401
1544548473.0,1,2135990,12475
1544548657.0,2,2138737,11637
1544549099.0,4,2133983,11506
1544549457.0,-1,-1,12045
1544549757.0,-1,-1,12185
1544550058.0,-1,-1,12045
1544550359.0,-1,-1,12115
1544550659.0,-1,-1,12329
1544550960.0,-1,-1,12329
1544551260.0,-1,-1,12401
1544551404.0,1,2133987,12257
1544551460.0,2,2134679,11838
1544551624.0,1,2135995,12329
1544551953.0,2,2140934,10944
1544552310.0,-1,-1,11188
1544552610.0,-1,-1,11065
1544552910.0,-1,-1,10944
1544553210.0,-1,-1,11065
1544553511.0,-1,-1,10825
1544553811.0,-1,-1,10884
1544554111.0,-1,-1,10825
1544554412.0,-1,-1,10592
1544554712.0,-1,-1,10592
1544555012.0,-1,-1,10825
1544555312.0,-1,-1,10423
1544555612.0,-1,-1,10650
1544555913.0,-1,-1,10650
1544556213.0,-1,-1,10535
1544556454.0,4,2176836,10479
1544556811.0,-1,-1,10592
1544557112.0,-1,-1,11188
1544557412.0,-1,-1,11314
1544557713.0,-1,-1,11506
1544558013.0,-1,-1,11506
1544558313.0,-1,-1,11571
1544558614.0,-1,-1,11838
1544558863.0,1,2176840,11377
1544558919.0,2,2177518,11838
1544559081.0,1,2178814,12045
1544559285.0,2,2181865,10825
1544559641.0,-1,-1,10944
1544559941.0,-1,-1,10884
1544560241.0,-1,-1,10825
1544560541.0,-1,-1,10884
1544560841.0,-1,-1,10766
1544561142.0,-1,-1,10884
1544561442.0,-1,-1,10650
1544561742.0,-1,-1,10535
1544561949.0,4,2203131,10479
1544562320.0,-1,-1,10766
1544562620.0,-1,-1,11126
1544562921.0,-1,-1,11506
1544563221.0,-1,-1,11770
1544563521.0,-1,-1,11571
1544563821.0,-1,-1,11906
1544563902.0,1,2203136,11906
