Stove Type,Laser 56/560,Latitude,64.90049,Longitude,-147.773,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1543551951.0,1,348275,12624
1543552007.0,2,348810,12624
1543552378.0,-1,-1,11906
1543552678.0,-1,-1,10707
1543552844.0,4,353416,10367
1543553216.0,-1,-1,11314
1543553516.0,-1,-1,12115
1543553815.0,-1,-1,12852
1543554115.0,-1,-1,12257
1543554414.0,-1,-1,12624
1543554713.0,-1,-1,12401
1543555013.0,-1,-1,12329
1543555182.0,1,353420,12401
1543555238.0,2,353944,13167
1543555610.0,-1,-1,11906
1543555909.0,-1,-1,10707
1543556089.0,4,358627,10766
1543556462.0,-1,-1,11188
1543556761.0,-1,-1,12185
1543557060.0,-1,-1,12401
1543557360.0,-1,-1,12624
1543557659.0,-1,-1,12475
1543557958.0,-1,-1,12549
1543558204.0,1,358632,12775
1543558276.0,2,359260,12115
1543558647.0,-1,-1,11704
1543558947.0,-1,-1,10592
1543559110.0,4,363850,10944
1543559482.0,-1,-1,11126
1543559782.0,-1,-1,11770
1543560081.0,-1,-1,12775
1543560381.0,-1,-1,12045
1543560680.0,-1,-1,11906
1543560979.0,-1,-1,12549
1543561279.0,-1,-1,12852
1543561509.0,1,363852,12185
1543561565.0,2,364387,12549
1543561920.0,-1,-1,11838
1543562220.0,-1,-1,10944
1543562390.0,4,368925,10766
1543562763.0,-1,-1,11004
1543563062.0,-1,-1,11571
1543563361.0,-1,-1,11838
1543563661.0,-1,-1,12401
1543563960.0,-1,-1,12624
1543564259.0,-1,-1,12549
1543564542.0,1,368925,12699
1543564598.0,2,369461,12624
1543564969.0,-1,-1,11770
1543565269.0,-1,-1,10650
1543565469.0,4,374255,10479
1543565842.0,-1,-1,11314
1543566141.0,-1,-1,11704
1543566440.0,-1,-1,11906
1543566741.0,-1,-1,12185
1543567040.0,-1,-1,13167
1543567340.0,-1,-1,13008
1543567607.0,1,374258,12475
1543567679.0,2,374878,12699
1543568035.0,-1,-1,11704
1543568335.0,-1,-1,11004
1543568514.0,4,379468,10423
1543568886.0,-1,-1,11637
1543569186.0,-1,-1,12115
1543569485.0,-1,-1,12549
1543569784.0,-1,-1,12475
1543570084.0,-1,-1,12624
1543570383.0,-1,-1,12401
1543570682.0,-1,-1,12852
1543570751.0,1,379471,12257
1543570823.0,2,380090,12775
1543571179.0,-1,-1,12045
1543571479.0,-1,-1,10535
1543571664.0,4,384714,10043
1543572021.0,-1,-1,11004
1543572320.0,-1,-1,12115
1543572620.0,-1,-1,12115
1543572919.0,-1,-1,13167
1543573219.0,-1,-1,12185
1543573519.0,-1,-1,12852
1543573704.0,1,384717,12699
1543573776.0,2,385330,12852
1543574148.0,-1,-1,11571
1543574448.0,-1,-1,10766
1543574563.0,4,389656,10367
1543574919.0,-1,-1,11571
1543575219.0,-1,-1,11251
1543575518.0,-1,-1,11838
1543575817.0,-1,-1,12257
1543576117.0,-1,-1,13008
1543576416.0,-1,-1,13167
1543576606.0,1,389658,12775
1543576677.0,2,390276,12549
1543577033.0,-1,-1,12257
1543577333.0,-1,-1,11506
1543577619.0,4,395452,10423
1543577975.0,-1,-1,10884
1543578275.0,-1,-1,11377
1543578574.0,-1,-1,12549
1543578874.0,-1,-1,12699
1543579173.0,-1,-1,12624
1543579473.0,-1,-1,12775
1543579718.0,1,395453,12852
1543579774.0,2,395978,12852
1543580130.0,-1,-1,12115
1543580429.0,-1,-1,10650
1543580714.0,4,401147,10707
1543581071.0,-1,-1,10884
1543581370.0,-1,-1,11704
1543581669.0,-1,-1,11975
1543581969.0,-1,-1,12185
1543582268.0,-1,-1,12775
1543582567.0,-1,-1,12699
1543582742.0,1,401150,13495
1543582814.0,2,401773,13008
1543583185.0,-1,-1,11975
1543583485.0,-1,-1,10479
1543583714.0,4,406725,10944
1543584086.0,-1,-1,11314
1543584386.0,-1,-1,11506
1543584685.0,-1,-1,12624
1543584984.0,-1,-1,12852
1543585284.0,-1,-1,12475
1543585583.0,-1,-1,12185
1543585692.0,1,406729,13167
1543585748.0,2,407254,12699
1543586103.0,-1,-1,12045
1543586403.0,-1,-1,11004
1543586669.0,4,412322,10535
1543587025.0,-1,-1,11377
1543587325.0,-1,-1,11637
1543587624.0,-1,-1,12185
1543587923.0,-1,-1,12852
1543588223.0,-1,-1,12475
1543588522.0,-1,-1,12930
1543588595.0,2,412876,12549
1543588950.0,-1,-1,12475
1543589250.0,-1,-1,10707
1543589550.0,-1,-1,10944
1543589606.0,4,418213,11126
1543589978.0,-1,-1,11571
1543590277.0,-1,-1,11906
1543590577.0,-1,-1,12852
1543590876.0,-1,-1,12699
1543591234.0,1,418216,13008
1543591290.0,2,418735,13087
1543591646.0,-1,-1,12401
1543591946.0,-1,-1,10944
1543592245.0,-1,-1,10535
1543592317.0,4,424110,11838
1543592673.0,-1,-1,11441
1543592973.0,-1,-1,11770
1543593272.0,-1,-1,12115
1543593571.0,-1,-1,12852
1543593871.0,-1,-1,13008
1543594056.0,1,424110,12930
1543594112.0,2,424625,13008
1543594484.0,-1,-1,11441
1543594784.0,-1,-1,11314
1543595084.0,-1,-1,10707
1543595140.0,4,430079,11377
1543595512.0,-1,-1,11571
1543595812.0,-1,-1,12329
1543596111.0,-1,-1,12624
1543596411.0,-1,-1,13008
1543596711.0,-1,-1,12699
1543596779.0,1,430083,12401
1543596835.0,2,430595,12475
1543597205.0,-1,-1,11906
1543597505.0,-1,-1,11441
1543597804.0,-1,-1,11314
1543597946.0,4,436699,10592
1543598302.0,-1,-1,11251
1543598601.0,-1,-1,11770
1543598901.0,-1,-1,12699
1543599200.0,-1,-1,12329
1543599499.0,-1,-1,13248
1543599690.0,1,436703,12852
1543599756.0,2,437275,13495
1543600118.0,-1,-1,11906
1543600418.0,-1,-1,10884
1543600717.0,-1,-1,10825
1543600836.0,4,443211,10479
1543601192.0,-1,-1,11571
1543601491.0,-1,-1,11975
1543601791.0,-1,-1,12624
1543602090.0,-1,-1,12930
1543602390.0,-1,-1,12852
1543602568.0,1,443215,12401
1543602624.0,2,443726,12699
1543602980.0,-1,-1,12699
1543603280.0,-1,-1,11314
1543603579.0,-1,-1,10825
1543603771.0,4,450033,10766
1543604128.0,-1,-1,11377
1543604427.0,-1,-1,12115
1543604727.0,-1,-1,12775
1543605027.0,-1,-1,13087
1543605326.0,-1,-1,13167
1543605426.0,1,450037,13412
1543605482.0,2,450547,13836
1543605848.0,-1,-1,11906
1543606148.0,-1,-1,11770
1543606447.0,-1,-1,11065
1543606708.0,4,457288,11188
1543607064.0,-1,-1,11126
1543607363.0,-1,-1,12329
1543607663.0,-1,-1,11126
1543607962.0,-1,-1,11571
1543608262.0,-1,-1,11838
1543608561.0,-1,-1,11906
1543608861.0,-1,-1,12185
1543609160.0,-1,-1,12045
1543609459.0,-1,-1,11975
1543609759.0,-1,-1,12329
1543610059.0,-1,-1,11314
1543610358.0,-1,-1,12045
1543610658.0,-1,-1,12115
1543610958.0,-1,-1,12185
1543611257.0,-1,-1,11704
1543611557.0,-1,-1,11770
1543611856.0,-1,-1,11906
1543612156.0,-1,-1,12329
1543612456.0,-1,-1,12115
1543612756.0,-1,-1,12475
1543613056.0,-1,-1,12624
1543613355.0,-1,-1,12549
1543613655.0,-1,-1,12775
1543613955.0,-1,-1,11906
1543614255.0,-1,-1,12624
1543614554.0,-1,-1,12475
1543614854.0,-1,-1,12699
1543615111.0,1,457396,12699
1543615169.0,2,457958,12549
1543615541.0,-1,-1,11571
1543615841.0,-1,-1,10825
1543616082.0,4,462978,10479
1543616440.0,-1,-1,11906
1543616740.0,-1,-1,11571
1543617039.0,-1,-1,12401
1543617339.0,-1,-1,12775
1543617639.0,-1,-1,12852
1543617938.0,-1,-1,12401
1543618238.0,-1,-1,12329
1543618310.0,1,463223,12549
1543618382.0,2,463726,12401
1543618753.0,-1,-1,11188
1543622425.0,4,473221,11004
1543622797.0,-1,-1,11126
1543623097.0,-1,-1,11770
1543623396.0,-1,-1,11906
1543623695.0,-1,-1,12257
1543623995.0,-1,-1,12257
1543624294.0,-1,-1,12699
1543624593.0,-1,-1,12475
1543624893.0,-1,-1,12115
1543625192.0,-1,-1,11906
1543625265.0,1,473614,11571
1543625321.0,2,473968,11838
1543625693.0,-1,-1,10884
1543625992.0,-1,-1,10766
1543626159.0,4,478576,10766
1543626529.0,-1,-1,10825
1543626829.0,-1,-1,11571
1543627129.0,-1,-1,11770
1543627428.0,-1,-1,11770
1543627728.0,-1,-1,12401
1543628027.0,-1,-1,12115
1543628327.0,-1,-1,12329
1543628626.0,-1,-1,11838
1543628926.0,-1,-1,12257
1543629225.0,-1,-1,12045
1543629282.0,1,478898,12329
1543629354.0,2,479370,12624
1543629709.0,-1,-1,11188
1543630009.0,-1,-1,10650
1543630162.0,4,483816,10650
1543630534.0,-1,-1,11251
1543630833.0,-1,-1,11377
1543631133.0,-1,-1,11770
1543631432.0,-1,-1,12045
1543631732.0,-1,-1,12185
1543632031.0,-1,-1,12185
1543632331.0,-1,-1,11975
1543632630.0,-1,-1,12475
1543632929.0,-1,-1,11906
1543633229.0,-1,-1,12549
1543633529.0,-1,-1,12257
1543633829.0,-1,-1,12930
1543634128.0,-1,-1,11906
1543634213.0,1,483817,12185
1543634284.0,2,484436,12624
1543634653.0,-1,-1,11506
1543634953.0,-1,-1,11004
1543635160.0,4,489259,10367
1543635533.0,-1,-1,10825
1543635832.0,-1,-1,11251
1543636132.0,-1,-1,12115
1543636431.0,-1,-1,12045
1543636731.0,-1,-1,11838
1543637030.0,-1,-1,11770
1543637330.0,-1,-1,11838
1543637629.0,-1,-1,11838
1543637929.0,-1,-1,12549
1543638228.0,-1,-1,12329
1543638528.0,-1,-1,11704
1543638827.0,-1,-1,12329
1543639127.0,-1,-1,12401
1543639427.0,-1,-1,12401
1543639601.0,1,489261,11975
1543639656.0,2,489792,12852
1543640012.0,-1,-1,12185
1543640312.0,-1,-1,10766
1543640612.0,-1,-1,10592
1543640684.0,4,495059,10825
1543641056.0,-1,-1,11126
1543641355.0,-1,-1,11637
1543641655.0,-1,-1,11975
1543641954.0,-1,-1,12257
1543642254.0,-1,-1,12185
1543642553.0,-1,-1,12257
1543642852.0,-1,-1,12624
1543642974.0,1,495060,12475
1543643030.0,2,495590,12329
1543643385.0,-1,-1,12045
1543643685.0,-1,-1,10312
1543643939.0,4,500590,10592
1543644311.0,-1,-1,11004
1543644611.0,-1,-1,11838
1543644911.0,-1,-1,12115
1543645210.0,-1,-1,12115
1543645510.0,-1,-1,12475
1543645809.0,-1,-1,12185
1543646109.0,-1,-1,12401
1543646362.0,1,500595,12549
1543646418.0,2,501124,12775
1543646773.0,-1,-1,12549
1543647073.0,-1,-1,11188
1543647325.0,4,506113,10149
1543647681.0,-1,-1,10944
1543647980.0,-1,-1,11506
1543648280.0,-1,-1,12115
1543648579.0,-1,-1,12549
1543648879.0,-1,-1,13008
1543649178.0,-1,-1,12699
1543649478.0,-1,-1,12401
1543649663.0,1,506119,12930
1543649735.0,2,506741,12624
1543650091.0,-1,-1,12045
1543650391.0,-1,-1,10423
1543650644.0,4,511740,10650
1543651000.0,-1,-1,10944
1543651353.0,-1,-1,11704
1543651653.0,-1,-1,11704
1543651952.0,-1,-1,12401
1543652252.0,-1,-1,12329
1543652551.0,-1,-1,13008
1543652851.0,-1,-1,13008
1543652907.0,1,511782,12624
1543652963.0,2,512290,12257
1543653319.0,-1,-1,12401
1543653619.0,-1,-1,10825
1543653848.0,4,517158,10149
1543654220.0,-1,-1,10766
1543654520.0,-1,-1,11506
1543654819.0,-1,-1,11506
1543655119.0,-1,-1,12257
1543655418.0,-1,-1,12549
1543655717.0,-1,-1,12930
1543656017.0,-1,-1,12699
1543656189.0,1,517161,12549
1543656245.0,2,517692,12257
1543656601.0,-1,-1,11704
1543656900.0,-1,-1,10825
1543657148.0,4,522659,10766
1543657520.0,-1,-1,11314
1543657820.0,-1,-1,11637
1543658119.0,-1,-1,12045
1543658418.0,-1,-1,12699
1543658718.0,-1,-1,12401
1543659017.0,-1,-1,12329
1543659316.0,-1,-1,12549
1543659585.0,1,522663,12852
1543659641.0,2,523188,12115
1543659996.0,-1,-1,11975
1543660296.0,-1,-1,10479
1543660529.0,4,528072,10592
1543660901.0,-1,-1,11377
1543661200.0,-1,-1,11506
1543661500.0,-1,-1,12257
1543661800.0,-1,-1,12045
1543662099.0,-1,-1,12401
1543662399.0,-1,-1,12329
1543662698.0,-1,-1,12257
1543662998.0,-1,-1,12475
1543663232.0,1,528078,12624
1543663304.0,2,528696,12930
1543663660.0,-1,-1,12401
1543663960.0,-1,-1,11441
1543664199.0,4,533620,10479
1543664571.0,-1,-1,10592
1543664871.0,-1,-1,11637
1543665170.0,-1,-1,12185
1543665469.0,-1,-1,12045
1543665769.0,-1,-1,12624
1543666069.0,-1,-1,12699
1543666368.0,-1,-1,12699
1543666568.0,1,533621,12699
1543666622.0,2,534147,12185
1543666994.0,-1,-1,11975
1543667294.0,-1,-1,10766
1543667399.0,4,538423,10479
1543667756.0,-1,-1,11314
1543668055.0,-1,-1,11506
1543668354.0,-1,-1,12257
1543668653.0,-1,-1,12401
1543668953.0,-1,-1,12624
1543669252.0,-1,-1,12852
1543669551.0,-1,-1,12624
1543669851.0,-1,-1,12045
1543670151.0,-1,-1,12930
1543670395.0,1,538426,12401
1543670467.0,2,539059,12185
1543670839.0,-1,-1,11906
1543671139.0,-1,-1,10592
1543671211.0,4,543045,10707
1543671567.0,-1,-1,11906
1543671866.0,-1,-1,11637
1543672165.0,-1,-1,11506
1543672465.0,-1,-1,11838
1543672764.0,-1,-1,11906
1543673063.0,-1,-1,12185
1543673363.0,-1,-1,11906
1543673662.0,-1,-1,12475
1543673961.0,-1,-1,12045
1543674260.0,-1,-1,12329
1543674560.0,-1,-1,11975
1543674859.0,-1,-1,12045
1543675158.0,-1,-1,12185
1543675457.0,-1,-1,12329
1543675757.0,-1,-1,12549
1543676056.0,-1,-1,11906
1543676355.0,-1,-1,12185
1543676655.0,-1,-1,12115
1543676954.0,-1,-1,11906
1543677254.0,-1,-1,12549
1543677553.0,-1,-1,11838
1543677852.0,-1,-1,12185
1543678151.0,-1,-1,12624
1543678450.0,-1,-1,11838
1543678750.0,-1,-1,11571
1543679049.0,-1,-1,11770
1543679349.0,-1,-1,11838
1543679648.0,-1,-1,11975
1543679947.0,-1,-1,11770
1543680247.0,-1,-1,12115
1543680546.0,-1,-1,11838
1543680846.0,-1,-1,12045
1543681145.0,-1,-1,11838
1543681444.0,-1,-1,12115
1543681744.0,-1,-1,11975
1543682043.0,-1,-1,12549
1543682342.0,-1,-1,12115
1543682642.0,-1,-1,12045
1543682941.0,-1,-1,12045
1543683241.0,-1,-1,12045
1543683540.0,-1,-1,12624
1543683840.0,-1,-1,12257
1543684140.0,-1,-1,12329
1543684304.0,1,543057,11838
1543684376.0,2,543690,12624
1543684747.0,-1,-1,11704
1543685047.0,-1,-1,10707
1543685131.0,4,547846,10535
1543685487.0,-1,-1,11188
1543685786.0,-1,-1,11506
1543686086.0,-1,-1,11770
1543686385.0,-1,-1,11506
1543686684.0,-1,-1,12257
1543686983.0,-1,-1,11770
1543687283.0,-1,-1,11975
1543687582.0,-1,-1,12329
1543687881.0,-1,-1,12045
1543688180.0,-1,-1,11838
1543688479.0,-1,-1,12329
1543688779.0,-1,-1,12549
1543689078.0,-1,-1,12329
1543689377.0,-1,-1,11906
1543689677.0,-1,-1,12185
1543689977.0,-1,-1,12257
1543690276.0,-1,-1,12549
1543690576.0,-1,-1,12401
1543690875.0,-1,-1,12115
1543691174.0,-1,-1,12549
1543691247.0,1,548263,12185
1543691319.0,2,548694,12257
1543691690.0,-1,-1,11065
1543691989.0,-1,-1,10592
1543692046.0,4,552483,10884
1543692402.0,-1,-1,11571
1543692701.0,-1,-1,11637
1543693000.0,-1,-1,11770
1543693299.0,-1,-1,12329
1543693599.0,-1,-1,12549
1543693898.0,-1,-1,11906
1543694197.0,-1,-1,12401
1543694569.0,-1,-1,12257
1543694868.0,-1,-1,12257
1543695168.0,-1,-1,12257
1543695467.0,-1,-1,11906
1543695766.0,-1,-1,12475
1543696065.0,-1,-1,12401
1543696365.0,-1,-1,11975
1543696664.0,-1,-1,11251
1543696963.0,-1,-1,11704
1543697262.0,-1,-1,12115
1543697562.0,-1,-1,12185
1543697861.0,-1,-1,12185
1543698161.0,-1,-1,12185
1543698460.0,-1,-1,11571
1543698759.0,-1,-1,11004
1543699058.0,-1,-1,11770
1543699358.0,-1,-1,11004
1543699657.0,-1,-1,10825
1543699956.0,-1,-1,10650
1543700256.0,-1,-1,10766
1543700555.0,-1,-1,10423
1543700855.0,-1,-1,10944
1543701154.0,-1,-1,10707
1543701453.0,-1,-1,10766
1543701752.0,-1,-1,10535
1543702052.0,-1,-1,10825
1543702351.0,-1,-1,10766
1543702650.0,-1,-1,9784
1543702950.0,-1,-1,9835
1543703249.0,-1,-1,10203
1543703548.0,-1,-1,10203
1543703847.0,-1,-1,10043
1543704147.0,-1,-1,10479
1543704447.0,-1,-1,10884
1543704746.0,-1,-1,9784
1543705045.0,-1,-1,10257
1543705345.0,-1,-1,10707
1543705644.0,-1,-1,11506
1543705944.0,-1,-1,11571
1543706243.0,-1,-1,11906
1543706542.0,-1,-1,11637
1543706841.0,-1,-1,11975
1543707141.0,-1,-1,11906
1543707440.0,-1,-1,12115
1543707740.0,-1,-1,11906
1543708039.0,-1,-1,11975
1543708338.0,-1,-1,11975
1543708638.0,-1,-1,12257
1543708978.0,-1,-1,12475
1543709277.0,-1,-1,11906
1543709577.0,-1,-1,11637
1543709876.0,-1,-1,11126
1543710176.0,-1,-1,11704
1543710475.0,-1,-1,11314
1543710774.0,-1,-1,11441
1543711074.0,-1,-1,11377
1543711373.0,-1,-1,11251
1543711673.0,-1,-1,11770
1543711972.0,-1,-1,11506
1543712272.0,-1,-1,11314
1543712572.0,-1,-1,11065
1543712871.0,-1,-1,11441
1543713170.0,-1,-1,11377
1543713470.0,-1,-1,11377
1543713769.0,-1,-1,11506
1543714068.0,-1,-1,11377
1543714368.0,-1,-1,11065
1543714667.0,-1,-1,11314
1543714967.0,-1,-1,11065
1543715266.0,-1,-1,11188
1543715565.0,-1,-1,11188
1543715864.0,-1,-1,11126
1543716164.0,-1,-1,11571
1543716463.0,-1,-1,11441
1543716762.0,-1,-1,11377
1543717062.0,-1,-1,11571
1543717361.0,-1,-1,11975
1543717660.0,-1,-1,11377
1543717960.0,-1,-1,11906
1543718259.0,-1,-1,11314
1543718558.0,-1,-1,11975
1543718857.0,-1,-1,11704
1543719157.0,-1,-1,11314
1543719456.0,-1,-1,11571
1543719755.0,-1,-1,11770
1543720054.0,-1,-1,11571
1543720354.0,-1,-1,11975
1543720653.0,-1,-1,11571
1543720953.0,-1,-1,11906
1543721252.0,-1,-1,11571
1543721551.0,-1,-1,11770
1543721851.0,-1,-1,11571
1543722150.0,-1,-1,11770
1543722449.0,-1,-1,11637
1543722748.0,-1,-1,11906
1543723048.0,-1,-1,11770
1543723354.0,-1,-1,11506
1543723654.0,-1,-1,12045
1543723954.0,-1,-1,11770
1543724253.0,-1,-1,11975
1543724552.0,-1,-1,11704
1543724851.0,-1,-1,11770
1543725151.0,-1,-1,11770
1543725450.0,-1,-1,11906
1543725750.0,-1,-1,11704
1543726049.0,-1,-1,11704
1543726348.0,-1,-1,12257
1543726648.0,-1,-1,12045
1543726948.0,-1,-1,12257
1543727247.0,-1,-1,11975
1543727547.0,-1,-1,11770
1543727846.0,-1,-1,12257
1543728145.0,-1,-1,11704
1543728445.0,-1,-1,11838
1543728744.0,-1,-1,12045
1543729043.0,-1,-1,11975
1543729343.0,-1,-1,11906
1543729642.0,-1,-1,12185
1543729942.0,-1,-1,12045
1543730241.0,-1,-1,12185
1543730541.0,-1,-1,12185
1543730840.0,-1,-1,12115
1543731140.0,-1,-1,12401
1543731439.0,-1,-1,12549
1543731738.0,-1,-1,12475
1543732038.0,-1,-1,11975
1543732337.0,-1,-1,12549
1543732637.0,-1,-1,12045
1543732936.0,-1,-1,12045
1543733009.0,1,552907,11838
1543733064.0,2,553307,12329
1543733437.0,-1,-1,11770
1543733736.0,-1,-1,10944
1543733882.0,4,557805,10650
1543734254.0,-1,-1,11004
1543734553.0,-1,-1,11506
1543734853.0,-1,-1,11770
1543735152.0,-1,-1,11838
1543735452.0,-1,-1,12045
1543735751.0,-1,-1,12045
1543736050.0,-1,-1,11838
1543736350.0,-1,-1,12045
1543736649.0,-1,-1,11770
1543736949.0,-1,-1,11975
1543737249.0,-1,-1,12257
1543737548.0,-1,-1,12475
1543737848.0,-1,-1,12549
1543738147.0,-1,-1,12257
1543738447.0,-1,-1,11975
1543738747.0,-1,-1,11704
1543739046.0,-1,-1,12329
1543739345.0,-1,-1,12115
1543739645.0,-1,-1,12624
1543739944.0,-1,-1,11906
1543740157.0,1,557810,11906
1543740212.0,2,558359,12257
1543740584.0,-1,-1,11838
1543740883.0,-1,-1,11314
1543741091.0,4,563193,10825
1543741463.0,-1,-1,11314
1543741762.0,-1,-1,11704
1543742061.0,-1,-1,12045
1543742361.0,-1,-1,12257
1543742660.0,-1,-1,12045
1543742960.0,-1,-1,12257
1543743260.0,-1,-1,12624
1543743559.0,-1,-1,12401
1543743859.0,-1,-1,12329
1543744158.0,-1,-1,12257
1543744457.0,-1,-1,12115
1543744757.0,-1,-1,12624
1543745056.0,-1,-1,12624
1543745356.0,-1,-1,12852
1543745655.0,-1,-1,12475
1543745764.0,1,563194,12401
1543745821.0,2,563745,12401
1543746176.0,-1,-1,12185
1543746476.0,-1,-1,10944
1543746730.0,4,568747,10423
1543747086.0,-1,-1,10944
1543747385.0,-1,-1,11838
1543747685.0,-1,-1,11571
1543747985.0,-1,-1,12185
1543748284.0,-1,-1,11906
1543748583.0,-1,-1,12115
1543748882.0,-1,-1,12401
1543749182.0,-1,-1,11770
1543749481.0,-1,-1,11441
1543749780.0,-1,-1,12045
1543750079.0,-1,-1,12329
1543750379.0,-1,-1,11975
1543750678.0,-1,-1,11975
1543750978.0,-1,-1,12115
1543751278.0,-1,-1,11906
1543751577.0,-1,-1,11975
1543751876.0,-1,-1,12115
1543752176.0,-1,-1,12115
1543752476.0,-1,-1,12257
1543752775.0,-1,-1,12045
1543753076.0,-1,-1,12045
1543753375.0,-1,-1,11906
1543753674.0,-1,-1,12549
1543753974.0,-1,-1,12045
1543754273.0,-1,-1,11704
1543754572.0,-1,-1,11838
1543754872.0,-1,-1,12115
1543755171.0,-1,-1,11770
1543755470.0,-1,-1,12045
1543755770.0,-1,-1,12115
1543756069.0,-1,-1,12329
1543756368.0,-1,-1,12257
1543756668.0,-1,-1,12115
1543756967.0,-1,-1,12045
1543757266.0,-1,-1,11975
1543757565.0,-1,-1,11770
1543757864.0,-1,-1,12045
1543758165.0,-1,-1,12257
1543758464.0,-1,-1,12115
1543758764.0,-1,-1,12115
1543759063.0,-1,-1,12185
1543759362.0,-1,-1,11975
1543759662.0,-1,-1,11975
1543759961.0,-1,-1,12475
1543760260.0,-1,-1,11704
1543760559.0,-1,-1,12115
1543760858.0,-1,-1,12401
1543761158.0,-1,-1,11770
1543761457.0,-1,-1,11637
1543761756.0,-1,-1,11441
1543762055.0,-1,-1,11975
1543762355.0,-1,-1,11770
1543762654.0,-1,-1,12185
1543762953.0,-1,-1,12401
1543763252.0,-1,-1,11838
1543763551.0,-1,-1,11770
1543763850.0,-1,-1,11637
1543764149.0,-1,-1,11506
1543764448.0,-1,-1,11838
1543764747.0,-1,-1,11838
1543765047.0,-1,-1,11637
1543765346.0,-1,-1,11637
1543765645.0,-1,-1,11314
1543765944.0,-1,-1,11251
1543766243.0,-1,-1,11637
1543766569.0,-1,-1,11065
1543766868.0,-1,-1,10884
1543767167.0,-1,-1,11004
1543767466.0,-1,-1,10707
1543767765.0,-1,-1,10825
1543768064.0,-1,-1,10944
1543768363.0,-1,-1,11004
1543768662.0,-1,-1,11188
1543768961.0,-1,-1,10944
1543769260.0,-1,-1,10944
1543769559.0,-1,-1,11188
1543769858.0,-1,-1,11188
1543770156.0,-1,-1,10944
1543770455.0,-1,-1,10944
1543770755.0,-1,-1,11251
1543771054.0,-1,-1,11004
1543771352.0,-1,-1,10884
1543771652.0,-1,-1,11126
1543771951.0,-1,-1,11004
1543772250.0,-1,-1,11004
1543772548.0,-1,-1,11188
1543772848.0,-1,-1,10884
1543773147.0,-1,-1,10825
1543773446.0,-1,-1,11251
1543773745.0,-1,-1,11126
1543774044.0,-1,-1,11004
1543774343.0,-1,-1,11065
1543774643.0,-1,-1,11004
1543774943.0,-1,-1,10944
1543775242.0,-1,-1,11188
1543775541.0,-1,-1,10944
1543775840.0,-1,-1,11004
1543776139.0,-1,-1,11314
1543776438.0,-1,-1,11065
1543776737.0,-1,-1,11377
1543777036.0,-1,-1,11314
1543777335.0,-1,-1,10884
1543777634.0,-1,-1,11126
1543777934.0,-1,-1,11314
1543778233.0,-1,-1,11065
1543778532.0,-1,-1,11314
1543778830.0,-1,-1,11637
1543779130.0,-1,-1,11188
1543779429.0,-1,-1,11065
1543779729.0,-1,-1,11126
1543780028.0,-1,-1,11314
1543780327.0,-1,-1,11251
1543780626.0,-1,-1,11571
1543780925.0,-1,-1,11004
1543781224.0,-1,-1,11441
1543781523.0,-1,-1,11704
1543781822.0,-1,-1,11314
1543782122.0,-1,-1,11188
1543782421.0,-1,-1,11506
1543782721.0,-1,-1,11314
1543783020.0,-1,-1,11314
1543783319.0,-1,-1,11251
1543783618.0,-1,-1,11188
1543783917.0,-1,-1,11441
1543784217.0,-1,-1,11251
1543784516.0,-1,-1,11188
1543784816.0,-1,-1,11441
1543785115.0,-1,-1,11065
1543785415.0,-1,-1,11506
1543785714.0,-1,-1,11251
1543786013.0,-1,-1,11704
