Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552109460.0,2,12507184,70.14,26.76,43.38
1552109640.0,1,12508634,69.91,26.68,43.23
1552109871.0,2,12512090,72.65,26.59,46.06
1552111499.0,4,12525096,75.74,25.93,49.81
1552115092.0,1,12525099,69.21,24.37,44.84
1552115133.0,2,12525684,70.14,24.36,45.78
1552115313.0,1,12527133,70.14,24.31,45.83
1552115556.0,2,12530777,72.65,24.25,48.4
1552117138.0,4,12543344,74.65,23.86,50.79
1552121279.0,1,12543344,70.37,22.96,47.41
1552121320.0,2,12543944,70.14,22.96,47.18
1552122812.0,4,12555888,73.98,22.78,51.2
1552131589.0,1,12555980,70.37,20.24,50.13
1552131628.0,2,12556529,70.83,20.25,50.58
1552133055.0,4,12567953,74.65,20.52,54.13
1552142863.0,1,12567961,70.37,19.54,50.83
1552142903.0,2,12568560,70.37,19.55,50.82
1552144392.0,4,12580477,74.65,19.18,55.47
1552150385.0,1,12580481,69.68,18.26,51.42
1552150427.0,2,12581081,69.91,18.26,51.65
1552150610.0,1,12582550,70.37,18.29,52.08
1552150825.0,2,12585782,72.87,18.37,54.5
1552151945.0,4,12594734,74.21,20.55,53.66
1552157955.0,1,12594743,70.37,36.89,33.48
1552157996.0,2,12595351,70.6,37.03,33.57
1552158180.0,1,12596828,70.6,37.18,33.42
1552158364.0,2,12599581,72.87,37.33,35.54
1552159045.0,4,12604873,74.65,37.88,36.77
1552166952.0,1,12604878,69.91,41.71,28.2
1552166993.0,2,12605486,70.14,41.72,28.42
1552167177.0,1,12606963,71.06,41.77,29.29
1552167383.0,2,12610060,73.09,41.83,31.26
1552168218.0,4,12616742,74.65,42.09,32.56
1552172800.0,1,12616829,69.91,43.06,26.85
1552172841.0,2,12617400,70.14,43.05,27.09
1552173020.0,1,12618837,70.14,43.0,27.14
1552173255.0,2,12622363,72.65,42.95,29.7
1552175313.0,4,12638797,74.65,42.43,32.22
1552179232.0,1,12638799,70.14,40.48,29.66
1552179272.0,2,12639372,70.14,40.46,29.68
1552179454.0,1,12640837,69.91,40.36,29.55
1552179677.0,2,12644185,73.09,40.23,32.86
1552181334.0,4,12657417,74.87,39.15,35.72
1552185201.0,1,12657420,69.91,37.94,31.97
1552185242.0,2,12658007,70.14,37.94,32.2
1552185423.0,1,12659459,70.6,37.94,32.66
1552185646.0,2,12662797,72.65,37.94,34.71
1552187139.0,4,12674727,73.76,37.96,35.8
1552190900.0,1,12674728,70.37,38.17,32.2
1552190941.0,2,12675328,70.6,38.17,32.43
1552191124.0,1,12676797,70.83,38.19,32.64
1552191334.0,2,12679957,72.42,38.21,34.21
1552192932.0,4,12692716,74.87,38.37,36.5
1552196768.0,1,12692717,71.06,38.9,32.16
1552196810.0,2,12693304,70.37,38.9,31.47
1552196990.0,1,12694753,70.83,38.93,31.9
1552197208.0,2,12698021,72.87,38.96,33.91
1552198543.0,4,12708689,75.52,38.97,36.55
1552202716.0,1,12708694,71.06,38.54,32.52
1552202757.0,2,12709288,70.37,38.53,31.84
1552202939.0,1,12710746,70.6,38.49,32.11
1552203159.0,2,12714043,72.87,38.45,34.42
1552204197.0,4,12722342,74.65,38.24,36.41
1552208443.0,1,12722354,70.14,38.12,32.02
1552208485.0,2,12722955,70.6,38.13,32.47
1552208668.0,1,12724421,70.37,38.15,32.22
1552208892.0,2,12727785,72.65,38.17,34.48
1552210985.0,4,12744501,74.65,38.38,36.27
1552216467.0,1,12744816,69.91,33.25,36.66
1552216508.0,2,12745272,70.37,33.26,37.11
1552216670.0,1,12746577,70.37,33.29,37.08
1552216878.0,2,12749695,72.42,33.34,39.08
1552218325.0,4,12761265,75.08,33.62,41.46
1552228173.0,1,12761280,70.37,29.67,40.7
1552228214.0,2,12761887,70.37,29.65,40.72
1552229682.0,4,12773636,74.65,29.07,45.58
1552238581.0,1,12773642,70.14,31.14,39.0
1552238622.0,2,12774236,70.14,31.16,38.98
1552238804.0,1,12775697,70.14,31.26,38.88
1552239012.0,2,12778818,72.42,31.38,41.04
1552240043.0,4,12787059,74.42,31.94,42.48
1552247441.0,1,12787073,70.14,39.43,30.71
1552247481.0,2,12787680,69.91,39.48,30.43
1552248828.0,4,12798456,75.08,40.43,34.65
1552253835.0,1,12798463,70.14,41.88,28.26
1552253876.0,2,12799057,69.91,41.88,28.03
1552254057.0,1,12800514,70.37,41.91,28.46
1552254317.0,2,12804416,73.09,41.95,31.14
1552256124.0,4,12818850,74.87,42.31,32.56
1552259598.0,1,12818853,70.14,42.9,27.24
1552259639.0,2,12819432,70.14,42.9,27.24
1552259819.0,1,12820877,70.37,42.88,27.49
1552260071.0,2,12824651,72.87,42.85,30.02
1552261691.0,4,12837593,75.08,42.69,32.39
1552265170.0,1,12837594,69.68,42.2,27.48
1552265211.0,2,12838187,69.91,42.2,27.71
1552265393.0,1,12839646,70.14,42.17,27.97
1552265627.0,2,12843163,72.87,42.14,30.73
1552267245.0,4,12856080,73.54,40.96,32.58
1552270626.0,1,12856083,70.37,36.58,33.79
1552270667.0,2,12856662,70.14,36.49,33.65
1552270847.0,1,12858103,70.6,36.1,34.5
1552271086.0,2,12861683,71.52,35.57,35.95
1552272775.0,4,12875176,74.65,31.86,42.79
1552276202.0,1,12875179,69.91,28.97,40.94
1552276243.0,2,12875773,69.91,28.94,40.97
1552276425.0,1,12877230,69.91,28.82,41.09
1552276656.0,2,12880706,72.19,28.67,43.52
1552278294.0,4,12893783,74.65,27.46,47.19
1552281685.0,1,12894063,70.37,25.37,45.0
1552281725.0,2,12894520,69.91,25.35,44.56
1552281888.0,1,12895825,70.6,25.28,45.32
1552282138.0,2,12899571,72.42,25.18,47.24
1552283754.0,4,12912480,73.09,24.54,48.55
1552287891.0,1,12912483,70.37,23.17,47.2
1552287932.0,2,12913069,69.91,23.16,46.75
1552288113.0,1,12914522,70.6,23.15,47.45
1552288358.0,2,12918203,72.87,23.14,49.73
1552289843.0,4,12930062,74.87,23.07,51.8
1552294733.0,1,12930071,70.14,23.18,46.96
1552294774.0,2,12930671,70.14,23.18,46.96
1552296440.0,4,12943996,74.65,22.93,51.72
1552301158.0,1,12944002,69.68,21.26,48.42
1552301199.0,2,12944602,70.37,21.24,49.13
1552301382.0,1,12946068,70.37,21.15,49.22
1552301595.0,2,12949268,72.42,21.04,51.38
1552302676.0,4,12957906,74.65,20.67,53.98
1552307761.0,1,12957909,69.45,20.8,48.65
1552307801.0,2,12958502,71.06,20.82,50.24
1552309485.0,4,12971967,74.87,21.52,53.35
1552314365.0,1,12972062,70.37,22.4,47.97
1552314406.0,2,12972619,70.14,22.38,47.76
1552314582.0,1,12974037,70.37,22.29,48.08
1552314802.0,2,12977326,73.09,22.18,50.91
1552315861.0,4,12985792,74.87,21.65,53.22
1552320743.0,1,12986260,70.14,19.91,50.23
1552320782.0,2,12986617,71.06,19.92,51.14
1552320934.0,1,12987834,70.83,19.95,50.88
1552321158.0,2,12991195,72.87,19.99,52.88
1552321784.0,4,12996200,74.65,20.12,54.53
1552330440.0,1,12996228,69.91,32.7,37.21
1552330480.0,2,12996835,70.83,32.76,38.07
1552330664.0,1,12998312,71.52,33.05,38.47
1552330879.0,2,13001536,72.87,33.32,39.55
1552333020.0,4,13018633,72.42,34.92,37.5
1552339196.0,1,13018653,70.6,39.14,31.46
1552339251.0,2,13019355,70.14,39.17,30.97
1552339417.0,1,13020688,70.14,39.26,30.88
1552339654.0,2,13024246,72.87,39.39,33.48
1552341651.0,4,13040194,74.65,40.47,34.18
1552345458.0,1,13040195,70.83,41.1,29.73
1552345499.0,2,13040782,69.91,41.09,28.82
1552345679.0,1,13042231,70.83,41.04,29.79
1552345924.0,2,13045897,71.97,40.96,31.01
1552347640.0,4,13059601,74.21,40.45,33.76
1552351372.0,1,13059602,69.68,39.2,30.48
1552351414.0,2,13060197,70.14,39.19,30.95
1552351596.0,1,13061654,70.37,39.12,31.25
1552351835.0,2,13065246,75.3,39.04,36.26
1552353508.0,4,13078606,74.65,38.06,36.59
1552357189.0,1,13078717,70.6,35.9,34.7
1552357230.0,2,13079254,69.68,35.89,33.79
1552357403.0,1,13080647,70.37,35.83,34.54
1552357633.0,2,13084097,72.65,35.75,36.9
1552359322.0,4,13097585,74.65,35.16,39.49
1552363109.0,1,13097585,69.21,32.08,37.13
1552363150.0,2,13098172,69.68,32.04,37.64
1552363331.0,1,13099623,70.37,31.99,38.38
1552363566.0,2,13103152,72.42,31.98,40.44
1552365358.0,4,13117456,74.87,31.89,42.98
1552369203.0,1,13117459,70.83,31.34,39.49
1552369246.0,2,13118060,70.14,31.33,38.81
1552369425.0,1,13119497,70.6,31.3,39.3
1552369651.0,2,13122877,72.65,31.25,41.4
1552371319.0,4,13136198,74.42,30.55,43.87
1552375835.0,1,13136204,69.68,28.94,40.74
1552375877.0,2,13136797,70.6,28.94,41.66
1552376059.0,1,13138254,70.6,28.94,41.66
1552376299.0,2,13141863,72.42,28.94,43.48
1552377917.0,4,13154787,74.87,28.88,45.99
1552382990.0,1,13154794,69.68,28.4,41.28
1552383031.0,2,13155387,68.98,28.4,40.58
1552385326.0,4,13173738,74.87,28.53,46.34
1552391613.0,1,13173745,70.83,28.38,42.45
1552391653.0,2,13174345,70.14,28.38,41.76
1552391836.0,1,13175814,70.14,28.39,41.75
1552392097.0,2,13179725,72.87,28.42,44.45
1552392957.0,1,13186601,73.98,28.59,45.39
1552392998.0,4,13186633,75.08,28.6,46.48
1552398848.0,1,13186633,68.98,29.44,39.54
1552398889.0,2,13187240,68.98,29.45,39.53
1552400284.0,4,13198410,73.09,29.32,43.77
1552408533.0,1,13198420,69.21,28.68,40.53
1552408574.0,2,13199020,68.51,28.69,39.82
1552410157.0,4,13211374,73.76,29.23,44.53
1552417271.0,1,13211398,69.21,32.76,36.45
1552417312.0,2,13211999,69.21,32.78,36.43
1552420031.0,4,13233730,73.32,34.14,39.18
1552425658.0,1,13233735,69.21,35.55,33.66
1552425699.0,2,13234342,69.21,35.55,33.66
1552425883.0,1,13235823,70.37,35.57,34.8
1552426105.0,2,13239151,71.52,35.59,35.93
1552428127.0,4,13255300,73.54,35.77,37.77
1552431651.0,1,13255304,69.21,35.41,33.8
1552431692.0,2,13255898,68.98,35.4,33.58
1552431873.0,1,13257358,68.51,35.37,33.14
1552432123.0,2,13261104,71.52,35.32,36.2
1552434141.0,4,13277219,73.32,34.91,38.41
1552437838.0,1,13277224,68.98,34.7,34.28
1552437879.0,2,13277817,68.51,34.7,33.81
1552438060.0,1,13279272,68.98,34.7,34.28
1552438293.0,2,13282766,70.83,34.7,36.13
1552440518.0,4,13300526,73.32,33.33,39.99
1552443832.0,1,13300528,70.14,30.1,40.04
1552443873.0,2,13301115,69.45,30.05,39.4
1552446467.0,4,13321845,73.54,27.17,46.37
1552449312.0,1,13321848,70.14,25.18,44.96
1552449353.0,2,13322435,69.45,25.15,44.3
1552451925.0,4,13342985,73.54,23.82,49.72
1552454752.0,1,13342988,69.21,22.4,46.81
1552454803.0,2,13343655,69.68,22.38,47.3
1552456598.0,4,13358001,71.06,21.48,49.58
1552460879.0,1,13358063,69.21,20.44,48.77
1552460920.0,2,13358617,68.75,20.43,48.32
1552461096.0,1,13360030,68.98,20.35,48.63
1552461330.0,2,13363547,71.52,20.24,51.28
1552463029.0,4,13377115,72.19,19.48,52.71
1552468401.0,1,13377122,68.75,14.54,54.21
1552468441.0,2,13377709,68.28,14.54,53.74
1552468625.0,1,13379188,70.14,14.54,55.6
1552468843.0,2,13382453,71.74,14.54,57.2
1552470022.0,4,13391878,73.54,14.54,59.0
1552474698.0,1,13391881,68.98,11.57,57.41
1552474739.0,2,13392488,68.51,11.53,56.98
1552474923.0,1,13393965,68.98,11.43,57.55
1552475142.0,2,13397251,71.74,11.34,60.4
1552476203.0,4,13405726,73.98,10.92,63.06
1552482487.0,1,13405730,69.68,11.14,58.54
1552482529.0,2,13406324,69.68,11.11,58.57
1552482710.0,1,13407785,69.45,10.98,58.47
1552482919.0,2,13410914,71.74,10.84,60.9
1552483933.0,4,13419021,72.42,10.13,62.29
1552490643.0,1,13419023,68.75,9.61,59.14
1552490684.0,2,13419631,68.98,9.62,59.36
1552490868.0,1,13421106,68.98,9.65,59.33
1552491095.0,2,13424511,72.87,9.7,63.17
1552492306.0,4,13434194,73.76,9.94,63.82
1552498266.0,1,13434203,69.45,21.27,48.18
1552498308.0,2,13434804,68.75,21.36,47.39
1552498490.0,1,13436270,69.45,21.79,47.66
1552498721.0,2,13439736,71.52,22.33,49.19
1552500003.0,4,13449889,73.76,25.34,48.42
1552504946.0,1,13449900,68.98,32.35,36.63
1552504988.0,2,13450493,69.45,32.42,37.03
1552505169.0,1,13451951,68.28,32.71,35.57
1552505403.0,2,13455459,71.52,33.08,38.44
1552506286.0,4,13462518,73.54,34.5,39.04
1552510561.0,1,13462526,68.75,36.97,31.78
1552510602.0,2,13463119,69.21,36.98,32.23
1552510784.0,1,13464577,68.98,37.04,31.94
1552511024.0,2,13468190,71.74,37.25,34.49
1552512239.0,4,13477897,74.21,38.41,35.8
1552515921.0,1,13478204,68.98,40.61,28.37
1552515962.0,2,13478663,68.75,40.62,28.13
1552516125.0,1,13479968,68.75,40.63,28.12
1552516382.0,2,13483830,71.97,40.66,31.31
1552518421.0,4,13500111,73.54,40.8,32.74
1552521540.0,1,13500112,69.68,40.64,29.04
1552521581.0,2,13500698,69.45,40.64,28.81
1552523977.0,4,13519846,73.54,39.57,33.97
1552526905.0,1,13519850,69.21,37.49,31.72
1552526946.0,2,13520429,69.45,37.45,32.0
1552529075.0,4,13537448,74.65,35.56,39.09
1552532067.0,1,13537452,69.21,33.17,36.04
1552532108.0,2,13538038,69.21,33.13,36.08
1552534237.0,4,13555057,72.87,31.61,41.26
1552537320.0,1,13555354,69.45,30.05,39.4
1552537360.0,2,13555802,69.45,30.04,39.41
1552539582.0,4,13573553,73.76,29.48,44.28
1552542434.0,1,13573555,69.45,28.2,41.25
1552542475.0,2,13574134,68.28,28.19,40.09
1552543818.0,4,13584878,73.54,27.77,45.77
1552548715.0,1,13584891,68.75,25.6,43.15
1552548754.0,2,13585478,68.98,25.56,43.42
1552548938.0,1,13586955,69.21,25.4,43.81
1552549155.0,2,13590208,71.52,25.2,46.32
1552550200.0,4,13598558,71.97,24.26,47.71
1552557084.0,1,13598568,68.98,25.21,43.77
1552557125.0,2,13599164,68.98,25.22,43.76
1552557307.0,1,13600622,68.98,25.27,43.71
1552557482.0,2,13603251,71.97,25.31,46.66
1552559142.0,4,13616515,73.32,25.8,47.52
1552563761.0,1,13616516,69.21,25.52,43.69
1552563802.0,2,13617095,69.21,25.51,43.7
1552563982.0,1,13618540,68.98,25.45,43.53
1552564157.0,2,13621165,73.09,25.39,47.7
1552565661.0,4,13633185,73.54,24.73,48.81
1552570800.0,1,13633187,69.21,21.2,48.01
1552570841.0,2,13633787,69.21,21.16,48.05
1552571023.0,1,13635253,68.98,21.0,47.98
1552571199.0,2,13637882,71.97,20.84,51.13
1552572679.0,4,13649709,73.76,19.61,54.15
1552578160.0,1,13649739,67.8,15.5,52.3
1552578201.0,2,13650335,68.98,15.47,53.51
1552578383.0,1,13651797,68.98,15.33,53.65
1552578559.0,2,13654426,72.42,15.2,57.22
1552580141.0,4,13666837,73.76,16.27,57.49
1552584327.0,1,13666842,68.75,23.48,45.27
1552584369.0,2,13667429,69.21,23.56,45.65
1552584550.0,1,13668882,69.21,23.9,45.31
1552584725.0,2,13671507,72.87,24.22,48.65
1552585928.0,4,13681130,73.98,26.45,47.53
1552592310.0,1,13681415,68.98,38.06,30.92
1552592351.0,2,13681880,68.98,38.12,30.86
1552592515.0,1,13683193,68.98,38.33,30.65
1552592750.0,2,13686725,71.74,38.64,33.1
1552594218.0,4,13698451,73.98,40.05,33.93
1552599699.0,1,13698489,68.98,42.66,26.32
1552599739.0,2,13699078,68.98,42.68,26.3
1552599921.0,1,13700532,69.45,42.76,26.69
1552600171.0,2,13704294,72.19,42.88,29.31
1552602054.0,4,13719115,73.54,42.85,30.69
1552605649.0,1,13719115,68.75,42.38,26.37
1552605690.0,2,13719708,68.98,42.39,26.59
1552605872.0,1,13721166,69.21,42.41,26.8
1552606109.0,2,13724724,72.19,42.43,29.76
1552607793.0,4,13738172,73.54,42.6,30.94
1552611409.0,1,13738173,68.51,39.55,28.96
1552611450.0,2,13738767,68.75,39.52,29.23
1552611632.0,1,13740223,69.21,39.35,29.86
1552611857.0,2,13743611,71.29,39.14,32.15
1552613531.0,4,13756973,73.76,37.55,36.21
1552617120.0,1,13756974,68.98,35.0,33.98
1552617161.0,2,13757567,69.68,34.98,34.7
1552617343.0,1,13759027,68.98,34.89,34.09
1552617554.0,2,13762200,71.52,34.78,36.74
1552619652.0,4,13778944,73.09,33.61,39.48
1552623486.0,1,13778947,68.51,31.39,37.12
1552623527.0,2,13779540,68.98,31.37,37.61
1552623709.0,1,13780999,67.33,31.3,36.03
1552623946.0,2,13784555,71.52,31.2,40.32
1552625975.0,4,13800759,72.65,30.39,42.26
1552628899.0,1,13800764,69.21,29.51,39.7
1552628941.0,2,13801344,68.98,29.5,39.48
1552630246.0,4,13811783,73.09,29.04,44.05
1552633041.0,1,13811789,68.51,27.92,40.59
1552633082.0,2,13812375,69.21,27.91,41.3
1552635319.0,4,13830250,73.09,27.33,45.76
1552639938.0,2,13830853,68.98,26.96,42.02
1552640123.0,1,13832334,70.83,26.96,43.87
1552640341.0,2,13835604,71.52,26.96,44.56
1552641623.0,4,13845827,73.54,26.53,47.01
1552646546.0,1,13845835,71.52,24.94,46.58
1552646588.0,2,13846435,69.21,24.92,44.29
1552646771.0,1,13847904,69.91,24.87,45.04
1552646972.0,2,13850929,71.06,24.81,46.25
1552648071.0,4,13859716,73.32,24.5,48.82
1552655140.0,1,13859721,68.98,19.67,49.31
1552655181.0,2,13860322,68.98,19.64,49.34
1552655364.0,1,13861788,68.98,19.49,49.49
1552655582.0,2,13865060,71.29,19.31,51.98
1552656640.0,4,13873512,72.87,18.47,54.4
1552663713.0,1,13873517,68.98,18.34,50.64
1552663754.0,2,13874117,69.21,18.38,50.83
1552663936.0,1,13875583,68.98,18.51,50.47
1552664144.0,2,13878700,71.74,18.67,53.07
1552665270.0,4,13887699,73.09,19.51,53.58
1552672664.0,1,13887711,69.68,27.12,42.56
1552672706.0,2,13888313,69.68,27.18,42.5
1552674321.0,4,13901253,73.76,31.05,42.71
1552680360.0,1,13901267,68.98,41.54,27.44
1552680400.0,2,13901859,68.51,41.56,26.95
1552680582.0,1,13903317,69.45,41.65,27.8
1552680777.0,2,13906251,72.87,41.75,31.12
1552682061.0,4,13916507,73.76,42.39,31.37
1552686770.0,1,13916523,68.75,43.32,25.43
1552686811.0,2,13917123,68.98,43.32,25.66
1552686993.0,1,13918588,68.98,43.33,25.65
1552687223.0,2,13922045,70.83,43.35,27.48
1552688645.0,4,13933403,73.76,43.7,30.06
1552691518.0,1,13933405,69.45,44.1,25.35
1552691559.0,2,13933977,69.45,44.09,25.36
1552693699.0,4,13951081,74.21,43.66,30.55
1552697821.0,1,13951086,69.21,41.64,27.57
1552697862.0,2,13951665,69.45,41.62,27.83
1552698041.0,1,13953106,68.98,41.52,27.46
1552698290.0,2,13956831,71.29,41.41,29.88
1552699714.0,4,13968205,73.76,40.77,32.99
1552703546.0,1,13968206,68.28,38.56,29.72
1552703587.0,2,13968771,68.98,38.53,30.45
1552705661.0,4,13985348,73.76,36.96,36.8
1552709884.0,1,13985351,68.04,33.44,34.6
1552709925.0,2,13985944,69.21,33.42,35.79
1552710107.0,1,13987405,68.75,33.33,35.42
1552710353.0,2,13991098,71.52,33.2,38.32
1552711935.0,4,14003567,73.76,32.41,41.35
1552715807.0,1,14003568,69.91,30.99,38.92
1552715848.0,2,14004167,68.98,30.97,38.01
1552718031.0,4,14021611,73.76,30.82,42.94
1552722198.0,1,14021612,69.68,29.57,40.11
1552722240.0,2,14022207,69.68,29.55,40.13
1552723532.0,4,14032549,73.76,29.05,44.71
1552729108.0,1,14032550,68.98,27.71,41.27
1552729149.0,2,14033144,68.98,27.7,41.28
1552729331.0,1,14034602,68.51,27.64,40.87
1552729554.0,2,14037942,71.29,27.57,43.72
1552731136.0,4,14050505,73.32,27.32,46.0
1552736437.0,1,14050509,68.28,28.17,40.11
1552736478.0,2,14051102,68.98,28.19,40.79
1552736659.0,1,14052560,67.8,28.25,39.55
1552736887.0,2,14055985,71.74,28.33,43.41
1552738303.0,4,14067291,73.76,28.79,44.97
1552743987.0,1,14067293,68.98,28.68,40.3
1552744028.0,2,14067887,68.98,28.67,40.31
1552745520.0,4,14079828,73.32,27.64,45.68
1552754642.0,1,14079836,68.98,26.99,41.99
1552754683.0,2,14080422,69.21,27.03,42.18
1552754864.0,1,14081875,68.98,27.23,41.75
1552755077.0,2,14085080,72.19,27.46,44.73
1552755977.0,4,14092275,73.32,28.72,44.6
1552762773.0,1,14092278,68.51,42.38,26.13
1552762813.0,2,14092865,68.98,42.44,26.54
1552762998.0,1,14094347,68.98,42.45,26.53
1552763208.0,2,14097511,71.29,42.46,28.83
1552764268.0,4,14105978,74.21,42.51,31.7
1552771056.0,1,14105984,69.45,43.15,26.3
1552771097.0,2,14106583,69.21,43.17,26.04
1552771280.0,1,14108052,68.98,43.26,25.72
1552771482.0,2,14111089,71.29,43.36,27.93
1552772303.0,4,14117650,73.76,43.77,29.99
1552776983.0,1,14117655,68.75,45.77,22.98
1552777025.0,2,14118250,68.51,45.79,22.72
1552777206.0,1,14119707,68.75,45.86,22.89
1552777467.0,2,14123620,71.52,45.82,25.7
1552779417.0,4,14139190,73.54,45.53,28.01
1552783632.0,1,14139192,68.28,43.9,24.38
1552783673.0,2,14139771,69.21,43.88,25.33
1552783853.0,1,14141211,68.75,43.79,24.96
1552784085.0,2,14144690,71.52,43.68,27.84
1552785441.0,4,14155523,73.09,42.32,30.77
1552789577.0,1,14155525,67.8,37.17,30.63
1552789617.0,2,14156104,68.75,37.12,31.63
1552789797.0,1,14157549,68.98,36.86,32.12
1552790034.0,2,14161093,71.74,36.53,35.21
1552791316.0,4,14171122,74.65,34.74,39.91
1552795471.0,1,14171122,70.14,33.21,36.93
1552795513.0,2,14171716,68.98,33.2,35.78
1552795694.0,1,14173173,69.21,33.16,36.05
1552795915.0,2,14176486,71.29,33.12,38.17
1552797276.0,4,14187360,73.54,32.84,40.7
1552801664.0,1,14187364,68.51,31.54,36.97
1552801705.0,2,14187971,68.75,31.52,37.23
1552801890.0,1,14189448,68.98,31.46,37.52
1552802119.0,2,14192893,71.74,31.38,40.36
1552803576.0,4,14204525,73.32,31.28,42.04
1552807750.0,1,14204527,69.45,31.19,38.26
1552807791.0,2,14205120,69.45,31.19,38.26
1552809723.0,4,14220566,74.42,31.08,43.34
1552818888.0,1,14220575,69.21,29.35,39.86
1552818929.0,2,14221161,68.98,29.34,39.64
1552820676.0,4,14235132,73.32,29.12,44.2
1552826886.0,1,14235138,68.75,29.55,39.2
1552826928.0,2,14235747,69.21,29.56,39.65
1552827111.0,1,14237220,68.98,29.59,39.39
1552827318.0,2,14240325,71.52,29.62,41.9
1552828149.0,4,14246965,73.32,29.5,43.82
1552836268.0,1,14246976,68.28,29.57,38.71
1552836309.0,2,14247577,68.98,29.59,39.39
1552836491.0,1,14249049,68.98,29.69,39.29
1552836682.0,2,14251915,71.29,29.8,41.49
1552837620.0,4,14259408,73.54,30.31,43.23
1552844599.0,1,14259665,68.98,43.72,25.26
1552844655.0,2,14260263,69.68,43.81,25.87
1552844806.0,1,14261481,69.21,44.05,25.16
1552845025.0,2,14264762,71.97,44.4,27.57
1552845912.0,4,14271851,73.54,45.55,27.99
1552854718.0,1,14271880,68.98,48.67,20.31
1552854759.0,2,14272473,69.45,48.67,20.78
1552854940.0,1,14273930,68.98,48.7,20.28
1552855155.0,2,14277159,71.52,48.73,22.79
1552856028.0,4,14284135,73.32,48.86,24.46
1552861690.0,1,14284139,68.51,49.75,18.76
1552861731.0,2,14284725,68.75,49.74,19.01
1552861912.0,1,14286174,69.68,49.71,19.97
1552862166.0,2,14289995,71.74,49.68,22.06
1552863949.0,4,14304234,73.09,49.13,23.96
1552867806.0,1,14304237,68.98,45.86,23.12
1552867847.0,2,14304809,68.98,45.85,23.13
1552868026.0,1,14306243,68.98,45.79,23.19
1552868259.0,2,14309736,71.29,45.72,25.57
1552869735.0,4,14321527,73.32,45.28,28.04
1552873784.0,1,14321533,68.75,45.71,23.04
1552873825.0,2,14322118,68.98,45.72,23.26
1552874006.0,1,14323570,69.21,45.76,23.45
1552874243.0,2,14327130,71.74,45.82,25.92
1552875562.0,4,14337661,73.09,44.52,28.57
1552879566.0,1,14337664,69.21,40.78,28.43
1552879607.0,2,14338258,69.21,40.76,28.45
1552879789.0,1,14339716,68.51,40.65,27.86
1552880006.0,2,14342973,71.52,40.52,31.0
1552881387.0,4,14354001,73.09,39.69,33.4
1552885516.0,1,14354002,69.21,35.63,33.58
1552885557.0,2,14354589,68.75,35.59,33.16
1552887669.0,4,14371468,73.32,33.37,39.95
1552893702.0,1,14371473,68.98,31.35,37.63
