Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1544405652.0,70,6,63
1544405952.0,71,6,64
1544406252.0,69,6,63
1544406552.0,71,5,65
1544406852.0,71,5,66
1544407153.0,72,5,66
1544407453.0,72,5,67
1544407753.0,72,5,67
1544407829.0,71,5,66
1544408187.0,72,4,67
1544408487.0,70,4,66
1544408787.0,70,4,65
1544409087.0,69,4,65
1544409388.0,68,4,64
1544409688.0,68,3,64
1544409944.0,67,3,63
1544410018.0,68,3,64
1544410163.0,68,3,64
1544410353.0,70,3,67
1544410709.0,71,3,67
1544411009.0,71,3,67
1544411309.0,71,3,67
1544411609.0,70,3,66
1544411909.0,71,4,67
1544412210.0,72,4,68
1544412510.0,73,4,69
1544412573.0,72,4,67
1544412930.0,72,4,67
1544413230.0,70,5,65
1544413530.0,69,5,64
1544413830.0,69,5,63
1544414130.0,68,5,63
1544414463.0,68,6,62
1544414603.0,68,6,61
1544414659.0,68,6,62
1544414821.0,68,6,62
1544414997.0,71,6,65
1544415353.0,71,6,65
1544415653.0,71,6,64
1544415953.0,71,6,64
1544416253.0,71,6,65
1544416554.0,72,6,65
1544416854.0,71,6,65
1544417155.0,72,6,65
1544417232.0,72,6,65
1544417589.0,72,7,65
1544417890.0,69,7,62
1544418190.0,69,7,62
1544418490.0,68,6,62
1544418790.0,68,6,61
1544419091.0,68,6,61
1544419175.0,68,6,62
1544419245.0,68,6,61
1544419391.0,68,6,61
1544419566.0,71,6,64
1544419933.0,71,6,65
1544420233.0,70,6,64
1544420533.0,71,6,65
1544420833.0,72,5,66
1544421133.0,72,5,66
1544421433.0,72,5,66
1544421490.0,72,5,67
1544421847.0,71,5,66
1544422147.0,69,5,64
1544422448.0,69,4,64
1544422748.0,70,4,65
1544423048.0,68,4,63
1544423348.0,68,4,64
1544423405.0,68,4,64
1544423461.0,68,3,64
1544423607.0,67,3,63
1544423782.0,71,3,67
1544424138.0,71,3,67
1544424438.0,71,3,67
1544424739.0,71,2,68
1544425039.0,72,2,69
1544425339.0,73,2,70
1544425639.0,71,2,69
1544425730.0,72,2,70
1544426087.0,72,1,71
1544426387.0,70,1,69
1544426688.0,70,1,68
1544426988.0,70,1,69
1544427289.0,69,0,68
1544427590.0,69,0,69
1544427890.0,69,0,68
1544428191.0,68,0,68
1544428329.0,68,0,68
1544428403.0,68,0,68
1544428548.0,68,0,68
1544428724.0,70,0,70
1544429081.0,71,0,72
1544429381.0,72,0,73
1544429681.0,72,0,73
1544429737.0,72,0,73
1544430113.0,71,0,72
1544430413.0,70,0,71
1544430713.0,70,0,70
1544431013.0,70,0,70
1544431314.0,69,0,69
1544431614.0,68,0,69
1544431865.0,67,0,68
1544431935.0,68,0,68
1544432082.0,68,0,69
1544432258.0,70,0,71
1544432614.0,71,0,72
1544432914.0,71,-1,72
1544433215.0,72,-1,73
1544433460.0,73,-1,74
1544433818.0,72,-1,73
1544434118.0,70,-1,72
1544434418.0,69,-1,71
1544434718.0,68,-1,70
1544435018.0,69,-2,71
1544435319.0,68,-2,70
1544435554.0,68,-2,70
1544435610.0,68,-2,70
1544435772.0,67,-2,70
1544435947.0,72,-2,74
1544436304.0,72,-2,74
1544436604.0,72,-2,74
1544436904.0,71,-2,74
1544437173.0,72,-3,75
1544437530.0,72,-3,75
1544437831.0,70,-3,74
1544438131.0,70,-3,73
1544438431.0,69,-3,72
1544438731.0,68,-3,72
1544439032.0,68,-3,72
1544439143.0,68,-3,72
1544439199.0,68,-3,71
1544439360.0,67,-3,71
1544439540.0,71,-3,75
1544439896.0,71,-4,76
1544440196.0,71,-4,76
1544440497.0,72,-4,76
1544440553.0,72,-4,77
1544440910.0,72,-4,77
1544441210.0,70,-5,75
1544441510.0,70,-5,75
1544441810.0,68,-5,73
1544442111.0,68,-5,74
1544442411.0,68,-6,74
1544442467.0,68,-6,74
1544442630.0,68,-6,74
1544442816.0,71,-6,78
1544443172.0,71,-6,78
1544443473.0,72,-6,78
1544443773.0,72,-6,79
1544443827.0,73,-6,79
1544444199.0,71,-6,77
1544444499.0,70,-5,76
1544444799.0,69,-5,75
1544445099.0,68,-5,74
1544445399.0,68,-5,74
1544445698.0,67,-5,73
1544445782.0,67,-5,72
1544445915.0,68,-5,73
1544446093.0,71,-4,76
1544446467.0,71,-4,76
1544446767.0,72,-4,76
1544447068.0,71,-4,76
1544447144.0,72,-4,76
1544447501.0,72,-4,76
1544447801.0,71,-4,75
1544448101.0,69,-4,74
1544448401.0,69,-4,74
1544448702.0,68,-5,73
1544449002.0,68,-5,73
1544449135.0,67,-5,72
1544449191.0,68,-5,73
1544449353.0,68,-5,73
1544449536.0,71,-5,77
1544449892.0,72,-5,77
1544450192.0,72,-5,77
1544450492.0,72,-5,77
1544450548.0,73,-5,78
1544450920.0,71,-5,77
1544451220.0,70,-5,75
1544451520.0,69,-5,75
1544451820.0,68,-5,74
1544452120.0,68,-5,74
1544452420.0,68,-5,73
1544452495.0,67,-5,73
1544452866.0,70,-5,76
1544453166.0,71,-5,76
1544453466.0,71,-5,77
1544453766.0,71,-5,76
1544454066.0,72,-5,78
1544454229.0,72,-5,78
1544454586.0,72,-5,78
1544454886.0,71,-5,76
1544455186.0,69,-5,75
1544455486.0,69,-5,75
1544455786.0,68,-6,74
1544456086.0,68,-6,74
1544456264.0,71,-6,77
1544456320.0,68,-6,74
1544456482.0,67,-6,74
1544456658.0,71,-6,77
1544457033.0,71,-6,77
1544457333.0,72,-6,78
1544457633.0,72,-6,78
1544457699.0,72,-6,78
1544458056.0,71,-6,78
1544458356.0,69,-5,75
1544458656.0,69,-5,75
1544458956.0,68,-5,73
1544459257.0,67,-5,73
1544459557.0,68,-5,73
1544459858.0,68,-4,72
1544459917.0,68,-4,73
1544459973.0,67,-4,72
1544460329.0,70,-4,74
1544460630.0,70,-4,74
1544460930.0,71,-4,75
1544461230.0,71,-3,75
1544461530.0,72,-3,76
1544461596.0,72,-3,76
1544461954.0,72,-3,75
1544462254.0,70,-3,73
1544462732.0,69,-3,73
1544463090.0,68,-3,72
1544463390.0,68,-3,71
1544463690.0,68,-3,71
1544463746.0,68,-3,71
1544463911.0,67,-3,70
1544464086.0,70,-3,74
1544464443.0,71,-3,75
1544464743.0,72,-3,75
1544465043.0,72,-3,75
1544465114.0,73,-3,76
1544465481.0,72,-2,75
1544465781.0,70,-2,73
1544466081.0,68,-2,71
1544466381.0,68,-2,71
1544466682.0,69,-2,71
1544466982.0,68,-1,70
1544467147.0,68,-1,70
1544467203.0,68,-1,70
1544467574.0,69,-1,71
1544467874.0,71,-1,72
1544468174.0,71,-1,72
1544468474.0,71,0,72
1544468774.0,72,0,72
1544468866.0,72,0,73
1544469223.0,71,0,72
1544469524.0,69,0,70
1544469824.0,69,0,69
1544470124.0,69,0,69
1544470425.0,68,0,69
1544470725.0,68,0,68
1544470954.0,68,0,68
1544471010.0,68,0,68
1544471173.0,67,0,66
1544471348.0,71,0,71
1544471704.0,71,0,70
1544472323.0,71,0,71
1544472623.0,72,0,71
1544472703.0,72,0,72
1544473071.0,72,0,71
1544473371.0,70,1,69
1544473671.0,70,1,69
1544473971.0,69,1,68
1544474271.0,69,1,68
1544474571.0,68,1,67
1544474871.0,68,1,67
1544475096.0,68,1,66
1544475152.0,70,1,68
1544475527.0,70,1,69
1544475827.0,71,1,69
1544476127.0,71,1,69
1544476427.0,71,2,69
1544476727.0,72,2,69
1544477027.0,72,2,69
1544477093.0,73,2,70
1544477451.0,71,2,68
1544477751.0,70,2,67
1544478051.0,69,3,66
1544478352.0,68,3,65
1544478652.0,68,3,64
1544478948.0,67,3,63
1544479004.0,67,3,64
1544479166.0,67,3,63
1544479341.0,72,3,68
1544479712.0,71,3,67
1544480012.0,71,3,67
1544480312.0,71,3,68
1544480612.0,71,3,68
1544480913.0,70,3,67
1544481213.0,72,3,68
1544481514.0,71,3,68
1544481612.0,72,3,69
1544481969.0,71,2,68
1544482270.0,68,2,66
1544482570.0,69,2,66
1544482870.0,68,2,65
1544483170.0,69,2,66
1544483415.0,68,2,66
1544483486.0,68,2,65
1544483630.0,67,2,65
1544483807.0,71,2,69
1544484163.0,71,2,68
1544484464.0,70,2,67
1544484764.0,71,2,69
1544485064.0,71,2,69
1544485364.0,71,2,69
1544485664.0,71,2,69
1544485965.0,72,2,70
1544486021.0,72,2,70
1544486378.0,72,1,70
1544486679.0,69,1,67
1544486979.0,68,1,66
1544487279.0,68,1,66
1544487580.0,68,1,66
1544487751.0,68,1,66
1544487822.0,67,1,65
1544487966.0,67,1,65
1544488141.0,71,1,69
1544488522.0,71,1,69
1544488822.0,71,1,69
1544489122.0,71,1,69
1544489423.0,72,1,70
1544489723.0,71,1,69
1544490023.0,71,1,69
1544490323.0,72,1,70
1544490405.0,72,1,70
1544490762.0,71,1,70
1544491062.0,70,1,69
1544491363.0,69,1,68
1544491663.0,68,1,66
1544491963.0,68,1,67
1544492198.0,68,1,67
1544492273.0,68,1,67
1544492414.0,68,1,66
1544492590.0,71,1,70
1544492946.0,71,0,70
1544493246.0,71,0,70
1544493546.0,71,0,71
1544493846.0,71,0,71
1544494147.0,71,0,70
1544494447.0,71,0,71
1544494717.0,72,0,71
1544495074.0,72,0,72
1544495374.0,70,0,69
1544495674.0,69,0,69
1544495974.0,68,0,68
1544496274.0,68,0,68
1544496560.0,67,0,67
1544496634.0,68,0,68
1544496775.0,67,0,67
1544496951.0,71,0,71
1544497308.0,71,0,71
1544497609.0,71,0,72
1544497909.0,71,0,72
1544498209.0,71,0,72
1544498509.0,72,-1,73
1544498809.0,72,-1,73
1544499039.0,72,-1,74
1544499396.0,72,-1,73
1544499697.0,69,-1,71
1544499997.0,69,-2,71
1544500297.0,68,-2,71
1544500597.0,68,-2,70
1544500895.0,68,-2,70
1544500965.0,67,-2,70
1544501090.0,67,-2,69
1544501272.0,71,-2,73
1544501628.0,71,-2,73
1544501928.0,71,-2,74
1544502228.0,71,-2,74
1544502529.0,71,-2,74
1544502829.0,72,-2,74
1544503129.0,72,-2,74
1544503430.0,72,-2,74
1544503491.0,72,-2,74
1544503867.0,72,-2,74
1544504167.0,70,-2,72
1544504467.0,69,-2,71
1544504767.0,69,-2,71
1544505067.0,69,-2,71
1544505367.0,68,-2,70
1544505553.0,68,-2,70
1544505609.0,67,-2,69
1544505770.0,68,-2,70
1544505950.0,72,-2,75
1544506316.0,71,-2,73
1544506616.0,71,-2,73
1544506917.0,71,-2,74
1544507217.0,71,-2,74
1544507517.0,72,-2,74
1544507818.0,72,-2,74
1544508097.0,72,-2,75
1544508455.0,72,-2,75
1544508755.0,70,-3,73
1544509055.0,69,-3,72
1544509355.0,69,-3,72
1544509655.0,68,-3,71
1544509955.0,69,-3,73
1544510255.0,69,-3,72
1544510555.0,68,-3,72
1544510855.0,68,-3,72
1544511156.0,68,-4,72
1544511321.0,68,-4,72
1544511396.0,68,-4,72
1544511752.0,70,-4,74
1544512052.0,70,-4,75
1544512352.0,71,-4,76
1544512653.0,71,-4,76
1544512921.0,72,-4,77
1544513278.0,72,-4,77
1544513578.0,70,-5,75
1544513879.0,68,-5,73
1544514179.0,69,-5,74
1544514479.0,68,-5,73
1544514760.0,67,-5,73
1544514826.0,68,-5,73
1544515524.0,71,-5,77
1544515824.0,73,-5,79
1544516124.0,72,-5,77
1544516268.0,72,-5,78
1544516639.0,72,-5,77
1544516939.0,70,-4,75
1544517240.0,69,-4,74
1544517540.0,69,-4,73
1544517840.0,68,-4,72
1544518140.0,68,-4,72
1544518210.0,68,-4,72
1544518280.0,67,-4,71
1544518429.0,68,-4,72
1544518606.0,71,-4,75
1544518962.0,72,-4,76
1544519262.0,72,-4,76
1544519550.0,72,-4,76
1544519907.0,72,-4,76
1544520207.0,69,-4,74
1544520508.0,70,-4,74
1544520808.0,68,-4,73
1544521109.0,68,-4,72
1544521409.0,68,-4,72
1544521487.0,68,-4,73
1544521553.0,68,-4,72
1544521704.0,67,-4,72
1544521880.0,71,-4,76
1544522237.0,72,-4,76
1544522537.0,72,-4,76
1544522837.0,72,-4,77
1544522893.0,73,-4,78
1544523251.0,71,-5,77
1544523551.0,70,-5,75
1544523851.0,69,-5,74
1544524151.0,69,-5,74
1544524452.0,68,-5,74
1544524752.0,67,-5,73
1544524819.0,68,-5,73
1544524874.0,67,-5,73
1544525030.0,67,-5,73
1544525205.0,71,-5,76
1544525580.0,72,-5,78
1544525880.0,72,-6,78
1544526180.0,72,-6,78
1544526362.0,72,-6,78
1544526729.0,71,-6,78
1544527029.0,70,-6,76
1544527329.0,70,-6,76
1544527629.0,69,-6,75
1544527929.0,68,-6,74
1544528229.0,68,-6,75
1544528530.0,68,-6,74
1544528601.0,68,-6,74
1544528666.0,66,-6,72
1544528794.0,66,-6,72
1544528976.0,71,-6,77
1544529332.0,71,-5,77
1544529632.0,72,-5,78
1544529933.0,72,-5,77
1544530233.0,72,-4,77
1544530533.0,71,-3,75
1544530833.0,71,-3,75
1544531134.0,72,-2,74
1544531326.0,72,-2,74
1544531702.0,72,-1,73
1544532002.0,70,0,71
1544532302.0,69,0,69
1544532603.0,69,0,68
1544532903.0,68,1,67
1544533204.0,68,1,66
1544533393.0,68,1,66
1544533448.0,68,1,66
1544533609.0,67,1,66
1544533786.0,71,1,70
1544534153.0,71,1,69
1544534453.0,71,1,70
1544534753.0,71,1,70
1544535053.0,71,1,70
1544535353.0,71,1,70
1544535654.0,72,1,71
1544535954.0,73,1,72
1544536074.0,73,1,72
1544536445.0,71,0,71
1544536745.0,70,0,69
1544537046.0,69,0,68
1544537346.0,68,1,67
1544537647.0,69,1,68
1544537947.0,68,1,67
1544538235.0,68,1,67
1544538291.0,68,1,67
1544538453.0,68,1,67
1544538628.0,70,1,69
1544538985.0,71,1,69
1544539285.0,70,1,69
1544539585.0,71,1,70
1544539885.0,71,1,69
1544540185.0,71,1,70
1544540486.0,72,1,70
1544540786.0,73,1,71
1544540905.0,72,1,70
1544541262.0,72,2,70
1544541562.0,70,2,68
1544541862.0,70,2,67
1544542162.0,69,2,67
1544542462.0,68,2,66
1544542762.0,68,2,65
1544543044.0,68,2,65
1544543101.0,68,2,65
1544543261.0,68,3,65
1544543436.0,70,3,67
1544543803.0,71,3,68
1544544103.0,71,3,67
1544544403.0,72,3,69
1544544704.0,71,4,67
1544545004.0,72,4,67
1544545304.0,72,4,67
1544545375.0,72,4,67
1544545732.0,72,5,66
1544546032.0,70,5,64
1544546332.0,70,5,64
1544546632.0,69,6,63
1544546932.0,69,6,62
1544547232.0,68,6,61
1544547532.0,68,7,61
1544547832.0,68,7,61
1544548133.0,68,7,60
1544548254.0,68,7,60
1544548329.0,68,7,60
1544548473.0,68,7,60
1544548657.0,70,8,62
1544549099.0,71,8,62
1544549457.0,69,8,60
1544549757.0,68,8,60
1544550058.0,69,8,60
1544550359.0,69,9,60
1544550659.0,68,9,59
1544550960.0,68,9,58
1544551260.0,68,9,58
1544551404.0,68,9,59
1544551460.0,70,9,60
1544551624.0,68,9,58
1544551953.0,73,9,63
1544552310.0,72,9,62
1544552610.0,72,9,63
1544552910.0,73,9,63
1544553210.0,72,9,62
1544553511.0,73,9,63
1544553811.0,73,9,63
1544554111.0,73,9,63
1544554412.0,74,10,64
1544554712.0,74,10,64
1544555012.0,73,10,63
1544555312.0,75,10,65
1544555612.0,74,10,64
1544555913.0,74,10,64
1544556213.0,74,10,64
1544556454.0,75,10,64
1544556811.0,74,10,64
1544557112.0,72,10,61
1544557412.0,71,10,61
1544557713.0,71,10,60
1544558013.0,71,10,60
1544558313.0,71,10,60
1544558614.0,70,10,59
1544558863.0,71,10,61
1544558919.0,70,10,59
1544559081.0,69,10,58
1544559285.0,73,10,63
1544559641.0,73,10,62
1544559941.0,73,10,63
1544560241.0,73,10,63
1544560541.0,73,10,63
1544560841.0,73,9,64
1544561142.0,73,9,63
1544561442.0,74,9,64
1544561742.0,74,9,65
1544561949.0,75,9,65
1544562320.0,73,9,64
1544562620.0,72,9,62
1544562921.0,71,9,61
1544563221.0,70,9,60
1544563521.0,71,10,61
1544563821.0,69,10,59
1544563902.0,69,10,59
1544563976.0,69,10,59
1544564118.0,69,10,59
1544564343.0,73,10,63
1544564709.0,74,10,64
1544565009.0,73,10,62
1544565310.0,73,10,62
1544565610.0,73,10,63
1544565910.0,74,10,63
1544566210.0,74,10,63
1544566511.0,74,10,63
1544566811.0,74,10,63
1544567111.0,74,10,63
1544567411.0,74,10,63
1544567469.0,75,10,64
1544567841.0,73,10,63
1544568141.0,72,11,61
1544568441.0,70,11,59
1544568741.0,71,11,60
1544569041.0,70,11,59
1544569342.0,69,11,58
1544569399.0,69,11,58
1544569580.0,70,11,59
1544569812.0,73,11,62
1544570169.0,73,11,61
1544570469.0,73,11,62
1544570769.0,71,11,60
1544571070.0,73,11,62
1544571370.0,74,11,63
1544571670.0,74,11,63
1544571970.0,74,11,63
1544572270.0,73,11,62
1544572570.0,74,11,63
1544572627.0,76,11,65
1544572984.0,73,11,62
1544573284.0,72,11,61
1544573584.0,71,11,60
1544573884.0,71,11,59
1544574184.0,70,11,59
1544574484.0,69,11,58
1544574555.0,70,11,58
1544574733.0,69,11,58
1544574951.0,73,11,62
1544575307.0,73,11,62
1544575607.0,73,11,61
1544575908.0,73,11,62
1544576208.0,73,11,61
1544576508.0,74,11,62
1544576809.0,74,11,62
1544577109.0,73,11,62
1544577409.0,74,11,63
1544577709.0,74,11,62
1544578009.0,74,11,62
1544578310.0,74,11,62
1544578610.0,74,11,62
1544578752.0,74,11,62
1544579124.0,74,11,62
1544579424.0,72,11,60
1544579725.0,71,11,59
1544580025.0,71,11,59
1544580325.0,70,11,58
1544580625.0,70,11,58
1544580925.0,70,11,58
1544580984.0,69,11,58
1544581055.0,69,11,58
1544581203.0,69,11,57
1544581410.0,73,11,61
1544581767.0,73,11,61
1544582067.0,73,11,61
1544582367.0,73,11,62
1544582667.0,73,11,62
1544582968.0,72,11,61
1544583268.0,74,11,63
1544583568.0,74,11,63
1544583868.0,74,11,63
1544584168.0,74,10,63
1544584468.0,73,10,62
1544584768.0,74,10,63
1544585069.0,74,10,63
1544585369.0,75,10,64
1544585427.0,75,10,64
1544585784.0,73,10,63
1544586084.0,72,10,62
1544586384.0,72,10,61
1544586684.0,70,10,59
1544586984.0,70,10,60
1544587340.0,70,10,60
1544587640.0,69,10,59
1544587697.0,69,9,59
1544587876.0,69,9,59
1544588085.0,73,9,63
1544588466.0,72,9,62
1544588766.0,73,9,63
1544589066.0,72,9,62
1544589366.0,73,9,64
1544589667.0,73,9,63
1544589967.0,73,9,63
1544590268.0,73,9,64
1544590568.0,74,9,64
1544590868.0,74,9,64
1544591169.0,75,9,65
1544591469.0,74,9,65
1544591710.0,75,9,66
1544592067.0,74,9,65
1544592368.0,72,9,63
1544592668.0,71,9,62
1544592968.0,71,9,62
1544593268.0,70,9,60
1544593568.0,70,9,61
1544593869.0,69,9,60
1544593939.0,68,9,59
1544593996.0,70,9,61
1544594159.0,69,9,60
1544594371.0,73,8,64
1544594728.0,73,8,64
1544595028.0,72,8,63
1544595328.0,73,8,64
1544595629.0,73,8,64
1544595929.0,73,8,64
1544596229.0,74,8,65
1544596529.0,74,8,66
1544596612.0,75,8,66
1544596969.0,72,8,63
1544597269.0,73,8,64
1544597570.0,72,8,63
1544597871.0,72,8,63
1544598171.0,71,8,62
1544598472.0,70,8,61
1544598772.0,70,8,61
1544599059.0,69,8,61
1544599134.0,70,8,61
1544599278.0,69,8,61
1544599483.0,73,8,64
1544599849.0,73,8,64
1544600150.0,73,8,64
1544600450.0,73,8,64
1544600750.0,73,8,64
1544601050.0,74,8,65
1544601350.0,74,8,65
1544601989.0,73,8,64
1544602289.0,73,8,64
1544602589.0,72,8,63
1544602889.0,71,8,62
1544603189.0,71,8,62
1544603490.0,70,8,62
1544603790.0,70,8,61
1544603982.0,69,8,61
1544604038.0,69,8,60
1544604201.0,70,8,61
1544604400.0,73,8,64
1544604756.0,73,8,64
1544605056.0,73,8,64
1544605356.0,74,8,65
1544605657.0,74,8,65
1544605957.0,74,8,66
1544606144.0,74,8,66
1544606519.0,74,8,65
1544606820.0,73,8,64
1544607120.0,71,8,62
1544607421.0,71,8,62
1544607721.0,70,8,61
1544608021.0,70,8,61
1544608321.0,69,8,60
1544608377.0,69,8,61
1544608562.0,69,8,61
1544608772.0,74,8,65
1544609143.0,73,8,65
1544609443.0,73,8,65
1544609743.0,73,8,64
1544610044.0,74,8,66
1544610344.0,74,8,65
1544610414.0,73,8,64
1544610771.0,74,8,65
1544611071.0,72,8,63
1544611371.0,71,8,63
1544611672.0,70,8,62
1544611972.0,70,8,61
1544612272.0,70,8,61
1544612514.0,69,8,60
1544612570.0,70,8,61
1544612733.0,70,8,61
1544612941.0,72,8,64
1544613298.0,73,8,65
1544613598.0,74,8,65
1544613898.0,74,8,65
1544614199.0,74,8,65
1544614499.0,75,8,66
1544614663.0,75,8,66
1544615021.0,75,8,67
1544615321.0,72,8,63
1544615622.0,71,8,62
1544615922.0,71,8,62
1544616222.0,70,8,62
1544616522.0,70,8,62
1544616771.0,70,8,61
1544616827.0,69,8,60
1544616990.0,69,8,61
1544617220.0,73,8,65
1544617576.0,76,8,68
1544617876.0,74,8,65
1544618176.0,74,8,65
1544618476.0,74,8,65
1544618693.0,74,8,66
1544619060.0,74,8,65
1544619361.0,72,8,64
1544619662.0,71,8,62
1544619962.0,71,8,62
1544620262.0,70,8,62
1544620563.0,70,8,61
1544620736.0,69,8,61
1544620791.0,69,8,61
1544620953.0,69,8,61
1544621169.0,73,8,65
1544621526.0,74,8,65
1544621826.0,72,8,64
1544622126.0,74,8,65
1544622427.0,75,8,66
1544622727.0,75,8,66
1544622801.0,75,8,67
1544623159.0,73,8,65
1544623459.0,72,8,63
1544623759.0,71,8,62
1544624059.0,70,8,62
1544624359.0,70,8,62
1544624660.0,69,8,61
1544624749.0,69,8,60
1544624804.0,69,8,61
1544624967.0,69,8,61
1544625189.0,73,8,64
1544625545.0,74,8,65
1544625845.0,74,8,66
1544626145.0,74,8,65
1544626446.0,74,8,65
1544626746.0,74,8,66
1544627038.0,74,8,66
1544627420.0,74,8,65
1544627720.0,72,8,64
1544628020.0,71,8,63
1544628321.0,70,8,62
1544628621.0,70,8,62
1544628921.0,70,8,62
1544629144.0,70,8,62
1544629215.0,69,8,61
1544629363.0,69,8,61
1544629588.0,73,8,65
1544629945.0,73,8,65
1544630245.0,73,8,65
1544630545.0,75,8,67
1544630845.0,74,7,66
1544631146.0,75,7,67
1544631446.0,74,7,66
1544631722.0,74,7,66
1544632079.0,74,7,66
1544632379.0,73,7,65
1544632680.0,72,7,64
1544632980.0,71,7,64
1544633281.0,71,7,63
1544633581.0,70,7,63
1544633881.0,70,7,63
1544634140.0,70,7,62
1544634196.0,70,7,62
1544634360.0,70,7,62
1544634550.0,73,7,66
1544634907.0,74,7,67
1544635207.0,75,7,67
1544635309.0,75,7,67
1544635666.0,74,7,67
1544635966.0,72,7,65
1544636266.0,71,7,64
1544636566.0,71,7,64
1544636866.0,71,7,63
1544637167.0,70,7,63
1544637468.0,70,7,63
1544637768.0,69,7,62
1544637880.0,69,7,62
1544637936.0,69,7,62
1544638099.0,69,7,62
1544638294.0,73,7,66
1544638650.0,74,7,67
1544638951.0,73,7,66
1544639251.0,75,7,67
1544639551.0,75,7,67
1544639638.0,75,7,67
1544639996.0,74,7,67
1544640296.0,73,7,66
1544640596.0,72,7,64
1544640896.0,71,7,64
1544641197.0,71,7,63
1544641496.0,71,7,63
1544641797.0,70,7,63
1544642097.0,70,7,63
1544642397.0,70,6,63
1544642547.0,69,6,62
1544642603.0,69,6,62
1544642768.0,69,6,62
1544642987.0,73,6,66
1544643344.0,72,6,66
1544643644.0,73,6,66
1544643944.0,72,6,66
1544644244.0,73,6,67
1544644545.0,74,6,67
1544644845.0,73,6,66
1544645097.0,73,6,67
1544645473.0,72,5,66
1544645773.0,71,5,65
1544646074.0,70,5,64
1544646374.0,70,5,65
1544646674.0,70,5,64
1544646975.0,70,5,65
1544647099.0,70,5,65
1544647165.0,70,5,64
1544647316.0,69,5,64
1544647530.0,72,5,67
1544647886.0,73,5,68
1544648186.0,72,4,67
