Stove Type,Laser 73/730,Latitude,64.57072,Longitude,-147.045,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
2030037124.0,-1,-1,11770
2030037206.0,-1,-1,11571
2030037424.0,-1,-1,12475
2030037506.0,-1,-1,11377
2030037724.0,-1,-1,12329
2030037788.0,4,29714239,11441
2030038024.0,-1,-1,12401
2030038130.0,-1,-1,11637
2030038324.0,-1,-1,12475
2030038402.0,1,29573327,12401
2030038430.0,-1,-1,11975
2030038444.0,2,29573859,12624
2030038617.0,1,29575250,12699
2030038730.0,-1,-1,12115
2030038908.0,2,29579638,11838
2030039031.0,-1,-1,12401
2030039249.0,-1,-1,12115
2030039331.0,-1,-1,12329
2030039549.0,-1,-1,12045
2030039631.0,-1,-1,12329
2030039849.0,-1,-1,11637
2030039914.0,1,29714241,12329
2030039955.0,2,29714775,12549
2030040149.0,-1,-1,11975
2030040296.0,-1,-1,12045
2030040450.0,-1,-1,11637
2030040597.0,-1,-1,11838
2030040750.0,-1,-1,11770
2030040897.0,-1,-1,11906
2030041050.0,-1,-1,13412
2030041197.0,-1,-1,11704
2030041350.0,-1,-1,11637
2030041498.0,-1,-1,11571
2030041650.0,-1,-1,11314
2030041775.0,4,29602668,11441
2030041798.0,-1,-1,11637
2030042098.0,-1,-1,11506
2030042117.0,-1,-1,11506
2030042398.0,-1,-1,11506
2030042417.0,-1,-1,11770
2030042659.0,4,29736502,11506
2030042717.0,-1,-1,11838
2030043002.0,-1,-1,11637
2030043017.0,-1,-1,11975
2030043302.0,-1,-1,11975
2030043318.0,-1,-1,12045
2030043602.0,-1,-1,12185
2030043618.0,-1,-1,12045
2030043902.0,-1,-1,12257
2030043918.0,-1,-1,12257
2030044202.0,-1,-1,12115
2030044218.0,-1,-1,12401
2030044260.0,1,29602672,12401
2030044301.0,2,29603225,12401
2030044477.0,1,29604640,12401
2030044502.0,-1,-1,12401
2030044709.0,2,29608138,11637
2030044710.0,1,29736502,12401
2030044751.0,2,29737048,12401
2030045050.0,-1,-1,11637
2030045093.0,-1,-1,12045
2030045350.0,-1,-1,11506
2030045393.0,-1,-1,11906
2030045650.0,-1,-1,11314
2030045693.0,-1,-1,11838
2030045721.0,4,29616274,11441
2030045994.0,-1,-1,11704
2030046064.0,-1,-1,11571
2030046294.0,-1,-1,11571
2030046364.0,-1,-1,12045
2030046594.0,-1,-1,11506
2030046664.0,-1,-1,12045
2030046894.0,-1,-1,11506
2030046964.0,-1,-1,12185
2030047194.0,-1,-1,11506
2030047264.0,-1,-1,12401
2030047382.0,4,29758182,11441
2030047564.0,-1,-1,12549
2030047647.0,1,29616277,12401
2030047689.0,2,29616830,12401
2030047724.0,-1,-1,11637
2030047864.0,1,29618245,12329
2030048024.0,-1,-1,12185
2030048109.0,2,29621938,11770
2030048324.0,-1,-1,12115
2030048451.0,-1,-1,11704
2030048624.0,-1,-1,12115
2030048751.0,-1,-1,11637
2030048925.0,-1,-1,12185
2030049051.0,-1,-1,11571
2030049225.0,-1,-1,12329
2030049351.0,-1,-1,11441
2030049433.0,4,29632572,11251
2030049525.0,-1,-1,12475
2030049567.0,1,29758368,12475
2030049608.0,2,29758848,12329
2030049775.0,-1,-1,11571
2030049949.0,-1,-1,12045
2030050075.0,-1,-1,12045
2030050249.0,-1,-1,12045
2030050375.0,-1,-1,11975
2030050460.0,4,29765699,11906
2030050675.0,-1,-1,12115
2030050802.0,-1,-1,11975
2030050975.0,-1,-1,11571
2030051102.0,-1,-1,12329
2030051276.0,-1,-1,12401
2030051402.0,-1,-1,12185
2030051404.0,1,29632576,12329
2030051446.0,2,29633153,12329
2030051702.0,-1,-1,12329
2030051788.0,-1,-1,11838
2030052003.0,-1,-1,12549
2030052088.0,-1,-1,12045
2030052121.0,1,29765702,12549
2030052162.0,2,29766241,12185
2030052336.0,1,29767639,13008
2030052388.0,-1,-1,11906
2030052624.0,2,29771984,11571
2030052689.0,-1,-1,11571
2030052966.0,-1,-1,11906
2030052989.0,-1,-1,11770
2030053266.0,-1,-1,11704
2030053289.0,-1,-1,11637
2030053522.0,4,29649831,11637
2030053566.0,-1,-1,11637
2030053864.0,-1,-1,11906
2030053866.0,-1,-1,11637
2030054164.0,-1,-1,12699
2030054166.0,-1,-1,11571
2030054466.0,-1,-1,11637
2030054587.0,-1,-1,11637
2030054654.0,-1,-1,11637
2030054766.0,-1,-1,11377
2030054887.0,-1,-1,11838
2030054954.0,-1,-1,11377
2030055048.0,4,29791454,11506
2030055188.0,-1,-1,11838
2030055254.0,-1,-1,11571
2030055295.0,4,29431701,11704
2030055390.0,-1,-1,11770
2030055488.0,-1,-1,11506
2030055637.0,-1,-1,11770
2030055690.0,-1,-1,12045
2030055788.0,-1,-1,11975
2030055937.0,-1,-1,13248
2030055948.0,1,39875458,11975
2030055990.0,-1,-1,11770
2030056237.0,-1,-1,12930
2030056290.0,-1,-1,12185
2030056331.0,-1,-1,11441
2030056537.0,-1,-1,12401
2030056590.0,-1,-1,12257
2030056631.0,-1,-1,11441
2030056838.0,-1,-1,12401
2030056879.0,1,29432013,12549
2030056890.0,-1,-1,12329
2030056920.0,2,29432420,12624
2030056931.0,-1,-1,11377
2030057075.0,1,29433667,12775
2030057103.0,1,29791455,12329
2030057145.0,2,29792001,12401
2030057232.0,-1,-1,11251
2030057319.0,1,29793407,12624
2030057378.0,2,29438226,11838
2030057532.0,-1,-1,11065
2030057590.0,2,29797494,11704
2030057630.0,4,39889179,10944
2030057719.0,-1,-1,11637
2030057932.0,-1,-1,11571
2030057973.0,-1,-1,11441
2030058233.0,-1,-1,11637
2030058273.0,-1,-1,11770
2030058533.0,-1,-1,11506
2030058573.0,-1,-1,11975
2030058833.0,-1,-1,11441
2030058873.0,-1,-1,11704
2030058964.0,4,29808528,11314
2030059173.0,-1,-1,11838
2030059306.0,-1,-1,11441
2030059473.0,-1,-1,11838
2030059606.0,-1,-1,11906
2030059773.0,-1,-1,12045
2030059906.0,-1,-1,12329
2030060074.0,-1,-1,11906
2030060133.0,1,39889183,11770
2030060175.0,2,39889714,12045
2030060207.0,-1,-1,12475
2030060347.0,1,39891104,12115
2030060507.0,-1,-1,12401
2030060588.0,2,39894726,11126
2030060807.0,-1,-1,12475
2030060893.0,1,29808533,12401
2030060929.0,-1,-1,11188
2030060933.0,2,29809079,12185
2030061108.0,1,29810482,12699
2030061229.0,-1,-1,11188
2030061367.0,2,29814387,11704
2030061497.0,4,39902031,11126
2030061708.0,-1,-1,11637
2030061840.0,-1,-1,11188
2030062008.0,-1,-1,11506
2030062140.0,-1,-1,11704
2030062309.0,-1,-1,11506
2030062440.0,-1,-1,11906
2030062609.0,-1,-1,11571
2030062740.0,-1,-1,11906
2030062909.0,-1,-1,11188
2030062950.0,4,29826828,11251
2030063040.0,-1,-1,11637
2030063292.0,-1,-1,11377
2030063340.0,-1,-1,11906
2030063552.0,1,39902031,12115
2030063592.0,-1,-1,11838
2030063594.0,2,39902572,12045
2030063893.0,-1,-1,11906
2030063935.0,-1,-1,11441
2030064193.0,-1,-1,11975
2030064236.0,-1,-1,11377
2030064493.0,-1,-1,11906
2030064536.0,-1,-1,11251
2030064793.0,-1,-1,12045
2030064836.0,-1,-1,11004
2030065054.0,4,39914303,10944
2030065093.0,-1,-1,11975
2030065394.0,-1,-1,12115
2030065396.0,-1,-1,11126
2030065694.0,-1,-1,12401
2030065696.0,-1,-1,11637
2030065807.0,1,29826828,12475
2030065849.0,2,29827416,12329
2030065996.0,-1,-1,11704
2030066190.0,-1,-1,12045
2030066297.0,-1,-1,11838
2030066490.0,-1,-1,11704
2030066597.0,-1,-1,11441
2030066790.0,-1,-1,11441
2030066897.0,-1,-1,11770
2030067091.0,-1,-1,11441
2030067197.0,-1,-1,12045
2030067238.0,4,29838582,11251
2030067387.0,1,39914304,11906
2030067428.0,2,39914843,11975
2030067580.0,-1,-1,11441
2030067769.0,-1,-1,11377
2030067880.0,-1,-1,11906
2030068069.0,-1,-1,11377
2030068180.0,-1,-1,11906
2030068370.0,-1,-1,11065
2030068480.0,-1,-1,12045
2030068670.0,-1,-1,11065
2030068780.0,-1,-1,12115
2030068857.0,4,39926321,11126
2030069189.0,-1,-1,12115
2030069199.0,-1,-1,11251
2030069489.0,-1,-1,12329
2030069499.0,-1,-1,11637
2030069745.0,1,29649835,12549
2030069786.0,2,29650369,12475
2030069799.0,-1,-1,11571
2030069959.0,1,29651756,12699
2030070099.0,-1,-1,11571
2030070274.0,2,29656505,11704
2030070399.0,-1,-1,11637
2030070615.0,-1,-1,11838
2030070699.0,-1,-1,11704
2030070916.0,-1,-1,11838
2030070999.0,-1,-1,11770
2030071216.0,-1,-1,11571
2030071245.0,1,39926323,11838
2030071286.0,2,39926897,11838
2030071516.0,-1,-1,11571
2030071628.0,-1,-1,11377
2030071816.0,-1,-1,11637
2030071928.0,-1,-1,11377
2030072116.0,-1,-1,11704
2030072228.0,-1,-1,11126
2030072283.0,4,29672641,11637
2030072528.0,-1,-1,11126
2030072616.0,4,39937582,10944
2030072958.0,-1,-1,11126
2030073259.0,-1,-1,11506
2030073560.0,-1,-1,11571
2030073860.0,-1,-1,11704
2030074160.0,-1,-1,11571
2030074460.0,-1,-1,11377
2030074760.0,-1,-1,11704
2030075060.0,-1,-1,12115
2030075102.0,1,39937691,11906
2030075143.0,2,39938165,11906
2030075484.0,-1,-1,11004
2030075784.0,-1,-1,11314
2030076084.0,-1,-1,11188
2030076384.0,-1,-1,11004
2030076521.0,4,39949235,10944
2030076863.0,-1,-1,11126
2030077163.0,-1,-1,11975
2030077463.0,-1,-1,11704
2030077764.0,-1,-1,11975
2030078064.0,-1,-1,11571
2030078364.0,-1,-1,11770
2030078664.0,-1,-1,11838
2030078959.0,1,39949238,11704
2030079000.0,2,39949811,11838
2030079341.0,-1,-1,11377
2030079642.0,-1,-1,11251
2030079942.0,-1,-1,11188
2030080242.0,-1,-1,11004
2030080339.0,4,39960563,10944
2030080681.0,-1,-1,11004
2030080981.0,-1,-1,11906
2030081282.0,-1,-1,11770
2030081582.0,-1,-1,11441
2030081882.0,-1,-1,11506
2030082182.0,-1,-1,11838
2030082482.0,-1,-1,11906
2030082728.0,1,39960567,11906
2030082769.0,2,39961127,11975
2030083110.0,-1,-1,11251
2030083411.0,-1,-1,11126
2030083711.0,-1,-1,11065
2030084011.0,-1,-1,11065
2030084215.0,4,39972741,11065
2030084557.0,-1,-1,11126
2030084857.0,-1,-1,11637
2030085157.0,-1,-1,11770
2030085457.0,-1,-1,11770
2030085757.0,-1,-1,11441
2030086058.0,-1,-1,11770
2030086358.0,-1,-1,11770
2030086658.0,-1,-1,11704
2030086747.0,1,39972744,11906
2030086788.0,2,39973325,11975
2030087129.0,-1,-1,11441
2030087430.0,-1,-1,11251
2030087730.0,-1,-1,11188
2030088030.0,-1,-1,11188
2030088330.0,-1,-1,11126
2030088419.0,4,39986422,11004
2030088761.0,-1,-1,11188
2030089061.0,-1,-1,11506
2030089361.0,-1,-1,11770
2030089662.0,-1,-1,11704
2030089962.0,-1,-1,11704
2030090262.0,-1,-1,11770
2030090562.0,-1,-1,11838
2030090862.0,-1,-1,12185
2030091112.0,1,39986425,11906
2030091153.0,2,39986971,11975
2030091328.0,1,39988378,12045
2030091535.0,2,39991489,11314
2030091876.0,-1,-1,11188
2030092176.0,-1,-1,11188
2030092476.0,-1,-1,11126
2030092517.0,4,39999188,11126
2030092859.0,-1,-1,11251
2030093159.0,-1,-1,11704
2030093459.0,-1,-1,11906
2030093759.0,-1,-1,11704
2030094060.0,-1,-1,11704
2030094360.0,-1,-1,11377
2030094619.0,1,39999189,11906
2030094660.0,2,39999741,11838
2030095001.0,-1,-1,11506
2030095301.0,-1,-1,11377
2030095602.0,-1,-1,11188
2030095902.0,-1,-1,11188
2030096202.0,-1,-1,11188
2030096502.0,-1,-1,11188
2030096543.0,4,40014709,11065
2030096885.0,-1,-1,11314
2030097185.0,-1,-1,11838
2030097485.0,-1,-1,11838
2030097785.0,-1,-1,11770
2030098085.0,-1,-1,11838
2030098385.0,-1,-1,12115
2030098427.0,1,40014846,11975
2030098468.0,2,40015306,11838
2030098809.0,-1,-1,11377
2030099109.0,-1,-1,11571
2030099409.0,-1,-1,11251
2030099709.0,-1,-1,11314
2030100009.0,-1,-1,11251
2030100310.0,-1,-1,11188
2030100401.0,4,40030830,11251
2030100743.0,-1,-1,11188
2030101043.0,-1,-1,11704
2030101343.0,-1,-1,11975
2030101483.0,-1,-1,13495
2030101643.0,-1,-1,11975
2030101783.0,-1,-1,13495
2030101943.0,-1,-1,11838
2030102083.0,-1,-1,13412
2030102166.0,1,40030833,11838
2030102207.0,2,40031365,11838
2030102383.0,-1,-1,13412
2030102549.0,-1,-1,11571
2030102684.0,-1,-1,13087
2030102849.0,-1,-1,11571
2030102984.0,-1,-1,13664
2030103149.0,-1,-1,11377
2030103285.0,-1,-1,13495
2030103449.0,-1,-1,11314
2030103585.0,-1,-1,13495
2030103749.0,-1,-1,11251
2030103885.0,-1,-1,14101
2030104050.0,-1,-1,11126
2030104185.0,-1,-1,13664
2030104296.0,4,40048141,11251
2030104485.0,-1,-1,13008
2030104638.0,-1,-1,11188
2030104785.0,-1,-1,13579
2030104938.0,-1,-1,11906
2030105085.0,-1,-1,13664
2030105238.0,-1,-1,11838
2030105386.0,-1,-1,13923
2030105538.0,-1,-1,11975
2030105686.0,-1,-1,13836
2030105838.0,-1,-1,11906
2030105986.0,-1,-1,13836
2030106025.0,1,40048145,11975
2030106066.0,2,40048690,11975
2030106240.0,1,40050092,12045
2030106286.0,-1,-1,13836
2030106484.0,2,40053754,11065
2030106586.0,-1,-1,13923
2030106825.0,-1,-1,11251
2030106887.0,-1,-1,14012
2030107125.0,-1,-1,11126
2030107187.0,-1,-1,13836
2030107425.0,-1,-1,11188
2030107487.0,-1,-1,14012
2030107726.0,-1,-1,11251
2030107787.0,-1,-1,14012
2030107962.0,4,40065620,11571
2030108087.0,-1,-1,14191
2030108304.0,-1,-1,11188
2030108387.0,-1,-1,14282
2030108604.0,-1,-1,11975
2030108687.0,-1,-1,14101
2030108904.0,-1,-1,12045
2030108987.0,-1,-1,14191
2030109204.0,-1,-1,11906
2030109288.0,-1,-1,14282
2030109504.0,-1,-1,11975
2030109588.0,-1,-1,14467
2030109712.0,1,40065622,11975
2030109753.0,2,40066161,11975
2030109888.0,-1,-1,14561
2030110095.0,-1,-1,11637
2030110188.0,-1,-1,14467
2030110395.0,-1,-1,11704
2030110488.0,-1,-1,14282
2030110695.0,-1,-1,11506
2030110788.0,-1,-1,14282
2030110995.0,-1,-1,11441
2030111088.0,-1,-1,14374
2030111295.0,-1,-1,11571
2030111388.0,-1,-1,14752
2030111595.0,-1,-1,11251
2030111688.0,-1,-1,14656
2030111895.0,-1,-1,11441
2030111989.0,-1,-1,14561
2030112196.0,-1,-1,10707
2030112290.0,-1,-1,14561
2030112354.0,4,40087044,11377
2030112591.0,-1,-1,14561
2030112696.0,-1,-1,11188
2030112891.0,-1,-1,14850
2030112996.0,-1,-1,11838
2030113191.0,-1,-1,14467
2030113296.0,-1,-1,11906
2030113491.0,-1,-1,14850
2030113596.0,-1,-1,11838
2030113791.0,-1,-1,14850
2030113896.0,-1,-1,11770
2030114091.0,-1,-1,14752
2030114196.0,-1,-1,11906
2030114244.0,1,40087045,11906
2030114285.0,2,40087585,12115
2030114391.0,-1,-1,14752
2030114459.0,1,40088983,12257
2030114691.0,-1,-1,15047
2030114728.0,2,40093035,11126
2030114991.0,-1,-1,14752
2030115070.0,-1,-1,11377
2030115292.0,-1,-1,14948
2030115370.0,-1,-1,11441
2030115592.0,-1,-1,14752
2030115670.0,-1,-1,11441
2030115692.0,-1,-1,11975
2030115892.0,-1,-1,15047
2030115970.0,-1,-1,11377
2030115992.0,-1,-1,12257
2030116192.0,-1,-1,15047
2030116271.0,-1,-1,11251
2030116290.0,1,29976176,12475
2030116332.0,2,29976715,12549
2030116492.0,-1,-1,14948
2030116506.0,1,29978114,12475
2030116571.0,-1,-1,11314
2030116778.0,2,29982215,11704
2030116793.0,-1,-1,15351
2030116871.0,-1,-1,11251
2030116912.0,4,40110334,11188
2030117093.0,-1,-1,14948
2030117119.0,-1,-1,11838
2030117254.0,-1,-1,11441
2030117393.0,-1,-1,14948
2030117420.0,-1,-1,11441
2030117555.0,-1,-1,12045
2030117693.0,-1,-1,15351
2030117720.0,-1,-1,11637
2030117855.0,-1,-1,12624
2030117993.0,-1,-1,14850
2030118020.0,-1,-1,11637
2030118155.0,-1,-1,11838
2030118293.0,-1,-1,14850
2030118320.0,-1,-1,11571
2030118455.0,-1,-1,11906
2030118537.0,1,40110334,12045
2030118579.0,2,40110872,12045
2030118593.0,-1,-1,15147
2030118620.0,-1,-1,11506
2030118752.0,1,40112269,12185
2030118856.0,4,29998906,11571
2030118893.0,-1,-1,15047
2030119018.0,2,40116268,11188
2030119194.0,-1,-1,15147
2030119198.0,-1,-1,11704
2030119359.0,-1,-1,11441
2030119494.0,-1,-1,14948
2030119498.0,-1,-1,12115
2030119659.0,-1,-1,11251
2030119794.0,-1,-1,15351
2030119798.0,-1,-1,12257
2030119959.0,-1,-1,11571
2030120094.0,-1,-1,15351
2030120098.0,-1,-1,12257
2030120260.0,-1,-1,11314
2030120394.0,-1,-1,15455
2030120399.0,-1,-1,12475
2030120507.0,1,29998907,12549
2030120548.0,2,29999432,12475
2030120560.0,-1,-1,11314
2030120694.0,-1,-1,15351
2030120720.0,1,30000815,12699
2030120860.0,-1,-1,11188
2030120994.0,-1,-1,15248
2030121021.0,2,30005353,11571
2030121037.0,4,40132474,11377
2030121294.0,-1,-1,15351
2030121362.0,-1,-1,11704
2030121379.0,-1,-1,11251
2030121595.0,-1,-1,15248
2030121662.0,-1,-1,11571
2030121679.0,-1,-1,11975
2030121895.0,-1,-1,15455
2030121963.0,-1,-1,11637
2030121979.0,-1,-1,11704
2030122195.0,-1,-1,15559
2030122263.0,-1,-1,11704
2030122279.0,-1,-1,11906
2030122495.0,-1,-1,15351
2030122563.0,-1,-1,11637
2030122579.0,-1,-1,11975
2030122652.0,1,40132477,11975
2030122693.0,2,40133003,12045
2030122795.0,-1,-1,15351
2030122863.0,-1,-1,11838
2030123034.0,-1,-1,11571
2030123095.0,-1,-1,15559
2030123163.0,-1,-1,11506
2030123204.0,4,30022715,11506
2030123334.0,-1,-1,11838
2030123396.0,-1,-1,15559
2030123546.0,-1,-1,11838
2030123634.0,-1,-1,11506
2030123696.0,-1,-1,15455
2030123847.0,-1,-1,12329
2030123934.0,-1,-1,11314
2030123996.0,-1,-1,15772
2030124147.0,-1,-1,12185
2030124234.0,-1,-1,11637
2030124296.0,-1,-1,15772
2030124447.0,-1,-1,12045
2030124535.0,-1,-1,11251
2030124596.0,-1,-1,15881
2030124721.0,1,30022715,12329
2030124763.0,2,30023243,12401
2030124835.0,-1,-1,11314
2030124897.0,-1,-1,15881
2030124934.0,1,30024621,12329
2030125135.0,-1,-1,11441
2030125170.0,2,30028182,11838
2030125197.0,-1,-1,15990
2030125435.0,-1,-1,11314
2030125497.0,-1,-1,15881
2030125512.0,-1,-1,11704
2030125614.0,4,40156455,11188
2030125797.0,-1,-1,15772
2030125812.0,-1,-1,11704
2030125956.0,-1,-1,11251
2030126097.0,-1,-1,15772
2030126112.0,-1,-1,11637
2030126257.0,-1,-1,11838
2030126378.0,1,29838584,15665
2030126419.0,2,29839139,15665
2030126557.0,-1,-1,11838
2030126595.0,1,29840550,15772
2030126745.0,-1,-1,11506
2030126775.0,0,29843266,14561
2030126857.0,-1,-1,11838
2030126958.0,4,30042539,11571
2030127116.0,-1,-1,12930
2030127157.0,-1,-1,11770
2030127260.0,1,40156456,11906
2030127300.0,-1,-1,11838
2030127301.0,2,40157002,12045
2030127413.0,1,29856139,12185
2030127600.0,-1,-1,12115
2030127643.0,-1,-1,11571
2030127754.0,-1,-1,12475
2030127900.0,-1,-1,12045
2030127943.0,-1,-1,11441
2030127987.0,2,29864787,12329
2030128200.0,-1,-1,12475
2030128243.0,-1,-1,11441
2030128280.0,1,29867141,12852
2030128500.0,-1,-1,12257
2030128543.0,-1,-1,11188
2030128612.0,1,30042541,12475
2030128621.0,-1,-1,12115
2030128653.0,2,30043073,12045
2030128662.0,2,29872764,12115
2030128826.0,1,30044464,12549
2030128843.0,-1,-1,11126
2030129003.0,-1,-1,13248
2030129044.0,1,29876006,12930
2030129088.0,2,30048413,11704
2030129143.0,-1,-1,11065
2030129248.0,4,40172638,11126
2030129315.0,2,29880081,12115
2030129430.0,-1,-1,11704
2030129590.0,-1,-1,11065
2030129657.0,-1,-1,12624
2030129730.0,-1,-1,11838
2030129891.0,-1,-1,11637
2030129957.0,-1,-1,12401
2030130031.0,-1,-1,11506
2030130191.0,-1,-1,11704
2030130257.0,-1,-1,12475
2030130331.0,-1,-1,11188
2030130491.0,-1,-1,11637
2030130557.0,-1,-1,12115
2030130631.0,-1,-1,11506
2030130672.0,4,30060937,11506
2030130791.0,-1,-1,11770
2030130857.0,-1,-1,12185
2030131015.0,-1,-1,11770
2030131091.0,-1,-1,12045
2030131133.0,1,40173002,11906
2030131158.0,-1,-1,12257
2030131174.0,2,40173371,11906
2030131315.0,-1,-1,12185
2030131458.0,-1,-1,12045
2030131515.0,-1,-1,11571
2030131615.0,-1,-1,11975
2030131758.0,-1,-1,12045
2030131815.0,-1,-1,11441
2030131915.0,-1,-1,12115
2030132058.0,-1,-1,12045
2030132115.0,-1,-1,11314
2030132215.0,-1,-1,12185
2030132281.0,1,30060937,12329
2030132322.0,2,30061462,12401
2030132359.0,-1,-1,11770
2030132415.0,-1,-1,11126
2030132494.0,1,30062845,12699
2030132659.0,-1,-1,11838
2030132715.0,-1,-1,11126
2030132782.0,2,30067189,11506
2030132959.0,-1,-1,11770
2030133015.0,-1,-1,10884
2030133123.0,-1,-1,11571
2030133259.0,-1,-1,11571
2030133262.0,4,40190137,10884
2030133424.0,-1,-1,11571
2030133560.0,-1,-1,11770
2030133604.0,-1,-1,11065
2030133724.0,-1,-1,11637
2030133860.0,-1,-1,11704
2030133904.0,-1,-1,11704
2030134024.0,-1,-1,11441
2030134160.0,-1,-1,11704
2030134204.0,-1,-1,11704
2030134324.0,-1,-1,11441
2030134460.0,-1,-1,11506
2030134472.0,4,30080766,11571
2030134505.0,-1,-1,12045
2030134761.0,-1,-1,11571
2030134805.0,-1,-1,11975
2030134815.0,-1,-1,11506
2030135032.0,4,29925983,11377
2030135105.0,-1,-1,11770
2030135115.0,-1,-1,12045
2030135283.0,1,40190138,11704
2030135324.0,2,40190677,11906
2030135389.0,-1,-1,11906
2030135415.0,-1,-1,12045
2030135665.0,-1,-1,11506
2030135689.0,-1,-1,12329
2030135715.0,-1,-1,12257
2030135966.0,-1,-1,11441
2030135989.0,-1,-1,12475
2030136015.0,-1,-1,12257
2030136150.0,1,30080769,12329
2030136191.0,2,30081308,12329
2030136266.0,-1,-1,11251
2030136290.0,-1,-1,12257
2030136365.0,1,30082707,12549
2030136391.0,1,29925987,12257
2030136442.0,2,29926593,12257
2030136566.0,-1,-1,11188
2030136604.0,1,29927892,12549
2030136673.0,2,30087349,11704
2030136859.0,4,30088847,11637
2030136866.0,-1,-1,11004
2030136928.0,2,29932776,11314
2030137164.0,4,40205449,10884
2030137201.0,-1,-1,12115
2030137284.0,-1,-1,11770
2030137501.0,-1,-1,12329
2030137506.0,-1,-1,11004
2030137584.0,-1,-1,11704
2030137802.0,-1,-1,12329
2030137806.0,-1,-1,11571
2030137884.0,-1,-1,11704
2030138102.0,-1,-1,12475
2030138106.0,-1,-1,11571
2030138143.0,1,30089062,12329
2030138184.0,-1,-1,11571
2030138342.0,1,30090758,12852
2030138406.0,-1,-1,11704
2030138484.0,-1,-1,11637
2030138653.0,2,30095449,11571
2030138706.0,-1,-1,11637
2030138785.0,-1,-1,11506
2030138995.0,-1,-1,11838
2030139006.0,-1,-1,11704
2030139085.0,-1,-1,11637
2030139295.0,-1,-1,11571
2030139307.0,-1,-1,11906
2030139364.0,1,40205450,11637
2030139385.0,-1,-1,11506
2030139405.0,2,40206032,11770
2030139595.0,-1,-1,11704
2030139685.0,-1,-1,11506
2030139736.0,4,29955326,11441
2030139746.0,-1,-1,11637
2030139895.0,-1,-1,11571
2030140047.0,-1,-1,11377
2030140078.0,-1,-1,11637
2030140195.0,-1,-1,11571
2030140347.0,-1,-1,11188
2030140378.0,-1,-1,12045
2030140495.0,-1,-1,11506
2030140647.0,-1,-1,11004
2030140679.0,-1,-1,12115
2030140697.0,4,30111863,11506
2030140947.0,-1,-1,10944
2030141033.0,4,40219104,10825
2030141040.0,-1,-1,11704
2030141081.0,-1,-1,12115
2030141340.0,-1,-1,11906
2030141375.0,-1,-1,11004
2030141381.0,-1,-1,12329
2030141640.0,-1,-1,12475
2030141675.0,-1,-1,11506
2030141681.0,-1,-1,12624
2030141940.0,-1,-1,11838
2030141975.0,-1,-1,11704
2030141981.0,-1,-1,13664
2030142240.0,1,30111864,12401
2030142275.0,-1,-1,11571
2030142281.0,2,30112389,12401
2030142282.0,-1,-1,12930
2030142452.0,1,30113771,12549
2030142575.0,-1,-1,11571
2030142582.0,-1,-1,13008
2030142745.0,2,30118179,11571
2030142876.0,-1,-1,11704
2030142882.0,-1,-1,13008
2030143086.0,-1,-1,11506
2030143176.0,-1,-1,11838
2030143182.0,-1,-1,12329
