Stove Type,Laser 530,Latitude,64.76378,Longitude,-148.083,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1553342792.0,-1,-1,12852
1553343091.0,-1,-1,12549
1553343391.0,-1,-1,12852
1553343691.0,-1,-1,12930
1553343991.0,-1,-1,12775
1553344291.0,-1,-1,12475
1553344590.0,-1,-1,12699
1553344890.0,-1,-1,12775
1553345190.0,-1,-1,12699
1553345490.0,-1,-1,13087
1553345790.0,-1,-1,12775
1553346090.0,-1,-1,12852
1553346390.0,-1,-1,12624
1553346690.0,-1,-1,12624
1553346990.0,-1,-1,12852
1553347289.0,-1,-1,13087
1553347589.0,-1,-1,12852
1553347889.0,-1,-1,12930
1553348189.0,-1,-1,12624
1553348489.0,-1,-1,13248
1553348789.0,-1,-1,12775
1553349089.0,-1,-1,12775
1553349388.0,-1,-1,12475
1553349688.0,-1,-1,13087
1553349988.0,-1,-1,12930
1553350288.0,-1,-1,12852
1553350588.0,-1,-1,12930
1553350888.0,-1,-1,13087
1553351188.0,-1,-1,12930
1553351487.0,-1,-1,12699
1553351788.0,-1,-1,12699
1553352088.0,-1,-1,12775
1553352388.0,-1,-1,12852
1553352688.0,-1,-1,13008
1553352987.0,-1,-1,12624
1553353287.0,-1,-1,12930
1553353587.0,-1,-1,12852
1553353887.0,-1,-1,13495
1553354187.0,-1,-1,13008
1553354487.0,-1,-1,13167
1553354786.0,-1,-1,13008
1553355086.0,-1,-1,12930
1553355386.0,-1,-1,12852
1553355686.0,-1,-1,13008
1553355986.0,-1,-1,13167
1553356285.0,-1,-1,13087
1553356585.0,-1,-1,13087
1553356886.0,-1,-1,12624
1553357186.0,-1,-1,13087
1553357485.0,-1,-1,13087
1553357785.0,-1,-1,12775
1553358085.0,-1,-1,12930
1553358384.0,-1,-1,12930
1553358684.0,-1,-1,12930
1553358984.0,-1,-1,13087
1553359284.0,-1,-1,13248
1553359583.0,-1,-1,13412
1553359883.0,-1,-1,12775
1553360183.0,-1,-1,12775
1553360483.0,-1,-1,12852
1553360783.0,-1,-1,13008
1553361083.0,-1,-1,12775
1553361383.0,-1,-1,13087
1553361682.0,-1,-1,12930
1553361982.0,-1,-1,12930
1553362282.0,-1,-1,13008
1553362582.0,-1,-1,12930
1553362882.0,-1,-1,12775
1553363181.0,-1,-1,12775
1553363481.0,-1,-1,12930
1553363781.0,-1,-1,12624
1553364081.0,-1,-1,12549
1553364380.0,-1,-1,12930
1553364680.0,-1,-1,13248
1553364980.0,-1,-1,12852
1553365280.0,-1,-1,13167
1553365580.0,-1,-1,12775
1553365879.0,-1,-1,13167
1553366179.0,-1,-1,12852
1553366479.0,-1,-1,12624
1553366779.0,-1,-1,13412
1553367079.0,-1,-1,12852
1553367378.0,-1,-1,12930
1553367678.0,-1,-1,12624
1553367978.0,-1,-1,12775
1553368278.0,-1,-1,13087
1553368577.0,-1,-1,12852
1553368877.0,-1,-1,13087
1553369177.0,-1,-1,12852
1553369477.0,-1,-1,12852
1553369777.0,-1,-1,13167
1553370077.0,-1,-1,12930
1553370377.0,-1,-1,12852
1553370677.0,-1,-1,12624
1553370976.0,-1,-1,12852
1553371277.0,-1,-1,13167
1553371577.0,-1,-1,13008
1553371877.0,-1,-1,13008
1553372176.0,-1,-1,13412
1553372476.0,-1,-1,13087
1553372776.0,-1,-1,13008
1553373076.0,-1,-1,13167
1553373376.0,-1,-1,13167
1553373676.0,-1,-1,13167
1553373975.0,-1,-1,12930
1553374275.0,-1,-1,13167
1553374575.0,-1,-1,13330
1553374875.0,-1,-1,13008
1553375175.0,-1,-1,13495
1553375475.0,-1,-1,13008
1553375775.0,-1,-1,13330
1553376075.0,-1,-1,13248
1553376374.0,-1,-1,14282
1553376674.0,-1,-1,13750
1553376974.0,-1,-1,13167
1553377274.0,-1,-1,13330
1553377574.0,-1,-1,13167
1553377874.0,-1,-1,13330
1553378174.0,-1,-1,13495
1553378473.0,-1,-1,13495
1553378773.0,-1,-1,13495
1553379073.0,-1,-1,13412
1553379373.0,-1,-1,13412
1553379673.0,-1,-1,13579
1553379973.0,-1,-1,13664
1553380272.0,-1,-1,13248
1553380572.0,-1,-1,13750
1553380872.0,-1,-1,13330
1553381172.0,-1,-1,13495
1553381472.0,-1,-1,13412
1553381772.0,-1,-1,13750
1553382072.0,-1,-1,13750
1553382372.0,-1,-1,13836
1553382671.0,-1,-1,13923
1553382972.0,-1,-1,13579
1553383272.0,-1,-1,13664
1553383572.0,-1,-1,13664
1553383872.0,-1,-1,13579
1553384172.0,-1,-1,13923
1553384471.0,-1,-1,13836
1553384771.0,-1,-1,13664
1553385071.0,-1,-1,13750
1553385371.0,-1,-1,14191
1553385972.0,-1,-1,13836
1553386272.0,-1,-1,13836
1553386572.0,-1,-1,14101
1553386872.0,-1,-1,14191
1553387172.0,-1,-1,14012
1553387473.0,-1,-1,13330
1553387772.0,-1,-1,14191
1553388073.0,-1,-1,14101
1553388373.0,-1,-1,14191
1553388672.0,-1,-1,14101
1553388972.0,-1,-1,13923
1553389272.0,-1,-1,13664
1553389573.0,-1,-1,13923
1553389872.0,-1,-1,13923
1553390172.0,-1,-1,14191
1553390472.0,-1,-1,14191
1553390772.0,-1,-1,14374
1553391072.0,-1,-1,14191
1553391372.0,-1,-1,14374
1553391672.0,-1,-1,14101
1553391972.0,-1,-1,14282
1553392271.0,-1,-1,14282
1553392571.0,-1,-1,14561
1553392871.0,-1,-1,14282
1553393171.0,-1,-1,14012
1553393471.0,-1,-1,14467
1553393771.0,-1,-1,13923
1553394071.0,-1,-1,14012
1553394371.0,-1,-1,13923
1553394671.0,-1,-1,14467
1553394970.0,-1,-1,14467
1553395270.0,-1,-1,14282
1553395570.0,-1,-1,14191
1553395870.0,-1,-1,14561
1553396170.0,-1,-1,15047
1553396470.0,-1,-1,14467
1553396770.0,-1,-1,14374
1553397070.0,-1,-1,14850
1553397370.0,-1,-1,14948
1553397670.0,-1,-1,14656
1553397970.0,-1,-1,15248
1553398270.0,-1,-1,14374
1553398570.0,-1,-1,14752
1553398870.0,-1,-1,14850
1553399170.0,-1,-1,14561
1553399470.0,-1,-1,15248
1553399770.0,-1,-1,14656
1553400070.0,-1,-1,14467
1553400370.0,-1,-1,14561
1553400670.0,-1,-1,14191
1553400970.0,-1,-1,15455
1553401270.0,-1,-1,14282
1553401570.0,-1,-1,14948
1553401870.0,-1,-1,14752
1553402170.0,-1,-1,15147
1553402470.0,-1,-1,14948
1553402770.0,-1,-1,14752
1553403070.0,-1,-1,14850
1553403370.0,-1,-1,14948
1553403670.0,-1,-1,14374
1553403971.0,-1,-1,14752
1553404271.0,-1,-1,15047
1553404571.0,-1,-1,14948
1553404871.0,-1,-1,15351
1553405171.0,-1,-1,15147
1553405471.0,-1,-1,14948
1553405770.0,-1,-1,15047
1553406070.0,-1,-1,15455
1553406370.0,-1,-1,15047
1553406670.0,-1,-1,15559
1553406970.0,-1,-1,15147
1553407270.0,-1,-1,14948
1553407571.0,-1,-1,15455
1553407871.0,-1,-1,15248
1553408171.0,-1,-1,15047
1553408471.0,-1,-1,15772
1553408771.0,-1,-1,14850
1553409071.0,-1,-1,15881
1553409371.0,-1,-1,15147
1553409671.0,-1,-1,14467
1553409955.0,1,3361212,15147
1553409999.0,4,3361584,15047
1553410041.0,1,3361858,15047
1553410083.0,4,3362125,15351
1553410125.0,1,3362395,14850
1553410166.0,4,3362656,14561
1553410208.0,1,3362919,14467
1553410250.0,4,3363186,14948
1553410315.0,1,3363635,15047
1553410354.0,4,3363970,14374
1553410396.0,1,3364338,14467
1553410437.0,4,3364703,14282
1553410481.0,1,3365094,14656
1553410522.0,4,3365460,14282
1553410570.0,1,3365863,14656
1553410611.0,4,3366217,13836
1553410694.0,1,3366898,14374
1553410735.0,4,3367240,13836
1553410777.0,1,3367587,14752
1553410816.0,4,3367847,13750
1553410862.0,2,3368029,13836
1553410903.0,4,3368206,13412
1553410945.0,2,3368421,14101
1553410987.0,4,3368624,13495
1553411042.0,2,3368860,13579
1553411086.0,4,3369062,13495
1553411128.0,2,3369266,13087
1553411169.0,4,3369404,13087
1553411250.0,2,3369720,13664
1553411291.0,4,3369892,13836
1553411337.0,2,3370096,13579
1553411378.0,4,3370297,13579
1553411441.0,2,3370551,13412
1553411482.0,4,3370802,13248
1553411538.0,2,3371018,13579
1553411595.0,4,3371285,13248
1553411637.0,2,3371467,13248
1553411678.0,4,3371653,13330
1553411720.0,2,3371835,13087
1553411770.0,4,3372078,13087
1553411836.0,2,3372340,13248
1553411884.0,4,3372575,13330
1553411937.0,2,3372791,13087
1553411978.0,4,3372998,13167
1553412018.0,2,3373168,12852
1553412059.0,4,3373347,12930
1553412110.0,2,3373578,13087
1553412151.0,4,3373774,13330
1553412192.0,2,3373956,12852
1553412234.0,4,3374134,12775
1553412278.0,2,3374311,13248
1553412319.0,4,3374511,13167
1553412361.0,2,3374702,12852
1553412404.0,4,3374935,13167
1553412447.0,2,3375108,13330
1553412516.0,4,3375444,12852
1553412587.0,2,3375730,12930
1553412628.0,4,3375929,12930
1553412669.0,2,3376117,13495
1553412724.0,4,3376360,13008
1553412773.0,2,3376538,12930
1553412814.0,4,3376729,12185
1553412868.0,2,3376966,12624
1553412909.0,4,3377157,12930
1553412972.0,2,3377381,12329
1553413014.0,4,3377569,12775
1553413055.0,2,3377784,12699
1553413107.0,4,3378016,12699
1553413148.0,2,3378220,13008
1553413190.0,4,3378403,12549
1553413236.0,2,3378603,12624
1553413277.0,4,3378755,12775
1553413319.0,2,3378966,12775
1553413360.0,4,3379117,12401
1553413412.0,2,3379336,12549
1553413453.0,4,3379531,13087
1553413498.0,2,3379705,12115
1553413540.0,4,3379874,12699
1553413584.0,2,3380049,12624
1553413632.0,4,3380353,12852
1553413677.0,2,3380518,12401
1553413718.0,4,3380722,12852
1553413762.0,2,3380933,13008
1553413807.0,4,3381142,12475
1553413853.0,2,3381331,12329
1553413899.0,4,3381533,11906
1553413940.0,2,3381727,12549
1553413985.0,4,3381924,13087
1553414027.0,2,3382099,12475
1553414068.0,4,3382259,11906
1553414113.0,2,3382441,12257
1553414154.0,4,3382665,12329
1553414202.0,2,3382873,12257
1553414244.0,4,3383067,12185
1553414291.0,2,3383245,12185
1553414332.0,4,3383428,12257
1553414390.0,2,3383642,12401
1553414569.0,2,3384408,12115
1553414611.0,4,3384605,12329
1553414655.0,2,3384787,12329
1553414696.0,4,3384988,12549
1553414744.0,2,3385211,12115
1553414785.0,4,3385386,12185
1553414827.0,2,3385617,12115
1553414869.0,4,3385810,12329
1553414910.0,2,3386017,12115
1553414965.0,4,3386275,12115
1553415010.0,2,3386482,12115
1553415051.0,4,3386678,12401
1553415097.0,2,3386870,12115
1553415141.0,4,3387071,11975
1553415182.0,2,3387244,11975
1553415223.0,4,3387432,11704
1553415265.0,2,3387622,12257
1553415306.0,4,3387769,11838
1553415373.0,2,3388058,11838
1553415415.0,4,3388252,11906
1553415464.0,2,3388515,11975
1553415526.0,4,3388796,11571
1553415578.0,2,3389023,11975
1553415619.0,4,3389241,11770
1553415660.0,2,3389464,12401
1553415701.0,4,3389644,11975
1553415748.0,2,3389854,12045
1553415788.0,4,3390056,11637
1553415836.0,2,3390271,11906
1553415877.0,4,3390471,11637
1553415938.0,2,3390713,11838
1553415980.0,4,3390952,11975
1553416022.0,2,3391135,11704
1553416063.0,4,3391327,11838
1553416118.0,2,3391560,11838
1553416160.0,4,3391737,11441
1553416202.0,2,3391968,11770
1553416243.0,4,3392170,11637
1553416290.0,2,3392367,11906
1553416331.0,4,3392562,11571
1553416396.0,2,3392815,11637
1553416437.0,4,3393011,11770
1553416483.0,2,3393231,11770
1553416524.0,4,3393448,11704
1553416573.0,2,3393651,11704
1553416620.0,4,3393887,11251
1553416661.0,2,3394058,11506
1553416703.0,4,3394237,11906
1553416744.0,2,3394450,11441
1553416785.0,4,3394623,11906
1553416828.0,2,3394804,11441
1553416869.0,4,3395031,11704
1553416909.0,2,3395169,11377
1553416950.0,4,3395347,11506
1553416992.0,2,3395522,11571
1553417033.0,4,3395698,11571
1553417089.0,2,3395919,11506
1553417136.0,4,3396167,11506
1553417178.0,2,3396337,11441
1553417232.0,4,3396632,11704
1553417275.0,2,3396828,11377
1553417317.0,4,3397030,10707
1553417360.0,2,3397210,10479
1553417416.0,4,3397491,10312
1553417469.0,2,3397690,9835
1553417511.0,4,3397925,10096
1553417553.0,2,3398116,10149
1553417598.0,4,3398344,10479
1553417645.0,2,3398531,10650
1553417699.0,4,3398804,10766
1553417748.0,2,3398992,10884
1553417790.0,4,3399158,10884
1553417831.0,2,3399350,11004
1553417872.0,4,3399551,11637
1553417917.0,2,3399740,11126
1553417958.0,4,3399907,11004
1553418300.0,-1,-1,11251
1553418599.0,-1,-1,11065
1553418899.0,-1,-1,11377
1553419198.0,-1,-1,11441
1553419498.0,-1,-1,11704
1553419798.0,-1,-1,11506
1553420097.0,-1,-1,11637
1553420397.0,-1,-1,11637
1553420697.0,-1,-1,12115
1553420996.0,-1,-1,12115
1553421296.0,-1,-1,12185
1553421596.0,-1,-1,12475
1553421896.0,-1,-1,11906
1553422196.0,-1,-1,11906
1553422496.0,-1,-1,12329
1553422795.0,-1,-1,12329
1553423095.0,-1,-1,12329
1553423395.0,-1,-1,12475
1553423695.0,-1,-1,12329
1553423994.0,-1,-1,12329
1553424294.0,-1,-1,12401
1553424594.0,-1,-1,12185
1553424894.0,-1,-1,12699
1553425193.0,-1,-1,12852
1553425493.0,-1,-1,12475
1553425793.0,-1,-1,12401
1553426093.0,-1,-1,13087
1553426393.0,-1,-1,12930
1553426693.0,-1,-1,13167
1553426993.0,-1,-1,12624
1553427293.0,-1,-1,12549
1553427593.0,-1,-1,13008
1553427893.0,-1,-1,12549
1553428192.0,-1,-1,12699
1553428492.0,-1,-1,12775
1553428792.0,-1,-1,12624
1553429092.0,-1,-1,12775
1553429392.0,-1,-1,12852
1553429692.0,-1,-1,13008
1553429991.0,-1,-1,13008
1553430291.0,-1,-1,13330
1553430591.0,-1,-1,12852
1553430891.0,-1,-1,13167
1553431191.0,-1,-1,13008
1553431491.0,-1,-1,13008
1553431791.0,-1,-1,12699
1553432091.0,-1,-1,12475
1553432390.0,-1,-1,12930
1553432690.0,-1,-1,13495
1553432990.0,-1,-1,13923
1553433290.0,-1,-1,12549
1553433590.0,-1,-1,12852
1553433890.0,-1,-1,12852
1553434189.0,-1,-1,13248
1553434490.0,-1,-1,12775
1553434789.0,-1,-1,13008
1553435089.0,-1,-1,13248
1553435389.0,-1,-1,12852
1553435689.0,-1,-1,12624
1553435989.0,-1,-1,13167
1553436288.0,-1,-1,12699
1553436588.0,-1,-1,11770
1553436888.0,-1,-1,13495
1553437188.0,-1,-1,12699
1553437488.0,-1,-1,13167
1553437787.0,-1,-1,13087
1553438087.0,-1,-1,13167
1553438387.0,-1,-1,12852
1553438687.0,-1,-1,12115
1553438987.0,-1,-1,13167
1553439286.0,-1,-1,13008
1553439587.0,-1,-1,12852
1553439886.0,-1,-1,12852
1553440186.0,-1,-1,12930
1553440486.0,-1,-1,12930
1553440785.0,-1,-1,13008
1553441085.0,-1,-1,12930
1553441385.0,-1,-1,12852
1553441684.0,-1,-1,12699
1553441984.0,-1,-1,12624
1553442284.0,-1,-1,12624
1553442584.0,-1,-1,13330
1553442884.0,-1,-1,13087
1553443184.0,-1,-1,12699
1553443484.0,-1,-1,12775
1553443783.0,-1,-1,13167
1553444083.0,-1,-1,13008
1553444383.0,-1,-1,12775
1553444682.0,-1,-1,13008
1553444982.0,-1,-1,13087
1553445282.0,-1,-1,12624
1553445582.0,-1,-1,12930
1553445882.0,-1,-1,12930
1553446182.0,-1,-1,12775
1553446482.0,-1,-1,12549
1553446781.0,-1,-1,12930
1553447081.0,-1,-1,13330
1553447381.0,-1,-1,12930
1553447681.0,-1,-1,13087
1553447981.0,-1,-1,12775
1553448281.0,-1,-1,12775
1553448580.0,-1,-1,13087
1553448880.0,-1,-1,13248
1553449180.0,-1,-1,13167
1553449480.0,-1,-1,13087
1553449779.0,-1,-1,12775
1553450079.0,-1,-1,13008
1553450379.0,-1,-1,12775
1553450679.0,-1,-1,13248
1553450979.0,-1,-1,13412
1553451278.0,-1,-1,13008
1553451578.0,-1,-1,13008
1553451878.0,-1,-1,13008
1553452178.0,-1,-1,12930
1553452478.0,-1,-1,12624
1553452778.0,-1,-1,12930
1553453078.0,-1,-1,12624
1553453377.0,-1,-1,12930
1553453677.0,-1,-1,12775
1553453977.0,-1,-1,12930
1553454277.0,-1,-1,12699
1553454577.0,-1,-1,12699
1553454876.0,-1,-1,12475
1553455176.0,-1,-1,12401
1553455476.0,-1,-1,12475
1553455776.0,-1,-1,12401
1553456075.0,-1,-1,12115
1553456375.0,-1,-1,12401
1553456675.0,-1,-1,12699
1553456974.0,-1,-1,12475
1553457274.0,-1,-1,12257
1553457574.0,-1,-1,12930
1553458190.0,-1,-1,12852
1553458490.0,-1,-1,12329
1553458790.0,-1,-1,13008
1553459090.0,-1,-1,12699
1553459390.0,-1,-1,13087
1553459689.0,-1,-1,12699
1553459989.0,-1,-1,13008
1553460289.0,-1,-1,12930
1553460589.0,-1,-1,12930
1553460889.0,-1,-1,12549
1553461189.0,-1,-1,13008
1553461488.0,-1,-1,12930
1553461789.0,-1,-1,12699
1553462088.0,-1,-1,13167
1553462388.0,-1,-1,12549
1553462688.0,-1,-1,13008
1553462988.0,-1,-1,13248
1553463288.0,-1,-1,13087
1553463588.0,-1,-1,13167
1553463887.0,-1,-1,12930
1553464187.0,-1,-1,13167
1553464487.0,-1,-1,12930
1553464787.0,-1,-1,12699
1553465087.0,-1,-1,13579
1553465387.0,-1,-1,12475
1553465687.0,-1,-1,13167
1553465987.0,-1,-1,13664
1553466287.0,-1,-1,13495
1553466587.0,-1,-1,13167
1553466888.0,-1,-1,13664
1553467188.0,-1,-1,13008
1553467488.0,-1,-1,13248
1553467788.0,-1,-1,13330
1553468087.0,-1,-1,13330
1553468387.0,-1,-1,13579
1553468687.0,-1,-1,13750
1553468987.0,-1,-1,13248
1553469287.0,-1,-1,13495
1553469587.0,-1,-1,13664
1553469887.0,-1,-1,13579
1553470187.0,-1,-1,13412
1553470487.0,-1,-1,13664
1553470787.0,-1,-1,13087
1553471086.0,-1,-1,13664
1553471386.0,-1,-1,13412
1553471686.0,-1,-1,13412
1553471986.0,-1,-1,13412
1553472287.0,-1,-1,13750
1553472587.0,-1,-1,13836
1553472887.0,-1,-1,13750
1553473186.0,-1,-1,13836
1553473486.0,-1,-1,13664
1553473786.0,-1,-1,13579
1553474086.0,-1,-1,13579
1553474386.0,-1,-1,12699
1553474686.0,-1,-1,13836
1553474986.0,-1,-1,14012
1553475286.0,-1,-1,13750
1553475586.0,-1,-1,13495
1553475885.0,-1,-1,14374
1553476186.0,-1,-1,13836
1553476486.0,-1,-1,13923
1553476785.0,-1,-1,13750
1553477085.0,-1,-1,13750
1553477385.0,-1,-1,13750
1553477685.0,-1,-1,13923
1553477985.0,-1,-1,14012
1553478285.0,-1,-1,13750
1553478585.0,-1,-1,13836
1553478885.0,-1,-1,13750
1553479184.0,-1,-1,13923
1553479484.0,-1,-1,14191
1553479784.0,-1,-1,13664
1553480084.0,-1,-1,13750
1553480384.0,-1,-1,13750
1553480684.0,-1,-1,14101
1553480984.0,-1,-1,13750
1553481284.0,-1,-1,13579
1553481584.0,-1,-1,13750
1553481884.0,-1,-1,13923
1553482184.0,-1,-1,14191
1553482483.0,-1,-1,13836
1553482783.0,-1,-1,13836
1553483083.0,-1,-1,14101
1553483383.0,-1,-1,14282
1553483683.0,-1,-1,14467
1553483983.0,-1,-1,14374
1553484283.0,-1,-1,14561
1553484582.0,-1,-1,14374
1553484882.0,-1,-1,14467
1553485182.0,-1,-1,14191
1553485482.0,-1,-1,14012
1553485782.0,-1,-1,14191
1553486082.0,-1,-1,13836
1553486382.0,-1,-1,14101
1553486683.0,-1,-1,14101
1553486983.0,-1,-1,13836
1553487282.0,-1,-1,14101
1553487582.0,-1,-1,14374
1553487882.0,-1,-1,14282
1553488182.0,-1,-1,14752
1553488482.0,-1,-1,14467
1553488782.0,-1,-1,14374
1553489082.0,-1,-1,14282
1553489382.0,-1,-1,13923
1553489682.0,-1,-1,14374
1553489982.0,-1,-1,14191
1553490282.0,-1,-1,14467
1553490582.0,-1,-1,14012
1553490881.0,-1,-1,13750
1553491181.0,-1,-1,14191
1553491481.0,-1,-1,14374
1553491781.0,-1,-1,14561
1553492081.0,-1,-1,14282
1553492381.0,-1,-1,14656
1553492680.0,-1,-1,14561
1553492980.0,-1,-1,14752
1553493280.0,-1,-1,14752
1553493580.0,-1,-1,14374
1553493880.0,-1,-1,14374
1553494180.0,-1,-1,14282
1553494480.0,-1,-1,13923
1553494780.0,-1,-1,14282
1553495080.0,-1,-1,14374
1553495380.0,-1,-1,14561
1553495680.0,-1,-1,14561
1553495980.0,-1,-1,14191
1553496280.0,-1,-1,14752
1553496580.0,-1,-1,14561
1553496880.0,-1,-1,14948
1553497180.0,-1,-1,14282
1553497480.0,-1,-1,14467
1553497780.0,-1,-1,14656
1553498080.0,-1,-1,14012
1553498380.0,-1,-1,14467
1553498680.0,-1,-1,14191
1553498980.0,-1,-1,14850
1553499280.0,-1,-1,14850
1553499579.0,-1,-1,14101
1553499879.0,-1,-1,14656
1553500179.0,-1,-1,14656
1553500479.0,-1,-1,14656
1553500779.0,-1,-1,13923
1553501079.0,-1,-1,14656
1553501378.0,-1,-1,14191
1553501678.0,-1,-1,14850
1553501978.0,-1,-1,13923
1553502278.0,-1,-1,14282
1553502578.0,-1,-1,14467
1553502878.0,-1,-1,14752
1553503178.0,-1,-1,14656
1553503478.0,-1,-1,14282
1553503778.0,-1,-1,14561
1553504078.0,-1,-1,14374
1553504378.0,-1,-1,14191
1553504678.0,-1,-1,14656
1553504978.0,-1,-1,14752
1553505278.0,-1,-1,14561
1553505578.0,-1,-1,14467
1553505878.0,-1,-1,14656
1553506178.0,-1,-1,14467
1553506478.0,-1,-1,14282
1553506778.0,-1,-1,15047
1553507078.0,-1,-1,15047
1553507378.0,-1,-1,15147
1553507678.0,-1,-1,14948
1553507978.0,-1,-1,14656
1553508278.0,-1,-1,14282
1553508578.0,-1,-1,14561
1553508878.0,-1,-1,14752
1553509177.0,-1,-1,14561
1553509478.0,-1,-1,14012
1553509777.0,-1,-1,14656
1553510078.0,-1,-1,14948
1553510377.0,-1,-1,14561
1553510677.0,-1,-1,14656
1553510977.0,-1,-1,14656
1553511277.0,-1,-1,14561
1553511577.0,-1,-1,14656
1553511877.0,-1,-1,14850
1553512177.0,-1,-1,14374
1553512477.0,-1,-1,14752
1553512777.0,-1,-1,14282
1553513077.0,-1,-1,14948
1553513377.0,-1,-1,14561
1553513677.0,-1,-1,14282
1553513977.0,-1,-1,14656
1553514277.0,-1,-1,14012
1553514577.0,-1,-1,14282
1553514877.0,-1,-1,14467
1553515177.0,-1,-1,14752
1553515477.0,-1,-1,14561
1553515777.0,-1,-1,14656
1553516077.0,-1,-1,14656
1553516377.0,-1,-1,14656
1553516677.0,-1,-1,14374
1553516976.0,-1,-1,14467
1553517277.0,-1,-1,14656
1553517577.0,-1,-1,14656
1553517876.0,-1,-1,14656
1553518176.0,-1,-1,14467
1553518476.0,-1,-1,14467
1553518776.0,-1,-1,14101
1553519076.0,-1,-1,15047
1553519376.0,-1,-1,14467
1553519676.0,-1,-1,14656
1553519976.0,-1,-1,14282
1553520276.0,-1,-1,14561
1553520576.0,-1,-1,14374
1553520876.0,-1,-1,14374
1553521176.0,-1,-1,15147
1553521476.0,-1,-1,14374
1553521775.0,-1,-1,14467
1553522075.0,-1,-1,14561
1553522375.0,-1,-1,14467
1553522675.0,-1,-1,14656
1553522975.0,-1,-1,14561
1553523275.0,-1,-1,14850
1553523575.0,-1,-1,14561
1553523875.0,-1,-1,14948
1553524175.0,-1,-1,14191
1553524475.0,-1,-1,14656
1553524775.0,-1,-1,14850
1553525075.0,-1,-1,14191
1553525375.0,-1,-1,14374
1553525675.0,-1,-1,14467
1553525975.0,-1,-1,14561
1553526275.0,-1,-1,14374
1553526575.0,-1,-1,14561
1553526875.0,-1,-1,14374
1553527175.0,-1,-1,14191
1553527475.0,-1,-1,14561
1553527774.0,-1,-1,14282
1553528074.0,-1,-1,14561
1553528374.0,-1,-1,14191
1553528674.0,-1,-1,14850
1553528974.0,-1,-1,15047
1553529274.0,-1,-1,14467
1553529574.0,-1,-1,14561
1553530187.0,-1,-1,14467
1553530487.0,-1,-1,14467
1553530787.0,-1,-1,14561
1553531087.0,-1,-1,15248
1553531387.0,-1,-1,14656
1553531687.0,-1,-1,14561
1553531986.0,-1,-1,14282
1553532286.0,-1,-1,14752
1553532586.0,1,3399987,14467
1553532627.0,4,3400347,14374
1553532669.0,1,3400611,14467
1553532710.0,4,3400870,14191
1553532752.0,1,3401140,13923
1553532806.0,4,3401475,14101
1553532847.0,1,3401732,14374
1553532889.0,4,3401990,14012
1553532934.0,2,3402245,14191
1553532976.0,4,3402459,13836
1553533026.0,2,3402666,14191
1553533083.0,4,3402939,14012
1553533134.0,2,3403182,13923
1553533176.0,4,3403383,13664
1553533216.0,2,3403565,13579
1553533267.0,4,3403824,13664
1553533335.0,2,3404131,13750
1553533376.0,4,3404304,13412
1553533424.0,2,3404508,13579
1553533474.0,4,3404726,13495
