Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1543835608.0,-1,-1,10592
1543835907.0,-1,-1,10707
1543835964.0,1,1477639,10707
1543836320.0,-1,-1,10257
1543836620.0,-1,-1,10043
1543836919.0,-1,-1,9938
1543837219.0,-1,-1,9835
1543837519.0,-1,-1,9835
1543837819.0,-1,-1,9938
1543838118.0,-1,-1,9634
1548430067.0,0,1541573,9487
1548430127.0,1,1542877,9157
1548430484.0,-1,-1,9203
1548430784.0,-1,-1,9157
1548431084.0,-1,-1,9157
1548431384.0,-1,-1,9203
1548431684.0,-1,-1,9203
1548431984.0,-1,-1,9157
1548432284.0,-1,-1,9111
1548432584.0,-1,-1,9111
1548432885.0,-1,-1,9157
1548433185.0,-1,-1,9065
1548433485.0,-1,-1,9111
1548433785.0,-1,-1,8931
1548434085.0,-1,-1,9065
1548434386.0,-1,-1,8887
1548434686.0,-1,-1,8800
1548434986.0,-1,-1,8887
1548435286.0,-1,-1,8800
1548435586.0,-1,-1,8756
1548435886.0,-1,-1,8756
1548436186.0,-1,-1,8843
1548436486.0,-1,-1,8800
1548436786.0,-1,-1,8671
1548437018.0,4,1609946,8628
1548437375.0,-1,-1,8713
1548437675.0,-1,-1,9065
1548437976.0,-1,-1,9111
1548438276.0,-1,-1,9249
1548438576.0,-1,-1,9296
1548438876.0,-1,-1,9391
1548439176.0,-1,-1,9439
1548439477.0,-1,-1,9536
1548439777.0,-1,-1,9634
1548440077.0,-1,-1,9634
1548440200.0,1,1609947,9634
1548440559.0,-1,-1,9249
1548440859.0,-1,-1,9065
1548441159.0,-1,-1,8976
1548441459.0,-1,-1,9065
1548441760.0,-1,-1,8931
1548442060.0,-1,-1,8931
1548442360.0,-1,-1,8976
1548442660.0,-1,-1,8843
1548442960.0,-1,-1,8887
1548443261.0,-1,-1,8887
1548443561.0,-1,-1,8756
1548443861.0,-1,-1,8756
1548444161.0,-1,-1,8713
1548444461.0,-1,-1,8756
1548444761.0,-1,-1,8713
1548445062.0,-1,-1,8800
1548445362.0,-1,-1,8671
1548445662.0,-1,-1,8843
1548445962.0,-1,-1,8545
1548446144.0,4,1668801,8545
1548446501.0,-1,-1,8671
1548446801.0,-1,-1,8887
1548447101.0,-1,-1,9020
1548447402.0,-1,-1,8931
1548447702.0,-1,-1,9203
1548448002.0,-1,-1,9296
1548448302.0,-1,-1,9391
1548448602.0,-1,-1,9391
1548448902.0,-1,-1,9487
1548449203.0,-1,-1,9536
1548449503.0,-1,-1,9585
1548449803.0,-1,-1,9487
1548449859.0,1,1668846,9634
1548450222.0,-1,-1,9111
1548450522.0,-1,-1,9065
1548450822.0,-1,-1,9157
1548451122.0,-1,-1,8931
1548451422.0,-1,-1,8931
1548451722.0,-1,-1,8887
1548452022.0,-1,-1,8756
1548452323.0,-1,-1,8976
1548452623.0,-1,-1,8931
1548452923.0,-1,-1,8931
1548453223.0,-1,-1,9536
1548453523.0,-1,-1,8887
1548453823.0,-1,-1,8800
1548454124.0,-1,-1,8800
1548454351.0,4,1713436,8843
1548454708.0,-1,-1,8586
1548455008.0,-1,-1,8976
1548455308.0,-1,-1,9111
1548455609.0,-1,-1,9203
1548455909.0,-1,-1,9249
1548456209.0,-1,-1,9343
1548456509.0,-1,-1,9157
1548456809.0,-1,-1,9343
1548457109.0,-1,-1,9536
1548457409.0,-1,-1,9536
1548457710.0,-1,-1,9585
1548458010.0,-1,-1,9634
1548458310.0,-1,-1,9734
1548458610.0,-1,-1,9734
1548458910.0,-1,-1,9938
1548459210.0,-1,-1,9887
1548459511.0,-1,-1,9887
1548459811.0,-1,-1,9990
1548460111.0,-1,-1,10043
1548460411.0,-1,-1,9990
1548460711.0,-1,-1,10149
1548461012.0,-1,-1,10043
1548461312.0,-1,-1,10043
1548461612.0,-1,-1,10096
1548461913.0,-1,-1,10203
1548462213.0,-1,-1,10312
1548462513.0,-1,-1,10257
1548462813.0,-1,-1,10257
1548463114.0,-1,-1,10257
1548463207.0,4,1713436,10312
1548463565.0,-1,-1,10367
1548463670.0,1,1713436,10367
1548464027.0,-1,-1,9835
1548464327.0,-1,-1,9585
1548464383.0,4,1721167,9585
1548464740.0,-1,-1,9684
1548465041.0,-1,-1,9990
1548465341.0,-1,-1,9990
1548465641.0,-1,-1,10203
1548465941.0,-1,-1,10096
1548466241.0,-1,-1,10257
1548466541.0,-1,-1,10312
1548466774.0,1,1721167,10367
1548467131.0,-1,-1,9835
1548467431.0,-1,-1,9684
1548467731.0,-1,-1,9684
1548468031.0,-1,-1,9684
1548468331.0,-1,-1,9391
1548468631.0,-1,-1,9684
1548468931.0,-1,-1,9487
1548469231.0,-1,-1,9343
1548469532.0,-1,-1,9391
1548469832.0,-1,-1,9439
1548470132.0,-1,-1,9249
1548470432.0,-1,-1,9343
1548470732.0,-1,-1,9343
1548471032.0,-1,-1,9203
1548471087.0,4,1763853,9249
1548471444.0,-1,-1,9111
1548471744.0,-1,-1,9585
1548472044.0,-1,-1,9536
1548472345.0,-1,-1,9835
1548472645.0,-1,-1,9734
1548472945.0,-1,-1,9887
1548473245.0,-1,-1,9990
1548473545.0,-1,-1,9938
1548473845.0,-1,-1,10043
1548474146.0,-1,-1,9887
1548474446.0,-1,-1,10096
1548474746.0,-1,-1,10203
1548475046.0,-1,-1,10257
1548475347.0,-1,-1,10203
1548475647.0,-1,-1,10312
1548475780.0,1,1763856,10203
1548476136.0,-1,-1,9634
1548476436.0,-1,-1,9784
1548476736.0,-1,-1,9835
1548477036.0,-1,-1,9734
1548477337.0,-1,-1,9734
1548477637.0,-1,-1,9938
1548477937.0,-1,-1,9487
1548478238.0,-1,-1,9487
1548478538.0,-1,-1,9487
1548478838.0,-1,-1,9439
1548479138.0,-1,-1,9249
1548479438.0,-1,-1,9296
1548479565.0,4,1801611,9296
1548479922.0,-1,-1,9203
1548480222.0,-1,-1,9585
1548480478.0,1,1801614,9684
1548480834.0,-1,-1,9487
1548481135.0,-1,-1,8931
1548481435.0,-1,-1,9065
1548481735.0,-1,-1,9249
1548482035.0,-1,-1,9249
1548482335.0,-1,-1,9296
1548482635.0,-1,-1,9111
1548482936.0,-1,-1,9157
1548483236.0,-1,-1,9203
1548483536.0,-1,-1,9249
1548483836.0,-1,-1,9065
1548484136.0,-1,-1,9157
1548484436.0,-1,-1,9065
1548484736.0,-1,-1,9020
1548485037.0,-1,-1,9020
1548485337.0,-1,-1,8976
1548485637.0,-1,-1,8887
1548485937.0,-1,-1,8931
1548486238.0,-1,-1,8887
1548486538.0,-1,-1,8931
1548486838.0,-1,-1,8887
1548487138.0,-1,-1,8756
1548487438.0,-1,-1,8976
1548487738.0,-1,-1,8800
1548488039.0,-1,-1,8756
1548488339.0,-1,-1,8800
1548488639.0,-1,-1,8800
1548488939.0,-1,-1,8503
1548489239.0,-1,-1,8713
1548489539.0,-1,-1,8713
1550493466.0,1,1801639,9065
1550493560.0,0,1802707,9203
1550493649.0,1,1804616,8671
1550493737.0,4,1805620,8628
1550493825.0,4,1801611,8628
1550494178.0,-1,-1,9487
1550494478.0,-1,-1,9734
1550494777.0,-1,-1,10043
1550495077.0,-1,-1,9990
1550495345.0,1,1801611,10043
1550495384.0,2,1802162,9990
1550495562.0,1,1803877,10149
1550495786.0,2,1807259,9391
1550496126.0,-1,-1,9585
1550496426.0,-1,-1,9536
1550496725.0,-1,-1,9585
1550497025.0,-1,-1,9585
1550497324.0,-1,-1,9585
1550497624.0,-1,-1,9439
1550497924.0,-1,-1,9391
1550498223.0,-1,-1,9439
1550498523.0,-1,-1,9439
1550498823.0,-1,-1,9391
1550499123.0,-1,-1,9203
1550499422.0,-1,-1,9296
1550499722.0,-1,-1,9249
1550500022.0,-1,-1,9249
1550500322.0,-1,-1,9203
1550500621.0,-1,-1,9020
1550500921.0,-1,-1,9157
1550501221.0,-1,-1,9065
1550501520.0,-1,-1,8976
1550501820.0,-1,-1,9111
1550502120.0,-1,-1,9065
1550502419.0,-1,-1,9157
1550502719.0,-1,-1,9157
1550503018.0,-1,-1,9111
1550503318.0,-1,-1,8976
1550503617.0,-1,-1,9203
1550503917.0,-1,-1,9065
1550504217.0,-1,-1,8976
1550504473.0,4,1891067,9020
1550504813.0,-1,-1,8931
1550505113.0,-1,-1,9157
1550505412.0,-1,-1,9439
1550505712.0,-1,-1,9487
1550506012.0,-1,-1,9585
1550506311.0,-1,-1,9634
1550506611.0,-1,-1,9784
1550506911.0,-1,-1,9784
1550507211.0,-1,-1,9990
1550507511.0,-1,-1,10149
1550507811.0,-1,-1,10766
1550508111.0,-1,-1,9990
1550508210.0,1,1891070,9938
1550508249.0,2,1891659,10096
1550508434.0,1,1893443,10096
1550508671.0,2,1897010,9391
1550509012.0,-1,-1,9585
1550509312.0,-1,-1,9391
1550509611.0,-1,-1,9487
1550509911.0,-1,-1,9487
1550510211.0,-1,-1,9487
1550510510.0,-1,-1,9391
1550510810.0,-1,-1,9296
1550511110.0,-1,-1,9296
1550511409.0,-1,-1,9249
1550511709.0,-1,-1,9249
1550512008.0,-1,-1,9203
1550512308.0,-1,-1,9157
1550512608.0,-1,-1,9157
1550512908.0,-1,-1,9157
1550513207.0,-1,-1,9157
1550513507.0,-1,-1,9157
1550513806.0,-1,-1,9111
1550514106.0,-1,-1,9249
1550514406.0,-1,-1,9249
1550514706.0,-1,-1,8976
1550515005.0,-1,-1,9111
1550515304.0,-1,-1,8671
1550515604.0,-1,-1,8887
1550515643.0,4,1964131,8976
1550515983.0,-1,-1,9020
1550516283.0,-1,-1,9249
1550516582.0,-1,-1,9439
1550516882.0,-1,-1,9487
1550517182.0,-1,-1,9585
1550517482.0,-1,-1,9684
1550517782.0,-1,-1,9734
1550518081.0,-1,-1,9835
1550518381.0,-1,-1,9835
1550518681.0,-1,-1,9938
1550518981.0,-1,-1,10043
1550519274.0,1,1964131,10096
1550519316.0,2,1964759,10096
1550519501.0,1,1966548,9990
1550519712.0,2,1969715,9391
1550520068.0,-1,-1,9684
1550520368.0,-1,-1,9536
1550520668.0,-1,-1,9536
1550520968.0,-1,-1,9487
1550521268.0,-1,-1,9439
1550521567.0,-1,-1,9536
1550521867.0,-1,-1,9343
1550522167.0,-1,-1,9296
1550522466.0,-1,-1,9391
1550522766.0,-1,-1,9296
1550523066.0,-1,-1,9249
1550523365.0,-1,-1,9157
1550523665.0,-1,-1,9157
1550523965.0,-1,-1,9157
1550524264.0,-1,-1,9065
1550524564.0,-1,-1,9157
1550524864.0,-1,-1,9020
1550525163.0,-1,-1,8976
1550525463.0,-1,-1,9157
1550525763.0,-1,-1,9111
1550526062.0,-1,-1,9020
1550526362.0,-1,-1,9157
1550526662.0,-1,-1,9157
1550526962.0,-1,-1,9065
1550527261.0,-1,-1,9111
1550527561.0,-1,-1,9157
1550527860.0,-1,-1,9020
1550528129.0,4,2050922,9020
1550528470.0,-1,-1,8931
1550528770.0,-1,-1,9296
1550529070.0,-1,-1,9343
1550529370.0,-1,-1,9585
1550529669.0,-1,-1,9684
1550529969.0,-1,-1,9734
1550530269.0,-1,-1,9734
1550530569.0,-1,-1,9938
1550530869.0,-1,-1,9835
1550531169.0,-1,-1,9887
1550531469.0,-1,-1,10043
1550531767.0,1,2050925,10043
1550531808.0,2,2051540,9990
1550531993.0,1,2053329,10149
1550532230.0,2,2056903,9487
1550532572.0,-1,-1,9585
1550532871.0,-1,-1,9585
1550533171.0,-1,-1,9536
1550533471.0,-1,-1,9391
1550533770.0,-1,-1,9487
1550534070.0,-1,-1,9487
1550534369.0,-1,-1,9536
1550534975.0,-1,-1,9296
1550535275.0,-1,-1,9296
1550535575.0,-1,-1,9157
1550535874.0,-1,-1,9249
1550536174.0,-1,-1,9157
1550536474.0,-1,-1,9203
1550536774.0,-1,-1,9203
1550537073.0,-1,-1,9249
1550537373.0,-1,-1,9157
1550537673.0,-1,-1,9157
1550537937.0,4,2111967,9065
1550538279.0,-1,-1,8887
1550538579.0,-1,-1,9296
1550538878.0,-1,-1,9203
1550539178.0,-1,-1,9684
1550539478.0,-1,-1,9684
1550539778.0,-1,-1,9734
1550540078.0,-1,-1,9784
1550540378.0,-1,-1,9990
1550540678.0,-1,-1,9990
1550540977.0,-1,-1,9990
1550541046.0,1,2111970,10096
1550541087.0,2,2112574,10312
1550541270.0,1,2114342,9585
1550541520.0,2,2118099,9343
1550541875.0,-1,-1,9536
1550542175.0,-1,-1,9536
1550542475.0,-1,-1,9487
1550542775.0,-1,-1,9487
1550543074.0,-1,-1,9439
1550543374.0,-1,-1,9487
1550543674.0,-1,-1,9487
1550543974.0,-1,-1,9343
1550544274.0,-1,-1,9343
1550544573.0,-1,-1,9536
1550544873.0,-1,-1,9439
1550545173.0,-1,-1,9391
1550545472.0,-1,-1,9343
1550545772.0,-1,-1,9487
1550546072.0,-1,-1,9249
1550546371.0,-1,-1,9343
1550546671.0,-1,-1,9065
1550546971.0,-1,-1,9157
1550547270.0,-1,-1,9203
1550547570.0,-1,-1,9157
1550547870.0,-1,-1,9020
1550548169.0,-1,-1,9249
1550548469.0,-1,-1,9157
1550548769.0,-1,-1,9203
1550549368.0,-1,-1,9065
1550549668.0,-1,-1,9157
1550549968.0,-1,-1,9111
1550550267.0,-1,-1,9157
1550550567.0,-1,-1,9065
1550550867.0,-1,-1,9157
1550551167.0,-1,-1,9157
1550551466.0,-1,-1,8931
1550551766.0,-1,-1,8976
1550552065.0,-1,-1,9065
1550552365.0,-1,-1,9065
1550552664.0,-1,-1,9065
1550552772.0,4,2226646,8931
1550553112.0,-1,-1,8887
1550553412.0,-1,-1,9249
1550553711.0,-1,-1,9439
1550554011.0,-1,-1,9487
1550554311.0,-1,-1,9585
1550554611.0,-1,-1,9634
1550554911.0,-1,-1,9784
1550555211.0,-1,-1,9938
1550555511.0,-1,-1,9938
1550555811.0,-1,-1,10096
1550556080.0,1,2226649,10043
1550556121.0,2,2227259,10096
1550556305.0,1,2229039,10312
1550556537.0,2,2232533,9111
1550556878.0,-1,-1,9684
1550557178.0,-1,-1,9487
1550557478.0,-1,-1,9439
1550557778.0,-1,-1,9439
1550558078.0,-1,-1,9391
1550558377.0,-1,-1,9391
1550558677.0,-1,-1,9391
1550558977.0,-1,-1,9249
1550559276.0,-1,-1,9249
1550559576.0,-1,-1,9020
1550559876.0,-1,-1,9296
1550560175.0,-1,-1,9487
1550560475.0,-1,-1,9249
1550560775.0,-1,-1,9203
1550561075.0,-1,-1,9111
1550561374.0,-1,-1,9249
1550561674.0,-1,-1,9343
1550561973.0,-1,-1,9203
1550562273.0,-1,-1,9020
1550562573.0,-1,-1,9020
1550562873.0,-1,-1,9249
1550563172.0,-1,-1,9111
1550563472.0,-1,-1,9065
1550563652.0,4,2301175,9020
1550563994.0,-1,-1,8931
1550564293.0,-1,-1,9296
1550564593.0,-1,-1,9203
1550564893.0,-1,-1,9536
1550565193.0,-1,-1,9634
1550565493.0,-1,-1,9784
1550565793.0,-1,-1,9784
1550566092.0,-1,-1,9784
1550566392.0,-1,-1,9938
1550566692.0,-1,-1,10043
1550566852.0,1,2301176,10043
1550566892.0,2,2301774,9990
1550567077.0,1,2303566,10203
1550567324.0,2,2307276,9391
1550567667.0,-1,-1,9536
1550567966.0,-1,-1,9585
1550568266.0,-1,-1,9391
1550568566.0,-1,-1,9296
1550568866.0,-1,-1,9157
1550569165.0,-1,-1,9249
1550569465.0,-1,-1,9203
1550569765.0,-1,-1,9111
1550570065.0,-1,-1,9203
1550570364.0,-1,-1,9065
1550570664.0,-1,-1,9065
1550570964.0,-1,-1,9157
1550571264.0,-1,-1,9157
1550571563.0,-1,-1,9157
1550571863.0,-1,-1,9111
1550572163.0,-1,-1,9203
1550572462.0,-1,-1,9111
1550572762.0,-1,-1,9111
1550573062.0,-1,-1,9157
1550573362.0,-1,-1,9203
1550573661.0,-1,-1,9065
1550573961.0,-1,-1,9203
1550574132.0,4,2372960,8976
1550574474.0,-1,-1,8756
1550574773.0,-1,-1,9203
1550575073.0,-1,-1,9249
1550575372.0,-1,-1,9487
1550575672.0,-1,-1,9634
1550575972.0,-1,-1,9634
1550576272.0,-1,-1,9835
1550576572.0,-1,-1,9835
1550576872.0,-1,-1,9835
1550577148.0,1,2372963,12775
1550577188.0,2,2373562,12549
1550577373.0,1,2375350,11377
1550577714.0,-1,-1,9585
1550577824.0,2,2382989,9157
1550578164.0,-1,-1,9634
1550578464.0,-1,-1,9536
1550578764.0,-1,-1,9536
1550579063.0,-1,-1,9536
1550579363.0,-1,-1,9487
1550579663.0,-1,-1,9439
1550579962.0,-1,-1,9296
1550580262.0,-1,-1,9157
1550580562.0,-1,-1,9296
1550580861.0,-1,-1,9391
1550581161.0,-1,-1,9391
1550581461.0,-1,-1,9020
1550581761.0,-1,-1,9157
1550582060.0,-1,-1,9111
1550582360.0,-1,-1,9020
1550582660.0,-1,-1,9065
1550582794.0,4,2430944,8931
1550583134.0,-1,-1,9065
1550583434.0,-1,-1,9343
1550583733.0,-1,-1,9536
1550584033.0,-1,-1,9585
1550584333.0,-1,-1,9734
1550584632.0,-1,-1,9835
1550584932.0,-1,-1,9734
1550585232.0,-1,-1,9938
1550585532.0,-1,-1,10096
1550585625.0,1,2430947,10096
1550585667.0,2,2431552,10149
1550585850.0,1,2433320,10096
1550586076.0,2,2436718,9536
1550586415.0,-1,-1,9585
1550586715.0,-1,-1,9439
1550587015.0,-1,-1,9391
1550587314.0,-1,-1,9296
1550587614.0,-1,-1,9391
1550587914.0,-1,-1,9203
1550588213.0,-1,-1,9249
1550588513.0,-1,-1,9439
1550588813.0,-1,-1,9296
1550589112.0,-1,-1,9296
1550589412.0,-1,-1,9343
1550589711.0,-1,-1,9249
1550590011.0,-1,-1,9343
1550590311.0,-1,-1,9296
1550590611.0,-1,-1,9157
1550590910.0,-1,-1,9111
1550591210.0,-1,-1,9157
1550591510.0,-1,-1,9065
1550591810.0,-1,-1,9020
1550592109.0,-1,-1,9249
1550592409.0,-1,-1,9020
1550592708.0,-1,-1,9020
1550593008.0,-1,-1,8976
1550593284.0,4,2506258,9065
1550593624.0,-1,-1,8887
1550593924.0,-1,-1,9249
1550594223.0,-1,-1,9391
1550594523.0,-1,-1,9439
1550594823.0,-1,-1,9585
1550595123.0,-1,-1,9835
1550595423.0,-1,-1,9835
1550595723.0,-1,-1,9835
1550596023.0,-1,-1,10043
1550596322.0,-1,-1,10096
1550596389.0,1,2506261,10043
1550596431.0,2,2506872,10203
1550596614.0,1,2508648,10043
1550596844.0,2,2512106,9391
1550597184.0,-1,-1,9585
1550597484.0,-1,-1,9634
1550597783.0,-1,-1,9439
1550598083.0,-1,-1,9439
1550598383.0,-1,-1,9343
1550598682.0,-1,-1,9343
1550598982.0,-1,-1,8800
1550599282.0,-1,-1,9296
1550599581.0,-1,-1,9296
1550599881.0,-1,-1,9343
1550600181.0,-1,-1,9203
1550600480.0,-1,-1,9157
1550600780.0,-1,-1,9111
1550601080.0,-1,-1,9111
1550601380.0,-1,-1,9249
1550601679.0,-1,-1,9203
1550601979.0,-1,-1,9203
1550602279.0,-1,-1,9249
1550602579.0,-1,-1,9111
1550602878.0,-1,-1,9157
1550603178.0,-1,-1,9157
1550603478.0,-1,-1,9065
1550603777.0,-1,-1,9020
1550604077.0,-1,-1,9157
1550604377.0,-1,-1,9065
1550604677.0,-1,-1,9020
1550604977.0,-1,-1,9065
1550605016.0,4,2590923,9065
1550605357.0,-1,-1,9020
1550605657.0,-1,-1,9249
1550605957.0,-1,-1,9391
1550606257.0,-1,-1,9487
1550606621.0,-1,-1,9634
1550606921.0,-1,-1,9784
1550607221.0,-1,-1,9835
1550607521.0,-1,-1,9938
1550607821.0,-1,-1,9990
1550608104.0,1,2590923,10096
1550608143.0,2,2591511,10096
1550608328.0,1,2593296,10203
1550608582.0,2,2597125,9391
1550608923.0,-1,-1,9585
1550609223.0,-1,-1,9487
1550609523.0,-1,-1,9536
1550609822.0,-1,-1,9391
1550610122.0,-1,-1,9487
1550610422.0,-1,-1,9343
1550610721.0,-1,-1,9296
1550611021.0,-1,-1,9296
1550611321.0,-1,-1,9249
1550611620.0,-1,-1,9249
1550611920.0,-1,-1,9296
1550612220.0,-1,-1,9203
1550612520.0,-1,-1,9296
1550612819.0,-1,-1,9249
1550613118.0,-1,-1,9203
1550613418.0,-1,-1,9343
1550613718.0,-1,-1,9249
1550614017.0,-1,-1,9391
1550614317.0,-1,-1,9111
1550614617.0,-1,-1,9203
1550614916.0,-1,-1,9343
1550615216.0,-1,-1,9203
1550615516.0,-1,-1,8976
1550615816.0,-1,-1,9203
1550616115.0,-1,-1,9111
1550616415.0,-1,-1,9065
1550616715.0,-1,-1,8931
1550617014.0,-1,-1,9020
1550617314.0,-1,-1,8887
1550617614.0,-1,-1,9111
1550617913.0,-1,-1,9065
1550618213.0,-1,-1,9111
1550618513.0,-1,-1,9111
1550618813.0,-1,-1,9020
1550619112.0,-1,-1,9157
1550619412.0,-1,-1,9157
1550619712.0,-1,-1,9157
1550620011.0,-1,-1,9020
1550620311.0,-1,-1,9203
1550620611.0,-1,-1,9157
1550620910.0,-1,-1,9157
1550621210.0,-1,-1,9020
1550621510.0,-1,-1,9065
1550621809.0,-1,-1,9020
1550622109.0,-1,-1,9111
1550622409.0,-1,-1,9157
1550622708.0,-1,-1,9065
1550623008.0,-1,-1,9065
1550623308.0,-1,-1,9020
1550623608.0,-1,-1,9111
1550623907.0,-1,-1,9203
1550624207.0,-1,-1,9203
1550624335.0,4,2749077,9203
1550624680.0,-1,-1,9065
1550624980.0,-1,-1,9343
1550625280.0,-1,-1,9536
1550625579.0,-1,-1,9634
1550625879.0,-1,-1,9734
1550626179.0,-1,-1,9835
1550626479.0,-1,-1,10096
1550626779.0,-1,-1,10096
1550627032.0,1,2749080,10096
1550627072.0,2,2749669,10096
1550627256.0,1,2751454,10096
1550627526.0,2,2755504,9391
1550627865.0,-1,-1,9634
1550628165.0,-1,-1,9536
1550628464.0,-1,-1,9585
1550628764.0,-1,-1,9487
1550629064.0,-1,-1,9439
1550629364.0,-1,-1,9487
1550629663.0,-1,-1,9439
1550629963.0,-1,-1,9439
1550630263.0,-1,-1,9439
1550630562.0,-1,-1,9536
1550630862.0,-1,-1,9296
1550631162.0,-1,-1,9439
1550631461.0,-1,-1,9439
1550631761.0,-1,-1,9391
1550632061.0,-1,-1,9391
1550632360.0,-1,-1,9343
1550632660.0,-1,-1,9296
1550632960.0,-1,-1,9343
1550633260.0,-1,-1,9296
1550633559.0,-1,-1,9249
1550633859.0,-1,-1,9439
1550634159.0,-1,-1,9249
1550634459.0,-1,-1,9343
1550634758.0,-1,-1,9249
1550635058.0,-1,-1,9343
1550635387.0,-1,-1,9343
1550635686.0,-1,-1,9343
1550635986.0,-1,-1,9296
1550636286.0,-1,-1,9439
1550636585.0,-1,-1,9343
1550636885.0,-1,-1,9343
1550637185.0,-1,-1,9439
1550637484.0,-1,-1,9249
1550637784.0,-1,-1,9203
1550638083.0,-1,-1,9203
1550638383.0,-1,-1,9157
1550638683.0,-1,-1,9249
1550638983.0,-1,-1,9065
1550639282.0,-1,-1,8976
1550639582.0,-1,-1,9203
1550639882.0,-1,-1,9203
1550640181.0,-1,-1,9249
1550640481.0,-1,-1,9296
1550640781.0,-1,-1,9296
1550641080.0,-1,-1,9249
1550641380.0,-1,-1,9343
1550641680.0,-1,-1,9296
1550641980.0,-1,-1,9203
1550642279.0,-1,-1,9249
1550642579.0,-1,-1,9203
1550642879.0,-1,-1,9249
1550643178.0,-1,-1,9343
1550643478.0,-1,-1,9157
1550643778.0,-1,-1,9111
1550644077.0,-1,-1,9249
1550644377.0,-1,-1,9249
1550644677.0,-1,-1,9249
1550644977.0,-1,-1,9249
1550645276.0,-1,-1,9249
1550645576.0,-1,-1,9249
1550645876.0,-1,-1,9157
1550646175.0,-1,-1,9203
1550646475.0,-1,-1,9111
1550646775.0,-1,-1,9157
1550647075.0,-1,-1,9111
1550647375.0,-1,-1,9203
1550647674.0,-1,-1,9203
1550647973.0,-1,-1,9157
1550648273.0,-1,-1,9111
1550648573.0,-1,-1,9020
1550648873.0,-1,-1,8976
1550649172.0,-1,-1,9111
1550649472.0,-1,-1,8976
1550649771.0,-1,-1,9157
1550650071.0,-1,-1,9157
1550650371.0,-1,-1,9111
1550650670.0,-1,-1,9111
1550650970.0,-1,-1,9157
1550651269.0,-1,-1,9111
1550651525.0,4,2986987,9111
1550651865.0,-1,-1,9111
1550652164.0,-1,-1,9296
1550652464.0,-1,-1,9634
1550652764.0,-1,-1,9634
1550653064.0,-1,-1,9784
1550653364.0,-1,-1,9784
1550653664.0,-1,-1,9887
1550653964.0,-1,-1,9990
1550654264.0,-1,-1,10043
1550654304.0,1,2987154,10043
1550654348.0,2,2987738,10043
1550654518.0,1,2989377,10096
1550654731.0,2,2992579,9439
1550655070.0,-1,-1,9487
1550655370.0,-1,-1,9391
1550655669.0,-1,-1,9391
1550655969.0,-1,-1,9343
1550656269.0,-1,-1,9296
1550656569.0,-1,-1,9487
1550656869.0,-1,-1,9487
1550657168.0,-1,-1,9343
1550657468.0,-1,-1,9391
1550657768.0,-1,-1,9391
1550658067.0,-1,-1,9391
1550658367.0,-1,-1,9391
1550658667.0,-1,-1,9343
1550658966.0,-1,-1,9343
1550659266.0,-1,-1,9391
1550659566.0,-1,-1,9249
1550659866.0,-1,-1,9203
1550660165.0,-1,-1,9343
1550660465.0,-1,-1,9157
1550660764.0,-1,-1,9249
1550661064.0,-1,-1,9157
1550661364.0,-1,-1,9203
1550661663.0,-1,-1,9065
1550661963.0,-1,-1,9203
1550662262.0,-1,-1,9249
1550662562.0,-1,-1,9249
1550662862.0,-1,-1,9249
1550663162.0,-1,-1,9296
1550663461.0,-1,-1,9157
1550663761.0,-1,-1,9157
1550664061.0,-1,-1,9249
1550664360.0,-1,-1,9157
1550664660.0,-1,-1,9296
1550664960.0,-1,-1,9157
1550665260.0,-1,-1,9249
1550665559.0,-1,-1,9111
1550665859.0,-1,-1,8976
1550666105.0,4,3102302,9020
1550666445.0,-1,-1,8976
1550666744.0,-1,-1,9296
1550667044.0,-1,-1,9487
1550667344.0,-1,-1,9439
1550667644.0,-1,-1,9634
1550667943.0,-1,-1,9734
1550668243.0,-1,-1,9887
1550668543.0,-1,-1,9887
1550668843.0,-1,-1,10043
1550669125.0,1,3102305,10043
1550669180.0,2,3103053,10096
1550669350.0,1,3104691,9990
1550669560.0,2,3107857,9439
1550669900.0,-1,-1,9585
1550670199.0,-1,-1,9634
1550670499.0,-1,-1,9439
1550670799.0,-1,-1,9585
1550671099.0,-1,-1,9439
1550671398.0,-1,-1,9487
1550671698.0,-1,-1,9249
1550671998.0,-1,-1,9391
1550672297.0,-1,-1,9249
1550672597.0,-1,-1,9249
1550672896.0,-1,-1,9249
1550673196.0,-1,-1,9157
1550673496.0,-1,-1,9203
1550673795.0,-1,-1,9249
1550674095.0,-1,-1,9157
1550674395.0,-1,-1,9296
1550674694.0,-1,-1,9203
1550674994.0,-1,-1,9249
1550675294.0,-1,-1,9249
1550675593.0,-1,-1,9249
1550675893.0,-1,-1,9249
1550676193.0,-1,-1,9157
1550676492.0,-1,-1,9111
1550676792.0,-1,-1,9065
1550677092.0,-1,-1,9065
1550677392.0,-1,-1,9065
1550677431.0,4,3183604,8931
1550677771.0,-1,-1,9111
1550678071.0,-1,-1,9249
1550678370.0,-1,-1,9634
1550678670.0,-1,-1,9343
1550678970.0,-1,-1,9684
1550679270.0,-1,-1,9734
1550679570.0,-1,-1,10096
1550679870.0,-1,-1,10043
1550680169.0,-1,-1,10043
