Stove Type,Laser 73/730,Latitude,64.79853,Longitude,-148.075,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1544553724.0,76,9,66
1544554025.0,76,9,66
1544554325.0,76,9,66
1544554625.0,75,10,65
1544554925.0,76,10,66
1544555225.0,76,10,66
1544555460.0,76,10,66
1544555807.0,75,10,65
1544556107.0,73,10,63
1544556407.0,73,10,62
1544556707.0,72,10,61
1544557007.0,71,10,61
1544557134.0,71,10,61
1544557181.0,71,10,61
1544557343.0,72,10,62
1544557524.0,75,10,65
1544557881.0,74,10,63
1544558181.0,75,10,64
1544558481.0,75,10,64
1544558782.0,75,10,64
1544559082.0,75,10,64
1544559382.0,75,10,64
1544559682.0,76,10,65
1544559982.0,76,10,66
1544560282.0,76,10,66
1544560583.0,75,10,65
1544560883.0,76,9,66
1544561183.0,76,9,67
1544561483.0,76,9,67
1544561646.0,76,9,66
1544561993.0,74,9,65
1544562294.0,73,9,63
1544562594.0,72,9,62
1544562894.0,71,9,61
1544563037.0,71,9,61
1544563082.0,71,9,61
1544563245.0,71,9,61
1544563435.0,76,10,66
1544563781.0,74,10,64
1544564081.0,74,10,64
1544564381.0,75,10,65
1544564681.0,76,10,65
1544564982.0,75,10,65
1544565282.0,75,10,64
1544565582.0,76,10,65
1544565882.0,75,10,64
1544566182.0,75,10,64
1544566482.0,76,10,65
1544566783.0,76,10,65
1544567083.0,76,10,65
1544567383.0,75,10,65
1544567429.0,77,10,66
1544567776.0,74,10,63
1544568077.0,72,11,61
1544568377.0,71,11,60
1544568677.0,71,11,60
1544568723.0,70,11,59
1544568892.0,70,11,59
1544569112.0,75,11,64
1544569458.0,73,11,62
1544569758.0,74,11,63
1544570058.0,74,11,63
1544570358.0,74,11,63
1544570658.0,75,11,64
1544570958.0,75,11,64
1544571258.0,74,11,63
1544571558.0,74,11,63
1544571858.0,74,11,63
1544572159.0,75,11,64
1544572459.0,75,11,64
1544572759.0,74,11,63
1544573059.0,76,11,65
1544573359.0,75,11,63
1544573660.0,75,11,64
1544573960.0,75,11,64
1544574260.0,75,11,64
1544574560.0,75,11,64
1544574860.0,75,11,64
1544575161.0,75,11,64
1544575461.0,75,11,63
1544575761.0,76,11,64
1544576061.0,75,11,63
1544576361.0,75,11,63
1544576661.0,76,11,64
1544576961.0,76,11,64
1544577261.0,75,11,63
1544577562.0,75,11,64
1544577862.0,76,11,64
1544578162.0,76,11,64
1544578462.0,76,11,64
1544578762.0,76,11,64
1544579062.0,76,11,65
1544579363.0,75,11,64
1544579663.0,76,11,64
1544579709.0,76,11,64
1544580057.0,74,11,62
1544580357.0,73,11,61
1544580657.0,72,11,60
1544580957.0,71,11,59
1544581047.0,71,11,59
1544581093.0,71,11,59
1544581256.0,70,11,59
1544581477.0,75,11,64
1544581824.0,74,11,62
1544582124.0,75,11,63
1544582425.0,75,11,63
1544582725.0,75,11,63
1544583025.0,75,11,63
1544583325.0,75,11,64
1544583625.0,75,11,63
1544583925.0,74,11,63
1544584225.0,74,10,63
1544584525.0,73,10,63
1544584825.0,75,10,64
1544585126.0,75,10,65
1544585426.0,75,10,64
1544585726.0,76,10,65
1544586026.0,76,10,65
1544586326.0,75,10,65
1544586626.0,75,10,64
1544586927.0,76,10,66
1544587547.0,76,10,66
1544587847.0,76,9,66
1544588148.0,74,9,64
1544588448.0,75,9,65
1544588748.0,74,9,64
1544589048.0,74,9,64
1544589348.0,73,9,64
1544589648.0,75,9,65
1544589949.0,74,9,64
1544590249.0,75,9,66
1544590549.0,77,9,67
1544590849.0,76,9,66
1544591149.0,76,9,66
1544591450.0,76,9,66
1544591750.0,75,9,66
1544592050.0,75,9,66
1544592350.0,74,9,65
1544592650.0,74,9,65
1544592950.0,75,9,66
1544593251.0,75,9,66
1544593551.0,76,9,67
1544593851.0,76,9,67
1544594151.0,76,9,67
1544594451.0,76,8,67
1544594752.0,76,8,67
1544595052.0,76,8,67
1544595352.0,75,8,66
1544595652.0,76,8,68
1544595952.0,76,8,67
1544596252.0,75,8,66
1544596553.0,74,8,66
1544596853.0,75,8,66
1544597153.0,74,8,65
1544597453.0,76,8,67
1544597753.0,76,8,67
1544598053.0,76,8,68
1544598400.0,74,8,65
1544598700.0,72,8,64
1544599000.0,72,8,63
1544599301.0,71,8,62
1544599382.0,71,8,62
1544599429.0,70,8,62
1544599592.0,71,8,62
1544599811.0,75,8,67
1544600158.0,74,8,65
1544600458.0,74,8,65
1544600759.0,74,8,65
1544601059.0,74,8,65
1544601359.0,75,8,66
1544601659.0,76,8,67
1544601959.0,74,8,66
1544602259.0,76,8,67
1544602559.0,75,8,66
1544602859.0,76,8,67
1544603159.0,76,8,67
1544603460.0,76,8,67
1544603760.0,76,8,67
1544604060.0,75,8,66
1544604360.0,75,8,66
1544604660.0,76,8,67
1544604960.0,75,8,66
1544605260.0,76,8,67
1544605561.0,75,8,67
1544605861.0,75,8,66
1544606161.0,76,8,67
1544606461.0,76,8,67
1544606761.0,75,8,67
1544607061.0,76,8,67
1544607361.0,76,8,67
1544607662.0,76,8,67
1544607962.0,76,8,68
1544608262.0,76,8,68
1544608562.0,76,8,67
1544608862.0,76,8,68
1544609163.0,76,8,67
1544609463.0,75,8,66
1544609763.0,76,8,68
1544610063.0,76,8,67
1544610363.0,75,8,67
1544610663.0,75,8,66
1544610963.0,75,8,67
1544611264.0,76,8,67
1544611564.0,76,8,67
1544611864.0,76,8,67
1544612164.0,76,8,67
1544612465.0,76,8,68
1544612765.0,76,8,68
1544613065.0,76,8,67
1544613365.0,76,8,67
1544613665.0,76,8,67
1544613965.0,75,8,67
1544614266.0,76,8,67
1544614566.0,76,8,67
1544614866.0,76,8,67
1544615166.0,76,8,67
1544615466.0,75,8,66
1544615767.0,76,8,68
1544615813.0,77,8,68
1544616159.0,74,8,65
1544616459.0,72,8,63
1544616759.0,72,8,63
1544617059.0,71,8,62
1544617106.0,71,8,63
1544617152.0,71,8,62
1544617293.0,70,8,62
1544617525.0,75,8,67
1544617871.0,73,8,64
1544618171.0,73,8,64
1544618472.0,73,8,64
1544618772.0,73,8,65
1544619072.0,73,8,65
1544619372.0,73,8,65
1544619672.0,75,8,66
1544619972.0,74,8,66
1544620272.0,75,8,66
1544620573.0,75,8,67
1544620873.0,75,8,66
1544621173.0,76,8,67
1544621473.0,76,8,67
1544621773.0,75,8,67
1544622074.0,75,8,66
1544622374.0,75,8,67
1544622674.0,76,8,68
1544622974.0,76,8,67
1544623274.0,75,8,67
1544623575.0,75,8,67
1544623875.0,75,8,67
1544624175.0,76,8,67
1544624475.0,76,8,67
1544624776.0,75,8,67
1544625076.0,76,8,67
1544625376.0,75,8,67
1544625676.0,75,8,67
1544625977.0,75,8,67
1544626277.0,77,8,68
1544626577.0,75,8,67
1544626877.0,76,8,68
1544627177.0,76,8,67
1544627478.0,76,8,67
1544627778.0,76,8,67
1544628078.0,76,8,67
1544628378.0,76,8,68
1544628678.0,76,8,68
1544628978.0,76,8,68
1544629279.0,75,8,67
1544629579.0,75,8,67
1544629879.0,77,8,68
1544630179.0,75,8,67
1544630479.0,76,8,68
1544630779.0,76,8,68
1544631080.0,75,7,67
1544631380.0,76,7,68
1544631680.0,76,7,68
1544631980.0,76,7,68
1544632280.0,76,7,68
1544632581.0,75,7,68
1544632881.0,76,7,68
1544633181.0,75,7,68
1544633481.0,75,7,68
1544633781.0,75,7,68
1544634082.0,76,7,68
1544634382.0,76,7,69
1544634682.0,76,7,68
1544634982.0,76,7,68
1544635282.0,75,7,68
1544635583.0,76,7,69
1544635883.0,76,7,69
1544636183.0,76,7,69
1544636483.0,76,7,69
1544636772.0,76,7,69
1544637119.0,74,7,67
1544637420.0,73,7,65
1544637720.0,72,7,65
1544638020.0,71,7,64
1544638078.0,73,7,65
1544638124.0,71,7,64
1544638290.0,71,7,64
1544638493.0,75,7,68
1544638840.0,74,7,67
1544639140.0,75,7,67
1544639440.0,75,7,68
1544639740.0,76,7,69
1544640040.0,76,7,69
1544640307.0,77,7,69
1544640654.0,74,7,67
1544640954.0,73,7,65
1544641255.0,72,7,65
1544641555.0,72,7,65
1544641771.0,71,7,64
1544641817.0,71,7,64
1544641985.0,71,7,64
1544642180.0,75,7,68
1544642526.0,74,6,67
1544642827.0,74,6,68
1544643127.0,74,6,68
1544643427.0,75,6,68
1544643727.0,75,6,68
1544644028.0,75,6,69
1544644328.0,75,6,69
1544644628.0,76,6,69
1544644928.0,75,6,69
1544645092.0,75,6,68
1544645439.0,72,6,66
1544645740.0,71,5,66
1544645953.0,71,5,65
1544645999.0,71,5,66
1544646162.0,71,5,65
1544646344.0,75,5,70
1544646690.0,74,5,69
1544646990.0,75,5,69
1544647291.0,75,5,70
1544647591.0,75,5,70
1544647891.0,75,5,70
1544648191.0,76,4,71
1544648491.0,73,4,68
1544648791.0,77,4,72
1544649091.0,76,4,71
1544649392.0,75,4,70
1544649692.0,75,5,70
1544649992.0,75,5,70
1544650292.0,75,5,70
1544650592.0,75,5,70
1544650892.0,75,5,70
1544651193.0,76,5,70
1544651493.0,75,5,70
1544651793.0,76,5,71
1544652093.0,75,5,70
1544652393.0,75,5,70
1544652693.0,76,5,71
1544652994.0,76,4,71
1544653294.0,75,4,71
1544653594.0,76,4,71
1544653894.0,76,4,71
1544654194.0,75,4,71
1544654495.0,75,4,71
1544654795.0,75,4,71
1544655095.0,75,3,71
1544655395.0,76,3,72
1544655696.0,76,3,72
1544655996.0,75,3,72
1544656296.0,76,3,72
1544656596.0,76,3,73
1544656896.0,76,3,73
1544657197.0,75,2,73
1544657497.0,76,2,73
1544657797.0,75,2,72
1544658097.0,75,2,73
1544658397.0,75,2,73
1544658697.0,75,2,73
1544658998.0,75,1,73
1544659298.0,76,1,74
1544659598.0,75,1,73
1544659898.0,76,1,74
1544660198.0,76,1,74
1544660499.0,75,1,74
1544660799.0,75,2,73
1544661099.0,76,2,74
1544661399.0,77,2,74
1544661699.0,76,2,74
1544661999.0,76,2,74
1544662300.0,76,2,73
1544662600.0,76,2,73
1544662900.0,76,2,73
1544663200.0,75,2,73
1544663500.0,76,2,74
1544663801.0,76,2,73
1544664101.0,76,2,73
1544664401.0,76,2,73
1544664701.0,76,2,74
1544665001.0,76,2,73
1544665302.0,76,2,73
1544665602.0,76,2,73
1544665902.0,75,2,72
1544666202.0,76,2,74
1544666503.0,75,2,73
1544666741.0,77,2,74
1544667088.0,74,3,71
1544667389.0,72,3,69
1544667689.0,71,3,68
1544667989.0,71,3,67
1544668036.0,71,3,67
1544668209.0,71,3,68
1544668431.0,75,3,72
1544668777.0,74,3,70
1544669078.0,74,3,71
1544669378.0,75,3,71
1544669678.0,74,3,70
1544669979.0,74,3,70
1544670279.0,75,3,71
1544670579.0,76,3,72
1544670879.0,75,4,71
1544671179.0,75,4,71
1544671479.0,75,4,71
1544671779.0,76,4,72
1544672080.0,75,4,71
1544672380.0,75,4,71
1544672680.0,75,4,71
1544672980.0,75,4,71
1544673280.0,75,4,71
1544673580.0,75,4,71
1544673881.0,75,4,71
1544674181.0,75,4,71
1544674481.0,75,4,71
1544674781.0,75,4,71
1544675081.0,76,3,72
1544675381.0,75,3,72
1544675682.0,75,3,71
1544675982.0,75,3,72
1544676282.0,75,3,72
1544676582.0,76,3,72
1544676882.0,76,3,72
1544677183.0,75,3,72
1544677483.0,75,3,71
1544677783.0,76,3,72
1544678083.0,76,3,72
1544681756.0,75,4,71
1544682056.0,75,4,71
1544682356.0,76,4,71
1544682656.0,75,4,71
1544682956.0,76,4,71
1544683257.0,75,4,71
1544683557.0,75,4,70
1544683857.0,75,4,71
1544684157.0,75,4,71
1544684457.0,76,5,71
1544684758.0,76,5,71
1544685058.0,76,5,71
1544685358.0,76,5,71
1544685658.0,76,5,71
1544685959.0,76,5,71
1544686259.0,75,5,70
1544686559.0,75,5,70
1544686859.0,76,5,71
1544687159.0,76,5,71
1544687459.0,76,5,71
1544687625.0,76,5,71
1544687973.0,74,5,69
1544688273.0,73,5,68
1544688573.0,72,5,67
1544688873.0,71,5,66
1544689004.0,71,5,65
1544689050.0,71,5,66
1544689222.0,70,5,65
1544689427.0,75,5,70
1544689773.0,75,5,69
1544690073.0,74,5,69
1544690373.0,75,5,69
1544690673.0,75,5,69
1544690973.0,75,5,69
1544691273.0,75,5,69
1544691573.0,75,5,70
1544691874.0,75,5,69
1544692174.0,74,5,68
1544692474.0,75,5,69
1544692774.0,75,5,69
1544693074.0,75,5,69
1544693374.0,76,5,70
1544693675.0,75,6,69
1544693975.0,75,6,69
1544694275.0,75,6,69
1544694575.0,76,6,70
1544694875.0,75,6,69
1544695175.0,75,6,69
1544695475.0,75,6,69
1544695776.0,75,6,69
1544696076.0,75,6,69
1544696376.0,75,6,69
1544696676.0,75,6,68
1544696976.0,75,6,69
1544697277.0,76,6,69
1544697577.0,75,6,69
1544697877.0,75,6,69
1544698177.0,76,6,69
1544698477.0,76,6,69
1544698777.0,76,6,69
1544699077.0,76,7,69
1544699378.0,75,7,68
1544699678.0,76,7,69
1544699978.0,76,7,69
1544700278.0,76,7,69
1544700579.0,76,7,69
1544700879.0,76,7,69
1544701179.0,76,7,69
1544701479.0,75,7,68
1544701765.0,76,7,69
1544702112.0,74,7,67
1544702466.0,72,7,65
1544702766.0,71,7,64
1544703051.0,71,7,63
1544703097.0,71,7,63
1544703262.0,71,7,63
1544703480.0,75,7,68
1544703827.0,74,7,66
1544704127.0,74,7,67
1544704427.0,75,7,67
1544704727.0,75,7,67
1544705027.0,75,7,68
1544705327.0,74,7,67
1544705628.0,75,7,67
1544705928.0,75,7,68
1544706228.0,76,7,68
1544706528.0,76,7,68
1544706828.0,75,7,67
1544707128.0,75,7,68
1544707428.0,75,7,68
1544707729.0,75,7,68
1544708029.0,75,7,68
1544708329.0,75,7,68
1544708629.0,75,7,68
1544708929.0,76,7,68
1544709229.0,75,7,68
1544709530.0,75,7,68
1544709830.0,75,7,68
1544710130.0,75,7,68
1544710430.0,75,7,68
1544710730.0,75,7,68
1544711030.0,75,7,68
1544711331.0,75,7,67
1544711631.0,75,7,68
1544711931.0,75,7,68
1544712231.0,76,7,68
1544712531.0,75,7,68
1544712831.0,76,7,68
1544713132.0,76,7,68
1544713432.0,76,7,68
1544713732.0,76,7,68
1544714032.0,76,7,68
1544714332.0,75,7,68
1544714633.0,75,7,68
1544714933.0,75,7,68
1544715233.0,75,7,68
1544715533.0,75,7,68
1544715833.0,75,7,68
1544716133.0,75,7,68
1544716434.0,75,7,68
1544716734.0,75,7,68
1544717034.0,75,7,68
1544717334.0,76,7,68
1544717635.0,76,7,68
1544717935.0,76,7,68
1544718235.0,75,7,68
1544718535.0,75,7,68
1544718835.0,75,7,68
1544719136.0,75,7,67
1544719436.0,76,7,68
1544719736.0,75,7,68
1544720036.0,75,7,68
1544720336.0,75,7,68
1544720637.0,75,7,68
1544720937.0,75,7,68
1544721237.0,76,7,68
1544721537.0,76,7,68
1544721837.0,75,7,67
1544722138.0,75,7,67
1544722438.0,75,7,67
1544722738.0,75,7,67
1544723038.0,75,7,67
1544723338.0,76,7,68
1544723638.0,76,8,68
1544723939.0,75,8,67
1544724239.0,75,8,67
1544724539.0,75,8,67
1544724839.0,75,7,67
1544725140.0,74,7,66
1544725440.0,75,7,67
1544725740.0,75,7,67
1544726040.0,74,7,67
1544726340.0,75,7,67
1544726641.0,75,7,67
1544726941.0,75,7,68
1544727241.0,75,7,67
1544727541.0,75,7,67
1544727841.0,75,7,67
1544728142.0,75,7,68
1544728442.0,75,7,67
1544728742.0,75,7,68
1544729042.0,75,7,68
1544729342.0,75,7,67
1544729642.0,75,7,68
1544729942.0,77,7,69
1544730243.0,75,7,68
1544730543.0,75,7,68
1544730843.0,75,7,67
1544731143.0,75,7,67
1544731444.0,74,7,67
1544731744.0,75,7,68
1544732044.0,75,7,68
1544732344.0,75,7,68
1544732644.0,75,7,67
1544732944.0,75,7,68
1544733245.0,75,7,68
1544733545.0,75,7,67
1544733845.0,75,7,67
1544734145.0,73,7,65
1544734445.0,74,7,66
1544734745.0,75,7,67
1544735046.0,75,7,67
1544735346.0,74,7,66
1544735646.0,74,7,67
1544735946.0,74,7,66
1544736246.0,73,7,66
1544736546.0,75,7,67
1544736846.0,74,7,66
1544737147.0,74,7,67
1544737447.0,74,7,66
1544737747.0,75,7,67
1544738047.0,74,7,66
1544738347.0,74,7,67
1544738648.0,75,7,67
1544738948.0,75,7,67
1544739248.0,75,7,67
1544739548.0,75,7,67
1544739848.0,74,7,67
1544740149.0,74,7,67
1544740449.0,75,7,68
1544740749.0,74,7,67
1544741049.0,74,7,67
1544741349.0,74,7,67
1544741649.0,74,7,67
1544741950.0,75,7,68
1544742250.0,75,7,67
1544742550.0,74,7,67
1544742850.0,75,7,67
1544743150.0,74,7,67
1544743451.0,75,7,68
1544743751.0,75,7,68
1544744051.0,74,7,67
1544744351.0,74,6,67
1544744651.0,74,6,67
1544744951.0,74,6,67
1544745251.0,74,6,67
1544745552.0,74,6,67
1544745852.0,74,6,68
1544746152.0,74,6,68
1544746452.0,73,6,67
1544746752.0,74,6,67
1544747053.0,75,6,68
1544747353.0,74,6,67
1544747653.0,74,6,67
1544747953.0,74,6,68
1544748253.0,74,6,68
1544748553.0,74,6,68
1544748854.0,74,6,68
1544749154.0,75,6,68
1544749454.0,74,6,68
1544749754.0,74,6,68
1544750054.0,74,6,68
1544750354.0,74,5,68
1544750655.0,74,5,68
1544750955.0,75,5,69
1544751255.0,74,5,68
1544751555.0,73,5,68
1544751856.0,74,5,68
1544752156.0,74,5,69
1544752456.0,74,5,68
1544752756.0,74,5,69
1544753056.0,73,5,68
1544753142.0,74,5,69
1544753489.0,72,4,68
1544753789.0,71,4,66
1544753927.0,70,4,66
1544753983.0,70,4,66
1544754137.0,69,4,65
1544754478.0,75,4,71
1544754824.0,73,3,69
1544755124.0,73,3,69
1544755424.0,73,3,70
1544755725.0,73,3,70
1544756025.0,73,2,70
1544756325.0,72,2,69
1544756625.0,72,2,70
1544756925.0,73,2,71
1544757225.0,72,1,70
1544757525.0,74,1,73
1544757826.0,73,0,72
1544758126.0,73,0,73
1544758426.0,73,0,73
1544758726.0,73,0,73
1544759026.0,73,0,73
1544759326.0,73,0,74
1544759627.0,74,-1,75
1544759927.0,74,-1,75
1544760227.0,73,-1,74
1544760527.0,73,-1,75
1544760827.0,71,-2,74
1544761127.0,73,-2,75
1544761428.0,73,-2,75
1544761728.0,73,-2,76
1544762028.0,73,-2,76
1544762329.0,73,-3,77
1544762629.0,73,-3,77
1544762929.0,73,-3,76
1544763229.0,72,-3,75
1544763529.0,73,-3,76
1544763830.0,73,-4,77
1544764130.0,74,-4,78
1544764430.0,73,-4,78
1544764730.0,73,-4,78
1544765031.0,72,-4,77
1544765331.0,74,-5,79
1544765631.0,73,-5,78
1544765931.0,73,-5,79
1544766232.0,73,-5,79
1544766532.0,73,-6,79
1544766832.0,72,-6,79
1544767132.0,73,-6,79
1544767432.0,73,-6,80
1544767732.0,73,-6,79
1544768032.0,73,-6,80
1544768333.0,73,-6,79
1544768633.0,73,-6,79
1544768933.0,73,-6,79
1544769233.0,73,-6,79
1544769533.0,72,-6,79
1544769833.0,72,-6,79
1544770134.0,72,-6,79
1544770434.0,73,-6,80
1544770734.0,73,-6,79
1544771034.0,73,-6,79
1544771334.0,72,-6,79
1544771634.0,73,-6,79
1544771934.0,73,-6,80
1544772234.0,72,-6,79
1544772534.0,72,-6,79
1544772835.0,72,-6,79
1544773135.0,73,-6,80
1544773435.0,73,-7,80
1544773735.0,73,-7,80
1544774035.0,72,-7,80
1544774336.0,73,-7,80
1544774636.0,73,-7,80
1544774936.0,72,-7,79
1544775236.0,73,-7,80
1544775536.0,73,-7,80
1544775837.0,72,-7,79
1544776137.0,73,-7,81
1544776437.0,72,-7,80
1544776737.0,74,-7,81
1544777037.0,72,-7,79
1544777338.0,73,-7,80
1544777638.0,73,-7,80
1544777938.0,73,-7,80
1544778238.0,73,-7,80
1544778539.0,72,-7,80
1544778839.0,72,-7,80
1544779139.0,72,-7,80
1544779439.0,73,-7,81
1544779739.0,73,-8,81
1544780039.0,72,-8,81
1544780339.0,73,-8,81
1544780639.0,73,-8,81
1544780939.0,73,-8,81
1544781240.0,73,-8,82
1544781540.0,73,-8,81
1544781840.0,73,-8,82
1544782140.0,73,-8,82
1544782440.0,73,-9,82
1544782740.0,72,-9,82
1544783040.0,73,-9,82
1544783340.0,72,-9,82
1544783640.0,73,-9,82
1544783941.0,73,-9,82
1544784241.0,72,-9,82
1544784541.0,73,-10,83
1544784841.0,73,-10,83
1544785141.0,73,-10,83
1544785441.0,73,-10,83
1544785741.0,73,-10,84
1544786042.0,72,-10,83
1544786342.0,72,-11,83
1544786642.0,72,-11,84
1544786942.0,72,-11,84
1544787242.0,73,-11,84
1544787542.0,72,-11,84
1544787843.0,72,-12,84
1544788143.0,73,-12,85
1544788443.0,73,-12,85
1544788743.0,73,-12,86
1544789043.0,72,-12,85
1544789344.0,73,-12,86
1544789644.0,72,-12,85
1544789944.0,73,-12,86
1544790244.0,73,-13,86
1544790544.0,73,-13,86
1544790844.0,72,-13,86
1544791144.0,73,-13,86
1544791445.0,72,-13,86
1544791745.0,73,-13,86
1544792045.0,73,-13,86
1544792345.0,72,-13,86
1544792646.0,72,-13,86
1544792946.0,72,-13,86
1544793246.0,72,-14,86
1544793546.0,72,-14,87
1544793846.0,73,-14,87
1544794146.0,72,-14,87
1544794446.0,73,-15,88
1544794747.0,72,-15,87
1544795047.0,72,-15,88
1544795347.0,72,-15,88
1544795647.0,73,-15,89
1544795947.0,72,-16,89
1544796247.0,72,-16,89
1544796548.0,72,-16,89
1544796848.0,73,-16,89
1544797148.0,73,-16,89
1544797448.0,72,-16,89
1544797749.0,72,-17,89
1544798049.0,72,-17,90
1544798349.0,72,-17,89
1544798649.0,73,-17,90
1544798949.0,72,-17,90
1544799250.0,72,-17,90
1544799550.0,72,-17,90
1544799850.0,73,-17,90
1544800150.0,73,-17,90
1544800450.0,73,-16,90
1544800750.0,72,-16,89
1544801050.0,72,-16,89
1544801350.0,72,-15,88
1544801651.0,72,-15,88
1544801951.0,72,-15,88
1544802251.0,73,-14,88
1544802551.0,73,-14,87
1544802852.0,72,-14,86
1544803152.0,73,-13,87
1544803452.0,72,-13,86
1544803752.0,72,-13,86
1544804052.0,72,-13,86
1544804352.0,72,-13,86
1544804653.0,72,-13,86
1544804924.0,72,-13,85
1544805093.0,74,-13,88
1544805439.0,73,-13,87
1544805739.0,73,-13,86
1544806040.0,72,-13,85
1544806340.0,72,-13,85
1544806640.0,72,-13,86
1544806940.0,72,-13,85
1544807240.0,72,-13,85
1544807540.0,72,-12,85
1544807672.0,72,-12,85
1544807843.0,74,-12,87
1544808189.0,73,-12,85
1544808489.0,72,-12,85
1544808789.0,73,-12,85
1544809089.0,72,-12,84
1544809389.0,72,-12,85
1544809690.0,72,-12,84
1544809990.0,73,-12,85
1544810226.0,72,-12,84
1544810414.0,75,-12,87
1544810760.0,72,-11,84
1544811060.0,73,-11,84
1544811361.0,72,-11,83
1544811661.0,72,-10,83
1544811961.0,72,-10,82
1544812261.0,72,-10,82
1544812561.0,72,-9,82
1544812676.0,72,-9,81
1544812854.0,74,-9,84
1544813201.0,72,-9,82
1544813501.0,72,-8,81
1544813635.0,71,-8,80
1544813830.0,75,-8,83
1544814176.0,73,-8,81
1544814476.0,73,-8,81
1544814777.0,72,-8,81
1544815077.0,72,-8,81
1544815377.0,72,-8,80
1544815677.0,72,-8,81
1544815977.0,72,-8,81
1544816278.0,73,-8,82
1544816578.0,71,-8,80
1544816878.0,72,-8,81
1544817178.0,72,-8,81
1544817478.0,72,-8,81
1544817778.0,72,-8,81
1544818078.0,72,-9,81
1544818378.0,71,-9,81
1544818679.0,72,-9,82
1544818979.0,72,-9,82
1544819279.0,72,-9,82
1544819579.0,72,-10,82
1544819879.0,72,-10,82
1544820179.0,72,-10,83
1544820479.0,72,-10,83
1544820780.0,72,-10,83
1544821080.0,73,-11,84
1544821380.0,73,-11,84
1544821680.0,73,-11,84
1544821980.0,73,-10,84
1544822281.0,74,-10,85
1544822581.0,74,-10,85
1544822881.0,73,-10,84
1544823181.0,73,-10,84
1544823481.0,73,-10,84
1544823781.0,73,-10,83
1544824081.0,73,-10,83
1544824382.0,74,-10,84
1544824682.0,72,-10,83
1544824982.0,72,-10,82
1544825282.0,72,-9,82
1544825582.0,72,-9,82
1544825882.0,73,-9,82
1544826182.0,72,-9,82
1544826483.0,72,-9,82
1544826783.0,72,-9,82
1544827083.0,72,-9,81
1544827383.0,72,-9,81
1544827684.0,72,-8,81
1544827984.0,72,-8,81
1544828284.0,72,-8,81
1544828584.0,72,-8,80
1544828885.0,72,-8,81
1544829185.0,72,-8,81
1544829332.0,72,-8,81
1544829507.0,74,-8,83
1544829853.0,73,-9,82
1544830154.0,73,-9,82
1544830454.0,73,-9,82
