Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556016630.0,2,21726678,71.52,33.08,38.44
1556016959.0,3,21729689,70.6,33.08,37.52
1556018129.0,4,21738295,73.32,32.99,40.33
1556020614.0,2,21738390,68.28,32.74,35.54
1556021054.0,4,21742403,70.6,32.69,37.91
1556021133.0,3,21742987,71.97,32.69,39.28
1556021993.0,4,21749312,71.74,32.6,39.14
1556024609.0,2,21749312,69.68,32.33,37.35
1556024999.0,4,21752869,69.68,32.27,37.41
1556025039.0,3,21753163,71.29,32.26,39.03
1556025976.0,4,21760055,74.65,32.12,42.53
1556028667.0,2,21760056,71.52,31.79,39.73
1556029087.0,3,21763889,73.32,31.77,41.55
1556030070.0,4,21770972,73.54,31.72,41.82
1556032700.0,2,21770972,71.06,31.75,39.31
1556033150.0,3,21775080,70.14,31.8,38.34
1556034014.0,4,21781434,73.98,31.88,42.1
1556036543.0,2,21781436,66.61,31.93,34.68
1556036933.0,3,21784997,70.6,31.91,38.69
1556037040.0,4,21785783,72.65,31.91,40.74
1556039693.0,2,21785785,66.61,31.95,34.66
1556040023.0,4,21788795,69.68,32.0,37.68
1556040065.0,3,21789101,70.6,32.01,38.59
1556041674.0,4,21800942,75.08,32.25,42.83
1556045660.0,2,21800961,66.61,32.69,33.92
1556046042.0,3,21804407,72.65,32.73,39.92
1556047709.0,4,21816670,74.65,32.98,41.67
1556051560.0,2,21816673,65.16,33.65,31.51
1556051942.0,3,21820123,70.37,33.73,36.64
1556053701.0,4,21833063,71.52,34.03,37.49
1556057087.0,2,21833372,67.8,34.37,33.43
1556057383.0,4,21836075,70.6,34.4,36.2
1556057424.0,3,21836381,71.52,34.4,37.12
1556059128.0,4,21848912,76.18,34.57,41.61
1556062139.0,2,21848912,65.16,34.79,30.37
1556062589.0,4,21853021,71.06,34.81,36.25
1556062631.0,3,21853327,70.37,34.81,35.56
1556064137.0,4,21864408,73.09,34.9,38.19
1556067034.0,2,21864411,71.97,35.34,36.63
1556067364.0,4,21867421,71.29,35.38,35.91
1556067405.0,3,21867727,73.09,35.39,37.7
1556069018.0,4,21879592,75.96,34.92,41.04
1556071803.0,2,21879808,67.09,34.1,32.99
1556072110.0,3,21882606,65.4,34.07,31.33
1556073879.0,4,21895619,73.98,33.89,40.09
1556076594.0,2,21895620,67.8,33.62,34.18
1556077014.0,4,21899453,75.52,33.58,41.94
1556077056.0,3,21899759,70.83,33.57,37.26
1556078639.0,4,21911363,74.42,33.4,41.02
1556081370.0,2,21911363,68.51,32.99,35.52
1556081850.0,3,21915746,69.68,32.92,36.76
1556083136.0,4,21925202,76.83,32.84,43.99
1556085509.0,2,21925204,71.52,32.72,38.8
1556085959.0,3,21929312,73.09,32.68,40.41
1556087048.0,4,21937321,73.09,32.58,40.51
1556089052.0,2,21937324,66.13,32.37,33.76
1556089502.0,3,21941432,72.65,32.36,40.29
1556090786.0,4,21950770,72.65,32.36,40.29
1556092889.0,2,21950770,63.44,32.35,31.09
1556093340.0,4,21954878,73.32,32.31,41.01
1556093382.0,3,21955186,72.65,32.3,40.35
1556094371.0,4,21962467,73.09,32.2,40.89
1556096556.0,2,21962491,64.92,31.98,32.94
1556097003.0,4,21966575,71.52,31.94,39.58
1556097045.0,3,21966881,70.83,31.94,38.89
1556097754.0,4,21972095,75.08,31.86,43.22
1556099995.0,2,21972101,69.68,31.64,38.04
1556100384.0,4,21975656,70.6,31.6,39.0
1556100426.0,3,21975962,71.97,31.6,40.37
1556101449.0,4,21983494,73.98,31.5,42.48
1556105135.0,2,21983495,71.29,31.05,40.24
1556105526.0,3,21987056,69.91,30.99,38.92
1556106508.0,4,21994008,74.87,30.84,44.03
1556122502.0,2,21994099,70.37,34.7,35.67
1556122884.0,3,21997583,70.83,34.78,36.05
1556123584.0,4,22002740,72.87,34.92,37.95
1556133092.0,2,22002743,70.14,37.45,32.69
1556133482.0,4,22006301,71.97,37.78,34.19
1556133524.0,3,22006607,70.83,37.82,33.01
1556134511.0,4,22013869,74.42,38.65,35.77
1556140042.0,2,22013869,65.16,40.84,24.32
1556140373.0,3,22016883,70.37,40.99,29.38
1556141613.0,4,22026011,72.65,41.55,31.1
1556145343.0,2,22026017,70.6,43.01,27.59
1556145793.0,4,22030121,72.42,43.17,29.25
1556145835.0,3,22030427,73.09,43.18,29.91
1556146834.0,4,22037783,73.32,43.51,29.81
1556150001.0,2,22037788,66.61,42.72,23.89
1556150480.0,4,22042166,71.74,42.63,29.11
1556150560.0,3,22042750,73.98,42.64,31.34
1556151626.0,4,22050593,75.08,42.8,32.28
1556154506.0,2,22050595,69.21,43.01,26.2
1556154836.0,3,22053609,71.29,42.91,28.38
1556156345.0,4,22064711,74.42,42.46,31.96
1556159057.0,2,22064711,67.8,41.93,25.87
1556159387.0,4,22067722,70.37,41.9,28.47
1556159429.0,3,22068029,71.06,41.9,29.16
1556160811.0,4,22078201,74.65,41.76,32.89
1556163157.0,2,22078204,68.98,41.33,27.65
1556163488.0,3,22081219,69.45,41.26,28.19
1556164770.0,4,22090538,72.42,41.01,31.41
1556166867.0,2,22090540,69.45,39.04,30.41
1556167197.0,4,22093551,71.97,38.72,33.25
1556167239.0,3,22093856,69.91,38.68,31.23
1556168523.0,4,22103308,72.87,37.41,35.46
1556170471.0,2,22103308,69.45,34.68,34.77
1556170853.0,3,22106759,68.51,34.15,34.36
1556172446.0,4,22118475,76.18,32.41,43.77
1556174283.0,2,22118477,63.93,31.86,32.07
1556174613.0,4,22121488,69.68,31.76,37.92
1556174655.0,3,22121794,72.65,31.74,40.91
1556176196.0,4,22133132,74.42,31.25,43.17
1556177937.0,2,22133134,70.6,30.64,39.96
1556178387.0,4,22137239,72.42,30.48,41.94
1556178429.0,3,22137546,70.37,30.47,39.9
1556179738.0,4,22147172,74.42,30.15,44.27
1556181726.0,2,22147177,71.52,29.95,41.57
1556182116.0,4,22150734,68.75,29.91,38.84
1556182157.0,3,22151040,69.21,29.9,39.31
1556183244.0,4,22159037,74.65,29.75,44.9
1556186401.0,2,22159037,70.14,29.12,41.02
1556186790.0,4,22162595,72.65,28.98,43.67
1556186832.0,3,22162901,72.42,28.97,43.45
1556187815.0,4,22169908,74.87,28.62,46.25
1556215559.0,2,22169908,67.8,41.41,26.39
1556215949.0,3,22173470,74.21,41.67,32.54
1556216679.0,4,22178835,72.42,42.14,30.28
1556222166.0,2,22179101,66.85,45.03,21.82
1556222587.0,4,22182944,73.09,45.34,27.75
1556222666.0,3,22183528,75.08,45.42,29.66
1556223593.0,4,22190351,74.65,46.39,28.26
1556228835.0,2,22190354,69.21,46.94,22.27
1556229225.0,3,22193914,68.51,46.66,21.85
1556230208.0,4,22200989,74.42,46.61,27.81
1556233616.0,2,22200990,70.14,47.58,22.56
1556233946.0,3,22204004,65.89,47.51,18.38
1556235351.0,4,22214339,76.61,47.23,29.38
1556238692.0,2,22214340,68.75,47.32,21.43
1556239142.0,3,22218449,70.37,47.41,22.96
1556240474.0,4,22228251,75.52,47.64,27.88
1556243497.0,2,22228253,66.85,46.89,19.96
1556243827.0,4,22231263,69.45,46.8,22.65
1556243868.0,3,22231569,71.06,46.79,24.27
1556245544.0,4,22243895,73.54,46.07,27.47
1556248488.0,2,22243898,68.75,44.83,23.92
1556248879.0,3,22247458,71.74,44.69,27.05
1556250524.0,4,22259559,73.54,44.12,29.42
1556253211.0,2,22259559,71.29,41.67,29.62
1556253631.0,4,22263392,72.65,41.21,31.44
1556253672.0,3,22263698,73.76,41.16,32.6
1556255185.0,4,22274830,75.3,39.48,35.82
1556257597.0,2,22274832,71.52,36.7,34.82
1556257927.0,4,22277842,71.52,36.32,35.2
1556257968.0,3,22278148,71.06,36.28,34.78
1556259552.0,4,22289733,75.96,35.32,40.64
1556261579.0,2,22289735,66.85,34.51,32.34
1556261969.0,3,22293293,73.54,34.35,39.19
1556263322.0,4,22303248,72.65,33.35,39.3
1556265358.0,2,22303249,71.29,31.82,39.47
1556265838.0,3,22307631,74.21,31.58,42.63
1556266830.0,4,22314934,73.54,31.33,42.21
1556269015.0,2,22315154,68.98,30.79,38.19
1556269411.0,4,22318767,71.29,30.71,40.58
1556269452.0,3,22319073,70.6,30.7,39.9
1556270309.0,4,22325375,76.4,30.57,45.83
1556274637.0,2,22325378,66.85,29.83,37.02
1556275019.0,3,22328827,70.37,29.76,40.61
1556275704.0,4,22333863,77.04,29.62,47.42
1556310008.0,2,22334082,71.74,46.1,25.64
1556310314.0,3,22336878,71.29,46.16,25.13
1556310786.0,4,22340351,71.97,46.26,25.71
1556316388.0,2,22340354,68.28,46.96,21.32
1556316808.0,3,22344188,68.98,46.98,22.0
1556317645.0,4,22350350,73.98,47.02,26.96
1556321375.0,2,22350354,69.45,47.56,21.89
1556321795.0,4,22354187,73.76,47.67,26.09
1556321836.0,3,22354493,73.09,47.68,25.41
1556322692.0,4,22360788,73.98,47.89,26.09
1556325566.0,2,22360788,69.68,47.78,21.9
1556325986.0,4,22364621,71.97,47.74,24.23
1556326027.0,3,22364927,73.32,47.74,25.58
1556327167.0,4,22373310,74.65,47.59,27.06
1556329850.0,2,22373314,70.83,47.05,23.78
1556330179.0,3,22376325,69.21,46.98,22.23
1556331592.0,4,22386719,74.42,46.58,27.84
1556334018.0,2,22386723,69.45,45.85,23.6
1556334437.0,4,22390553,71.29,45.64,25.65
1556334479.0,3,22390860,74.21,45.62,28.59
1556335761.0,4,22400206,76.83,44.98,31.85
1556337913.0,2,22400207,72.87,43.73,29.14
1556338243.0,4,22403215,71.52,43.38,28.14
1556338284.0,3,22403521,68.75,43.34,25.41
1556340045.0,4,22416472,73.09,41.49,31.6
1556342230.0,2,22416714,69.21,39.15,30.06
1556342612.0,3,22420169,72.87,38.73,34.14
1556344368.0,4,22433091,75.52,36.8,38.72
1556346553.0,2,22433309,68.75,33.69,35.06
1556346859.0,4,22436103,69.68,33.23,36.45
1556346901.0,3,22436411,69.91,33.17,36.74
1556348379.0,4,22447287,71.52,30.95,40.57
1556350150.0,2,22447289,67.09,30.83,36.26
1556350570.0,3,22451122,72.19,30.81,41.38
1556352198.0,4,22463092,73.32,30.69,42.63
1556354382.0,2,22463248,70.14,30.14,40.0
1556354784.0,4,22466924,69.91,30.04,39.87
1556354826.0,3,22467230,72.42,30.03,42.39
1556355809.0,4,22474434,76.4,29.79,46.61
1556358838.0,2,22474434,69.45,29.03,40.42
1556359218.0,3,22477871,70.37,28.93,41.44
1556359979.0,4,22483472,74.42,28.59,45.83
1556398738.0,2,22483474,66.37,50.49,15.88
1556399120.0,3,22486923,71.74,50.56,21.18
1556399708.0,4,22491249,73.09,50.59,22.5
1556404695.0,2,22491252,70.14,51.87,18.27
1556405115.0,3,22495089,73.09,52.08,21.01
1556406120.0,4,22502481,71.52,52.51,19.01
1556409334.0,2,22502481,70.83,52.19,18.64
1556409754.0,4,22506315,71.97,52.08,19.89
1556409833.0,3,22506900,75.3,52.03,23.27
1556410816.0,4,22513881,75.3,51.49,23.81
1556413305.0,2,22513881,68.51,50.17,18.34
1556413725.0,4,22517715,72.19,50.15,22.04
1556413767.0,3,22518021,70.6,50.15,20.45
1556415049.0,4,22527278,74.87,50.09,24.78
1556417347.0,2,22527281,65.65,49.75,15.9
1556417737.0,3,22530838,68.75,49.58,19.17
1556419218.0,4,22541733,77.9,48.91,28.99
1556421403.0,2,22542019,67.8,47.53,20.27
1556421732.0,4,22545021,71.52,47.25,24.27
1556421773.0,3,22545328,67.57,47.21,20.36
1556423480.0,4,22557886,74.42,45.76,28.66
1556425422.0,2,22557887,69.91,44.11,25.8
1556425812.0,3,22561447,70.37,43.78,26.59
1556427792.0,4,22576014,75.52,41.9,33.62
1556429742.0,2,22576017,66.61,38.3,28.31
1556430162.0,4,22579849,73.32,37.52,35.8
1556430204.0,3,22580155,71.29,37.44,33.85
1556432307.0,4,22595627,75.96,34.83,41.13
1556434395.0,2,22595627,67.57,33.36,34.21
1556434815.0,3,22599463,69.45,33.08,36.37
1556436407.0,4,22611170,77.04,32.6,44.44
1556439081.0,2,22611173,69.68,31.8,37.88
1556439464.0,3,22614623,72.42,31.68,40.74
1556440060.0,4,22619011,75.52,31.5,44.02
1556442284.0,2,22619014,71.97,30.81,41.16
1556442674.0,3,22622575,73.09,30.65,42.44
1556443357.0,4,22627515,71.52,30.38,41.14
1556493270.0,2,22627874,67.8,54.46,13.34
1556493652.0,3,22631308,71.74,54.44,17.3
1556494261.0,4,22635786,73.32,54.41,18.91
1556498277.0,2,22635787,64.43,54.89,9.54
1556498698.0,3,22639624,76.4,54.99,21.41
1556499555.0,4,22645927,72.65,55.21,17.44
1556502697.0,2,22645931,68.04,55.07,12.97
1556503026.0,4,22648941,68.04,55.05,12.99
1556503068.0,3,22649247,70.6,55.05,15.55
1556504158.0,4,22657267,75.96,54.94,21.02
1556506740.0,2,22657272,68.04,54.69,13.35
1556507160.0,4,22661104,70.6,54.57,16.03
1556507202.0,3,22661410,71.74,54.56,17.18
1556508429.0,4,22670440,73.98,54.19,19.79
1556510791.0,2,22670440,66.85,52.72,14.13
1556511181.0,3,22674001,70.37,51.84,18.53
1556512422.0,4,22683127,75.08,49.05,26.03
1556514528.0,2,22683129,71.06,44.68,26.38
1556514919.0,4,22686689,72.65,44.08,28.57
1556514960.0,3,22686995,72.65,44.01,28.64
1556516449.0,4,22697945,72.42,41.7,30.72
1556518582.0,2,22697949,69.45,38.89,30.56
1556519002.0,3,22701782,70.37,38.45,31.92
1556520418.0,4,22712201,76.61,36.96,39.65
1556522486.0,2,22712201,69.45,35.88,33.57
1556522876.0,3,22715760,70.37,35.8,34.57
1556524307.0,4,22726286,75.52,35.52,40.0
1556526810.0,2,22726288,69.21,34.82,34.39
1556527200.0,3,22729848,73.98,34.7,39.28
1556528295.0,4,22737899,76.83,34.37,42.46
1556587542.0,2,22737903,68.04,60.23,7.81
1556587931.0,3,22741460,69.21,60.27,8.94
1556588653.0,4,22746767,74.65,60.35,14.3
1556593591.0,2,22746770,67.09,59.88,7.21
1556593980.0,4,22750327,70.37,59.69,10.68
1556594022.0,3,22750634,71.06,59.67,11.39
1556594890.0,4,22757020,73.32,59.23,14.09
1556598579.0,2,22757020,69.21,54.28,14.93
1556599000.0,3,22760854,72.65,53.33,19.32
1556599898.0,4,22767461,75.08,51.31,23.77
1556602902.0,2,22767461,69.91,44.8,25.11
1556603232.0,3,22770474,69.45,44.09,25.36
1556604523.0,4,22779970,75.08,42.62,32.46
1556607258.0,2,22779973,65.89,43.58,22.31
1556607679.0,4,22783805,73.76,43.64,30.12
1556607720.0,3,22784111,70.37,43.61,26.76
1556608785.0,4,22791943,73.76,42.81,30.95
1556611846.0,2,22791944,67.33,40.32,27.01
1556612266.0,4,22795777,71.74,39.88,31.86
1556612308.0,3,22796084,73.32,39.84,33.48
1556613190.0,4,22802576,75.08,38.91,36.17
1556684755.0,2,22802576,71.97,58.16,13.81
1556685138.0,3,22806026,69.91,57.64,12.27
1556686121.0,4,22813170,74.87,56.32,18.55
1556690596.0,2,22813170,67.57,50.6,16.97
1556690987.0,3,22816731,71.74,50.37,21.37
1556692078.0,4,22824755,75.3,49.71,25.59
1556696409.0,2,22824756,71.29,47.48,23.81
1556696829.0,4,22828590,69.91,47.29,22.62
1556696887.0,3,22829014,74.21,47.26,26.95
1556697666.0,4,22834747,74.21,46.85,27.36
1556772456.0,2,22834748,67.8,55.19,12.61
1556772875.0,4,22838580,71.74,54.5,17.24
1556772933.0,3,22839004,71.74,54.4,17.34
1556773648.0,4,22844043,73.09,53.51,19.58
1556778014.0,2,22844043,67.8,49.63,18.17
1556778428.0,3,22847781,74.21,49.38,24.83
1556779266.0,4,22853941,73.76,48.88,24.88
1556784183.0,2,22854016,67.8,44.05,23.75
1556784598.0,3,22857740,73.32,43.61,29.71
1556785382.0,4,22863508,73.09,42.79,30.3
1556815584.0,2,22863511,67.57,54.71,12.86
1556816004.0,3,22867344,72.65,54.88,17.77
1556816741.0,4,22872763,73.98,54.95,19.03
1556824246.0,2,22872769,68.98,55.31,13.67
1556824576.0,3,22875778,70.6,55.08,15.52
1556825762.0,4,22884506,73.76,54.25,19.51
1556832502.0,2,22884507,66.85,51.61,15.24
1556832916.0,3,22888246,70.6,51.65,18.95
1556833820.0,4,22894895,74.87,51.74,23.13
1556838438.0,2,22895375,68.75,50.86,17.89
1556838715.0,3,22897908,72.65,50.72,21.93
1556839825.0,4,22906070,76.83,50.17,26.66
1556843434.0,2,22906073,69.45,49.0,20.45
1556843765.0,3,22909085,70.37,48.96,21.41
1556844950.0,4,22917806,72.42,48.78,23.64
1556848188.0,2,22917808,65.4,47.69,17.71
1556848602.0,3,22921546,73.54,47.55,25.99
1556849717.0,4,22929750,74.65,47.34,27.31
1556852834.0,2,22930039,69.45,46.83,22.62
1556853248.0,3,22933722,70.83,46.73,24.1
1556854563.0,4,22943276,74.42,46.4,28.02
1556857505.0,2,22943276,65.4,45.06,20.34
1556857919.0,3,22946961,71.06,44.79,26.27
1556859061.0,4,22955357,74.42,44.05,30.37
1556862004.0,2,22955359,68.28,40.94,27.34
1556862418.0,3,22959097,71.74,40.46,31.28
1556863432.0,4,22966264,71.74,39.49,32.25
1556865952.0,2,22966264,68.28,38.73,29.55
1556866366.0,3,22970002,70.37,38.61,31.76
1556867321.0,4,22977024,73.54,38.4,35.14
1556869840.0,2,22977027,68.04,38.02,30.02
1556870237.0,3,22980637,70.6,37.96,32.64
1556871178.0,4,22987562,73.09,37.71,35.38
1556873765.0,2,22987562,67.09,36.93,30.16
1556874180.0,3,22991301,72.87,36.82,36.05
1556875086.0,4,22997966,70.6,36.64,33.96
1556878414.0,2,22997968,68.98,36.06,32.92
1556878828.0,3,23001706,69.45,36.02,33.43
1556879843.0,4,23009150,76.18,35.92,40.26
1556883430.0,2,23009150,68.04,35.56,32.48
1556883850.0,3,23012985,71.29,35.52,35.77
1556884615.0,4,23018614,74.42,35.44,38.98
1556888343.0,2,23018614,70.37,34.89,35.48
1556888757.0,3,23022299,72.65,34.92,37.73
1556889604.0,4,23028530,73.09,35.0,38.09
1556894385.0,2,23028533,65.89,35.6,30.29
1556894800.0,3,23032269,72.42,35.66,36.76
1556895661.0,4,23038605,73.54,35.78,37.76
1556902522.0,2,23038606,66.13,37.45,28.68
1556902822.0,4,23041342,71.29,37.59,33.7
1556902880.0,3,23041766,72.42,37.61,34.81
1556903594.0,4,23046692,77.26,37.86,39.4
1556914349.0,2,23046694,67.57,39.36,28.21
1556914763.0,3,23050378,69.45,39.54,29.91
1556915478.0,4,23055441,72.65,39.87,32.78
1556919364.0,2,23055441,69.45,41.29,28.16
1556919784.0,3,23059274,70.14,41.42,28.72
1556920791.0,4,23066365,75.08,41.72,33.36
1556923918.0,2,23066365,66.85,42.81,24.04
1556924333.0,3,23070105,70.14,42.96,27.18
1556925348.0,4,23077377,75.08,43.03,32.05
1556928440.0,3,23080938,72.19,43.05,29.14
1556929456.0,4,23088399,74.65,42.8,31.85
1556931973.0,2,23088719,66.85,42.32,24.53
1556932328.0,3,23091960,70.14,42.37,27.77
1556933458.0,4,23100270,73.98,42.54,31.44
1556935675.0,2,23100277,68.98,42.66,26.32
1556936089.0,3,23103961,70.37,42.53,27.84
1556937315.0,4,23112984,75.74,42.17,33.57
1556939749.0,2,23112985,69.21,41.25,27.96
1556940164.0,3,23116724,68.98,41.04,27.94
1556941366.0,4,23125567,76.18,40.44,35.74
1556943385.0,2,23125571,65.4,39.62,25.78
1556943805.0,4,23129403,71.74,39.5,32.24
1556943855.0,3,23129770,73.98,39.48,34.5
1556944956.0,4,23137867,75.74,39.15,36.59
1556946905.0,2,23137870,72.65,38.43,34.22
1556947319.0,3,23141608,71.06,38.25,32.81
1556948522.0,4,23150458,73.76,37.71,36.05
1556950487.0,2,23150459,68.04,37.18,30.86
1556950937.0,4,23154566,68.51,37.15,31.36
1556950995.0,3,23154990,72.19,37.15,35.04
1556952010.0,4,23162427,71.52,37.1,34.42
1556953982.0,2,23162429,68.98,36.69,32.29
1556954380.0,3,23166049,71.52,36.51,35.01
1556955597.0,4,23174998,71.52,35.96,35.56
1556957825.0,2,23175320,68.51,34.91,33.6
1556958231.0,3,23178991,71.29,34.7,36.59
1556959326.0,4,23187042,73.32,34.16,39.16
1556961876.0,2,23187043,70.37,33.84,36.53
1556962291.0,3,23190781,71.06,33.9,37.16
1556963225.0,4,23197657,75.3,34.04,41.26
1556970544.0,2,23197859,68.28,32.44,35.84
1556970822.0,3,23200395,71.97,32.33,39.64
1556971338.0,4,23204189,75.74,32.22,43.52
1556988119.0,2,23204193,68.04,40.5,27.54
1556988533.0,3,23207878,71.74,40.62,31.12
1556989021.0,4,23211466,75.3,40.77,34.53
1556995760.0,2,23211468,67.57,43.4,24.17
1556996175.0,3,23215206,72.19,43.71,28.48
1556996891.0,4,23220472,74.65,44.0,30.65
1557001494.0,2,23220995,66.61,45.45,21.16
1557001827.0,3,23224035,65.89,45.6,20.29
1557002615.0,4,23229836,75.52,45.96,29.56
1557005794.0,2,23229840,69.45,46.4,23.05
1557006214.0,3,23233673,68.98,46.4,22.58
1557007092.0,4,23240129,73.09,46.4,26.69
1557009680.0,2,23240129,66.37,46.28,20.09
1557010095.0,3,23243867,69.91,46.26,23.65
1557011110.0,4,23251060,74.42,46.24,28.18
1557013368.0,2,23251060,66.13,46.35,19.78
1557013766.0,3,23254680,71.97,46.37,25.6
1557014795.0,4,23261870,73.09,46.34,26.75
1557016711.0,2,23262285,66.37,46.05,20.32
1557017026.0,4,23265157,71.97,46.01,25.96
1557017083.0,3,23265581,70.83,46.0,24.83
1557018098.0,4,23272826,73.76,45.85,27.91
1557019901.0,2,23272826,67.09,45.57,21.52
1557020315.0,3,23276564,72.42,45.51,26.91
1557021429.0,4,23284758,72.65,45.35,27.3
1557023227.0,2,23284762,69.91,45.32,24.59
1557023641.0,3,23288501,72.65,45.32,27.33
1557025050.0,4,23298867,75.74,45.32,30.42
1557026893.0,2,23298867,65.89,44.3,21.59
1557027314.0,3,23302704,73.76,44.05,29.71
1557028498.0,4,23311414,73.98,43.34,30.64
1557030142.0,2,23311816,68.28,41.89,26.39
1557030488.0,3,23314977,71.29,41.56,29.73
1557031804.0,4,23324656,76.83,40.31,36.52
1557033420.0,2,23325173,70.37,38.77,31.6
1557033834.0,3,23328864,70.83,38.38,32.45
1557035149.0,4,23338243,75.08,37.13,37.95
1557036643.0,2,23338245,70.37,35.77,34.6
1557037057.0,3,23341983,75.3,35.42,39.88
1557038297.0,4,23351107,74.87,34.37,40.5
1557039850.0,2,23351109,66.85,33.15,33.7
1557040264.0,3,23354847,73.09,32.96,40.13
1557041286.0,4,23362364,73.98,32.5,41.48
1557042902.0,2,23362724,69.91,31.77,38.14
1557044339.0,4,23373859,73.76,31.24,42.52
1557046239.0,2,23373895,66.37,30.58,35.79
1557046595.0,3,23377147,73.32,30.45,42.87
1557047536.0,4,23384072,76.83,30.53,46.3
1557050654.0,2,23384247,68.75,31.04,37.71
1557050965.0,3,23387086,73.54,30.96,42.58
1557051750.0,4,23392865,72.65,30.76,41.89
1557083108.0,2,23392866,69.91,44.24,25.67
1557083438.0,3,23395879,71.74,44.24,27.5
1557084076.0,4,23400573,74.65,44.24,30.41
1557089671.0,2,23400574,68.51,46.86,21.65
1557090071.0,3,23404158,70.14,47.09,23.05
1557090905.0,4,23410288,73.98,46.76,27.22
1557094922.0,2,23410752,68.04,46.87,21.17
1557095261.0,4,23413848,69.21,47.17,22.04
1557095319.0,3,23414272,68.98,47.23,21.75
1557096221.0,4,23420908,73.54,48.04,25.5
1557099964.0,2,23420909,67.8,47.81,19.99
1557100378.0,3,23424647,71.52,47.65,23.87
1557101259.0,4,23431128,72.65,47.53,25.12
1557104567.0,2,23431130,71.29,47.83,23.46
1557104987.0,4,23434963,69.45,47.81,21.64
1557105045.0,3,23435387,69.91,47.81,22.1
1557106060.0,4,23442661,71.97,47.76,24.21
1557109291.0,2,23442661,68.51,46.95,21.56
1557109706.0,3,23446400,70.14,46.72,23.42
1557110736.0,4,23453984,74.21,46.16,28.05
1557113751.0,2,23453986,67.09,44.07,23.02
1557114171.0,4,23457819,69.68,43.75,25.93
1557114229.0,3,23458243,73.09,43.71,29.38
1557115141.0,4,23464955,72.42,43.02,29.4
1557117960.0,2,23464960,69.45,42.15,27.3
1557118374.0,3,23468699,73.32,42.03,31.29
1557119586.0,4,23477619,75.3,41.66,33.64
1557122633.0,2,23477619,65.4,40.73,24.67
1557123048.0,3,23481359,73.09,40.56,32.53
1557124102.0,4,23489116,73.09,40.14,32.95
1557127060.0,2,23489118,68.98,39.27,29.71
1557127474.0,3,23492855,71.74,39.23,32.51
1557128489.0,4,23500280,76.4,39.13,37.27
1557131207.0,2,23500281,68.04,38.62,29.42
1557131605.0,3,23503901,73.09,38.52,34.57
1557132763.0,4,23512422,74.21,38.23,35.98
1557135629.0,2,23512424,67.09,37.63,29.46
1557136043.0,3,23516162,70.14,37.55,32.59
