Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1544554154.5,2133,4,66.005,9.975,56.03,0.007183944,0.09686216629213484
1544555193.5,1,1,65.15,10.145,55.005,3.368e-06,6.695085588072888e-06
1544556122.0,508,2,64.06,10.305,53.755,0.001710944,0.1338999652173913
1544556224.5,1273,1,64.55,10.325,54.225,0.004287464,0.0970746566037736
1544556408.0,3128,2,65.4,10.36,55.04,0.010535104,0.18233833846153846
1544556648.5,2184,4,66.01,10.41,55.6,0.007355712,0.09699840000000001
1544557674.5,669,2,65.16,10.57,54.59,0.002253192,0.0045595790893760545
1544558633.5,1117,1,64.675,10.675,54.0,0.003762056,0.09743454388489209
1544558807.0,3119,2,65.16,10.615,54.545,0.010504792,0.1818137076923077
1544559052.5,2264,4,66.245,10.53,55.715,0.0076251520000000005,0.09699840000000001
1544560074.5,3,1,65.88,10.175,55.705,1.0104e-05,2.0655536626916526e-05
1544560986.5,637,2,64.3,9.855,54.445,0.0021454160000000002,0.12259520000000002
1544561089.5,1145,1,64.055,9.815,54.24,0.00385636,0.09708318881118881
1544561262.0,3032,2,65.635,9.755,55.88,0.010211776,0.18199204752475248
1544561507.5,2316,4,66.005,9.67,56.335,0.007800288000000001,0.09716621730103807
1544562518.0,4,1,64.92,9.8,55.12,1.3472e-05,2.8001847575057738e-05
1544563415.0,628,2,65.405,9.995,55.41,0.002115104,0.12281249032258065
1544563517.0,1139,1,65.77,10.035,55.735,0.0038361520000000002,0.09725455774647888
1544563694.5,3191,2,65.77,10.095,55.675,0.010747288,0.1816443042253521
1544564013.0,3355,4,64.54,10.205,54.335,0.011299640000000001,0.09594033962264152
1544565126.0,13,1,63.315,10.54,52.775,4.3784e-05,8.74708102108768e-05
1544566058.0,635,2,62.81,10.805,52.005,0.00213868,0.1241814193548387
1544566160.5,1147,1,63.055,10.815,52.24,0.0038630960000000003,0.09725276643356645
1544566334.0,3051,2,64.545,10.83,53.715,0.010275768000000001,0.1813370823529412
1544566578.5,2285,4,65.16,10.855,54.305,0.00769588,0.0972111157894737
1544567701.5,6,1,64.67,10.97,53.7,2.0208e-05,3.709780724120347e-05
1544568713.0,634,2,63.685,11.07,52.615,0.0021353120000000003,0.12398585806451615
1544568815.5,1147,1,63.315,11.08,52.235,0.0038630960000000003,0.09725276643356645
1544568989.0,3062,2,64.3,11.1,53.2,0.010312816,0.18199087058823532
1544569230.0,2232,4,65.16,11.115,54.045,0.007517376,0.09734731510791367
1544570435.5,1,1,64.545,11.12,53.425,3.368e-06,5.6843881856540085e-06
1544571533.0,635,2,63.56,11.12,52.44,0.00213868,0.1241814193548387
1544571635.5,1147,1,63.44,11.12,52.32,0.0038630960000000003,0.09725276643356645
1544571815.5,3249,2,64.545,11.12,53.425,0.010942632,0.1815367520737327
1544572096.0,2756,4,65.645,11.12,54.525,0.009282208,0.09713938604651164
1544573204.0,2,1,65.405,11.22,54.185,6.736e-06,1.2953846153846154e-05
1544574171.5,634,2,64.055,11.325,52.73,0.0021353120000000003,0.1220178285714286
1544574274.5,1149,1,63.81,11.34,52.47,0.003869832,0.09742234405594406
1544574450.5,3133,2,65.16,11.365,53.795,0.010551944,0.18175597320574163
1544574709.0,2473,4,65.16,11.405,53.755,0.008329064,0.09735269610389612
1544575824.0,1,1,63.935,11.555,52.38,3.368e-06,6.308428720083247e-06
1544576816.0,635,2,64.18,11.68,52.5,0.00213868,0.1241814193548387
1544576918.5,1149,1,64.675,11.685,52.99,0.003869832,0.09742234405594406
1544577091.0,3036,2,64.915,11.695,53.22,0.010225248000000001,0.18223214257425746
1544577350.5,2533,4,64.665,11.71,52.955,0.008531144000000001,0.0968836542586751
1544578528.0,4,1,63.93,11.77,52.16,1.3472e-05,2.3797448478900883e-05
1544579570.0,514,2,63.685,11.82,51.865,0.0017311520000000001,0.13548146086956522
1544579672.5,1281,1,64.055,11.825,52.23,0.0043144080000000005,0.09768470943396228
1544579851.5,2987,2,64.795,11.835,52.96,0.010060216,0.18199385728643216
1544580111.5,2568,4,65.04,11.815,53.225,0.008649024,0.0969984
1544581383.0,407,2,64.425,11.565,52.86,0.001370776,0.002220879207920792
1544582579.0,1365,1,63.315,11.325,51.99,0.00459732,0.09735501176470589
1544582766.0,3052,2,64.775,11.29,53.485,0.010279136000000001,0.18139651764705886
1544583016.0,2372,4,65.52,11.24,54.28,0.007988896,0.09716224864864866
1544584283.0,4,1,64.305,10.895,53.41,1.3472e-05,2.1670777479892764e-05
1544585433.0,641,2,64.305,10.57,53.735,0.0021588880000000003,0.1253547870967742
1544585535.5,1153,1,63.305,10.54,52.765,0.003883304,0.0977614993006993
1544585704.5,2924,2,63.915,10.49,53.425,0.009848032000000001,0.18180982153846156
1544585955.0,2445,4,65.89,10.415,55.475,0.00823476,0.09687952941176473
1544587287.0,1,1,64.535,10.14,54.395,3.368e-06,5.1419847328244275e-06
1544588497.0,642,2,63.19,9.91,53.28,0.002162256,0.12555034838709675
1544588600.0,1158,1,63.685,9.9,53.785,0.0039001440000000004,0.09750360000000001
1544588770.0,2936,2,64.91,9.88,55.03,0.009888448000000001,0.18162455510204084
1544589009.5,2268,4,65.89,9.855,56.035,0.007638624,0.09716977526501767
1544590288.5,6,1,65.645,9.695,55.95,2.0208e-05,3.1977494505494505e-05
1544591449.0,499,2,64.665,9.55,55.115,0.001680632,0.13152772173913044
1544591550.5,1265,1,63.81,9.53,54.28,0.00426052,0.09769345222929937
1544591726.0,2903,2,64.305,9.495,54.81,0.009777304,0.18143450721649487
1544591969.0,2340,4,65.645,9.45,56.195,0.00788112,0.09716449315068493
1544593276.5,4,1,65.03,9.19,55.84,1.3472e-05,2.0877830391734826e-05
1544594469.0,642,2,64.06,8.955,55.105,0.002162256,0.12555034838709675
1544594572.0,1157,1,64.43,8.945,55.485,0.0038967760000000002,0.0974194
1544594741.0,2915,2,64.915,8.93,55.985,0.00981772,0.1821844948453608
1544594977.0,2226,4,65.765,8.905,56.86,0.007497168,0.09708562877697842
1544596277.5,3,1,65.765,8.775,56.99,1.0104e-05,1.565837279380112e-05
1544597470.0,635,2,64.42,8.655,55.765,0.00213868,0.1241814193548387
1544597572.0,1145,1,64.42,8.645,55.775,0.00385636,0.09776687323943663
1544597740.5,2910,2,65.4,8.63,56.77,0.009800880000000001,0.1809393230769231
1544597980.0,2277,4,65.16,8.615,56.545,0.007668936,0.09721186478873241
1544599287.5,5,1,65.16,8.665,56.495,1.684e-05,2.6007722007722008e-05
1544600484.0,636,2,65.525,8.725,56.8,0.002142048,0.12437698064516128
1544600586.5,1148,1,64.17,8.73,55.44,0.003866464,0.09733755524475524
1544600756.5,2947,2,64.045,8.735,55.31,0.009925496,0.1813796223350254
1544601001.0,2340,4,65.28,8.75,56.53,0.00788112,0.09716449315068493
1544602261.0,1,1,64.425,8.77,55.655,3.368e-06,5.442010771992819e-06
1544603405.5,635,2,64.305,8.78,55.525,0.00213868,0.12621718032786883
1544603507.5,1145,1,64.425,8.78,55.645,0.00385636,0.09708318881118881
1544603675.0,2887,2,64.18,8.78,55.4,0.009723416,0.18231405
1544603926.5,2492,4,64.795,8.78,56.015,0.008393056000000001,0.09715434598070742
1544605193.0,426,2,64.67,8.78,55.89,0.0014347680000000001,0.002324556615661566
1544606388.5,1357,1,65.155,8.78,56.375,0.004570376,0.09735712189349113
1544606574.5,3043,2,65.645,8.78,56.865,0.010248824,0.18175254384236456
1544606840.0,2628,4,65.16,8.78,56.38,0.008851104,0.09714626341463414
1544608072.5,0,1,64.915,8.77,56.145,0.0,0.0
1544609172.0,635,2,63.805,8.76,55.045,0.00213868,0.1241814193548387
1544609274.5,1146,1,63.805,8.755,55.05,0.003859728,0.09716797762237762
1544609446.5,3021,2,64.915,8.745,56.17,0.010174728000000001,0.18223393432835824
1544609709.0,2592,4,64.545,8.735,55.81,0.008729856000000001,0.09699840000000001
1544610909.5,2,1,64.055,8.675,55.38,6.736e-06,1.1675300914780934e-05
1544611979.0,635,2,63.935,8.62,55.315,0.00213868,0.1241814193548387
1544612081.5,1149,1,63.315,8.615,54.7,0.003869832,0.09742234405594406
1544612259.5,3188,2,64.295,8.605,55.69,0.010737184,0.1814735323943662
1544614197.5,10004,4,65.04,8.69,56.35,0.033693472,0.0331139773955774
1544616792.0,0,1,63.685,8.74,54.945,0.0,0.0
1544617586.0,642,2,62.94,8.7,54.24,0.002162256,0.12555034838709675
1544617689.0,1154,1,63.685,8.695,54.99,0.0038866720000000003,0.09716680000000001
1544617863.5,3073,2,64.43,8.685,55.745,0.010349864,0.1817537092682927
1544618131.5,2648,4,64.675,8.675,56.0,0.008918464000000001,0.09699840000000001
1544619275.5,3,1,64.055,8.635,55.42,1.0104e-05,1.858681655595299e-05
1544620285.0,628,2,64.54,8.6,55.94,0.002115104,0.12281249032258065
1544620386.5,1138,1,65.525,8.6,56.925,0.003832784,0.09785831489361702
1544620564.0,3203,2,64.67,8.6,56.07,0.010787704,0.1814753943925234
1544620838.0,2680,4,63.56,8.6,54.96,0.009026240000000001,0.0972888143712575
1544621974.5,1,1,63.435,8.6,54.835,3.368e-06,6.253120165033523e-06
1544622974.5,635,2,64.545,8.6,55.945,0.00213868,0.12621718032786883
1544623076.5,1145,1,64.795,8.6,56.195,0.00385636,0.09708318881118881
1544623255.5,3229,2,64.675,8.6,56.075,0.010875272,0.1820975776744186
1544623531.0,2684,4,64.92,8.6,56.32,0.009039712,0.09685405714285715
1544624659.5,384,2,64.92,8.6,56.32,0.001293312,0.002423697657470068
1544625707.0,1397,1,64.305,8.6,55.705,0.004705096000000001,0.09734681379310346
1544625906.5,3370,2,65.27,8.6,56.67,0.011350160000000001,0.18160256000000002
1544626184.0,2643,4,66.85,8.6,58.25,0.008901624,0.09710862545454546
1544627310.0,235,1,65.02,8.49,56.53,0.00079148,0.001482480749219563
1544628302.0,527,2,64.295,8.375,55.92,0.0017749360000000002,0.10306080000000002
1544628396.5,1025,1,65.4,8.36,57.04,0.0034522000000000003,0.09785763779527559
1544628572.0,3351,2,65.525,8.335,57.19,0.011286168000000001,0.18138484285714288
1544628852.0,2688,4,64.17,8.295,55.875,0.009053184,0.09699840000000001
1544629920.0,3,1,63.31,8.135,55.175,1.0104e-05,2.0208e-05
1544630851.0,634,2,63.685,7.995,55.69,0.0021353120000000003,0.12398585806451615
1544630953.0,1145,1,63.81,7.98,55.83,0.00385636,0.09776687323943663
1544631134.5,3308,2,64.55,7.95,56.6,0.011141344000000001,0.181487956561086
1544631410.0,2642,4,65.04,7.905,57.135,0.008898256,0.09707188363636364
1544632444.5,2,1,64.795,7.75,57.045,6.736e-06,1.3944565842438184e-05
1544633345.0,634,2,64.675,7.615,57.06,0.0021353120000000003,0.12398585806451615
1544633448.0,1149,1,63.675,7.6,56.075,0.003869832,0.0967458
1544633632.5,3382,2,63.675,7.575,56.1,0.011390576000000001,0.18224921600000002
1544633922.0,2831,4,64.425,7.535,56.89,0.009534808,0.09696414915254238
1544634996.0,1,1,64.425,7.42,57.005,3.368e-06,6.758528428093645e-06
1544635924.5,636,2,64.425,7.325,57.1,0.002142048,0.12240274285714288
1544636027.0,1145,1,63.685,7.315,56.37,0.00385636,0.09776687323943663
1544636212.0,3417,2,64.905,7.3,57.605,0.011508456,0.18171246315789474
1544636491.0,2643,4,65.52,7.27,58.25,0.008901624,0.09710862545454546
1544637537.0,4,1,64.55,7.225,57.325,1.3472e-05,2.7525085130533487e-05
1544638449.0,628,2,64.18,7.2,56.98,0.002115104,0.12281249032258065
1544638551.0,1141,1,63.81,7.205,56.605,0.003842888,0.09742532957746479
1544638737.0,3463,2,64.91,7.215,57.695,0.011663384,0.18255731478260873
1544639022.0,2721,4,65.645,7.23,58.415,0.009164328000000001,0.09703406117647059
1544640057.5,4,1,64.545,7.285,57.26,1.3472e-05,2.8018024263431543e-05
1544640953.5,635,2,63.93,7.33,56.6,0.00213868,0.12621718032786883
1544641056.0,1149,1,63.56,7.335,56.225,0.003869832,0.0967458
1544641244.0,3479,2,64.295,7.315,56.98,0.011717272,0.1818197379310345
1544641531.5,2748,4,64.915,7.24,57.675,0.009255264000000001,0.09713979708454812
1544642565.5,4,1,63.685,6.93,56.755,1.3472e-05,2.8115478260869565e-05
1544643459.5,634,2,63.315,6.66,56.655,0.0021353120000000003,0.1220178285714286
1544643562.0,1146,1,63.565,6.63,56.935,0.003859728,0.09785225915492958
1544643749.0,3476,2,63.81,6.575,57.235,0.011707168,0.18166295172413793
1544644045.0,2885,4,64.18,6.485,57.695,0.00971668,0.0971668
1544645111.5,3,1,64.18,6.105,58.075,1.0104e-05,2.0515736040609137e-05
1544646028.5,634,2,63.685,5.77,57.915,0.0021353120000000003,0.12601841311475412
1544646131.0,1149,1,63.56,5.73,57.83,0.003869832,0.0967458
1544646319.0,3493,2,63.435,5.655,57.78,0.011764424,0.18255140689655175
1544646647.0,3020,4,63.93,5.525,58.405,0.01017136,0.08636060377358491
1544647713.0,0,1,63.55,5.145,58.405,0.0,0.0
1544648598.5,635,2,63.18,4.85,58.33,0.00213868,0.1222102857142857
1544648701.0,1146,1,63.81,4.865,58.945,0.003859728,0.09785225915492958
1544648889.5,3511,2,64.42,4.895,59.525,0.011825048000000001,0.1811496714893617
1544649182.5,2812,4,64.79,4.935,59.855,0.009470816,0.09713657435897435
1544650222.0,4,1,64.79,5.09,59.7,1.3472e-05,2.8066666666666667e-05
1544651117.5,629,2,64.17,5.225,58.945,0.002118472,0.12105554285714287
1544651219.5,1137,1,63.56,5.24,58.32,0.0038294160000000004,0.09777232340425533
1544651406.5,3485,2,63.935,5.27,58.665,0.011737480000000002,0.18135162231759658
1544651701.5,2861,4,63.69,5.315,58.375,0.009635848,0.09716821512605042
1544652759.0,2,1,62.935,4.98,57.955,6.736e-06,1.3793856655290104e-05
1544653669.0,635,2,63.18,4.61,58.57,0.00213868,0.1241814193548387
1544653771.0,1145,1,63.18,4.565,58.615,0.00385636,0.09776687323943663
1544653960.0,3527,2,63.67,4.475,59.195,0.011878936000000001,0.1812041084745763
1544654254.5,2828,4,65.405,4.345,61.06,0.009524704,0.09713579150141642
1544655439.5,3,1,63.405,3.77,59.635,1.0104e-05,1.803391175012395e-05
1544656479.0,635,2,62.05,3.255,58.795,0.00213868,0.1241814193548387
1544656581.5,1149,1,61.92,3.2,58.72,0.003869832,0.09742234405594406
1544656753.5,3015,2,62.295,3.105,59.19,0.01015452,0.181872
1544657001.0,2356,4,62.68,2.97,59.71,0.007935008,0.09716336326530613
1544658220.0,481,2,62.305,2.33,59.975,0.001620008,0.002720162686567164
1544659374.0,1318,1,61.14,1.785,59.355,0.004439024000000001,0.09744199024390246
1544659552.5,2884,2,61.14,1.815,59.325,0.009713312,0.18118094922279793
1544659796.0,2357,4,63.19,1.85,61.34,0.007938376,0.09720460408163266
1544661074.5,3,1,62.43,2.04,60.39,1.0104e-05,1.6073530711444985e-05
1544662237.5,635,2,61.925,2.215,59.71,0.00213868,0.1222102857142857
1544662340.0,1146,1,63.06,2.23,60.83,0.003859728,0.09785225915492958
1544662502.5,2734,2,64.79,2.255,62.535,0.009208112000000001,0.18114318688524592
1544662734.5,2252,4,65.28,2.29,62.99,0.007584736000000001,0.0971709950177936
1544664049.5,5,1,63.68,2.485,61.195,1.684e-05,2.580842911877395e-05
1544665255.0,628,2,62.055,2.665,59.39,0.002115104,0.12281249032258065
1544665356.5,1137,1,61.545,2.68,58.865,0.0038294160000000004,0.09777232340425533
1544665524.0,2911,2,61.8,2.705,59.095,0.009804248,0.18193449896907216
1544665758.0,2192,4,62.81,2.74,60.07,0.0073826560000000005,0.09699840000000001
1544667058.5,3,1,63.06,3.075,59.985,1.0104e-05,1.563145681134508e-05
1544668253.5,642,2,61.665,3.4,58.265,0.002162256,0.12355748571428572
1544668357.0,1157,1,62.17,3.43,58.74,0.0038967760000000002,0.0974194
1544668526.0,2911,2,64.055,3.48,60.575,0.009804248,0.18193449896907216
1544668772.0,2388,4,64.3,3.555,60.745,0.008042784,0.0971611489932886
1544670054.0,4,1,63.31,3.82,59.49,1.3472e-05,2.1403000882612534e-05
1544671218.0,628,2,63.19,4.04,59.15,0.002115104,0.12281249032258065
1544671320.0,1141,1,63.06,4.05,59.01,0.003842888,0.09742532957746479
1544671491.5,3016,2,63.55,4.07,59.48,0.010157888,0.1819323223880597
1544671735.0,2292,4,64.18,4.095,60.085,0.007719456,0.09716797762237762
1544672992.0,7,1,63.315,4.145,59.17,2.3576000000000003e-05,3.809407540394973e-05
1544674137.0,634,2,61.92,4.175,57.745,0.0021353120000000003,0.12398585806451615
1544674239.5,1146,1,62.17,4.155,58.015,0.003859728,0.09716797762237762
1544674406.5,2866,2,64.055,4.12,59.935,0.009652688000000001,0.18193548062827228
1544674641.5,2241,4,64.55,4.07,60.48,0.007547688,0.09738952258064516
1544675852.5,3,1,63.56,3.83,59.73,1.0104e-05,1.697358842743817e-05
1544676955.5,635,2,62.94,3.61,59.33,0.00213868,0.1222102857142857
1544677058.5,1148,1,63.065,3.585,59.48,0.003866464,0.09733755524475524
1544677226.0,2891,2,64.415,3.575,60.84,0.009736888,0.18256665
1544677461.0,2225,4,64.79,3.61,61.18,0.0074938,0.09704201438848921
1544678644.5,3,1,62.81,3.85,58.96,1.0104e-05,1.741235040689325e-05
1544679720.0,628,2,62.435,4.065,58.37,0.002115104,0.12281249032258065
1544679822.0,1139,1,62.815,4.085,58.73,0.0038361520000000002,0.09725455774647888
1544679993.5,3028,2,63.31,4.12,59.19,0.010198304,0.18265619104477612
1544680242.5,2372,4,63.81,4.17,59.64,0.007988896,0.09683510303030303
1544681524.5,3,1,63.315,4.425,58.89,1.0104e-05,1.6045169827966475e-05
1544682689.5,637,2,62.815,4.655,58.16,0.0021454160000000002,0.12259520000000002
1544682792.5,1145,1,62.435,4.675,57.76,0.00385636,0.09708318881118881
1544682965.0,3039,2,62.18,4.71,57.47,0.010235352000000001,0.18241221386138617
1544683219.5,2457,4,61.67,4.76,56.91,0.008275176,0.09703789446254071
1544684483.5,586,2,61.16,4.895,56.265,0.001973648,0.003199069248086448
1544685670.0,1214,1,63.16,5.0,58.16,0.004088752,0.09683886315789475
1544685845.0,2983,2,64.67,5.0,59.67,0.010046744,0.18266807272727273
1544686086.0,2268,4,63.435,5.0,58.435,0.007638624,0.0968276281690141
1544687280.5,2,1,62.94,5.035,57.905,6.736e-06,1.152e-05
1544688364.0,636,2,62.175,5.075,57.1,0.002142048,0.12437698064516128
1544688466.5,1145,1,61.16,5.095,56.065,0.00385636,0.09708318881118881
1544688625.5,2630,2,62.175,5.125,57.05,0.00885784,0.18221842285714288
1544688852.0,2224,4,63.065,5.17,57.895,0.007490432000000001,0.09699840000000001
1544690062.5,3,1,63.065,5.415,57.65,1.0104e-05,1.697358842743817e-05
1544691165.5,635,2,62.175,5.635,56.54,0.00213868,0.1222102857142857
1544691268.5,1146,1,62.3,5.655,56.645,0.003859728,0.09716797762237762
1544691434.5,2844,2,63.81,5.69,58.12,0.009578592,0.18244937142857143
1544691680.5,2423,4,63.81,5.73,58.08,0.008160664,0.09695838415841584
1544692906.5,3,1,63.44,5.915,57.525,1.0104e-05,1.692619823173569e-05
1544694012.0,635,2,63.315,6.085,57.23,0.00213868,0.1241814193548387
1544694114.5,1149,1,62.305,6.1,56.205,0.003869832,0.09742234405594406
1544694290.0,3118,2,61.545,6.125,55.42,0.010501424,0.1817554153846154
1544694540.0,2343,4,62.305,6.16,56.145,0.007891224,0.09728906301369863
1544695738.5,4,1,62.685,6.38,56.305,1.3472e-05,2.304e-05
1544696822.0,634,2,61.795,6.585,55.21,0.0021353120000000003,0.12398585806451615
1544696924.5,1150,1,61.29,6.605,54.685,0.0038732000000000003,0.09750713286713288
1544697094.5,2950,2,62.675,6.64,56.035,0.009935600000000001,0.18156426395939088
1544697348.5,2492,4,63.685,6.69,56.995,0.008393056000000001,0.09715434598070742
1544699966.5,8299,2,62.17,7.03,55.14,0.027951032,0.02043121120812183
1544702476.5,763,1,62.045,7.345,54.7,0.0025697840000000003,0.09738128842105265
1544702620.5,2892,2,63.19,7.355,55.835,0.009740256000000001,0.18168353160621764
1544702873.5,2509,4,63.685,7.365,56.32,0.008450312,0.09719208690095846
1544704021.5,1,1,62.67,7.42,55.25,3.368e-06,6.114372163388805e-06
1544705044.0,627,2,62.175,7.47,54.705,0.002111736,0.12261692903225807
1544705146.0,1142,1,62.94,7.475,55.465,0.003846256,0.09751071549295776
1544705318.0,3030,2,63.31,7.485,55.825,0.01020504,0.181872
1544705570.0,2420,4,64.055,7.5,56.555,0.008150560000000001,0.09715899337748346
1544706753.5,3,1,63.56,7.515,56.045,1.0104e-05,1.7614721549636803e-05
1544707817.0,643,2,62.05,7.52,54.53,0.002165624,0.12574590967741936
1544707920.0,1153,1,61.67,7.52,54.15,0.003883304,0.0970826
1544708092.5,3017,2,63.55,7.52,56.03,0.010161256,0.18199264477611943
1544708352.0,2545,4,64.305,7.52,56.785,0.00857156,0.0970365283018868
1544709523.5,2,1,63.315,7.52,55.795,6.736e-06,1.1975111111111112e-05
1544710567.0,635,2,63.435,7.52,55.915,0.00213868,0.1241814193548387
1544710669.5,1145,1,63.18,7.52,55.66,0.00385636,0.09708318881118881
1544710841.5,3011,2,64.04,7.52,56.52,0.010141048,0.1816307104477612
1544711092.0,2408,4,64.42,7.52,56.9,0.008110144,0.097321728
1544712227.0,1,1,63.315,7.52,55.795,3.368e-06,6.154720812182742e-06
1544713243.0,636,2,62.43,7.52,54.91,0.002142048,0.12437698064516128
1544713345.5,1145,1,61.16,7.52,53.64,0.00385636,0.09708318881118881
1544713519.0,3055,2,62.415,7.52,54.895,0.01028924,0.18157482352941176
1544713775.0,2472,4,63.31,7.52,55.79,0.008325696,0.09731332987012987
1544714901.0,2,1,61.54,7.52,54.02,6.736e-06,1.2474074074074075e-05
1544715904.0,628,2,61.16,7.52,53.64,0.002115104,0.12281249032258065
