Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1543865470.0,59,23,35
1543865770.0,59,23,35
1543866070.0,59,23,35
1543866370.0,59,23,36
1543866669.0,59,23,35
1543866969.0,60,23,36
1543867278.0,60,23,36
1543867577.0,61,23,37
1543867876.0,61,24,37
1543868176.0,61,24,37
1543868476.0,60,24,36
1543868775.0,61,24,37
1543869075.0,62,24,38
1543869374.0,61,24,36
1543869674.0,60,24,36
1543869973.0,60,24,36
1543870273.0,60,24,35
1543870572.0,59,24,34
1543870872.0,60,24,35
1543871172.0,59,24,34
1543871471.0,59,24,34
1543871771.0,58,24,33
1543872071.0,58,24,33
1543872371.0,58,24,33
1543872671.0,59,24,34
1543872970.0,58,25,33
1543873270.0,59,25,34
1543873570.0,59,25,34
1543873870.0,59,25,34
1543874170.0,58,25,33
1543874470.0,60,25,35
1543874769.0,60,25,35
1543875069.0,60,25,35
1543875369.0,60,25,35
1543875669.0,60,25,35
1543875968.0,60,25,35
1543876268.0,61,25,36
1543876567.0,61,25,36
1543876867.0,61,25,36
1543877167.0,60,25,35
1543877466.0,60,25,35
1543877766.0,60,25,35
1543878065.0,60,25,35
1543878365.0,59,25,34
1543878665.0,59,25,34
1543878965.0,59,25,33
1543879265.0,59,25,33
1543879565.0,59,25,33
1543879865.0,58,25,33
1543880164.0,58,25,32
1543880464.0,58,25,33
1543880764.0,59,25,33
1543881064.0,59,25,33
1543881363.0,59,25,34
1543881683.0,59,25,33
1543881983.0,59,25,34
1543882283.0,60,25,34
1543882583.0,60,25,34
1543882882.0,60,25,35
1543883182.0,60,25,35
1543883482.0,61,25,35
1543883781.0,61,25,35
1543884081.0,61,25,35
1543884380.0,62,25,37
1543884680.0,60,25,35
1543884979.0,60,25,35
1543885279.0,60,24,35
1543885579.0,61,25,36
1543885879.0,60,25,35
1543886178.0,60,25,35
1543886478.0,59,25,34
1543886778.0,59,25,33
1543887077.0,58,25,33
1543887377.0,59,25,34
1543887677.0,58,25,33
1543887977.0,58,25,32
1543888277.0,59,25,33
1543888576.0,59,25,34
1543888876.0,59,25,34
1543889176.0,59,25,34
1543889476.0,59,25,33
1543889775.0,59,25,34
1543890075.0,60,24,35
1543890375.0,59,24,35
1543890674.0,60,24,35
1543890974.0,59,24,35
1543891274.0,60,24,35
1543891573.0,60,24,36
1543891873.0,60,24,36
1543892172.0,60,24,36
1543892472.0,60,23,37
1543892771.0,61,23,37
1543893071.0,61,23,37
1543893371.0,61,23,37
1543893670.0,62,23,38
1543893971.0,61,23,38
1543894270.0,61,23,37
1543894570.0,60,23,36
1543894869.0,60,23,37
1543895169.0,59,23,36
1543895469.0,59,23,36
1543895768.0,59,23,36
1543896076.0,59,23,35
1543896376.0,59,23,36
1543896676.0,58,23,35
1543896975.0,59,23,35
1543897275.0,59,23,36
1543897575.0,58,23,35
1543897874.0,59,23,36
1543898174.0,59,23,36
1543898474.0,59,22,36
1543898774.0,59,22,36
1543899073.0,59,22,36
1543899373.0,59,22,37
1543899672.0,60,22,37
1543899972.0,60,22,38
1543900271.0,60,21,38
1543900571.0,60,21,39
1543900870.0,61,21,39
1543901170.0,63,20,42
1543901469.0,61,20,41
1543901769.0,61,20,41
1543902068.0,60,19,41
1543902368.0,60,19,41
1543902667.0,60,18,41
1543902967.0,59,18,41
1543903266.0,59,18,41
1543903566.0,58,17,41
1543903865.0,59,17,42
1543904165.0,58,16,41
1543904465.0,58,16,41
1543904765.0,59,16,42
1543905065.0,59,15,43
1543905365.0,59,15,43
1543905665.0,59,15,44
1543905964.0,59,14,44
1543906264.0,59,14,45
1543906564.0,59,14,45
1543906863.0,60,13,46
1543907163.0,60,13,47
1543907462.0,60,13,47
1543907762.0,61,13,48
1543908062.0,60,12,47
1543908362.0,61,12,48
1543908661.0,61,12,48
1543908960.0,61,12,49
1543909260.0,60,12,48
1543909559.0,61,11,49
1543909859.0,60,11,48
1543910158.0,59,11,48
1543910477.0,60,11,48
1543910776.0,60,11,48
1543911076.0,59,11,47
1543911375.0,59,11,47
1543911675.0,59,11,47
1543911975.0,59,11,47
1543912274.0,58,11,46
1543912574.0,58,12,46
1543912874.0,59,12,47
1543913174.0,59,12,47
1543913474.0,59,12,46
1543913773.0,59,12,47
1543914074.0,59,12,47
1543914373.0,60,12,47
1543914673.0,60,12,47
1543914974.0,60,12,47
1543915273.0,59,12,47
1543915572.0,60,12,48
1543915872.0,61,12,48
1543916172.0,61,12,48
1543916471.0,61,12,48
1543916771.0,61,12,48
1543917070.0,60,12,48
1543917369.0,60,12,48
1543917669.0,60,12,47
1543917968.0,59,12,46
1543918268.0,60,12,47
1543918567.0,59,12,47
1543918867.0,59,12,47
1543919167.0,58,12,46
1543919467.0,59,11,47
1543919766.0,58,11,47
1543920066.0,58,11,46
1543920366.0,58,11,47
1543920666.0,59,11,47
1543920965.0,58,11,47
1543921265.0,59,10,48
1543921565.0,58,10,47
1543921864.0,60,10,49
1543922164.0,60,10,49
1543922463.0,60,10,49
1543922763.0,60,10,49
1543923063.0,60,10,50
1543923362.0,60,10,50
1543923662.0,61,10,50
1543923962.0,60,10,50
1543924261.0,61,10,50
1543924561.0,61,10,50
1543924916.0,61,10,51
1543925215.0,61,10,50
1543925515.0,60,10,50
1543925814.0,60,10,50
1543926114.0,60,10,50
1543926414.0,60,10,50
1543926713.0,59,10,49
1543927013.0,59,10,49
1543927313.0,58,9,48
1543927612.0,58,9,48
1543927912.0,58,9,48
1543928212.0,58,9,48
1543928512.0,59,9,49
1543928812.0,59,9,49
1543929112.0,59,9,49
1543929411.0,59,9,49
1543929711.0,59,9,50
1543930011.0,59,9,50
1543930310.0,59,9,50
1543930610.0,60,9,50
1543930910.0,60,9,50
1543931210.0,60,9,51
1543931510.0,60,9,51
1543931809.0,60,9,51
1543932109.0,60,9,51
1543932408.0,60,9,51
1543932708.0,61,8,52
1543933007.0,61,8,52
1543933306.0,62,8,54
1543933606.0,61,8,52
1543933905.0,61,8,52
1543934205.0,61,8,52
1543934504.0,60,8,52
1543934804.0,60,7,52
1543935104.0,59,7,51
1543935403.0,59,7,51
1543935703.0,59,7,51
1543936003.0,59,7,51
1543936303.0,58,7,51
1543936602.0,58,7,51
1543936902.0,59,7,51
1543937202.0,59,7,52
1543937502.0,59,6,52
1543937802.0,59,6,52
1543938102.0,59,6,52
1543938402.0,59,6,53
1543938701.0,60,6,53
1543939001.0,59,6,53
1543939301.0,60,6,53
1543939600.0,60,6,53
1543939900.0,60,6,53
1543940199.0,60,6,53
1543940499.0,60,6,54
1543940798.0,60,6,53
1543941098.0,60,7,53
1543941397.0,61,7,54
1543941697.0,62,7,55
1543941997.0,62,7,54
1543942296.0,61,7,54
1543942596.0,60,7,53
1543942895.0,60,7,52
1543943195.0,59,7,52
1543943495.0,59,7,51
1543943795.0,59,7,52
1543944094.0,59,7,51
1543944394.0,58,7,50
1543944694.0,58,7,51
1543944994.0,58,7,51
1543945293.0,58,7,50
1543945593.0,59,7,51
1543945893.0,58,7,50
1543946193.0,59,7,51
1543946493.0,59,7,51
1543946792.0,59,7,52
1543947092.0,59,7,52
1543947392.0,59,7,52
1543947691.0,59,7,52
1543947991.0,61,7,54
1543948290.0,60,6,53
1543948590.0,61,6,54
1543948890.0,61,6,54
1543949190.0,61,6,54
1543949489.0,61,6,55
1543949788.0,61,6,55
1543950088.0,62,6,56
1543950387.0,61,6,55
1543950686.0,61,6,55
1543950986.0,60,6,54
1543951286.0,60,6,53
1543951585.0,60,6,53
1543951885.0,59,6,53
1543952185.0,59,6,53
1543952484.0,59,6,53
1543952784.0,59,6,52
1543953084.0,59,6,52
1543953384.0,58,6,51
1543953684.0,59,6,52
1543953984.0,58,6,52
1543954284.0,58,6,52
1543954584.0,59,6,53
1543954884.0,59,6,53
1543955184.0,59,6,53
1543955484.0,59,6,53
1543955783.0,60,5,54
1543956083.0,60,5,54
1543956383.0,60,5,55
1543956682.0,60,5,55
1543956981.0,61,5,56
1543957281.0,61,5,56
1543957580.0,61,5,55
1543957880.0,62,5,57
1543958179.0,61,5,56
1543958479.0,60,5,55
1543958779.0,60,5,55
1543959078.0,59,5,54
1543959378.0,59,5,54
1543959677.0,59,5,54
1543959977.0,59,5,53
1543960276.0,59,5,53
1543960576.0,58,6,52
1543960876.0,58,6,52
1543961176.0,58,6,52
1543961475.0,58,6,52
1543961775.0,59,6,53
1543962075.0,58,6,52
1543962375.0,59,6,52
1543962675.0,59,6,52
1543962974.0,59,6,53
1543963274.0,60,6,53
1543963573.0,60,6,54
1543963873.0,60,6,54
1543964173.0,60,6,53
1543964473.0,60,6,53
1543964772.0,61,6,54
1543965072.0,61,6,54
1543965372.0,60,7,53
1543965671.0,62,7,55
1543965970.0,61,7,54
1543966270.0,61,7,53
1543966569.0,60,7,52
1543966869.0,60,7,52
1543967169.0,59,8,51
1543967469.0,59,8,51
1543967769.0,59,8,51
1543968084.0,59,8,50
1543968384.0,59,9,50
1543968684.0,59,9,50
1543968983.0,58,9,49
1543969283.0,58,10,48
1543969584.0,58,10,48
1543969883.0,59,10,48
1543970184.0,59,11,48
1543970483.0,59,11,48
1543970783.0,60,11,48
1543971083.0,59,12,47
1543971383.0,60,12,47
1543971682.0,60,12,47
1543971982.0,60,12,47
1543972281.0,60,13,47
1543972581.0,60,13,47
1543972880.0,61,13,47
1543973179.0,61,13,47
1543973480.0,61,13,47
1543973779.0,62,13,48
1543974079.0,61,14,47
1543974379.0,61,14,46
1543974678.0,60,14,45
1543974978.0,60,14,45
1543975278.0,60,14,45
1543975577.0,59,14,45
1543975877.0,58,14,43
1543976177.0,59,14,44
1543976476.0,58,14,43
1543976776.0,59,15,44
1543977075.0,58,15,43
1543977375.0,58,15,43
1543977675.0,59,15,44
1543977975.0,59,15,44
1543978275.0,59,15,43
1543978575.0,59,15,44
1543978875.0,60,15,44
1543979174.0,60,15,45
1543979474.0,60,15,45
1543979773.0,60,15,45
1543980073.0,60,14,46
1543980373.0,61,14,46
1543980672.0,60,14,46
1543980971.0,61,14,46
1543981271.0,61,14,47
1543981570.0,61,14,47
1543981870.0,63,14,49
1543982169.0,61,13,47
1543982504.0,61,13,47
1543982803.0,60,13,47
1543983103.0,59,13,46
1543983402.0,60,13,47
1543983702.0,60,12,47
1543984002.0,59,12,46
1543984302.0,59,12,46
1543984602.0,59,12,47
1543984901.0,58,11,46
1543985201.0,58,11,47
1543985501.0,58,11,47
1543985801.0,59,11,47
1543986100.0,59,11,48
1543986400.0,59,11,48
1543986700.0,59,11,47
1543986999.0,59,11,48
1543987299.0,59,11,47
1543987598.0,60,11,48
1543987898.0,60,11,49
1543988197.0,60,12,48
1543988497.0,61,12,49
1543988796.0,60,12,48
1543989095.0,60,12,48
1543989395.0,61,12,48
1543989694.0,61,12,48
1543989993.0,62,12,50
1543990293.0,61,12,48
1543990592.0,60,12,48
1543990892.0,60,12,47
1543991191.0,60,13,47
1543991491.0,60,13,47
1543991790.0,59,13,46
1543992090.0,59,13,46
1543992390.0,59,13,45
1543992689.0,59,13,45
1543992989.0,59,13,45
1543993289.0,58,13,45
1543993588.0,58,13,45
1543993888.0,60,13,46
1543994188.0,59,13,45
1543994488.0,59,12,46
1543994788.0,59,12,46
1543995087.0,60,12,47
1543995387.0,59,12,47
1543995686.0,60,12,48
1543995986.0,60,12,48
1543996285.0,60,11,48
1543996585.0,60,11,48
1543996885.0,61,11,49
1543997185.0,61,11,49
1543997484.0,61,11,50
1543997784.0,61,11,50
1543998083.0,62,11,50
1543998382.0,61,11,50
1543998682.0,60,11,49
1543998981.0,60,10,50
1543999281.0,60,10,49
1543999580.0,60,10,49
1543999880.0,59,10,49
1544000179.0,59,10,48
1544000479.0,59,10,48
1544000778.0,58,10,48
1544001078.0,58,9,48
1544001378.0,59,9,49
1544001677.0,58,9,49
1544001977.0,59,9,50
1544002277.0,59,9,49
1544002577.0,58,9,49
1544002877.0,59,8,50
1544003177.0,60,8,51
1544003476.0,60,8,51
1544003776.0,60,8,51
1544004075.0,60,8,52
1544004375.0,60,8,52
1544004675.0,60,8,52
1544004975.0,60,8,52
1544005275.0,61,8,52
1544005574.0,61,8,53
1544005874.0,61,8,53
1544006173.0,61,8,53
1544006473.0,61,8,53
1544006772.0,61,8,53
1544007072.0,60,8,52
1544007371.0,60,8,52
1544007671.0,60,8,52
1544007971.0,59,8,51
1544008270.0,59,8,51
1544008570.0,59,8,51
1544008869.0,58,8,50
1544009169.0,58,8,50
1544009469.0,58,8,49
1544009769.0,58,8,49
1544010068.0,59,8,50
1544010369.0,59,8,50
1544010668.0,59,8,50
1544010968.0,59,9,50
1544011276.0,59,9,50
1544011576.0,59,9,50
1544011875.0,60,8,51
1544012175.0,60,8,51
1544012474.0,60,8,51
1544012774.0,60,8,51
1544013073.0,60,8,52
1544013373.0,60,8,52
1544013673.0,61,8,53
1544013972.0,61,8,52
1544014272.0,61,8,53
1544014572.0,60,8,52
1544014871.0,60,8,52
1544015171.0,60,8,52
1544015470.0,59,8,51
1544015770.0,60,8,51
1544016070.0,59,8,50
1544016370.0,59,9,50
1544016670.0,58,9,49
1544016970.0,59,9,49
1544017269.0,58,9,49
1544017569.0,58,9,48
1544017869.0,58,9,48
1544018169.0,59,10,49
1544018468.0,58,10,48
1544018768.0,59,10,49
1544019068.0,59,10,49
1544019368.0,60,10,49
1544019667.0,60,11,49
1544019967.0,60,11,49
1544020267.0,60,11,48
1544020566.0,60,11,48
1544020866.0,61,11,49
1544021165.0,61,12,49
1544021464.0,61,12,49
1544021764.0,61,12,49
1544022063.0,61,12,48
1544022363.0,60,12,47
1544022663.0,60,13,47
1544022962.0,60,13,47
1544023262.0,60,13,46
1544023561.0,59,13,46
1544023861.0,59,13,45
1544024161.0,59,13,45
1544024460.0,59,13,45
1544024760.0,58,14,44
1544025060.0,58,14,44
1544025361.0,58,14,43
1544025679.0,59,14,44
1544025979.0,59,14,44
1544026279.0,58,14,43
1544026578.0,59,15,44
1544026878.0,59,15,44
1544027178.0,60,15,44
1544027477.0,60,15,44
1544027777.0,60,15,44
1544028076.0,60,16,44
1544028375.0,61,16,45
1544028675.0,60,16,44
1544028975.0,61,16,44
1544029274.0,61,16,44
1544029573.0,62,17,45
1544029873.0,60,17,43
1544030172.0,61,17,43
1544030472.0,60,17,42
1544030771.0,60,17,42
1544031070.0,59,18,41
1544031370.0,59,18,41
1544031670.0,59,18,40
1544031969.0,59,18,40
1544032269.0,58,18,40
1544032569.0,58,18,39
1544032869.0,58,19,39
1544033169.0,58,19,39
1544033468.0,59,19,39
1544033768.0,58,19,39
1544034068.0,59,19,39
1544034368.0,59,19,39
1544034667.0,59,19,39
1544034967.0,60,20,40
1544035266.0,60,20,40
1544035566.0,61,20,40
1544035866.0,60,20,40
1544036165.0,60,20,40
1544036465.0,60,20,40
1544036764.0,61,20,40
1544037063.0,61,20,40
1544037363.0,61,21,40
1544037662.0,61,21,40
1544037961.0,60,21,39
1544038261.0,60,21,39
1544038560.0,60,21,39
1544038860.0,59,21,38
1544039160.0,59,21,38
1544039459.0,59,21,37
1544039759.0,58,21,37
1544040079.0,59,21,37
1544040379.0,58,21,37
1544040679.0,58,21,36
1544040979.0,58,21,37
1544041279.0,59,21,37
1544041579.0,59,21,38
1544041879.0,60,21,38
1544042178.0,60,21,38
1544042478.0,60,21,38
1544042777.0,60,21,38
1544043077.0,61,21,39
1544043377.0,61,21,39
1544043676.0,62,21,40
1544043976.0,61,21,39
1544044275.0,61,22,39
1544044575.0,60,22,38
1544044874.0,60,22,38
1544045174.0,60,22,37
1544045474.0,60,22,38
1544045773.0,60,22,37
1544046073.0,59,22,37
1544046373.0,59,22,37
1544046673.0,59,22,36
1544046972.0,59,22,36
1544047272.0,58,22,36
1544047572.0,59,22,36
1544047872.0,58,22,36
1544048171.0,59,22,36
1544048472.0,58,22,35
1544048772.0,60,22,38
1544049071.0,59,22,37
1544049371.0,59,22,37
1544049671.0,60,22,37
1544049971.0,60,22,38
1544050270.0,61,22,38
1544050570.0,61,22,38
1544050869.0,61,22,39
1544051169.0,61,22,39
1544051469.0,63,22,40
1544051768.0,62,22,40
1544052067.0,61,22,38
1544052367.0,61,22,38
1544052667.0,60,22,38
1544052967.0,60,22,37
1544053266.0,60,22,38
1544053566.0,59,22,37
1544053866.0,59,22,37
1544054166.0,59,22,37
1544054482.0,59,22,37
1544054782.0,59,21,37
1544055082.0,58,21,36
1544055382.0,58,21,36
1544055681.0,59,21,37
1544055982.0,59,21,37
1544056282.0,59,21,37
1544056582.0,60,21,38
1544056882.0,60,21,39
1544057182.0,60,20,39
1544057482.0,60,20,40
1544057781.0,61,20,40
1544058081.0,61,20,40
1544058380.0,61,20,41
1544058680.0,60,20,40
1544058980.0,62,20,42
1544059279.0,61,20,41
1544059578.0,61,19,41
1544059878.0,60,19,40
1544060177.0,59,19,40
1544060477.0,60,19,41
1544060777.0,60,19,40
1544061077.0,60,19,40
1544061377.0,60,19,40
1544061677.0,59,19,40
1544061977.0,58,18,39
1544062277.0,58,18,40
1544062577.0,58,18,39
1544062876.0,58,18,39
1544063176.0,59,18,41
1544063477.0,59,18,41
1544063777.0,59,18,41
1544064077.0,59,17,41
1544064376.0,60,17,42
1544064676.0,60,17,42
1544064976.0,60,17,43
1544065275.0,60,17,43
1544065575.0,61,17,44
1544065875.0,61,17,44
1544066174.0,61,17,44
1544066474.0,62,17,45
1544066774.0,61,16,44
1544067073.0,61,16,44
1544067372.0,60,16,43
1544067672.0,60,16,43
1544067972.0,60,16,43
1544068271.0,59,16,43
1544068571.0,59,16,43
1544068896.0,59,16,42
1544069195.0,59,16,42
1544069495.0,59,16,42
1544069795.0,59,16,42
1544070095.0,58,16,42
1544070395.0,58,16,41
1544070695.0,59,16,42
1544070995.0,59,16,42
1544071296.0,59,16,42
1544071596.0,60,16,43
1544071896.0,59,16,43
1544072196.0,60,16,43
1544072495.0,60,16,43
1544072795.0,60,17,43
1544073095.0,60,17,43
1544073395.0,61,17,43
1544073694.0,61,17,44
1544073994.0,62,17,44
1544074293.0,61,17,43
1544074593.0,60,18,42
1544074893.0,60,18,42
1544075192.0,60,18,42
1544075492.0,60,18,41
1544075792.0,59,18,41
1544076092.0,59,18,40
1544076393.0,59,18,40
1544076693.0,59,18,40
1544076992.0,59,18,40
1544077292.0,59,18,40
1544077592.0,58,18,40
1544077891.0,59,18,40
1544078191.0,59,18,41
1544078491.0,59,17,41
1544078791.0,60,17,42
1544079091.0,60,17,42
1544079391.0,59,17,42
1544079690.0,60,17,42
1544079990.0,60,17,43
1544080289.0,60,17,42
1544080589.0,60,17,43
1544080888.0,61,16,44
1544081188.0,61,16,44
1544081488.0,61,16,44
1544081788.0,62,16,46
1544082088.0,61,16,45
1544082387.0,60,16,44
1544082687.0,60,15,44
1544082986.0,60,15,44
1544083291.0,59,15,44
1544083591.0,59,15,44
1544083891.0,59,15,44
1544084191.0,59,15,43
1544084490.0,59,15,43
1544084790.0,58,15,43
1544085090.0,58,15,43
1544085390.0,58,15,43
1544085690.0,59,15,43
1544085990.0,58,15,43
1544086290.0,59,15,43
1544086590.0,59,15,44
1544086889.0,59,15,44
1544087189.0,60,15,44
1544087489.0,60,15,44
1544087788.0,60,15,45
1544088088.0,60,15,45
1544088387.0,61,15,45
1544088687.0,60,15,45
1544088987.0,61,15,45
1544089286.0,60,15,45
1544089585.0,61,15,46
1544089885.0,62,15,46
1544090184.0,61,15,45
1544090484.0,60,15,45
1544090784.0,60,15,44
1544091083.0,60,15,44
1544091383.0,60,15,44
1544091683.0,59,15,43
1544091983.0,59,15,43
1544092282.0,58,16,42
1544092582.0,58,16,42
1544092882.0,58,16,42
1544093182.0,58,16,41
1544093482.0,59,16,43
1544093782.0,59,16,43
1544094082.0,59,16,42
1544094382.0,59,16,43
1544094681.0,59,16,43
1544094982.0,59,16,43
1544095282.0,60,16,44
1544095582.0,60,15,44
1544095881.0,60,15,44
1544096181.0,60,15,45
1544096481.0,61,15,45
1544096780.0,60,15,45
1544097080.0,61,15,45
1544097379.0,61,15,46
1544097679.0,61,15,46
1544097979.0,61,15,46
1544098278.0,61,15,45
1544098578.0,60,15,45
1544098877.0,60,15,45
1544099177.0,60,15,45
1544099477.0,59,14,44
1544099777.0,59,14,44
1544100077.0,59,14,44
1544100377.0,59,14,44
1544100676.0,58,14,44
1544100976.0,58,14,43
1544101277.0,58,14,43
1544101576.0,59,14,45
1544101876.0,59,14,44
1544102176.0,59,14,44
1544102476.0,59,14,45
1544102776.0,59,14,45
1544103075.0,60,14,45
1544103375.0,59,14,45
1544103675.0,60,14,46
1544103974.0,60,14,46
1544104273.0,61,14,47
1544104573.0,60,14,46
1544104873.0,61,14,47
1544105172.0,61,14,47
1544105472.0,61,14,47
1544105772.0,61,14,47
1544106071.0,62,14,48
1544106371.0,61,14,47
1544106670.0,61,14,46
1544106970.0,60,14,46
1544107269.0,60,14,46
1544107569.0,60,14,45
1544107869.0,60,14,46
1544108168.0,59,14,45
1544108468.0,59,14,44
1544108768.0,58,14,44
1544109067.0,58,14,44
1544109367.0,58,14,44
1544109667.0,59,14,44
1544109967.0,59,14,44
1544110267.0,59,15,44
1544110567.0,60,15,45
1544110867.0,59,15,44
1544111166.0,59,15,44
1544111466.0,59,15,44
1544111766.0,60,15,44
1544112076.0,60,15,45
1544112375.0,60,15,45
1544112675.0,60,15,45
1544112974.0,60,15,45
1544113275.0,60,15,45
1544113574.0,60,15,45
1544113874.0,61,15,46
1544114173.0,61,14,46
1544114473.0,62,14,47
1544114772.0,61,14,46
1544115072.0,60,14,46
1544115372.0,61,14,46
1544115671.0,60,14,46
1544115971.0,60,14,45
1544116271.0,59,14,45
1544116570.0,59,14,45
1544116852.0,58,14,44
1544117210.0,59,14,44
1544117510.0,59,14,45
1544117810.0,59,14,45
1544118111.0,59,14,45
1544118411.0,60,14,45
1544118711.0,60,14,45
1544119011.0,60,14,46
1544119311.0,60,14,46
1544119611.0,61,14,47
1544119912.0,61,14,47
1544120212.0,61,13,47
1544120512.0,60,13,47
1544120812.0,61,13,48
1544121113.0,62,13,48
1544121413.0,61,13,48
1544121713.0,61,13,48
1544122014.0,60,12,47
1544122314.0,60,12,47
1544122614.0,59,12,47
1544122914.0,59,12,47
1544123214.0,59,12,46
1544123514.0,59,12,47
1544123814.0,59,12,47
1544124115.0,58,11,46
1544124415.0,58,11,47
1544124715.0,58,11,46
1544125015.0,58,11,47
1544125316.0,59,11,48
1544125616.0,58,11,47
1544125916.0,59,11,48
1544126216.0,59,10,49
1544126517.0,59,10,49
1544126817.0,60,10,49
1544127117.0,60,10,50
1544127417.0,60,10,49
1544127717.0,61,9,51
1544128017.0,61,9,51
1544128318.0,61,9,51
1544128618.0,61,9,51
1544128918.0,61,9,52
1544129218.0,61,9,52
1544129519.0,61,8,52
1544129819.0,60,8,52
1544130119.0,60,8,51
1544130419.0,60,8,51
1544130720.0,59,8,51
1544131020.0,59,8,51
1544131320.0,59,8,50
1544131620.0,59,8,50
1544131920.0,58,8,49
1544132220.0,58,8,49
1544132521.0,58,8,49
1544132821.0,59,9,50
1544133122.0,58,9,49
1544133422.0,59,9,50
1544133722.0,58,9,49
1544134022.0,59,9,50
1544134322.0,60,9,51
1544134622.0,60,9,50
1544134923.0,60,9,50
1544135223.0,60,9,51
1544135523.0,60,9,50
1544135823.0,61,9,51
1544136123.0,61,9,51
1544136424.0,61,9,51
1544136724.0,61,9,52
1544137024.0,61,9,51
1544137324.0,61,9,51
1544137624.0,60,9,51
1544137924.0,60,9,50
