Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,Square Footage,936,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553006105.0,75,33,41
1553006405.0,75,33,41
1553006705.0,75,33,42
1553007005.0,74,33,41
1553007305.0,74,33,41
1553007605.0,73,33,40
1553007906.0,74,33,40
1553008206.0,74,33,41
1553008505.0,74,33,41
1553008562.0,74,33,41
1553008730.0,73,33,40
1553009071.0,76,33,43
1553009263.0,77,33,44
1553009605.0,78,33,45
1553009905.0,78,33,45
1553010205.0,78,33,45
1553010506.0,79,32,46
1553010806.0,79,32,46
1553010882.0,79,32,46
1553011423.0,78,32,45
1553011723.0,77,32,44
1553012023.0,77,32,44
1553012323.0,77,32,44
1553012624.0,76,32,43
1553012924.0,76,32,43
1553013224.0,76,33,43
1553013524.0,75,33,42
1553013824.0,75,33,42
1553013914.0,75,33,42
1553013955.0,75,33,42
1553014313.0,78,33,45
1553014613.0,77,33,44
1553014913.0,78,33,45
1553015213.0,79,32,46
1553015513.0,78,32,45
1553015813.0,79,32,46
1553016113.0,80,32,47
1553016223.0,79,32,47
1553016581.0,79,32,47
1553016882.0,77,32,45
1553017182.0,77,32,44
1553017482.0,76,32,44
1553017782.0,76,31,44
1553018082.0,75,31,43
1553018382.0,75,31,44
1553018667.0,75,31,43
1553018709.0,75,31,43
1553018889.0,75,31,43
1553019122.0,77,31,46
1553019463.0,78,31,46
1553019763.0,77,31,45
1553020063.0,78,31,46
1553020363.0,79,31,47
1553020663.0,79,31,47
1553020964.0,79,31,47
1553021264.0,78,31,47
1553021551.0,79,31,47
1553021893.0,79,31,47
1553022194.0,78,31,46
1553022494.0,77,31,45
1553022794.0,77,31,45
1553023094.0,76,31,44
1553023394.0,75,31,43
1553023694.0,75,31,44
1553023994.0,75,31,43
1553024097.0,75,31,44
1553024138.0,76,31,44
1553024319.0,75,31,44
1553024676.0,79,31,48
1553024756.0,80,31,48
1553025097.0,78,31,46
1553025397.0,77,31,46
1553025698.0,78,31,47
1553025998.0,78,31,47
1553026298.0,78,31,47
1553026598.0,79,31,47
1553026898.0,79,31,47
1553027199.0,79,31,47
1553027499.0,79,31,47
1553027799.0,79,31,47
1553028099.0,79,31,48
1553028400.0,79,31,48
1553028700.0,79,31,47
1553029000.0,79,31,48
1553029300.0,79,31,48
1553029601.0,80,31,48
1553029901.0,80,31,48
1553030201.0,80,31,49
1553030501.0,80,31,48
1553030801.0,80,31,49
1553031102.0,80,31,49
1553031402.0,80,31,49
1553031702.0,80,31,49
1553032002.0,80,31,49
1553032302.0,80,31,48
1553032602.0,80,31,49
1553032902.0,81,31,49
1553033202.0,80,31,49
1553033286.0,81,31,49
1553033628.0,81,31,49
1553033929.0,79,31,47
1553034229.0,78,32,46
1553034529.0,78,32,45
1553034829.0,78,32,45
1553035129.0,77,32,45
1553035429.0,77,32,45
1553035729.0,77,32,44
1553036029.0,77,32,44
1553036329.0,76,33,43
1553036630.0,76,32,43
1553036930.0,76,32,43
1553037230.0,75,32,43
1553037530.0,75,32,43
1553037830.0,75,32,43
1553037888.0,76,32,43
1553037928.0,75,32,43
1553038079.0,75,32,42
1553038287.0,78,32,46
1553038645.0,77,32,45
1553038945.0,77,32,45
1553039245.0,78,31,46
1553039545.0,78,31,47
1553039845.0,78,31,47
1553040217.0,79,31,48
1553040517.0,79,31,47
1553040817.0,79,31,48
1553041118.0,79,31,48
1553041418.0,79,31,48
1553041718.0,79,31,48
1553042018.0,79,31,48
1553042318.0,79,30,48
1553042619.0,79,30,48
1553042919.0,79,30,49
1553043219.0,79,30,49
1553043519.0,79,30,49
1553043819.0,79,30,49
1553044119.0,79,30,49
1553044310.0,80,30,49
1553044652.0,80,30,50
1553044952.0,79,30,49
1553045252.0,78,30,48
1553045552.0,77,29,47
1553045852.0,77,29,47
1553046152.0,75,29,46
1553046452.0,76,29,47
1553046752.0,77,29,47
1553047052.0,76,29,46
1553047352.0,75,29,46
1553047652.0,76,29,47
1553047749.0,75,29,46
1553047790.0,75,29,46
1553047972.0,75,28,46
1553048195.0,78,28,49
1553048537.0,77,28,48
1553048837.0,77,28,49
1553049137.0,77,28,49
1553049437.0,78,28,50
1553049737.0,78,27,50
1553050037.0,78,27,50
1553050337.0,78,27,51
1553050637.0,80,27,52
1553050937.0,78,27,51
1553051237.0,79,26,52
1553051537.0,80,26,53
1553051838.0,79,26,52
1553052138.0,79,26,53
1553052438.0,78,26,52
1553052738.0,78,25,52
1553053038.0,79,25,53
1553053338.0,79,25,53
1553053638.0,79,25,54
1553053939.0,79,25,54
1553054239.0,79,24,54
1553054539.0,80,24,55
1553054839.0,80,24,55
1553055139.0,78,24,54
1553055207.0,80,24,56
1553055548.0,80,23,56
1553055849.0,79,23,55
1553056149.0,77,23,54
1553056449.0,77,23,54
1553056749.0,77,22,54
1553057049.0,77,22,54
1553057349.0,76,22,54
1553057649.0,76,22,54
1553057950.0,75,21,54
1553058250.0,75,21,53
1553058404.0,75,21,54
1553058445.0,75,21,54
1553058627.0,75,21,54
1553058853.0,78,21,57
1553059195.0,77,21,56
1553059495.0,78,20,57
1553059795.0,78,20,57
1553060095.0,78,20,57
1553060396.0,78,20,58
1553060696.0,78,20,58
1553060996.0,78,19,58
1553061296.0,78,19,58
1553061596.0,77,19,58
1553061897.0,78,19,59
1553062197.0,78,18,60
1553062497.0,79,18,60
1553062797.0,79,18,61
1553063097.0,79,17,61
1553063397.0,79,17,62
1553063698.0,78,17,61
1553063998.0,79,16,62
1553064127.0,80,16,63
1553064469.0,80,16,64
1553064769.0,78,15,62
1553065069.0,78,15,62
1553065369.0,77,15,62
1553065669.0,77,15,61
1553065970.0,77,15,61
1553066270.0,76,15,61
1553066570.0,75,15,60
1553066870.0,75,15,60
1553067170.0,75,14,60
1553067254.0,75,14,60
1553067295.0,75,14,60
1553067477.0,75,14,60
1553067695.0,78,14,63
1553068038.0,77,14,62
1553068338.0,77,14,62
1553068638.0,77,14,63
1553068939.0,78,14,63
1553069239.0,78,14,64
1553069539.0,78,14,63
1553069839.0,78,14,64
1553070139.0,78,14,64
1553070439.0,79,14,64
1553070739.0,79,14,65
1553071039.0,79,14,65
1553071339.0,78,14,64
1553071640.0,78,13,64
1553071940.0,79,13,65
1553072240.0,78,13,64
1553072540.0,79,13,65
1553072840.0,79,13,65
1553073141.0,79,13,65
1553073441.0,79,13,66
1553073741.0,79,13,66
1553074041.0,80,13,66
1553074239.0,80,13,67
1553074582.0,80,13,67
1553074882.0,79,13,66
1553075182.0,78,13,64
1553075482.0,78,13,65
1553075782.0,77,12,64
1553076082.0,77,12,64
1553076382.0,76,13,63
1553076682.0,76,13,63
1553076983.0,76,13,62
1553077283.0,75,13,61
1553077584.0,75,13,61
1553077718.0,75,14,61
1553077774.0,75,14,61
1553077942.0,75,14,61
1553078149.0,78,14,63
1553078507.0,77,14,63
1553078807.0,77,14,62
1553079107.0,78,14,63
1553079408.0,78,15,63
1553079708.0,79,15,64
1553080008.0,80,15,65
1553080308.0,79,15,64
1553080608.0,79,15,64
1553080908.0,78,15,63
1553081208.0,79,15,64
1553081305.0,81,15,65
1553081647.0,80,15,65
1553081947.0,78,15,63
1553082247.0,78,15,63
1553082547.0,78,15,62
1553082847.0,77,15,62
1553083148.0,77,15,62
1553083773.0,77,15,61
1553084073.0,76,15,61
1553084373.0,76,15,60
1553084673.0,76,15,60
1553084974.0,76,15,60
1553085274.0,76,15,60
1553085574.0,75,16,59
1553085874.0,75,16,59
1553086174.0,75,16,59
1553086225.0,75,16,59
1553086266.0,75,16,59
1553086450.0,75,16,59
1553086688.0,78,16,62
1553087029.0,78,16,62
1553087329.0,77,16,61
1553087630.0,78,15,62
1553087930.0,78,15,63
1553088230.0,79,15,64
1553088530.0,78,14,64
1553088830.0,79,14,64
1553089130.0,80,14,65
1553089431.0,79,14,65
1553089711.0,80,13,66
1553090069.0,80,13,66
1553090369.0,78,13,65
1553090669.0,78,13,65
1553090969.0,78,13,64
1553091269.0,78,13,64
1553091569.0,77,13,64
1553091869.0,77,13,63
1553091931.0,77,13,63
1553091972.0,77,13,63
1553092151.0,77,13,63
1553092508.0,82,14,67
1553092612.0,82,14,68
1553092953.0,80,14,66
1553093125.0,79,14,65
1553093294.0,83,14,68
1553093635.0,80,14,66
1553093935.0,80,14,65
1553094236.0,81,15,66
1553094536.0,81,15,65
1553094836.0,80,16,64
1553095136.0,81,16,64
1553095436.0,82,17,65
1553095737.0,82,17,64
1553096037.0,82,17,64
1553096337.0,82,18,63
1553096637.0,81,18,62
1553096937.0,81,19,62
1553097237.0,81,19,61
1553097537.0,81,20,61
1553097838.0,81,20,60
1553098138.0,81,21,60
1553098438.0,82,21,60
1553098738.0,82,22,60
1553099038.0,82,22,59
1553099339.0,82,22,60
1553099639.0,82,23,59
1553099939.0,82,23,59
1553100239.0,82,24,58
1553100539.0,83,24,58
1553100839.0,82,24,58
1553101139.0,82,25,57
1553101439.0,82,25,57
1553101739.0,83,25,57
1553102040.0,82,25,56
1553102340.0,82,26,56
1553102640.0,82,26,56
1553102940.0,83,26,56
1553103240.0,83,26,56
1553103540.0,82,27,55
1553103840.0,83,27,56
1553104141.0,83,27,55
1553104441.0,83,27,55
1553104741.0,84,28,56
1553105041.0,83,28,55
1553105341.0,83,28,55
1553105642.0,83,28,55
1553105942.0,83,28,54
1553106242.0,83,28,54
1553106542.0,84,29,55
1553106842.0,83,29,54
1553107142.0,83,29,54
1553107442.0,83,29,54
1553107627.0,83,29,54
1553107969.0,85,29,55
1553108269.0,83,29,53
1553108569.0,81,30,51
1553108869.0,82,30,51
1553109169.0,82,31,50
1553109469.0,81,31,50
1553109770.0,81,32,48
1553110070.0,80,32,48
1553110370.0,80,32,47
1553110670.0,80,33,46
1553110970.0,80,33,46
1553111270.0,80,34,45
1553111570.0,79,34,44
1553111612.0,79,34,44
1553111653.0,80,34,45
1553111797.0,79,35,44
1553111983.0,83,35,47
1553112340.0,81,35,45
1553112640.0,81,36,45
1553112941.0,81,36,45
1553113241.0,82,36,45
1553113541.0,81,36,44
1553113841.0,82,37,45
1553114141.0,82,37,45
1553114441.0,82,37,45
1553114741.0,83,38,45
1553115041.0,83,38,45
1553115342.0,83,38,44
1553115642.0,83,38,44
1553115942.0,84,39,45
1553116243.0,84,39,45
1553116543.0,84,39,44
1553116843.0,83,39,44
1553117143.0,84,39,45
1553117306.0,84,39,44
1553117664.0,84,39,44
1553117964.0,82,40,42
1553118264.0,82,40,42
1553118564.0,82,40,41
1553118864.0,82,40,41
1553119164.0,81,40,40
1553119465.0,80,40,40
1553119765.0,80,40,40
1553120065.0,80,40,39
1553120365.0,80,40,39
1553120666.0,79,41,38
1553120966.0,80,41,39
1553121044.0,79,41,38
1553121101.0,79,41,38
1553121268.0,79,41,38
1553121449.0,82,41,40
1553121791.0,81,41,40
1553122091.0,81,41,40
1553122391.0,81,41,39
1553122692.0,81,41,40
1553122992.0,82,41,40
1553123292.0,82,41,41
1553123592.0,82,41,41
1553123892.0,82,41,41
1553124192.0,83,41,41
1553124492.0,82,41,41
1553124793.0,82,41,41
1553125093.0,83,41,41
1553125393.0,83,41,42
1553125693.0,83,41,42
1553125993.0,83,41,42
1553126293.0,83,41,42
1553126594.0,84,41,42
1553126810.0,83,41,42
1553127168.0,85,41,43
1553127468.0,83,41,41
1553127768.0,83,41,41
1553128068.0,82,41,40
1553128368.0,81,41,40
1553128668.0,82,41,40
1553128969.0,81,41,39
1553129269.0,81,41,39
1553129569.0,80,41,38
1553129869.0,80,41,39
1553130169.0,80,41,38
1553130469.0,80,41,38
1553130769.0,79,41,38
1553131069.0,79,41,38
1553131111.0,79,41,38
1553131152.0,79,41,38
1553131298.0,80,41,38
1553131494.0,82,41,41
1553131836.0,81,41,40
1553132136.0,81,41,40
1553132436.0,82,40,41
1553132736.0,82,40,41
1553133037.0,82,40,41
1553133337.0,82,40,42
1553133637.0,82,40,42
1553133937.0,83,40,42
1553134237.0,83,40,43
1553134537.0,83,40,43
1553134838.0,83,39,43
1553135138.0,83,39,43
1553135438.0,83,39,43
1553135738.0,83,39,44
1553136038.0,83,39,44
1553136339.0,84,39,45
1553136639.0,83,38,44
1553136879.0,84,38,45
1553137221.0,84,38,46
1553137521.0,83,38,45
1553137821.0,82,38,44
1553138122.0,82,37,44
1553138422.0,82,37,44
1553138723.0,82,37,44
1553139023.0,80,36,44
1553139323.0,81,36,44
1553139623.0,80,36,44
1553139923.0,80,35,44
1553140223.0,80,35,44
1553140523.0,80,35,44
1553141023.0,79,34,44
1553141324.0,79,34,45
1553141383.0,79,34,45
1553141424.0,80,34,45
1553141609.0,80,34,46
1553141808.0,82,34,48
1553142150.0,81,34,47
1553142450.0,81,33,48
1553142751.0,82,33,49
1553143051.0,82,33,49
1553143351.0,82,33,49
1553143651.0,82,32,50
1553143951.0,83,32,50
1553144251.0,83,32,51
1553144551.0,83,32,51
1553144851.0,83,32,51
1553145152.0,84,32,51
1553145452.0,83,32,51
1553145752.0,83,32,51
1553146052.0,83,32,50
1553146352.0,84,32,51
1553146653.0,84,32,51
1553146912.0,84,32,51
1553147255.0,85,32,52
1553147555.0,83,32,50
1553147855.0,82,32,50
1553148155.0,82,32,49
1553148455.0,83,32,50
1553148755.0,81,32,49
1553149056.0,81,32,48
1553149356.0,81,32,48
1553149657.0,81,32,48
1553149958.0,80,32,47
1553150258.0,80,32,47
1553150558.0,80,32,47
1553150858.0,80,32,47
1553151158.0,80,32,47
1553151458.0,79,32,47
1553151759.0,79,32,47
1553151800.0,80,32,47
1553151857.0,79,32,46
1553152001.0,79,32,46
1553152221.0,82,32,49
1553152578.0,81,32,48
1553152879.0,81,33,48
1553153179.0,82,33,48
1553153479.0,82,33,49
1553153779.0,83,33,50
1553154080.0,82,33,48
1553154380.0,81,33,48
1553154680.0,83,33,49
1553154980.0,83,34,49
1553155280.0,83,34,48
1553155581.0,83,34,49
1553155881.0,82,34,48
1553156181.0,82,34,48
1553156481.0,83,34,48
1553156781.0,83,34,49
1553157081.0,83,34,49
1553157381.0,84,34,49
1553157681.0,83,34,49
1553157982.0,84,34,49
1553158039.0,85,34,51
1553158381.0,85,34,50
1553158681.0,83,34,48
1553158981.0,82,34,48
1553159281.0,82,34,47
1553159581.0,81,34,47
1553159881.0,81,33,47
1553160181.0,81,33,47
1553160482.0,81,33,47
1553160782.0,81,33,47
1553161082.0,80,33,47
1553161382.0,80,33,47
1553161682.0,78,33,45
1553161982.0,80,32,47
1553162279.0,79,32,46
1553162336.0,79,32,46
1553162505.0,79,32,47
1553162684.0,83,32,51
1553162725.0,83,32,50
1553163067.0,79,32,47
1553163367.0,79,32,47
1553163667.0,79,32,47
1553163967.0,79,32,47
1553164267.0,79,32,47
1553164567.0,79,32,47
1553164867.0,78,31,46
1553165168.0,79,31,47
1553165468.0,78,31,47
1553165768.0,78,31,47
1553166068.0,79,31,47
1553166368.0,78,31,47
1553166668.0,79,31,48
1553166968.0,78,31,47
1553167268.0,79,31,48
1553167569.0,78,31,47
1553167869.0,79,30,48
1553168169.0,78,30,48
1553168469.0,78,30,47
1553168769.0,79,30,48
1553169069.0,79,30,49
1553169369.0,80,30,49
1553169823.0,80,30,49
1553170124.0,79,30,49
1553170424.0,79,30,49
1553170724.0,79,30,49
1553171024.0,79,30,49
1553171324.0,79,30,49
1553171624.0,79,29,49
1553171924.0,80,29,50
1553172224.0,79,29,49
1553172524.0,79,29,49
1553172824.0,79,29,50
1553173124.0,79,29,49
1553173424.0,79,29,50
1553173724.0,79,29,50
1553174024.0,80,29,50
1553174325.0,80,29,51
1553174626.0,80,28,51
1553174926.0,80,28,51
1553175227.0,80,28,52
1553175527.0,80,28,51
1553175827.0,80,28,51
1553176127.0,80,28,52
1553176427.0,80,28,52
1553176727.0,78,27,50
1553177028.0,80,27,53
1553177328.0,80,27,52
1553177628.0,80,27,53
1553177928.0,80,27,53
1553178228.0,80,27,53
1553178528.0,80,27,53
1553178828.0,81,27,54
1553179128.0,80,26,53
1553179429.0,80,26,53
1553179729.0,80,26,53
1553180029.0,80,26,53
1553180330.0,80,26,53
1553180630.0,80,26,53
1553180930.0,80,26,53
1553181231.0,80,26,53
1553181531.0,79,26,53
1553181831.0,80,26,53
1553182131.0,79,26,53
1553182431.0,79,26,53
1553182731.0,79,26,53
1553183032.0,79,26,52
1553183332.0,79,26,52
1553183632.0,79,26,52
1553183932.0,79,26,52
1553184544.0,79,27,52
1553184844.0,78,27,51
1553185144.0,79,27,51
1553185445.0,79,28,51
1553185745.0,79,28,50
1553186045.0,78,28,50
1553186345.0,79,28,50
1553186645.0,79,28,50
1553186945.0,80,29,51
1553187246.0,79,29,50
1553187546.0,78,29,49
1553187847.0,78,30,48
1553188147.0,79,30,48
1553188447.0,78,30,47
1553188747.0,78,31,47
1553189047.0,78,31,46
1553189347.0,78,32,46
1553189647.0,78,32,45
1553189947.0,78,33,45
1553190247.0,78,33,45
1553190547.0,78,33,44
1553190847.0,78,34,43
1553191148.0,77,34,43
1553191448.0,78,35,43
1553191748.0,77,35,42
1553192048.0,78,36,42
1553192348.0,78,36,41
1553192648.0,78,36,41
1553192948.0,78,37,41
1553193248.0,78,37,40
1553193548.0,78,38,40
1553193848.0,77,38,39
1553194148.0,77,38,38
1553194448.0,77,39,38
1553194749.0,77,39,38
1553195049.0,77,40,37
1553195349.0,77,40,37
1553195649.0,77,40,36
1553195893.0,77,41,35
1553195937.0,77,41,35
1553196278.0,79,41,37
1553196579.0,80,42,38
1553196879.0,80,42,37
1553197179.0,81,43,37
1553197479.0,81,43,37
1553197779.0,81,44,37
1553198079.0,82,44,37
1553198120.0,82,44,38
1553198623.0,81,45,35
1553198923.0,80,45,34
1553199223.0,80,46,34
1553199523.0,80,46,33
1553199823.0,79,47,32
1553200124.0,78,47,31
1553200424.0,78,48,30
1553200724.0,79,48,30
1553201024.0,78,49,29
1553201324.0,78,49,28
1553201624.0,78,50,28
1553201924.0,77,50,27
1553202225.0,78,50,27
1553202525.0,77,51,26
1553202825.0,77,51,25
1553203125.0,77,51,25
1553203420.0,77,52,24
1553203462.0,77,52,24
1553203646.0,77,52,24
1553203836.0,80,52,27
1553204178.0,80,53,27
1553204478.0,80,53,27
1553204778.0,80,53,27
1553205079.0,80,54,26
1553205379.0,81,54,26
1553205679.0,81,54,26
1553205979.0,81,54,26
1553206210.0,81,54,27
1553206569.0,82,54,28
1553206869.0,81,54,26
1553207169.0,80,54,26
1553207469.0,79,54,25
1553207769.0,79,53,25
1553208069.0,79,53,25
1553208369.0,78,53,25
1553208669.0,78,53,24
1553208969.0,78,53,24
1553209269.0,78,53,24
1553209570.0,78,53,24
1553209870.0,77,53,24
1553210170.0,77,53,23
1553210470.0,77,53,23
1553210713.0,77,53,23
1553210754.0,77,53,23
1553210938.0,76,53,22
1553211140.0,80,54,26
1553211482.0,80,54,25
1553211782.0,80,54,26
1553212082.0,80,54,25
1553212382.0,81,54,26
1553212682.0,81,54,26
1553212982.0,81,54,27
1553213282.0,81,54,27
1553213332.0,81,54,27
1553213673.0,82,54,28
1553213973.0,80,53,26
1553214273.0,79,53,25
1553214573.0,79,53,25
1553214873.0,79,53,25
1553215174.0,79,53,25
1553215474.0,78,53,25
1553215775.0,78,53,25
1553216075.0,78,53,25
1553216376.0,77,52,24
1553216676.0,77,52,25
1553216976.0,77,52,25
1553217276.0,77,52,25
1553217394.0,76,52,24
1553217434.0,77,52,25
1553217619.0,77,51,26
1553217818.0,80,51,28
1553218160.0,80,51,29
1553218460.0,80,51,29
1553218760.0,80,50,29
1553219060.0,80,50,29
1553219360.0,81,50,30
1553219660.0,81,50,31
1553219960.0,81,50,31
1553220260.0,81,49,31
1553220561.0,81,49,32
1553220790.0,81,49,32
1553221132.0,82,49,33
1553221432.0,80,49,31
1553221733.0,80,48,31
1553222033.0,80,48,31
1553222333.0,79,48,30
1553222633.0,78,48,29
1553222933.0,79,48,30
1553223233.0,78,48,30
1553223533.0,78,47,30
1553223833.0,78,47,30
1553224133.0,77,47,30
1553224433.0,77,46,30
1553224733.0,77,46,30
1553224945.0,77,46,30
1553225003.0,77,46,31
1553225171.0,77,46,31
1553225386.0,80,45,34
1553225728.0,80,45,35
1553226028.0,80,45,35
1553226328.0,80,44,35
1553226628.0,80,44,36
1553226928.0,81,44,37
1553227529.0,81,42,38
1553227829.0,81,42,39
1553227977.0,81,42,39
1553228319.0,82,41,41
1553228619.0,81,40,40
1553228919.0,80,40,40
1553229219.0,79,39,40
1553229519.0,78,38,40
1553229819.0,78,38,40
1553230119.0,78,37,40
1553230419.0,78,36,41
1553230719.0,78,36,41
1553231019.0,77,35,41
1553231320.0,76,35,40
1553231577.0,77,35,41
1553231618.0,77,35,41
1553231803.0,77,35,41
1553232009.0,80,35,44
1553232366.0,79,35,44
1553232666.0,79,35,44
1553232966.0,79,35,44
1553233267.0,80,35,44
1553233567.0,80,35,44
1553233867.0,80,35,45
1553234167.0,81,35,46
1553234468.0,80,35,45
1553234768.0,81,35,46
1553235068.0,81,35,46
1553235368.0,81,34,46
1553235668.0,81,34,46
1553235917.0,81,34,47
1553236259.0,82,34,48
1553236559.0,80,34,46
1553236859.0,80,34,45
1553237160.0,80,34,45
1553237460.0,79,34,45
1553237761.0,79,34,45
1553238062.0,79,33,45
1553238362.0,78,33,45
1553238662.0,78,33,44
1553238962.0,78,33,44
1553239262.0,78,33,44
1553239562.0,78,33,44
1553239862.0,78,33,44
1553240162.0,77,33,44
1553240463.0,77,33,43
1553240763.0,77,33,43
1553240885.0,77,33,44
1553240927.0,77,33,44
1553241112.0,77,33,43
1553241287.0,80,33,46
1553241929.0,80,33,47
1553242229.0,80,33,47
1553242530.0,81,33,48
1553242830.0,80,32,47
1553243130.0,81,32,48
1553243430.0,81,32,48
1553243731.0,81,32,49
1553243782.0,81,32,48
1553244124.0,82,32,49
1553244424.0,80,32,48
1553244724.0,80,32,48
1553245024.0,80,32,47
1553245324.0,80,32,47
1553245625.0,79,32,46
1553245925.0,78,32,46
1553246225.0,78,32,46
1553246525.0,78,32,45
1553246825.0,78,32,45
1553247125.0,77,33,44
1553247426.0,78,33,44
1553247726.0,78,33,44
1553248026.0,77,33,44
1553248326.0,77,33,44
1553248626.0,77,34,43
1553248926.0,77,34,43
1553249226.0,77,33,43
1553249526.0,77,33,44
1553249826.0,77,33,43
1553249884.0,77,33,44
1553250225.0,80,33,46
1553250525.0,80,33,47
1553250825.0,80,32,47
1553251125.0,80,32,47
1553251426.0,81,32,48
1553251726.0,81,32,49
1553252026.0,81,32,49
1553252067.0,82,32,50
1553252425.0,82,32,50
1553252725.0,80,32,48
1553253025.0,80,32,48
1553253325.0,80,32,48
1553253625.0,79,32,47
1553253925.0,79,32,47
1553254226.0,79,32,47
1553254526.0,79,32,47
1553254826.0,79,32,47
1553255126.0,79,32,47
1553255427.0,78,32,46
1553255727.0,79,32,47
1553256222.0,77,32,45
1553256522.0,78,32,46
1553256823.0,78,32,46
1553257123.0,77,32,45
1553257423.0,78,32,45
1553257723.0,78,32,46
1553258023.0,77,32,45
1553258323.0,78,32,45
