Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,Square Footage,288,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552463575.0,2,5386108,70.6,19.23,51.37
1552463616.0,4,5386300,71.29,19.21,52.08
1552463665.0,2,5386484,71.97,19.19,52.78
1552463706.0,4,5386671,71.06,19.17,51.89
1552463751.0,2,5386846,71.29,19.15,52.14
1552463792.0,4,5387023,71.06,19.13,51.93
1552463847.0,2,5387267,71.29,19.11,52.18
1552463904.0,4,5387515,70.83,19.08,51.75
1552463982.0,2,5387793,71.29,19.05,52.24
1552464023.0,4,5387991,71.29,19.01,52.28
1552464166.0,2,5388660,70.37,18.83,51.54
1552464208.0,4,5388847,71.29,18.78,52.51
1552464280.0,2,5389077,71.06,18.69,52.37
1552464321.0,4,5389280,71.52,18.64,52.88
1552464371.0,2,5389495,71.74,18.58,53.16
1552464419.0,4,5389722,71.97,18.52,53.45
1552464463.0,2,5389896,70.37,18.46,51.91
1552464504.0,4,5390052,70.37,18.41,51.96
1552464579.0,2,5390353,71.52,18.32,53.2
1552464620.0,4,5390519,71.52,18.27,53.25
1552464662.0,2,5390716,71.29,18.21,53.08
1552464703.0,4,5390859,70.83,18.16,52.67
1552464744.0,2,5391045,70.83,18.11,52.72
1552464802.0,4,5391283,71.06,18.04,53.02
1552464859.0,2,5391465,70.83,17.97,52.86
1552464916.0,4,5391726,71.52,17.89,53.63
1552464973.0,2,5391906,71.29,17.82,53.47
1552465016.0,4,5392105,71.29,17.77,53.52
1552465074.0,2,5392414,71.06,17.7,53.36
1552465115.0,4,5392561,71.29,17.65,53.64
1552465184.0,2,5392836,72.42,17.56,54.86
1552465225.0,4,5393028,71.29,17.51,53.78
1552465267.0,2,5393187,70.83,17.46,53.37
1552465308.0,4,5393351,71.74,17.4,54.34
1552465349.0,2,5393518,71.06,17.35,53.71
1552465391.0,4,5393716,70.83,17.3,53.53
1552465433.0,2,5393914,71.06,17.25,53.81
1552465474.0,4,5394087,71.74,17.2,54.54
1552465516.0,2,5394252,71.74,17.14,54.6
1552465596.0,4,5394704,72.42,17.04,55.38
1552465648.0,2,5394924,72.19,16.98,55.21
1552465689.0,4,5395125,71.29,16.93,54.36
1552465730.0,2,5395295,71.52,16.88,54.64
1552465787.0,4,5395605,71.52,16.81,54.71
1552465863.0,2,5395952,73.76,16.71,57.05
1552465937.0,4,5396363,71.97,16.62,55.35
1552465980.0,2,5396562,71.74,16.56,55.18
1552466037.0,4,5396876,71.74,16.49,55.25
1552466125.0,2,5397208,71.06,16.38,54.68
1552466166.0,4,5397401,71.97,16.33,55.64
1552466214.0,2,5397571,71.97,16.27,55.7
1552466271.0,4,5397796,72.19,16.2,55.99
1552466328.0,2,5398056,71.97,16.13,55.84
1552466390.0,4,5398332,72.19,16.05,56.14
1552466433.0,2,5398493,72.19,16.0,56.19
1552466487.0,4,5398837,71.74,15.93,55.81
1552466536.0,2,5399058,71.74,15.87,55.87
1552466577.0,4,5399254,71.97,15.82,56.15
1552466635.0,2,5399539,71.52,15.75,55.77
1552466676.0,4,5399716,71.97,15.69,56.28
1552466738.0,2,5400003,72.65,15.62,57.03
1552466789.0,4,5400249,71.52,15.55,55.97
1552466852.0,2,5400486,71.97,15.47,56.5
1552466897.0,4,5400697,70.83,15.42,55.41
1552466962.0,2,5400978,71.52,15.34,56.18
1552467019.0,4,5401244,71.74,15.27,56.47
1552467061.0,2,5401399,71.97,15.21,56.76
1552467136.0,4,5401845,71.52,15.12,56.4
1552467194.0,2,5402102,70.83,15.05,55.78
1552467251.0,4,5402319,71.52,14.98,56.54
1552467351.0,2,5402739,71.29,14.85,56.44
1552467394.0,4,5402955,71.52,14.8,56.72
1552467453.0,2,5403161,71.74,14.72,57.02
1552467513.0,4,5403448,71.52,14.65,56.87
1552467565.0,2,5403672,71.52,14.58,56.94
1552467606.0,4,5403886,72.19,14.54,57.65
1552467648.0,2,5404131,72.87,14.54,58.33
1552467689.0,4,5404367,71.74,14.54,57.2
1552467751.0,2,5404593,72.19,14.54,57.65
1552467838.0,4,5405106,72.87,14.54,58.33
1552467878.0,2,5405313,72.19,14.54,57.65
1552467920.0,4,5405508,72.65,14.54,58.11
1552467977.0,2,5405749,72.87,14.54,58.33
1552468019.0,4,5405952,71.97,14.54,57.43
1552468061.0,2,5406154,72.42,14.54,57.88
1552468102.0,4,5406307,72.87,14.54,58.33
1552468148.0,2,5406452,72.87,14.54,58.33
1552468205.0,4,5406683,73.54,14.54,59.0
1552468283.0,2,5406988,72.87,14.54,58.33
1552468347.0,4,5407329,72.65,14.54,58.11
1552468388.0,2,5407519,72.87,14.54,58.33
1552468429.0,4,5407658,73.09,14.54,58.55
1552468495.0,2,5407945,72.65,14.54,58.11
1552468552.0,4,5408234,73.09,14.54,58.55
1552468605.0,2,5408444,72.65,14.54,58.11
1552468647.0,4,5408593,73.54,14.54,59.0
1552468704.0,2,5408804,71.74,14.54,57.2
1552468745.0,4,5408971,73.09,14.54,58.55
1552468787.0,2,5409161,72.65,14.54,58.11
1552468829.0,4,5409336,72.87,14.54,58.33
1552468887.0,2,5409604,72.87,14.54,58.33
1552468944.0,4,5409860,73.98,14.54,59.44
1552469002.0,2,5410123,72.65,14.54,58.11
1552469050.0,4,5410313,72.87,14.54,58.33
1552469164.0,2,5410689,73.09,14.54,58.55
1552469205.0,4,5410833,73.09,14.54,58.55
1552469247.0,2,5411051,73.54,14.54,59.0
1552469306.0,4,5411366,72.87,14.54,58.33
1552471008.0,1,5411617,71.06,14.54,56.52
1552471051.0,4,5411940,70.83,14.54,56.29
1552471093.0,1,5412209,70.37,14.54,55.83
1552471140.0,4,5412518,69.91,14.54,55.37
1552471197.0,1,5412894,70.37,14.54,55.83
1552471239.0,4,5412962,71.06,14.51,56.55
1552531473.0,1,5412962,50.69,33.64,17.05
1552531801.0,4,5415678,52.16,33.38,18.78
1552531843.0,2,5415941,51.58,33.35,18.23
1552532403.0,4,5419478,53.6,32.9,20.7
1552539306.0,1,5419665,50.69,29.55,21.14
1552539636.0,4,5422387,51.28,29.46,21.82
1552539694.0,2,5422751,52.16,29.44,22.72
1552540220.0,4,5426073,52.74,29.2,23.54
1552540261.0,2,5426334,53.88,29.18,24.7
1552540324.0,4,5426720,53.6,29.15,24.45
1552540365.0,2,5426977,52.74,29.14,23.6
1552540418.0,4,5427307,53.88,29.11,24.77
1552545957.0,1,5427398,51.28,27.45,23.83
1552546285.0,2,5430096,50.98,27.4,23.58
1552546844.0,4,5433624,53.6,27.28,26.32
1552546885.0,2,5433884,53.03,27.24,25.79
1552547012.0,4,5434682,53.32,27.13,26.19
1552547070.0,2,5435025,53.6,27.08,26.52
1552547127.0,4,5435373,53.88,27.03,26.85
1552551720.0,1,5435376,49.49,24.21,25.28
1552552047.0,4,5438070,50.98,24.24,26.74
1552552088.0,2,5438332,50.98,24.25,26.73
1552552522.0,4,5441067,53.32,24.29,29.03
1552552579.0,2,5441429,52.45,24.3,28.15
1552552664.0,4,5441966,52.74,24.31,28.43
1552552706.0,2,5442226,53.88,24.31,29.57
1552552762.0,4,5442579,53.88,24.32,29.56
1552552804.0,2,5442819,53.6,24.32,29.28
1552552846.0,4,5443080,53.6,24.32,29.28
1552558135.0,1,5443236,51.28,25.5,25.78
1552558462.0,4,5445936,51.28,25.6,25.68
1552558520.0,2,5446300,52.16,25.62,26.54
1552559067.0,4,5449753,53.03,25.78,27.25
1552559108.0,2,5450011,53.32,25.79,27.53
1552559165.0,4,5450365,53.32,25.81,27.51
1552559207.0,2,5450614,53.6,25.82,27.78
1552559265.0,4,5450977,53.6,25.84,27.76
1552585123.0,1,5451052,50.98,24.96,26.02
1552585452.0,4,5453764,51.87,25.57,26.3
1552585494.0,2,5454027,51.87,25.64,26.23
1552586032.0,4,5457424,54.73,26.64,28.09
1552586090.0,2,5457784,53.32,26.75,26.57
1552586152.0,4,5458177,53.88,26.86,27.02
1552586194.0,2,5458433,54.45,26.94,27.51
1552586235.0,4,5458633,53.03,27.01,26.02
1552593865.0,1,5458633,50.69,39.87,10.82
1552594194.0,4,5461344,51.58,40.04,11.54
1552594251.0,2,5461708,51.28,40.07,11.21
1552594665.0,4,5464322,52.45,40.27,12.18
1552594707.0,2,5464583,53.6,40.29,13.31
1552594776.0,4,5465016,53.88,40.33,13.55
1552594818.0,2,5465272,53.32,40.35,12.97
1552594867.0,4,5465577,53.6,40.37,13.23
1552594908.0,2,5465824,52.16,40.39,11.77
1552594949.0,4,5466077,55.01,40.41,14.6
1552594992.0,2,5466336,52.74,40.44,12.3
1552595033.0,4,5466387,53.6,40.46,13.14
1552601443.0,1,5466549,50.09,43.0,7.09
1552601757.0,4,5469100,52.16,42.92,9.24
1552601799.0,2,5469363,51.87,42.91,8.96
1552602263.0,4,5472293,53.03,42.79,10.24
1552602305.0,2,5472555,53.6,42.78,10.82
1552602375.0,4,5472999,53.6,42.77,10.83
1552602417.0,2,5473260,53.6,42.76,10.84
1552602468.0,4,5473578,52.74,42.74,10.0
1552602525.0,2,5473934,53.6,42.73,10.87
1552602587.0,4,5474309,53.32,42.71,10.61
1552608314.0,1,5474314,50.69,42.34,8.35
1552608640.0,4,5477008,51.58,42.04,9.54
1552608682.0,2,5477271,51.58,42.01,9.57
1552609135.0,4,5480130,53.03,41.6,11.43
1552609192.0,2,5480492,52.74,41.55,11.19
1552609270.0,4,5480977,54.73,41.48,13.25
1552609328.0,2,5481332,52.74,41.42,11.32
1552609392.0,4,5481733,53.03,41.37,11.66
1552609434.0,2,5481988,53.32,41.33,11.99
1552609476.0,4,5482238,53.6,41.29,12.31
1552615023.0,1,5482401,50.39,36.13,14.26
1552615348.0,4,5485077,50.69,35.89,14.8
1552615390.0,2,5485341,51.87,35.87,16.0
1552615866.0,4,5488344,52.45,35.63,16.82
1552615923.0,2,5488702,53.6,35.6,18.0
1552615988.0,4,5489107,53.88,35.57,18.31
1552616045.0,2,5489467,53.32,35.54,17.78
1552616108.0,4,5489854,53.03,35.51,17.52
1552616166.0,2,5490204,53.6,35.48,18.12
1552616223.0,4,5490347,53.6,35.45,18.15
1552621204.0,1,5490347,50.69,32.6,18.09
1552621531.0,2,5493041,51.87,32.38,19.49
1552621971.0,4,5495818,52.16,32.1,20.06
1552622012.0,2,5496076,53.32,32.07,21.25
1552622218.0,4,5497376,53.03,31.94,21.09
1552622260.0,2,5497630,53.03,31.91,21.12
1552622323.0,4,5498022,53.03,31.87,21.16
1552622365.0,2,5498276,53.32,31.84,21.48
1552622406.0,4,5498453,53.03,31.82,21.21
1552626895.0,1,5498453,50.69,30.11,20.58
1552627221.0,4,5501134,51.28,30.01,21.27
1552627263.0,2,5501396,52.45,30.0,22.45
1552627653.0,4,5503861,53.6,29.88,23.72
1552627695.0,2,5504120,53.88,29.87,24.01
1552627757.0,4,5504502,53.32,29.85,23.47
1552627815.0,2,5504862,53.32,29.84,23.48
1552627914.0,4,5505479,52.45,29.81,22.64
1552627972.0,2,5505834,53.32,29.79,23.53
1552628021.0,4,5506132,53.6,29.77,23.83
1552628080.0,2,5506472,53.32,29.76,23.56
1552628121.0,4,5506537,54.73,29.74,24.99
1552632214.0,1,5506537,51.28,28.25,23.03
1552632540.0,4,5509219,51.28,28.12,23.16
1552632582.0,2,5509482,52.16,28.11,24.05
1552633045.0,4,5512403,51.87,27.92,23.95
1552633086.0,2,5512663,52.45,27.91,24.54
1552633144.0,4,5513028,52.16,27.88,24.28
1552633186.0,2,5513267,52.45,27.87,24.58
1552633260.0,4,5513726,53.88,27.84,26.04
1552633318.0,2,5514072,53.03,27.83,25.2
1552633378.0,4,5514432,54.17,27.82,26.35
1552637383.0,1,5514798,50.69,26.96,23.73
1552637693.0,4,5517310,51.87,26.96,24.91
1552637751.0,2,5517675,51.87,26.96,24.91
1552638074.0,4,5519712,52.74,26.96,25.78
1552638115.0,2,5519972,53.32,26.96,26.36
1552638157.0,4,5520234,52.74,26.96,25.78
1552638199.0,2,5520470,53.03,26.96,26.07
1552638259.0,4,5520850,52.45,26.96,25.49
1552638301.0,2,5521106,53.6,26.96,26.64
1552638438.0,4,5521966,53.6,26.96,26.64
1552638479.0,2,5522225,52.74,26.96,25.78
1552638538.0,4,5522598,53.03,26.96,26.07
1552643306.0,1,5522599,50.09,25.94,24.15
1552643634.0,4,5525297,50.69,25.83,24.86
1552643692.0,2,5525661,51.28,25.81,25.47
1552644106.0,4,5528274,52.74,25.67,27.07
1552644163.0,2,5528631,52.45,25.65,26.8
1552644210.0,4,5528924,53.03,25.64,27.39
1552644252.0,2,5529175,52.45,25.62,26.83
1552644330.0,4,5529661,53.03,25.6,27.43
1552644372.0,2,5529914,52.74,25.59,27.15
1552644446.0,4,5530370,53.03,25.57,27.46
1552675806.0,1,5530879,50.69,34.68,16.01
1552676115.0,4,5533361,51.28,35.44,15.84
1552676156.0,2,5533623,51.28,35.54,15.74
1552676609.0,4,5536481,52.74,36.44,16.3
1552676666.0,2,5536842,52.16,36.53,15.63
1552676731.0,4,5537247,53.32,36.62,16.7
1552676789.0,2,5537601,52.16,36.7,15.46
1552676833.0,4,5537879,53.03,36.77,16.26
1552676876.0,2,5538139,53.32,36.83,16.49
1552676925.0,4,5538447,53.32,36.9,16.42
1552685453.0,1,5538800,52.74,43.25,9.49
1552685764.0,4,5541311,50.98,43.27,7.71
1552685805.0,2,5541574,52.16,43.27,8.89
1552686281.0,4,5544578,53.6,43.29,10.31
1552686339.0,2,5544940,53.6,43.3,10.3
1552686398.0,4,5545312,53.88,43.3,10.58
1552686456.0,2,5545672,53.32,43.3,10.02
1552686539.0,4,5546194,53.6,43.31,10.29
1552686597.0,2,5546522,53.32,43.31,10.01
1552686638.0,4,5546588,52.74,43.31,9.43
1552694200.0,1,5546588,50.39,43.56,6.83
1552694528.0,4,5549296,51.58,43.45,8.13
1552694640.0,2,5549999,52.16,43.39,8.77
1552694991.0,4,5552216,53.03,43.19,9.84
1552695033.0,2,5552473,52.16,43.17,8.99
1552695091.0,4,5552835,52.74,43.14,9.6
1552695148.0,2,5553181,53.03,43.11,9.92
1552695205.0,4,5553535,53.32,43.08,10.24
1552695263.0,2,5553889,53.32,43.05,10.27
1552695326.0,4,5554277,53.88,43.01,10.87
1552702761.0,1,5554290,49.18,39.11,10.07
1552703088.0,4,5556984,50.98,38.88,12.1
1552703145.0,2,5557348,51.28,38.84,12.44
1552703565.0,4,5559999,52.74,38.54,14.2
1552703607.0,2,5560260,52.74,38.52,14.22
1552703723.0,4,5560989,53.88,38.43,15.45
1552703781.0,2,5561325,53.32,38.39,14.93
1552703847.0,4,5561745,53.03,38.35,14.68
1552703889.0,2,5561995,53.6,38.32,15.28
1552703946.0,4,5562231,53.03,38.28,14.75
1552710850.0,1,5562231,50.69,32.95,17.74
1552711178.0,2,5564935,51.28,32.79,18.49
1552711576.0,4,5567445,53.03,32.59,20.44
1552711617.0,2,5567703,52.16,32.57,19.59
1552711695.0,4,5568188,53.03,32.53,20.5
1552711737.0,2,5568447,52.74,32.51,20.23
1552711781.0,4,5568718,53.32,32.49,20.83
1552711823.0,2,5568967,53.6,32.47,21.13
1552711937.0,4,5569681,53.6,32.41,21.19
1552711978.0,2,5569915,53.03,32.39,20.64
1552712035.0,4,5570071,53.32,32.36,20.96
1552718483.0,1,5570071,50.98,30.8,20.18
1552718812.0,4,5572781,51.28,30.78,20.5
1552718853.0,2,5573043,51.87,30.78,21.09
1552719335.0,4,5576081,53.03,30.75,22.28
1552719376.0,2,5576336,53.32,30.75,22.57
1552719448.0,4,5576779,54.17,30.75,23.42
1552719506.0,2,5577130,54.45,30.74,23.71
1552719563.0,4,5577474,53.6,30.74,22.86
1552719620.0,2,5577815,55.01,30.73,24.28
1552719662.0,4,5577919,53.32,30.71,22.61
1552726561.0,1,5577919,50.98,28.45,22.53
1552726890.0,4,5580635,50.69,28.37,22.32
1552726948.0,2,5580999,50.98,28.36,22.62
1552727281.0,4,5583104,53.03,28.26,24.77
1552727324.0,2,5583368,53.32,28.24,25.08
1552727365.0,4,5583631,53.03,28.23,24.8
1552727423.0,2,5583977,53.6,28.21,25.39
1552727480.0,4,5584308,53.88,28.2,25.68
1552727538.0,2,5584665,53.6,28.18,25.42
1552727583.0,4,5584942,52.74,28.17,24.57
1552727624.0,2,5585194,53.88,28.15,25.73
1552727691.0,4,5585612,53.88,28.13,25.75
1552741934.0,1,5585707,50.98,29.4,21.58
1552742264.0,4,5588428,51.58,29.29,22.29
1552742306.0,2,5588691,51.58,29.27,22.31
1552742791.0,4,5591753,52.74,29.1,23.64
1552742848.0,2,5592108,53.03,29.08,23.95
1552742909.0,4,5592481,52.16,29.06,23.1
1552742950.0,2,5592732,53.88,29.05,24.83
1552742998.0,4,5593026,53.6,29.03,24.57
1552743056.0,2,5593376,53.32,29.01,24.31
1552743113.0,4,5593558,53.6,28.99,24.61
1552765770.0,1,5593760,50.69,42.59,8.1
1552766081.0,4,5596278,51.58,42.6,8.98
1552766123.0,2,5596541,52.16,42.61,9.55
1552766559.0,4,5599297,52.74,42.62,10.12
1552766639.0,2,5599791,53.03,42.62,10.41
1552766700.0,4,5600170,53.6,42.62,10.98
1552766741.0,2,5600426,54.45,42.62,11.83
1552766790.0,4,5600724,53.32,42.62,10.7
1552766831.0,2,5600975,54.17,42.62,11.55
1552766872.0,4,5601105,53.88,42.62,11.26
1552776588.0,1,5601646,50.69,45.62,5.07
1552776861.0,4,5603821,50.98,45.72,5.26
1552776902.0,2,5604083,51.58,45.74,5.84
1552777340.0,4,5606844,52.74,45.84,6.9
1552777381.0,2,5607101,53.32,45.83,7.49
1552777428.0,4,5607391,53.6,45.83,7.77
1552777469.0,2,5607643,51.58,45.82,5.76
1552777511.0,4,5607906,53.03,45.81,7.22
1552777569.0,2,5608254,54.45,45.8,8.65
1552777635.0,4,5608651,53.03,45.79,7.24
1552786007.0,1,5608755,50.09,41.67,8.42
1552786325.0,2,5611342,51.87,41.31,10.56
1552786667.0,4,5613499,53.03,40.91,12.12
1552786725.0,2,5613862,52.45,40.85,11.6
1552786793.0,4,5614294,53.88,40.77,13.11
1552786835.0,2,5614553,53.32,40.72,12.6
1552786887.0,4,5614871,52.45,40.66,11.79
1552786928.0,2,5615131,53.32,40.61,12.71
1552786992.0,4,5615520,53.03,40.54,12.49
1552787033.0,2,5615780,54.45,40.49,13.96
1552787076.0,4,5616051,53.32,40.44,12.88
1552787118.0,2,5616305,53.03,40.39,12.64
1552787159.0,4,5616398,53.32,40.35,12.97
1552795056.0,1,5616761,50.69,33.3,17.39
1552795351.0,4,5619117,51.28,33.23,18.05
1552795431.0,2,5619618,51.58,33.21,18.37
1552795852.0,4,5622276,53.32,33.13,20.19
1552795910.0,2,5622637,53.6,33.12,20.48
1552795952.0,4,5622901,55.01,33.11,21.9
1552796010.0,2,5623238,53.6,33.1,20.5
1552796058.0,4,5623534,52.45,33.09,19.36
1552796116.0,2,5623877,53.03,33.08,19.95
1552796157.0,4,5624007,53.6,33.07,20.53
1552803927.0,1,5624007,50.98,31.28,19.7
1552804255.0,4,5626715,50.98,31.28,19.7
1552804297.0,2,5626978,51.58,31.28,20.3
1552804684.0,4,5629425,53.03,31.28,21.75
1552804726.0,2,5629684,51.87,31.28,20.59
1552804836.0,4,5630379,54.17,31.28,22.89
1552804894.0,2,5630738,53.6,31.28,22.32
1552804944.0,4,5631030,53.03,31.28,21.75
1552805001.0,2,5631385,53.03,31.28,21.75
1552805078.0,4,5631869,53.88,31.28,22.6
1552814620.0,1,5631870,50.98,30.1,20.88
1552814947.0,4,5634571,50.98,30.03,20.95
1552814989.0,2,5634834,51.58,30.02,21.56
1552815330.0,4,5636986,52.16,29.95,22.21
1552815371.0,2,5637247,53.03,29.95,23.08
1552815429.0,4,5637601,52.16,29.93,22.23
1552815471.0,2,5637860,53.32,29.93,23.39
1552815515.0,4,5638137,52.16,29.92,22.24
1552815557.0,2,5638388,52.74,29.91,22.83
1552815601.0,4,5638661,53.6,29.9,23.7
1552815658.0,2,5639007,53.32,29.89,23.43
1552815749.0,4,5639556,52.74,29.87,22.87
1552844890.0,1,5639611,51.58,44.18,7.4
1552845219.0,4,5642328,51.28,44.71,6.57
1552845261.0,2,5642591,50.98,44.78,6.2
1552845689.0,4,5645295,52.74,45.39,7.35
1552845747.0,2,5645655,53.6,45.43,8.17
1552845811.0,4,5646060,52.45,45.48,6.97
1552845869.0,2,5646395,53.03,45.52,7.51
1552845931.0,4,5646752,53.32,45.57,7.75
1552845973.0,2,5647002,52.74,45.6,7.14
1552846020.0,4,5647293,54.17,45.63,8.54
1552858467.0,1,5647295,51.28,49.54,1.74
1552858798.0,2,5650029,51.58,49.64,1.94
1552859233.0,4,5652773,53.03,49.77,3.26
1552859275.0,2,5653034,52.16,49.78,2.38
1552859319.0,4,5653311,53.32,49.8,3.52
1552859377.0,2,5653668,53.03,49.81,3.22
1552859445.0,4,5654089,53.6,49.83,3.77
1552859487.0,2,5654340,53.03,49.85,3.18
1552859530.0,4,5654601,53.03,49.86,3.17
1552859587.0,2,5654950,53.6,49.88,3.72
1552859628.0,4,5654976,53.6,49.89,3.71
1552868368.0,1,5654978,50.98,45.69,5.29
1552868695.0,4,5657676,51.28,45.59,5.69
1552868753.0,2,5658039,51.58,45.57,6.01
1552869068.0,4,5660032,53.32,45.48,7.84
1552869110.0,2,5660294,50.98,45.47,5.51
1552869177.0,4,5660718,52.16,45.45,6.71
1552869219.0,2,5660973,53.03,45.43,7.6
1552869301.0,4,5661490,53.32,45.41,7.91
1552869342.0,2,5661748,53.6,45.4,8.2
1552869384.0,4,5662012,53.6,45.38,8.22
1552869442.0,2,5662361,53.6,45.37,8.23
1552869486.0,4,5662619,53.32,45.35,7.97
1552877398.0,1,5662934,50.98,42.41,8.57
1552877710.0,4,5665458,51.58,42.05,9.53
1552877752.0,2,5665720,51.58,42.01,9.57
1552878155.0,4,5668265,53.03,41.63,11.4
1552878196.0,2,5668525,52.45,41.6,10.85
1552878312.0,4,5669252,53.03,41.53,11.5
1552878354.0,2,5669471,52.74,41.51,11.23
1552878424.0,4,5669915,53.88,41.47,12.41
1552878466.0,2,5670170,53.03,41.44,11.59
1552878535.0,4,5670593,53.03,41.4,11.63
1552886272.0,1,5670596,51.87,34.83,17.04
1552886600.0,4,5673301,50.98,34.49,16.49
1552886658.0,2,5673665,51.87,34.43,17.44
1552887044.0,4,5676099,53.32,34.02,19.3
1552887102.0,2,5676446,53.03,33.96,19.07
1552887158.0,4,5676796,53.03,33.9,19.13
1552887216.0,2,5677110,53.03,33.84,19.19
1552887261.0,4,5677377,53.88,33.8,20.08
1552887319.0,2,5677725,53.6,33.74,19.86
1552887388.0,4,5678131,53.6,33.66,19.94
1552895842.0,1,5678224,50.69,31.45,19.24
1552896170.0,4,5680926,51.58,31.46,20.12
1552896281.0,2,5681630,51.58,31.46,20.12
1552896584.0,4,5683544,52.45,31.46,20.99
1552896626.0,2,5683788,53.03,31.46,21.57
1552896669.0,4,5684056,52.74,31.46,21.28
1552896711.0,2,5684319,53.6,31.46,22.14
1552896784.0,4,5684756,53.03,31.46,21.57
1552896827.0,2,5684983,53.88,31.46,22.42
1552896912.0,4,5685516,53.88,31.46,22.42
1552896954.0,2,5685752,53.32,31.46,21.86
1552896995.0,4,5685822,54.17,31.46,22.71
1552945844.0,1,5685824,51.28,49.93,1.35
1552946173.0,4,5688536,50.39,50.08,0.31
1552946214.0,2,5688799,52.45,50.1,2.35
1552946556.0,4,5690957,53.03,50.18,2.85
1552946598.0,2,5691215,52.45,50.18,2.27
1552946639.0,4,5691470,52.74,50.18,2.56
1552946698.0,2,5691821,54.17,50.18,3.99
1552946739.0,4,5692075,52.74,50.18,2.56
1552946797.0,2,5692424,53.32,50.18,3.14
1552946856.0,4,5692789,53.32,50.18,3.14
1552946898.0,2,5693034,53.6,50.18,3.42
1552946939.0,4,5693267,53.32,50.18,3.14
1552959082.0,1,5693312,50.98,47.36,3.62
1552959405.0,4,5695960,51.28,47.25,4.03
1552959463.0,2,5696324,51.87,47.23,4.64
1552959729.0,4,5698001,52.74,47.13,5.61
1552959771.0,2,5698260,53.32,47.12,6.2
1552959825.0,4,5698596,52.74,47.1,5.64
1552959866.0,2,5698845,52.74,47.09,5.65
1552959919.0,4,5699173,53.03,47.07,5.96
1552959961.0,2,5699406,52.74,47.05,5.69
1552960004.0,4,5699672,53.03,47.04,5.99
1552960046.0,2,5699927,55.01,47.02,7.99
1552960091.0,4,5700199,53.32,47.01,6.31
1552960133.0,2,5700444,53.6,46.99,6.61
1552960178.0,4,5700709,53.6,46.98,6.62
1552968627.0,1,5700712,50.98,42.03,8.95
1552968955.0,4,5703422,51.58,42.2,9.38
1552968997.0,2,5703685,52.16,42.22,9.94
1552969272.0,4,5705427,51.87,42.36,9.51
1552969314.0,2,5705685,54.17,42.38,11.79
1552969361.0,4,5705982,52.45,42.4,10.05
1552969419.0,2,5706338,52.74,42.43,10.31
1552969486.0,4,5706751,52.74,42.46,10.28
1552969528.0,2,5707007,52.45,42.48,9.97
1552969609.0,4,5707494,53.32,42.52,10.8
1552969666.0,2,5707838,52.45,42.55,9.9
1552969732.0,4,5708238,53.88,42.59,11.29
1552969773.0,2,5708478,53.6,42.61,10.99
1552969814.0,4,5708498,54.17,42.63,11.54
1552976666.0,1,5708498,50.98,37.17,13.81
1552976995.0,4,5711210,51.87,37.04,14.83
1552977039.0,2,5711488,51.28,37.02,14.26
1552977278.0,4,5712998,52.45,36.93,15.52
1552977320.0,2,5713256,52.74,36.91,15.83
1552977397.0,4,5713742,53.88,36.88,17.0
1552977439.0,2,5714001,51.87,36.86,15.01
1552977481.0,4,5714257,53.03,36.85,16.18
1552977522.0,2,5714502,52.45,36.83,15.62
1552977585.0,4,5714890,52.74,36.81,15.93
1552977642.0,2,5715238,53.6,36.78,16.82
1552977687.0,4,5715509,53.6,36.77,16.83
1552977746.0,2,5715859,53.6,36.74,16.86
1552977800.0,4,5716184,53.32,36.72,16.6
1552984700.0,1,5716184,50.69,35.68,15.01
1552985028.0,2,5718893,51.87,35.61,16.26
1552985313.0,4,5720687,52.74,35.56,17.18
1552985354.0,2,5720948,52.45,35.55,16.9
1552985442.0,4,5721498,52.74,35.53,17.21
1552985484.0,2,5721758,52.74,35.52,17.22
1552985541.0,4,5722104,52.16,35.51,16.65
1552985583.0,2,5722358,52.45,35.5,16.95
1552985660.0,4,5722841,53.32,35.49,17.83
1552985703.0,2,5723076,49.79,35.48,14.31
1552985771.0,4,5723487,53.03,35.47,17.56
1552985817.0,2,5723730,52.74,35.46,17.28
1552985858.0,4,5723868,53.32,35.45,17.87
1552993971.0,1,5723869,51.87,32.9,18.97
1552994301.0,2,5726596,51.87,32.67,19.2
1552994516.0,1,5727952,51.87,32.52,19.35
1552994557.0,0,5728464,52.16,32.49,19.67
1552994821.0,4,5732296,54.73,32.31,22.42
1552994863.0,0,5732858,54.17,32.28,21.89
1552994915.0,4,5733553,55.01,32.24,22.77
1552994958.0,0,5734114,56.39,32.21,24.18
1552995001.0,4,5734671,55.29,32.18,23.11
1552995059.0,0,5735390,56.12,32.14,23.98
1552995099.0,4,5735895,55.84,32.11,23.73
1552995145.0,0,5736446,56.39,32.08,24.31
1552995186.0,4,5736944,57.21,32.05,25.16
1552995250.0,0,5737685,57.21,32.01,25.2
1552995292.0,4,5738154,56.67,31.98,24.69
1553035816.0,1,5760599,50.09,32.82,17.27
1553036129.0,4,5763144,51.28,32.96,18.32
1553036187.0,2,5763509,51.28,32.98,18.3
