Stove Type,Laser 73/730,Latitude,64.79853,Longitude,-148.075,Square Footage,1014,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1549573151.0,571,2,70.83,18.85,51.98,0.001923128,0.1505056695652174
1549573256.5,1444,1,70.715,18.89,51.825,0.004863392,0.10611037090909091
1549573426.5,2683,2,73.505,18.975,54.53,0.009036344,0.18589050514285715
1549576785.5,56995,4,76.18,20.165,56.015,0.19195916000000002,0.10561714442916095
1549581154.5,550,2,73.16,20.835,52.325,0.0018524000000000001,0.003038104783599089
1549582335.5,1464,1,70.94,20.315,50.625,0.004930752,0.10629165988023952
1549582512.5,2855,2,74.07,20.22,53.85,0.00961564,0.18511392513368985
1549585741.5,54626,4,76.29,19.295,56.995,0.183980368,0.10561781610588424
1549590004.0,4,1,73.96,18.195,55.765,1.3472e-05,2.1516947648624667e-05
1549591154.5,566,2,71.515,17.965,53.55,0.0019062880000000001,0.14601354893617022
1549591260.0,1432,1,71.29,17.965,53.325,0.0048229760000000005,0.1058702048780488
1549591436.0,2884,2,73.845,17.98,55.865,0.009713312,0.1859995914893617
1549591553.0,188,4,76.935,17.995,58.94,0.0006331840000000001,0.04955353043478261
1549592129.5,0,1,74.035,18.055,55.98,0.0,0.0
1549592706.0,572,2,70.715,18.11,52.605,0.0019264960000000002,0.15076925217391307
1549592811.5,1443,1,70.945,18.12,52.825,0.004860024,0.10603688727272728
1549592993.0,3031,2,73.62,18.14,55.48,0.010208408,0.1856074181818182
1549596356.0,56855,4,76.61,17.78,58.83,0.19148764000000001,0.10559980147058824
1549600741.0,6,1,74.28,17.075,57.205,2.0208e-05,3.244817127564674e-05
1549601885.0,564,2,71.405,16.735,54.67,0.001899552,0.14866059130434783
1549601990.0,1430,1,71.29,16.705,54.585,0.00481624,0.10572234146341464
1549602165.0,2856,2,73.95,16.65,57.3,0.009619008,0.18617434838709676
1549604794.5,44187,4,76.505,16.335,60.17,0.148821816,0.1056098043761088
1549608428.0,227,1,73.615,16.205,57.41,0.000764536,0.0012544802187784867
1549609548.0,474,2,71.175,16.345,54.83,0.001596432,0.12493815652173913
1549609646.0,1314,1,71.405,16.295,55.11,0.004425552,0.10621324800000001
1549609814.0,2852,2,73.845,16.215,57.63,0.009605536000000001,0.1859136
1549612731.0,49195,4,76.4,15.79,60.61,0.16568876000000002,0.10560898300283288
1549616617.0,2,1,73.73,15.835,57.895,6.736e-06,1.1416949152542373e-05
1549617702.0,566,2,71.06,16.27,54.79,0.0019062880000000001,0.14918775652173916
1549617806.5,1431,1,71.06,16.32,54.74,0.004819608,0.10644533006134971
1549617980.5,2832,2,73.835,16.41,57.425,0.009538176,0.1856077491891892
1549620857.0,48497,4,76.61,16.94,59.67,0.163337896,0.10560639827586209
1549624777.0,2,1,74.175,17.42,56.755,6.736e-06,1.0673239436619719e-05
1549625936.5,571,2,71.4,17.42,53.98,0.001923128,0.14730342127659574
1549626042.0,1440,1,71.4,17.42,53.98,0.004849920000000001,0.10646165853658537
1549626212.0,2687,2,74.07,17.42,56.65,0.009049816,0.18510987272727275
1549628464.5,37707,4,76.505,17.165,59.34,0.12699717600000002,0.1056109571725572
1549631759.0,3,1,73.95,17.105,56.845,1.0104e-05,1.609486725663717e-05
1549632912.0,574,2,71.29,17.305,53.985,0.001933232,0.15129641739130434
1549633017.0,1439,1,71.29,17.325,53.965,0.0048465520000000005,0.1063877268292683
1549633188.5,2734,2,73.95,17.36,56.59,0.009208112000000001,0.18519107932960896
1549635392.0,36838,4,76.285,17.18,59.105,0.124070384,0.10564176499526963
1549638640.5,1,1,73.51,16.75,56.76,3.368e-06,5.343675628029969e-06
1549639802.5,647,2,71.06,16.515,54.545,0.002179096,0.14263173818181818
1549639907.5,1349,1,70.945,16.495,54.45,0.004543432,0.10552487225806452
1549640073.5,2722,2,73.615,16.465,57.15,0.009167696000000001,0.18646161355932206
1549642384.0,38709,4,76.615,16.23,60.385,0.130371912,0.1056118099009901
1549645724.5,6,1,74.175,15.955,58.22,2.0208e-05,3.2520697362539114e-05
1549646866.0,571,2,71.405,15.9,55.505,0.001923128,0.1505056695652174
1549646971.0,1438,1,71.29,15.895,55.395,0.004843184,0.10631379512195122
1549647145.5,2832,2,73.515,15.885,57.63,0.009538176,0.1856077491891892
1549649321.5,36298,4,76.285,16.36,59.925,0.12225166400000001,0.10561698833693306
1549652582.0,4,1,73.945,17.175,56.77,1.3472e-05,2.0602888700084965e-05
1549653782.0,573,2,71.175,17.515,53.66,0.001929864,0.1510328347826087
1549653887.0,1438,1,71.175,17.535,53.64,0.004843184,0.10631379512195122
1549654056.5,2684,2,73.835,17.57,56.265,0.009039712,0.1859597897142857
1549655290.0,19973,4,76.61,17.98,58.63,0.067269064,0.1056582157068063
1549657533.0,401,2,74.065,19.415,54.65,0.0013505680000000001,0.0022160641750227895
1549658721.5,1597,1,71.52,20.545,50.975,0.0053786960000000005,0.1058104131147541
1549658900.5,2683,2,73.96,20.715,53.245,0.009036344,0.18589050514285715
1549659737.0,13060,4,76.29,21.38,54.91,0.043986080000000004,0.10570753538050735
1549661663.5,0,1,73.735,22.725,51.01,0.0,0.0
1549662864.5,572,2,71.175,23.505,47.67,0.0019264960000000002,0.14756139574468086
1549662970.5,1442,1,71.06,23.57,47.49,0.004856656,0.10596340363636364
1549663140.5,2684,2,73.73,23.675,50.055,0.009039712,0.1859597897142857
1549666233.0,52348,4,76.505,24.36,52.145,0.17630806400000001,0.1056088236938436
1549670408.5,4,1,74.065,25.015,49.05,1.3472e-05,2.0717300299017517e-05
1549671602.0,565,2,71.405,25.04,46.365,0.00190292,0.1489241739130435
1549671707.0,1434,1,71.175,25.03,46.145,0.004829712,0.10601806829268293
1549671883.5,2894,2,73.51,25.01,48.5,0.009746992000000001,0.1856569904761905
1549674614.0,45923,4,76.5,24.41,52.09,0.154668664,0.10561593141122914
1549678399.0,6,1,74.165,23.72,50.445,2.0208e-05,3.165744125326371e-05
1549679571.0,564,2,71.175,23.62,47.555,0.001899552,0.14866059130434783
1549679676.0,1434,1,71.06,23.615,47.445,0.004829712,0.10601806829268293
1549679850.0,2815,2,73.62,23.605,50.015,0.00948092,0.18549626086956522
1549682583.5,46024,4,76.505,23.57,52.935,0.155008832,0.10562782419080069
1549686322.5,20,1,73.945,23.54,50.405,6.736e-05,0.00011047653758542143
1549687443.0,564,2,71.175,23.54,47.635,0.001899552,0.14866059130434783
1549687547.5,1431,1,71.29,23.54,47.75,0.004819608,0.10644533006134971
1549687720.0,2792,2,73.845,23.54,50.305,0.009403456000000001,0.1860024263736264
1549690858.5,52964,4,76.615,22.935,53.68,0.178382752,0.10536142858080394
1549695025.5,1,1,74.74,21.91,52.83,3.368e-06,5.41527467619473e-06
1549696168.0,558,2,72.195,21.48,50.715,0.001879344,0.14707909565217392
1549696272.5,1423,1,71.285,21.435,49.85,0.004792664,0.10585024785276075
1549696448.5,2899,2,73.615,21.36,52.255,0.009763832,0.18597775238095238
1549699192.5,46155,4,76.505,20.92,55.585,0.15545004,0.10560863257218343
1549702974.0,4,1,73.835,20.395,53.44,1.3472e-05,2.1421908127208483e-05
1549704129.5,565,2,71.06,20.26,50.8,0.00190292,0.1457555744680851
1549704235.0,1434,1,70.945,20.225,50.72,0.004829712,0.10601806829268293
1549704407.5,2775,2,73.505,20.175,53.33,0.0093462,0.18589127071823205
1549706003.0,26231,4,76.395,19.755,56.64,0.088346008,0.1056629996013289
1549708576.0,2,1,73.95,19.145,54.805,6.736e-06,1.1352808988764046e-05
1549709667.0,558,2,71.29,18.925,52.365,0.001879344,0.14707909565217392
1549709771.5,1422,1,71.405,18.905,52.5,0.004789296,0.10577586257668713
1549709941.0,2691,2,73.74,18.875,54.865,0.009063288000000001,0.18538543636363639
1549711346.5,22961,4,76.285,18.925,57.36,0.077332648,0.10565371263757116
1549713827.5,3,1,73.95,18.355,55.595,1.0104e-05,1.563145681134508e-05
1549715014.5,558,2,71.405,17.695,53.71,0.001879344,0.14394975319148937
1549715119.5,1426,1,71.52,17.595,53.925,0.004802768000000001,0.1060734036809816
1549715288.5,2685,2,73.96,17.435,56.525,0.00904308,0.1860290742857143
1549716394.5,17754,4,76.29,16.54,59.75,0.059795472,0.10567682827687777
1549718615.0,3,1,73.62,16.33,57.29,1.0104e-05,1.5130782029950085e-05
1549719840.5,565,2,71.175,16.94,54.235,0.00190292,0.1457555744680851
1549719945.5,1433,1,71.29,16.99,54.3,0.004826344000000001,0.10659410061349694
1549720114.5,2682,2,73.625,17.075,56.55,0.009032976,0.18582122057142855
1549721076.5,15245,4,76.395,17.5,58.895,0.05134516,0.10568472041166381
1549723018.5,6,1,74.06,18.305,55.755,2.0208e-05,3.40743793911007e-05
1549724109.0,566,2,71.06,18.74,52.32,0.0019062880000000001,0.14918775652173916
1549724214.0,1431,1,70.83,18.785,52.045,0.004819608,0.10579627317073172
1549724385.5,2740,2,73.72,18.86,54.86,0.00922832,0.1855974972067039
1549726478.0,34900,4,76.395,19.89,56.505,0.1175432,0.10563043434847728
1549729578.5,128,1,73.735,21.37,52.365,0.000431104,0.0007070498405466971
1549730699.0,512,2,71.29,21.87,49.42,0.001724416,0.13495429565217393
1549730799.5,1359,1,71.175,21.915,49.26,0.004577112,0.10630711741935485
1549730971.5,2890,2,73.62,21.995,51.625,0.00973352,0.18540038095238096
1549733597.0,44097,4,76.505,23.235,53.27,0.148518696,0.10562372690636113
1549737166.5,2,1,73.945,24.015,49.93,6.736e-06,1.1675300914780934e-05
1549738228.0,565,2,71.06,23.59,47.47,0.00190292,0.1489241739130435
1549738333.0,1431,1,71.06,23.545,47.515,0.004819608,0.10579627317073172
1549738506.0,2796,2,73.73,23.475,50.255,0.009416928,0.18626890549450548
1549740250.0,28802,4,76.505,23.71,52.795,0.097005136,0.1056317270417423
1549742951.0,1,1,73.835,24.35,49.485,3.368e-06,5.784732824427482e-06
1549744022.0,559,2,71.06,24.73,46.33,0.0018827120000000001,0.14734267826086958
1549744126.5,1422,1,71.29,24.77,46.52,0.004789296,0.10577586257668713
1549744295.5,2686,2,74.39,24.835,49.555,0.009046448,0.18609835885714288
1549745989.0,27983,4,76.72,25.875,50.845,0.09424674400000001,0.1056314689912827
1549749092.0,2,1,73.85,27.73,46.12,6.736e-06,8.09939879759519e-06
1549750612.0,566,2,71.29,28.58,42.71,0.0019062880000000001,0.14918775652173916
1549750717.0,1434,1,70.945,28.58,42.365,0.004829712,0.10601806829268293
1549750893.5,2899,2,73.72,28.58,45.14,0.009763832,0.18597775238095238
1549752838.0,32238,4,76.61,27.465,49.145,0.108577584,0.1056430547027027
1549755734.0,3,1,73.605,24.78,48.825,1.0104e-05,1.7387380497131932e-05
1549756803.0,563,2,70.945,23.18,47.765,0.0018961840000000002,0.14839700869565217
1549756908.0,1433,1,71.175,23.05,48.125,0.004826344000000001,0.10594413658536588
1549757080.5,2781,2,74.05,22.84,51.21,0.009366408,0.18629319779005524
1549759510.5,40759,4,76.825,19.85,56.975,0.137276312,0.10561973139559737
1549762847.5,2,1,73.835,15.675,58.16,6.736e-06,1.2155187969924813e-05
1549763868.0,565,2,70.945,14.35,56.595,0.00190292,0.1489241739130435
1549763973.0,1431,1,70.83,14.225,56.605,0.004819608,0.10579627317073172
1549764153.5,3018,2,73.72,14.05,59.67,0.010164624,0.18574947411167514
1549764302.0,871,4,76.175,13.925,62.25,0.0029335280000000004,0.105607008
1549764907.5,1,1,73.515,13.41,60.105,3.368e-06,1.0913411341134113e-05
1549765486.0,565,2,71.63,12.92,58.71,0.00190292,0.1489241739130435
1549765591.0,1434,1,71.4,12.83,58.57,0.004829712,0.10601806829268293
1549765769.0,2952,2,73.72,12.675,61.045,0.009942336000000001,0.18641880000000002
1549769330.0,60353,4,76.72,10.755,65.965,0.203268904,0.10559423584415585
1549773791.5,3,1,73.945,8.225,65.72,1.0104e-05,1.8251078775715e-05
1549774811.5,560,2,71.175,7.525,63.65,0.00188608,0.14446570212765958
1549774916.0,1422,1,71.175,7.51,63.665,0.004789296,0.1064288
1549775087.5,2770,2,73.73,7.49,66.24,0.00932936,0.18555633149171272
1549777532.5,41021,4,76.4,7.025,69.375,0.138158728,0.10562145270758123
1549780860.0,2,1,73.845,6.18,67.665,6.736e-06,1.246125385405961e-05
1549781856.0,557,2,71.29,5.78,65.51,0.0018759760000000001,0.14681551304347826
1549781960.5,1422,1,70.945,5.725,65.22,0.004789296,0.10577586257668713
1549782133.5,2803,2,73.5,5.6,67.9,0.009440504,0.18571483278688525
1549785656.5,59774,4,76.29,4.7,71.59,0.201318832,0.10560218493370246
1549790199.0,5,1,73.505,4.005,69.5,1.684e-05,2.7283528352835288e-05
1549791333.0,558,2,70.945,4.135,66.81,0.001879344,0.14707909565217392
1549791437.5,1423,1,71.06,4.145,66.915,0.004792664,0.10585024785276075
1549791610.5,2812,2,73.945,4.16,69.785,0.009470816,0.18631113442622949
1549793308.5,27991,4,76.935,4.385,72.55,0.09427368800000001,0.10562878207282915
1549796196.0,2,1,74.05,4.63,69.42,6.736e-06,9.465105386416863e-06
1549797500.5,559,2,71.06,4.655,66.405,0.0018827120000000001,0.14420772765957446
1549797605.0,1422,1,71.29,4.64,66.65,0.004789296,0.1064288
1549797774.0,2686,2,73.96,4.615,69.345,0.009046448,0.18504098181818182
1549798508.0,10965,4,77.045,4.505,72.54,0.036930120000000004,0.10290126315789475
1549800016.5,4,1,74.49,4.39,70.1,1.3472e-05,2.8115478260869565e-05
1549800902.5,560,2,71.175,4.37,66.805,0.00188608,0.14446570212765958
1549801007.0,1422,1,70.945,4.38,66.565,0.004789296,0.1064288
1549801179.0,2783,2,73.395,4.4,68.995,0.009373144,0.18540284835164836
1549803062.5,31230,4,76.285,4.46,71.825,0.10518264000000001,0.10562273472803348
1549806068.0,4,1,73.95,4.395,69.555,1.3472e-05,1.9991426215993406e-05
1549807304.0,557,2,70.945,4.28,66.665,0.0018759760000000001,0.14681551304347826
1549807408.5,1422,1,70.945,4.28,66.665,0.004789296,0.10577586257668713
1549807580.5,2778,2,73.735,4.28,69.455,0.009356304000000001,0.18609223425414367
1549809287.5,28170,4,76.29,4.34,71.95,0.09487656,0.10564664893287967
1549812079.5,6,1,73.845,5.75,68.095,2.0208e-05,3.094376860910251e-05
1549813278.5,567,2,71.29,7.13,64.16,0.001909656,0.14627152340425534
1549813383.5,1430,1,71.175,7.25,63.925,0.00481624,0.10637094478527608
1549813553.0,2686,2,73.73,7.445,66.285,0.009046448,0.18504098181818182
1549814768.5,19656,4,76.505,7.985,68.52,0.066201408,0.10568739192904657
1549817019.5,3,1,73.72,8.425,65.295,1.0104e-05,1.6187983978638183e-05
1549818166.0,565,2,70.83,8.43,62.4,0.00190292,0.1489241739130435
1549818271.0,1434,1,71.06,8.435,62.625,0.004829712,0.10601806829268293
1549818446.0,2850,2,73.735,8.445,65.29,0.009598800000000001,0.18578322580645162
1549820303.5,30742,4,76.61,8.735,67.875,0.103539056,0.10562215970529897
1549823098.5,3,1,74.28,9.95,64.33,1.0104e-05,1.764890829694323e-05
1549824156.5,640,2,71.06,10.905,60.155,0.00215552,0.14108858181818182
1549824260.5,1343,1,70.83,10.995,59.835,0.004523224,0.1064288
1549824424.5,2680,2,73.835,11.14,62.695,0.009026240000000001,0.18568265142857146
1549827089.0,44898,4,76.72,13.23,63.49,0.151216464,0.105622675669383
1549830794.5,4,1,73.945,15.915,58.03,1.3472e-05,2.1488347363757202e-05
1549831951.0,648,2,71.06,16.61,54.45,0.0021824640000000003,0.14030125714285716
1549832055.5,1336,1,71.175,16.675,54.5,0.004499648,0.1058740705882353
1549832219.5,2684,2,73.625,16.77,56.855,0.009039712,0.1859597897142857
1549833799.0,26001,4,76.395,18.37,58.025,0.08757136800000001,0.1056491034852547
1549836300.5,5,1,73.945,20.65,53.295,1.684e-05,3.0026745913818725e-05
1549837333.0,564,2,70.83,21.395,49.435,0.001899552,0.14866059130434783
1549837437.5,1431,1,70.485,21.455,49.03,0.004819608,0.10644533006134971
1549837614.5,2925,2,73.385,21.55,51.835,0.0098514,0.18568083769633506
1549840332.5,45687,4,76.935,21.785,55.15,0.153873816,0.10561405864632983
1549843989.0,4,1,74.495,21.715,52.78,1.3472e-05,2.345222437137331e-05
1549845046.0,564,2,71.405,21.455,49.95,0.001899552,0.14866059130434783
1549845151.0,1431,1,71.175,21.43,49.745,0.004819608,0.10579627317073172
1549845325.0,2826,2,73.62,21.39,52.23,0.009517968,0.18622111304347827
1549847976.0,44576,4,76.29,20.47,55.82,0.150131968,0.10560279109026964
1549851572.5,3,1,73.845,19.465,54.38,1.0104e-05,1.7529831325301205e-05
1549852633.0,558,2,71.29,19.355,51.935,0.001879344,0.14707909565217392
1549852737.5,1426,1,71.175,19.345,51.83,0.004802768000000001,0.1060734036809816
1549852910.0,2777,2,73.62,19.33,54.29,0.009352936000000001,0.1850031296703297
1549855758.5,48037,4,76.395,19.205,57.19,0.161788616,0.10560997599274705
1549859567.5,5,1,73.95,19.35,54.6,1.684e-05,2.8827389443651932e-05
1549860642.0,560,2,71.405,19.62,51.785,0.00188608,0.14760626086956521
1549860746.5,1422,1,71.29,19.65,51.64,0.004789296,0.10577586257668713
1549860917.5,2752,2,73.29,19.69,53.6,0.009268736000000001,0.18641033296089388
1549863724.0,47325,4,75.85,20.135,55.715,0.15939060000000002,0.10559553919764447
1549867510.5,4,1,73.735,20.615,53.12,1.3472e-05,2.2673772791023842e-05
1549868608.0,653,2,71.29,20.67,50.62,0.002199304,0.14138382857142856
1549868713.0,1346,1,71.29,20.675,50.615,0.0045333280000000005,0.10597390129870131
1549868882.5,2836,2,73.845,20.685,53.16,0.009551648000000001,0.18586990702702705
1549871135.5,37516,4,76.505,20.765,55.74,0.126353888,0.10527053848646147
1549874257.0,8,1,74.175,20.84,53.335,2.6944e-05,5.0467429760665975e-05
1549875241.0,566,2,71.285,20.84,50.445,0.0019062880000000001,0.14918775652173916
1549875346.0,1431,1,71.06,20.84,50.22,0.004819608,0.10579627317073172
1549875520.0,2827,2,73.845,20.84,53.005,0.009521336,0.18628700869565218
1549879146.0,61556,4,76.4,20.66,55.74,0.20732060800000002,0.10559623497453312
1549883784.5,3,1,74.07,20.585,53.485,1.0104e-05,1.646645540968764e-05
1549884912.0,564,2,71.4,20.69,50.71,0.001899552,0.14866059130434783
1549885017.0,1434,1,71.175,20.7,50.475,0.004829712,0.10601806829268293
1549885186.5,2682,2,73.845,20.72,53.125,0.009032976,0.18582122057142855
1549887074.5,31365,4,76.4,20.725,55.675,0.10563732,0.10560798444876424
1549890001.0,5,1,73.73,20.635,53.095,1.684e-05,2.6920071047957376e-05
1549891150.0,604,2,71.515,20.545,50.97,0.002034272,0.1592038956521739
1549891258.0,1483,1,71.63,20.535,51.095,0.004994744000000001,0.10577104941176471
1549891435.5,2834,2,73.515,20.52,52.995,0.009544912000000001,0.18573882810810813
1549893688.5,37644,4,76.175,20.295,55.88,0.126784992,0.10562970867854664
1549896996.0,4,1,73.95,19.725,54.225,1.3472e-05,2.1141761115954665e-05
1549898166.0,565,2,71.405,19.36,52.045,0.00190292,0.1489241739130435
1549898271.0,1434,1,71.52,19.3,52.22,0.004829712,0.10601806829268293
1549898445.5,2839,2,74.175,19.195,54.98,0.009561752,0.18606652540540541
1549900840.0,40006,4,76.83,16.76,60.07,0.134740208,0.10535724344048654
1549904271.5,0,1,74.175,13.77,60.405,0.0,0.0
1549905424.0,558,2,71.52,13.175,58.345,0.001879344,0.14707909565217392
1549905528.5,1425,1,71.52,13.24,58.28,0.0047994000000000005,0.10599901840490798
1549905705.0,2910,2,73.85,13.345,60.505,0.009800880000000001,0.18570088421052636
1549907967.0,37757,4,76.29,14.595,61.695,0.127165576,0.10562899713890171
1549911444.5,3,1,72.455,16.85,55.605,1.0104e-05,1.387806180847005e-05
1549912778.0,566,2,69.785,17.935,51.85,0.0019062880000000001,0.14918775652173916
1549912883.0,1431,1,71.175,18.06,53.115,0.004819608,0.10579627317073172
1549913055.0,2768,2,73.735,18.265,55.47,0.009322624,0.18645248
1549914513.5,23845,4,76.72,20.065,56.655,0.08030996,0.10563239166971136
1549917062.5,1,1,74.39,23.355,51.035,3.368e-06,5.135451080050826e-06
1549918266.0,613,2,71.29,24.98,46.31,0.002064584,0.16157613913043478
1549918374.5,1491,1,70.945,25.125,45.82,0.005021688000000001,0.10571974736842106
1549918547.5,2683,2,73.83,25.36,48.47,0.009036344,0.18589050514285715
1549920453.5,31690,4,76.83,26.025,50.805,0.10673192000000001,0.1056461127302722
1549923369.5,365,1,74.06,26.69,47.37,0.0012293200000000001,0.0020161968109339407
1549924489.5,409,2,71.175,26.81,44.365,0.001377512,0.11020096
1549924582.5,1226,1,70.83,26.82,44.01,0.004129168,0.1054255659574468
1549924744.0,2800,2,73.28,26.835,46.445,0.0094304,0.18653538461538463
1549926642.0,31478,4,76.285,26.9,49.385,0.10601790400000001,0.10560720929717765
1549929548.5,34,1,74.065,26.855,47.21,0.000114512,0.00018746848567530695
1549930671.0,546,2,71.405,26.745,44.66,0.001838928,0.14391610434782612
1549930774.0,1403,1,71.175,26.725,44.45,0.0047253040000000005,0.10631934000000001
1549930945.0,2787,2,73.835,26.69,47.145,0.009386616,0.18566932747252746
1549932966.0,33627,4,76.505,26.2,50.305,0.11325573600000001,0.10562711129533679
1549935999.5,4,1,73.615,25.455,48.16,1.3472e-05,2.197516991391029e-05
1549937131.0,614,4,71.285,25.18,46.105,0.002067952,0.13293977142857144
