Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.9112],Longitude of the PUMA device location,[-147.879],,,
1555810497.0,-1,-1,0,0.0,0.0,63.93,41.66,22.27
1555810797.0,-1,-1,0,0.0,0.0,63.19,41.6,21.59
1555811097.0,-1,-1,0,0.0,0.0,62.43,41.54,20.89
1555811397.0,-1,-1,0,0.0,0.0,66.61,41.48,25.13
1555811698.0,-1,-1,0,0.0,0.0,65.4,41.42,23.98
1555811998.0,-1,-1,0,0.0,0.0,65.65,41.36,24.29
1555812298.0,-1,-1,0,0.0,0.0,64.92,41.23,23.69
1555812598.0,-1,-1,0,0.0,0.0,62.94,41.09,21.85
1555812898.0,-1,-1,0,0.0,0.0,63.19,40.96,22.23
1555813198.0,-1,-1,0,0.0,0.0,62.69,40.82,21.87
1555813498.0,-1,-1,0,0.0,0.0,67.8,40.69,27.11
1555813799.0,-1,-1,0,0.0,0.0,67.33,40.55,26.78
1555814099.0,-1,-1,0,0.0,0.0,63.19,40.42,22.77
1555814399.0,-1,-1,0,0.0,0.0,63.44,40.28,23.16
1555814699.0,-1,-1,0,0.0,0.0,64.43,40.15,24.28
1555814999.0,-1,-1,0,0.0,0.0,64.18,40.01,24.17
1555815300.0,-1,-1,0,0.0,0.0,62.69,39.88,22.81
1555815600.0,-1,-1,0,0.0,0.0,65.16,39.74,25.42
1555815900.0,-1,-1,0,0.0,0.0,68.28,39.59,28.69
1555816200.0,-1,-1,0,0.0,0.0,64.18,39.44,24.74
1555816500.0,-1,-1,0,0.0,0.0,63.19,39.29,23.9
1555816800.0,-1,-1,0,0.0,0.0,62.43,39.14,23.29
1555817101.0,-1,-1,0,0.0,0.0,62.69,38.99,23.7
1555817401.0,-1,-1,0,0.0,0.0,63.69,38.84,24.85
1555817701.0,-1,-1,0,0.0,0.0,64.67,38.69,25.98
1555818001.0,-1,-1,0,0.0,0.0,67.33,38.54,28.79
1555818301.0,-1,-1,0,0.0,0.0,63.69,38.39,25.3
1555818602.0,-1,-1,0,0.0,0.0,63.19,38.24,24.95
1555818902.0,-1,-1,0,0.0,0.0,61.93,38.09,23.84
1555819550.0,-1,-1,0,0.0,0.0,64.67,37.68,26.99
1555819850.0,-1,-1,0,0.0,0.0,67.33,37.45,29.88
1555820151.0,-1,-1,0,0.0,0.0,64.18,37.23,26.95
1555820451.0,-1,-1,0,0.0,0.0,62.69,37.0,25.69
1555820751.0,-1,-1,0,0.0,0.0,63.44,36.78,26.66
1555821051.0,-1,-1,0,0.0,0.0,62.69,36.55,26.14
1555821351.0,-1,-1,0,0.0,0.0,65.4,36.33,29.07
1555821651.0,-1,-1,0,0.0,0.0,64.18,36.1,28.08
1555821951.0,-1,-1,0,0.0,0.0,66.37,35.88,30.49
1555822251.0,-1,-1,0,0.0,0.0,63.44,35.65,27.79
1555822552.0,-1,-1,0,0.0,0.0,62.94,35.43,27.51
1555822852.0,-1,-1,0,0.0,0.0,62.94,35.21,27.73
1555823152.0,-1,-1,0,0.0,0.0,62.69,35.05,27.64
1555823452.0,-1,-1,0,0.0,0.0,64.43,34.88,29.55
1555823752.0,-1,-1,0,0.0,0.0,67.09,34.72,32.37
1555824052.0,-1,-1,0,0.0,0.0,63.93,34.55,29.38
1555824353.0,-1,-1,0,0.0,0.0,63.44,34.39,29.05
1555824653.0,-1,-1,0,0.0,0.0,63.19,34.22,28.97
1555824953.0,-1,-1,0,0.0,0.0,63.19,34.06,29.13
1555825253.0,-1,-1,0,0.0,0.0,65.4,33.89,31.51
1555825553.0,-1,-1,0,0.0,0.0,64.92,33.73,31.19
1555825853.0,-1,-1,0,0.0,0.0,65.16,33.56,31.6
1555826154.0,-1,-1,0,0.0,0.0,64.18,33.4,30.78
1555826454.0,-1,-1,0,0.0,0.0,63.44,33.23,30.21
1555826754.0,-1,-1,0,0.0,0.0,62.94,33.07,29.87
1555827054.0,-1,-1,0,0.0,0.0,62.69,32.9,29.79
1555827354.0,-1,-1,0,0.0,0.0,64.43,32.74,31.69
1555827655.0,-1,-1,0,0.0,0.0,65.89,32.57,33.32
1555827955.0,-1,-1,0,0.0,0.0,67.57,32.4,35.17
1555828255.0,-1,-1,0,0.0,0.0,64.92,32.24,32.68
1555828555.0,-1,-1,0,0.0,0.0,64.18,32.07,32.11
1555828855.0,-1,-1,0,0.0,0.0,62.94,31.91,31.03
1555829155.0,-1,-1,0,0.0,0.0,61.93,31.74,30.19
1555829456.0,-1,-1,0,0.0,0.0,64.43,31.58,32.85
1555829756.0,-1,-1,0,0.0,0.0,66.13,31.41,34.72
1555830056.0,-1,-1,0,0.0,0.0,68.75,31.26,37.49
1555830356.0,-1,-1,0,0.0,0.0,63.93,31.14,32.79
1555830656.0,-1,-1,0,0.0,0.0,63.19,31.02,32.17
1555830956.0,-1,-1,0,0.0,0.0,63.69,30.9,32.79
1555831257.0,-1,-1,0,0.0,0.0,61.93,30.78,31.15
1555831557.0,-1,-1,0,0.0,0.0,66.37,30.66,35.71
1555831857.0,-1,-1,0,0.0,0.0,65.4,30.54,34.86
1555832157.0,-1,-1,0,0.0,0.0,65.4,30.42,34.98
1555832457.0,-1,-1,0,0.0,0.0,63.93,30.3,33.63
1555832757.0,-1,-1,0,0.0,0.0,63.44,30.18,33.26
1555833058.0,-1,-1,0,0.0,0.0,63.19,30.06,33.13
1555833358.0,-1,-1,0,0.0,0.0,63.19,29.94,33.25
1555833981.0,-1,-1,0,0.0,0.0,65.16,29.74,35.42
1555834281.0,-1,-1,0,0.0,0.0,67.09,29.67,37.42
1555834581.0,-1,-1,0,0.0,0.0,63.44,29.59,33.85
1555834881.0,-1,-1,0,0.0,0.0,63.19,29.52,33.67
1555835181.0,-1,-1,0,0.0,0.0,63.93,29.44,34.49
1555835481.0,-1,-1,0,0.0,0.0,64.18,29.37,34.81
1555835782.0,-1,-1,0,0.0,0.0,68.75,29.29,39.46
1555836082.0,-1,-1,0,0.0,0.0,65.65,29.22,36.43
1555836382.0,-1,-1,0,0.0,0.0,71.97,29.14,42.83
1555836682.0,-1,-1,0,0.0,0.0,63.44,29.07,34.37
1555836982.0,-1,-1,0,0.0,0.0,63.93,28.99,34.94
1555837282.0,-1,-1,0,0.0,0.0,63.93,28.94,34.99
1555837582.0,-1,-1,0,0.0,0.0,63.93,28.94,34.99
1555837882.0,-1,-1,0,0.0,0.0,64.92,28.94,35.98
1555838182.0,-1,-1,0,0.0,0.0,65.16,28.94,36.22
1555838482.0,-1,-1,0,0.0,0.0,71.52,28.94,42.58
1555838782.0,-1,-1,0,0.0,0.0,64.67,28.94,35.73
1555839082.0,-1,-1,0,0.0,0.0,64.18,28.94,35.24
1555839383.0,-1,-1,0,0.0,0.0,64.18,28.94,35.24
1555839683.0,-1,-1,0,0.0,0.0,64.18,28.94,35.24
1555839983.0,-1,-1,0,0.0,0.0,63.93,28.94,34.99
1555840283.0,-1,-1,0,0.0,0.0,63.69,28.94,34.75
1555840583.0,-1,-1,0,0.0,0.0,64.18,28.94,35.24
1555840883.0,-1,-1,0,0.0,0.0,64.43,28.96,35.47
1555841183.0,-1,-1,0,0.0,0.0,76.4,29.02,47.38
1555841484.0,-1,-1,0,0.0,0.0,65.16,29.08,36.08
1555841784.0,-1,-1,0,0.0,0.0,63.44,29.14,34.3
1555842084.0,-1,-1,0,0.0,0.0,64.18,29.2,34.98
1555842384.0,-1,-1,0,0.0,0.0,65.4,29.26,36.14
1555842684.0,-1,-1,0,0.0,0.0,65.65,29.32,36.33
1555842984.0,-1,-1,0,0.0,0.0,66.37,29.38,36.99
1555843284.0,-1,-1,0,0.0,0.0,68.75,29.44,39.31
1555843584.0,-1,-1,0,0.0,0.0,77.26,29.5,47.76
1555843885.0,-1,-1,0,0.0,0.0,72.19,29.56,42.63
1555844185.0,-1,-1,0,0.0,0.0,72.42,29.62,42.8
1555844485.0,-1,-1,0,0.0,0.0,68.98,29.65,39.33
1555844785.0,-1,-1,0,0.0,0.0,68.75,29.62,39.13
1555845085.0,-1,-1,0,0.0,0.0,68.75,29.59,39.16
1555845385.0,-1,-1,0,0.0,0.0,68.04,29.56,38.48
1555845686.0,-1,-1,0,0.0,0.0,67.33,29.53,37.8
1555845986.0,-1,-1,0,0.0,0.0,67.57,29.5,38.07
1555846286.0,-1,-1,0,0.0,0.0,67.33,29.47,37.86
1555846586.0,-1,-1,0,0.0,0.0,68.04,29.44,38.6
1555846886.0,-1,-1,0,0.0,0.0,68.98,29.41,39.57
1555847187.0,-1,-1,0,0.0,0.0,68.51,29.38,39.13
1555847487.0,-1,-1,0,0.0,0.0,68.98,29.35,39.63
1555847787.0,-1,-1,0,0.0,0.0,68.04,29.32,38.72
1555848087.0,-1,-1,0,0.0,0.0,68.51,29.29,39.22
1555848387.0,-1,-1,0,0.0,0.0,68.75,29.26,39.49
1555848687.0,-1,-1,0,0.0,0.0,68.04,29.23,38.81
1555848988.0,-1,-1,0,0.0,0.0,67.8,29.2,38.6
1555849288.0,-1,-1,0,0.0,0.0,68.28,29.17,39.11
1555849588.0,-1,-1,0,0.0,0.0,67.8,29.14,38.66
1555849888.0,-1,-1,0,0.0,0.0,68.28,29.11,39.17
1555850188.0,-1,-1,0,0.0,0.0,67.57,29.08,38.49
1555850488.0,-1,-1,0,0.0,0.0,68.28,29.05,39.23
1555850788.0,-1,-1,0,0.0,0.0,66.61,29.02,37.59
1555851088.0,-1,-1,0,0.0,0.0,67.09,28.99,38.1
1555851389.0,-1,-1,0,0.0,0.0,67.09,28.96,38.13
1555851689.0,-1,-1,0,0.0,0.0,66.37,28.96,37.41
1555851989.0,-1,-1,0,0.0,0.0,66.37,29.04,37.33
1555852289.0,-1,-1,0,0.0,0.0,66.13,29.11,37.02
1555852589.0,-1,-1,0,0.0,0.0,66.85,29.19,37.66
1555852889.0,-1,-1,0,0.0,0.0,66.85,29.26,37.59
1555853189.0,-1,-1,0,0.0,0.0,66.37,29.34,37.03
1555853489.0,-1,-1,0,0.0,0.0,66.37,29.41,36.96
1555853790.0,-1,-1,0,0.0,0.0,66.13,29.49,36.64
1555854090.0,-1,-1,0,0.0,0.0,66.13,29.56,36.57
1555854390.0,-1,-1,0,0.0,0.0,66.37,29.64,36.73
1555854690.0,-1,-1,0,0.0,0.0,65.16,29.71,35.45
1555854990.0,-1,-1,0,0.0,0.0,66.13,29.79,36.34
1555855290.0,-1,-1,0,0.0,0.0,66.37,29.9,36.47
1555855590.0,-1,-1,0,0.0,0.0,65.4,30.09,35.31
1555855890.0,-1,-1,0,0.0,0.0,65.89,30.29,35.6
1555856191.0,-1,-1,0,0.0,0.0,65.16,30.48,34.68
1555856491.0,-1,-1,0,0.0,0.0,67.09,30.68,36.41
1555856791.0,-1,-1,0,0.0,0.0,66.37,30.87,35.5
1555857091.0,-1,-1,0,0.0,0.0,66.61,31.07,35.54
1555857391.0,-1,-1,0,0.0,0.0,65.65,31.26,34.39
1555857691.0,-1,-1,0,0.0,0.0,66.37,31.46,34.91
1555857991.0,-1,-1,0,0.0,0.0,66.61,31.65,34.96
1555858291.0,-1,-1,0,0.0,0.0,65.89,31.85,34.04
1555858591.0,-1,-1,0,0.0,0.0,65.89,32.04,33.85
1555858891.0,-1,-1,0,0.0,0.0,66.61,32.38,34.23
1555859191.0,-1,-1,0,0.0,0.0,66.13,33.06,33.07
1555859491.0,-1,-1,0,0.0,0.0,66.61,33.73,32.88
1555859791.0,-1,-1,0,0.0,0.0,66.37,34.41,31.96
1555860092.0,-1,-1,0,0.0,0.0,65.65,35.09,30.56
1555860392.0,-1,-1,0,0.0,0.0,66.13,35.76,30.37
1555860692.0,-1,-1,0,0.0,0.0,66.13,36.44,29.69
1555860992.0,-1,-1,0,0.0,0.0,66.61,37.11,29.5
1555861292.0,-1,-1,0,0.0,0.0,65.4,37.79,27.61
1555861592.0,-1,-1,0,0.0,0.0,65.65,38.46,27.19
1555861892.0,-1,-1,0,0.0,0.0,66.37,39.14,27.23
1555862192.0,-1,-1,0,0.0,0.0,66.85,39.81,27.04
1555862623.0,-1,-1,0,0.0,0.0,65.89,40.54,25.35
1555862924.0,-1,-1,0,0.0,0.0,66.85,40.88,25.97
1555863224.0,-1,-1,0,0.0,0.0,66.61,41.23,25.38
1555863524.0,-1,-1,0,0.0,0.0,65.4,41.57,23.83
1555863824.0,-1,-1,0,0.0,0.0,66.13,41.92,24.21
1555864124.0,-1,-1,0,0.0,0.0,66.37,42.26,24.11
1555864424.0,-1,-1,0,0.0,0.0,66.85,42.61,24.24
1555864724.0,-1,-1,0,0.0,0.0,67.33,42.95,24.38
1555865024.0,-1,-1,0,0.0,0.0,66.85,43.3,23.55
1555865325.0,-1,-1,0,0.0,0.0,67.8,43.64,24.16
1555865625.0,-1,-1,0,0.0,0.0,67.57,43.99,23.58
1555865925.0,-1,-1,0,0.0,0.0,67.09,44.33,22.76
1555866225.0,-1,-1,0,0.0,0.0,67.57,44.52,23.05
1555866526.0,-1,-1,0,0.0,0.0,68.04,44.66,23.38
1555866826.0,-1,-1,0,0.0,0.0,67.8,44.79,23.01
1555867126.0,-1,-1,0,0.0,0.0,66.85,44.93,21.92
1555867426.0,-1,-1,0,0.0,0.0,67.33,45.06,22.27
1555867726.0,-1,-1,0,0.0,0.0,67.09,45.2,21.89
1555868026.0,-1,-1,0,0.0,0.0,67.09,45.33,21.76
1555868326.0,-1,-1,0,0.0,0.0,66.85,45.47,21.38
1555868626.0,-1,-1,0,0.0,0.0,66.61,45.6,21.01
1555868927.0,-1,-1,0,0.0,0.0,66.13,45.74,20.39
1555869227.0,-1,-1,0,0.0,0.0,66.61,45.87,20.74
1555869527.0,-1,-1,0,0.0,0.0,66.37,46.01,20.36
1555869827.0,-1,-1,0,0.0,0.0,66.37,46.14,20.23
1555870128.0,-1,-1,0,0.0,0.0,65.89,46.28,19.61
1555870428.0,-1,-1,0,0.0,0.0,66.37,46.41,19.96
1555870728.0,-1,-1,0,0.0,0.0,66.13,46.55,19.58
1555871028.0,-1,-1,0,0.0,0.0,66.37,46.68,19.69
1555871328.0,-1,-1,0,0.0,0.0,66.85,46.82,20.03
1555871628.0,-1,-1,0,0.0,0.0,66.61,46.95,19.66
1555871929.0,-1,-1,0,0.0,0.0,66.61,47.09,19.52
1555872229.0,-1,-1,0,0.0,0.0,66.61,47.22,19.39
1555872529.0,-1,-1,0,0.0,0.0,65.65,47.36,18.29
1555872829.0,-1,-1,0,0.0,0.0,65.4,47.49,17.91
1555873129.0,-1,-1,0,0.0,0.0,66.13,47.63,18.5
1555873429.0,-1,-1,0,0.0,0.0,65.4,47.79,17.61
1555873729.0,-1,-1,0,0.0,0.0,66.61,47.95,18.66
1555874029.0,-1,-1,0,0.0,0.0,65.89,48.12,17.77
1555874330.0,-1,-1,0,0.0,0.0,64.92,48.28,16.64
1555874630.0,-1,-1,0,0.0,0.0,65.89,48.45,17.44
1555874930.0,-1,-1,0,0.0,0.0,66.37,48.61,17.76
1555875230.0,-1,-1,0,0.0,0.0,65.4,48.78,16.62
1555875530.0,-1,-1,0,0.0,0.0,66.13,48.94,17.19
1555875830.0,-1,-1,0,0.0,0.0,64.67,49.11,15.56
1555876130.0,-1,-1,0,0.0,0.0,65.65,49.27,16.38
1555876431.0,-1,-1,0,0.0,0.0,65.89,49.44,16.45
1555876731.0,-1,-1,0,0.0,0.0,65.4,49.6,15.8
1555877031.0,-1,-1,0,0.0,0.0,65.65,49.67,15.98
1555877331.0,-1,-1,0,0.0,0.0,65.65,49.72,15.93
1555877631.0,-1,-1,0,0.0,0.0,63.44,49.76,13.68
1555877932.0,-1,-1,0,0.0,0.0,65.16,49.81,15.35
1555878232.0,-1,-1,0,0.0,0.0,64.92,49.85,15.07
1555878532.0,-1,-1,0,0.0,0.0,64.67,49.9,14.77
1555878832.0,-1,-1,0,0.0,0.0,65.65,49.94,15.71
1555879132.0,-1,-1,0,0.0,0.0,65.89,49.99,15.9
1555879432.0,-1,-1,0,0.0,0.0,64.43,50.03,14.4
1555879732.0,-1,-1,0,0.0,0.0,64.18,50.08,14.1
1555880032.0,-1,-1,0,0.0,0.0,64.92,50.12,14.8
1555880332.0,-1,-1,0,0.0,0.0,65.16,50.17,14.99
1555880632.0,-1,-1,0,0.0,0.0,65.4,50.24,15.16
1555880933.0,-1,-1,0,0.0,0.0,65.4,50.31,15.09
1555881233.0,-1,-1,0,0.0,0.0,64.67,50.39,14.28
1555881533.0,-1,-1,0,0.0,0.0,64.92,50.46,14.46
1555881833.0,-1,-1,0,0.0,0.0,63.93,50.54,13.39
1555882133.0,-1,-1,0,0.0,0.0,65.16,50.61,14.55
1555882433.0,-1,-1,0,0.0,0.0,64.43,50.69,13.74
1555882734.0,-1,-1,0,0.0,0.0,65.4,50.76,14.64
1555883034.0,-1,-1,0,0.0,0.0,64.67,50.84,13.83
1555883334.0,-1,-1,0,0.0,0.0,65.16,50.91,14.25
1555883634.0,-1,-1,0,0.0,0.0,65.65,50.99,14.66
1555883934.0,-1,-1,0,0.0,0.0,64.67,51.06,13.61
1555884234.0,-1,-1,0,0.0,0.0,64.67,51.27,13.4
1555884535.0,-1,-1,0,0.0,0.0,64.43,51.51,12.92
1555884835.0,-1,-1,0,0.0,0.0,65.65,51.75,13.9
1555885135.0,-1,-1,0,0.0,0.0,64.92,51.99,12.93
1555885435.0,-1,-1,0,0.0,0.0,65.16,52.23,12.93
1555885735.0,-1,-1,0,0.0,0.0,64.43,52.47,11.96
1555886035.0,-1,-1,0,0.0,0.0,64.43,52.71,11.72
1555886336.0,-1,-1,0,0.0,0.0,64.43,52.95,11.48
1555886636.0,-1,-1,0,0.0,0.0,63.93,53.19,10.74
1555886936.0,-1,-1,0,0.0,0.0,63.93,53.43,10.5
1555887236.0,-1,-1,0,0.0,0.0,63.69,53.67,10.02
1555887536.0,-1,-1,0,0.0,0.0,64.18,53.91,10.27
1555887837.0,-1,-1,0,0.0,0.0,63.69,53.89,9.8
1555888137.0,-1,-1,0,0.0,0.0,63.93,53.8,10.13
1555888437.0,-1,-1,0,0.0,0.0,63.69,53.71,9.98
1555888737.0,-1,-1,0,0.0,0.0,63.93,53.62,10.31
1555889037.0,-1,-1,0,0.0,0.0,63.93,53.53,10.4
1555889337.0,-1,-1,0,0.0,0.0,63.44,53.44,10.0
1555889637.0,-1,-1,0,0.0,0.0,62.94,53.35,9.59
1555889938.0,-1,-1,0,0.0,0.0,62.94,53.26,9.68
1555890238.0,-1,-1,0,0.0,0.0,63.19,53.17,10.02
1555890538.0,-1,-1,0,0.0,0.0,62.94,53.08,9.86
1555890838.0,-1,-1,0,0.0,0.0,63.69,52.99,10.7
1555891138.0,-1,-1,0,0.0,0.0,63.19,52.9,10.29
1555891745.0,-1,-1,0,0.0,0.0,63.44,52.63,10.81
1555892046.0,-1,-1,0,0.0,0.0,63.44,52.5,10.94
1555892346.0,-1,-1,0,0.0,0.0,63.69,52.36,11.33
1555892646.0,-1,-1,0,0.0,0.0,63.19,52.23,10.96
1555892946.0,-1,-1,0,0.0,0.0,64.18,52.09,12.09
1555893246.0,-1,-1,0,0.0,0.0,63.44,51.96,11.48
1555893546.0,-1,-1,0,0.0,0.0,62.69,51.82,10.87
1555893846.0,-1,-1,0,0.0,0.0,63.44,51.69,11.75
1555894147.0,-1,-1,0,0.0,0.0,62.18,51.55,10.63
1555894447.0,-1,-1,0,0.0,0.0,62.69,51.42,11.27
1555894747.0,-1,-1,0,0.0,0.0,65.89,51.28,14.61
1555895047.0,-1,-1,0,0.0,0.0,66.61,51.15,15.46
1555895347.0,-1,-1,0,0.0,0.0,64.43,51.01,13.42
1555895647.0,-1,-1,0,0.0,0.0,64.92,50.88,14.04
1555895948.0,-1,-1,0,0.0,0.0,64.43,50.74,13.69
1555896248.0,-1,-1,0,0.0,0.0,64.43,50.61,13.82
1555896548.0,-1,-1,0,0.0,0.0,63.44,50.47,12.97
1555896848.0,-1,-1,0,0.0,0.0,63.44,50.34,13.1
1555897148.0,-1,-1,0,0.0,0.0,62.94,50.2,12.74
1555897448.0,-1,-1,0,0.0,0.0,63.19,50.07,13.12
1555897748.0,-1,-1,0,0.0,0.0,63.19,49.93,13.26
1555898049.0,-1,-1,0,0.0,0.0,62.69,49.8,12.89
1555898349.0,-1,-1,0,0.0,0.0,63.19,49.66,13.53
1555898649.0,-1,-1,0,0.0,0.0,63.44,49.63,13.81
1555898949.0,-1,-1,0,0.0,0.0,62.43,49.61,12.82
1555899249.0,-1,-1,0,0.0,0.0,62.43,49.6,12.83
1555899549.0,-1,-1,0,0.0,0.0,65.65,49.58,16.07
1555899849.0,-1,-1,0,0.0,0.0,63.93,49.57,14.36
1555900150.0,-1,-1,0,0.0,0.0,66.13,49.55,16.58
1555900450.0,-1,-1,0,0.0,0.0,64.43,49.54,14.89
1555900750.0,-1,-1,0,0.0,0.0,65.4,49.52,15.88
1555901050.0,-1,-1,0,0.0,0.0,64.67,49.51,15.16
1555901350.0,-1,-1,0,0.0,0.0,63.19,49.49,13.7
1555901651.0,-1,-1,0,0.0,0.0,63.93,49.48,14.45
1555901951.0,-1,-1,0,0.0,0.0,63.44,49.46,13.98
1555902251.0,-1,-1,0,0.0,0.0,63.44,49.36,14.08
1555902551.0,-1,-1,0,0.0,0.0,62.94,49.24,13.7
1555902851.0,-1,-1,0,0.0,0.0,62.69,49.12,13.57
1555903151.0,-1,-1,0,0.0,0.0,62.69,49.0,13.69
1555903451.0,-1,-1,0,0.0,0.0,62.94,48.88,14.06
1555903752.0,-1,-1,0,0.0,0.0,62.69,48.76,13.93
1555904052.0,-1,-1,0,0.0,0.0,63.69,48.64,15.05
1555904352.0,-1,-1,0,0.0,0.0,64.92,48.52,16.4
1555904652.0,-1,-1,0,0.0,0.0,65.89,48.4,17.49
1555904952.0,-1,-1,0,0.0,0.0,64.43,48.28,16.15
1555905253.0,-1,-1,0,0.0,0.0,64.43,48.16,16.27
1555905553.0,-1,-1,0,0.0,0.0,64.67,48.04,16.63
1555906170.0,-1,-1,0,0.0,0.0,63.19,47.96,15.23
1555906470.0,-1,-1,0,0.0,0.0,63.69,47.93,15.76
1555906770.0,-1,-1,0,0.0,0.0,63.44,47.9,15.54
1555907070.0,-1,-1,0,0.0,0.0,62.69,47.87,14.82
1555907370.0,-1,-1,0,0.0,0.0,63.44,47.84,15.6
1555907670.0,-1,-1,0,0.0,0.0,64.18,47.81,16.37
1555907970.0,-1,-1,0,0.0,0.0,64.92,47.78,17.14
1555908271.0,-1,-1,0,0.0,0.0,65.4,47.75,17.65
1555908572.0,-1,-1,0,0.0,0.0,63.93,47.72,16.21
1555908872.0,-1,-1,0,0.0,0.0,63.69,47.69,16.0
1555909172.0,-1,-1,0,0.0,0.0,63.44,47.66,15.78
1555909472.0,-1,-1,0,0.0,0.0,64.18,47.61,16.57
1555909772.0,-1,-1,0,0.0,0.0,63.93,47.55,16.38
1555910072.0,-1,-1,0,0.0,0.0,63.93,47.49,16.44
1555910372.0,-1,-1,0,0.0,0.0,63.44,47.43,16.01
1555910672.0,-1,-1,0,0.0,0.0,63.93,47.37,16.56
1555910972.0,-1,-1,0,0.0,0.0,62.43,47.31,15.12
1555911273.0,-1,-1,0,0.0,0.0,64.43,47.25,17.18
1555911573.0,-1,-1,0,0.0,0.0,64.43,47.19,17.24
1555911873.0,-1,-1,0,0.0,0.0,68.98,47.13,21.85
1555912173.0,-1,-1,0,0.0,0.0,64.18,47.07,17.11
1555912473.0,-1,-1,0,0.0,0.0,64.18,47.01,17.17
1555912773.0,-1,-1,0,0.0,0.0,63.93,46.95,16.98
1555913074.0,-1,-1,0,0.0,0.0,63.93,46.84,17.09
1555913374.0,-1,-1,0,0.0,0.0,63.44,46.74,16.7
1555913674.0,-1,-1,0,0.0,0.0,63.44,46.63,16.81
1555913974.0,-1,-1,0,0.0,0.0,62.43,46.53,15.9
1555914274.0,-1,-1,0,0.0,0.0,62.69,46.42,16.27
1555914574.0,-1,-1,0,0.0,0.0,63.19,46.32,16.87
1555914874.0,-1,-1,0,0.0,0.0,63.93,46.21,17.72
1555915174.0,-1,-1,0,0.0,0.0,64.92,46.11,18.81
1555915474.0,-1,-1,0,0.0,0.0,65.89,46.0,19.89
1555915774.0,-1,-1,0,0.0,0.0,64.18,45.9,18.28
1555916074.0,-1,-1,0,0.0,0.0,63.93,45.79,18.14
1555916374.0,-1,-1,0,0.0,0.0,63.93,45.69,18.24
1555916675.0,-1,-1,0,0.0,0.0,65.65,45.42,20.23
1555916975.0,-1,-1,0,0.0,0.0,63.93,45.13,18.8
1555917275.0,-1,-1,0,0.0,0.0,63.69,44.85,18.84
1555917575.0,-1,-1,0,0.0,0.0,63.44,44.56,18.88
1555917875.0,-1,-1,0,0.0,0.0,63.44,44.28,19.16
1555918175.0,-1,-1,0,0.0,0.0,63.69,43.99,19.7
1555918476.0,-1,-1,0,0.0,0.0,63.44,43.71,19.73
1555918776.0,-1,-1,0,0.0,0.0,67.09,43.42,23.67
1555919076.0,-1,-1,0,0.0,0.0,68.98,43.14,25.84
1555919376.0,-1,-1,0,0.0,0.0,66.13,42.85,23.28
1555919676.0,-1,-1,0,0.0,0.0,65.65,42.57,23.08
1555919976.0,-1,-1,0,0.0,0.0,64.67,42.28,22.39
1555920277.0,-1,-1,0,0.0,0.0,64.67,42.36,22.31
1555920577.0,-1,-1,0,0.0,0.0,64.43,42.46,21.97
1555920878.0,-1,-1,0,0.0,0.0,64.67,42.57,22.1
1555921178.0,-1,-1,0,0.0,0.0,64.43,42.67,21.76
1555921478.0,-1,-1,0,0.0,0.0,62.43,42.78,19.65
1555921778.0,-1,-1,0,0.0,0.0,63.93,42.88,21.05
1555922078.0,-1,-1,0,0.0,0.0,63.69,42.99,20.7
1555922378.0,-1,-1,0,0.0,0.0,63.69,43.09,20.6
1555922678.0,-1,-1,0,0.0,0.0,64.18,43.2,20.98
1555922978.0,-1,-1,0,0.0,0.0,63.44,43.3,20.14
1555923279.0,-1,-1,0,0.0,0.0,64.18,43.41,20.77
1555923579.0,-1,-1,0,0.0,0.0,62.69,43.51,19.18
1555923879.0,-1,-1,0,0.0,0.0,62.94,43.51,19.43
1555924179.0,-1,-1,0,0.0,0.0,63.69,43.49,20.2
1555924479.0,-1,-1,0,0.0,0.0,63.69,43.48,20.21
1555924779.0,-1,-1,0,0.0,0.0,63.69,43.46,20.23
1555925079.0,-1,-1,0,0.0,0.0,66.61,43.45,23.16
1555925379.0,-1,-1,0,0.0,0.0,65.65,43.43,22.22
1555925679.0,-1,-1,0,0.0,0.0,65.4,43.42,21.98
1555925979.0,-1,-1,0,0.0,0.0,64.18,43.4,20.78
1555926279.0,-1,-1,0,0.0,0.0,64.67,43.39,21.28
1555926579.0,-1,-1,0,0.0,0.0,63.93,43.37,20.56
1555926879.0,-1,-1,0,0.0,0.0,64.43,43.36,21.07
1555927179.0,-1,-1,0,0.0,0.0,64.18,43.34,20.84
1555927479.0,-1,-1,0,0.0,0.0,63.93,43.2,20.73
1555927780.0,-1,-1,0,0.0,0.0,63.44,43.05,20.39
1555928080.0,-1,-1,0,0.0,0.0,64.43,42.9,21.53
1555928380.0,-1,-1,0,0.0,0.0,63.93,42.75,21.18
1555928680.0,-1,-1,0,0.0,0.0,63.93,42.6,21.33
1555928980.0,-1,-1,0,0.0,0.0,63.19,42.45,20.74
1555929280.0,-1,-1,0,0.0,0.0,63.19,42.3,20.89
1555929580.0,-1,-1,0,0.0,0.0,64.18,42.15,22.03
1555929880.0,-1,-1,0,0.0,0.0,65.89,42.0,23.89
1555930180.0,-1,-1,0,0.0,0.0,71.06,41.85,29.21
1555930481.0,-1,-1,0,0.0,0.0,65.65,41.7,23.95
1555930781.0,-1,-1,0,0.0,0.0,65.16,41.55,23.61
1555931081.0,-1,-1,0,0.0,0.0,65.4,41.27,24.13
