Stove Type,M422,Latitude,64.8601,Longitude,-147.895,Square Footage,510,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1556787755.0,62,40,21
1556788056.0,62,40,22
1556788356.0,61,39,22
1556788657.0,61,39,22
1556788957.0,61,39,21
1556789257.0,61,39,22
1556789558.0,61,38,22
1556789858.0,61,38,22
1556790158.0,60,38,22
1556790458.0,60,38,22
1556790759.0,61,38,23
1556791059.0,60,37,23
1556791273.0,60,37,22
1556791573.0,61,37,24
1556791615.0,59,37,22
1556791910.0,63,37,25
1556792250.0,63,37,26
1556792550.0,63,37,25
1556792851.0,62,37,24
1556793151.0,63,37,25
1556793451.0,62,37,25
1556793752.0,62,37,24
1556794052.0,62,37,24
1556794352.0,61,37,24
1556794653.0,61,37,23
1556794953.0,61,37,23
1556795254.0,61,37,24
1556795554.0,61,37,24
1556795854.0,61,36,24
1556796155.0,61,36,24
1556796455.0,61,36,24
1556796756.0,60,36,24
1556797056.0,61,35,25
1556797357.0,61,35,25
1556797657.0,61,35,25
1556797958.0,60,35,25
1556798258.0,60,34,25
1556798503.0,60,34,25
1556798833.0,62,34,27
1556799174.0,63,34,28
1556799214.0,63,34,29
1556799570.0,63,34,28
1556799870.0,63,34,29
1556800171.0,62,34,28
1556800471.0,62,34,28
1556800772.0,62,34,28
1556801072.0,62,34,28
1556801373.0,62,34,28
1556801673.0,61,34,27
1556801974.0,62,33,28
1556802274.0,62,34,27
1556802574.0,64,34,29
1556802875.0,62,35,26
1556803175.0,61,36,25
1556803476.0,61,36,25
1556803776.0,61,37,24
1556804077.0,61,37,24
1556804377.0,61,38,23
1556804677.0,61,38,22
1556804978.0,61,39,22
1556805278.0,60,39,21
1556805579.0,61,40,20
1556805879.0,61,40,20
1556806179.0,60,41,18
1556806480.0,60,42,18
1556806780.0,61,43,17
1556807081.0,60,44,16
1556807381.0,61,44,16
1556807682.0,61,45,15
1556807982.0,60,46,14
1556808282.0,60,47,13
1556808583.0,61,47,13
1556808767.0,60,48,12
1556809067.0,61,49,12
1556809123.0,62,49,12
1556809401.0,63,49,14
1556809741.0,63,50,13
1556810042.0,63,50,13
1556810342.0,63,50,12
1556810643.0,62,51,11
1556810943.0,62,51,11
1556811244.0,63,51,11
1556811544.0,62,52,10
1556811845.0,62,52,10
1556812145.0,61,52,9
1556812445.0,62,53,9
1556812746.0,62,53,9
1556813046.0,61,53,8
1556813346.0,61,53,7
1556813647.0,61,53,7
1556813947.0,61,54,7
1556814248.0,61,54,7
1556814548.0,60,54,6
1556814849.0,61,54,7
1556815149.0,61,54,7
1556815449.0,60,54,5
1556815750.0,60,54,6
1556816050.0,60,54,6
1556816351.0,61,55,6
1556816651.0,60,54,5
1556816952.0,61,54,6
1556817252.0,60,54,5
1556817553.0,60,54,5
1556817853.0,60,54,5
1556818000.0,60,54,6
1556818300.0,61,54,7
1556818640.0,63,54,8
1556818682.0,63,54,8
1556819039.0,63,54,9
1556819339.0,64,54,9
1556819639.0,64,54,10
1556819940.0,63,54,9
1556820240.0,62,54,8
1556820540.0,63,54,8
1556820841.0,62,54,8
1556821141.0,62,54,8
1556821442.0,62,54,7
1556821742.0,61,54,6
1556822043.0,62,55,7
1556822343.0,61,55,6
1556822643.0,61,55,6
1556822944.0,61,55,5
1556823244.0,60,55,5
1556823545.0,61,55,6
1556823845.0,61,55,5
1556824145.0,61,55,6
1556824446.0,60,55,5
1556824746.0,60,54,5
1556825047.0,60,54,6
1556825347.0,61,54,6
1556825648.0,61,54,6
1556825948.0,60,54,6
1556826248.0,60,53,6
1556826549.0,60,53,6
1556826639.0,61,53,7
1556826939.0,61,53,8
1556826995.0,62,53,9
1556827259.0,63,53,10
1556827599.0,63,53,10
1556827900.0,63,52,11
1556828200.0,63,52,10
1556828500.0,63,52,10
1556828801.0,62,52,10
1556829101.0,62,52,10
1556829402.0,62,52,10
1556829702.0,62,51,10
1556830003.0,62,51,10
1556830303.0,62,51,10
1556830604.0,61,51,10
1556830904.0,61,51,10
1556831204.0,61,51,9
1556831505.0,61,51,9
1556831805.0,61,51,10
1556832106.0,61,51,10
1556832406.0,61,51,9
1556832707.0,61,51,9
1556833007.0,61,51,10
1556833308.0,60,51,8
1556833608.0,61,51,9
1556833908.0,60,51,9
1556834209.0,61,51,9
1556834509.0,61,51,9
1556834810.0,60,51,8
1556835110.0,60,51,8
1556835411.0,61,51,9
1556835711.0,60,51,9
1556835975.0,60,51,9
1556836305.0,61,51,10
1556836632.0,63,51,12
1556836973.0,62,51,11
1556837273.0,62,51,11
1556837574.0,63,51,12
1556837874.0,62,51,11
1556838175.0,62,50,11
1556838475.0,63,50,12
1556838776.0,62,50,11
1556839076.0,61,50,11
1556839376.0,62,50,12
1556839677.0,61,50,11
1556839977.0,61,50,11
1556840278.0,61,49,11
1556840578.0,61,49,11
1556840878.0,61,49,12
1556841179.0,61,49,11
1556841479.0,60,49,11
1556841780.0,61,49,12
1556842080.0,60,49,11
1556842381.0,60,49,10
1556842467.0,61,49,12
1556842797.0,62,49,13
1556843091.0,63,49,14
1556843431.0,63,49,14
1556843732.0,62,48,13
1556844032.0,63,48,14
1556844333.0,63,48,14
1556844633.0,62,48,13
1556844934.0,62,48,13
1556845234.0,62,48,13
1556845534.0,61,48,13
1556845835.0,61,48,13
1556846135.0,61,48,13
1556846436.0,61,48,13
1556846736.0,61,48,13
1556847037.0,61,48,13
1556847337.0,60,47,12
1556847637.0,61,47,13
1556847938.0,60,47,13
1556848238.0,60,47,12
1556848404.0,60,47,12
1556848734.0,61,47,14
1556848774.0,62,47,14
1556849072.0,64,47,16
1556849413.0,62,47,15
1556849713.0,62,47,14
1556850014.0,62,47,15
1556850314.0,62,47,15
1556850615.0,62,47,15
1556850915.0,62,47,15
1556851216.0,61,47,14
1556851516.0,61,47,14
1556851816.0,61,47,14
1556852117.0,61,46,14
1556852417.0,61,46,14
1556852718.0,60,46,13
1556853018.0,60,46,13
1556853318.0,60,46,13
1556853600.0,60,46,13
1556853939.0,61,46,14
1556853995.0,61,46,15
1556854299.0,63,46,16
1556854639.0,63,46,16
1556854940.0,63,46,17
1556855240.0,63,46,16
1556855541.0,62,46,16
1556855841.0,62,46,16
1556856142.0,62,45,16
1556856443.0,62,45,16
1556856743.0,61,45,16
1556857043.0,61,45,16
1556857344.0,60,45,15
1556857644.0,61,44,16
1556857945.0,60,44,16
1556858245.0,61,44,16
1556858546.0,60,44,16
1556858586.0,60,44,15
1556858893.0,61,44,17
1556859248.0,63,43,19
1556859604.0,63,43,19
1556859904.0,62,43,19
1556860205.0,62,43,19
1556860505.0,63,42,20
1556860806.0,61,42,19
1556861106.0,62,41,20
1556861407.0,61,41,19
1556861707.0,61,41,20
1556862008.0,61,40,20
1556862308.0,61,40,21
1556862608.0,60,40,20
1556862909.0,60,39,21
1556862949.0,60,39,20
1556863245.0,61,39,21
1556863602.0,63,39,24
1556863657.0,63,39,24
1556864000.0,63,39,23
1556864300.0,63,39,24
1556864601.0,62,39,23
1556864901.0,62,39,23
1556865201.0,62,38,23
1556865502.0,61,38,23
1556865802.0,62,38,23
1556866103.0,60,38,21
1556866403.0,61,38,23
1556866703.0,61,38,22
1556867004.0,60,38,22
1556867304.0,60,38,22
1556867605.0,60,38,22
1556867692.0,60,38,21
1556867992.0,61,38,23
1556868327.0,62,38,24
1556868667.0,63,38,24
1556868968.0,63,38,25
1556869268.0,63,38,25
1556869569.0,62,38,24
1556869869.0,61,38,23
1556870170.0,61,37,23
1556870470.0,61,37,23
1556870771.0,61,37,23
1556871071.0,61,37,23
1556871372.0,61,37,23
1556871672.0,61,37,23
1556871972.0,60,37,22
1556872273.0,61,37,23
1556872327.0,60,37,23
1556872627.0,61,37,24
1556872873.0,63,37,25
1556873213.0,63,37,26
1556873514.0,62,37,25
1556873814.0,62,36,25
1556874115.0,61,36,24
1556874415.0,61,36,24
1556874715.0,61,36,24
1556875016.0,61,36,24
1556875316.0,61,36,24
1556875617.0,60,36,24
1556875917.0,60,36,23
1556876199.0,60,36,24
1556876554.0,61,36,25
1556876594.0,62,36,25
1556876780.0,62,36,26
1556877121.0,63,36,26
1556877421.0,62,36,26
1556877722.0,62,36,26
1556878022.0,62,36,26
1556878323.0,62,36,26
1556878623.0,61,36,25
1556878924.0,61,36,25
1556879224.0,61,35,25
1556879524.0,60,35,24
1556879825.0,61,35,25
1556879996.0,61,35,25
1556880325.0,61,35,25
1556880381.0,62,35,26
1556880580.0,63,35,27
1556880937.0,62,35,27
1556881237.0,61,35,25
1556881537.0,62,35,26
1556881838.0,62,35,26
1556882138.0,61,35,25
1556882439.0,62,35,26
1556882739.0,61,35,25
1556883040.0,61,35,25
1556883340.0,60,35,25
1556883612.0,61,35,25
1556883912.0,61,35,25
1556884203.0,62,35,27
1556884548.0,63,35,27
1556885161.0,62,35,27
1556885462.0,61,35,26
1556885762.0,61,35,26
1556886063.0,61,35,26
1556886363.0,61,35,25
1556886663.0,61,35,26
1556886964.0,61,35,26
1556887264.0,60,35,25
1556887313.0,60,35,25
1556887642.0,61,34,26
1556887698.0,61,34,26
1556887898.0,63,34,28
1556888240.0,62,34,27
1556888541.0,62,34,27
1556888841.0,61,34,27
1556889142.0,61,34,26
1556889442.0,61,34,26
1556889743.0,61,35,26
1556890043.0,61,35,26
1556890343.0,61,35,26
1556890644.0,61,35,26
1556890944.0,60,35,25
1556890994.0,60,35,25
1556891324.0,62,35,27
1556891560.0,63,35,27
1556891901.0,62,35,27
1556892201.0,62,35,27
1556892502.0,62,35,27
1556892802.0,62,35,27
1556893103.0,61,35,26
1556893403.0,61,35,26
1556893703.0,61,35,26
1556894004.0,61,35,26
1556894304.0,60,35,25
1556894605.0,60,35,25
1556894905.0,60,35,25
1556895044.0,60,35,24
1556895374.0,61,35,25
1556895414.0,61,35,25
1556895613.0,63,35,27
1556895954.0,62,35,27
1556896254.0,62,35,26
1556896555.0,61,35,25
1556896855.0,61,35,25
1556897156.0,61,35,25
1556897456.0,61,35,25
1556897757.0,61,35,25
1556898057.0,61,35,25
1556898358.0,61,35,25
1556898658.0,60,35,24
1556898958.0,60,35,24
1556899562.0,60,36,24
1556899675.0,60,36,24
1556899975.0,62,36,25
1556900015.0,61,36,25
1556900178.0,63,36,27
1556900518.0,63,36,26
1556900819.0,63,36,26
1556901119.0,63,36,26
1556901420.0,62,36,25
1556901720.0,62,37,25
1556902020.0,62,37,25
1556902321.0,61,37,24
1556902621.0,63,37,26
1556902922.0,61,37,23
1556903222.0,60,37,22
1556903523.0,61,37,23
1556903823.0,60,37,22
1556904123.0,61,38,23
1556904424.0,60,38,22
1556904724.0,60,38,22
1556905025.0,60,38,22
1556905325.0,60,38,21
1556905489.0,60,38,21
1556905789.0,61,38,23
1556905829.0,62,38,23
1556905945.0,63,38,24
1556906285.0,63,38,24
1556906586.0,63,38,24
1556906886.0,62,38,24
1556907183.0,62,38,24
1556907482.0,64,38,25
1556907538.0,64,38,26
1556907663.0,66,38,27
1556907722.0,66,38,27
1556907764.0,66,38,27
1556908121.0,67,38,28
1556908421.0,67,38,29
1556908722.0,68,38,30
1556909022.0,68,38,30
1556909112.0,69,38,31
1556909453.0,67,38,29
1556909753.0,67,38,29
1556910054.0,67,37,29
1556910354.0,66,38,28
1556910655.0,66,38,28
1556910922.0,65,38,27
1556911221.0,67,38,28
1556911277.0,67,38,29
1556911634.0,68,38,30
1556911690.0,68,38,30
1556912030.0,68,38,29
1556912331.0,67,38,29
1556912631.0,67,38,28
1556912932.0,66,38,28
1556913232.0,66,38,27
1556913532.0,66,39,27
1556913833.0,66,39,27
1556914041.0,66,39,26
1556914341.0,67,39,28
1556914579.0,68,39,29
1556914922.0,68,39,28
1556915222.0,68,39,28
1556915523.0,67,39,27
1556915823.0,67,40,27
1556916123.0,67,40,27
1556916424.0,66,40,26
1556916724.0,66,40,26
1556917025.0,66,40,26
1556917192.0,66,40,25
1556917491.0,66,40,25
1556917531.0,67,40,26
1556917810.0,68,40,27
1556918150.0,67,40,26
1556918451.0,67,41,26
1556918751.0,67,41,26
1556919052.0,66,41,25
1556919352.0,67,41,26
1556919652.0,66,41,24
1556919953.0,66,41,25
1556920080.0,66,41,24
1556920380.0,66,41,25
1556920720.0,68,41,26
1556920904.0,69,41,27
1556921245.0,68,41,26
1556921545.0,67,41,25
1556921846.0,67,42,25
1556922146.0,67,42,24
1556922446.0,67,42,24
1556922747.0,66,42,24
1556923047.0,66,42,24
1556923305.0,66,42,23
1556923604.0,67,42,24
1556923936.0,68,42,25
1556924276.0,68,42,25
1556924577.0,67,42,24
1556924877.0,67,43,24
1556925177.0,67,43,24
1556925478.0,66,43,23
1556925778.0,67,43,24
1556926079.0,66,43,23
1556926379.0,66,43,23
1556926568.0,66,43,23
1556926867.0,67,43,24
1556926907.0,67,43,24
1556927238.0,68,43,25
1556927594.0,68,43,25
1556927895.0,68,43,24
1556928195.0,68,43,24
1556928496.0,67,43,24
1556928796.0,66,42,23
1556929097.0,66,42,23
1556929397.0,68,42,25
1556929698.0,66,42,23
1556929998.0,66,42,23
1556930065.0,66,42,23
1556930365.0,67,42,25
1556930620.0,69,42,27
1556930977.0,67,42,25
1556931277.0,67,42,25
1556931578.0,67,42,25
1556931878.0,67,42,25
1556932178.0,67,42,24
1556932479.0,66,42,24
1556932779.0,66,42,24
1556933080.0,66,42,23
1556933380.0,66,42,23
1556933539.0,66,42,24
1556933839.0,66,42,23
1556934145.0,69,42,26
1556934486.0,67,42,25
1556934786.0,67,42,25
1556935087.0,67,42,24
1556935387.0,68,42,25
1556935688.0,67,42,24
1556935988.0,67,42,24
1556936288.0,66,42,24
1556936589.0,66,42,23
1556936878.0,66,42,23
1556937178.0,67,42,25
1556937518.0,67,42,24
1556937819.0,66,42,24
1556938119.0,66,41,24
1556938419.0,66,41,24
1556938720.0,66,41,24
1556939020.0,65,41,24
1556939321.0,65,41,24
1556939621.0,65,41,24
1556939921.0,65,41,24
1556940222.0,65,41,24
1556940522.0,64,40,24
1556940823.0,64,40,23
1556941123.0,64,40,24
1556941424.0,64,40,24
1556941724.0,64,40,24
1556942025.0,64,40,24
1556942325.0,63,39,23
1556942625.0,63,39,24
1556942925.0,63,39,23
1556943226.0,62,39,23
1556943526.0,64,39,24
1556943827.0,62,39,23
1556944127.0,63,39,24
1556944427.0,62,39,23
1556944728.0,62,39,23
1556945028.0,62,39,23
1556945329.0,62,39,23
1556945629.0,62,38,23
1556945930.0,61,38,23
1556946230.0,61,38,23
1556946530.0,61,38,23
1556946831.0,61,38,23
1556947131.0,61,38,23
1556947432.0,61,38,23
1556947732.0,61,38,23
1556948033.0,61,37,23
1556948333.0,60,37,23
1556948634.0,61,37,23
1556948934.0,61,37,23
1556949234.0,61,37,23
1556949535.0,61,37,23
1556949835.0,61,37,24
1556950136.0,60,37,23
1556950436.0,60,37,23
1556950737.0,61,37,24
1556951037.0,60,37,23
1556951337.0,60,37,23
1556951619.0,60,37,23
1556951918.0,61,37,24
1556951958.0,62,37,25
1556952114.0,62,37,25
1556952456.0,62,37,25
1556952757.0,62,37,25
1556953057.0,61,37,24
1556953358.0,62,36,25
1556953658.0,61,36,25
1556953958.0,61,36,24
1556954259.0,62,36,25
1556954559.0,61,36,24
1556954859.0,61,36,25
1556955160.0,61,36,25
1556955460.0,60,36,24
1556955761.0,60,35,25
1556956061.0,60,35,24
1556956323.0,61,35,25
1556956622.0,62,35,27
1556956664.0,61,35,26
1556956917.0,63,35,28
1556957257.0,62,35,27
1556957558.0,62,35,27
1556957858.0,62,34,27
1556958158.0,63,34,28
1556958459.0,61,34,27
1556958759.0,61,34,26
1556959060.0,62,34,27
1556959360.0,61,34,27
1556959661.0,61,33,27
1556959961.0,61,33,27
1556960261.0,60,33,26
1556960562.0,60,33,27
1556960862.0,60,33,27
1556960967.0,60,33,26
1556961267.0,61,33,28
1556961550.0,63,33,29
1556961891.0,62,33,28
1556962191.0,62,33,28
1556962492.0,62,33,28
1556962792.0,62,33,28
1556963093.0,61,34,27
1556963393.0,61,34,27
1556963694.0,61,34,27
1556963994.0,61,34,27
1556964294.0,61,34,27
1556964595.0,60,34,26
1556964895.0,61,34,27
1556965195.0,60,33,26
1556965496.0,60,33,26
1556965796.0,60,33,26
1556965852.0,60,33,26
1556966100.0,61,33,28
1556966156.0,62,33,28
1556966309.0,63,33,29
1556966649.0,62,33,28
1556966950.0,62,33,28
1556967250.0,61,33,28
1556967551.0,61,33,28
1556967851.0,61,33,27
1556968152.0,61,33,28
1556968452.0,61,33,28
1556968752.0,60,33,27
1556969053.0,61,33,28
1556969353.0,60,32,27
1556969653.0,61,32,28
1556969954.0,60,32,27
1556970254.0,61,32,28
1556970555.0,61,32,28
1556970855.0,61,32,29
1556971156.0,61,32,29
1556971456.0,61,32,29
1556971757.0,62,32,29
1556972057.0,61,32,29
1556972357.0,61,32,28
1556972658.0,61,32,29
1556972958.0,62,32,29
1556973259.0,61,32,28
1556973559.0,61,32,28
1556973860.0,61,32,28
1556974160.0,61,33,28
1556974460.0,60,33,27
1556974761.0,61,33,28
1556975061.0,60,33,27
1556975362.0,61,33,28
1556975662.0,61,33,27
1556975963.0,60,33,27
1556976263.0,61,33,27
1556976564.0,60,33,26
1556976864.0,61,33,27
1556977164.0,61,33,27
1556977465.0,61,34,27
1556977765.0,60,34,26
1556978065.0,60,34,26
1556978366.0,60,34,26
1556978666.0,60,34,26
1556978966.0,60,34,26
1556979267.0,60,34,26
1556979567.0,59,34,24
1556979867.0,60,35,25
1556980168.0,60,35,25
1556980468.0,60,35,25
1556980576.0,60,35,25
1556980916.0,60,35,24
1556980972.0,60,35,25
1556981314.0,62,35,26
1556981597.0,63,35,27
1556981953.0,63,36,27
1556982254.0,63,36,27
1556982554.0,63,36,27
1556982854.0,63,36,26
1556983155.0,63,37,26
1556983455.0,62,37,25
1556983755.0,62,37,25
1556984056.0,62,38,24
1556984356.0,62,38,24
1556984656.0,62,38,24
1556984957.0,61,39,22
1556985257.0,62,39,23
1556985557.0,62,39,22
1556985858.0,62,39,22
1556986158.0,63,39,23
1556986458.0,63,40,23
1556986759.0,62,40,22
1556987059.0,62,40,22
1556987360.0,62,40,22
1556987660.0,62,40,21
1556987960.0,61,40,21
1556988261.0,62,40,21
1556988561.0,61,40,21
1556988862.0,62,40,21
1556989162.0,62,40,21
1556989462.0,62,40,21
1556989762.0,62,40,21
1556990063.0,62,40,22
1556990363.0,63,40,22
1556990663.0,63,40,22
1556990963.0,62,41,21
1556991264.0,62,41,21
1556991564.0,62,41,21
1556991865.0,62,41,21
1556992165.0,62,41,21
1556992466.0,62,41,21
1556992766.0,62,41,21
1556993066.0,62,41,21
1556993367.0,63,41,21
1556993667.0,63,41,22
1556993968.0,63,42,21
1556994268.0,63,42,21
1556994569.0,63,42,21
1556994869.0,63,42,20
1556995169.0,63,42,20
1556995470.0,63,43,20
1556995770.0,63,43,20
1556996070.0,63,43,19
1556996370.0,63,43,19
1556996671.0,63,43,19
1556996971.0,61,44,17
1556997272.0,61,44,17
1556997572.0,62,44,18
1556997872.0,63,44,19
1556998173.0,62,44,18
1556998473.0,63,44,18
1556998773.0,63,44,18
1556999073.0,63,44,19
1556999374.0,63,44,18
1556999675.0,62,44,18
1556999975.0,62,44,17
1557000275.0,62,44,18
1557000576.0,62,45,17
1557000876.0,62,45,17
1557001177.0,62,45,16
1557001477.0,62,45,17
1557001778.0,61,45,16
1557002078.0,62,45,16
1557002378.0,62,45,16
1557002678.0,61,45,15
1557002979.0,62,46,16
1557003279.0,61,46,15
1557003580.0,62,46,16
1557003880.0,62,46,15
1557004181.0,62,46,15
1557004481.0,61,46,15
1557004781.0,63,46,16
1557005082.0,62,46,16
1557005382.0,61,46,15
1557005683.0,61,46,15
1557005983.0,61,46,15
1557006284.0,61,46,15
1557006584.0,61,46,15
1557006884.0,61,46,15
1557007185.0,61,46,14
1557007485.0,61,46,15
1557007786.0,61,46,15
1557008086.0,61,46,15
1557008387.0,61,46,15
1557008687.0,60,46,14
1557008987.0,61,46,15
1557009288.0,61,46,15
1557009588.0,60,46,14
1557009889.0,61,46,14
1557010189.0,61,46,14
1557010490.0,60,46,14
1557010790.0,60,46,14
1557011091.0,60,46,14
1557011391.0,60,46,14
1557011691.0,61,46,15
1557011992.0,60,46,14
1557012292.0,60,46,14
1557012593.0,59,46,13
1557012893.0,60,46,14
1557013194.0,60,46,14
1557013494.0,60,46,14
1557013794.0,60,46,14
1557014095.0,60,46,14
1557014395.0,61,46,15
1557014695.0,60,46,14
1557014996.0,59,46,13
1557015296.0,61,46,15
1557015597.0,59,46,13
1557015897.0,60,46,14
1557016198.0,60,46,14
1557016498.0,59,46,13
1557016799.0,59,46,13
1557017099.0,59,46,13
1557017399.0,59,45,13
1557017700.0,59,45,13
1557018000.0,59,45,14
1557018300.0,60,45,14
1557018601.0,59,45,13
1557018901.0,59,45,13
1557019202.0,59,45,13
1557019502.0,58,45,12
1557019802.0,58,45,12
1557020103.0,59,45,13
1557020403.0,59,45,14
1557020704.0,59,45,14
1557021004.0,59,45,13
1557021305.0,60,45,15
1557021605.0,59,45,13
1557021906.0,59,45,13
1557022206.0,58,45,12
1557022506.0,58,45,13
1557022681.0,58,45,12
1557023036.0,58,45,13
1557023092.0,59,45,14
1557023433.0,61,45,16
1557023721.0,61,45,16
1557024061.0,60,45,15
1557024362.0,62,45,16
1557024662.0,61,45,16
1557024963.0,60,45,15
1557025263.0,60,45,15
1557025563.0,60,45,15
1557025864.0,60,44,15
1557026164.0,60,44,15
1557026465.0,60,44,15
1557026765.0,59,44,14
1557027066.0,60,44,15
1557027366.0,59,44,15
1557027667.0,59,43,16
1557027967.0,59,43,15
1557028268.0,59,43,15
1557028568.0,59,43,15
1557028869.0,58,43,15
1557029169.0,59,42,16
1557029469.0,59,42,16
1557029770.0,58,42,16
1557029899.0,58,42,16
1557030241.0,59,41,18
1557030297.0,59,41,18
1557030637.0,60,41,19
1557030938.0,61,41,20
1557030996.0,61,41,20
1557031353.0,62,40,21
1557031653.0,60,40,20
1557031954.0,61,40,21
1557032254.0,61,39,21
1557032555.0,58,39,19
1557032855.0,59,39,20
1557033156.0,61,39,22
1557033456.0,60,38,21
1557033756.0,60,38,21
1557034057.0,59,38,21
1557034357.0,59,37,21
1557034658.0,59,37,21
1557034958.0,59,37,22
1557035259.0,59,37,22
1557035559.0,59,36,23
1557035859.0,59,36,23
1557036160.0,58,36,22
1557036212.0,58,36,22
1557036552.0,59,35,23
1557036601.0,59,35,24
1557036641.0,58,35,23
1557036982.0,59,35,24
1557037282.0,61,35,26
1557037326.0,61,35,26
1557037683.0,61,34,26
1557037983.0,61,34,26
1557038284.0,61,34,26
1557038584.0,60,34,26
1557038884.0,60,33,26
1557039185.0,60,33,27
1557039485.0,60,33,27
1557039786.0,60,33,26
1557040086.0,59,33,26
1557040386.0,59,32,26
1557040687.0,59,32,26
1557040987.0,58,32,25
1557041288.0,58,32,26
1557041588.0,58,32,26
1557041889.0,59,32,26
1557042189.0,57,32,25
1557042229.0,57,32,25
1557042569.0,58,31,26
1557042624.0,59,31,27
1557042981.0,60,31,29
1557043272.0,61,31,29
1557043613.0,61,31,29
1557043913.0,60,31,29
1557044213.0,60,31,29
1557044514.0,60,31,28
1557044814.0,60,31,29
1557045115.0,60,30,29
1557045415.0,60,30,29
