Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,Square Footage,564,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1543460903.5,351,4,62.81,12.095,50.715,0.001020357,0.0644436
1543461235.5,284,1,61.79,12.145,49.645,0.0008255879999999999,0.004896403294892915
1543461568.0,460,4,59.865,12.195,47.67,0.0013372199999999999,0.08299986206896551
1543461625.5,432,1,59.865,12.205,47.66,0.001255824,0.07931519999999999
1543461686.0,499,4,60.39,12.215,48.175,0.001450593,0.08159585625
1543461753.5,539,1,61.285,12.225,49.06,0.0015668729999999999,0.07944708169014084
1543461824.5,516,2,62.055,12.235,49.82,0.001500012,0.07605694647887323
1543461896.0,441,4,62.56,12.245,50.315,0.0012819869999999998,0.06409935
1543461960.0,347,2,62.94,12.255,50.685,0.0010087289999999999,0.06484686428571429
1543462016.0,185,4,63.31,12.265,51.045,0.000537795,0.034572535714285715
1543462317.0,0,1,62.16,12.31,49.85,0.0,0.0
1543462623.0,528,4,60.26,12.355,47.905,0.001534896,0.0837216
1543462693.5,569,1,60.26,12.365,47.895,0.001654083,0.079395984
1543462769.0,580,4,60.905,12.375,48.53,0.0016860599999999999,0.07986599999999999
1543462835.0,428,1,61.925,12.385,49.54,0.001244196,0.07998402857142856
1543462891.5,399,2,62.56,12.395,50.165,0.001159893,0.07325639999999999
1543462950.0,373,4,62.815,12.405,50.41,0.001084311,0.06505865999999999
1543463257.0,58,1,61.79,12.45,49.34,0.000168606,0.0010956346570397111
1543463567.0,523,4,60.385,12.495,47.89,0.001520361,0.08292878181818182
1543463628.5,423,1,60.0,12.505,47.495,0.001229661,0.07766279999999999
1543463685.5,434,4,60.515,12.515,48.0,0.001261638,0.0796824
1543463742.0,430,1,61.415,12.525,48.89,0.00125001,0.08035778571428571
1543463798.5,434,4,61.545,12.53,49.015,0.001261638,0.0796824
1543463855.5,363,2,62.055,12.535,49.52,0.001055241,0.0666468
1543463921.0,455,4,62.815,12.545,50.27,0.0013226849999999999,0.06434683783783783
1543464238.5,97,1,61.79,12.635,49.155,0.00028197899999999996,0.001809490909090909
1543464547.0,463,4,60.12,12.725,47.395,0.001345941,0.08652477857142858
1543464610.5,535,1,59.865,12.74,47.125,0.001555245,0.07885749295774648
1543464685.5,602,4,60.515,12.765,47.75,0.0017500139999999998,0.07974747341772151
1543464753.5,435,1,61.665,12.785,48.88,0.001264545,0.07986599999999999
1543464810.0,406,2,62.18,12.8,49.38,0.001180242,0.0758727
1543464867.5,365,4,62.31,12.82,49.49,0.001061055,0.06474233898305085
1543465191.5,320,1,61.28,12.92,48.36,0.0009302399999999999,0.005685677419354838
1543465516.0,483,4,59.87,13.015,46.855,0.001404081,0.08424485999999999
1543465581.5,535,1,59.87,13.035,46.835,0.001555245,0.07885749295774648
1543465650.0,510,4,60.385,13.055,47.33,0.00148257,0.08086745454545453
1543465711.5,430,1,60.77,13.07,47.7,0.00125001,0.07894799999999999
1543465768.0,423,2,61.535,13.09,48.445,0.001229661,0.07904963571428571
1543465824.5,347,4,62.685,13.11,49.575,0.0010087289999999999,0.0637092
1543466127.0,218,1,62.05,13.2,48.85,0.0006337259999999999,0.004163163503649634
1543466437.5,573,4,60.515,13.29,47.225,0.0016657109999999998,0.08214465205479451
1543466507.5,510,1,59.87,13.31,46.56,0.00148257,0.0796604776119403
1543466571.0,457,4,60.515,13.33,47.185,0.001328499,0.07970993999999999
1543466638.5,569,1,61.67,13.35,48.32,0.001654083,0.079395984
1543466713.0,496,2,62.305,13.37,48.935,0.0014418719999999999,0.07014512432432432
1543466787.5,362,4,62.43,13.395,49.035,0.001052334,0.050512032
1543467075.5,1,1,61.15,13.485,47.665,2.907e-06,2.088862275449102e-05
1543467356.0,469,4,60.13,13.57,46.56,0.001363383,0.08180298
1543467414.0,434,1,60.515,13.585,46.93,0.001261638,0.0811053
1543467470.5,431,4,61.03,13.6,47.43,0.0012529169999999999,0.0791316
1543467534.5,539,1,61.29,13.62,47.67,0.0015668729999999999,0.07944708169014084
1543467603.0,500,2,61.415,13.64,47.775,0.0014535,0.07928181818181818
1543467664.0,463,1,61.925,13.665,48.26,0.001345941,0.08652477857142858
1543467720.0,811,0,62.435,13.69,48.745,0.002357577,0.15155852142857143
1543467823.0,2182,4,63.065,13.73,49.335,0.006343074,0.15223377600000002
1543467927.0,600,1,64.18,13.77,50.41,0.0017442,0.10826068965517242
1543467995.5,817,4,64.18,13.795,50.385,0.002375019,0.10822871392405063
1543468077.5,887,1,64.18,13.83,50.35,0.002578509,0.10920744
1543468151.5,661,4,65.285,13.86,51.425,0.001921527,0.10980154285714284
1543468212.0,494,2,65.89,13.885,52.005,0.001436058,0.08913463448275862
1543468277.5,434,4,65.765,13.915,51.85,0.001261638,0.06221776438356164
1543468347.5,383,2,65.28,13.94,51.34,0.0011133809999999999,0.0598234567164179
1543468416.5,424,4,64.915,13.965,50.95,0.0012325679999999999,0.062496405633802814
1543468485.0,391,2,65.035,13.995,51.04,0.001136637,0.061998381818181826
1543468551.0,388,4,65.035,14.02,51.015,0.0011279159999999999,0.061522690909090905
1543468612.0,332,2,64.795,14.045,50.75,0.0009651239999999999,0.062043685714285715
1543468675.0,417,4,65.04,14.07,50.97,0.0012122189999999998,0.06234269142857141
1543468738.5,328,2,65.16,14.095,51.065,0.000953496,0.0602208
1543468795.0,336,4,64.915,14.12,50.795,0.000976752,0.0627912
1543468851.5,330,2,64.55,14.14,50.41,0.00095931,0.060587999999999996
1543468909.5,349,4,64.305,14.165,50.14,0.001014543,0.061904318644067785
1543468967.5,335,2,64.305,14.19,50.115,0.000973845,0.061506
1543469027.0,371,4,64.18,14.21,49.97,0.0010784969999999999,0.0626224064516129
1543469086.5,333,2,63.81,14.235,49.575,0.000968031,0.0611388
1543469143.0,333,4,63.69,14.26,49.43,0.000968031,0.06223056428571428
1543469206.5,424,2,64.305,14.285,50.02,0.0012325679999999999,0.062496405633802814
1543469277.5,429,4,64.55,14.315,50.235,0.0012471029999999998,0.06323339154929578
1543469341.5,336,2,64.18,14.34,49.84,0.000976752,0.0616896
1543469403.5,396,4,64.18,14.36,49.82,0.001151172,0.06185401791044776
1543469465.0,337,2,64.305,14.385,49.92,0.000979659,0.06297807857142856
1543469522.5,348,4,63.935,14.41,49.525,0.001011636,0.06172694237288135
1543469587.0,417,2,64.055,14.435,49.62,0.0012122189999999998,0.06234269142857141
1543469663.0,490,4,64.3,14.465,49.835,0.00142443,0.06253595121951219
1543469732.5,331,2,64.055,14.49,49.565,0.0009622169999999999,0.0607716
1543469789.0,330,4,64.305,14.515,49.79,0.00095931,0.06166992857142857
1543469853.0,421,2,64.18,14.545,49.635,0.001223847,0.06119235
1543469929.0,476,4,64.545,14.575,49.97,0.001383732,0.06226794
1543470004.5,423,2,64.795,14.605,50.19,0.001229661,0.062349008450704214
1543470075.0,419,4,64.18,14.63,49.55,0.0012180329999999999,0.06264169714285713
1543470138.5,326,2,64.18,14.655,49.525,0.0009476819999999999,0.0598536
1543470200.0,389,4,64.675,14.68,49.995,0.001130823,0.06168125454545455
1543470261.0,337,2,64.55,14.705,49.845,0.000979659,0.06297807857142856
1543470319.0,351,4,64.55,14.73,49.82,0.001020357,0.06122142
1543470377.0,332,2,64.795,14.75,50.045,0.0009651239999999999,0.062043685714285715
1543470434.5,351,4,64.915,14.775,50.14,0.001020357,0.06225907118644067
1543470492.5,335,2,65.04,14.8,50.24,0.000973845,0.061506
1543470552.5,376,4,64.55,14.82,49.73,0.0010930319999999999,0.062458971428571416
1543470619.5,422,2,64.305,14.845,49.46,0.001226754,0.06220161126760563
1543470691.0,429,4,64.43,14.875,49.555,0.0012471029999999998,0.06235514999999999
1543470755.0,333,2,64.43,14.9,49.53,0.000968031,0.06223056428571428
1543470815.0,384,4,64.675,14.925,49.75,0.001116288,0.0627912
1543470875.5,333,2,64.675,14.95,49.725,0.000968031,0.0611388
1543470935.0,374,4,64.305,14.975,49.33,0.001087218,0.06312878709677419
1543470994.5,334,2,64.305,15.0,49.305,0.000970938,0.0613224
1543471052.0,351,4,64.305,15.02,49.285,0.001020357,0.06333250344827586
1543471109.5,333,2,64.425,15.045,49.38,0.000968031,0.0611388
1543471177.0,470,4,64.795,15.07,49.725,0.00136629,0.06305953846153847
1543471256.0,477,2,64.55,15.095,49.455,0.0013866389999999998,0.06239875499999999
1543471329.5,387,4,64.425,15.12,49.305,0.001125009,0.060448244776119396
1543471391.0,334,2,64.425,15.14,49.285,0.000970938,0.06241744285714285
1543471449.5,362,4,64.67,15.155,49.515,0.001052334,0.06210495737704918
1543471508.5,328,2,65.28,15.17,50.11,0.000953496,0.0602208
1543471568.0,375,4,65.16,15.19,49.97,0.001090125,0.06329758064516129
1543471627.5,336,2,64.675,15.21,49.465,0.000976752,0.0616896
1543471684.5,343,4,64.55,15.225,49.325,0.000997101,0.0629748
1543471741.5,339,2,64.425,15.24,49.185,0.000985473,0.0622404
1543471805.0,420,4,64.425,15.26,49.165,0.00122094,0.0627912
1543471873.5,399,2,64.795,15.28,49.515,0.001159893,0.062322608955223874
1543471939.0,383,4,65.04,15.3,49.74,0.0011133809999999999,0.06262768125
1543471999.0,334,2,64.915,15.32,49.595,0.000970938,0.06241744285714285
1543472063.5,421,4,64.795,15.34,49.455,0.001223847,0.06035409863013698
1543472128.0,334,2,64.795,15.36,49.435,0.000970938,0.06241744285714285
1543472186.5,361,4,64.55,15.38,49.17,0.001049427,0.061933396721311464
1543472245.0,337,2,65.16,15.395,49.765,0.000979659,0.06297807857142856
1543472307.5,415,4,65.525,15.41,50.115,0.001206405,0.06294286956521739
1543472377.5,415,2,65.16,15.43,49.73,0.001206405,0.06116983098591549
1543472448.0,424,4,65.28,15.45,49.83,0.0012325679999999999,0.06338921142857142
1543472511.5,342,2,65.16,15.47,49.69,0.000994194,0.06279119999999999
1543472571.5,375,4,64.92,15.49,49.43,0.001090125,0.062292857142857136
1543472631.5,338,2,65.04,15.51,49.53,0.000982566,0.0620568
1543472697.0,455,4,64.795,15.53,49.265,0.0013226849999999999,0.06434683783783783
1543472768.0,394,2,64.55,15.55,49.0,0.001145358,0.0606366
1543472832.5,358,4,64.915,15.57,49.345,0.001040706,0.06141871475409836
1543472900.5,440,2,65.04,15.59,49.45,0.00127908,0.06139584
1543472978.0,483,4,65.04,15.615,49.425,0.001404081,0.063183645
1543473051.0,397,2,64.915,15.64,49.275,0.001154079,0.06294976363636363
1543473114.0,359,4,64.795,15.655,49.14,0.0010436129999999999,0.06261678
1543473172.5,338,2,65.04,15.67,49.37,0.000982566,0.0620568
1543473229.0,330,4,65.04,15.69,49.35,0.00095931,0.06166992857142857
1543473285.0,342,2,65.285,15.705,49.58,0.000994194,0.06391247142857141
1543473350.5,433,4,65.16,15.725,49.435,0.001258731,0.06041908799999999
1543473422.0,400,2,64.915,15.75,49.165,0.0011627999999999999,0.06156
1543473485.5,360,4,65.645,15.765,49.88,0.00104652,0.06385545762711865
1543473544.5,344,2,65.89,15.78,50.11,0.001000008,0.061017437288135586
1543473602.0,330,4,65.525,15.8,49.725,0.00095931,0.06166992857142857
1543473658.5,337,2,65.16,15.82,49.34,0.000979659,0.0618732
1543473723.0,433,4,65.04,15.84,49.2,0.001258731,0.06293655
1543473792.5,394,2,65.16,15.86,49.3,0.001145358,0.06154162388059701
1543473862.5,443,4,64.795,15.88,48.915,0.0012878009999999999,0.06350799452054794
1543473927.5,334,2,65.04,15.9,49.14,0.000970938,0.0613224
1543473988.0,385,4,65.525,15.92,49.605,0.001119195,0.06295471875
1543474048.5,335,2,65.28,15.935,49.345,0.000973845,0.061506
1543474105.5,347,4,65.04,15.95,49.09,0.0010087289999999999,0.0637092
1543474162.5,325,2,64.795,15.97,48.825,0.0009447749999999999,0.05967
1543474219.0,336,4,64.795,15.985,48.81,0.000976752,0.0627912
1543474275.0,330,2,65.16,16.0,49.16,0.00095931,0.06166992857142857
1543474340.5,442,4,65.525,16.02,49.505,0.001284894,0.061674912
1543474411.0,389,2,65.65,16.04,49.61,0.001130823,0.06168125454545455
1543474472.5,337,4,65.525,16.06,49.465,0.000979659,0.0618732
1543474530.5,350,2,65.645,16.08,49.565,0.00101745,0.06208169491525423
1543474595.0,427,4,65.645,16.1,49.545,0.001241289,0.06383772
1543474670.5,474,2,65.16,16.12,49.04,0.001377918,0.06124079999999999
1543474757.0,547,4,65.16,16.145,49.015,0.001590129,0.06222243913043478
1543474837.5,400,2,65.4,16.17,49.23,0.0011627999999999999,0.06066782608695651
1543474902.0,355,4,65.4,16.19,49.21,0.001031985,0.061919100000000005
1543474960.5,333,2,65.4,16.21,49.19,0.000968031,0.0611388
1543475018.0,352,4,65.16,16.225,48.935,0.0010232639999999999,0.06351293793103448
1543475075.5,337,2,65.16,16.24,48.92,0.000979659,0.0618732
1543475133.5,350,4,65.4,16.26,49.14,0.00101745,0.06208169491525423
1543475191.5,336,2,65.16,16.28,48.88,0.000976752,0.0616896
1543475257.5,449,4,65.285,16.3,48.985,0.001305243,0.062651664
1543475328.5,393,2,65.285,16.32,48.965,0.0011424509999999998,0.06138542686567163
1543475390.0,335,4,65.645,16.34,49.305,0.000973845,0.06260432142857142
1543475453.5,414,2,65.885,16.36,49.525,0.001203498,0.06102243380281689
1543475520.0,369,4,65.4,16.38,49.02,0.001072683,0.06228481935483871
1543475579.5,332,2,65.645,16.395,49.25,0.0009651239999999999,0.0609552
1543475636.0,334,4,65.89,16.41,49.48,0.000970938,0.06241744285714285
1543475692.5,334,2,65.77,16.43,49.34,0.000970938,0.0613224
1543475759.5,459,4,65.285,16.45,48.835,0.001334313,0.062383464935064935
1543475831.5,394,2,65.16,16.47,48.69,0.001145358,0.06154162388059701
1543475895.5,366,4,65.4,16.49,48.91,0.001063962,0.06279119999999999
1543475963.5,441,2,65.645,16.51,49.135,0.0012819869999999998,0.061535375999999996
1543476030.0,349,4,65.77,16.53,49.24,0.001014543,0.06297163448275861
1543476087.5,331,2,65.89,16.545,49.345,0.0009622169999999999,0.0607716
1543476145.0,344,4,65.765,16.56,49.205,0.001000008,0.06206946206896551
1543476202.0,335,2,65.765,16.58,49.185,0.000973845,0.06260432142857142
1543476259.0,341,4,65.525,16.6,48.925,0.000991287,0.06152815862068966
1543476316.0,329,2,65.16,16.615,48.545,0.000956403,0.061483050000000004
1543476377.5,398,4,65.28,16.63,48.65,0.001156986,0.062166411940298504
1543476446.0,407,2,65.525,16.65,48.875,0.0011831489999999999,0.060847662857142853
1543476515.0,402,4,65.77,16.67,49.1,0.001168614,0.0618678
1543476584.5,418,2,65.77,16.695,49.075,0.001215126,0.06161202253521126
1543476653.0,79,4,66.49,16.72,49.77,0.000229653,0.012526527272727272
1543477867.5,1,1,63.48,17.065,46.415,2.907e-06,4.428776978417266e-06
1543479091.5,730,4,59.735,17.41,42.325,0.00212211,0.0898776
1543479174.5,624,1,59.865,17.43,42.435,0.001813968,0.0806208
1543479244.0,454,4,60.645,17.45,43.195,0.001319778,0.08191725517241379
1543479301.5,437,1,61.16,17.465,43.695,0.001270359,0.08023319999999999
1543479358.0,371,4,61.545,17.48,44.065,0.0010784969999999999,0.06933194999999999
1543479792.0,0,1,60.505,17.59,42.915,0.0,0.0
1543480226.5,467,4,59.34,17.695,41.645,0.0013575689999999999,0.0857412
1543480283.0,432,1,59.34,17.71,41.63,0.001255824,0.08073154285714286
1543480341.0,459,4,60.25,17.725,42.525,0.001334313,0.08005878
1543480399.5,437,1,61.545,17.74,43.805,0.001270359,0.08023319999999999
1543480456.5,442,4,61.545,17.755,43.79,0.001284894,0.08115119999999999
1543480890.5,225,1,60.775,17.86,42.915,0.000654075,0.0029034155363748455
1543481326.5,503,4,59.865,17.97,41.895,0.0014622209999999999,0.08629500983606557
1543481385.5,427,1,59.34,17.985,41.355,0.001241289,0.0783972
1543481460.0,703,4,59.99,18.005,41.985,0.002043621,0.07996777826086957
1543481534.5,433,1,60.77,18.025,42.745,0.001258731,0.0794988
1543481598.5,383,4,61.285,18.04,43.245,0.0011133809999999999,0.056453121126760555
1543482003.0,157,1,60.635,18.105,42.53,0.00045639899999999996,0.002226336585365853
1543482413.0,624,4,59.08,18.16,40.92,0.001813968,0.07963761951219513
1543482487.0,507,1,59.475,18.165,41.31,0.001473849,0.08039176363636363
1543482558.0,577,4,59.475,18.17,41.305,0.001677339,0.07945289999999999
1543482879.0,540,1,59.21,18.185,41.025,0.00156978,0.009984466431095407
1543483190.5,460,4,59.865,18.2,41.665,0.0013372199999999999,0.084456
1543483247.5,431,1,59.865,18.2,41.665,0.0012529169999999999,0.0791316
1543483318.0,643,4,60.12,18.205,41.915,0.0018692009999999998,0.08010861428571427
1543483388.5,434,1,61.41,18.21,43.2,0.001261638,0.0796824
1543483445.0,418,4,61.8,18.21,43.59,0.001215126,0.07811524285714286
1543483502.0,351,2,61.545,18.215,43.33,0.001020357,0.06333250344827586
1543483563.5,402,4,62.18,18.22,43.96,0.001168614,0.06472323692307691
1543483632.0,444,2,62.94,18.22,44.72,0.001290708,0.06453539999999999
1543483704.0,435,4,63.315,18.225,45.09,0.001264545,0.06322725
1543483985.5,57,1,62.555,18.24,44.315,0.000165699,0.001214901018329939
1543484267.0,554,4,61.545,18.255,43.29,0.0016104779999999998,0.08052389999999998
1543484336.5,505,1,60.775,18.26,42.515,0.001468035,0.07887949253731343
1543484399.0,437,4,60.645,18.26,42.385,0.001270359,0.07884986896551724
1543484456.0,428,1,61.03,18.26,42.77,0.001244196,0.07998402857142856
1543484512.0,420,2,61.03,18.265,42.765,0.00122094,0.078489
1543484577.5,430,4,62.3,18.27,44.03,0.00125001,0.06000048
1543484650.5,423,2,63.19,18.27,44.92,0.001229661,0.062349008450704214
1543484720.0,413,4,62.94,18.275,44.665,0.001200591,0.0635607
1543484997.0,0,1,61.79,18.29,43.5,0.0,0.0
1543485275.0,550,4,60.9,18.305,42.595,0.00159885,0.08222657142857143
1543485338.0,423,1,61.16,18.31,42.85,0.001229661,0.07904963571428571
1543485396.0,452,4,61.67,18.31,43.36,0.001313964,0.07883783999999999
1543485461.5,538,1,62.81,18.31,44.5,0.001563966,0.07929968450704225
1543485530.0,476,2,63.065,18.315,44.75,0.001383732,0.07547629090909092
1543485603.5,493,4,62.94,18.32,44.62,0.001433151,0.06369559999999999
1543485896.5,182,1,62.175,18.335,43.84,0.0005290739999999999,0.0037716166336633655
1543486177.0,445,4,61.16,18.35,42.81,0.001293615,0.08316096428571428
1543486233.0,424,1,60.9,18.35,42.55,0.0012325679999999999,0.07923651428571428
1543486289.0,422,4,61.285,18.355,42.93,0.001226754,0.07886275714285715
1543486352.5,534,1,62.31,18.36,43.95,0.001552338,0.07871009577464788
1543486421.0,492,4,62.94,18.36,44.58,0.001430244,0.07801330909090909
1543486482.5,344,2,63.315,18.365,44.95,0.001000008,0.0631584
1543486547.5,431,4,63.44,18.37,45.07,0.0012529169999999999,0.061787687671232876
1543486831.5,172,1,62.555,18.38,44.175,0.000500004,0.003636392727272727
1543487107.0,442,4,61.155,18.395,42.76,0.001284894,0.08260032857142857
1543487163.5,424,1,60.515,18.4,42.115,0.0012325679999999999,0.0778464
1543487220.0,427,4,61.41,18.4,43.01,0.001241289,0.07979715
1543487276.5,433,1,62.305,18.405,43.9,0.001258731,0.0794988
1543487334.5,437,4,62.685,18.41,44.275,0.001270359,0.07751343050847458
1543487392.0,380,2,63.065,18.41,44.655,0.00110466,0.07101385714285714
1543487460.0,488,4,62.94,18.41,44.53,0.001418616,0.06383772
1543487750.0,195,1,62.05,18.425,43.625,0.000566865,0.004081427999999999
1543488029.0,461,4,61.415,18.44,42.975,0.001340127,0.08318029655172413
1543488093.5,531,1,61.67,18.445,43.225,0.001543617,0.07826790422535211
1543488162.0,501,4,62.305,18.45,43.855,0.0014564069999999998,0.0794403818181818
1543488230.5,531,1,63.19,18.45,44.74,0.001543617,0.07826790422535211
1543488299.0,453,2,63.44,18.455,44.985,0.0013168709999999998,0.07182932727272726
1543488360.5,349,4,63.565,18.46,45.105,0.001014543,0.06407639999999999
1543488417.5,343,2,63.315,18.46,44.855,0.000997101,0.0629748
1543488474.0,220,4,63.435,18.465,44.97,0.00063954,0.04111328571428571
1543488723.0,0,1,62.675,18.48,44.195,0.0,0.0
1543488975.0,478,4,61.29,18.49,42.8,0.001389546,0.08068331612903225
1543489034.0,427,1,61.415,18.49,42.925,0.001241289,0.07979715
1543489090.5,426,4,61.545,18.495,43.05,0.001238382,0.0782136
1543489156.5,563,1,61.925,18.5,43.425,0.0016366409999999999,0.07855876799999999
1543489222.0,419,4,62.685,18.5,44.185,0.0012180329999999999,0.07830212142857142
1543489278.0,341,2,63.315,18.505,44.81,0.000991287,0.06372559285714285
1543489335.0,355,4,63.69,18.51,45.18,0.001031985,0.06405424137931034
1543489399.5,434,2,64.06,18.51,45.55,0.001261638,0.06397037746478874
1543489468.0,118,4,64.18,18.515,45.665,0.00034302599999999996,0.01871050909090909
1543489715.0,88,1,62.675,18.53,44.145,0.00025581599999999996,0.002151723364485981
1543489964.0,517,4,60.905,18.54,42.365,0.001502919,0.07729297714285714
1543490027.5,429,1,60.775,18.54,42.235,0.0012471029999999998,0.0787644
1543490086.0,451,4,61.16,18.545,42.615,0.001311057,0.07866342
1543490144.5,424,1,61.925,18.55,43.375,0.0012325679999999999,0.0778464
