Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,Square Footage,1360,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552829181.0,1,1,73.535,29.185,44.35,3.368e-06,6.0867469879518075e-06
1552830338.5,3399,2,73.315,28.84,44.475,0.011447832,0.12759193560371515
1552831152.0,10389,4,74.43,28.7,45.73,0.034990152000000004,0.09659857914110431
1552832832.5,2,1,74.095,28.66,45.435,6.736e-06,1.1788818667963054e-05
1552834023.5,3427,2,73.54,28.72,44.82,0.011542136000000001,0.12785135261538463
1552834928.0,11822,4,73.98,28.985,44.995,0.039816496,0.09658988247978437
1552836911.0,23,1,73.755,29.92,43.835,7.7464e-05,0.00011235713134568897
1552838314.5,3429,4,73.65,30.765,42.885,0.011548872,0.12792596676923076
1552838525.0,760,2,73.985,31.045,42.94,0.00255968,0.095988
1552839027.0,7239,4,73.54,32.275,41.265,0.024380952,0.09666456740088106
1552840431.0,2,1,72.305,35.715,36.59,6.736e-06,1.2762947368421054e-05
1552841543.0,3402,2,73.08,38.44,34.64,0.011457936,0.12731040000000002
1552842168.5,7390,4,74.76,39.705,35.055,0.024889520000000002,0.0966583300970874
1552843574.5,498,1,73.65,42.08,31.57,0.0016772640000000001,0.0032032628116710877
1552844658.0,2888,4,73.865,43.815,30.05,0.009726784,0.12417171063829789
1552844819.0,317,2,74.645,44.07,30.575,0.0010676560000000002,0.09608904000000001
1552845337.5,7801,4,74.43,44.8,29.63,0.026273768000000003,0.09487017532597794
1552846732.5,0,1,73.535,46.17,27.365,0.0,0.0
1552847790.0,3385,4,73.315,46.96,26.355,0.01140068,0.12746101863354037
1552847971.0,317,2,74.21,47.095,27.115,0.0010676560000000002,0.09608904000000001
1552848685.0,11061,4,74.315,47.575,26.74,0.037253448,0.09662277579250722
1552850393.5,3,1,73.305,48.14,25.165,1.0104e-05,1.792725480532282e-05
1552851570.5,3426,4,73.2,48.255,24.945,0.011538768000000001,0.12781404553846154
1552851754.0,331,2,73.985,48.275,25.71,0.0011148080000000001,0.09555497142857143
1552852387.0,9749,4,74.09,48.345,25.745,0.032834632,0.09657244705882354
1552854169.0,3,1,73.08,48.585,24.495,1.0104e-05,1.5544615384615386e-05
1552855502.0,3430,4,72.86,48.785,24.075,0.01155224,0.12757074846625768
1552855685.0,318,2,74.425,48.815,25.61,0.001071024,0.09639216
1552855923.5,3483,4,74.975,48.85,26.125,0.011730744000000001,0.09663770800915333
1552857343.0,6,1,74.2,49.22,24.98,2.0208e-05,3.028676103247294e-05
1552858707.0,3443,4,73.095,49.61,23.485,0.011596024,0.1280542527607362
1552858890.0,318,2,74.085,49.665,24.42,0.001071024,0.09639216
1552859164.5,4057,4,75.19,49.75,25.44,0.013663976000000001,0.09664108762278979
1552860761.0,2,1,74.2,49.755,24.445,6.736e-06,9.034873323397914e-06
1552862267.0,3466,4,74.31,49.66,24.65,0.011673488000000001,0.12812364878048782
1552862452.0,330,2,75.3,49.635,25.665,0.00111144,0.09526628571428572
1552862735.5,4186,4,75.41,49.59,25.82,0.014098448000000001,0.09667507200000001
1552864239.5,87,1,73.97,48.61,25.36,0.000293016,0.0004248318968989126
1552865641.0,3364,2,73.86,47.52,26.34,0.011329952,0.12746195999999999
1552866092.0,4637,4,75.3,47.095,28.205,0.015617416,0.0966025731958763
1552867498.5,6,1,73.86,46.22,27.64,2.0208e-05,3.260815777678171e-05
1552868777.0,3445,4,73.75,45.57,28.18,0.01160276,0.12812863803680982
1552868960.0,318,2,75.3,45.515,29.785,0.001071024,0.09639216
1552869324.5,5487,4,75.195,45.405,29.79,0.018480216,0.0965584580551524
1552870418.0,2,1,73.195,45.175,28.02,6.736e-06,1.6187983978638183e-05
1552871329.0,3409,2,72.305,45.09,27.215,0.011481512000000001,0.12757235555555557
1552872977.0,23678,4,73.98,45.46,28.52,0.07974750400000001,0.09659859165545089
1552874858.5,2,1,74.425,45.335,29.09,6.736e-06,3.0656890012642225e-05
1552875410.0,3257,2,73.315,44.7,28.615,0.010969576,0.12657203076923076
1552876120.5,8830,4,73.43,43.88,29.55,0.029739440000000002,0.09653921009918846
1552877845.0,3,1,73.2,42.175,31.025,1.0104e-05,1.5544615384615386e-05
1552879178.5,3462,2,72.865,41.01,31.855,0.011660016,0.12836714862385323
1552881004.5,26486,4,73.65,39.7,33.95,0.089204848,0.09658269257142857
1552883874.5,1,1,72.865,37.285,35.58,3.368e-06,5.020621118012422e-06
1552885245.5,3452,4,72.755,35.91,36.845,0.011626336000000001,0.12799635963302752
1552885429.5,332,2,73.43,35.72,37.71,0.001118176,0.09818130731707317
1552886814.5,21741,4,73.43,34.265,39.165,0.07322368800000001,0.09659409190179555
1552889495.5,1,1,73.095,32.255,40.84,3.368e-06,4.604937333839727e-06
1552890976.0,3463,2,72.87,31.635,41.235,0.011663384,0.1280127512195122
1552892006.0,13799,4,73.205,31.445,41.76,0.046475032,0.09659937367205543
1552894147.5,3,1,72.645,31.365,41.28,1.0104e-05,1.4258878871030968e-05
1552895587.0,3463,4,72.975,31.44,41.535,0.011663384,0.1280127512195122
1552895771.0,318,2,74.095,31.45,42.645,0.001071024,0.09639216
1552896201.5,6545,4,74.43,31.455,42.975,0.02204356,0.09665872838002436
1552897677.5,4,1,73.535,31.46,42.075,1.3472e-05,2.275889253871422e-05
1552898905.5,3434,4,73.535,31.46,42.075,0.011565712,0.12811250215384615
1552899088.0,317,2,74.43,31.46,42.97,0.0010676560000000002,0.09608904000000001
1552899647.0,8590,4,74.975,31.27,43.705,0.02893112,0.09661598515769944
1552901428.0,56,1,73.965,30.27,43.695,0.00018860800000000002,0.0002733449275362319
1552902832.0,3414,4,72.64,29.355,43.285,0.011498352,0.12775946666666668
1552903014.5,331,2,73.205,29.24,43.965,0.0011148080000000001,0.09788558048780488
1552903756.5,11493,4,73.54,29.56,43.98,0.038708424000000005,0.09656987276507277
1552905568.5,8,1,73.425,30.545,42.88,2.6944e-05,4.447427785419533e-05
1552906822.5,3453,2,72.87,31.275,41.595,0.011629704000000001,0.1280334385321101
1552907477.0,7574,4,73.865,31.55,42.315,0.025509232000000003,0.09351653279022404
1552909247.0,53,1,74.2,32.24,41.96,0.000178504,0.0002512175136825645
1552910688.0,3415,4,73.43,32.75,40.68,0.01150172,0.1277968888888889
1552910870.5,331,2,73.98,32.77,41.21,0.0011148080000000001,0.09788558048780488
1552911531.5,9901,4,75.19,32.835,42.355,0.033346568,0.09371400843091335
1552914070.5,0,1,74.64,33.04,41.6,0.0,0.0
1552916134.0,3499,2,73.87,33.185,40.685,0.011784632000000001,0.1285596218181818
1552916882.5,9292,4,74.09,33.22,40.87,0.031295456,0.09654125244215939
1552920996.0,6,1,73.315,33.78,39.535,2.0208e-05,1.0304362606232294e-05
1552924691.5,3509,4,74.085,34.34,39.745,0.011818312000000001,0.128537532326284
1552924895.0,605,2,75.19,34.385,40.805,0.0020376400000000003,0.09651978947368423
1552925155.5,3550,4,75.955,34.5,41.455,0.0119564,0.09672593258426967
1552929021.5,159,1,74.285,36.695,37.59,0.000535512,0.00026455924248662
1552932825.5,3360,2,75.14,39.04,36.1,0.01131648,0.12691379439252337
1552933329.5,5476,4,77.47,39.82,37.65,0.018443168,0.09664542183406113
1552936544.5,4,1,74.86,43.61,31.25,1.3472e-05,8.444924255615533e-06
1552939581.0,3509,4,73.87,46.95,26.92,0.011818312000000001,0.12892704000000002
1552939766.0,318,2,74.75,47.04,27.71,0.001071024,0.09639216
1552940128.5,5283,4,75.63,47.225,28.405,0.017793144,0.09351141372262774
1552941413.0,444,1,74.415,47.87,26.545,0.0014953920000000001,0.0028574369426751594
1552942500.5,2985,4,73.65,48.41,25.24,0.01005348,0.12437294845360825
1552942666.0,318,2,74.43,48.49,25.94,0.001071024,0.09639216
1552943398.0,11347,4,74.975,48.825,26.15,0.038216696,0.09661524269662922
1552945108.5,3,1,74.195,49.6,24.595,1.0104e-05,1.821452178267401e-05
1552946270.0,3433,2,73.43,50.115,23.315,0.011562344,0.12768232638036808
1552947244.0,12923,4,74.975,50.18,24.795,0.043524664000000005,0.09660221356350185
1552949063.5,4,1,73.74,50.175,23.565,1.3472e-05,2.4045215666831928e-05
1552950235.5,3458,2,72.975,50.155,22.82,0.011646544,0.12821883302752293
1552951039.0,9939,4,74.865,50.075,24.79,0.033474552000000005,0.09414717750000001
1552952578.5,0,1,74.75,49.92,24.83,0.0,0.0
1552953642.0,3467,2,73.98,49.775,24.205,0.011676856000000001,0.12816061463414635
1552954595.5,12275,4,74.64,49.325,25.315,0.0413422,0.09425707409753009
1552956334.0,0,1,73.745,48.46,25.285,0.0,0.0
1552957446.5,3457,2,73.42,47.935,25.485,0.011643176,0.12818175412844038
1552958441.0,13236,4,74.975,47.585,27.39,0.044578848000000004,0.09656068158844766
1552960462.0,0,1,73.52,47.025,26.495,0.0,0.0
1552961809.0,3265,4,72.75,46.76,25.99,0.010996520000000001,0.1260747515923567
1552961986.0,318,2,73.985,46.76,27.225,0.001071024,0.09639216
1552962795.5,12276,4,74.975,46.76,28.215,0.041345568,0.09426475288157062
1552964430.0,0,1,73.855,46.145,27.71,0.0,0.0
1552965437.5,3432,4,72.865,45.305,27.56,0.011558976,0.12803788800000002
1552965620.0,318,2,73.985,45.05,28.935,0.001071024,0.09639216
1552966408.5,12243,4,74.975,43.945,31.03,0.041234424000000006,0.09658030344827588
1552968144.5,3,1,73.74,42.575,31.165,1.0104e-05,1.879813953488372e-05
1552969275.0,3453,2,72.75,42.36,30.39,0.011629704000000001,0.12842617914110432
1552970261.0,13112,4,74.42,42.85,31.57,0.044161216,0.0965858916160389
1552972036.0,2,1,73.635,42.28,31.355,6.736e-06,1.2736134453781513e-05
1552973151.5,3452,4,73.085,41.04,32.045,0.011626336000000001,0.12799635963302752
1552973335.0,318,2,74.2,40.745,33.455,0.001071024,0.09639216
1552974016.5,10541,4,75.515,39.655,35.86,0.035502088,0.09660432108843538
1552975482.0,2,1,74.175,37.965,36.21,6.736e-06,1.5080597014925374e-05
1552976449.0,3441,2,72.75,37.265,35.485,0.011589288000000001,0.12797986748466258
1552977704.0,17280,4,74.315,36.76,37.555,0.05819904,0.09593248351648352
1552979680.0,3,1,73.53,36.275,37.255,1.0104e-05,2.0573755656108597e-05
1552980727.0,3448,2,73.42,36.225,37.195,0.011612864,0.12824021595092025
1552981861.0,15476,4,74.205,36.135,38.07,0.052123168000000004,0.09662379237899074
1552983577.0,0,1,72.75,35.905,36.845,0.0,0.0
1552984484.0,3402,2,72.975,35.725,37.25,0.011457936,0.12731040000000002
1552985657.5,16124,4,75.735,35.505,40.23,0.054305632000000006,0.09663879149777559
1552987494.5,1,1,74.615,35.195,39.42,3.368e-06,7.343912780133253e-06
1552988482.5,3421,2,72.53,35.045,37.485,0.011521928,0.12762751015384616
1552989792.0,18270,4,73.98,34.68,39.3,0.06153336,0.09656499389712293
1552991744.0,0,1,73.645,34.02,39.625,0.0,0.0
1552992712.5,3454,2,72.535,33.635,38.9,0.011633072000000001,0.1280705174311927
1552993853.5,15574,4,74.085,32.935,41.15,0.052453232,0.09658907171355499
1552995641.0,3,1,73.855,31.73,42.125,1.0104e-05,2.2453333333333334e-05
1552996613.5,3425,2,73.2,31.05,42.15,0.011535400000000001,0.12777673846153847
1552998064.0,20524,4,74.975,30.61,44.365,0.069124832,0.09660302608695652
1553000171.0,1,1,74.195,30.445,43.75,3.368e-06,7.402197802197802e-06
1553001152.5,3423,2,73.535,30.77,42.765,0.011528664000000001,0.12770212430769232
1553002104.5,12378,4,75.19,31.72,43.47,0.041689104000000005,0.09504798885370488
1553003661.0,0,1,73.74,33.045,40.695,0.0,0.0
1553004589.5,3412,2,72.53,33.56,38.97,0.011491616000000001,0.1280799306501548
1553005741.5,15782,4,74.31,33.445,40.865,0.053153776,0.09659444401817265
1553007471.0,2,1,73.525,33.275,40.25,6.736e-06,1.6407036535859272e-05
1553008372.5,3413,2,72.645,33.185,39.46,0.011494984000000001,0.12732905353846155
1553009580.0,16655,4,74.31,33.065,41.245,0.056094040000000005,0.09662131291866029
1553011387.5,0,1,74.085,32.955,41.13,0.0,0.0
1553012313.0,3430,2,72.76,32.955,39.805,0.01155224,0.12757074846625768
1553014027.5,24722,4,73.865,32.865,41.0,0.083263696,0.09659984067031904
1553016370.0,79,1,73.07,32.455,40.615,0.000266072,0.000605473577749684
1553017321.5,3369,2,71.74,32.075,39.665,0.011346792000000001,0.1272537420560748
1553019522.5,32512,4,73.645,31.985,41.66,0.109500416,0.09659433903455036
1553022276.0,4,1,73.195,31.905,41.29,1.3472e-05,3.401065918653577e-05
1553023151.5,3426,4,72.75,31.825,40.925,0.011538768000000001,0.12781404553846154
1553023334.0,317,2,74.095,31.8,42.295,0.0010676560000000002,0.09608904000000001
1553024911.0,24805,4,74.975,31.63,43.345,0.08354324,0.09658178034682081
1553027139.0,4,1,73.285,31.46,41.825,1.3472e-05,3.613949329359166e-05
1553027972.0,3408,2,72.185,31.46,40.725,0.011478144000000001,0.12753493333333335
1553031329.5,50923,4,73.98,31.85,42.13,0.171508664,0.09660948058206853
1553035203.0,1,1,72.855,32.545,40.31,3.368e-06,8.941592920353983e-06
1553036043.0,3403,2,72.08,32.92,39.16,0.011461304,0.12734782222222224
1553038985.0,44300,4,73.975,32.05,41.925,0.1492024,0.09660587050359713
1553042415.5,374,1,73.185,30.915,42.27,0.0012596320000000001,0.0034855305149884704
1553043213.5,3022,2,71.63,30.675,40.955,0.010178096000000001,0.124207273220339
1553045313.5,31106,4,74.4,30.035,44.365,0.104765008,0.09658233772087069
1553047660.5,0,1,74.175,29.18,44.995,0.0,0.0
1553048212.5,3274,4,72.42,28.82,43.6,0.011026832,0.12602093714285714
1553048390.0,318,2,72.985,28.705,44.28,0.001071024,0.09639216
1553051343.0,46735,4,73.975,26.785,47.19,0.15740348,0.09659947630412548
1553054916.0,452,1,73.635,24.35,49.285,0.001522336,0.00428157
1553055699.5,2938,4,72.645,23.695,48.95,0.009895184000000001,0.12412077491289202
1553055864.0,331,2,73.43,23.555,49.875,0.0011148080000000001,0.09555497142857143
1553061492.0,89345,4,73.76,19.255,54.505,0.30091396000000004,0.09660159229534511
1553067742.0,2,1,73.2,14.805,58.395,6.736e-06,1.8856609642301712e-05
1553068546.5,3402,4,72.87,14.6,58.27,0.011457936,0.12770454984520124
1553068728.0,318,2,73.43,14.555,58.875,0.001071024,0.09639216
1553070738.0,31646,4,73.98,14.145,59.835,0.106583728,0.09640739216080402
1553073369.0,84,1,72.97,13.58,59.39,0.000282912,0.0007944486739469579
1553074168.5,3307,2,72.64,13.38,59.26,0.011137976,0.12648805552050474
1553076778.5,39064,4,74.42,14.18,60.24,0.131567552,0.09660273040995308
1553079964.0,0,1,73.3,15.14,58.16,0.0,0.0
1553080860.0,3408,2,72.53,15.26,57.27,0.011478144000000001,0.12753493333333335
1553082293.0,20247,4,74.31,15.325,58.985,0.068191896,0.09657388890637293
1553084232.0,2,1,74.085,15.625,58.46,6.736e-06,1.8150898203592813e-05
1553085061.5,3399,2,72.98,15.915,57.065,0.011447832,0.12759193560371515
1553086420.0,19072,4,74.195,15.875,58.32,0.064234496,0.09659322706766918
1553088356.0,2,1,73.855,15.115,58.74,6.736e-06,1.6407036535859272e-05
1553089257.5,3418,4,73.42,14.305,59.115,0.011511824,0.12751558892307693
1553089440.5,331,2,74.095,14.145,59.95,0.0011148080000000001,0.09788558048780488
1553090815.5,21580,4,74.095,14.06,60.035,0.07268144,0.09658663122923589
1553092961.0,286,1,72.74,14.305,58.435,0.0009632480000000001,0.0021919676359039193
1553093904.5,3147,2,72.405,14.715,57.69,0.010599096,0.12510408393442624
1553094999.5,14852,4,74.97,16.32,58.65,0.050021536000000005,0.09553184594164457
1553096658.5,0,1,74.19,18.975,55.215,0.0,0.0
1553097536.5,3403,4,72.87,20.365,52.505,0.011461304,0.1277420879256966
1553097736.0,604,2,73.985,20.66,53.325,0.002034272,0.09636025263157896
1553098714.0,14939,4,75.085,21.98,53.105,0.050314552000000005,0.09634701446808512
1553100447.5,302,1,73.745,24.31,49.435,0.001017136,0.0023073028355387526
1553101393.0,3125,2,72.865,25.485,47.38,0.010525000000000001,0.12463815789473687
1553102487.0,15009,4,74.53,26.305,48.225,0.050550312,0.09659295286624203
1553104226.5,6,1,73.52,27.585,45.935,2.0208e-05,4.56105329153605e-05
1553105185.5,3402,4,72.975,28.25,44.725,0.011457936,0.12770454984520124
1553105367.5,331,2,74.095,28.35,45.745,0.0011148080000000001,0.09788558048780488
1553106415.0,16358,4,74.97,28.925,46.045,0.055093744,0.09656157663096397
1553108297.5,2,1,73.85,30.32,43.53,6.736e-06,1.4172764465225015e-05
1553109316.0,3442,2,72.195,31.395,40.8,0.011592656000000002,0.12801706012269942
1553110569.5,17286,4,74.415,33.275,41.14,0.058219248,0.09609779587345255
1553112491.0,411,1,74.525,35.795,38.73,0.001384248,0.002998371119133574
1553113469.0,3010,4,72.87,36.82,36.05,0.010137680000000001,0.12413485714285714
1553113638.5,354,2,73.425,36.98,36.445,0.001192272,0.09538176000000001
1553114478.0,13017,4,74.75,37.775,36.975,0.043841256,0.09659028249694003
1553116087.0,154,1,73.29,39.015,34.275,0.0005186720000000001,0.0011788000000000002
1553117036.0,3275,4,72.52,39.56,32.96,0.0110302,0.12646089171974523
1553117213.5,331,2,73.87,39.65,34.22,0.0011148080000000001,0.09788558048780488
1553118107.5,13912,4,74.64,40.095,34.545,0.046855616,0.09655421728677735
1553119821.0,1,1,73.29,40.77,32.52,3.368e-06,7.217142857142858e-06
1553120824.5,3442,2,72.19,41.05,31.14,0.011592656000000002,0.12762557064220184
1553121939.5,15163,4,74.31,41.315,32.995,0.051068984000000005,0.09660974377299003
1553123747.5,0,1,73.52,41.495,32.025,0.0,0.0
1553124767.0,3441,2,72.415,41.44,30.975,0.011589288000000001,0.12797986748466258
1553125747.5,12911,4,74.195,41.4,32.795,0.043484248,0.09574513321100918
1553127349.0,0,1,73.18,41.41,31.77,0.0,0.0
1553128296.0,3430,2,72.3,41.455,30.845,0.01155224,0.12757074846625768
1553129253.0,12651,4,74.31,41.495,32.815,0.042608568,0.09659373098236776
1553130874.5,3,1,73.975,41.32,32.655,1.0104e-05,2.1978489425981874e-05
1553131864.5,3437,2,73.645,41.07,32.575,0.011575816000000001,0.1282244233846154
1553132845.0,13030,4,74.535,40.82,33.715,0.04388504,0.09656854767726161
1553134058.0,0,1,73.76,40.39,33.37,0.0,0.0
1553134609.5,3257,4,73.54,40.085,33.455,0.010969576,0.12616764728434504
1553134787.0,331,2,73.985,39.99,33.995,0.0011148080000000001,0.09555497142857143
1553135248.5,7020,4,74.205,39.735,34.47,0.023643360000000002,0.09661304880817254
1553136575.5,3,1,73.085,38.945,34.14,1.0104e-05,2.0515736040609137e-05
1553137625.5,3458,2,72.42,38.235,34.185,0.011646544,0.12821883302752293
1553138469.5,10846,4,74.095,37.39,36.705,0.036529328,0.09662423277002205
1553139915.5,3,1,73.53,35.945,37.585,1.0104e-05,2.3758589157413456e-05
1553140843.0,3415,4,73.305,35.045,38.26,0.01150172,0.1277968888888889
1553141045.0,631,2,74.42,34.88,39.54,0.002125208,0.09563436
1553141992.0,14455,4,75.08,34.17,40.91,0.04868444,0.0966174112458655
1553143728.5,1,1,73.74,32.935,40.805,3.368e-06,7.3084990958408684e-06
1553144721.0,3442,2,72.86,32.395,40.465,0.011592656000000002,0.12801706012269942
1553146067.5,18859,4,74.425,32.53,41.895,0.063517112,0.09660397262357415
1553148138.0,2,1,73.53,32.66,40.87,6.736e-06,1.366944757609921e-05
1553149189.0,3456,4,72.42,32.66,39.76,0.011639808000000001,0.12775399024390244
1553149374.0,331,2,72.87,32.65,40.22,0.0011148080000000001,0.09555497142857143
1553150057.0,10551,4,74.85,32.615,42.235,0.035535768,0.09662293413897281
1553151511.5,324,1,74.175,32.72,41.455,0.0010912320000000001,0.002478508012618297
1553152455.0,3103,4,73.08,32.925,40.155,0.010450904,0.12458031258278146
1553152627.0,334,2,74.09,33.0,41.09,0.001124912,0.09642102857142858
1553153545.5,14299,4,74.86,33.415,41.445,0.048159032000000004,0.09658635944289694
1553155259.0,0,1,73.625,34.035,39.59,0.0,0.0
1553156238.5,3441,4,72.305,34.265,38.04,0.011589288000000001,0.12758849174311926
1553156422.5,332,2,73.765,34.28,39.485,0.001118176,0.09818130731707317
1553157589.0,18258,4,74.975,34.395,40.58,0.061492944,0.09658577591623037
1553159676.0,516,1,73.63,34.06,39.57,0.0017378880000000001,0.0033243341126461216
1553160761.0,2940,4,72.64,33.54,39.1,0.00990192,0.12377399999999998
1553160925.5,332,2,73.985,33.46,40.525,0.001118176,0.09818130731707317
1553161437.0,7705,4,75.305,33.205,42.1,0.02595044,0.09513399592668025
1553162676.5,0,1,74.185,32.685,41.5,0.0,0.0
1553163587.0,3409,2,72.755,32.365,40.39,0.011481512000000001,0.12757235555555557
1553164312.0,8972,4,73.76,32.15,41.61,0.030217696000000002,0.09661075097690942
1553165706.5,1,1,73.65,31.715,41.935,3.368e-06,7.290920024052917e-06
1553166700.5,3416,4,72.645,31.395,41.25,0.011505088,0.12744097476923077
1553166884.0,333,2,73.42,31.33,42.09,0.0011215440000000001,0.09613234285714287
1553167445.0,8607,4,74.205,31.135,43.07,0.028988376000000003,0.09662792
1553168836.0,3,1,73.315,30.655,42.66,1.0104e-05,2.1371562867215042e-05
1553169850.0,3446,2,73.535,30.33,43.205,0.011606128,0.12816583067484663
1553170608.0,9473,4,73.425,30.18,43.245,0.031905064000000004,0.09651952134453783
1553172159.0,2,1,73.315,29.87,43.445,6.736e-06,1.268284518828452e-05
1553173278.5,3453,2,73.985,29.61,44.375,0.011629704000000001,0.1280334385321101
