Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,Square Footage,320,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550079703.0,64,15,49
1550079742.0,64,15,49
1550080084.0,66,15,50
1550080173.0,66,15,51
1550080513.0,62,15,47
1550080812.0,65,15,49
1550081112.0,61,15,46
1550081154.0,60,15,45
1550081195.0,61,15,46
1550081351.0,62,15,47
1550081654.0,65,15,50
1550081996.0,68,15,52
1550082296.0,66,15,50
1550082337.0,64,15,49
1550082679.0,65,15,49
1550082979.0,63,15,48
1550083262.0,62,15,46
1550083301.0,63,15,48
1550083466.0,62,15,46
1550083781.0,65,15,49
1550084120.0,64,15,48
1550084420.0,64,15,48
1550084460.0,65,15,49
1550084800.0,65,15,49
1550085100.0,61,15,46
1550085355.0,61,14,46
1550085396.0,63,14,48
1550085560.0,62,14,48
1550085884.0,66,14,51
1550086226.0,65,14,51
1550086526.0,65,14,51
1550086774.0,66,13,52
1550087115.0,66,13,52
1550087415.0,60,13,47
1550087715.0,61,13,48
1550087756.0,62,13,49
1550087795.0,62,13,49
1550087959.0,63,13,50
1550088264.0,64,13,51
1550088343.0,68,12,55
1550088684.0,67,12,54
1550088949.0,64,12,51
1550089289.0,66,12,53
1550089589.0,62,12,49
1550089889.0,62,12,49
1550089930.0,61,12,49
1550089970.0,62,12,50
1550090118.0,64,12,52
1550090160.0,64,12,52
1550090437.0,67,12,55
1550090479.0,64,12,52
1550090819.0,67,12,55
1550091046.0,66,12,54
1550091388.0,65,11,53
1550091687.0,63,11,51
1550091977.0,65,11,53
1550092017.0,64,11,52
1550092179.0,62,11,50
1550092219.0,62,11,50
1550092512.0,62,11,50
1550092568.0,63,11,51
1550092909.0,65,11,53
1550093210.0,66,12,54
1550093251.0,65,12,53
1550093593.0,64,12,52
1550093892.0,62,12,50
1550094138.0,60,12,48
1550094178.0,61,12,49
1550094344.0,64,12,52
1550094682.0,64,12,52
1550095024.0,63,12,51
1550095133.0,68,12,56
1550095475.0,65,12,53
1550095775.0,65,12,53
1550096044.0,63,11,51
1550096083.0,62,11,50
1550096247.0,63,11,51
1550096587.0,62,11,51
1550096627.0,65,11,53
1550096966.0,65,11,53
1550097266.0,65,11,54
1550097380.0,65,11,54
1550097736.0,63,11,51
1550098036.0,64,11,52
1550098279.0,61,11,49
1550098321.0,64,11,53
1550098484.0,63,11,52
1550098526.0,60,11,49
1550098841.0,64,11,53
1550098883.0,64,11,52
1550099226.0,65,11,53
1550099526.0,67,11,56
1550099568.0,65,11,54
1550099908.0,64,11,53
1550100208.0,65,11,54
1550100464.0,60,10,49
1550100506.0,61,10,50
1550100666.0,62,10,51
1550101007.0,64,10,54
1550101048.0,65,10,54
1550101390.0,65,10,54
1550101690.0,64,10,54
1550101948.0,65,10,55
1550102288.0,62,10,51
1550102588.0,64,10,54
1550102855.0,63,10,53
1550102896.0,64,10,54
1550103059.0,63,10,53
1550103099.0,64,10,53
1550103423.0,64,10,54
1550103764.0,61,10,51
1550104064.0,68,10,58
1550104246.0,66,9,56
1550104586.0,65,9,56
1550104886.0,63,9,53
1550105123.0,61,9,51
1550105162.0,61,9,52
1550105328.0,61,9,52
1550105669.0,65,9,55
1550105710.0,63,9,54
1550106048.0,65,9,56
1550106389.0,62,9,53
1550106689.0,61,9,52
1550106989.0,59,9,50
1550107034.0,60,9,51
1550107215.0,60,9,51
1550107256.0,61,9,52
1550107395.0,63,9,54
1550107628.0,62,8,53
1550107739.0,65,8,56
1550108078.0,63,8,55
1550108378.0,65,8,56
1550108677.0,65,8,57
1550108977.0,64,8,56
1550109277.0,62,8,54
1550109577.0,65,8,57
1550109877.0,64,8,56
1550109965.0,67,8,58
1550110305.0,63,8,55
1550110605.0,60,8,51
1550110829.0,60,8,52
1550110870.0,62,8,54
1550111035.0,62,8,54
1550111214.0,63,8,55
1550111388.0,63,8,55
1550111500.0,62,8,54
1550111556.0,65,8,56
1550111895.0,63,8,55
1550112195.0,66,8,57
1550112495.0,67,8,59
1550112796.0,67,8,58
1550113095.0,64,8,56
1550113395.0,62,8,54
1550113694.0,65,7,57
1550113994.0,66,7,58
1550114294.0,63,7,55
1550114594.0,66,7,58
1550114893.0,65,7,58
1550115194.0,64,7,57
1550115494.0,64,7,57
1550115794.0,66,7,59
1550116094.0,65,7,57
1550116394.0,65,7,57
1550116694.0,64,7,56
1550116994.0,65,7,58
1550117294.0,63,7,56
1550117594.0,64,7,57
1550117894.0,64,7,57
1550118194.0,64,7,57
1550118494.0,65,7,58
1550118619.0,65,6,58
1550118961.0,63,6,56
1550119261.0,62,6,55
1550119485.0,61,6,54
1550119528.0,60,6,53
1550119690.0,59,6,52
1550119732.0,61,6,55
1550119871.0,62,6,55
1550120084.0,61,6,55
1550120198.0,65,6,58
1550120540.0,63,6,57
1550120839.0,65,6,59
1550121139.0,65,6,59
1550121439.0,66,6,59
1550121739.0,64,6,58
1550122039.0,65,6,58
1550122339.0,64,6,57
1550122638.0,64,6,58
1550122939.0,64,6,58
1550123238.0,63,6,57
1550123539.0,64,5,58
1550123838.0,64,5,58
1550124138.0,64,5,58
1550124438.0,63,5,58
1550124737.0,65,5,59
1550125038.0,65,5,60
1550125337.0,64,5,58
1550125637.0,64,5,59
1550125937.0,65,5,60
1550126238.0,65,5,60
1550126369.0,63,5,58
1550126709.0,63,5,58
1550127009.0,63,5,58
1550127227.0,63,4,58
1550127272.0,60,4,55
1550127429.0,61,4,56
1550127609.0,63,4,58
1550127752.0,62,4,57
1550127871.0,64,4,59
1550128212.0,65,4,60
1550128410.0,66,4,62
1550128750.0,64,4,60
1550129050.0,63,4,59
1550129350.0,63,3,59
1550129510.0,60,3,56
1550129554.0,62,3,58
1550129718.0,64,3,61
1550130059.0,64,3,60
1550130100.0,62,3,59
1550130445.0,66,3,62
1550130745.0,65,3,62
1550131045.0,66,2,63
1550131345.0,63,2,61
1550131644.0,65,2,63
1550131944.0,67,1,65
1550132244.0,66,1,64
1550132544.0,65,1,64
1550132844.0,64,0,63
1550133143.0,64,0,63
1550133443.0,66,0,66
1550133743.0,64,0,65
1550134044.0,63,0,64
1550134343.0,62,-1,63
1550134643.0,65,-1,66
1550134943.0,63,-1,64
1550135243.0,67,-1,68
1550135543.0,64,-1,66
1550135843.0,64,-1,65
1550136143.0,62,-1,64
1550136443.0,63,-1,65
1550136743.0,63,-1,65
1550137043.0,64,-1,66
1550137344.0,67,-1,68
1550137643.0,66,-1,68
1550137943.0,64,-1,66
1550138243.0,66,-1,68
1550138543.0,67,-1,68
1550138843.0,67,-1,68
1550139142.0,65,-1,66
1550139443.0,65,-1,67
1550139743.0,66,-1,67
1550140043.0,64,-1,65
1550140342.0,65,0,66
1550140642.0,63,0,64
1550140942.0,64,0,65
1550141242.0,64,0,64
1550141542.0,63,0,64
1550141842.0,65,0,65
1550142142.0,65,0,65
1550142442.0,65,0,65
1550142742.0,66,0,66
1550143042.0,61,0,61
1550143342.0,63,0,63
1550143642.0,63,0,63
1550143942.0,64,0,64
1550144242.0,64,0,64
1550144542.0,63,0,63
1550144842.0,65,0,65
1550145142.0,66,0,66
1550145442.0,64,0,64
1550145742.0,66,0,65
1550146041.0,65,0,64
1550146341.0,65,0,64
1550146641.0,65,0,64
1550146941.0,66,0,66
1550147241.0,63,0,63
1550147540.0,67,0,66
1550147840.0,65,0,64
1550148140.0,65,0,64
1550148439.0,66,0,65
1550148739.0,65,0,64
1550149039.0,63,1,62
1550149339.0,66,1,65
1550149639.0,65,1,64
1550149938.0,66,1,65
1550150238.0,65,1,64
1550150538.0,65,1,64
1550150838.0,65,1,64
1550151138.0,66,1,65
1550151438.0,66,1,65
1550151738.0,63,1,62
1550152038.0,66,1,64
1550152080.0,65,1,63
1550152421.0,62,1,61
1550152721.0,63,1,62
1550152966.0,61,1,59
1550153005.0,60,1,58
1550153167.0,62,1,61
1550153209.0,64,1,63
1550153348.0,62,1,61
1550153534.0,61,1,60
1550153651.0,63,1,62
1550153992.0,65,1,63
1550154292.0,64,1,62
1550154592.0,64,1,62
1550154892.0,63,1,61
1550155192.0,66,1,64
1550155492.0,63,1,62
1550155792.0,64,1,62
1550156092.0,64,1,62
1550156392.0,64,1,62
1550156692.0,63,1,61
1550156992.0,64,1,63
1550157292.0,65,1,64
1550157592.0,66,1,64
1550157892.0,64,1,62
1550158192.0,64,1,62
1550158492.0,65,1,63
1550158792.0,65,1,63
1550159092.0,66,1,64
1550159319.0,67,1,65
1550159661.0,64,1,62
1550159960.0,61,1,59
1550160192.0,61,1,59
1550160233.0,61,1,59
1550160396.0,62,1,60
1550160576.0,60,1,58
1550160748.0,61,1,59
1550160848.0,61,1,59
1550161204.0,66,1,65
1550161503.0,64,1,62
1550161803.0,63,1,61
1550162103.0,65,1,63
1550162402.0,62,1,60
1550162702.0,63,1,61
1550163002.0,63,1,61
1550163301.0,63,1,62
1550163601.0,62,1,61
1550163901.0,64,2,62
1550164201.0,64,2,62
1550164501.0,64,2,62
1550164801.0,67,2,64
1550165100.0,64,2,61
1550165400.0,66,2,63
1550165700.0,66,2,64
1550166000.0,67,2,64
1550166300.0,67,2,64
1550166601.0,66,2,63
1550166901.0,62,2,59
1550167201.0,65,3,62
1550167501.0,64,3,61
1550167801.0,64,3,61
1550168101.0,63,3,60
1550168401.0,65,3,61
1550168701.0,64,4,60
1550169001.0,64,4,60
1550169301.0,63,4,58
1550169601.0,65,4,60
1550169902.0,63,4,58
1550170202.0,62,4,57
1550170502.0,63,5,58
1550170802.0,64,5,58
1550170979.0,59,5,53
1550171303.0,65,5,59
1550171647.0,62,5,57
1550171948.0,63,5,57
1550172248.0,64,6,58
1550172548.0,63,6,56
1550172848.0,64,6,57
1550173148.0,63,6,56
1550173448.0,63,6,57
1550173748.0,65,6,58
1550174048.0,64,7,57
1550174348.0,64,7,57
1550174649.0,63,7,56
1550174948.0,63,7,55
1550175249.0,63,7,56
1550175549.0,63,7,55
1550175849.0,63,7,56
1550176149.0,64,7,57
1550176449.0,65,7,57
1550176749.0,65,7,57
1550176880.0,65,7,57
1550177222.0,64,7,56
1550177522.0,62,7,55
1550177822.0,61,7,54
1550177914.0,62,7,55
1550177955.0,61,7,54
1550178119.0,62,7,54
1550178460.0,62,7,55
1550178532.0,64,7,56
1550178574.0,65,7,58
1550178914.0,66,7,58
1550179214.0,63,7,55
1550179514.0,62,7,54
1550179814.0,62,8,54
1550180114.0,63,8,55
1550180414.0,64,8,56
1550180713.0,63,8,55
1550181014.0,65,8,56
1550181314.0,65,8,56
1550181614.0,64,8,56
1550181914.0,63,8,54
1550182214.0,62,8,53
1550182513.0,62,8,53
1550182813.0,66,8,57
1550183113.0,63,8,54
1550183413.0,64,9,55
1550183713.0,66,9,57
1550184013.0,65,9,56
1550184313.0,64,9,55
1550184613.0,64,9,55
1550184913.0,64,9,55
1550185213.0,63,9,54
1550185513.0,62,9,52
1550185814.0,62,9,53
1550186114.0,62,9,53
1550186414.0,63,9,54
1550186714.0,65,9,56
1550187014.0,63,9,53
1550187315.0,63,9,54
1550187614.0,63,9,54
1550187915.0,65,9,56
1550188215.0,62,9,53
1550188515.0,61,9,52
1550189131.0,61,8,53
1550189432.0,61,8,52
1550189731.0,64,7,57
1550190032.0,64,7,57
1550190332.0,61,7,54
1550190632.0,64,6,57
1550190932.0,62,6,56
1550191232.0,62,6,56
1550191531.0,61,5,55
1550191831.0,63,5,58
1550192132.0,63,4,58
1550192431.0,63,4,58
1550192487.0,64,4,59
1550192829.0,61,4,57
1550193129.0,59,3,56
1550193418.0,57,3,54
1550193459.0,59,3,56
1550193620.0,58,2,55
1550193800.0,59,2,56
1550194141.0,62,2,60
1550194441.0,60,1,58
1550194490.0,60,1,58
1550194663.0,64,1,62
1550195002.0,65,0,64
1550195302.0,63,0,63
1550195602.0,64,0,64
1550195903.0,63,0,63
1550196203.0,61,0,62
1550196503.0,63,-1,65
1550196803.0,61,-1,63
1550197103.0,61,-2,63
1550197403.0,60,-2,63
1550197703.0,63,-3,66
1550198003.0,61,-3,65
1550198304.0,64,-4,68
1550198604.0,59,-5,64
1550198904.0,60,-5,65
1550199204.0,60,-6,66
1550199504.0,60,-6,66
1550199805.0,63,-6,69
1550200105.0,62,-6,69
1550200405.0,62,-7,69
1550200705.0,61,-7,69
1550201005.0,61,-7,68
1550201305.0,61,-7,69
1550201605.0,61,-7,68
1550201646.0,61,-7,69
1550201987.0,63,-7,71
1550202135.0,62,-7,70
1550202177.0,62,-7,70
1550202517.0,64,-7,72
1550202816.0,61,-7,69
1550203117.0,63,-8,72
1550203417.0,62,-8,70
1550203716.0,60,-8,68
1550203824.0,61,-8,70
1550203901.0,61,-8,69
1550204241.0,64,-8,72
1550204317.0,62,-8,71
1550204656.0,62,-8,71
1550204957.0,61,-8,70
1550205256.0,61,-8,70
1550205556.0,61,-9,71
1550205796.0,62,-9,71
1550206135.0,61,-9,71
1550206276.0,63,-9,72
1550206316.0,64,-9,74
1550206656.0,63,-9,73
1550206956.0,61,-9,71
1550207256.0,60,-9,70
1550207492.0,60,-9,69
1550207532.0,59,-9,69
1550207873.0,63,-9,73
1550207952.0,61,-9,71
1550207994.0,63,-9,72
1550208333.0,62,-9,71
1550208633.0,61,-9,71
1550208933.0,62,-9,71
1550209233.0,63,-9,72
1550209533.0,61,-9,70
1550209716.0,61,-9,70
1550210056.0,61,-8,70
1550210216.0,61,-8,70
1550210261.0,61,-8,70
1550210600.0,62,-9,71
1550210900.0,61,-9,71
1550211191.0,62,-9,72
1550211532.0,62,-10,72
1550211656.0,62,-10,72
1550211696.0,61,-10,71
1550212036.0,63,-10,74
1550212336.0,61,-10,72
1550212388.0,61,-10,72
1550212729.0,61,-11,72
1550212858.0,63,-11,74
1550212897.0,63,-11,75
1550213255.0,60,-11,72
1550213555.0,60,-12,73
1550213788.0,61,-12,73
1550213833.0,60,-12,73
1550214172.0,63,-12,76
1550214261.0,60,-12,73
1550214302.0,63,-12,75
1550214642.0,63,-12,76
1550214942.0,61,-12,73
1550215085.0,60,-12,73
1550215426.0,61,-12,73
1550215726.0,62,-12,74
1550215937.0,63,-12,75
1550216280.0,62,-12,74
1550216580.0,60,-12,72
1550216881.0,62,-11,74
1550217180.0,60,-11,71
1550217481.0,62,-11,74
1550217743.0,63,-11,75
1550218084.0,64,-12,76
1550218384.0,63,-12,75
1550218725.0,62,-12,75
1550219025.0,64,-12,77
1550219067.0,60,-12,73
1550219406.0,61,-13,74
1550219631.0,64,-13,77
1550219671.0,63,-13,76
1550220013.0,61,-13,74
1550220313.0,61,-13,75
1550220427.0,61,-13,74
1550220469.0,62,-13,76
1550220808.0,62,-13,76
1550220920.0,63,-14,77
1550221260.0,60,-14,74
1550221560.0,59,-14,74
1550221603.0,62,-14,77
1550221946.0,63,-14,78
1550222125.0,62,-15,77
1550222167.0,61,-15,77
1550222509.0,63,-15,79
1550222674.0,61,-15,77
1550222716.0,60,-15,76
1550223057.0,61,-15,77
1550223288.0,61,-16,77
1550223330.0,60,-16,76
1550223670.0,61,-16,78
1550223969.0,63,-16,80
1550224269.0,64,-16,81
1550224569.0,64,-17,82
1550224870.0,64,-17,81
1550225170.0,63,-17,81
1550225470.0,63,-17,80
1550225770.0,64,-17,81
1550226070.0,64,-17,82
1550226224.0,64,-18,82
1550226563.0,62,-18,80
1550226864.0,62,-18,81
1550227139.0,63,-18,81
1550227181.0,61,-18,80
1550227521.0,60,-18,79
1550227821.0,63,-18,82
1550228121.0,61,-18,80
1550228421.0,63,-19,82
1550228573.0,60,-19,79
1550228914.0,63,-19,83
1550229185.0,63,-19,82
1550229525.0,63,-19,83
1550229825.0,62,-19,81
1550230125.0,63,-19,82
1550230425.0,62,-19,81
1550230725.0,62,-19,82
1550230890.0,62,-19,82
1550230932.0,62,-19,81
1550231273.0,64,-19,83
1550231480.0,63,-19,82
1550231821.0,63,-19,83
1550232121.0,63,-19,82
1550232422.0,60,-19,80
1550232721.0,60,-19,80
1550233022.0,61,-20,81
1550233322.0,62,-20,83
1550233622.0,62,-20,83
1550233921.0,62,-20,83
1550234222.0,61,-21,82
1550234293.0,63,-21,84
1550234632.0,63,-21,85
1550234794.0,60,-21,81
1550234834.0,63,-21,85
1550235175.0,63,-21,84
1550235475.0,61,-21,83
1550235775.0,62,-22,84
1550236075.0,62,-22,84
1550236375.0,61,-22,83
1550236676.0,62,-22,84
1550236976.0,59,-22,81
1550237275.0,59,-22,81
1550237357.0,64,-22,86
1550237397.0,63,-22,85
1550237738.0,61,-22,84
1550237986.0,60,-22,82
1550238327.0,62,-22,84
1550238627.0,64,-22,86
1550238927.0,59,-22,82
1550239227.0,62,-22,84
1550239526.0,61,-22,83
1550239826.0,62,-22,84
1550240126.0,62,-22,85
1550240184.0,62,-22,84
1550240524.0,62,-22,85
1550240669.0,63,-22,85
1550241009.0,61,-22,83
1550241308.0,64,-22,86
1550241609.0,62,-22,85
1550241909.0,62,-22,85
1550242209.0,61,-22,84
1550242510.0,62,-22,85
1550242810.0,62,-22,84
1550243110.0,62,-22,84
1550243410.0,61,-22,83
1550243711.0,62,-22,85
1550244011.0,60,-22,83
1550244311.0,62,-22,85
1550244611.0,60,-22,83
1550244725.0,63,-23,86
1550244765.0,62,-23,85
1550245104.0,62,-23,86
1550245260.0,61,-23,84
1550245302.0,61,-23,84
1550245643.0,63,-23,86
1550245943.0,61,-23,84
1550246243.0,62,-23,86
1550246543.0,60,-23,83
1550246671.0,62,-23,86
1550247012.0,62,-23,85
1550247164.0,63,-23,86
1550247242.0,63,-23,86
1550247583.0,64,-23,87
1550247884.0,63,-23,87
1550248183.0,62,-23,85
1550248483.0,60,-23,84
1550248783.0,61,-23,85
1550248823.0,62,-23,86
1550249164.0,62,-23,86
1550249230.0,62,-23,86
1550249272.0,63,-23,87
1550249627.0,62,-23,86
1550249927.0,62,-23,86
1550250227.0,61,-23,85
1550250527.0,60,-23,84
1550250828.0,64,-23,87
1550251128.0,61,-23,85
1550251428.0,62,-23,86
1550251728.0,63,-23,86
1550252029.0,64,-23,87
1550252329.0,62,-22,85
1550252629.0,62,-22,85
1550252929.0,61,-22,84
1550253015.0,59,-22,82
1550253354.0,59,-22,81
1550253573.0,63,-22,86
1550253629.0,61,-22,84
1550253968.0,61,-21,83
1550254268.0,64,-21,85
1550254569.0,59,-20,80
1550254717.0,61,-20,82
1550254757.0,61,-20,82
1550255096.0,60,-19,80
1550255219.0,61,-19,81
1550255559.0,62,-18,81
1550255859.0,61,-18,79
1550256159.0,62,-17,80
1550256459.0,63,-17,80
1550256570.0,62,-17,79
1550256915.0,62,-16,78
1550257052.0,62,-16,78
1550257092.0,62,-16,79
1550257434.0,61,-15,77
1550257734.0,61,-14,76
1550258012.0,59,-14,74
1550258052.0,59,-14,74
1550258393.0,61,-13,75
1550258457.0,64,-13,78
1550258796.0,61,-12,74
1550259096.0,61,-12,74
1550259395.0,60,-11,72
1550259696.0,60,-11,72
1550259776.0,60,-10,71
1550259816.0,60,-10,71
1550259857.0,55,-10,66
1550260198.0,59,-10,69
1550260498.0,61,-9,71
1550260749.0,60,-9,69
1550260902.0,62,-8,71
1550260979.0,62,-8,71
1550261320.0,63,-8,71
1550261620.0,63,-8,72
1550261920.0,63,-7,71
1550262220.0,63,-7,71
1550262519.0,62,-7,70
1550262639.0,62,-7,69
1550262979.0,62,-6,69
1550263252.0,63,-6,70
1550263296.0,62,-6,69
1550263637.0,64,-6,70
1550263936.0,61,-5,67
1550264236.0,61,-5,67
1550264536.0,65,-5,70
1550264836.0,60,-5,65
1550265136.0,59,-4,64
1550265436.0,61,-4,65
1550265736.0,61,-4,66
1550266037.0,62,-4,66
1550266242.0,63,-4,67
1550266583.0,64,-3,68
1550266779.0,64,-3,68
1550266821.0,64,-3,68
1550267162.0,64,-3,67
1550267462.0,59,-3,63
1550267762.0,61,-3,65
1550268062.0,61,-2,64
1550268362.0,62,-2,64
1550268491.0,61,-2,63
1550268533.0,61,-2,64
1550268873.0,64,-2,66
1550268978.0,65,-2,68
1550269020.0,63,-2,65
1550269359.0,63,-1,65
1550269659.0,61,-1,63
1550269959.0,58,-1,60
1550270259.0,61,-1,63
1550270559.0,60,-1,61
1550270859.0,63,0,64
1550271159.0,61,0,62
1550271459.0,62,0,62
1550271759.0,63,0,63
1550272059.0,59,0,60
1550272318.0,62,0,63
1550272661.0,61,0,61
1550272913.0,61,0,61
1550273268.0,64,0,64
1550273568.0,60,0,60
1550273867.0,62,0,61
1550273909.0,61,0,61
1550274253.0,62,0,62
1550274520.0,64,0,63
1550274861.0,62,0,62
1550275161.0,63,0,63
1550275762.0,63,0,62
1550275840.0,61,0,61
1550276183.0,61,0,61
1550276483.0,61,0,60
1550276555.0,59,0,59
1550276597.0,63,0,63
1550276936.0,63,0,63
1550277001.0,61,0,61
1550277340.0,64,0,64
1550277640.0,62,0,62
1550277940.0,64,0,64
1550278160.0,61,0,62
1550278501.0,64,0,65
1550278721.0,63,0,63
1550278762.0,63,0,64
1550278848.0,64,0,65
1550279188.0,62,0,63
1550279488.0,58,0,59
1550279788.0,58,-1,59
1550279828.0,56,-1,58
1550279867.0,61,-1,62
1550280020.0,57,-1,58
1550280200.0,59,-1,60
1550280539.0,59,-1,61
1550280839.0,59,-1,61
1550281138.0,64,-1,66
1550281381.0,62,-2,64
1550281675.0,62,-2,65
1550281715.0,64,-2,66
1550282054.0,60,-2,63
1550282354.0,60,-2,63
1550282654.0,60,-3,63
1550282953.0,63,-3,67
1550283253.0,64,-4,68
1550283553.0,64,-4,69
1550283853.0,63,-4,68
1550284150.0,61,-5,67
1550284491.0,63,-5,69
1550284791.0,64,-6,71
1550285091.0,63,-6,70
1550285390.0,61,-7,69
1550285690.0,63,-7,71
1550285989.0,63,-8,71
1550286289.0,64,-8,72
1550286588.0,63,-8,71
1550286887.0,66,-8,74
1550287127.0,64,-8,72
1550287167.0,63,-8,72
1550287506.0,63,-8,72
1550287806.0,62,-8,71
1550288105.0,59,-8,68
1550288405.0,64,-8,72
1550288704.0,63,-8,71
1550289004.0,63,-8,71
1550289304.0,62,-8,70
1550289612.0,62,-8,70
1550289673.0,61,-8,69
1550290013.0,60,-8,69
1550290313.0,63,-8,71
1550290476.0,62,-8,70
1550290553.0,62,-8,70
1550290892.0,61,-8,69
1550291192.0,60,-8,68
1550291492.0,60,-8,68
1550291706.0,61,-8,70
1550292045.0,58,-8,66
1550292344.0,63,-8,71
1550292643.0,63,-8,71
1550292984.0,62,-8,70
1550293283.0,62,-8,70
1550293544.0,63,-8,71
1550293883.0,61,-8,70
1550294183.0,62,-8,71
1550294388.0,60,-8,69
1550294430.0,61,-8,70
1550294773.0,63,-9,72
1550295073.0,62,-9,71
1550295372.0,62,-9,71
1550295672.0,61,-9,70
1550295972.0,61,-9,71
1550296272.0,60,-9,70
1550296375.0,65,-9,74
1550296717.0,62,-9,72
1550297017.0,62,-10,72
1550297316.0,63,-10,73
1550297508.0,62,-10,73
1550297849.0,62,-10,73
1550298149.0,61,-10,72
1550298389.0,64,-10,75
1550298444.0,61,-10,72
1550298783.0,63,-11,74
1550299083.0,62,-11,74
1550299383.0,67,-11,78
1550299422.0,64,-11,76
1550299761.0,64,-11,76
1550300061.0,62,-11,74
1550300360.0,60,-12,72
1550300493.0,61,-12,73
1550300834.0,61,-12,74
1550301134.0,63,-12,75
1550301378.0,64,-12,76
1550301717.0,65,-12,77
1550302016.0,63,-12,76
1550302316.0,63,-12,76
1550302356.0,61,-12,74
1550302697.0,62,-12,74
1550302996.0,65,-12,77
1550303198.0,63,-12,76
1550303538.0,60,-12,73
1550303837.0,62,-12,75
1550304137.0,62,-12,75
1550304437.0,63,-12,76
1550304736.0,63,-13,76
1550305036.0,61,-13,74
1550305185.0,60,-13,74
1550305528.0,62,-13,76
1550305828.0,61,-13,75
1550306125.0,61,-13,75
1550306167.0,63,-13,77
1550306522.0,63,-14,77
1550306821.0,63,-14,77
1550307089.0,62,-14,77
1550307431.0,61,-14,76
1550307730.0,63,-14,78
1550307873.0,61,-14,76
1550307913.0,61,-14,76
1550308254.0,63,-14,77
