Stove Type,M441,Latitude,64.83723,Longitude,-148.027,Square Footage,1830,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1553734176.0,-1,-1,7888
1553734476.0,-1,-1,54243
1553734777.0,-1,-1,7888
1553735077.0,-1,-1,7888
1553735377.0,-1,-1,54243
1553735677.0,-1,-1,54243
1553735977.0,-1,-1,7888
1553736277.0,-1,-1,54243
1553736577.0,-1,-1,7888
1553736878.0,-1,-1,54243
1553737178.0,-1,-1,7888
1553737478.0,-1,-1,54243
1553737525.0,2,8828145,54243
1553737855.0,3,8829855,54243
1553738197.0,-1,-1,16520
1553738497.0,-1,-1,54243
1553738798.0,-1,-1,54243
1553739099.0,-1,-1,54243
1553739400.0,-1,-1,7888
1553739564.0,4,8837528,54243
1553739906.0,-1,-1,54243
1553740207.0,-1,-1,54243
1553740507.0,-1,-1,54243
1553740807.0,-1,-1,54243
1553741107.0,-1,-1,7888
1553741407.0,-1,-1,54243
1553741707.0,-1,-1,54243
1553742007.0,-1,-1,54243
1553742307.0,-1,-1,54243
1553742607.0,-1,-1,54243
1553742908.0,-1,-1,54243
1553743208.0,-1,-1,54243
1553743508.0,-1,-1,54243
1553743808.0,-1,-1,54243
1553744108.0,-1,-1,54243
1553744408.0,-1,-1,54243
1553744709.0,-1,-1,54243
1553745009.0,-1,-1,54243
1553745309.0,-1,-1,54243
1553745572.0,2,8837530,54243
1553745912.0,-1,-1,54243
1553745992.0,3,8839706,54243
1553746333.0,-1,-1,54243
1553746634.0,-1,-1,54243
1553746935.0,-1,-1,54243
1553747236.0,-1,-1,7888
1553747537.0,-1,-1,7888
1553747837.0,-1,-1,54243
1553747946.0,4,8848478,7888
1553748288.0,-1,-1,54243
1553748588.0,-1,-1,16520
1553748888.0,-1,-1,54243
1553749189.0,-1,-1,54243
1553749489.0,-1,-1,54243
1553749789.0,-1,-1,54243
1553750089.0,-1,-1,7888
1553750389.0,-1,-1,7888
1553750689.0,-1,-1,54243
1553750990.0,-1,-1,16520
1553751290.0,-1,-1,7888
1553751590.0,-1,-1,7888
1553751890.0,-1,-1,54243
1553752190.0,-1,-1,54243
1553752490.0,-1,-1,54243
1553752791.0,-1,-1,54243
1553753091.0,-1,-1,54243
1553753391.0,-1,-1,54243
1553753444.0,2,8848482,54243
1553753785.0,-1,-1,54243
1553753863.0,3,8850656,54243
1553754205.0,-1,-1,54243
1553754506.0,-1,-1,54243
1553754806.0,-1,-1,7888
1553755107.0,-1,-1,54243
1553755408.0,-1,-1,54243
1553755709.0,-1,-1,7888
1553756009.0,-1,-1,54243
1553756098.0,4,8860687,54243
1553756440.0,-1,-1,7888
1553756740.0,-1,-1,54243
1553757041.0,-1,-1,16520
1553757341.0,-1,-1,54243
1553757641.0,-1,-1,54243
1553757941.0,-1,-1,54243
1553758242.0,-1,-1,7888
1553758542.0,-1,-1,54243
1553758842.0,-1,-1,7888
1553759142.0,-1,-1,54243
1553759442.0,-1,-1,7888
1553759742.0,-1,-1,54243
1553760350.0,-1,-1,54243
1553760650.0,-1,-1,54243
1553760950.0,-1,-1,54243
1553761251.0,-1,-1,54243
1553761551.0,-1,-1,7888
1553761851.0,-1,-1,7888
1553762151.0,-1,-1,54243
1553762451.0,-1,-1,54243
1553762727.0,2,8860690,16520
1553763069.0,-1,-1,54243
1553763110.0,3,8862658,54243
1553763452.0,-1,-1,54243
1553763753.0,-1,-1,54243
1553764053.0,-1,-1,54243
1553764354.0,-1,-1,54243
1553764655.0,-1,-1,54243
1553764956.0,-1,-1,54243
1553765041.0,4,8871324,54243
1553765383.0,-1,-1,54243
1553765683.0,-1,-1,54243
1553765984.0,-1,-1,54243
1553766284.0,-1,-1,54243
1553766584.0,-1,-1,54243
1553766884.0,-1,-1,54243
1553767184.0,-1,-1,7888
1553767484.0,-1,-1,7888
1553767784.0,-1,-1,54243
1553768084.0,-1,-1,54243
1553768385.0,-1,-1,54243
1553768685.0,-1,-1,54243
1553768985.0,-1,-1,54243
1553769285.0,-1,-1,54243
1553769586.0,-1,-1,16520
1553769886.0,-1,-1,54243
1553770186.0,-1,-1,54243
1553770486.0,-1,-1,54243
1553770786.0,-1,-1,54243
1553771087.0,-1,-1,54243
1553771387.0,-1,-1,54243
1553771687.0,-1,-1,54243
1553771987.0,-1,-1,7888
1553772141.0,2,8871325,7888
1553772470.0,4,8873030,54243
1553772512.0,3,8873217,7888
1553772853.0,-1,-1,54243
1553773153.0,-1,-1,54243
1553773454.0,-1,-1,54243
1553773755.0,-1,-1,54243
1553774041.0,4,8880080,7888
1553774383.0,-1,-1,54243
1553774683.0,-1,-1,54243
1553774984.0,-1,-1,54243
1553775284.0,-1,-1,54243
1553775584.0,-1,-1,54243
1553775884.0,-1,-1,54243
1553776184.0,-1,-1,54243
1553776484.0,-1,-1,54243
1553776785.0,-1,-1,54243
1553777085.0,-1,-1,54243
1553777225.0,2,8880081,54243
1553777525.0,1,8881634,54243
1553777566.0,0,8881992,54243
1553777907.0,-1,-1,54243
1553777948.0,1,8885895,54243
1553777990.0,2,8886186,54243
1553778031.0,3,8886382,54243
1553778373.0,-1,-1,54243
1553778673.0,-1,-1,54243
1553778974.0,-1,-1,7888
1553779274.0,-1,-1,54243
1553779575.0,-1,-1,54243
1553779876.0,-1,-1,54243
1553780177.0,-1,-1,54243
1553780478.0,-1,-1,54243
1553780778.0,-1,-1,54243
1553781079.0,-1,-1,54243
1553781299.0,4,8901053,54243
1553781642.0,-1,-1,54243
1553781942.0,-1,-1,54243
1553782242.0,-1,-1,54243
1553782542.0,-1,-1,54243
1553782843.0,-1,-1,54243
1553783143.0,-1,-1,54243
1553783443.0,-1,-1,54243
1553783742.0,-1,-1,54243
1553784043.0,-1,-1,54243
1553784343.0,-1,-1,54243
1553784643.0,-1,-1,54243
1553784943.0,-1,-1,7888
1553785243.0,-1,-1,7888
1553785543.0,-1,-1,54243
1553785843.0,-1,-1,54243
1553786143.0,-1,-1,54243
1553786443.0,-1,-1,54243
1553786743.0,-1,-1,54243
1553786955.0,2,8901059,54243
1553787297.0,-1,-1,54243
1553787375.0,3,8903231,54243
1553787716.0,-1,-1,7888
1553788017.0,-1,-1,54243
1553788317.0,-1,-1,54243
1553788618.0,-1,-1,54243
1553788918.0,-1,-1,7888
1553789219.0,-1,-1,16520
1553789519.0,-1,-1,54243
1553789820.0,-1,-1,54243
1553789986.0,4,8914952,54243
1553790327.0,-1,-1,54243
1553790628.0,-1,-1,54243
1553790928.0,-1,-1,54243
1553791228.0,-1,-1,54243
1553791528.0,-1,-1,54243
1553791828.0,-1,-1,54243
1553792128.0,-1,-1,54243
1553792428.0,-1,-1,16520
1553792729.0,-1,-1,16520
1553793029.0,-1,-1,54243
1553793329.0,-1,-1,54243
1553793629.0,-1,-1,7888
1553793930.0,-1,-1,54243
1553794230.0,-1,-1,54243
1553794530.0,-1,-1,54243
1553794830.0,-1,-1,54243
1553795130.0,-1,-1,16520
1553795431.0,-1,-1,54243
1553795731.0,-1,-1,54243
1553796031.0,-1,-1,16520
1553796332.0,-1,-1,54243
1553796632.0,-1,-1,54243
1553796932.0,-1,-1,7888
1553797232.0,-1,-1,7888
1553797532.0,-1,-1,54243
1553797832.0,-1,-1,54243
1553798132.0,-1,-1,16520
1553798432.0,-1,-1,54243
1553798732.0,-1,-1,54243
1553799033.0,-1,-1,54243
1553799333.0,-1,-1,54243
1553799633.0,-1,-1,54243
1553799933.0,-1,-1,16520
1553800233.0,-1,-1,16520
1553800533.0,-1,-1,54243
1553800834.0,-1,-1,54243
1553801134.0,-1,-1,54243
1553801434.0,-1,-1,54243
1553801734.0,-1,-1,54243
1553802034.0,-1,-1,54243
1553802334.0,-1,-1,54243
1553802635.0,-1,-1,7888
1553802935.0,-1,-1,54243
1553803569.0,-1,-1,54243
1553803869.0,-1,-1,54243
1553804169.0,-1,-1,54243
1553804469.0,-1,-1,54243
1553804770.0,-1,-1,54243
1553805070.0,-1,-1,54243
1553805370.0,-1,-1,54243
1553805670.0,-1,-1,54243
1553805970.0,-1,-1,54243
1553806271.0,-1,-1,7888
1553806571.0,-1,-1,54243
1553806871.0,-1,-1,54243
1553807171.0,-1,-1,7888
1553807471.0,-1,-1,54243
1553807771.0,-1,-1,54243
1553808071.0,-1,-1,7888
1553808372.0,-1,-1,54243
1553808672.0,-1,-1,54243
1553808972.0,-1,-1,54243
1553809272.0,-1,-1,54243
1553809572.0,-1,-1,54243
1553809873.0,-1,-1,54243
1553810165.0,2,8914954,54243
1553810507.0,-1,-1,7888
1553810614.0,3,8917282,54243
1553810956.0,-1,-1,54243
1553811257.0,-1,-1,54243
1553811557.0,-1,-1,54243
1553811857.0,-1,-1,54243
1553812158.0,-1,-1,54243
1553812459.0,-1,-1,54243
1553812759.0,-1,-1,54243
1553813060.0,-1,-1,54243
1553813217.0,4,8928962,54243
1553813559.0,-1,-1,54243
1553813859.0,-1,-1,54243
1553814159.0,-1,-1,54243
1553814459.0,-1,-1,54243
1553814759.0,-1,-1,54243
1553815060.0,-1,-1,54243
1553815360.0,-1,-1,7888
1553815660.0,-1,-1,54243
1553815960.0,-1,-1,54243
1553816260.0,-1,-1,54243
1553816560.0,-1,-1,54243
1553816860.0,-1,-1,54243
1553817006.0,2,8928967,7888
1553817348.0,-1,-1,7888
1553817456.0,3,8931295,54243
1553817797.0,-1,-1,7888
1553818098.0,-1,-1,54243
1553818399.0,-1,-1,54243
1553818700.0,-1,-1,54243
1553819000.0,-1,-1,54243
1553819301.0,-1,-1,54243
1553819601.0,-1,-1,54243
1553819902.0,-1,-1,54243
1553820203.0,-1,-1,54243
1553820279.0,4,8943967,54243
1553820621.0,-1,-1,54243
1553820921.0,-1,-1,7888
1553821221.0,-1,-1,54243
1553821521.0,-1,-1,16520
1553821821.0,-1,-1,54243
1553822121.0,-1,-1,7888
1553822422.0,-1,-1,7888
1553822722.0,-1,-1,54243
1553823022.0,-1,-1,7888
1553823322.0,-1,-1,54243
1553823594.0,2,8943968,54243
1553823936.0,-1,-1,54243
1553824014.0,3,8946144,54243
1553824356.0,-1,-1,54243
1553824657.0,-1,-1,54243
1553824958.0,-1,-1,16520
1553825258.0,-1,-1,54243
1553825559.0,-1,-1,54243
1553825859.0,-1,-1,54243
1553826160.0,-1,-1,54243
1553826460.0,-1,-1,54243
1553826761.0,-1,-1,54243
1553827062.0,-1,-1,54243
1553827363.0,-1,-1,54243
1553827404.0,4,8961178,54243
1553827746.0,-1,-1,54243
1553828046.0,-1,-1,54243
1553828347.0,-1,-1,54243
1553828647.0,-1,-1,54243
1553828947.0,-1,-1,54243
1553829247.0,-1,-1,54243
1553829547.0,-1,-1,54243
1553829847.0,-1,-1,54243
1553830148.0,-1,-1,54243
1553830448.0,-1,-1,54243
1553830748.0,-1,-1,54243
1553830789.0,2,8961224,7888
1553831131.0,-1,-1,54243
1553831230.0,4,8963507,54243
1553831272.0,3,8963693,54243
1553831614.0,-1,-1,7888
1553831915.0,-1,-1,54243
1553832215.0,-1,-1,54243
1553832515.0,-1,-1,54243
1553832816.0,-1,-1,54243
1553833117.0,-1,-1,54243
1553833417.0,-1,-1,54243
1553833718.0,-1,-1,54243
1553834019.0,-1,-1,54243
1553834320.0,-1,-1,54243
1553834620.0,-1,-1,54243
1553834841.0,4,8979714,54243
1553835183.0,-1,-1,54243
1553835484.0,-1,-1,16520
1553835784.0,-1,-1,54243
1553836084.0,-1,-1,54243
1553836384.0,-1,-1,54243
1553836684.0,-1,-1,54243
1553836985.0,-1,-1,54243
1553837285.0,-1,-1,54243
1553837585.0,-1,-1,54243
1553837885.0,-1,-1,7888
1553837926.0,2,8979916,54243
1553838268.0,-1,-1,54243
1553838337.0,4,8982044,54243
1553838379.0,3,8982231,54243
1553838721.0,-1,-1,54243
1553839021.0,-1,-1,16520
1553839322.0,-1,-1,54243
1553839622.0,-1,-1,7888
1553839923.0,-1,-1,16520
1553840224.0,-1,-1,54243
1553840524.0,-1,-1,54243
1553840825.0,-1,-1,54243
1553841125.0,-1,-1,54243
1553841426.0,-1,-1,7888
1553841727.0,-1,-1,54243
1553842028.0,-1,-1,54243
1553842328.0,-1,-1,54243
1553842628.0,-1,-1,54243
1553842929.0,-1,-1,54243
1553843230.0,-1,-1,54243
1553843531.0,-1,-1,54243
1553843817.0,4,9006641,54243
1553844159.0,-1,-1,54243
1553844459.0,-1,-1,7888
1553844760.0,-1,-1,54243
1553845060.0,-1,-1,16520
1553845360.0,-1,-1,16520
1553845660.0,-1,-1,7888
1553845960.0,-1,-1,54243
1553846260.0,-1,-1,54243
1553846560.0,-1,-1,54243
1553846818.0,2,9006643,54243
1553847118.0,4,9008193,7888
1553847159.0,0,9008553,54243
1553847478.0,1,9011876,54243
1553847598.0,2,9012848,54243
1553847640.0,3,9013054,54243
1553847981.0,-1,-1,54243
1553848282.0,-1,-1,54243
1553848583.0,-1,-1,54243
1553848884.0,-1,-1,54243
1553849184.0,-1,-1,54243
1553849485.0,-1,-1,54243
1553849785.0,-1,-1,7888
1553850086.0,-1,-1,54243
1553850387.0,-1,-1,54243
1553850688.0,-1,-1,54243
1553850988.0,-1,-1,54243
1553851289.0,-1,-1,54243
1553851590.0,-1,-1,54243
1553851890.0,-1,-1,54243
1553852191.0,-1,-1,54243
1553852492.0,-1,-1,54243
1553852792.0,-1,-1,54243
1553852901.0,4,9036672,54243
1553853243.0,-1,-1,54243
1553853543.0,-1,-1,54243
1553853843.0,-1,-1,54243
1553854144.0,-1,-1,54243
1553854444.0,-1,-1,54243
1553854744.0,-1,-1,54243
1553855044.0,-1,-1,54243
1553855344.0,-1,-1,54243
1553855644.0,-1,-1,54243
1553855944.0,-1,-1,7888
1553856245.0,-1,-1,7888
1553856545.0,-1,-1,54243
1553856845.0,-1,-1,54243
1553857145.0,-1,-1,54243
1553857445.0,-1,-1,54243
1553857745.0,-1,-1,54243
1553858045.0,-1,-1,7888
1553858345.0,-1,-1,54243
1553858645.0,-1,-1,54243
1553858946.0,-1,-1,54243
1553859246.0,-1,-1,54243
1553859546.0,-1,-1,54243
1553859846.0,-1,-1,7888
1553860146.0,-1,-1,7888
1553860447.0,-1,-1,54243
1553860747.0,-1,-1,54243
1553861357.0,-1,-1,7888
1553861658.0,-1,-1,54243
1553861958.0,-1,-1,54243
1553862258.0,-1,-1,54243
1553862558.0,-1,-1,54243
1553862858.0,-1,-1,7888
1553863159.0,-1,-1,54243
1553863459.0,-1,-1,54243
1553863759.0,-1,-1,54243
1553864059.0,-1,-1,54243
1553864360.0,-1,-1,54243
1553864660.0,-1,-1,54243
1553864960.0,-1,-1,54243
1553865260.0,-1,-1,54243
1553865560.0,-1,-1,54243
1553865860.0,-1,-1,54243
1553866160.0,-1,-1,7888
1553866460.0,-1,-1,54243
1553866761.0,-1,-1,54243
1553867061.0,-1,-1,54243
1553867361.0,-1,-1,7888
1553867661.0,-1,-1,54243
1553867961.0,-1,-1,54243
1553868262.0,-1,-1,54243
1553868562.0,-1,-1,54243
1553868862.0,-1,-1,54243
1553869162.0,-1,-1,54243
1553869462.0,-1,-1,54243
1553869762.0,-1,-1,54243
1553870062.0,-1,-1,54243
1553870362.0,-1,-1,54243
1553870663.0,-1,-1,54243
1553870963.0,-1,-1,7888
1553871263.0,-1,-1,54243
1553871563.0,-1,-1,54243
1553871864.0,-1,-1,54243
1553872164.0,-1,-1,54243
1553872464.0,-1,-1,54243
1553872764.0,-1,-1,54243
1553873064.0,-1,-1,54243
1553873365.0,-1,-1,54243
1553873665.0,-1,-1,54243
1553873965.0,-1,-1,7888
1553874265.0,-1,-1,7888
1553874565.0,-1,-1,54243
1553874865.0,-1,-1,54243
1553875166.0,-1,-1,54243
1553875783.0,-1,-1,54243
1553876083.0,-1,-1,54243
1553876383.0,-1,-1,16520
1553876684.0,-1,-1,54243
1553876984.0,-1,-1,54243
1553877284.0,-1,-1,54243
1553877584.0,-1,-1,54243
1553877884.0,-1,-1,54243
1553878184.0,-1,-1,7888
1553878485.0,-1,-1,54243
1553878785.0,-1,-1,54243
1553879085.0,-1,-1,7888
1553879385.0,-1,-1,7888
1553879685.0,-1,-1,54243
1553879986.0,-1,-1,7888
1553880286.0,-1,-1,54243
1553880586.0,-1,-1,7888
1553880886.0,-1,-1,54243
1553881186.0,-1,-1,7888
1553881486.0,-1,-1,54243
1553881786.0,-1,-1,54243
1553882086.0,-1,-1,54243
1553882386.0,-1,-1,16520
1553882686.0,-1,-1,54243
1553882987.0,-1,-1,7888
1553883287.0,-1,-1,54243
1553883587.0,-1,-1,54243
1553883887.0,-1,-1,54243
1553884187.0,-1,-1,54243
1553884487.0,-1,-1,54243
1553884787.0,-1,-1,7888
1553885087.0,-1,-1,54243
1553885387.0,-1,-1,54243
1553885688.0,-1,-1,54243
1553885988.0,-1,-1,54243
1553886288.0,-1,-1,54243
1553886588.0,-1,-1,7888
1553886888.0,-1,-1,54243
1553887189.0,-1,-1,54243
1553887489.0,-1,-1,54243
1553887789.0,-1,-1,54243
1553888089.0,-1,-1,54243
1553888389.0,-1,-1,16520
1553888689.0,-1,-1,54243
1553888989.0,-1,-1,54243
1553889290.0,-1,-1,54243
1553889590.0,-1,-1,54243
1553889891.0,-1,-1,54243
1553890191.0,-1,-1,7888
1553890492.0,-1,-1,54243
1553890792.0,-1,-1,54243
1553891092.0,-1,-1,54243
1553891392.0,-1,-1,54243
1553891692.0,-1,-1,54243
1553891992.0,-1,-1,54243
1553892293.0,-1,-1,54243
1553892593.0,-1,-1,54243
1553892893.0,-1,-1,7888
1553893193.0,-1,-1,54243
1553893493.0,-1,-1,54243
1553893793.0,-1,-1,54243
1553894094.0,-1,-1,54243
1553894394.0,-1,-1,54243
1553894694.0,-1,-1,54243
1553894994.0,-1,-1,54243
1553895294.0,-1,-1,7888
1553895594.0,-1,-1,54243
1553895894.0,-1,-1,54243
1553896194.0,-1,-1,54243
1553896495.0,-1,-1,54243
1553896795.0,-1,-1,54243
1553897095.0,-1,-1,54243
1553897395.0,-1,-1,54243
1553897696.0,-1,-1,54243
1553897996.0,-1,-1,54243
1553898296.0,-1,-1,54243
1553898596.0,-1,-1,54243
1553898896.0,-1,-1,7888
1553899196.0,-1,-1,54243
1553899496.0,-1,-1,54243
1553899796.0,-1,-1,54243
1553900097.0,-1,-1,54243
1553900397.0,-1,-1,54243
1553900697.0,-1,-1,7888
1553900997.0,-1,-1,7888
1553901297.0,-1,-1,54243
1553901598.0,-1,-1,54243
1553901898.0,-1,-1,54243
1553902198.0,-1,-1,54243
1553902498.0,-1,-1,54243
1553902539.0,2,9036789,7888
1553902881.0,-1,-1,7888
1553902923.0,3,9038763,54243
1553903264.0,-1,-1,54243
1553903564.0,-1,-1,7888
1553903865.0,-1,-1,54243
1553904166.0,-1,-1,7888
1553904467.0,-1,-1,54243
1553904672.0,4,9046617,54243
1553905015.0,-1,-1,54243
1553905315.0,-1,-1,54243
1553905615.0,-1,-1,54243
1553905915.0,-1,-1,54243
1553906215.0,-1,-1,16520
1553906515.0,-1,-1,54243
1553906815.0,-1,-1,54243
1553907115.0,-1,-1,54243
1553907416.0,-1,-1,16520
1553907716.0,-1,-1,54243
1553908016.0,-1,-1,54243
1553908317.0,-1,-1,54243
1553908617.0,-1,-1,54243
1553908917.0,-1,-1,16520
1553909218.0,-1,-1,16520
1553909518.0,-1,-1,54243
1553909559.0,2,9046709,54243
1553909901.0,-1,-1,54243
1553909962.0,4,9048793,7888
1553910003.0,3,9048979,54243
1553910345.0,-1,-1,54243
1553910646.0,-1,-1,16520
1553910946.0,-1,-1,54243
1553911247.0,-1,-1,54243
1553911548.0,-1,-1,54243
1553911849.0,-1,-1,54243
1553912149.0,-1,-1,54243
1553912367.0,4,9059588,54243
1553912709.0,-1,-1,16520
1553913009.0,-1,-1,54243
1553913309.0,-1,-1,54243
1553913609.0,-1,-1,16520
1553913910.0,-1,-1,54243
1553914210.0,-1,-1,54243
1553914510.0,-1,-1,54243
1553914810.0,-1,-1,54243
1553915110.0,-1,-1,54243
1553915411.0,-1,-1,16520
1553915711.0,-1,-1,54243
1553916011.0,-1,-1,54243
1553916311.0,-1,-1,54243
1553916605.0,2,9059590,7888
1553916947.0,-1,-1,54243
1553917025.0,4,9061764,54243
1553917066.0,3,9061950,54243
1553917408.0,-1,-1,54243
1553917709.0,-1,-1,54243
1553918009.0,-1,-1,54243
1553918310.0,-1,-1,54243
1553918610.0,-1,-1,54243
1553918911.0,-1,-1,54243
1553919212.0,-1,-1,54243
1553919513.0,-1,-1,54243
1553919554.0,4,9073073,54243
1553919896.0,-1,-1,54243
1553920196.0,-1,-1,54243
1553920496.0,-1,-1,7888
1553920796.0,-1,-1,54243
1553921096.0,-1,-1,54243
1553921397.0,-1,-1,54243
1553921697.0,-1,-1,54243
1553921997.0,-1,-1,54243
1553922297.0,-1,-1,54243
1553922597.0,-1,-1,54243
1553922897.0,-1,-1,54243
1553923197.0,-1,-1,54243
1553923407.0,2,9073073,54243
1553923749.0,-1,-1,7888
1553923798.0,3,9075094,54243
1553924140.0,-1,-1,54243
1553924440.0,-1,-1,54243
1553924740.0,-1,-1,54243
1553925041.0,-1,-1,54243
1553925342.0,-1,-1,54243
1553925643.0,-1,-1,54243
1553925943.0,-1,-1,54243
1553926244.0,-1,-1,54243
1553926545.0,-1,-1,54243
1553926610.0,4,9087719,7888
1553926953.0,-1,-1,54243
1553927253.0,-1,-1,7888
1553927553.0,-1,-1,54243
1553927853.0,-1,-1,54243
1553928153.0,-1,-1,54243
1553928453.0,-1,-1,54243
1553928753.0,-1,-1,54243
1553929054.0,-1,-1,54243
1553929354.0,-1,-1,54243
1553929654.0,-1,-1,54243
1553929954.0,-1,-1,54243
1553930231.0,2,9087722,54243
1553930573.0,-1,-1,54243
1553930621.0,4,9089738,54243
1553930662.0,3,9089925,54243
1553931004.0,-1,-1,54243
1553931304.0,-1,-1,54243
1553931605.0,-1,-1,54243
1553931906.0,-1,-1,16520
1553932207.0,-1,-1,54243
1553932507.0,-1,-1,16520
1553932781.0,4,9099438,54243
1553933123.0,-1,-1,54243
1553933423.0,-1,-1,54243
1553933724.0,-1,-1,54243
1553934024.0,-1,-1,54243
1553934324.0,-1,-1,54243
1553934624.0,-1,-1,16520
1553934924.0,-1,-1,16520
1553935224.0,-1,-1,54243
1553935524.0,-1,-1,54243
1553935825.0,-1,-1,54243
1553936125.0,-1,-1,54243
1553936425.0,-1,-1,54243
1553936725.0,-1,-1,54243
1553937025.0,-1,-1,54243
1553937325.0,-1,-1,54243
1553937626.0,-1,-1,54243
1553937926.0,-1,-1,54243
1553938035.0,2,9099441,54243
1553938377.0,-1,-1,7888
1553938455.0,4,9101613,54243
1553938497.0,3,9101801,16520
1553938838.0,-1,-1,7888
1553939139.0,-1,-1,54243
1553939440.0,-1,-1,54243
1553939740.0,-1,-1,7888
1553940041.0,-1,-1,54243
1553940341.0,-1,-1,54243
1553940642.0,-1,-1,54243
1553940943.0,-1,-1,54243
1553941105.0,4,9113511,54243
1553941448.0,-1,-1,54243
1553941748.0,-1,-1,54243
1553942048.0,-1,-1,54243
1553942348.0,-1,-1,54243
1553942648.0,-1,-1,54243
1553942948.0,-1,-1,54243
1553943248.0,-1,-1,54243
1553943549.0,-1,-1,54243
1553943849.0,-1,-1,54243
1553944149.0,-1,-1,54243
1553944449.0,-1,-1,54243
1553944749.0,-1,-1,54243
1553945049.0,-1,-1,54243
1553945350.0,-1,-1,54243
1553945650.0,-1,-1,16520
1553945950.0,-1,-1,54243
1553946250.0,-1,-1,54243
1553946550.0,-1,-1,54243
1553946850.0,-1,-1,54243
1553947151.0,-1,-1,54243
1553947452.0,-1,-1,54243
1553947752.0,-1,-1,54243
1553948052.0,-1,-1,54243
1553948352.0,-1,-1,54243
1553948652.0,-1,-1,16520
1553948952.0,-1,-1,54243
1553949252.0,-1,-1,54243
1553949552.0,-1,-1,54243
1553949852.0,-1,-1,54243
1553950152.0,-1,-1,54243
1553950452.0,-1,-1,54243
1553950752.0,-1,-1,7888
1553951053.0,-1,-1,54243
1553951353.0,-1,-1,54243
1553951653.0,-1,-1,54243
1553951953.0,-1,-1,54243
1553952253.0,-1,-1,54243
1553952553.0,-1,-1,54243
1553952853.0,-1,-1,7888
1553953153.0,-1,-1,16520
1553953454.0,-1,-1,16520
1553953754.0,-1,-1,54243
1553954054.0,-1,-1,54243
1553954354.0,-1,-1,54243
1553954654.0,-1,-1,54243
1553954954.0,-1,-1,54243
1553955254.0,-1,-1,54243
1553955554.0,-1,-1,54243
1553955855.0,-1,-1,16520
1553956155.0,-1,-1,54243
1553956456.0,-1,-1,54243
1553956756.0,-1,-1,7888
1553957056.0,-1,-1,54243
1553957356.0,-1,-1,54243
1553957656.0,-1,-1,54243
1553957957.0,-1,-1,16520
1553958257.0,-1,-1,54243
1553958557.0,-1,-1,54243
1553958857.0,-1,-1,7888
1553959157.0,-1,-1,54243
1553959457.0,-1,-1,54243
1553959757.0,-1,-1,54243
1553960057.0,-1,-1,7888
1553960357.0,-1,-1,54243
1553960658.0,-1,-1,7888
1553960958.0,-1,-1,54243
1553961258.0,-1,-1,54243
1553961558.0,-1,-1,54243
1553962010.0,-1,-1,54243
1553962121.0,4,9115995,16520
1553962162.0,3,9116181,54243
1553962504.0,-1,-1,54243
1553962804.0,-1,-1,54243
1553963105.0,-1,-1,54243
1553963406.0,-1,-1,54243
1553963707.0,-1,-1,54243
1553964007.0,-1,-1,7888
1553964308.0,-1,-1,54243
1553964608.0,-1,-1,54243
1553964818.0,4,9128104,54243
1553965160.0,-1,-1,7888
1553965460.0,-1,-1,54243
1553965761.0,-1,-1,7888
1553966061.0,-1,-1,54243
1553966361.0,-1,-1,54243
1553966661.0,-1,-1,54243
1553966961.0,-1,-1,54243
1553967262.0,-1,-1,54243
1553967562.0,-1,-1,54243
1553967862.0,-1,-1,54243
1553968162.0,-1,-1,54243
1553968462.0,-1,-1,54243
1553968762.0,-1,-1,54243
1553969062.0,-1,-1,54243
1553969363.0,-1,-1,54243
1553969663.0,-1,-1,7888
1553969963.0,-1,-1,54243
1553970263.0,-1,-1,54243
1553970563.0,-1,-1,54243
1553970863.0,-1,-1,54243
1553971164.0,-1,-1,54243
1553971464.0,-1,-1,54243
1553971764.0,-1,-1,54243
1553972064.0,-1,-1,54243
1553972364.0,-1,-1,54243
1553972664.0,-1,-1,54243
1553972965.0,-1,-1,54243
1553973265.0,-1,-1,54243
1553973565.0,-1,-1,54243
1553973865.0,-1,-1,16520
1553974165.0,-1,-1,54243
1553974466.0,-1,-1,54243
1553974766.0,-1,-1,54243
1553975066.0,-1,-1,54243
1553975366.0,-1,-1,54243
1553975667.0,-1,-1,54243
1553975967.0,-1,-1,54243
1553976267.0,-1,-1,54243
1553976567.0,-1,-1,54243
1553976867.0,-1,-1,54243
1553977167.0,-1,-1,7888
1553977468.0,-1,-1,54243
1553977768.0,-1,-1,7888
1553978068.0,-1,-1,7888
1553978368.0,-1,-1,54243
1553978668.0,-1,-1,54243
1553978968.0,-1,-1,54243
1553979268.0,-1,-1,7888
1553979569.0,-1,-1,54243
1553979869.0,-1,-1,54243
1553980169.0,-1,-1,54243
1553980469.0,-1,-1,54243
1553980770.0,-1,-1,54243
1553981070.0,-1,-1,7888
1553981370.0,-1,-1,54243
1553981670.0,-1,-1,54243
1553981970.0,-1,-1,16520
