Stove Type,Laser 530,Latitude,64.78939,Longitude,-148.07,Square Footage,512,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1552452140.5,25330,4,74.42,23.71,50.71,0.07363431,0.06602329165628891
1552455796.5,2,1,72.74,21.98,50.76,5.814e-06,6.348316651501365e-06
1552457609.0,2704,4,72.52,21.22,51.3,0.007860528,0.08627408780487805
1552457794.0,261,2,74.315,21.185,53.13,0.000758727,0.06503374285714285
1552459884.0,26112,4,74.65,20.57,54.08,0.075907584,0.06603849743837603
1552463496.0,231,1,72.74,18.85,53.89,0.000671517,0.0007833639662994167
1552465191.5,2453,2,72.405,17.55,54.855,0.0071308709999999996,0.08416765770491802
1552465385.5,523,4,74.2,17.31,56.89,0.001520361,0.0659433686746988
1552466122.5,1,1,72.855,16.39,56.465,2.907e-06,7.523508267433501e-06
1552466979.5,2650,4,72.415,15.315,57.1,0.00770355,0.08586
1552467161.5,262,2,73.875,15.085,58.79,0.000761634,0.06687518048780487
1552469785.0,32845,4,74.21,14.295,59.915,0.095480415,0.06602564233576642
1552474448.0,2,1,72.75,12.165,60.585,5.814e-06,5.080194174757282e-06
1552476671.0,2693,4,72.75,10.735,62.015,0.007828551,0.08645025644171779
1552476855.0,262,2,74.43,10.66,63.77,0.000761634,0.06528291428571428
1552477739.5,10899,4,74.65,10.385,64.265,0.031683393,0.06604528940359003
1552481383.0,0,1,72.97,10.045,62.925,0.0,0.0
1552484327.5,2715,4,72.75,9.855,62.895,0.007892505,0.08636175683890578
1552484512.5,261,2,74.43,9.725,64.705,0.000758727,0.06661993170731706
1552485370.5,10565,4,74.76,9.365,65.395,0.030712455,0.06600885850746269
1552489606.5,0,1,72.965,9.725,63.24,0.0,0.0
1552493170.0,2732,2,72.635,10.745,61.89,0.007941924,0.0866391709090909
1552494210.5,11044,4,73.765,12.72,61.045,0.032104908,0.0660066640776699
1552497615.5,1,1,71.265,19.96,51.305,2.907e-06,2.0686301640640443e-06
