Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,Square Footage,861,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1550931019.0,-1,-1,11314
1550931319.0,-1,-1,11377
1550931619.0,-1,-1,11004
1550931920.0,-1,-1,11188
1550931982.0,4,20014200,11251
1550932345.0,-1,-1,11251
1550932645.0,-1,-1,11571
1550932945.0,-1,-1,11506
1550933245.0,-1,-1,11571
1550933546.0,-1,-1,11704
1550933846.0,-1,-1,11704
1550934146.0,-1,-1,11770
1550934446.0,-1,-1,11975
1550934746.0,-1,-1,11906
1550935046.0,-1,-1,11770
1550935347.0,-1,-1,11906
1550935647.0,-1,-1,11975
1550935947.0,-1,-1,11906
1550936247.0,-1,-1,12045
1550936547.0,-1,-1,12045
1550936847.0,-1,-1,11975
1550937147.0,-1,-1,12257
1550937448.0,-1,-1,12329
1550937804.0,-1,-1,12257
1550938105.0,-1,-1,12401
1550938405.0,-1,-1,12624
1550938705.0,-1,-1,12699
1550939005.0,-1,-1,12624
1550939306.0,-1,-1,12699
1550939606.0,-1,-1,12775
1550939906.0,-1,-1,12852
1550940206.0,-1,-1,12930
1550940506.0,-1,-1,12852
1550940807.0,-1,-1,13008
1550941108.0,-1,-1,13087
1550941408.0,-1,-1,13167
1550941708.0,-1,-1,13008
1550942008.0,-1,-1,13167
1550942308.0,-1,-1,13087
1550942559.0,1,20014200,13248
1550942621.0,2,20014966,13167
1550942782.0,1,20016258,13167
1550943145.0,-1,-1,12549
1550943445.0,-1,-1,12401
1550943522.0,2,20027293,12185
1550943884.0,-1,-1,12624
1550944184.0,-1,-1,12699
1550944484.0,-1,-1,12699
1550944784.0,-1,-1,12549
1550945085.0,-1,-1,12475
1550945385.0,-1,-1,12401
1550945685.0,-1,-1,12549
1550945985.0,-1,-1,12401
1550946285.0,-1,-1,12401
1550946585.0,-1,-1,12401
1550946886.0,-1,-1,12257
1550947186.0,-1,-1,12115
1550947486.0,-1,-1,12185
1550947786.0,-1,-1,12045
1550948087.0,-1,-1,11770
1550948387.0,-1,-1,11770
1550948687.0,-1,-1,11704
1550948987.0,-1,-1,11704
1550949288.0,-1,-1,11770
1550949547.0,4,20075080,11637
1550949910.0,-1,-1,11571
1550950211.0,-1,-1,11906
1550950511.0,-1,-1,11975
1550950811.0,-1,-1,12115
1550951111.0,-1,-1,11975
1550951174.0,1,20075200,12045
1550951236.0,2,20075896,12115
1550951388.0,1,20077108,12045
1550951722.0,2,20082089,11314
1550952068.0,-1,-1,11506
1550952369.0,-1,-1,11506
1550952669.0,-1,-1,11506
1550952969.0,-1,-1,11441
1550953269.0,-1,-1,11506
1550953569.0,-1,-1,11377
1550953869.0,-1,-1,11441
1550954170.0,-1,-1,11441
1550954470.0,-1,-1,11441
1550954770.0,-1,-1,11314
1550955070.0,-1,-1,11188
1550955371.0,-1,-1,11188
1550955671.0,-1,-1,11188
1550955971.0,-1,-1,11126
1550956271.0,-1,-1,11188
1550956572.0,-1,-1,11251
1550956813.0,4,20122463,11188
1550957176.0,-1,-1,11126
1550957476.0,-1,-1,11377
1550957776.0,-1,-1,11506
1550958076.0,-1,-1,11441
1550958377.0,-1,-1,11571
1550958677.0,-1,-1,11506
1550958977.0,-1,-1,11838
1550959277.0,-1,-1,11704
1550959577.0,-1,-1,11906
1550959877.0,-1,-1,11975
1550960178.0,-1,-1,12045
1550960478.0,-1,-1,11906
1550960778.0,-1,-1,11975
1550961078.0,-1,-1,12115
1550961378.0,-1,-1,12329
1550961678.0,-1,-1,12401
1550961978.0,-1,-1,12401
1550962278.0,-1,-1,12475
1550962579.0,-1,-1,12475
1550962879.0,-1,-1,12329
1550963180.0,-1,-1,12624
1550963480.0,-1,-1,12624
1550963780.0,-1,-1,12852
1550964080.0,-1,-1,12775
1550964380.0,-1,-1,12699
1550964680.0,-1,-1,12930
1550964980.0,-1,-1,12624
1550965280.0,-1,-1,13167
1550965580.0,-1,-1,12930
1550965881.0,-1,-1,13087
1550966181.0,-1,-1,13167
1550966699.0,-1,-1,13248
1550966999.0,-1,-1,13330
1550967299.0,-1,-1,13330
1550967600.0,-1,-1,13330
1550967900.0,-1,-1,13495
1550968200.0,-1,-1,13495
1550968501.0,-1,-1,13664
1550968802.0,-1,-1,13923
1550969102.0,-1,-1,13750
1550969402.0,-1,-1,13750
1550969702.0,-1,-1,13750
1550970002.0,-1,-1,14101
1550970303.0,-1,-1,13836
1550970603.0,-1,-1,14101
1550970904.0,-1,-1,14012
1550971204.0,-1,-1,14101
1550971504.0,-1,-1,14101
1550971804.0,-1,-1,14191
1550972104.0,-1,-1,14374
1550972404.0,-1,-1,14374
1550972705.0,-1,-1,14374
1550973005.0,-1,-1,14191
1550973305.0,-1,-1,14561
1550973605.0,-1,-1,14467
1550973905.0,-1,-1,14561
1550974205.0,-1,-1,14656
1550974505.0,-1,-1,14656
1550974805.0,-1,-1,14656
1550975105.0,-1,-1,14752
1550975406.0,-1,-1,14752
1550975706.0,-1,-1,14752
1550976006.0,-1,-1,14656
1550976307.0,-1,-1,14850
1550976607.0,-1,-1,14948
1550976907.0,-1,-1,15047
1550977207.0,-1,-1,15047
1550977507.0,-1,-1,14948
1550977807.0,-1,-1,15147
1550978107.0,-1,-1,15147
1550978408.0,-1,-1,15047
1550978709.0,-1,-1,15248
1550979010.0,-1,-1,15351
1550979310.0,-1,-1,15248
1550979610.0,-1,-1,15248
1550979911.0,-1,-1,15455
1550980211.0,-1,-1,15455
1550980511.0,-1,-1,15455
1550981028.0,-1,-1,15559
1550981328.0,-1,-1,15665
1550981628.0,-1,-1,15665
1550981929.0,-1,-1,15665
1550982229.0,-1,-1,15881
1550982529.0,-1,-1,15881
1550982830.0,-1,-1,15772
1550983130.0,-1,-1,16101
1550983430.0,-1,-1,15990
1550983731.0,-1,-1,16101
1550984031.0,-1,-1,15990
1550984332.0,-1,-1,16101
1550984632.0,-1,-1,16327
1550984932.0,-1,-1,16101
1550985232.0,-1,-1,16213
1550985533.0,-1,-1,16213
1550985833.0,-1,-1,16327
1550986133.0,-1,-1,16327
1550986433.0,-1,-1,16442
1550986734.0,-1,-1,16327
1550987034.0,-1,-1,16442
1550987334.0,-1,-1,16675
1550987634.0,-1,-1,16442
1550987935.0,-1,-1,16794
1550988235.0,-1,-1,16675
1550988535.0,-1,-1,16675
1550988835.0,-1,-1,16914
1550989135.0,-1,-1,16558
1550989435.0,-1,-1,16794
1550989736.0,-1,-1,16914
1550990036.0,-1,-1,16914
1550990336.0,-1,-1,16914
1550990636.0,-1,-1,16914
1550990936.0,-1,-1,16794
1550991236.0,-1,-1,16914
1550991537.0,-1,-1,16914
1550991837.0,-1,-1,16914
1550992137.0,-1,-1,16914
1550992437.0,-1,-1,17160
1550992738.0,-1,-1,17036
1550993038.0,-1,-1,17036
1550993338.0,-1,-1,17160
1550993638.0,-1,-1,17538
1550993938.0,-1,-1,17284
1550994238.0,-1,-1,17284
1550994538.0,-1,-1,17284
1550994839.0,-1,-1,17160
1550995139.0,-1,-1,17284
1550995440.0,-1,-1,17284
1550995740.0,-1,-1,17284
1550996040.0,-1,-1,17538
1550996340.0,-1,-1,17411
1550996641.0,-1,-1,17538
1550996803.0,1,20122469,17538
1550996848.0,2,20123088,17284
1550997025.0,1,20124500,17411
1550997205.0,0,20127195,16914
1550997566.0,-1,-1,15881
1550997866.0,-1,-1,15351
1550998166.0,-1,-1,14752
1550998466.0,-1,-1,14467
1550998766.0,-1,-1,14012
1551002428.0,2,20232049,12257
1551002791.0,-1,-1,12329
1551003091.0,-1,-1,12329
1551003391.0,-1,-1,12257
1551003692.0,-1,-1,11975
1551003992.0,-1,-1,12115
1551004173.0,1,20245868,12045
1551004658.0,1,20122506,11506
1551004699.0,2,20123008,11314
1551005040.0,-1,-1,11838
1551005340.0,-1,-1,11906
1551005640.0,-1,-1,11770
1551005940.0,-1,-1,11704
1551006240.0,-1,-1,11704
1551006540.0,-1,-1,11704
1551006839.0,-1,-1,11704
1551007139.0,-1,-1,11637
1551007439.0,-1,-1,11637
1551007739.0,-1,-1,11637
1551008039.0,-1,-1,11441
1551008339.0,-1,-1,11377
1551008639.0,-1,-1,11251
1551008938.0,-1,-1,11314
1551009116.0,4,20158003,11314
1551009474.0,-1,-1,11314
1551010130.0,-1,-1,11506
1551010429.0,-1,-1,11441
1551010729.0,-1,-1,11571
1551011029.0,-1,-1,11506
1551011329.0,-1,-1,11637
1551011629.0,-1,-1,11506
1551011929.0,-1,-1,11506
1551012229.0,-1,-1,11637
1551012529.0,-1,-1,11704
1551012829.0,-1,-1,11770
1551013129.0,-1,-1,11906
1551013429.0,-1,-1,11838
1551013729.0,-1,-1,11838
1551014029.0,-1,-1,11975
1551014329.0,-1,-1,11906
1551014629.0,-1,-1,11906
1551014929.0,-1,-1,11906
1551015229.0,-1,-1,12045
1551015529.0,-1,-1,11906
1551015829.0,-1,-1,11975
1551016130.0,-1,-1,11770
1551016430.0,-1,-1,11906
1551016730.0,-1,-1,11975
1551017031.0,-1,-1,11975
1551017331.0,-1,-1,11838
1551017631.0,-1,-1,12115
1551017932.0,-1,-1,11975
1551018232.0,-1,-1,11906
1551018833.0,-1,-1,11906
1551019133.0,-1,-1,12045
1551019433.0,-1,-1,11975
1551019733.0,-1,-1,11906
1551020033.0,-1,-1,11906
1551020333.0,-1,-1,12257
1551020934.0,-1,-1,12045
1551021234.0,-1,-1,12185
1551021534.0,-1,-1,12185
1551021834.0,-1,-1,12115
1551022134.0,-1,-1,11975
1551022434.0,-1,-1,12401
1551022734.0,-1,-1,12401
1551023034.0,-1,-1,12401
1551023335.0,-1,-1,12475
1551023635.0,-1,-1,12549
1551023935.0,-1,-1,12549
1551024235.0,-1,-1,12699
1551024535.0,-1,-1,12699
1551024835.0,-1,-1,12699
1551025135.0,-1,-1,12852
1551025423.0,1,20158005,12930
1551025480.0,2,20158765,12852
1551025652.0,1,20160137,12930
1551025993.0,-1,-1,12401
1551026293.0,-1,-1,12401
1551026389.0,2,20171131,12045
1551026735.0,-1,-1,12185
1551027035.0,-1,-1,12045
1551027335.0,-1,-1,12045
1551027635.0,-1,-1,11975
1551027935.0,-1,-1,12045
1551028235.0,-1,-1,11975
1551028535.0,-1,-1,11906
1551028835.0,-1,-1,11906
1551029135.0,-1,-1,11906
1551029435.0,-1,-1,11770
1551029735.0,-1,-1,11704
1551030035.0,-1,-1,11770
1551030335.0,-1,-1,11571
1551030635.0,-1,-1,11314
1551030934.0,-1,-1,11441
1551031234.0,-1,-1,11506
1551031534.0,-1,-1,11314
1551031834.0,-1,-1,11377
1551032134.0,-1,-1,11377
1551032197.0,4,20217185,11377
1551032538.0,-1,-1,11441
1551032838.0,-1,-1,11441
1551033138.0,-1,-1,11377
1551033438.0,-1,-1,11506
1551033738.0,-1,-1,11637
1551034038.0,-1,-1,11704
1551034338.0,-1,-1,11770
1551034638.0,-1,-1,11906
1551034938.0,-1,-1,11838
1551035238.0,-1,-1,11975
1551035538.0,-1,-1,11906
1551035838.0,-1,-1,11975
1551036138.0,-1,-1,12045
1551036438.0,-1,-1,12185
1551036738.0,-1,-1,11838
1551037038.0,-1,-1,12257
1551037338.0,-1,-1,12257
1551037638.0,-1,-1,12185
1551037938.0,-1,-1,12329
1551038238.0,-1,-1,12115
1551038637.0,-1,-1,12475
1551038937.0,-1,-1,12401
1551039238.0,-1,-1,12549
1551039537.0,-1,-1,12549
1551039838.0,-1,-1,12624
1551040138.0,-1,-1,12549
1551040438.0,-1,-1,12549
1551040738.0,-1,-1,12699
1551041038.0,-1,-1,12775
1551041338.0,-1,-1,12852
1551041428.0,1,20217186,12930
1551041485.0,2,20217953,12930
1551041658.0,1,20219332,12930
1551042015.0,-1,-1,12549
1551042111.0,4,20226093,12257
1551042469.0,-1,-1,12401
1551042769.0,-1,-1,12624
1551043069.0,-1,-1,12699
1551043369.0,-1,-1,12852
1551043669.0,-1,-1,12775
1551043969.0,-1,-1,12852
1551044269.0,-1,-1,13008
1551044569.0,-1,-1,12852
1551044869.0,-1,-1,13008
1551045170.0,-1,-1,13087
1551045470.0,-1,-1,13167
1551045770.0,-1,-1,13167
1551046070.0,-1,-1,13087
1551046370.0,-1,-1,13248
1551046670.0,-1,-1,13248
1551046970.0,-1,-1,13330
1551047271.0,-1,-1,13412
1551047571.0,-1,-1,13412
1551047872.0,-1,-1,13495
1551048172.0,-1,-1,13579
1551048472.0,-1,-1,13664
1551048772.0,-1,-1,13750
1551049072.0,-1,-1,13664
1551049372.0,-1,-1,13750
1551049672.0,-1,-1,13750
1551049973.0,-1,-1,13923
1551050273.0,-1,-1,14101
1551050573.0,-1,-1,14191
1551050874.0,-1,-1,14101
1551051174.0,-1,-1,14191
1551051474.0,-1,-1,14282
1551051774.0,-1,-1,14191
1551052074.0,-1,-1,14191
1551052375.0,-1,-1,14467
1551052675.0,-1,-1,14101
1551053039.0,-1,-1,14467
1551053340.0,-1,-1,14374
1551053640.0,-1,-1,14561
1551053941.0,-1,-1,14656
1551054241.0,-1,-1,14561
1551054542.0,-1,-1,14656
1551054842.0,-1,-1,14752
1551055143.0,-1,-1,14752
1551055443.0,-1,-1,14752
1551055743.0,-1,-1,14948
1551056044.0,-1,-1,14948
1551056344.0,-1,-1,15147
1551056644.0,-1,-1,14948
1551056945.0,-1,-1,14948
1551057245.0,-1,-1,14948
1551057546.0,-1,-1,15047
1551057846.0,-1,-1,15248
1551058146.0,-1,-1,15147
1551058447.0,-1,-1,15248
1551058747.0,-1,-1,15248
1551059047.0,-1,-1,15351
1551059348.0,-1,-1,15351
1551059648.0,-1,-1,15248
1551059948.0,-1,-1,15455
1551060248.0,-1,-1,15559
1551060549.0,-1,-1,15455
1551060850.0,-1,-1,15455
1551061150.0,-1,-1,15665
1551061450.0,-1,-1,15559
1551061751.0,-1,-1,15772
1551062051.0,-1,-1,15772
1551062351.0,-1,-1,15772
1551062652.0,-1,-1,15881
1551062952.0,-1,-1,15881
1551063253.0,-1,-1,15881
1551063553.0,-1,-1,15881
1551063853.0,-1,-1,15990
1551064153.0,-1,-1,16327
1551064454.0,-1,-1,15990
1551064754.0,-1,-1,16213
1551065054.0,-1,-1,16327
1551065355.0,-1,-1,15990
1551065656.0,-1,-1,16101
1551065956.0,-1,-1,16213
1551066257.0,-1,-1,16327
1551066557.0,-1,-1,16327
1551066857.0,-1,-1,16327
1551067158.0,-1,-1,16442
1551067459.0,-1,-1,16794
1551067759.0,-1,-1,16442
1551068060.0,-1,-1,16794
1551068360.0,-1,-1,16675
1551068661.0,-1,-1,16558
1551068962.0,-1,-1,16675
1551069262.0,-1,-1,16675
1551069563.0,-1,-1,16794
1551069863.0,-1,-1,17036
1551070164.0,-1,-1,16794
1551070464.0,-1,-1,16914
1551070765.0,-1,-1,16914
1551071066.0,-1,-1,16794
1551071366.0,-1,-1,17160
1551071666.0,-1,-1,17160
1551071967.0,-1,-1,17036
1551072267.0,-1,-1,17160
1551072568.0,-1,-1,17284
1551072868.0,-1,-1,17160
1551073169.0,-1,-1,17284
1551073469.0,-1,-1,17411
1551073770.0,-1,-1,17160
1551074071.0,-1,-1,17160
1551074268.0,1,20226097,17284
1551074309.0,2,20226675,17160
1551074489.0,1,20228114,17284
1551074669.0,0,20230813,16914
1551075026.0,-1,-1,15559
1551075327.0,-1,-1,15248
1551075627.0,-1,-1,14561
1551075927.0,-1,-1,14374
1551076228.0,-1,-1,13923
1551076528.0,-1,-1,13750
1551076827.0,-1,-1,13412
1551077127.0,-1,-1,13008
1551077427.0,-1,-1,12624
1551077727.0,-1,-1,12401
1551078027.0,-1,-1,12185
1551078326.0,-1,-1,12115
1551078626.0,-1,-1,11637
1551078926.0,-1,-1,11506
1551079226.0,-1,-1,11377
1551079525.0,-1,-1,11126
1551079713.0,1,20339198,11065
1551080070.0,-1,-1,11126
1551080370.0,-1,-1,11004
1551080669.0,-1,-1,10884
1551080715.0,2,20354004,10884
1551081056.0,-1,-1,11506
1551081356.0,-1,-1,11637
1551081963.0,-1,-1,11506
1551082133.0,4,20365236,11314
1551082474.0,-1,-1,11571
1551082775.0,-1,-1,11770
1551083074.0,-1,-1,12045
1551083374.0,-1,-1,12185
1551083674.0,-1,-1,12257
1551083974.0,-1,-1,12329
1551084274.0,-1,-1,12329
1551084574.0,-1,-1,12624
1551084874.0,-1,-1,12624
1551085174.0,-1,-1,12699
1551085474.0,-1,-1,12930
1551085774.0,-1,-1,13167
1551086074.0,-1,-1,12930
1551086374.0,-1,-1,13087
1551086675.0,-1,-1,13087
1551086975.0,-1,-1,13330
1551087275.0,-1,-1,13248
1551087575.0,-1,-1,13412
1551087875.0,-1,-1,13495
1551088176.0,-1,-1,13664
1551088476.0,-1,-1,13495
1551088776.0,-1,-1,13750
1551089076.0,-1,-1,13836
1551089376.0,-1,-1,13836
1551089676.0,-1,-1,13750
1551089977.0,-1,-1,14012
1551090277.0,-1,-1,14101
1551090578.0,-1,-1,13923
1551090878.0,-1,-1,14012
1551091178.0,-1,-1,14101
1551091479.0,-1,-1,14101
1551091779.0,-1,-1,14374
1551092079.0,-1,-1,14282
1551092379.0,-1,-1,14374
1551092680.0,-1,-1,14374
1551092980.0,-1,-1,14374
1551093281.0,-1,-1,14467
1551093581.0,-1,-1,14467
1551093881.0,-1,-1,14561
1551094182.0,-1,-1,14561
1551094482.0,-1,-1,14752
1551094782.0,-1,-1,14656
1551095083.0,-1,-1,14752
1551095383.0,-1,-1,14752
1551095683.0,-1,-1,14752
1551095983.0,-1,-1,14850
1551096284.0,-1,-1,14850
1551096584.0,-1,-1,15147
1551096885.0,-1,-1,15147
1551097185.0,-1,-1,15147
1551097485.0,-1,-1,15248
1551097786.0,-1,-1,15248
1551098086.0,-1,-1,15147
1551098386.0,-1,-1,15248
1551098687.0,-1,-1,15248
1551098987.0,-1,-1,15455
1551099287.0,-1,-1,15351
1551099588.0,-1,-1,15351
1551099888.0,-1,-1,15351
1551100189.0,-1,-1,15455
1551100489.0,-1,-1,15351
1551100790.0,-1,-1,15455
1551101091.0,-1,-1,15455
1551101391.0,-1,-1,15559
1551101691.0,-1,-1,15665
1551101992.0,-1,-1,15665
1551102293.0,-1,-1,15665
1551102593.0,-1,-1,15665
1551102894.0,-1,-1,15665
1551103194.0,-1,-1,15665
1551103495.0,-1,-1,15881
1551103795.0,-1,-1,15772
1551104096.0,-1,-1,15772
1551104397.0,-1,-1,15772
1551104697.0,-1,-1,15772
1551104998.0,-1,-1,15772
1551105298.0,-1,-1,15772
1551105599.0,-1,-1,15772
1551105899.0,-1,-1,16101
1551106200.0,-1,-1,15881
1551106501.0,-1,-1,15772
1551106801.0,-1,-1,15881
1551107102.0,-1,-1,15881
1551107403.0,-1,-1,15881
1551107703.0,-1,-1,16101
1551108003.0,-1,-1,15881
1551108304.0,-1,-1,15990
1551108604.0,-1,-1,16327
1551108905.0,-1,-1,16213
1551109205.0,-1,-1,15990
1551109506.0,-1,-1,16213
1551109807.0,-1,-1,16101
1551110107.0,-1,-1,16101
1551110627.0,-1,-1,16327
1551110928.0,-1,-1,16327
1551111229.0,-1,-1,16213
1551111530.0,-1,-1,16327
1551111830.0,-1,-1,16327
1551112130.0,-1,-1,16442
1551112431.0,-1,-1,15990
1551112731.0,-1,-1,16327
1551113032.0,-1,-1,16558
1551113332.0,-1,-1,16327
1551113632.0,-1,-1,16327
1551113933.0,-1,-1,16327
1551114233.0,-1,-1,16558
1551114534.0,-1,-1,16442
1551114834.0,-1,-1,16558
1551115135.0,-1,-1,16675
1551115435.0,-1,-1,16442
1551115736.0,-1,-1,16442
1551116036.0,-1,-1,16442
1551116337.0,-1,-1,16675
1551116465.0,1,20365236,16914
1551116506.0,2,20365814,16675
1551116686.0,1,20367251,17036
1551116866.0,0,20369948,16327
1551117208.0,-1,-1,15047
1551117508.0,-1,-1,14850
1551117808.0,-1,-1,14374
1551118108.0,-1,-1,13836
1551118408.0,-1,-1,13664
1551118708.0,-1,-1,13008
1551119008.0,-1,-1,13008
1551119308.0,-1,-1,12699
1551119607.0,-1,-1,12257
1551119907.0,-1,-1,11975
1551120207.0,-1,-1,11975
1551120506.0,-1,-1,11637
1551120806.0,-1,-1,11377
1551120869.0,1,20455457,11441
1551121226.0,-1,-1,11506
1551121526.0,-1,-1,11314
1551121705.0,2,20467812,11126
1551122062.0,-1,-1,11704
1551122361.0,-1,-1,11704
1551122661.0,-1,-1,11637
1551122961.0,-1,-1,11704
1551123261.0,-1,-1,11637
1551123561.0,-1,-1,11637
1551123861.0,-1,-1,11571
1551124160.0,-1,-1,11637
1551124460.0,-1,-1,11571
1551124760.0,-1,-1,11637
1551125060.0,-1,-1,11441
1551125360.0,-1,-1,11441
1551125660.0,-1,-1,11506
1551125960.0,-1,-1,11441
1551126260.0,-1,-1,11441
1551126560.0,-1,-1,11314
1551126860.0,-1,-1,11188
1551127160.0,-1,-1,11314
1551127460.0,-1,-1,11251
1551127759.0,-1,-1,11188
1551128059.0,-1,-1,11251
1551128290.0,4,20519975,11188
1551128631.0,-1,-1,11251
1551128931.0,-1,-1,11506
1551129231.0,-1,-1,11637
1551129531.0,-1,-1,11704
1551129831.0,-1,-1,11704
1551130131.0,-1,-1,11975
1551130431.0,-1,-1,11906
1551130730.0,-1,-1,12115
1551131030.0,-1,-1,12115
1551131330.0,-1,-1,12115
1551131630.0,-1,-1,12329
1551131930.0,-1,-1,12329
1551132230.0,-1,-1,12475
1551132531.0,-1,-1,12475
1551132831.0,-1,-1,12475
1551133131.0,-1,-1,12475
1551133431.0,-1,-1,12699
1551133731.0,-1,-1,12699
1551134031.0,-1,-1,12624
1551134331.0,-1,-1,12549
1551134631.0,-1,-1,12775
1551134931.0,-1,-1,12852
1551135231.0,-1,-1,12852
1551135531.0,-1,-1,12852
1551135831.0,-1,-1,12930
1551136131.0,-1,-1,13087
1551136431.0,-1,-1,13167
1551136731.0,-1,-1,13087
1551137032.0,-1,-1,13330
1551137332.0,-1,-1,13248
1551137632.0,-1,-1,13248
1551137932.0,-1,-1,13330
1551138232.0,-1,-1,13412
1551138532.0,-1,-1,13495
1551138832.0,-1,-1,13412
1551139132.0,-1,-1,13579
1551139433.0,-1,-1,13579
1551139733.0,-1,-1,13750
1551140034.0,-1,-1,13664
1551140334.0,-1,-1,13750
1551140634.0,-1,-1,13664
1551140934.0,-1,-1,13836
1551141234.0,-1,-1,13923
1551141534.0,-1,-1,13836
1551141835.0,-1,-1,14012
1551142135.0,-1,-1,13923
1551142435.0,-1,-1,14101
1551142736.0,-1,-1,14101
1551143036.0,-1,-1,14101
1551143336.0,-1,-1,14191
1551143637.0,-1,-1,14282
1551143937.0,-1,-1,14374
1551144237.0,-1,-1,14191
1551144537.0,-1,-1,14282
1551144837.0,-1,-1,14374
1551145137.0,-1,-1,14561
1551145438.0,-1,-1,14467
1551145738.0,-1,-1,14467
1551146038.0,-1,-1,14374
1551146339.0,-1,-1,14656
1551146639.0,-1,-1,14850
1551146939.0,-1,-1,14467
1551147239.0,-1,-1,14561
1551147540.0,-1,-1,14948
1551147840.0,-1,-1,14850
1551148140.0,-1,-1,14752
1551148440.0,-1,-1,14752
1551148741.0,-1,-1,14850
1551149041.0,-1,-1,14948
1551149341.0,-1,-1,15248
1551149642.0,-1,-1,15047
1551149942.0,-1,-1,15047
1551150243.0,-1,-1,15047
1551150543.0,-1,-1,15455
1551150843.0,-1,-1,15147
1551151143.0,-1,-1,15047
1551151444.0,-1,-1,15147
1551151744.0,-1,-1,14850
1551152045.0,-1,-1,15248
1551152345.0,-1,-1,15248
1551152645.0,-1,-1,15351
1551152946.0,-1,-1,15351
1551153246.0,-1,-1,15455
1551153546.0,-1,-1,15559
1551153847.0,-1,-1,15455
1551154148.0,-1,-1,15559
1551154448.0,-1,-1,15665
1551154749.0,-1,-1,15665
1551155049.0,-1,-1,15559
1551155349.0,-1,-1,15665
1551155650.0,-1,-1,15772
1551155950.0,-1,-1,15881
1551156250.0,-1,-1,15990
1551156551.0,-1,-1,15772
1551156851.0,-1,-1,15881
1551157152.0,-1,-1,15990
1551157452.0,-1,-1,15990
1551157752.0,-1,-1,15881
1551158053.0,-1,-1,16101
1551158353.0,-1,-1,16101
1551158654.0,-1,-1,15990
1551158954.0,-1,-1,15990
1551159255.0,-1,-1,16442
1551159555.0,-1,-1,16327
1551159855.0,-1,-1,16101
1551160156.0,-1,-1,16558
1551160456.0,-1,-1,16327
1551160757.0,-1,-1,16213
1551160917.0,1,20519976,16327
1551160974.0,2,20520668,16442
1551161136.0,1,20521960,16442
1551161316.0,0,20524660,15881
1551161658.0,-1,-1,14101
1551161958.0,-1,-1,13412
1551162258.0,-1,-1,13248
1551162558.0,-1,-1,13008
1551162858.0,-1,-1,12852
1551163158.0,-1,-1,12699
1551163458.0,-1,-1,12401
1551163757.0,-1,-1,11838
1551164057.0,-1,-1,11838
1551164357.0,-1,-1,11506
1551164447.0,1,20591043,11637
1551164803.0,-1,-1,11770
1551165103.0,-1,-1,11838
1551165403.0,-1,-1,11637
1551165702.0,-1,-1,11377
1551165935.0,2,20613068,11251
1551166293.0,-1,-1,11906
1551166593.0,-1,-1,11906
1551166893.0,-1,-1,12045
1551167193.0,-1,-1,12045
1551167492.0,-1,-1,11770
1551167792.0,-1,-1,11838
1551168228.0,-1,-1,11838
1551339821.0,1,20520018,11506
1551340163.0,-1,-1,11377
1551340274.0,2,20526709,11441
1551340615.0,-1,-1,11838
1551341026.0,-1,-1,11975
1551341327.0,-1,-1,12045
1551341627.0,-1,-1,11975
1551341927.0,-1,-1,11838
1551342228.0,-1,-1,11906
1551342528.0,-1,-1,11975
1551342828.0,-1,-1,11906
1551343129.0,-1,-1,12045
1551343429.0,-1,-1,11906
1551343729.0,-1,-1,11838
1551344030.0,-1,-1,11770
1551344330.0,-1,-1,12045
1551344630.0,-1,-1,11704
1551344931.0,-1,-1,11770
1551345231.0,-1,-1,11770
1551345531.0,-1,-1,11838
1551345832.0,-1,-1,11838
1551346132.0,-1,-1,11906
1551346432.0,-1,-1,11770
1551346733.0,-1,-1,11704
1551347033.0,-1,-1,11637
1551347333.0,-1,-1,11838
1551347634.0,-1,-1,11704
1551347934.0,-1,-1,11704
1551348234.0,-1,-1,11838
1551348535.0,-1,-1,11704
1551348835.0,-1,-1,11637
1551349135.0,-1,-1,11571
1551349435.0,-1,-1,11571
1551349735.0,-1,-1,11637
1551350035.0,-1,-1,11637
1551350335.0,-1,-1,11571
1551350635.0,-1,-1,11377
1551350936.0,-1,-1,11377
1551351236.0,-1,-1,11571
1551351536.0,-1,-1,11506
1551351836.0,-1,-1,11506
1551352137.0,-1,-1,11571
1551352437.0,-1,-1,11377
1551352737.0,-1,-1,11251
1551353037.0,-1,-1,11377
1551353337.0,-1,-1,11251
1551353638.0,-1,-1,11251
1551353938.0,-1,-1,11251
1551354238.0,-1,-1,11314
1551354539.0,-1,-1,11251
1551354839.0,-1,-1,11188
1551355139.0,-1,-1,11126
