Stove Type,Laser 73/730,Latitude,64.78514,Longitude,-148.034,Square Footage,1512,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1544126362.5,3287,2,66.6,10.775,55.825,0.011070616,0.1265213257142857
1544127122.0,9600,4,68.98,10.33,58.65,0.0323328,0.096676146179402
1544128144.5,1,1,66.435,9.715,56.72,3.368e-06,1.4417122473246137e-05
1544128873.0,8827,0,63.19,9.275,53.915,0.029729336000000002,0.17374287272727273
1544131506.0,95370,1,72.85,9.14,63.71,0.32120616,0.24867573677419358
1544133866.0,667,4,83.835,9.195,74.64,0.002246456,0.11553202285714287
1544134448.5,0,1,79.35,9.31,70.04,0.0,0.0
1544135154.0,3294,4,75.075,9.45,65.625,0.011094192000000001,0.12638952911392407
1544135340.0,450,2,77.04,9.485,67.555,0.0015156000000000002,0.09743142857142859
1544150540.0,242032,1,74.265,14.81,59.455,0.815163776,0.09671070371737411
1544165740.0,867,0,69.67,20.13,49.54,0.0029200560000000003,0.18771788571428574
1544166795.5,42151,1,71.68,20.305,51.375,0.141964568,0.24869705343065696
1544167856.0,482,4,79.0,20.49,58.51,0.0016233760000000002,0.08854778181818182
1544170090.0,0,1,76.065,20.265,55.8,0.0,0.0
1544172449.5,3312,2,71.04,19.985,51.055,0.011154816000000001,0.12667929842271294
1544172709.0,1611,4,73.315,19.91,53.405,0.0054258480000000005,0.09669828118811882
1544173392.5,2,1,71.485,19.8,51.685,6.736e-06,2.081510729613734e-05
1544174132.5,3289,4,70.93,19.715,51.215,0.011077352,0.12659830857142856
1544174318.5,451,2,72.985,19.705,53.28,0.001518968,0.09593482105263158
1544174425.0,1244,4,73.205,19.695,53.51,0.004189792,0.09668750769230769
1544175010.0,6,1,70.92,19.665,51.255,2.0208e-05,7.174437869822485e-05
1544175674.5,3290,2,70.7,19.635,51.065,0.01108072,0.1266368
1544175955.0,1964,4,73.315,19.625,53.69,0.006614752000000001,0.0968012487804878
1544176548.5,2,1,71.365,19.625,51.74,6.736e-06,2.5770031880977685e-05
1544177176.5,3291,4,70.7,19.67,51.03,0.011084088,0.12667529142857145
1544177369.5,565,2,72.42,19.72,52.7,0.00190292,0.09648608450704226
1544177516.0,1775,4,72.865,19.76,53.105,0.0059782,0.09694378378378378
1544178080.5,4,1,71.61,19.9,51.71,1.3472e-05,5.3472105843439914e-05
1544178691.5,3297,2,70.825,20.05,50.775,0.011104296000000001,0.12690624000000003
1544179067.5,3471,4,72.53,20.145,52.385,0.011690328,0.09630476155606407
1544179723.0,0,1,70.92,20.31,50.61,0.0,0.0
1544180318.0,3297,2,70.81,20.47,50.34,0.011104296000000001,0.12650463797468356
1544180694.5,3486,4,72.53,20.64,51.89,0.011740848,0.09672094462242563
1544181342.0,2,1,70.585,20.995,49.59,6.736e-06,2.8262937062937067e-05
1544181928.5,3289,2,70.585,21.32,49.265,0.011077352,0.12659830857142856
1544182344.0,4115,4,72.64,21.55,51.09,0.013859320000000001,0.09669293023255815
1544183015.0,0,1,70.445,21.92,48.525,0.0,0.0
1544183586.0,3294,2,69.885,22.235,47.65,0.011094192000000001,0.12638952911392407
1544184026.5,4508,4,72.42,22.42,50.0,0.015182944,0.09674088212389381
1544184724.5,4,1,70.575,22.605,47.97,1.3472e-05,5.836245487364622e-05
1544185297.5,3289,2,70.235,22.72,47.515,0.011077352,0.12659830857142856
1544185732.5,4424,4,72.975,22.805,50.17,0.014900032,0.09664885621621622
1544186421.0,3,1,70.9,22.945,47.955,1.0104e-05,4.425109489051095e-05
1544186989.5,3292,2,69.78,23.06,46.72,0.011087456,0.12671378285714285
1544187436.0,4610,4,72.42,23.155,49.265,0.01552648,0.0967047197231834
1544188128.0,4,1,71.265,23.365,47.9,1.3472e-05,6.01727047146402e-05
1544188688.5,3292,2,70.365,23.565,46.8,0.011087456,0.12671378285714285
1544189162.0,5044,4,72.305,23.73,48.575,0.016988192000000003,0.09676818227848102
1544189877.0,3,1,70.445,23.98,46.465,1.0104e-05,4.5581954887218046e-05
1544190434.0,3304,2,69.545,24.175,45.37,0.011127872,0.1267732253164557
1544190917.5,5198,4,72.08,24.335,47.745,0.017506864,0.09681215115207374
1544191637.0,2,1,70.925,24.42,46.505,6.736e-06,3.077360406091371e-05
1544192189.0,3293,2,70.25,24.39,45.86,0.011090824,0.12635115949367087
1544192708.0,5516,4,72.53,24.365,48.165,0.018577888,0.09263212853185596
1544193451.0,0,1,70.91,24.33,46.58,0.0,0.0
1544193991.0,3293,4,69.785,24.3,45.485,0.011090824,0.12635115949367087
1544194177.0,451,2,71.97,24.29,47.68,0.001518968,0.09764794285714286
1544194529.5,5176,4,72.985,24.265,48.72,0.017432768,0.09669948351309708
1544195249.5,1,1,70.8,24.08,46.72,3.368e-06,1.5328445006321112e-05
1544195802.5,3288,4,69.9,23.86,46.04,0.011073984,0.12655981714285716
1544195988.5,451,2,71.855,23.785,48.07,0.001518968,0.09593482105263158
1544196389.5,5380,4,72.53,23.625,48.905,0.01811984,0.08755895838926175
1544197126.5,209,1,70.81,23.33,47.48,0.000703912,0.0034761086419753087
1544197641.0,3080,2,69.905,23.12,46.785,0.010373440000000001,0.12448128000000003
1544198152.0,5756,4,72.075,22.915,49.16,0.019386208000000002,0.09666253296398893
1544198897.5,2,1,70.685,22.62,48.065,6.736e-06,3.153394018205462e-05
1544199439.5,3282,2,70.125,22.405,47.72,0.011053776000000001,0.12632886857142858
1544199953.5,5602,4,71.745,22.2,49.545,0.018867536,0.09526385638148668
1544200692.5,0,1,69.9,21.905,47.995,0.0,0.0
1544201232.5,3288,2,69.9,21.685,48.215,0.011073984,0.12655981714285716
1544201756.5,5844,4,72.305,21.505,50.8,0.019682592000000002,0.096667573260573
1544202513.0,2,1,70.685,21.41,49.275,6.736e-06,3.108923076923077e-05
1544203171.5,-2,4,68.98,21.44,47.54,-6.736e-06,-4.5157541899441344e-05
1544203515.0,2,1,69.91,21.455,48.455,6.736e-06,0.000161664
1544203744.5,3205,4,71.055,21.465,49.59,0.01079444,0.12576046601941748
1544203927.5,450,2,71.97,21.475,50.495,0.0015156000000000002,0.09572210526315791
1544204361.5,6470,4,72.195,21.5,50.695,0.02179096,0.09672929223181259
1544205144.5,2,1,70.23,21.54,48.69,6.736e-06,3.211867549668874e-05
1544205677.5,3238,4,69.89,21.56,48.33,0.010905584000000001,0.12623827138263666
1544205861.5,451,2,72.08,21.56,50.52,0.001518968,0.09593482105263158
1544206316.0,6800,4,72.42,21.56,50.86,0.0229024,0.09677070422535212
1544207116.5,3,1,69.875,21.56,48.315,1.0104e-05,4.856395193591455e-05
1544207648.5,3286,2,69.425,21.56,47.865,0.011067248,0.1264828342857143
1544208268.0,7372,4,72.195,21.56,50.635,0.024828896000000003,0.09673595844155845
1544209055.5,2,1,69.38,21.56,47.82,6.736e-06,3.7249769585253456e-05
1544209686.5,8758,0,65.89,21.56,44.33,0.029496944,0.1737954147299509
1544211022.5,42257,1,71.145,21.56,49.585,0.142321576,0.24859663930131004
1544212081.0,633,4,78.625,21.56,57.065,0.002131944,0.13705354285714288
1544213697.5,2,1,75.84,22.37,53.47,6.736e-06,7.6328611898017e-06
1544215443.5,3294,2,72.85,23.28,49.57,0.011094192000000001,0.12679076571428574
1544215629.0,212,4,75.955,23.4,52.555,0.000714016,0.045901028571428575
1544216405.5,1,1,73.82,23.79,50.03,3.368e-06,8.09939879759519e-06
1544217311.0,3282,2,71.51,24.215,47.295,0.011053776000000001,0.1267311898089172
1544217496.5,607,1,71.97,24.28,47.69,0.002044376,0.12911848421052632
1544217553.0,879,0,70.135,24.3,45.835,0.002960472,0.19031605714285715
1544218799.0,49975,1,72.135,24.735,47.4,0.16831580000000002,0.24874256157635471
1544220050.0,878,2,76.39,25.16,51.23,0.0029571040000000003,0.16129658181818185
1544220239.5,2495,1,74.39,25.16,49.23,0.00840316,0.09664976357827476
1544221810.0,39861,4,75.03,25.16,49.87,0.134251848,0.17090051371994344
1544224677.5,0,1,74.8,25.285,49.515,0.0,0.0
1544226289.0,3294,2,73.18,25.425,47.755,0.011094192000000001,0.12638952911392407
1544226481.5,547,4,75.85,25.445,50.405,0.0018422960000000002,0.09611979130434783
1544227185.5,185,1,73.615,25.485,48.13,0.00062308,0.0016751964152352502
1544228006.0,3101,2,72.955,25.52,47.435,0.010444168,0.12450001589403974
1544228377.5,3001,4,75.3,25.52,49.78,0.010107368,0.08250912653061224
1544229161.0,2,1,73.175,25.52,47.655,6.736e-06,2.1536056838365898e-05
1544229881.5,3288,4,72.295,25.52,46.775,0.011073984,0.12655981714285716
1544230074.5,565,2,73.76,25.52,48.24,0.00190292,0.09648608450704226
1544230371.0,4164,4,74.53,25.52,49.01,0.014024352,0.09671966896551724
1544231153.5,2,1,73.065,25.565,47.5,6.736e-06,2.3249856184084375e-05
1544231832.5,3292,2,72.625,25.625,47.0,0.011087456,0.12671378285714285
1544232359.0,5454,4,75.08,25.675,49.405,0.018369072,0.08960522926829269
1544233178.0,0,1,73.285,25.755,47.53,0.0,0.0
1544233785.0,3283,2,72.405,25.815,46.59,0.011057144000000001,0.12676980382165606
1544234418.0,7589,4,74.75,25.88,48.87,0.025559752,0.0966545243697479
1544235370.5,1,1,73.175,25.975,47.2,3.368e-06,1.272277019937041e-05
1544236004.5,3287,2,72.185,26.04,46.145,0.011070616,0.1265213257142857
1544236787.5,9979,4,74.53,26.12,48.41,0.033609272,0.0967173294964029
1544237838.5,1,1,73.06,26.205,46.855,3.368e-06,1.424770857814336e-05
1544238421.5,3281,4,71.845,26.22,45.625,0.011050408000000001,0.12629037714285715
1544238607.0,451,2,73.535,26.21,47.325,0.001518968,0.09764794285714286
1544239324.5,10997,4,74.425,26.175,48.25,0.037037896,0.09669066395939085
1544240448.0,2,1,72.62,26.12,46.5,6.736e-06,2.7937327188940096e-05
1544241039.0,3280,2,71.955,26.09,45.865,0.011047040000000001,0.1266539617834395
1544242167.5,15400,4,74.205,26.07,48.135,0.0518672,0.09609980442614514
1544243552.0,0,1,72.04,26.06,45.98,0.0,0.0
1544244122.5,3282,4,71.375,26.06,45.315,0.011053776000000001,0.12632886857142858
1544244308.0,450,2,73.875,26.06,47.815,0.0015156000000000002,0.09743142857142859
1544245991.5,26407,4,74.645,26.06,48.585,0.08893877600000001,0.09670178000604047
1544248067.5,2,1,72.955,26.06,46.895,6.736e-06,2.8834244946492274e-05
1544248645.5,3289,2,71.85,26.06,45.79,0.011077352,0.12659830857142856
1544249962.5,18496,4,73.975,25.945,48.03,0.062294528,0.0967056062095731
1544251528.5,6,1,72.725,25.79,46.935,2.0208e-05,8.948191881918819e-05
1544252092.0,3277,2,72.065,25.735,46.33,0.011036936,0.12653811974522294
1544253563.0,20968,4,74.315,25.585,48.73,0.07062022400000001,0.09674003287671235
1544255278.0,2,1,72.735,25.41,47.325,6.736e-06,3.0236408977556112e-05
1544255837.0,3286,2,72.18,25.355,46.825,0.011067248,0.12608257215189872
1544256853.5,13695,4,73.985,25.385,48.6,0.04612476,0.09670887361677344
1544259166.5,1,1,70.05,24.965,45.085,3.368e-06,4.168030250945342e-06
1544260779.5,3299,2,67.785,24.34,43.445,0.011111032,0.12618206687697162
1544261002.5,1035,4,70.255,24.115,46.14,0.0034858800000000002,0.09728037209302326
1544261886.0,3,1,68.24,23.235,45.005,1.0104e-05,2.2206593406593405e-05
1544262862.5,3286,4,66.965,22.26,44.705,0.011067248,0.1264828342857143
1544263053.0,530,2,69.555,22.065,47.49,0.00178504,0.09736581818181819
1544263261.0,2787,4,70.02,21.97,48.05,0.009386616,0.0965480502857143
1544264093.0,510,1,68.03,21.875,46.155,0.00171768,0.004705972602739726
1544264885.5,2785,2,67.8,21.835,45.965,0.00937988,0.12460357195571957
1544265293.0,4336,4,69.56,21.815,47.745,0.014603648,0.09664178823529412
1544266190.5,0,1,68.37,21.77,46.6,0.0,0.0
1544266973.5,3283,4,67.79,21.725,46.065,0.011057144000000001,0.12636736
1544267159.5,450,2,69.33,21.705,47.625,0.0015156000000000002,0.09572210526315791
1544267478.5,4638,4,69.565,21.67,47.895,0.015620784,0.09678971153184165
1544268337.0,6,1,67.785,21.585,46.2,2.0208e-05,6.403943661971831e-05
1544269062.5,3290,2,67.55,21.515,46.035,0.01108072,0.1266368
1544269545.0,5188,4,69.445,21.465,47.98,0.017473184000000003,0.09677455753846155
1544270388.5,197,1,67.785,21.34,46.445,0.0006634960000000001,0.0023033612343297976
1544271058.0,3103,4,67.085,21.215,45.87,0.010450904,0.12458031258278146
1544271242.5,530,2,69.095,21.17,47.925,0.00178504,0.09591259701492538
1544271591.0,5028,4,70.255,21.08,49.175,0.016934304,0.09676745142857143
1544272420.0,280,1,68.485,20.875,47.61,0.00094304,0.0033024747081712063
1544273081.5,3017,2,67.675,20.71,46.965,0.010161256,0.12400176813559323
1544273645.5,6649,4,69.445,20.575,48.87,0.022393832000000002,0.09678006626650662
1544274576.5,106,1,67.78,20.48,47.3,0.000357008,0.0012490075801749273
1544275244.5,3187,2,66.725,20.48,46.245,0.010733816,0.12586885211726384
1544275912.0,7673,4,68.97,20.48,48.49,0.025842664,0.09049960155642023
1544276893.0,0,1,67.405,20.48,46.925,0.0,0.0
1544277518.0,3292,4,66.355,20.475,45.88,0.011087456,0.12631278987341774
1544277704.0,452,2,68.51,20.47,48.04,0.001522336,0.09786445714285714
1544278268.0,8549,4,69.33,20.415,48.915,0.028793032000000003,0.09669301791044778
1544279072.5,1,1,66.435,20.335,46.1,3.368e-06,2.2578770949720672e-05
1544279646.0,8751,0,62.685,20.275,42.41,0.029473368000000003,0.17394118819672133
1544283552.0,147702,1,63.79,20.355,43.435,0.497460336,0.24866109547347962
1544287181.0,636,2,65.4,20.475,44.925,0.002142048,0.13770308571428572
1544287316.5,1717,1,65.765,20.495,45.27,0.005782856,0.09682921674418606
1544287466.0,1539,0,65.765,20.52,45.245,0.0051833520000000004,0.22214365714285716
1544287959.0,18498,1,75.18,20.595,54.585,0.062301264,0.24865249490022173
1544288438.0,444,4,85.865,20.66,65.205,0.0014953920000000001,0.09613234285714287
1544289445.0,418,1,79.71,20.61,59.1,0.001407824,0.0025884404494382024
1544290564.5,2877,2,73.865,20.55,53.315,0.009689736000000001,0.12413896654804273
1544291218.5,8037,4,75.955,20.515,55.44,0.027068616,0.09488511937682571
1544292294.5,1,1,74.85,20.53,54.32,3.368e-06,1.0777600000000002e-05
1544293015.0,3299,2,73.975,20.585,53.39,0.011111032,0.12658137721518986
1544295914.5,43735,4,75.955,20.795,55.16,0.14729948,0.09671313660404889
1544299118.0,3,1,74.625,21.015,53.61,1.0104e-05,3.936623376623376e-05
1544299737.5,3299,2,73.535,21.045,52.49,0.011111032,0.12698322285714286
1544301383.0,23737,4,75.63,21.12,54.51,0.079946216,0.09670913225806452
1544303312.0,2,1,74.4,21.145,53.255,6.736e-06,2.7493877551020406e-05
1544303911.0,3295,4,73.965,21.085,52.88,0.011097560000000001,0.12642789873417723
1544304097.0,450,2,75.74,21.07,54.67,0.0015156000000000002,0.09743142857142859
1544306670.5,40609,4,75.74,20.18,55.56,0.136771112,0.09671498786093106
1544309730.5,64,1,73.515,19.05,54.465,0.000215552,0.0007541177842565599
1544310401.0,3237,4,72.75,18.78,53.97,0.010902216000000001,0.1257948
1544310585.0,451,2,74.095,18.745,55.35,0.001518968,0.09764794285714286
1544312267.5,26390,4,74.425,18.375,56.05,0.08888152,0.09669793653671804
1544314343.0,0,1,72.85,17.84,55.01,0.0,0.0
1544314922.0,3289,4,71.96,17.61,54.35,0.011077352,0.12619768101265824
1544315108.5,452,2,73.755,17.54,56.215,0.001522336,0.09614753684210527
1544330702.0,248307,4,74.09,17.495,56.595,0.836297976,0.09671290438805011
1544347439.0,2,1,69.58,17.635,51.945,6.736e-06,1.0345392491467578e-05
1544348769.0,3308,4,67.19,17.835,49.355,0.011141344000000001,0.12692670379746834
1544348967.5,645,2,69.56,17.865,51.695,0.00217236,0.09654933333333333
1544349141.5,2131,4,70.37,17.89,52.48,0.007177208,0.09677134382022472
1544349932.0,414,1,68.365,17.885,50.48,0.0013943520000000002,0.0038201424657534253
1544350730.0,2889,2,67.44,17.845,49.595,0.009730152,0.12421470638297873
1544351228.0,5618,4,69.215,17.795,51.42,0.018921424000000003,0.09540213781512606
1544352094.0,0,1,67.905,17.71,50.195,0.0,0.0
1544352761.0,3300,2,67.555,17.645,49.91,0.0111144,0.12661974683544305
1544353401.5,7700,4,68.865,17.665,51.2,0.0259336,0.09674710880829017
1544354357.5,1,1,67.2,17.77,49.43,3.368e-06,1.280337909186906e-05
1544354989.0,3294,2,66.845,17.865,48.98,0.011094192000000001,0.12638952911392407
1544355768.0,9909,4,68.86,17.985,50.875,0.033373512,0.09673481739130435
1544356837.5,3,1,67.54,18.085,49.455,1.0104e-05,4.055117056856188e-05
1544357444.0,3293,4,67.075,18.075,49.0,0.011090824,0.12635115949367087
1544357630.0,450,2,68.75,18.055,50.695,0.0015156000000000002,0.09743142857142859
1544358356.5,11140,4,69.1,17.98,51.12,0.03751952,0.09668594989262706
1544359481.0,2,1,67.55,17.87,49.68,6.736e-06,2.846197183098592e-05
1544360065.0,3293,2,67.2,17.815,49.385,0.011090824,0.12635115949367087
1544361134.5,14546,4,69.215,17.83,51.385,0.048990928,0.09674566143719145
1544362466.5,1,1,67.42,17.88,49.54,3.368e-06,1.4417122473246137e-05
1544363045.0,3291,2,66.835,17.91,48.925,0.011084088,0.12627442025316457
1544364139.5,14938,4,69.095,17.51,51.585,0.050311184,0.09670062060864923
1544365492.0,3,1,67.905,16.765,51.14,1.0104e-05,4.371923076923077e-05
1544366065.5,3294,4,67.44,16.305,51.135,0.011094192000000001,0.12679076571428574
1544366256.5,530,2,68.865,16.155,52.71,0.00178504,0.09591259701492538
1544367954.0,26545,4,69.445,14.245,55.2,0.08940356,0.09671058173076924
1544370030.0,3,1,67.655,11.8,55.855,1.0104e-05,4.4143689320388354e-05
1544370600.0,3293,2,66.84,11.03,55.81,0.011090824,0.12635115949367087
1544371414.5,10136,4,69.21,10.475,58.735,0.034138048000000004,0.09360013160700686
1544372583.5,607,1,67.77,10.08,57.69,0.002044376,0.007180247414634147
1544373227.0,2693,4,67.655,10.015,57.64,0.009070024000000001,0.12462628396946566
1544373391.5,790,0,68.975,10.0,58.975,0.00266072,0.14296405970149254
1544376453.5,124225,1,75.89,11.1,64.79,0.41838980000000003,0.24867150074294206
1544379519.0,832,2,84.655,12.22,72.435,0.002802176,0.13632207567567567
1544379584.0,68,4,85.265,12.255,73.01,0.000229024,0.01472297142857143
1544379969.0,603,1,78.915,12.445,66.47,0.002030904,0.010239852100840337
1544380611.5,7093,2,76.235,12.765,63.47,0.023889224,0.15061507250437828
1544381452.5,8867,1,78.215,13.185,65.03,0.029864056000000003,0.0967692183618362
1544382134.0,3576,2,78.11,13.495,64.615,0.012043968,0.17205668571428573
1544383250.0,15798,1,78.11,13.775,64.335,0.053207664,0.09674120727272728
1544384355.5,3287,2,77.79,14.05,63.74,0.011070616,0.17252908051948052
1544384983.0,8475,1,78.22,14.205,64.015,0.0285438,0.10034929687500001
1544385590.5,2719,2,78.75,14.355,64.395,0.009157592,0.17260382827225132
1544386010.5,5184,1,78.105,14.46,63.645,0.017459712000000002,0.09684894175654855
1544386471.5,3884,2,78.0,14.575,63.425,0.013081312000000001,0.1725008175824176
1544386900.5,4664,1,78.215,14.685,63.53,0.015708352000000002,0.09666678153846155
1544387324.0,3731,2,78.005,14.79,63.215,0.012566008,0.17266270534351144
1544387718.0,4194,1,77.68,14.89,62.79,0.014125392,0.09667568669201522
1544388127.0,4157,2,77.68,14.995,62.685,0.014000776000000001,0.17261230684931508
1544388410.5,2191,1,78.645,15.065,63.58,0.007379288,0.09660158836363637
1544388576.0,958,0,78.325,15.105,63.22,0.003226544,0.2074206857142857
1544388684.0,3291,1,80.32,15.13,65.19,0.011084088,0.24939198
1544389420.5,18477,4,81.995,15.295,66.7,0.062230536,0.17062447037319117
1544390502.5,2,1,76.36,15.525,60.835,6.736e-06,2.849541715628672e-05
1544391086.0,3299,2,73.065,15.64,57.425,0.011111032,0.12658137721518986
1544398231.0,111461,1,74.975,11.455,63.52,0.375400648,0.09671120171747531
1544405339.0,3447,2,75.305,7.125,68.18,0.011609496,0.17270324628099173
1544406486.5,16373,1,74.525,6.1,68.425,0.055144264000000005,0.09669719941548954
1544407640.0,3615,2,74.525,5.12,69.405,0.01217532,0.1725635905511811
1544408655.0,14166,1,74.86,4.56,70.3,0.047711088000000006,0.09671166486486488
1544409697.5,4399,2,74.53,3.985,70.545,0.014815832000000001,0.17261163495145632
1544410632.5,12452,1,74.195,3.87,70.325,0.041938336,0.09671877616912236
1544411558.5,4140,2,73.98,3.95,70.03,0.013943520000000001,0.17249715463917525
1544412309.0,9651,1,74.095,4.515,69.58,0.032504568000000005,0.09670780561983472
1544413056.0,4045,2,74.53,5.075,69.455,0.013623560000000002,0.17269301408450705
1544413705.0,8383,1,74.305,5.56,68.745,0.028233944,0.10023885443786983
1544414351.5,3981,2,74.415,6.025,68.39,0.013408008,0.1730065548387097
1544415011.5,8302,1,74.64,6.265,68.375,0.027961136,0.0966955711815562
1544415661.0,3672,2,74.86,6.46,68.4,0.012367296000000002,0.1725669209302326
1544416301.5,8485,1,75.19,6.65,68.54,0.028577480000000002,0.10056591202346042
1544416932.5,3399,2,74.75,6.84,67.91,0.011447832,0.17243596317991633
