Stove Type,Laser 56/560,Latitude,64.86001,Longitude,-147.913,Square Footage,528,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1549704126.0,3012,4,68.23,20.26,47.97,0.008755884,0.11099007887323944
1549704296.5,343,2,71.06,20.21,50.85,0.000997101,0.0629748
1549704685.0,4333,4,70.945,20.095,50.85,0.012596030999999999,0.062980155
1549705768.5,4,1,68.115,19.775,48.34,1.1628e-05,2.8929371112646853e-05
1549706525.0,609,2,65.28,19.555,45.725,0.0017703629999999998,0.09656525454545453
1549706640.0,988,1,64.915,19.535,45.38,0.002872116,0.0630464487804878
1549706872.5,3184,4,67.29,19.49,47.8,0.009255888,0.11070165049833887
1549707051.0,343,2,70.37,19.45,50.92,0.000997101,0.06409935
1549707456.0,4534,4,70.715,19.365,51.35,0.013180338,0.06292999575596818
1549708640.5,424,1,68.125,19.13,48.995,0.0012325679999999999,0.00274752
1549709476.0,375,2,65.285,18.965,46.32,0.001090125,0.07007946428571428
1549709572.5,824,1,64.675,18.945,45.73,0.0023953679999999997,0.06294397664233575
1549709773.5,2804,4,66.94,18.905,48.035,0.008151228,0.11073366339622641
1549709934.0,343,2,70.025,18.875,51.15,0.000997101,0.06409935
1549710334.0,4476,4,70.485,18.885,51.6,0.013011732,0.0629599935483871
1549712083.5,2,1,68.01,18.965,49.045,5.814e-06,7.5972413793103446e-06
1549713489.5,576,2,65.65,19.035,46.615,0.001674432,0.1057536
1549713608.0,1085,1,65.285,18.995,46.29,0.003154095,0.06308190000000001
1549713824.0,2671,4,66.835,18.83,48.005,0.007764597,0.11092281428571428
1549713978.0,342,2,69.33,18.68,50.65,0.000994194,0.06391247142857141
1549714371.0,4389,4,70.255,18.305,51.95,0.012758822999999999,0.06292022301369862
1549715660.0,4,1,67.76,17.085,50.675,1.1628e-05,2.265194805194805e-05
1549716612.0,562,2,65.04,16.18,48.86,0.001633734,0.10502575714285714
1549716729.0,1068,1,64.915,16.065,48.85,0.003104676,0.0627912
1549716941.0,2612,4,66.59,15.865,50.725,0.007593084,0.1111183024390244
1549717092.5,343,2,69.44,15.725,53.715,0.000997101,0.0629748
1549717514.0,4727,4,70.255,15.835,54.42,0.013741389,0.06293765954198473
1549718753.0,4,1,67.65,16.395,51.255,1.1628e-05,2.474042553191489e-05
1549719627.0,547,2,65.04,16.835,48.205,0.001590129,0.10222257857142858
1549719742.0,1051,1,64.92,16.89,48.03,0.003055257,0.06321221379310345
1549719967.0,2919,2,67.875,17.0,50.875,0.008485533,0.11068086521739132
1549720502.5,4784,4,70.83,17.265,53.565,0.013907088,0.06297549283018868
1549721707.5,110,1,67.995,17.785,50.21,0.00031977,0.0007128
1549722543.0,497,2,64.915,18.12,46.795,0.001444779,0.09287865000000001
1549722652.5,983,1,64.795,18.16,46.635,0.0028575809999999997,0.06311221840490797
1549722876.0,3005,2,67.3,18.25,49.05,0.008735535,0.11073213380281688
1549723403.0,4638,4,70.485,18.465,52.02,0.013482665999999999,0.06303584103896104
1549724526.5,1,1,68.225,18.955,49.27,2.907e-06,7.0854434664861205e-06
1549725293.5,553,2,65.16,19.305,45.855,0.001607571,0.10153079999999999
1549725409.5,1056,1,65.16,19.365,45.795,0.003069792,0.06315000685714287
1549725634.5,2918,2,67.65,19.48,48.17,0.008482626,0.11104528581818182
1549726159.5,4662,4,70.255,19.74,50.515,0.013552433999999999,0.06295324180645161
1549727273.0,1,1,68.13,20.295,47.835,2.907e-06,7.207438016528924e-06
1549728027.0,553,2,65.525,20.67,44.855,0.001607571,0.10334385
1549728143.0,1057,1,65.04,20.72,44.32,0.003072699,0.06285066136363636
1549728374.5,3047,2,67.645,20.825,46.82,0.008857628999999999,0.11110614773519162
1549728875.0,4173,4,71.62,21.05,50.57,0.012130911,0.061164257142857135
1549729847.0,1,1,68.895,21.49,47.405,2.907e-06,8.508292682926828e-06
1549730490.0,525,2,64.92,21.78,43.14,0.0015261749999999998,0.09811124999999998
1549730603.0,1020,1,64.92,21.83,43.09,0.00296514,0.0627912
1549730830.5,3028,4,66.95,21.935,45.015,0.008802395999999999,0.11118815999999998
1549731001.5,343,2,69.675,22.01,47.665,0.000997101,0.0629748
1549731346.0,3802,4,70.83,22.17,48.66,0.011052414,0.06295678860759493
1549732578.5,4,1,68.105,22.965,45.14,1.1628e-05,2.2837315875613746e-05
1549733523.0,562,2,65.04,23.63,41.41,0.001633734,0.10502575714285714
1549733639.5,1067,1,65.28,23.71,41.57,0.003101769,0.06308682711864406
1549733857.5,2744,4,67.305,23.86,43.445,0.007976808,0.11087455135135137
1549734015.5,343,2,70.365,23.97,46.395,0.000997101,0.0629748
1549734369.0,3913,4,71.175,24.22,46.955,0.011375090999999999,0.063000504
1549735615.0,0,1,68.36,24.36,44.0,0.0,0.0
1549736564.5,563,2,65.405,24.255,41.15,0.0016366409999999999,0.1033668
1549736681.5,1065,4,65.16,24.205,40.955,0.003095955,0.06296857627118645
1549736798.0,599,1,65.645,24.16,41.485,0.0017412929999999999,0.11194026428571427
1549736920.5,2000,2,67.785,24.11,43.675,0.005814,0.11074285714285713
1549737270.0,3072,4,70.255,23.97,46.285,0.008930304,0.06303744
1549738409.0,4,1,67.995,23.665,44.33,1.1628e-05,2.3676923076923077e-05
1549739321.0,553,2,65.28,23.465,41.815,0.001607571,0.10334385
1549739436.5,1055,1,65.4,23.485,41.915,0.0030668849999999997,0.0630902057142857
1549739654.0,2747,4,67.19,23.53,43.66,0.007985529,0.11056886307692307
1549739812.0,343,2,69.445,23.565,45.88,0.000997101,0.06409935
1549740148.0,3707,4,70.485,23.63,46.855,0.010776249,0.06297807857142856
1549741589.5,0,1,68.595,23.95,44.645,0.0,0.0
1549742750.5,528,2,66.01,24.22,41.79,0.001534896,0.10046592
1549742865.0,1051,1,65.77,24.265,41.505,0.003055257,0.06321221379310345
1549743072.5,2550,4,67.2,24.35,42.85,0.0074128499999999995,0.11073136929460581
1549743221.0,343,2,69.675,24.41,45.265,0.000997101,0.06409935
1549743606.0,4096,4,71.395,24.565,46.83,0.011907072,0.060035657142857135
1549745000.0,0,1,69.04,25.13,43.91,0.0,0.0
1549746065.5,581,2,66.01,25.575,40.435,0.001688967,0.1066716
1549746185.0,1093,1,65.765,25.675,40.09,0.0031773509999999997,0.0628487010989011
1549746376.0,2124,2,67.19,25.835,41.355,0.006174468,0.111140424
1549746918.5,5323,4,70.02,26.3,43.72,0.015473961,0.06294492610169491
1549748557.5,4,1,68.355,27.63,40.725,1.1628e-05,1.7493021312160468e-05
1549749782.5,576,2,65.77,28.58,37.19,0.001674432,0.1057536
1549749901.0,1084,4,65.405,28.58,36.825,0.0031511879999999996,0.06302376
1549750019.5,599,1,65.285,28.58,36.705,0.0017412929999999999,0.10997639999999999
1549750138.5,1927,4,67.315,28.58,38.735,0.005601788999999999,0.11141679779005523
1549750257.5,343,2,69.675,28.58,41.095,0.000997101,0.0629748
1549750643.5,4302,4,70.6,28.58,42.02,0.012505914,0.06296683972027972
1549752040.0,6,1,68.115,28.58,39.535,1.7442e-05,3.0217131857555343e-05
1549753107.0,566,2,65.765,28.58,37.185,0.0016453619999999998,0.10577327142857142
1549753224.0,1071,1,66.01,28.495,37.515,0.003113397,0.06296757977528089
1549753431.5,2508,2,67.55,28.23,39.32,0.007290756,0.11074566075949366
1549753943.5,4738,4,70.135,27.46,42.675,0.013773365999999999,0.06300396137229987
1549755295.0,510,1,68.715,25.435,43.28,0.00148257,0.0027856221294363256
1549756281.0,347,2,65.645,23.96,41.685,0.0010087289999999999,0.06484686428571429
1549756374.5,787,1,65.04,23.82,41.22,0.002287809,0.06287108702290077
1549756575.5,2871,2,67.07,23.515,43.555,0.008345996999999999,0.11086933284132841
1549757067.5,4020,4,71.26,22.87,48.39,0.01168614,0.05900435343618513
1549758086.0,0,1,69.23,21.635,47.595,0.0,0.0
1549758776.5,553,2,65.04,20.805,44.235,0.001607571,0.10153079999999999
1549758892.5,1055,1,65.04,20.665,44.375,0.0030668849999999997,0.0630902057142857
1549759126.0,3099,4,67.645,20.385,47.26,0.009008793,0.11106731095890411
1549759300.5,343,2,70.485,20.18,50.305,0.000997101,0.0629748
1549759727.0,4786,4,70.485,19.67,50.815,0.013912902,0.06292267236180904
1549760785.5,3,1,67.645,18.345,49.3,8.721e-06,2.3766540499621496e-05
1549761474.0,530,2,65.04,17.465,47.575,0.0015407099999999998,0.09904564285714285
1549761587.5,1027,1,64.795,17.32,47.475,0.002985489,0.0628524
1549761826.0,3245,2,67.17,17.01,50.16,0.009433215,0.11097900000000001
1549762397.5,5034,4,70.485,16.265,54.22,0.014633838,0.06294123870967742
1549763473.5,273,1,67.62,14.895,52.725,0.000793611,0.002172623269961977
1549764159.0,418,2,64.67,14.045,50.625,0.001215126,0.07811524285714286
1549764260.0,876,1,64.915,13.96,50.955,0.002546532,0.0627912
1549764496.0,3452,4,67.06,13.76,53.3,0.010034964,0.11081555337423314
1549764687.0,343,2,69.91,13.595,56.315,0.000997101,0.06409935
1549765121.5,4890,4,70.715,13.225,57.49,0.014215229999999999,0.06294566789667896
1549766131.5,2,1,68.355,12.37,55.985,5.814e-06,1.7340845070422534e-05
1549766763.0,515,2,65.525,11.835,53.69,0.0014971049999999999,0.09624246428571429
1549766874.5,1009,1,65.035,11.74,53.295,0.002933163,0.06322986107784431
1549767108.0,3180,4,66.825,11.54,55.285,0.009244259999999999,0.11093111999999998
1549767286.5,343,2,69.675,11.385,58.29,0.000997101,0.0629748
1549767745.0,5173,4,70.14,11.155,58.985,0.015037911,0.06294939488372094
1549768773.5,1,1,67.535,10.77,56.765,2.907e-06,8.742857142857143e-06
1549769400.5,535,2,64.915,10.58,54.335,0.001555245,0.09822600000000001
1549769514.5,1032,1,64.67,10.545,54.125,0.003000024,0.0631584
1549769759.5,3385,4,67.175,10.47,56.705,0.009840195,0.11104922257053292
1549769947.5,343,2,70.14,10.415,59.725,0.000997101,0.0629748
1549770343.5,4418,4,70.6,10.3,60.3,0.012843126,0.0629051069387755
1549771296.0,0,1,67.635,9.875,57.76,0.0,0.0
1549771909.5,508,2,64.67,9.54,55.13,0.0014767559999999999,0.09326879999999999
1549772020.5,995,1,64.67,9.465,55.205,0.002892465,0.06310832727272726
1549772266.5,3463,4,67.29,9.295,57.995,0.010066941,0.11082870825688074
1549772458.5,343,2,69.91,9.16,60.75,0.000997101,0.0629748
1549772896.0,4920,4,70.14,8.855,61.285,0.01430244,0.0629447237163814
1549773901.5,6,1,67.15,8.15,59.0,1.7442e-05,5.2633025984911985e-05
1549774526.0,547,2,64.18,7.71,56.47,0.001590129,0.10222257857142858
1549774641.0,1047,1,64.675,7.63,57.045,0.003043629,0.06297163448275862
1549774892.0,3476,4,67.3,7.53,59.77,0.010104732,0.11090559512195122
1549775084.5,343,2,70.025,7.49,62.535,0.000997101,0.0629748
1549775506.0,4727,4,70.485,7.45,63.035,0.013741389,0.06293765954198473
1549776496.5,2,1,68.245,7.35,60.895,5.814e-06,1.7514979079497908e-05
1549777122.5,538,2,65.28,7.285,57.995,0.001563966,0.0987768
1549777237.0,1040,1,64.55,7.275,57.275,0.0030232799999999997,0.06327795348837209
1549777480.5,3335,2,67.055,7.255,59.8,0.009694844999999999,0.11079822857142857
1549778116.5,5756,4,69.68,7.16,62.52,0.016732692,0.06294429592476489
1549779178.5,2,1,67.42,6.85,60.57,5.814e-06,1.7935218508997426e-05
1549779789.5,523,2,64.915,6.605,58.31,0.001520361,0.09951453818181817
1549779903.5,1044,1,64.55,6.555,57.995,0.003034908,0.06315415491329479
1549780146.0,3308,4,67.285,6.46,60.825,0.009616356,0.11095795384615384
1549780330.5,344,2,70.6,6.39,64.21,0.001000008,0.0631584
1549780809.0,5412,4,70.715,6.2,64.515,0.015732684,0.062930736
1549781841.0,1,1,67.4,5.68,61.72,2.907e-06,8.990721649484534e-06
1549782451.5,521,2,64.675,5.315,59.36,0.001514547,0.09565560000000001
1549782564.0,1012,1,64.425,5.215,59.21,0.002941884,0.06304037142857144
1549782808.5,3404,2,66.92,4.995,61.925,0.009895428,0.11097676261682243
1549783375.0,4885,4,70.025,4.485,65.54,0.014200695,0.06295874630541873
1549784351.5,2,1,67.405,3.605,63.8,5.814e-06,1.8343908851884312e-05
1549784950.0,530,2,64.915,3.065,61.85,0.0015407099999999998,0.09904564285714285
1549785063.5,1024,1,65.04,2.965,62.075,0.002976768,0.0626688
1549785306.5,3345,2,67.415,2.745,64.67,0.009723915,0.11113045714285713
1549785789.5,3918,4,70.025,2.645,67.38,0.011389626,0.0629841069124424
1549787104.0,4,1,67.895,3.085,64.81,1.1628e-05,2.116319514661274e-05
1549788121.0,580,2,65.525,3.49,62.035,0.0016860599999999999,0.10838957142857142
1549788239.5,1091,1,65.035,3.535,61.5,0.003171537,0.06308029392265194
1549788483.5,3248,2,67.175,3.63,63.545,0.009441936,0.11071977068403908
1549788964.0,3937,4,70.485,3.81,66.675,0.011444859,0.06299922385321101
1549789919.5,6,1,68.225,3.99,64.235,1.7442e-05,4.995322195704057e-05
1549790576.0,519,2,65.04,4.055,60.985,0.001508733,0.09698997857142858
1549790688.5,1015,1,64.795,4.07,60.725,0.002950605,0.06285312426035503
1549790924.0,3208,4,66.94,4.095,62.845,0.009325656,0.11116676026490066
1549791103.5,342,2,70.25,4.11,66.14,0.000994194,0.06279119999999999
1549791430.5,3589,4,70.83,4.14,66.69,0.010433223,0.06291390753768844
1549792340.5,3,1,67.52,4.235,63.285,8.721e-06,2.567097301717089e-05
1549792980.0,549,2,64.795,4.305,60.49,0.0015959429999999998,0.10259633571428571
1549793095.0,1048,1,64.675,4.325,60.35,0.003046536,0.06303177931034483
1549793339.0,3328,2,67.055,4.36,62.695,0.009674496,0.11091778853503184
1549793875.5,4566,4,70.14,4.44,65.7,0.013273361999999999,0.06295665770750988
1549794880.0,4,1,67.88,4.595,63.285,1.1628e-05,3.348864e-05
1549795533.5,525,2,64.795,4.69,60.105,0.0015261749999999998,0.09638999999999999
1549795646.5,1020,1,64.43,4.705,59.725,0.00296514,0.06316274556213017
1549795886.5,3296,4,67.515,4.745,62.77,0.009581471999999999,0.11091092990353696
1549796070.5,343,2,70.715,4.77,65.945,0.000997101,0.0629748
1549796509.5,4937,4,70.83,4.755,66.075,0.014351859,0.06293141583434836
1549797520.5,4,1,68.115,4.65,63.465,1.1628e-05,3.485495420482931e-05
1549798149.0,534,2,65.4,4.555,60.845,0.001552338,0.09979315714285714
1549798263.0,1031,1,64.915,4.54,60.375,0.0029971169999999997,0.06273035581395349
1549798504.0,3288,2,66.59,4.505,62.085,0.009558216,0.11099863741935484
1549799117.0,5511,4,69.56,4.41,65.15,0.016020476999999998,0.06296257336244541
1549800179.5,3,1,67.52,4.35,63.17,8.721e-06,2.5968238213399503e-05
1549800811.5,510,2,64.55,4.36,60.19,0.00148257,0.09704094545454545
1549800924.0,1024,1,64.43,4.37,60.06,0.002976768,0.06303743999999999
1549801167.0,3352,4,67.055,4.395,62.66,0.009744263999999999,0.11101060253164557
1549801353.5,343,2,70.255,4.415,65.84,0.000997101,0.0629748
1549801740.0,4304,4,70.485,4.455,66.03,0.012511728,0.06290812960893855
1549802702.0,4,1,67.53,4.55,62.98,1.1628e-05,3.465298013245033e-05
1549803334.5,530,2,64.305,4.615,59.69,0.0015407099999999998,0.09730799999999999
1549803448.0,1024,1,64.305,4.625,59.68,0.002976768,0.06303743999999999
1549803686.5,3260,4,67.645,4.625,63.02,0.00947682,0.1111288338762215
1549803867.5,331,2,70.255,4.615,65.64,0.0009622169999999999,0.06298147636363635
1549804290.5,4755,4,70.255,4.57,65.685,0.013822784999999999,0.06291027307206068
1549805312.0,4,1,67.15,4.47,62.68,1.1628e-05,3.3435143769968045e-05
1549805966.0,530,2,64.3,4.405,59.895,0.0015407099999999998,0.09904564285714285
1549806079.0,1024,1,64.3,4.39,59.91,0.002976768,0.06303743999999999
1549806314.5,3194,4,67.38,4.365,63.015,0.009284958,0.1110493315614618
1549806493.5,345,2,71.175,4.35,66.825,0.001002915,0.063342
1549806937.5,4993,4,70.945,4.315,66.63,0.014514651,0.06287935451263538
1549807975.0,1,1,67.765,4.28,63.485,2.907e-06,8.412540192926045e-06
1549808625.0,517,2,64.795,4.28,60.515,0.001502919,0.09661622142857143
1549808737.0,1007,1,64.55,4.28,60.27,0.0029273489999999997,0.06272890714285713
1549808975.0,3264,2,67.175,4.28,62.895,0.009488448,0.11090393766233766
1549809569.0,5296,4,70.025,4.28,65.745,0.015395471999999999,0.06298147636363635
1549810637.0,3,1,67.15,4.545,62.605,8.721e-06,2.4996496815286623e-05
1549811293.0,529,2,64.425,4.845,59.58,0.001537803,0.09885876428571427
1549811406.5,1027,1,64.795,4.98,59.815,0.002985489,0.0628524
1549811645.0,3246,4,67.06,5.255,61.805,0.009436122,0.1110132
1549811826.5,343,2,70.255,5.46,64.795,0.000997101,0.0629748
1549812216.0,4343,4,70.945,5.905,65.04,0.012625101,0.06295064210526316
1549813204.5,4,1,67.875,7.045,60.83,1.1628e-05,3.3355219123505976e-05
1549813860.0,548,2,65.04,7.8,57.24,0.001593036,0.10240945714285714
1549813975.5,1051,1,65.16,7.93,57.23,0.003055257,0.06285100114285715
1549814216.0,3250,4,67.65,8.205,59.445,0.00944775,0.11115
1549814397.5,342,2,70.6,8.4,62.2,0.000994194,0.06279119999999999
1549814830.5,4866,4,70.715,8.42,62.295,0.014145462,0.06294643164400493
1549815892.5,103,1,68.13,8.42,59.71,0.00029942099999999996,0.0008197076806083649
1549816578.0,495,2,65.16,8.42,56.74,0.001438965,0.09250489285714285
1549816687.5,980,1,64.18,8.42,55.76,0.00284886,0.06291960736196318
1549816919.0,3181,4,67.035,8.42,58.615,0.009247166999999999,0.11096600399999998
1549817097.5,343,2,70.6,8.42,62.18,0.000997101,0.0629748
1549817549.5,5091,4,70.6,8.42,62.18,0.014799537,0.06290240047225502
1549818601.0,3,1,67.035,8.45,58.585,8.721e-06,2.4996496815286623e-05
1549819257.5,530,2,64.545,8.48,56.065,0.0015407099999999998,0.09730799999999999
1549819371.0,1027,1,64.915,8.485,56.43,0.002985489,0.06322212
1549819598.5,3020,2,67.06,8.5,58.56,0.00877914,0.11089439999999999
1549820161.5,5058,4,70.37,8.53,61.84,0.014703606,0.06294052508917955
1549821251.0,2,1,68.225,8.72,59.505,5.814e-06,1.564304932735426e-05
1549821948.0,547,2,65.04,8.915,56.125,0.001590129,0.10222257857142858
1549822063.5,1051,1,65.285,9.02,56.265,0.003055257,0.06285100114285715
1549822276.5,2667,4,67.78,9.21,58.57,0.007752968999999999,0.11119796175298804
1549822430.5,343,2,70.255,9.345,60.91,0.000997101,0.0629748
1549822665.5,2489,4,70.715,9.555,61.16,0.007235523,0.06306993414043582
1549829235.5,547,1,68.48,14.99,53.49,0.001590129,0.0004497889840496582
1549835627.0,366,2,66.13,20.27,45.86,0.001063962,0.06839755714285714
1549835722.5,812,1,66.13,20.37,45.76,0.002360484,0.06294624
1549835877.5,1859,2,72.23,20.53,51.7,0.0054041129999999995,0.11117032457142857
1549835992.5,223,4,78.965,20.645,58.32,0.000648261,0.04243162909090909
1549837883.0,1,1,72.625,21.64,50.985,2.907e-06,2.808695652173913e-06
1549839774.5,600,4,65.77,22.605,43.165,0.0017442,0.11016
1549839831.5,343,2,65.645,22.595,43.05,0.000997101,0.0629748
1549839924.0,771,1,65.645,22.575,43.07,0.0022412969999999997,0.06303647812499999
1549840075.5,1855,4,70.38,22.545,47.835,0.005392485,0.11093112000000001
1549841128.5,305,1,70.38,22.335,48.045,0.000886635,0.001652970481615743
1549842122.0,574,2,65.89,22.135,43.755,0.001668618,0.1072683
1549842240.5,1088,1,65.77,22.11,43.66,0.0031628159999999997,0.06290683756906076
1549842439.0,2291,2,67.43,22.07,45.36,0.0066599369999999995,0.11099895
1549842966.0,5041,4,69.79,21.96,47.83,0.014654186999999999,0.06295354797136038
1549844219.0,4,1,68.13,21.665,46.465,1.1628e-05,2.5096402877697842e-05
1549845081.5,544,2,65.89,21.45,44.44,0.0015814079999999999,0.09987839999999999
1549845196.5,1044,1,65.525,21.42,44.105,0.003034908,0.06315415491329479
1549845385.0,2161,4,66.835,21.375,45.46,0.006282027,0.11085930000000001
1549845515.5,343,2,68.98,21.34,47.64,0.000997101,0.0629748
1549846054.5,6144,4,69.795,21.205,48.59,0.017860608,0.06297569911851127
1549847414.5,6,1,67.77,20.755,47.015,1.7442e-05,3.6957739846968803e-05
1549848291.0,536,2,65.16,20.42,44.74,0.001558152,0.1038768
1549848406.0,1060,1,65.04,20.375,44.665,0.0030814199999999996,0.06302904545454545
1549848638.0,3052,4,67.535,20.285,47.25,0.008872164,0.11090204999999999
1549848810.5,345,2,70.255,20.215,50.04,0.001002915,0.063342
1549849346.0,5793,4,72.405,20.0,52.405,0.016840251,0.05978787337278107
1549850665.5,0,1,69.685,19.635,50.05,0.0,0.0
1549851506.0,554,2,65.405,19.47,45.935,0.0016104779999999998,0.10353072857142856
1549851621.5,1056,1,65.405,19.46,45.945,0.003069792,0.06315000685714287
1549851852.5,3040,2,67.765,19.435,48.33,0.00883728,0.11085089895470383
1549852503.0,5988,4,71.17,19.37,51.8,0.017407116,0.06180041183431952
1549853818.0,224,1,68.685,19.24,49.445,0.0006511679999999999,0.0014506217821782176
1549854654.0,465,2,65.4,19.155,46.245,0.0013517549999999998,0.08689853571428571
1549854760.0,940,1,65.035,19.145,45.89,0.00273258,0.06305953846153847
1549854978.0,2974,2,67.52,19.125,48.395,0.008645418,0.1111553742857143
1549855577.0,5518,4,70.37,19.065,51.305,0.016040825999999998,0.0629052
1549856809.5,4,1,67.885,18.94,48.945,1.1628e-05,2.7059340659340654e-05
1549857611.0,558,2,65.4,18.865,46.535,0.001622106,0.10427824285714285
1549857727.5,1063,1,65.28,18.89,46.39,0.003090141,0.0628503254237288
