Stove Type,Laser 73/730,Latitude,64.91331,Longitude,-147.602,Square Footage,576,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1555973879.0,-1,-1,11770
1555974180.0,-1,-1,11188
1555974480.0,-1,-1,11906
1555974780.0,-1,-1,11314
1555975080.0,-1,-1,12852
1555975380.0,-1,-1,11506
1555975681.0,-1,-1,11975
1555975981.0,-1,-1,12045
1555976281.0,-1,-1,11975
1555976581.0,-1,-1,11377
1555976881.0,-1,-1,12185
1555977182.0,-1,-1,12185
1555977482.0,-1,-1,12699
1555977783.0,-1,-1,13248
1555978083.0,-1,-1,11506
1555978136.0,1,13551150,12185
1555978191.0,2,13551900,12549
1555978362.0,1,13553434,11975
1555978537.0,2,13556081,11126
1555978881.0,-1,-1,11506
1555979181.0,-1,-1,11188
1555979481.0,-1,-1,10423
1555979545.0,4,13565109,11126
1555979886.0,-1,-1,10479
1555980186.0,-1,-1,11441
1555980486.0,-1,-1,11838
1555980786.0,-1,-1,11004
1555981087.0,-1,-1,11637
1555981387.0,-1,-1,11637
1555981687.0,-1,-1,11004
1555981987.0,-1,-1,11770
1555982288.0,-1,-1,11637
1555982588.0,-1,-1,11441
1555982888.0,-1,-1,12115
1555983188.0,-1,-1,11314
1555983488.0,-1,-1,11704
1555983788.0,-1,-1,11906
1555984089.0,-1,-1,11906
1555984389.0,-1,-1,12045
1555984689.0,-1,-1,12549
1555984989.0,-1,-1,11704
1555985290.0,-1,-1,12624
1555985590.0,-1,-1,12699
1555985890.0,-1,-1,12257
1555985995.0,1,13565112,11506
1555986039.0,2,13565776,11906
1555986224.0,1,13567441,11906
1555986399.0,2,13570086,10825
1555986741.0,-1,-1,11975
1555987042.0,-1,-1,11004
1555987342.0,-1,-1,11251
1555987616.0,4,13580970,10650
1555987958.0,-1,-1,11377
1555988258.0,-1,-1,11637
1555988559.0,-1,-1,11571
1555988859.0,-1,-1,11571
1555989159.0,-1,-1,11188
1555989459.0,-1,-1,11704
1555989759.0,-1,-1,11770
1555990060.0,-1,-1,11506
1555990360.0,-1,-1,11188
1555990660.0,-1,-1,11637
1555990960.0,-1,-1,11377
1555991260.0,-1,-1,12257
1555991561.0,-1,-1,11637
1555991861.0,-1,-1,12699
1555992161.0,-1,-1,12401
1555992461.0,-1,-1,12401
1555992762.0,-1,-1,12115
1555993062.0,-1,-1,12475
1555993350.0,1,13580975,11906
1555993394.0,2,13581618,12329
1555993576.0,1,13583256,11770
1555993751.0,2,13585903,10650
1555994095.0,-1,-1,11441
1555994395.0,-1,-1,11126
1555994696.0,-1,-1,11704
1555994996.0,-1,-1,10766
1555995221.0,4,13599043,10650
1555995563.0,-1,-1,11571
1555995863.0,-1,-1,11441
1555996163.0,-1,-1,11637
1555996464.0,-1,-1,11838
1555996764.0,-1,-1,11188
1555997064.0,-1,-1,11441
1555997365.0,-1,-1,11704
1555997666.0,-1,-1,11637
1555997966.0,-1,-1,11770
1555998266.0,-1,-1,11314
1555998566.0,-1,-1,12045
1555998866.0,-1,-1,11314
1555999167.0,-1,-1,12475
1555999467.0,-1,-1,11441
1555999767.0,-1,-1,11637
1556000067.0,-1,-1,12257
1556000367.0,-1,-1,12624
1556000519.0,1,13599045,12475
1556000562.0,2,13599680,11906
1556000746.0,1,13601342,11704
1556000922.0,2,13603987,11065
1556001261.0,-1,-1,11188
1556001561.0,-1,-1,10535
1556001862.0,-1,-1,10367
1556002162.0,-1,-1,11377
1556002325.0,4,13616538,10535
1556002667.0,-1,-1,11506
1556002968.0,-1,-1,11906
1556003268.0,-1,-1,11770
1556003568.0,-1,-1,12115
1556003868.0,-1,-1,11441
1556004169.0,-1,-1,12401
1556004469.0,-1,-1,11906
1556004769.0,-1,-1,12257
1556005069.0,-1,-1,11975
1556005370.0,-1,-1,11571
1556005670.0,-1,-1,11975
1556005970.0,-1,-1,12775
1556006270.0,-1,-1,12185
1556006570.0,-1,-1,11251
1556006870.0,-1,-1,11906
1556007170.0,-1,-1,11975
1556007471.0,-1,-1,11506
1556007771.0,-1,-1,12045
1556008071.0,-1,-1,12329
1556008214.0,1,13616542,11975
1556008256.0,2,13617175,12401
1556008441.0,1,13618840,13087
1556008616.0,2,13621482,11251
1556008958.0,-1,-1,11571
1556009258.0,-1,-1,11637
1556009558.0,-1,-1,10535
1556009858.0,-1,-1,10944
1556010158.0,-1,-1,11126
1556010420.0,4,13637608,11065
1556010762.0,-1,-1,10479
1556011063.0,-1,-1,11251
1556011363.0,-1,-1,11441
1556011663.0,-1,-1,12329
1556011963.0,-1,-1,12185
1556012263.0,-1,-1,11770
1556012564.0,-1,-1,11704
1556012864.0,-1,-1,11506
1556013164.0,-1,-1,12045
1556013464.0,-1,-1,11906
1556013764.0,-1,-1,11188
1556014064.0,-1,-1,11571
1556014365.0,-1,-1,11314
1556014665.0,-1,-1,11770
1556014965.0,-1,-1,11126
1556015265.0,-1,-1,11975
1556015566.0,-1,-1,12329
1556015866.0,-1,-1,11975
1556016166.0,-1,-1,11704
1556016467.0,-1,-1,12045
1556016767.0,-1,-1,12045
1556017067.0,-1,-1,12401
1556017367.0,-1,-1,12115
1556017438.0,1,13637610,12775
1556017481.0,2,13638257,12257
1556017823.0,-1,-1,11506
1556018123.0,-1,-1,10650
1556018423.0,-1,-1,10884
1556018723.0,-1,-1,10707
1556019023.0,-1,-1,10535
1556019324.0,-1,-1,10766
1556019577.0,4,13657009,10766
1556019919.0,-1,-1,11188
1556020219.0,-1,-1,10707
1556020519.0,-1,-1,11571
1556021149.0,-1,-1,11637
1556021449.0,-1,-1,11251
1556021749.0,-1,-1,11838
1556022049.0,-1,-1,11506
1556022350.0,-1,-1,11838
1556022650.0,-1,-1,11704
1556022951.0,-1,-1,12257
1556023251.0,-1,-1,11506
1556023551.0,-1,-1,11251
1556023851.0,-1,-1,12185
1556024151.0,-1,-1,12185
1556024452.0,-1,-1,11571
1556024752.0,-1,-1,11637
1556025052.0,-1,-1,11441
1556025352.0,-1,-1,11704
1556025653.0,-1,-1,11637
1556025953.0,-1,-1,11770
1556026253.0,-1,-1,12115
1556026553.0,-1,-1,12699
1556026854.0,-1,-1,12185
1556027154.0,-1,-1,11975
1556027454.0,-1,-1,12475
1556027754.0,-1,-1,11441
1556028054.0,-1,-1,11838
1556028316.0,1,13657011,12475
1556028357.0,2,13657631,11975
1556028542.0,1,13659295,12549
1556028717.0,2,13661937,10884
1556029059.0,-1,-1,11704
1556029359.0,-1,-1,11004
1556029659.0,-1,-1,11251
1556029959.0,-1,-1,11377
1556030260.0,-1,-1,11314
1556030301.0,4,13675805,10650
1556030643.0,-1,-1,11838
1556030943.0,-1,-1,11188
1556031243.0,-1,-1,11377
1556031543.0,-1,-1,11770
1556031843.0,-1,-1,11188
1556032143.0,-1,-1,12401
1556032443.0,-1,-1,11188
1556032743.0,-1,-1,11377
1556033044.0,-1,-1,11441
1556033344.0,-1,-1,11126
1556033644.0,-1,-1,11770
1556033945.0,-1,-1,11188
1556034245.0,-1,-1,11441
1556034545.0,-1,-1,11906
1556034846.0,-1,-1,11906
1556035146.0,-1,-1,11441
1556035756.0,-1,-1,12045
1556036056.0,-1,-1,12185
1556036356.0,-1,-1,11637
1556036657.0,-1,-1,11441
1556036957.0,-1,-1,12401
1556037257.0,-1,-1,11770
1556037558.0,-1,-1,11975
1556037858.0,-1,-1,11906
1556038158.0,-1,-1,12401
1556038458.0,-1,-1,11314
1556038759.0,-1,-1,11441
1556039059.0,-1,-1,11571
1556039359.0,-1,-1,11838
1556039659.0,-1,-1,11377
1556039960.0,-1,-1,11314
1556040260.0,-1,-1,11838
1556040560.0,-1,-1,11571
1556040860.0,-1,-1,12549
1556041160.0,-1,-1,12329
1556041202.0,1,13676129,12257
1556041241.0,2,13676614,11506
1556041408.0,1,13678119,11770
1556041583.0,2,13680765,10535
1556041928.0,-1,-1,10766
1556042228.0,-1,-1,10944
1556042528.0,-1,-1,11704
1556042829.0,-1,-1,10650
1556043001.0,4,13693443,10884
1556043343.0,-1,-1,10825
1556043644.0,-1,-1,11188
1556043944.0,-1,-1,12045
1556044244.0,-1,-1,11126
1556044544.0,-1,-1,12475
1556044844.0,-1,-1,11975
1556045144.0,-1,-1,12185
1556045445.0,-1,-1,12185
1556045745.0,-1,-1,12115
1556046045.0,-1,-1,12329
1556046345.0,-1,-1,12185
1556046645.0,-1,-1,11906
1556046946.0,-1,-1,11770
1556047247.0,-1,-1,12115
1556047547.0,-1,-1,12257
1556047847.0,-1,-1,12624
1556048004.0,1,13693444,11571
1556048046.0,2,13694077,11441
1556048231.0,1,13695743,12185
1556048406.0,2,13698385,11188
1556048747.0,-1,-1,11770
1556049048.0,-1,-1,11441
1556049348.0,-1,-1,11065
1556049648.0,-1,-1,11065
1556049948.0,-1,-1,10707
1556050073.0,4,13713283,10535
1556050415.0,-1,-1,10535
1556050715.0,-1,-1,11770
1556051015.0,-1,-1,11704
1556051315.0,-1,-1,12045
1556051615.0,-1,-1,11065
1556051915.0,-1,-1,11838
1556052216.0,-1,-1,11975
1556052516.0,-1,-1,11906
1556052816.0,-1,-1,12115
1556053117.0,-1,-1,12045
1556053417.0,-1,-1,12257
1556053717.0,-1,-1,12185
1556054018.0,-1,-1,12775
1556054318.0,-1,-1,11770
1556054477.0,1,13713283,13087
1556054519.0,2,13713903,11975
1556054703.0,1,13715564,12475
1556054878.0,2,13718209,11126
1556055220.0,-1,-1,10592
1556055520.0,-1,-1,11065
1556055820.0,-1,-1,11251
1556056120.0,-1,-1,10766
1556056420.0,-1,-1,10944
1556056720.0,-1,-1,10944
1556056815.0,4,13735509,10592
1556057159.0,-1,-1,11251
1556057460.0,-1,-1,11251
1556057760.0,-1,-1,11571
1556058060.0,-1,-1,11906
1556058360.0,-1,-1,11251
1556058660.0,-1,-1,12257
1556058961.0,-1,-1,11571
1556059261.0,-1,-1,12115
1556059561.0,-1,-1,11571
1556059861.0,-1,-1,11441
1556060161.0,-1,-1,12475
1556060461.0,-1,-1,12329
1556060762.0,-1,-1,12185
1556061062.0,-1,-1,11906
1556061362.0,-1,-1,11704
1556061662.0,-1,-1,11906
1556061963.0,-1,-1,12775
1556062031.0,1,13735511,12401
1556062072.0,2,13736130,12045
1556062257.0,1,13737795,12045
1556062432.0,2,13740437,11065
1556062771.0,-1,-1,11704
1556063071.0,-1,-1,11637
1556063372.0,-1,-1,11314
1556063672.0,-1,-1,11704
1556063927.0,4,13753801,10825
1556064268.0,-1,-1,11065
1556064569.0,-1,-1,11251
1556064869.0,-1,-1,11770
1556065169.0,-1,-1,11637
1556065469.0,-1,-1,11838
1556065770.0,-1,-1,11314
1556066070.0,-1,-1,11906
1556066371.0,-1,-1,11441
1556066671.0,-1,-1,12045
1556066972.0,-1,-1,11637
1556067272.0,-1,-1,12624
1556067572.0,-1,-1,12329
1556067873.0,-1,-1,12257
1556068173.0,-1,-1,12329
1556068474.0,-1,-1,11838
1556068774.0,-1,-1,11704
1556068817.0,1,13753805,13167
1556068858.0,2,13754424,12045
1556069043.0,1,13756086,12549
1556069218.0,2,13758731,11441
1556069560.0,-1,-1,11571
1556069860.0,-1,-1,11637
1556070160.0,-1,-1,10535
1556070460.0,-1,-1,11065
1556070758.0,4,13772497,11314
1556071100.0,-1,-1,10707
1556071401.0,-1,-1,11571
1556071701.0,-1,-1,11441
1556072002.0,-1,-1,12329
1556072302.0,-1,-1,12115
1556072603.0,-1,-1,11637
1556072903.0,-1,-1,12185
1556073203.0,-1,-1,12329
1556073504.0,-1,-1,12115
1556073804.0,-1,-1,11975
1556074105.0,-1,-1,11377
1556074405.0,-1,-1,12257
1556074706.0,-1,-1,12257
1556074989.0,1,13772503,12775
1556075030.0,2,13773118,11571
1556075370.0,-1,-1,11377
1556075670.0,-1,-1,11065
1556075970.0,-1,-1,11377
1556076270.0,-1,-1,10479
1556076570.0,-1,-1,10766
1556076870.0,-1,-1,11065
1556077081.0,4,13791471,11251
1556077422.0,-1,-1,11251
1556077722.0,-1,-1,10944
1556078023.0,-1,-1,11704
1556078323.0,-1,-1,11251
1556078623.0,-1,-1,11975
1556078924.0,-1,-1,11770
1556079224.0,-1,-1,11838
1556079525.0,-1,-1,12475
1556079825.0,-1,-1,11506
1556080126.0,-1,-1,11975
1556080426.0,-1,-1,11704
1556080727.0,-1,-1,12549
1556081027.0,-1,-1,11251
1556081327.0,-1,-1,11906
1556081463.0,1,13791473,12045
1556081506.0,2,13792120,12475
1556081691.0,1,13793786,11838
1556081866.0,2,13796431,11838
1556082206.0,-1,-1,11314
1556082506.0,-1,-1,10535
1556082806.0,-1,-1,10535
1556083106.0,-1,-1,10423
1556083406.0,-1,-1,11126
1556083501.0,4,13811041,10944
1556083842.0,-1,-1,11441
1556084142.0,-1,-1,11441
1556084443.0,-1,-1,11126
1556084743.0,-1,-1,11637
1556085044.0,-1,-1,11571
1556085344.0,-1,-1,11377
1556085644.0,-1,-1,11906
1556085945.0,-1,-1,12045
1556086245.0,-1,-1,11704
1556086546.0,-1,-1,12475
1556086846.0,-1,-1,11906
1556087147.0,-1,-1,11704
1556087447.0,-1,-1,12852
1556087748.0,-1,-1,11975
1556088048.0,-1,-1,12115
1556088129.0,1,13811043,13167
1556088172.0,2,13811690,11975
1556088357.0,1,13813352,12401
1556088532.0,2,13815997,11506
1556088872.0,-1,-1,12115
1556089172.0,-1,-1,11838
1556089472.0,-1,-1,10707
1556089772.0,-1,-1,10257
1556089823.0,4,13827544,11314
1556090164.0,-1,-1,10944
1556090464.0,-1,-1,11314
1556090765.0,-1,-1,11571
1556091065.0,-1,-1,11377
1556091366.0,-1,-1,11838
1556091666.0,-1,-1,11906
1556091966.0,-1,-1,12549
1556092267.0,-1,-1,12115
1556092567.0,-1,-1,12624
1556092868.0,-1,-1,12257
1556093168.0,-1,-1,11377
1556093468.0,-1,-1,11975
1556093769.0,-1,-1,12329
1556094069.0,-1,-1,12185
1556094369.0,-1,-1,11906
1556094670.0,-1,-1,12115
1556094970.0,-1,-1,12185
1556095271.0,-1,-1,11975
1556095571.0,-1,-1,12699
1556095871.0,-1,-1,12185
1556096172.0,-1,-1,12045
1556096472.0,-1,-1,12401
1556096691.0,1,13827547,12257
1556096734.0,2,13828210,12624
1556096919.0,1,13829872,12549
1556097094.0,2,13832521,10884
1556097434.0,-1,-1,11065
1556097734.0,-1,-1,10884
1556098034.0,-1,-1,10592
1556098246.0,4,13842817,10650
1556098586.0,-1,-1,11314
1556098886.0,-1,-1,11441
1556099187.0,-1,-1,11637
1556099487.0,-1,-1,11314
1556099787.0,-1,-1,11441
1556100088.0,-1,-1,12115
1556100388.0,-1,-1,11637
1556100688.0,-1,-1,10884
1556100988.0,-1,-1,11770
1556101289.0,-1,-1,11314
1556101589.0,-1,-1,11975
1556101890.0,-1,-1,11314
1556102190.0,-1,-1,12115
1556102490.0,-1,-1,11506
1556102791.0,-1,-1,11571
1556103091.0,-1,-1,11314
1556103391.0,-1,-1,11704
1556103691.0,-1,-1,11637
1556103991.0,-1,-1,11770
1556104292.0,-1,-1,11441
1556104592.0,-1,-1,11441
1556104893.0,-1,-1,11377
1556105193.0,-1,-1,11314
1556105494.0,-1,-1,11770
1556105794.0,-1,-1,11314
1556106094.0,-1,-1,12401
1556106394.0,-1,-1,11975
1556106695.0,-1,-1,12115
1556106995.0,-1,-1,11506
1556107295.0,-1,-1,11770
1556107596.0,-1,-1,11506
1556107896.0,-1,-1,11004
1556108196.0,-1,-1,11004
1556108496.0,-1,-1,11314
1556108797.0,-1,-1,12257
1556109097.0,-1,-1,11975
1556109397.0,-1,-1,12401
1556109697.0,-1,-1,11314
1556109998.0,-1,-1,11065
1556110298.0,-1,-1,12475
1556110598.0,-1,-1,12257
1556110898.0,-1,-1,11975
1556111199.0,-1,-1,11975
1556111499.0,-1,-1,11188
1556111799.0,-1,-1,11004
1556112099.0,-1,-1,11377
1556112399.0,-1,-1,11704
1556112699.0,-1,-1,11906
1556113000.0,-1,-1,11126
1556113301.0,-1,-1,11065
1556113601.0,-1,-1,11377
1556113901.0,-1,-1,11571
1556114201.0,-1,-1,11188
1556114502.0,-1,-1,11004
1556114802.0,-1,-1,11906
1556115102.0,-1,-1,11065
1556115402.0,-1,-1,11314
1556115703.0,-1,-1,10944
1556116003.0,-1,-1,11571
1556116303.0,-1,-1,10825
1556116603.0,-1,-1,11506
1556116903.0,-1,-1,12045
1556117203.0,-1,-1,11441
1556117504.0,-1,-1,11314
1556117804.0,-1,-1,11441
1556118104.0,-1,-1,10944
1556118404.0,-1,-1,11704
1556118705.0,-1,-1,10825
1556119005.0,-1,-1,11377
1556119306.0,-1,-1,11906
1556119606.0,-1,-1,11126
1556119906.0,-1,-1,11838
1556120206.0,-1,-1,10944
1556120506.0,-1,-1,11377
1556120806.0,-1,-1,11506
1556121106.0,-1,-1,11704
1556121407.0,-1,-1,11637
1556121707.0,-1,-1,11571
1556122007.0,-1,-1,10944
1556122307.0,-1,-1,10707
1556122608.0,-1,-1,11126
1556122908.0,-1,-1,11838
1556123208.0,-1,-1,11637
1556123508.0,-1,-1,11126
1556123808.0,-1,-1,11906
1556124109.0,-1,-1,11906
1556124409.0,-1,-1,11637
1556124709.0,-1,-1,12115
1556125009.0,-1,-1,10766
1556125309.0,-1,-1,11770
1556125610.0,-1,-1,11838
1556125910.0,-1,-1,11506
1556126210.0,-1,-1,11571
1556126510.0,-1,-1,11377
1556126810.0,-1,-1,10825
1556127110.0,-1,-1,12045
1556127411.0,-1,-1,11637
1556127711.0,-1,-1,11004
1556128011.0,-1,-1,11314
1556128311.0,-1,-1,11770
1556128612.0,-1,-1,11906
1556128912.0,-1,-1,12115
1556129212.0,-1,-1,11314
1556129512.0,-1,-1,11906
1556129812.0,-1,-1,11377
1556130113.0,-1,-1,11314
1556130413.0,-1,-1,11441
1556130713.0,-1,-1,11571
1556131013.0,-1,-1,11126
1556131313.0,-1,-1,11314
1556131614.0,-1,-1,12045
1556131914.0,-1,-1,11571
1556132214.0,-1,-1,10884
1556132515.0,-1,-1,11838
1556132815.0,-1,-1,11314
1556133115.0,-1,-1,11377
1556133415.0,-1,-1,10884
1556133715.0,-1,-1,11506
1556134015.0,-1,-1,11126
1556134316.0,-1,-1,11004
1556134616.0,-1,-1,11838
1556134916.0,-1,-1,11704
1556135216.0,-1,-1,11251
1556135516.0,-1,-1,10884
1556135817.0,-1,-1,11906
1556136117.0,-1,-1,11188
1556136417.0,-1,-1,11571
1556136717.0,-1,-1,11441
1556137017.0,-1,-1,11975
1556137318.0,-1,-1,12930
1556137618.0,-1,-1,12401
1556137918.0,-1,-1,11770
1556138218.0,-1,-1,10944
1556138519.0,-1,-1,10944
1556138819.0,-1,-1,11906
1556139119.0,-1,-1,12852
1556139419.0,-1,-1,13167
1556139719.0,-1,-1,11838
1556140019.0,-1,-1,12257
1556140320.0,-1,-1,12045
1556140620.0,-1,-1,11770
1556140920.0,-1,-1,11906
1556141221.0,-1,-1,12185
1556141521.0,-1,-1,11975
1556141821.0,-1,-1,12257
1556142122.0,-1,-1,13330
1556142422.0,-1,-1,11637
1556142723.0,-1,-1,11975
1556143023.0,-1,-1,11838
1556143323.0,-1,-1,11441
1556143624.0,-1,-1,12257
1556143924.0,-1,-1,12185
1556144224.0,-1,-1,11637
1556144524.0,-1,-1,12115
1556144825.0,-1,-1,12401
1556145125.0,-1,-1,11571
1556145425.0,-1,-1,12475
1556145726.0,-1,-1,11441
1556146026.0,-1,-1,12549
1556146290.0,1,13842818,12257
1556146335.0,2,13843498,11637
1556146676.0,-1,-1,11188
1556146976.0,-1,-1,11314
1556147277.0,-1,-1,11571
1556147577.0,-1,-1,10592
1556147877.0,-1,-1,11251
1556148149.0,4,13859738,11126
1556148491.0,-1,-1,11004
1556148791.0,-1,-1,10884
1556149091.0,-1,-1,11126
1556149392.0,-1,-1,11906
1556149692.0,-1,-1,12257
1556149992.0,-1,-1,11314
1556150292.0,-1,-1,11441
1556150593.0,-1,-1,11571
1556150893.0,-1,-1,10650
1556151193.0,-1,-1,12257
1556151493.0,-1,-1,12329
1556151794.0,-1,-1,11506
1556152094.0,-1,-1,11975
1556152394.0,-1,-1,11704
1556152694.0,-1,-1,11975
1556152995.0,-1,-1,11441
1556153295.0,-1,-1,12115
1556153595.0,-1,-1,11770
1556153896.0,-1,-1,11571
1556154196.0,-1,-1,12624
1556154496.0,-1,-1,12329
1556154796.0,-1,-1,11251
1556155096.0,-1,-1,13167
1556155397.0,-1,-1,12115
1556155697.0,-1,-1,12624
1556155900.0,1,13859739,12115
1556155942.0,2,13860372,12329
1556156283.0,-1,-1,11314
1556156583.0,-1,-1,10944
1556156884.0,-1,-1,12329
1556157184.0,-1,-1,11188
1556157484.0,-1,-1,11004
1556157752.0,4,13876573,10884
1556158094.0,-1,-1,10944
1556158394.0,-1,-1,11838
1556158694.0,-1,-1,11770
1556158994.0,-1,-1,12185
1556159294.0,-1,-1,10944
1556159595.0,-1,-1,12329
1556159895.0,-1,-1,11704
1556160195.0,-1,-1,11441
1556160495.0,-1,-1,12185
1556160796.0,-1,-1,12624
1556161097.0,-1,-1,11637
1556161397.0,-1,-1,11704
1556161698.0,-1,-1,11377
1556161998.0,-1,-1,12329
1556162298.0,-1,-1,13248
1556162340.0,1,13876872,11906
1556162395.0,2,13877505,12624
1556162547.0,1,13878871,12329
1556162722.0,2,13881516,10884
1556163063.0,-1,-1,10650
1556163363.0,-1,-1,9938
1556163663.0,-1,-1,11188
1556163964.0,-1,-1,11377
1556164197.0,4,13894703,11314
1556164538.0,-1,-1,11314
1556165165.0,-1,-1,11906
1556165466.0,-1,-1,10592
1556165766.0,-1,-1,11770
1556166066.0,-1,-1,12930
1556166367.0,-1,-1,12045
1556166667.0,-1,-1,12699
1556166967.0,-1,-1,11975
1556167268.0,-1,-1,11838
1556167568.0,-1,-1,12329
1556167868.0,-1,-1,13495
1556168145.0,1,13894706,11838
1556168186.0,2,13895325,11377
1556168371.0,1,13896987,12930
1556168546.0,2,13899631,11004
1556168891.0,-1,-1,11314
1556169191.0,-1,-1,10592
1556169491.0,-1,-1,11251
1556169792.0,-1,-1,11704
1556170020.0,4,13912804,11377
1556170362.0,-1,-1,10884
1556170662.0,-1,-1,11377
1556170963.0,-1,-1,11004
1556171263.0,-1,-1,12257
1556171563.0,-1,-1,11441
1556171863.0,-1,-1,11975
1556172163.0,-1,-1,11251
1556172464.0,-1,-1,11838
1556172764.0,-1,-1,12115
1556173065.0,-1,-1,12699
1556173365.0,-1,-1,11314
1556173666.0,-1,-1,11975
1556173966.0,-1,-1,11906
1556174106.0,1,13912807,11906
1556174147.0,2,13913415,11704
1556174330.0,1,13915057,12257
1556174505.0,2,13917702,11004
1556174846.0,-1,-1,10944
1556175146.0,-1,-1,10944
1556175447.0,-1,-1,11004
1556175747.0,-1,-1,11126
1556176047.0,-1,-1,10884
1556176165.0,4,13932541,10650
1556176508.0,-1,-1,11065
1556176808.0,-1,-1,11126
1556177108.0,-1,-1,12401
1556177408.0,-1,-1,10944
1556177709.0,-1,-1,11637
1556178009.0,-1,-1,11506
1556178309.0,-1,-1,11637
1556178609.0,-1,-1,11377
1556178910.0,-1,-1,11906
1556179566.0,-1,-1,11506
1556179866.0,-1,-1,12401
1556180166.0,-1,-1,12045
1556180466.0,-1,-1,12401
1556180767.0,-1,-1,11975
1556181067.0,-1,-1,11377
1556181367.0,-1,-1,11906
1556181667.0,-1,-1,12329
1556181967.0,-1,-1,11906
1556182058.0,1,13932542,11906
1556182100.0,2,13933174,12852
1556182442.0,-1,-1,11126
1556182742.0,-1,-1,10944
1556183042.0,-1,-1,11126
1556183343.0,-1,-1,11065
1556183529.0,4,13945969,10592
1556183871.0,-1,-1,10707
1556184171.0,-1,-1,10592
1556184472.0,-1,-1,11571
1556184772.0,-1,-1,11441
1556185072.0,-1,-1,11704
1556185372.0,-1,-1,11838
1556185673.0,-1,-1,10884
1556185973.0,-1,-1,11906
1556186273.0,-1,-1,11251
1556186574.0,-1,-1,11377
1556186874.0,-1,-1,11506
1556187174.0,-1,-1,11126
1556187475.0,-1,-1,11906
1556187776.0,-1,-1,11441
1556188076.0,-1,-1,11838
1556188377.0,-1,-1,11314
1556188677.0,-1,-1,11637
1556188977.0,-1,-1,11571
1556189277.0,-1,-1,11506
1556189578.0,-1,-1,11770
1556189878.0,-1,-1,11314
1556190178.0,-1,-1,11188
1556190478.0,-1,-1,10825
1556190779.0,-1,-1,10707
1556191079.0,-1,-1,10707
1556191379.0,-1,-1,11126
1556191680.0,-1,-1,10884
1556191980.0,-1,-1,10825
1556192280.0,-1,-1,10707
1556192580.0,-1,-1,11377
1556192880.0,-1,-1,11004
1556193180.0,-1,-1,10944
1556193481.0,-1,-1,10367
1556193781.0,-1,-1,10884
1556194081.0,-1,-1,11377
1556194381.0,-1,-1,11314
1556194682.0,-1,-1,11770
1556194982.0,-1,-1,11637
1556195282.0,-1,-1,10884
1556195582.0,-1,-1,10944
1556195882.0,-1,-1,11377
1556196183.0,-1,-1,10825
1556196483.0,-1,-1,10535
1556196783.0,-1,-1,11314
1556197084.0,-1,-1,10766
1556197384.0,-1,-1,10203
1556197684.0,-1,-1,11065
1556197984.0,-1,-1,11251
1556198284.0,-1,-1,10825
1556198584.0,-1,-1,10766
1556198885.0,-1,-1,10884
1556199185.0,-1,-1,10257
1556199485.0,-1,-1,11377
1556199786.0,-1,-1,10312
1556200086.0,-1,-1,10707
1556200386.0,-1,-1,10825
1556200686.0,-1,-1,10312
1556200987.0,-1,-1,10149
1556201287.0,-1,-1,10650
1556201587.0,-1,-1,10707
1556201888.0,-1,-1,10423
1556202188.0,-1,-1,11065
1556202489.0,-1,-1,11251
1556202789.0,-1,-1,10944
1556203090.0,-1,-1,10766
1556203390.0,-1,-1,10884
1556203690.0,-1,-1,10884
1556203991.0,-1,-1,10650
1556204291.0,-1,-1,10592
1556204591.0,-1,-1,10825
1556204892.0,-1,-1,10707
1556205192.0,-1,-1,11126
1556205493.0,-1,-1,11004
1556205793.0,-1,-1,10766
1556206094.0,-1,-1,10825
1556206394.0,-1,-1,10884
1556206695.0,-1,-1,10944
1556206995.0,-1,-1,10944
1556207296.0,-1,-1,11004
1556207596.0,-1,-1,10592
1556207896.0,-1,-1,10766
1556208197.0,-1,-1,10944
1556208498.0,-1,-1,10884
1556208798.0,-1,-1,10944
1556209099.0,-1,-1,10367
1556209399.0,-1,-1,10944
1556209699.0,-1,-1,11004
1556210000.0,-1,-1,10592
1556210300.0,-1,-1,10592
1556210601.0,-1,-1,10707
1556210901.0,-1,-1,10650
1556211202.0,-1,-1,10766
1556211502.0,-1,-1,10096
