Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,Square Footage,960,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1545104056.5,17059,4,74.75,-1.995,76.745,0.057454712000000005,0.0921322775946548
1545105538.0,0,1,72.705,-1.845,74.55,0.0,0.0
1545105920.0,486,2,69.45,-1.81,71.26,0.001636848,0.12810114782608695
1545106024.0,1226,1,69.45,-1.8,71.25,0.004129168,0.09175928888888889
1545106270.0,4489,2,71.16,-1.775,72.935,0.015118952000000001,0.16493402181818184
1545107403.0,14710,4,74.085,-1.66,75.745,0.04954328,0.09212593388429753
1545108726.5,2,1,72.255,-1.525,73.78,6.736e-06,3.4106329113924056e-05
1545109105.0,486,2,68.86,-1.49,70.35,0.001636848,0.12810114782608695
1545109209.0,1229,1,68.51,-1.48,69.99,0.004139272,0.09198382222222223
1545109446.5,4256,2,70.915,-1.445,72.36,0.014334208000000001,0.16486629009584666
1545110974.0,20833,4,74.095,-1.215,75.31,0.07016554400000001,0.09212106433260395
1545112715.5,4,1,71.81,-0.94,72.75,1.3472e-05,6.545101214574899e-05
1545113109.0,486,2,69.1,-0.865,69.965,0.001636848,0.12810114782608695
1545113213.0,1229,1,68.98,-0.84,69.82,0.004139272,0.09198382222222223
1545113453.5,4331,2,70.125,-0.78,70.905,0.014586808000000001,0.16461601504702197
1545114109.0,7362,4,73.52,-0.615,74.135,0.024795216000000002,0.08998263870967742
1545114987.5,0,1,72.72,-0.395,73.115,0.0,0.0
1545115393.0,491,2,69.675,-0.295,69.97,0.0016536880000000002,0.12941906086956523
1545115497.5,1237,1,68.86,-0.27,69.13,0.004166216,0.0920145865030675
1545115726.5,3999,2,70.58,-0.21,70.79,0.013468632000000001,0.16436296677966103
1545116465.0,8980,4,73.535,-0.105,73.64,0.030244640000000003,0.09211565482233504
1545117430.0,3,1,71.815,-0.04,71.855,1.0104e-05,4.862887700534759e-05
1545117827.0,486,2,68.98,-0.04,69.02,0.001636848,0.12810114782608695
1545117930.5,1225,1,68.75,-0.04,68.79,0.004125800000000001,0.09225391304347828
1545118165.0,4176,2,70.81,-0.04,70.85,0.014064768,0.16439339220779223
1545119342.5,15557,4,74.085,-0.095,74.18,0.052395976000000004,0.09214729535906205
1545120749.0,2,1,72.14,-0.265,72.405,6.736e-06,3.165744125326371e-05
1545121155.0,484,2,68.865,-0.385,69.25,0.0016301120000000002,0.12757398260869568
1545121259.0,1226,1,68.75,-0.415,69.165,0.004129168,0.09175928888888889
1545121491.0,4113,2,70.585,-0.485,71.07,0.013852584000000001,0.165130140397351
1545122588.0,14199,4,73.86,-0.815,74.675,0.047822232000000006,0.09099367610993658
1545123890.5,0,1,72.605,-1.045,73.65,0.0,0.0
1545124270.0,491,2,69.91,-0.985,70.895,0.0016536880000000002,0.12941906086956523
1545124374.0,1233,1,69.095,-0.965,70.06,0.004152744,0.0922832
1545124593.0,3744,2,70.575,-0.92,71.495,0.012609792,0.16447554782608695
1545125176.0,6765,4,74.085,-0.805,74.89,0.022784520000000003,0.09216210337078652
1545125991.0,4,1,72.14,-0.645,72.785,1.3472e-05,6.553945945945946e-05
1545126384.5,485,2,68.98,-0.565,69.545,0.00163348,0.1251176170212766
1545126488.5,1225,1,68.865,-0.545,69.41,0.004125800000000001,0.09225391304347828
1545126717.5,4038,2,70.92,-0.5,71.42,0.013599984,0.16484829090909092
1545127432.0,8597,4,74.305,-0.395,74.7,0.028954696000000002,0.09208207208480566
1545128378.5,4,1,72.25,-0.28,72.53,1.3472e-05,6.373088042049935e-05
1545128781.5,484,2,69.095,-0.24,69.335,0.0016301120000000002,0.13040896000000002
1545128885.0,1226,1,69.445,-0.23,69.675,0.004129168,0.09175928888888889
1545129113.0,3999,2,71.5,-0.205,71.705,0.013468632000000001,0.16492202448979593
1545129908.0,9843,4,74.095,-0.125,74.22,0.033151224,0.09208673333333334
1545130923.5,2,1,71.81,-0.04,71.85,6.736e-06,3.2992653061224495e-05
1545131314.0,479,2,68.75,-0.015,68.765,0.001613272,0.1262560695652174
1545131417.5,1222,1,68.98,-0.01,68.99,0.004115696,0.09202798509316772
1545131694.0,5060,2,71.265,0.0,71.265,0.01704208,0.15650889795918368
1545137910.5,91525,4,74.86,0.255,74.605,0.30825620000000004,0.09216197325803506
1545144278.0,414,2,73.615,0.5,73.115,0.0013943520000000002,0.007232949855907782
1545144709.5,1286,1,70.485,0.5,69.985,0.004331248,0.09226327100591716
1545144990.0,5063,2,72.395,0.5,71.895,0.017052184,0.15660168979591838
1545146701.5,23040,4,75.955,0.575,75.38,0.07759872000000001,0.0921660811613329
1545148612.5,3,1,74.615,0.665,73.95,1.0104e-05,4.598533501896334e-05
1545149031.0,479,2,71.63,0.68,70.95,0.001613272,0.1262560695652174
1545149134.5,1221,1,70.715,0.68,70.035,0.004112328,0.09195267577639753
1545149330.0,3129,2,72.72,0.68,72.04,0.010538472,0.16494999652173914
1545149718.0,4148,4,76.065,0.68,75.385,0.013970464,0.09211294945054946
1545150388.5,3,1,74.175,0.68,73.495,1.0104e-05,4.5753962264150943e-05
1545150809.5,485,2,71.29,0.68,70.61,0.00163348,0.1251176170212766
1545150913.5,1226,1,71.06,0.68,70.38,0.004129168,0.09232922236024844
1545151106.5,3051,2,73.18,0.68,72.5,0.010275768000000001,0.16441228800000002
1545151565.0,5008,4,75.85,0.68,75.17,0.016866944000000002,0.08774710751445088
1545152268.0,0,1,73.96,0.685,73.275,0.0,0.0
1545152648.0,479,2,71.175,0.69,70.485,0.001613272,0.1262560695652174
1545152751.0,1219,1,70.715,0.695,70.02,0.004105592,0.09237582
1545152999.0,4565,2,72.735,0.71,72.025,0.01537492,0.16473128571428572
1545164766.5,176348,4,75.525,1.18,74.345,0.593940064,0.09216708609853873
1545176749.0,3,1,73.62,1.62,72.0,1.0104e-05,4.748616187989556e-05
1545177155.5,487,2,71.175,1.6,69.575,0.0016402160000000001,0.12563356595744682
1545177259.5,1225,1,71.06,1.595,69.465,0.004125800000000001,0.09225391304347828
1545177503.5,4447,2,72.52,1.585,70.935,0.014977496000000002,0.1648898642201835
1545188609.5,166357,4,75.305,1.39,73.915,0.560290376,0.0921656547224126
1545199998.5,2,1,73.73,1.18,72.55,6.736e-06,2.7155207166853307e-05
1545200468.0,493,2,71.175,1.16,70.015,0.0016604240000000002,0.12994622608695652
1545200572.5,1233,1,71.405,1.155,70.25,0.004152744,0.091717045398773
1545200802.0,4023,2,73.195,1.14,72.055,0.013549464,0.16479077837837838
1545202154.5,18307,4,75.635,1.085,74.55,0.061657976,0.09214143362391033
1545203743.5,3,1,73.845,1.04,72.805,1.0104e-05,4.7300910273081925e-05
1545204151.0,493,2,70.945,1.04,69.905,0.0016604240000000002,0.12994622608695652
1545204255.5,1233,1,70.715,1.04,69.675,0.004152744,0.091717045398773
1545204488.0,4106,2,73.175,1.04,72.135,0.013829008,0.16484910198675498
1545205929.5,19620,4,75.96,1.02,74.94,0.06608016,0.09216914994188298
1545207898.0,2,1,73.155,0.965,72.19,6.736e-06,1.7883185840707967e-05
1545208599.0,490,2,69.91,0.93,68.98,0.00165032,0.12915547826086957
1545208703.0,1235,1,69.56,0.925,68.635,0.00415948,0.09243288888888888
1545208887.0,2799,2,70.93,0.915,70.015,0.009427032,0.16474424854368933
1545209336.5,5237,4,73.535,0.895,72.64,0.017638216,0.0916270961038961
1545210180.0,368,2,71.585,0.87,70.715,0.001239424,0.0044888595573440646
1545210765.5,1345,1,69.1,0.86,68.24,0.00452996,0.09213477966101695
1545210975.0,3288,2,70.71,0.86,69.85,0.011073984,0.1647369520661157
1545213249.5,27067,4,73.31,0.815,72.495,0.09116165600000001,0.07619734423032273
1545215810.5,0,1,71.93,0.75,71.18,0.0,0.0
1545216241.0,486,2,69.21,0.73,68.48,0.001636848,0.12810114782608695
1545216345.0,1225,1,68.86,0.725,68.135,0.004125800000000001,0.09168444444444446
1545216558.0,3583,2,70.8,0.715,70.085,0.012067544000000001,0.1645574181818182
1545217677.5,15009,4,73.65,0.73,72.92,0.050550312,0.0921423408607595
1545219102.0,4,1,71.595,0.775,70.82,1.3472e-05,5.549107551487415e-05
1545219562.0,485,2,68.98,0.8,68.18,0.00163348,0.1278375652173913
1545219666.0,1225,1,68.63,0.805,67.825,0.004125800000000001,0.09168444444444446
1545219878.5,3572,2,70.35,0.815,69.535,0.012030496,0.16467599087452472
1545221317.0,19862,4,73.315,0.84,72.475,0.06689521600000001,0.09212807100229534
1545223060.0,2,1,71.36,0.86,70.5,6.736e-06,2.780917431192661e-05
1545223519.0,484,2,68.745,0.86,67.885,0.0016301120000000002,0.12757398260869568
1545223623.0,1226,1,69.095,0.86,68.235,0.004129168,0.09175928888888889
1545223841.5,3737,2,70.7,0.86,69.84,0.012586216,0.16476500945454545
1545225339.5,20677,4,73.745,0.915,72.83,0.069640136,0.09213689437706726
1545227110.5,1,1,72.025,0.995,71.03,3.368e-06,1.4768331303288673e-05
1545227544.0,485,2,68.865,1.02,67.845,0.00163348,0.1278375652173913
1545227648.0,1227,1,69.215,1.025,68.19,0.004132536,0.09183413333333333
1545227860.0,3568,2,70.82,1.035,69.785,0.012017024000000001,0.16511941374045802
1545229599.0,24432,4,73.42,1.04,72.38,0.08228697600000001,0.09211228656716419
1545231627.0,2,1,71.7,1.04,70.66,6.736e-06,2.886857142857143e-05
1545232070.0,485,2,68.865,1.04,67.825,0.00163348,0.1278375652173913
1545232174.0,1227,1,69.215,1.04,68.175,0.004132536,0.09183413333333333
1545232402.0,3987,2,70.935,1.04,69.895,0.013428216000000001,0.16442713469387757
1545293857.5,932020,1,72.87,-10.06,82.93,3.13904336,0.09216141396380599
1545355396.5,6274,2,73.65,-21.14,94.79,0.021130832000000002,0.1650130047722343
1545356792.5,17720,1,73.76,-21.055,94.815,0.059680960000000005,0.0921713667953668
1545358200.0,6594,2,73.875,-21.04,94.915,0.022208592000000003,0.1651878743801653
1545359130.0,10461,1,73.43,-21.225,94.655,0.035232648000000005,0.09217843953488374
1545360040.0,6047,2,73.315,-21.405,94.72,0.020366296000000002,0.16513212972972974
1545361284.0,15547,1,73.65,-21.71,95.36,0.052362296,0.09222322191780823
1545362521.5,5869,2,73.765,-22.035,95.8,0.019766792000000002,0.16510545522041764
1545363568.0,12636,1,73.985,-22.35,96.335,0.042558048,0.09218349747292419
1545364634.0,6394,2,73.76,-22.665,96.425,0.021534992000000003,0.16494887489361704
1545367936.0,46619,1,73.54,-22.905,96.445,0.157012792,0.09214966599282688
1545371290.0,7826,2,73.43,-23.08,96.51,0.026357968000000002,0.16531129756097562
1545376195.0,70179,1,73.095,-23.17,96.265,0.236362872,0.0921293134690342
1545381096.5,7728,2,73.65,-23.26,96.91,0.026027904,0.16525653333333334
1545470197.5,1350092,4,76.06,-15.725,91.785,4.5471098560000005,0.092152984950038
1545559418.5,1,1,74.83,-8.105,82.935,3.368e-06,1.5024535315985132e-05
1545559845.5,499,2,71.855,-8.015,79.87,0.001680632,0.12872925957446807
1545559950.5,1241,1,71.52,-7.99,79.51,0.004179688,0.09231212760736196
1545560228.0,5114,2,73.63,-7.935,81.565,0.017223952,0.1581791510204082
1545563653.0,49090,4,76.715,-6.71,83.425,0.16533512,0.09216575286466398
1545567286.0,1,1,75.055,-5.44,80.495,3.368e-06,1.5005940594059408e-05
1545567713.0,498,2,72.08,-5.355,77.435,0.0016772640000000001,0.13126413913043478
1545567817.5,1241,1,71.74,-5.335,77.075,0.004179688,0.09231212760736196
1545568061.5,4421,2,73.63,-5.29,78.92,0.014889928,0.1649345870769231
1545611496.5,657800,4,76.605,-11.82,88.425,2.2154704,0.09215660569645849
1545655181.0,4,1,75.28,-18.34,93.62,1.3472e-05,5.8858252427184466e-05
1545655616.5,498,2,72.305,-18.3,90.605,0.0016772640000000001,0.12847128510638298
1545655722.0,1241,1,72.195,-18.29,90.485,0.004179688,0.0917492487804878
1545655938.0,3648,2,74.195,-18.265,92.46,0.012286464,0.16504205373134329
1545685698.5,450356,4,76.605,-18.685,95.29,1.516799008,0.09215527363677789
1545715708.5,4,1,74.15,-19.12,93.27,1.3472e-05,6.323233376792699e-05
1545716115.5,498,2,70.945,-19.12,90.065,0.0016772640000000001,0.12847128510638298
1545716221.0,1242,1,71.29,-19.12,90.41,0.004183056,0.09182318048780487
1545716508.5,5597,2,73.41,-19.12,92.53,0.018850696,0.16511558540145985
1545726107.0,142779,4,76.385,-18.5,94.885,0.48087967200000004,0.09215196525071863
1545735929.0,2,1,75.06,-17.985,93.045,6.736e-06,2.8262937062937067e-05
1545736381.0,497,2,72.535,-18.095,90.63,0.001673896,0.13100055652173911
1545736485.5,1242,1,72.305,-18.125,90.43,0.004183056,0.09238651288343558
1545736731.5,4464,2,74.075,-18.2,92.275,0.015034752,0.16451400364741642
1545737600.5,10705,4,76.825,-18.46,95.285,0.03605444,0.09211922214336409
1545738865.0,2,1,75.17,-18.795,93.965,6.736e-06,2.1651428571428573e-05
1545739447.5,502,2,72.31,-18.915,91.225,0.0016907360000000002,0.13525888
1545739552.5,1249,1,72.53,-18.905,91.435,0.004206632,0.09178106181818182
1545739746.5,3034,2,74.195,-18.885,93.08,0.010218512,0.16496252556053814
1545740112.5,3861,4,76.92,-18.845,95.765,0.013003848,0.09197220589390963
1545741013.5,16,1,75.595,-18.755,94.35,5.3888e-05,0.00015003619489559167
1545741683.0,497,2,72.42,-18.69,91.11,0.001673896,0.13100055652173911
1545741788.0,1241,1,72.42,-18.68,91.1,0.004179688,0.0917492487804878
1545741972.5,2784,2,74.085,-18.66,92.745,0.009376512,0.16466069853658535
1545742284.0,3173,4,76.815,-18.63,95.445,0.010686664,0.09203825454545456
1545743099.5,5,1,75.38,-18.48,93.86,1.684e-05,4.997856553998352e-05
1545743728.5,501,2,72.535,-18.345,90.88,0.001687368,0.13498944000000002
1545743833.5,1249,1,72.87,-18.32,91.19,0.004206632,0.09178106181818182
1545744003.5,2375,2,74.64,-18.28,92.92,0.007999000000000001,0.16455085714285717
1545744288.5,2995,4,77.035,-18.21,95.245,0.010087160000000001,0.09193361012658229
1545744986.0,178,1,75.15,-18.035,93.185,0.000599504,0.0021582144
1545745509.0,419,2,72.19,-17.905,90.095,0.0014111920000000001,0.11044111304347827
1545745607.0,1141,1,72.755,-17.88,90.635,0.003842888,0.09222931200000001
1545745785.5,2810,2,74.2,-17.835,92.035,0.00946408,0.1645926956521739
1545746100.0,3199,4,76.595,-17.755,94.35,0.010774232,0.09191287962085308
1545746878.5,1,1,75.15,-17.74,92.89,3.368e-06,1.0682643171806169e-05
1545747469.5,503,2,72.305,-17.785,90.09,0.001694104,0.12976115744680852
1545747575.5,1250,1,72.535,-17.8,90.335,0.00421,0.09185454545454545
1545747788.0,3533,2,74.085,-17.82,91.905,0.011899144,0.16475737846153846
1545747960.0,638,4,76.28,-17.835,94.115,0.002148784,0.09209074285714285
1545748860.0,3,1,73.01,-17.925,90.935,1.0104e-05,2.1197202797202798e-05
1545749741.0,507,2,69.215,-18.015,87.23,0.0017075760000000001,0.13363638260869568
1545749846.5,1253,1,69.91,-18.025,87.935,0.0042201040000000006,0.09207499636363638
1545750017.0,2379,2,71.395,-18.045,89.44,0.008012472,0.1638914727272727
1545750265.5,2433,4,74.08,-18.095,92.175,0.008194344000000001,0.09189918504672899
1545751013.0,3,1,72.475,-18.245,90.72,1.0104e-05,3.098330494037479e-05
1545751623.0,509,2,69.445,-18.365,87.81,0.0017143120000000002,0.13416354782608697
1545751729.0,1257,1,69.795,-18.385,88.18,0.004233576,0.09181249156626506
1545751906.0,2549,2,71.39,-18.42,89.81,0.008585032000000001,0.16439422978723406
1545752196.0,2858,4,74.085,-18.48,92.565,0.009625744,0.08839968979591836
1545752844.5,0,1,72.255,-18.61,90.865,0.0,0.0
1545753320.0,497,2,69.21,-18.705,87.915,0.001673896,0.13100055652173911
1545753425.0,1241,1,68.98,-18.725,87.705,0.004179688,0.0917492487804878
1545753629.0,3315,2,70.585,-18.755,89.34,0.01116492,0.16472832786885247
1545753905.5,2345,4,74.08,-18.775,92.855,0.00789796,0.09201506796116506
1545754533.0,4,1,72.475,-18.805,91.28,1.3472e-05,5.1267653276955605e-05
1545755029.0,497,2,69.095,-18.83,87.925,0.001673896,0.13100055652173911
1545755134.0,1241,1,69.095,-18.835,87.93,0.004179688,0.0917492487804878
1545755339.5,3355,2,70.93,-18.845,89.775,0.011299640000000001,0.1646911093117409
1545755659.5,2681,4,73.65,-18.86,92.51,0.009029608,0.08271396641221374
1545756273.0,0,1,71.7,-18.89,90.59,0.0,0.0
1545756713.0,496,2,68.75,-18.915,87.665,0.0016705280000000001,0.13073697391304348
1545756818.0,1241,1,69.215,-18.925,88.14,0.004179688,0.0917492487804878
1545757026.0,3432,2,71.165,-18.935,90.1,0.011558976,0.1651282285714286
1545757367.0,3259,4,74.085,-18.98,93.065,0.010976312,0.09189470511627908
1545758000.5,4,1,72.25,-19.1,91.35,1.3472e-05,5.7944086021505375e-05
1545758442.0,497,2,68.745,-19.185,87.93,0.001673896,0.13100055652173911
1545758546.5,1239,1,68.745,-19.21,87.955,0.004172952000000001,0.09216335705521474
1545758752.0,3358,2,70.815,-19.255,90.07,0.011309744,0.16417370322580646
1545759098.0,3372,4,73.76,-19.32,93.08,0.011356896,0.09208294054054054
1545759739.0,3,1,71.575,-19.445,91.02,1.0104e-05,4.3406205250596654e-05
1545760181.0,496,2,68.515,-19.535,88.05,0.0016705280000000001,0.13073697391304348
1545760286.0,1243,1,68.75,-19.555,88.305,0.004186424,0.09189711219512195
1545760719.0,10764,2,71.585,-19.62,91.205,0.036253152000000004,0.1859136
1545786881.0,392362,4,76.16,-17.92,94.08,1.321475216,0.09215665370578437
1545813085.5,3,1,74.935,-16.15,91.085,1.0104e-05,4.621905972045743e-05
1545813502.0,492,2,71.855,-16.125,87.98,0.001657056,0.12968264347826086
1545813606.0,1230,1,72.08,-16.12,88.2,0.00414264,0.09205866666666668
1545813832.0,3937,2,74.41,-16.11,90.52,0.013259816,0.1646046124137931
1545815342.0,20753,4,77.255,-15.605,92.86,0.069896104,0.09217068659340659
1545817098.0,2,1,74.7,-14.915,89.615,6.736e-06,3.100971867007673e-05
1545817512.5,491,2,71.74,-14.705,86.445,0.0016536880000000002,0.12666546382978724
1545817617.5,1237,1,71.855,-14.65,86.505,0.004166216,0.0920145865030675
1545817862.0,4440,2,73.63,-14.53,88.16,0.01495392,0.1651353128834356
1545826084.5,122550,4,76.715,-12.815,89.53,0.4127484,0.09218278056951423
1545834522.0,4,1,74.715,-11.12,85.835,1.3472e-05,6.415238095238095e-05
1545834923.0,491,2,71.74,-11.06,82.8,0.0016536880000000002,0.12941906086956523
1545835027.5,1235,1,71.74,-11.045,82.785,0.00415948,0.09186581595092025
1545835279.5,4637,2,73.305,-11.005,84.31,0.015617416,0.1648759460410557
1545837150.5,25853,4,76.385,-10.115,86.5,0.087072904,0.09216773137312555
1545839256.5,2,1,74.71,-8.985,83.695,6.736e-06,2.9900863131935884e-05
1545839685.0,497,2,71.52,-8.705,80.225,0.001673896,0.13100055652173911
1545839789.5,1241,1,71.29,-8.635,79.925,0.004179688,0.09231212760736196
1545840028.5,4274,2,73.07,-8.525,81.595,0.014394832000000002,0.16451236571428574
1545842449.0,34407,4,76.49,-8.05,84.54,0.115882776,0.09217366186478128
1545845094.5,1,1,74.935,-7.515,82.45,3.368e-06,1.5849411764705883e-05
1545845500.0,492,2,71.63,-7.39,79.02,0.001657056,0.12968264347826086
1545845604.5,1235,1,71.63,-7.355,78.985,0.00415948,0.09186581595092025
1545845824.0,3764,2,73.635,-7.29,80.925,0.012677152,0.16535415652173915
1545847147.5,18018,4,76.385,-6.84,83.225,0.060684624000000006,0.09214029793336145
1545848701.0,2,1,74.38,-6.28,80.66,6.736e-06,3.2947826086956525e-05
1545849092.5,491,2,71.29,-6.12,77.41,0.0016536880000000002,0.12666546382978724
1545849197.0,1234,1,71.515,-6.08,77.595,0.004156112,0.09235804444444444
1545849474.0,5104,2,73.85,-5.97,79.82,0.017190272,0.1578698448979592
1545850589.0,13969,4,77.145,-5.47,82.615,0.047047592000000006,0.09214979934711644
1545851899.0,2,1,75.375,-4.835,80.21,6.736e-06,3.100971867007673e-05
1545852313.5,486,2,72.08,-4.605,76.685,0.001636848,0.1253755914893617
1545852417.5,1225,1,71.63,-4.55,76.18,0.004125800000000001,0.09225391304347828
1545852639.5,3840,2,73.3,-4.43,77.73,0.012933120000000001,0.16452025441696116
1545853577.0,12073,4,76.49,-3.91,80.4,0.040661864,0.09194893869346733
1545854757.5,0,1,74.365,-3.26,77.625,0.0,0.0
1545855165.0,485,2,71.06,-3.04,74.1,0.00163348,0.1278375652173913
1545855269.0,1229,1,71.29,-2.985,74.275,0.004139272,0.09198382222222223
1545855492.5,3873,2,73.405,-2.86,76.265,0.013044264000000002,0.16476965052631581
1545856342.5,10756,4,77.03,-2.39,79.42,0.036226208,0.09216561752650178
1545857438.5,3,1,75.14,-1.79,76.93,1.0104e-05,4.681389961389961e-05
1545857850.0,485,2,71.285,-1.565,72.85,0.00163348,0.1278375652173913
1545857954.0,1226,1,71.06,-1.515,72.575,0.004129168,0.09175928888888889
1545858164.5,3529,2,73.295,-1.475,74.77,0.011885672,0.16520625173745174
1545859136.5,12803,4,76.6,-1.425,78.025,0.043120504000000004,0.0921268928189911
1545860369.5,2,1,74.595,-1.36,75.955,6.736e-06,3.1049423815621e-05
1545860783.5,486,2,71.405,-1.34,72.745,0.001636848,0.1253755914893617
1545860888.0,1226,1,71.97,-1.335,73.305,0.004129168,0.09175928888888889
1545861101.5,3605,2,74.08,-1.325,75.405,0.01214164,0.16494303396226415
1545862058.5,12534,4,76.715,-1.18,77.895,0.042214512,0.09216024451182536
1545863279.5,6,1,74.83,-0.96,75.79,2.0208e-05,9.173871374527112e-05
1545863699.5,486,2,71.97,-0.88,72.85,0.001636848,0.1253755914893617
1545863803.5,1226,1,71.515,-0.86,72.375,0.004129168,0.09232922236024844
1545864021.5,3740,2,72.965,-0.815,73.78,0.012596320000000001,0.16489728
