Stove Type,Laser 73/730,Latitude,64.91331,Longitude,-147.602,Square Footage,576,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555793035.0,74,44,29
1555793335.0,75,44,31
1555793636.0,73,44,29
1555793936.0,72,44,28
1555794236.0,73,44,29
1555794536.0,73,44,29
1555794836.0,73,44,29
1555795136.0,73,44,29
1555795436.0,73,44,28
1555795736.0,70,44,25
1555796037.0,73,44,28
1555796337.0,71,44,26
1555796637.0,73,44,29
1555796938.0,71,44,26
1555797238.0,72,44,27
1555797538.0,69,44,24
1555797838.0,71,44,26
1555797880.0,70,44,25
1555797920.0,72,44,27
1555798101.0,73,44,28
1555798276.0,75,44,30
1555798617.0,74,44,29
1555798917.0,77,44,32
1555799217.0,76,44,32
1555799469.0,75,44,31
1555799812.0,79,44,35
1555800112.0,76,43,32
1555800412.0,73,43,29
1555800713.0,77,43,33
1555801013.0,73,43,30
1555801313.0,74,43,31
1555801613.0,74,43,31
1555801913.0,74,43,31
1555802214.0,71,43,28
1555802514.0,72,43,29
1555802814.0,73,43,30
1555803115.0,75,43,32
1555803415.0,72,42,29
1555803715.0,72,42,29
1555804016.0,73,42,31
1555804316.0,72,42,29
1555804616.0,71,42,29
1555804671.0,72,42,29
1555804712.0,72,42,30
1555804896.0,70,42,28
1555805071.0,77,42,34
1555805412.0,75,42,33
1555805712.0,75,42,32
1555806013.0,75,42,32
1555806313.0,75,42,33
1555806613.0,75,42,33
1555806913.0,80,42,37
1555807134.0,80,42,38
1555807476.0,76,42,33
1555807776.0,77,42,35
1555808076.0,74,42,32
1555808377.0,73,42,31
1555808677.0,74,42,32
1555808978.0,71,41,29
1555809278.0,72,41,30
1555809579.0,75,41,33
1555809879.0,74,41,32
1555810180.0,73,41,31
1555810480.0,71,41,29
1555810780.0,72,41,31
1555811080.0,69,41,28
1555811380.0,72,41,30
1555811543.0,70,41,29
1555811586.0,72,41,30
1555811926.0,76,41,34
1555812226.0,77,41,35
1555812526.0,74,41,33
1555812826.0,76,40,35
1555813126.0,75,40,34
1555813427.0,76,40,35
1555813727.0,73,40,33
1555814027.0,77,40,36
1555814088.0,73,40,33
1555814430.0,77,40,37
1555814730.0,74,40,34
1555815030.0,77,40,37
1555815331.0,73,39,33
1555815631.0,75,39,35
1555815932.0,74,39,34
1555816232.0,75,39,36
1555816532.0,74,39,34
1555816833.0,75,39,36
1555817133.0,74,38,35
1555817434.0,72,38,33
1555817734.0,74,38,36
1555818034.0,74,38,36
1555818334.0,73,38,35
1555818528.0,71,38,33
1555818569.0,71,38,33
1555818753.0,71,38,33
1555818928.0,78,38,40
1555819269.0,76,37,38
1555819569.0,72,37,34
1555819869.0,75,37,37
1555820169.0,76,37,39
1555820470.0,73,36,36
1555820770.0,74,36,38
1555821039.0,76,36,40
1555821381.0,78,36,42
1555821682.0,73,36,37
1555821982.0,73,35,37
1555822282.0,74,35,39
1555822582.0,72,35,37
1555822882.0,75,35,40
1555823183.0,72,35,37
1555823483.0,70,34,35
1555823784.0,74,34,39
1555824084.0,74,34,40
1555824384.0,71,34,36
1555824685.0,73,34,39
1555824985.0,72,34,38
1555825285.0,74,33,40
1555825325.0,72,33,38
1555825366.0,70,33,36
1555825538.0,72,33,38
1555825713.0,76,33,42
1555826055.0,71,33,38
1555826355.0,75,33,42
1555826655.0,78,33,44
1555826955.0,76,32,43
1555827256.0,75,32,42
1555827556.0,76,32,44
1555827710.0,77,32,44
1555828066.0,77,32,44
1555828366.0,75,32,43
1555828667.0,74,32,42
1555828967.0,73,31,41
1555829267.0,72,31,40
1555829568.0,71,31,40
1555829868.0,73,31,42
1555830168.0,73,31,42
1555830468.0,73,31,42
1555830768.0,72,30,41
1555831068.0,72,30,41
1555831369.0,73,30,42
1555831669.0,73,30,42
1555831969.0,74,30,43
1555832207.0,73,30,42
1555832248.0,72,30,42
1555832433.0,73,30,43
1555832608.0,77,30,47
1555832950.0,76,30,46
1555833250.0,75,29,45
1555833550.0,78,29,48
1555833850.0,75,29,45
1555834151.0,75,29,45
1555834451.0,77,29,47
1555834751.0,78,29,48
1555834792.0,78,29,49
1555835134.0,77,29,47
1555835435.0,77,29,48
1555835735.0,72,29,43
1555836035.0,76,29,46
1555836335.0,74,29,45
1555836635.0,73,29,44
1555836935.0,74,29,45
1555837235.0,73,28,45
1555837536.0,74,28,45
1555837836.0,74,28,45
1555838136.0,75,28,46
1555838436.0,73,28,45
1555838736.0,74,28,45
1555839037.0,74,28,45
1555839337.0,73,28,44
1555839637.0,71,28,42
1555839937.0,73,28,44
1555840237.0,73,28,45
1555840538.0,74,28,45
1555840838.0,73,28,44
1555841138.0,72,29,43
1555841438.0,75,29,46
1555841739.0,74,29,45
1555842039.0,72,29,43
1555842339.0,72,29,43
1555842639.0,73,29,44
1555842940.0,73,29,43
1555843240.0,73,29,43
1555843540.0,74,29,45
1555843841.0,76,29,47
1555844141.0,74,29,45
1555844441.0,74,29,44
1555844741.0,73,29,44
1555845041.0,72,29,42
1555845342.0,72,29,43
1555845642.0,72,29,43
1555845942.0,73,29,44
1555846242.0,74,29,45
1555846543.0,74,29,45
1555846843.0,72,29,43
1555847143.0,74,29,45
1555847443.0,73,29,44
1555847744.0,72,29,42
1555848364.0,75,29,46
1555848664.0,74,29,44
1555848964.0,73,29,44
1555849264.0,74,29,45
1555849565.0,71,29,42
1555849865.0,74,29,45
1555850165.0,74,29,45
1555850465.0,73,29,44
1555850765.0,73,29,44
1555851065.0,73,28,44
1555851366.0,74,28,45
1555851666.0,71,28,42
1555851966.0,73,29,44
1555852267.0,71,29,42
1555852567.0,74,29,45
1555852867.0,70,29,41
1555853167.0,74,29,45
1555853467.0,72,29,43
1555853768.0,72,29,43
1555854068.0,71,29,42
1555854368.0,72,29,42
1555854668.0,73,29,44
1555854968.0,72,29,42
1555855269.0,74,29,44
1555855570.0,72,30,42
1555855870.0,72,30,42
1555856170.0,71,30,41
1555856345.0,71,30,41
1555856388.0,73,30,43
1555856730.0,77,30,46
1555857030.0,73,31,42
1555857330.0,75,31,44
1555857630.0,76,31,44
1555857931.0,76,31,44
1555858117.0,78,31,47
1555858459.0,77,31,45
1555858760.0,76,32,44
1555859060.0,75,32,43
1555859360.0,73,33,39
1555859660.0,74,34,40
1555859960.0,74,34,40
1555860261.0,75,35,40
1555860561.0,75,36,39
1555860861.0,74,36,37
1555861162.0,75,37,37
1555861462.0,77,38,38
1555861762.0,73,38,34
1555862062.0,75,39,36
1555862362.0,74,40,34
1555862977.0,75,40,34
1555863278.0,74,41,33
1555863578.0,75,41,34
1555863878.0,74,41,32
1555864178.0,73,42,31
1555864479.0,75,42,33
1555864779.0,73,43,30
1555865079.0,75,43,31
1555865379.0,76,43,32
1555865680.0,76,44,32
1555865980.0,73,44,29
1555866280.0,73,44,29
1555866581.0,74,44,29
1555866881.0,72,44,28
1555867181.0,75,44,30
1555867481.0,75,45,30
1555867781.0,73,45,28
1555868081.0,76,45,30
1555868382.0,77,45,31
1555868682.0,73,45,28
1555868982.0,73,45,28
1555869282.0,73,45,27
1555869582.0,74,46,28
1555869883.0,73,46,27
1555870183.0,77,46,30
1555870483.0,77,46,31
1555870783.0,76,46,29
1555871084.0,74,46,28
1555871384.0,75,46,28
1555871684.0,75,46,28
1555871984.0,76,47,29
1555872284.0,72,47,24
1555872584.0,72,47,25
1555872885.0,74,47,26
1555873185.0,75,47,27
1555873485.0,73,47,25
1555873785.0,75,47,27
1555874086.0,73,48,25
1555874386.0,74,48,26
1555874686.0,71,48,23
1555874986.0,75,48,26
1555875287.0,73,48,24
1555875587.0,73,48,24
1555875887.0,72,49,23
1555876187.0,73,49,23
1555876487.0,74,49,24
1555876788.0,75,49,26
1555877088.0,74,49,24
1555877388.0,73,49,24
1555877689.0,73,49,23
1555877989.0,72,49,23
1555878289.0,72,49,22
1555878589.0,72,49,22
1555878890.0,73,49,23
1555879190.0,74,50,24
1555879490.0,73,50,23
1555879790.0,73,50,23
1555880090.0,71,50,20
1555880391.0,70,50,20
1555880691.0,71,50,21
1555880991.0,72,50,22
1555881291.0,73,50,23
1555881592.0,71,50,21
1555881892.0,72,50,22
1555882192.0,73,50,22
1555882492.0,72,50,22
1555882792.0,72,50,21
1555883093.0,73,50,22
1555883393.0,72,50,21
1555883693.0,71,51,20
1555883994.0,72,51,21
1555884294.0,71,51,20
1555884594.0,69,51,17
1555884895.0,72,51,20
1555885195.0,73,52,21
1555885495.0,72,52,19
1555885796.0,70,52,18
1555886096.0,70,52,17
1555886396.0,71,53,18
1555886696.0,71,53,18
1555886996.0,71,53,18
1555887296.0,70,53,16
1555887597.0,71,53,17
1555887897.0,70,53,16
1555888197.0,69,53,15
1555888497.0,71,53,17
1555888798.0,69,53,15
1555889098.0,69,53,15
1555889398.0,71,53,18
1555889698.0,69,53,16
1555889999.0,72,53,19
1555890299.0,69,53,16
1555890599.0,69,53,16
1555890900.0,68,52,15
1555891500.0,70,52,18
1555891800.0,71,52,18
1555892100.0,72,52,20
1555892400.0,69,52,16
1555892701.0,71,52,19
1555893001.0,69,52,17
1555893301.0,72,51,20
1555893602.0,71,51,20
1555893902.0,71,51,20
1555894202.0,71,51,19
1555894502.0,71,51,19
1555894803.0,68,51,17
1555895103.0,67,51,16
1555895403.0,71,50,20
1555895703.0,72,50,21
1555896003.0,68,50,17
1555896304.0,71,50,21
1555896604.0,68,50,18
1555896904.0,69,50,19
1555897204.0,69,50,19
1555897504.0,70,50,20
1555897804.0,68,49,18
1555898105.0,72,49,23
1555898405.0,70,49,20
1555898705.0,71,49,22
1555899006.0,69,49,20
1555899306.0,71,49,21
1555899606.0,67,49,17
1555899906.0,69,49,19
1555900207.0,70,49,21
1555900507.0,67,49,17
1555900807.0,71,49,22
1555901107.0,70,49,20
1555901408.0,70,49,21
1555901708.0,68,49,18
1555902008.0,69,49,20
1555902309.0,68,49,18
1555902609.0,69,49,20
1555902909.0,67,49,18
1555903210.0,69,48,20
1555903510.0,67,48,18
1555903810.0,67,48,18
1555903852.0,70,48,21
1555903893.0,70,48,22
1555904232.0,73,48,24
1555904533.0,73,48,24
1555904833.0,71,48,23
1555905133.0,69,48,21
1555905236.0,74,48,26
1555905593.0,74,48,26
1555905894.0,71,47,23
1555906194.0,71,47,24
1555906494.0,69,47,21
1555906794.0,70,47,22
1555907095.0,68,47,21
1555907395.0,70,47,22
1555907695.0,73,47,25
1555907995.0,69,47,21
1555908295.0,70,47,23
1555908595.0,70,47,23
1555908896.0,70,47,23
1555909196.0,71,47,24
1555909496.0,70,47,22
1555909797.0,69,47,22
1555910097.0,68,47,21
1555910397.0,72,47,25
1555910697.0,72,47,25
1555910998.0,69,47,22
1555911298.0,71,47,24
1555911598.0,69,47,22
1555911898.0,67,47,20
1555912198.0,69,47,22
1555912499.0,68,47,21
1555912799.0,69,46,22
1555913099.0,64,46,17
1555913198.0,65,46,19
1555913239.0,69,46,22
1555913424.0,70,46,23
1555913599.0,73,46,26
1555913941.0,72,46,25
1555914241.0,73,46,26
1555914542.0,73,46,27
1555914687.0,73,46,27
1555915029.0,73,46,27
1555915330.0,70,46,24
1555915630.0,72,45,26
1555915930.0,70,45,24
1555916230.0,71,45,26
1555916530.0,71,45,25
1555916830.0,71,45,26
1555917131.0,72,44,27
1555917431.0,68,44,24
1555917731.0,69,44,24
1555918031.0,69,44,25
1555918332.0,72,43,28
1555918632.0,68,43,24
1555918932.0,71,43,28
1555919233.0,71,42,28
1555919533.0,69,42,26
1555919833.0,70,42,28
1555920134.0,69,42,27
1555920434.0,70,42,27
1555920734.0,69,42,27
1555921035.0,69,42,26
1555921335.0,70,42,27
1555921635.0,70,42,27
1555921935.0,70,42,27
1555922235.0,69,43,26
1555922536.0,69,43,26
1555922836.0,70,43,27
1555923136.0,71,43,28
1555923437.0,69,43,25
1555923737.0,70,43,27
1555924037.0,71,43,28
1555924337.0,67,43,24
1555924638.0,73,43,29
1555924938.0,69,43,25
1555925238.0,70,43,26
1555925538.0,72,43,29
1555925838.0,71,43,28
1555926138.0,68,43,24
1555926438.0,71,43,27
1555926739.0,71,43,27
1555927039.0,68,43,25
1555927340.0,67,43,24
1555927640.0,71,43,27
1555927940.0,67,42,24
1555928240.0,70,42,27
1555928540.0,70,42,28
1555928840.0,71,42,28
1555929141.0,71,42,29
1555929441.0,70,42,28
1555929741.0,69,42,27
1555930042.0,71,41,29
1555930342.0,71,41,30
1555930643.0,71,41,29
1555930943.0,70,41,29
1555931243.0,70,41,29
1555931544.0,72,40,31
1555931844.0,70,40,29
1555932144.0,70,40,30
1555932444.0,70,39,30
1555932745.0,69,39,29
1555933045.0,70,39,31
1555933345.0,69,39,30
1555933645.0,70,38,31
1555933946.0,70,38,31
1555934246.0,72,38,33
1555934636.0,70,37,32
1555934936.0,71,37,34
1555935236.0,71,37,33
1555935536.0,72,37,35
1555935836.0,72,37,35
1555936137.0,72,36,35
1555936437.0,72,36,35
1555936737.0,73,36,36
1555937037.0,73,36,36
1555937337.0,72,36,36
1555937637.0,71,35,35
1555937937.0,73,35,37
1555938237.0,71,35,35
1555938538.0,71,35,36
1555938838.0,73,35,37
1555939138.0,73,36,37
1555939438.0,69,36,33
1555939738.0,72,36,35
1555940039.0,70,36,34
1555940339.0,71,36,34
1555940639.0,69,36,32
1555940940.0,72,36,35
1555941240.0,72,36,35
1555941540.0,72,36,35
1555941840.0,70,37,33
1555942140.0,74,37,36
1555942441.0,72,37,34
1555942741.0,72,37,34
1555943041.0,70,37,32
1555943341.0,70,38,32
1555943641.0,70,38,32
1555943942.0,70,38,32
1555944242.0,73,38,34
1555944542.0,71,38,33
1555944843.0,71,39,31
1555945143.0,74,39,34
1555945443.0,70,39,30
1555945743.0,72,40,32
1555946044.0,71,40,30
1555946344.0,71,40,31
1555946645.0,71,41,30
1555946945.0,73,41,31
1555947246.0,71,42,29
1555947546.0,70,42,27
1555947847.0,71,42,28
1555948147.0,70,43,27
1555948447.0,69,43,25
1555948748.0,71,43,27
1555949057.0,71,44,27
1555949408.0,70,44,25
1555949759.0,70,44,25
1555950059.0,69,45,24
1555950360.0,71,45,26
1555950660.0,70,45,25
1555950960.0,72,46,26
1555951261.0,70,46,23
1555951561.0,71,46,24
1555951861.0,70,46,24
1555952161.0,70,47,23
1555952461.0,71,47,24
1555952761.0,72,47,24
1555953062.0,70,48,22
1555953362.0,70,48,22
1555953662.0,71,48,22
1555953962.0,71,49,22
1555954263.0,69,49,20
1555954563.0,71,49,22
1555954863.0,71,50,21
1555955164.0,71,50,20
1555955464.0,71,50,21
1555955764.0,69,51,18
1555956065.0,72,51,21
1555956365.0,71,51,20
1555956665.0,68,51,17
1555956965.0,72,51,21
1555957265.0,71,52,19
1555957566.0,68,52,16
1555957866.0,70,52,18
1555958166.0,69,52,17
1555958466.0,70,52,17
1555958766.0,68,52,15
1555959066.0,72,53,19
1555959366.0,70,53,17
1555959666.0,68,53,15
1555959966.0,69,53,15
1555960267.0,68,53,14
1555960567.0,69,53,15
1555960867.0,71,53,17
1555961168.0,72,53,18
1555961468.0,67,53,13
1555961768.0,68,53,14
1555962069.0,71,53,18
1555962369.0,71,53,17
1555962670.0,68,53,14
1555962970.0,72,53,18
1555963434.0,69,53,15
1555963734.0,71,53,17
1555964035.0,71,54,17
1555964335.0,69,54,15
1555964635.0,71,54,17
1555964936.0,71,54,17
1555965236.0,67,54,13
1555965536.0,69,54,15
1555965836.0,69,54,15
1555966137.0,68,54,14
1555966437.0,66,54,12
1555966737.0,69,54,15
1555967038.0,69,54,15
1555967338.0,70,54,16
1555967638.0,71,54,17
1555967932.0,70,53,16
1555967976.0,70,53,16
1555968161.0,69,53,15
1555968336.0,73,53,19
1555968678.0,75,53,21
1555968978.0,72,53,18
1555969034.0,73,53,19
1555969376.0,73,53,20
1555969676.0,72,53,18
1555969976.0,70,53,16
1555970277.0,69,53,16
1555970577.0,68,53,15
1555970877.0,73,53,20
1555971177.0,70,53,17
1555971477.0,73,53,20
1555971778.0,73,53,19
1555972078.0,70,53,17
1555972378.0,68,52,15
1555972678.0,69,52,17
1555972978.0,72,52,19
1555973279.0,71,52,18
1555973579.0,70,52,18
1555973879.0,70,52,17
1555974180.0,72,52,20
1555974480.0,69,52,17
1555974780.0,71,52,19
1555975080.0,66,52,14
1555975380.0,71,52,19
1555975681.0,69,52,17
1555975981.0,69,52,17
1555976281.0,69,52,17
1555976581.0,71,51,19
1555976881.0,68,51,17
1555977182.0,68,51,17
1555977482.0,67,51,15
1555977783.0,65,51,13
1555978083.0,71,51,19
1555978136.0,68,51,17
1555978191.0,67,51,16
1555978362.0,69,51,18
1555978537.0,72,51,21
1555978881.0,71,51,20
1555979181.0,72,50,21
1555979481.0,75,50,24
1555979545.0,72,50,21
1555979886.0,75,50,24
1555980186.0,71,50,21
1555980486.0,70,50,20
1555980786.0,73,49,23
1555981087.0,70,49,21
1555981387.0,70,49,21
1555981687.0,73,49,23
1555981987.0,70,49,21
1555982288.0,70,49,21
1555982588.0,71,48,22
1555982888.0,69,48,20
1555983188.0,71,48,23
1555983488.0,70,48,22
1555983788.0,69,48,21
1555984089.0,69,48,21
1555984389.0,69,47,21
1555984689.0,67,47,20
1555984989.0,70,47,23
1555985290.0,67,47,20
1555985590.0,67,47,20
1555985890.0,68,46,21
1555985995.0,71,46,24
1555986039.0,69,46,23
1555986224.0,69,46,23
1555986399.0,73,46,27
1555986741.0,69,46,23
1555987042.0,73,46,26
1555987342.0,72,46,26
1555987616.0,74,45,28
1555987958.0,71,45,25
1555988258.0,70,45,25
1555988559.0,71,45,25
1555988859.0,71,45,25
1555989159.0,72,44,27
1555989459.0,70,44,25
1555989759.0,70,44,25
1555990060.0,71,44,27
1555990360.0,72,44,28
1555990660.0,70,43,27
1555990960.0,71,43,28
1555991260.0,68,43,25
1555991561.0,70,43,27
1555991861.0,67,42,24
1555992161.0,68,42,25
1555992461.0,68,42,25
1555992762.0,69,42,26
1555993062.0,68,42,25
1555993350.0,69,42,27
1555993394.0,68,42,26
1555993576.0,70,42,28
1555993751.0,74,42,32
1555994095.0,71,41,29
1555994395.0,72,41,30
1555994696.0,70,41,29
1555994996.0,73,41,32
1555995221.0,74,41,33
1555995563.0,71,41,29
1555995863.0,71,40,30
1555996163.0,70,40,30
1555996464.0,70,40,29
1555996764.0,72,40,32
1555997064.0,71,39,31
1555997365.0,70,39,31
1555997666.0,70,39,31
1555997966.0,70,39,31
1555998266.0,71,38,33
1555998566.0,69,38,30
1555998866.0,71,38,33
1555999167.0,68,37,30
1555999467.0,71,37,33
1555999767.0,70,37,33
1556000067.0,68,37,31
1556000367.0,67,37,29
1556000519.0,68,37,30
1556000562.0,69,37,32
1556000746.0,70,37,33
1556000922.0,72,37,35
1556001261.0,72,37,35
1556001561.0,74,37,37
1556001862.0,75,37,38
1556002162.0,71,37,34
1556002325.0,74,37,37
1556002667.0,71,36,34
1556002968.0,69,36,33
1556003268.0,70,36,33
1556003568.0,69,36,32
1556003868.0,71,36,35
1556004169.0,68,35,32
1556004469.0,69,35,34
1556004769.0,68,35,33
1556005069.0,69,35,34
1556005370.0,71,35,36
1556005670.0,69,34,34
1556005970.0,67,34,32
1556006270.0,68,34,34
1556006570.0,72,34,37
1556006870.0,69,34,35
1556007170.0,69,34,35
1556007471.0,71,34,37
1556007771.0,69,34,35
1556008071.0,68,33,34
1556008214.0,69,33,35
1556008256.0,68,33,34
1556008441.0,66,33,32
1556008616.0,72,33,38
1556008958.0,71,33,37
1556009258.0,70,33,37
1556009558.0,74,33,41
1556009858.0,73,33,39
1556010158.0,72,33,39
1556010420.0,72,33,39
1556010762.0,75,33,41
1556011063.0,72,33,38
1556011363.0,71,33,38
1556011663.0,68,33,35
1556011963.0,68,33,35
1556012263.0,70,33,37
1556012564.0,70,33,37
1556012864.0,71,33,38
1556013164.0,69,33,36
1556013464.0,69,33,36
1556013764.0,72,33,39
1556014064.0,71,33,37
1556014365.0,71,33,38
1556014665.0,70,33,37
1556014965.0,72,33,39
1556015265.0,69,33,36
1556015566.0,68,33,35
1556015866.0,69,33,36
1556016166.0,70,33,37
1556016467.0,69,33,36
1556016767.0,69,33,36
1556017067.0,68,33,35
1556017367.0,69,33,36
1556017438.0,67,33,34
1556017481.0,68,33,35
1556017823.0,71,33,38
1556018123.0,74,32,41
1556018423.0,73,32,40
1556018723.0,74,32,41
1556019023.0,74,32,41
1556019324.0,73,32,41
1556019577.0,73,32,41
1556019919.0,72,32,39
1556020219.0,74,32,41
1556020519.0,71,32,38
1556021149.0,70,32,38
1556021449.0,72,32,39
1556021749.0,70,32,37
1556022049.0,71,32,38
1556022350.0,70,32,37
1556022650.0,70,32,38
1556022951.0,68,32,36
1556023251.0,71,32,38
1556023551.0,72,32,39
1556023851.0,68,32,36
1556024151.0,68,32,36
1556024452.0,71,32,38
1556024752.0,70,32,38
1556025052.0,71,32,39
1556025352.0,70,32,38
1556025653.0,70,32,38
1556025953.0,70,32,38
1556026253.0,69,32,37
1556026553.0,67,32,35
1556026854.0,68,31,36
1556027154.0,69,31,37
1556027454.0,68,31,36
1556027754.0,71,31,39
1556028054.0,70,31,38
1556028316.0,68,31,36
1556028357.0,69,31,37
1556028542.0,67,31,36
1556028717.0,73,31,41
1556029059.0,70,31,38
1556029359.0,73,31,41
1556029659.0,72,31,40
1556029959.0,71,31,40
1556030260.0,71,31,40
1556030301.0,74,31,42
1556030643.0,70,31,38
1556030943.0,72,31,40
1556031243.0,71,31,40
1556031543.0,70,31,38
1556031843.0,72,31,40
1556032143.0,68,31,36
1556032443.0,72,31,40
1556032743.0,71,31,39
1556033044.0,71,31,39
1556033344.0,72,31,40
1556033644.0,70,31,38
1556033945.0,72,31,40
1556034245.0,71,31,39
1556034545.0,69,31,37
1556034846.0,69,31,37
1556035146.0,71,31,39
1556035756.0,69,31,37
1556036056.0,68,31,37
1556036356.0,70,31,38
1556036657.0,71,31,39
1556036957.0,68,31,36
1556037257.0,70,31,38
1556037558.0,69,31,37
1556037858.0,69,31,38
1556038158.0,68,31,36
1556038458.0,71,31,40
1556038759.0,71,31,39
1556039059.0,71,31,39
1556039359.0,70,31,38
1556039659.0,71,31,39
1556039960.0,71,31,39
1556040260.0,70,32,38
1556040560.0,71,32,38
1556040860.0,67,32,35
1556041160.0,68,32,36
1556041202.0,68,32,36
1556041241.0,71,32,39
1556041408.0,70,32,38
1556041583.0,74,32,42
1556041928.0,73,32,41
1556042228.0,73,32,40
1556042528.0,70,32,38
1556042829.0,74,32,42
1556043001.0,73,32,41
1556043343.0,73,32,41
1556043644.0,72,32,39
1556043944.0,69,32,36
1556044244.0,72,32,40
1556044544.0,68,32,35
1556044844.0,69,32,37
1556045144.0,68,32,36
1556045445.0,68,32,36
1556045745.0,69,32,36
1556046045.0,68,32,35
1556046345.0,68,32,36
1556046645.0,69,32,37
1556046946.0,70,32,37
1556047247.0,69,32,36
1556047547.0,68,32,35
1556047847.0,67,33,34
1556048004.0,71,33,38
1556048046.0,71,33,38
1556048231.0,68,33,35
1556048406.0,72,33,39
1556048747.0,70,33,37
1556049048.0,71,33,38
1556049348.0,72,33,39
