Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89163],Longitude of the PUMA device location,[-147.674],,,
1543430506.0,-1,-1,0,0.0,0.0,69.45,5.99,63.46
1543430806.0,-1,-1,0,0.0,0.0,68.98,5.92,63.06
1543431106.0,-1,-1,0,0.0,0.0,68.75,5.84,62.91
1543431322.0,1,314858,6,2.0208e-05,0.0003368,70.14,5.79,64.35
1543431378.0,2,315553,695,0.0023407600000000003,0.1504774285714286,69.91,5.78,64.13
1543431543.0,1,316865,1312,0.004418816,0.0964105309090909,68.75,5.73,63.02
1543431897.0,-1,-1,0,0.0,0.0,73.32,5.75,67.57
1543432196.0,-1,-1,0,0.0,0.0,75.08,5.78,69.3
1543432386.0,2,329410,12545,0.04225156,0.8005558736842104,74.87,5.8,69.07
1543432742.0,-1,-1,0,0.0,0.0,76.18,5.83,70.35
1543433042.0,-1,-1,0,0.0,0.0,75.74,5.86,69.88
1543433341.0,-1,-1,0,0.0,0.0,76.18,5.89,70.29
1543433493.0,4,338200,8790,0.02960472,0.7011644210526315,75.52,5.91,69.61
1543433853.0,-1,-1,0,0.0,0.0,75.96,5.95,70.01
1543434152.0,-1,-1,0,0.0,0.0,76.61,5.98,70.63
1543434452.0,-1,-1,0,0.0,0.0,74.21,6.01,68.2
1543434751.0,-1,-1,0,0.0,0.0,73.76,6.04,67.72
1543435051.0,-1,-1,0,0.0,0.0,74.42,6.07,68.35
1543435350.0,-1,-1,0,0.0,0.0,73.54,6.13,67.41
1543435650.0,-1,-1,0,0.0,0.0,72.65,6.24,66.41
1543435950.0,-1,-1,0,0.0,0.0,73.54,6.34,67.2
1543436250.0,-1,-1,0,0.0,0.0,70.83,6.45,64.38
1543436549.0,-1,-1,0,0.0,0.0,72.65,6.55,66.1
1543436849.0,-1,-1,0,0.0,0.0,71.52,6.66,64.86
1543437148.0,-1,-1,0,0.0,0.0,72.19,6.76,65.43
1543437448.0,-1,-1,0,0.0,0.0,71.52,6.87,64.65
1543437747.0,-1,-1,0,0.0,0.0,71.52,6.97,64.55
1543438047.0,-1,-1,0,0.0,0.0,71.06,7.08,63.98
1543438346.0,-1,-1,0,0.0,0.0,70.6,7.18,63.42
1543438646.0,-1,-1,0,0.0,0.0,70.37,7.29,63.08
1543438945.0,-1,-1,0,0.0,0.0,70.14,7.38,62.76
1543439245.0,-1,-1,0,0.0,0.0,71.74,7.45,64.29
1543439545.0,-1,-1,0,0.0,0.0,70.83,7.53,63.3
1543439844.0,-1,-1,0,0.0,0.0,70.37,7.6,62.77
1543440144.0,-1,-1,0,0.0,0.0,70.6,7.68,62.92
1543440444.0,-1,-1,0,0.0,0.0,70.37,7.75,62.62
1543440744.0,-1,-1,0,0.0,0.0,70.6,7.83,62.77
1543441043.0,-1,-1,0,0.0,0.0,70.14,7.9,62.24
1543441343.0,-1,-1,0,0.0,0.0,68.98,7.98,61.0
1543441643.0,-1,-1,0,0.0,0.0,68.98,8.05,60.93
1543441943.0,-1,-1,0,0.0,0.0,70.37,8.13,62.24
1543442243.0,-1,-1,0,0.0,0.0,68.28,8.2,60.08
1543442542.0,-1,-1,0,0.0,0.0,70.6,8.28,62.32
1543442842.0,-1,-1,0,0.0,0.0,68.98,8.35,60.63
1543443142.0,-1,-1,0,0.0,0.0,70.37,8.43,61.94
1543443442.0,-1,-1,0,0.0,0.0,68.75,8.5,60.25
1543443741.0,-1,-1,0,0.0,0.0,68.98,8.58,60.4
1543444041.0,-1,-1,0,0.0,0.0,69.68,8.65,61.03
1543444341.0,-1,-1,0,0.0,0.0,68.51,8.73,59.78
1543444641.0,-1,-1,0,0.0,0.0,68.51,8.8,59.71
1543444941.0,-1,-1,0,0.0,0.0,68.51,8.88,59.63
1543445053.0,1,338201,1,3.368e-06,0.00010825714285714285,66.13,8.9,57.23
1543445108.0,2,338875,674,0.002270032,0.14858391272727273,67.09,8.92,58.17
1543445274.0,1,340196,1321,0.004449128,0.09648711325301204,68.75,8.96,59.79
1543445449.0,2,342803,2607,0.008780376000000001,0.18062487771428573,69.45,9.0,60.45
1543445507.0,4,343124,321,0.001081128,0.06710449655172414,71.06,9.02,62.04
1543445862.0,-1,-1,0,0.0,0.0,70.6,9.11,61.49
1543446162.0,-1,-1,0,0.0,0.0,70.37,9.18,61.19
1543446461.0,-1,-1,0,0.0,0.0,68.28,9.26,59.02
1543446761.0,-1,-1,0,0.0,0.0,69.91,9.33,60.58
1543447061.0,-1,-1,0,0.0,0.0,68.51,9.41,59.1
1543447361.0,-1,-1,0,0.0,0.0,68.04,9.48,58.56
1543447661.0,-1,-1,0,0.0,0.0,67.09,9.56,57.53
1543447715.0,1,343501,377,0.001269736,0.08464906666666666,69.45,9.57,59.88
1543447771.0,2,343987,486,0.001636848,0.10522594285714286,66.85,9.58,57.27
1543447906.0,1,345060,1073,0.003613864,0.09636970666666667,67.8,9.62,58.18
1543448081.0,2,347666,2606,0.008777008000000001,0.18055559314285718,71.29,9.66,61.63
1543448136.0,4,348068,402,0.001353936,0.08862126545454545,70.37,9.67,60.7
1543448490.0,-1,-1,0,0.0,0.0,68.28,9.76,58.52
1543448790.0,-1,-1,0,0.0,0.0,69.91,9.84,60.07
1543449089.0,-1,-1,0,0.0,0.0,69.45,9.91,59.54
1543449389.0,-1,-1,0,0.0,0.0,69.21,9.99,59.22
1543449533.0,1,348068,0,0.0,0.0,67.57,10.02,57.55
1543449591.0,2,348739,671,0.002259928,0.1402713931034483,68.28,10.04,58.24
1543449748.0,1,349986,1247,0.004199896,0.09630334777070064,67.8,10.04,57.76
1543449923.0,2,352592,2606,0.008777008000000001,0.18055559314285718,69.68,10.04,59.64
1543449982.0,4,352821,229,0.000771272,0.04706066440677966,71.74,10.04,61.7
1543450339.0,-1,-1,0,0.0,0.0,70.14,10.04,60.1
1543450638.0,-1,-1,0,0.0,0.0,68.75,10.04,58.71
1543450938.0,-1,-1,0,0.0,0.0,70.14,10.04,60.1
1543451238.0,-1,-1,0,0.0,0.0,68.98,10.04,58.94
1543451537.0,-1,-1,0,0.0,0.0,67.57,10.04,57.53
1543451801.0,1,352823,2,6.736e-06,9.185454545454547e-05,66.85,10.04,56.81
1543451855.0,2,353475,652,0.0021959360000000003,0.14639573333333336,67.8,10.04,57.76
1543452017.0,1,354768,1293,0.004354824,0.09677386666666668,66.61,10.04,56.57
1543452192.0,2,357378,2610,0.00879048,0.18083273142857142,68.98,10.04,58.94
1543452247.0,4,357792,414,0.0013943520000000002,0.09126667636363638,71.29,10.04,61.25
1543452604.0,-1,-1,0,0.0,0.0,69.21,10.04,59.17
1543452904.0,-1,-1,0,0.0,0.0,68.98,10.04,58.94
1543453203.0,-1,-1,0,0.0,0.0,68.51,10.04,58.47
1543453503.0,-1,-1,0,0.0,0.0,69.21,10.12,59.09
1543453802.0,-1,-1,0,0.0,0.0,67.8,10.19,57.61
1543453927.0,1,357792,0,0.0,0.0,68.51,10.22,58.29
1543453981.0,2,358445,653,0.002199304,0.14662026666666667,68.28,10.24,58.04
1543454144.0,1,359743,1298,0.004371664,0.09655208834355827,68.75,10.28,58.47
1543454319.0,2,362347,2604,0.008770272,0.180417024,70.14,10.32,59.82
1543454375.0,4,362791,444,0.0014953920000000001,0.09613234285714287,69.91,10.33,59.58
1543454732.0,-1,-1,0,0.0,0.0,71.06,10.42,60.64
1543455031.0,-1,-1,0,0.0,0.0,68.98,10.5,58.48
1543455331.0,-1,-1,0,0.0,0.0,69.45,10.57,58.88
1543455631.0,-1,-1,0,0.0,0.0,68.04,10.65,57.39
1543455767.0,1,362791,0,0.0,0.0,68.75,10.68,58.07
1543455824.0,2,363436,645,0.00217236,0.1372016842105263,68.75,10.7,58.05
1543455982.0,1,364695,1259,0.004240312,0.09661470379746837,67.57,10.74,56.83
1543456157.0,2,367301,2606,0.008777008000000001,0.18055559314285718,70.14,10.78,59.36
1543456211.0,4,367663,362,0.001219216,0.08128106666666667,70.37,10.79,59.58
1543456566.0,-1,-1,0,0.0,0.0,70.83,10.88,59.95
1543456865.0,-1,-1,0,0.0,0.0,69.21,10.96,58.25
1543457165.0,-1,-1,0,0.0,0.0,69.21,11.05,58.16
1543457464.0,-1,-1,0,0.0,0.0,69.91,11.14,58.77
1543457764.0,-1,-1,0,0.0,0.0,68.28,11.23,57.05
1543457823.0,2,368229,566,0.0019062880000000001,0.11631587796610171,67.33,11.25,56.08
1543457992.0,1,369580,1351,0.004550168,0.09692665562130177,69.91,11.3,58.61
1543458167.0,2,372190,2610,0.00879048,0.18083273142857142,70.6,11.35,59.25
1543458232.0,4,372706,516,0.0017378880000000001,0.09625225846153847,70.14,11.37,58.77
1543458589.0,-1,-1,0,0.0,0.0,71.06,11.48,59.58
1543458888.0,-1,-1,0,0.0,0.0,68.04,11.57,56.47
1543459188.0,-1,-1,0,0.0,0.0,68.51,11.66,56.85
1543459488.0,-1,-1,0,0.0,0.0,68.04,11.75,56.29
1543459629.0,1,372709,3,1.0104e-05,0.0002579744680851064,66.85,11.79,55.06
1543459686.0,2,373358,649,0.002185832,0.13805254736842107,67.57,11.81,55.76
1543459843.0,1,374612,1254,0.004223472,0.09684394394904458,68.04,11.85,56.19
1543460018.0,2,377218,2606,0.008777008000000001,0.18055559314285718,71.06,11.91,59.15
1543460080.0,4,377715,497,0.001673896,0.09719396129032258,70.14,11.92,58.22
1543460437.0,-1,-1,0,0.0,0.0,71.29,12.03,59.26
1543460736.0,-1,-1,0,0.0,0.0,69.21,12.07,57.14
1543461036.0,-1,-1,0,0.0,0.0,69.21,12.12,57.09
1543461335.0,-1,-1,0,0.0,0.0,68.51,12.16,56.35
1543461472.0,1,377716,1,3.368e-06,8.85021897810219e-05,67.09,12.18,54.91
1543461529.0,2,378362,646,0.002175728,0.13741440000000002,68.04,12.19,55.85
1543461685.0,1,379603,1241,0.004179688,0.09645433846153846,67.09,12.21,54.88
1543461860.0,2,382209,2606,0.008777008000000001,0.18055559314285718,70.83,12.24,58.59
1543461971.0,4,383093,884,0.002977312,0.09656147027027027,69.68,12.26,57.42
1543462327.0,-1,-1,0,0.0,0.0,69.68,12.31,57.37
1543462626.0,-1,-1,0,0.0,0.0,70.14,12.35,57.79
1543462926.0,-1,-1,0,0.0,0.0,68.28,12.4,55.88
1543463070.0,1,383095,2,6.736e-06,0.00016840000000000003,68.51,12.42,56.09
1543463127.0,2,383740,645,0.00217236,0.1372016842105263,67.8,12.43,55.37
1543463284.0,1,384998,1258,0.004236944,0.09715285605095542,68.28,12.45,55.83
1543463460.0,2,387606,2608,0.008783744000000001,0.17966749090909093,69.68,12.48,57.2
1543463516.0,4,387907,301,0.001013768,0.0651708,69.91,12.49,57.42
1543463872.0,-1,-1,0,0.0,0.0,71.29,12.54,58.75
1543464172.0,-1,-1,0,0.0,0.0,68.75,12.61,56.14
1543464472.0,-1,-1,0,0.0,0.0,69.45,12.7,56.75
1543464771.0,-1,-1,0,0.0,0.0,69.21,12.79,56.42
1543465011.0,1,387907,0,0.0,0.0,68.98,12.86,56.12
1543465067.0,2,388566,659,0.0022195120000000003,0.1426829142857143,68.28,12.88,55.4
1543465227.0,1,389841,1275,0.004294200000000001,0.09661950000000001,68.75,12.93,55.82
1543465402.0,2,392447,2606,0.008777008000000001,0.18055559314285718,70.37,12.98,57.39
1543465491.0,4,393153,706,0.0023778080000000004,0.096180997752809,70.6,13.01,57.59
1543465846.0,-1,-1,0,0.0,0.0,71.29,13.11,58.18
1543466145.0,-1,-1,0,0.0,0.0,69.45,13.2,56.25
1543466444.0,-1,-1,0,0.0,0.0,68.28,13.29,54.99
1543466744.0,-1,-1,0,0.0,0.0,67.57,13.38,54.19
1543466828.0,1,393153,0,0.0,0.0,68.04,13.41,54.63
1543466885.0,2,393814,661,0.002226248,0.14060513684210527,67.33,13.43,53.9
1543467045.0,1,395088,1274,0.0042908320000000005,0.09654372000000001,67.09,13.47,53.62
1543467220.0,2,397693,2605,0.008773640000000001,0.18048630857142858,68.75,13.53,55.22
1543467311.0,4,398421,728,0.002451904,0.0969984,71.74,13.55,58.19
1543467670.0,-1,-1,0,0.0,0.0,70.37,13.67,56.7
1543467970.0,-1,-1,0,0.0,0.0,69.45,13.79,55.66
1543468269.0,-1,-1,0,0.0,0.0,68.75,13.91,54.84
1543468569.0,-1,-1,0,0.0,0.0,68.75,14.03,54.72
1543468663.0,1,398423,2,6.736e-06,0.0002579744680851064,66.85,14.07,52.78
1543468720.0,2,399062,639,0.002152152,0.1359253894736842,68.04,14.09,53.95
1543468877.0,1,400313,1251,0.004213368,0.09661225987261146,67.8,14.15,53.65
1543469051.0,2,402918,2605,0.008773640000000001,0.18152358620689657,69.45,14.22,55.23
1543469141.0,4,403631,713,0.0024013840000000003,0.09605536000000002,71.52,14.26,57.26
1543469497.0,-1,-1,0,0.0,0.0,69.91,14.4,55.51
1543469797.0,-1,-1,0,0.0,0.0,69.91,14.52,55.39
1543470096.0,-1,-1,0,0.0,0.0,69.45,14.64,54.81
1543470298.0,1,403632,1,3.368e-06,6.002376237623763e-05,68.75,14.72,54.03
1543470354.0,2,404277,645,0.00217236,0.13965171428571427,70.6,14.74,55.86
1543470710.0,-1,-1,0,0.0,0.0,69.21,14.88,54.33
1543471010.0,-1,-1,0,0.0,0.0,70.6,15.0,55.6
1543471066.0,4,409554,5277,0.017772936,1.1425458857142858,70.6,15.03,55.57
1543471422.0,-1,-1,0,0.0,0.0,70.14,15.15,54.99
1543471722.0,-1,-1,0,0.0,0.0,70.83,15.24,55.59
1543472021.0,-1,-1,0,0.0,0.0,69.45,15.33,54.12
1543472321.0,-1,-1,0,0.0,0.0,68.04,15.42,52.62
1543472423.0,1,409554,0,0.0,0.0,67.8,15.45,52.35
1543472479.0,2,410199,645,0.00217236,0.13965171428571427,67.8,15.46,52.34
1543472637.0,1,411460,1261,0.004247048000000001,0.09676818227848102,67.09,15.51,51.58
1543472812.0,2,414066,2606,0.008777008000000001,0.18055559314285718,70.37,15.56,54.81
1543472934.0,4,415037,971,0.0032703280000000003,0.09650148196721313,71.29,15.6,55.69
1543473291.0,-1,-1,0,0.0,0.0,70.37,15.71,54.66
1543473590.0,-1,-1,0,0.0,0.0,69.21,15.8,53.41
1543473889.0,-1,-1,0,0.0,0.0,69.68,15.89,53.79
1543474189.0,-1,-1,0,0.0,0.0,69.21,15.98,53.23
1543474253.0,1,415040,3,1.0104e-05,0.00056835,69.91,16.0,53.91
1543474309.0,2,415699,659,0.0022195120000000003,0.1426829142857143,66.61,16.01,50.6
1543474469.0,1,416973,1274,0.0042908320000000005,0.09654372000000001,68.28,16.06,52.22
1543474644.0,2,419580,2607,0.008780376000000001,0.18062487771428573,69.91,16.11,53.8
1543474727.0,4,420241,661,0.002226248,0.09656015421686748,70.14,16.14,54.0
1543475083.0,-1,-1,0,0.0,0.0,69.21,16.24,52.97
1543475383.0,-1,-1,0,0.0,0.0,69.21,16.33,52.88
1543475682.0,-1,-1,0,0.0,0.0,67.57,16.42,51.15
1543475804.0,1,420242,1,3.368e-06,9.938360655737705e-05,68.98,16.46,52.52
1543475860.0,2,420873,631,0.002125208,0.13662051428571428,68.75,16.48,52.27
1543476016.0,1,422116,1243,0.004186424,0.09660978461538462,68.04,16.52,51.52
1543476191.0,2,424722,2606,0.008777008000000001,0.18055559314285718,69.91,16.58,53.33
1543476247.0,4,425139,417,0.001404456,0.09028645714285716,69.91,16.59,53.32
1543476603.0,-1,-1,0,0.0,0.0,69.68,16.7,52.98
1543476903.0,-1,-1,0,0.0,0.0,68.04,16.79,51.25
1543477202.0,-1,-1,0,0.0,0.0,70.14,16.88,53.26
1543477502.0,-1,-1,0,0.0,0.0,68.98,16.97,52.01
1543477677.0,1,425139,0,0.0,0.0,69.68,17.02,52.66
1543477734.0,2,425785,646,0.002175728,0.13741440000000002,67.33,17.04,50.29
1543477892.0,1,427044,1259,0.004240312,0.09661470379746837,68.51,17.09,51.42
1543478066.0,2,429649,2605,0.008773640000000001,0.18152358620689657,68.51,17.14,51.37
1543478178.0,4,430538,889,0.0029941520000000004,0.09624060000000001,70.83,17.17,53.66
1543478535.0,-1,-1,0,0.0,0.0,70.83,17.27,53.56
1543478834.0,-1,-1,0,0.0,0.0,69.21,17.35,51.86
1543479133.0,-1,-1,0,0.0,0.0,68.04,17.42,50.62
1543479433.0,-1,-1,0,0.0,0.0,68.75,17.5,51.25
1543479733.0,-1,-1,0,0.0,0.0,72.42,17.57,54.85
1543480032.0,-1,-1,0,0.0,0.0,74.65,17.65,57.0
1543480087.0,2,431137,599,0.002017432,0.13205009454545455,74.65,17.66,56.99
1543480260.0,1,432518,1381,0.004651208,0.09678814335260116,71.97,17.7,54.27
1543480435.0,2,435123,2605,0.008773640000000001,0.18048630857142858,72.19,17.75,54.44
1543480495.0,4,435520,397,0.001337096,0.08022576000000001,71.97,17.76,54.21
1543480850.0,-1,-1,0,0.0,0.0,71.97,17.85,54.12
1543481149.0,-1,-1,0,0.0,0.0,68.75,17.93,50.82
1543481449.0,-1,-1,0,0.0,0.0,70.37,18.0,52.37
1543481748.0,-1,-1,0,0.0,0.0,69.68,18.08,51.6
1543482048.0,-1,-1,0,0.0,0.0,70.14,18.14,52.0
1543482348.0,-1,-1,0,0.0,0.0,70.14,18.16,51.98
1543482647.0,-1,-1,0,0.0,0.0,69.21,18.17,51.04
1543482947.0,-1,-1,0,0.0,0.0,69.21,18.19,51.02
1543483246.0,-1,-1,0,0.0,0.0,69.68,18.2,51.48
1543483545.0,-1,-1,0,0.0,0.0,69.91,18.22,51.69
1543483845.0,-1,-1,0,0.0,0.0,68.98,18.23,50.75
1543483914.0,1,435520,0,0.0,0.0,68.98,18.24,50.74
1543483968.0,2,436194,674,0.002270032,0.15133546666666667,68.28,18.24,50.04
1543484133.0,1,437514,1320,0.00444576,0.09699840000000001,68.04,18.25,49.79
1543484308.0,2,440122,2608,0.008783744000000001,0.18069416228571433,70.37,18.26,52.11
1543484365.0,4,440329,207,0.0006971760000000001,0.044032168421052634,71.06,18.26,52.8
1543484721.0,-1,-1,0,0.0,0.0,69.68,18.28,51.4
1543485020.0,-1,-1,0,0.0,0.0,68.98,18.29,50.69
1543485320.0,-1,-1,0,0.0,0.0,70.14,18.31,51.83
1543485620.0,-1,-1,0,0.0,0.0,69.91,18.32,51.59
1543485919.0,-1,-1,0,0.0,0.0,69.21,18.34,50.87
1543486218.0,-1,-1,0,0.0,0.0,69.45,18.35,51.1
1543486518.0,-1,-1,0,0.0,0.0,68.98,18.37,50.61
1543486817.0,-1,-1,0,0.0,0.0,69.45,18.38,51.07
1543487117.0,-1,-1,0,0.0,0.0,69.21,18.4,50.81
1543487192.0,1,440329,0,0.0,0.0,68.51,18.4,50.11
1543487248.0,2,441017,688,0.0023171840000000003,0.1489618285714286,68.75,18.4,50.35
1543487412.0,1,442323,1306,0.004398608,0.09655480975609756,69.21,18.41,50.8
1543487587.0,2,444933,2610,0.00879048,0.18083273142857142,70.37,18.42,51.95
1543487643.0,4,445376,443,0.001492024,0.09591582857142858,70.37,18.42,51.95
1543487999.0,-1,-1,0,0.0,0.0,70.83,18.44,52.39
1543488299.0,-1,-1,0,0.0,0.0,69.45,18.45,51.0
1543488598.0,-1,-1,0,0.0,0.0,69.91,18.47,51.44
1543488898.0,-1,-1,0,0.0,0.0,69.91,18.48,51.43
1543489197.0,-1,-1,0,0.0,0.0,68.98,18.5,50.48
1543489496.0,-1,-1,0,0.0,0.0,69.91,18.51,51.4
1543489796.0,-1,-1,0,0.0,0.0,68.51,18.53,49.98
1543489916.0,1,445376,0,0.0,0.0,68.51,18.54,49.97
1543489972.0,2,446050,674,0.002270032,0.14593062857142858,68.75,18.54,50.21
1543490134.0,1,447341,1291,0.004348088,0.09662417777777778,68.28,18.55,49.73
1543490309.0,2,449948,2607,0.008780376000000001,0.18062487771428573,69.21,18.56,50.65
1543490407.0,4,450726,778,0.002620304,0.09625606530612245,71.06,18.56,52.5
1543490763.0,-1,-1,0,0.0,0.0,70.6,18.58,52.02
1543491063.0,-1,-1,0,0.0,0.0,70.14,18.59,51.55
1543491362.0,-1,-1,0,0.0,0.0,69.91,18.61,51.3
1543491662.0,-1,-1,0,0.0,0.0,68.98,18.62,50.36
1543491961.0,-1,-1,0,0.0,0.0,66.37,18.64,47.73
1543492260.0,-1,-1,0,0.0,0.0,68.04,18.65,49.39
1543492331.0,1,450729,3,1.0104e-05,0.0005123154929577465,67.09,18.66,48.43
1543492388.0,2,451430,701,0.002360968,0.14911376842105264,68.75,18.66,50.09
1543492553.0,1,452752,1322,0.004452496,0.09714536727272728,68.04,18.67,49.37
1543492729.0,2,455362,2610,0.00879048,0.17980527272727273,69.68,18.68,51.0
1543492793.0,4,455852,490,0.00165032,0.0928305,70.37,18.68,51.69
1543493149.0,-1,-1,0,0.0,0.0,69.91,18.7,51.21
1543493449.0,-1,-1,0,0.0,0.0,69.68,18.71,50.97
1543493748.0,-1,-1,0,0.0,0.0,69.45,18.73,50.72
1543494048.0,-1,-1,0,0.0,0.0,68.75,18.74,50.01
1543494347.0,-1,-1,0,0.0,0.0,68.51,18.76,49.75
1543494647.0,-1,-1,0,0.0,0.0,68.04,18.77,49.27
1543494809.0,1,455852,0,0.0,0.0,68.98,18.78,50.2
1543494865.0,2,456532,680,0.0022902400000000002,0.1472297142857143,68.98,18.78,50.2
1543495028.0,1,457834,1302,0.004385136,0.09684962944785278,68.51,18.79,49.72
1543495203.0,2,460439,2605,0.008773640000000001,0.18048630857142858,68.51,18.8,49.71
1543495261.0,4,460901,462,0.0015560160000000001,0.09658030344827587,69.45,18.8,50.65
1543495617.0,-1,-1,0,0.0,0.0,70.14,18.82,51.32
1543495917.0,-1,-1,0,0.0,0.0,69.91,18.84,51.07
1543496216.0,-1,-1,0,0.0,0.0,69.45,18.85,50.6
1543496515.0,-1,-1,0,0.0,0.0,68.75,18.87,49.88
1543496815.0,-1,-1,0,0.0,0.0,68.51,18.88,49.63
1543497066.0,1,460902,1,3.368e-06,4.8305976095617533e-05,68.98,18.89,50.09
1543497121.0,2,461547,645,0.00217236,0.14219083636363636,69.91,18.9,51.01
1543497279.0,1,462806,1259,0.004240312,0.09661470379746837,68.51,18.9,49.61
1543497454.0,2,465414,2608,0.008783744000000001,0.18069416228571433,69.68,18.91,50.77
1543497511.0,4,465711,297,0.0010002960000000001,0.06317658947368422,71.97,18.92,53.05
1543497867.0,-1,-1,0,0.0,0.0,69.45,18.93,50.52
1543498167.0,-1,-1,0,0.0,0.0,69.21,18.95,50.26
1543498467.0,-1,-1,0,0.0,0.0,68.98,18.96,50.02
1543498766.0,-1,-1,0,0.0,0.0,70.6,18.98,51.62
1543499065.0,-1,-1,0,0.0,0.0,69.21,18.99,50.22
1543499365.0,-1,-1,0,0.0,0.0,68.51,19.01,49.5
1543499422.0,1,466139,428,0.0014415040000000001,0.09104235789473684,68.75,19.01,49.74
1543499477.0,2,466598,459,0.0015459120000000002,0.10118696727272729,69.68,19.01,50.67
1543499608.0,1,467645,1047,0.0035262960000000004,0.09690584427480918,68.75,19.02,49.73
1543499784.0,2,470255,2610,0.00879048,0.17980527272727273,68.98,19.03,49.95
1543499898.0,4,471165,910,0.0030648800000000003,0.09678568421052632,69.68,19.03,50.65
1543500255.0,-1,-1,0,0.0,0.0,69.21,19.05,50.16
1543500554.0,-1,-1,0,0.0,0.0,67.8,19.07,48.73
1543500854.0,-1,-1,0,0.0,0.0,69.45,19.08,50.37
1543501154.0,-1,-1,0,0.0,0.0,68.98,19.1,49.88
1543501419.0,1,471169,4,1.3472e-05,0.0001830158490566038,68.28,19.11,49.17
1543501475.0,2,471814,645,0.00217236,0.13965171428571427,68.98,19.11,49.87
1543501633.0,1,473074,1260,0.0042436800000000005,0.0966914430379747,69.45,19.12,50.33
1543501808.0,2,475684,2610,0.00879048,0.18083273142857142,67.8,19.13,48.67
1543501900.0,4,476414,730,0.0024586400000000002,0.09620765217391306,71.06,19.13,51.93
1543502257.0,-1,-1,0,0.0,0.0,71.29,19.15,52.14
1543502556.0,-1,-1,0,0.0,0.0,71.29,19.17,52.12
1543502856.0,-1,-1,0,0.0,0.0,69.21,19.18,50.03
1543503155.0,-1,-1,0,0.0,0.0,68.51,19.2,49.31
1543503455.0,-1,-1,0,0.0,0.0,69.21,19.21,50.0
1543503754.0,-1,-1,0,0.0,0.0,68.98,19.22,49.76
1543503846.0,1,476417,3,1.0104e-05,0.00039537391304347825,68.75,19.22,49.53
1543503902.0,2,477103,686,0.002310448,0.14852880000000002,68.28,19.22,49.06
1543504257.0,-1,-1,0,0.0,0.0,68.51,19.22,49.29
1543504521.0,4,482036,4933,0.016614344,0.22655923636363634,71.29,19.22,52.07
1543504877.0,-1,-1,0,0.0,0.0,69.45,19.22,50.23
1543505178.0,-1,-1,0,0.0,0.0,70.14,19.22,50.92
1543505477.0,-1,-1,0,0.0,0.0,69.91,19.22,50.69
1543505776.0,-1,-1,0,0.0,0.0,68.51,19.22,49.29
1543506076.0,-1,-1,0,0.0,0.0,68.51,19.22,49.29
1543506375.0,-1,-1,0,0.0,0.0,68.28,19.22,49.06
1543506548.0,1,482037,1,3.368e-06,7.008554913294798e-05,70.14,19.22,50.92
1543506604.0,2,482710,673,0.0022666640000000003,0.1457141142857143,69.68,19.22,50.46
1543506766.0,1,484003,1293,0.004354824,0.09677386666666668,68.04,19.22,48.82
1543506941.0,2,486611,2608,0.008783744000000001,0.18069416228571433,71.29,19.22,52.07
1543507031.0,4,487326,715,0.00240812,0.0963248,70.14,19.22,50.92
1543507388.0,-1,-1,0,0.0,0.0,69.21,19.24,49.97
1543507688.0,-1,-1,0,0.0,0.0,68.28,19.27,49.01
1543507987.0,-1,-1,0,0.0,0.0,68.28,19.3,48.98
1543508287.0,-1,-1,0,0.0,0.0,69.21,19.33,49.88
1543508586.0,-1,-1,0,0.0,0.0,68.75,19.36,49.39
1543508886.0,-1,-1,0,0.0,0.0,69.21,19.39,49.82
1543509041.0,1,487329,3,1.0104e-05,0.00023467354838709677,67.57,19.4,48.17
1543509097.0,2,488016,687,0.0023138160000000002,0.1487453142857143,69.45,19.41,50.04
1543509261.0,1,489325,1309,0.004408712,0.09677660487804879,68.28,19.43,48.85
1543509436.0,2,491929,2604,0.008770272,0.180417024,69.91,19.44,50.47
1543509521.0,4,492607,678,0.002283504,0.0967131105882353,69.91,19.45,50.46
1543509877.0,-1,-1,0,0.0,0.0,71.74,19.49,52.25
1543510177.0,-1,-1,0,0.0,0.0,69.21,19.52,49.69
1543510476.0,-1,-1,0,0.0,0.0,70.14,19.55,50.59
1543510775.0,-1,-1,0,0.0,0.0,69.21,19.58,49.63
1543511075.0,-1,-1,0,0.0,0.0,68.98,19.61,49.37
1543511374.0,-1,-1,0,0.0,0.0,68.04,19.64,48.4
1543511674.0,-1,-1,0,0.0,0.0,68.28,19.67,48.61
1543511770.0,1,492608,1,3.368e-06,0.0001263,68.28,19.68,48.6
1543511827.0,2,493287,679,0.002286872,0.1444340210526316,68.98,19.68,49.3
1543511990.0,1,494589,1302,0.004385136,0.09684962944785278,69.21,19.7,49.51
1543512165.0,2,497195,2606,0.008777008000000001,0.18055559314285718,70.37,19.72,50.65
1543512272.0,4,498049,854,0.002876272,0.09677176822429906,71.06,19.73,51.33
1543512628.0,-1,-1,0,0.0,0.0,70.37,19.76,50.61
1543512928.0,-1,-1,0,0.0,0.0,69.45,19.79,49.66
1543513227.0,-1,-1,0,0.0,0.0,69.68,19.82,49.86
1543513527.0,-1,-1,0,0.0,0.0,68.51,19.85,48.66
1543513826.0,-1,-1,0,0.0,0.0,67.09,19.88,47.21
1543514126.0,-1,-1,0,0.0,0.0,68.75,19.91,48.84
1543514183.0,1,498515,466,0.0015694880000000002,0.09912555789473686,67.8,19.92,47.88
