Stove Type,Laser 56/560,Latitude,64.86369,Longitude,-147.67,Square Footage,812,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1551788207.0,64,2,62
1551788507.0,64,2,62
1551788807.0,66,2,64
1551789108.0,65,1,63
1551789408.0,66,1,64
1551789708.0,66,1,65
1551790008.0,66,0,65
1551790308.0,66,0,65
1551790609.0,66,0,65
1551790909.0,66,0,65
1551791209.0,67,0,66
1551791509.0,67,0,67
1551791809.0,65,0,65
1551792110.0,66,0,66
1551792410.0,68,0,68
1551792710.0,67,0,67
1551793010.0,66,0,66
1551793310.0,64,0,64
1551793523.0,68,0,67
1551793865.0,67,0,67
1551794165.0,64,0,64
1551794464.0,64,0,64
1551794765.0,65,0,65
1551795065.0,62,0,63
1551795365.0,64,0,64
1551795665.0,63,0,64
1551795966.0,63,0,64
1551796266.0,62,-1,63
1551796567.0,62,-1,64
1551796867.0,63,-1,64
1551797049.0,63,-1,64
1551797089.0,61,-1,63
1551797429.0,60,-1,62
1551797729.0,65,-2,67
1551798029.0,63,-2,66
1551798329.0,65,-2,67
1551798629.0,67,-1,69
1551798930.0,66,-1,68
1551799230.0,64,-1,65
1551799530.0,67,-1,68
1551799830.0,65,-1,66
1551800130.0,67,0,67
1551800430.0,65,0,65
1551800730.0,64,0,65
1551801030.0,67,0,67
1551801330.0,68,0,67
1551801630.0,66,0,65
1551801930.0,62,0,62
1551802230.0,64,0,64
1551802530.0,64,0,64
1551802830.0,67,0,66
1551803131.0,64,0,63
1551803282.0,66,0,66
1551803622.0,66,0,65
1551803922.0,68,0,67
1551804222.0,65,0,64
1551804523.0,64,1,63
1551804823.0,68,1,67
1551805123.0,65,1,64
1551805424.0,65,1,63
1551805724.0,64,2,62
1551806024.0,63,2,60
1551806325.0,64,3,61
1551806625.0,63,4,59
1551806926.0,63,4,58
1551807226.0,62,5,56
1551807526.0,61,5,56
1551807827.0,63,6,56
1551808127.0,65,7,58
1551808427.0,64,7,57
1551808728.0,63,8,55
1551809028.0,63,8,54
1551809329.0,63,9,54
1551809629.0,64,9,54
1551809929.0,61,10,51
1551810230.0,63,10,52
1551810530.0,62,11,51
1551810831.0,61,11,49
1551811027.0,64,12,52
1551811082.0,60,12,48
1551811422.0,61,13,48
1551811723.0,63,13,49
1551812023.0,62,14,48
1551812323.0,65,14,51
1551812624.0,60,15,45
1551812924.0,65,15,50
1551813224.0,66,16,50
1551813524.0,67,16,50
1551813825.0,66,17,49
1551814125.0,64,17,47
1551814425.0,65,17,47
1551814725.0,67,18,49
1551815025.0,65,18,46
1551815325.0,68,19,48
1551815625.0,66,19,46
1551815925.0,65,20,45
1551816225.0,66,20,45
1551816525.0,66,21,45
1551816825.0,67,21,46
1551817125.0,67,21,45
1551817425.0,66,22,44
1551817725.0,67,22,44
1551818025.0,66,22,44
1551818198.0,64,23,41
1551818538.0,65,23,42
1551818838.0,63,23,39
1551819139.0,64,24,40
1551819438.0,62,24,37
1551819738.0,62,24,38
1551820039.0,63,24,38
1551820339.0,62,25,37
1551820639.0,63,25,37
1551820940.0,63,25,37
1551821240.0,64,25,38
1551821540.0,63,26,37
1551821841.0,60,26,34
1551822141.0,65,26,39
1551822441.0,62,26,35
1551822599.0,64,26,38
1551822639.0,61,26,34
1551822969.0,63,27,36
1551823269.0,65,27,37
1551823569.0,64,27,37
1551823869.0,66,27,38
1551824170.0,64,27,36
1551824470.0,63,28,35
1551824770.0,63,28,35
1551825071.0,65,28,36
1551825371.0,66,28,37
1551825671.0,64,28,35
1551825971.0,68,28,39
1551826271.0,66,29,37
1551826571.0,66,29,37
1551826871.0,66,29,36
1551827171.0,66,29,36
1551827471.0,68,29,39
1551827771.0,67,29,38
1551828071.0,64,28,35
1551828371.0,64,28,35
1551828671.0,66,28,37
1551828971.0,64,28,35
1551829271.0,65,28,36
1551829571.0,65,28,37
1551829871.0,65,28,37
1551830171.0,68,28,39
1551830471.0,67,28,39
1551830771.0,67,27,39
1551831071.0,65,27,37
1551831371.0,68,27,40
1551831671.0,64,27,36
1551831971.0,66,27,39
1551832271.0,66,27,38
1551832314.0,69,27,42
1551832654.0,65,27,37
1551832954.0,66,27,39
1551833255.0,63,27,36
1551833555.0,66,27,38
1551833855.0,62,27,35
1551834155.0,62,27,35
1551834456.0,62,27,35
1551834756.0,63,27,36
1551835056.0,61,27,34
1551835357.0,62,26,35
1551835657.0,64,26,37
1551835957.0,62,26,35
1551836258.0,62,26,36
1551836446.0,63,26,37
1551836485.0,62,26,35
1551836660.0,61,26,34
1551836918.0,63,26,37
1551836958.0,68,26,41
1551837298.0,63,26,36
1551837598.0,63,26,37
1551837898.0,66,26,40
1551838199.0,64,25,39
1551838499.0,64,25,39
1551838799.0,67,25,42
1551839099.0,64,25,39
1551839399.0,65,24,40
1551839699.0,64,24,39
1551839999.0,65,24,41
1551840299.0,64,24,39
1551840599.0,64,24,40
1551840899.0,63,23,39
1551841199.0,64,23,40
1551841499.0,66,23,42
1551841799.0,67,23,44
1551842099.0,64,23,41
1551842399.0,66,22,43
1551842699.0,70,22,47
1551842999.0,63,22,41
1551843299.0,65,22,43
1551843599.0,64,22,42
1551843899.0,65,21,43
1551844199.0,67,21,45
1551844499.0,66,21,44
1551844799.0,67,21,45
1551845099.0,66,21,45
1551845399.0,67,21,45
1551845699.0,66,21,45
1551845999.0,66,21,44
1551846299.0,65,21,44
1551846599.0,65,21,44
1551846899.0,67,21,45
1551847199.0,67,21,45
1551847479.0,68,21,46
1551847819.0,66,21,44
1551848119.0,64,21,43
1551848420.0,65,21,43
1551848720.0,62,21,41
1551849020.0,63,21,42
1551849321.0,65,21,43
1551849621.0,65,21,44
1551849921.0,63,21,41
1551850222.0,61,21,40
1551850520.0,59,21,38
1551850560.0,62,21,40
1551850735.0,62,21,40
1551850995.0,61,21,40
1551851035.0,63,21,42
1551851375.0,66,21,44
1551851676.0,66,21,45
1551851976.0,67,21,46
1551852276.0,66,21,44
1551852576.0,65,21,44
1551852876.0,64,21,43
1551853176.0,64,21,42
1551853476.0,65,21,44
1551853776.0,64,21,42
1551854076.0,67,21,45
1551854376.0,65,21,44
1551854676.0,67,21,46
1551854976.0,63,21,42
1551855276.0,68,21,46
1551855576.0,67,21,45
1551855876.0,67,21,45
1551856176.0,68,21,47
1551856476.0,67,21,45
1551856776.0,66,21,45
1551857076.0,68,21,46
1551857376.0,64,21,43
1551857675.0,66,21,45
1551857975.0,67,21,46
1551858275.0,68,21,46
1551858575.0,68,21,47
1551858875.0,64,20,43
1551859175.0,64,20,43
1551859475.0,67,20,46
1551859776.0,65,20,45
1551860076.0,66,20,45
1551860376.0,64,20,44
1551860676.0,66,20,46
1551860977.0,67,20,47
1551861277.0,67,20,47
1551861577.0,68,20,47
1551861669.0,68,20,48
1551862011.0,64,20,44
1551862311.0,64,19,44
1551862611.0,63,19,44
1551862910.0,65,19,45
1551863210.0,66,19,46
1551863510.0,62,19,43
1551863811.0,63,19,44
1551864111.0,64,19,44
1551864411.0,66,19,46
1551864711.0,62,19,43
1551865011.0,61,19,41
1551865311.0,63,19,43
1551865611.0,61,19,41
1551865911.0,62,19,43
1551866211.0,62,19,43
1551866511.0,62,19,43
1551866700.0,61,19,42
1551866741.0,62,19,43
1551866918.0,64,19,45
1551867149.0,63,19,44
1551867491.0,63,19,44
1551867791.0,64,19,45
1551868091.0,64,18,45
1551868391.0,65,18,46
1551868691.0,66,18,47
1551868992.0,65,18,46
1551869292.0,67,18,48
1551869592.0,67,18,48
1551869892.0,67,18,48
1551870193.0,67,18,49
1551870492.0,66,18,47
1551870793.0,67,18,48
1551871093.0,67,18,48
1551871393.0,66,18,48
1551871693.0,66,18,48
1551871993.0,69,18,51
1551872293.0,66,18,48
1551872593.0,67,17,49
1551872893.0,66,17,48
1551873193.0,67,17,49
1551873493.0,68,17,50
1551873793.0,66,17,48
1551874093.0,67,17,49
1551874393.0,66,17,48
1551874693.0,66,17,48
1551874993.0,66,17,48
1551875293.0,68,17,51
1551875593.0,66,17,49
1551875893.0,67,17,49
1551876137.0,67,17,49
1551876494.0,64,17,47
1551876794.0,63,17,46
1551877094.0,63,17,46
1551877394.0,64,17,47
1551877694.0,64,17,47
1551877995.0,62,17,45
1551878295.0,64,17,46
1551878595.0,64,17,47
1551878896.0,63,17,46
1551879196.0,63,17,46
1551879496.0,62,17,45
1551879797.0,62,17,45
1551879913.0,62,17,45
1551879952.0,62,17,45
1551880128.0,63,17,46
1551880168.0,63,17,46
1551880373.0,63,17,46
1551880429.0,63,17,46
1551880785.0,65,17,48
1551881085.0,64,17,47
1551881386.0,65,17,48
1551881686.0,65,17,48
1551881987.0,65,17,47
1551882287.0,67,17,50
1551882587.0,64,17,47
1551882887.0,66,17,48
1551883187.0,66,17,48
1551883487.0,67,17,50
1551883787.0,62,17,45
1551884087.0,67,17,49
1551884387.0,68,17,50
1551884687.0,66,17,49
1551884987.0,66,17,49
1551885287.0,66,17,49
1551885587.0,65,17,47
1551885887.0,63,17,46
1551886187.0,65,17,48
1551886487.0,68,17,50
1551886787.0,65,17,48
1551886832.0,65,17,48
1551887174.0,65,17,48
1551887474.0,65,17,47
1551887774.0,63,17,46
1551888074.0,66,17,48
1551888375.0,62,17,45
1551888675.0,65,17,48
1551888975.0,66,17,48
1551889275.0,63,18,45
1551889576.0,63,18,45
1551889876.0,63,18,45
1551890176.0,66,18,47
1551890476.0,63,18,44
1551890776.0,62,18,43
1551891077.0,65,19,46
1551891377.0,64,19,45
1551891677.0,64,19,44
1551891977.0,65,19,45
1551892277.0,65,19,45
1551892578.0,65,20,45
1551892878.0,61,20,41
1551893178.0,62,20,41
1551893478.0,63,20,42
1551893778.0,65,20,44
1551894079.0,63,21,42
1551894379.0,63,21,42
1551894680.0,62,21,41
1551894980.0,61,21,40
1551895280.0,63,21,41
1551895580.0,62,22,40
1551895880.0,60,22,37
1551896181.0,60,22,37
1551896481.0,61,22,38
1551896781.0,63,23,40
1551897081.0,62,23,39
1551897381.0,61,23,38
1551897681.0,62,23,38
1551897947.0,63,23,39
1551897988.0,58,24,34
1551898163.0,60,24,36
1551898504.0,65,24,41
1551898846.0,63,24,38
1551899146.0,65,24,40
1551899446.0,65,24,40
1551899746.0,63,24,39
1551900046.0,65,24,40
1551900346.0,64,24,39
1551900647.0,68,24,43
1551900947.0,65,24,40
1551901247.0,64,24,39
1551901547.0,64,25,39
1551901847.0,64,25,39
1551902148.0,65,25,40
1551902448.0,64,25,39
1551902748.0,66,25,41
1551902808.0,64,25,39
1551902887.0,67,25,41
1551903229.0,67,25,41
1551903529.0,64,25,39
1551903829.0,66,25,41
1551904130.0,68,25,42
1551904430.0,67,25,41
1551904576.0,66,25,40
1551904918.0,65,25,39
1551905218.0,66,25,40
1551905518.0,63,25,38
1551905818.0,63,25,37
1551906118.0,65,25,39
1551906418.0,63,25,37
1551906718.0,63,26,37
1551907018.0,63,26,37
1551907318.0,62,26,36
1551907618.0,64,26,37
1551907918.0,62,26,35
1551908218.0,63,26,37
1551908518.0,61,26,34
1551908818.0,63,26,37
1551909119.0,61,26,35
1551909213.0,62,26,36
1551909255.0,62,26,36
1551909596.0,64,26,37
1551909897.0,62,26,36
1551910197.0,64,26,38
1551910497.0,63,26,36
1551910797.0,64,26,37
1551911097.0,63,26,36
1551911398.0,67,26,40
1551911698.0,68,26,42
1551911998.0,65,26,38
1551912299.0,66,26,39
1551912599.0,66,26,39
1551912899.0,66,26,39
1551913199.0,65,26,38
1551913499.0,65,26,38
1551913799.0,65,26,38
1551914099.0,68,26,41
1551914400.0,67,26,40
1551914700.0,66,26,39
1551915000.0,65,26,38
1551915300.0,68,26,41
1551915600.0,65,26,38
1551915900.0,67,26,40
1551916200.0,65,26,38
1551916500.0,66,26,39
1551917131.0,66,26,39
1551917431.0,66,26,39
1551917541.0,64,26,37
1551917883.0,66,26,39
1551918183.0,64,26,37
1551918482.0,64,26,37
1551918782.0,66,26,39
1551919082.0,64,26,37
1551919382.0,64,26,37
1551919682.0,65,26,38
1551919982.0,64,26,37
1551920282.0,62,26,35
1551920582.0,63,26,36
1551920882.0,62,26,35
1551921183.0,63,26,37
1551921483.0,62,26,36
1551921783.0,62,26,36
1551921988.0,62,26,36
1551922029.0,61,26,34
1551922371.0,64,26,37
1551922671.0,63,26,36
1551922971.0,63,26,37
1551923271.0,65,26,38
1551923572.0,63,26,36
1551923872.0,63,26,37
1551924173.0,63,26,37
1551924473.0,65,26,38
1551924773.0,67,26,41
1551925074.0,65,26,39
1551925374.0,68,26,42
1551925674.0,66,26,40
1551925974.0,66,26,40
1551926274.0,64,26,38
1551926575.0,65,26,39
1551926875.0,67,25,41
1551927175.0,65,25,39
1551927475.0,67,25,41
1551927776.0,67,25,41
1551928076.0,65,25,39
1551928376.0,66,25,40
1551928676.0,65,25,39
1551928976.0,66,25,41
1551929277.0,64,25,39
1551929577.0,67,25,41
1551929877.0,67,25,42
1551930177.0,66,25,41
1551930477.0,67,25,41
1551930777.0,66,25,41
1551930879.0,66,25,41
1551931548.0,65,25,39
1551931848.0,62,25,37
1551932148.0,64,25,39
1551932448.0,64,25,39
1551932748.0,62,25,37
1551933048.0,64,25,39
1551933348.0,65,25,40
1551933648.0,61,25,36
1551933948.0,63,25,38
1551934248.0,64,25,39
1551934548.0,61,25,36
1551934848.0,61,24,36
1551934999.0,63,24,38
1551935040.0,63,24,38
1551935382.0,64,24,39
1551935682.0,63,24,39
1551935982.0,62,24,37
1551936283.0,63,24,39
1551936583.0,63,24,38
1551936883.0,62,24,38
1551937184.0,64,24,40
1551937484.0,65,24,40
1551937784.0,66,24,41
1551938085.0,64,24,40
1551938385.0,66,24,41
1551938685.0,68,24,43
1551938985.0,65,24,41
1551939286.0,66,24,41
1551939586.0,67,24,42
1551939886.0,65,24,41
1551940186.0,67,24,42
1551940486.0,65,24,41
1551940786.0,66,24,42
1551941086.0,66,24,41
1551941386.0,65,24,40
1551941687.0,66,24,42
1551941987.0,66,24,41
1551942287.0,68,24,43
1551942587.0,65,24,41
1551942887.0,65,24,41
1551943187.0,66,24,42
1551943315.0,65,24,41
1551943656.0,67,24,42
1551943957.0,65,24,41
1551944256.0,63,24,39
1551944556.0,61,24,37
1551944856.0,62,24,38
1551945156.0,63,24,38
1551945456.0,62,24,38
1551945757.0,64,24,40
1551946057.0,62,24,37
1551946357.0,62,24,38
1551946657.0,63,24,38
1551946957.0,63,24,39
1551947257.0,62,24,38
1551947330.0,63,24,39
1551947373.0,61,24,37
1551947713.0,64,24,40
1551948013.0,65,24,41
1551948314.0,65,24,41
1551948614.0,64,24,40
1551948914.0,66,24,42
1551949213.0,64,24,40
1551949513.0,67,24,43
1551949814.0,66,24,42
1551950114.0,65,24,41
1551950414.0,65,24,41
1551950714.0,64,24,40
1551951014.0,66,23,42
1551951314.0,66,23,42
1551951614.0,67,23,43
1551951915.0,67,23,43
1551952215.0,66,23,42
1551952515.0,67,23,43
1551952815.0,65,23,41
1551953115.0,66,23,42
1551953416.0,68,23,44
1551953716.0,67,23,43
1551953941.0,67,23,43
1551954282.0,65,23,41
1551954581.0,66,23,42
1551954881.0,65,23,41
1551955181.0,66,23,42
1551955481.0,63,23,39
1551955781.0,62,23,38
1551956081.0,62,23,39
1551956381.0,62,23,39
1551956681.0,63,23,40
1551956981.0,62,23,38
1551957281.0,64,23,40
1551957581.0,64,23,40
1551957881.0,62,23,38
1551958182.0,61,23,37
1551958482.0,62,24,38
1551958782.0,63,24,39
1551959082.0,63,24,39
1551959364.0,62,24,38
1551959405.0,63,24,39
1551959747.0,64,24,40
1551960047.0,61,24,37
1551960348.0,64,24,40
1551960648.0,65,24,41
1551960949.0,63,24,39
1551961249.0,67,24,43
1551961550.0,62,24,38
1551961850.0,67,24,43
1551962150.0,67,24,43
1551962450.0,66,24,42
1551962750.0,65,24,41
1551962956.0,70,24,46
1551963298.0,64,24,40
1551963597.0,67,24,43
1551963897.0,64,24,40
1551964197.0,65,24,41
1551964497.0,66,24,42
1551964797.0,65,24,41
1551965098.0,65,24,41
1551965398.0,65,24,41
1551965698.0,65,24,41
1551965998.0,64,24,40
1551966298.0,64,24,40
1551966598.0,64,24,39
1551966898.0,64,24,39
1551967199.0,63,24,39
1551967499.0,65,24,40
1551967799.0,65,24,40
1551968100.0,62,24,38
1551968400.0,65,24,40
1551968700.0,64,24,39
1551969000.0,67,24,42
1551969301.0,63,24,39
1551969601.0,63,24,39
1551969901.0,64,24,40
1551970201.0,62,24,38
1551970502.0,61,24,37
1551970802.0,61,24,37
1551971103.0,60,24,36
1551971403.0,61,24,37
1551971703.0,61,24,37
1551972003.0,63,24,39
1551972303.0,64,24,40
1551972405.0,60,24,36
1551972446.0,61,24,37
1551972620.0,66,23,42
1551972960.0,64,23,40
1551973001.0,64,23,40
1551973342.0,69,23,45
1551973643.0,65,23,41
1551973943.0,64,23,41
1551974243.0,70,23,46
1551974354.0,67,23,43
1551974696.0,65,23,42
1551974996.0,64,23,41
1551975295.0,65,23,42
1551975595.0,65,23,41
1551975896.0,66,23,42
1551976195.0,63,23,40
1551976495.0,64,23,41
1551976796.0,66,23,42
1551977095.0,66,23,42
1551977396.0,65,23,41
1551977696.0,63,23,39
1551977996.0,64,23,40
1551978296.0,64,23,40
1551978596.0,63,24,39
1551978896.0,64,24,40
1551979196.0,64,24,39
1551979496.0,62,24,37
1551979796.0,60,24,36
1551980096.0,61,24,36
1551980396.0,61,25,36
1551980696.0,62,25,36
1551980996.0,60,25,35
1551981187.0,60,25,35
1551981228.0,62,25,36
1551981401.0,61,25,36
1551981431.0,61,25,35
1551981767.0,63,26,37
1551981809.0,65,26,39
1551982150.0,64,26,38
1551982450.0,64,26,37
1551982751.0,62,26,36
1551983051.0,63,27,36
1551983351.0,65,27,37
1551983652.0,64,27,36
1551983952.0,65,28,37
1551984252.0,64,28,35
1551984552.0,63,28,35
1551984853.0,64,28,35
1551985153.0,66,29,37
1551985453.0,67,29,37
1551985753.0,68,29,38
1551986053.0,67,29,37
1551986136.0,68,29,38
1551986478.0,64,29,34
1551986777.0,66,30,36
1551987077.0,65,30,35
1551987377.0,64,30,34
1551987677.0,64,30,34
1551987977.0,64,30,33
1551988277.0,64,30,33
1551988577.0,64,31,33
1551988877.0,64,31,33
1551989177.0,63,31,31
1551989477.0,66,31,34
1551989777.0,62,31,31
1551990078.0,64,31,32
1551990378.0,62,32,30
1551990678.0,64,32,32
1551990978.0,65,32,33
1551991278.0,63,32,30
1551991578.0,66,32,33
1551991879.0,62,32,29
1551992179.0,63,32,30
1551992479.0,63,33,30
1551992779.0,61,33,28
1551993079.0,62,33,29
1551993380.0,61,33,28
1551993680.0,61,33,28
1551993980.0,62,33,28
1551994280.0,61,33,28
1551994580.0,65,33,32
1551994880.0,62,33,29
1551995181.0,64,33,30
1551995481.0,60,33,27
1551995693.0,61,33,28
1551995734.0,62,33,28
1551995910.0,60,33,27
1551996250.0,63,33,30
1551996590.0,63,33,29
1551996890.0,64,33,30
1551997191.0,64,33,30
1551997491.0,65,33,31
1551997791.0,65,33,31
1551998092.0,65,33,31
1551998392.0,65,33,31
1551998692.0,64,34,30
1551998993.0,63,34,29
1551999293.0,65,34,31
1551999593.0,66,34,31
1551999893.0,66,34,32
1552000193.0,65,34,31
1552000494.0,67,34,33
1552000794.0,66,34,32
1552001094.0,65,34,30
1552001394.0,68,34,33
1552001694.0,67,34,32
1552001994.0,66,34,32
1552002268.0,67,34,32
1552002610.0,68,34,34
1552002910.0,63,34,29
1552003571.0,63,34,29
1552003872.0,62,34,27
1552004172.0,65,34,31
1552004472.0,65,34,31
1552004772.0,62,34,28
1552005072.0,63,34,29
1552005372.0,64,34,30
1552005672.0,64,34,29
1552005972.0,62,34,28
1552006272.0,64,34,30
1552006572.0,61,34,27
1552006873.0,63,33,29
1552007173.0,61,33,27
1552007473.0,61,33,28
1552007774.0,61,33,28
1552008073.0,62,33,29
1552008374.0,60,33,27
1552008414.0,63,33,30
1552008455.0,63,32,30
1552008611.0,61,32,28
1552008953.0,67,32,34
1552008994.0,63,32,31
1552009336.0,66,32,33
1552009636.0,66,32,34
1552009936.0,63,32,31
1552010237.0,62,31,31
1552010537.0,64,31,33
1552010837.0,65,31,34
1552011137.0,67,31,36
1552011438.0,68,30,37
1552011738.0,66,30,35
1552012038.0,65,30,35
1552012338.0,67,29,37
1552012638.0,64,29,34
1552012938.0,65,29,35
1552013239.0,68,29,39
1552013539.0,66,28,37
1552013839.0,63,28,35
1552014139.0,64,28,35
1552014439.0,66,28,38
1552014739.0,65,28,36
1552015040.0,68,28,39
1552015340.0,66,28,38
1552015640.0,66,28,38
1552015852.0,67,28,39
1552016194.0,67,27,39
1552016494.0,67,27,39
1552016794.0,64,27,36
1552017093.0,64,27,36
1552017393.0,64,27,36
1552017834.0,61,27,33
1552018134.0,62,27,34
1552018435.0,65,27,38
1552018735.0,63,27,36
1552019035.0,63,27,36
1552019335.0,63,27,36
1552019635.0,63,26,36
1552019935.0,63,26,36
1552020235.0,62,26,35
1552020535.0,62,26,36
1552020835.0,60,26,34
1552021135.0,61,26,35
1552021435.0,62,26,35
1552021545.0,61,26,34
1552021586.0,64,26,37
1552021761.0,62,26,36
1552022102.0,63,26,37
1552022143.0,63,26,37
1552022484.0,63,25,37
1552022784.0,66,25,40
1552023085.0,64,25,39
1552023385.0,65,25,39
1552023685.0,64,25,39
1552023986.0,65,25,40
1552024286.0,67,25,41
1552024586.0,66,25,41
1552024887.0,64,24,39
1552025187.0,65,24,40
1552025487.0,67,24,42
1552025787.0,66,24,41
1552026087.0,65,24,40
1552026387.0,66,24,41
1552026687.0,65,24,41
1552026987.0,65,24,41
1552027287.0,66,24,41
1552027588.0,68,24,43
1552027888.0,66,24,41
1552028188.0,66,24,41
1552028488.0,67,24,42
1552028788.0,66,24,41
1552029088.0,65,24,41
1552029388.0,66,24,41
1552029657.0,67,24,43
1552029999.0,66,24,42
1552030299.0,64,24,40
1552030599.0,65,24,41
1552030898.0,64,24,40
1552031198.0,64,24,40
1552031498.0,62,24,38
1552031798.0,63,24,39
1552032099.0,63,24,39
1552032399.0,63,24,39
1552032699.0,63,24,39
1552032999.0,62,24,38
1552033299.0,63,24,39
1552033599.0,61,24,37
1552033899.0,61,24,37
1552034199.0,64,24,40
1552034499.0,61,24,37
1552034799.0,62,24,38
1552035099.0,64,24,40
1552035179.0,61,24,37
1552035227.0,60,24,36
1552035393.0,60,24,36
1552035735.0,64,24,40
1552035774.0,65,24,41
1552036116.0,63,24,39
1552036416.0,66,24,42
1552036716.0,64,24,40
1552037016.0,63,24,39
1552037316.0,64,24,40
1552037616.0,66,24,41
1552037917.0,66,24,41
1552038217.0,65,24,41
1552038517.0,65,24,41
1552038817.0,66,24,41
1552039117.0,66,24,42
1552039417.0,66,24,41
1552039717.0,66,24,41
1552040017.0,67,24,42
1552040317.0,68,24,44
1552040617.0,66,24,42
1552040918.0,68,24,43
1552041218.0,65,24,41
1552041518.0,67,24,42
1552041818.0,65,24,41
1552042118.0,66,24,41
1552042418.0,67,24,43
1552042460.0,65,24,41
1552042802.0,65,24,40
1552043102.0,65,24,40
1552043401.0,59,24,34
1552043702.0,63,24,38
1552043780.0,62,24,38
1552043835.0,63,24,39
1552044175.0,62,24,37
1552044475.0,62,24,38
1552044776.0,65,24,41
1552045075.0,68,24,43
1552045376.0,67,24,43
1552045676.0,66,24,41
1552045976.0,67,24,42
1552046276.0,66,24,41
1552046576.0,68,24,44
1552046876.0,66,24,41
1552047176.0,66,24,41
1552047476.0,67,24,42
1552047777.0,67,24,42
1552048077.0,66,24,41
1552048202.0,67,24,42
1552048544.0,66,24,41
1552048844.0,66,24,41
1552049144.0,62,25,37
1552049444.0,64,25,39
1552049744.0,63,25,38
