Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.79853],Longitude of the PUMA device location,[-148.075],,,
1553148275.0,-1,-1,0,0.0,0.0,73.32,32.71,40.61
1553148575.0,-1,-1,0,0.0,0.0,73.09,32.69,40.4
1553148875.0,-1,-1,0,0.0,0.0,72.87,32.68,40.19
1553149176.0,-1,-1,0,0.0,0.0,72.42,32.66,39.76
1553149476.0,-1,-1,0,0.0,0.0,71.97,32.65,39.32
1553149777.0,-1,-1,0,0.0,0.0,71.74,32.63,39.11
1553149941.0,1,63519396,2,6.736e-06,0.00014786341463414636,71.52,32.62,38.9
1553149997.0,2,63520175,779,0.002623672,0.16866462857142858,71.74,32.62,39.12
1553150171.0,1,63521700,1525,0.0051362000000000005,0.10626620689655172,71.29,32.61,38.68
1553150346.0,2,63524382,2682,0.009032976,0.18582122057142855,76.4,32.6,43.8
1553150702.0,-1,-1,0,0.0,0.0,75.96,32.58,43.38
1553151002.0,-1,-1,0,0.0,0.0,75.52,32.57,42.95
1553151302.0,-1,-1,0,0.0,0.0,75.96,32.55,43.41
1553151602.0,-1,-1,0,0.0,0.0,75.96,32.54,43.42
1553151899.0,4,63537912,13530,0.045569040000000005,0.5523520000000001,77.04,32.67,44.37
1553152250.0,-1,-1,0,0.0,0.0,75.52,32.83,42.69
1553152550.0,-1,-1,0,0.0,0.0,73.98,32.97,41.01
1553152850.0,-1,-1,0,0.0,0.0,73.54,33.1,40.44
1553153151.0,-1,-1,0,0.0,0.0,72.65,33.24,39.41
1553153451.0,-1,-1,0,0.0,0.0,72.65,33.37,39.28
1553153751.0,-1,-1,0,0.0,0.0,71.74,33.51,38.23
1553154051.0,-1,-1,0,0.0,0.0,71.97,33.64,38.33
1553154351.0,-1,-1,0,0.0,0.0,71.29,33.78,37.51
1553154393.0,1,63538022,110,0.00037048,0.03175542857142857,71.52,33.8,37.72
1553154448.0,2,63538629,607,0.002044376,0.13381370181818183,71.29,33.82,37.47
1553154597.0,1,63539927,1298,0.004371664,0.1056240966442953,70.83,33.89,36.94
1553154772.0,2,63542606,2679,0.009022872000000001,0.1856133668571429,76.83,33.97,42.86
1553155113.0,-1,-1,0,0.0,0.0,75.52,34.12,41.4
1553155413.0,-1,-1,0,0.0,0.0,75.3,34.18,41.12
1553155714.0,-1,-1,0,0.0,0.0,75.52,34.21,41.31
1553156014.0,-1,-1,0,0.0,0.0,75.96,34.24,41.72
1553156314.0,-1,-1,0,0.0,0.0,77.47,34.27,43.2
1553156502.0,4,63557678,15072,0.050762496000000004,0.972047795744681,75.96,34.29,41.67
1553156847.0,-1,-1,0,0.0,0.0,75.96,34.32,41.64
1553157147.0,-1,-1,0,0.0,0.0,74.42,34.35,40.07
1553157447.0,-1,-1,0,0.0,0.0,73.32,34.38,38.94
1553157747.0,-1,-1,0,0.0,0.0,73.09,34.41,38.68
1553158047.0,-1,-1,0,0.0,0.0,72.87,34.44,38.43
1553158347.0,-1,-1,0,0.0,0.0,71.97,34.47,37.5
1553158648.0,-1,-1,0,0.0,0.0,71.74,34.5,37.24
1553158948.0,-1,-1,0,0.0,0.0,72.19,34.45,37.74
1553159249.0,-1,-1,0,0.0,0.0,70.83,34.3,36.53
1553159338.0,1,63557679,1,3.368e-06,0.00013623370786516856,71.29,34.25,37.04
1553159378.0,2,63558186,507,0.0017075760000000001,0.15368184000000001,70.83,34.23,36.6
1553159548.0,1,63559673,1487,0.005008216,0.10605633882352941,71.06,34.15,36.91
1553159723.0,2,63562357,2684,0.009039712,0.1859597897142857,76.18,34.06,42.12
1553160063.0,-1,-1,0,0.0,0.0,75.3,33.89,41.41
1553160363.0,-1,-1,0,0.0,0.0,75.08,33.74,41.34
1553160663.0,-1,-1,0,0.0,0.0,76.4,33.59,42.81
1553160964.0,-1,-1,0,0.0,0.0,75.08,33.44,41.64
1553161264.0,-1,-1,0,0.0,0.0,76.18,33.29,42.89
1553161457.0,4,63577455,15098,0.050850064,0.9484986031088083,75.96,33.19,42.77
1553161797.0,-1,-1,0,0.0,0.0,76.4,33.02,43.38
1553162097.0,-1,-1,0,0.0,0.0,74.87,32.87,42.0
1553162398.0,-1,-1,0,0.0,0.0,74.21,32.72,41.49
1553162698.0,-1,-1,0,0.0,0.0,73.76,32.63,41.13
1553162999.0,-1,-1,0,0.0,0.0,74.42,32.54,41.88
1553163299.0,-1,-1,0,0.0,0.0,73.09,32.45,40.64
1553163599.0,-1,-1,0,0.0,0.0,72.19,32.36,39.83
1553163899.0,-1,-1,0,0.0,0.0,72.19,32.27,39.92
1553164199.0,-1,-1,0,0.0,0.0,72.42,32.18,40.24
1553164499.0,-1,-1,0,0.0,0.0,72.19,32.09,40.1
1553164799.0,-1,-1,0,0.0,0.0,71.97,32.0,39.97
1553165100.0,-1,-1,0,0.0,0.0,71.74,31.91,39.83
1553165401.0,-1,-1,0,0.0,0.0,71.74,31.82,39.92
1553165701.0,-1,-1,0,0.0,0.0,71.97,31.73,40.24
1553166001.0,-1,-1,0,0.0,0.0,71.52,31.64,39.88
1553166301.0,-1,-1,0,0.0,0.0,73.32,31.53,41.79
1553166601.0,-1,-1,0,0.0,0.0,71.74,31.43,40.31
1553166902.0,-1,-1,0,0.0,0.0,71.97,31.32,40.65
1553167202.0,-1,-1,0,0.0,0.0,71.52,31.22,40.3
1553167502.0,-1,-1,0,0.0,0.0,71.97,31.11,40.86
1553167803.0,-1,-1,0,0.0,0.0,72.19,31.01,41.18
1553168103.0,-1,-1,0,0.0,0.0,71.74,30.9,40.84
1553168403.0,-1,-1,0,0.0,0.0,71.52,30.8,40.72
1553168704.0,-1,-1,0,0.0,0.0,71.29,30.69,40.6
1553169004.0,-1,-1,0,0.0,0.0,71.97,30.59,41.38
1553169304.0,-1,-1,0,0.0,0.0,71.52,30.48,41.04
1553169828.0,1,63577456,1,3.368e-06,2.3138931297709927e-05,71.97,30.33,41.64
1553169870.0,2,63578039,583,0.0019635440000000002,0.16830377142857145,71.06,30.33,40.73
1553170047.0,1,63579590,1551,0.005223768,0.10624612881355933,71.74,30.29,41.45
1553170222.0,2,63582272,2682,0.009032976,0.18582122057142855,77.47,30.26,47.21
1553170563.0,-1,-1,0,0.0,0.0,75.52,30.19,45.33
1553170863.0,-1,-1,0,0.0,0.0,76.61,30.13,46.48
1553170905.0,4,63588218,5946,0.020026128,1.7165252571428573,76.83,30.12,46.71
1553171247.0,-1,-1,0,0.0,0.0,76.61,30.05,46.56
1553171547.0,-1,-1,0,0.0,0.0,75.3,29.99,45.31
1553171847.0,-1,-1,0,0.0,0.0,74.42,29.93,44.49
1553172147.0,-1,-1,0,0.0,0.0,74.42,29.87,44.55
1553172447.0,-1,-1,0,0.0,0.0,74.42,29.81,44.61
1553172747.0,-1,-1,0,0.0,0.0,74.21,29.75,44.46
1553173048.0,-1,-1,0,0.0,0.0,74.42,29.69,44.73
1553173348.0,-1,-1,0,0.0,0.0,73.76,29.59,44.17
1553173649.0,-1,-1,0,0.0,0.0,73.98,29.44,44.54
1553173949.0,-1,-1,0,0.0,0.0,73.98,29.29,44.69
1553174249.0,-1,-1,0,0.0,0.0,73.09,29.14,43.95
1553174550.0,-1,-1,0,0.0,0.0,73.98,28.98,45.0
1553174850.0,-1,-1,0,0.0,0.0,74.42,28.84,45.58
1553175151.0,-1,-1,0,0.0,0.0,73.09,28.68,44.41
1553175451.0,-1,-1,0,0.0,0.0,74.42,28.53,45.89
1553175752.0,-1,-1,0,0.0,0.0,74.42,28.38,46.04
1553176052.0,-1,-1,0,0.0,0.0,74.21,28.23,45.98
1553176353.0,-1,-1,0,0.0,0.0,74.21,28.08,46.13
1553176653.0,-1,-1,0,0.0,0.0,74.21,27.93,46.28
1553176954.0,-1,-1,0,0.0,0.0,73.98,27.8,46.18
1553177254.0,-1,-1,0,0.0,0.0,74.21,27.68,46.53
1553177554.0,-1,-1,0,0.0,0.0,73.98,27.56,46.42
1553177855.0,-1,-1,0,0.0,0.0,73.32,27.44,45.88
1553178155.0,-1,-1,0,0.0,0.0,73.54,27.32,46.22
1553178456.0,-1,-1,0,0.0,0.0,72.87,27.2,45.67
1553178756.0,-1,-1,0,0.0,0.0,73.32,27.08,46.24
1553179057.0,-1,-1,0,0.0,0.0,72.42,26.96,45.46
1553179357.0,-1,-1,0,0.0,0.0,72.87,26.84,46.03
1553179657.0,-1,-1,0,0.0,0.0,73.09,26.72,46.37
1553179958.0,-1,-1,0,0.0,0.0,72.42,26.6,45.82
1553180258.0,-1,-1,0,0.0,0.0,71.97,26.48,45.49
1553180559.0,-1,-1,0,0.0,0.0,72.42,26.44,45.98
1553180859.0,-1,-1,0,0.0,0.0,71.74,26.49,45.25
1553181159.0,-1,-1,0,0.0,0.0,72.65,26.53,46.12
1553181460.0,-1,-1,0,0.0,0.0,72.19,26.58,45.61
1553181760.0,-1,-1,0,0.0,0.0,72.65,26.62,46.03
1553182060.0,-1,-1,0,0.0,0.0,72.42,26.67,45.75
1553182361.0,-1,-1,0,0.0,0.0,71.97,26.71,45.26
1553182661.0,-1,-1,0,0.0,0.0,71.06,26.76,44.3
1553182962.0,-1,-1,0,0.0,0.0,71.97,26.8,45.17
1553183262.0,-1,-1,0,0.0,0.0,71.06,26.85,44.21
1553183563.0,-1,-1,0,0.0,0.0,71.52,26.89,44.63
1553183863.0,-1,-1,0,0.0,0.0,71.52,26.94,44.58
1553184529.0,-1,-1,0,0.0,0.0,71.97,27.36,44.61
1553184645.0,1,63588218,0,0.0,0.0,71.29,27.44,43.85
1553184685.0,2,63588725,507,0.0017075760000000001,0.15368184000000001,71.52,27.47,44.05
1553185040.0,-1,-1,0,0.0,0.0,75.96,27.74,48.22
1553185340.0,-1,-1,0,0.0,0.0,75.3,27.96,47.34
1553185640.0,-1,-1,0,0.0,0.0,76.61,28.19,48.42
1553185941.0,-1,-1,0,0.0,0.0,75.74,28.42,47.32
1553185999.0,4,63600190,11465,0.03861412,2.3967384827586207,76.18,28.46,47.72
1553186356.0,-1,-1,0,0.0,0.0,76.83,28.73,48.1
1553186656.0,-1,-1,0,0.0,0.0,75.08,28.95,46.13
1553186956.0,-1,-1,0,0.0,0.0,74.42,29.18,45.24
1553187257.0,-1,-1,0,0.0,0.0,74.42,29.4,45.02
1553187557.0,-1,-1,0,0.0,0.0,72.87,29.63,43.24
1553187858.0,-1,-1,0,0.0,0.0,73.09,30.03,43.06
1553188158.0,-1,-1,0,0.0,0.0,73.09,30.47,42.62
1553188459.0,-1,-1,0,0.0,0.0,72.87,30.91,41.96
1553188759.0,-1,-1,0,0.0,0.0,72.65,31.34,41.31
1553189060.0,-1,-1,0,0.0,0.0,72.65,31.78,40.87
1553189360.0,-1,-1,0,0.0,0.0,72.65,32.21,40.44
1553189660.0,-1,-1,0,0.0,0.0,72.42,32.65,39.77
1553189960.0,-1,-1,0,0.0,0.0,72.42,33.08,39.34
1553190261.0,-1,-1,0,0.0,0.0,72.19,33.52,38.67
1553190561.0,-1,-1,0,0.0,0.0,71.97,33.95,38.02
1553190862.0,-1,-1,0,0.0,0.0,71.74,34.39,37.35
1553191162.0,-1,-1,0,0.0,0.0,71.74,34.82,36.92
1553191462.0,-1,-1,0,0.0,0.0,71.52,35.23,36.29
1553191763.0,-1,-1,0,0.0,0.0,71.97,35.64,36.33
1553191880.0,1,63600192,2,6.736e-06,0.00020726153846153847,71.29,35.8,35.49
1553191935.0,2,63600832,640,0.00215552,0.14108858181818182,71.52,35.87,35.65
1553192089.0,1,63602172,1340,0.004513120000000001,0.10550150649350651,71.52,36.08,35.44
1553192264.0,2,63604857,2685,0.00904308,0.1860290742857143,76.61,36.32,40.29
1553192620.0,-1,-1,0,0.0,0.0,75.96,36.8,39.16
1553192920.0,-1,-1,0,0.0,0.0,76.4,37.2,39.2
1553193136.0,4,63612463,7606,0.025617008,0.4269501333333333,77.47,37.49,39.98
1553193489.0,-1,-1,0,0.0,0.0,76.83,37.97,38.86
1553193789.0,-1,-1,0,0.0,0.0,75.08,38.38,36.7
1553194090.0,-1,-1,0,0.0,0.0,74.42,38.78,35.64
1553194390.0,-1,-1,0,0.0,0.0,73.98,39.19,34.79
1553194691.0,-1,-1,0,0.0,0.0,72.65,39.59,33.06
1553194991.0,-1,-1,0,0.0,0.0,73.32,40.02,33.3
1553195291.0,-1,-1,0,0.0,0.0,73.09,40.45,32.64
1553195592.0,-1,-1,0,0.0,0.0,72.19,40.89,31.3
1553195892.0,-1,-1,0,0.0,0.0,72.65,41.32,31.33
1553196193.0,-1,-1,0,0.0,0.0,72.19,41.76,30.43
1553196493.0,-1,-1,0,0.0,0.0,72.42,42.19,30.23
1553196793.0,-1,-1,0,0.0,0.0,71.97,42.63,29.34
1553197094.0,-1,-1,0,0.0,0.0,71.74,43.07,28.67
1553197394.0,-1,-1,0,0.0,0.0,71.52,43.5,28.02
1553197694.0,-1,-1,0,0.0,0.0,71.52,43.94,27.58
1553197872.0,1,63612468,5,1.684e-05,0.0003405842696629214,71.29,44.19,27.1
1553197913.0,2,63612996,528,0.001778304,0.15614376585365855,71.29,44.25,27.04
1553198083.0,1,63614480,1484,0.004998112,0.10584237176470589,71.29,44.5,26.79
1553198258.0,2,63617164,2684,0.009039712,0.1859597897142857,77.9,44.75,33.15
1553198597.0,-1,-1,0,0.0,0.0,75.96,45.28,30.68
1553198898.0,-1,-1,0,0.0,0.0,75.96,45.76,30.2
1553199135.0,4,63624811,7647,0.025755096,0.39121664810126583,76.61,46.14,30.47
1553199478.0,-1,-1,0,0.0,0.0,76.4,46.68,29.72
1553199778.0,-1,-1,0,0.0,0.0,75.08,47.16,27.92
1553200078.0,-1,-1,0,0.0,0.0,73.09,47.64,25.45
1553200379.0,-1,-1,0,0.0,0.0,73.98,48.13,25.85
1553200679.0,-1,-1,0,0.0,0.0,73.98,48.61,25.37
1553200980.0,-1,-1,0,0.0,0.0,73.32,49.09,24.23
1553201280.0,-1,-1,0,0.0,0.0,73.09,49.57,23.52
1553201581.0,-1,-1,0,0.0,0.0,72.87,50.05,22.82
1553201881.0,-1,-1,0,0.0,0.0,72.42,50.53,21.89
1553202182.0,-1,-1,0,0.0,0.0,72.19,50.92,21.27
1553202482.0,-1,-1,0,0.0,0.0,71.74,51.25,20.49
1553202782.0,-1,-1,0,0.0,0.0,71.74,51.58,20.16
1553203082.0,-1,-1,0,0.0,0.0,71.74,51.91,19.83
1553203285.0,1,63624815,4,1.3472e-05,0.000238912315270936,71.52,52.13,19.39
1553203325.0,2,63625382,567,0.001909656,0.17186904,70.37,52.18,18.19
1553203504.0,1,63626951,1569,0.005284392000000001,0.10627827486033521,71.74,52.37,19.37
1553203679.0,2,63629634,2683,0.009036344,0.18589050514285715,77.47,52.57,24.9
1553204035.0,-1,-1,0,0.0,0.0,75.74,52.96,22.78
1553204335.0,-1,-1,0,0.0,0.0,75.74,53.29,22.45
1553204635.0,-1,-1,0,0.0,0.0,76.18,53.62,22.56
1553204738.0,4,63638858,9224,0.031066432,1.0858170407766992,76.83,53.73,23.1
1553205090.0,-1,-1,0,0.0,0.0,75.96,54.12,21.84
1553205390.0,-1,-1,0,0.0,0.0,74.65,54.45,20.2
1553205690.0,-1,-1,0,0.0,0.0,74.42,54.65,19.77
1553205991.0,-1,-1,0,0.0,0.0,73.76,54.54,19.22
1553206291.0,-1,-1,0,0.0,0.0,73.76,54.44,19.32
1553206591.0,-1,-1,0,0.0,0.0,73.09,54.33,18.76
1553206891.0,-1,-1,0,0.0,0.0,73.09,54.23,18.86
1553207192.0,-1,-1,0,0.0,0.0,72.42,54.12,18.3
1553207492.0,-1,-1,0,0.0,0.0,71.74,54.02,17.72
1553207793.0,-1,-1,0,0.0,0.0,71.74,53.91,17.83
1553208093.0,-1,-1,0,0.0,0.0,70.6,53.81,16.79
1553208386.0,1,63638860,2,6.736e-06,8.276313993174063e-05,71.29,53.7,17.59
1553208427.0,2,63639382,522,0.001758096,0.1543694048780488,71.06,53.69,17.37
1553208596.0,1,63640858,1476,0.004971168000000001,0.10589470295857989,71.52,53.63,17.89
1553208771.0,2,63643541,2683,0.009036344,0.18589050514285715,77.26,53.57,23.69
1553209113.0,-1,-1,0,0.0,0.0,75.74,53.45,22.29
1553209413.0,-1,-1,0,0.0,0.0,75.96,53.48,22.48
1553209713.0,-1,-1,0,0.0,0.0,75.96,53.57,22.39
1553209945.0,4,63653771,10230,0.03445464,0.5346409655172414,76.4,53.64,22.76
1553210302.0,-1,-1,0,0.0,0.0,75.52,53.75,21.77
1553210602.0,-1,-1,0,0.0,0.0,74.65,53.84,20.81
1553210903.0,-1,-1,0,0.0,0.0,74.65,53.93,20.72
1553211203.0,-1,-1,0,0.0,0.0,73.54,54.02,19.52
1553211504.0,-1,-1,0,0.0,0.0,73.32,54.11,19.21
1553211804.0,-1,-1,0,0.0,0.0,72.87,54.2,18.67
1553212105.0,-1,-1,0,0.0,0.0,72.65,54.29,18.36
1553212405.0,-1,-1,0,0.0,0.0,71.97,54.38,17.59
1553212705.0,-1,-1,0,0.0,0.0,71.52,54.47,17.05
1553213332.0,-1,-1,0,0.0,0.0,71.06,54.26,16.8
1553213421.0,1,63653772,1,3.368e-06,0.00013623370786516856,70.83,54.22,16.61
1553213461.0,2,63654279,507,0.0017075760000000001,0.15368184000000001,71.52,54.2,17.32
1553213631.0,1,63655771,1492,0.005025056,0.10641295058823529,71.06,54.13,16.93
1553213806.0,2,63658452,2681,0.009029608,0.185751936,76.61,54.05,22.56
1553214148.0,-1,-1,0,0.0,0.0,75.52,53.89,21.63
1553214449.0,-1,-1,0,0.0,0.0,76.18,53.76,22.42
1553214749.0,-1,-1,0,0.0,0.0,75.96,53.62,22.34
1553214833.0,4,63667401,8949,0.030140232000000003,1.2917242285714288,76.18,53.59,22.59
1553215174.0,-1,-1,0,0.0,0.0,75.52,53.43,22.09
1553215474.0,-1,-1,0,0.0,0.0,74.87,53.3,21.57
1553215775.0,-1,-1,0,0.0,0.0,73.54,53.16,20.38
1553216075.0,-1,-1,0,0.0,0.0,73.54,53.03,20.51
1553216376.0,-1,-1,0,0.0,0.0,72.19,52.89,19.3
1553216676.0,-1,-1,0,0.0,0.0,72.65,52.66,19.99
1553216976.0,-1,-1,0,0.0,0.0,72.42,52.42,20.0
1553217277.0,-1,-1,0,0.0,0.0,72.42,52.18,20.24
1553217577.0,-1,-1,0,0.0,0.0,71.52,51.94,19.58
1553217878.0,-1,-1,0,0.0,0.0,71.97,51.7,20.27
1553218016.0,1,63667406,5,1.684e-05,0.00043930434782608695,71.52,51.59,19.93
1553218055.0,2,63667905,499,0.001680632,0.15513526153846152,71.52,51.56,19.96
1553218224.0,1,63669386,1481,0.004988008,0.10625342485207101,71.29,51.42,19.87
1553218399.0,2,63672067,2681,0.009029608,0.185751936,77.26,51.28,25.98
1553218739.0,-1,-1,0,0.0,0.0,75.52,51.01,24.51
1553219039.0,-1,-1,0,0.0,0.0,76.18,50.77,25.41
1553219339.0,-1,-1,0,0.0,0.0,76.4,50.53,25.87
1553219611.0,4,63682626,10559,0.035562712,0.4706829529411765,77.04,50.31,26.73
1553219962.0,-1,-1,0,0.0,0.0,75.3,50.03,25.27
1553220262.0,-1,-1,0,0.0,0.0,73.76,49.84,23.92
1553220562.0,-1,-1,0,0.0,0.0,73.76,49.66,24.1
1553220863.0,-1,-1,0,0.0,0.0,73.54,49.48,24.06
1553221163.0,-1,-1,0,0.0,0.0,73.32,49.3,24.02
1553221464.0,-1,-1,0,0.0,0.0,72.65,49.12,23.53
1553221764.0,-1,-1,0,0.0,0.0,71.97,48.94,23.03
1553222065.0,-1,-1,0,0.0,0.0,72.19,48.76,23.43
1553222365.0,-1,-1,0,0.0,0.0,71.97,48.58,23.39
1553222666.0,-1,-1,0,0.0,0.0,71.97,48.4,23.57
1553222803.0,1,63682627,1,3.368e-06,8.85021897810219e-05,71.52,48.32,23.2
1553222842.0,2,63683134,507,0.0017075760000000001,0.15762240000000002,71.29,48.29,23.0
1553223013.0,1,63684626,1492,0.005025056,0.10579065263157894,71.29,48.19,23.1
1553223188.0,2,63687307,2681,0.009029608,0.185751936,76.83,48.09,28.74
1553223528.0,-1,-1,0,0.0,0.0,75.52,47.88,27.64
1553223828.0,-1,-1,0,0.0,0.0,75.3,47.58,27.72
1553224128.0,-1,-1,0,0.0,0.0,75.74,47.23,28.51
1553224425.0,4,63698081,10774,0.036286832000000005,0.43984038787878793,76.61,46.89,29.72
1553224781.0,-1,-1,0,0.0,0.0,77.26,46.48,30.78
1553225082.0,-1,-1,0,0.0,0.0,73.98,46.14,27.84
1553225382.0,-1,-1,0,0.0,0.0,74.21,45.79,28.42
1553225683.0,-1,-1,0,0.0,0.0,73.54,45.44,28.1
1553225983.0,-1,-1,0,0.0,0.0,73.54,45.1,28.44
1553226284.0,-1,-1,0,0.0,0.0,72.42,44.75,27.67
1553226584.0,-1,-1,0,0.0,0.0,72.19,44.41,27.78
1553226884.0,-1,-1,0,0.0,0.0,70.83,44.06,26.77
1553227185.0,-1,-1,0,0.0,0.0,72.65,43.72,28.93
1553227450.0,1,63698082,1,3.368e-06,4.575396226415095e-05,71.52,43.16,28.36
1553227490.0,2,63698583,501,0.001687368,0.15186312000000002,71.29,43.08,28.21
1553227659.0,1,63700063,1480,0.00498464,0.10618168047337279,71.97,42.71,29.26
1553227834.0,2,63702746,2683,0.009036344,0.18589050514285715,76.61,42.34,34.27
1553228174.0,-1,-1,0,0.0,0.0,75.74,41.61,34.13
1553228474.0,-1,-1,0,0.0,0.0,75.52,40.96,34.56
1553228774.0,-1,-1,0,0.0,0.0,76.18,40.32,35.86
1553229075.0,-1,-1,0,0.0,0.0,76.61,39.67,36.94
1553229141.0,4,63714131,11385,0.03834468,2.0915280000000003,76.4,39.53,36.87
1553229498.0,-1,-1,0,0.0,0.0,75.74,38.76,36.98
1553229798.0,-1,-1,0,0.0,0.0,74.42,38.11,36.31
1553230098.0,-1,-1,0,0.0,0.0,73.32,37.47,35.85
1553230399.0,-1,-1,0,0.0,0.0,73.98,36.82,37.16
1553230699.0,-1,-1,0,0.0,0.0,73.09,36.18,36.91
1553230999.0,-1,-1,0,0.0,0.0,72.19,35.92,36.27
1553231299.0,-1,-1,0,0.0,0.0,72.19,35.86,36.33
1553231600.0,-1,-1,0,0.0,0.0,71.74,35.8,35.94
1553231900.0,-1,-1,0,0.0,0.0,71.74,35.74,36.0
1553232173.0,1,63714133,2,6.736e-06,8.882637362637363e-05,70.83,35.69,35.14
1553232212.0,2,63714640,507,0.0017075760000000001,0.15762240000000002,70.37,35.68,34.69
1553232383.0,1,63716132,1492,0.005025056,0.10579065263157894,71.52,35.64,35.88
1553232558.0,2,63718814,2682,0.009032976,0.18582122057142855,76.83,35.61,41.22
1553232913.0,-1,-1,0,0.0,0.0,75.74,35.54,40.2
1553233213.0,-1,-1,0,0.0,0.0,76.61,35.48,41.13
1553233513.0,-1,-1,0,0.0,0.0,76.4,35.42,40.98
1553233813.0,-1,-1,0,0.0,0.0,75.96,35.36,40.6
1553234114.0,-1,-1,0,0.0,0.0,76.4,35.3,41.1
1553234414.0,-1,-1,0,0.0,0.0,75.96,35.24,40.72
1553234500.0,4,63735725,16911,0.056956248,2.38421503255814,75.3,35.2,40.1
1553234866.0,-1,-1,0,0.0,0.0,76.18,35.08,41.1
1553235167.0,-1,-1,0,0.0,0.0,74.87,34.97,39.9
1553235467.0,-1,-1,0,0.0,0.0,74.42,34.87,39.55
1553235768.0,-1,-1,0,0.0,0.0,73.76,34.76,39.0
1553236068.0,-1,-1,0,0.0,0.0,73.54,34.66,38.88
1553236368.0,-1,-1,0,0.0,0.0,73.76,34.55,39.21
1553236669.0,-1,-1,0,0.0,0.0,73.09,34.45,38.64
1553236969.0,-1,-1,0,0.0,0.0,72.65,34.34,38.31
1553237269.0,-1,-1,0,0.0,0.0,71.97,34.24,37.73
1553237570.0,-1,-1,0,0.0,0.0,71.52,34.13,37.39
1553237870.0,-1,-1,0,0.0,0.0,71.52,34.03,37.49
1553238141.0,1,63735729,4,1.3472e-05,0.00017896383763837639,72.19,33.96,38.23
1553238191.0,2,63736363,634,0.0021353120000000003,0.15374246400000002,71.29,33.95,37.34
1553238357.0,1,63737819,1456,0.004903808,0.10634764337349398,71.29,33.93,37.36
1553238532.0,2,63740497,2678,0.009019504000000001,0.1855440822857143,76.83,33.9,42.93
1553238882.0,-1,-1,0,0.0,0.0,74.87,33.85,41.02
1553239182.0,-1,-1,0,0.0,0.0,76.18,33.8,42.38
1553239482.0,-1,-1,0,0.0,0.0,75.96,33.76,42.2
1553239782.0,-1,-1,0,0.0,0.0,76.4,33.71,42.69
1553239937.0,4,63752742,12245,0.04124116,0.9578592,76.4,33.69,42.71
1553240278.0,-1,-1,0,0.0,0.0,76.18,33.64,42.54
1553240579.0,-1,-1,0,0.0,0.0,74.65,33.59,41.06
1553240879.0,-1,-1,0,0.0,0.0,73.54,33.55,39.99
1553241179.0,-1,-1,0,0.0,0.0,73.76,33.5,40.26
1553241479.0,-1,-1,0,0.0,0.0,72.87,33.46,39.41
1553241828.0,-1,-1,0,0.0,0.0,72.65,33.35,39.3
1553242177.0,-1,-1,0,0.0,0.0,71.97,33.21,38.76
1553242477.0,-1,-1,0,0.0,0.0,71.74,33.09,38.65
1553242777.0,-1,-1,0,0.0,0.0,71.74,32.97,38.77
1553243078.0,-1,-1,0,0.0,0.0,71.74,32.85,38.89
1553243268.0,1,63752746,4,1.3472e-05,0.00025525894736842103,71.06,32.77,38.29
1553243323.0,2,63753392,646,0.002175728,0.14241128727272728,71.52,32.75,38.77
1553243477.0,1,63754740,1348,0.004540064,0.10613136623376623,71.06,32.69,38.37
1553243652.0,2,63757422,2682,0.009032976,0.18582122057142855,78.11,32.62,45.49
1553244004.0,-1,-1,0,0.0,0.0,75.3,32.48,42.82
1553244304.0,-1,-1,0,0.0,0.0,75.52,32.36,43.16
1553244604.0,-1,-1,0,0.0,0.0,75.74,32.24,43.5
1553244905.0,-1,-1,0,0.0,0.0,75.52,32.12,43.4
1553244954.0,4,63768568,11146,0.037539728,2.7580208326530613,77.04,32.1,44.94
1553245297.0,-1,-1,0,0.0,0.0,75.96,32.06,43.9
1553245597.0,-1,-1,0,0.0,0.0,74.87,32.24,42.63
1553245897.0,-1,-1,0,0.0,0.0,73.98,32.42,41.56
1553246198.0,-1,-1,0,0.0,0.0,73.98,32.6,41.38
1553246498.0,-1,-1,0,0.0,0.0,73.32,32.78,40.54
1553246799.0,-1,-1,0,0.0,0.0,73.09,32.96,40.13
1553247099.0,-1,-1,0,0.0,0.0,73.09,33.14,39.95
1553247399.0,-1,-1,0,0.0,0.0,72.42,33.32,39.1
1553247700.0,-1,-1,0,0.0,0.0,72.19,33.5,38.69
1553248000.0,-1,-1,0,0.0,0.0,72.65,33.68,38.97
1553248301.0,-1,-1,0,0.0,0.0,71.29,33.86,37.43
1553248601.0,-1,-1,0,0.0,0.0,71.29,34.04,37.25
1553248796.0,1,63768568,0,0.0,0.0,70.83,34.16,36.67
1553248826.0,2,63768981,413,0.001390984,0.16691808000000002,71.74,34.14,37.6
1553249005.0,1,63770549,1568,0.0052810240000000005,0.10621053854748605,71.06,34.04,37.02
1553249180.0,2,63773230,2681,0.009029608,0.185751936,77.04,33.93,43.11
1553249520.0,-1,-1,0,0.0,0.0,75.52,33.73,41.79
1553249820.0,-1,-1,0,0.0,0.0,75.74,33.55,42.19
1553250121.0,-1,-1,0,0.0,0.0,76.4,33.37,43.03
1553250212.0,4,63782222,8992,0.030285056,1.1980901274725275,76.61,33.31,43.3
1553250552.0,-1,-1,0,0.0,0.0,76.4,33.11,43.29
1553250853.0,-1,-1,0,0.0,0.0,74.65,32.93,41.72
1553251153.0,-1,-1,0,0.0,0.0,74.21,32.75,41.46
