Stove Type,Laser 730,Latitude,64.92216,Longitude,-147.931,Square Footage,1264,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550112852.0,71,8,63
1550113151.0,71,8,63
1550113450.0,70,8,62
1550113750.0,71,7,63
1550114049.0,71,7,63
1550114349.0,71,7,64
1550114543.0,71,7,63
1550114885.0,71,7,64
1550115184.0,70,7,62
1550115484.0,69,7,62
1550115783.0,69,7,62
1550116083.0,69,7,61
1550116382.0,68,7,61
1550116682.0,68,7,61
1550116982.0,68,7,61
1550117251.0,68,7,60
1550117589.0,69,7,62
1550117944.0,70,7,63
1550118243.0,70,7,63
1550118543.0,70,6,63
1550118842.0,70,6,63
1550119141.0,70,6,63
1550119441.0,71,6,64
1550119740.0,71,6,64
1550120040.0,71,6,64
1550120339.0,71,6,64
1550120638.0,71,6,64
1550120938.0,71,6,64
1550121237.0,70,6,64
1550121537.0,71,6,64
1550121836.0,70,6,64
1550122136.0,71,6,65
1550122435.0,71,6,65
1550122735.0,71,6,65
1550122776.0,72,6,66
1550123117.0,70,6,64
1550123417.0,70,6,64
1550123716.0,70,5,64
1550124015.0,69,5,63
1550124315.0,69,5,63
1550124615.0,68,5,63
1550124914.0,69,5,63
1550125214.0,68,5,62
1550125513.0,68,5,63
1550125623.0,68,5,63
1550125961.0,69,5,64
1550126003.0,69,5,64
1550126342.0,69,5,64
1550126641.0,69,5,64
1550126941.0,69,5,64
1550127240.0,70,4,65
1550127540.0,70,4,65
1550127839.0,71,4,66
1550128139.0,71,4,66
1550128438.0,70,4,66
1550128738.0,71,4,67
1550129037.0,71,4,67
1550129337.0,71,3,67
1550129636.0,71,3,67
1550129936.0,70,3,67
1550130235.0,71,3,68
1550130535.0,71,3,67
1550130834.0,71,3,68
1550130875.0,71,3,68
1550131562.0,70,2,67
1550131861.0,69,2,67
1550132161.0,68,1,67
1550132460.0,68,1,67
1550132759.0,68,0,67
1550133059.0,68,0,68
1550133359.0,68,0,68
1550133659.0,68,0,68
1550133703.0,68,0,68
1550133999.0,69,0,70
1550134039.0,69,0,70
1550134380.0,69,-1,70
1550134680.0,69,-1,71
1550134979.0,69,-1,71
1550135278.0,69,-1,71
1550135578.0,70,-1,72
1550135877.0,70,-1,72
1550136177.0,70,-1,72
1550136476.0,71,-1,73
1550136776.0,71,-1,72
1550137075.0,70,-1,72
1550137375.0,70,-1,72
1550137674.0,71,-1,72
1550137973.0,70,-1,72
1550138273.0,71,-1,73
1550138572.0,71,-1,73
1550138627.0,71,-1,73
1550138969.0,71,-1,72
1550139268.0,70,-1,71
1550139568.0,70,-1,71
1550139867.0,69,-1,70
1550140167.0,69,0,70
1550140467.0,69,0,70
1550140766.0,68,0,69
1550141066.0,68,0,68
1550141365.0,68,0,68
1550141407.0,69,0,69
1550141719.0,69,0,70
1550141764.0,70,0,70
1550142104.0,69,0,70
1550142404.0,69,0,70
1550142703.0,68,0,69
1550143003.0,70,0,70
1550143302.0,70,0,70
1550143602.0,71,0,71
1550143901.0,71,0,71
1550144201.0,71,0,71
1550144500.0,71,0,70
1550144800.0,71,0,70
1550145099.0,71,0,70
1550145399.0,71,0,70
1550145698.0,71,0,70
1550145998.0,71,0,70
1550146288.0,71,0,70
1550146631.0,71,0,71
1550146930.0,71,0,70
1550147230.0,70,0,69
1550147530.0,70,0,69
1550147829.0,69,0,69
1550148129.0,69,0,68
1550148428.0,68,0,67
1550148728.0,69,0,68
1550149028.0,68,1,67
1550149327.0,68,1,67
1550149627.0,68,1,67
1550149675.0,67,1,66
1550150015.0,69,1,68
1550150055.0,69,1,68
1550150395.0,69,1,68
1550150695.0,69,1,68
1550150994.0,69,1,68
1550151294.0,69,1,68
1550151593.0,70,1,69
1550151893.0,70,1,69
1550152192.0,71,1,70
1550152492.0,71,1,69
1550152791.0,71,1,69
1550153091.0,71,1,70
1550153390.0,71,1,69
1550153690.0,71,1,70
1550153989.0,70,1,69
1550154289.0,71,1,70
1550154564.0,71,1,69
1550154905.0,72,1,70
1550155205.0,70,1,69
1550155504.0,70,1,68
1550155804.0,69,1,67
1550156104.0,69,1,67
1550156403.0,68,1,66
1550156703.0,68,1,67
1550157002.0,69,1,67
1550157302.0,68,1,66
1550157602.0,68,1,66
1550157806.0,68,1,66
1550158144.0,69,1,68
1550158186.0,70,1,68
1550158527.0,69,1,67
1550158826.0,69,1,68
1550159126.0,70,1,68
1550159425.0,69,1,68
1550159725.0,70,1,69
1550160332.0,71,1,69
1550160632.0,71,1,69
1550160931.0,71,1,69
1550161231.0,71,1,69
1550161530.0,71,1,69
1550161830.0,71,1,69
1550162129.0,71,1,69
1550162429.0,71,1,69
1550162728.0,71,1,70
1550162824.0,71,1,70
1550163164.0,71,1,69
1550163463.0,70,1,68
1550163763.0,70,1,68
1550164062.0,69,2,67
1550164362.0,69,2,67
1550164661.0,68,2,66
1550164961.0,68,2,66
1550165261.0,68,2,66
1550165560.0,68,2,65
1550165859.0,68,2,66
1550166196.0,69,2,66
1550166238.0,69,2,66
1550166577.0,69,2,67
1550166876.0,69,2,66
1550167176.0,70,3,67
1550167475.0,70,3,67
1550167774.0,70,3,66
1550168074.0,70,3,66
1550168373.0,71,3,67
1550168673.0,71,3,67
1550168972.0,71,4,67
1550169272.0,71,4,67
1550169571.0,70,4,66
1550169871.0,70,4,65
1550170170.0,70,4,65
1550170470.0,71,5,65
1550170769.0,71,5,65
1550170997.0,72,5,66
1550171337.0,71,5,65
1550171636.0,70,5,64
1550171936.0,70,5,64
1550172235.0,70,6,63
1550172535.0,69,6,63
1550172834.0,68,6,62
1550173134.0,68,6,62
1550173433.0,68,6,61
1550173733.0,68,6,61
1550173917.0,68,7,61
1550174254.0,69,7,62
1550174595.0,69,7,62
1550174895.0,69,7,62
1550175194.0,70,7,63
1550175494.0,71,7,63
1550175793.0,71,7,63
1550176093.0,71,7,63
1550176392.0,70,7,63
1550176692.0,70,7,63
1550176991.0,70,7,63
1550177291.0,71,7,64
1550177591.0,71,7,63
1550177890.0,71,7,64
1550178189.0,71,7,63
1550178489.0,71,7,63
1550178788.0,72,7,64
1550179088.0,71,7,63
1550179387.0,71,7,63
1550179687.0,71,8,63
1550179986.0,71,8,63
1550180158.0,71,8,63
1550180498.0,71,8,63
1550180797.0,70,8,62
1550181096.0,71,8,62
1550181396.0,69,8,61
1550181695.0,69,8,61
1550181995.0,69,8,60
1550182294.0,69,8,60
1550182594.0,68,8,59
1550182893.0,68,8,59
1550183193.0,68,9,59
1550183243.0,68,9,59
1550183581.0,69,9,60
1550183621.0,69,9,60
1550183960.0,70,9,61
1550184260.0,69,9,60
1550184559.0,70,9,60
1550184858.0,70,9,60
1550185158.0,70,9,61
1550185457.0,71,9,61
1550185757.0,70,9,61
1550186056.0,70,9,61
1550186356.0,70,9,61
1550186655.0,70,9,61
1550186955.0,71,9,62
1550187254.0,71,9,62
1550187553.0,70,9,61
1550187853.0,71,9,62
1550188152.0,71,9,62
1550188452.0,71,9,62
1550188751.0,71,8,62
1550189050.0,71,8,63
1550189307.0,71,8,63
1550189646.0,71,7,64
1550189946.0,70,7,62
1550190246.0,70,7,63
1550190545.0,69,6,63
1550190844.0,69,6,63
1550191144.0,68,6,62
1550191444.0,69,5,63
1550191743.0,68,5,63
1550192043.0,68,5,63
1550192343.0,68,4,63
1550192455.0,67,4,63
1550192792.0,69,4,65
1550192834.0,70,4,66
1550193179.0,69,3,66
1550193478.0,69,3,66
1550193778.0,70,2,67
1550194077.0,69,2,67
1550194377.0,69,1,68
1550194676.0,70,1,68
1550194976.0,70,0,69
1550195275.0,71,0,71
1550195574.0,71,0,71
1550195874.0,71,0,71
1550196174.0,71,0,72
1550196473.0,71,-1,72
1550196772.0,71,-1,73
1550197072.0,71,-2,73
1550197371.0,71,-2,74
1550197670.0,71,-3,74
1550197970.0,71,-3,75
1550198117.0,71,-4,75
1550198458.0,71,-4,76
1550198757.0,70,-5,75
1550199057.0,70,-5,76
1550199356.0,69,-6,75
1550199655.0,69,-6,76
1550199955.0,68,-6,74
1550200254.0,69,-6,76
1550200554.0,68,-7,75
1550200853.0,68,-7,75
1550201089.0,68,-7,75
1550201428.0,69,-7,76
1550201769.0,69,-7,77
1550202068.0,70,-7,78
1550202368.0,69,-7,77
1550202668.0,70,-7,78
1550202967.0,70,-8,78
1550203267.0,71,-8,79
1550203566.0,71,-8,79
1550203866.0,70,-8,79
1550204165.0,70,-8,79
1550204465.0,71,-8,79
1550204764.0,70,-8,79
1550205064.0,71,-8,80
1550205363.0,71,-9,80
1550205662.0,71,-9,80
1550205961.0,71,-9,81
1550206261.0,70,-9,80
1550206560.0,71,-9,81
1550206859.0,71,-9,80
1550207158.0,71,-9,81
1550207458.0,71,-9,81
1550207758.0,71,-9,80
1550207952.0,71,-9,81
1550208292.0,71,-9,81
1550208591.0,71,-9,80
1550208890.0,70,-9,79
1550209190.0,69,-9,78
1550209489.0,70,-9,79
1550209790.0,69,-8,78
1550210089.0,68,-8,77
1550210389.0,68,-8,77
1550210688.0,68,-9,77
1550210944.0,68,-9,77
1550211282.0,68,-9,78
1550211623.0,69,-10,80
1550211923.0,69,-10,80
1550212222.0,71,-10,81
1550212522.0,70,-11,81
1550212821.0,70,-11,82
1550213121.0,70,-11,82
1550213420.0,71,-12,83
1550213720.0,70,-12,82
1550214019.0,70,-12,83
1550214318.0,70,-12,83
1550214618.0,70,-12,83
1550214918.0,71,-12,83
1550215217.0,70,-12,83
1550215517.0,71,-12,83
1550215816.0,71,-12,83
1550216116.0,72,-12,84
1550216415.0,71,-12,84
1550216715.0,71,-11,83
1550217014.0,71,-11,83
1550217313.0,71,-11,83
1550217930.0,71,-11,83
1550217971.0,71,-12,83
1550218313.0,71,-12,83
1550218612.0,70,-12,83
1550218912.0,70,-12,83
1550219211.0,69,-12,82
1550219510.0,69,-13,82
1550219810.0,68,-13,82
1550220109.0,68,-13,82
1550220409.0,68,-13,82
1550220708.0,68,-13,82
1550220933.0,67,-14,81
1550221271.0,69,-14,84
1550221612.0,70,-14,85
1550221911.0,70,-14,85
1550222211.0,69,-15,85
1550222510.0,70,-15,85
1550222810.0,70,-15,85
1550223109.0,70,-15,86
1550223408.0,70,-16,86
1550223708.0,70,-16,87
1550224007.0,70,-16,87
1550224307.0,71,-16,88
1550224606.0,71,-17,88
1550224906.0,71,-17,88
1550225205.0,71,-17,88
1550225504.0,70,-17,88
1550225804.0,70,-17,88
1550226103.0,70,-17,88
1550226403.0,71,-18,89
1550226702.0,72,-18,90
1550226976.0,72,-18,90
1550227320.0,71,-18,90
1550227620.0,70,-18,89
1550227919.0,70,-18,89
1550228218.0,69,-19,88
1550228518.0,68,-19,88
1550228817.0,68,-19,87
1550229117.0,68,-19,87
1550229416.0,68,-19,87
1550229716.0,68,-19,87
1550229813.0,68,-19,87
1550230151.0,69,-19,89
1550230491.0,69,-19,89
1550230791.0,69,-19,88
1550231090.0,69,-19,89
1550231390.0,70,-19,89
1550231689.0,70,-19,89
1550231989.0,70,-19,90
1550232288.0,70,-19,90
1550232588.0,70,-19,90
1550232887.0,71,-20,91
1550233187.0,70,-20,91
1550233486.0,71,-20,91
1550233786.0,71,-20,92
1550234085.0,70,-20,91
1550234384.0,71,-21,92
1550234684.0,71,-21,93
1550234984.0,71,-21,92
1550235095.0,72,-21,93
1550235436.0,71,-21,93
1550235736.0,70,-22,92
1550236036.0,70,-22,92
1550236335.0,69,-22,91
1550236635.0,70,-22,92
1550236934.0,69,-22,91
1550237234.0,68,-22,90
1550237533.0,68,-22,90
1550237833.0,68,-22,91
1550238118.0,68,-22,90
1550238456.0,69,-22,91
1550238795.0,69,-22,91
1550239095.0,69,-22,91
1550239394.0,69,-22,92
1550239694.0,70,-22,92
1550239993.0,70,-22,92
1550240293.0,71,-22,93
1550240592.0,70,-22,93
1550240892.0,70,-22,93
1550241191.0,70,-22,92
1550241491.0,70,-22,92
1550241791.0,71,-22,93
1550242090.0,71,-22,93
1550242389.0,71,-22,93
1550242689.0,72,-22,95
1550242988.0,71,-22,94
1550243282.0,71,-22,94
1550243638.0,71,-22,94
1550243937.0,70,-22,93
1550244237.0,69,-22,92
1550244536.0,70,-22,93
1550244836.0,69,-23,92
1550245135.0,68,-23,91
1550245435.0,68,-23,91
1550245734.0,68,-23,91
1550246034.0,68,-23,91
1550246074.0,68,-23,91
1550246766.0,69,-23,93
1550247065.0,69,-23,93
1550247365.0,69,-23,93
1550247664.0,70,-23,93
1550247964.0,70,-23,94
1550248263.0,70,-23,94
1550248562.0,71,-23,94
1550248862.0,71,-23,94
1550249161.0,71,-23,95
1550249461.0,70,-23,94
1550249760.0,70,-23,94
1550250060.0,70,-23,94
1550250359.0,71,-23,94
1550250659.0,71,-23,94
1550250958.0,71,-23,94
1550251243.0,71,-23,94
1550251585.0,71,-23,94
1550251884.0,70,-23,93
1550252183.0,70,-23,93
1550252483.0,69,-22,92
1550252783.0,69,-22,92
1550253083.0,68,-22,91
1550253382.0,68,-22,91
1550253682.0,69,-22,91
1550253976.0,68,-21,90
1550254315.0,68,-21,90
1550254355.0,69,-21,90
1550254694.0,70,-20,90
1550254994.0,69,-19,89
1550255293.0,68,-19,88
1550255593.0,69,-18,88
1550255892.0,70,-18,89
1550256192.0,70,-17,88
1550256491.0,70,-17,87
1550256791.0,70,-16,87
1550257090.0,70,-16,86
1550257390.0,70,-15,86
1550257690.0,70,-14,85
1550257989.0,70,-14,85
1550258289.0,70,-13,84
1550258588.0,71,-13,84
1550258887.0,71,-12,84
1550259187.0,71,-12,84
1550259486.0,71,-11,83
1550259786.0,71,-10,82
1550260086.0,71,-10,82
1550260385.0,71,-9,81
1550260684.0,71,-9,80
1550260984.0,71,-8,80
1550261212.0,71,-8,80
1550261551.0,71,-8,80
1550261851.0,70,-7,78
1550262150.0,70,-7,78
1550262449.0,69,-7,77
1550262749.0,69,-7,77
1550263048.0,68,-6,75
1550263348.0,68,-6,75
1550263647.0,68,-6,75
1550263947.0,68,-5,73
1550264247.0,68,-5,74
1550264311.0,67,-5,73
1550264650.0,69,-5,74
1550264692.0,69,-5,75
1550265032.0,69,-5,74
1550265332.0,69,-4,74
1550265631.0,69,-4,74
1550265931.0,69,-4,74
1550266230.0,70,-4,74
1550266530.0,70,-3,74
1550266829.0,69,-3,73
1550267129.0,69,-3,73
1550267428.0,71,-3,74
1550267728.0,70,-3,73
1550268028.0,71,-2,73
1550268327.0,70,-2,73
1550268627.0,71,-2,73
1550268926.0,71,-2,73
1550269225.0,71,-2,73
1550269525.0,71,-1,73
1550269824.0,71,-1,73
1550269873.0,72,-1,74
1550270214.0,71,-1,72
1550270514.0,70,-1,71
1550270813.0,69,0,70
1550271112.0,68,0,69
1550271412.0,68,0,69
1550271712.0,68,0,69
1550272011.0,68,0,69
1550272311.0,68,0,68
1550272566.0,67,0,67
1550272903.0,70,0,70
1550273244.0,69,0,69
1550273543.0,69,0,69
1550273843.0,70,0,69
1550274142.0,69,0,69
1550274442.0,70,0,70
1550274741.0,70,0,69
1550275040.0,71,0,70
1550275340.0,70,0,69
1550275640.0,71,0,70
1550275939.0,70,0,70
1550276238.0,71,0,70
1550276538.0,71,0,70
1550276837.0,70,0,69
1550277137.0,71,0,71
1550277437.0,71,0,71
1550277638.0,71,0,72
1550277978.0,71,0,71
1550278277.0,70,0,70
1550278576.0,69,0,69
1550278876.0,69,0,70
1550279176.0,69,0,70
1550279475.0,68,0,69
1550279775.0,68,-1,69
1550280075.0,68,-1,69
1550280373.0,68,-1,69
1550280711.0,69,-1,71
1550281052.0,69,-1,71
1550281351.0,69,-2,71
1550281651.0,69,-2,71
1550281950.0,69,-2,72
1550282250.0,70,-2,73
1550282549.0,71,-2,74
1550282849.0,70,-3,74
1550283148.0,70,-3,74
1550283448.0,70,-4,75
1550283747.0,70,-4,75
1550284046.0,71,-5,77
1550284346.0,71,-5,77
1550284645.0,71,-6,77
1550284944.0,70,-6,77
1550285244.0,71,-7,78
1550285544.0,71,-7,79
1550285843.0,72,-8,80
1550286143.0,71,-8,80
1550286184.0,71,-8,80
1550286539.0,71,-8,80
1550286839.0,70,-8,78
1550287138.0,69,-8,78
1550287438.0,70,-8,78
1550287738.0,69,-8,77
1550288037.0,69,-8,77
1550288337.0,68,-8,77
1550288636.0,68,-8,76
1550288936.0,68,-8,76
1550289032.0,68,-8,76
1550289370.0,69,-8,77
1550289410.0,69,-8,78
1550289749.0,69,-8,77
1550290048.0,69,-8,78
1550290348.0,69,-8,78
1550290647.0,69,-8,77
1550290946.0,70,-8,78
1550291246.0,70,-8,78
1550291545.0,71,-8,79
1550291845.0,71,-8,79
1550292144.0,71,-8,79
1550292444.0,70,-8,78
1550292743.0,71,-8,79
1550293042.0,70,-8,78
1550293342.0,71,-8,79
1550293641.0,71,-8,80
1550293940.0,71,-8,79
1550294239.0,71,-8,80
1550294487.0,71,-8,80
1550294827.0,71,-9,81
1550295126.0,70,-9,79
1550295426.0,69,-9,79
1550295725.0,69,-9,79
1550296025.0,68,-9,78
1550296324.0,69,-9,78
1550296624.0,68,-9,78
1550296924.0,68,-10,78
1550297223.0,68,-10,78
1550297366.0,67,-10,78
1550297702.0,69,-10,80
1550297744.0,69,-10,80
1550298087.0,69,-10,80
1550298386.0,69,-10,80
1550298686.0,70,-11,81
1550298985.0,70,-11,81
1550299285.0,70,-11,82
1550299584.0,71,-11,82
1550299884.0,71,-11,83
1550300183.0,71,-11,83
1550300483.0,71,-12,83
1550300782.0,71,-12,83
1550301081.0,71,-12,83
1550301381.0,70,-12,83
1550301680.0,71,-12,83
1550301980.0,71,-12,83
1550302279.0,71,-12,83
1550302508.0,71,-12,83
1550302847.0,71,-12,83
1550303147.0,69,-12,82
1550303446.0,69,-12,82
1550303746.0,69,-12,82
1550304222.0,69,-12,81
1550304521.0,69,-12,82
1550304821.0,68,-13,82
1550305121.0,68,-13,82
1550305364.0,68,-13,81
1550305700.0,70,-13,83
1550305742.0,68,-13,82
1550306081.0,69,-13,83
1550306380.0,69,-13,83
1550306680.0,69,-14,84
1550306979.0,70,-14,84
1550307279.0,70,-14,84
1550307578.0,71,-14,85
1550307878.0,71,-14,85
1550308177.0,71,-14,85
1550308476.0,70,-14,85
1550308776.0,71,-14,86
1550309075.0,71,-14,86
1550309374.0,71,-14,86
1550309674.0,70,-15,85
1550309973.0,70,-15,85
1550310273.0,71,-15,86
1550310572.0,71,-15,86
1550310722.0,71,-15,87
1550311062.0,71,-15,86
1550311361.0,70,-15,85
1550311661.0,69,-15,84
1550311960.0,69,-15,85
1550312260.0,68,-15,84
1550312559.0,68,-15,84
1550312859.0,68,-15,83
1550313159.0,68,-15,83
1550313458.0,68,-15,83
1550313758.0,68,-14,83
1550313885.0,68,-14,83
1550314224.0,69,-14,84
1550314564.0,69,-14,84
1550314863.0,70,-14,84
1550315163.0,69,-14,84
1550315462.0,70,-14,84
1550315761.0,70,-14,84
1550316061.0,70,-14,85
1550316361.0,71,-14,85
1550316660.0,71,-14,85
1550316960.0,71,-14,85
1550317259.0,71,-14,85
1550317559.0,71,-14,86
1550317858.0,71,-14,85
1550318158.0,71,-14,85
1550318457.0,71,-14,85
1550318756.0,71,-14,86
1550318838.0,71,-14,85
1550319177.0,71,-13,85
1550319477.0,70,-13,84
1550319776.0,69,-13,83
1550320076.0,69,-13,82
1550320375.0,69,-13,82
1550320675.0,69,-13,82
1550320974.0,68,-12,81
1550321274.0,68,-12,81
1550321573.0,68,-12,80
1550321828.0,68,-12,81
1550322165.0,69,-12,81
1550322205.0,69,-12,82
1550322546.0,70,-11,82
1550322845.0,70,-11,82
1550323145.0,70,-11,81
1550323444.0,70,-11,81
1550323744.0,70,-11,81
1550324043.0,70,-10,81
1550324343.0,71,-10,82
1550324642.0,71,-10,81
1550324941.0,71,-10,81
1550325241.0,71,-10,81
1550325540.0,71,-9,81
1550325839.0,70,-9,80
1550326139.0,71,-9,81
1550326438.0,71,-9,81
1550326704.0,72,-10,82
1550327045.0,71,-10,82
1550327344.0,70,-10,81
1550327644.0,70,-10,80
1550327944.0,70,-10,80
1550328243.0,69,-10,80
1550328543.0,69,-10,79
1550328842.0,69,-10,80
1550329142.0,69,-10,80
1550329441.0,69,-10,79
1550329741.0,68,-10,79
1550329909.0,68,-10,78
1550330245.0,69,-9,79
1550330586.0,69,-9,79
1550330885.0,69,-9,78
1550331185.0,70,-8,79
1550331484.0,70,-8,78
1550331784.0,70,-8,78
1550332083.0,71,-8,79
1550332383.0,71,-7,79
1550332682.0,71,-7,79
1550332981.0,71,-7,78
1550333281.0,71,-6,78
1550333580.0,71,-6,77
1550333880.0,71,-6,77
1550334179.0,71,-5,77
1550334478.0,71,-5,76
1550334778.0,71,-5,76
1550334874.0,72,-4,77
1550335215.0,71,-4,76
1550335515.0,71,-4,75
1550335814.0,70,-3,73
1550336114.0,69,-3,73
1550336414.0,69,-3,72
1550336713.0,69,-2,72
1550337013.0,69,-2,72
1550337312.0,68,-2,70
1550337612.0,68,-2,70
1550337911.0,68,-2,70
1550338129.0,69,-1,71
1550338468.0,70,-1,71
1550338509.0,69,-1,71
1550338848.0,69,-1,70
1550339148.0,69,-1,70
1550339447.0,69,0,70
1550339747.0,70,0,71
1550340046.0,70,0,71
1550340346.0,71,0,71
1550340645.0,71,0,71
1550340945.0,70,0,70
1550341244.0,71,0,71
1550341544.0,70,0,70
1550341843.0,71,0,70
1550342142.0,71,0,70
1550342441.0,71,0,70
1550342741.0,71,1,70
1550342782.0,72,1,71
1550343123.0,71,1,70
1550343422.0,70,1,69
1550343722.0,70,1,68
1550344022.0,69,2,67
1550344321.0,69,2,66
1550344621.0,69,3,66
1550344920.0,69,3,65
1550345219.0,68,4,64
1550345520.0,69,4,64
1550345819.0,68,4,63
1550345905.0,68,5,63
1550346241.0,69,5,63
1550346283.0,70,5,64
1550346624.0,69,6,63
1550346923.0,70,6,64
1550347530.0,71,6,64
1550347830.0,71,6,64
1550348129.0,71,6,64
1550348428.0,71,5,65
1550348728.0,71,5,65
1550349027.0,71,5,66
1550349326.0,71,5,65
1550349626.0,71,4,66
1550349925.0,71,4,66
1550350224.0,71,4,67
1550350330.0,71,4,67
1550350671.0,72,4,68
1550350971.0,69,4,65
1550351270.0,70,4,65
1550351569.0,69,4,65
1550351869.0,69,4,65
1550352168.0,68,4,64
1550352467.0,68,4,64
1550352767.0,68,4,63
1550353066.0,68,5,63
1550353366.0,69,5,64
1550353647.0,68,5,63
1550353983.0,69,5,64
1550354025.0,70,5,64
1550354366.0,70,5,64
1550354665.0,70,5,64
1550354965.0,69,5,64
1550355264.0,69,5,64
1550355564.0,70,5,64
1550355863.0,71,6,65
1550356163.0,71,6,64
1550356462.0,71,6,65
1550356762.0,70,6,64
1550357061.0,71,6,64
1550357361.0,71,6,65
1550357660.0,71,6,64
1550357960.0,71,6,64
1550358259.0,71,6,65
1550358356.0,72,6,65
1550358698.0,71,6,64
1550358997.0,70,6,63
1550359296.0,70,7,63
1550359596.0,69,7,62
1550359895.0,69,7,62
1550360194.0,69,7,61
1550360494.0,69,7,61
1550360794.0,69,7,61
1550361093.0,68,7,60
1550361393.0,68,7,61
1550361531.0,68,8,60
1550361868.0,69,8,61
1550361945.0,71,8,62
1550362284.0,69,8,61
1550362584.0,69,8,61
1550362883.0,70,8,61
1550363183.0,69,8,61
1550363482.0,70,8,61
1550363782.0,69,8,61
1550364081.0,71,8,62
1550364380.0,70,8,61
1550364680.0,71,8,62
1550364979.0,71,9,62
1550365279.0,71,9,61
1550365578.0,71,9,62
1550365877.0,70,9,61
1550366177.0,71,9,62
1550366476.0,71,9,62
1550366654.0,71,9,62
1550366994.0,72,9,63
1550367293.0,70,9,61
1550367593.0,70,9,61
1550367892.0,70,9,61
1550368192.0,69,8,60
1550368491.0,69,8,60
1550368791.0,69,8,60
1550369091.0,68,8,60
1550369390.0,69,8,60
1550369690.0,68,8,59
1550369990.0,68,8,59
1550370289.0,68,8,59
1550370331.0,68,8,59
1550370666.0,70,8,61
1550371007.0,69,8,60
1550371306.0,69,8,60
1550371606.0,70,8,61
1550371905.0,69,8,60
1550372205.0,70,8,61
1550372504.0,71,9,62
1550372803.0,70,9,61
1550373103.0,71,9,62
1550373402.0,71,9,61
1550373702.0,72,9,62
1550374001.0,71,9,62
1550374300.0,71,9,62
1550374600.0,71,9,61
1550374899.0,71,9,62
1550375174.0,71,9,61
1550375514.0,71,10,61
1550375813.0,70,10,60
1550376113.0,69,10,59
1550376412.0,70,9,60
1550376712.0,70,9,60
1550377011.0,69,9,60
1550377311.0,68,9,59
1550377610.0,68,9,59
1550377910.0,68,9,59
