Stove Type,Laser 530,Latitude,64.78939,Longitude,-148.07,Square Footage,512,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1552831534.0,75,28,46
1552831875.0,74,28,46
1552832176.0,74,28,46
1552832476.0,75,28,46
1552832776.0,75,28,47
1552832818.0,75,28,47
1552833160.0,76,28,47
1552833460.0,75,28,46
1552833760.0,75,28,46
1552834060.0,74,28,45
1552834360.0,74,28,45
1552834660.0,74,28,45
1552834960.0,74,28,45
1552835260.0,74,29,45
1552835560.0,74,29,45
1552835860.0,74,29,44
1552836161.0,73,29,44
1552836462.0,73,29,44
1552836762.0,73,29,43
1552837063.0,73,30,43
1552837363.0,72,30,42
1552837663.0,73,30,43
1552837963.0,73,30,42
1552838263.0,73,30,42
1552838563.0,73,31,42
1552838864.0,73,31,41
1552839164.0,72,32,40
1552839464.0,73,33,39
1552839764.0,72,34,38
1552840064.0,73,34,38
1552840364.0,72,35,37
1552840556.0,72,36,36
1552840884.0,75,36,38
1552840926.0,76,36,39
1552841267.0,74,37,36
1552841568.0,74,38,36
1552841868.0,75,39,36
1552842169.0,75,39,35
1552842469.0,75,40,35
1552842770.0,75,40,35
1552843019.0,75,41,34
1552843361.0,76,41,35
1552843662.0,75,42,33
1552843962.0,75,42,32
1552844262.0,74,43,31
1552844562.0,74,43,30
1552844863.0,74,44,30
1552845163.0,74,44,29
1552845463.0,74,45,29
1552845764.0,73,45,28
1552846064.0,73,45,28
1552846364.0,73,45,28
1552846664.0,73,46,27
1552846964.0,73,46,26
1552847264.0,73,46,27
1552847564.0,74,46,27
1552847864.0,73,47,26
1552848164.0,72,47,25
1552848464.0,73,47,25
1552848765.0,73,47,25
1552849065.0,73,47,25
1552849365.0,73,48,25
1552849665.0,72,48,24
1552849966.0,73,48,24
1552850155.0,72,48,24
1552850485.0,75,48,27
1552850526.0,75,48,27
1552850868.0,74,48,26
1552851168.0,74,48,26
1552851469.0,74,48,26
1552851769.0,75,48,27
1552852070.0,75,48,26
1552852370.0,75,48,27
1552852671.0,75,48,27
1552852742.0,76,48,27
1552853084.0,76,48,28
1552853384.0,75,48,27
1552853685.0,74,48,26
1552853985.0,74,48,26
1552854285.0,74,48,26
1552854585.0,75,48,26
1552854885.0,74,48,25
1552855185.0,73,48,25
1552855485.0,73,48,25
1552855785.0,73,48,24
1552856085.0,73,48,24
1552856385.0,73,48,24
1552856685.0,73,49,24
1552856985.0,73,49,24
1552857286.0,73,49,24
1552857586.0,73,49,24
1552857886.0,73,49,23
1552858186.0,72,49,23
1552858486.0,72,49,23
1552858786.0,72,49,22
1552859004.0,72,49,22
1552859332.0,75,49,25
1552859374.0,76,49,26
1552859715.0,74,49,24
1552860016.0,74,50,24
1552860316.0,75,49,25
1552860617.0,75,49,25
1552860917.0,75,49,25
1552861217.0,75,49,25
1552861440.0,75,49,26
1552861782.0,77,49,27
1552862082.0,75,49,25
1552862382.0,75,49,25
1552862682.0,74,49,24
1552862983.0,74,49,24
1552863283.0,73,49,24
1552863583.0,73,49,24
1552863883.0,73,49,24
1552864183.0,73,48,24
1552864483.0,73,48,24
1552864783.0,73,48,25
1552865083.0,73,48,25
1552865383.0,73,47,25
1552865683.0,73,47,25
1552865983.0,72,47,25
1552866283.0,72,46,25
1552866325.0,72,46,25
1552866638.0,75,46,29
1552866680.0,76,46,29
1552867022.0,74,46,28
1552867322.0,74,46,28
1552867622.0,75,45,29
1552867923.0,75,45,29
1552868223.0,75,45,30
1552868524.0,75,45,30
1552868824.0,76,45,30
1552868896.0,75,45,30
1552869239.0,76,45,31
1552869539.0,75,45,29
1552869839.0,74,45,29
1552870139.0,74,45,29
1552870439.0,74,45,29
1552870739.0,73,44,28
1552871039.0,73,45,28
1552871339.0,73,45,28
1552871639.0,73,45,28
1552871939.0,73,45,28
1552872239.0,73,45,28
1552872539.0,73,45,28
1552872840.0,73,45,27
1552873140.0,72,45,27
1552873305.0,72,45,27
1552873632.0,75,45,29
1552873674.0,75,45,30
1552874015.0,74,45,28
1552874316.0,74,45,29
1552874616.0,74,45,29
1552874917.0,75,45,30
1552875217.0,75,44,30
1552875518.0,75,44,31
1552875818.0,75,44,31
1552876084.0,75,43,31
1552876426.0,76,43,32
1552876726.0,75,43,31
1552877026.0,74,42,32
1552877326.0,74,42,32
1552877627.0,74,42,32
1552877927.0,74,41,32
1552878227.0,73,41,32
1552878527.0,73,41,32
1552878827.0,73,41,32
1552879128.0,72,41,31
1552879428.0,73,40,32
1552879728.0,73,40,32
1552880028.0,73,40,32
1552880328.0,72,40,32
1552880629.0,72,40,32
1552880670.0,72,40,32
1552880972.0,74,39,34
1552881013.0,75,39,35
1552881355.0,74,39,34
1552881655.0,75,39,35
1552881955.0,74,39,35
1552882256.0,75,38,36
1552882556.0,75,38,36
1552882857.0,76,38,38
1552882939.0,75,38,37
1552883279.0,76,37,38
1552883580.0,75,37,37
1552883880.0,74,37,37
1552884180.0,74,36,37
1552884480.0,73,36,37
1552884780.0,74,36,37
1552885080.0,74,36,38
1552885380.0,73,35,38
1552885681.0,73,35,38
1552885981.0,73,35,38
1552886281.0,73,34,39
1552886581.0,73,34,39
1552886881.0,73,34,38
1552887182.0,73,33,39
1552887482.0,73,33,39
1552887782.0,73,33,40
1552888082.0,73,32,40
1552888281.0,71,32,39
1552888611.0,72,32,40
1552888653.0,72,32,40
1552888994.0,75,32,43
1552889121.0,76,32,44
1552889463.0,74,32,42
1552889763.0,73,31,41
1552890064.0,73,31,42
1552890364.0,74,31,42
1552890664.0,73,31,42
1552890964.0,73,31,42
1552891264.0,73,31,41
1552891565.0,73,31,42
1552891865.0,73,31,41
1552892165.0,73,31,42
1552892465.0,73,31,42
1552892765.0,73,31,41
1552893065.0,73,31,41
1552893366.0,72,31,41
1552893666.0,72,31,41
1552893707.0,72,31,41
1552894030.0,77,31,45
1552894072.0,76,31,45
1552894113.0,77,31,45
1552894455.0,74,31,43
1552894755.0,72,31,41
1552895055.0,72,31,41
1552895356.0,72,31,41
1552895656.0,72,31,41
1552895956.0,72,31,40
1552896256.0,72,31,40
1552896556.0,72,31,40
1552896857.0,71,31,40
1552897157.0,71,31,40
1552897457.0,71,31,40
1552897757.0,71,31,39
1552898057.0,71,31,39
1552898357.0,70,31,39
1552898657.0,71,31,39
1552898957.0,71,31,39
1552899195.0,71,31,39
1552899523.0,75,31,43
1552899566.0,74,31,43
1552899909.0,73,31,42
1552900209.0,72,31,41
1552900509.0,71,30,40
1552900809.0,71,30,41
1552901109.0,71,30,41
1552901409.0,71,30,41
1552901709.0,71,30,41
1552902009.0,71,29,41
1552902108.0,70,29,41
1552902435.0,75,29,45
1552902476.0,74,29,45
1552902517.0,75,29,45
1552902860.0,73,29,43
1552903160.0,72,29,43
1552903460.0,71,29,42
1552903760.0,71,29,42
1552904060.0,71,29,41
1552904361.0,71,29,41
1552904621.0,71,29,41
1552904947.0,73,30,43
1552904988.0,74,30,44
1552905095.0,74,30,44
1552905437.0,72,30,41
1552905737.0,71,30,41
1552906037.0,71,30,40
1552906338.0,71,31,40
1552906638.0,71,31,39
1552906938.0,71,31,40
1552907238.0,71,31,40
1552907538.0,71,31,40
1552907839.0,72,31,40
1552908139.0,71,31,40
1552908439.0,72,31,40
1552908739.0,71,32,39
1552909039.0,72,32,40
1552909339.0,71,32,38
1552909639.0,71,32,39
1552909939.0,71,32,38
1552910240.0,71,32,38
1552910540.0,71,32,38
1552910840.0,71,32,38
1552911140.0,71,32,38
1552911440.0,71,32,38
1552911741.0,71,32,38
1552912041.0,71,32,38
1552912341.0,71,32,38
1552912518.0,70,32,37
1552912849.0,74,32,41
1552912918.0,74,32,41
1552913260.0,73,33,40
1552913561.0,72,33,39
1552913861.0,72,33,39
1552914161.0,72,33,39
1552914461.0,71,33,38
1552914761.0,71,33,38
1552915061.0,71,33,38
1552915361.0,71,33,38
1552915661.0,71,33,38
1552915961.0,71,33,38
1552916261.0,71,33,38
1552916561.0,71,33,38
1552916861.0,69,33,36
1552917161.0,68,33,35
1552917461.0,68,33,35
1552917761.0,68,33,35
1552918061.0,69,33,36
1552918361.0,69,33,36
1552918661.0,69,33,35
1552918961.0,69,33,36
1552919261.0,68,33,35
1552919562.0,68,33,35
1552919862.0,68,33,35
1552920162.0,68,33,34
1552920462.0,69,33,35
1552920762.0,69,33,35
1552921062.0,68,33,34
1552921362.0,68,34,34
1552921662.0,68,34,34
1552921963.0,68,34,34
1552922263.0,68,34,34
1552922563.0,68,34,33
1552922863.0,68,34,34
1552923163.0,67,34,33
1552923463.0,68,34,33
1552923647.0,68,34,34
1552923988.0,71,34,37
1552924221.0,75,34,41
1552924262.0,75,34,41
1552924604.0,72,34,37
1552924653.0,72,34,37
1552924769.0,75,34,40
1552924809.0,75,34,41
1552925150.0,72,34,38
1552925450.0,73,34,38
1552925751.0,73,34,38
1552926051.0,74,34,39
1552926352.0,73,35,38
1552926652.0,74,35,39
1552926953.0,74,35,39
1552927253.0,75,35,39
1552927554.0,75,35,40
1552927854.0,75,35,39
1552928154.0,75,35,39
1552928360.0,76,35,40
1552928702.0,75,36,39
1552929002.0,74,36,38
1552929303.0,74,36,37
1552929603.0,74,36,37
1552929903.0,73,36,37
1552930203.0,73,36,36
1552930503.0,73,37,36
1552930803.0,73,37,36
1552931103.0,72,37,35
1552931403.0,72,37,35
1552931703.0,72,37,35
1552932003.0,72,37,34
1552932259.0,73,38,34
1552932586.0,75,38,37
1552932657.0,76,38,38
1552933000.0,74,39,35
1552933300.0,73,39,33
1552933600.0,73,40,33
1552933900.0,73,40,32
1552934200.0,73,41,32
1552934500.0,72,41,31
1552934800.0,72,42,30
1552934975.0,72,42,30
1552935263.0,74,42,32
1552935605.0,74,43,30
1552935905.0,73,43,29
1552936206.0,72,43,28
1552936506.0,72,44,28
1552936806.0,72,44,27
1552937106.0,71,44,27
1552937406.0,72,45,27
1552937706.0,72,45,27
1552938006.0,72,45,26
1552938306.0,72,45,26
1552938606.0,71,46,25
1552938906.0,72,46,25
1552939592.0,72,46,25
1552939892.0,71,47,24
1552940192.0,71,47,24
1552940493.0,71,47,24
1552940793.0,71,47,23
1552941093.0,71,47,23
1552941393.0,71,47,23
1552941693.0,71,48,23
1552941994.0,71,48,22
1552942294.0,71,48,22
1552942594.0,71,48,23
1552942894.0,71,48,22
1552943194.0,71,48,22
1552943431.0,70,48,21
1552943762.0,73,48,24
1552943804.0,73,49,24
1552943865.0,74,49,25
1552944207.0,73,49,23
1552944507.0,71,49,22
1552944807.0,72,49,22
1552945107.0,71,49,21
1552945408.0,71,49,21
1552945708.0,71,49,21
1552946008.0,71,50,21
1552946125.0,71,50,21
1552946450.0,73,50,23
1552946492.0,73,50,23
1552946579.0,74,50,24
1552946921.0,72,50,22
1552947221.0,72,50,22
1552947521.0,71,50,21
1552947822.0,71,50,21
1552948122.0,71,50,21
1552948422.0,70,50,20
1552948640.0,71,50,21
1552948965.0,73,50,23
1552949006.0,74,50,24
1552949095.0,74,50,24
1552949437.0,73,50,23
1552949737.0,72,50,22
1552950037.0,71,50,21
1552950337.0,71,50,21
1552950637.0,70,50,20
1552950937.0,71,50,20
1552950979.0,70,50,20
1552951272.0,73,50,23
1552951314.0,75,50,25
1552951656.0,73,50,23
1552951697.0,73,50,23
1552952039.0,73,49,23
1552952339.0,72,49,22
1552952640.0,71,49,22
1552952940.0,71,49,21
1552953240.0,71,49,21
1552953540.0,71,49,21
1552953811.0,71,49,21
1552954135.0,73,49,24
1552954265.0,74,49,25
1552954608.0,72,49,23
1552954908.0,72,49,23
1552955208.0,71,49,22
1552955508.0,71,48,22
1552955808.0,71,48,22
1552956000.0,70,48,21
1552956323.0,73,48,25
1552956364.0,74,48,25
1552956424.0,74,48,26
1552956766.0,73,48,25
1552957066.0,72,48,24
1552957367.0,71,47,23
1552957667.0,71,47,23
1552957967.0,70,47,23
1552958085.0,71,47,23
1552958408.0,73,47,26
1552958449.0,74,47,26
1552958664.0,73,47,26
1552959006.0,73,47,25
1552959306.0,72,47,24
1552959607.0,71,47,24
1552959907.0,71,47,24
1552960207.0,71,46,24
1552960427.0,70,46,23
1552960750.0,73,46,27
1552960791.0,74,46,27
1552960883.0,74,46,27
1552961225.0,73,46,26
1552961525.0,72,46,25
1552961825.0,71,46,24
1552962126.0,71,46,24
1552962426.0,70,46,23
1552962467.0,71,46,24
1552962752.0,73,46,27
1552962794.0,74,46,27
1552963033.0,73,46,27
1552963389.0,73,46,26
1552963689.0,71,46,25
1552963989.0,70,46,24
1552964290.0,71,46,24
1552964590.0,70,46,24
1552964661.0,70,46,24
1552964984.0,73,45,27
1552965026.0,74,45,28
1552965256.0,73,45,28
1552965598.0,73,45,28
1552965898.0,72,44,27
1552966198.0,71,44,27
1552966499.0,71,43,27
1552966799.0,71,43,27
1552966866.0,71,43,27
1552967190.0,73,42,31
1552967532.0,73,42,31
1552967586.0,73,42,31
1552967928.0,72,41,31
1552968229.0,71,41,30
1552968529.0,71,41,29
1552968829.0,71,42,28
1552969129.0,71,42,29
1552969259.0,70,42,28
1552969583.0,73,42,31
1552969924.0,73,42,31
1552969966.0,73,42,30
1552970308.0,73,42,30
1552970608.0,72,43,29
1552970908.0,71,43,28
1552971208.0,71,43,27
1552971508.0,71,43,27
1552971763.0,71,43,27
1552972087.0,73,42,31
1552972129.0,73,42,31
1552972221.0,74,42,31
1552972564.0,72,41,30
1552972864.0,71,41,30
1552973164.0,71,41,30
1552973464.0,70,40,30
1552973764.0,70,40,30
1552973806.0,70,39,30
1552974096.0,73,39,34
1552974385.0,74,39,35
1552974727.0,73,38,34
1552975027.0,71,38,33
1552975327.0,71,37,33
1552975627.0,71,37,33
1552975673.0,70,37,33
1552975994.0,73,37,36
1552976036.0,74,37,36
1552976378.0,73,37,35
1552976678.0,73,37,36
1552976978.0,73,37,36
1552977278.0,73,36,36
1552977579.0,73,36,36
1552977654.0,73,36,37
1552977996.0,74,36,37
1552978296.0,72,36,36
1552978596.0,71,36,35
1552978896.0,71,36,34
1552979197.0,71,36,34
1552979497.0,71,36,35
1552979774.0,71,36,34
1552980099.0,73,36,37
1552980140.0,74,36,38
1552980440.0,73,36,37
1552980782.0,73,36,36
1552981082.0,71,36,35
1552981382.0,71,36,35
1552981683.0,71,36,34
1552981983.0,71,36,34
1552982027.0,70,36,34
1552982350.0,73,36,37
1552982392.0,74,36,38
1552982733.0,73,36,37
1552983034.0,73,36,37
1552983334.0,74,35,38
1552983376.0,73,35,37
1552983717.0,73,35,37
1552984017.0,71,35,36
1552984317.0,71,35,35
1552984617.0,71,35,35
1552984918.0,71,35,35
1552985146.0,70,35,35
1552985469.0,73,35,38
1552985583.0,74,35,39
1552985926.0,73,35,37
1552986226.0,71,35,35
1552986526.0,71,35,35
1552986826.0,71,35,35
1552986895.0,71,35,36
1552987217.0,73,35,38
1552987258.0,74,35,38
1552987600.0,72,35,37
1552987823.0,73,35,38
1552988165.0,73,35,37
1552988465.0,72,35,37
1552988766.0,71,35,36
1552989066.0,71,34,36
1552989350.0,71,34,36
1552989673.0,73,34,38
1552989920.0,74,34,39
1552990263.0,73,34,38
1552990563.0,71,34,37
1552990863.0,71,34,36
1552991163.0,70,34,36
1552991208.0,70,34,36
1552991529.0,73,34,39
1552991571.0,73,34,39
1552991912.0,74,33,40
1552991953.0,73,33,39
1552992296.0,72,33,38
1552992596.0,71,33,37
1552992896.0,70,33,37
1552993070.0,70,33,37
1552993390.0,73,33,40
1552993431.0,74,33,41
1552993773.0,73,33,40
1552993957.0,73,32,41
1552994299.0,73,32,40
1552994599.0,71,32,39
1552994899.0,71,32,39
1552995199.0,70,32,38
1552995312.0,70,31,38
1552995635.0,73,31,42
1552995976.0,73,31,42
1552996277.0,73,31,41
1552996577.0,73,31,42
1552996878.0,73,30,43
1552996927.0,74,30,43
1552997268.0,73,30,42
1552997568.0,71,30,41
1552997869.0,71,30,41
1552998169.0,71,30,40
1552998469.0,71,30,40
1552998769.0,71,30,40
1552998902.0,70,30,40
1552999226.0,74,30,43
1552999333.0,74,30,44
1552999676.0,72,30,42
1552999976.0,71,30,41
1553000276.0,71,30,41
1553000576.0,70,30,40
1553000639.0,71,30,40
1553000962.0,73,30,43
1553001003.0,74,30,43
1553001126.0,74,30,43
1553001468.0,72,31,41
1553001768.0,71,31,39
1553002068.0,71,31,39
1553002368.0,71,31,39
1553002489.0,71,32,38
1553002812.0,73,32,41
1553002854.0,74,32,41
1553002979.0,74,32,41
1553003321.0,72,32,39
1553003621.0,71,33,38
1553003921.0,71,33,37
1553004222.0,71,33,37
1553004522.0,71,33,37
1553004716.0,71,33,37
1553005039.0,74,33,40
1553005081.0,74,33,40
1553005135.0,74,33,41
1553005477.0,72,33,39
1553005777.0,71,33,38
1553006077.0,71,33,37
1553006378.0,71,33,38
1553006679.0,71,33,38
1553006979.0,71,33,37
1553007279.0,71,33,38
1553007579.0,71,33,38
1553007706.0,71,33,38
1553008033.0,73,33,40
1553008074.0,74,33,41
1553008141.0,74,33,41
1553008483.0,73,33,39
1553008783.0,71,33,38
1553009083.0,71,33,38
1553009383.0,71,33,38
1553009683.0,72,33,39
1553009983.0,71,33,38
1553010283.0,71,32,38
1553010583.0,71,32,38
1553010884.0,71,32,38
1553011184.0,71,32,38
1553011484.0,71,32,38
1553011563.0,71,32,38
1553011891.0,73,32,40
1553012015.0,74,32,41
1553012357.0,73,32,40
1553012657.0,71,32,39
1553012957.0,71,32,38
1553013258.0,71,33,38
1553013558.0,71,33,38
1553013858.0,71,33,38
1553014073.0,71,33,38
1553014399.0,74,33,41
1553014510.0,74,33,41
1553014852.0,72,33,39
1553015152.0,72,32,39
1553015452.0,71,32,38
1553015753.0,71,32,38
1553016053.0,71,32,38
1553016095.0,71,32,38
1553016419.0,73,32,41
1553016522.0,74,32,42
1553016864.0,72,32,40
1553017165.0,71,32,39
1553017465.0,71,32,39
1553017765.0,71,31,39
1553017872.0,70,31,38
1553018194.0,73,31,41
1553018236.0,73,31,42
1553018371.0,73,31,42
1553018712.0,73,31,41
1553019012.0,71,31,39
1553019312.0,70,31,39
1553019612.0,70,31,39
1553019757.0,70,31,38
1553020080.0,73,31,41
1553020120.0,73,31,41
1553020462.0,73,31,41
1553020523.0,73,31,42
1553020865.0,72,31,40
1553021166.0,71,31,39
1553021466.0,71,31,39
1553021507.0,70,31,38
1553021802.0,73,31,41
1553021843.0,74,31,42
1553022185.0,72,31,40
1553022485.0,72,31,40
1553022786.0,73,31,41
1553023086.0,73,31,41
1553023387.0,73,31,41
1553023687.0,73,31,42
1553023988.0,74,31,42
1553024288.0,73,31,42
1553024589.0,74,31,43
1553024889.0,74,31,43
1553025190.0,74,31,42
1553025490.0,75,31,43
1553025790.0,74,31,43
1553026091.0,75,31,43
1553026391.0,74,31,43
1553026692.0,74,31,43
1553026992.0,75,31,43
1553027293.0,75,31,44
1553027522.0,75,31,44
1553027864.0,75,31,44
1553028164.0,74,31,42
1553028464.0,73,31,42
1553028764.0,73,31,41
1553029064.0,72,31,41
1553029343.0,71,31,40
1553029667.0,75,31,44
1553029780.0,76,31,44
1553030122.0,74,31,43
1553030422.0,73,31,41
1553030722.0,72,31,41
1553031018.0,72,31,40
1553031340.0,75,31,44
1553031382.0,75,31,44
1553031723.0,74,31,43
1553032024.0,74,31,43
1553032324.0,74,31,43
1553032625.0,75,31,43
1553032925.0,75,31,43
1553033225.0,74,31,43
1553033526.0,75,31,43
1553033826.0,74,31,42
1553034126.0,75,32,43
1553034427.0,75,32,43
1553034727.0,75,32,42
1553034962.0,75,32,43
1553035304.0,75,32,42
1553035604.0,73,32,41
1553035905.0,73,32,40
1553036205.0,73,32,40
1553036505.0,72,33,39
1553036700.0,72,32,39
1553037024.0,75,32,42
1553037065.0,75,32,42
1553037407.0,74,32,42
1553037707.0,74,32,42
1553038008.0,74,32,42
1553038308.0,75,32,42
1553038609.0,75,32,43
1553038831.0,75,32,43
1553039173.0,75,31,43
1553039473.0,73,31,41
1553039773.0,73,31,41
1553040233.0,72,31,40
1553040296.0,72,31,40
1553040617.0,75,31,44
1553040659.0,75,31,44
1553041000.0,74,31,43
1553041301.0,74,31,43
1553041601.0,75,31,44
1553041902.0,75,31,44
1553042202.0,75,30,44
1553042503.0,75,30,44
1553042803.0,75,30,44
1553043104.0,75,30,44
1553043257.0,75,30,45
1553043599.0,75,30,44
1553043900.0,73,30,43
1553044200.0,73,30,42
1553044500.0,72,30,42
1553044800.0,72,30,42
1553044842.0,72,30,42
1553045144.0,75,30,45
1553045185.0,76,30,46
1553045527.0,74,29,44
1553045827.0,75,29,45
1553046128.0,74,29,45
1553046428.0,75,29,45
1553046729.0,75,29,45
1553047029.0,75,29,45
1553047330.0,75,29,45
1553047630.0,75,29,46
1553047931.0,75,29,46
1553048231.0,75,28,46
1553048505.0,75,28,47
1553048847.0,75,28,46
1553049147.0,74,28,46
1553049447.0,73,28,45
1553049747.0,73,27,45
1553050047.0,72,27,45
1553050348.0,72,27,45
1553050389.0,72,27,45
1553050699.0,75,27,48
1553050741.0,76,27,49
1553050858.0,75,27,48
1553051201.0,74,26,47
1553051501.0,72,26,45
1553051801.0,72,26,45
1553051876.0,72,26,45
1553052198.0,75,26,48
1553052239.0,75,26,49
1553052581.0,75,25,49
1553052882.0,74,25,48
1553053182.0,74,25,49
1553053482.0,74,25,49
1553053783.0,74,25,49
1553054083.0,75,25,50
1553054384.0,75,24,50
1553054684.0,75,24,50
1553054984.0,75,24,51
1553055284.0,75,24,51
1553055585.0,75,23,51
1553055885.0,75,23,51
1553056185.0,75,23,52
1553056441.0,75,23,52
1553056783.0,74,22,51
1553057083.0,73,22,51
1553057383.0,73,22,51
1553057683.0,73,22,51
1553057983.0,72,21,51
1553058283.0,72,21,51
1553058583.0,72,21,51
1553058884.0,72,21,50
1553059184.0,71,21,50
1553059484.0,71,20,50
1553059784.0,71,20,50
1553060084.0,71,20,50
1553060384.0,71,20,50
1553060506.0,70,20,50
1553060835.0,73,20,53
1553060877.0,73,20,53
1553060963.0,74,19,54
1553061306.0,72,19,53
1553061606.0,72,19,52
1553061906.0,71,19,52
1553062206.0,70,18,51
1553062283.0,71,18,52
1553062606.0,73,18,55
1553062895.0,73,18,55
1553063238.0,73,17,55
1553063538.0,71,17,53
1553063838.0,71,17,54
1553064054.0,70,16,53
1553064375.0,73,16,57
1553064417.0,73,16,57
1553064721.0,74,15,58
1553065063.0,72,15,57
1553065363.0,71,15,55
1553065663.0,71,15,55
1553065766.0,70,15,55
1553066086.0,73,15,58
1553066128.0,74,15,59
1553066469.0,73,15,58
1553066564.0,73,15,58
1553066906.0,72,15,57
1553067206.0,71,14,56
1553067506.0,70,14,55
1553067608.0,70,14,55
1553067928.0,73,14,58
1553068270.0,73,14,58
1553068570.0,72,14,58
1553068871.0,73,14,58
1553069171.0,73,14,58
1553069471.0,73,14,58
1553069746.0,74,14,59
1553070088.0,73,14,59
1553070388.0,71,14,57
1553070688.0,71,14,56
1553070989.0,70,14,56
1553071236.0,70,14,56
1553071558.0,73,13,59
1553071599.0,73,13,60
1553071727.0,74,13,60
1553072069.0,72,13,58
1553072369.0,71,13,57
1553072670.0,70,13,56
1553072783.0,70,13,56
