Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,Square Footage,960,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555331428.0,1,42221278,62.18,27.59,34.59
1555331469.0,2,42221744,63.19,27.58,35.61
1555331639.0,1,42223027,61.42,27.55,33.87
1555331814.0,2,42225408,64.18,27.53,36.65
1555332077.0,4,42227403,66.85,27.49,39.36
1555333762.0,1,42227405,61.42,27.29,34.13
1555333803.0,2,42227870,63.19,27.29,35.9
1555333972.0,1,42229153,63.19,27.28,35.91
1555334148.0,2,42231534,64.18,27.27,36.91
1555334393.0,4,42233393,65.65,27.26,38.39
1555336158.0,1,42233394,61.42,27.17,34.25
1555336199.0,2,42233859,62.43,27.17,35.26
1555336369.0,1,42235146,62.94,27.16,35.78
1555336544.0,2,42237520,64.43,27.15,37.28
1555336765.0,4,42239204,66.61,27.14,39.47
1555338561.0,1,42239210,61.93,30.57,31.36
1555338602.0,2,42239667,62.94,30.65,32.29
1555338770.0,1,42240943,62.43,30.98,31.45
1555338945.0,2,42243320,65.16,31.32,33.84
1555339188.0,4,42245168,66.85,31.8,35.05
1555341125.0,1,42245171,62.18,34.23,27.95
1555341166.0,2,42245636,62.18,34.24,27.94
1555341336.0,1,42246924,61.67,34.25,27.42
1555341511.0,2,42249301,65.65,34.27,31.38
1555341737.0,4,42251016,67.57,34.29,33.28
1555343943.0,1,42251022,61.67,34.51,27.16
1555343983.0,2,42251473,61.16,34.52,26.64
1555344154.0,1,42252770,62.69,34.62,28.07
1555344329.0,2,42255146,65.16,34.73,30.43
1555344555.0,4,42256861,66.13,34.88,31.25
1555347152.0,1,42256865,61.16,36.57,24.59
1555347191.0,2,42257323,61.16,36.59,24.57
1555347364.0,1,42258629,62.94,36.71,26.23
1555347539.0,2,42261007,64.67,36.82,27.85
1555347785.0,4,42262874,67.09,36.92,30.17
1555350152.0,1,42262878,61.67,37.75,23.92
1555350192.0,2,42263329,63.19,37.77,25.42
1555350363.0,1,42264625,61.42,37.83,23.59
1555350538.0,2,42267005,65.89,37.89,28.0
1555350762.0,4,42268708,66.61,37.97,28.64
1555353053.0,1,42268712,61.42,39.32,22.1
1555353092.0,2,42269165,62.18,39.35,22.83
1555353264.0,1,42270464,61.67,39.46,22.21
1555353439.0,2,42272840,65.4,39.58,25.82
1555353650.0,4,42274439,65.89,39.71,26.18
1555355987.0,1,42274446,62.69,41.17,21.52
1555356042.0,2,42275018,61.42,41.21,20.21
1555356197.0,1,42276193,62.94,41.3,21.64
1555356372.0,2,42278570,64.67,41.4,23.27
1555356587.0,4,42280201,67.33,41.53,25.8
1555358980.0,2,42280661,61.93,43.0,18.93
1555359152.0,1,42281968,62.18,43.11,19.07
1555359327.0,2,42284345,65.65,43.22,22.43
1555359537.0,4,42285933,67.57,43.36,24.21
1555361812.0,1,42285935,61.93,44.84,17.09
1555361854.0,2,42286395,62.69,44.87,17.82
1555362022.0,1,42287674,62.69,44.97,17.72
1555362197.0,2,42290049,64.67,45.09,19.58
1555362415.0,4,42291701,66.85,45.23,21.62
1555364717.0,1,42291705,62.43,46.73,15.7
1555364758.0,2,42292164,62.18,46.75,15.43
1555364927.0,1,42293440,61.93,46.86,15.07
1555365102.0,2,42295817,64.92,46.98,17.94
1555365308.0,4,42297381,67.57,47.11,20.46
1555367602.0,1,42297385,60.9,47.7,13.2
1555367658.0,2,42297958,61.42,47.71,13.71
1555367813.0,1,42299137,62.18,47.74,14.44
1555367988.0,2,42301514,64.67,47.78,16.89
1555368214.0,4,42303230,67.57,47.82,19.75
1555370455.0,1,42303231,62.69,48.58,14.11
1555370497.0,2,42303689,61.67,48.6,13.07
1555370666.0,1,42304968,63.44,48.68,14.76
1555370841.0,2,42307346,64.43,48.76,15.67
1555371069.0,4,42309076,66.61,48.86,17.75
1555373189.0,1,42309080,62.69,49.5,13.19
1555373230.0,2,42309540,63.19,49.49,13.7
1555373399.0,1,42310816,62.69,49.43,13.26
1555373574.0,2,42313195,65.65,49.37,16.28
1555373809.0,4,42314978,66.85,49.29,17.56
1555375897.0,1,42314981,62.94,48.56,14.38
1555375938.0,2,42315434,62.18,48.54,13.64
1555376106.0,1,42316706,62.18,48.48,13.7
1555376281.0,2,42319083,66.13,48.42,17.71
1555376521.0,4,42320899,67.57,48.34,19.23
1555378515.0,1,42320901,62.43,47.64,14.79
1555378554.0,2,42321347,62.69,47.63,15.06
1555378725.0,1,42322638,61.42,47.57,13.85
1555378900.0,2,42325016,65.4,47.5,17.9
1555379137.0,4,42326815,67.33,47.42,19.91
1555381075.0,1,42326819,61.93,47.12,14.81
1555381131.0,2,42327386,62.18,47.12,15.06
1555381285.0,1,42328554,61.42,47.12,14.3
1555381460.0,2,42330933,66.13,47.12,19.01
1555381706.0,4,42332797,67.57,47.12,20.45
1555383613.0,1,42332800,61.93,47.11,14.82
1555383669.0,2,42333355,62.94,47.08,15.86
1555383821.0,1,42334510,63.93,46.99,16.94
1555383996.0,2,42336890,65.65,46.88,18.77
1555384236.0,4,42338709,67.8,46.74,21.06
1555386074.0,1,42338709,62.94,45.64,17.3
1555386129.0,2,42339271,63.44,45.6,17.84
1555386283.0,1,42340434,62.94,45.51,17.43
1555386458.0,2,42342815,64.18,45.41,18.77
1555386732.0,4,42344890,66.13,45.24,20.89
1555388532.0,1,42344892,62.69,43.3,19.39
1555388587.0,2,42345453,62.43,43.23,19.2
1555388741.0,1,42346616,61.93,43.03,18.9
1555388916.0,2,42348997,64.43,42.81,21.62
1555389169.0,4,42350912,66.61,42.5,24.11
1555390903.0,1,42350915,62.94,40.33,22.61
1555390944.0,2,42351368,62.18,40.27,21.91
1555391112.0,1,42352640,61.16,40.05,21.11
1555391287.0,2,42355018,64.43,39.83,24.6
1555391532.0,4,42356881,67.09,39.51,27.58
1555393183.0,1,42356882,63.19,37.36,25.83
1555393239.0,2,42357444,61.93,37.29,24.64
1555393392.0,1,42358607,61.67,37.09,24.58
1555393568.0,2,42360986,65.16,36.86,28.3
1555393830.0,4,42362981,66.61,36.52,30.09
1555395454.0,1,42362982,61.42,35.15,26.27
1555395496.0,2,42363437,62.43,35.12,27.31
1555395663.0,1,42364704,63.19,35.02,28.17
1555395838.0,2,42367087,66.13,34.92,31.21
1555396116.0,4,42369194,67.09,34.75,32.34
1555397728.0,1,42369198,62.94,33.78,29.16
1555397770.0,2,42369651,61.67,33.76,27.91
1555397937.0,1,42370922,62.18,33.66,28.52
1555398113.0,2,42373303,65.89,33.6,32.29
1555398360.0,4,42375182,67.09,33.55,33.54
1555399943.0,2,42375551,62.43,33.23,29.2
1555400122.0,1,42376907,61.16,33.2,27.96
1555400297.0,2,42379288,64.18,33.16,31.02
1555400577.0,4,42381411,66.37,33.1,33.27
1555402175.0,2,42381786,61.93,32.81,29.12
1555402353.0,1,42383133,63.19,32.79,30.4
1555402529.0,2,42385516,65.16,32.76,32.4
1555402791.0,4,42387507,66.61,32.72,33.89
1555404379.0,1,42387609,61.93,32.48,29.45
1555404419.0,2,42388005,60.64,32.48,28.16
1555404581.0,1,42389232,63.44,32.45,30.99
1555404756.0,2,42391609,65.16,32.43,32.73
1555405007.0,4,42393516,66.13,32.39,33.74
1555406616.0,1,42393519,61.42,31.79,29.63
1555406657.0,2,42393973,63.19,31.78,31.41
1555406825.0,1,42395244,63.19,31.71,31.48
1555407000.0,2,42397623,64.43,31.64,32.79
1555407261.0,4,42399606,67.8,31.54,36.26
1555408921.0,1,42399607,61.67,30.9,30.77
1555408976.0,2,42400168,61.42,30.89,30.53
1555409130.0,1,42401332,62.69,30.87,31.82
1555409305.0,2,42403709,64.92,30.84,34.08
1555409558.0,4,42405628,67.57,30.81,36.76
1555411234.0,1,42405631,62.94,30.55,32.39
1555411276.0,2,42406085,62.43,30.55,31.88
1555411443.0,1,42407356,62.43,30.52,31.91
1555411618.0,2,42409733,65.4,30.5,34.9
1555411881.0,4,42411729,66.61,30.46,36.15
1555413628.0,1,42411732,62.69,30.13,32.56
1555413668.0,2,42412172,62.43,30.13,32.3
1555413837.0,1,42413457,62.43,30.09,32.34
1555414012.0,2,42415834,65.89,30.06,35.83
1555414266.0,4,42417762,67.33,30.01,37.32
1555416175.0,1,42417764,61.16,29.66,31.5
1555416215.0,2,42418205,62.43,29.66,32.77
1555416384.0,1,42419488,61.67,29.66,32.01
1555416559.0,2,42421865,65.89,29.66,36.23
1555416799.0,4,42423688,67.33,29.66,37.67
1555418721.0,1,42423691,62.69,29.66,33.03
1555418761.0,2,42424137,62.43,29.66,32.77
1555418931.0,1,42425429,62.43,29.66,32.77
1555419106.0,2,42427808,64.92,29.66,35.26
1555419350.0,4,42429656,66.13,29.66,36.47
1555421302.0,1,42429659,61.42,29.23,32.19
1555421357.0,2,42430220,62.43,29.22,33.21
1555421510.0,1,42431379,61.42,29.18,32.24
1555421685.0,2,42433760,65.65,29.14,36.51
1555421917.0,4,42435515,66.85,29.08,37.77
1555423934.0,1,42435517,62.94,29.09,33.85
1555423976.0,2,42435972,61.67,29.11,32.56
1555424144.0,1,42437243,61.42,29.18,32.24
1555424319.0,2,42439622,65.4,29.26,36.14
1555424559.0,4,42441441,66.37,29.37,37.0
1555426773.0,2,42441898,61.16,30.37,30.79
1555426941.0,1,42443168,61.42,30.51,30.91
1555427116.0,2,42445544,64.67,30.66,34.01
1555427347.0,4,42447295,66.61,30.87,35.74
1555429530.0,1,42447385,60.9,32.84,28.06
1555429569.0,2,42447786,62.43,32.87,29.56
1555429732.0,1,42449021,62.69,33.02,29.67
1555429907.0,2,42451398,64.43,33.18,31.25
1555430123.0,4,42453033,67.33,33.37,33.96
1555432322.0,2,42453452,62.18,36.21,25.97
1555432494.0,1,42454759,61.93,36.45,25.48
1555432669.0,2,42457136,65.89,36.68,29.21
1555432895.0,4,42458851,65.65,36.99,28.66
1555434978.0,1,42458853,61.42,39.31,22.11
1555435020.0,2,42459307,63.19,39.35,23.84
1555435187.0,1,42460578,62.18,39.49,22.69
1555435362.0,2,42462955,64.92,39.64,25.28
1555435611.0,4,42464838,67.33,39.85,27.48
1555437861.0,1,42464839,61.67,41.75,19.92
1555437900.0,2,42465285,62.69,41.78,20.91
1555438070.0,1,42466576,61.67,41.92,19.75
1555438245.0,2,42468953,65.16,42.06,23.1
1555438475.0,4,42470696,67.09,42.24,24.85
1555440699.0,1,42470698,62.18,44.02,18.16
1555440739.0,2,42471144,62.18,44.05,18.13
1555440909.0,1,42472437,63.69,44.19,19.5
1555441084.0,2,42474811,66.13,44.33,21.8
1555441284.0,4,42476331,66.37,44.49,21.88
1555443483.0,1,42476646,63.19,46.36,16.83
1555443523.0,2,42476953,61.93,46.39,15.54
1555443670.0,1,42478072,62.18,46.52,15.66
1555443845.0,2,42480448,64.67,46.67,18.0
1555444066.0,4,42482127,67.57,46.86,20.71
1555446251.0,2,42482474,62.69,47.99,14.7
1555446434.0,1,42483865,61.42,48.05,13.37
1555446609.0,2,42486244,64.67,48.11,16.56
1555446823.0,4,42487867,65.89,48.19,17.7
1555449007.0,2,42488273,61.16,48.77,12.39
1555449182.0,1,42489604,61.67,48.78,12.89
1555449358.0,2,42491981,64.67,48.79,15.88
1555449592.0,4,42493764,68.28,48.8,19.48
1555451775.0,1,42494059,61.42,48.91,12.51
1555451831.0,2,42494497,62.69,48.91,13.78
1555451964.0,1,42495504,61.93,48.92,13.01
1555452139.0,2,42497881,66.13,48.95,17.18
1555452374.0,4,42499669,67.57,49.01,18.56
1555454466.0,1,42499671,61.93,49.54,12.39
1555454506.0,2,42500117,60.9,49.55,11.35
1555454676.0,1,42501406,62.69,49.59,13.1
1555454851.0,2,42503784,65.65,49.63,16.02
1555455078.0,4,42505504,66.37,49.69,16.68
1555457056.0,1,42505506,62.43,49.24,13.19
1555457095.0,2,42505952,62.18,49.22,12.96
1555457266.0,1,42507244,61.42,49.15,12.27
1555457441.0,2,42509621,65.65,49.08,16.57
1555457683.0,4,42511460,67.57,48.99,18.58
1555459650.0,1,42511461,62.94,47.98,14.96
1555459695.0,2,42511942,61.42,47.93,13.49
1555459861.0,1,42513198,62.69,47.79,14.9
1555460036.0,2,42515577,64.18,47.63,16.55
1555460260.0,4,42517276,66.37,47.43,18.94
1555462179.0,1,42517279,61.42,45.7,15.72
1555462235.0,2,42517846,62.94,45.65,17.29
1555462389.0,1,42519017,62.43,45.51,16.92
1555462564.0,2,42521394,64.92,45.35,19.57
1555462804.0,4,42523217,65.89,45.14,20.75
1555464654.0,1,42523220,62.69,44.49,18.2
1555464694.0,2,42523666,62.43,44.48,17.95
1555464864.0,1,42524957,62.94,44.42,18.52
1555465040.0,2,42527338,64.67,44.36,20.31
1555465290.0,4,42529233,66.85,44.27,22.58
1555467104.0,1,42529236,61.42,43.77,17.65
1555467145.0,2,42529694,61.93,43.77,18.16
1555467314.0,1,42530975,62.43,43.74,18.69
1555467489.0,2,42533354,65.16,43.72,21.44
1555467743.0,4,42535282,67.09,43.68,23.41
1555469517.0,1,42535284,61.93,43.41,18.52
1555469572.0,2,42535851,63.19,43.4,19.79
1555469727.0,1,42537021,63.19,43.38,19.81
1555469902.0,2,42539398,65.65,43.35,22.3
1555470144.0,4,42541235,67.57,43.28,24.29
1555471879.0,1,42541239,63.44,42.49,20.95
1555471934.0,2,42541801,62.69,42.47,20.22
1555472088.0,1,42542965,62.43,42.4,20.03
1555472263.0,2,42545342,65.16,42.32,22.84
1555472524.0,4,42547323,65.89,42.2,23.69
1555474221.0,1,42547325,61.42,41.35,20.07
1555474277.0,2,42547886,61.42,41.31,20.11
1555474431.0,1,42549051,62.18,41.22,20.96
1555474606.0,2,42551427,64.67,41.12,23.55
1555474868.0,4,42553414,67.09,40.96,26.13
1555476502.0,1,42553415,61.67,39.98,21.69
1555476546.0,2,42553892,61.67,39.95,21.72
1555476712.0,1,42555151,61.67,39.85,21.82
1555476887.0,2,42557534,65.16,39.75,25.41
1555477140.0,4,42559451,67.57,39.6,27.97
1555478749.0,1,42559455,62.94,38.09,24.85
1555478788.0,2,42559894,61.67,38.05,23.62
1555478957.0,1,42561175,61.67,37.89,23.78
1555479132.0,2,42563556,64.43,37.72,26.71
1555479380.0,4,42565435,66.85,37.49,29.36
1555480979.0,1,42565436,62.43,36.06,26.37
1555481020.0,2,42565889,62.69,36.04,26.65
1555481188.0,1,42567161,62.69,35.97,26.72
1555481363.0,2,42569540,64.18,35.89,28.29
1555481661.0,4,42571803,66.13,35.75,30.38
1555483243.0,1,42571968,61.42,35.04,26.38
1555483286.0,2,42572372,62.43,35.02,27.41
1555483440.0,1,42573543,62.94,34.95,27.99
1555483615.0,2,42575920,64.92,34.87,30.05
1555483883.0,4,42577951,67.09,34.75,32.34
1555485421.0,1,42577954,63.19,34.21,28.98
1555485461.0,2,42578400,61.42,34.2,27.22
1555485631.0,1,42579691,61.16,34.15,27.01
1555485806.0,2,42582068,65.16,34.1,31.06
1555486062.0,4,42584011,65.89,34.02,31.87
1555487646.0,2,42584456,61.93,33.55,28.38
1555487817.0,1,42585751,62.69,33.49,29.2
1555487992.0,2,42588128,64.18,33.44,30.74
1555488269.0,4,42590230,66.37,33.36,33.01
1555489797.0,1,42590233,61.42,32.9,28.52
1555489837.0,2,42590679,62.94,32.89,30.05
1555490007.0,1,42591970,62.94,32.84,30.1
1555490182.0,2,42594347,64.67,32.79,31.88
1555490438.0,4,42596290,66.13,32.71,33.42
1555491925.0,1,42596294,61.93,32.23,29.7
1555491965.0,2,42596746,61.93,32.21,29.72
1555492136.0,1,42598046,60.9,32.15,28.75
1555492311.0,2,42600423,64.18,32.08,32.1
1555492586.0,4,42602506,66.13,31.97,34.16
1555494078.0,1,42602511,62.69,31.37,31.32
1555494117.0,2,42602957,63.19,31.35,31.84
1555494288.0,1,42604248,62.69,31.28,31.41
1555494462.0,2,42606625,63.69,31.22,32.47
1555494758.0,4,42608868,67.33,31.1,36.23
1555496296.0,1,42608872,61.93,30.81,31.12
1555496338.0,2,42609344,63.19,30.81,32.38
1555496508.0,1,42610635,61.42,30.79,30.63
1555496683.0,2,42613015,64.43,30.77,33.66
1555496951.0,4,42615042,67.09,30.74,36.35
1555498445.0,1,42615045,61.16,30.6,30.56
1555498485.0,2,42615497,62.94,30.59,32.35
1555498656.0,1,42616796,62.43,30.57,31.86
1555498831.0,2,42619173,66.37,30.56,35.81
1555499108.0,4,42621272,66.85,30.51,36.34
1555500587.0,1,42621274,61.67,30.29,31.38
1555500626.0,2,42621726,61.42,30.29,31.13
1555500798.0,1,42623025,61.67,30.26,31.41
1555500972.0,2,42625402,64.43,30.23,34.2
1555501259.0,4,42627577,66.85,30.19,36.66
1555502785.0,1,42627580,62.43,29.96,32.47
1555502824.0,2,42628037,61.67,29.96,31.71
1555502996.0,1,42629340,63.19,29.93,33.26
1555503172.0,2,42631721,63.69,29.9,33.79
1555503437.0,4,42633736,66.13,29.86,36.27
1555504921.0,1,42633737,61.16,29.64,31.52
1555504961.0,2,42634195,62.69,29.64,33.05
1555505134.0,1,42635502,62.94,29.61,33.33
1555505309.0,2,42637879,65.16,29.58,35.58
1555505592.0,4,42640033,66.61,29.54,37.07
1555507116.0,1,42640036,62.18,29.2,32.98
1555507155.0,2,42640489,61.16,29.19,31.97
1555507327.0,1,42641788,61.16,29.15,32.01
1555507502.0,2,42644165,66.13,29.1,37.03
1555507772.0,4,42646216,67.33,29.04,38.29
1555509305.0,1,42646219,62.43,28.65,33.78
1555509344.0,2,42646672,61.16,28.64,32.52
1555509516.0,1,42647971,62.69,28.6,34.09
1555509691.0,2,42650349,65.65,28.58,37.07
1555509958.0,4,42652376,67.33,28.6,38.73
1555511483.0,1,42652381,62.94,28.67,34.27
1555511522.0,2,42652832,61.93,28.68,33.25
1555511693.0,1,42654128,62.94,28.68,34.26
1555511869.0,2,42656509,64.18,28.69,35.49
1555512165.0,4,42658758,68.04,28.71,39.33
1555513694.0,1,42658761,61.42,28.74,32.68
1555513733.0,2,42659207,62.18,28.73,33.45
1555513903.0,1,42660497,63.19,28.72,34.47
1555514079.0,2,42662878,65.16,28.72,36.44
1555514371.0,4,42665094,65.65,28.7,36.95
1555515910.0,1,42665095,61.16,28.62,32.54
1555515950.0,2,42665548,62.94,28.62,34.32
1555516121.0,1,42666845,61.16,28.61,32.55
1555516296.0,2,42669226,65.89,28.61,37.28
1555516582.0,4,42671389,66.61,28.59,38.02
1555518165.0,1,42671738,63.19,28.85,34.34
1555518204.0,2,42672043,61.42,28.86,32.56
1555518351.0,1,42673154,60.9,28.89,32.01
1555518526.0,2,42675535,65.89,28.93,36.96
1555518792.0,4,42677550,66.61,28.98,37.63
1555520325.0,1,42677553,62.43,29.29,33.14
1555520365.0,2,42678005,61.93,29.29,32.64
1555520536.0,1,42679304,62.18,29.29,32.89
1555520711.0,2,42681681,65.16,29.28,35.88
1555520988.0,4,42683784,65.89,29.27,36.62
1555522507.0,1,42683787,61.67,29.19,32.48
1555522546.0,2,42684239,61.16,29.19,31.97
1555522718.0,1,42685539,62.43,29.18,33.25
1555522893.0,2,42687916,63.93,29.18,34.75
1555523166.0,4,42689992,65.89,29.16,36.73
1555524672.0,1,42689993,62.94,29.39,33.55
1555524713.0,2,42690452,61.67,29.41,32.26
1555524882.0,1,42691731,62.43,29.47,32.96
1555525057.0,2,42694108,63.93,29.54,34.39
1555525340.0,4,42696255,67.8,29.66,38.14
1555526831.0,1,42696262,62.18,30.25,31.93
1555526872.0,2,42696720,60.9,30.27,30.63
1555527040.0,1,42697995,61.67,30.34,31.33
1555527216.0,2,42700374,63.69,30.41,33.28
1555527505.0,4,42702573,66.37,30.52,35.85
1555529033.0,1,42702575,61.67,30.92,30.75
1555529073.0,2,42703021,61.93,30.93,31.0
1555529244.0,1,42704314,61.93,30.97,30.96
1555529419.0,2,42706693,63.93,31.01,32.92
1555529698.0,4,42708814,67.57,31.08,36.49
1555531185.0,1,42708815,61.93,31.46,30.47
1555531225.0,2,42709268,62.43,31.47,30.96
1555531396.0,1,42710568,61.67,31.51,30.16
1555531571.0,2,42712945,65.65,31.55,34.1
1555531884.0,4,42715320,66.37,31.63,34.74
1555533391.0,1,42715321,62.43,32.01,30.42
1555533430.0,2,42715774,61.93,32.02,29.91
1555533601.0,1,42717073,62.94,32.06,30.88
1555533777.0,2,42719454,65.65,32.1,33.55
1555534067.0,4,42721657,67.33,32.18,35.15
1555535538.0,1,42721663,62.43,32.62,29.81
1555535579.0,2,42722128,61.67,32.63,29.04
1555535748.0,1,42723413,62.69,32.69,30.0
1555535923.0,2,42725790,64.67,32.75,31.92
1555536204.0,4,42727922,67.33,32.85,34.48
1555537656.0,1,42727924,63.19,33.36,29.83
1555537695.0,2,42728376,60.9,33.37,27.53
1555537867.0,1,42729675,60.9,33.43,27.47
1555538042.0,2,42732052,65.16,33.49,31.67
1555538339.0,4,42734309,66.61,33.6,33.01
1555539780.0,1,42734315,61.93,34.1,27.83
1555539819.0,2,42734760,62.43,34.12,28.31
1555539989.0,1,42736047,61.16,34.18,26.98
1555540164.0,2,42738426,65.65,34.24,31.41
1555540481.0,4,42740829,67.8,34.35,33.45
1555541922.0,1,42740830,62.94,34.85,28.09
1555541963.0,2,42741297,61.93,34.87,27.06
1555542133.0,1,42742580,62.94,34.87,28.07
1555542308.0,2,42744961,64.43,34.86,29.57
1555542601.0,4,42747185,66.13,34.85,31.28
1555544041.0,1,42747188,62.18,34.78,27.4
1555544082.0,2,42747654,61.67,34.78,26.89
1555544251.0,1,42748938,61.67,34.77,26.9
1555544427.0,2,42751319,64.67,34.76,29.91
1555544718.0,4,42753530,67.33,34.74,32.59
1555546154.0,1,42753531,61.67,34.64,27.03
1555546195.0,2,42753997,61.93,34.64,27.29
1555546364.0,1,42755284,60.64,34.62,26.02
1555546539.0,2,42757661,65.4,34.61,30.79
1555546830.0,4,42759870,66.85,34.58,32.27
1555548255.0,1,42759873,62.18,34.43,27.75
1555548294.0,2,42760325,62.18,34.43,27.75
1555548466.0,1,42761622,62.18,34.41,27.77
1555548641.0,2,42764003,64.67,34.4,30.27
1555548936.0,4,42766239,65.89,34.37,31.52
1555550336.0,1,42766243,62.94,34.23,28.71
1555550392.0,2,42766817,61.67,34.22,27.45
1555550547.0,1,42767994,63.44,34.21,29.23
1555550722.0,2,42770371,65.4,34.19,31.21
1555551008.0,4,42772542,66.61,34.16,32.45
1555552391.0,1,42772546,61.93,34.02,27.91
1555552432.0,2,42773006,61.16,34.02,27.14
1555552601.0,1,42774281,61.16,34.0,27.16
1555552776.0,2,42776662,65.16,33.98,31.18
1555553066.0,4,42778865,66.37,33.89,32.48
1555554459.0,1,42778867,62.69,33.4,29.29
1555554501.0,2,42779328,61.67,33.38,28.29
1555554669.0,1,42780604,63.19,33.33,29.86
1555554845.0,2,42782983,64.18,33.26,30.92
1555555123.0,4,42785095,66.13,33.17,32.96
1555556465.0,1,42785096,62.94,32.71,30.23
1555556504.0,2,42785542,62.18,32.71,29.47
1555556675.0,1,42786833,60.9,32.69,28.21
1555556850.0,2,42789210,65.65,32.67,32.98
1555557127.0,4,42791314,64.67,32.65,32.02
1555558493.0,1,42791315,62.94,32.51,30.43
1555558549.0,2,42791889,62.18,32.51,29.67
1555558704.0,1,42793065,62.94,32.49,30.45
1555558880.0,2,42795444,64.43,32.47,31.96
1555559163.0,4,42797593,66.61,32.44,34.17
1555560497.0,1,42797595,61.67,32.26,29.41
1555560537.0,2,42798042,62.94,32.25,30.69
1555560708.0,1,42799334,61.16,32.22,28.94
1555560883.0,2,42801713,64.67,32.18,32.49
1555561189.0,4,42804036,66.61,32.12,34.49
1555562559.0,1,42804039,61.42,31.85,29.57
1555562600.0,2,42804506,62.43,31.84,30.59
1555562770.0,1,42805790,61.93,31.81,30.12
1555562945.0,2,42808169,65.4,31.77,33.63
1555563244.0,4,42810440,66.85,31.71,35.14
1555564582.0,1,42810443,61.16,31.44,29.72
1555564622.0,2,42810889,62.18,31.44,30.74
1555564792.0,1,42812179,60.9,31.4,29.5
1555564967.0,2,42814560,65.4,31.37,34.03
1555565264.0,4,42816812,67.09,31.31,35.78
1555566625.0,1,42816814,62.43,31.04,31.39
1555566681.0,2,42817382,61.42,31.02,30.4
1555566835.0,1,42818553,62.18,30.99,31.19
1555567010.0,2,42820932,65.16,30.96,34.2
1555567302.0,4,42823147,67.09,30.91,36.18
1555568649.0,1,42823150,61.16,30.85,30.31
1555568705.0,2,42823724,61.93,30.84,31.09
1555568860.0,1,42824901,62.18,30.84,31.34
1555569035.0,2,42827279,64.67,30.83,33.84
1555569323.0,4,42829459,67.33,30.81,36.52
1555570645.0,1,42829463,62.69,30.75,31.94
1555570701.0,2,42830037,60.9,30.74,30.16
1555570857.0,1,42831214,62.69,30.73,31.96
1555571032.0,2,42833595,63.44,30.72,32.72
1555571331.0,4,42835866,66.61,30.69,35.92
1555572663.0,1,42835868,62.43,30.55,31.88
1555572703.0,2,42836315,63.19,30.55,32.64
1555572873.0,1,42837606,61.67,30.53,31.14
1555573048.0,2,42839986,64.43,30.52,33.91
