Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,Square Footage,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,F,F,F
1553721241.0,0,12637593,70.83,40.23,30.6
1553721282.0,1,12638151,71.06,40.23,30.83
1553721773.0,4,12642850,73.54,40.31,33.23
1553724710.0,0,12642858,70.83,40.68,30.15
1553724750.0,1,12643397,71.29,40.68,30.61
1553725039.0,4,12646504,72.87,40.69,32.18
1553725079.0,1,12646819,72.65,40.69,31.96
1553725810.0,4,12652601,73.32,40.73,32.59
1553728376.0,0,12652602,71.06,40.9,30.16
1553728417.0,1,12653151,70.6,40.9,29.7
1553728703.0,4,12656222,73.32,40.93,32.39
1553728744.0,1,12656551,73.76,40.93,32.83
1553729047.0,4,12658949,73.54,40.96,32.58
1553733100.0,0,12658956,70.83,40.99,29.84
1553733140.0,1,12659496,70.37,40.99,29.38
1553733429.0,4,12662607,73.76,40.96,32.8
1553733469.0,1,12662923,72.87,40.95,31.92
1553733642.0,4,12664289,73.32,40.94,32.38
1553736603.0,0,12664292,70.83,40.37,30.46
1553736658.0,1,12664995,70.6,40.36,30.24
1553737128.0,4,12669482,73.98,40.24,33.74
1553741717.0,0,12669645,70.14,37.93,32.21
1553741757.0,1,12670156,69.68,37.91,31.77
1553742034.0,4,12673127,72.87,37.72,35.15
1553742075.0,1,12673456,73.76,37.67,36.09
1553742265.0,4,12674956,72.87,37.43,35.44
1553744986.0,0,12674956,70.37,34.03,36.34
1553745027.0,1,12675509,70.37,33.98,36.39
1553745476.0,4,12679878,73.76,33.41,40.35
1553749070.0,0,12679881,70.37,31.7,38.67
1553749110.0,1,12680412,70.14,31.68,38.46
1553749397.0,4,12683499,73.98,31.57,42.41
1553749436.0,1,12683814,73.76,31.56,42.2
1553749620.0,4,12685267,73.09,31.49,41.6
1553752477.0,0,12685270,70.37,30.49,39.88
1553752516.0,1,12685803,70.37,30.48,39.89
1553753062.0,4,12690938,73.54,30.35,43.19
1553756302.0,0,12690942,69.91,30.03,39.88
1553756343.0,1,12691492,69.68,30.03,39.65
1553756821.0,4,12696085,73.09,30.0,43.09
1553760397.0,1,12696887,69.68,29.8,39.88
1553760664.0,4,12699764,72.87,29.77,43.1
1553760706.0,1,12700094,73.32,29.77,43.55
1553761038.0,4,12702715,74.21,29.74,44.47
1553763103.0,0,12702718,70.37,29.53,40.84
1553763145.0,1,12703255,70.37,29.53,40.84
1553763824.0,4,12709162,73.76,29.46,44.3
1553766031.0,0,12709165,70.6,29.24,41.36
1553766072.0,1,12709703,70.37,29.23,41.14
1553766629.0,4,12714910,74.21,29.18,45.03
1553770978.0,0,12714930,69.45,28.02,41.43
1553771019.0,1,12715487,69.45,28.02,41.43
1553771488.0,4,12720018,72.87,27.97,44.9
1553775518.0,0,12720022,69.68,27.18,42.5
1553775558.0,1,12720578,70.6,27.16,43.44
1553776040.0,4,12725206,73.32,26.94,46.38
1553781770.0,0,12725207,69.91,26.84,43.07
1553781811.0,1,12725767,70.37,26.85,43.52
1553782242.0,4,12729997,74.21,27.0,47.21
1553786764.0,0,12730000,70.6,28.82,41.78
1553786805.0,1,12730555,70.37,28.84,41.53
1553787221.0,4,12734662,73.09,29.05,44.04
1553791464.0,0,12734664,70.83,31.84,38.99
1553791503.0,1,12735204,71.74,31.87,39.87
1553791924.0,4,12739355,74.42,32.18,42.24
1553795970.0,0,12739356,70.14,35.4,34.74
1553796010.0,1,12739893,70.83,35.43,35.4
1553796476.0,4,12744398,74.87,35.82,39.05
1553801544.0,0,12744399,70.14,39.94,30.2
1553801585.0,1,12744960,70.14,39.97,30.17
1553801873.0,4,12748063,73.32,40.18,33.14
1553801915.0,1,12748391,74.21,40.22,33.99
1553802025.0,4,12749264,73.54,40.3,33.24
1553805893.0,0,12749267,69.91,42.12,27.79
1553805932.0,1,12749810,70.6,42.14,28.46
1553806401.0,4,12754342,74.42,42.3,32.12
1553809725.0,0,12754343,70.83,43.61,27.22
1553809767.0,1,12754902,70.37,43.63,26.74
1553810227.0,4,12759361,72.87,43.81,29.06
1553812449.0,0,12759361,71.06,44.39,26.67
1553812490.0,1,12759908,71.97,44.4,27.57
1553812775.0,4,12762973,73.32,44.47,28.85
1553812817.0,1,12763303,73.54,44.48,29.06
1553813013.0,4,12764856,73.98,44.53,29.45
1553815619.0,0,12764858,72.19,44.62,27.57
1553815660.0,1,12765409,71.52,44.61,26.91
1553815945.0,4,12768480,73.32,44.59,28.73
1553815989.0,1,12768829,73.76,44.58,29.18
1553816250.0,4,12770889,74.42,44.55,29.87
1553820037.0,0,12770908,70.6,44.05,26.55
1553820077.0,1,12771439,70.37,44.05,26.32
1553820602.0,4,12776408,73.32,43.97,29.35
1553823940.0,0,12776410,70.83,42.65,28.18
1553823980.0,1,12776947,70.6,42.63,27.97
1553824268.0,4,12780046,73.32,42.5,30.82
1553824308.0,1,12780362,74.42,42.48,31.94
1553824439.0,4,12781398,73.76,42.42,31.34
1553828370.0,0,12781398,71.29,39.58,31.71
1553828409.0,1,12781935,70.83,39.55,31.28
1553828915.0,4,12786757,73.98,39.2,34.78
1553831498.0,0,12786759,69.68,37.39,32.29
1553831554.0,1,12787466,70.6,37.35,33.25
1553835787.0,0,12791854,71.06,36.61,34.45
1553835828.0,1,12792409,70.6,36.6,34.0
1553836228.0,4,12796390,75.08,36.46,38.62
1553839802.0,0,12796390,70.14,35.36,34.78
1553839842.0,1,12796944,70.6,35.36,35.24
1553840129.0,4,12800029,74.65,35.33,39.32
1553840169.0,1,12800344,75.52,35.32,40.2
1553840226.0,4,12800792,75.96,35.32,40.64
1553843826.0,0,12800793,70.14,34.6,35.54
1553843866.0,1,12801333,69.91,34.58,35.33
1553844248.0,4,12805182,75.3,34.41,40.89
1553847171.0,0,12805202,69.91,32.78,37.13
1553847212.0,1,12805756,70.14,32.75,37.39
1553847498.0,4,12808837,72.42,32.51,39.91
1553847538.0,1,12809152,74.42,32.47,41.95
1553847622.0,4,12809815,75.08,32.4,42.68
1553850708.0,0,12810113,71.29,30.24,41.05
1553850747.0,1,12810563,71.29,30.23,41.06
1553851333.0,4,12815966,73.76,30.11,43.65
1553856829.0,0,12815987,69.91,30.95,38.96
1553856869.0,1,12816531,69.21,30.97,38.24
1553857352.0,4,12821179,75.96,31.05,44.91
1553861260.0,4,12824845,73.54,29.68,43.86
1553861316.0,1,12825287,75.08,29.66,45.42
1553861423.0,4,12826132,73.98,29.62,44.36
1553864541.0,0,12826132,70.6,28.55,42.05
1553864580.0,1,12826673,70.83,28.54,42.29
1553865039.0,4,12831124,73.98,28.45,45.53
1553868125.0,0,12831357,70.6,27.93,42.67
1553868169.0,1,12831881,70.6,27.95,42.65
1553868437.0,4,12834770,74.21,28.1,46.11
1553868479.0,1,12835100,73.98,28.12,45.86
1553868593.0,4,12836000,74.87,28.19,46.68
1553871712.0,0,12836004,70.37,29.89,40.48
1553871753.0,1,12836564,70.6,29.91,40.69
1553872143.0,4,12840468,74.21,30.08,44.13
1553872697.0,0,12840470,74.65,30.33,44.32
1553872748.0,1,12841053,73.76,30.36,43.4
1553873005.0,0,12843820,76.18,30.47,45.71
1553873688.0,4,12857111,82.92,30.78,52.14
1553879802.0,0,12857113,71.29,32.86,38.43
1553879844.0,1,12857685,70.83,32.88,37.95
1553880275.0,4,12861920,74.65,33.1,41.55
1553885015.0,0,12861923,70.14,34.94,35.2
1553885056.0,1,12862487,70.6,34.96,35.64
1553885509.0,4,12866895,74.87,35.09,39.78
1553888789.0,0,12866895,71.06,36.36,34.7
1553888829.0,1,12867441,69.68,36.37,33.31
1553889269.0,4,12871756,74.21,36.55,37.66
1553892693.0,0,12871756,71.29,39.0,32.29
1553892749.0,1,12872472,69.68,39.04,30.64
1553893023.0,4,12875419,73.76,39.25,34.51
1553893065.0,1,12875748,74.87,39.28,35.59
1553893209.0,4,12876889,73.32,39.39,33.93
1553896350.0,0,12876889,70.6,41.27,29.33
1553896391.0,1,12877452,70.83,41.29,29.54
1553896856.0,4,12881957,73.98,41.57,32.41
1553899142.0,0,12881982,70.14,42.71,27.43
1553899183.0,1,12882536,71.06,42.73,28.33
1553900164.0,4,12890934,74.42,43.22,31.2
1553902584.0,0,12890934,71.29,43.45,27.84
1553902624.0,1,12891471,70.6,43.45,27.15
1553903649.0,4,12900403,74.42,43.5,30.92
1553907045.0,0,12900443,70.83,43.06,27.77
1553907084.0,1,12900980,70.6,43.06,27.54
1553907372.0,4,12904083,73.32,43.01,30.31
1553907414.0,1,12904411,74.42,43.01,31.41
1553907535.0,4,12905367,73.76,42.99,30.77
1553911003.0,0,12905367,71.06,41.45,29.61
1553911044.0,1,12905925,70.83,41.43,29.4
1553911122.0,4,12906764,70.14,41.4,28.74
1553911911.0,0,12906767,71.29,40.97,30.32
1553911951.0,1,12907218,71.52,40.95,30.57
1553912219.0,4,12910100,73.54,40.8,32.74
1553914820.0,0,12910356,70.6,39.36,31.24
1553914861.0,1,12910910,71.52,39.31,32.21
1553915307.0,4,12915259,74.21,38.8,35.41
1553918733.0,4,12918912,73.09,34.82,38.27
1553918775.0,1,12919240,73.54,34.77,38.77
1553918934.0,4,12920498,73.09,34.57,38.52
1553921673.0,0,12920503,69.91,31.15,38.76
1553921714.0,1,12921055,70.14,31.1,39.04
1553922000.0,4,12924131,73.76,30.74,43.02
1553922040.0,1,12924447,73.54,30.73,42.81
1553922183.0,4,12925579,73.76,30.69,43.07
1553925125.0,0,12925580,70.6,29.96,40.64
1553925167.0,1,12926134,70.14,29.95,40.19
1553925453.0,4,12929214,73.76,29.88,43.88
1553925494.0,1,12929543,73.76,29.87,43.89
1553925702.0,4,12931189,72.87,29.81,43.06
1553928551.0,0,12931191,70.37,29.1,41.27
1553928593.0,1,12931746,70.14,29.09,41.05
1553929129.0,4,12936804,72.42,28.96,43.46
1553931869.0,0,12936805,69.91,27.87,42.04
1553931909.0,1,12937342,70.14,27.86,42.28
1553932197.0,4,12940443,72.65,27.74,44.91
1553932242.0,1,12940795,72.87,27.72,45.15
1553932476.0,4,12942645,72.65,27.63,45.02
1553934158.0,0,12942708,70.6,26.89,43.71
1553934200.0,1,12943250,70.37,26.87,43.5
1553935479.0,4,12953921,73.76,26.29,47.47
1553937991.0,0,12953921,71.74,25.16,46.58
1553938030.0,1,12954457,71.06,25.15,45.91
1553938318.0,4,12957558,72.65,25.02,47.63
1553938360.0,1,12957887,73.54,25.0,48.54
1553939344.0,4,12965628,73.98,24.56,49.42
1553942566.0,0,12965640,70.6,23.23,47.37
1553942607.0,1,12966199,71.06,23.22,47.84
1553942894.0,4,12969294,74.87,23.1,51.77
1553942934.0,1,12969609,74.42,23.09,51.33
1553943073.0,4,12970709,73.76,23.03,50.73
1553946060.0,0,12970712,70.37,22.33,48.04
1553946101.0,1,12971276,70.14,22.32,47.82
1553946563.0,4,12975756,72.65,22.23,50.42
1553949782.0,0,12975757,71.06,21.33,49.73
1553949822.0,1,12976302,70.14,21.31,48.83
1553950272.0,4,12980695,73.98,21.18,52.8
1553953397.0,0,12980697,69.91,21.02,48.89
1553953438.0,1,12981256,70.14,21.02,49.12
1553953725.0,4,12984348,73.54,21.02,52.52
1553953765.0,1,12984664,72.87,21.02,51.85
1553953897.0,4,12985709,73.54,21.02,52.52
1553956890.0,0,12985712,70.14,21.89,48.25
1553956931.0,1,12986273,70.83,21.91,48.92
1553957312.0,4,12989927,75.3,22.04,53.26
1553961088.0,0,12989927,71.06,24.6,46.46
1553961129.0,1,12990487,70.37,24.63,45.74
1553961416.0,4,12993583,73.32,24.84,48.48
1553961468.0,1,12993993,73.32,24.88,48.44
1553961576.0,4,12994842,74.42,24.96,49.46
1553965467.0,0,12994843,70.83,28.61,42.22
1553965508.0,1,12995406,71.06,28.65,42.41
1553965796.0,4,12998513,73.09,28.88,44.21
1553965852.0,1,12998955,74.87,28.92,45.95
1553965934.0,4,12999600,73.54,28.99,44.55
1553969318.0,1,13000131,70.83,31.54,39.29
1553969763.0,4,13004480,74.42,31.76,42.66
1553972863.0,0,13004483,69.91,33.4,36.51
1553972904.0,1,13005042,70.6,33.43,37.17
1553973191.0,4,13008137,73.54,33.63,39.91
1553973233.0,1,13008465,73.98,33.66,40.32
1553973330.0,4,13009239,74.42,33.73,40.69
1553976294.0,0,13009381,70.6,35.78,34.82
1553976796.0,4,13014341,73.54,36.08,37.46
1553979669.0,0,13014344,70.6,37.79,32.81
1553979708.0,1,13014884,71.29,37.81,33.48
1553979997.0,4,13017991,73.98,37.94,36.04
1553980038.0,1,13018320,73.76,37.96,35.8
1553980165.0,4,13019325,74.21,38.01,36.2
1553983134.0,0,13019327,71.06,39.35,31.71
1553983176.0,1,13019885,71.52,39.37,32.15
1553984051.0,4,13027622,73.32,39.85,33.47
1553986837.0,1,13028154,71.74,41.37,30.37
1553987624.0,4,13035206,74.21,41.52,32.69
1553990205.0,0,13035209,71.52,42.04,29.48
1553990246.0,1,13035761,71.52,42.05,29.47
1553990532.0,4,13038841,72.65,42.11,30.54
1553990626.0,1,13039582,72.87,42.13,30.74
1553990800.0,4,13040968,73.76,42.16,31.6
1553994381.0,0,13040970,70.37,42.69,27.68
1553994421.0,1,13041514,71.52,42.67,28.85
1553994851.0,4,13045747,74.21,42.54,31.67
1554000283.0,0,13045748,69.91,40.65,29.26
1554000324.0,1,13046308,70.37,40.63,29.74
1554000612.0,4,13049405,72.65,40.52,32.13
1554000652.0,1,13049720,72.87,40.5,32.37
1554000831.0,4,13051136,72.65,40.43,32.22
1554004149.0,0,13051139,70.6,36.59,34.01
1554004189.0,1,13051699,71.06,36.54,34.52
1554004477.0,4,13054796,74.42,36.18,38.24
1554004519.0,1,13055125,72.42,36.13,36.29
1554004688.0,4,13056466,73.76,35.92,37.84
1554008084.0,0,13056468,70.37,32.5,37.87
1554008124.0,1,13057028,71.52,32.46,39.06
1554008412.0,4,13060125,72.87,32.18,40.69
1554008454.0,1,13060455,71.97,32.16,39.81
1554008616.0,4,13061734,73.54,32.12,41.42
1554011512.0,0,13061734,70.14,31.25,38.89
1554011555.0,1,13062316,69.91,31.23,38.68
1554011841.0,4,13065395,73.32,31.15,42.17
1554011897.0,1,13065837,73.09,31.13,41.96
1554012071.0,4,13067215,72.65,31.09,41.56
1554015024.0,0,13067217,70.37,30.65,39.72
1554015068.0,1,13067802,70.6,30.64,39.96
1554015533.0,4,13072292,73.54,30.57,42.97
1554018361.0,0,13072297,70.83,29.87,40.96
1554018402.0,1,13072856,70.37,29.86,40.51
1554018870.0,4,13077381,73.54,29.74,43.8
1554020966.0,0,13077383,70.37,29.13,41.24
1554021006.0,1,13077915,70.6,29.12,41.48
1554021293.0,4,13081004,73.09,29.03,44.06
1554021349.0,1,13081446,73.54,29.02,44.52
1554022071.0,4,13087161,74.87,28.8,46.07
1554024998.0,0,13087162,71.97,27.92,44.05
1554025039.0,1,13087722,71.52,27.91,43.61
1554025495.0,4,13092151,73.98,27.77,46.21
1554036351.0,0,13092175,70.6,25.05,45.55
1554036391.0,1,13092727,71.06,25.04,46.02
1554036865.0,4,13097314,74.21,24.9,49.31
1554041861.0,0,13097314,71.74,22.93,48.81
1554041903.0,1,13097882,70.83,22.93,47.9
1554042282.0,4,13101524,74.87,22.97,51.9
1554049968.0,0,13101524,70.6,29.5,41.1
1554050008.0,1,13102075,71.29,29.55,41.74
1554050428.0,4,13106233,74.65,30.05,44.6
1554055641.0,0,13106235,71.06,36.33,34.73
1554055680.0,1,13106781,70.83,36.38,34.45
1554055971.0,4,13109907,74.65,36.74,37.91
1554056011.0,1,13110222,75.3,36.79,38.51
1554056052.0,4,13110431,75.52,36.84,38.68
1554060424.0,0,13110431,71.52,42.47,29.05
1554060465.0,1,13111001,71.52,42.53,28.99
1554060851.0,4,13114778,75.08,43.05,32.03
1554064941.0,0,13114778,71.52,46.92,24.6
1554064983.0,1,13115339,71.52,46.95,24.57
1554065283.0,4,13118539,76.18,47.16,29.02
1554068906.0,0,13118544,71.52,48.68,22.84
1554068947.0,1,13119108,70.83,48.69,22.14
1554069235.0,4,13122210,75.96,48.79,27.17
1554069277.0,1,13122539,75.74,48.81,26.93
1554069330.0,4,13122964,75.3,48.83,26.47
1554071833.0,1,13123614,73.98,50.48,23.5
1554072517.0,4,13129525,73.09,50.96,22.13
1554075517.0,0,13129528,72.65,51.32,21.33
1554075556.0,1,13130069,71.52,51.32,20.2
1554076127.0,4,13135412,74.42,51.29,23.13
1554080431.0,0,13135726,71.74,50.53,21.21
1554080471.0,1,13136185,71.97,50.52,21.45
1554080740.0,4,13139086,75.08,50.42,24.66
1554080782.0,1,13139415,75.08,50.41,24.67
1554080865.0,4,13140075,75.74,50.38,25.36
1554086759.0,0,13140077,71.52,47.62,23.9
1554086800.0,1,13140633,71.74,47.6,24.14
1554087217.0,4,13144748,74.65,47.35,27.3
1554090748.0,0,13144751,71.74,40.82,30.92
1554090789.0,1,13145312,72.87,40.74,32.13
1554091182.0,4,13149244,75.08,39.96,35.12
1554095406.0,0,13149244,71.29,35.06,36.23
1554095445.0,1,13149792,71.97,35.03,36.94
1554095826.0,4,13153595,75.74,34.8,40.94
1554099344.0,0,13153595,71.97,33.02,38.95
1554099385.0,1,13154157,71.97,33.01,38.96
1554099781.0,4,13158057,75.3,32.91,42.39
1554103545.0,0,13158057,71.52,31.28,40.24
1554103586.0,1,13158617,71.06,31.25,39.81
1554103966.0,4,13162444,76.4,30.98,45.42
1554106891.0,0,13162459,72.42,29.52,42.9
1554106932.0,1,13163018,72.65,29.51,43.14
1554107219.0,4,13166111,73.76,29.44,44.32
1554107261.0,1,13166440,74.42,29.42,45.0
