Stove Type,Laser 73/730,Latitude,64.80454,Longitude,-147.449,Square Footage,576,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1557799214.0,72,61,11
1557799514.0,73,61,12
1557799815.0,73,61,12
1557800115.0,72,61,11
1557800416.0,72,60,11
1557800716.0,72,60,11
1557800757.0,73,60,12
1557801097.0,75,60,14
1557801397.0,74,60,14
1557801697.0,76,60,15
1557801998.0,76,60,16
1557802298.0,77,60,17
1557802486.0,77,60,17
1557802827.0,77,60,17
1557803127.0,76,59,16
1557803428.0,75,59,16
1557803728.0,74,59,15
1557804029.0,74,59,15
1557804329.0,74,58,15
1557804629.0,73,58,14
1557804930.0,73,58,15
1557805230.0,72,58,14
1557805531.0,73,58,15
1557805831.0,73,57,15
1557806132.0,72,57,15
1557806706.0,72,57,15
1557806746.0,72,57,15
1557807086.0,74,57,17
1557807386.0,74,56,17
1557807686.0,76,56,19
1557807986.0,76,56,20
1557808287.0,77,56,20
1557808587.0,77,56,21
1557808662.0,78,56,22
1557809003.0,78,56,22
1557809303.0,76,55,20
1557809604.0,75,55,19
1557809904.0,74,55,19
1557810205.0,74,55,18
1557810505.0,73,55,18
1557810806.0,74,54,19
1557811106.0,73,54,19
1557811407.0,73,54,18
1557811707.0,73,53,19
1557812008.0,72,53,18
1557812308.0,72,53,19
1557812538.0,73,53,20
1557812578.0,72,53,19
1557812918.0,74,52,22
1557813218.0,75,52,22
1557813518.0,76,52,24
1557813818.0,76,51,24
1557814118.0,77,51,26
1557814257.0,77,51,26
1557814598.0,78,51,26
1557814898.0,76,51,25
1557815199.0,75,50,24
1557815499.0,75,50,24
1557815800.0,75,50,25
1557816100.0,74,50,23
1557816401.0,73,50,23
1557816701.0,74,49,24
1557817002.0,73,49,23
1557817302.0,72,49,23
1557817603.0,73,49,24
1557817903.0,72,48,24
1557818204.0,72,48,24
1557818504.0,72,48,24
1557818546.0,72,48,24
1557818587.0,72,48,24
1557818928.0,76,47,28
1557819229.0,75,47,28
1557819529.0,77,47,29
1557819829.0,78,46,31
1557820129.0,78,46,31
1557820184.0,78,46,31
1557820524.0,78,46,32
1557821163.0,75,45,30
1557821463.0,75,45,30
1557821763.0,74,44,30
1557822064.0,73,44,29
1557822364.0,74,44,30
1557822665.0,74,43,30
1557822965.0,73,43,29
1557823266.0,73,42,30
1557823566.0,73,42,30
1557823867.0,73,42,30
1557824167.0,73,41,31
1557824468.0,72,41,31
1557824697.0,72,41,31
1557824737.0,73,41,31
1557825076.0,75,41,34
1557825377.0,75,40,34
1557825677.0,77,40,36
1557825977.0,77,40,36
1557826194.0,77,40,37
1557826535.0,77,40,37
1557826835.0,76,40,36
1557827136.0,76,39,36
1557827436.0,74,39,35
1557827737.0,74,39,35
1557828037.0,75,39,36
1557828338.0,74,39,35
1557828638.0,73,38,35
1557828938.0,74,38,35
1557829239.0,73,38,35
1557829539.0,73,38,35
1557829840.0,73,37,35
1557830140.0,73,37,35
1557830441.0,73,37,36
1557830741.0,73,37,36
1557831042.0,73,36,36
1557831342.0,73,36,36
1557831642.0,71,36,35
1557831942.0,73,36,36
1557832234.0,72,36,36
1557832276.0,73,36,37
1557832615.0,75,35,40
1557832915.0,75,35,40
1557833215.0,77,35,41
1557833516.0,77,35,41
1557833557.0,77,35,42
1557833897.0,78,35,42
1557834198.0,77,35,42
1557834498.0,76,35,41
1557834799.0,76,35,41
1557835099.0,76,35,41
1557835399.0,76,35,41
1557835699.0,75,35,40
1557836000.0,75,35,39
1557836300.0,75,35,39
1557836600.0,74,35,38
1557836901.0,74,36,38
1557837201.0,73,36,37
1557837502.0,73,36,37
1557837802.0,73,36,37
1557838103.0,73,36,37
1557838403.0,74,36,37
1557838704.0,73,36,36
1557839004.0,73,37,36
1557839304.0,73,37,36
1557839605.0,73,37,36
1557839905.0,73,37,36
1557840206.0,73,38,35
1557840506.0,74,38,35
1557840807.0,73,38,35
1557841107.0,73,38,34
1557841407.0,73,39,34
1557841708.0,73,39,34
1557842008.0,73,39,33
1557842309.0,74,39,34
1557842609.0,73,40,33
1557842909.0,73,40,33
1557843210.0,73,40,33
1557843510.0,73,40,32
1557843811.0,73,40,33
1557844111.0,73,40,33
1557844412.0,73,40,32
1557844712.0,72,40,31
1557845012.0,73,41,32
1557845313.0,73,41,32
1557845613.0,73,41,31
1557845914.0,72,41,31
1557846214.0,73,41,32
1557846514.0,73,42,31
1557846815.0,73,42,30
1557847115.0,73,42,30
1557847416.0,72,42,29
1557847716.0,73,43,30
1557848017.0,73,43,29
1557848317.0,73,43,29
1557848617.0,73,44,28
1557848918.0,73,44,29
1557849218.0,73,44,28
1557849519.0,73,45,28
1557849820.0,73,45,27
1557850120.0,73,45,27
1557850421.0,73,45,27
1557850721.0,73,45,27
1557851021.0,73,46,27
1557851321.0,72,46,26
1557851622.0,73,46,26
1557851922.0,73,46,26
1557852222.0,72,46,26
1557852523.0,72,47,25
1557852823.0,73,47,26
1557853123.0,72,47,25
1557853423.0,73,47,25
1557853724.0,72,47,25
1557854024.0,73,48,25
1557854324.0,73,48,24
1557854624.0,73,48,24
1557854925.0,73,48,24
1557855225.0,74,48,25
1557855525.0,72,48,23
1557855826.0,73,49,24
1557856126.0,73,49,23
1557856426.0,73,49,23
1557856726.0,73,49,23
1557857027.0,73,49,23
1557857327.0,72,50,22
1557857627.0,73,50,23
1557857928.0,72,50,22
1557858228.0,72,50,21
1557858529.0,72,50,21
1557858829.0,74,51,23
1557859129.0,73,51,21
1557859429.0,73,51,21
1557859730.0,73,51,21
1557860030.0,72,51,20
1557860331.0,73,52,20
1557860631.0,73,52,20
1557860932.0,72,52,20
1557861232.0,73,53,20
1557861532.0,73,53,20
1557861833.0,73,53,19
1557862133.0,73,54,19
1557862434.0,72,54,18
1557862734.0,73,54,18
1557863035.0,73,55,18
1557863335.0,73,55,17
1557863635.0,73,56,17
1557863936.0,73,56,16
1557864236.0,73,56,16
1557864536.0,73,56,16
1557864837.0,73,56,16
1557865137.0,72,56,15
1557865438.0,73,57,16
1557865738.0,73,57,15
1557866038.0,72,57,15
1557866339.0,72,57,15
1557866639.0,73,57,15
1557866939.0,73,57,15
1557867240.0,73,57,15
1557867540.0,72,58,14
1557867840.0,73,58,15
1557868141.0,73,58,14
1557868441.0,73,58,14
1557868741.0,72,58,13
1557868917.0,73,58,14
1557868956.0,72,58,13
1557869297.0,75,58,17
1557869597.0,75,58,16
1557869898.0,77,58,18
1557870198.0,77,58,19
1557870303.0,77,58,18
1557870645.0,78,59,19
1557870945.0,77,59,17
1557871245.0,76,59,17
1557871545.0,75,59,16
1557871846.0,75,59,15
1557872146.0,75,59,16
1557872446.0,75,59,15
1557872746.0,74,59,15
1557873047.0,75,59,15
1557873347.0,74,59,14
1557873647.0,73,59,13
1557873948.0,73,60,13
1557874248.0,73,60,13
1557874549.0,74,60,14
1557874849.0,73,60,13
1557875149.0,73,60,13
1557875450.0,74,60,13
1557875750.0,73,60,12
1557876051.0,73,60,12
1557876351.0,73,60,12
1557876652.0,73,60,12
1557876952.0,74,60,13
1557877253.0,73,60,12
1557877553.0,73,60,12
1557877853.0,73,61,12
1557878153.0,73,61,12
1557878768.0,72,61,11
1557879068.0,73,61,11
1557879368.0,73,61,12
1557879669.0,72,61,11
1557879969.0,72,61,11
1557880112.0,72,61,11
1557880152.0,72,61,11
1557880492.0,74,61,13
1557880792.0,75,61,13
1557881092.0,76,61,15
1557881392.0,77,61,15
1557881692.0,77,61,16
1557881732.0,77,61,16
1557882072.0,77,61,15
1557882373.0,76,61,15
1557882673.0,75,61,13
1557882973.0,74,61,13
1557883274.0,75,61,13
1557883574.0,74,61,12
1557883875.0,74,61,12
1557884175.0,74,61,12
1557884476.0,73,61,11
1557884776.0,73,61,11
1557885076.0,73,61,12
1557885377.0,73,61,11
1557885677.0,73,61,11
1557885978.0,73,61,11
1557886278.0,73,61,11
1557886579.0,73,61,11
1557886879.0,72,61,11
1557887180.0,73,61,11
1557887480.0,72,61,11
1557887566.0,72,61,11
1557887605.0,72,61,11
1557887945.0,74,61,13
1557888245.0,75,61,14
1557888545.0,76,61,15
1557888846.0,76,60,15
1557889146.0,77,60,16
1557889243.0,78,60,17
1557889584.0,78,60,17
1557889884.0,76,60,15
1557890185.0,75,60,14
1557890485.0,74,60,14
1557890785.0,74,60,13
1557891086.0,73,60,13
1557891386.0,73,60,13
1557891687.0,73,60,13
1557891987.0,73,60,13
1557892288.0,73,60,12
1557892588.0,73,60,13
1557892889.0,72,60,12
1557893189.0,73,59,13
1557893489.0,73,59,13
1557893790.0,73,59,13
1557894032.0,72,58,14
1557894071.0,72,58,13
1557894411.0,74,58,15
1557894711.0,75,58,17
1557895011.0,76,57,18
1557895312.0,77,57,19
1557895612.0,76,57,19
1557895783.0,77,56,20
1557896124.0,77,56,21
1557896424.0,75,56,19
1557896725.0,75,55,19
1557897025.0,74,55,19
1557897326.0,74,55,19
1557897626.0,73,54,19
1557897927.0,73,54,19
1557898227.0,73,54,19
1557898528.0,72,53,18
1557898828.0,73,53,19
1557899128.0,73,53,20
1557899429.0,73,52,20
1557899729.0,73,52,20
1557900030.0,73,52,21
1557900330.0,73,52,21
1557900631.0,73,51,21
1557900671.0,73,51,21
1557900710.0,73,51,21
1557901050.0,75,51,23
1557901350.0,75,51,24
1557901650.0,76,51,24
1557901950.0,77,50,26
1557902210.0,77,50,27
1557902551.0,77,50,26
1557902851.0,77,50,26
1557903152.0,75,50,25
1557903452.0,76,49,26
1557903753.0,75,49,25
1557904053.0,74,49,24
1557904354.0,75,49,25
1557904654.0,74,49,25
1557904955.0,73,48,25
1557905255.0,74,48,25
1557905556.0,73,48,25
1557905856.0,73,48,25
1557906157.0,74,47,26
1557906457.0,73,47,25
1557906758.0,73,47,25
1557907058.0,73,47,26
1557907358.0,73,46,26
1557907659.0,73,46,26
1557907959.0,73,46,27
1557908259.0,73,46,27
1557908560.0,73,45,27
1557908860.0,72,45,27
1557909161.0,73,45,28
1557909461.0,73,44,28
1557909762.0,73,44,28
1557909802.0,73,44,28
1557909841.0,73,44,28
1557910181.0,75,43,31
1557910481.0,76,43,32
1557910781.0,77,43,34
1557910867.0,78,43,35
1557911208.0,77,43,34
1557911508.0,76,43,33
1557911809.0,76,42,33
1557912109.0,76,42,33
1557912409.0,75,42,33
1557912710.0,75,42,33
1557913010.0,75,42,32
1557913311.0,75,42,32
1557913611.0,74,42,32
1557913912.0,74,42,32
1557914212.0,74,41,32
1557914513.0,75,41,33
1557914813.0,74,41,33
1557915114.0,74,41,33
1557915414.0,74,41,32
1557915714.0,73,41,32
1557916015.0,73,41,32
1557916315.0,74,41,32
1557916616.0,73,41,32
1557916916.0,74,41,33
1557917216.0,74,41,33
1557917517.0,75,41,34
1557917817.0,73,41,32
1557918118.0,73,40,32
1557918418.0,74,40,33
1557918719.0,74,40,33
1557919019.0,73,40,33
1557919319.0,73,40,32
1557919620.0,73,40,33
1557919920.0,74,40,33
1557920221.0,73,40,32
1557920521.0,73,40,33
1557920822.0,73,40,33
1557921122.0,74,40,33
1557921423.0,74,40,33
1557921723.0,73,40,33
1557922024.0,73,40,33
1557922324.0,74,40,34
1557922624.0,73,40,33
1557922925.0,74,40,34
1557923225.0,74,40,34
1557923526.0,74,39,34
1557923826.0,73,39,33
1557924127.0,73,39,34
1557924427.0,74,39,35
1557924728.0,73,39,34
1557925028.0,75,39,35
1557925328.0,74,39,35
1557925629.0,75,39,35
1557925929.0,75,39,35
1557926230.0,74,40,34
1557926530.0,73,40,33
1557926830.0,75,40,34
1557927131.0,75,40,35
1557927431.0,75,41,34
1557927732.0,76,41,34
1557928032.0,75,41,34
1557928332.0,75,42,33
1557928632.0,75,42,33
1557928933.0,76,42,33
1557929233.0,75,42,32
1557929534.0,75,43,32
1557929834.0,76,43,32
1557930135.0,76,43,32
1557930435.0,75,44,31
1557930736.0,75,44,31
1557931036.0,75,44,30
1557931337.0,76,45,31
1557931637.0,76,45,30
1557931938.0,76,45,30
1557932238.0,75,46,29
1557932538.0,76,46,29
1557932839.0,76,46,29
1557933139.0,76,47,29
1557933440.0,76,48,28
1557933740.0,75,48,26
1557934041.0,75,49,26
1557934341.0,76,49,26
1557934642.0,75,50,25
1557934942.0,76,50,25
1557935242.0,76,51,25
1557935543.0,75,51,24
1557935843.0,76,52,23
1557936144.0,76,52,23
1557936444.0,76,52,23
1557936745.0,77,53,23
1557937045.0,76,53,22
1557937345.0,75,53,22
1557937646.0,76,53,22
1557937946.0,76,54,22
1557938247.0,77,54,23
1557938547.0,75,54,21
1557938848.0,77,54,22
1557939148.0,76,55,21
1557939449.0,77,55,22
1557939749.0,76,55,21
1557940050.0,76,55,20
1557940350.0,76,56,20
1557940650.0,76,56,20
1557940951.0,77,56,20
1557941251.0,76,56,19
1557941552.0,76,57,19
1557941852.0,76,57,19
1557942153.0,76,57,18
1557942453.0,76,58,18
1557942754.0,76,58,17
1557943054.0,76,58,18
1557943355.0,76,58,17
1557943655.0,76,58,17
1557943955.0,77,59,18
1557944256.0,77,59,17
1557944556.0,76,59,16
1557944857.0,77,59,17
1557945157.0,76,60,16
1557945458.0,76,60,16
1557945758.0,76,60,16
1557946058.0,76,60,16
1557946359.0,76,61,15
1557946659.0,76,61,15
1557946960.0,76,61,15
1557947260.0,76,61,14
1557947561.0,77,62,14
1557947861.0,76,62,13
1557948161.0,76,63,13
1557948462.0,76,63,12
1557948762.0,76,64,12
1557949063.0,76,64,12
1557949363.0,76,64,11
1557949663.0,76,65,11
1557949964.0,76,65,10
1557950264.0,76,66,10
1557950565.0,76,66,10
1557950865.0,76,66,10
1557951166.0,76,67,9
1557951466.0,77,67,9
1557951766.0,76,67,8
1557952067.0,76,67,9
1557952367.0,76,68,8
1557952667.0,76,68,7
1557952968.0,76,68,7
1557953268.0,76,68,7
1557953569.0,76,69,7
1557953869.0,77,69,7
1557954169.0,76,69,6
1557954469.0,76,69,7
1557954769.0,76,69,7
1557955070.0,75,69,6
1557955370.0,76,69,6
1557955670.0,76,69,6
1557955970.0,75,69,6
1557956270.0,76,69,7
1557956571.0,76,69,6
1557956871.0,76,69,6
1557957171.0,76,69,6
1557957472.0,75,69,6
1557957772.0,75,69,6
1557958072.0,76,69,6
1557958372.0,76,70,6
1557958673.0,76,70,6
1557958973.0,76,70,6
1557959274.0,76,70,5
1557959574.0,75,71,4
1557959874.0,75,71,4
1557960174.0,75,71,4
1557960474.0,75,71,4
1557960774.0,76,71,4
1557961075.0,75,72,3
1557961375.0,75,72,3
1557961675.0,76,71,4
1557961975.0,75,71,4
1557962275.0,75,71,4
1557962576.0,75,71,4
1557962876.0,75,70,4
1557963176.0,76,70,5
1557963476.0,75,70,5
1557963776.0,75,70,5
1557964076.0,75,70,5
1557964377.0,75,69,6
1557964677.0,76,69,6
1557964977.0,75,69,6
1557965277.0,75,69,6
1557965577.0,75,69,5
1557965878.0,75,69,5
1557966178.0,75,70,5
1557966478.0,75,70,5
1557966779.0,75,70,5
1557967079.0,74,70,3
1557967379.0,75,70,4
1557967680.0,75,70,4
1557967980.0,75,71,4
1557968280.0,74,71,3
1557968581.0,75,70,4
1557968881.0,75,70,5
1557969181.0,74,69,4
1557969481.0,75,69,6
1557969781.0,75,68,6
1557970082.0,75,67,7
1557970382.0,75,67,8
1557970683.0,75,66,8
1557970983.0,74,66,8
1557971283.0,74,65,9
1557971583.0,74,64,9
1557971884.0,74,64,10
1557972184.0,74,64,10
1557972485.0,74,64,9
1557972785.0,75,64,10
1557973086.0,74,65,9
1557973386.0,74,65,8
1557973687.0,74,65,8
1557973987.0,75,65,9
1557974287.0,74,66,8
1557974588.0,74,66,8
1557974888.0,75,66,8
1557975188.0,73,66,7
1557975489.0,73,67,6
1557975789.0,74,67,7
1557976090.0,73,66,6
1557976390.0,73,66,7
1557976691.0,73,66,7
1557976991.0,74,66,7
1557977291.0,73,66,7
1557977592.0,73,66,7
1557977892.0,74,65,8
1557978192.0,74,65,8
1557978493.0,73,65,8
1557978793.0,73,65,8
1557979094.0,73,65,8
1557979394.0,73,65,8
1557979694.0,73,65,8
1557979995.0,73,64,8
1557980295.0,73,64,8
1557980596.0,73,64,8
1557980896.0,73,64,9
1557981197.0,73,64,8
1557981497.0,73,64,8
1557981797.0,73,64,8
1557982098.0,72,64,8
1557982398.0,73,64,9
1557982698.0,73,64,9
1557982999.0,73,64,9
1557983299.0,73,63,9
1557983600.0,72,63,8
1557983900.0,73,63,9
1557984200.0,72,63,9
1557984501.0,73,63,10
1557984801.0,73,63,9
1557985102.0,73,63,10
1557985402.0,73,62,10
1557985703.0,72,62,9
1557986003.0,72,62,10
1557986303.0,72,62,10
1557986604.0,72,62,10
1557986904.0,72,61,10
1557987204.0,73,61,12
1557987505.0,73,61,12
1557987805.0,73,61,12
1557988106.0,73,60,13
1557988406.0,73,60,12
1557988706.0,73,60,13
1557989007.0,74,60,14
1557989307.0,73,59,13
1557989608.0,73,59,13
1557989908.0,73,59,13
1557990208.0,73,59,14
1557990509.0,73,59,14
1557990809.0,74,59,15
1557991110.0,73,58,14
1557991410.0,73,58,15
1557991710.0,73,58,14
1557992011.0,73,58,15
1557992311.0,73,58,15
1557992611.0,73,58,15
1557992911.0,73,58,15
1557993212.0,73,57,16
1557993512.0,73,57,15
1557993813.0,73,57,16
1557994113.0,74,57,17
1557994414.0,73,57,16
1557994714.0,73,56,17
1557995014.0,73,56,17
1557995315.0,73,56,17
1557995615.0,73,56,17
1557995916.0,74,56,18
1557996216.0,73,55,17
1557996517.0,73,55,17
1557996817.0,73,55,18
1557997118.0,73,55,18
1557997418.0,74,54,19
1557997719.0,73,54,19
1557998019.0,74,53,20
1557998319.0,73,53,20
1557998620.0,73,52,20
1557998920.0,74,52,21
1557999221.0,73,52,21
1557999521.0,73,51,22
1557999822.0,74,51,22
1558000122.0,73,50,22
1558000423.0,73,50,22
1558000723.0,73,49,23
1558001023.0,73,49,24
1558001324.0,74,49,24
1558001624.0,73,49,24
1558001925.0,74,49,25
1558002225.0,73,49,24
1558002526.0,74,48,25
1558002826.0,73,48,25
1558003127.0,74,48,25
1558003427.0,74,48,26
1558003728.0,73,48,25
1558004028.0,74,48,26
1558004328.0,74,48,26
1558004629.0,74,48,26
1558004929.0,74,47,26
1558005230.0,74,47,26
1558005530.0,74,47,26
1558005831.0,74,47,26
1558006131.0,74,47,26
1558006432.0,74,47,26
1558006732.0,74,47,26
1558007033.0,74,47,26
1558007333.0,74,47,26
1558007633.0,75,47,27
1558007934.0,75,47,27
1558008234.0,75,47,27
1558008535.0,74,47,27
1558008835.0,74,47,26
1558009136.0,74,47,26
1558009436.0,74,47,26
1558009736.0,75,47,27
1558010037.0,75,47,28
1558010337.0,76,47,28
1558010638.0,76,47,28
1558010938.0,75,47,27
1558011238.0,74,48,26
1558011539.0,75,48,27
1558011839.0,75,48,27
1558012140.0,75,48,26
1558012440.0,75,49,26
1558012741.0,75,50,25
1558013041.0,75,50,24
1558013341.0,75,51,24
1558013642.0,75,51,24
1558013942.0,75,52,23
1558014242.0,76,52,23
1558014543.0,75,53,22
1558014843.0,76,53,22
1558015144.0,76,54,22
1558015444.0,76,54,22
1558015745.0,75,55,20
1558016045.0,75,55,20
1558016345.0,75,55,20
1558016645.0,75,56,19
1558016946.0,76,56,19
1558017246.0,76,56,19
1558017546.0,76,57,18
1558017847.0,75,57,18
1558018147.0,76,58,18
1558018448.0,76,58,18
1558018748.0,76,58,17
1558019048.0,75,59,16
1558019349.0,76,59,17
1558019649.0,76,59,16
1558019949.0,76,60,16
1558020250.0,76,60,15
1558020550.0,76,60,16
1558020850.0,77,61,15
1558021151.0,76,61,15
1558021451.0,76,61,14
1558021752.0,77,62,14
1558022052.0,77,62,14
1558022353.0,77,62,14
1558022653.0,77,62,14
1558022953.0,77,62,14
1558023254.0,77,62,14
1558023554.0,77,62,14
1558023855.0,76,62,13
1558024155.0,77,62,14
1558024455.0,77,62,15
1558024756.0,77,62,14
1558025056.0,77,62,15
1558025357.0,77,62,14
1558025657.0,77,62,15
1558025958.0,77,62,14
1558026258.0,77,62,14
1558026559.0,77,62,14
1558026859.0,77,62,14
1558027159.0,76,62,14
1558027460.0,77,62,14
1558027760.0,77,62,14
1558028061.0,76,62,13
1558028361.0,77,62,14
1558028662.0,77,62,14
1558028962.0,76,62,14
1558029263.0,77,62,14
1558029563.0,77,62,14
1558029864.0,77,62,14
1558030164.0,76,63,13
1558030465.0,76,63,13
1558030765.0,77,63,14
1558031065.0,77,63,13
1558031366.0,77,63,13
1558031666.0,76,63,13
1558031967.0,77,63,13
1558032267.0,77,63,13
1558032568.0,76,64,12
1558032868.0,77,64,13
1558033169.0,77,64,12
1558033469.0,77,64,12
1558033770.0,77,64,12
1558034070.0,77,64,13
1558034371.0,76,64,11
1558034671.0,77,65,12
1558034971.0,76,65,11
1558035272.0,76,65,11
1558035572.0,76,65,11
1558035873.0,77,65,11
1558036173.0,77,65,11
1558036473.0,77,66,11
1558036774.0,77,66,10
1558037074.0,76,66,10
1558037375.0,77,66,10
1558037675.0,76,66,9
1558037976.0,77,67,10
1558038276.0,76,67,9
1558038576.0,77,67,9
1558038877.0,77,67,9
1558039177.0,76,67,8
1558039477.0,76,68,8
1558039777.0,76,68,8
1558040078.0,76,68,8
1558040378.0,76,68,7
1558040679.0,76,68,7
1558040979.0,76,68,8
1558041280.0,76,68,8
1558041580.0,76,68,7
1558041880.0,76,68,8
1558042180.0,76,68,8
1558042481.0,75,68,7
1558042781.0,76,67,8
1558043082.0,75,67,8
1558043382.0,76,67,9
1558043682.0,76,67,9
1558043983.0,76,67,8
1558044283.0,76,67,8
1558044584.0,76,67,8
1558044884.0,76,67,9
1558045184.0,76,67,8
1558045485.0,77,67,9
1558045785.0,76,67,8
1558046086.0,75,67,8
1558046386.0,76,67,9
1558046686.0,76,67,8
1558046987.0,76,67,8
1558047287.0,76,67,8
1558047588.0,76,67,9
1558047888.0,76,67,8
1558048189.0,75,67,8
1558048489.0,75,67,7
1558048790.0,75,67,8
1558049090.0,75,67,7
1558049390.0,75,67,8
1558049691.0,75,67,8
1558049991.0,75,68,7
1558050292.0,75,68,7
1558050592.0,75,68,7
1558050893.0,76,68,8
1558051193.0,75,68,7
1558051494.0,75,68,7
1558051795.0,75,68,6
1558052095.0,75,68,7
1558052396.0,75,68,7
1558052696.0,75,67,7
1558052996.0,75,67,7
1558053297.0,76,67,8
1558053597.0,75,67,8
1558053898.0,75,67,7
1558054198.0,75,67,8
1558054499.0,75,67,7
1558054799.0,75,67,7
1558055100.0,75,67,7
1558055400.0,75,67,7
1558055700.0,75,67,8
1558056001.0,76,67,9
1558056301.0,75,66,8
1558056602.0,74,66,7
1558056902.0,74,66,8
1558057203.0,75,66,8
1558057503.0,74,66,8
1558057804.0,75,66,8
1558058104.0,74,65,8
1558058405.0,74,65,8
1558058705.0,74,65,9
1558059005.0,74,65,9
1558059306.0,75,65,9
1558059606.0,75,65,9
1558059907.0,74,65,9
1558060207.0,74,65,9
1558060508.0,75,64,10
1558060808.0,74,64,10
1558061109.0,74,64,10
1558061409.0,75,64,10
1558061709.0,73,64,9
1558062010.0,74,64,10
1558062310.0,74,64,10
1558062611.0,75,63,11
1558062911.0,74,63,10
1558063211.0,74,63,10
1558063512.0,74,63,10
1558063812.0,73,63,10
1558064113.0,73,62,11
